"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"1624","Barton",-16.11,"GREAT BEND",2002-11-01,381821098463901,9,20,c(-98.779247, 38.30468),"2002","71-0",-98.779247,38.30468,116.347641,"66-131"
"1625","Barton",-16,"GREAT BEND",2002-12-01,381821098463901,9,20,c(-98.779247, 38.30468),"2002","71-0",-98.779247,38.30468,116.347641,"66-131"
"1626","Barton",-15.9,"GREAT BEND",2003-01-08,381821098463901,9,20,c(-98.779247, 38.30468),"2003","71-0",-98.779247,38.30468,116.347641,"66-131"
"1627","Barton",-15.8,"GREAT BEND",2003-02-01,381821098463901,9,20,c(-98.779247, 38.30468),"2003","71-0",-98.779247,38.30468,116.347641,"66-131"
"1628","Barton",-15.72,"GREAT BEND",2003-03-01,381821098463901,9,20,c(-98.779247, 38.30468),"2003","71-0",-98.779247,38.30468,116.347641,"66-131"
"1629","Barton",-15.51,"GREAT BEND",2003-04-01,381821098463901,9,20,c(-98.779247, 38.30468),"2003","71-0",-98.779247,38.30468,116.347641,"66-131"
"1630","Barton",-15.65,"GREAT BEND",2003-05-01,381821098463901,9,20,c(-98.779247, 38.30468),"2003","71-0",-98.779247,38.30468,116.347641,"66-131"
"1631","Barton",-18.92,"GREAT BEND",2003-09-01,381821098463901,9,20,c(-98.779247, 38.30468),"2003","71-0",-98.779247,38.30468,116.347641,"66-131"
"1632","Barton",-18.51,"GREAT BEND",2003-10-01,381821098463901,9,20,c(-98.779247, 38.30468),"2003","71-0",-98.779247,38.30468,116.347641,"66-131"
"1633","Barton",-17.98,"GREAT BEND",2003-11-01,381821098463901,9,20,c(-98.779247, 38.30468),"2003","71-0",-98.779247,38.30468,116.347641,"66-131"
"1634","Barton",-17.79,"GREAT BEND",2003-12-01,381821098463901,9,20,c(-98.779247, 38.30468),"2003","71-0",-98.779247,38.30468,116.347641,"66-131"
"1635","Barton",-17.55,"GREAT BEND",2004-01-07,381821098463901,9,20,c(-98.779247, 38.30468),"2004","71-0",-98.779247,38.30468,116.347641,"66-131"
"1636","Barton",-17.37,"GREAT BEND",2004-02-01,381821098463901,9,20,c(-98.779247, 38.30468),"2004","71-0",-98.779247,38.30468,116.347641,"66-131"
"1637","Barton",-17.1,"GREAT BEND",2004-03-01,381821098463901,9,20,c(-98.779247, 38.30468),"2004","71-0",-98.779247,38.30468,116.347641,"66-131"
"1638","Barton",-16.99,"GREAT BEND",2004-04-01,381821098463901,9,20,c(-98.779247, 38.30468),"2004","71-0",-98.779247,38.30468,116.347641,"66-131"
"1639","Barton",-17.36,"GREAT BEND",2004-05-01,381821098463901,9,20,c(-98.779247, 38.30468),"2004","71-0",-98.779247,38.30468,116.347641,"66-131"
"1640","Barton",-18.15,"GREAT BEND",2004-10-22,381821098463901,9,20,c(-98.779247, 38.30468),"2004","71-0",-98.779247,38.30468,116.347641,"66-131"
"1641","Barton",-17.83,"GREAT BEND",2004-11-23,381821098463901,9,20,c(-98.779247, 38.30468),"2004","71-0",-98.779247,38.30468,116.347641,"66-131"
"1642","Barton",-17.69,"GREAT BEND",2004-12-14,381821098463901,9,20,c(-98.779247, 38.30468),"2004","71-0",-98.779247,38.30468,116.347641,"66-131"
"1643","Barton",-17.61,"GREAT BEND",2005-01-06,381821098463901,9,20,c(-98.779247, 38.30468),"2005","71-0",-98.779247,38.30468,116.347641,"66-131"
"1644","Barton",-17.39,"GREAT BEND",2005-02-03,381821098463901,9,20,c(-98.779247, 38.30468),"2005","71-0",-98.779247,38.30468,116.347641,"66-131"
"1645","Barton",-17.16,"GREAT BEND",2005-03-04,381821098463901,9,20,c(-98.779247, 38.30468),"2005","71-0",-98.779247,38.30468,116.347641,"66-131"
"1646","Barton",-16.88,"GREAT BEND",2005-04-20,381821098463901,9,20,c(-98.779247, 38.30468),"2005","71-0",-98.779247,38.30468,116.347641,"66-131"
"1647","Barton",-17.15,"GREAT BEND",2005-06-01,381821098463901,9,20,c(-98.779247, 38.30468),"2005","71-0",-98.779247,38.30468,116.347641,"66-131"
"1648","Barton",-22.35,"GREAT BEND",2005-08-12,381821098463901,9,20,c(-98.779247, 38.30468),"2005","71-0",-98.779247,38.30468,116.347641,"66-131"
"1649","Barton",-18.78,"GREAT BEND",2005-10-24,381821098463901,9,20,c(-98.779247, 38.30468),"2005","71-0",-98.779247,38.30468,116.347641,"66-131"
"1650","Barton",-18.22,"GREAT BEND",2006-01-12,381821098463901,9,20,c(-98.779247, 38.30468),"2006","71-0",-98.779247,38.30468,116.347641,"66-131"
"1651","Barton",-17.79,"GREAT BEND",2006-04-06,381821098463901,9,20,c(-98.779247, 38.30468),"2006","71-0",-98.779247,38.30468,116.347641,"66-131"
"1652","Barton",-18.23,"GREAT BEND",2006-10-24,381821098463901,9,20,c(-98.779247, 38.30468),"2006","71-0",-98.779247,38.30468,116.347641,"66-131"
"1653","Barton",-17.2,"GREAT BEND",2007-01-09,381821098463901,9,20,c(-98.779247, 38.30468),"2007","71-0",-98.779247,38.30468,116.347641,"66-131"
"1654","Barton",-16.45,"GREAT BEND",2007-04-03,381821098463901,9,20,c(-98.779247, 38.30468),"2007","71-0",-98.779247,38.30468,116.347641,"66-131"
"1655","Barton",-11.31,"GREAT BEND",2007-10-04,381821098463901,9,20,c(-98.779247, 38.30468),"2007","71-0",-98.779247,38.30468,116.347641,"66-131"
"1656","Barton",-11.54,"GREAT BEND",2008-01-22,381821098463901,9,20,c(-98.779247, 38.30468),"2008","71-0",-98.779247,38.30468,116.347641,"66-131"
"1657","Barton",-11.32,"GREAT BEND",2008-04-21,381821098463901,9,20,c(-98.779247, 38.30468),"2008","71-0",-98.779247,38.30468,116.347641,"66-131"
"1658","Barton",-9.76,"GREAT BEND",2008-11-18,381821098463901,9,20,c(-98.779247, 38.30468),"2008","71-0",-98.779247,38.30468,116.347641,"66-131"
"1659","Barton",-10.37,"GREAT BEND",2009-01-21,381821098463901,9,20,c(-98.779247, 38.30468),"2009","71-0",-98.779247,38.30468,116.347641,"66-131"
"1660","Barton",-10.71,"GREAT BEND",2009-05-21,381821098463901,9,20,c(-98.779247, 38.30468),"2009","71-0",-98.779247,38.30468,116.347641,"66-131"
"1661","Barton",-10.94,"GREAT BEND",2009-11-19,381821098463901,9,20,c(-98.779247, 38.30468),"2009","71-0",-98.779247,38.30468,116.347641,"66-131"
"1662","Barton",-10.84,"GREAT BEND",2009-12-31,381821098463901,9,20,c(-98.779247, 38.30468),"2009","71-0",-98.779247,38.30468,116.347641,"66-131"
"1663","Barton",-9.34,"GREAT BEND",2010-04-29,381821098463901,9,20,c(-98.779247, 38.30468),"2010","71-0",-98.779247,38.30468,116.347641,"66-131"
"1664","Barton",-11.69,"GREAT BEND",2010-10-13,381821098463901,9,20,c(-98.779247, 38.30468),"2010","71-0",-98.779247,38.30468,116.347641,"66-131"
"1665","Barton",-11.41,"GREAT BEND",2011-01-05,381821098463901,9,20,c(-98.779247, 38.30468),"2011","71-0",-98.779247,38.30468,116.347641,"66-131"
"1666","Barton",-11.7,"GREAT BEND",2011-04-14,381821098463901,9,20,c(-98.779247, 38.30468),"2011","71-0",-98.779247,38.30468,116.347641,"66-131"
"1667","Barton",-15.18,"GREAT BEND",2011-11-17,381821098463901,9,20,c(-98.779247, 38.30468),"2011","71-0",-98.779247,38.30468,116.347641,"66-131"
"1668","Barton",-15.55,"GREAT BEND",2012-01-11,381821098463901,9,20,c(-98.779247, 38.30468),"2012","71-0",-98.779247,38.30468,116.347641,"66-131"
"1669","Barton",-15.96,"GREAT BEND",2012-04-19,381821098463901,9,20,c(-98.779247, 38.30468),"2012","71-0",-98.779247,38.30468,116.347641,"66-131"
"1670","Barton",-18.28,"GREAT BEND",2012-10-23,381821098463901,9,20,c(-98.779247, 38.30468),"2012","71-0",-98.779247,38.30468,116.347641,"66-131"
"1671","Barton",-17.38,"GREAT BEND",2013-01-16,381821098463901,9,20,c(-98.779247, 38.30468),"2013","71-0",-98.779247,38.30468,116.347641,"66-131"
"1672","Barton",-17.61,"GREAT BEND",2013-04-23,381821098463901,9,20,c(-98.779247, 38.30468),"2013","71-0",-98.779247,38.30468,116.347641,"66-131"
"1673","Barton",-15.55,"GREAT BEND",2013-10-09,381821098463901,9,20,c(-98.779247, 38.30468),"2013","71-0",-98.779247,38.30468,116.347641,"66-131"
"1674","Barton",-15.87,"GREAT BEND",2014-01-15,381821098463901,9,20,c(-98.779247, 38.30468),"2014","71-0",-98.779247,38.30468,116.347641,"66-131"
"1675","Barton",-15.86,"GREAT BEND",2014-05-01,381821098463901,9,20,c(-98.779247, 38.30468),"2014","71-0",-98.779247,38.30468,116.347641,"66-131"
"1676","Barton",-15.32,"GREAT BEND",2015-01-13,381821098463901,9,20,c(-98.779247, 38.30468),"2015","71-0",-98.779247,38.30468,116.347641,"66-131"
"1677","Barton",-15.17,"GREAT BEND",2015-10-15,381821098463901,9,20,c(-98.779247, 38.30468),"2015","71-0",-98.779247,38.30468,116.347641,"66-131"
"1678","Barton",-14.38,"GREAT BEND",2016-01-05,381821098463901,9,20,c(-98.779247, 38.30468),"2016","71-0",-98.779247,38.30468,116.347641,"66-131"
"1679","Barton",-14.57,"GREAT BEND",2016-04-14,381821098463901,9,20,c(-98.779247, 38.30468),"2016","71-0",-98.779247,38.30468,116.347641,"66-131"
"1680","Barton",-13.64,"GREAT BEND",2016-10-19,381821098463901,9,20,c(-98.779247, 38.30468),"2016","71-0",-98.779247,38.30468,116.347641,"66-131"
"1681","Barton",-13.85,"GREAT BEND",2016-12-29,381821098463901,9,20,c(-98.779247, 38.30468),"2016","71-0",-98.779247,38.30468,116.347641,"66-131"
"1682","Barton",-13.24,"GREAT BEND",2017-04-12,381821098463901,9,20,c(-98.779247, 38.30468),"2017","71-0",-98.779247,38.30468,116.347641,"66-131"
"1683","Barton",-14.17,"GREAT BEND",2017-10-17,381821098463901,9,20,c(-98.779247, 38.30468),"2017","71-0",-98.779247,38.30468,116.347641,"66-131"
"1684","Barton",-13.65,"GREAT BEND",2018-01-04,381821098463901,9,20,c(-98.779247, 38.30468),"2018","71-0",-98.779247,38.30468,116.347641,"66-131"
"1685","Barton",-13.65,"GREAT BEND",2018-01-04,381821098463901,9,20,c(-98.779247, 38.30468),"2018","71-0",-98.779247,38.30468,116.347641,"66-131"
"1686","Barton",-14.11,"GREAT BEND",2018-04-19,381821098463901,9,20,c(-98.779247, 38.30468),"2018","71-0",-98.779247,38.30468,116.347641,"66-131"
"1687","Barton",-12.58,"GREAT BEND",2018-10-24,381821098463901,9,20,c(-98.779247, 38.30468),"2018","71-0",-98.779247,38.30468,116.347641,"66-131"
"1688","Barton",-11.71,"GREAT BEND",2019-01-22,381821098463901,9,20,c(-98.779247, 38.30468),"2019","71-0",-98.779247,38.30468,116.347641,"66-131"
"1689","Barton",-11.3,"GREAT BEND",2019-04-25,381821098463901,9,20,c(-98.779247, 38.30468),"2019","71-0",-98.779247,38.30468,116.347641,"66-131"
"1690","Barton",-8.43,"GREAT BEND",2019-10-29,381821098463901,9,20,c(-98.779247, 38.30468),"2019","71-0",-98.779247,38.30468,116.347641,"66-131"
"1691","Barton",-8.77,"GREAT BEND",2020-01-03,381821098463901,9,20,c(-98.779247, 38.30468),"2020","71-0",-98.779247,38.30468,116.347641,"66-131"
"1692","Barton",-12.12,"GREAT BEND",2021-01-04,381821098463901,9,20,c(-98.779247, 38.30468),"2021","71-0",-98.779247,38.30468,116.347641,"66-131"
"1693","Barton",-9.74,"GREAT BEND",2021-04-12,381821098463901,9,20,c(-98.779247, 38.30468),"2021","71-0",-98.779247,38.30468,116.347641,"66-131"
"1694","Barton",-13.63,"GREAT BEND",2021-10-13,381821098463901,9,20,c(-98.779247, 38.30468),"2021","71-0",-98.779247,38.30468,116.347641,"66-131"
"1695","Barton",-13.45,"GREAT BEND",2022-01-05,381821098463901,9,20,c(-98.779247, 38.30468),"2022","71-0",-98.779247,38.30468,116.347641,"66-131"
"1696","Barton",-13.63,"GREAT BEND",2022-04-19,381821098463901,9,20,c(-98.779247, 38.30468),"2022","71-0",-98.779247,38.30468,116.347641,"66-131"
"1697","Barton",-15.77,"GREAT BEND",2023-01-09,381821098463901,9,20,c(-98.779247, 38.30468),"2023","71-0",-98.779247,38.30468,116.347641,"66-131"
"1698","Barton",-16.74,"GREAT BEND",2024-02-06,381821098463901,9,20,c(-98.779247, 38.30468),"2024","71-0",-98.779247,38.30468,116.347641,"66-131"
"1699","Barton",-7.2,"PAWNEE ROCK",1966-12-01,381630098550701,9,20,c(-98.922841, 38.274717),"1966","71-0",-98.922841,38.274717,112.9647827,"66-131"
"1700","Barton",-7.2,"PAWNEE ROCK",1966-12-12,381630098550701,9,20,c(-98.922841, 38.274717),"1966","71-0",-98.922841,38.274717,112.9647827,"66-131"
"1701","Barton",-5.02,"PAWNEE ROCK",1973-12-17,381630098550701,9,20,c(-98.922841, 38.274717),"1973","71-0",-98.922841,38.274717,112.9647827,"66-131"
"1702","Barton",-11.6,"Great Bend",1973-04-13,381827098485101,9,20,c(-98.815933, 38.308103),"1973","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1703","Barton",-11.46,"Great Bend",1973-12-17,381827098485101,9,20,c(-98.815933, 38.308103),"1973","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1704","Barton",-11.5,"Great Bend",1974-01-01,381827098485101,9,20,c(-98.815933, 38.308103),"1974","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1705","Barton",-18.59,"Great Bend",1979-03-20,381827098485101,9,20,c(-98.815933, 38.308103),"1979","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1706","Barton",-19.6,"Great Bend",1980-01-01,381827098485101,9,20,c(-98.815933, 38.308103),"1980","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1707","Barton",-19.57,"Great Bend",1980-01-22,381827098485101,9,20,c(-98.815933, 38.308103),"1980","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1708","Barton",-20.3,"Great Bend",1981-01-01,381827098485101,9,20,c(-98.815933, 38.308103),"1981","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1709","Barton",-20.34,"Great Bend",1981-01-27,381827098485101,9,20,c(-98.815933, 38.308103),"1981","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1710","Barton",-17.6,"Great Bend",1982-01-01,381827098485101,9,20,c(-98.815933, 38.308103),"1982","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1711","Barton",-17.55,"Great Bend",1982-01-26,381827098485101,9,20,c(-98.815933, 38.308103),"1982","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1712","Barton",-19.7,"Great Bend",1983-01-01,381827098485101,9,20,c(-98.815933, 38.308103),"1983","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1713","Barton",-19.7,"Great Bend",1983-01-25,381827098485101,9,20,c(-98.815933, 38.308103),"1983","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1714","Barton",-20,"Great Bend",1984-01-01,381827098485101,9,20,c(-98.815933, 38.308103),"1984","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1715","Barton",-19.97,"Great Bend",1984-01-24,381827098485101,9,20,c(-98.815933, 38.308103),"1984","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1716","Barton",-19.91,"Great Bend",1985-01-01,381827098485101,9,20,c(-98.815933, 38.308103),"1985","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1717","Barton",-19.03,"Great Bend",1986-01-01,381827098485101,9,20,c(-98.815933, 38.308103),"1986","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1718","Barton",-19.57,"Great Bend",1987-01-01,381827098485101,9,20,c(-98.815933, 38.308103),"1987","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1719","Barton",-18,"Great Bend",1988-03-01,381827098485101,9,20,c(-98.815933, 38.308103),"1988","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1720","Barton",-20.29,"Great Bend",1989-01-01,381827098485101,9,20,c(-98.815933, 38.308103),"1989","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1721","Barton",-19.15,"Great Bend",1990-01-12,381827098485101,9,20,c(-98.815933, 38.308103),"1990","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1722","Barton",-19.5,"Great Bend",1991-01-01,381827098485101,9,20,c(-98.815933, 38.308103),"1991","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1723","Barton",-21.63,"Great Bend",1992-01-28,381827098485101,9,20,c(-98.815933, 38.308103),"1992","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1724","Barton",-21.83,"Great Bend",1992-02-01,381827098485101,9,20,c(-98.815933, 38.308103),"1992","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1725","Barton",-21.77,"Great Bend",1992-03-01,381827098485101,9,20,c(-98.815933, 38.308103),"1992","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1726","Barton",-22.15,"Great Bend",1992-04-01,381827098485101,9,20,c(-98.815933, 38.308103),"1992","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1727","Barton",-21.37,"Great Bend",1992-07-01,381827098485101,9,20,c(-98.815933, 38.308103),"1992","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1728","Barton",-19.65,"Great Bend",1992-10-01,381827098485101,9,20,c(-98.815933, 38.308103),"1992","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1729","Barton",-18.78,"Great Bend",1993-02-01,381827098485101,9,20,c(-98.815933, 38.308103),"1993","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1730","Barton",-16.82,"Great Bend",1993-04-01,381827098485101,9,20,c(-98.815933, 38.308103),"1993","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1731","Barton",-13.31,"Great Bend",1993-10-01,381827098485101,9,20,c(-98.815933, 38.308103),"1993","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1732","Barton",-17.06,"Great Bend",1994-01-01,381827098485101,9,20,c(-98.815933, 38.308103),"1994","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1733","Barton",-16.63,"Great Bend",1994-01-14,381827098485101,9,20,c(-98.815933, 38.308103),"1994","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1734","Barton",-17.65,"Great Bend",1994-04-01,381827098485101,9,20,c(-98.815933, 38.308103),"1994","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1735","Barton",-19.56,"Great Bend",1995-01-18,381827098485101,9,20,c(-98.815933, 38.308103),"1995","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1736","Barton",-20.27,"Great Bend",1995-02-01,381827098485101,9,20,c(-98.815933, 38.308103),"1995","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1737","Barton",-20.27,"Great Bend",1995-04-01,381827098485101,9,20,c(-98.815933, 38.308103),"1995","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1738","Barton",-19.62,"Great Bend",1996-01-11,381827098485101,9,20,c(-98.815933, 38.308103),"1996","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1739","Barton",-18.38,"Great Bend",1997-01-08,381827098485101,9,20,c(-98.815933, 38.308103),"1997","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1740","Barton",-17.02,"Great Bend",1997-09-01,381827098485101,9,20,c(-98.815933, 38.308103),"1997","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1741","Barton",-17.04,"Great Bend",1998-01-02,381827098485101,9,20,c(-98.815933, 38.308103),"1998","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1742","Barton",-16.93,"Great Bend",1999-01-06,381827098485101,9,20,c(-98.815933, 38.308103),"1999","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1743","Barton",-18.09,"Great Bend",1999-09-01,381827098485101,9,20,c(-98.815933, 38.308103),"1999","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1744","Barton",-17.33,"Great Bend",2000-01-01,381827098485101,9,20,c(-98.815933, 38.308103),"2000","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1745","Barton",-17.65,"Great Bend",2000-01-12,381827098485101,9,20,c(-98.815933, 38.308103),"2000","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1746","Barton",-17.44,"Great Bend",2000-02-01,381827098485101,9,20,c(-98.815933, 38.308103),"2000","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1747","Barton",-17.18,"Great Bend",2000-03-01,381827098485101,9,20,c(-98.815933, 38.308103),"2000","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1748","Barton",-16.11,"Great Bend",2000-04-01,381827098485101,9,20,c(-98.815933, 38.308103),"2000","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1749","Barton",-15.74,"Great Bend",2000-05-01,381827098485101,9,20,c(-98.815933, 38.308103),"2000","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1750","Barton",-17.44,"Great Bend",2000-06-01,381827098485101,9,20,c(-98.815933, 38.308103),"2000","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1751","Barton",-20.21,"Great Bend",2000-07-01,381827098485101,9,20,c(-98.815933, 38.308103),"2000","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1752","Barton",-19.76,"Great Bend",2000-08-01,381827098485101,9,20,c(-98.815933, 38.308103),"2000","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1753","Barton",-19.78,"Great Bend",2000-09-01,381827098485101,9,20,c(-98.815933, 38.308103),"2000","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1754","Barton",-19.05,"Great Bend",2000-10-01,381827098485101,9,20,c(-98.815933, 38.308103),"2000","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1755","Barton",-18.33,"Great Bend",2000-11-01,381827098485101,9,20,c(-98.815933, 38.308103),"2000","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1756","Barton",-18.16,"Great Bend",2000-12-01,381827098485101,9,20,c(-98.815933, 38.308103),"2000","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1757","Barton",-18.68,"Great Bend",2001-01-01,381827098485101,9,20,c(-98.815933, 38.308103),"2001","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1758","Barton",-18.38,"Great Bend",2001-01-05,381827098485101,9,20,c(-98.815933, 38.308103),"2001","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1759","Barton",-17.48,"Great Bend",2001-03-01,381827098485101,9,20,c(-98.815933, 38.308103),"2001","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1760","Barton",-17.5,"Great Bend",2001-04-01,381827098485101,9,20,c(-98.815933, 38.308103),"2001","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1761","Barton",-17.48,"Great Bend",2001-05-01,381827098485101,9,20,c(-98.815933, 38.308103),"2001","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1762","Barton",-20.36,"Great Bend",2001-07-01,381827098485101,9,20,c(-98.815933, 38.308103),"2001","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1763","Barton",-23.21,"Great Bend",2001-08-01,381827098485101,9,20,c(-98.815933, 38.308103),"2001","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1764","Barton",-19.46,"Great Bend",2001-09-01,381827098485101,9,20,c(-98.815933, 38.308103),"2001","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1765","Barton",-18.71,"Great Bend",2001-10-01,381827098485101,9,20,c(-98.815933, 38.308103),"2001","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1766","Barton",-18.66,"Great Bend",2001-11-01,381827098485101,9,20,c(-98.815933, 38.308103),"2001","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1767","Barton",-18.57,"Great Bend",2001-12-01,381827098485101,9,20,c(-98.815933, 38.308103),"2001","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1768","Barton",-18.58,"Great Bend",2002-01-01,381827098485101,9,20,c(-98.815933, 38.308103),"2002","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1769","Barton",-18.71,"Great Bend",2002-01-02,381827098485101,9,20,c(-98.815933, 38.308103),"2002","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1770","Barton",-18.83,"Great Bend",2002-02-01,381827098485101,9,20,c(-98.815933, 38.308103),"2002","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1771","Barton",-19.07,"Great Bend",2002-03-01,381827098485101,9,20,c(-98.815933, 38.308103),"2002","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1772","Barton",-19.34,"Great Bend",2002-04-01,381827098485101,9,20,c(-98.815933, 38.308103),"2002","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1773","Barton",-19.7,"Great Bend",2002-05-01,381827098485101,9,20,c(-98.815933, 38.308103),"2002","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1774","Barton",-20.73,"Great Bend",2002-06-01,381827098485101,9,20,c(-98.815933, 38.308103),"2002","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1775","Barton",-23.01,"Great Bend",2002-08-01,381827098485101,9,20,c(-98.815933, 38.308103),"2002","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1776","Barton",-22.82,"Great Bend",2002-09-01,381827098485101,9,20,c(-98.815933, 38.308103),"2002","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1777","Barton",-21.71,"Great Bend",2002-10-01,381827098485101,9,20,c(-98.815933, 38.308103),"2002","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1778","Barton",-21.33,"Great Bend",2002-11-01,381827098485101,9,20,c(-98.815933, 38.308103),"2002","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1779","Barton",-21.13,"Great Bend",2002-12-01,381827098485101,9,20,c(-98.815933, 38.308103),"2002","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1780","Barton",-20.54,"Great Bend",2003-01-01,381827098485101,9,20,c(-98.815933, 38.308103),"2003","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1781","Barton",-21.39,"Great Bend",2003-01-13,381827098485101,9,20,c(-98.815933, 38.308103),"2003","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1782","Barton",-20.72,"Great Bend",2003-02-01,381827098485101,9,20,c(-98.815933, 38.308103),"2003","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1783","Barton",-20.74,"Great Bend",2003-03-01,381827098485101,9,20,c(-98.815933, 38.308103),"2003","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1784","Barton",-20.59,"Great Bend",2003-04-01,381827098485101,9,20,c(-98.815933, 38.308103),"2003","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1785","Barton",-20.77,"Great Bend",2003-05-01,381827098485101,9,20,c(-98.815933, 38.308103),"2003","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1786","Barton",-20.65,"Great Bend",2003-06-01,381827098485101,9,20,c(-98.815933, 38.308103),"2003","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1787","Barton",-24.04,"Great Bend",2003-09-01,381827098485101,9,20,c(-98.815933, 38.308103),"2003","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1788","Barton",-23.28,"Great Bend",2003-10-01,381827098485101,9,20,c(-98.815933, 38.308103),"2003","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1789","Barton",-22.71,"Great Bend",2003-11-01,381827098485101,9,20,c(-98.815933, 38.308103),"2003","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1790","Barton",-22.37,"Great Bend",2003-12-01,381827098485101,9,20,c(-98.815933, 38.308103),"2003","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1791","Barton",-21.73,"Great Bend",2004-01-01,381827098485101,9,20,c(-98.815933, 38.308103),"2004","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1792","Barton",-21.38,"Great Bend",2004-01-12,381827098485101,9,20,c(-98.815933, 38.308103),"2004","71-0",-98.815933,38.308103,134.4777985,"132-197"
