"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"126","Stevens",-275.55,"Hugoton SE",2021-01-07,370103101222801,189,35,c(-101.374446, 37.017509),"2021","287-216",-101.374446,37.017509
"127","Stevens",-279.92,"Hugoton SE",2022-01-05,370103101222801,189,35,c(-101.374446, 37.017509),"2022","287-216",-101.374446,37.017509
"128","Stevens",-285.35,"Hugoton SE",2023-01-06,370103101222801,189,35,c(-101.374446, 37.017509),"2023","287-216",-101.374446,37.017509
"129","Stevens",-290.76,"Hugoton SE",2024-01-04,370103101222801,189,35,c(-101.374446, 37.017509),"2024","359-288",-101.374446,37.017509
"130","Stevens",-265.75,"Woods SW",2023-01-06,370221101102301,189,35,c(-101.172943, 37.039089),"2023","287-216",-101.172943,37.039089
"131","Stevens",-262.88,"Woods SW",2024-01-04,370221101102301,189,35,c(-101.172943, 37.039089),"2024","287-216",-101.172943,37.039089
"132","Stevens",-182.71,"Moscow",1988-01-25,372227101121501,189,31,c(-101.205041, 37.373424),"1988","215-144",-101.205041,37.373424
"133","Stevens",-185.52,"Moscow",1988-03-08,372227101121501,189,31,c(-101.205041, 37.373424),"1988","215-144",-101.205041,37.373424
"134","Stevens",-186.72,"Moscow",1988-06-21,372227101121501,189,31,c(-101.205041, 37.373424),"1988","215-144",-101.205041,37.373424
"135","Stevens",-178.16,"Moscow",1989-01-12,372227101121501,189,31,c(-101.205041, 37.373424),"1989","215-144",-101.205041,37.373424
"136","Stevens",-178.49,"Moscow",1989-05-25,372227101121501,189,31,c(-101.205041, 37.373424),"1989","215-144",-101.205041,37.373424
"137","Stevens",-178,"Moscow",1989-06-19,372227101121501,189,31,c(-101.205041, 37.373424),"1989","215-144",-101.205041,37.373424
"138","Stevens",-177.98,"Moscow",1989-10-24,372227101121501,189,31,c(-101.205041, 37.373424),"1989","215-144",-101.205041,37.373424
"139","Stevens",-177.94,"Moscow",1990-01-12,372227101121501,189,31,c(-101.205041, 37.373424),"1990","215-144",-101.205041,37.373424
"140","Stevens",-178,"Moscow",1990-04-12,372227101121501,189,31,c(-101.205041, 37.373424),"1990","215-144",-101.205041,37.373424
"141","Stevens",-179.51,"Moscow",1990-07-13,372227101121501,189,31,c(-101.205041, 37.373424),"1990","215-144",-101.205041,37.373424
"142","Stevens",-180.24,"Moscow",1990-09-12,372227101121501,189,31,c(-101.205041, 37.373424),"1990","215-144",-101.205041,37.373424
"143","Stevens",-176.91,"Moscow",1991-01-08,372227101121501,189,31,c(-101.205041, 37.373424),"1991","215-144",-101.205041,37.373424
"144","Stevens",-178.97,"Moscow",1991-04-02,372227101121501,189,31,c(-101.205041, 37.373424),"1991","215-144",-101.205041,37.373424
"145","Stevens",-180.02,"Moscow",1991-06-10,372227101121501,189,31,c(-101.205041, 37.373424),"1991","215-144",-101.205041,37.373424
"146","Stevens",-181.12,"Moscow",1991-09-19,372227101121501,189,31,c(-101.205041, 37.373424),"1991","215-144",-101.205041,37.373424
"147","Stevens",-180.65,"Moscow",1992-01-14,372227101121501,189,31,c(-101.205041, 37.373424),"1992","215-144",-101.205041,37.373424
"148","Stevens",-181.18,"Moscow",1992-03-12,372227101121501,189,31,c(-101.205041, 37.373424),"1992","215-144",-101.205041,37.373424
"149","Stevens",-183.36,"Moscow",1992-07-14,372227101121501,189,31,c(-101.205041, 37.373424),"1992","215-144",-101.205041,37.373424
"150","Stevens",-183.05,"Moscow",1992-09-10,372227101121501,189,31,c(-101.205041, 37.373424),"1992","215-144",-101.205041,37.373424
"151","Stevens",-182.2,"Moscow",1993-02-09,372227101121501,189,31,c(-101.205041, 37.373424),"1993","215-144",-101.205041,37.373424
"152","Stevens",-182.24,"Moscow",1993-04-14,372227101121501,189,31,c(-101.205041, 37.373424),"1993","215-144",-101.205041,37.373424
"153","Stevens",-184.34,"Moscow",1993-09-09,372227101121501,189,31,c(-101.205041, 37.373424),"1993","215-144",-101.205041,37.373424
"154","Stevens",-183.47,"Moscow",1994-01-11,372227101121501,189,31,c(-101.205041, 37.373424),"1994","215-144",-101.205041,37.373424
"155","Stevens",-187.99,"Moscow",1994-09-16,372227101121501,189,31,c(-101.205041, 37.373424),"1994","215-144",-101.205041,37.373424
"156","Stevens",-186.17,"Moscow",1995-03-20,372227101121501,189,31,c(-101.205041, 37.373424),"1995","215-144",-101.205041,37.373424
"157","Stevens",-196.48,"Moscow",1995-09-20,372227101121501,189,31,c(-101.205041, 37.373424),"1995","215-144",-101.205041,37.373424
"158","Stevens",-194.1,"Moscow",1996-01-31,372227101121501,189,31,c(-101.205041, 37.373424),"1996","215-144",-101.205041,37.373424
"159","Stevens",-198.58,"Moscow",1996-03-21,372227101121501,189,31,c(-101.205041, 37.373424),"1996","215-144",-101.205041,37.373424
"160","Stevens",-203.44,"Moscow",1996-09-16,372227101121501,189,31,c(-101.205041, 37.373424),"1996","215-144",-101.205041,37.373424
"161","Stevens",-191.82,"Moscow",1997-01-07,372227101121501,189,31,c(-101.205041, 37.373424),"1997","215-144",-101.205041,37.373424
"162","Stevens",-195.7,"Moscow",1998-01-06,372227101121501,189,31,c(-101.205041, 37.373424),"1998","215-144",-101.205041,37.373424
"163","Stevens",-196.35,"Moscow",1999-01-06,372227101121501,189,31,c(-101.205041, 37.373424),"1999","215-144",-101.205041,37.373424
"164","Stevens",-194.67,"Moscow",2000-01-07,372227101121501,189,31,c(-101.205041, 37.373424),"2000","215-144",-101.205041,37.373424
"165","Stevens",-194.83,"Moscow",2001-01-06,372227101121501,189,31,c(-101.205041, 37.373424),"2001","215-144",-101.205041,37.373424
"166","Stevens",-195.77,"Moscow",2002-01-07,372227101121501,189,31,c(-101.205041, 37.373424),"2002","215-144",-101.205041,37.373424
"167","Stevens",-196.53,"Moscow",2003-01-09,372227101121501,189,31,c(-101.205041, 37.373424),"2003","215-144",-101.205041,37.373424
"168","Stevens",-197.44,"Moscow",2004-01-05,372227101121501,189,31,c(-101.205041, 37.373424),"2004","215-144",-101.205041,37.373424
"169","Stevens",-197.84,"Moscow",2005-01-11,372227101121501,189,31,c(-101.205041, 37.373424),"2005","215-144",-101.205041,37.373424
"170","Stevens",-198.64,"Moscow",2006-01-08,372227101121501,189,31,c(-101.205041, 37.373424),"2006","215-144",-101.205041,37.373424
"171","Stevens",-199.7,"Moscow",2007-01-24,372227101121501,189,31,c(-101.205041, 37.373424),"2007","215-144",-101.205041,37.373424
"172","Stevens",-200.48,"Moscow",2008-01-07,372227101121501,189,31,c(-101.205041, 37.373424),"2008","215-144",-101.205041,37.373424
"173","Stevens",-200.92,"Moscow",2009-01-07,372227101121501,189,31,c(-101.205041, 37.373424),"2009","215-144",-101.205041,37.373424
"174","Stevens",-202.13,"Moscow",2010-01-05,372227101121501,189,31,c(-101.205041, 37.373424),"2010","215-144",-101.205041,37.373424
"175","Stevens",-203.08,"Moscow",2011-01-06,372227101121501,189,31,c(-101.205041, 37.373424),"2011","215-144",-101.205041,37.373424
"176","Stevens",-204.6,"Moscow",2012-01-06,372227101121501,189,31,c(-101.205041, 37.373424),"2012","215-144",-101.205041,37.373424
"177","Stevens",-206.57,"Moscow",2013-01-05,372227101121501,189,31,c(-101.205041, 37.373424),"2013","215-144",-101.205041,37.373424
"178","Stevens",-207.73,"Moscow",2014-01-05,372227101121501,189,31,c(-101.205041, 37.373424),"2014","215-144",-101.205041,37.373424
"179","Stevens",-209,"Moscow",2015-01-05,372227101121501,189,31,c(-101.205041, 37.373424),"2015","215-144",-101.205041,37.373424
"180","Stevens",-210.02,"Moscow",2016-01-04,372227101121501,189,31,c(-101.205041, 37.373424),"2016","215-144",-101.205041,37.373424
"181","Stevens",-210.62,"Moscow",2017-01-05,372227101121501,189,31,c(-101.205041, 37.373424),"2017","215-144",-101.205041,37.373424
"182","Stevens",-209.94,"Moscow",2018-01-04,372227101121501,189,31,c(-101.205041, 37.373424),"2018","215-144",-101.205041,37.373424
"183","Stevens",-209.45,"Moscow",2019-01-05,372227101121501,189,31,c(-101.205041, 37.373424),"2019","215-144",-101.205041,37.373424
"184","Stevens",-209.2,"Moscow",2020-01-04,372227101121501,189,31,c(-101.205041, 37.373424),"2020","215-144",-101.205041,37.373424
"185","Stevens",-209.43,"Moscow",2021-01-06,372227101121501,189,31,c(-101.205041, 37.373424),"2021","215-144",-101.205041,37.373424
"186","Stevens",-211.22,"Moscow",2022-01-05,372227101121501,189,31,c(-101.205041, 37.373424),"2022","215-144",-101.205041,37.373424
"187","Stevens",-212.63,"Moscow",2023-01-06,372227101121501,189,31,c(-101.205041, 37.373424),"2023","215-144",-101.205041,37.373424
"188","Stevens",-213.52,"Moscow",2024-01-04,372227101121501,189,31,c(-101.205041, 37.373424),"2024","215-144",-101.205041,37.373424
"189","Stevens",-161.11,"WOODS SW",1988-01-26,370612101102601,189,34,c(-101.174619, 37.103922),"1988","215-144",-101.174619,37.103922
"190","Stevens",-164.49,"WOODS SW",1988-03-08,370612101102601,189,34,c(-101.174619, 37.103922),"1988","215-144",-101.174619,37.103922
"191","Stevens",-185.81,"WOODS SW",1988-06-21,370612101102601,189,34,c(-101.174619, 37.103922),"1988","215-144",-101.174619,37.103922
"192","Stevens",-181.45,"WOODS SW",1988-10-13,370612101102601,189,34,c(-101.174619, 37.103922),"1988","215-144",-101.174619,37.103922
"193","Stevens",-173.96,"WOODS SW",1989-01-11,370612101102601,189,34,c(-101.174619, 37.103922),"1989","215-144",-101.174619,37.103922
"194","Stevens",-178.9,"WOODS SW",1989-05-25,370612101102601,189,34,c(-101.174619, 37.103922),"1989","215-144",-101.174619,37.103922
"195","Stevens",-177.5,"WOODS SW",1989-06-19,370612101102601,189,34,c(-101.174619, 37.103922),"1989","215-144",-101.174619,37.103922
"196","Stevens",-181.1,"WOODS SW",1989-10-25,370612101102601,189,34,c(-101.174619, 37.103922),"1989","215-144",-101.174619,37.103922
"197","Stevens",-176.89,"WOODS SW",1990-01-11,370612101102601,189,34,c(-101.174619, 37.103922),"1990","215-144",-101.174619,37.103922
"198","Stevens",-182.73,"WOODS SW",1990-04-12,370612101102601,189,34,c(-101.174619, 37.103922),"1990","215-144",-101.174619,37.103922
"199","Stevens",-178.02,"WOODS SW",1991-04-02,370612101102601,189,34,c(-101.174619, 37.103922),"1991","215-144",-101.174619,37.103922
