"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"53","Pottawatomie",-13.1,NA,1996-08-28,391046096331901,149,10,c(-96.55532, 39.180477),"1996","71-0",-96.55532,39.180477
"54","Pottawatomie",-13.24,NA,1996-10-28,391046096331901,149,10,c(-96.55532, 39.180477),"1996","71-0",-96.55532,39.180477
"55","Pottawatomie",-26.3,NA,1967-01-01,391404096103601,149,9,c(-96.176344, 39.234066),"1967","71-0",-96.176344,39.234066
"56","Pottawatomie",-14.25,NA,1974-02-13,391404096103601,149,9,c(-96.176344, 39.234066),"1974","71-0",-96.176344,39.234066
"57","Pottawatomie",-16.32,NA,1974-03-21,391404096103601,149,9,c(-96.176344, 39.234066),"1974","71-0",-96.176344,39.234066
"58","Pottawatomie",-13.37,NA,1974-06-20,391404096103601,149,9,c(-96.176344, 39.234066),"1974","71-0",-96.176344,39.234066
"59","Pottawatomie",-19.54,NA,1974-09-23,391404096103601,149,9,c(-96.176344, 39.234066),"1974","71-0",-96.176344,39.234066
"60","Pottawatomie",-21.25,NA,1974-12-19,391404096103601,149,9,c(-96.176344, 39.234066),"1974","71-0",-96.176344,39.234066
"61","Pottawatomie",-22.45,NA,1975-03-13,391404096103601,149,9,c(-96.176344, 39.234066),"1975","71-0",-96.176344,39.234066
"62","Pottawatomie",-19.15,NA,1975-06-18,391404096103601,149,9,c(-96.176344, 39.234066),"1975","71-0",-96.176344,39.234066
"63","Pottawatomie",-22.7,NA,1975-09-11,391404096103601,149,9,c(-96.176344, 39.234066),"1975","71-0",-96.176344,39.234066
"64","Pottawatomie",-24.1,NA,1975-12-10,391404096103601,149,9,c(-96.176344, 39.234066),"1975","71-0",-96.176344,39.234066
"65","Pottawatomie",-25.23,NA,1976-03-12,391404096103601,149,9,c(-96.176344, 39.234066),"1976","71-0",-96.176344,39.234066
"66","Pottawatomie",-24.35,NA,1976-06-03,391404096103601,149,9,c(-96.176344, 39.234066),"1976","71-0",-96.176344,39.234066
"67","Pottawatomie",-27.21,NA,1976-09-09,391404096103601,149,9,c(-96.176344, 39.234066),"1976","71-0",-96.176344,39.234066
"68","Pottawatomie",-27.39,NA,1976-12-08,391404096103601,149,9,c(-96.176344, 39.234066),"1976","71-0",-96.176344,39.234066
"69","Pottawatomie",-26.98,NA,1977-06-13,391404096103601,149,9,c(-96.176344, 39.234066),"1977","71-0",-96.176344,39.234066
"70","Pottawatomie",-25.92,NA,1977-09-06,391404096103601,149,9,c(-96.176344, 39.234066),"1977","71-0",-96.176344,39.234066
"71","Pottawatomie",-21.38,NA,1977-12-15,391404096103601,149,9,c(-96.176344, 39.234066),"1977","71-0",-96.176344,39.234066
"72","Pottawatomie",-22.95,NA,1978-03-07,391404096103601,149,9,c(-96.176344, 39.234066),"1978","71-0",-96.176344,39.234066
"73","Pottawatomie",-22.8,NA,1992-10-06,391134096324401,149,10,c(-96.545835, 39.192777),"1992","71-0",-96.545835,39.192777
"74","Pottawatomie",-21.55,NA,1992-10-20,391134096324401,149,10,c(-96.545835, 39.192777),"1992","71-0",-96.545835,39.192777
"75","Pottawatomie",-20.5,NA,1992-12-22,391134096324401,149,10,c(-96.545835, 39.192777),"1992","71-0",-96.545835,39.192777
"76","Pottawatomie",-19.78,NA,1993-02-19,391134096324401,149,10,c(-96.545835, 39.192777),"1993","71-0",-96.545835,39.192777
"77","Pottawatomie",-18.77,NA,1993-04-19,391134096324401,149,10,c(-96.545835, 39.192777),"1993","71-0",-96.545835,39.192777
"78","Pottawatomie",-8.35,NA,1993-07-21,391134096324401,149,10,c(-96.545835, 39.192777),"1993","71-0",-96.545835,39.192777
"79","Pottawatomie",-9.61,NA,1993-08-24,391134096324401,149,10,c(-96.545835, 39.192777),"1993","71-0",-96.545835,39.192777
"80","Pottawatomie",-15.49,NA,1993-10-20,391134096324401,149,10,c(-96.545835, 39.192777),"1993","71-0",-96.545835,39.192777
"81","Pottawatomie",-16.52,NA,1993-11-30,391134096324401,149,10,c(-96.545835, 39.192777),"1993","71-0",-96.545835,39.192777
"82","Pottawatomie",-18.53,NA,1994-01-20,391134096324401,149,10,c(-96.545835, 39.192777),"1994","71-0",-96.545835,39.192777
"83","Pottawatomie",-19.26,NA,1994-03-01,391134096324401,149,10,c(-96.545835, 39.192777),"1994","71-0",-96.545835,39.192777
"84","Pottawatomie",-19.9,NA,1994-05-24,391134096324401,149,10,c(-96.545835, 39.192777),"1994","71-0",-96.545835,39.192777
"85","Pottawatomie",-20.95,NA,1994-06-30,391134096324401,149,10,c(-96.545835, 39.192777),"1994","71-0",-96.545835,39.192777
"86","Pottawatomie",-21.56,NA,1994-08-12,391134096324401,149,10,c(-96.545835, 39.192777),"1994","71-0",-96.545835,39.192777
"87","Pottawatomie",-22.64,NA,1994-09-09,391134096324401,149,10,c(-96.545835, 39.192777),"1994","71-0",-96.545835,39.192777
"88","Pottawatomie",-23.51,NA,1994-10-07,391134096324401,149,10,c(-96.545835, 39.192777),"1994","71-0",-96.545835,39.192777
"89","Pottawatomie",-22.97,NA,1994-12-08,391134096324401,149,10,c(-96.545835, 39.192777),"1994","71-0",-96.545835,39.192777
"90","Pottawatomie",-23.37,NA,1995-02-03,391134096324401,149,10,c(-96.545835, 39.192777),"1995","71-0",-96.545835,39.192777
"91","Pottawatomie",-23.59,NA,1995-04-04,391134096324401,149,10,c(-96.545835, 39.192777),"1995","71-0",-96.545835,39.192777
"92","Pottawatomie",-23.61,NA,1995-05-02,391134096324401,149,10,c(-96.545835, 39.192777),"1995","71-0",-96.545835,39.192777
"93","Pottawatomie",-13.22,NA,1995-06-12,391134096324401,149,10,c(-96.545835, 39.192777),"1995","71-0",-96.545835,39.192777
"94","Pottawatomie",-19.18,NA,1995-08-03,391134096324401,149,10,c(-96.545835, 39.192777),"1995","71-0",-96.545835,39.192777
"95","Pottawatomie",-21.81,NA,1995-09-12,391134096324401,149,10,c(-96.545835, 39.192777),"1995","71-0",-96.545835,39.192777
"96","Pottawatomie",-22.47,NA,1995-10-25,391134096324401,149,10,c(-96.545835, 39.192777),"1995","71-0",-96.545835,39.192777
"97","Pottawatomie",-23.01,NA,1995-12-07,391134096324401,149,10,c(-96.545835, 39.192777),"1995","71-0",-96.545835,39.192777
"98","Pottawatomie",-22.69,NA,1996-01-16,391134096324401,149,10,c(-96.545835, 39.192777),"1996","71-0",-96.545835,39.192777
"99","Pottawatomie",-24.12,NA,1996-02-14,391134096324401,149,10,c(-96.545835, 39.192777),"1996","71-0",-96.545835,39.192777
"100","Pottawatomie",-23.82,NA,1996-03-28,391134096324401,149,10,c(-96.545835, 39.192777),"1996","71-0",-96.545835,39.192777
"101","Pottawatomie",-24.82,NA,1996-04-30,391134096324401,149,10,c(-96.545835, 39.192777),"1996","71-0",-96.545835,39.192777
"102","Pottawatomie",-21.57,NA,1996-06-20,391134096324401,149,10,c(-96.545835, 39.192777),"1996","71-0",-96.545835,39.192777
"103","Pottawatomie",-22.59,NA,1996-08-28,391134096324401,149,10,c(-96.545835, 39.192777),"1996","71-0",-96.545835,39.192777
"104","Pottawatomie",-23.13,NA,1996-10-29,391134096324401,149,10,c(-96.545835, 39.192777),"1996","71-0",-96.545835,39.192777
"105","Pottawatomie",-12.81,NA,1992-08-17,391112096325501,149,10,c(-96.548895, 39.186665),"1992","71-0",-96.548895,39.186665
"106","Pottawatomie",-16.27,NA,1992-10-21,391112096325501,149,10,c(-96.548895, 39.186665),"1992","71-0",-96.548895,39.186665
"107","Pottawatomie",-14.72,NA,1992-12-22,391112096325501,149,10,c(-96.548895, 39.186665),"1992","71-0",-96.548895,39.186665
"108","Pottawatomie",-13.65,NA,1993-02-19,391112096325501,149,10,c(-96.548895, 39.186665),"1993","71-0",-96.548895,39.186665
"109","Pottawatomie",-10.79,NA,1993-04-13,391112096325501,149,10,c(-96.548895, 39.186665),"1993","71-0",-96.548895,39.186665
"110","Pottawatomie",-9.13,NA,1993-05-25,391112096325501,149,10,c(-96.548895, 39.186665),"1993","71-0",-96.548895,39.186665
"111","Pottawatomie",-3.17,NA,1993-07-23,391112096325501,149,10,c(-96.548895, 39.186665),"1993","71-0",-96.548895,39.186665
"112","Pottawatomie",-5.12,NA,1993-08-23,391112096325501,149,10,c(-96.548895, 39.186665),"1993","71-0",-96.548895,39.186665
"113","Pottawatomie",-11.3,NA,1993-10-21,391112096325501,149,10,c(-96.548895, 39.186665),"1993","71-0",-96.548895,39.186665
"114","Pottawatomie",-12.2,NA,1993-11-29,391112096325501,149,10,c(-96.548895, 39.186665),"1993","71-0",-96.548895,39.186665
"115","Pottawatomie",-13.37,NA,1994-01-13,391112096325501,149,10,c(-96.548895, 39.186665),"1994","71-0",-96.548895,39.186665
"116","Pottawatomie",-11.14,NA,1992-08-17,391116096325701,149,10,c(-96.549444, 39.187775),"1992","71-0",-96.549444,39.187775
"117","Pottawatomie",-14.46,NA,1992-10-21,391116096325701,149,10,c(-96.549444, 39.187775),"1992","71-0",-96.549444,39.187775
"118","Pottawatomie",-17.19,NA,1992-12-22,391116096325701,149,10,c(-96.549444, 39.187775),"1992","71-0",-96.549444,39.187775
"119","Pottawatomie",-12.12,NA,1993-02-19,391116096325701,149,10,c(-96.549444, 39.187775),"1993","71-0",-96.549444,39.187775
"120","Pottawatomie",-9.15,NA,1993-04-13,391116096325701,149,10,c(-96.549444, 39.187775),"1993","71-0",-96.549444,39.187775
"121","Pottawatomie",-7.33,NA,1993-05-25,391116096325701,149,10,c(-96.549444, 39.187775),"1993","71-0",-96.549444,39.187775
"122","Pottawatomie",-1.6,NA,1993-07-21,391116096325701,149,10,c(-96.549444, 39.187775),"1993","71-0",-96.549444,39.187775
"123","Pottawatomie",-3.19,NA,1993-08-23,391116096325701,149,10,c(-96.549444, 39.187775),"1993","71-0",-96.549444,39.187775
"124","Pottawatomie",-9.28,NA,1993-10-21,391116096325701,149,10,c(-96.549444, 39.187775),"1993","71-0",-96.549444,39.187775
"125","Pottawatomie",-10.15,NA,1993-11-29,391116096325701,149,10,c(-96.549444, 39.187775),"1993","71-0",-96.549444,39.187775
"126","Pottawatomie",-11.38,NA,1994-01-13,391116096325701,149,10,c(-96.549444, 39.187775),"1994","71-0",-96.549444,39.187775
"127","Pottawatomie",-12.19,NA,1994-02-28,391116096325701,149,10,c(-96.549444, 39.187775),"1994","71-0",-96.549444,39.187775
"128","Pottawatomie",-13.2,NA,1994-04-14,391116096325701,149,10,c(-96.549444, 39.187775),"1994","71-0",-96.549444,39.187775
"129","Pottawatomie",-12.9,NA,1994-05-23,391116096325701,149,10,c(-96.549444, 39.187775),"1994","71-0",-96.549444,39.187775
"130","Pottawatomie",-13.88,NA,1994-06-30,391116096325701,149,10,c(-96.549444, 39.187775),"1994","71-0",-96.549444,39.187775
"131","Pottawatomie",-16.3,NA,1994-08-11,391116096325701,149,10,c(-96.549444, 39.187775),"1994","71-0",-96.549444,39.187775
"132","Pottawatomie",-15.36,NA,1994-09-08,391116096325701,149,10,c(-96.549444, 39.187775),"1994","71-0",-96.549444,39.187775
"133","Pottawatomie",-15.88,NA,1994-10-07,391116096325701,149,10,c(-96.549444, 39.187775),"1994","71-0",-96.549444,39.187775
"134","Pottawatomie",-16,NA,1994-12-07,391116096325701,149,10,c(-96.549444, 39.187775),"1994","71-0",-96.549444,39.187775
"135","Pottawatomie",-16.04,NA,1995-02-03,391116096325701,149,10,c(-96.549444, 39.187775),"1995","71-0",-96.549444,39.187775
"136","Pottawatomie",-16.11,NA,1995-04-04,391116096325701,149,10,c(-96.549444, 39.187775),"1995","71-0",-96.549444,39.187775
"137","Pottawatomie",-16.15,NA,1995-05-02,391116096325701,149,10,c(-96.549444, 39.187775),"1995","71-0",-96.549444,39.187775
"138","Pottawatomie",-7.05,NA,1995-06-15,391116096325701,149,10,c(-96.549444, 39.187775),"1995","71-0",-96.549444,39.187775
"139","Pottawatomie",-11.59,NA,1995-08-03,391116096325701,149,10,c(-96.549444, 39.187775),"1995","71-0",-96.549444,39.187775
"140","Pottawatomie",-13.92,NA,1995-09-11,391116096325701,149,10,c(-96.549444, 39.187775),"1995","71-0",-96.549444,39.187775
"141","Pottawatomie",-15.08,NA,1995-10-25,391116096325701,149,10,c(-96.549444, 39.187775),"1995","71-0",-96.549444,39.187775
"142","Pottawatomie",-15.72,NA,1995-12-06,391116096325701,149,10,c(-96.549444, 39.187775),"1995","71-0",-96.549444,39.187775
"143","Pottawatomie",-15.29,NA,1996-01-16,391116096325701,149,10,c(-96.549444, 39.187775),"1996","71-0",-96.549444,39.187775
"144","Pottawatomie",-15.81,NA,1996-02-14,391116096325701,149,10,c(-96.549444, 39.187775),"1996","71-0",-96.549444,39.187775
"145","Pottawatomie",-16.08,NA,1996-03-28,391116096325701,149,10,c(-96.549444, 39.187775),"1996","71-0",-96.549444,39.187775
"146","Pottawatomie",-16.63,NA,1996-04-30,391116096325701,149,10,c(-96.549444, 39.187775),"1996","71-0",-96.549444,39.187775
"147","Pottawatomie",-13.43,NA,1996-06-20,391116096325701,149,10,c(-96.549444, 39.187775),"1996","71-0",-96.549444,39.187775
"148","Pottawatomie",-14.23,NA,1996-08-28,391116096325701,149,10,c(-96.549444, 39.187775),"1996","71-0",-96.549444,39.187775
"149","Pottawatomie",-14.6,NA,1996-10-28,391116096325701,149,10,c(-96.549444, 39.187775),"1996","71-0",-96.549444,39.187775
"150","Pottawatomie",-24.55,"WAMEGO",1974-02-13,391417096161401,149,9,c(-96.269791, 39.23814),"1974","71-0",-96.269791,39.23814
"151","Pottawatomie",-25.57,"WAMEGO",1974-03-21,391417096161401,149,9,c(-96.269791, 39.23814),"1974","71-0",-96.269791,39.23814
"152","Pottawatomie",-25.83,"WAMEGO",1974-06-20,391417096161401,149,9,c(-96.269791, 39.23814),"1974","71-0",-96.269791,39.23814
"153","Pottawatomie",-29.35,"WAMEGO",1974-09-23,391417096161401,149,9,c(-96.269791, 39.23814),"1974","71-0",-96.269791,39.23814
"154","Pottawatomie",-30.9,"WAMEGO",1974-12-19,391417096161401,149,9,c(-96.269791, 39.23814),"1974","71-0",-96.269791,39.23814
"155","Pottawatomie",-31.45,"WAMEGO",1975-03-13,391417096161401,149,9,c(-96.269791, 39.23814),"1975","71-0",-96.269791,39.23814
"156","Pottawatomie",-29.46,"WAMEGO",1975-06-18,391417096161401,149,9,c(-96.269791, 39.23814),"1975","71-0",-96.269791,39.23814
"157","Pottawatomie",-31.6,"WAMEGO",1975-09-11,391417096161401,149,9,c(-96.269791, 39.23814),"1975","71-0",-96.269791,39.23814
"158","Pottawatomie",-32.3,"WAMEGO",1975-12-10,391417096161401,149,9,c(-96.269791, 39.23814),"1975","71-0",-96.269791,39.23814
"159","Pottawatomie",-32.9,"WAMEGO",1976-03-12,391417096161401,149,9,c(-96.269791, 39.23814),"1976","71-0",-96.269791,39.23814
"160","Pottawatomie",-31.8,NA,1957-01-01,391233096170401,149,10,c(-96.283524, 39.209149),"1957","71-0",-96.283524,39.209149
"161","Pottawatomie",-31.8,NA,1957-01-21,391233096170401,149,10,c(-96.283524, 39.209149),"1957","71-0",-96.283524,39.209149
"162","Pottawatomie",-30.08,NA,1967-03-14,391233096170401,149,10,c(-96.283524, 39.209149),"1967","71-0",-96.283524,39.209149
"163","Pottawatomie",-20.4,NA,1966-06-01,391200096154901,149,10,c(-96.262711, 39.199811),"1966","71-0",-96.262711,39.199811
"164","Pottawatomie",-20.4,NA,1966-06-28,391200096154901,149,10,c(-96.262711, 39.199811),"1966","71-0",-96.262711,39.199811
"165","Pottawatomie",-19.65,NA,1967-03-14,391200096154901,149,10,c(-96.262711, 39.199811),"1967","71-0",-96.262711,39.199811
"166","Pottawatomie",-23.3,NA,1961-01-01,391050096295201,149,10,c(-96.497639, 39.180646),"1961","71-0",-96.497639,39.180646
"167","Pottawatomie",-23.34,NA,1961-02-02,391050096295201,149,10,c(-96.497639, 39.180646),"1961","71-0",-96.497639,39.180646
"168","Pottawatomie",-24.43,NA,1961-03-01,391050096295201,149,10,c(-96.497639, 39.180646),"1961","71-0",-96.497639,39.180646
"169","Pottawatomie",-23.06,NA,1961-04-03,391050096295201,149,10,c(-96.497639, 39.180646),"1961","71-0",-96.497639,39.180646
"170","Pottawatomie",-22.65,NA,1961-05-01,391050096295201,149,10,c(-96.497639, 39.180646),"1961","71-0",-96.497639,39.180646
"171","Pottawatomie",-17.97,NA,1961-06-01,391050096295201,149,10,c(-96.497639, 39.180646),"1961","71-0",-96.497639,39.180646
"172","Pottawatomie",-17.91,NA,1961-06-30,391050096295201,149,10,c(-96.497639, 39.180646),"1961","71-0",-96.497639,39.180646
"173","Pottawatomie",-20.16,NA,1961-07-31,391050096295201,149,10,c(-96.497639, 39.180646),"1961","71-0",-96.497639,39.180646
"174","Pottawatomie",-21.04,NA,1961-09-01,391050096295201,149,10,c(-96.497639, 39.180646),"1961","71-0",-96.497639,39.180646
"175","Pottawatomie",-20.16,NA,1961-10-02,391050096295201,149,10,c(-96.497639, 39.180646),"1961","71-0",-96.497639,39.180646
"176","Pottawatomie",-20.29,NA,1961-10-31,391050096295201,149,10,c(-96.497639, 39.180646),"1961","71-0",-96.497639,39.180646
"177","Pottawatomie",-20.33,NA,1961-12-01,391050096295201,149,10,c(-96.497639, 39.180646),"1961","71-0",-96.497639,39.180646
"178","Pottawatomie",-21.02,NA,1962-01-02,391050096295201,149,10,c(-96.497639, 39.180646),"1962","71-0",-96.497639,39.180646
"179","Pottawatomie",-20.17,NA,1962-02-01,391050096295201,149,10,c(-96.497639, 39.180646),"1962","71-0",-96.497639,39.180646
"180","Pottawatomie",-20.4,NA,1962-03-09,391050096295201,149,10,c(-96.497639, 39.180646),"1962","71-0",-96.497639,39.180646
"181","Pottawatomie",-19.52,NA,1962-04-02,391050096295201,149,10,c(-96.497639, 39.180646),"1962","71-0",-96.497639,39.180646
"182","Pottawatomie",-20.39,NA,1962-05-01,391050096295201,149,10,c(-96.497639, 39.180646),"1962","71-0",-96.497639,39.180646
"183","Pottawatomie",-20.21,NA,1962-06-05,391050096295201,149,10,c(-96.497639, 39.180646),"1962","71-0",-96.497639,39.180646
"184","Pottawatomie",-19.04,NA,1962-07-02,391050096295201,149,10,c(-96.497639, 39.180646),"1962","71-0",-96.497639,39.180646
"185","Pottawatomie",-19.04,NA,1962-07-31,391050096295201,149,10,c(-96.497639, 39.180646),"1962","71-0",-96.497639,39.180646
"186","Pottawatomie",-20.82,NA,1962-09-04,391050096295201,149,10,c(-96.497639, 39.180646),"1962","71-0",-96.497639,39.180646
"187","Pottawatomie",-20.72,NA,1962-09-27,391050096295201,149,10,c(-96.497639, 39.180646),"1962","71-0",-96.497639,39.180646
"188","Pottawatomie",-21.42,NA,1962-11-01,391050096295201,149,10,c(-96.497639, 39.180646),"1962","71-0",-96.497639,39.180646
"189","Pottawatomie",-22.01,NA,1962-11-30,391050096295201,149,10,c(-96.497639, 39.180646),"1962","71-0",-96.497639,39.180646
"190","Pottawatomie",-22.39,NA,1963-01-02,391050096295201,149,10,c(-96.497639, 39.180646),"1963","71-0",-96.497639,39.180646
"191","Pottawatomie",-22.46,NA,1963-02-01,391050096295201,149,10,c(-96.497639, 39.180646),"1963","71-0",-96.497639,39.180646
"192","Pottawatomie",-22.59,NA,1963-03-01,391050096295201,149,10,c(-96.497639, 39.180646),"1963","71-0",-96.497639,39.180646
"193","Pottawatomie",-22.43,NA,1963-04-01,391050096295201,149,10,c(-96.497639, 39.180646),"1963","71-0",-96.497639,39.180646
"194","Pottawatomie",-22.67,NA,1963-05-01,391050096295201,149,10,c(-96.497639, 39.180646),"1963","71-0",-96.497639,39.180646
"195","Pottawatomie",-22.67,NA,1963-06-03,391050096295201,149,10,c(-96.497639, 39.180646),"1963","71-0",-96.497639,39.180646
"196","Pottawatomie",-22.97,NA,1963-08-31,391050096295201,149,10,c(-96.497639, 39.180646),"1963","71-0",-96.497639,39.180646
"197","Pottawatomie",-22.76,NA,1963-09-30,391050096295201,149,10,c(-96.497639, 39.180646),"1963","71-0",-96.497639,39.180646
"198","Pottawatomie",-22.76,NA,1963-10-31,391050096295201,149,10,c(-96.497639, 39.180646),"1963","71-0",-96.497639,39.180646
"199","Pottawatomie",-23.08,NA,1963-12-02,391050096295201,149,10,c(-96.497639, 39.180646),"1963","71-0",-96.497639,39.180646
"200","Pottawatomie",-23.47,NA,1963-12-27,391050096295201,149,10,c(-96.497639, 39.180646),"1963","71-0",-96.497639,39.180646
"201","Pottawatomie",-23.58,NA,1964-02-03,391050096295201,149,10,c(-96.497639, 39.180646),"1964","71-0",-96.497639,39.180646
