"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"2705","Sherman",-168.97,"South of Drury Creek",2001-01-03,393304101455501,181,6,c(-101.766552, 39.550446),"2001","215-144",-101.766552,39.550446
"2706","Rawlins",-173.95,"DEWEY RANCH SE",2001-01-09,393513101180001,153,5,c(-101.300839, 39.587769),"2001","215-144",-101.300839,39.587769
"2707","Decatur",-95.48,"Jennings",2001-01-03,394208100221101,39,4,c(-100.371819, 39.701954),"2001","143-72",-100.371819,39.701954
"2708","Norton",-10.47,"DENSMORE",2001-01-11,393822099395801,137,5,c(-99.66647, 39.639097),"2001","71-0",-99.66647,39.639097
"2709","Norton",-9.75,"DENSMORE",2001-03-01,393822099395801,137,5,c(-99.66647, 39.639097),"2001","71-0",-99.66647,39.639097
"2710","Norton",-11.08,"DENSMORE",2001-10-01,393822099395801,137,5,c(-99.66647, 39.639097),"2001","71-0",-99.66647,39.639097
"2711","Norton",-10.85,"DENSMORE",2001-11-01,393822099395801,137,5,c(-99.66647, 39.639097),"2001","71-0",-99.66647,39.639097
"2712","Norton",-11.21,"DENSMORE",2001-12-01,393822099395801,137,5,c(-99.66647, 39.639097),"2001","71-0",-99.66647,39.639097
"2713","Republic",-16.1,"SCANDIA",2001-01-08,395037097490501,157,2,c(-97.818421, 39.843103),"2001","71-0",-97.818421,39.843103
"2714","Wichita",-161.94,"Sharon Springs4NE",2001-01-03,384149101311701,203,16,c(-101.522844, 38.697413),"2001","215-144",-101.522844,38.697413
"2715","Republic",-10.3,"REPUBLIC",2001-01-04,395452097504601,157,2,c(-97.846619, 39.913752),"2001","71-0",-97.846619,39.913752
"2716","Cheyenne",-8.78,NA,2001-03-22,395730101364301,23,1,c(-101.611263, 39.957804),"2001","71-0",-101.611263,39.957804
"2717","Cheyenne",-11.86,NA,2001-10-30,395730101364301,23,1,c(-101.611263, 39.957804),"2001","71-0",-101.611263,39.957804
"2718","Norton",-15.21,NA,2001-03-20,395432099384001,137,2,c(-99.645652, 39.907738),"2001","71-0",-99.645652,39.907738
"2719","Norton",-17.92,NA,2001-10-29,395432099384001,137,2,c(-99.645652, 39.907738),"2001","71-0",-99.645652,39.907738
"2720","Cheyenne",-26.36,"Henkle Canyon",2001-01-03,395921101331801,23,1,c(-101.555945, 39.988395),"2001","71-0",-101.555945,39.988395
"2721","Cheyenne",-27.37,"Henkle Canyon",2001-03-22,395921101331801,23,1,c(-101.555945, 39.988395),"2001","71-0",-101.555945,39.988395
"2722","Cheyenne",-29.36,"Henkle Canyon",2001-10-30,395921101331801,23,1,c(-101.555945, 39.988395),"2001","71-0",-101.555945,39.988395
"2723","Republic",-9.7,NA,2001-01-03,395623097544201,157,1,c(-97.912537, 39.938794),"2001","71-0",-97.912537,39.938794
"2724","Cheyenne",-19.76,NA,2001-03-22,395546101392501,23,1,c(-101.654691, 39.930395),"2001","71-0",-101.654691,39.930395
"2725","Cheyenne",-20.68,NA,2001-10-30,395546101392501,23,1,c(-101.654691, 39.930395),"2001","71-0",-101.654691,39.930395
"2726","Rawlins",-33.43,"Atwood",2001-03-21,394907101014701,153,3,c(-101.028022, 39.81743),"2001","71-0",-101.028022,39.81743
"2727","Rawlins",-33.84,"Atwood",2001-10-30,394907101014701,153,3,c(-101.028022, 39.81743),"2001","71-0",-101.028022,39.81743
"2728","Cheyenne",-158.7,"ST. FRANCIS SW",2001-01-03,394521101553601,23,3,c(-101.927858, 39.755393),"2001","215-144",-101.927858,39.755393
"2729","Republic",-13.1,NA,2001-01-05,394616097512001,157,3,c(-97.856035, 39.770714),"2001","71-0",-97.856035,39.770714
"2730","Republic",-12,NA,2001-01-05,394610097501301,157,3,c(-97.837221, 39.768822),"2001","71-0",-97.837221,39.768822
"2731","Cheyenne",-222.08,"MCDONALD SW",2001-01-03,394619101281101,23,3,c(-101.466742, 39.771716),"2001","287-216",-101.466742,39.771716
"2732","Cheyenne",-129.29,"Saint Francis",2001-01-03,395021101503301,23,2,c(-101.842155, 39.840063),"2001","143-72",-101.842155,39.840063
"2733","Republic",-8.3,"SCANDIA",2001-01-08,395119097500801,157,2,c(-97.836434, 39.855565),"2001","71-0",-97.836434,39.855565
"2734","Rawlins",-12.79,"Ludell",2001-01-05,395130100555301,153,2,c(-100.931433, 39.858552),"2001","71-0",-100.931433,39.858552
"2735","Rawlins",-17.37,"Ludell",2001-03-21,395130100555301,153,2,c(-100.931433, 39.858552),"2001","71-0",-100.931433,39.858552
"2736","Rawlins",-13.04,"Ludell",2001-10-30,395130100555301,153,2,c(-100.931433, 39.858552),"2001","71-0",-100.931433,39.858552
"2737","Republic",-12.4,NA,2001-01-05,394708097545001,157,3,c(-97.915178, 39.785211),"2001","71-0",-97.915178,39.785211
"2738","Republic",-17.5,NA,2001-01-08,395221097545101,157,2,c(-97.914995, 39.871822),"2001","71-0",-97.914995,39.871822
"2739","Cheyenne",-236.99,"Saint Francis SW",2001-01-03,395001101553501,23,2,c(-101.925958, 39.832892),"2001","287-216",-101.925958,39.832892
"2740","Cheyenne",-236.7,"Saint Francis SW",2001-01-04,395001101553501,23,2,c(-101.925958, 39.832892),"2001","287-216",-101.925958,39.832892
"2741","Republic",-10.42,NA,2001-02-13,394754097475801,157,3,c(-97.799683, 39.797707),"2001","71-0",-97.799683,39.797707
"2742","Republic",-10.05,NA,2001-03-08,394754097475801,157,3,c(-97.799683, 39.797707),"2001","71-0",-97.799683,39.797707
"2743","Republic",-9.6,NA,2001-03-27,394754097475801,157,3,c(-97.799683, 39.797707),"2001","71-0",-97.799683,39.797707
"2744","Republic",-9.2,NA,2001-04-25,394754097475801,157,3,c(-97.799683, 39.797707),"2001","71-0",-97.799683,39.797707
"2745","Republic",-8.27,NA,2001-05-25,394754097475801,157,3,c(-97.799683, 39.797707),"2001","71-0",-97.799683,39.797707
"2746","Republic",-7.76,NA,2001-06-12,394754097475801,157,3,c(-97.799683, 39.797707),"2001","71-0",-97.799683,39.797707
"2747","Republic",-10.8,NA,2001-07-19,394754097475801,157,3,c(-97.799683, 39.797707),"2001","71-0",-97.799683,39.797707
"2748","Republic",-8.6,NA,2001-10-04,394754097475801,157,3,c(-97.799683, 39.797707),"2001","71-0",-97.799683,39.797707
"2749","Republic",-8.52,NA,2001-12-27,394754097475801,157,3,c(-97.799683, 39.797707),"2001","71-0",-97.799683,39.797707
"2750","Decatur",-78.79,"LYLE",2001-01-03,395358100124001,39,2,c(-100.214015, 39.899435),"2001","143-72",-100.214015,39.899435
"2751","Republic",-17.3,"SCANDIA NW",2001-01-05,395359097555001,157,2,c(-97.930803, 39.898891),"2001","71-0",-97.930803,39.898891
"2752","Cheyenne",-8.49,"Henkle Canyon",2001-03-22,395823101365501,23,1,c(-101.615849, 39.972994),"2001","71-0",-101.615849,39.972994
"2753","Decatur",-30.58,"Kanona NW",2001-03-21,395344100225301,39,2,c(-100.381883, 39.895605),"2001","71-0",-100.381883,39.895605
"2754","Decatur",-32.64,"Kanona NW",2001-10-29,395344100225301,39,2,c(-100.381883, 39.895605),"2001","71-0",-100.381883,39.895605
"2755","Decatur",-20.73,"Oberlin",2001-03-21,394525100352401,39,3,c(-100.590367, 39.757024),"2001","71-0",-100.590367,39.757024
"2756","Decatur",-20.8,"Oberlin",2001-10-29,394525100352401,39,3,c(-100.590367, 39.757024),"2001","71-0",-100.590367,39.757024
"2757","Edwards",-21.59,"Kinsley SW",2001-01-01,375055099255301,47,25,c(-99.432495, 37.846617),"2001","71-0",-99.432495,37.846617
"2758","Edwards",-21.32,"Kinsley SW",2001-03-01,375055099255301,47,25,c(-99.432495, 37.846617),"2001","71-0",-99.432495,37.846617
"2759","Edwards",-21.16,"Kinsley SW",2001-04-01,375055099255301,47,25,c(-99.432495, 37.846617),"2001","71-0",-99.432495,37.846617
"2760","Edwards",-21.64,"Kinsley SW",2001-05-01,375055099255301,47,25,c(-99.432495, 37.846617),"2001","71-0",-99.432495,37.846617
"2761","Edwards",-20.89,"Kinsley SW",2001-06-01,375055099255301,47,25,c(-99.432495, 37.846617),"2001","71-0",-99.432495,37.846617
"2762","Edwards",-22.47,"Kinsley SW",2001-07-01,375055099255301,47,25,c(-99.432495, 37.846617),"2001","71-0",-99.432495,37.846617
"2763","Edwards",-23.52,"Kinsley SW",2001-08-01,375055099255301,47,25,c(-99.432495, 37.846617),"2001","71-0",-99.432495,37.846617
"2764","Edwards",-23.91,"Kinsley SW",2001-09-01,375055099255301,47,25,c(-99.432495, 37.846617),"2001","71-0",-99.432495,37.846617
"2765","Edwards",-23.09,"Kinsley SW",2001-10-01,375055099255301,47,25,c(-99.432495, 37.846617),"2001","71-0",-99.432495,37.846617
"2766","Edwards",-22.7,"Kinsley SW",2001-11-01,375055099255301,47,25,c(-99.432495, 37.846617),"2001","71-0",-99.432495,37.846617
"2767","Edwards",-22.44,"Kinsley SW",2001-12-01,375055099255301,47,25,c(-99.432495, 37.846617),"2001","71-0",-99.432495,37.846617
"2768","Reno",-22.92,"PRETTY PRAIRIE",2001-01-25,374818098070201,155,26,c(-98.1187, 37.806058),"2001","71-0",-98.1187,37.806058
"2769","Reno",-17.13,"PRETTY PRAIRIE",2001-04-25,374818098070201,155,26,c(-98.1187, 37.806058),"2001","71-0",-98.1187,37.806058
"2770","Reno",-22.33,"PRETTY PRAIRIE",2001-07-30,374818098070201,155,26,c(-98.1187, 37.806058),"2001","71-0",-98.1187,37.806058
"2771","Reno",-24.24,"PRETTY PRAIRIE",2001-10-26,374818098070201,155,26,c(-98.1187, 37.806058),"2001","71-0",-98.1187,37.806058
"2772","Harvey",-18.95,"BURRTON",2001-01-30,380127097383803,79,23,c(-97.647111, 38.024861),"2001","71-0",-97.647111,38.024861
"2773","Harvey",-26.52,"BURRTON",2001-09-12,380127097383803,79,23,c(-97.647111, 38.024861),"2001","71-0",-97.647111,38.024861
"2774","Reno",-9.05,"BURRTON",2001-10-03,380001097402305,155,23,c(-97.673462, 38.000551),"2001","71-0",-97.673462,38.000551
"2775","Kearny",-38.77,"DEERFIELD",2001-01-01,375828101103102,93,24,c(-101.175946, 37.974471),"2001","71-0",-101.175946,37.974471
"2776","Kearny",-38.4,"DEERFIELD",2001-01-04,375828101103102,93,24,c(-101.175946, 37.974471),"2001","71-0",-101.175946,37.974471
"2777","Kearny",-38.72,"DEERFIELD",2001-04-01,375828101103102,93,24,c(-101.175946, 37.974471),"2001","71-0",-101.175946,37.974471
"2778","Kearny",-64.04,"DEERFIELD",2001-07-01,375828101103102,93,24,c(-101.175946, 37.974471),"2001","71-0",-101.175946,37.974471
"2779","Kearny",-64.04,"DEERFIELD",2001-07-01,375828101103102,93,24,c(-101.175946, 37.974471),"2001","71-0",-101.175946,37.974471
"2780","Kearny",-41.1,"DEERFIELD",2001-10-01,375828101103102,93,24,c(-101.175946, 37.974471),"2001","71-0",-101.175946,37.974471
"2781","Harvey",-19.52,"SEDGWICK",2001-10-24,375814097300002,79,24,c(-97.500222, 37.970405),"2001","71-0",-97.500222,37.970405
"2782","Harvey",-18.96,"SEDGWICK",2001-12-13,375814097300002,79,24,c(-97.500222, 37.970405),"2001","71-0",-97.500222,37.970405
"2783","Harvey",-2.75,"BURRTON",2001-10-23,380421097385001,79,23,c(-97.647222, 38.072411),"2001","71-0",-97.647222,38.072411
"2784","Harvey",-3.1,"BURRTON",2001-11-19,380421097385001,79,23,c(-97.647222, 38.072411),"2001","71-0",-97.647222,38.072411
"2785","Harvey",-26.87,"HALSTEAD",2001-10-23,380144097371101,79,23,c(-97.619716, 38.028904),"2001","71-0",-97.619716,38.028904
"2786","Harvey",-27.07,"HALSTEAD",2001-11-06,380144097371101,79,23,c(-97.619716, 38.028904),"2001","71-0",-97.619716,38.028904
"2787","Reno",-24.8,"PRETTY PRAIRIE SW",2001-01-25,374639098080802,155,26,c(-98.136656, 37.776497),"2001","71-0",-98.136656,37.776497
"2788","Reno",-23.71,"PRETTY PRAIRIE SW",2001-04-25,374639098080802,155,26,c(-98.136656, 37.776497),"2001","71-0",-98.136656,37.776497
"2789","Reno",-23.89,"PRETTY PRAIRIE SW",2001-07-30,374639098080802,155,26,c(-98.136656, 37.776497),"2001","71-0",-98.136656,37.776497
"2790","Reno",-24.51,"PRETTY PRAIRIE SW",2001-10-26,374639098080802,155,26,c(-98.136656, 37.776497),"2001","71-0",-98.136656,37.776497
"2791","Haskell",-261.58,"COPELAND",2001-01-05,373222100432601,81,29,c(-100.725186, 37.538844),"2001","287-216",-100.725186,37.538844
"2792","Harvey",-13.04,"BURRTON",2001-01-30,380232097405701,79,23,c(-97.684167, 38.043194),"2001","71-0",-97.684167,38.043194
"2793","Harvey",-13.97,"BURRTON",2001-09-19,380232097405701,79,23,c(-97.684167, 38.043194),"2001","71-0",-97.684167,38.043194
"2794","Harvey",-26,"BURRTON",2001-01-30,380232097405703,79,23,c(-97.684167, 38.043194),"2001","71-0",-97.684167,38.043194
"2795","Harvey",-31.65,"BURRTON",2001-09-19,380232097405703,79,23,c(-97.684167, 38.043194),"2001","71-0",-97.684167,38.043194
"2796","Edwards",-15.23,"Trousdale",2001-01-08,375211099012401,47,25,c(-99.022832, 37.869447),"2001","71-0",-99.022832,37.869447
"2797","Edwards",-15.16,"Trousdale",2001-02-07,375211099012401,47,25,c(-99.022832, 37.869447),"2001","71-0",-99.022832,37.869447
"2798","Edwards",-14.71,"Trousdale",2001-03-05,375211099012401,47,25,c(-99.022832, 37.869447),"2001","71-0",-99.022832,37.869447
"2799","Edwards",-14.28,"Trousdale",2001-04-06,375211099012401,47,25,c(-99.022832, 37.869447),"2001","71-0",-99.022832,37.869447
"2800","Edwards",-14.26,"Trousdale",2001-05-09,375211099012401,47,25,c(-99.022832, 37.869447),"2001","71-0",-99.022832,37.869447
"2801","Edwards",-16.04,"Trousdale",2001-06-13,375211099012401,47,25,c(-99.022832, 37.869447),"2001","71-0",-99.022832,37.869447
"2802","Edwards",-25.07,"Trousdale",2001-07-05,375211099012401,47,25,c(-99.022832, 37.869447),"2001","71-0",-99.022832,37.869447
"2803","Edwards",-27.02,"Trousdale",2001-08-03,375211099012401,47,25,c(-99.022832, 37.869447),"2001","71-0",-99.022832,37.869447
"2804","Edwards",-19.33,"Trousdale",2001-09-05,375211099012401,47,25,c(-99.022832, 37.869447),"2001","71-0",-99.022832,37.869447
"2805","Edwards",-18.33,"Trousdale",2001-10-05,375211099012401,47,25,c(-99.022832, 37.869447),"2001","71-0",-99.022832,37.869447
"2806","Edwards",-18.03,"Trousdale",2001-11-06,375211099012401,47,25,c(-99.022832, 37.869447),"2001","71-0",-99.022832,37.869447
"2807","Edwards",-17.76,"Trousdale",2001-12-07,375211099012401,47,25,c(-99.022832, 37.869447),"2001","71-0",-99.022832,37.869447
"2808","Edwards",-24.09,"Trousdale",2001-01-08,374926099050701,47,26,c(-99.08566, 37.82408),"2001","71-0",-99.08566,37.82408
"2809","Edwards",-24.09,"Trousdale",2001-01-08,374926099050701,47,26,c(-99.08566, 37.82408),"2001","71-0",-99.08566,37.82408
"2810","Edwards",-23.92,"Trousdale",2001-02-07,374926099050701,47,26,c(-99.08566, 37.82408),"2001","71-0",-99.08566,37.82408
"2811","Edwards",-23.89,"Trousdale",2001-03-06,374926099050701,47,26,c(-99.08566, 37.82408),"2001","71-0",-99.08566,37.82408
"2812","Edwards",-23.81,"Trousdale",2001-04-06,374926099050701,47,26,c(-99.08566, 37.82408),"2001","71-0",-99.08566,37.82408
"2813","Edwards",-23.81,"Trousdale",2001-05-09,374926099050701,47,26,c(-99.08566, 37.82408),"2001","71-0",-99.08566,37.82408
"2814","Edwards",-23.46,"Trousdale",2001-06-14,374926099050701,47,26,c(-99.08566, 37.82408),"2001","71-0",-99.08566,37.82408
"2815","Edwards",-24.32,"Trousdale",2001-07-05,374926099050701,47,26,c(-99.08566, 37.82408),"2001","71-0",-99.08566,37.82408
"2816","Edwards",-25.65,"Trousdale",2001-08-03,374926099050701,47,26,c(-99.08566, 37.82408),"2001","71-0",-99.08566,37.82408
"2817","Edwards",-25.95,"Trousdale",2001-09-05,374926099050701,47,26,c(-99.08566, 37.82408),"2001","71-0",-99.08566,37.82408
"2818","Edwards",-26.62,"Trousdale",2001-10-05,374926099050701,47,26,c(-99.08566, 37.82408),"2001","71-0",-99.08566,37.82408
"2819","Edwards",-26.26,"Trousdale",2001-11-06,374926099050701,47,26,c(-99.08566, 37.82408),"2001","71-0",-99.08566,37.82408
"2820","Edwards",-26.05,"Trousdale",2001-12-07,374926099050701,47,26,c(-99.08566, 37.82408),"2001","71-0",-99.08566,37.82408
"2821","Harvey",-31.15,"BENTLEY",2001-10-24,375814097342701,79,24,c(-97.57412, 37.970476),"2001","71-0",-97.57412,37.970476
"2822","Harvey",-30.56,"BENTLEY",2001-12-07,375814097342701,79,24,c(-97.57412, 37.970476),"2001","71-0",-97.57412,37.970476
"2823","Phillips",-35.98,"Woodruff",2001-03-20,395934099244401,147,1,c(-99.412655, 39.992679),"2001","71-0",-99.412655,39.992679
"2824","Phillips",-35.24,"Woodruff",2001-10-29,395934099244401,147,1,c(-99.412655, 39.992679),"2001","71-0",-99.412655,39.992679
"2825","Cheyenne",-15.82,"Crosby Creek",2001-03-22,394302101535001,23,4,c(-101.897795, 39.717252),"2001","71-0",-101.897795,39.717252
"2826","Cheyenne",-18.31,"Crosby Creek",2001-10-30,394302101535001,23,4,c(-101.897795, 39.717252),"2001","71-0",-101.897795,39.717252
"2827","Smith",-22.83,"Gaylord",2001-03-12,393749098502901,183,5,c(-98.841733, 39.630352),"2001","71-0",-98.841733,39.630352
"2828","Smith",-22.65,"Gaylord",2001-05-01,393749098502901,183,5,c(-98.841733, 39.630352),"2001","71-0",-98.841733,39.630352
"2829","Smith",-22.58,"Gaylord",2001-06-06,393749098502901,183,5,c(-98.841733, 39.630352),"2001","71-0",-98.841733,39.630352
"2830","Smith",-22,"Gaylord",2001-08-27,393749098502901,183,5,c(-98.841733, 39.630352),"2001","71-0",-98.841733,39.630352
"2831","Smith",-19.78,"Gaylord",2001-10-01,393749098502901,183,5,c(-98.841733, 39.630352),"2001","71-0",-98.841733,39.630352
"2832","Smith",-19.75,"Gaylord",2001-10-02,393749098502901,183,5,c(-98.841733, 39.630352),"2001","71-0",-98.841733,39.630352
"2833","Gray",-13.66,"Pierceville SW",2001-04-01,375131100384701,69,25,c(-100.646982, 37.858742),"2001","71-0",-100.646982,37.858742
"2834","Gray",-19.63,"Pierceville SW",2001-08-01,375131100384701,69,25,c(-100.646982, 37.858742),"2001","71-0",-100.646982,37.858742
"2835","Gray",-19.1,"Pierceville SW",2001-09-01,375131100384701,69,25,c(-100.646982, 37.858742),"2001","71-0",-100.646982,37.858742
"2836","Gray",-48.58,"Pierceville SW",2001-04-01,375114100393601,69,25,c(-100.660643, 37.854133),"2001","71-0",-100.660643,37.854133
"2837","Gray",-51.04,"Pierceville SW",2001-05-01,375114100393601,69,25,c(-100.660643, 37.854133),"2001","71-0",-100.660643,37.854133
"2838","Ford",-13.32,"Dodge City",2001-01-01,374504100051401,57,26,c(-100.087854, 37.751221),"2001","71-0",-100.087854,37.751221
"2839","Ford",-11.71,"Dodge City",2001-04-01,374504100051401,57,26,c(-100.087854, 37.751221),"2001","71-0",-100.087854,37.751221
"2840","Ford",-22.8,"Dodge City",2001-07-01,374504100051401,57,26,c(-100.087854, 37.751221),"2001","71-0",-100.087854,37.751221
"2841","Ford",-22.8,"Dodge City",2001-07-01,374504100051401,57,26,c(-100.087854, 37.751221),"2001","71-0",-100.087854,37.751221
"2842","Ford",-16.8,"Dodge City",2001-10-01,374504100051401,57,26,c(-100.087854, 37.751221),"2001","71-0",-100.087854,37.751221
"2843","Pawnee",-37.4,"Radium",2001-01-01,380815098575801,145,22,c(-98.967475, 38.136014),"2001","71-0",-98.967475,38.136014
"2844","Pawnee",-36.97,"Radium",2001-04-01,380815098575801,145,22,c(-98.967475, 38.136014),"2001","71-0",-98.967475,38.136014
"2845","Pawnee",-39.99,"Radium",2001-07-01,380815098575801,145,22,c(-98.967475, 38.136014),"2001","71-0",-98.967475,38.136014
"2846","Pawnee",-38.23,"Radium",2001-09-01,380815098575801,145,22,c(-98.967475, 38.136014),"2001","71-0",-98.967475,38.136014
"2847","Kiowa",-53.63,"Bucklin SE",2001-01-01,373541099494401,97,28,c(-99.52914, 37.59459),"2001","71-0",-99.52914,37.59459
"2848","Ford",-12.58,"Dodge City",2001-01-01,374504100051402,57,26,c(-100.087854, 37.751181),"2001","71-0",-100.087854,37.751181
"2849","Ford",-10.42,"Dodge City",2001-04-01,374504100051402,57,26,c(-100.087854, 37.751181),"2001","71-0",-100.087854,37.751181
"2850","Ford",-15.85,"Dodge City",2001-07-01,374504100051402,57,26,c(-100.087854, 37.751181),"2001","71-0",-100.087854,37.751181
"2851","Ford",-15.85,"Dodge City",2001-07-01,374504100051402,57,26,c(-100.087854, 37.751181),"2001","71-0",-100.087854,37.751181
"2852","Ford",-14.49,"Dodge City",2001-10-01,374504100051402,57,26,c(-100.087854, 37.751181),"2001","71-0",-100.087854,37.751181
"2853","Hamilton",-6,"Kendall",2001-01-01,375548101341101,75,24,c(-101.570188, 37.929415),"2001","71-0",-101.570188,37.929415
"2854","Hamilton",-6.02,"Kendall",2001-02-01,375548101341101,75,24,c(-101.570188, 37.929415),"2001","71-0",-101.570188,37.929415
"2855","Hamilton",-6.38,"Kendall",2001-04-01,375548101341101,75,24,c(-101.570188, 37.929415),"2001","71-0",-101.570188,37.929415
"2856","Hamilton",-6.35,"Kendall",2001-05-01,375548101341101,75,24,c(-101.570188, 37.929415),"2001","71-0",-101.570188,37.929415
"2857","Hamilton",-7.03,"Kendall",2001-07-01,375548101341101,75,24,c(-101.570188, 37.929415),"2001","71-0",-101.570188,37.929415
"2858","Hamilton",-7.03,"Kendall",2001-07-01,375548101341101,75,24,c(-101.570188, 37.929415),"2001","71-0",-101.570188,37.929415
"2859","Hamilton",-7.11,"Kendall",2001-08-01,375548101341101,75,24,c(-101.570188, 37.929415),"2001","71-0",-101.570188,37.929415
"2860","Hamilton",-7.04,"Kendall",2001-09-01,375548101341101,75,24,c(-101.570188, 37.929415),"2001","71-0",-101.570188,37.929415
"2861","Hamilton",-6.85,"Kendall",2001-10-01,375548101341101,75,24,c(-101.570188, 37.929415),"2001","71-0",-101.570188,37.929415
"2862","Hamilton",-6.96,"Kendall",2001-12-01,375548101341101,75,24,c(-101.570188, 37.929415),"2001","71-0",-101.570188,37.929415
"2863","Finney",-24.73,"Garden City West",2001-01-01,375708100523804,55,24,c(-100.87702, 37.951753),"2001","71-0",-100.87702,37.951753
"2864","Finney",-24.62,"Garden City West",2001-02-01,375708100523804,55,24,c(-100.87702, 37.951753),"2001","71-0",-100.87702,37.951753
"2865","Finney",-24.75,"Garden City West",2001-04-01,375708100523804,55,24,c(-100.87702, 37.951753),"2001","71-0",-100.87702,37.951753
"2866","Finney",-26.65,"Garden City West",2001-05-01,375708100523804,55,24,c(-100.87702, 37.951753),"2001","71-0",-100.87702,37.951753
"2867","Finney",-29.9,"Garden City West",2001-07-01,375708100523804,55,24,c(-100.87702, 37.951753),"2001","71-0",-100.87702,37.951753
"2868","Finney",-28.65,"Garden City West",2001-08-01,375708100523804,55,24,c(-100.87702, 37.951753),"2001","71-0",-100.87702,37.951753
"2869","Finney",-28.77,"Garden City West",2001-09-01,375708100523804,55,24,c(-100.87702, 37.951753),"2001","71-0",-100.87702,37.951753
"2870","Finney",-29.76,"Garden City West",2001-10-01,375708100523804,55,24,c(-100.87702, 37.951753),"2001","71-0",-100.87702,37.951753
"2871","Barton",-16.11,"Ellinwood",2001-01-01,382047098312801,9,20,c(-98.526053, 38.346912),"2001","71-0",-98.526053,38.346912
"2872","Barton",-15.46,"Ellinwood",2001-04-01,382047098312801,9,20,c(-98.526053, 38.346912),"2001","71-0",-98.526053,38.346912
"2873","Barton",-14.04,"Ellinwood",2001-06-01,382047098312801,9,20,c(-98.526053, 38.346912),"2001","71-0",-98.526053,38.346912
"2874","Barton",-15.59,"Ellinwood",2001-09-01,382047098312801,9,20,c(-98.526053, 38.346912),"2001","71-0",-98.526053,38.346912
"2875","Barton",-11.54,"Ellinwood SW",2001-01-01,381944098410801,9,20,c(-98.68726, 38.329712),"2001","71-0",-98.68726,38.329712
"2876","Barton",-12.14,"Ellinwood SW",2001-04-01,381944098410801,9,20,c(-98.68726, 38.329712),"2001","71-0",-98.68726,38.329712
"2877","Barton",-13.21,"Ellinwood SW",2001-05-01,381944098410801,9,20,c(-98.68726, 38.329712),"2001","71-0",-98.68726,38.329712
"2878","Barton",-13.09,"Ellinwood SW",2001-06-01,381944098410801,9,20,c(-98.68726, 38.329712),"2001","71-0",-98.68726,38.329712
"2879","Barton",-13.59,"Ellinwood SW",2001-07-01,381944098410801,9,20,c(-98.68726, 38.329712),"2001","71-0",-98.68726,38.329712
"2880","Barton",-14.09,"Ellinwood SW",2001-08-01,381944098410801,9,20,c(-98.68726, 38.329712),"2001","71-0",-98.68726,38.329712
"2881","Barton",-12.66,"Ellinwood SW",2001-09-01,381944098410801,9,20,c(-98.68726, 38.329712),"2001","71-0",-98.68726,38.329712
"2882","Barton",-12.75,"Ellinwood SW",2001-10-01,381944098410801,9,20,c(-98.68726, 38.329712),"2001","71-0",-98.68726,38.329712
"2883","Barton",-12.9,"Ellinwood SW",2001-11-01,381944098410801,9,20,c(-98.68726, 38.329712),"2001","71-0",-98.68726,38.329712
"2884","Barton",-13.07,"Ellinwood SW",2001-12-01,381944098410801,9,20,c(-98.68726, 38.329712),"2001","71-0",-98.68726,38.329712
"2885","Edwards",-4.95,"Trousdale",2001-01-08,374745099040101,47,26,c(-99.06738, 37.79597),"2001","71-0",-99.06738,37.79597
"2886","Edwards",-4.6,"Trousdale",2001-02-07,374745099040101,47,26,c(-99.06738, 37.79597),"2001","71-0",-99.06738,37.79597
"2887","Edwards",-4.25,"Trousdale",2001-03-06,374745099040101,47,26,c(-99.06738, 37.79597),"2001","71-0",-99.06738,37.79597
"2888","Edwards",-4.41,"Trousdale",2001-04-06,374745099040101,47,26,c(-99.06738, 37.79597),"2001","71-0",-99.06738,37.79597
"2889","Edwards",-3.21,"Trousdale",2001-05-09,374745099040101,47,26,c(-99.06738, 37.79597),"2001","71-0",-99.06738,37.79597
"2890","Edwards",-4.29,"Trousdale",2001-06-14,374745099040101,47,26,c(-99.06738, 37.79597),"2001","71-0",-99.06738,37.79597
"2891","Edwards",-5.14,"Trousdale",2001-07-05,374745099040101,47,26,c(-99.06738, 37.79597),"2001","71-0",-99.06738,37.79597
"2892","Edwards",-6.14,"Trousdale",2001-08-03,374745099040101,47,26,c(-99.06738, 37.79597),"2001","71-0",-99.06738,37.79597
"2893","Edwards",-6.88,"Trousdale",2001-09-05,374745099040101,47,26,c(-99.06738, 37.79597),"2001","71-0",-99.06738,37.79597
"2894","Edwards",-6.62,"Trousdale",2001-10-05,374745099040101,47,26,c(-99.06738, 37.79597),"2001","71-0",-99.06738,37.79597
"2895","Edwards",-6.52,"Trousdale",2001-11-06,374745099040101,47,26,c(-99.06738, 37.79597),"2001","71-0",-99.06738,37.79597
"2896","Edwards",-6.37,"Trousdale",2001-12-07,374745099040101,47,26,c(-99.06738, 37.79597),"2001","71-0",-99.06738,37.79597
"2897","Stafford",-7.28,"Byers",2001-01-05,375211098505601,185,25,c(-98.866951, 37.869093),"2001","71-0",-98.866951,37.869093
"2898","Stafford",-7.07,"Byers",2001-02-07,375211098505601,185,25,c(-98.866951, 37.869093),"2001","71-0",-98.866951,37.869093
"2899","Stafford",-6.2,"Byers",2001-03-06,375211098505601,185,25,c(-98.866951, 37.869093),"2001","71-0",-98.866951,37.869093
