"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"70","Washington",-15.98,NA,1993-03-10,393407097205901,201,5,c(-97.351125, 39.567855),"1993","71-0",-97.351125,39.567855
"71","Washington",-13.65,NA,1993-06-04,393407097205901,201,5,c(-97.351125, 39.567855),"1993","71-0",-97.351125,39.567855
"72","Washington",-10.74,NA,1993-09-14,393407097205901,201,5,c(-97.351125, 39.567855),"1993","71-0",-97.351125,39.567855
"73","Washington",-12.98,NA,1993-12-10,393407097205901,201,5,c(-97.351125, 39.567855),"1993","71-0",-97.351125,39.567855
"74","Washington",-14,NA,1994-03-11,393407097205901,201,5,c(-97.351125, 39.567855),"1994","71-0",-97.351125,39.567855
"75","Washington",-14.99,NA,1994-06-08,393407097205901,201,5,c(-97.351125, 39.567855),"1994","71-0",-97.351125,39.567855
"76","Washington",-19.49,NA,1994-09-15,393407097205901,201,5,c(-97.351125, 39.567855),"1994","71-0",-97.351125,39.567855
"77","Washington",-17.1,NA,1994-11-30,393407097205901,201,5,c(-97.351125, 39.567855),"1994","71-0",-97.351125,39.567855
"78","Washington",-17.53,NA,1995-02-28,393407097205901,201,5,c(-97.351125, 39.567855),"1995","71-0",-97.351125,39.567855
"79","Washington",-14.6,NA,1995-06-13,393407097205901,201,5,c(-97.351125, 39.567855),"1995","71-0",-97.351125,39.567855
"80","Washington",-16.17,NA,1995-09-08,393407097205901,201,5,c(-97.351125, 39.567855),"1995","71-0",-97.351125,39.567855
"81","Washington",-16.64,NA,1995-12-08,393407097205901,201,5,c(-97.351125, 39.567855),"1995","71-0",-97.351125,39.567855
"82","Washington",-17.15,NA,1996-03-14,393407097205901,201,5,c(-97.351125, 39.567855),"1996","71-0",-97.351125,39.567855
"83","Washington",-16.2,NA,1996-06-12,393407097205901,201,5,c(-97.351125, 39.567855),"1996","71-0",-97.351125,39.567855
"84","Washington",-17.9,NA,1996-09-13,393407097205901,201,5,c(-97.351125, 39.567855),"1996","71-0",-97.351125,39.567855
"85","Washington",-16.77,NA,1996-12-06,393407097205901,201,5,c(-97.351125, 39.567855),"1996","71-0",-97.351125,39.567855
"86","Washington",-16.8,NA,1997-03-20,393407097205901,201,5,c(-97.351125, 39.567855),"1997","71-0",-97.351125,39.567855
"87","Washington",-17.95,NA,1997-12-04,393407097205901,201,5,c(-97.351125, 39.567855),"1997","71-0",-97.351125,39.567855
"88","Washington",-15.24,NA,1998-12-03,393407097205901,201,5,c(-97.351125, 39.567855),"1998","71-0",-97.351125,39.567855
"89","Washington",-16.95,NA,1999-12-17,393407097205901,201,5,c(-97.351125, 39.567855),"1999","71-0",-97.351125,39.567855
"90","Washington",-19.13,NA,2001-01-04,393407097205901,201,5,c(-97.351125, 39.567855),"2001","71-0",-97.351125,39.567855
"91","Washington",-23.79,NA,2001-03-29,393407097205901,201,5,c(-97.351125, 39.567855),"2001","71-0",-97.351125,39.567855
"92","Washington",-23.57,NA,2001-12-12,393407097205901,201,5,c(-97.351125, 39.567855),"2001","71-0",-97.351125,39.567855
"93","Washington",-26.75,NA,2002-03-14,393407097205901,201,5,c(-97.351125, 39.567855),"2002","71-0",-97.351125,39.567855
"94","Washington",-25.88,NA,2002-12-12,393407097205901,201,5,c(-97.351125, 39.567855),"2002","71-0",-97.351125,39.567855
"95","Washington",-25.57,NA,2003-03-27,393407097205901,201,5,c(-97.351125, 39.567855),"2003","71-0",-97.351125,39.567855
"96","Washington",-25.22,NA,2003-06-16,393407097205901,201,5,c(-97.351125, 39.567855),"2003","71-0",-97.351125,39.567855
"97","Washington",-26.07,NA,2003-09-19,393407097205901,201,5,c(-97.351125, 39.567855),"2003","71-0",-97.351125,39.567855
"98","Washington",-25.47,NA,2003-12-18,393407097205901,201,5,c(-97.351125, 39.567855),"2003","71-0",-97.351125,39.567855
"99","Washington",-25.02,NA,2004-03-18,393407097205901,201,5,c(-97.351125, 39.567855),"2004","71-0",-97.351125,39.567855
"100","Washington",-37.65,NA,1988-03-04,393624097195301,201,5,c(-97.332692, 39.60611),"1988","71-0",-97.332692,39.60611
"101","Washington",-38.5,NA,1988-06-07,393624097195301,201,5,c(-97.332692, 39.60611),"1988","71-0",-97.332692,39.60611
"102","Washington",-45.97,NA,1988-09-09,393624097195301,201,5,c(-97.332692, 39.60611),"1988","71-0",-97.332692,39.60611
"103","Washington",-43.05,NA,1988-12-07,393624097195301,201,5,c(-97.332692, 39.60611),"1988","71-0",-97.332692,39.60611
"104","Washington",-52.9,NA,1989-09-06,393624097195301,201,5,c(-97.332692, 39.60611),"1989","71-0",-97.332692,39.60611
"105","Washington",-51.8,NA,1989-12-15,393624097195301,201,5,c(-97.332692, 39.60611),"1989","71-0",-97.332692,39.60611
"106","Washington",-53.6,NA,1990-12-05,393624097195301,201,5,c(-97.332692, 39.60611),"1990","71-0",-97.332692,39.60611
"107","Washington",-43.1,NA,1988-03-04,394155097104501,201,4,c(-97.179979, 39.697985),"1988","71-0",-97.179979,39.697985
"108","Washington",-42.88,NA,1988-06-07,394155097104501,201,4,c(-97.179979, 39.697985),"1988","71-0",-97.179979,39.697985
"109","Washington",-43.15,NA,1988-09-09,394155097104501,201,4,c(-97.179979, 39.697985),"1988","71-0",-97.179979,39.697985
"110","Washington",-43.42,NA,1988-12-07,394155097104501,201,4,c(-97.179979, 39.697985),"1988","71-0",-97.179979,39.697985
"111","Washington",-43.55,NA,1989-03-10,394155097104501,201,4,c(-97.179979, 39.697985),"1989","71-0",-97.179979,39.697985
"112","Washington",-43.6,NA,1989-06-08,394155097104501,201,4,c(-97.179979, 39.697985),"1989","71-0",-97.179979,39.697985
"113","Washington",-44.25,NA,1989-12-15,394155097104501,201,4,c(-97.179979, 39.697985),"1989","71-0",-97.179979,39.697985
"114","Washington",-43.5,NA,1990-06-06,394155097104501,201,4,c(-97.179979, 39.697985),"1990","71-0",-97.179979,39.697985
"115","Washington",-45.4,NA,1990-09-07,394155097104501,201,4,c(-97.179979, 39.697985),"1990","71-0",-97.179979,39.697985
"116","Washington",-45.5,NA,1990-12-05,394155097104501,201,4,c(-97.179979, 39.697985),"1990","71-0",-97.179979,39.697985
"117","Washington",-46,NA,1991-03-06,394155097104501,201,4,c(-97.179979, 39.697985),"1991","71-0",-97.179979,39.697985
"118","Washington",-46.35,NA,1991-06-05,394155097104501,201,4,c(-97.179979, 39.697985),"1991","71-0",-97.179979,39.697985
"119","Washington",-46.48,NA,1991-09-11,394155097104501,201,4,c(-97.179979, 39.697985),"1991","71-0",-97.179979,39.697985
"120","Washington",-46.94,NA,1991-12-11,394155097104501,201,4,c(-97.179979, 39.697985),"1991","71-0",-97.179979,39.697985
"121","Washington",-47.15,NA,1992-03-13,394155097104501,201,4,c(-97.179979, 39.697985),"1992","71-0",-97.179979,39.697985
"122","Washington",-47.83,NA,1992-09-02,394155097104501,201,4,c(-97.179979, 39.697985),"1992","71-0",-97.179979,39.697985
"123","Washington",-47.78,NA,1992-12-03,394155097104501,201,4,c(-97.179979, 39.697985),"1992","71-0",-97.179979,39.697985
"124","Washington",-48.13,NA,1993-03-10,394155097104501,201,4,c(-97.179979, 39.697985),"1993","71-0",-97.179979,39.697985
"125","Washington",-46.98,NA,1993-09-14,394155097104501,201,4,c(-97.179979, 39.697985),"1993","71-0",-97.179979,39.697985
"126","Washington",-45.6,NA,1993-12-09,394155097104501,201,4,c(-97.179979, 39.697985),"1993","71-0",-97.179979,39.697985
"127","Washington",-45.02,NA,1994-03-11,394155097104501,201,4,c(-97.179979, 39.697985),"1994","71-0",-97.179979,39.697985
"128","Washington",-44.4,NA,1994-09-15,394155097104501,201,4,c(-97.179979, 39.697985),"1994","71-0",-97.179979,39.697985
"129","Washington",-44.37,NA,1994-11-30,394155097104501,201,4,c(-97.179979, 39.697985),"1994","71-0",-97.179979,39.697985
"130","Washington",-44.49,NA,1995-02-28,394155097104501,201,4,c(-97.179979, 39.697985),"1995","71-0",-97.179979,39.697985
"131","Washington",-44.35,NA,1995-06-13,394155097104501,201,4,c(-97.179979, 39.697985),"1995","71-0",-97.179979,39.697985
"132","Washington",-44.05,NA,1995-09-08,394155097104501,201,4,c(-97.179979, 39.697985),"1995","71-0",-97.179979,39.697985
"133","Washington",-43.84,NA,1995-12-08,394155097104501,201,4,c(-97.179979, 39.697985),"1995","71-0",-97.179979,39.697985
"134","Washington",-43.55,NA,1996-03-14,394155097104501,201,4,c(-97.179979, 39.697985),"1996","71-0",-97.179979,39.697985
"135","Washington",-43.64,NA,1996-06-12,394155097104501,201,4,c(-97.179979, 39.697985),"1996","71-0",-97.179979,39.697985
"136","Washington",-43.84,NA,1996-09-13,394155097104501,201,4,c(-97.179979, 39.697985),"1996","71-0",-97.179979,39.697985
"137","Washington",-44.12,NA,1997-03-20,394155097104501,201,4,c(-97.179979, 39.697985),"1997","71-0",-97.179979,39.697985
"138","Washington",-45.03,NA,1998-12-03,394155097104501,201,4,c(-97.179979, 39.697985),"1998","71-0",-97.179979,39.697985
"139","Washington",-44.4,NA,1999-12-17,394155097104501,201,4,c(-97.179979, 39.697985),"1999","71-0",-97.179979,39.697985
"140","Washington",-44.95,NA,2001-03-29,394155097104501,201,4,c(-97.179979, 39.697985),"2001","71-0",-97.179979,39.697985
"141","Washington",-45.26,NA,2001-12-12,394155097104501,201,4,c(-97.179979, 39.697985),"2001","71-0",-97.179979,39.697985
"142","Washington",-45.32,NA,2002-03-14,394155097104501,201,4,c(-97.179979, 39.697985),"2002","71-0",-97.179979,39.697985
"143","Washington",-45.71,NA,2002-07-09,394155097104501,201,4,c(-97.179979, 39.697985),"2002","71-0",-97.179979,39.697985
"144","Washington",-34.6,NA,1988-03-04,395948096524601,201,1,c(-96.882202, 39.997166),"1988","71-0",-96.882202,39.997166
"145","Washington",-34.57,NA,1988-06-07,395948096524601,201,1,c(-96.882202, 39.997166),"1988","71-0",-96.882202,39.997166
"146","Washington",-38.25,NA,1988-12-07,395948096524601,201,1,c(-96.882202, 39.997166),"1988","71-0",-96.882202,39.997166
"147","Washington",-37.65,NA,1989-03-10,395948096524601,201,1,c(-96.882202, 39.997166),"1989","71-0",-96.882202,39.997166
"148","Washington",-37.78,NA,1989-06-08,395948096524601,201,1,c(-96.882202, 39.997166),"1989","71-0",-96.882202,39.997166
"149","Washington",-41.2,NA,1989-09-06,395948096524601,201,1,c(-96.882202, 39.997166),"1989","71-0",-96.882202,39.997166
"150","Washington",-41.15,NA,1989-12-15,395948096524601,201,1,c(-96.882202, 39.997166),"1989","71-0",-96.882202,39.997166
"151","Washington",-39,NA,1990-03-09,395948096524601,201,1,c(-96.882202, 39.997166),"1990","71-0",-96.882202,39.997166
"152","Washington",-38.45,NA,1990-06-06,395948096524601,201,1,c(-96.882202, 39.997166),"1990","71-0",-96.882202,39.997166
"153","Washington",-41.25,NA,1990-09-07,395948096524601,201,1,c(-96.882202, 39.997166),"1990","71-0",-96.882202,39.997166
"154","Washington",-39.2,NA,1990-12-05,395948096524601,201,1,c(-96.882202, 39.997166),"1990","71-0",-96.882202,39.997166
"155","Washington",-39.05,NA,1991-03-06,395948096524601,201,1,c(-96.882202, 39.997166),"1991","71-0",-96.882202,39.997166
"156","Washington",-38.75,NA,1991-06-05,395948096524601,201,1,c(-96.882202, 39.997166),"1991","71-0",-96.882202,39.997166
"157","Washington",-45.1,NA,1991-09-11,395948096524601,201,1,c(-96.882202, 39.997166),"1991","71-0",-96.882202,39.997166
"158","Washington",-42.61,NA,1991-12-11,395948096524601,201,1,c(-96.882202, 39.997166),"1991","71-0",-96.882202,39.997166
"159","Washington",-41.41,NA,1992-03-13,395948096524601,201,1,c(-96.882202, 39.997166),"1992","71-0",-96.882202,39.997166
"160","Washington",-42.4,NA,1992-06-11,395948096524601,201,1,c(-96.882202, 39.997166),"1992","71-0",-96.882202,39.997166
"161","Washington",-41.04,NA,1992-09-03,395948096524601,201,1,c(-96.882202, 39.997166),"1992","71-0",-96.882202,39.997166
"162","Washington",-39.53,NA,1992-12-03,395948096524601,201,1,c(-96.882202, 39.997166),"1992","71-0",-96.882202,39.997166
"163","Washington",-40.2,NA,1993-03-10,395948096524601,201,1,c(-96.882202, 39.997166),"1993","71-0",-96.882202,39.997166
"164","Washington",-36,NA,1993-06-04,395948096524601,201,1,c(-96.882202, 39.997166),"1993","71-0",-96.882202,39.997166
"165","Washington",-28.72,NA,1993-09-14,395948096524601,201,1,c(-96.882202, 39.997166),"1993","71-0",-96.882202,39.997166
"166","Washington",-32.89,NA,1993-12-09,395948096524601,201,1,c(-96.882202, 39.997166),"1993","71-0",-96.882202,39.997166
"167","Washington",-33.45,NA,1994-03-10,395948096524601,201,1,c(-96.882202, 39.997166),"1994","71-0",-96.882202,39.997166
"168","Washington",-32.72,NA,1994-06-08,395948096524601,201,1,c(-96.882202, 39.997166),"1994","71-0",-96.882202,39.997166
"169","Washington",-37.9,NA,1994-09-15,395948096524601,201,1,c(-96.882202, 39.997166),"1994","71-0",-96.882202,39.997166
"170","Washington",-36.1,NA,1994-11-30,395948096524601,201,1,c(-96.882202, 39.997166),"1994","71-0",-96.882202,39.997166
"171","Washington",-35.77,NA,1995-02-28,395948096524601,201,1,c(-96.882202, 39.997166),"1995","71-0",-96.882202,39.997166
"172","Washington",-31.84,NA,1995-06-13,395948096524601,201,1,c(-96.882202, 39.997166),"1995","71-0",-96.882202,39.997166
"173","Washington",-35.9,NA,1995-12-08,395948096524601,201,1,c(-96.882202, 39.997166),"1995","71-0",-96.882202,39.997166
"174","Washington",-35.23,NA,1996-03-14,395948096524601,201,1,c(-96.882202, 39.997166),"1996","71-0",-96.882202,39.997166
"175","Washington",-34.49,NA,1996-06-12,395948096524601,201,1,c(-96.882202, 39.997166),"1996","71-0",-96.882202,39.997166
"176","Washington",-37.67,NA,1996-09-13,395948096524601,201,1,c(-96.882202, 39.997166),"1996","71-0",-96.882202,39.997166
"177","Washington",-35.33,NA,1996-12-06,395948096524601,201,1,c(-96.882202, 39.997166),"1996","71-0",-96.882202,39.997166
"178","Washington",-34,NA,1997-03-20,395948096524601,201,1,c(-96.882202, 39.997166),"1997","71-0",-96.882202,39.997166
"179","Washington",-35.95,NA,1997-12-04,395948096524601,201,1,c(-96.882202, 39.997166),"1997","71-0",-96.882202,39.997166
"180","Washington",-31.97,NA,1998-12-03,395948096524601,201,1,c(-96.882202, 39.997166),"1998","71-0",-96.882202,39.997166
"181","Washington",-33.61,NA,1999-12-17,395948096524601,201,1,c(-96.882202, 39.997166),"1999","71-0",-96.882202,39.997166
"182","Washington",-37.5,NA,2001-01-04,395948096524601,201,1,c(-96.882202, 39.997166),"2001","71-0",-96.882202,39.997166
"183","Washington",-35.88,NA,2001-03-29,395948096524601,201,1,c(-96.882202, 39.997166),"2001","71-0",-96.882202,39.997166
"184","Washington",-35.1,NA,2001-12-12,395948096524601,201,1,c(-96.882202, 39.997166),"2001","71-0",-96.882202,39.997166
"185","Washington",-34.27,NA,2002-03-14,395948096524601,201,1,c(-96.882202, 39.997166),"2002","71-0",-96.882202,39.997166
"186","Washington",-37.49,NA,2002-12-12,395948096524601,201,1,c(-96.882202, 39.997166),"2002","71-0",-96.882202,39.997166
"187","Washington",-36.7,NA,2003-03-27,395948096524601,201,1,c(-96.882202, 39.997166),"2003","71-0",-96.882202,39.997166
"188","Washington",-37.93,NA,2003-06-26,395948096524601,201,1,c(-96.882202, 39.997166),"2003","71-0",-96.882202,39.997166
"189","Washington",-40.93,NA,2003-09-19,395948096524601,201,1,c(-96.882202, 39.997166),"2003","71-0",-96.882202,39.997166
"190","Washington",-39.15,NA,2003-12-16,395948096524601,201,1,c(-96.882202, 39.997166),"2003","71-0",-96.882202,39.997166
"191","Washington",-39.99,NA,2004-03-18,395948096524601,201,1,c(-96.882202, 39.997166),"2004","71-0",-96.882202,39.997166
