"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"28","Pratt",-54.15,"Isabel",2020-07-10,372818098345503,151,29,c(-98.582033, 37.470795),"2020","71-0",-98.582033,37.470795
"29","Pratt",-53.95,"Isabel",2020-10-16,372818098345503,151,29,c(-98.582033, 37.470795),"2020","71-0",-98.582033,37.470795
"30","Grant",-261.94,"Moscow NW",2020-01-06,372826101125501,67,30,c(-101.216446, 37.474564),"2020","287-216",-101.216446,37.474564
"31","Grant",-260.71,"Moscow NW",2020-11-17,372826101125501,67,30,c(-101.216446, 37.474564),"2020","287-216",-101.216446,37.474564
"32","Pratt",-32.34,"Sun City NE",2020-01-09,372838098470601,151,29,c(-98.784215, 37.477647),"2020","71-0",-98.784215,37.477647
"33","Kiowa",-107.88,"BRENGAM",2020-01-08,373612099093801,97,28,c(-99.163669, 37.602918),"2020","143-72",-99.163669,37.602918
"34","Kiowa",-105.48,"BRENGAM",2020-10-13,373612099093801,97,28,c(-99.163669, 37.602918),"2020","143-72",-99.163669,37.602918
"35","Kingman",-7.34,"PENALOSA",2020-01-15,373819098154001,95,28,c(-98.261955, 37.640191),"2020","71-0",-98.261955,37.640191
"36","Kiowa",-76.55,"HAVILAND NE",2020-10-15,373938099043601,97,27,c(-99.079053, 37.659267),"2020","143-72",-99.079053,37.659267
"37","Ford",-165.18,"FORT DODGE SW",2020-01-05,373652099575901,57,28,c(-99.969991, 37.619051),"2020","215-144",-99.969991,37.619051
"38","Ford",-56.74,"BUCKLIN SE",2020-01-05,373644099354101,57,28,c(-99.59493, 37.61657),"2020","71-0",-99.59493,37.61657
"39","Pratt",-104.21,"Coats",2020-01-09,373231098480401,151,29,c(-98.803, 37.5428),"2020","143-72",-98.803,37.5428
"40","Pratt",-104.25,"Coats",2020-01-09,373231098480401,151,29,c(-98.803, 37.5428),"2020","143-72",-98.803,37.5428
"41","Pratt",-103.91,"Coats",2020-04-07,373231098480401,151,29,c(-98.803, 37.5428),"2020","143-72",-98.803,37.5428
"42","Pratt",-104.84,"Coats",2020-07-13,373231098480401,151,29,c(-98.803, 37.5428),"2020","143-72",-98.803,37.5428
"43","Pratt",-104.07,"Coats",2020-10-16,373231098480401,151,29,c(-98.803, 37.5428),"2020","143-72",-98.803,37.5428
"44","Grant",-309.85,"Ulysses SW",2020-01-06,373009101234301,67,29,c(-101.394705, 37.503805),"2020","359-288",-101.394705,37.503805
"45","Grant",-323.89,"Ulysses SW",2020-11-17,373009101234301,67,29,c(-101.394705, 37.503805),"2020","359-288",-101.394705,37.503805
"46","Kiowa",-159.94,"Mullinville",2020-01-07,373038099230801,97,29,c(-99.384835, 37.512637),"2020","215-144",-99.384835,37.512637
"47","Kiowa",-163.15,"Mullinville",2020-10-13,373038099230801,97,29,c(-99.384835, 37.512637),"2020","215-144",-99.384835,37.512637
"48","Stanton",-304.7,"Big Bow",2020-01-04,373031101350901,187,29,c(-101.585947, 37.50809),"2020","359-288",-101.585947,37.50809
"49","Ford",-164.68,"FORT DODGE SW",2020-01-05,373318099532701,57,29,c(-99.893479, 37.558551),"2020","215-144",-99.893479,37.558551
"50","Ford",-110.61,"BUCKLIN",2020-01-05,373309099384901,57,29,c(-99.645121, 37.556441),"2020","143-72",-99.645121,37.556441
"51","Ford",-110.47,"BUCKLIN",2020-10-13,373309099384901,57,29,c(-99.645121, 37.556441),"2020","143-72",-99.645121,37.556441
"52","Gray",-175.19,"Copeland SE",2020-01-03,373358100311001,69,28,c(-100.522752, 37.564683),"2020","215-144",-100.522752,37.564683
"53","Grant",-268.23,"Ulysses SW",2020-01-03,373731101255901,67,28,c(-101.432496, 37.624098),"2020","287-216",-101.432496,37.624098
"54","Grant",-261,"Ulysses SW",2020-11-17,373731101255901,67,28,c(-101.432496, 37.624098),"2020","287-216",-101.432496,37.624098
"55","Stanton",-276.05,"Johnson West",2020-01-04,373627101492301,187,28,c(-101.8256, 37.60738),"2020","287-216",-101.8256,37.60738
"56","Pratt",-1.63,"Cairo",2020-01-09,373933098353403,151,27,c(-98.592093, 37.660004),"2020","71-0",-98.592093,37.660004
"57","Pratt",-1.52,"Cairo",2020-04-07,373933098353403,151,27,c(-98.592093, 37.660004),"2020","71-0",-98.592093,37.660004
"58","Pratt",-2.15,"Cairo",2020-07-13,373933098353403,151,27,c(-98.592093, 37.660004),"2020","71-0",-98.592093,37.660004
"59","Pratt",-2.62,"Cairo",2020-10-19,373933098353403,151,27,c(-98.592093, 37.660004),"2020","71-0",-98.592093,37.660004
"60","Sedgwick",-10.88,"MAIZE",2020-01-15,374740097232803,173,26,c(-97.391528, 37.794409),"2020","71-0",-97.391528,37.794409
"61","Sedgwick",-10.63,"MAIZE",2020-04-16,374740097232803,173,26,c(-97.391528, 37.794409),"2020","71-0",-97.391528,37.794409
"62","Sedgwick",-11.28,"MAIZE",2020-07-17,374740097232803,173,26,c(-97.391528, 37.794409),"2020","71-0",-97.391528,37.794409
"63","Sedgwick",-12.02,"MAIZE",2020-10-14,374740097232803,173,26,c(-97.391528, 37.794409),"2020","71-0",-97.391528,37.794409
"64","Pratt",-62.05,"Coats NE",2020-01-10,374332098461103,151,27,c(-98.771543, 37.726301),"2020","71-0",-98.771543,37.726301
"65","Pratt",-61.2,"Coats NE",2020-04-08,374332098461103,151,27,c(-98.771543, 37.726301),"2020","71-0",-98.771543,37.726301
"66","Pratt",-62.64,"Coats NE",2020-07-13,374332098461103,151,27,c(-98.771543, 37.726301),"2020","71-0",-98.771543,37.726301
"67","Pratt",-63.78,"Coats NE",2020-10-19,374332098461103,151,27,c(-98.771543, 37.726301),"2020","71-0",-98.771543,37.726301
"68","Sedgwick",-21.96,"COLWICH",2020-01-13,374738097332202,173,26,c(-97.554982, 37.793876),"2020","71-0",-97.554982,37.793876
"69","Sedgwick",-21.35,"COLWICH",2020-04-16,374738097332202,173,26,c(-97.554982, 37.793876),"2020","71-0",-97.554982,37.793876
"70","Sedgwick",-23.32,"COLWICH",2020-07-17,374738097332202,173,26,c(-97.554982, 37.793876),"2020","71-0",-97.554982,37.793876
"71","Sedgwick",-24.75,"COLWICH",2020-10-14,374738097332202,173,26,c(-97.554982, 37.793876),"2020","71-0",-97.554982,37.793876
"72","Edwards",-56.51,"GREENSBURG NW",2020-01-09,374427099232901,47,26,c(-99.390994, 37.744917),"2020","71-0",-99.390994,37.744917
"73","Kingman",-1.67,"KINGMAN NW",2020-01-15,374123098092701,95,27,c(-98.158527, 37.690176),"2020","71-0",-98.158527,37.690176
"74","Sedgwick",-13.7,"COLWICH",2020-01-13,374829097310802,173,26,c(-97.519017, 37.808708),"2020","71-0",-97.519017,37.808708
"75","Sedgwick",-13.31,"COLWICH",2020-04-16,374829097310802,173,26,c(-97.519017, 37.808708),"2020","71-0",-97.519017,37.808708
"76","Sedgwick",-14,"COLWICH",2020-07-17,374829097310802,173,26,c(-97.519017, 37.808708),"2020","71-0",-97.519017,37.808708
"77","Sedgwick",-15,"COLWICH",2020-10-14,374829097310802,173,26,c(-97.519017, 37.808708),"2020","71-0",-97.519017,37.808708
"78","Sedgwick",-24.23,"COLWICH",2020-01-13,374832097330402,173,26,c(-97.551392, 37.808529),"2020","71-0",-97.551392,37.808529
"79","Sedgwick",-23.76,"COLWICH",2020-04-16,374832097330402,173,26,c(-97.551392, 37.808529),"2020","71-0",-97.551392,37.808529
"80","Sedgwick",-25.82,"COLWICH",2020-07-17,374832097330402,173,26,c(-97.551392, 37.808529),"2020","71-0",-97.551392,37.808529
"81","Sedgwick",-26.88,"COLWICH",2020-10-14,374832097330402,173,26,c(-97.551392, 37.808529),"2020","71-0",-97.551392,37.808529
"82","Pratt",-31.07,"Byers",2020-01-08,374631098472501,151,26,c(-98.789552, 37.773477),"2020","71-0",-98.789552,37.773477
"83","Kiowa",-35.8,"Greensburg NE",2020-10-15,374117099193001,97,27,c(-99.327225, 37.689574),"2020","71-0",-99.327225,37.689574
"84","Sedgwick",-7.9,"PATTERSON",2020-01-16,375407097405901,173,25,c(-97.683752, 37.903555),"2020","71-0",-97.683752,37.903555
"85","Sedgwick",-7.36,"PATTERSON",2020-04-16,375407097405901,173,25,c(-97.683752, 37.903555),"2020","71-0",-97.683752,37.903555
"86","Sedgwick",-8.34,"PATTERSON",2020-07-16,375407097405901,173,25,c(-97.683752, 37.903555),"2020","71-0",-97.683752,37.903555
"87","Sedgwick",-9.4,"PATTERSON",2020-10-14,375407097405901,173,25,c(-97.683752, 37.903555),"2020","71-0",-97.683752,37.903555
"88","Reno",-12.91,"Partridge",2020-01-16,375625098051701,155,24,c(-98.087303, 37.941163),"2020","71-0",-98.087303,37.941163
"89","Sedgwick",-15.93,NA,2020-02-03,375327097285401,173,25,c(-97.481988, 37.890847),"2020","71-0",-97.481988,37.890847
"90","Sedgwick",-15.52,NA,2020-05-06,375327097285401,173,25,c(-97.481988, 37.890847),"2020","71-0",-97.481988,37.890847
"91","Sedgwick",-16.04,NA,2020-07-06,375327097285401,173,25,c(-97.481988, 37.890847),"2020","71-0",-97.481988,37.890847
"92","Sedgwick",-16.63,NA,2020-07-28,375327097285401,173,25,c(-97.481988, 37.890847),"2020","71-0",-97.481988,37.890847
"93","Sedgwick",-17.39,NA,2020-08-21,375327097285401,173,25,c(-97.481988, 37.890847),"2020","71-0",-97.481988,37.890847
"94","Sedgwick",-18.25,NA,2020-09-21,375327097285401,173,25,c(-97.481988, 37.890847),"2020","71-0",-97.481988,37.890847
"95","Sedgwick",-18.5,NA,2020-10-15,375327097285401,173,25,c(-97.481988, 37.890847),"2020","71-0",-97.481988,37.890847
"96","Sedgwick",-19.11,NA,2020-12-10,375327097285401,173,25,c(-97.481988, 37.890847),"2020","71-0",-97.481988,37.890847
"97","Hamilton",-49.28,"Syracuse East",2020-01-04,375416101394401,75,25,c(-101.659449, 37.909244),"2020","71-0",-101.659449,37.909244
"98","Reno",-4.12,"HAVEN",2020-01-14,375603097463103,155,24,c(-97.775485, 37.934119),"2020","71-0",-97.775485,37.934119
"99","Reno",-3.51,"HAVEN",2020-04-15,375603097463103,155,24,c(-97.775485, 37.934119),"2020","71-0",-97.775485,37.934119
"100","Reno",-3.58,"HAVEN",2020-07-15,375603097463103,155,24,c(-97.775485, 37.934119),"2020","71-0",-97.775485,37.934119
"101","Reno",-4.51,"HAVEN",2020-10-13,375603097463103,155,24,c(-97.775485, 37.934119),"2020","71-0",-97.775485,37.934119
"102","Reno",-37.8,"ELMER",2020-01-21,375721097541201,155,24,c(-97.903485, 37.956108),"2020","71-0",-97.903485,37.956108
"103","Reno",-37.81,"ELMER",2020-04-13,375721097541201,155,24,c(-97.903485, 37.956108),"2020","71-0",-97.903485,37.956108
"104","Reno",-43.98,"ELMER",2020-07-14,375721097541201,155,24,c(-97.903485, 37.956108),"2020","71-0",-97.903485,37.956108
"105","Reno",-41.38,"ELMER",2020-10-13,375721097541201,155,24,c(-97.903485, 37.956108),"2020","71-0",-97.903485,37.956108
"106","Kearny",-292.68,"HICKOK NE",2020-01-13,374423101053601,93,26,c(-101.094233, 37.7402),"2020","359-288",-101.094233,37.7402
"107","Kingman",-4.4,"WATERLOO",2020-02-14,374139097591601,95,27,c(-97.988884, 37.693547),"2020","71-0",-97.988884,37.693547
"108","Reno",-16.05,"Cunningham",2020-01-09,374401098274803,155,26,c(-98.464845, 37.733556),"2020","71-0",-98.464845,37.733556
"109","Reno",-16.25,"Cunningham",2020-04-07,374401098274803,155,26,c(-98.464845, 37.733556),"2020","71-0",-98.464845,37.733556
"110","Reno",-17,"Cunningham",2020-07-10,374401098274803,155,26,c(-98.464845, 37.733556),"2020","71-0",-98.464845,37.733556
"111","Reno",-18.23,"Cunningham",2020-10-15,374401098274803,155,26,c(-98.464845, 37.733556),"2020","71-0",-98.464845,37.733556
"112","Reno",-7.73,"Langdon",2020-01-09,374932098151702,155,25,c(-98.255877, 37.825063),"2020","71-0",-98.255877,37.825063
"113","Reno",-8.01,"Langdon",2020-04-06,374932098151702,155,25,c(-98.255877, 37.825063),"2020","71-0",-98.255877,37.825063
"114","Reno",-9,"Langdon",2020-07-09,374932098151702,155,25,c(-98.255877, 37.825063),"2020","71-0",-98.255877,37.825063
"115","Reno",-9.89,"Langdon",2020-10-15,374932098151702,155,25,c(-98.255877, 37.825063),"2020","71-0",-98.255877,37.825063
"116","Sedgwick",-17.27,"MOUNT HOPE",2020-01-14,375216097392001,173,25,c(-97.656153, 37.870941),"2020","71-0",-97.656153,37.870941
"117","Sedgwick",-16.37,"MOUNT HOPE",2020-04-16,375216097392001,173,25,c(-97.656153, 37.870941),"2020","71-0",-97.656153,37.870941
"118","Sedgwick",-19.37,"MOUNT HOPE",2020-07-15,375216097392001,173,25,c(-97.656153, 37.870941),"2020","71-0",-97.656153,37.870941
"119","Sedgwick",-20.65,"MOUNT HOPE",2020-10-14,375216097392001,173,25,c(-97.656153, 37.870941),"2020","71-0",-97.656153,37.870941
"120","Sedgwick",-17.01,"MOUNT HOPE",2020-01-14,375216097392002,173,25,c(-97.656154, 37.870946),"2020","71-0",-97.656154,37.870946
"121","Sedgwick",-16.55,"MOUNT HOPE",2020-04-16,375216097392002,173,25,c(-97.656154, 37.870946),"2020","71-0",-97.656154,37.870946
"122","Sedgwick",-19.02,"MOUNT HOPE",2020-07-15,375216097392002,173,25,c(-97.656154, 37.870946),"2020","71-0",-97.656154,37.870946
"123","Sedgwick",-20.32,"MOUNT HOPE",2020-10-14,375216097392002,173,25,c(-97.656154, 37.870946),"2020","71-0",-97.656154,37.870946
"124","Sedgwick",-16.62,"MOUNT HOPE",2020-01-14,375216097392003,173,25,c(-97.656173, 37.870937),"2020","71-0",-97.656173,37.870937
"125","Sedgwick",-16.17,"MOUNT HOPE",2020-04-16,375216097392003,173,25,c(-97.656173, 37.870937),"2020","71-0",-97.656173,37.870937
"126","Sedgwick",-18.66,"MOUNT HOPE",2020-07-15,375216097392003,173,25,c(-97.656173, 37.870937),"2020","71-0",-97.656173,37.870937
"127","Sedgwick",-19.98,"MOUNT HOPE",2020-10-14,375216097392003,173,25,c(-97.656173, 37.870937),"2020","71-0",-97.656173,37.870937
"128","Edwards",-35.89,"Fellsburg",2020-10-20,375217099074101,47,25,c(-99.12788, 37.8724),"2020","71-0",-99.12788,37.8724
"129","Stafford",-11.66,"Hopewell",2020-01-15,375059098595801,185,25,c(-98.999963, 37.850616),"2020","71-0",-98.999963,37.850616
"130","Stafford",-12.4,"Hopewell",2020-10-20,375059098595801,185,25,c(-98.999963, 37.850616),"2020","71-0",-98.999963,37.850616
"131","Edwards",-50.64,"CENTERVIEW",2020-01-07,375201099190201,47,25,c(-99.317374, 37.868783),"2020","71-0",-99.317374,37.868783
"132","Ford",-116.4,"Bucklin",2020-10-13,373003099415101,57,29,c(-99.69783, 37.50086),"2020","143-72",-99.69783,37.50086
"133","Finney",-258.96,"GARDEN CITY W",2020-01-03,375239100552401,55,25,c(-100.924743, 37.876904),"2020","287-216",-100.924743,37.876904
"134","Sedgwick",-10.45,"COLWICH",2020-01-13,375205097300101,173,25,c(-97.500441, 37.868092),"2020","71-0",-97.500441,37.868092
"135","Sedgwick",-10.47,"COLWICH",2020-04-16,375205097300101,173,25,c(-97.500441, 37.868092),"2020","71-0",-97.500441,37.868092
"136","Sedgwick",-16.68,"COLWICH",2020-07-17,375205097300101,173,25,c(-97.500441, 37.868092),"2020","71-0",-97.500441,37.868092
"137","Sedgwick",-14.02,"COLWICH",2020-10-14,375205097300101,173,25,c(-97.500441, 37.868092),"2020","71-0",-97.500441,37.868092
"138","Sedgwick",-10.02,"COLWICH",2020-01-13,375205097300102,173,25,c(-97.500444, 37.868091),"2020","71-0",-97.500444,37.868091
"139","Sedgwick",-9.89,"COLWICH",2020-04-16,375205097300102,173,25,c(-97.500444, 37.868091),"2020","71-0",-97.500444,37.868091
"140","Sedgwick",-15.03,"COLWICH",2020-07-17,375205097300102,173,25,c(-97.500444, 37.868091),"2020","71-0",-97.500444,37.868091
"141","Sedgwick",-13.05,"COLWICH",2020-10-14,375205097300102,173,25,c(-97.500444, 37.868091),"2020","71-0",-97.500444,37.868091
"142","Sedgwick",-5.36,"COLWICH",2020-01-13,375118097341901,173,25,c(-97.573406, 37.854201),"2020","71-0",-97.573406,37.854201
"143","Sedgwick",-5.15,"COLWICH",2020-04-16,375118097341901,173,25,c(-97.573406, 37.854201),"2020","71-0",-97.573406,37.854201
"144","Sedgwick",-6.29,"COLWICH",2020-07-16,375118097341901,173,25,c(-97.573406, 37.854201),"2020","71-0",-97.573406,37.854201
"145","Sedgwick",-7.31,"COLWICH",2020-10-13,375118097341901,173,25,c(-97.573406, 37.854201),"2020","71-0",-97.573406,37.854201
"146","Sedgwick",-5.18,"COLWICH",2020-01-13,375118097341903,173,25,c(-97.573414, 37.854214),"2020","71-0",-97.573414,37.854214
"147","Sedgwick",-4.46,"COLWICH",2020-04-16,375118097341903,173,25,c(-97.573414, 37.854214),"2020","71-0",-97.573414,37.854214
"148","Sedgwick",-5.71,"COLWICH",2020-07-16,375118097341903,173,25,c(-97.573414, 37.854214),"2020","71-0",-97.573414,37.854214
"149","Sedgwick",-7.05,"COLWICH",2020-10-13,375118097341903,173,25,c(-97.573414, 37.854214),"2020","71-0",-97.573414,37.854214
"150","Reno",-8.7,"PATTERSON",2020-01-14,375722097444903,155,24,c(-97.747814, 37.955906),"2020","71-0",-97.747814,37.955906
"151","Reno",-8.06,"PATTERSON",2020-04-15,375722097444903,155,24,c(-97.747814, 37.955906),"2020","71-0",-97.747814,37.955906
"152","Reno",-8.4,"PATTERSON",2020-07-15,375722097444903,155,24,c(-97.747814, 37.955906),"2020","71-0",-97.747814,37.955906
"153","Reno",-10.26,"PATTERSON",2020-10-13,375722097444903,155,24,c(-97.747814, 37.955906),"2020","71-0",-97.747814,37.955906
"154","Hamilton",-8.02,"Syracuse East",2020-01-23,375722101442401,75,24,c(-101.74266, 37.956983),"2020","71-0",-101.74266,37.956983
"155","Hamilton",-8.35,"Syracuse East",2020-10-08,375722101442401,75,24,c(-101.74266, 37.956983),"2020","71-0",-101.74266,37.956983
"156","Kearny",-151.83,"DEERFIELD",2020-01-07,375257101144301,93,25,c(-101.244848, 37.882669),"2020","215-144",-101.244848,37.882669
"157","Edwards",-45.84,"BELPRE NW",2020-01-09,375245099123501,47,25,c(-99.210355, 37.879783),"2020","71-0",-99.210355,37.879783
"158","Finney",-220.76,"Deerfield NE",2020-01-02,375602101052201,55,24,c(-101.089406, 37.934173),"2020","287-216",-101.089406,37.934173
"159","Finney",-243.4,"Deerfield NE",2020-10-22,375602101052201,55,24,c(-101.089406, 37.934173),"2020","287-216",-101.089406,37.934173
"160","Sedgwick",-6.81,"BENTLEY",2020-01-14,375445097365401,173,24,c(-97.615379, 37.912468),"2020","71-0",-97.615379,37.912468
"161","Sedgwick",-5.87,"BENTLEY",2020-04-16,375445097365401,173,24,c(-97.615379, 37.912468),"2020","71-0",-97.615379,37.912468
"162","Sedgwick",-7.03,"BENTLEY",2020-07-16,375445097365401,173,24,c(-97.615379, 37.912468),"2020","71-0",-97.615379,37.912468
"163","Sedgwick",-8.53,"BENTLEY",2020-10-13,375445097365401,173,24,c(-97.615379, 37.912468),"2020","71-0",-97.615379,37.912468
"164","Reno",-25.58,"ELMER",2020-01-21,375628097551703,155,24,c(-97.921843, 37.941109),"2020","71-0",-97.921843,37.941109
"165","Reno",-25.68,"ELMER",2020-04-13,375628097551703,155,24,c(-97.921843, 37.941109),"2020","71-0",-97.921843,37.941109
"166","Reno",-25.85,"ELMER",2020-07-14,375628097551703,155,24,c(-97.921843, 37.941109),"2020","71-0",-97.921843,37.941109
"167","Reno",-28.48,"ELMER",2020-10-12,375628097551703,155,24,c(-97.921843, 37.941109),"2020","71-0",-97.921843,37.941109
"168","Reno",-17.54,"HAVEN",2020-01-15,375548097505601,155,24,c(-97.848675, 37.92966),"2020","71-0",-97.848675,37.92966
"169","Reno",-16.81,"HAVEN",2020-04-13,375548097505601,155,24,c(-97.848675, 37.92966),"2020","71-0",-97.848675,37.92966
"170","Reno",-17.19,"HAVEN",2020-07-14,375548097505601,155,24,c(-97.848675, 37.92966),"2020","71-0",-97.848675,37.92966
"171","Reno",-19.5,"HAVEN",2020-10-13,375548097505601,155,24,c(-97.848675, 37.92966),"2020","71-0",-97.848675,37.92966
"172","Sedgwick",-11.25,"PATTERSON",2020-01-14,375250097383903,173,25,c(-97.644514, 37.880856),"2020","71-0",-97.644514,37.880856
"173","Sedgwick",-10.75,"PATTERSON",2020-04-16,375250097383903,173,25,c(-97.644514, 37.880856),"2020","71-0",-97.644514,37.880856
"174","Sedgwick",-12.12,"PATTERSON",2020-07-16,375250097383903,173,25,c(-97.644514, 37.880856),"2020","71-0",-97.644514,37.880856
"175","Sedgwick",-13.8,"PATTERSON",2020-10-14,375250097383903,173,25,c(-97.644514, 37.880856),"2020","71-0",-97.644514,37.880856
"176","Stafford",-10.98,"Hudson",2020-01-06,380208098381001,185,23,c(-98.637078, 38.036181),"2020","71-0",-98.637078,38.036181
"177","Stafford",-11.47,"Hudson",2020-10-22,380208098381001,185,23,c(-98.637078, 38.036181),"2020","71-0",-98.637078,38.036181
"178","Kearny",-141.19,"LEOTI 3 SE",2020-02-26,380452101170901,93,23,c(-101.284145, 38.08137),"2020","143-72",-101.284145,38.08137
"179","Reno",-8.61,"BURRTON",2020-01-07,380146097440201,155,23,c(-97.73571, 38.029312),"2020","71-0",-97.73571,38.029312
"180","Reno",-6.91,"BURRTON",2020-04-08,380146097440201,155,23,c(-97.73571, 38.029312),"2020","71-0",-97.73571,38.029312
"181","Reno",-7.12,"BURRTON",2020-07-21,380146097440201,155,23,c(-97.73571, 38.029312),"2020","71-0",-97.73571,38.029312
"182","Reno",-8.27,"BURRTON",2020-08-10,380146097440201,155,23,c(-97.73571, 38.029312),"2020","71-0",-97.73571,38.029312
"183","Reno",-10.92,"BURRTON",2020-10-01,380146097440201,155,23,c(-97.73571, 38.029312),"2020","71-0",-97.73571,38.029312
"184","Hodgeman",-17.42,"JETMORE",2020-11-02,380435099572902,83,23,c(-99.959282, 38.074345),"2020","71-0",-99.959282,38.074345
"185","Finney",-86.33,"SCOTT CITY 4 SE",2020-01-09,380146100331301,55,23,c(-100.554627, 38.030691),"2020","143-72",-100.554627,38.030691
"186","Pawnee",-42.56,"ST JOHN SW",2020-01-07,380513098580601,145,22,c(-98.97079, 38.087533),"2020","71-0",-98.97079,38.087533
"187","Gray",-157.74,"Cimarron",2020-01-02,375018100171901,69,25,c(-100.29152, 37.839321),"2020","215-144",-100.29152,37.839321
"188","Pratt",-22.97,"HOPEWELL",2020-01-08,374908098542801,151,26,c(-98.908115, 37.820982),"2020","71-0",-98.908115,37.820982
"189","Reno",-3.05,"Langdon",2020-01-09,374924098212203,155,26,c(-98.356384, 37.824155),"2020","71-0",-98.356384,37.824155
"190","Reno",-2.84,"Langdon",2020-04-06,374924098212203,155,26,c(-98.356384, 37.824155),"2020","71-0",-98.356384,37.824155
"191","Reno",-4.91,"Langdon",2020-07-09,374924098212203,155,26,c(-98.356384, 37.824155),"2020","71-0",-98.356384,37.824155
"192","Reno",-5.81,"Langdon",2020-10-15,374924098212203,155,26,c(-98.356384, 37.824155),"2020","71-0",-98.356384,37.824155
"193","Stafford",-22.88,"Byers",2020-01-10,374941098470502,185,25,c(-98.784433, 37.828687),"2020","71-0",-98.784433,37.828687
"194","Stafford",-22.63,"Byers",2020-04-08,374941098470502,185,25,c(-98.784433, 37.828687),"2020","71-0",-98.784433,37.828687
"195","Stafford",-26.77,"Byers",2020-07-14,374941098470502,185,25,c(-98.784433, 37.828687),"2020","71-0",-98.784433,37.828687
"196","Stafford",-24.47,"Byers",2020-10-19,374941098470502,185,25,c(-98.784433, 37.828687),"2020","71-0",-98.784433,37.828687
