"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"5482","Reno",-9.87,"Sylvia",1986-01-17,375458098281402,155,24,c(-98.471992, 37.916153),"1986","71-0",-98.471992,37.916153
"5483","Reno",-10.13,"Sylvia",1986-04-10,375458098281402,155,24,c(-98.471992, 37.916153),"1986","71-0",-98.471992,37.916153
"5484","Reno",-10.43,"Sylvia",1986-08-26,375458098281402,155,24,c(-98.471992, 37.916153),"1986","71-0",-98.471992,37.916153
"5485","Reno",-9.48,"Sylvia",1986-10-09,375458098281402,155,24,c(-98.471992, 37.916153),"1986","71-0",-98.471992,37.916153
"5486","Edwards",-27.1,"BELPRE NW",1986-01-14,375411099080701,47,25,c(-99.135284, 37.905049),"1986","71-0",-99.135284,37.905049
"5487","Finney",-115.16,"GARDEN CITY WEST",1986-01-30,375509100592102,55,24,c(-100.989459, 37.919427),"1986","143-72",-100.989459,37.919427
"5488","Finney",-139.4,"GARDEN CITY WEST",1986-04-08,375509100592102,55,24,c(-100.989459, 37.919427),"1986","143-72",-100.989459,37.919427
"5489","Finney",-144.44,"GARDEN CITY WEST",1986-07-03,375509100592102,55,24,c(-100.989459, 37.919427),"1986","215-144",-100.989459,37.919427
"5490","Finney",-124.77,"GARDEN CITY WEST",1986-10-16,375509100592102,55,24,c(-100.989459, 37.919427),"1986","143-72",-100.989459,37.919427
"5491","Harvey",-24.12,NA,1986-01-01,375632097284501,79,24,c(-97.481944, 37.941528),"1986","71-0",-97.481944,37.941528
"5492","Harvey",-23.59,NA,1986-04-01,375632097284501,79,24,c(-97.481944, 37.941528),"1986","71-0",-97.481944,37.941528
"5493","Harvey",-23.7,NA,1986-07-01,375632097284501,79,24,c(-97.481944, 37.941528),"1986","71-0",-97.481944,37.941528
"5494","Harvey",-23.85,NA,1986-10-01,375632097284501,79,24,c(-97.481944, 37.941528),"1986","71-0",-97.481944,37.941528
"5495","Harvey",-31.97,NA,1986-01-01,375632097313701,79,24,c(-97.528611, 37.941944),"1986","71-0",-97.528611,37.941944
"5496","Harvey",-31.68,NA,1986-02-01,375632097313701,79,24,c(-97.528611, 37.941944),"1986","71-0",-97.528611,37.941944
"5497","Harvey",-31.6,NA,1986-03-01,375632097313701,79,24,c(-97.528611, 37.941944),"1986","71-0",-97.528611,37.941944
"5498","Harvey",-32.11,NA,1986-04-01,375632097313701,79,24,c(-97.528611, 37.941944),"1986","71-0",-97.528611,37.941944
"5499","Harvey",-32.26,NA,1986-05-01,375632097313701,79,24,c(-97.528611, 37.941944),"1986","71-0",-97.528611,37.941944
"5500","Harvey",-58.25,NA,1986-06-01,375632097313701,79,24,c(-97.528611, 37.941944),"1986","71-0",-97.528611,37.941944
"5501","Harvey",-35.2,NA,1986-07-01,375632097313701,79,24,c(-97.528611, 37.941944),"1986","71-0",-97.528611,37.941944
"5502","Harvey",-58.81,NA,1986-08-01,375632097313701,79,24,c(-97.528611, 37.941944),"1986","71-0",-97.528611,37.941944
"5503","Harvey",-59.5,NA,1986-09-01,375632097313701,79,24,c(-97.528611, 37.941944),"1986","71-0",-97.528611,37.941944
"5504","Harvey",-58.58,NA,1986-10-01,375632097313701,79,24,c(-97.528611, 37.941944),"1986","71-0",-97.528611,37.941944
"5505","Harvey",-56.9,NA,1986-11-01,375632097313701,79,24,c(-97.528611, 37.941944),"1986","71-0",-97.528611,37.941944
"5506","Harvey",-32.85,NA,1986-12-01,375632097313701,79,24,c(-97.528611, 37.941944),"1986","71-0",-97.528611,37.941944
"5507","Reno",-4.17,"Patterson",1986-01-09,375619097425301,155,24,c(-97.715642, 37.938061),"1986","71-0",-97.715642,37.938061
"5508","Ford",-116.35,"SOUTH DODGE",1986-01-27,374040100004601,57,27,c(-100.013112, 37.677941),"1986","143-72",-100.013112,37.677941
"5509","Finney",-124.75,"GARDEN CITY WEST",1986-02-12,375614100572701,55,24,c(-100.958024, 37.937585),"1986","143-72",-100.958024,37.937585
"5510","Finney",-132.93,"GARDEN CITY WEST",1986-04-08,375614100572701,55,24,c(-100.958024, 37.937585),"1986","143-72",-100.958024,37.937585
"5511","Finney",-166.31,"GARDEN CITY WEST",1986-07-03,375614100572701,55,24,c(-100.958024, 37.937585),"1986","215-144",-100.958024,37.937585
"5512","Finney",-136.31,"GARDEN CITY WEST",1986-10-16,375614100572701,55,24,c(-100.958024, 37.937585),"1986","143-72",-100.958024,37.937585
"5513","Finney",-127.06,"GARDEN CITY WEST",1986-01-30,375614100593001,55,24,c(-100.991763, 37.937555),"1986","143-72",-100.991763,37.937555
"5514","Finney",-159.84,"GARDEN CITY WEST",1986-04-08,375614100593001,55,24,c(-100.991763, 37.937555),"1986","215-144",-100.991763,37.937555
"5515","Finney",-142.09,"GARDEN CITY WEST",1986-07-03,375614100593001,55,24,c(-100.991763, 37.937555),"1986","143-72",-100.991763,37.937555
"5516","Finney",-132.83,"GARDEN CITY WEST",1986-10-16,375614100593001,55,24,c(-100.991763, 37.937555),"1986","143-72",-100.991763,37.937555
"5517","Kingman",-45.83,"PENALOSA",1986-01-14,374208098170901,95,27,c(-98.288434, 37.702471),"1986","71-0",-98.288434,37.702471
"5518","Pratt",-43.8,"COATS NE",1986-01-14,374323098500101,151,27,c(-98.834354, 37.722798),"1986","71-0",-98.834354,37.722798
"5519","Kiowa",-23.3,"Haviland NW",1986-01-14,374201099135401,97,27,c(-99.231897, 37.704226),"1986","71-0",-99.231897,37.704226
"5520","Kiowa",-23.39,"Haviland NW",1986-03-10,374201099135401,97,27,c(-99.231897, 37.704226),"1986","71-0",-99.231897,37.704226
"5521","Kiowa",-23.73,"Haviland NW",1986-06-09,374201099135401,97,27,c(-99.231897, 37.704226),"1986","71-0",-99.231897,37.704226
"5522","Kiowa",-23.92,"Haviland NW",1986-09-15,374201099135401,97,27,c(-99.231897, 37.704226),"1986","71-0",-99.231897,37.704226
"5523","Kiowa",-24.11,"Haviland NW",1986-12-12,374201099135401,97,27,c(-99.231897, 37.704226),"1986","71-0",-99.231897,37.704226
"5524","Edwards",-27.19,"Greensburg NE",1986-01-01,374419099152501,47,26,c(-99.25934, 37.742285),"1986","71-0",-99.25934,37.742285
"5525","Pratt",-54.2,"CAIRO",1986-01-13,374238098343001,151,27,c(-98.575297, 37.709933),"1986","71-0",-98.575297,37.709933
"5526","Pratt",-54.04,"CAIRO",1986-03-10,374238098343001,151,27,c(-98.575297, 37.709933),"1986","71-0",-98.575297,37.709933
"5527","Pratt",-54.28,"CAIRO",1986-06-09,374238098343001,151,27,c(-98.575297, 37.709933),"1986","71-0",-98.575297,37.709933
"5528","Pratt",-54.8,"CAIRO",1986-09-10,374238098343001,151,27,c(-98.575297, 37.709933),"1986","71-0",-98.575297,37.709933
"5529","Pratt",-54.27,"CAIRO",1986-12-10,374238098343001,151,27,c(-98.575297, 37.709933),"1986","71-0",-98.575297,37.709933
"5530","Edwards",-38.8,"CENTERVIEW",1986-01-13,375032099222001,47,25,c(-99.374793, 37.84345),"1986","71-0",-99.374793,37.84345
"5531","Sedgwick",-16.49,"COLWICH",1986-12-16,375115097304801,173,25,c(-97.513644, 37.854169),"1986","71-0",-97.513644,37.854169
"5532","Sedgwick",-14.6,NA,1986-01-01,374953097232601,173,25,c(-97.390472, 37.832083),"1986","71-0",-97.390472,37.832083
"5533","Sedgwick",-15.18,NA,1986-04-01,374953097232601,173,25,c(-97.390472, 37.832083),"1986","71-0",-97.390472,37.832083
"5534","Sedgwick",-15.34,NA,1986-07-01,374953097232601,173,25,c(-97.390472, 37.832083),"1986","71-0",-97.390472,37.832083
"5535","Sedgwick",-14.66,NA,1986-10-01,374953097232601,173,25,c(-97.390472, 37.832083),"1986","71-0",-97.390472,37.832083
"5536","Sedgwick",-13.72,"Maize",1986-01-01,375210097232601,173,25,c(-97.390542, 37.868658),"1986","71-0",-97.390542,37.868658
"5537","Sedgwick",-14.33,"Maize",1986-04-01,375210097232601,173,25,c(-97.390542, 37.868658),"1986","71-0",-97.390542,37.868658
"5538","Sedgwick",-14.65,"Maize",1986-07-01,375210097232601,173,25,c(-97.390542, 37.868658),"1986","71-0",-97.390542,37.868658
"5539","Sedgwick",-13.94,"Maize",1986-10-01,375210097232601,173,25,c(-97.390542, 37.868658),"1986","71-0",-97.390542,37.868658
"5540","Sedgwick",-53.78,NA,1986-01-01,375210097273701,173,25,c(-97.463472, 37.869306),"1986","71-0",-97.463472,37.869306
"5541","Sedgwick",-17.75,NA,1986-02-01,375210097273701,173,25,c(-97.463472, 37.869306),"1986","71-0",-97.463472,37.869306
"5542","Sedgwick",-17.84,NA,1986-03-01,375210097273701,173,25,c(-97.463472, 37.869306),"1986","71-0",-97.463472,37.869306
"5543","Sedgwick",-54.32,NA,1986-04-01,375210097273701,173,25,c(-97.463472, 37.869306),"1986","71-0",-97.463472,37.869306
"5544","Sedgwick",-18,NA,1986-05-01,375210097273701,173,25,c(-97.463472, 37.869306),"1986","71-0",-97.463472,37.869306
"5545","Sedgwick",-17.94,NA,1986-06-01,375210097273701,173,25,c(-97.463472, 37.869306),"1986","71-0",-97.463472,37.869306
"5546","Sedgwick",-52.25,NA,1986-07-01,375210097273701,173,25,c(-97.463472, 37.869306),"1986","71-0",-97.463472,37.869306
"5547","Sedgwick",-53.68,NA,1986-08-01,375210097273701,173,25,c(-97.463472, 37.869306),"1986","71-0",-97.463472,37.869306
"5548","Sedgwick",-54.6,NA,1986-09-01,375210097273701,173,25,c(-97.463472, 37.869306),"1986","71-0",-97.463472,37.869306
"5549","Sedgwick",-20.5,NA,1986-10-01,375210097273701,173,25,c(-97.463472, 37.869306),"1986","71-0",-97.463472,37.869306
"5550","Sedgwick",-52.98,NA,1986-11-01,375210097273701,173,25,c(-97.463472, 37.869306),"1986","71-0",-97.463472,37.869306
"5551","Sedgwick",-18.08,NA,1986-12-01,375210097273701,173,25,c(-97.463472, 37.869306),"1986","71-0",-97.463472,37.869306
"5552","Edwards",-8.17,"OFFERLE SE",1986-01-13,374935099304801,47,25,c(-99.515447, 37.826685),"1986","71-0",-99.515447,37.826685
"5553","Sedgwick",-12.9,"Maize",1986-01-15,375045097255201,173,25,c(-97.429701, 37.846762),"1986","71-0",-97.429701,37.846762
"5554","Finney",-117.39,"DEERFIELD SE",1986-01-21,375002101020401,55,25,c(-101.034846, 37.833173),"1986","143-72",-101.034846,37.833173
"5555","Finney",-118.67,"DEERFIELD SE",1986-04-29,375002101020401,55,25,c(-101.034846, 37.833173),"1986","143-72",-101.034846,37.833173
"5556","Finney",-122.76,"DEERFIELD SE",1986-10-10,375002101020401,55,25,c(-101.034846, 37.833173),"1986","143-72",-101.034846,37.833173
"5557","Ford",-76.99,"DODGE CITY SW",1986-01-27,375026100074001,57,25,c(-100.127715, 37.84202),"1986","143-72",-100.127715,37.84202
"5558","Sedgwick",-13.07,NA,1986-01-01,375204097252701,173,25,c(-97.426806, 37.868472),"1986","71-0",-97.426806,37.868472
"5559","Sedgwick",-13.8,NA,1986-04-01,375204097252701,173,25,c(-97.426806, 37.868472),"1986","71-0",-97.426806,37.868472
"5560","Sedgwick",-14.9,NA,1986-07-01,375204097252701,173,25,c(-97.426806, 37.868472),"1986","71-0",-97.426806,37.868472
"5561","Sedgwick",-14.55,NA,1986-10-01,375204097252701,173,25,c(-97.426806, 37.868472),"1986","71-0",-97.426806,37.868472
"5562","Kearny",-71,"Syracuse East SE",1986-02-12,375150101304801,93,25,c(-101.514248, 37.864465),"1986","71-0",-101.514248,37.864465
"5563","Ford",-60.35,"Spearville",1986-03-11,375206099451001,57,25,c(-99.753734, 37.868939),"1986","71-0",-99.753734,37.868939
"5564","Ford",-60.3,"Spearville",1986-06-09,375206099451001,57,25,c(-99.753734, 37.868939),"1986","71-0",-99.753734,37.868939
"5565","Ford",-60.18,"Spearville",1986-09-16,375206099451001,57,25,c(-99.753734, 37.868939),"1986","71-0",-99.753734,37.868939
"5566","Ford",-60.07,"Spearville",1986-12-19,375206099451001,57,25,c(-99.753734, 37.868939),"1986","71-0",-99.753734,37.868939
"5567","Gray",-19.77,"Charleston",1986-12-01,375155100355301,69,25,c(-100.59811, 37.866832),"1986","71-0",-100.59811,37.866832
"5568","Finney",-122.47,"GARDEN CITY WEST",1986-01-30,375535100593001,55,24,c(-100.991717, 37.926706),"1986","143-72",-100.991717,37.926706
"5569","Finney",-152.59,"GARDEN CITY WEST",1986-04-08,375535100593001,55,24,c(-100.991717, 37.926706),"1986","215-144",-100.991717,37.926706
"5570","Finney",-143.85,"GARDEN CITY WEST",1986-07-03,375535100593001,55,24,c(-100.991717, 37.926706),"1986","143-72",-100.991717,37.926706
"5571","Finney",-125.93,"GARDEN CITY WEST",1986-10-16,375535100593001,55,24,c(-100.991717, 37.926706),"1986","143-72",-100.991717,37.926706
"5572","Reno",-17.56,"Sylvia",1986-01-07,375721098263301,155,24,c(-98.43906, 37.95674),"1986","71-0",-98.43906,37.95674
"5573","Harvey",-3.38,NA,1986-01-01,375448097405501,79,24,c(-97.683889, 37.9125),"1986","71-0",-97.683889,37.9125
"5574","Harvey",-3.74,NA,1986-04-01,375448097405501,79,24,c(-97.683889, 37.9125),"1986","71-0",-97.683889,37.9125
"5575","Harvey",-3.99,NA,1986-07-01,375448097405501,79,24,c(-97.683889, 37.9125),"1986","71-0",-97.683889,37.9125
"5576","Harvey",-4.35,NA,1986-10-01,375448097405501,79,24,c(-97.683889, 37.9125),"1986","71-0",-97.683889,37.9125
"5577","Edwards",-36.08,"Lewis",1986-01-01,375339099201601,47,25,c(-99.336692, 37.894616),"1986","71-0",-99.336692,37.894616
"5578","Stafford",-17.51,"Stafford",1986-01-13,375345098360303,185,25,c(-98.600549, 37.89541),"1986","71-0",-98.600549,37.89541
"5579","Stafford",-17.72,"Stafford",1986-04-07,375345098360303,185,25,c(-98.600549, 37.89541),"1986","71-0",-98.600549,37.89541
"5580","Stafford",-18.19,"Stafford",1986-06-12,375345098360303,185,25,c(-98.600549, 37.89541),"1986","71-0",-98.600549,37.89541
"5581","Stafford",-17.11,"Stafford",1986-10-07,375345098360303,185,25,c(-98.600549, 37.89541),"1986","71-0",-98.600549,37.89541
"5582","Edwards",-29.6,"LEWIS",1986-01-14,375346099174801,47,25,c(-99.296108, 37.898066),"1986","71-0",-99.296108,37.898066
"5583","Edwards",-29.16,"LEWIS",1986-03-13,375346099174801,47,25,c(-99.296108, 37.898066),"1986","71-0",-99.296108,37.898066
"5584","Edwards",-29.79,"LEWIS",1986-06-10,375346099174801,47,25,c(-99.296108, 37.898066),"1986","71-0",-99.296108,37.898066
"5585","Edwards",-29.74,"LEWIS",1986-09-15,375346099174801,47,25,c(-99.296108, 37.898066),"1986","71-0",-99.296108,37.898066
"5586","Edwards",-29.42,"LEWIS",1986-12-22,375346099174801,47,25,c(-99.296108, 37.898066),"1986","71-0",-99.296108,37.898066
"5587","Sedgwick",-27.39,NA,1986-01-01,375441097292601,173,25,c(-97.492083, 37.912222),"1986","71-0",-97.492083,37.912222
"5588","Sedgwick",-29.14,NA,1986-02-01,375441097292601,173,25,c(-97.492083, 37.912222),"1986","71-0",-97.492083,37.912222
"5589","Sedgwick",-28.6,NA,1986-03-01,375441097292601,173,25,c(-97.492083, 37.912222),"1986","71-0",-97.492083,37.912222
"5590","Sedgwick",-28.3,NA,1986-04-01,375441097292601,173,25,c(-97.492083, 37.912222),"1986","71-0",-97.492083,37.912222
"5591","Sedgwick",-28.26,NA,1986-05-01,375441097292601,173,25,c(-97.492083, 37.912222),"1986","71-0",-97.492083,37.912222
"5592","Sedgwick",-27.85,NA,1986-06-01,375441097292601,173,25,c(-97.492083, 37.912222),"1986","71-0",-97.492083,37.912222
"5593","Sedgwick",-29.46,NA,1986-07-01,375441097292601,173,25,c(-97.492083, 37.912222),"1986","71-0",-97.492083,37.912222
"5594","Sedgwick",-29.77,NA,1986-08-01,375441097292601,173,25,c(-97.492083, 37.912222),"1986","71-0",-97.492083,37.912222
"5595","Sedgwick",-29.82,NA,1986-09-01,375441097292601,173,25,c(-97.492083, 37.912222),"1986","71-0",-97.492083,37.912222
"5596","Sedgwick",-30.11,NA,1986-10-01,375441097292601,173,25,c(-97.492083, 37.912222),"1986","71-0",-97.492083,37.912222
"5597","Sedgwick",-29.89,NA,1986-11-01,375441097292601,173,25,c(-97.492083, 37.912222),"1986","71-0",-97.492083,37.912222
"5598","Sedgwick",-29.32,NA,1986-12-01,375441097292601,173,25,c(-97.492083, 37.912222),"1986","71-0",-97.492083,37.912222
"5599","Sedgwick",-31.23,NA,1986-01-01,375441097302301,173,25,c(-97.508333, 37.912222),"1986","71-0",-97.508333,37.912222
"5600","Sedgwick",-30.35,NA,1986-02-01,375441097302301,173,25,c(-97.508333, 37.912222),"1986","71-0",-97.508333,37.912222
"5601","Sedgwick",-30.15,NA,1986-03-01,375441097302301,173,25,c(-97.508333, 37.912222),"1986","71-0",-97.508333,37.912222
"5602","Sedgwick",-30.04,NA,1986-04-01,375441097302301,173,25,c(-97.508333, 37.912222),"1986","71-0",-97.508333,37.912222
"5603","Sedgwick",-29.76,NA,1986-05-01,375441097302301,173,25,c(-97.508333, 37.912222),"1986","71-0",-97.508333,37.912222
"5604","Sedgwick",-30.38,NA,1986-06-01,375441097302301,173,25,c(-97.508333, 37.912222),"1986","71-0",-97.508333,37.912222
"5605","Sedgwick",-29.99,NA,1986-07-01,375441097302301,173,25,c(-97.508333, 37.912222),"1986","71-0",-97.508333,37.912222
"5606","Sedgwick",-30.81,NA,1986-08-01,375441097302301,173,25,c(-97.508333, 37.912222),"1986","71-0",-97.508333,37.912222
"5607","Sedgwick",-30.72,NA,1986-09-01,375441097302301,173,25,c(-97.508333, 37.912222),"1986","71-0",-97.508333,37.912222
"5608","Sedgwick",-30.82,NA,1986-10-01,375441097302301,173,25,c(-97.508333, 37.912222),"1986","71-0",-97.508333,37.912222
"5609","Sedgwick",-29.89,NA,1986-11-01,375441097302301,173,25,c(-97.508333, 37.912222),"1986","71-0",-97.508333,37.912222
"5610","Sedgwick",-29.5,NA,1986-12-01,375441097302301,173,25,c(-97.508333, 37.912222),"1986","71-0",-97.508333,37.912222
"5611","Edwards",-25.3,"BELPRE",1986-01-14,375436099032701,47,25,c(-99.058981, 37.912749),"1986","71-0",-99.058981,37.912749
"5612","Sedgwick",-20.9,"Colwich",1986-01-15,374927097362801,173,26,c(-97.612825, 37.821345),"1986","71-0",-97.612825,37.821345
"5613","Ford",-79.5,"SPEARVILLE",1986-01-27,374929099481601,57,26,c(-99.804426, 37.823749),"1986","143-72",-99.804426,37.823749
"5614","Sedgwick",-10.06,"Patterson",1986-01-01,375356097373601,173,25,c(-97.628889, 37.897917),"1986","71-0",-97.628889,37.897917
"5615","Sedgwick",-10.3,"Patterson",1986-01-15,375356097373601,173,25,c(-97.628889, 37.897917),"1986","71-0",-97.628889,37.897917
"5616","Sedgwick",-10.58,"Patterson",1986-04-01,375356097373601,173,25,c(-97.628889, 37.897917),"1986","71-0",-97.628889,37.897917
"5617","Sedgwick",-11.37,"Patterson",1986-07-01,375356097373601,173,25,c(-97.628889, 37.897917),"1986","71-0",-97.628889,37.897917
"5618","Sedgwick",-11.29,"Patterson",1986-10-01,375356097373601,173,25,c(-97.628889, 37.897917),"1986","71-0",-97.628889,37.897917
"5619","Kearny",-9.01,"Lakin",1986-02-07,375305101215502,93,25,c(-101.366735, 37.884447),"1986","71-0",-101.366735,37.884447
"5620","Kearny",-9.21,"Lakin",1986-04-22,375305101215502,93,25,c(-101.366735, 37.884447),"1986","71-0",-101.366735,37.884447
"5621","Kearny",-8.95,"Lakin",1986-07-18,375305101215502,93,25,c(-101.366735, 37.884447),"1986","71-0",-101.366735,37.884447
"5622","Kearny",-8.81,"Lakin",1986-10-10,375305101215502,93,25,c(-101.366735, 37.884447),"1986","71-0",-101.366735,37.884447
"5623","Kearny",-8.63,"Lakin",1986-12-01,375305101215502,93,25,c(-101.366735, 37.884447),"1986","71-0",-101.366735,37.884447
"5624","Harvey",-33.74,"BENTLY",1986-01-01,375540097302301,79,24,c(-97.509028, 37.927361),"1986","71-0",-97.509028,37.927361
"5625","Harvey",-33.25,"BENTLY",1986-02-01,375540097302301,79,24,c(-97.509028, 37.927361),"1986","71-0",-97.509028,37.927361
"5626","Harvey",-33,"BENTLY",1986-03-01,375540097302301,79,24,c(-97.509028, 37.927361),"1986","71-0",-97.509028,37.927361
"5627","Harvey",-32.73,"BENTLY",1986-04-01,375540097302301,79,24,c(-97.509028, 37.927361),"1986","71-0",-97.509028,37.927361
"5628","Harvey",-33.6,"BENTLY",1986-05-01,375540097302301,79,24,c(-97.509028, 37.927361),"1986","71-0",-97.509028,37.927361
"5629","Harvey",-72.37,"BENTLY",1986-06-01,375540097302301,79,24,c(-97.509028, 37.927361),"1986","143-72",-97.509028,37.927361
"5630","Harvey",-83.34,"BENTLY",1986-07-01,375540097302301,79,24,c(-97.509028, 37.927361),"1986","143-72",-97.509028,37.927361
"5631","Harvey",-33.6,"BENTLY",1986-08-01,375540097302301,79,24,c(-97.509028, 37.927361),"1986","71-0",-97.509028,37.927361
"5632","Harvey",-33.17,"BENTLY",1986-09-01,375540097302301,79,24,c(-97.509028, 37.927361),"1986","71-0",-97.509028,37.927361
"5633","Harvey",-33.42,"BENTLY",1986-10-01,375540097302301,79,24,c(-97.509028, 37.927361),"1986","71-0",-97.509028,37.927361
"5634","Harvey",-32.73,"BENTLY",1986-11-01,375540097302301,79,24,c(-97.509028, 37.927361),"1986","71-0",-97.509028,37.927361
"5635","Harvey",-32.5,"BENTLY",1986-12-01,375540097302301,79,24,c(-97.509028, 37.927361),"1986","71-0",-97.509028,37.927361
"5636","Harvey",-33.59,NA,1986-01-01,375540097320903,79,24,c(-97.537222, 37.926806),"1986","71-0",-97.537222,37.926806
"5637","Harvey",-32.71,NA,1986-02-01,375540097320903,79,24,c(-97.537222, 37.926806),"1986","71-0",-97.537222,37.926806
"5638","Harvey",-37.79,NA,1986-03-01,375540097320903,79,24,c(-97.537222, 37.926806),"1986","71-0",-97.537222,37.926806
"5639","Harvey",-30.96,NA,1986-04-01,375540097320903,79,24,c(-97.537222, 37.926806),"1986","71-0",-97.537222,37.926806
"5640","Harvey",-31.87,NA,1986-05-01,375540097320903,79,24,c(-97.537222, 37.926806),"1986","71-0",-97.537222,37.926806
"5641","Harvey",-32.3,NA,1986-06-01,375540097320903,79,24,c(-97.537222, 37.926806),"1986","71-0",-97.537222,37.926806
"5642","Harvey",-33.47,NA,1986-07-01,375540097320903,79,24,c(-97.537222, 37.926806),"1986","71-0",-97.537222,37.926806
"5643","Harvey",-33.69,NA,1986-08-01,375540097320903,79,24,c(-97.537222, 37.926806),"1986","71-0",-97.537222,37.926806
"5644","Harvey",-40.23,NA,1986-09-01,375540097320903,79,24,c(-97.537222, 37.926806),"1986","71-0",-97.537222,37.926806
"5645","Harvey",-32.84,NA,1986-10-01,375540097320903,79,24,c(-97.537222, 37.926806),"1986","71-0",-97.537222,37.926806
"5646","Harvey",-36.64,NA,1986-11-01,375540097320903,79,24,c(-97.537222, 37.926806),"1986","71-0",-97.537222,37.926806
"5647","Harvey",-31.17,NA,1986-12-01,375540097320903,79,24,c(-97.537222, 37.926806),"1986","71-0",-97.537222,37.926806
"5648","Finney",-130.02,"Pierceville",1986-01-16,375558100430401,55,24,c(-100.718534, 37.933372),"1986","143-72",-100.718534,37.933372
"5649","Finney",-136.8,"Pierceville",1986-07-02,375558100430401,55,24,c(-100.718534, 37.933372),"1986","143-72",-100.718534,37.933372
"5650","Finney",-138.43,"Pierceville",1986-10-09,375558100430401,55,24,c(-100.718534, 37.933372),"1986","143-72",-100.718534,37.933372
"5651","Finney",-131.3,"Pierceville",1986-12-29,375558100430401,55,24,c(-100.718534, 37.933372),"1986","143-72",-100.718534,37.933372
"5652","Harvey",-32.47,NA,1986-01-01,375559097320902,79,24,c(-97.537222, 37.932778),"1986","71-0",-97.537222,37.932778
"5653","Harvey",-31.67,NA,1986-02-01,375559097320902,79,24,c(-97.537222, 37.932778),"1986","71-0",-97.537222,37.932778
"5654","Harvey",-31.35,NA,1986-03-01,375559097320902,79,24,c(-97.537222, 37.932778),"1986","71-0",-97.537222,37.932778
"5655","Harvey",-31.21,NA,1986-04-01,375559097320902,79,24,c(-97.537222, 37.932778),"1986","71-0",-97.537222,37.932778
"5656","Harvey",-31.18,NA,1986-05-01,375559097320902,79,24,c(-97.537222, 37.932778),"1986","71-0",-97.537222,37.932778
"5657","Harvey",-31.28,NA,1986-06-01,375559097320902,79,24,c(-97.537222, 37.932778),"1986","71-0",-97.537222,37.932778
"5658","Harvey",-31.46,NA,1986-07-01,375559097320902,79,24,c(-97.537222, 37.932778),"1986","71-0",-97.537222,37.932778
"5659","Harvey",-31.73,NA,1986-08-01,375559097320902,79,24,c(-97.537222, 37.932778),"1986","71-0",-97.537222,37.932778
"5660","Harvey",-32.17,NA,1986-09-01,375559097320902,79,24,c(-97.537222, 37.932778),"1986","71-0",-97.537222,37.932778
"5661","Harvey",-32.23,NA,1986-10-01,375559097320902,79,24,c(-97.537222, 37.932778),"1986","71-0",-97.537222,37.932778
"5662","Harvey",-32.32,NA,1986-11-01,375559097320902,79,24,c(-97.537222, 37.932778),"1986","71-0",-97.537222,37.932778
"5663","Harvey",-32.29,NA,1986-12-01,375559097320902,79,24,c(-97.537222, 37.932778),"1986","71-0",-97.537222,37.932778
"5664","Hamilton",-8.5,"Kendall",1986-01-30,375531101342601,75,24,c(-101.573548, 37.926165),"1986","71-0",-101.573548,37.926165
"5665","Sedgwick",-28.05,NA,1986-01-01,375348097305601,173,25,c(-97.517361, 37.897639),"1986","71-0",-97.517361,37.897639
"5666","Sedgwick",-26.72,NA,1986-02-01,375348097305601,173,25,c(-97.517361, 37.897639),"1986","71-0",-97.517361,37.897639
"5667","Sedgwick",-27.7,NA,1986-03-01,375348097305601,173,25,c(-97.517361, 37.897639),"1986","71-0",-97.517361,37.897639
"5668","Sedgwick",-26.73,NA,1986-04-01,375348097305601,173,25,c(-97.517361, 37.897639),"1986","71-0",-97.517361,37.897639
"5669","Sedgwick",-27,NA,1986-05-01,375348097305601,173,25,c(-97.517361, 37.897639),"1986","71-0",-97.517361,37.897639
"5670","Sedgwick",-28.64,NA,1986-06-01,375348097305601,173,25,c(-97.517361, 37.897639),"1986","71-0",-97.517361,37.897639
"5671","Sedgwick",-28.49,NA,1986-07-01,375348097305601,173,25,c(-97.517361, 37.897639),"1986","71-0",-97.517361,37.897639
"5672","Sedgwick",-28.63,NA,1986-08-01,375348097305601,173,25,c(-97.517361, 37.897639),"1986","71-0",-97.517361,37.897639
"5673","Sedgwick",-29.15,NA,1986-09-01,375348097305601,173,25,c(-97.517361, 37.897639),"1986","71-0",-97.517361,37.897639
"5674","Sedgwick",-64.5,NA,1986-10-01,375348097305601,173,25,c(-97.517361, 37.897639),"1986","71-0",-97.517361,37.897639
"5675","Sedgwick",-28.09,NA,1986-11-01,375348097305601,173,25,c(-97.517361, 37.897639),"1986","71-0",-97.517361,37.897639
"5676","Sedgwick",-63.9,NA,1986-12-01,375348097305601,173,25,c(-97.517361, 37.897639),"1986","71-0",-97.517361,37.897639
"5677","Finney",-118.7,"GARDEN CITY WEST",1986-01-30,375442100593001,55,25,c(-100.991717, 37.912118),"1986","143-72",-100.991717,37.912118
"5678","Finney",-141.28,"GARDEN CITY WEST",1986-04-29,375442100593001,55,25,c(-100.991717, 37.912118),"1986","143-72",-100.991717,37.912118
"5679","Finney",-152.78,"GARDEN CITY WEST",1986-07-03,375442100593001,55,25,c(-100.991717, 37.912118),"1986","215-144",-100.991717,37.912118
"5680","Finney",-133.04,"GARDEN CITY WEST",1986-10-16,375442100593001,55,25,c(-100.991717, 37.912118),"1986","143-72",-100.991717,37.912118
