"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"50","Barber",-77.32,"Sharon North",2012-09-18,372123098285401,7,31,c(-98.481697, 37.356378),"2012","143-72",-98.481697,37.356378
"51","Barber",-76.67,"Sharon North",2012-12-12,372123098285401,7,31,c(-98.481697, 37.356378),"2012","143-72",-98.481697,37.356378
"52","Barber",-76.34,"Sharon North",2013-04-08,372123098285401,7,31,c(-98.481697, 37.356378),"2013","143-72",-98.481697,37.356378
"53","Barber",-77.29,"Sharon North",2013-06-12,372123098285401,7,31,c(-98.481697, 37.356378),"2013","143-72",-98.481697,37.356378
"54","Barber",-77.99,"Sharon North",2013-09-17,372123098285401,7,31,c(-98.481697, 37.356378),"2013","143-72",-98.481697,37.356378
"55","Barber",-77.75,"Sharon North",2013-12-10,372123098285401,7,31,c(-98.481697, 37.356378),"2013","143-72",-98.481697,37.356378
"56","Barber",-77.67,"Sharon North",2014-04-02,372123098285401,7,31,c(-98.481697, 37.356378),"2014","143-72",-98.481697,37.356378
"57","Barber",-111.47,"Sharon North",2014-06-18,372123098285401,7,31,c(-98.481697, 37.356378),"2014","143-72",-98.481697,37.356378
"58","Barber",-81.04,"Sharon North",2014-09-16,372123098285401,7,31,c(-98.481697, 37.356378),"2014","143-72",-98.481697,37.356378
"59","Barber",-78.66,"Sharon North",2014-12-11,372123098285401,7,31,c(-98.481697, 37.356378),"2014","143-72",-98.481697,37.356378
"60","Barber",-78.74,"Sharon North",2015-03-18,372123098285401,7,31,c(-98.481697, 37.356378),"2015","143-72",-98.481697,37.356378
"61","Barber",-79.25,"Sharon North",2015-06-17,372123098285401,7,31,c(-98.481697, 37.356378),"2015","143-72",-98.481697,37.356378
"62","Barber",-79.34,"Sharon North",2015-10-14,372123098285401,7,31,c(-98.481697, 37.356378),"2015","143-72",-98.481697,37.356378
"63","Barber",-79,"Sharon North",2016-01-25,372123098285401,7,31,c(-98.481697, 37.356378),"2016","143-72",-98.481697,37.356378
"64","Barber",-79.02,"Sharon North",2016-04-16,372123098285401,7,31,c(-98.481697, 37.356378),"2016","143-72",-98.481697,37.356378
"65","Barber",-79.04,"Sharon North",2016-10-14,372123098285401,7,31,c(-98.481697, 37.356378),"2016","143-72",-98.481697,37.356378
"66","Barber",-78.69,"Sharon North",2016-12-22,372123098285401,7,31,c(-98.481697, 37.356378),"2016","143-72",-98.481697,37.356378
"67","Barber",-77.99,"Sharon North",2017-04-20,372123098285401,7,31,c(-98.481697, 37.356378),"2017","143-72",-98.481697,37.356378
"68","Barber",-76.61,"Sharon North",2018-04-17,372123098285401,7,31,c(-98.481697, 37.356378),"2018","143-72",-98.481697,37.356378
"69","Barber",-76.19,"Sharon North",2018-10-23,372123098285401,7,31,c(-98.481697, 37.356378),"2018","143-72",-98.481697,37.356378
"70","Barber",-75.05,"Sharon North",2018-12-31,372123098285401,7,31,c(-98.481697, 37.356378),"2018","143-72",-98.481697,37.356378
"71","Barber",-74.24,"Sharon North",2019-04-16,372123098285401,7,31,c(-98.481697, 37.356378),"2019","143-72",-98.481697,37.356378
"72","Barber",-71.49,"Sharon North",2020-12-16,372123098285401,7,31,c(-98.481697, 37.356378),"2020","71-0",-98.481697,37.356378
"73","Barber",-71.72,"Sharon North",2021-04-15,372123098285401,7,31,c(-98.481697, 37.356378),"2021","71-0",-98.481697,37.356378
"74","Barber",-73.28,"Sharon North",2021-10-21,372123098285401,7,31,c(-98.481697, 37.356378),"2021","143-72",-98.481697,37.356378
"75","Barber",-73.28,"Sharon North",2021-12-16,372123098285401,7,31,c(-98.481697, 37.356378),"2021","143-72",-98.481697,37.356378
"76","Barber",-73.67,"Sharon North",2022-04-26,372123098285401,7,31,c(-98.481697, 37.356378),"2022","143-72",-98.481697,37.356378
"77","Barber",-77.22,"Sharon North",2022-10-11,372123098285401,7,31,c(-98.481697, 37.356378),"2022","143-72",-98.481697,37.356378
"78","Barber",-77.99,"Sharon North",2023-12-11,372123098285401,7,31,c(-98.481697, 37.356378),"2023","143-72",-98.481697,37.356378
"79","Barber",-45.47,"Nashville",1991-11-26,372641098295101,7,30,c(-98.496926, 37.445495),"1991","71-0",-98.496926,37.445495
"80","Barber",-42.85,"Nashville",1993-01-19,372641098295101,7,30,c(-98.496926, 37.445495),"1993","71-0",-98.496926,37.445495
"81","Barber",-42.32,"Nashville",1994-01-12,372641098295101,7,30,c(-98.496926, 37.445495),"1994","71-0",-98.496926,37.445495
"82","Barber",-42.65,"Nashville",1997-01-15,372641098295101,7,30,c(-98.496926, 37.445495),"1997","71-0",-98.496926,37.445495
"83","Barber",-38.51,"Nashville",1998-01-13,372641098295101,7,30,c(-98.496926, 37.445495),"1998","71-0",-98.496926,37.445495
"84","Barber",-36.1,"Nashville",1999-01-12,372641098295101,7,30,c(-98.496926, 37.445495),"1999","71-0",-98.496926,37.445495
"85","Barber",-37.28,"Nashville",2000-01-13,372641098295101,7,30,c(-98.496926, 37.445495),"2000","71-0",-98.496926,37.445495
"86","Barber",-37,"Nashville",2001-01-16,372641098295101,7,30,c(-98.496926, 37.445495),"2001","71-0",-98.496926,37.445495
"87","Barber",-39.79,"Nashville",2002-01-17,372641098295101,7,30,c(-98.496926, 37.445495),"2002","71-0",-98.496926,37.445495
"88","Barber",-41.3,"Nashville",2003-01-08,372641098295101,7,30,c(-98.496926, 37.445495),"2003","71-0",-98.496926,37.445495
"89","Barber",-42.48,"Nashville",2004-01-08,372641098295101,7,30,c(-98.496926, 37.445495),"2004","71-0",-98.496926,37.445495
"90","Barber",-40.89,"Nashville",2005-01-12,372641098295101,7,30,c(-98.496926, 37.445495),"2005","71-0",-98.496926,37.445495
"91","Barber",-42.35,"Nashville",2006-01-12,372641098295101,7,30,c(-98.496926, 37.445495),"2006","71-0",-98.496926,37.445495
"92","Barber",-45.08,"Nashville",2007-01-11,372641098295101,7,30,c(-98.496926, 37.445495),"2007","71-0",-98.496926,37.445495
"93","Barber",-42.7,"Nashville",2008-01-15,372641098295101,7,30,c(-98.496926, 37.445495),"2008","71-0",-98.496926,37.445495
"94","Barber",-39.34,"Nashville",2009-01-08,372641098295101,7,30,c(-98.496926, 37.445495),"2009","71-0",-98.496926,37.445495
"95","Barber",-40.77,"Nashville",2010-01-05,372641098295101,7,30,c(-98.496926, 37.445495),"2010","71-0",-98.496926,37.445495
"96","Barber",-41.68,"Nashville",2011-01-06,372641098295101,7,30,c(-98.496926, 37.445495),"2011","71-0",-98.496926,37.445495
"97","Barber",-44.8,"Nashville",2012-01-10,372641098295101,7,30,c(-98.496926, 37.445495),"2012","71-0",-98.496926,37.445495
"98","Barber",-46.18,"Nashville",2013-01-16,372641098295101,7,30,c(-98.496926, 37.445495),"2013","71-0",-98.496926,37.445495
"99","Barber",-47.3,"Nashville",2013-12-31,372641098295101,7,30,c(-98.496926, 37.445495),"2013","71-0",-98.496926,37.445495
"100","Barber",-47.95,"Nashville",2015-01-13,372641098295101,7,30,c(-98.496926, 37.445495),"2015","71-0",-98.496926,37.445495
"101","Barber",-47.68,"Nashville",2016-01-14,372641098295101,7,30,c(-98.496926, 37.445495),"2016","71-0",-98.496926,37.445495
"102","Barber",-47.94,"Nashville",2016-12-28,372641098295101,7,30,c(-98.496926, 37.445495),"2016","71-0",-98.496926,37.445495
"103","Barber",-47.25,"Nashville",2017-12-28,372641098295101,7,30,c(-98.496926, 37.445495),"2017","71-0",-98.496926,37.445495
"104","Barber",-42.07,"Nashville",2019-01-15,372641098295101,7,30,c(-98.496926, 37.445495),"2019","71-0",-98.496926,37.445495
"105","Barber",-38.75,"Nashville",2020-01-14,372641098295101,7,30,c(-98.496926, 37.445495),"2020","71-0",-98.496926,37.445495
"106","Barber",-43.16,"Nashville",2021-01-07,372641098295101,7,30,c(-98.496926, 37.445495),"2021","71-0",-98.496926,37.445495
"107","Barber",-45.19,"Nashville",2022-01-11,372641098295101,7,30,c(-98.496926, 37.445495),"2022","71-0",-98.496926,37.445495
"108","Barber",-47.41,"Nashville",2023-01-11,372641098295101,7,30,c(-98.496926, 37.445495),"2023","71-0",-98.496926,37.445495
"109","Barber",-47.11,"Nashville",2024-01-03,372641098295101,7,30,c(-98.496926, 37.445495),"2024","71-0",-98.496926,37.445495
"110","Barber",-62.79,"SAWYER",2006-01-11,372726098384501,7,30,c(-98.640525, 37.457698),"2006","71-0",-98.640525,37.457698
"111","Barber",-67.25,"SAWYER",2007-01-11,372726098384501,7,30,c(-98.640525, 37.457698),"2007","71-0",-98.640525,37.457698
"112","Barber",-63.28,"SAWYER",2008-01-15,372726098384501,7,30,c(-98.640525, 37.457698),"2008","71-0",-98.640525,37.457698
"113","Barber",-65.15,"SAWYER",2009-01-08,372726098384501,7,30,c(-98.640525, 37.457698),"2009","71-0",-98.640525,37.457698
"114","Barber",-64.56,"SAWYER",2010-01-05,372726098384501,7,30,c(-98.640525, 37.457698),"2010","71-0",-98.640525,37.457698
"115","Barber",-65.38,"SAWYER",2011-01-06,372726098384501,7,30,c(-98.640525, 37.457698),"2011","71-0",-98.640525,37.457698
"116","Barber",-67.13,"SAWYER",2012-01-10,372726098384501,7,30,c(-98.640525, 37.457698),"2012","71-0",-98.640525,37.457698
"117","Barber",-67.35,"SAWYER",2013-01-16,372726098384501,7,30,c(-98.640525, 37.457698),"2013","71-0",-98.640525,37.457698
"118","Barber",-68.28,"SAWYER",2013-12-31,372726098384501,7,30,c(-98.640525, 37.457698),"2013","71-0",-98.640525,37.457698
"119","Barber",-70.2,"SAWYER",2015-01-13,372726098384501,7,30,c(-98.640525, 37.457698),"2015","71-0",-98.640525,37.457698
"120","Barber",-69.4,"SAWYER",2016-01-14,372726098384501,7,30,c(-98.640525, 37.457698),"2016","71-0",-98.640525,37.457698
"121","Barber",-69.45,"SAWYER",2016-12-28,372726098384501,7,30,c(-98.640525, 37.457698),"2016","71-0",-98.640525,37.457698
"122","Barber",-69.08,"SAWYER",2017-12-28,372726098384501,7,30,c(-98.640525, 37.457698),"2017","71-0",-98.640525,37.457698
"123","Barber",-66.23,"SAWYER",2019-01-15,372726098384501,7,30,c(-98.640525, 37.457698),"2019","71-0",-98.640525,37.457698
"124","Barber",-64.01,"SAWYER",2020-01-14,372726098384501,7,30,c(-98.640525, 37.457698),"2020","71-0",-98.640525,37.457698
"125","Barber",-65.01,"SAWYER",2021-01-07,372726098384501,7,30,c(-98.640525, 37.457698),"2021","71-0",-98.640525,37.457698
"126","Barber",-66.27,"SAWYER",2022-01-11,372726098384501,7,30,c(-98.640525, 37.457698),"2022","71-0",-98.640525,37.457698
"127","Barber",-67.96,"SAWYER",2023-01-11,372726098384501,7,30,c(-98.640525, 37.457698),"2023","71-0",-98.640525,37.457698
"128","Barber",-68.7,"SAWYER",2024-01-03,372726098384501,7,30,c(-98.640525, 37.457698),"2024","71-0",-98.640525,37.457698
"129","Barber",-9.3,"Sawyer",1997-12-09,372555098410501,7,30,c(-98.68493, 37.43202),"1997","71-0",-98.68493,37.43202
"130","Barber",-11.21,"Sawyer",1998-03-31,372555098410501,7,30,c(-98.68493, 37.43202),"1998","71-0",-98.68493,37.43202
"131","Barber",-8.9,"Sawyer",1998-06-19,372555098410501,7,30,c(-98.68493, 37.43202),"1998","71-0",-98.68493,37.43202
"132","Barber",-10.19,"Sawyer",1998-10-15,372555098410501,7,30,c(-98.68493, 37.43202),"1998","71-0",-98.68493,37.43202
"133","Barber",-9.73,"Sawyer",1998-12-11,372555098410501,7,30,c(-98.68493, 37.43202),"1998","71-0",-98.68493,37.43202
"134","Barber",-11.21,"Sawyer",1999-03-26,372555098410501,7,30,c(-98.68493, 37.43202),"1999","71-0",-98.68493,37.43202
"135","Barber",-7.13,"Sawyer",1999-06-22,372555098410501,7,30,c(-98.68493, 37.43202),"1999","71-0",-98.68493,37.43202
"136","Barber",-9.65,"Sawyer",1999-09-24,372555098410501,7,30,c(-98.68493, 37.43202),"1999","71-0",-98.68493,37.43202
"137","Barber",-14.14,"Sawyer",1999-12-08,372555098410501,7,30,c(-98.68493, 37.43202),"1999","71-0",-98.68493,37.43202
"138","Barber",-11.06,"Sawyer",2000-12-12,372555098410501,7,30,c(-98.68493, 37.43202),"2000","71-0",-98.68493,37.43202
"139","Barber",-12.45,"Sawyer",2001-12-12,372555098410501,7,30,c(-98.68493, 37.43202),"2001","71-0",-98.68493,37.43202
"140","Barber",-13.29,"Sawyer",2002-03-26,372555098410501,7,30,c(-98.68493, 37.43202),"2002","71-0",-98.68493,37.43202
"141","Barber",-8.24,"Sawyer",2002-06-12,372555098410501,7,30,c(-98.68493, 37.43202),"2002","71-0",-98.68493,37.43202
"142","Barber",-11.25,"Sawyer",2002-09-12,372555098410501,7,30,c(-98.68493, 37.43202),"2002","71-0",-98.68493,37.43202
"143","Barber",-12.44,"Sawyer",2002-12-17,372555098410501,7,30,c(-98.68493, 37.43202),"2002","71-0",-98.68493,37.43202
"144","Barber",-10.48,"Sawyer",2002-12-18,372555098410501,7,30,c(-98.68493, 37.43202),"2002","71-0",-98.68493,37.43202
"145","Barber",-11.42,"Sawyer",2003-03-31,372555098410501,7,30,c(-98.68493, 37.43202),"2003","71-0",-98.68493,37.43202
"146","Barber",-6.33,"Sawyer",2003-06-17,372555098410501,7,30,c(-98.68493, 37.43202),"2003","71-0",-98.68493,37.43202
"147","Barber",-10.04,"Sawyer",2003-09-18,372555098410501,7,30,c(-98.68493, 37.43202),"2003","71-0",-98.68493,37.43202
"148","Barber",-9.39,"Sawyer",2003-12-18,372555098410501,7,30,c(-98.68493, 37.43202),"2003","71-0",-98.68493,37.43202
"149","Barber",-12.4,"Sawyer",2004-03-12,372555098410501,7,30,c(-98.68493, 37.43202),"2004","71-0",-98.68493,37.43202
"150","Barber",-9.13,"Sawyer",2004-06-16,372555098410501,7,30,c(-98.68493, 37.43202),"2004","71-0",-98.68493,37.43202
"151","Barber",-11.1,"Sawyer",2004-09-15,372555098410501,7,30,c(-98.68493, 37.43202),"2004","71-0",-98.68493,37.43202
"152","Barber",-11.56,"Sawyer",2004-12-09,372555098410501,7,30,c(-98.68493, 37.43202),"2004","71-0",-98.68493,37.43202
"153","Barber",-11.73,"Sawyer",2005-03-22,372555098410501,7,30,c(-98.68493, 37.43202),"2005","71-0",-98.68493,37.43202
"154","Barber",-9.17,"Sawyer",2005-06-15,372555098410501,7,30,c(-98.68493, 37.43202),"2005","71-0",-98.68493,37.43202
"155","Barber",-10.43,"Sawyer",2005-09-16,372555098410501,7,30,c(-98.68493, 37.43202),"2005","71-0",-98.68493,37.43202
"156","Barber",-12.41,"Sawyer",2005-12-06,372555098410501,7,30,c(-98.68493, 37.43202),"2005","71-0",-98.68493,37.43202
"157","Barber",-11.36,"Sawyer",2006-03-30,372555098410501,7,30,c(-98.68493, 37.43202),"2006","71-0",-98.68493,37.43202
"158","Barber",-9.91,"Sawyer",2006-06-13,372555098410501,7,30,c(-98.68493, 37.43202),"2006","71-0",-98.68493,37.43202
"159","Barber",-10.95,"Sawyer",2006-09-15,372555098410501,7,30,c(-98.68493, 37.43202),"2006","71-0",-98.68493,37.43202
"160","Barber",-9.32,"Sawyer",2006-12-21,372555098410501,7,30,c(-98.68493, 37.43202),"2006","71-0",-98.68493,37.43202
"161","Barber",-7.52,"Sawyer",2007-03-27,372555098410501,7,30,c(-98.68493, 37.43202),"2007","71-0",-98.68493,37.43202
"162","Barber",-8.11,"Sawyer",2007-06-15,372555098410501,7,30,c(-98.68493, 37.43202),"2007","71-0",-98.68493,37.43202
"163","Barber",-11.77,"Sawyer",2007-09-20,372555098410501,7,30,c(-98.68493, 37.43202),"2007","71-0",-98.68493,37.43202
"164","Barber",-11.76,"Sawyer",2007-12-20,372555098410501,7,30,c(-98.68493, 37.43202),"2007","71-0",-98.68493,37.43202
"165","Barber",-11.04,"Sawyer",2008-03-20,372555098410501,7,30,c(-98.68493, 37.43202),"2008","71-0",-98.68493,37.43202
"166","Barber",-9.94,"Sawyer",2008-06-12,372555098410501,7,30,c(-98.68493, 37.43202),"2008","71-0",-98.68493,37.43202
"167","Barber",-11.88,"Sawyer",2008-09-18,372555098410501,7,30,c(-98.68493, 37.43202),"2008","71-0",-98.68493,37.43202
"168","Barber",-12.55,"Sawyer",2008-12-10,372555098410501,7,30,c(-98.68493, 37.43202),"2008","71-0",-98.68493,37.43202
"169","Barber",-9.64,"Sawyer",2009-03-26,372555098410501,7,30,c(-98.68493, 37.43202),"2009","71-0",-98.68493,37.43202
"170","Barber",-9.64,"Sawyer",2009-06-10,372555098410501,7,30,c(-98.68493, 37.43202),"2009","71-0",-98.68493,37.43202
"171","Barber",-11.61,"Sawyer",2009-09-15,372555098410501,7,30,c(-98.68493, 37.43202),"2009","71-0",-98.68493,37.43202
"172","Barber",-11.78,"Sawyer",2009-12-16,372555098410501,7,30,c(-98.68493, 37.43202),"2009","71-0",-98.68493,37.43202
"173","Barber",-15.45,"Sawyer",2010-12-14,372555098410501,7,30,c(-98.68493, 37.43202),"2010","71-0",-98.68493,37.43202
"174","Barber",-17.78,"Sawyer",2011-04-12,372555098410501,7,30,c(-98.68493, 37.43202),"2011","71-0",-98.68493,37.43202
"175","Barber",-4.17,"Sawyer",2011-06-20,372555098410501,7,30,c(-98.68493, 37.43202),"2011","71-0",-98.68493,37.43202
"176","Barber",-11.4,"Sawyer",2011-09-21,372555098410501,7,30,c(-98.68493, 37.43202),"2011","71-0",-98.68493,37.43202
"177","Barber",-3.27,"Sawyer",2011-12-08,372555098410501,7,30,c(-98.68493, 37.43202),"2011","71-0",-98.68493,37.43202
"178","Barber",-4.84,"Sawyer",2012-03-27,372555098410501,7,30,c(-98.68493, 37.43202),"2012","71-0",-98.68493,37.43202
"179","Barber",-6.22,"Sawyer",2012-06-14,372555098410501,7,30,c(-98.68493, 37.43202),"2012","71-0",-98.68493,37.43202
"180","Barber",-14.2,"Sawyer",2012-09-18,372555098410501,7,30,c(-98.68493, 37.43202),"2012","71-0",-98.68493,37.43202
"181","Barber",-10.82,"Sawyer",2012-12-13,372555098410501,7,30,c(-98.68493, 37.43202),"2012","71-0",-98.68493,37.43202
"182","Barber",-10.12,"Sawyer",2013-04-08,372555098410501,7,30,c(-98.68493, 37.43202),"2013","71-0",-98.68493,37.43202
"183","Barber",-9.99,"Sawyer",2013-06-12,372555098410501,7,30,c(-98.68493, 37.43202),"2013","71-0",-98.68493,37.43202
"184","Barber",-10.56,"Sawyer",2013-09-17,372555098410501,7,30,c(-98.68493, 37.43202),"2013","71-0",-98.68493,37.43202
"185","Barber",-11.09,"Sawyer",2013-12-10,372555098410501,7,30,c(-98.68493, 37.43202),"2013","71-0",-98.68493,37.43202
"186","Barber",-10.42,"Sawyer",2014-04-02,372555098410501,7,30,c(-98.68493, 37.43202),"2014","71-0",-98.68493,37.43202
"187","Barber",-10.68,"Sawyer",2014-06-18,372555098410501,7,30,c(-98.68493, 37.43202),"2014","71-0",-98.68493,37.43202
"188","Barber",-13.21,"Sawyer",2014-09-17,372555098410501,7,30,c(-98.68493, 37.43202),"2014","71-0",-98.68493,37.43202
"189","Barber",-12.31,"Sawyer",2014-12-11,372555098410501,7,30,c(-98.68493, 37.43202),"2014","71-0",-98.68493,37.43202
"190","Barber",-10.83,"Sawyer",2015-03-18,372555098410501,7,30,c(-98.68493, 37.43202),"2015","71-0",-98.68493,37.43202
"191","Barber",-11.76,"Sawyer",2015-06-16,372555098410501,7,30,c(-98.68493, 37.43202),"2015","71-0",-98.68493,37.43202
"192","Barber",-12.15,"Sawyer",2015-10-14,372555098410501,7,30,c(-98.68493, 37.43202),"2015","71-0",-98.68493,37.43202
"193","Barber",-13.32,"Sawyer",2016-01-25,372555098410501,7,30,c(-98.68493, 37.43202),"2016","71-0",-98.68493,37.43202
"194","Barber",-10.97,"Sawyer",2016-04-14,372555098410501,7,30,c(-98.68493, 37.43202),"2016","71-0",-98.68493,37.43202
"195","Barber",-13.38,"Sawyer",2016-10-14,372555098410501,7,30,c(-98.68493, 37.43202),"2016","71-0",-98.68493,37.43202
"196","Barber",-13.8,"Sawyer",2016-12-22,372555098410501,7,30,c(-98.68493, 37.43202),"2016","71-0",-98.68493,37.43202
"197","Barber",-11.57,"Sawyer",2017-04-20,372555098410501,7,30,c(-98.68493, 37.43202),"2017","71-0",-98.68493,37.43202
"198","Barber",-13.14,"Sawyer",2017-10-17,372555098410501,7,30,c(-98.68493, 37.43202),"2017","71-0",-98.68493,37.43202
"199","Barber",-14.35,"Sawyer",2017-12-21,372555098410501,7,30,c(-98.68493, 37.43202),"2017","71-0",-98.68493,37.43202
"200","Barber",-11.41,"Sawyer",2018-04-17,372555098410501,7,30,c(-98.68493, 37.43202),"2018","71-0",-98.68493,37.43202
"201","Barber",-14,"Sawyer",2018-10-23,372555098410501,7,30,c(-98.68493, 37.43202),"2018","71-0",-98.68493,37.43202
"202","Barber",-14.76,"Sawyer",2018-12-31,372555098410501,7,30,c(-98.68493, 37.43202),"2018","71-0",-98.68493,37.43202
