"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"2783","Harvey",-25.39,"BURRTON",1995-03-22,380726097420201,79,22,c(-97.700814, 38.124052),"1995","71-0",-97.700814,38.124052
"2784","Harvey",-25.02,"BURRTON",1995-04-27,380726097420201,79,22,c(-97.700814, 38.124052),"1995","71-0",-97.700814,38.124052
"2785","Harvey",-15.47,"BURRTON",1995-06-21,380726097420201,79,22,c(-97.700814, 38.124052),"1995","71-0",-97.700814,38.124052
"2786","Harvey",-29.91,"BURRTON",1995-07-21,380726097420201,79,22,c(-97.700814, 38.124052),"1995","71-0",-97.700814,38.124052
"2787","Harvey",-41.53,"BURRTON",1995-08-31,380726097420201,79,22,c(-97.700814, 38.124052),"1995","71-0",-97.700814,38.124052
"2788","Harvey",-31.85,"BURRTON",1995-09-28,380726097420201,79,22,c(-97.700814, 38.124052),"1995","71-0",-97.700814,38.124052
"2789","Harvey",-27.51,"BURRTON",1995-10-27,380726097420201,79,22,c(-97.700814, 38.124052),"1995","71-0",-97.700814,38.124052
"2790","Harvey",-25.11,"BURRTON",1995-12-14,380726097420201,79,22,c(-97.700814, 38.124052),"1995","71-0",-97.700814,38.124052
"2791","Harvey",-27.64,"BURRTON",1995-01-20,380726097420202,79,22,c(-97.700813, 38.124061),"1995","71-0",-97.700813,38.124061
"2792","Harvey",-26.97,"BURRTON",1995-02-21,380726097420202,79,22,c(-97.700813, 38.124061),"1995","71-0",-97.700813,38.124061
"2793","Harvey",-26.12,"BURRTON",1995-03-22,380726097420202,79,22,c(-97.700813, 38.124061),"1995","71-0",-97.700813,38.124061
"2794","Harvey",-25.67,"BURRTON",1995-04-27,380726097420202,79,22,c(-97.700813, 38.124061),"1995","71-0",-97.700813,38.124061
"2795","Harvey",-16.1,"BURRTON",1995-06-21,380726097420202,79,22,c(-97.700813, 38.124061),"1995","71-0",-97.700813,38.124061
"2796","Harvey",-40.23,"BURRTON",1995-08-31,380726097420202,79,22,c(-97.700813, 38.124061),"1995","71-0",-97.700813,38.124061
"2797","Harvey",-32.57,"BURRTON",1995-09-28,380726097420202,79,22,c(-97.700813, 38.124061),"1995","71-0",-97.700813,38.124061
"2798","Harvey",-28.48,"BURRTON",1995-10-27,380726097420202,79,22,c(-97.700813, 38.124061),"1995","71-0",-97.700813,38.124061
"2799","Harvey",-26.01,"BURRTON",1995-12-14,380726097420202,79,22,c(-97.700813, 38.124061),"1995","71-0",-97.700813,38.124061
"2800","Ness",-17.85,"Ness City",1995-01-01,382447099534801,135,19,c(-99.898473, 38.413336),"1995","71-0",-99.898473,38.413336
"2801","Ness",-17.79,"Ness City",1995-01-18,382447099534801,135,19,c(-99.898473, 38.413336),"1995","71-0",-99.898473,38.413336
"2802","Ness",-17.96,"Ness City",1995-03-16,382447099534801,135,19,c(-99.898473, 38.413336),"1995","71-0",-99.898473,38.413336
"2803","Ness",-17.63,"Ness City",1995-06-01,382447099534801,135,19,c(-99.898473, 38.413336),"1995","71-0",-99.898473,38.413336
"2804","Ness",-17.57,"Ness City",1995-06-20,382447099534801,135,19,c(-99.898473, 38.413336),"1995","71-0",-99.898473,38.413336
"2805","Ness",-17.53,"Ness City",1995-09-01,382447099534801,135,19,c(-99.898473, 38.413336),"1995","71-0",-99.898473,38.413336
"2806","Ness",-17.96,"Ness City",1995-12-13,382447099534801,135,19,c(-99.898473, 38.413336),"1995","71-0",-99.898473,38.413336
"2807","McPherson",-114.34,"McPherson North",1995-01-23,382702097420701,113,18,c(-97.702353, 38.450625),"1995","143-72",-97.702353,38.450625
"2808","Barton",-16.27,"ALBERT",1995-01-01,382730099000301,9,18,c(-99.000372, 38.458345),"1995","71-0",-99.000372,38.458345
"2809","Barton",-12.94,"ALBERT",1995-06-01,382730099000301,9,18,c(-99.000372, 38.458345),"1995","71-0",-99.000372,38.458345
"2810","Barton",-16.63,"ALBERT",1995-09-01,382730099000301,9,18,c(-99.000372, 38.458345),"1995","71-0",-99.000372,38.458345
"2811","Barton",-14.46,"ALBERT",1995-01-01,382730099002901,9,18,c(-99.007952, 38.457733),"1995","71-0",-99.007952,38.457733
"2812","Barton",-11.46,"ALBERT",1995-06-01,382730099002901,9,18,c(-99.007952, 38.457733),"1995","71-0",-99.007952,38.457733
"2813","Barton",-14.8,"ALBERT",1995-09-01,382730099002901,9,18,c(-99.007952, 38.457733),"1995","71-0",-99.007952,38.457733
"2814","Barton",-15.88,"ELLINWOOD SW",1995-01-19,382202098391201,9,19,c(-98.654458, 38.365732),"1995","71-0",-98.654458,38.365732
"2815","Rice",-31.74,"Chase NW",1995-03-08,382840098230601,159,18,c(-98.386244, 38.47685),"1995","71-0",-98.386244,38.47685
"2816","Rice",-26.74,"Chase NW",1995-06-12,382840098230601,159,18,c(-98.386244, 38.47685),"1995","71-0",-98.386244,38.47685
"2817","Rice",-32.54,"Chase NW",1995-12-11,382840098230601,159,18,c(-98.386244, 38.47685),"1995","71-0",-98.386244,38.47685
"2818","Rush",-12.7,"ALBERT",1995-01-01,382756099033301,165,18,c(-99.059774, 38.464473),"1995","71-0",-99.059774,38.464473
"2819","Rush",-12.83,"ALBERT",1995-03-16,382756099033301,165,18,c(-99.059774, 38.464473),"1995","71-0",-99.059774,38.464473
"2820","Rush",-10.93,"ALBERT",1995-06-01,382756099033301,165,18,c(-99.059774, 38.464473),"1995","71-0",-99.059774,38.464473
"2821","Rush",-10.97,"ALBERT",1995-06-20,382756099033301,165,18,c(-99.059774, 38.464473),"1995","71-0",-99.059774,38.464473
"2822","Rush",-11.95,"ALBERT",1995-09-01,382756099033301,165,18,c(-99.059774, 38.464473),"1995","71-0",-99.059774,38.464473
"2823","Rush",-12.36,"ALBERT",1995-12-13,382756099033301,165,18,c(-99.059774, 38.464473),"1995","71-0",-99.059774,38.464473
"2824","Rush",-24.19,"Rush Center",1995-01-01,382742099174002,165,18,c(-99.294984, 38.462064),"1995","71-0",-99.294984,38.462064
"2825","Rush",-22.77,"Rush Center",1995-06-01,382742099174002,165,18,c(-99.294984, 38.462064),"1995","71-0",-99.294984,38.462064
"2826","Rush",-26.16,"Rush Center",1995-09-01,382742099174002,165,18,c(-99.294984, 38.462064),"1995","71-0",-99.294984,38.462064
"2827","Rush",-19.38,"Timken",1995-03-16,382908099074301,165,18,c(-99.129934, 38.486377),"1995","71-0",-99.129934,38.486377
"2828","Rush",-17.71,"Timken",1995-06-20,382908099074301,165,18,c(-99.129934, 38.486377),"1995","71-0",-99.129934,38.486377
"2829","Rush",-21.23,"Timken",1995-12-13,382908099074301,165,18,c(-99.129934, 38.486377),"1995","71-0",-99.129934,38.486377
"2830","Lane",-85.46,"Alamota",1995-01-09,382857100154501,101,18,c(-100.264012, 38.480699),"1995","143-72",-100.264012,38.480699
"2831","Lane",-85.47,"Alamota",1995-03-13,382857100154501,101,18,c(-100.264012, 38.480699),"1995","143-72",-100.264012,38.480699
"2832","Lane",-85.23,"Alamota",1995-09-12,382857100154501,101,18,c(-100.264012, 38.480699),"1995","143-72",-100.264012,38.480699
"2833","Wallace",-246.13,"Colony Township NW",1995-01-09,384238102004501,199,15,c(-102.012139, 38.707528),"1995","287-216",-102.012139,38.707528
"2834","Wichita",-104.6,NA,1995-01-09,382244101243501,203,19,c(-101.411009, 38.378772),"1995","143-72",-101.411009,38.378772
"2835","Wallace",-211.22,"ARAPAHOE SE",1995-01-11,384854102023701,199,14,c(-102.045107, 38.813409),"1995","215-144",-102.045107,38.813409
"2836","Greeley",-139.95,"Sainte Theresa Chrch",1995-01-09,383405101363901,71,17,c(-101.612963, 38.566165),"1995","143-72",-101.612963,38.566165
"2837","Greeley",-136.48,"Sainte Theresa Chrch",1995-03-22,383405101363901,71,17,c(-101.612963, 38.566165),"1995","143-72",-101.612963,38.566165
"2838","Greeley",-139.15,"Sainte Theresa Chrch",1995-09-25,383405101363901,71,17,c(-101.612963, 38.566165),"1995","143-72",-101.612963,38.566165
"2839","Scott",-147.5,"Lake Scott SW",1995-01-10,383448100555801,171,17,c(-100.934027, 38.579288),"1995","215-144",-100.934027,38.579288
"2840","Wichita",-157.9,"PENCE SW",1995-01-10,383639101091301,203,17,c(-101.155771, 38.60924),"1995","215-144",-101.155771,38.60924
"2841","Greeley",-124.54,"Sainte Theresa Chrch",1995-01-09,383643101354101,71,17,c(-101.597012, 38.611298),"1995","143-72",-101.597012,38.611298
"2842","Greeley",-125.78,"Sainte Theresa Chrch",1995-03-22,383643101354101,71,17,c(-101.597012, 38.611298),"1995","143-72",-101.597012,38.611298
"2843","Greeley",-121.38,"Sainte Theresa Chrch",1995-09-25,383643101354101,71,17,c(-101.597012, 38.611298),"1995","143-72",-101.597012,38.611298
"2844","Greeley",-187.46,"Stockholm Cemetery",1995-01-09,383829101540901,71,16,c(-101.902386, 38.63958),"1995","215-144",-101.902386,38.63958
"2845","Lane",-124.9,"Cheyenne Creek",1995-01-09,383836100350501,101,16,c(-100.586201, 38.643682),"1995","143-72",-100.586201,38.643682
"2846","Wichita",-118.5,"Coronado Cemetery",1995-01-09,383414101212801,203,17,c(-101.359038, 38.569467),"1995","143-72",-101.359038,38.569467
"2847","Greeley",-140.61,"W of Sainte Theresa",1995-01-09,383418101435701,71,17,c(-101.733566, 38.569532),"1995","143-72",-101.733566,38.569532
"2848","Greeley",-140.62,"W of Sainte Theresa",1995-03-22,383418101435701,71,17,c(-101.733566, 38.569532),"1995","143-72",-101.733566,38.569532
"2849","Greeley",-140.95,"W of Sainte Theresa",1995-09-25,383418101435701,71,17,c(-101.733566, 38.569532),"1995","143-72",-101.733566,38.569532
"2850","Wichita",-153.27,"South of Twin Butte",1995-01-09,384014101261501,203,16,c(-101.441541, 38.670084),"1995","215-144",-101.441541,38.670084
"2851","Greeley",-150.69,"West Bethany Church",1995-01-09,384139101354901,71,16,c(-101.598095, 38.691913),"1995","215-144",-101.598095,38.691913
"2852","Greeley",-154.29,"West Bethany Church",1995-09-25,384139101354901,71,16,c(-101.598095, 38.691913),"1995","215-144",-101.598095,38.691913
"2853","Gove",-121.99,"Quinter",1995-03-13,390611100160101,63,11,c(-100.241911, 39.088707),"1995","143-72",-100.241911,39.088707
"2854","Gove",-122.49,"Quinter",1995-09-06,390611100160101,63,11,c(-100.241911, 39.088707),"1995","143-72",-100.241911,39.088707
"2855","Riley",-19.33,NA,1995-02-02,391044096331801,161,10,c(-96.55528, 39.178887),"1995","71-0",-96.55528,39.178887
"2856","Riley",-19.28,NA,1995-04-04,391044096331801,161,10,c(-96.55528, 39.178887),"1995","71-0",-96.55528,39.178887
"2857","Riley",-18.82,NA,1995-05-02,391044096331801,161,10,c(-96.55528, 39.178887),"1995","71-0",-96.55528,39.178887
"2858","Riley",-8.38,NA,1995-06-13,391044096331801,161,10,c(-96.55528, 39.178887),"1995","71-0",-96.55528,39.178887
"2859","Riley",-15.64,NA,1995-08-02,391044096331801,161,10,c(-96.55528, 39.178887),"1995","71-0",-96.55528,39.178887
"2860","Riley",-21.4,NA,1995-09-11,391044096331801,161,10,c(-96.55528, 39.178887),"1995","71-0",-96.55528,39.178887
"2861","Riley",-19.23,NA,1995-10-25,391044096331801,161,10,c(-96.55528, 39.178887),"1995","71-0",-96.55528,39.178887
"2862","Riley",-19.28,NA,1995-12-06,391044096331801,161,10,c(-96.55528, 39.178887),"1995","71-0",-96.55528,39.178887
"2863","Geary",-21.17,NA,1995-02-27,390356096455601,61,11,c(-96.757182, 39.065092),"1995","71-0",-96.757182,39.065092
"2864","Geary",-16.93,NA,1995-06-12,390356096455601,61,11,c(-96.757182, 39.065092),"1995","71-0",-96.757182,39.065092
"2865","Geary",-15.72,NA,1995-09-07,390356096455601,61,11,c(-96.757182, 39.065092),"1995","71-0",-96.757182,39.065092
"2866","Geary",-19,NA,1995-12-07,390356096455601,61,11,c(-96.757182, 39.065092),"1995","71-0",-96.757182,39.065092
"2867","Riley",-20.5,NA,1995-02-02,391048096333901,161,10,c(-96.561117, 39.179997),"1995","71-0",-96.561117,39.179997
"2868","Riley",-20.87,NA,1995-04-04,391048096333901,161,10,c(-96.561117, 39.179997),"1995","71-0",-96.561117,39.179997
"2869","Riley",-20.56,NA,1995-05-02,391048096333901,161,10,c(-96.561117, 39.179997),"1995","71-0",-96.561117,39.179997
"2870","Riley",-12.87,NA,1995-06-13,391048096333901,161,10,c(-96.561117, 39.179997),"1995","71-0",-96.561117,39.179997
"2871","Riley",-16.08,NA,1995-08-03,391048096333901,161,10,c(-96.561117, 39.179997),"1995","71-0",-96.561117,39.179997
"2872","Riley",-17.86,NA,1995-09-11,391048096333901,161,10,c(-96.561117, 39.179997),"1995","71-0",-96.561117,39.179997
"2873","Riley",-19.71,NA,1995-10-26,391048096333901,161,10,c(-96.561117, 39.179997),"1995","71-0",-96.561117,39.179997
"2874","Riley",-20.4,NA,1995-12-06,391048096333901,161,10,c(-96.561117, 39.179997),"1995","71-0",-96.561117,39.179997
"2875","Mitchell",-20.17,"BELOIT",1995-03-15,392609098051001,123,7,c(-98.08663, 39.436316),"1995","71-0",-98.08663,39.436316
"2876","Sherman",-136.24,"Goodland NW",1995-01-12,392429101441801,181,7,c(-101.740751, 39.409098),"1995","143-72",-101.740751,39.409098
"2877","Sherman",-134.6,"Goodland NW",1995-03-16,392429101441801,181,7,c(-101.740751, 39.409098),"1995","143-72",-101.740751,39.409098
"2878","Sherman",-137.28,"Goodland NW",1995-09-07,392429101441801,181,7,c(-101.740751, 39.409098),"1995","143-72",-101.740751,39.409098
"2879","Ellis",-24.11,"HAYS SOUTH",1995-03-01,385115099155401,51,14,c(-99.262449, 38.853992),"1995","71-0",-99.262449,38.853992
"2880","Ellis",-23.69,"HAYS SOUTH",1995-09-01,385115099155401,51,14,c(-99.262449, 38.853992),"1995","71-0",-99.262449,38.853992
"2881","Ellis",-23.84,"HAYS SOUTH",1995-12-01,385115099155401,51,14,c(-99.262449, 38.853992),"1995","71-0",-99.262449,38.853992
"2882","Geary",-21.21,NA,1995-02-21,390248096501501,61,11,c(-96.837789, 39.046663),"1995","71-0",-96.837789,39.046663
"2883","Geary",-21.85,NA,1995-04-05,390248096501501,61,11,c(-96.837789, 39.046663),"1995","71-0",-96.837789,39.046663
"2884","Geary",-21.77,NA,1995-05-05,390248096501501,61,11,c(-96.837789, 39.046663),"1995","71-0",-96.837789,39.046663
"2885","Geary",-16.77,NA,1995-06-12,390248096501501,61,11,c(-96.837789, 39.046663),"1995","71-0",-96.837789,39.046663
"2886","Geary",-19.11,NA,1995-08-02,390248096501501,61,11,c(-96.837789, 39.046663),"1995","71-0",-96.837789,39.046663
"2887","Geary",-20.58,NA,1995-09-12,390248096501501,61,11,c(-96.837789, 39.046663),"1995","71-0",-96.837789,39.046663
"2888","Geary",-20.73,NA,1995-10-26,390248096501501,61,11,c(-96.837789, 39.046663),"1995","71-0",-96.837789,39.046663
"2889","Geary",-22.3,NA,1995-12-07,390248096501501,61,11,c(-96.837789, 39.046663),"1995","71-0",-96.837789,39.046663
"2890","Gove",-18.66,NA,1995-03-13,385739100295201,63,12,c(-100.499744, 38.960307),"1995","71-0",-100.499744,38.960307
"2891","Sherman",-169.9,"Ruleton",1995-01-10,391638101580901,181,9,c(-101.967957, 39.27827),"1995","215-144",-101.967957,39.27827
"2892","Sherman",-168.5,"Ruleton",1995-03-16,391638101580901,181,9,c(-101.967957, 39.27827),"1995","215-144",-101.967957,39.27827
"2893","Sherman",-173.36,"Ruleton",1995-09-06,391638101580901,181,9,c(-101.967957, 39.27827),"1995","215-144",-101.967957,39.27827
"2894","Sherman",-146.8,"EDSON",1995-01-11,391758101371201,181,9,c(-101.619547, 39.300601),"1995","215-144",-101.619547,39.300601
"2895","Sherman",-185.54,"Ruleton SE",1995-01-10,391632101522601,181,9,c(-101.874854, 39.274651),"1995","215-144",-101.874854,39.274651
"2896","Sherman",-86.17,"Kanorado",1995-01-10,391828102024901,181,8,c(-102.04696, 39.307569),"1995","143-72",-102.04696,39.307569
"2897","Sherman",-86.33,"Kanorado",1995-03-16,391828102024901,181,8,c(-102.04696, 39.307569),"1995","143-72",-102.04696,39.307569
"2898","Sherman",-86.72,"Kanorado",1995-09-06,391828102024901,181,8,c(-102.04696, 39.307569),"1995","143-72",-102.04696,39.307569
"2899","Sherman",-167.59,"Edson",1995-01-11,392109101351401,181,8,c(-101.588646, 39.352121),"1995","215-144",-101.588646,39.352121
"2900","Pottawatomie",-29.15,NA,1995-02-02,391407096334601,149,9,c(-96.563055, 39.235275),"1995","71-0",-96.563055,39.235275
"2901","Pottawatomie",-29.03,NA,1995-04-04,391407096334601,149,9,c(-96.563055, 39.235275),"1995","71-0",-96.563055,39.235275
"2902","Pottawatomie",-28.47,NA,1995-05-02,391407096334601,149,9,c(-96.563055, 39.235275),"1995","71-0",-96.563055,39.235275
"2903","Pottawatomie",-18.66,NA,1995-06-13,391407096334601,149,9,c(-96.563055, 39.235275),"1995","71-0",-96.563055,39.235275
"2904","Pottawatomie",-24.71,NA,1995-08-03,391407096334601,149,9,c(-96.563055, 39.235275),"1995","71-0",-96.563055,39.235275
"2905","Pottawatomie",-28.4,NA,1995-09-11,391407096334601,149,9,c(-96.563055, 39.235275),"1995","71-0",-96.563055,39.235275
"2906","Pottawatomie",-29.75,NA,1995-10-25,391407096334601,149,9,c(-96.563055, 39.235275),"1995","71-0",-96.563055,39.235275
"2907","Pottawatomie",-28.67,NA,1995-12-06,391407096334601,149,9,c(-96.563055, 39.235275),"1995","71-0",-96.563055,39.235275
"2908","Riley",-32.87,NA,1995-02-02,391407096340901,161,9,c(-96.571326, 39.235714),"1995","71-0",-96.571326,39.235714
"2909","Riley",-32.67,NA,1995-04-04,391407096340901,161,9,c(-96.571326, 39.235714),"1995","71-0",-96.571326,39.235714
"2910","Riley",-32.09,NA,1995-05-02,391407096340901,161,9,c(-96.571326, 39.235714),"1995","71-0",-96.571326,39.235714
"2911","Riley",-21.72,NA,1995-06-12,391407096340901,161,9,c(-96.571326, 39.235714),"1995","71-0",-96.571326,39.235714
"2912","Riley",-29.02,NA,1995-08-03,391407096340901,161,9,c(-96.571326, 39.235714),"1995","71-0",-96.571326,39.235714
"2913","Riley",-32.66,NA,1995-09-11,391407096340901,161,9,c(-96.571326, 39.235714),"1995","71-0",-96.571326,39.235714
"2914","Riley",-33.58,NA,1995-10-25,391407096340901,161,9,c(-96.571326, 39.235714),"1995","71-0",-96.571326,39.235714
"2915","Riley",-32.08,NA,1995-12-06,391407096340901,161,9,c(-96.571326, 39.235714),"1995","71-0",-96.571326,39.235714
"2916","Osborne",-23.9,"Osborne",1995-03-28,392554098390701,141,7,c(-98.653959, 39.430289),"1995","71-0",-98.653959,39.430289
"2917","Osborne",-23.7,"Osborne",1995-06-09,392554098390701,141,7,c(-98.653959, 39.430289),"1995","71-0",-98.653959,39.430289
"2918","Osborne",-22.1,"Osborne",1995-08-22,392554098390701,141,7,c(-98.653959, 39.430289),"1995","71-0",-98.653959,39.430289
"2919","Osborne",-21.9,"Osborne",1995-10-09,392554098390701,141,7,c(-98.653959, 39.430289),"1995","71-0",-98.653959,39.430289
"2920","Osborne",-31.62,NA,1995-03-10,392643098434001,141,7,c(-98.730317, 39.446392),"1995","71-0",-98.730317,39.446392
"2921","Osborne",-36.6,NA,1995-03-28,392643098434001,141,7,c(-98.730317, 39.446392),"1995","71-0",-98.730317,39.446392
"2922","Osborne",-35.8,NA,1995-06-09,392643098434001,141,7,c(-98.730317, 39.446392),"1995","71-0",-98.730317,39.446392
"2923","Osborne",-33.8,NA,1995-08-22,392643098434001,141,7,c(-98.730317, 39.446392),"1995","71-0",-98.730317,39.446392
"2924","Osborne",-33.9,NA,1995-10-09,392643098434001,141,7,c(-98.730317, 39.446392),"1995","71-0",-98.730317,39.446392
"2925","Osborne",-32.4,NA,1995-03-28,392643098460401,141,7,c(-98.769992, 39.446071),"1995","71-0",-98.769992,39.446071
"2926","Osborne",-31.6,NA,1995-06-09,392643098460401,141,7,c(-98.769992, 39.446071),"1995","71-0",-98.769992,39.446071
"2927","Osborne",-29.8,NA,1995-08-22,392643098460401,141,7,c(-98.769992, 39.446071),"1995","71-0",-98.769992,39.446071
"2928","Osborne",-30.2,NA,1995-10-09,392643098460401,141,7,c(-98.769992, 39.446071),"1995","71-0",-98.769992,39.446071
"2929","Osborne",-18.6,NA,1995-03-28,392710099013301,141,7,c(-99.026061, 39.45254),"1995","71-0",-99.026061,39.45254
"2930","Osborne",-18.3,NA,1995-06-09,392710099013301,141,7,c(-99.026061, 39.45254),"1995","71-0",-99.026061,39.45254
"2931","Osborne",-15.8,NA,1995-08-22,392710099013301,141,7,c(-99.026061, 39.45254),"1995","71-0",-99.026061,39.45254
"2932","Osborne",-15.9,NA,1995-10-09,392710099013301,141,7,c(-99.026061, 39.45254),"1995","71-0",-99.026061,39.45254
"2933","Osborne",-27.5,NA,1995-03-27,392713098465901,141,7,c(-98.784961, 39.454128),"1995","71-0",-98.784961,39.454128
"2934","Osborne",-26.8,NA,1995-06-27,392713098465901,141,7,c(-98.784961, 39.454128),"1995","71-0",-98.784961,39.454128
"2935","Osborne",-25.6,NA,1995-08-21,392713098465901,141,7,c(-98.784961, 39.454128),"1995","71-0",-98.784961,39.454128
"2936","Osborne",-24.8,NA,1995-10-09,392713098465901,141,7,c(-98.784961, 39.454128),"1995","71-0",-98.784961,39.454128
"2937","Osborne",-18,NA,1995-03-28,392620098354701,141,7,c(-98.598796, 39.438929),"1995","71-0",-98.598796,39.438929
"2938","Osborne",-17.4,NA,1995-06-09,392620098354701,141,7,c(-98.598796, 39.438929),"1995","71-0",-98.598796,39.438929
"2939","Osborne",-15.8,NA,1995-08-22,392620098354701,141,7,c(-98.598796, 39.438929),"1995","71-0",-98.598796,39.438929
"2940","Osborne",-16.2,NA,1995-10-09,392620098354701,141,7,c(-98.598796, 39.438929),"1995","71-0",-98.598796,39.438929
"2941","Sherman",-145.05,"Ruleton NE",1995-01-12,392521101485501,181,7,c(-101.815853, 39.422648),"1995","215-144",-101.815853,39.422648
"2942","Osborne",-4,NA,1995-03-28,392749098524701,141,7,c(-98.878776, 39.464289),"1995","71-0",-98.878776,39.464289
"2943","Osborne",-2.2,NA,1995-06-09,392749098524701,141,7,c(-98.878776, 39.464289),"1995","71-0",-98.878776,39.464289
"2944","Osborne",-2.5,NA,1995-08-22,392749098524701,141,7,c(-98.878776, 39.464289),"1995","71-0",-98.878776,39.464289
"2945","Osborne",-3.1,NA,1995-10-09,392749098524701,141,7,c(-98.878776, 39.464289),"1995","71-0",-98.878776,39.464289
"2946","Sherman",-133.58,"Ruleton NW",1995-01-12,392454101540201,181,7,c(-101.902356, 39.414267),"1995","143-72",-101.902356,39.414267
"2947","Rawlins",-116.58,"Chardon NW",1995-12-27,393933101090001,153,4,c(-101.150136, 39.65981),"1995","143-72",-101.150136,39.65981
"2948","Cloud",-21.13,"CONCORDIA",1995-03-23,393623097385801,29,5,c(-97.649244, 39.605486),"1995","71-0",-97.649244,39.605486
"2949","Cloud",-20.71,"CONCORDIA",1995-09-26,393623097385801,29,5,c(-97.649244, 39.605486),"1995","71-0",-97.649244,39.605486
"2950","Cloud",-22.43,"CONCORDIA",1995-09-26,393624097411402,29,5,c(-97.687543, 39.60667),"1995","71-0",-97.687543,39.60667
"2951","Rawlins",-215.18,"Dewey Ranch",1995-12-27,394125101201301,153,4,c(-101.335181, 39.691379),"1995","215-144",-101.335181,39.691379
"2952","Cheyenne",-89.32,"Hale Ponds",1995-01-12,394159102022201,23,4,c(-102.045662, 39.698443),"1995","143-72",-102.045662,39.698443
"2953","Cheyenne",-187.3,"Bird City South",1995-01-13,394132101351201,23,4,c(-101.584046, 39.692765),"1995","215-144",-101.584046,39.692765
"2954","Smith",-9.41,NA,1995-03-03,393936098511301,183,4,c(-98.851285, 39.661541),"1995","71-0",-98.851285,39.661541
"2955","Smith",-9.17,NA,1995-03-21,393936098511301,183,4,c(-98.851285, 39.661541),"1995","71-0",-98.851285,39.661541
"2956","Smith",-1.92,NA,1995-05-30,393936098511301,183,4,c(-98.851285, 39.661541),"1995","71-0",-98.851285,39.661541
"2957","Smith",0.33,NA,1995-08-16,393936098511301,183,4,c(-98.851285, 39.661541),"1995","+1-10",-98.851285,39.661541
"2958","Smith",-1.84,NA,1995-10-05,393936098511301,183,4,c(-98.851285, 39.661541),"1995","71-0",-98.851285,39.661541
"2959","Smith",-19.59,"CEDAR",1995-03-03,393920098553701,183,4,c(-98.925888, 39.654953),"1995","71-0",-98.925888,39.654953
"2960","Smith",-18.97,"CEDAR",1995-03-20,393920098553701,183,4,c(-98.925888, 39.654953),"1995","71-0",-98.925888,39.654953
"2961","Smith",-18.8,"CEDAR",1995-05-30,393920098553701,183,4,c(-98.925888, 39.654953),"1995","71-0",-98.925888,39.654953
"2962","Smith",-17.55,"CEDAR",1995-08-17,393920098553701,183,4,c(-98.925888, 39.654953),"1995","71-0",-98.925888,39.654953
"2963","Smith",-17.05,"CEDAR",1995-10-05,393920098553701,183,4,c(-98.925888, 39.654953),"1995","71-0",-98.925888,39.654953
"2964","Rawlins",-145.51,"Chardon",1995-12-27,394328101003401,153,4,c(-101.009433, 39.725222),"1995","215-144",-101.009433,39.725222
"2965","Riley",-19.09,NA,1995-02-03,391148096321401,161,10,c(-96.537504, 39.196664),"1995","71-0",-96.537504,39.196664
"2966","Riley",-19.6,NA,1995-04-04,391148096321401,161,10,c(-96.537504, 39.196664),"1995","71-0",-96.537504,39.196664
"2967","Riley",-19.13,NA,1995-05-02,391148096321401,161,10,c(-96.537504, 39.196664),"1995","71-0",-96.537504,39.196664
"2968","Riley",-7.3,NA,1995-06-12,391148096321401,161,10,c(-96.537504, 39.196664),"1995","71-0",-96.537504,39.196664
"2969","Riley",-17.9,NA,1995-08-03,391148096321401,161,10,c(-96.537504, 39.196664),"1995","71-0",-96.537504,39.196664
"2970","Riley",-20.96,NA,1995-09-12,391148096321401,161,10,c(-96.537504, 39.196664),"1995","71-0",-96.537504,39.196664
"2971","Riley",-19.1,NA,1995-10-25,391148096321401,161,10,c(-96.537504, 39.196664),"1995","71-0",-96.537504,39.196664
"2972","Riley",-18.13,NA,1995-12-07,391148096321401,161,10,c(-96.537504, 39.196664),"1995","71-0",-96.537504,39.196664
"2973","Pottawatomie",-22.09,NA,1995-02-03,391134096325301,149,10,c(-96.548338, 39.192777),"1995","71-0",-96.548338,39.192777
"2974","Pottawatomie",-22.44,NA,1995-04-04,391134096325301,149,10,c(-96.548338, 39.192777),"1995","71-0",-96.548338,39.192777
"2975","Pottawatomie",-22.67,NA,1995-05-02,391134096325301,149,10,c(-96.548338, 39.192777),"1995","71-0",-96.548338,39.192777
"2976","Pottawatomie",-12.22,NA,1995-06-12,391134096325301,149,10,c(-96.548338, 39.192777),"1995","71-0",-96.548338,39.192777
"2977","Pottawatomie",-17.86,NA,1995-08-03,391134096325301,149,10,c(-96.548338, 39.192777),"1995","71-0",-96.548338,39.192777
"2978","Pottawatomie",-20.64,NA,1995-09-12,391134096325301,149,10,c(-96.548338, 39.192777),"1995","71-0",-96.548338,39.192777
"2979","Pottawatomie",-20.68,NA,1995-10-25,391134096325301,149,10,c(-96.548338, 39.192777),"1995","71-0",-96.548338,39.192777
"2980","Pottawatomie",-21.66,NA,1995-12-07,391134096325301,149,10,c(-96.548338, 39.192777),"1995","71-0",-96.548338,39.192777
"2981","Decatur",-124.9,"Jennings",1995-12-28,393853100150901,39,5,c(-100.255116, 39.648034),"1995","143-72",-100.255116,39.648034
"2982","Pottawatomie",-7.02,NA,1995-02-02,391530096345601,149,9,c(-96.582503, 39.258331),"1995","71-0",-96.582503,39.258331
