"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"345","Morton",-41.73,"WILBURTON",2012-01-05,370651101493001,129,34,c(-101.82565, 37.11409),"2012","71-0",-101.82565,37.11409
"346","Morton",-42.06,"WILBURTON",2013-01-05,370651101493001,129,34,c(-101.82565, 37.11409),"2013","71-0",-101.82565,37.11409
"347","Morton",-42.15,"WILBURTON",2014-01-04,370651101493001,129,34,c(-101.82565, 37.11409),"2014","71-0",-101.82565,37.11409
"348","Morton",-42.35,"WILBURTON",2015-01-05,370651101493001,129,34,c(-101.82565, 37.11409),"2015","71-0",-101.82565,37.11409
"349","Morton",-42.32,"WILBURTON",2015-01-05,370651101493001,129,34,c(-101.82565, 37.11409),"2015","71-0",-101.82565,37.11409
"350","Morton",-42.59,"WILBURTON",2016-01-04,370651101493001,129,34,c(-101.82565, 37.11409),"2016","71-0",-101.82565,37.11409
"351","Morton",-42.79,"WILBURTON",2017-01-05,370651101493001,129,34,c(-101.82565, 37.11409),"2017","71-0",-101.82565,37.11409
"352","Morton",-42.63,"WILBURTON",2018-01-04,370651101493001,129,34,c(-101.82565, 37.11409),"2018","71-0",-101.82565,37.11409
"353","Morton",-42.5,"WILBURTON",2019-01-24,370651101493001,129,34,c(-101.82565, 37.11409),"2019","71-0",-101.82565,37.11409
"354","Morton",-42.6,"WILBURTON",2020-01-04,370651101493001,129,34,c(-101.82565, 37.11409),"2020","71-0",-101.82565,37.11409
"355","Morton",-42.52,"WILBURTON",2020-01-04,370651101493001,129,34,c(-101.82565, 37.11409),"2020","71-0",-101.82565,37.11409
"356","Morton",-42.8,"WILBURTON",2021-01-06,370651101493001,129,34,c(-101.82565, 37.11409),"2021","71-0",-101.82565,37.11409
"357","Morton",-43.1,"WILBURTON",2022-01-05,370651101493001,129,34,c(-101.82565, 37.11409),"2022","71-0",-101.82565,37.11409
"358","Morton",-43.17,"WILBURTON",2023-01-05,370651101493001,129,34,c(-101.82565, 37.11409),"2023","71-0",-101.82565,37.11409
"359","Morton",-43.4,"WILBURTON",2024-01-04,370651101493001,129,34,c(-101.82565, 37.11409),"2024","71-0",-101.82565,37.11409
"360","Morton",-142.05,"Elkhart NE",2012-01-06,371304101511801,129,32,c(-101.85491, 37.217898),"2012","143-72",-101.85491,37.217898
"361","Morton",-144.87,"Elkhart NE",2013-01-05,371304101511801,129,32,c(-101.85491, 37.217898),"2013","215-144",-101.85491,37.217898
"362","Morton",-103.94,"Richfield SW",2024-02-13,372043101543401,129,31,c(-101.909573, 37.345208),"2024","143-72",-101.909573,37.345208
"363","Morton",-121.06,"WILBURTON",1988-01-26,370342101471501,129,34,c(-101.788041, 37.061504),"1988","143-72",-101.788041,37.061504
"364","Morton",-121.2,"WILBURTON",1989-01-11,370342101471501,129,34,c(-101.788041, 37.061504),"1989","143-72",-101.788041,37.061504
"365","Morton",-123.12,"WILBURTON",1990-01-09,370342101471501,129,34,c(-101.788041, 37.061504),"1990","143-72",-101.788041,37.061504
"366","Morton",-124.18,"WILBURTON",1991-01-09,370342101471501,129,34,c(-101.788041, 37.061504),"1991","143-72",-101.788041,37.061504
"367","Morton",-125.05,"WILBURTON",1992-01-08,370342101471501,129,34,c(-101.788041, 37.061504),"1992","143-72",-101.788041,37.061504
"368","Morton",-127.24,"WILBURTON",1993-02-04,370342101471501,129,34,c(-101.788041, 37.061504),"1993","143-72",-101.788041,37.061504
"369","Morton",-131.38,"WILBURTON",1996-01-10,370342101471501,129,34,c(-101.788041, 37.061504),"1996","143-72",-101.788041,37.061504
"370","Morton",-122.04,"WILBURTON",1997-01-07,370342101471501,129,34,c(-101.788041, 37.061504),"1997","143-72",-101.788041,37.061504
"371","Morton",-121.98,"WILBURTON",1998-01-07,370342101471501,129,34,c(-101.788041, 37.061504),"1998","143-72",-101.788041,37.061504
"372","Morton",-122.1,"WILBURTON",1999-01-06,370342101471501,129,34,c(-101.788041, 37.061504),"1999","143-72",-101.788041,37.061504
"373","Morton",-122.16,"WILBURTON",2000-01-05,370342101471501,129,34,c(-101.788041, 37.061504),"2000","143-72",-101.788041,37.061504
"374","Morton",-122.33,"WILBURTON",2001-01-08,370342101471501,129,34,c(-101.788041, 37.061504),"2001","143-72",-101.788041,37.061504
"375","Morton",-122.47,"WILBURTON",2002-01-07,370342101471501,129,34,c(-101.788041, 37.061504),"2002","143-72",-101.788041,37.061504
"376","Morton",-122.48,"WILBURTON",2003-01-06,370342101471501,129,34,c(-101.788041, 37.061504),"2003","143-72",-101.788041,37.061504
"377","Morton",-122.03,"WILBURTON",2004-01-05,370342101471501,129,34,c(-101.788041, 37.061504),"2004","143-72",-101.788041,37.061504
"378","Morton",-122.28,"WILBURTON",2005-01-11,370342101471501,129,34,c(-101.788041, 37.061504),"2005","143-72",-101.788041,37.061504
"379","Morton",-122.07,"WILBURTON",2006-01-07,370342101471501,129,34,c(-101.788041, 37.061504),"2006","143-72",-101.788041,37.061504
"380","Morton",-122.38,"WILBURTON",2007-01-25,370342101471501,129,34,c(-101.788041, 37.061504),"2007","143-72",-101.788041,37.061504
"381","Morton",-121.65,"WILBURTON",2008-01-07,370342101471501,129,34,c(-101.788041, 37.061504),"2008","143-72",-101.788041,37.061504
"382","Morton",-122.8,"WILBURTON",2009-01-07,370342101471501,129,34,c(-101.788041, 37.061504),"2009","143-72",-101.788041,37.061504
"383","Morton",-123.45,"WILBURTON",2010-01-05,370342101471501,129,34,c(-101.788041, 37.061504),"2010","143-72",-101.788041,37.061504
"384","Morton",-124.35,"WILBURTON",2011-01-06,370342101471501,129,34,c(-101.788041, 37.061504),"2011","143-72",-101.788041,37.061504
"385","Morton",-125.74,"WILBURTON",2012-01-06,370342101471501,129,34,c(-101.788041, 37.061504),"2012","143-72",-101.788041,37.061504
"386","Morton",-126.13,"WILBURTON",2013-01-05,370342101471501,129,34,c(-101.788041, 37.061504),"2013","143-72",-101.788041,37.061504
"387","Morton",-126.27,"WILBURTON",2014-01-05,370342101471501,129,34,c(-101.788041, 37.061504),"2014","143-72",-101.788041,37.061504
"388","Morton",-128.75,"WILBURTON",2015-01-05,370342101471501,129,34,c(-101.788041, 37.061504),"2015","143-72",-101.788041,37.061504
"389","Morton",-128.05,"WILBURTON",2016-01-04,370342101471501,129,34,c(-101.788041, 37.061504),"2016","143-72",-101.788041,37.061504
"390","Morton",-129.8,"WILBURTON",2017-01-05,370342101471501,129,34,c(-101.788041, 37.061504),"2017","143-72",-101.788041,37.061504
"391","Morton",-127.12,"WILBURTON",2018-01-04,370342101471501,129,34,c(-101.788041, 37.061504),"2018","143-72",-101.788041,37.061504
"392","Morton",-127.18,"WILBURTON",2019-01-24,370342101471501,129,34,c(-101.788041, 37.061504),"2019","143-72",-101.788041,37.061504
"393","Morton",-126.5,"WILBURTON",2020-01-04,370342101471501,129,34,c(-101.788041, 37.061504),"2020","143-72",-101.788041,37.061504
"394","Morton",-126.69,"WILBURTON",2021-01-06,370342101471501,129,34,c(-101.788041, 37.061504),"2021","143-72",-101.788041,37.061504
"395","Morton",-126.56,"WILBURTON",2022-01-05,370342101471501,129,34,c(-101.788041, 37.061504),"2022","143-72",-101.788041,37.061504
"396","Morton",-126.79,"WILBURTON",2023-01-06,370342101471501,129,34,c(-101.788041, 37.061504),"2023","143-72",-101.788041,37.061504
"397","Morton",-125.86,"WILBURTON",2024-01-04,370342101471501,129,34,c(-101.788041, 37.061504),"2024","143-72",-101.788041,37.061504
"398","Morton",-186.45,"Elkhart North",1988-01-26,370027101565601,129,35,c(-101.948846, 37.006323),"1988","215-144",-101.948846,37.006323
"399","Morton",-192.22,"Elkhart North",1989-01-11,370027101565601,129,35,c(-101.948846, 37.006323),"1989","215-144",-101.948846,37.006323
"400","Morton",-191.1,"Elkhart North",1990-01-10,370027101565601,129,35,c(-101.948846, 37.006323),"1990","215-144",-101.948846,37.006323
"401","Morton",-190.6,"Elkhart North",1991-01-09,370027101565601,129,35,c(-101.948846, 37.006323),"1991","215-144",-101.948846,37.006323
"402","Morton",-190.16,"Elkhart North",1993-02-04,370027101565601,129,35,c(-101.948846, 37.006323),"1993","215-144",-101.948846,37.006323
"403","Morton",-193.87,"Elkhart North",1994-01-04,370027101565601,129,35,c(-101.948846, 37.006323),"1994","215-144",-101.948846,37.006323
"404","Morton",-194.78,"Elkhart North",1995-01-11,370027101565601,129,35,c(-101.948846, 37.006323),"1995","215-144",-101.948846,37.006323
"405","Morton",-197.6,"Elkhart North",1996-01-10,370027101565601,129,35,c(-101.948846, 37.006323),"1996","215-144",-101.948846,37.006323
"406","Morton",-200.23,"Elkhart North",1997-01-07,370027101565601,129,35,c(-101.948846, 37.006323),"1997","215-144",-101.948846,37.006323
"407","Morton",-201.09,"Elkhart North",1998-01-07,370027101565601,129,35,c(-101.948846, 37.006323),"1998","215-144",-101.948846,37.006323
"408","Morton",-202.59,"Elkhart North",1999-01-06,370027101565601,129,35,c(-101.948846, 37.006323),"1999","215-144",-101.948846,37.006323
"409","Morton",-205.09,"Elkhart North",2000-01-05,370027101565601,129,35,c(-101.948846, 37.006323),"2000","215-144",-101.948846,37.006323
"410","Morton",-207.26,"Elkhart North",2001-01-08,370027101565601,129,35,c(-101.948846, 37.006323),"2001","215-144",-101.948846,37.006323
"411","Morton",-209.56,"Elkhart North",2002-01-07,370027101565601,129,35,c(-101.948846, 37.006323),"2002","215-144",-101.948846,37.006323
"412","Morton",-211.98,"Elkhart North",2003-01-06,370027101565601,129,35,c(-101.948846, 37.006323),"2003","215-144",-101.948846,37.006323
"413","Morton",-213.84,"Elkhart North",2004-01-05,370027101565601,129,35,c(-101.948846, 37.006323),"2004","215-144",-101.948846,37.006323
"414","Morton",-215.3,"Elkhart North",2005-01-11,370027101565601,129,35,c(-101.948846, 37.006323),"2005","215-144",-101.948846,37.006323
"415","Morton",-217.75,"Elkhart North",2006-01-07,370027101565601,129,35,c(-101.948846, 37.006323),"2006","287-216",-101.948846,37.006323
"416","Morton",-218.05,"Elkhart North",2006-01-07,370027101565601,129,35,c(-101.948846, 37.006323),"2006","287-216",-101.948846,37.006323
"417","Morton",-220.38,"Elkhart North",2007-02-21,370027101565601,129,35,c(-101.948846, 37.006323),"2007","287-216",-101.948846,37.006323
"418","Morton",-221.96,"Elkhart North",2008-01-07,370027101565601,129,35,c(-101.948846, 37.006323),"2008","287-216",-101.948846,37.006323
"419","Morton",-224.63,"Elkhart North",2009-01-07,370027101565601,129,35,c(-101.948846, 37.006323),"2009","287-216",-101.948846,37.006323
"420","Morton",-227.2,"Elkhart North",2010-01-05,370027101565601,129,35,c(-101.948846, 37.006323),"2010","287-216",-101.948846,37.006323
"421","Morton",-229.8,"Elkhart North",2011-01-06,370027101565601,129,35,c(-101.948846, 37.006323),"2011","287-216",-101.948846,37.006323
"422","Morton",-232.62,"Elkhart North",2012-01-06,370027101565601,129,35,c(-101.948846, 37.006323),"2012","287-216",-101.948846,37.006323
"423","Morton",-234.54,"Elkhart North",2013-01-05,370027101565601,129,35,c(-101.948846, 37.006323),"2013","287-216",-101.948846,37.006323
"424","Morton",-236.32,"Elkhart North",2014-01-04,370027101565601,129,35,c(-101.948846, 37.006323),"2014","287-216",-101.948846,37.006323
"425","Morton",-238.37,"Elkhart North",2015-01-05,370027101565601,129,35,c(-101.948846, 37.006323),"2015","287-216",-101.948846,37.006323
"426","Morton",-239.23,"Elkhart North",2016-01-04,370027101565601,129,35,c(-101.948846, 37.006323),"2016","287-216",-101.948846,37.006323
"427","Morton",-240.75,"Elkhart North",2017-01-05,370027101565601,129,35,c(-101.948846, 37.006323),"2017","287-216",-101.948846,37.006323
"428","Morton",-241.76,"Elkhart North",2018-01-04,370027101565601,129,35,c(-101.948846, 37.006323),"2018","287-216",-101.948846,37.006323
"429","Morton",-242.18,"Elkhart North",2019-01-24,370027101565601,129,35,c(-101.948846, 37.006323),"2019","287-216",-101.948846,37.006323
"430","Morton",-244.85,"Elkhart North",2020-01-04,370027101565601,129,35,c(-101.948846, 37.006323),"2020","287-216",-101.948846,37.006323
"431","Morton",-246.95,"Elkhart North",2021-01-06,370027101565601,129,35,c(-101.948846, 37.006323),"2021","287-216",-101.948846,37.006323
"432","Morton",-248.7,"Elkhart North",2022-01-05,370027101565601,129,35,c(-101.948846, 37.006323),"2022","287-216",-101.948846,37.006323
"433","Morton",-251.92,"Elkhart North",2023-01-05,370027101565601,129,35,c(-101.948846, 37.006323),"2023","287-216",-101.948846,37.006323
"434","Morton",-251.8,"Elkhart North",2024-01-04,370027101565601,129,35,c(-101.948846, 37.006323),"2024","287-216",-101.948846,37.006323
"435","Morton",-88.9,"ELKHART NW",1988-01-26,371130101594601,129,33,c(-101.995049, 37.192292),"1988","143-72",-101.995049,37.192292
"436","Morton",-90.43,"ELKHART NW",1989-01-12,371130101594601,129,33,c(-101.995049, 37.192292),"1989","143-72",-101.995049,37.192292
"437","Morton",-90.38,"ELKHART NW",1990-01-10,371130101594601,129,33,c(-101.995049, 37.192292),"1990","143-72",-101.995049,37.192292
"438","Morton",-92.67,"ELKHART NW",1994-01-04,371130101594601,129,33,c(-101.995049, 37.192292),"1994","143-72",-101.995049,37.192292
"439","Morton",-93.32,"ELKHART NW",1995-01-11,371130101594601,129,33,c(-101.995049, 37.192292),"1995","143-72",-101.995049,37.192292
"440","Morton",-94.03,"ELKHART NW",1996-01-10,371130101594601,129,33,c(-101.995049, 37.192292),"1996","143-72",-101.995049,37.192292
"441","Morton",-95.01,"ELKHART NW",1997-01-07,371130101594601,129,33,c(-101.995049, 37.192292),"1997","143-72",-101.995049,37.192292
"442","Morton",-95.92,"ELKHART NW",1998-01-08,371130101594601,129,33,c(-101.995049, 37.192292),"1998","143-72",-101.995049,37.192292
"443","Morton",-96.81,"ELKHART NW",1999-01-06,371130101594601,129,33,c(-101.995049, 37.192292),"1999","143-72",-101.995049,37.192292
"444","Morton",-97.49,"ELKHART NW",2000-01-05,371130101594601,129,33,c(-101.995049, 37.192292),"2000","143-72",-101.995049,37.192292
"445","Morton",-98.12,"ELKHART NW",2001-01-09,371130101594601,129,33,c(-101.995049, 37.192292),"2001","143-72",-101.995049,37.192292
"446","Morton",-98.57,"ELKHART NW",2002-01-07,371130101594601,129,33,c(-101.995049, 37.192292),"2002","143-72",-101.995049,37.192292
"447","Morton",-99.46,"ELKHART NW",2003-01-06,371130101594601,129,33,c(-101.995049, 37.192292),"2003","143-72",-101.995049,37.192292
"448","Morton",-100.24,"ELKHART NW",2004-01-05,371130101594601,129,33,c(-101.995049, 37.192292),"2004","143-72",-101.995049,37.192292
"449","Morton",-100.94,"ELKHART NW",2005-01-10,371130101594601,129,33,c(-101.995049, 37.192292),"2005","143-72",-101.995049,37.192292
"450","Morton",-101.36,"ELKHART NW",2006-01-07,371130101594601,129,33,c(-101.995049, 37.192292),"2006","143-72",-101.995049,37.192292
"451","Morton",-102.15,"ELKHART NW",2007-04-04,371130101594601,129,33,c(-101.995049, 37.192292),"2007","143-72",-101.995049,37.192292
"452","Morton",-102.62,"ELKHART NW",2008-01-06,371130101594601,129,33,c(-101.995049, 37.192292),"2008","143-72",-101.995049,37.192292
"453","Morton",-103.29,"ELKHART NW",2009-01-07,371130101594601,129,33,c(-101.995049, 37.192292),"2009","143-72",-101.995049,37.192292
"454","Morton",-104.01,"ELKHART NW",2010-01-05,371130101594601,129,33,c(-101.995049, 37.192292),"2010","143-72",-101.995049,37.192292
"455","Morton",-104.58,"ELKHART NW",2011-01-06,371130101594601,129,33,c(-101.995049, 37.192292),"2011","143-72",-101.995049,37.192292
"456","Morton",-105.36,"ELKHART NW",2012-01-06,371130101594601,129,33,c(-101.995049, 37.192292),"2012","143-72",-101.995049,37.192292
"457","Morton",-106.27,"ELKHART NW",2013-01-05,371130101594601,129,33,c(-101.995049, 37.192292),"2013","143-72",-101.995049,37.192292
"458","Morton",-107.23,"ELKHART NW",2014-01-05,371130101594601,129,33,c(-101.995049, 37.192292),"2014","143-72",-101.995049,37.192292
"459","Morton",-107.99,"ELKHART NW",2015-01-05,371130101594601,129,33,c(-101.995049, 37.192292),"2015","143-72",-101.995049,37.192292
"460","Morton",-108.96,"ELKHART NW",2016-01-04,371130101594601,129,33,c(-101.995049, 37.192292),"2016","143-72",-101.995049,37.192292
"461","Morton",-110.08,"ELKHART NW",2017-01-05,371130101594601,129,33,c(-101.995049, 37.192292),"2017","143-72",-101.995049,37.192292
"462","Morton",-111.37,"ELKHART NW",2018-01-04,371130101594601,129,33,c(-101.995049, 37.192292),"2018","143-72",-101.995049,37.192292
"463","Morton",-114.15,"ELKHART NW",2019-01-24,371130101594601,129,33,c(-101.995049, 37.192292),"2019","143-72",-101.995049,37.192292
"464","Morton",-113.72,"ELKHART NW",2020-01-04,371130101594601,129,33,c(-101.995049, 37.192292),"2020","143-72",-101.995049,37.192292
"465","Morton",-115.1,"ELKHART NW",2021-01-06,371130101594601,129,33,c(-101.995049, 37.192292),"2021","143-72",-101.995049,37.192292
"466","Morton",-111.8,"ELKHART NW",2021-01-06,371130101594601,129,33,c(-101.995049, 37.192292),"2021","143-72",-101.995049,37.192292
"467","Morton",-115.65,"ELKHART NW",2022-01-05,371130101594601,129,33,c(-101.995049, 37.192292),"2022","143-72",-101.995049,37.192292
"468","Morton",-113.7,"ELKHART NW",2023-01-05,371130101594601,129,33,c(-101.995049, 37.192292),"2023","143-72",-101.995049,37.192292
"469","Morton",-111.8,"ELKHART NW",2024-01-04,371130101594601,129,33,c(-101.995049, 37.192292),"2024","143-72",-101.995049,37.192292
"470","Morton",-107.27,NA,1988-01-26,371143102010701,129,33,c(-102.018623, 37.195182),"1988","143-72",-102.018623,37.195182
"471","Morton",-109.07,NA,1989-01-12,371143102010701,129,33,c(-102.018623, 37.195182),"1989","143-72",-102.018623,37.195182
"472","Morton",-112.34,NA,1991-01-10,371143102010701,129,33,c(-102.018623, 37.195182),"1991","143-72",-102.018623,37.195182
"473","Morton",-107.16,NA,1992-01-08,371143102010701,129,33,c(-102.018623, 37.195182),"1992","143-72",-102.018623,37.195182
"474","Morton",-107.73,NA,1993-02-04,371143102010701,129,33,c(-102.018623, 37.195182),"1993","143-72",-102.018623,37.195182
"475","Morton",-109.84,NA,1994-01-04,371143102010701,129,33,c(-102.018623, 37.195182),"1994","143-72",-102.018623,37.195182
"476","Morton",-110.58,NA,1995-01-11,371143102010701,129,33,c(-102.018623, 37.195182),"1995","143-72",-102.018623,37.195182
"477","Morton",-41.59,"Elkhart NW",2005-01-11,371305101544901,129,32,c(-101.911198, 37.2216),"2005","71-0",-101.911198,37.2216
"478","Morton",-42.47,"Elkhart NW",2006-01-07,371305101544901,129,32,c(-101.911198, 37.2216),"2006","71-0",-101.911198,37.2216
"479","Morton",-43.53,"Elkhart NW",2007-04-04,371305101544901,129,32,c(-101.911198, 37.2216),"2007","71-0",-101.911198,37.2216
"480","Morton",-43.83,"Elkhart NW",2008-01-06,371305101544901,129,32,c(-101.911198, 37.2216),"2008","71-0",-101.911198,37.2216
"481","Morton",-44.12,"Elkhart NW",2009-01-07,371305101544901,129,32,c(-101.911198, 37.2216),"2009","71-0",-101.911198,37.2216
"482","Morton",-45.47,"Elkhart NW",2010-01-04,371305101544901,129,32,c(-101.911198, 37.2216),"2010","71-0",-101.911198,37.2216
"483","Morton",-47.06,"Elkhart NW",2011-01-06,371305101544901,129,32,c(-101.911198, 37.2216),"2011","71-0",-101.911198,37.2216
"484","Morton",-48.02,"Elkhart NW",2012-01-06,371305101544901,129,32,c(-101.911198, 37.2216),"2012","71-0",-101.911198,37.2216
"485","Morton",-49.26,"Elkhart NW",2013-01-05,371305101544901,129,32,c(-101.911198, 37.2216),"2013","71-0",-101.911198,37.2216
"486","Morton",-50.65,"Elkhart NW",2014-01-05,371305101544901,129,32,c(-101.911198, 37.2216),"2014","71-0",-101.911198,37.2216
"487","Morton",-51.57,"Elkhart NW",2015-01-05,371305101544901,129,32,c(-101.911198, 37.2216),"2015","71-0",-101.911198,37.2216
"488","Morton",-51.63,"Elkhart NW",2015-01-05,371305101544901,129,32,c(-101.911198, 37.2216),"2015","71-0",-101.911198,37.2216
"489","Morton",-52.5,"Elkhart NW",2016-01-04,371305101544901,129,32,c(-101.911198, 37.2216),"2016","71-0",-101.911198,37.2216
"490","Morton",-54.46,"Elkhart NW",2018-01-04,371305101544901,129,32,c(-101.911198, 37.2216),"2018","71-0",-101.911198,37.2216
"491","Morton",-54.65,"Elkhart NW",2018-01-04,371305101544901,129,32,c(-101.911198, 37.2216),"2018","71-0",-101.911198,37.2216
"492","Morton",-55.3,"Elkhart NW",2019-01-24,371305101544901,129,32,c(-101.911198, 37.2216),"2019","71-0",-101.911198,37.2216
"493","Morton",-55.9,"Elkhart NW",2020-01-04,371305101544901,129,32,c(-101.911198, 37.2216),"2020","71-0",-101.911198,37.2216
"494","Morton",-57.64,"Elkhart NW",2021-01-06,371305101544901,129,32,c(-101.911198, 37.2216),"2021","71-0",-101.911198,37.2216
"495","Morton",-59.2,"Elkhart NW",2022-01-05,371305101544901,129,32,c(-101.911198, 37.2216),"2022","71-0",-101.911198,37.2216
"496","Morton",-60.2,"Elkhart NW",2023-01-05,371305101544901,129,32,c(-101.911198, 37.2216),"2023","71-0",-101.911198,37.2216
"497","Morton",-60.6,"Elkhart NW",2024-01-04,371305101544901,129,32,c(-101.911198, 37.2216),"2024","71-0",-101.911198,37.2216
"498","Morton",-233.18,NA,1988-01-05,371833101341501,129,31,c(-101.573316, 37.309319),"1988","287-216",-101.573316,37.309319
"499","Morton",-242.63,NA,1989-01-12,371833101341501,129,31,c(-101.573316, 37.309319),"1989","287-216",-101.573316,37.309319
"500","Morton",-237.35,NA,1989-05-25,371833101341501,129,31,c(-101.573316, 37.309319),"1989","287-216",-101.573316,37.309319
"501","Morton",-231.15,NA,1989-06-19,371833101341501,129,31,c(-101.573316, 37.309319),"1989","287-216",-101.573316,37.309319
"502","Morton",-228.02,NA,1990-01-10,371833101341501,129,31,c(-101.573316, 37.309319),"1990","287-216",-101.573316,37.309319
"503","Morton",-232.74,NA,1990-07-10,371833101341501,129,31,c(-101.573316, 37.309319),"1990","287-216",-101.573316,37.309319
"504","Morton",-248.95,NA,1990-09-11,371833101341501,129,31,c(-101.573316, 37.309319),"1990","287-216",-101.573316,37.309319
"505","Morton",-245.52,NA,1991-07-08,371833101341501,129,31,c(-101.573316, 37.309319),"1991","287-216",-101.573316,37.309319
"506","Morton",-236.9,NA,1991-09-18,371833101341501,129,31,c(-101.573316, 37.309319),"1991","287-216",-101.573316,37.309319
"507","Morton",-183.21,"Shore Airport SW",1988-01-05,371945101412701,129,31,c(-101.690933, 37.329295),"1988","215-144",-101.690933,37.329295
"508","Morton",-182.58,"Shore Airport SW",1988-03-09,371945101412701,129,31,c(-101.690933, 37.329295),"1988","215-144",-101.690933,37.329295
"509","Morton",-185.78,"Shore Airport SW",1988-10-13,371945101412701,129,31,c(-101.690933, 37.329295),"1988","215-144",-101.690933,37.329295
"510","Morton",-184.68,"Shore Airport SW",1989-01-12,371945101412701,129,31,c(-101.690933, 37.329295),"1989","215-144",-101.690933,37.329295
"511","Morton",-185.1,"Shore Airport SW",1989-06-19,371945101412701,129,31,c(-101.690933, 37.329295),"1989","215-144",-101.690933,37.329295
"512","Morton",-196.75,"Shore Airport SW",1989-10-24,371945101412701,129,31,c(-101.690933, 37.329295),"1989","215-144",-101.690933,37.329295
"513","Morton",-185.82,"Shore Airport SW",1990-01-11,371945101412701,129,31,c(-101.690933, 37.329295),"1990","215-144",-101.690933,37.329295
"514","Morton",-185.05,"Shore Airport SW",1990-04-11,371945101412701,129,31,c(-101.690933, 37.329295),"1990","215-144",-101.690933,37.329295
"515","Morton",-188.91,"Shore Airport SW",1990-07-10,371945101412701,129,31,c(-101.690933, 37.329295),"1990","215-144",-101.690933,37.329295
"516","Morton",-186.61,"Shore Airport SW",1990-09-11,371945101412701,129,31,c(-101.690933, 37.329295),"1990","215-144",-101.690933,37.329295
"517","Morton",-186.15,"Shore Airport SW",1991-01-10,371945101412701,129,31,c(-101.690933, 37.329295),"1991","215-144",-101.690933,37.329295
"518","Morton",-187.54,"Shore Airport SW",1991-04-04,371945101412701,129,31,c(-101.690933, 37.329295),"1991","215-144",-101.690933,37.329295
"519","Morton",-186.06,"Shore Airport SW",1991-07-08,371945101412701,129,31,c(-101.690933, 37.329295),"1991","215-144",-101.690933,37.329295
"520","Morton",-187.62,"Shore Airport SW",1991-09-18,371945101412701,129,31,c(-101.690933, 37.329295),"1991","215-144",-101.690933,37.329295
"521","Morton",-186.69,"Shore Airport SW",1992-01-08,371945101412701,129,31,c(-101.690933, 37.329295),"1992","215-144",-101.690933,37.329295
"522","Morton",-190.52,"Shore Airport SW",1992-03-23,371945101412701,129,31,c(-101.690933, 37.329295),"1992","215-144",-101.690933,37.329295
"523","Morton",-189.5,"Shore Airport SW",1992-07-09,371945101412701,129,31,c(-101.690933, 37.329295),"1992","215-144",-101.690933,37.329295
"524","Morton",-186.35,"Shore Airport SW",1992-10-13,371945101412701,129,31,c(-101.690933, 37.329295),"1992","215-144",-101.690933,37.329295
"525","Morton",-187.69,"Shore Airport SW",1993-02-05,371945101412701,129,31,c(-101.690933, 37.329295),"1993","215-144",-101.690933,37.329295
"526","Morton",-187.25,"Shore Airport SW",1993-04-14,371945101412701,129,31,c(-101.690933, 37.329295),"1993","215-144",-101.690933,37.329295
"527","Morton",-189.06,"Shore Airport SW",1993-09-09,371945101412701,129,31,c(-101.690933, 37.329295),"1993","215-144",-101.690933,37.329295
"528","Morton",-186.64,"Shore Airport SW",1994-01-05,371945101412701,129,31,c(-101.690933, 37.329295),"1994","215-144",-101.690933,37.329295
"529","Morton",-187.51,"Shore Airport SW",1994-09-22,371945101412701,129,31,c(-101.690933, 37.329295),"1994","215-144",-101.690933,37.329295
"530","Morton",-187.2,"Shore Airport SW",1995-01-12,371945101412701,129,31,c(-101.690933, 37.329295),"1995","215-144",-101.690933,37.329295
"531","Morton",-188.04,"Shore Airport SW",1995-03-21,371945101412701,129,31,c(-101.690933, 37.329295),"1995","215-144",-101.690933,37.329295
"532","Morton",-189.72,"Shore Airport SW",1995-09-18,371945101412701,129,31,c(-101.690933, 37.329295),"1995","215-144",-101.690933,37.329295
"533","Morton",-188.68,"Shore Airport SW",1996-01-11,371945101412701,129,31,c(-101.690933, 37.329295),"1996","215-144",-101.690933,37.329295
"534","Morton",-189.02,"Shore Airport SW",1996-03-22,371945101412701,129,31,c(-101.690933, 37.329295),"1996","215-144",-101.690933,37.329295
"535","Morton",-189.47,"Shore Airport SW",1996-09-23,371945101412701,129,31,c(-101.690933, 37.329295),"1996","215-144",-101.690933,37.329295
"536","Morton",-188.88,"Shore Airport SW",1997-01-08,371945101412701,129,31,c(-101.690933, 37.329295),"1997","215-144",-101.690933,37.329295
"537","Morton",-189.18,"Shore Airport SW",1998-01-08,371945101412701,129,31,c(-101.690933, 37.329295),"1998","215-144",-101.690933,37.329295
"538","Morton",-189.78,"Shore Airport SW",1999-01-07,371945101412701,129,31,c(-101.690933, 37.329295),"1999","215-144",-101.690933,37.329295
"539","Morton",-189.84,"Shore Airport SW",2000-01-06,371945101412701,129,31,c(-101.690933, 37.329295),"2000","215-144",-101.690933,37.329295
"540","Morton",-190.14,"Shore Airport SW",2001-01-09,371945101412701,129,31,c(-101.690933, 37.329295),"2001","215-144",-101.690933,37.329295
"541","Morton",-190.04,"Shore Airport SW",2002-01-08,371945101412701,129,31,c(-101.690933, 37.329295),"2002","215-144",-101.690933,37.329295
"542","Morton",-190.52,"Shore Airport SW",2003-01-07,371945101412701,129,31,c(-101.690933, 37.329295),"2003","215-144",-101.690933,37.329295
