"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"66","Leavenworth",-24.41,"De Soto",2020-09-26,385908094574001,103,12,c(-94.961118, 38.985578),"2020","71-0",-94.961118,38.985578
"67","Leavenworth",-26.29,"De Soto",2021-03-04,385908094574001,103,12,c(-94.961118, 38.985578),"2021","71-0",-94.961118,38.985578
"68","Leavenworth",-22.59,"De Soto",2021-06-08,385908094574001,103,12,c(-94.961118, 38.985578),"2021","71-0",-94.961118,38.985578
"69","Leavenworth",-25.36,"De Soto",2021-09-02,385908094574001,103,12,c(-94.961118, 38.985578),"2021","71-0",-94.961118,38.985578
"70","Leavenworth",-26.65,"De Soto",2022-03-01,385908094574001,103,12,c(-94.961118, 38.985578),"2022","71-0",-94.961118,38.985578
"71","Leavenworth",-25.41,"De Soto",2022-05-23,385908094574001,103,12,c(-94.961118, 38.985578),"2022","71-0",-94.961118,38.985578
"72","Leavenworth",-25.85,"De Soto",2022-08-31,385908094574001,103,12,c(-94.961118, 38.985578),"2022","71-0",-94.961118,38.985578
"73","Leavenworth",-26.86,"De Soto",2022-11-09,385908094574001,103,12,c(-94.961118, 38.985578),"2022","71-0",-94.961118,38.985578
"74","Leavenworth",-27.1,"De Soto",2023-03-07,385908094574001,103,12,c(-94.961118, 38.985578),"2023","71-0",-94.961118,38.985578
"75","Leavenworth",-26.8,"De Soto",2023-06-13,385908094574001,103,12,c(-94.961118, 38.985578),"2023","71-0",-94.961118,38.985578
