"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"15","Brown",-21.62,"HORTON",1964-04-16,394229095360901,13,4,c(-95.602723, 39.70807),"1964","71-0",-95.602723,39.70807
"16","Brown",-7.81,"HORTON",1964-07-09,394229095360901,13,4,c(-95.602723, 39.70807),"1964","71-0",-95.602723,39.70807
"17","Brown",-16.47,"HORTON",1964-10-29,394229095360901,13,4,c(-95.602723, 39.70807),"1964","71-0",-95.602723,39.70807
"18","Brown",-19.52,"HORTON",1964-12-29,394229095360901,13,4,c(-95.602723, 39.70807),"1964","71-0",-95.602723,39.70807
"19","Brown",-8.92,"HORTON",1965-03-25,394229095360901,13,4,c(-95.602723, 39.70807),"1965","71-0",-95.602723,39.70807
"20","Brown",-9.5,"HORTON",1965-11-04,394229095360901,13,4,c(-95.602723, 39.70807),"1965","71-0",-95.602723,39.70807
"21","Brown",-11.7,"HORTON",1966-09-26,394229095360901,13,4,c(-95.602723, 39.70807),"1966","71-0",-95.602723,39.70807
"22","Brown",-17.83,"HORTON",1968-07-09,394229095360901,13,4,c(-95.602723, 39.70807),"1968","71-0",-95.602723,39.70807
"23","Brown",-6.99,"HORTON",1968-12-10,394229095360901,13,4,c(-95.602723, 39.70807),"1968","71-0",-95.602723,39.70807
"24","Brown",-17.82,"HORTON",1970-02-10,394229095360901,13,4,c(-95.602723, 39.70807),"1970","71-0",-95.602723,39.70807
"25","Brown",-21.65,"Hiawatha",2019-07-02,395016095332501,13,2,c(-95.55685, 39.837817),"2019","71-0",-95.55685,39.837817
"26","Brown",-20.84,"Hiawatha",2020-06-09,395016095332501,13,2,c(-95.55685, 39.837817),"2020","71-0",-95.55685,39.837817
"27","Brown",-24.03,"Hiawatha",2020-09-23,395016095332501,13,2,c(-95.55685, 39.837817),"2020","71-0",-95.55685,39.837817
"28","Brown",-27.33,"Hiawatha",2020-11-18,395016095332501,13,2,c(-95.55685, 39.837817),"2020","71-0",-95.55685,39.837817
"29","Brown",-27.7,"Hiawatha",2021-01-13,395016095332501,13,2,c(-95.55685, 39.837817),"2021","71-0",-95.55685,39.837817
"30","Brown",-27.32,"Hiawatha",2021-03-01,395016095332501,13,2,c(-95.55685, 39.837817),"2021","71-0",-95.55685,39.837817
"31","Brown",-24.35,"Hiawatha",2021-03-30,395016095332501,13,2,c(-95.55685, 39.837817),"2021","71-0",-95.55685,39.837817
"32","Brown",-26.77,"Hiawatha",2021-11-29,395016095332501,13,2,c(-95.55685, 39.837817),"2021","71-0",-95.55685,39.837817
"33","Brown",-26.98,"Hiawatha",2022-06-30,395016095332501,13,2,c(-95.55685, 39.837817),"2022","71-0",-95.55685,39.837817
"34","Brown",-29.73,"Hiawatha",2022-11-03,395016095332501,13,2,c(-95.55685, 39.837817),"2022","71-0",-95.55685,39.837817
"35","Brown",-35.94,"Hiawatha",2023-02-07,395016095332501,13,2,c(-95.55685, 39.837817),"2023","71-0",-95.55685,39.837817
"36","Brown",-28.05,"Hiawatha",2023-09-20,395016095332501,13,2,c(-95.55685, 39.837817),"2023","71-0",-95.55685,39.837817
"37","Brown",-11.93,"Reserve",2018-08-08,395727095363101,13,1,c(-95.608517, 39.957467),"2018","71-0",-95.608517,39.957467
"38","Brown",-6.22,"Reserve",2019-07-02,395727095363101,13,1,c(-95.608517, 39.957467),"2019","71-0",-95.608517,39.957467
"39","Brown",-6.67,"Reserve",2020-06-09,395727095363101,13,1,c(-95.608517, 39.957467),"2020","71-0",-95.608517,39.957467
"40","Brown",-8.26,"Reserve",2020-09-23,395727095363101,13,1,c(-95.608517, 39.957467),"2020","71-0",-95.608517,39.957467
"41","Brown",-9.1,"Reserve",2021-11-29,395727095363101,13,1,c(-95.608517, 39.957467),"2021","71-0",-95.608517,39.957467
"42","Brown",-10.1,"Reserve",2022-11-03,395727095363101,13,1,c(-95.608517, 39.957467),"2022","71-0",-95.608517,39.957467
"43","Brown",-10.07,"Reserve",2023-09-20,395727095363101,13,1,c(-95.608517, 39.957467),"2023","71-0",-95.608517,39.957467
"44","Brown",-15.95,"Reserve",2018-08-08,395841095324601,13,1,c(-95.545983, 39.97795),"2018","71-0",-95.545983,39.97795
"45","Brown",-11,"Reserve",2019-07-02,395841095324601,13,1,c(-95.545983, 39.97795),"2019","71-0",-95.545983,39.97795
"46","Brown",-11.18,"Reserve",2020-06-09,395841095324601,13,1,c(-95.545983, 39.97795),"2020","71-0",-95.545983,39.97795
"47","Brown",-12,"Reserve",2020-09-23,395841095324601,13,1,c(-95.545983, 39.97795),"2020","71-0",-95.545983,39.97795
"48","Brown",-12.68,"Reserve",2021-11-29,395841095324601,13,1,c(-95.545983, 39.97795),"2021","71-0",-95.545983,39.97795
"49","Brown",-13.38,"Reserve",2022-11-03,395841095324601,13,1,c(-95.545983, 39.97795),"2022","71-0",-95.545983,39.97795
"50","Brown",-13.29,"Reserve",2023-09-20,395841095324601,13,1,c(-95.545983, 39.97795),"2023","71-0",-95.545983,39.97795
"51","Brown",-26,"EVEREST",1960-07-01,394036095253601,13,4,c(-95.425839, 39.677308),"1960","71-0",-95.425839,39.677308
"52","Brown",-30.45,"EVEREST",1960-07-14,394036095253601,13,4,c(-95.425839, 39.677308),"1960","71-0",-95.425839,39.677308
"53","Brown",-36.19,"EVEREST",1960-09-29,394036095253601,13,4,c(-95.425839, 39.677308),"1960","71-0",-95.425839,39.677308
"54","Brown",-39.62,"EVEREST",1961-02-01,394036095253601,13,4,c(-95.425839, 39.677308),"1961","71-0",-95.425839,39.677308
"55","Brown",-31.58,"EVEREST",1961-07-06,394036095253601,13,4,c(-95.425839, 39.677308),"1961","71-0",-95.425839,39.677308
"56","Brown",-24.62,"EVEREST",1962-03-14,394036095253601,13,4,c(-95.425839, 39.677308),"1962","71-0",-95.425839,39.677308
"57","Brown",-27.27,"EVEREST",1962-07-27,394036095253601,13,4,c(-95.425839, 39.677308),"1962","71-0",-95.425839,39.677308
"58","Brown",-30.14,"EVEREST",1962-09-18,394036095253601,13,4,c(-95.425839, 39.677308),"1962","71-0",-95.425839,39.677308
"59","Brown",-32,"EVEREST",1963-03-25,394036095253601,13,4,c(-95.425839, 39.677308),"1963","71-0",-95.425839,39.677308
"60","Brown",-34.95,"EVEREST",1963-07-26,394036095253601,13,4,c(-95.425839, 39.677308),"1963","71-0",-95.425839,39.677308
"61","Brown",-38.06,"EVEREST",1963-10-01,394036095253601,13,4,c(-95.425839, 39.677308),"1963","71-0",-95.425839,39.677308
"62","Brown",-43.73,"EVEREST",1964-02-04,394036095253601,13,4,c(-95.425839, 39.677308),"1964","71-0",-95.425839,39.677308
"63","Brown",-43.02,"EVEREST",1964-04-16,394036095253601,13,4,c(-95.425839, 39.677308),"1964","71-0",-95.425839,39.677308
"64","Brown",-39.91,"EVEREST",1964-07-09,394036095253601,13,4,c(-95.425839, 39.677308),"1964","71-0",-95.425839,39.677308
"65","Brown",-40.78,"EVEREST",1964-10-29,394036095253601,13,4,c(-95.425839, 39.677308),"1964","71-0",-95.425839,39.677308
"66","Brown",-40.29,"EVEREST",1964-12-29,394036095253601,13,4,c(-95.425839, 39.677308),"1964","71-0",-95.425839,39.677308
"67","Brown",-38.68,"EVEREST",1965-03-25,394036095253601,13,4,c(-95.425839, 39.677308),"1965","71-0",-95.425839,39.677308
"68","Brown",-42.03,"EVEREST",1966-09-26,394036095253601,13,4,c(-95.425839, 39.677308),"1966","71-0",-95.425839,39.677308
"69","Brown",-28.66,"EVEREST",1968-07-09,394036095253601,13,4,c(-95.425839, 39.677308),"1968","71-0",-95.425839,39.677308
"70","Brown",-31.2,"EVEREST",1968-12-10,394036095253601,13,4,c(-95.425839, 39.677308),"1968","71-0",-95.425839,39.677308
"71","Brown",-31.04,"EVEREST",1970-02-10,394036095253601,13,4,c(-95.425839, 39.677308),"1970","71-0",-95.425839,39.677308
"72","Brown",-57,"HIAWATHA",1960-07-01,394511095334501,13,3,c(-95.562806, 39.753421),"1960","71-0",-95.562806,39.753421
"73","Brown",-56.82,"HIAWATHA",1960-07-12,394511095334501,13,3,c(-95.562806, 39.753421),"1960","71-0",-95.562806,39.753421
"74","Brown",-57.89,"HIAWATHA",1960-09-29,394511095334501,13,3,c(-95.562806, 39.753421),"1960","71-0",-95.562806,39.753421
"75","Brown",-58.42,"HIAWATHA",1961-02-01,394511095334501,13,3,c(-95.562806, 39.753421),"1961","71-0",-95.562806,39.753421
"76","Brown",-55.12,"HIAWATHA",1961-07-05,394511095334501,13,3,c(-95.562806, 39.753421),"1961","71-0",-95.562806,39.753421
"77","Brown",-54.83,"HIAWATHA",1962-03-14,394511095334501,13,3,c(-95.562806, 39.753421),"1962","71-0",-95.562806,39.753421
"78","Brown",-53.78,"HIAWATHA",1962-07-27,394511095334501,13,3,c(-95.562806, 39.753421),"1962","71-0",-95.562806,39.753421
"79","Brown",-53.63,"HIAWATHA",1962-09-18,394511095334501,13,3,c(-95.562806, 39.753421),"1962","71-0",-95.562806,39.753421
"80","Brown",-54.6,"HIAWATHA",1963-03-25,394511095334501,13,3,c(-95.562806, 39.753421),"1963","71-0",-95.562806,39.753421
"81","Brown",-54.93,"HIAWATHA",1963-07-26,394511095334501,13,3,c(-95.562806, 39.753421),"1963","71-0",-95.562806,39.753421
"82","Brown",-56.21,"HIAWATHA",1963-10-01,394511095334501,13,3,c(-95.562806, 39.753421),"1963","71-0",-95.562806,39.753421
"83","Brown",-57.44,"HIAWATHA",1964-02-04,394511095334501,13,3,c(-95.562806, 39.753421),"1964","71-0",-95.562806,39.753421
"84","Brown",-56.72,"HIAWATHA",1964-04-16,394511095334501,13,3,c(-95.562806, 39.753421),"1964","71-0",-95.562806,39.753421
"85","Brown",-56.4,"HIAWATHA",1964-07-09,394511095334501,13,3,c(-95.562806, 39.753421),"1964","71-0",-95.562806,39.753421
"86","Brown",-58.69,"HIAWATHA",1964-10-29,394511095334501,13,3,c(-95.562806, 39.753421),"1964","71-0",-95.562806,39.753421
"87","Brown",-57.13,"HIAWATHA",1964-12-29,394511095334501,13,3,c(-95.562806, 39.753421),"1964","71-0",-95.562806,39.753421
"88","Brown",-55.94,"HIAWATHA",1965-03-25,394511095334501,13,3,c(-95.562806, 39.753421),"1965","71-0",-95.562806,39.753421
"89","Brown",-55.92,"HIAWATHA",1965-11-04,394511095334501,13,3,c(-95.562806, 39.753421),"1965","71-0",-95.562806,39.753421
"90","Brown",-56.14,"HIAWATHA",1966-09-26,394511095334501,13,3,c(-95.562806, 39.753421),"1966","71-0",-95.562806,39.753421
"91","Brown",-63.56,"HIAWATHA",1968-07-09,394511095334501,13,3,c(-95.562806, 39.753421),"1968","71-0",-95.562806,39.753421
"92","Brown",-12,"FAIRVIEW",1960-07-01,394545095375101,13,3,c(-95.630861, 39.762452),"1960","71-0",-95.630861,39.762452
"93","Brown",-11.8,"FAIRVIEW",1960-07-13,394545095375101,13,3,c(-95.630861, 39.762452),"1960","71-0",-95.630861,39.762452
"94","Brown",-17,"FAIRVIEW",1960-10-27,394545095375101,13,3,c(-95.630861, 39.762452),"1960","71-0",-95.630861,39.762452
"95","Brown",-22.27,"FAIRVIEW",1961-02-01,394545095375101,13,3,c(-95.630861, 39.762452),"1961","71-0",-95.630861,39.762452
"96","Brown",-10.05,"FAIRVIEW",1961-07-05,394545095375101,13,3,c(-95.630861, 39.762452),"1961","71-0",-95.630861,39.762452
"97","Brown",-8.67,"FAIRVIEW",1962-03-14,394545095375101,13,3,c(-95.630861, 39.762452),"1962","71-0",-95.630861,39.762452
"98","Brown",-10.7,"FAIRVIEW",1962-07-27,394545095375101,13,3,c(-95.630861, 39.762452),"1962","71-0",-95.630861,39.762452
"99","Brown",-11.3,"FAIRVIEW",1962-09-18,394545095375101,13,3,c(-95.630861, 39.762452),"1962","71-0",-95.630861,39.762452
"100","Brown",-15.61,"FAIRVIEW",1963-03-25,394545095375101,13,3,c(-95.630861, 39.762452),"1963","71-0",-95.630861,39.762452
"101","Brown",-15.84,"FAIRVIEW",1963-07-27,394545095375101,13,3,c(-95.630861, 39.762452),"1963","71-0",-95.630861,39.762452
"102","Brown",-18.55,"FAIRVIEW",1963-10-01,394545095375101,13,3,c(-95.630861, 39.762452),"1963","71-0",-95.630861,39.762452
"103","Brown",-24.41,"FAIRVIEW",1964-02-04,394545095375101,13,3,c(-95.630861, 39.762452),"1964","71-0",-95.630861,39.762452
"104","Brown",-26.46,"FAIRVIEW",1964-04-16,394545095375101,13,3,c(-95.630861, 39.762452),"1964","71-0",-95.630861,39.762452
"105","Brown",-14.87,"FAIRVIEW",1964-07-09,394545095375101,13,3,c(-95.630861, 39.762452),"1964","71-0",-95.630861,39.762452
"106","Brown",-22.72,"FAIRVIEW",1964-10-29,394545095375101,13,3,c(-95.630861, 39.762452),"1964","71-0",-95.630861,39.762452
"107","Brown",-23.97,"FAIRVIEW",1964-12-29,394545095375101,13,3,c(-95.630861, 39.762452),"1964","71-0",-95.630861,39.762452
"108","Brown",-18.36,"FAIRVIEW",1965-03-25,394545095375101,13,3,c(-95.630861, 39.762452),"1965","71-0",-95.630861,39.762452
"109","Brown",-14,"FAIRVIEW",1965-11-04,394545095375101,13,3,c(-95.630861, 39.762452),"1965","71-0",-95.630861,39.762452
"110","Brown",-19.92,"FAIRVIEW",1966-09-26,394545095375101,13,3,c(-95.630861, 39.762452),"1966","71-0",-95.630861,39.762452
"111","Brown",-25.3,"FAIRVIEW",1968-07-09,394545095375101,13,3,c(-95.630861, 39.762452),"1968","71-0",-95.630861,39.762452
"112","Brown",-17.85,"FAIRVIEW",1968-12-10,394545095375101,13,3,c(-95.630861, 39.762452),"1968","71-0",-95.630861,39.762452
"113","Brown",-26.48,"FAIRVIEW",1970-02-10,394545095375101,13,3,c(-95.630861, 39.762452),"1970","71-0",-95.630861,39.762452
