"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"5211","Jefferson",-18.3,NA,1970-05-26,390407095310901,87,11,c(-95.518871, 39.070801),"1970","71-0",-95.518871,39.070801
"5212","Jefferson",-14.94,NA,1970-06-25,390407095310901,87,11,c(-95.518871, 39.070801),"1970","71-0",-95.518871,39.070801
"5213","Jefferson",-19.38,NA,1970-09-21,390407095310901,87,11,c(-95.518871, 39.070801),"1970","71-0",-95.518871,39.070801
"5214","Jefferson",-19.2,NA,1970-12-08,390407095310901,87,11,c(-95.518871, 39.070801),"1970","71-0",-95.518871,39.070801
"5215","Leavenworth",-14.75,NA,1970-07-31,385946095020101,103,12,c(-95.034305, 38.997577),"1970","71-0",-95.034305,38.997577
"5216","Leavenworth",-24.05,NA,1970-07-31,385841095021801,103,12,c(-95.039172, 38.97942),"1970","71-0",-95.039172,38.97942
"5217","Thomas",-135.27,"Mingo",1970-01-07,391908100595301,193,8,c(-100.999431, 39.318075),"1970","143-72",-100.999431,39.318075
"5218","Thomas",-136.75,"Mingo",1970-06-16,391908100595301,193,8,c(-100.999431, 39.318075),"1970","143-72",-100.999431,39.318075
"5219","Thomas",-138.08,"Mingo",1970-12-03,391908100595301,193,8,c(-100.999431, 39.318075),"1970","143-72",-100.999431,39.318075
"5220","Ottawa",-27,NA,1970-03-09,391641097475601,143,9,c(-97.799069, 39.278489),"1970","71-0",-97.799069,39.278489
"5221","Ottawa",-27,NA,1970-06-11,391641097475601,143,9,c(-97.799069, 39.278489),"1970","71-0",-97.799069,39.278489
"5222","Ottawa",-27.3,NA,1970-08-06,391641097475601,143,9,c(-97.799069, 39.278489),"1970","71-0",-97.799069,39.278489
"5223","Ottawa",-27.5,NA,1970-10-27,391641097475601,143,9,c(-97.799069, 39.278489),"1970","71-0",-97.799069,39.278489
"5224","Thomas",-117.29,NA,1970-01-07,391730101031501,193,9,c(-101.054372, 39.291677),"1970","143-72",-101.054372,39.291677
"5225","Sherman",-141.5,NA,1970-01-22,391730102012701,181,9,c(-102.023959, 39.29292),"1970","143-72",-102.023959,39.29292
"5226","Sherman",-140.6,NA,1970-03-06,391730102012701,181,9,c(-102.023959, 39.29292),"1970","143-72",-102.023959,39.29292
"5227","Sherman",-141.05,NA,1970-06-17,391730102012701,181,9,c(-102.023959, 39.29292),"1970","143-72",-102.023959,39.29292
"5228","Sherman",-148.13,NA,1970-09-01,391730102012701,181,9,c(-102.023959, 39.29292),"1970","215-144",-102.023959,39.29292
"5229","Sherman",-144.37,NA,1970-12-08,391730102012701,181,9,c(-102.023959, 39.29292),"1970","215-144",-102.023959,39.29292
"5230","Sherman",-106.48,"Ruleton",1970-01-07,392112101592101,181,8,c(-101.989858, 39.354478),"1970","143-72",-101.989858,39.354478
"5231","Thomas",-102.88,"Halford",1970-01-12,392013100483101,193,8,c(-100.804927, 39.337725),"1970","143-72",-100.804927,39.337725
"5232","Sherman",-111.04,"Edson",1970-01-22,392101101302001,181,8,c(-101.507044, 39.351631),"1970","143-72",-101.507044,39.351631
"5233","Thomas",-105.99,"Oakley North",1970-01-09,391217100514101,193,10,c(-100.86255, 39.20563),"1970","143-72",-100.86255,39.20563
"5234","Rooks",-25.32,"WOODSTON NW",1970-03-10,392631099102501,163,7,c(-99.173711, 39.441813),"1970","71-0",-99.173711,39.441813
"5235","Rooks",-25.53,"WOODSTON NW",1970-06-18,392631099102501,163,7,c(-99.173711, 39.441813),"1970","71-0",-99.173711,39.441813
"5236","Rooks",-25.86,"WOODSTON NW",1970-09-02,392631099102501,163,7,c(-99.173711, 39.441813),"1970","71-0",-99.173711,39.441813
"5237","Rooks",-26.05,"WOODSTON NW",1970-12-03,392631099102501,163,7,c(-99.173711, 39.441813),"1970","71-0",-99.173711,39.441813
"5238","Osborne",-28.7,"Osborne",1970-03-13,392659098444401,141,7,c(-98.747576, 39.448623),"1970","71-0",-98.747576,39.448623
"5239","Osborne",-28.9,"Osborne",1970-08-06,392659098444401,141,7,c(-98.747576, 39.448623),"1970","71-0",-98.747576,39.448623
"5240","Thomas",-106.1,NA,1970-01-12,392322100471301,193,8,c(-100.785141, 39.389699),"1970","143-72",-100.785141,39.389699
"5241","Sherman",-145.95,"Brewster NW",1970-01-22,392324101255101,181,8,c(-101.431442, 39.390501),"1970","215-144",-101.431442,39.390501
"5242","Osborne",-15,NA,1970-03-05,392713099020101,141,7,c(-99.03398, 39.453425),"1970","71-0",-99.03398,39.453425
"5243","Osborne",-14.4,NA,1970-08-04,392713099020101,141,7,c(-99.03398, 39.453425),"1970","71-0",-99.03398,39.453425
"5244","Osborne",-31.8,NA,1970-03-13,392544098401801,141,7,c(-98.674911, 39.429972),"1970","71-0",-98.674911,39.429972
"5245","Osborne",-31.3,NA,1970-08-07,392544098401801,141,7,c(-98.674911, 39.429972),"1970","71-0",-98.674911,39.429972
"5246","Osborne",-18.6,NA,1970-03-13,392710098482001,141,7,c(-98.806736, 39.453014),"1970","71-0",-98.806736,39.453014
"5247","Osborne",-18.3,NA,1970-08-06,392710098482001,141,7,c(-98.806736, 39.453014),"1970","71-0",-98.806736,39.453014
"5248","Osborne",-47,"BLOOMINGTON",1970-03-13,392755098481901,141,7,c(-98.806675, 39.465847),"1970","71-0",-98.806675,39.465847
"5249","Osborne",-46.8,"BLOOMINGTON",1970-08-06,392755098481901,141,7,c(-98.806675, 39.465847),"1970","71-0",-98.806675,39.465847
"5250","Mitchell",-26.3,"SOLOMON RAPIDS",1970-03-10,392622098080501,123,7,c(-98.136298, 39.439979),"1970","71-0",-98.136298,39.439979
"5251","Mitchell",-26.6,"SOLOMON RAPIDS",1970-06-12,392622098080501,123,7,c(-98.136298, 39.439979),"1970","71-0",-98.136298,39.439979
"5252","Mitchell",-26.3,"SOLOMON RAPIDS",1970-08-07,392622098080501,123,7,c(-98.136298, 39.439979),"1970","71-0",-98.136298,39.439979
"5253","Mitchell",-26.3,"SOLOMON RAPIDS",1970-10-28,392622098080501,123,7,c(-98.136298, 39.439979),"1970","71-0",-98.136298,39.439979
"5254","Atchison",-43.42,"HALF MOUND",1970-04-08,392700095183401,5,7,c(-95.309149, 39.449736),"1970","71-0",-95.309149,39.449736
"5255","Atchison",-44.6,"HALF MOUND",1970-07-27,392700095183401,5,7,c(-95.309149, 39.449736),"1970","71-0",-95.309149,39.449736
"5256","Mitchell",-14.9,NA,1970-03-10,392504098012301,123,7,c(-98.024493, 39.417974),"1970","71-0",-98.024493,39.417974
"5257","Mitchell",-15.2,NA,1970-06-12,392504098012301,123,7,c(-98.024493, 39.417974),"1970","71-0",-98.024493,39.417974
"5258","Mitchell",-15,NA,1970-08-07,392504098012301,123,7,c(-98.024493, 39.417974),"1970","71-0",-98.024493,39.417974
"5259","Mitchell",-15.8,NA,1970-10-28,392504098012301,123,7,c(-98.024493, 39.417974),"1970","71-0",-98.024493,39.417974
"5260","Osborne",-7,NA,1970-03-13,392633098390601,141,7,c(-98.654875, 39.443354),"1970","71-0",-98.654875,39.443354
"5261","Osborne",-6,NA,1970-08-07,392633098390601,141,7,c(-98.654875, 39.443354),"1970","71-0",-98.654875,39.443354
"5262","Thomas",-105.59,"Colby",1970-01-13,392448101044301,193,7,c(-101.080134, 39.412613),"1970","143-72",-101.080134,39.412613
"5263","Rooks",-11.6,NA,1970-03-10,392553099150401,163,7,c(-99.250908, 39.430125),"1970","71-0",-99.250908,39.430125
"5264","Rooks",-10.55,NA,1970-06-18,392553099150401,163,7,c(-99.250908, 39.430125),"1970","71-0",-99.250908,39.430125
"5265","Rooks",-11.17,NA,1970-09-02,392553099150401,163,7,c(-99.250908, 39.430125),"1970","71-0",-99.250908,39.430125
"5266","Rooks",-11.75,NA,1970-12-03,392553099150401,163,7,c(-99.250908, 39.430125),"1970","71-0",-99.250908,39.430125
"5267","Rooks",-15.6,"Woodston",1970-03-05,392637099055601,163,7,c(-99.099809, 39.444178),"1970","71-0",-99.099809,39.444178
"5268","Rooks",-15.6,"Woodston",1970-08-04,392637099055601,163,7,c(-99.099809, 39.444178),"1970","71-0",-99.099809,39.444178
"5269","Cheyenne",-215.48,NA,1970-01-22,393613101562101,23,5,c(-101.939179, 39.603602),"1970","215-144",-101.939179,39.603602
"5270","Cheyenne",-198.7,NA,1970-01-22,393804101520201,23,5,c(-101.866422, 39.634592),"1970","215-144",-101.866422,39.634592
"5271","Cheyenne",-197.4,NA,1970-01-22,394356101395901,23,4,c(-101.663595, 39.732233),"1970","215-144",-101.663595,39.732233
"5272","Smith",-29.8,NA,1970-03-06,393805098514701,183,5,c(-98.86508, 39.634681),"1970","71-0",-98.86508,39.634681
"5273","Smith",-29.9,NA,1970-06-11,393805098514701,183,5,c(-98.86508, 39.634681),"1970","71-0",-98.86508,39.634681
"5274","Smith",-27.7,NA,1970-08-04,393805098514701,183,5,c(-98.86508, 39.634681),"1970","71-0",-98.86508,39.634681
"5275","Smith",-29,NA,1970-10-20,393805098514701,183,5,c(-98.86508, 39.634681),"1970","71-0",-98.86508,39.634681
"5276","Decatur",-11.32,"SELDEN NW",1970-01-06,394335100441701,39,4,c(-100.739517, 39.727314),"1970","71-0",-100.739517,39.727314
"5277","Cheyenne",-200.7,NA,1970-01-22,393719101474901,23,5,c(-101.796214, 39.621867),"1970","215-144",-101.796214,39.621867
"5278","Republic",-26.8,NA,1970-03-05,393919097475801,157,4,c(-97.799195, 39.654485),"1970","71-0",-97.799195,39.654485
"5279","Republic",-26.3,NA,1970-07-22,393919097475801,157,4,c(-97.799195, 39.654485),"1970","71-0",-97.799195,39.654485
"5280","Republic",-27.6,NA,1970-10-22,393919097475801,157,4,c(-97.799195, 39.654485),"1970","71-0",-97.799195,39.654485
"5281","Republic",-6.1,NA,1970-03-04,394248097463301,157,4,c(-97.776078, 39.712668),"1970","71-0",-97.776078,39.712668
"5282","Pottawatomie",-20.96,NA,1970-01-29,391134096171301,149,10,c(-96.285721, 39.19296),"1970","71-0",-96.285721,39.19296
"5283","Pottawatomie",-20.83,NA,1970-02-26,391134096171301,149,10,c(-96.285721, 39.19296),"1970","71-0",-96.285721,39.19296
"5284","Pottawatomie",-21.05,NA,1970-03-25,391134096171301,149,10,c(-96.285721, 39.19296),"1970","71-0",-96.285721,39.19296
"5285","Pottawatomie",-20.25,NA,1970-04-27,391134096171301,149,10,c(-96.285721, 39.19296),"1970","71-0",-96.285721,39.19296
"5286","Pottawatomie",-20.1,NA,1970-05-26,391134096171301,149,10,c(-96.285721, 39.19296),"1970","71-0",-96.285721,39.19296
"5287","Pottawatomie",-18.15,NA,1970-06-26,391134096171301,149,10,c(-96.285721, 39.19296),"1970","71-0",-96.285721,39.19296
"5288","Pottawatomie",-19.55,NA,1970-09-24,391134096171301,149,10,c(-96.285721, 39.19296),"1970","71-0",-96.285721,39.19296
"5289","Pottawatomie",-21.42,NA,1970-12-09,391134096171301,149,10,c(-96.285721, 39.19296),"1970","71-0",-96.285721,39.19296
"5290","Cloud",-26.1,"AURORA SW",1970-06-11,391930097485601,29,8,c(-97.815931, 39.325808),"1970","71-0",-97.815931,39.325808
"5291","Cloud",-26.3,"AURORA SW",1970-08-06,391930097485601,29,8,c(-97.815931, 39.325808),"1970","71-0",-97.815931,39.325808
"5292","Cloud",-26.4,"AURORA SW",1970-10-27,391930097485601,29,8,c(-97.815931, 39.325808),"1970","71-0",-97.815931,39.325808
"5293","Pottawatomie",-15.72,NA,1970-01-29,391305096085401,149,9,c(-96.148512, 39.21774),"1970","71-0",-96.148512,39.21774
"5294","Pottawatomie",-16.05,NA,1970-02-26,391305096085401,149,9,c(-96.148512, 39.21774),"1970","71-0",-96.148512,39.21774
"5295","Pottawatomie",-16.46,NA,1970-03-25,391305096085401,149,9,c(-96.148512, 39.21774),"1970","71-0",-96.148512,39.21774
"5296","Pottawatomie",-16.75,NA,1970-04-27,391305096085401,149,9,c(-96.148512, 39.21774),"1970","71-0",-96.148512,39.21774
"5297","Pottawatomie",-16.65,NA,1970-05-26,391305096085401,149,9,c(-96.148512, 39.21774),"1970","71-0",-96.148512,39.21774
"5298","Pottawatomie",-15.23,NA,1970-06-26,391305096085401,149,9,c(-96.148512, 39.21774),"1970","71-0",-96.148512,39.21774
"5299","Pottawatomie",-16.6,NA,1970-09-24,391305096085401,149,9,c(-96.148512, 39.21774),"1970","71-0",-96.148512,39.21774
"5300","Pottawatomie",-16.94,NA,1970-12-09,391305096085401,149,9,c(-96.148512, 39.21774),"1970","71-0",-96.148512,39.21774
"5301","Smith",-13.45,NA,1970-03-09,393844098525301,183,5,c(-98.881461, 39.645824),"1970","71-0",-98.881461,39.645824
"5302","Smith",-13.2,NA,1970-06-12,393844098525301,183,5,c(-98.881461, 39.645824),"1970","71-0",-98.881461,39.645824
"5303","Smith",-13.3,NA,1970-08-05,393844098525301,183,5,c(-98.881461, 39.645824),"1970","71-0",-98.881461,39.645824
"5304","Smith",-13.2,NA,1970-10-20,393844098525301,183,5,c(-98.881461, 39.645824),"1970","71-0",-98.881461,39.645824
"5305","Smith",-30,"CEDAR",1970-03-06,393844098550701,183,5,c(-98.918922, 39.645824),"1970","71-0",-98.918922,39.645824
"5306","Smith",-30.1,"CEDAR",1970-06-11,393844098550701,183,5,c(-98.918922, 39.645824),"1970","71-0",-98.918922,39.645824
"5307","Smith",-21.9,"CEDAR",1970-08-04,393844098550701,183,5,c(-98.918922, 39.645824),"1970","71-0",-98.918922,39.645824
"5308","Smith",-21.7,"CEDAR",1970-10-19,393844098550701,183,5,c(-98.918922, 39.645824),"1970","71-0",-98.918922,39.645824
"5309","Sheridan",-107.18,NA,1970-01-06,392000100424001,179,8,c(-100.710324, 39.332725),"1970","143-72",-100.710324,39.332725
"5310","Sheridan",-95.8,"Midway Draw West",1970-01-06,391229100275701,179,10,c(-100.464215, 39.208289),"1970","143-72",-100.464215,39.208289
"5311","Atchison",-117.3,"EFFINGHAM",1970-04-08,393109095240001,5,6,c(-95.401605, 39.519255),"1970","143-72",-95.401605,39.519255
"5312","Atchison",-124.7,"EFFINGHAM",1970-07-27,393109095240001,5,6,c(-95.401605, 39.519255),"1970","143-72",-95.401605,39.519255
"5313","Osborne",-21,NA,1970-03-05,392819098580701,141,7,c(-98.968807, 39.4714),"1970","71-0",-98.968807,39.4714
"5314","Osborne",-17.3,NA,1970-08-04,392819098580701,141,7,c(-98.968807, 39.4714),"1970","71-0",-98.968807,39.4714
"5315","Osborne",-17.93,"ALTON",1970-03-10,392822098555701,141,7,c(-98.932245, 39.472544),"1970","71-0",-98.932245,39.472544
"5316","Osborne",-18.45,"ALTON",1970-06-18,392822098555701,141,7,c(-98.932245, 39.472544),"1970","71-0",-98.932245,39.472544
"5317","Osborne",-15.97,"ALTON",1970-09-02,392822098555701,141,7,c(-98.932245, 39.472544),"1970","71-0",-98.932245,39.472544
"5318","Graham",-106.49,"Morland NE",1970-03-04,392959100073201,65,6,c(-100.12391, 39.499474),"1970","143-72",-100.12391,39.499474
"5319","Graham",-99.7,"Morland NE",1970-06-15,392959100073201,65,6,c(-100.12391, 39.499474),"1970","143-72",-100.12391,39.499474
"5320","Graham",-112.07,"Morland NE",1970-08-31,392959100073201,65,6,c(-100.12391, 39.499474),"1970","143-72",-100.12391,39.499474
"5321","Graham",-108.72,"Morland NE",1970-12-07,392959100073201,65,6,c(-100.12391, 39.499474),"1970","143-72",-100.12391,39.499474
"5322","Osborne",-17.2,NA,1970-03-12,392832098525002,141,7,c(-98.879875, 39.476161),"1970","71-0",-98.879875,39.476161
"5323","Osborne",-17.8,NA,1970-05-14,392832098525002,141,7,c(-98.879875, 39.476161),"1970","71-0",-98.879875,39.476161
"5324","Osborne",-18.3,NA,1970-06-16,392832098525002,141,7,c(-98.879875, 39.476161),"1970","71-0",-98.879875,39.476161
"5325","Osborne",-18.4,NA,1970-07-07,392832098525002,141,7,c(-98.879875, 39.476161),"1970","71-0",-98.879875,39.476161
"5326","Osborne",-16.6,NA,1970-08-04,392832098525002,141,7,c(-98.879875, 39.476161),"1970","71-0",-98.879875,39.476161
"5327","Osborne",-15.6,NA,1970-08-25,392832098525002,141,7,c(-98.879875, 39.476161),"1970","71-0",-98.879875,39.476161
"5328","Osborne",-15.8,NA,1970-09-17,392832098525002,141,7,c(-98.879875, 39.476161),"1970","71-0",-98.879875,39.476161
"5329","Osborne",-16.2,NA,1970-10-15,392832098525002,141,7,c(-98.879875, 39.476161),"1970","71-0",-98.879875,39.476161
"5330","Osborne",-16.8,NA,1970-12-17,392832098525002,141,7,c(-98.879875, 39.476161),"1970","71-0",-98.879875,39.476161
"5331","Smith",-21.1,NA,1970-03-10,393540098480801,183,5,c(-98.804164, 39.595691),"1970","71-0",-98.804164,39.595691
"5332","Smith",-22.3,NA,1970-06-12,393540098480801,183,5,c(-98.804164, 39.595691),"1970","71-0",-98.804164,39.595691
"5333","Smith",-22.1,NA,1970-08-06,393540098480801,183,5,c(-98.804164, 39.595691),"1970","71-0",-98.804164,39.595691
"5334","Smith",-22,NA,1970-10-21,393540098480801,183,5,c(-98.804164, 39.595691),"1970","71-0",-98.804164,39.595691
"5335","Cloud",-10.2,"CONCORDIA",1970-03-05,393541097410801,29,5,c(-97.685377, 39.593463),"1970","71-0",-97.685377,39.593463
"5336","Cloud",-9.7,"CONCORDIA",1970-07-22,393541097410801,29,5,c(-97.685377, 39.593463),"1970","71-0",-97.685377,39.593463
"5337","Cloud",-10.9,"CONCORDIA",1970-10-22,393541097410801,29,5,c(-97.685377, 39.593463),"1970","71-0",-97.685377,39.593463
"5338","Osborne",-14.7,"ALTON",1970-03-12,392845098534001,141,7,c(-98.893914, 39.479243),"1970","71-0",-98.893914,39.479243
"5339","Osborne",-15.7,"ALTON",1970-06-16,392845098534001,141,7,c(-98.893914, 39.479243),"1970","71-0",-98.893914,39.479243
"5340","Osborne",-13.4,"ALTON",1970-08-04,392845098534001,141,7,c(-98.893914, 39.479243),"1970","71-0",-98.893914,39.479243
"5341","Osborne",-13.2,"ALTON",1970-10-16,392845098534001,141,7,c(-98.893914, 39.479243),"1970","71-0",-98.893914,39.479243
"5342","Decatur",-16.59,"Jennings",1970-01-09,394005100215501,39,4,c(-100.36619, 39.668615),"1970","71-0",-100.36619,39.668615
"5343","Atchison",-7.1,"ATCHISON WEST",1970-04-08,393036095094501,5,6,c(-95.161975, 39.50903),"1970","71-0",-95.161975,39.50903
"5344","Atchison",-7.2,"ATCHISON WEST",1970-07-27,393036095094501,5,6,c(-95.161975, 39.50903),"1970","71-0",-95.161975,39.50903
"5345","Nemaha",-4.5,NA,1970-04-08,393538095581401,131,5,c(-95.975431, 39.594189),"1970","71-0",-95.975431,39.594189
"5346","Rawlins",-19.87,"Chardon SE",1970-01-21,393533101030001,153,5,c(-101.050634, 39.591622),"1970","71-0",-101.050634,39.591622
"5347","Cloud",-10.7,"CONCORDIA",1970-03-05,393551097401401,29,5,c(-97.67024, 39.595935),"1970","71-0",-97.67024,39.595935
"5348","Cloud",-9.6,"CONCORDIA",1970-07-22,393551097401401,29,5,c(-97.67024, 39.595935),"1970","71-0",-97.67024,39.595935
"5349","Cloud",-10.7,"CONCORDIA",1970-10-22,393551097401401,29,5,c(-97.67024, 39.595935),"1970","71-0",-97.67024,39.595935
"5350","Thomas",-160.05,"Chardon SE",1970-01-13,393223101045601,193,6,c(-101.082334, 39.540382),"1970","215-144",-101.082334,39.540382
"5351","Phillips",-29,NA,1970-08-04,394003099053101,147,4,c(-99.091979, 39.667629),"1970","71-0",-99.091979,39.667629
"5352","Cloud",-8.3,"CONCORDIA",1970-03-05,393518097375101,29,5,c(-97.629956, 39.587191),"1970","71-0",-97.629956,39.587191
"5353","Cloud",-14.8,"CONCORDIA",1970-03-05,393636097422002,29,5,c(-97.70526, 39.609073),"1970","71-0",-97.70526,39.609073
"5354","Cloud",-14.6,"CONCORDIA",1970-07-22,393636097422002,29,5,c(-97.70526, 39.609073),"1970","71-0",-97.70526,39.609073
"5355","Cloud",-15.8,"CONCORDIA",1970-10-22,393636097422002,29,5,c(-97.70526, 39.609073),"1970","71-0",-97.70526,39.609073
"5356","Sherman",-200.02,NA,1970-01-22,393244102021801,181,6,c(-102.040861, 39.546295),"1970","215-144",-102.040861,39.546295
"5357","Decatur",-92.32,"Dresden North",1970-01-07,394011100295401,39,4,c(-100.499421, 39.669455),"1970","143-72",-100.499421,39.669455
"5358","Phillips",-18,NA,1970-03-24,395504099373301,147,1,c(-99.626616, 39.918847),"1970","71-0",-99.626616,39.918847
"5359","Phillips",-17.7,NA,1970-05-19,395504099373301,147,1,c(-99.626616, 39.918847),"1970","71-0",-99.626616,39.918847
"5360","Phillips",-17.3,NA,1970-06-19,395504099373301,147,1,c(-99.626616, 39.918847),"1970","71-0",-99.626616,39.918847
"5361","Phillips",-16.5,NA,1970-07-09,395504099373301,147,1,c(-99.626616, 39.918847),"1970","71-0",-99.626616,39.918847
"5362","Phillips",-15.9,NA,1970-08-04,395504099373301,147,1,c(-99.626616, 39.918847),"1970","71-0",-99.626616,39.918847
"5363","Phillips",-15.9,NA,1970-08-24,395504099373301,147,1,c(-99.626616, 39.918847),"1970","71-0",-99.626616,39.918847
"5364","Phillips",-17.6,NA,1970-09-24,395504099373301,147,1,c(-99.626616, 39.918847),"1970","71-0",-99.626616,39.918847
"5365","Phillips",-17.8,NA,1970-10-08,395504099373301,147,1,c(-99.626616, 39.918847),"1970","71-0",-99.626616,39.918847
"5366","Phillips",-17.8,NA,1970-12-14,395504099373301,147,1,c(-99.626616, 39.918847),"1970","71-0",-99.626616,39.918847
"5367","Republic",-12.1,"SCANDIA NW",1970-03-03,395511097540801,157,1,c(-97.903138, 39.918941),"1970","71-0",-97.903138,39.918941
"5368","Republic",-6.8,"SCANDIA NW",1970-08-03,395511097540801,157,1,c(-97.903138, 39.918941),"1970","71-0",-97.903138,39.918941
"5369","Republic",-7.6,NA,1970-03-03,395735097504601,157,1,c(-97.846879, 39.959041),"1970","71-0",-97.846879,39.959041
"5370","Republic",-9.9,NA,1970-08-03,395735097504601,157,1,c(-97.846879, 39.959041),"1970","71-0",-97.846879,39.959041
"5371","Republic",-8.9,NA,1970-10-18,395735097504601,157,1,c(-97.846879, 39.959041),"1970","71-0",-97.846879,39.959041
"5372","Phillips",-25,NA,1970-03-23,395735099312401,147,1,c(-99.523622, 39.959573),"1970","71-0",-99.523622,39.959573
"5373","Phillips",-25.4,NA,1970-06-19,395735099312401,147,1,c(-99.523622, 39.959573),"1970","71-0",-99.523622,39.959573
"5374","Phillips",-26.1,NA,1970-08-04,395735099312401,147,1,c(-99.523622, 39.959573),"1970","71-0",-99.523622,39.959573
"5375","Phillips",-26.4,NA,1970-10-08,395735099312401,147,1,c(-99.523622, 39.959573),"1970","71-0",-99.523622,39.959573
"5376","Republic",-8.3,NA,1970-03-03,395314097522701,157,2,c(-97.875077, 39.886546),"1970","71-0",-97.875077,39.886546
"5377","Republic",-8.1,NA,1970-05-03,395314097522701,157,2,c(-97.875077, 39.886546),"1970","71-0",-97.875077,39.886546
"5378","Republic",-9.9,NA,1970-07-03,395314097522701,157,2,c(-97.875077, 39.886546),"1970","71-0",-97.875077,39.886546
"5379","Republic",-10.2,NA,1970-08-03,395314097522701,157,2,c(-97.875077, 39.886546),"1970","71-0",-97.875077,39.886546
"5380","Republic",-10.3,NA,1970-08-18,395314097522701,157,2,c(-97.875077, 39.886546),"1970","71-0",-97.875077,39.886546
"5381","Republic",-8.9,NA,1970-09-03,395314097522701,157,2,c(-97.875077, 39.886546),"1970","71-0",-97.875077,39.886546
"5382","Republic",-7.5,NA,1970-10-18,395314097522701,157,2,c(-97.875077, 39.886546),"1970","71-0",-97.875077,39.886546
"5383","Republic",-7.9,NA,1970-12-03,395314097522701,157,2,c(-97.875077, 39.886546),"1970","71-0",-97.875077,39.886546
"5384","Republic",-61.3,NA,1970-03-03,395754097545101,157,1,c(-97.915116, 39.964215),"1970","71-0",-97.915116,39.964215
"5385","Republic",-59.8,NA,1970-08-03,395754097545101,157,1,c(-97.915116, 39.964215),"1970","71-0",-97.915116,39.964215
"5386","Decatur",-28.07,"KANONA NE",1970-01-06,395307100243001,39,2,c(-100.408921, 39.885965),"1970","71-0",-100.408921,39.885965
"5387","Republic",-7.9,NA,1970-03-03,394645097542101,157,3,c(-97.906862, 39.778879),"1970","71-0",-97.906862,39.778879
"5388","Republic",-6.9,NA,1970-05-03,394645097542101,157,3,c(-97.906862, 39.778879),"1970","71-0",-97.906862,39.778879
"5389","Republic",-2.8,NA,1970-07-03,394645097542101,157,3,c(-97.906862, 39.778879),"1970","71-0",-97.906862,39.778879
"5390","Republic",-2.9,NA,1970-08-03,394645097542101,157,3,c(-97.906862, 39.778879),"1970","71-0",-97.906862,39.778879
"5391","Republic",-3.1,NA,1970-08-18,394645097542101,157,3,c(-97.906862, 39.778879),"1970","71-0",-97.906862,39.778879
"5392","Republic",-4.3,NA,1970-09-03,394645097542101,157,3,c(-97.906862, 39.778879),"1970","71-0",-97.906862,39.778879
"5393","Republic",-5.4,NA,1970-10-03,394645097542101,157,3,c(-97.906862, 39.778879),"1970","71-0",-97.906862,39.778879
"5394","Republic",-6.5,NA,1970-12-03,394645097542101,157,3,c(-97.906862, 39.778879),"1970","71-0",-97.906862,39.778879
"5395","Phillips",-20.8,"LONG ISLAND",1970-03-24,395801099305101,147,1,c(-99.514176, 39.966868),"1970","71-0",-99.514176,39.966868
"5396","Phillips",-21.2,"LONG ISLAND",1970-05-13,395801099305101,147,1,c(-99.514176, 39.966868),"1970","71-0",-99.514176,39.966868
"5397","Phillips",-22.6,"LONG ISLAND",1970-06-19,395801099305101,147,1,c(-99.514176, 39.966868),"1970","71-0",-99.514176,39.966868
"5398","Phillips",-24.6,"LONG ISLAND",1970-07-09,395801099305101,147,1,c(-99.514176, 39.966868),"1970","71-0",-99.514176,39.966868
"5399","Phillips",-30.2,"LONG ISLAND",1970-08-04,395801099305101,147,1,c(-99.514176, 39.966868),"1970","71-0",-99.514176,39.966868
"5400","Phillips",-28.5,"LONG ISLAND",1970-08-24,395801099305101,147,1,c(-99.514176, 39.966868),"1970","71-0",-99.514176,39.966868
"5401","Phillips",-23.3,"LONG ISLAND",1970-09-24,395801099305101,147,1,c(-99.514176, 39.966868),"1970","71-0",-99.514176,39.966868
"5402","Phillips",-23.4,"LONG ISLAND",1970-10-08,395801099305101,147,1,c(-99.514176, 39.966868),"1970","71-0",-99.514176,39.966868
"5403","Phillips",-22.8,"LONG ISLAND",1970-12-14,395801099305101,147,1,c(-99.514176, 39.966868),"1970","71-0",-99.514176,39.966868
"5404","Republic",-7.1,NA,1970-03-03,394938097523601,157,3,c(-97.877138, 39.826639),"1970","71-0",-97.877138,39.826639
"5405","Republic",-7,NA,1970-05-03,394938097523601,157,3,c(-97.877138, 39.826639),"1970","71-0",-97.877138,39.826639
"5406","Republic",-7.1,NA,1970-07-03,394938097523601,157,3,c(-97.877138, 39.826639),"1970","71-0",-97.877138,39.826639
"5407","Republic",-7.2,NA,1970-08-03,394938097523601,157,3,c(-97.877138, 39.826639),"1970","71-0",-97.877138,39.826639
"5408","Republic",-7.4,NA,1970-08-18,394938097523601,157,3,c(-97.877138, 39.826639),"1970","71-0",-97.877138,39.826639
"5409","Republic",-7.3,NA,1970-09-18,394938097523601,157,3,c(-97.877138, 39.826639),"1970","71-0",-97.877138,39.826639
"5410","Republic",-7.4,NA,1970-10-18,394938097523601,157,3,c(-97.877138, 39.826639),"1970","71-0",-97.877138,39.826639
"5411","Republic",-7.9,NA,1970-12-03,394938097523601,157,3,c(-97.877138, 39.826639),"1970","71-0",-97.877138,39.826639
"5412","Republic",-41.7,"SCANDIA NW",1970-03-03,395728097545101,157,1,c(-97.914994, 39.956921),"1970","71-0",-97.914994,39.956921
