"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"2780","McPherson",-58.59,"MCPHERSON",2013-01-11,381907097382201,113,20,c(-97.639541, 38.318704),"2013","71-0",-97.639541,38.318704
"2781","McPherson",-58.88,"MCPHERSON",2013-04-15,381907097382201,113,20,c(-97.639541, 38.318704),"2013","71-0",-97.639541,38.318704
"2782","McPherson",-59.06,"MCPHERSON",2013-07-31,381907097382201,113,20,c(-97.639541, 38.318704),"2013","71-0",-97.639541,38.318704
"2783","McPherson",-59.24,"MCPHERSON",2013-10-01,381907097382201,113,20,c(-97.639541, 38.318704),"2013","71-0",-97.639541,38.318704
"2784","McPherson",-59.26,"MCPHERSON",2014-01-22,381907097382201,113,20,c(-97.639541, 38.318704),"2014","71-0",-97.639541,38.318704
"2785","McPherson",-59.33,"MCPHERSON",2014-04-01,381907097382201,113,20,c(-97.639541, 38.318704),"2014","71-0",-97.639541,38.318704
"2786","McPherson",-59.3,"MCPHERSON",2014-07-03,381907097382201,113,20,c(-97.639541, 38.318704),"2014","71-0",-97.639541,38.318704
"2787","McPherson",-59.47,"MCPHERSON",2014-08-04,381907097382201,113,20,c(-97.639541, 38.318704),"2014","71-0",-97.639541,38.318704
"2788","McPherson",-59.51,"MCPHERSON",2014-10-06,381907097382201,113,20,c(-97.639541, 38.318704),"2014","71-0",-97.639541,38.318704
"2789","McPherson",-59.68,"MCPHERSON",2015-01-16,381907097382201,113,20,c(-97.639541, 38.318704),"2015","71-0",-97.639541,38.318704
"2790","McPherson",-59.93,"MCPHERSON",2015-04-02,381907097382201,113,20,c(-97.639541, 38.318704),"2015","71-0",-97.639541,38.318704
"2791","McPherson",-59.96,"MCPHERSON",2015-07-20,381907097382201,113,20,c(-97.639541, 38.318704),"2015","71-0",-97.639541,38.318704
"2792","McPherson",-60.08,"MCPHERSON",2015-10-07,381907097382201,113,20,c(-97.639541, 38.318704),"2015","71-0",-97.639541,38.318704
"2793","McPherson",-60.34,"MCPHERSON",2016-01-21,381907097382201,113,20,c(-97.639541, 38.318704),"2016","71-0",-97.639541,38.318704
"2794","McPherson",-60.43,"MCPHERSON",2016-04-04,381907097382201,113,20,c(-97.639541, 38.318704),"2016","71-0",-97.639541,38.318704
"2795","McPherson",-60.37,"MCPHERSON",2016-07-11,381907097382201,113,20,c(-97.639541, 38.318704),"2016","71-0",-97.639541,38.318704
"2796","McPherson",-60.42,"MCPHERSON",2016-08-02,381907097382201,113,20,c(-97.639541, 38.318704),"2016","71-0",-97.639541,38.318704
"2797","McPherson",-60.34,"MCPHERSON",2016-10-03,381907097382201,113,20,c(-97.639541, 38.318704),"2016","71-0",-97.639541,38.318704
"2798","McPherson",-60.41,"MCPHERSON",2017-01-17,381907097382201,113,20,c(-97.639541, 38.318704),"2017","71-0",-97.639541,38.318704
"2799","McPherson",-60.53,"MCPHERSON",2017-04-06,381907097382201,113,20,c(-97.639541, 38.318704),"2017","71-0",-97.639541,38.318704
"2800","McPherson",-60.34,"MCPHERSON",2017-07-10,381907097382201,113,20,c(-97.639541, 38.318704),"2017","71-0",-97.639541,38.318704
"2801","McPherson",-60.43,"MCPHERSON",2017-09-12,381907097382201,113,20,c(-97.639541, 38.318704),"2017","71-0",-97.639541,38.318704
"2802","McPherson",-60.52,"MCPHERSON",2017-10-13,381907097382201,113,20,c(-97.639541, 38.318704),"2017","71-0",-97.639541,38.318704
"2803","McPherson",-60.73,"MCPHERSON",2018-01-15,381907097382201,113,20,c(-97.639541, 38.318704),"2018","71-0",-97.639541,38.318704
"2804","McPherson",-60.74,"MCPHERSON",2018-04-06,381907097382201,113,20,c(-97.639541, 38.318704),"2018","71-0",-97.639541,38.318704
"2805","McPherson",-60.73,"MCPHERSON",2018-07-03,381907097382201,113,20,c(-97.639541, 38.318704),"2018","71-0",-97.639541,38.318704
"2806","McPherson",-60.78,"MCPHERSON",2018-08-30,381907097382201,113,20,c(-97.639541, 38.318704),"2018","71-0",-97.639541,38.318704
"2807","McPherson",-60.78,"MCPHERSON",2018-10-12,381907097382201,113,20,c(-97.639541, 38.318704),"2018","71-0",-97.639541,38.318704
"2808","McPherson",-61.02,"MCPHERSON",2019-01-07,381907097382201,113,20,c(-97.639541, 38.318704),"2019","71-0",-97.639541,38.318704
"2809","McPherson",-60.81,"MCPHERSON",2019-04-01,381907097382201,113,20,c(-97.639541, 38.318704),"2019","71-0",-97.639541,38.318704
"2810","McPherson",-60.66,"MCPHERSON",2019-07-02,381907097382201,113,20,c(-97.639541, 38.318704),"2019","71-0",-97.639541,38.318704
"2811","McPherson",-60.56,"MCPHERSON",2019-09-26,381907097382201,113,20,c(-97.639541, 38.318704),"2019","71-0",-97.639541,38.318704
"2812","McPherson",-60.46,"MCPHERSON",2019-10-08,381907097382201,113,20,c(-97.639541, 38.318704),"2019","71-0",-97.639541,38.318704
"2813","McPherson",-60.68,"MCPHERSON",2020-01-03,381907097382201,113,20,c(-97.639541, 38.318704),"2020","71-0",-97.639541,38.318704
"2814","McPherson",-60.57,"MCPHERSON",2020-03-30,381907097382201,113,20,c(-97.639541, 38.318704),"2020","71-0",-97.639541,38.318704
"2815","McPherson",-60.61,"MCPHERSON",2020-06-30,381907097382201,113,20,c(-97.639541, 38.318704),"2020","71-0",-97.639541,38.318704
"2816","McPherson",-60.68,"MCPHERSON",2020-08-31,381907097382201,113,20,c(-97.639541, 38.318704),"2020","71-0",-97.639541,38.318704
"2817","McPherson",-60.63,"MCPHERSON",2020-10-02,381907097382201,113,20,c(-97.639541, 38.318704),"2020","71-0",-97.639541,38.318704
"2818","McPherson",-60.73,"MCPHERSON",2021-01-20,381907097382201,113,20,c(-97.639541, 38.318704),"2021","71-0",-97.639541,38.318704
"2819","McPherson",-60.68,"MCPHERSON",2021-03-29,381907097382201,113,20,c(-97.639541, 38.318704),"2021","71-0",-97.639541,38.318704
"2820","McPherson",-60.67,"MCPHERSON",2021-07-01,381907097382201,113,20,c(-97.639541, 38.318704),"2021","71-0",-97.639541,38.318704
"2821","McPherson",-60.62,"MCPHERSON",2021-09-23,381907097382201,113,20,c(-97.639541, 38.318704),"2021","71-0",-97.639541,38.318704
"2822","McPherson",-60.68,"MCPHERSON",2021-10-01,381907097382201,113,20,c(-97.639541, 38.318704),"2021","71-0",-97.639541,38.318704
"2823","McPherson",-60.73,"MCPHERSON",2022-01-14,381907097382201,113,20,c(-97.639541, 38.318704),"2022","71-0",-97.639541,38.318704
"2824","McPherson",-60.68,"MCPHERSON",2022-03-29,381907097382201,113,20,c(-97.639541, 38.318704),"2022","71-0",-97.639541,38.318704
"2825","McPherson",-60.82,"MCPHERSON",2022-07-21,381907097382201,113,20,c(-97.639541, 38.318704),"2022","71-0",-97.639541,38.318704
"2826","McPherson",-60.83,"MCPHERSON",2022-09-13,381907097382201,113,20,c(-97.639541, 38.318704),"2022","71-0",-97.639541,38.318704
"2827","McPherson",-60.8,"MCPHERSON",2022-09-30,381907097382201,113,20,c(-97.639541, 38.318704),"2022","71-0",-97.639541,38.318704
"2828","McPherson",-61,"MCPHERSON",2023-01-17,381907097382201,113,20,c(-97.639541, 38.318704),"2023","71-0",-97.639541,38.318704
"2829","McPherson",-61.1,"MCPHERSON",2023-04-05,381907097382201,113,20,c(-97.639541, 38.318704),"2023","71-0",-97.639541,38.318704
"2830","McPherson",-61.05,"MCPHERSON",2023-07-06,381907097382201,113,20,c(-97.639541, 38.318704),"2023","71-0",-97.639541,38.318704
"2831","McPherson",-61.14,"MCPHERSON",2023-09-18,381907097382201,113,20,c(-97.639541, 38.318704),"2023","71-0",-97.639541,38.318704
"2832","McPherson",-61.22,"MCPHERSON",2023-10-04,381907097382201,113,20,c(-97.639541, 38.318704),"2023","71-0",-97.639541,38.318704
"2833","McPherson",-61.38,"MCPHERSON",2024-01-22,381907097382201,113,20,c(-97.639541, 38.318704),"2024","71-0",-97.639541,38.318704
"2834","McPherson",-71.49,"MCPHERSON",2005-05-16,381933097375101,113,20,c(-97.630744, 38.325808),"2005","71-0",-97.630744,38.325808
"2835","McPherson",-71.57,"MCPHERSON",2005-07-21,381933097375101,113,20,c(-97.630744, 38.325808),"2005","71-0",-97.630744,38.325808
"2836","McPherson",-71.66,"MCPHERSON",2005-10-14,381933097375101,113,20,c(-97.630744, 38.325808),"2005","71-0",-97.630744,38.325808
"2837","McPherson",-71.75,"MCPHERSON",2006-01-05,381933097375101,113,20,c(-97.630744, 38.325808),"2006","71-0",-97.630744,38.325808
"2838","McPherson",-71.92,"MCPHERSON",2006-04-26,381933097375101,113,20,c(-97.630744, 38.325808),"2006","71-0",-97.630744,38.325808
"2839","McPherson",-72.05,"MCPHERSON",2006-07-21,381933097375101,113,20,c(-97.630744, 38.325808),"2006","143-72",-97.630744,38.325808
"2840","McPherson",-72.13,"MCPHERSON",2006-09-14,381933097375101,113,20,c(-97.630744, 38.325808),"2006","143-72",-97.630744,38.325808
"2841","McPherson",-72.33,"MCPHERSON",2007-01-03,381933097375101,113,20,c(-97.630744, 38.325808),"2007","143-72",-97.630744,38.325808
"2842","McPherson",-72.57,"MCPHERSON",2007-04-03,381933097375101,113,20,c(-97.630744, 38.325808),"2007","143-72",-97.630744,38.325808
"2843","McPherson",-72.74,"MCPHERSON",2007-07-17,381933097375101,113,20,c(-97.630744, 38.325808),"2007","143-72",-97.630744,38.325808
"2844","McPherson",-72.75,"MCPHERSON",2007-08-08,381933097375101,113,20,c(-97.630744, 38.325808),"2007","143-72",-97.630744,38.325808
"2845","McPherson",-72.97,"MCPHERSON",2007-10-19,381933097375101,113,20,c(-97.630744, 38.325808),"2007","143-72",-97.630744,38.325808
"2846","McPherson",-73.11,"MCPHERSON",2008-01-04,381933097375101,113,20,c(-97.630744, 38.325808),"2008","143-72",-97.630744,38.325808
"2847","McPherson",-73.33,"MCPHERSON",2008-04-01,381933097375101,113,20,c(-97.630744, 38.325808),"2008","143-72",-97.630744,38.325808
"2848","McPherson",-73.47,"MCPHERSON",2008-07-09,381933097375101,113,20,c(-97.630744, 38.325808),"2008","143-72",-97.630744,38.325808
"2849","McPherson",-73.58,"MCPHERSON",2008-09-10,381933097375101,113,20,c(-97.630744, 38.325808),"2008","143-72",-97.630744,38.325808
"2850","McPherson",-73.62,"MCPHERSON",2008-10-17,381933097375101,113,20,c(-97.630744, 38.325808),"2008","143-72",-97.630744,38.325808
"2851","McPherson",-73.75,"MCPHERSON",2009-01-07,381933097375101,113,20,c(-97.630744, 38.325808),"2009","143-72",-97.630744,38.325808
"2852","McPherson",-73.88,"MCPHERSON",2009-04-07,381933097375101,113,20,c(-97.630744, 38.325808),"2009","143-72",-97.630744,38.325808
"2853","McPherson",-73.93,"MCPHERSON",2009-07-08,381933097375101,113,20,c(-97.630744, 38.325808),"2009","143-72",-97.630744,38.325808
"2854","McPherson",-73.95,"MCPHERSON",2009-08-04,381933097375101,113,20,c(-97.630744, 38.325808),"2009","143-72",-97.630744,38.325808
"2855","McPherson",-74,"MCPHERSON",2009-10-05,381933097375101,113,20,c(-97.630744, 38.325808),"2009","143-72",-97.630744,38.325808
"2856","McPherson",-74.06,"MCPHERSON",2010-01-15,381933097375101,113,20,c(-97.630744, 38.325808),"2010","143-72",-97.630744,38.325808
"2857","McPherson",-74.03,"MCPHERSON",2010-04-06,381933097375101,113,20,c(-97.630744, 38.325808),"2010","143-72",-97.630744,38.325808
"2858","McPherson",-74.14,"MCPHERSON",2010-07-13,381933097375101,113,20,c(-97.630744, 38.325808),"2010","143-72",-97.630744,38.325808
"2859","McPherson",-74.14,"MCPHERSON",2010-08-23,381933097375101,113,20,c(-97.630744, 38.325808),"2010","143-72",-97.630744,38.325808
"2860","McPherson",-74.13,"MCPHERSON",2010-10-05,381933097375101,113,20,c(-97.630744, 38.325808),"2010","143-72",-97.630744,38.325808
"2861","McPherson",-74.21,"MCPHERSON",2011-01-14,381933097375101,113,20,c(-97.630744, 38.325808),"2011","143-72",-97.630744,38.325808
"2862","McPherson",-74.26,"MCPHERSON",2011-04-04,381933097375101,113,20,c(-97.630744, 38.325808),"2011","143-72",-97.630744,38.325808
"2863","McPherson",-74.3,"MCPHERSON",2011-07-06,381933097375101,113,20,c(-97.630744, 38.325808),"2011","143-72",-97.630744,38.325808
"2864","McPherson",-74.29,"MCPHERSON",2011-08-23,381933097375101,113,20,c(-97.630744, 38.325808),"2011","143-72",-97.630744,38.325808
"2865","McPherson",-74.36,"MCPHERSON",2011-10-03,381933097375101,113,20,c(-97.630744, 38.325808),"2011","143-72",-97.630744,38.325808
"2866","McPherson",-74.43,"MCPHERSON",2012-01-05,381933097375101,113,20,c(-97.630744, 38.325808),"2012","143-72",-97.630744,38.325808
"2867","McPherson",-74.56,"MCPHERSON",2012-04-16,381933097375101,113,20,c(-97.630744, 38.325808),"2012","143-72",-97.630744,38.325808
"2868","McPherson",-74.65,"MCPHERSON",2012-07-03,381933097375101,113,20,c(-97.630744, 38.325808),"2012","143-72",-97.630744,38.325808
"2869","McPherson",-74.72,"MCPHERSON",2012-09-06,381933097375101,113,20,c(-97.630744, 38.325808),"2012","143-72",-97.630744,38.325808
"2870","McPherson",-74.76,"MCPHERSON",2012-10-05,381933097375101,113,20,c(-97.630744, 38.325808),"2012","143-72",-97.630744,38.325808
"2871","McPherson",-74.95,"MCPHERSON",2013-01-11,381933097375101,113,20,c(-97.630744, 38.325808),"2013","143-72",-97.630744,38.325808
"2872","McPherson",-75.15,"MCPHERSON",2013-04-15,381933097375101,113,20,c(-97.630744, 38.325808),"2013","143-72",-97.630744,38.325808
"2873","McPherson",-75.32,"MCPHERSON",2013-07-31,381933097375101,113,20,c(-97.630744, 38.325808),"2013","143-72",-97.630744,38.325808
"2874","McPherson",-75.41,"MCPHERSON",2013-10-01,381933097375101,113,20,c(-97.630744, 38.325808),"2013","143-72",-97.630744,38.325808
"2875","McPherson",-75.41,"MCPHERSON",2014-01-22,381933097375101,113,20,c(-97.630744, 38.325808),"2014","143-72",-97.630744,38.325808
"2876","McPherson",-75.5,"MCPHERSON",2014-04-01,381933097375101,113,20,c(-97.630744, 38.325808),"2014","143-72",-97.630744,38.325808
"2877","McPherson",-75.64,"MCPHERSON",2014-07-03,381933097375101,113,20,c(-97.630744, 38.325808),"2014","143-72",-97.630744,38.325808
"2878","McPherson",-75.65,"MCPHERSON",2014-08-04,381933097375101,113,20,c(-97.630744, 38.325808),"2014","143-72",-97.630744,38.325808
"2879","McPherson",-75.75,"MCPHERSON",2014-10-06,381933097375101,113,20,c(-97.630744, 38.325808),"2014","143-72",-97.630744,38.325808
"2880","McPherson",-75.87,"MCPHERSON",2015-01-16,381933097375101,113,20,c(-97.630744, 38.325808),"2015","143-72",-97.630744,38.325808
"2881","McPherson",-75.94,"MCPHERSON",2015-04-02,381933097375101,113,20,c(-97.630744, 38.325808),"2015","143-72",-97.630744,38.325808
"2882","McPherson",-75.95,"MCPHERSON",2015-07-20,381933097375101,113,20,c(-97.630744, 38.325808),"2015","143-72",-97.630744,38.325808
"2883","McPherson",-75.96,"MCPHERSON",2015-10-07,381933097375101,113,20,c(-97.630744, 38.325808),"2015","143-72",-97.630744,38.325808
"2884","McPherson",-76.03,"MCPHERSON",2016-01-21,381933097375101,113,20,c(-97.630744, 38.325808),"2016","143-72",-97.630744,38.325808
"2885","McPherson",-76.04,"MCPHERSON",2016-04-04,381933097375101,113,20,c(-97.630744, 38.325808),"2016","143-72",-97.630744,38.325808
"2886","McPherson",-76.06,"MCPHERSON",2016-07-11,381933097375101,113,20,c(-97.630744, 38.325808),"2016","143-72",-97.630744,38.325808
"2887","McPherson",-76.1,"MCPHERSON",2016-08-02,381933097375101,113,20,c(-97.630744, 38.325808),"2016","143-72",-97.630744,38.325808
"2888","McPherson",-76.09,"MCPHERSON",2016-10-03,381933097375101,113,20,c(-97.630744, 38.325808),"2016","143-72",-97.630744,38.325808
"2889","McPherson",-76.15,"MCPHERSON",2017-01-17,381933097375101,113,20,c(-97.630744, 38.325808),"2017","143-72",-97.630744,38.325808
"2890","McPherson",-76.21,"MCPHERSON",2017-04-06,381933097375101,113,20,c(-97.630744, 38.325808),"2017","143-72",-97.630744,38.325808
"2891","McPherson",-76.18,"MCPHERSON",2017-07-10,381933097375101,113,20,c(-97.630744, 38.325808),"2017","143-72",-97.630744,38.325808
"2892","McPherson",-76.17,"MCPHERSON",2017-09-12,381933097375101,113,20,c(-97.630744, 38.325808),"2017","143-72",-97.630744,38.325808
"2893","McPherson",-76.18,"MCPHERSON",2017-10-13,381933097375101,113,20,c(-97.630744, 38.325808),"2017","143-72",-97.630744,38.325808
"2894","McPherson",-76.26,"MCPHERSON",2018-01-15,381933097375101,113,20,c(-97.630744, 38.325808),"2018","143-72",-97.630744,38.325808
"2895","McPherson",-76.25,"MCPHERSON",2018-04-06,381933097375101,113,20,c(-97.630744, 38.325808),"2018","143-72",-97.630744,38.325808
"2896","McPherson",-76.28,"MCPHERSON",2018-07-03,381933097375101,113,20,c(-97.630744, 38.325808),"2018","143-72",-97.630744,38.325808
"2897","McPherson",-76.27,"MCPHERSON",2018-08-30,381933097375101,113,20,c(-97.630744, 38.325808),"2018","143-72",-97.630744,38.325808
"2898","McPherson",-76.27,"MCPHERSON",2018-10-12,381933097375101,113,20,c(-97.630744, 38.325808),"2018","143-72",-97.630744,38.325808
"2899","McPherson",-76.33,"MCPHERSON",2019-01-07,381933097375101,113,20,c(-97.630744, 38.325808),"2019","143-72",-97.630744,38.325808
"2900","McPherson",-76.3,"MCPHERSON",2019-04-01,381933097375101,113,20,c(-97.630744, 38.325808),"2019","143-72",-97.630744,38.325808
"2901","McPherson",-76.32,"MCPHERSON",2019-07-02,381933097375101,113,20,c(-97.630744, 38.325808),"2019","143-72",-97.630744,38.325808
"2902","McPherson",-76.3,"MCPHERSON",2019-09-26,381933097375101,113,20,c(-97.630744, 38.325808),"2019","143-72",-97.630744,38.325808
"2903","McPherson",-76.28,"MCPHERSON",2019-10-08,381933097375101,113,20,c(-97.630744, 38.325808),"2019","143-72",-97.630744,38.325808
"2904","McPherson",-76.37,"MCPHERSON",2020-01-03,381933097375101,113,20,c(-97.630744, 38.325808),"2020","143-72",-97.630744,38.325808
"2905","McPherson",-76.33,"MCPHERSON",2020-03-30,381933097375101,113,20,c(-97.630744, 38.325808),"2020","143-72",-97.630744,38.325808
"2906","McPherson",-76.35,"MCPHERSON",2020-06-30,381933097375101,113,20,c(-97.630744, 38.325808),"2020","143-72",-97.630744,38.325808
"2907","McPherson",-76.37,"MCPHERSON",2020-08-31,381933097375101,113,20,c(-97.630744, 38.325808),"2020","143-72",-97.630744,38.325808
"2908","McPherson",-76.34,"MCPHERSON",2020-10-02,381933097375101,113,20,c(-97.630744, 38.325808),"2020","143-72",-97.630744,38.325808
"2909","McPherson",-76.35,"MCPHERSON",2021-01-20,381933097375101,113,20,c(-97.630744, 38.325808),"2021","143-72",-97.630744,38.325808
"2910","McPherson",-76.32,"MCPHERSON",2021-03-29,381933097375101,113,20,c(-97.630744, 38.325808),"2021","143-72",-97.630744,38.325808
"2911","McPherson",-76.38,"MCPHERSON",2021-07-01,381933097375101,113,20,c(-97.630744, 38.325808),"2021","143-72",-97.630744,38.325808
"2912","McPherson",-76.32,"MCPHERSON",2021-09-23,381933097375101,113,20,c(-97.630744, 38.325808),"2021","143-72",-97.630744,38.325808
"2913","McPherson",-76.37,"MCPHERSON",2021-10-01,381933097375101,113,20,c(-97.630744, 38.325808),"2021","143-72",-97.630744,38.325808
"2914","McPherson",-76.4,"MCPHERSON",2022-01-14,381933097375101,113,20,c(-97.630744, 38.325808),"2022","143-72",-97.630744,38.325808
"2915","McPherson",-76.37,"MCPHERSON",2022-03-29,381933097375101,113,20,c(-97.630744, 38.325808),"2022","143-72",-97.630744,38.325808
"2916","McPherson",-76.42,"MCPHERSON",2022-07-21,381933097375101,113,20,c(-97.630744, 38.325808),"2022","143-72",-97.630744,38.325808
"2917","McPherson",-76.45,"MCPHERSON",2022-09-13,381933097375101,113,20,c(-97.630744, 38.325808),"2022","143-72",-97.630744,38.325808
"2918","McPherson",-76.45,"MCPHERSON",2022-09-30,381933097375101,113,20,c(-97.630744, 38.325808),"2022","143-72",-97.630744,38.325808
"2919","McPherson",-76.48,"MCPHERSON",2023-01-17,381933097375101,113,20,c(-97.630744, 38.325808),"2023","143-72",-97.630744,38.325808
"2920","McPherson",-76.53,"MCPHERSON",2023-04-05,381933097375101,113,20,c(-97.630744, 38.325808),"2023","143-72",-97.630744,38.325808
"2921","McPherson",-76.53,"MCPHERSON",2023-07-06,381933097375101,113,20,c(-97.630744, 38.325808),"2023","143-72",-97.630744,38.325808
"2922","McPherson",-76.57,"MCPHERSON",2023-09-18,381933097375101,113,20,c(-97.630744, 38.325808),"2023","143-72",-97.630744,38.325808
"2923","McPherson",-76.59,"MCPHERSON",2023-10-04,381933097375101,113,20,c(-97.630744, 38.325808),"2023","143-72",-97.630744,38.325808
"2924","McPherson",-76.68,"MCPHERSON",2024-01-22,381933097375101,113,20,c(-97.630744, 38.325808),"2024","143-72",-97.630744,38.325808
"2925","McPherson",-83.08,"MCPHERSON",2005-05-17,382024097382302,113,20,c(-97.63973, 38.339963),"2005","143-72",-97.63973,38.339963
"2926","McPherson",-83.36,"MCPHERSON",2005-07-21,382024097382302,113,20,c(-97.63973, 38.339963),"2005","143-72",-97.63973,38.339963
"2927","McPherson",-83.71,"MCPHERSON",2005-10-14,382024097382302,113,20,c(-97.63973, 38.339963),"2005","143-72",-97.63973,38.339963
"2928","McPherson",-84.01,"MCPHERSON",2006-01-05,382024097382302,113,20,c(-97.63973, 38.339963),"2006","143-72",-97.63973,38.339963
"2929","McPherson",-84.41,"MCPHERSON",2006-04-26,382024097382302,113,20,c(-97.63973, 38.339963),"2006","143-72",-97.63973,38.339963
"2930","McPherson",-84.85,"MCPHERSON",2006-07-21,382024097382302,113,20,c(-97.63973, 38.339963),"2006","143-72",-97.63973,38.339963
"2931","McPherson",-85,"MCPHERSON",2006-09-14,382024097382302,113,20,c(-97.63973, 38.339963),"2006","143-72",-97.63973,38.339963
"2932","McPherson",-85.4,"MCPHERSON",2007-01-03,382024097382302,113,20,c(-97.63973, 38.339963),"2007","143-72",-97.63973,38.339963
"2933","McPherson",-85.85,"MCPHERSON",2007-04-03,382024097382302,113,20,c(-97.63973, 38.339963),"2007","143-72",-97.63973,38.339963
"2934","McPherson",-86.13,"MCPHERSON",2007-07-17,382024097382302,113,20,c(-97.63973, 38.339963),"2007","143-72",-97.63973,38.339963
"2935","McPherson",-86.24,"MCPHERSON",2007-08-09,382024097382302,113,20,c(-97.63973, 38.339963),"2007","143-72",-97.63973,38.339963
"2936","McPherson",-86.5,"MCPHERSON",2007-10-19,382024097382302,113,20,c(-97.63973, 38.339963),"2007","143-72",-97.63973,38.339963
"2937","McPherson",-86.67,"MCPHERSON",2008-01-04,382024097382302,113,20,c(-97.63973, 38.339963),"2008","143-72",-97.63973,38.339963
"2938","McPherson",-86.99,"MCPHERSON",2008-04-01,382024097382302,113,20,c(-97.63973, 38.339963),"2008","143-72",-97.63973,38.339963
"2939","McPherson",-87.12,"MCPHERSON",2008-07-09,382024097382302,113,20,c(-97.63973, 38.339963),"2008","143-72",-97.63973,38.339963
"2940","McPherson",-87.21,"MCPHERSON",2008-09-10,382024097382302,113,20,c(-97.63973, 38.339963),"2008","143-72",-97.63973,38.339963
"2941","McPherson",-87.31,"MCPHERSON",2008-10-17,382024097382302,113,20,c(-97.63973, 38.339963),"2008","143-72",-97.63973,38.339963
"2942","McPherson",-87.4,"MCPHERSON",2009-01-07,382024097382302,113,20,c(-97.63973, 38.339963),"2009","143-72",-97.63973,38.339963
"2943","McPherson",-87.49,"MCPHERSON",2009-04-07,382024097382302,113,20,c(-97.63973, 38.339963),"2009","143-72",-97.63973,38.339963
"2944","McPherson",-87.58,"MCPHERSON",2009-07-08,382024097382302,113,20,c(-97.63973, 38.339963),"2009","143-72",-97.63973,38.339963
"2945","McPherson",-87.62,"MCPHERSON",2009-08-04,382024097382302,113,20,c(-97.63973, 38.339963),"2009","143-72",-97.63973,38.339963
"2946","McPherson",-87.66,"MCPHERSON",2009-10-05,382024097382302,113,20,c(-97.63973, 38.339963),"2009","143-72",-97.63973,38.339963
"2947","McPherson",-87.76,"MCPHERSON",2010-01-15,382024097382302,113,20,c(-97.63973, 38.339963),"2010","143-72",-97.63973,38.339963
"2948","McPherson",-87.81,"MCPHERSON",2010-04-06,382024097382302,113,20,c(-97.63973, 38.339963),"2010","143-72",-97.63973,38.339963
"2949","McPherson",-87.9,"MCPHERSON",2010-07-13,382024097382302,113,20,c(-97.63973, 38.339963),"2010","143-72",-97.63973,38.339963
"2950","McPherson",-87.85,"MCPHERSON",2010-08-23,382024097382302,113,20,c(-97.63973, 38.339963),"2010","143-72",-97.63973,38.339963
"2951","McPherson",-87.93,"MCPHERSON",2010-10-05,382024097382302,113,20,c(-97.63973, 38.339963),"2010","143-72",-97.63973,38.339963
"2952","McPherson",-88.03,"MCPHERSON",2011-01-14,382024097382302,113,20,c(-97.63973, 38.339963),"2011","143-72",-97.63973,38.339963
"2953","McPherson",-88.15,"MCPHERSON",2011-04-04,382024097382302,113,20,c(-97.63973, 38.339963),"2011","143-72",-97.63973,38.339963
"2954","McPherson",-88.11,"MCPHERSON",2011-07-06,382024097382302,113,20,c(-97.63973, 38.339963),"2011","143-72",-97.63973,38.339963
"2955","McPherson",-88.1,"MCPHERSON",2011-08-23,382024097382302,113,20,c(-97.63973, 38.339963),"2011","143-72",-97.63973,38.339963
"2956","McPherson",-88.2,"MCPHERSON",2011-10-03,382024097382302,113,20,c(-97.63973, 38.339963),"2011","143-72",-97.63973,38.339963
"2957","McPherson",-88.31,"MCPHERSON",2012-01-05,382024097382302,113,20,c(-97.63973, 38.339963),"2012","143-72",-97.63973,38.339963
"2958","McPherson",-88.39,"MCPHERSON",2012-04-16,382024097382302,113,20,c(-97.63973, 38.339963),"2012","143-72",-97.63973,38.339963
"2959","McPherson",-88.46,"MCPHERSON",2012-07-03,382024097382302,113,20,c(-97.63973, 38.339963),"2012","143-72",-97.63973,38.339963
"2960","McPherson",-88.56,"MCPHERSON",2012-09-06,382024097382302,113,20,c(-97.63973, 38.339963),"2012","143-72",-97.63973,38.339963
"2961","McPherson",-88.63,"MCPHERSON",2012-10-05,382024097382302,113,20,c(-97.63973, 38.339963),"2012","143-72",-97.63973,38.339963
"2962","McPherson",-88.77,"MCPHERSON",2013-01-11,382024097382302,113,20,c(-97.63973, 38.339963),"2013","143-72",-97.63973,38.339963
"2963","McPherson",-88.97,"MCPHERSON",2013-04-15,382024097382302,113,20,c(-97.63973, 38.339963),"2013","143-72",-97.63973,38.339963
"2964","McPherson",-89.08,"MCPHERSON",2013-07-31,382024097382302,113,20,c(-97.63973, 38.339963),"2013","143-72",-97.63973,38.339963
"2965","McPherson",-89.18,"MCPHERSON",2013-10-01,382024097382302,113,20,c(-97.63973, 38.339963),"2013","143-72",-97.63973,38.339963
"2966","McPherson",-89.14,"MCPHERSON",2014-01-22,382024097382302,113,20,c(-97.63973, 38.339963),"2014","143-72",-97.63973,38.339963
"2967","McPherson",-89.19,"MCPHERSON",2014-04-01,382024097382302,113,20,c(-97.63973, 38.339963),"2014","143-72",-97.63973,38.339963
"2968","McPherson",-89.25,"MCPHERSON",2014-07-03,382024097382302,113,20,c(-97.63973, 38.339963),"2014","143-72",-97.63973,38.339963
"2969","McPherson",-89.27,"MCPHERSON",2014-08-04,382024097382302,113,20,c(-97.63973, 38.339963),"2014","143-72",-97.63973,38.339963
"2970","McPherson",-89.31,"MCPHERSON",2014-10-06,382024097382302,113,20,c(-97.63973, 38.339963),"2014","143-72",-97.63973,38.339963
