"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"29","Scott",-135.23,"Lake Scott SW",2014-01-10,383053100573701,171,18,c(-100.962228, 38.514239),"2014","143-72",-100.962228,38.514239
"30","Scott",-133.75,"Lake Scott SW",2014-02-19,383053100573701,171,18,c(-100.962228, 38.514239),"2014","143-72",-100.962228,38.514239
"31","Scott",-136.22,"Lake Scott SW",2015-01-08,383053100573701,171,18,c(-100.962228, 38.514239),"2015","143-72",-100.962228,38.514239
"32","Scott",-136.02,"Lake Scott SW",2015-02-11,383053100573701,171,18,c(-100.962228, 38.514239),"2015","143-72",-100.962228,38.514239
"33","Scott",-136.12,"Lake Scott SW",2016-01-08,383053100573701,171,18,c(-100.962228, 38.514239),"2016","143-72",-100.962228,38.514239
"34","Scott",-136.2,"Lake Scott SW",2016-02-16,383053100573701,171,18,c(-100.962228, 38.514239),"2016","143-72",-100.962228,38.514239
"35","Scott",-139.26,"Lake Scott SW",2017-01-10,383053100573701,171,18,c(-100.962228, 38.514239),"2017","143-72",-100.962228,38.514239
"36","Scott",-138.11,"Lake Scott SW",2017-02-22,383053100573701,171,18,c(-100.962228, 38.514239),"2017","143-72",-100.962228,38.514239
"37","Scott",-136.28,"Lake Scott SW",2018-01-03,383053100573701,171,18,c(-100.962228, 38.514239),"2018","143-72",-100.962228,38.514239
"38","Scott",-135.78,"Lake Scott SW",2018-02-11,383053100573701,171,18,c(-100.962228, 38.514239),"2018","143-72",-100.962228,38.514239
"39","Scott",-138.32,"Lake Scott SW",2019-01-03,383053100573701,171,18,c(-100.962228, 38.514239),"2019","143-72",-100.962228,38.514239
"40","Scott",-135.56,"Lake Scott SW",2019-02-13,383053100573701,171,18,c(-100.962228, 38.514239),"2019","143-72",-100.962228,38.514239
"41","Scott",-138.17,"Lake Scott SW",2020-01-07,383053100573701,171,18,c(-100.962228, 38.514239),"2020","143-72",-100.962228,38.514239
"42","Scott",-137.32,"Lake Scott SW",2020-02-25,383053100573701,171,18,c(-100.962228, 38.514239),"2020","143-72",-100.962228,38.514239
"43","Scott",-138.6,"Lake Scott SW",2021-01-04,383053100573701,171,18,c(-100.962228, 38.514239),"2021","143-72",-100.962228,38.514239
"44","Scott",-138.49,"Lake Scott SW",2021-02-04,383053100573701,171,18,c(-100.962228, 38.514239),"2021","143-72",-100.962228,38.514239
"45","Scott",-140.64,"Lake Scott SW",2022-01-03,383053100573701,171,18,c(-100.962228, 38.514239),"2022","143-72",-100.962228,38.514239
"46","Scott",-142.1,"Lake Scott SW",2023-01-05,383053100573701,171,18,c(-100.962228, 38.514239),"2023","143-72",-100.962228,38.514239
"47","Scott",-139.01,"Lake Scott SW",2024-01-03,383053100573701,171,18,c(-100.962228, 38.514239),"2024","143-72",-100.962228,38.514239
"48","Scott",-138.58,"Lake Scott SW",2024-02-14,383053100573701,171,18,c(-100.962228, 38.514239),"2024","143-72",-100.962228,38.514239
"49","Scott",-102.32,"Lake Scott SW",1988-01-04,383046100594901,171,18,c(-100.999029, 38.511569),"1988","143-72",-100.999029,38.511569
"50","Scott",-102.51,"Lake Scott SW",1988-03-22,383046100594901,171,18,c(-100.999029, 38.511569),"1988","143-72",-100.999029,38.511569
"51","Scott",-103.46,"Lake Scott SW",1988-07-11,383046100594901,171,18,c(-100.999029, 38.511569),"1988","143-72",-100.999029,38.511569
"52","Scott",-101.31,"Lake Scott SW",1988-09-27,383046100594901,171,18,c(-100.999029, 38.511569),"1988","143-72",-100.999029,38.511569
"53","Scott",-101.4,"Lake Scott SW",1989-01-09,383046100594901,171,18,c(-100.999029, 38.511569),"1989","143-72",-100.999029,38.511569
"54","Scott",-100.79,"Lake Scott SW",1989-05-09,383046100594901,171,18,c(-100.999029, 38.511569),"1989","143-72",-100.999029,38.511569
"55","Scott",-101.72,"Lake Scott SW",1989-06-26,383046100594901,171,18,c(-100.999029, 38.511569),"1989","143-72",-100.999029,38.511569
"56","Scott",-101.28,"Lake Scott SW",1989-10-10,383046100594901,171,18,c(-100.999029, 38.511569),"1989","143-72",-100.999029,38.511569
"57","Scott",-101.4,"Lake Scott SW",1990-01-08,383046100594901,171,18,c(-100.999029, 38.511569),"1990","143-72",-100.999029,38.511569
"58","Scott",-101.32,"Lake Scott SW",1990-04-03,383046100594901,171,18,c(-100.999029, 38.511569),"1990","143-72",-100.999029,38.511569
"59","Scott",-101.89,"Lake Scott SW",1990-07-16,383046100594901,171,18,c(-100.999029, 38.511569),"1990","143-72",-100.999029,38.511569
"60","Scott",-101.69,"Lake Scott SW",1990-09-05,383046100594901,171,18,c(-100.999029, 38.511569),"1990","143-72",-100.999029,38.511569
"61","Scott",-101.95,"Lake Scott SW",1991-01-08,383046100594901,171,18,c(-100.999029, 38.511569),"1991","143-72",-100.999029,38.511569
"62","Scott",-102.23,"Lake Scott SW",1991-03-14,383046100594901,171,18,c(-100.999029, 38.511569),"1991","143-72",-100.999029,38.511569
"63","Scott",-103.1,"Lake Scott SW",1991-06-03,383046100594901,171,18,c(-100.999029, 38.511569),"1991","143-72",-100.999029,38.511569
"64","Scott",-101.32,"Lake Scott SW",1991-09-05,383046100594901,171,18,c(-100.999029, 38.511569),"1991","143-72",-100.999029,38.511569
"65","Scott",-102.4,"Lake Scott SW",1992-01-08,383046100594901,171,18,c(-100.999029, 38.511569),"1992","143-72",-100.999029,38.511569
"66","Scott",-102.52,"Lake Scott SW",1992-03-24,383046100594901,171,18,c(-100.999029, 38.511569),"1992","143-72",-100.999029,38.511569
"67","Scott",-103.1,"Lake Scott SW",1992-06-15,383046100594901,171,18,c(-100.999029, 38.511569),"1992","143-72",-100.999029,38.511569
"68","Scott",-102.82,"Lake Scott SW",1992-09-22,383046100594901,171,18,c(-100.999029, 38.511569),"1992","143-72",-100.999029,38.511569
"69","Scott",-102.75,"Lake Scott SW",1993-02-04,383046100594901,171,18,c(-100.999029, 38.511569),"1993","143-72",-100.999029,38.511569
"70","Scott",-102.94,"Lake Scott SW",1993-04-12,383046100594901,171,18,c(-100.999029, 38.511569),"1993","143-72",-100.999029,38.511569
"71","Scott",-112.19,"Lake Scott SW",1993-09-15,383046100594901,171,18,c(-100.999029, 38.511569),"1993","143-72",-100.999029,38.511569
"72","Scott",-103.04,"Lake Scott SW",1994-01-03,383046100594901,171,18,c(-100.999029, 38.511569),"1994","143-72",-100.999029,38.511569
"73","Scott",-113.97,"Lake Scott SW",1994-09-12,383046100594901,171,18,c(-100.999029, 38.511569),"1994","143-72",-100.999029,38.511569
"74","Scott",-103.24,"Lake Scott SW",1995-01-10,383046100594901,171,18,c(-100.999029, 38.511569),"1995","143-72",-100.999029,38.511569
"75","Scott",-103.08,"Lake Scott SW",1995-03-15,383046100594901,171,18,c(-100.999029, 38.511569),"1995","143-72",-100.999029,38.511569
"76","Scott",-103.89,"Lake Scott SW",1995-09-07,383046100594901,171,18,c(-100.999029, 38.511569),"1995","143-72",-100.999029,38.511569
"77","Scott",-103.56,"Lake Scott SW",1996-01-09,383046100594901,171,18,c(-100.999029, 38.511569),"1996","143-72",-100.999029,38.511569
"78","Scott",-103.48,"Lake Scott SW",1996-03-12,383046100594901,171,18,c(-100.999029, 38.511569),"1996","143-72",-100.999029,38.511569
"79","Scott",-103.74,"Lake Scott SW",1996-09-25,383046100594901,171,18,c(-100.999029, 38.511569),"1996","143-72",-100.999029,38.511569
"80","Scott",-103.74,"Lake Scott SW",1997-01-07,383046100594901,171,18,c(-100.999029, 38.511569),"1997","143-72",-100.999029,38.511569
"81","Scott",-103.87,"Lake Scott SW",1998-01-06,383046100594901,171,18,c(-100.999029, 38.511569),"1998","143-72",-100.999029,38.511569
"82","Scott",-104.26,"Lake Scott SW",1999-01-05,383046100594901,171,18,c(-100.999029, 38.511569),"1999","143-72",-100.999029,38.511569
"83","Scott",-104.39,"Lake Scott SW",2000-01-04,383046100594901,171,18,c(-100.999029, 38.511569),"2000","143-72",-100.999029,38.511569
"84","Scott",-105.18,"Lake Scott SW",2001-01-08,383046100594901,171,18,c(-100.999029, 38.511569),"2001","143-72",-100.999029,38.511569
"85","Scott",-105.62,"Lake Scott SW",2002-01-08,383046100594901,171,18,c(-100.999029, 38.511569),"2002","143-72",-100.999029,38.511569
"86","Scott",-105.71,"Lake Scott SW",2003-01-06,383046100594901,171,18,c(-100.999029, 38.511569),"2003","143-72",-100.999029,38.511569
"87","Scott",-106.06,"Lake Scott SW",2004-01-13,383046100594901,171,18,c(-100.999029, 38.511569),"2004","143-72",-100.999029,38.511569
"88","Scott",-107.95,"Lake Scott SW",2005-01-11,383046100594901,171,18,c(-100.999029, 38.511569),"2005","143-72",-100.999029,38.511569
"89","Scott",-109.42,"Lake Scott SW",2006-01-04,383046100594901,171,18,c(-100.999029, 38.511569),"2006","143-72",-100.999029,38.511569
"90","Scott",-113.7,"Lake Scott SW",2007-01-10,383046100594901,171,18,c(-100.999029, 38.511569),"2007","143-72",-100.999029,38.511569
"91","Scott",-118.55,"Lake Scott SW",2008-01-15,383046100594901,171,18,c(-100.999029, 38.511569),"2008","143-72",-100.999029,38.511569
"92","Scott",-123.52,"Lake Scott SW",2009-01-06,383046100594901,171,18,c(-100.999029, 38.511569),"2009","143-72",-100.999029,38.511569
"93","Scott",-123.36,"Lake Scott SW",2010-01-04,383046100594901,171,18,c(-100.999029, 38.511569),"2010","143-72",-100.999029,38.511569
"94","Scott",-119.24,"Lake Scott SW",2011-01-13,383046100594901,171,18,c(-100.999029, 38.511569),"2011","143-72",-100.999029,38.511569
"95","Scott",-98.05,"Manning",1988-01-04,383144100431201,171,17,c(-100.723224, 38.529407),"1988","143-72",-100.723224,38.529407
"96","Scott",-105.83,"Manning",1989-01-09,383144100431201,171,17,c(-100.723224, 38.529407),"1989","143-72",-100.723224,38.529407
"97","Scott",-99.24,"Manning",1990-01-08,383144100431201,171,17,c(-100.723224, 38.529407),"1990","143-72",-100.723224,38.529407
"98","Scott",-99.41,"Manning",1991-01-08,383144100431201,171,17,c(-100.723224, 38.529407),"1991","143-72",-100.723224,38.529407
"99","Scott",-99.98,"Manning",1992-01-06,383144100431201,171,17,c(-100.723224, 38.529407),"1992","143-72",-100.723224,38.529407
"100","Scott",-98.8,"Manning",1993-02-02,383144100431201,171,17,c(-100.723224, 38.529407),"1993","143-72",-100.723224,38.529407
"101","Scott",-99.04,"Manning",1994-01-04,383144100431201,171,17,c(-100.723224, 38.529407),"1994","143-72",-100.723224,38.529407
"102","Scott",-100.33,"Manning",1995-01-10,383144100431201,171,17,c(-100.723224, 38.529407),"1995","143-72",-100.723224,38.529407
"103","Scott",-100.57,"Manning",1996-01-09,383144100431201,171,17,c(-100.723224, 38.529407),"1996","143-72",-100.723224,38.529407
"104","Scott",-99.55,"Manning",1997-01-07,383144100431201,171,17,c(-100.723224, 38.529407),"1997","143-72",-100.723224,38.529407
"105","Scott",-99.39,"Manning",1998-01-06,383144100431201,171,17,c(-100.723224, 38.529407),"1998","143-72",-100.723224,38.529407
"106","Scott",-99.92,"Manning",1999-01-05,383144100431201,171,17,c(-100.723224, 38.529407),"1999","143-72",-100.723224,38.529407
"107","Scott",-100.21,"Manning",2000-01-07,383144100431201,171,17,c(-100.723224, 38.529407),"2000","143-72",-100.723224,38.529407
"108","Scott",-101.71,"Manning",2001-01-08,383144100431201,171,17,c(-100.723224, 38.529407),"2001","143-72",-100.723224,38.529407
"109","Scott",-102.34,"Manning",2002-01-08,383144100431201,171,17,c(-100.723224, 38.529407),"2002","143-72",-100.723224,38.529407
"110","Scott",-103.48,"Manning",2003-01-03,383144100431201,171,17,c(-100.723224, 38.529407),"2003","143-72",-100.723224,38.529407
"111","Scott",-104.21,"Manning",2004-01-06,383144100431201,171,17,c(-100.723224, 38.529407),"2004","143-72",-100.723224,38.529407
"112","Scott",-104.44,"Manning",2005-01-03,383144100431201,171,17,c(-100.723224, 38.529407),"2005","143-72",-100.723224,38.529407
"113","Scott",-104.53,"Manning",2006-01-05,383144100431201,171,17,c(-100.723224, 38.529407),"2006","143-72",-100.723224,38.529407
"114","Scott",-105.99,"Manning",2007-01-10,383144100431201,171,17,c(-100.723224, 38.529407),"2007","143-72",-100.723224,38.529407
"115","Scott",-107.72,"Manning",2008-01-09,383144100431201,171,17,c(-100.723224, 38.529407),"2008","143-72",-100.723224,38.529407
"116","Scott",-106.33,"Manning",2009-01-05,383144100431201,171,17,c(-100.723224, 38.529407),"2009","143-72",-100.723224,38.529407
"117","Scott",-106.32,"Manning",2010-01-04,383144100431201,171,17,c(-100.723224, 38.529407),"2010","143-72",-100.723224,38.529407
"118","Scott",-105.16,"Manning",2011-01-07,383144100431201,171,17,c(-100.723224, 38.529407),"2011","143-72",-100.723224,38.529407
"119","Scott",-106.3,"Manning",2012-01-06,383144100431201,171,17,c(-100.723224, 38.529407),"2012","143-72",-100.723224,38.529407
"120","Scott",-106.47,"Manning",2013-01-10,383144100431201,171,17,c(-100.723224, 38.529407),"2013","143-72",-100.723224,38.529407
"121","Scott",-106.88,"Manning",2014-01-08,383144100431201,171,17,c(-100.723224, 38.529407),"2014","143-72",-100.723224,38.529407
"122","Scott",-107.39,"Manning",2015-01-06,383144100431201,171,17,c(-100.723224, 38.529407),"2015","143-72",-100.723224,38.529407
"123","Scott",-107.69,"Manning",2016-01-07,383144100431201,171,17,c(-100.723224, 38.529407),"2016","143-72",-100.723224,38.529407
"124","Scott",-107.16,"Manning",2017-01-09,383144100431201,171,17,c(-100.723224, 38.529407),"2017","143-72",-100.723224,38.529407
"125","Scott",-107.92,"Manning",2018-01-02,383144100431201,171,17,c(-100.723224, 38.529407),"2018","143-72",-100.723224,38.529407
"126","Scott",-107.84,"Manning",2019-01-02,383144100431201,171,17,c(-100.723224, 38.529407),"2019","143-72",-100.723224,38.529407
"127","Scott",-107.97,"Manning",2020-01-06,383144100431201,171,17,c(-100.723224, 38.529407),"2020","143-72",-100.723224,38.529407
"128","Scott",-108.59,"Manning",2021-01-05,383144100431201,171,17,c(-100.723224, 38.529407),"2021","143-72",-100.723224,38.529407
"129","Scott",-108.2,"Manning",2022-01-04,383144100431201,171,17,c(-100.723224, 38.529407),"2022","143-72",-100.723224,38.529407
"130","Scott",-109.12,"Manning",2023-01-04,383144100431201,171,17,c(-100.723224, 38.529407),"2023","143-72",-100.723224,38.529407
"131","Scott",-109.41,"Manning",2024-01-03,383144100431201,171,17,c(-100.723224, 38.529407),"2024","143-72",-100.723224,38.529407
"132","Scott",-165.54,"PENCE",2010-03-15,384001101020501,171,16,c(-101.036245, 38.666447),"2010","215-144",-101.036245,38.666447
"133","Scott",-152.11,"Lake Scott",1988-01-04,383738100582001,171,16,c(-100.972128, 38.626947),"1988","215-144",-100.972128,38.626947
"134","Scott",-153.2,"Lake Scott",1989-01-09,383738100582001,171,16,c(-100.972128, 38.626947),"1989","215-144",-100.972128,38.626947
"135","Scott",-153.7,"Lake Scott",1990-01-08,383738100582001,171,16,c(-100.972128, 38.626947),"1990","215-144",-100.972128,38.626947
"136","Scott",-154,"Lake Scott",1991-01-08,383738100582001,171,16,c(-100.972128, 38.626947),"1991","215-144",-100.972128,38.626947
"137","Scott",-154.8,"Lake Scott",1992-01-08,383738100582001,171,16,c(-100.972128, 38.626947),"1992","215-144",-100.972128,38.626947
"138","Scott",-154.63,"Lake Scott",1993-02-19,383738100582001,171,16,c(-100.972128, 38.626947),"1993","215-144",-100.972128,38.626947
"139","Scott",-155.48,"Lake Scott",1994-01-03,383738100582001,171,16,c(-100.972128, 38.626947),"1994","215-144",-100.972128,38.626947
"140","Scott",-156.27,"Lake Scott",1995-01-10,383738100582001,171,16,c(-100.972128, 38.626947),"1995","215-144",-100.972128,38.626947
"141","Scott",-156.87,"Lake Scott",1996-01-09,383738100582001,171,16,c(-100.972128, 38.626947),"1996","215-144",-100.972128,38.626947
"142","Scott",-157.09,"Lake Scott",1997-01-07,383738100582001,171,16,c(-100.972128, 38.626947),"1997","215-144",-100.972128,38.626947
"143","Scott",-157.59,"Lake Scott",1998-01-06,383738100582001,171,16,c(-100.972128, 38.626947),"1998","215-144",-100.972128,38.626947
"144","Scott",-157.8,"Lake Scott",1999-01-05,383738100582001,171,16,c(-100.972128, 38.626947),"1999","215-144",-100.972128,38.626947
"145","Scott",-158.28,"Lake Scott",2000-01-04,383738100582001,171,16,c(-100.972128, 38.626947),"2000","215-144",-100.972128,38.626947
"146","Scott",-159.14,"Lake Scott",2001-01-03,383738100582001,171,16,c(-100.972128, 38.626947),"2001","215-144",-100.972128,38.626947
"147","Scott",-160.08,"Lake Scott",2002-01-03,383738100582001,171,16,c(-100.972128, 38.626947),"2002","215-144",-100.972128,38.626947
"148","Scott",-159.54,"Lake Scott",2002-12-31,383738100582001,171,16,c(-100.972128, 38.626947),"2002","215-144",-100.972128,38.626947
"149","Scott",-160.02,"Lake Scott",2004-01-08,383738100582001,171,16,c(-100.972128, 38.626947),"2004","215-144",-100.972128,38.626947
"150","Scott",-161.37,"Lake Scott",2005-01-03,383738100582001,171,16,c(-100.972128, 38.626947),"2005","215-144",-100.972128,38.626947
"151","Scott",-160.63,"Lake Scott",2006-01-04,383738100582001,171,16,c(-100.972128, 38.626947),"2006","215-144",-100.972128,38.626947
"152","Scott",-162.51,"Lake Scott",2007-01-11,383738100582001,171,16,c(-100.972128, 38.626947),"2007","215-144",-100.972128,38.626947
"153","Scott",-160.59,"Lake Scott",2008-01-07,383738100582001,171,16,c(-100.972128, 38.626947),"2008","215-144",-100.972128,38.626947
"154","Scott",-160.9,"Lake Scott",2009-01-06,383738100582001,171,16,c(-100.972128, 38.626947),"2009","215-144",-100.972128,38.626947
"155","Scott",-161.2,"Lake Scott",2010-01-14,383738100582001,171,16,c(-100.972128, 38.626947),"2010","215-144",-100.972128,38.626947
"156","Scott",-161.73,"Lake Scott",2011-01-07,383738100582001,171,16,c(-100.972128, 38.626947),"2011","215-144",-100.972128,38.626947
"157","Scott",-165.77,"Lake Scott",2012-01-09,383738100582001,171,16,c(-100.972128, 38.626947),"2012","215-144",-100.972128,38.626947
"158","Scott",-162.28,"Lake Scott",2013-01-10,383738100582001,171,16,c(-100.972128, 38.626947),"2013","215-144",-100.972128,38.626947
"159","Scott",-162.62,"Lake Scott",2014-01-09,383738100582001,171,16,c(-100.972128, 38.626947),"2014","215-144",-100.972128,38.626947
"160","Scott",-162.77,"Lake Scott",2015-01-08,383738100582001,171,16,c(-100.972128, 38.626947),"2015","215-144",-100.972128,38.626947
"161","Scott",-163.22,"Lake Scott",2016-01-07,383738100582001,171,16,c(-100.972128, 38.626947),"2016","215-144",-100.972128,38.626947
"162","Scott",-164.92,"Lake Scott",2017-01-10,383738100582001,171,16,c(-100.972128, 38.626947),"2017","215-144",-100.972128,38.626947
"163","Scott",-165,"Lake Scott",2018-01-03,383738100582001,171,16,c(-100.972128, 38.626947),"2018","215-144",-100.972128,38.626947
"164","Scott",-165.74,"Lake Scott",2019-01-07,383738100582001,171,16,c(-100.972128, 38.626947),"2019","215-144",-100.972128,38.626947
"165","Scott",-165.77,"Lake Scott",2020-01-07,383738100582001,171,16,c(-100.972128, 38.626947),"2020","215-144",-100.972128,38.626947
"166","Scott",-166.55,"Lake Scott",2021-01-04,383738100582001,171,16,c(-100.972128, 38.626947),"2021","215-144",-100.972128,38.626947
"167","Scott",-166.33,"Lake Scott",2022-01-03,383738100582001,171,16,c(-100.972128, 38.626947),"2022","215-144",-100.972128,38.626947
"168","Scott",-167.55,"Lake Scott",2023-01-05,383738100582001,171,16,c(-100.972128, 38.626947),"2023","215-144",-100.972128,38.626947
"169","Scott",-167.86,"Lake Scott",2024-01-03,383738100582001,171,16,c(-100.972128, 38.626947),"2024","215-144",-100.972128,38.626947
"170","Scott",-133.66,"Lake Scott SW",2007-08-21,391404101010701,171,18,c(-100.9087, 38.5256),"2007","143-72",-100.9087,38.5256
"171","Scott",-132.03,"Lake Scott SW",2007-10-10,391404101010701,171,18,c(-100.9087, 38.5256),"2007","143-72",-100.9087,38.5256
"172","Scott",-131.86,"Lake Scott SW",2008-01-07,391404101010701,171,18,c(-100.9087, 38.5256),"2008","143-72",-100.9087,38.5256
"173","Scott",-131.77,"Lake Scott SW",2008-01-24,391404101010701,171,18,c(-100.9087, 38.5256),"2008","143-72",-100.9087,38.5256
"174","Scott",-133.21,"Lake Scott SW",2008-04-08,391404101010701,171,18,c(-100.9087, 38.5256),"2008","143-72",-100.9087,38.5256
"175","Scott",-133.82,"Lake Scott SW",2008-07-10,391404101010701,171,18,c(-100.9087, 38.5256),"2008","143-72",-100.9087,38.5256
"176","Scott",-132.92,"Lake Scott SW",2009-01-06,391404101010701,171,18,c(-100.9087, 38.5256),"2009","143-72",-100.9087,38.5256
"177","Scott",-132.99,"Lake Scott SW",2009-03-10,391404101010701,171,18,c(-100.9087, 38.5256),"2009","143-72",-100.9087,38.5256
"178","Scott",-135.6,"Lake Scott SW",2009-08-11,391404101010701,171,18,c(-100.9087, 38.5256),"2009","143-72",-100.9087,38.5256
"179","Scott",-134.16,"Lake Scott SW",2009-11-05,391404101010701,171,18,c(-100.9087, 38.5256),"2009","143-72",-100.9087,38.5256
"180","Scott",-133.66,"Lake Scott SW",2010-01-07,391404101010701,171,18,c(-100.9087, 38.5256),"2010","143-72",-100.9087,38.5256
"181","Scott",-133.41,"Lake Scott SW",2010-02-16,391404101010701,171,18,c(-100.9087, 38.5256),"2010","143-72",-100.9087,38.5256
"182","Scott",-134.39,"Lake Scott SW",2011-01-07,391404101010701,171,18,c(-100.9087, 38.5256),"2011","143-72",-100.9087,38.5256
"183","Scott",-133.97,"Lake Scott SW",2011-02-23,391404101010701,171,18,c(-100.9087, 38.5256),"2011","143-72",-100.9087,38.5256
"184","Scott",-135.33,"Lake Scott SW",2012-01-04,391404101010701,171,18,c(-100.9087, 38.5256),"2012","143-72",-100.9087,38.5256
"185","Scott",-137.21,"Lake Scott SW",2012-02-22,391404101010701,171,18,c(-100.9087, 38.5256),"2012","143-72",-100.9087,38.5256
"186","Scott",-139.08,"Lake Scott SW",2012-06-20,391404101010701,171,18,c(-100.9087, 38.5256),"2012","143-72",-100.9087,38.5256
"187","Scott",-136.81,"Lake Scott SW",2013-01-09,391404101010701,171,18,c(-100.9087, 38.5256),"2013","143-72",-100.9087,38.5256
"188","Scott",-136.45,"Lake Scott SW",2013-02-18,391404101010701,171,18,c(-100.9087, 38.5256),"2013","143-72",-100.9087,38.5256
"189","Scott",-137.46,"Lake Scott SW",2014-01-10,391404101010701,171,18,c(-100.9087, 38.5256),"2014","143-72",-100.9087,38.5256
"190","Scott",-137.12,"Lake Scott SW",2014-02-19,391404101010701,171,18,c(-100.9087, 38.5256),"2014","143-72",-100.9087,38.5256
"191","Scott",-138.23,"Lake Scott SW",2014-03-27,391404101010701,171,18,c(-100.9087, 38.5256),"2014","143-72",-100.9087,38.5256
"192","Scott",-138.82,"Lake Scott SW",2015-01-08,391404101010701,171,18,c(-100.9087, 38.5256),"2015","143-72",-100.9087,38.5256
"193","Scott",-138.59,"Lake Scott SW",2015-02-11,391404101010701,171,18,c(-100.9087, 38.5256),"2015","143-72",-100.9087,38.5256
"194","Scott",-139.06,"Lake Scott SW",2015-06-10,391404101010701,171,18,c(-100.9087, 38.5256),"2015","143-72",-100.9087,38.5256
"195","Scott",-139.2,"Lake Scott SW",2015-06-26,391404101010701,171,18,c(-100.9087, 38.5256),"2015","143-72",-100.9087,38.5256
"196","Scott",-139.18,"Lake Scott SW",2015-06-26,391404101010701,171,18,c(-100.9087, 38.5256),"2015","143-72",-100.9087,38.5256
