"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"5223","Harvey",-24.64,NA,2009-10-01,375625097310401,79,24,c(-97.519444, 37.940833),"2009","71-0",-97.519444,37.940833
"5224","Harvey",-24.4,NA,2009-11-02,375625097310401,79,24,c(-97.519444, 37.940833),"2009","71-0",-97.519444,37.940833
"5225","Harvey",-24.24,NA,2009-12-01,375625097310401,79,24,c(-97.519444, 37.940833),"2009","71-0",-97.519444,37.940833
"5226","Stafford",-20.18,"SAINT JOHN SOUTH",2009-01-07,375625098463401,185,24,c(-98.775077, 37.942932),"2009","71-0",-98.775077,37.942932
"5227","Stafford",-20.19,"SAINT JOHN SOUTH",2009-01-12,375625098463401,185,24,c(-98.775077, 37.942932),"2009","71-0",-98.775077,37.942932
"5228","Stafford",-20.16,"SAINT JOHN SOUTH",2009-02-04,375625098463401,185,24,c(-98.775077, 37.942932),"2009","71-0",-98.775077,37.942932
"5229","Stafford",-20.09,"SAINT JOHN SOUTH",2009-03-04,375625098463401,185,24,c(-98.775077, 37.942932),"2009","71-0",-98.775077,37.942932
"5230","Stafford",-20.08,"SAINT JOHN SOUTH",2009-04-22,375625098463401,185,24,c(-98.775077, 37.942932),"2009","71-0",-98.775077,37.942932
"5231","Stafford",-19.3,"SAINT JOHN SOUTH",2009-05-13,375625098463401,185,24,c(-98.775077, 37.942932),"2009","71-0",-98.775077,37.942932
"5232","Stafford",-18.6,"SAINT JOHN SOUTH",2009-06-01,375625098463401,185,24,c(-98.775077, 37.942932),"2009","71-0",-98.775077,37.942932
"5233","Stafford",-17.46,"SAINT JOHN SOUTH",2009-07-01,375625098463401,185,24,c(-98.775077, 37.942932),"2009","71-0",-98.775077,37.942932
"5234","Stafford",-17.06,"SAINT JOHN SOUTH",2009-08-05,375625098463401,185,24,c(-98.775077, 37.942932),"2009","71-0",-98.775077,37.942932
"5235","Stafford",-17.32,"SAINT JOHN SOUTH",2009-09-01,375625098463401,185,24,c(-98.775077, 37.942932),"2009","71-0",-98.775077,37.942932
"5236","Stafford",-17.52,"SAINT JOHN SOUTH",2009-10-07,375625098463401,185,24,c(-98.775077, 37.942932),"2009","71-0",-98.775077,37.942932
"5237","Stafford",-17.59,"SAINT JOHN SOUTH",2009-10-26,375625098463401,185,24,c(-98.775077, 37.942932),"2009","71-0",-98.775077,37.942932
"5238","Stafford",-19.42,"SAINT JOHN SOUTH",2009-11-04,375625098463401,185,24,c(-98.775077, 37.942932),"2009","71-0",-98.775077,37.942932
"5239","Sedgwick",-65.08,NA,2009-01-02,375329097284501,173,25,c(-97.481806, 37.891111),"2009","71-0",-97.481806,37.891111
"5240","Sedgwick",-23.88,NA,2009-03-02,375329097284501,173,25,c(-97.481806, 37.891111),"2009","71-0",-97.481806,37.891111
"5241","Sedgwick",-24.55,NA,2009-04-01,375329097284501,173,25,c(-97.481806, 37.891111),"2009","71-0",-97.481806,37.891111
"5242","Sedgwick",-24.56,NA,2009-05-04,375329097284501,173,25,c(-97.481806, 37.891111),"2009","71-0",-97.481806,37.891111
"5243","Sedgwick",-21.37,NA,2009-06-01,375329097284501,173,25,c(-97.481806, 37.891111),"2009","71-0",-97.481806,37.891111
"5244","Sedgwick",-22.24,NA,2009-07-02,375329097284501,173,25,c(-97.481806, 37.891111),"2009","71-0",-97.481806,37.891111
"5245","Sedgwick",-23.22,NA,2009-08-03,375329097284501,173,25,c(-97.481806, 37.891111),"2009","71-0",-97.481806,37.891111
"5246","Sedgwick",-21.84,NA,2009-10-01,375329097284501,173,25,c(-97.481806, 37.891111),"2009","71-0",-97.481806,37.891111
"5247","Sedgwick",-22.36,NA,2009-11-02,375329097284501,173,25,c(-97.481806, 37.891111),"2009","71-0",-97.481806,37.891111
"5248","Sedgwick",-21.6,NA,2009-12-01,375329097284501,173,25,c(-97.481806, 37.891111),"2009","71-0",-97.481806,37.891111
"5249","Harvey",-16.35,NA,2009-01-02,375633097355001,79,24,c(-97.600694, 37.941667),"2009","71-0",-97.600694,37.941667
"5250","Harvey",-16.61,NA,2009-03-02,375633097355001,79,24,c(-97.600694, 37.941667),"2009","71-0",-97.600694,37.941667
"5251","Harvey",-18.36,NA,2009-04-01,375633097355001,79,24,c(-97.600694, 37.941667),"2009","71-0",-97.600694,37.941667
"5252","Harvey",-16.66,NA,2009-05-04,375633097355001,79,24,c(-97.600694, 37.941667),"2009","71-0",-97.600694,37.941667
"5253","Harvey",-16.99,NA,2009-06-01,375633097355001,79,24,c(-97.600694, 37.941667),"2009","71-0",-97.600694,37.941667
"5254","Harvey",-17.38,NA,2009-07-02,375633097355001,79,24,c(-97.600694, 37.941667),"2009","71-0",-97.600694,37.941667
"5255","Harvey",-18.65,NA,2009-08-03,375633097355001,79,24,c(-97.600694, 37.941667),"2009","71-0",-97.600694,37.941667
"5256","Harvey",-17.11,NA,2009-10-01,375633097355001,79,24,c(-97.600694, 37.941667),"2009","71-0",-97.600694,37.941667
"5257","Harvey",-17.03,NA,2009-11-02,375633097355001,79,24,c(-97.600694, 37.941667),"2009","71-0",-97.600694,37.941667
"5258","Harvey",-15.3,NA,2009-12-01,375633097355001,79,24,c(-97.600694, 37.941667),"2009","71-0",-97.600694,37.941667
"5259","Harvey",-12.73,NA,2009-01-02,375633097364002,79,24,c(-97.610694, 37.941528),"2009","71-0",-97.610694,37.941528
"5260","Harvey",-15.23,NA,2009-03-02,375633097364002,79,24,c(-97.610694, 37.941528),"2009","71-0",-97.610694,37.941528
"5261","Harvey",-15.07,NA,2009-04-01,375633097364002,79,24,c(-97.610694, 37.941528),"2009","71-0",-97.610694,37.941528
"5262","Harvey",-12.35,NA,2009-05-04,375633097364002,79,24,c(-97.610694, 37.941528),"2009","71-0",-97.610694,37.941528
"5263","Harvey",-11.44,NA,2009-06-01,375633097364002,79,24,c(-97.610694, 37.941528),"2009","71-0",-97.610694,37.941528
"5264","Harvey",-12.59,NA,2009-07-02,375633097364002,79,24,c(-97.610694, 37.941528),"2009","71-0",-97.610694,37.941528
"5265","Harvey",-15.54,NA,2009-08-03,375633097364002,79,24,c(-97.610694, 37.941528),"2009","71-0",-97.610694,37.941528
"5266","Harvey",-13.27,NA,2009-10-01,375633097364002,79,24,c(-97.610694, 37.941528),"2009","71-0",-97.610694,37.941528
"5267","Harvey",-12.83,NA,2009-11-02,375633097364002,79,24,c(-97.610694, 37.941528),"2009","71-0",-97.610694,37.941528
"5268","Harvey",-12.5,NA,2009-12-01,375633097364002,79,24,c(-97.610694, 37.941528),"2009","71-0",-97.610694,37.941528
"5269","Gray",-111.7,"CIMARRON NE",2009-01-06,375459100195001,69,24,c(-100.328421, 37.914521),"2009","143-72",-100.328421,37.914521
"5270","Harvey",-18.66,NA,2009-01-08,375500097255101,79,24,c(-97.432222, 37.915972),"2009","71-0",-97.432222,37.915972
"5271","Harvey",-16.14,NA,2009-05-08,375500097255101,79,24,c(-97.432222, 37.915972),"2009","71-0",-97.432222,37.915972
"5272","Harvey",-17.16,NA,2009-07-15,375500097255101,79,24,c(-97.432222, 37.915972),"2009","71-0",-97.432222,37.915972
"5273","Harvey",-17.66,NA,2009-11-02,375500097255101,79,24,c(-97.432222, 37.915972),"2009","71-0",-97.432222,37.915972
"5274","Reno",-9.62,"HAVEN",2009-01-14,375421097462702,155,25,c(-97.774532, 37.905746),"2009","71-0",-97.774532,37.905746
"5275","Reno",-9.09,"HAVEN",2009-04-14,375421097462702,155,25,c(-97.774532, 37.905746),"2009","71-0",-97.774532,37.905746
"5276","Reno",-5.39,"HAVEN",2009-05-27,375421097462702,155,25,c(-97.774532, 37.905746),"2009","71-0",-97.774532,37.905746
"5277","Reno",-6.04,"HAVEN",2009-06-03,375421097462702,155,25,c(-97.774532, 37.905746),"2009","71-0",-97.774532,37.905746
"5278","Reno",-11.01,"HAVEN",2009-07-15,375421097462702,155,25,c(-97.774532, 37.905746),"2009","71-0",-97.774532,37.905746
"5279","Reno",-11.38,"HAVEN",2009-10-14,375421097462702,155,25,c(-97.774532, 37.905746),"2009","71-0",-97.774532,37.905746
"5280","Stafford",-17.28,"Macksville",2009-01-14,375521098543201,185,24,c(-98.908232, 37.9235),"2009","71-0",-98.908232,37.9235
"5281","Stafford",-14.14,"Macksville",2009-05-13,375521098543201,185,24,c(-98.908232, 37.9235),"2009","71-0",-98.908232,37.9235
"5282","Stafford",-14.88,"Macksville",2009-11-03,375521098543201,185,24,c(-98.908232, 37.9235),"2009","71-0",-98.908232,37.9235
"5283","Reno",-8.84,"Sylvia",2009-01-08,375458098281401,155,24,c(-98.471992, 37.916136),"2009","71-0",-98.471992,37.916136
"5284","Reno",-9.12,"Sylvia",2009-04-07,375458098281401,155,24,c(-98.471992, 37.916136),"2009","71-0",-98.471992,37.916136
"5285","Reno",-8.48,"Sylvia",2009-07-06,375458098281401,155,24,c(-98.471992, 37.916136),"2009","71-0",-98.471992,37.916136
"5286","Reno",-8.67,"Sylvia",2009-10-15,375458098281401,155,24,c(-98.471992, 37.916136),"2009","71-0",-98.471992,37.916136
"5287","Hodgeman",-84.55,"DODGE CITY NE",2009-04-21,375719100033001,83,24,c(-100.057812, 37.956699),"2009","143-72",-100.057812,37.956699
"5288","Hodgeman",-92.96,"DODGE CITY NE",2009-10-20,375719100033001,83,24,c(-100.057812, 37.956699),"2009","143-72",-100.057812,37.956699
"5289","Reno",-36.05,"ELMER",2009-01-14,375721097541203,155,24,c(-97.903482, 37.956114),"2009","71-0",-97.903482,37.956114
"5290","Reno",-35.78,"ELMER",2009-04-15,375721097541203,155,24,c(-97.903482, 37.956114),"2009","71-0",-97.903482,37.956114
"5291","Reno",-36.15,"ELMER",2009-07-15,375721097541203,155,24,c(-97.903482, 37.956114),"2009","71-0",-97.903482,37.956114
"5292","Reno",-36.94,"ELMER",2009-10-14,375721097541203,155,24,c(-97.903482, 37.956114),"2009","71-0",-97.903482,37.956114
"5293","Haskell",-271.62,"Wild Horse Lake",2009-01-06,374343100520801,81,27,c(-100.870742, 37.729794),"2009","287-216",-100.870742,37.729794
"5294","Ford",-95.77,"Fort Dodge",2009-01-13,374146099571101,57,27,c(-99.95548, 37.70264),"2009","143-72",-99.95548,37.70264
"5295","Kingman",-36.53,"Kingman NW",2009-01-08,374143098124601,95,27,c(-98.213178, 37.694932),"2009","71-0",-98.213178,37.694932
"5296","Sedgwick",-21.67,"WICHITA WEST",2009-01-16,374320097284101,173,27,c(-97.47877, 37.722275),"2009","71-0",-97.47877,37.722275
"5297","Sedgwick",-21.6,"WICHITA WEST",2009-04-14,374320097284101,173,27,c(-97.47877, 37.722275),"2009","71-0",-97.47877,37.722275
"5298","Sedgwick",-22.1,"WICHITA WEST",2009-07-16,374320097284101,173,27,c(-97.47877, 37.722275),"2009","71-0",-97.47877,37.722275
"5299","Sedgwick",-21.69,"WICHITA WEST",2009-10-15,374320097284101,173,27,c(-97.47877, 37.722275),"2009","71-0",-97.47877,37.722275
"5300","Pratt",-41.24,"Cairo",2009-01-14,374403098372302,151,26,c(-98.622747, 37.732967),"2009","71-0",-98.622747,37.732967
"5301","Kiowa",-34.37,"HAVILAND NE",2009-01-21,374255099033901,97,27,c(-99.063666, 37.713126),"2009","71-0",-99.063666,37.713126
"5302","Kiowa",-32.04,"HAVILAND NE",2009-12-29,374255099033901,97,27,c(-99.063666, 37.713126),"2009","71-0",-99.063666,37.713126
"5303","Stanton",-259.38,"Johnson NW",2009-01-07,374138101562901,187,27,c(-101.943255, 37.696213),"2009","287-216",-101.943255,37.696213
"5304","Reno",-26.7,"Cunningham",2009-01-08,374401098274801,155,26,c(-98.464801, 37.733583),"2009","71-0",-98.464801,37.733583
"5305","Reno",-26.7,"Cunningham",2009-04-07,374401098274801,155,26,c(-98.464801, 37.733583),"2009","71-0",-98.464801,37.733583
"5306","Reno",-27.05,"Cunningham",2009-07-06,374401098274801,155,26,c(-98.464801, 37.733583),"2009","71-0",-98.464801,37.733583
"5307","Reno",-27.38,"Cunningham",2009-10-15,374401098274801,155,26,c(-98.464801, 37.733583),"2009","71-0",-98.464801,37.733583
"5308","Reno",-25.31,"Cunningham",2009-01-08,374401098274802,155,26,c(-98.464825, 37.733573),"2009","71-0",-98.464825,37.733573
"5309","Reno",-25.25,"Cunningham",2009-04-07,374401098274802,155,26,c(-98.464825, 37.733573),"2009","71-0",-98.464825,37.733573
"5310","Reno",-25.8,"Cunningham",2009-07-06,374401098274802,155,26,c(-98.464825, 37.733573),"2009","71-0",-98.464825,37.733573
"5311","Reno",-26.14,"Cunningham",2009-10-15,374401098274802,155,26,c(-98.464825, 37.733573),"2009","71-0",-98.464825,37.733573
"5312","Edwards",-30.23,"Belpre NW",2009-01-09,375233099084801,47,25,c(-99.146495, 37.876202),"2009","71-0",-99.146495,37.876202
"5313","Stafford",-11.3,"Preston",2009-01-05,375117098350901,185,25,c(-98.58671, 37.856958),"2009","71-0",-98.58671,37.856958
"5314","Stafford",-6.99,"Hopewell",2009-01-12,375053098554601,185,25,c(-98.92938, 37.84999),"2009","71-0",-98.92938,37.84999
"5315","Stafford",-4.85,"Hopewell",2009-05-13,375053098554601,185,25,c(-98.92938, 37.84999),"2009","71-0",-98.92938,37.84999
"5316","Stafford",-5.97,"Hopewell",2009-10-26,375053098554601,185,25,c(-98.92938, 37.84999),"2009","71-0",-98.92938,37.84999
"5317","Reno",-28.48,"TTuron",2009-01-14,375153098274401,155,25,c(-98.458464, 37.864531),"2009","71-0",-98.458464,37.864531
"5318","Stafford",-22.89,"Saint John South",2009-01-12,375429098480401,185,25,c(-98.802637, 37.907447),"2009","71-0",-98.802637,37.907447
"5319","Stafford",-22.7,"Saint John South",2009-04-07,375429098480401,185,25,c(-98.802637, 37.907447),"2009","71-0",-98.802637,37.907447
"5320","Stafford",-21.96,"Saint John South",2009-07-07,375429098480401,185,25,c(-98.802637, 37.907447),"2009","71-0",-98.802637,37.907447
"5321","Stafford",-22.23,"Saint John South",2009-10-16,375429098480401,185,25,c(-98.802637, 37.907447),"2009","71-0",-98.802637,37.907447
"5322","Reno",-7.56,"PATTERSON",2009-01-15,375722097444902,155,24,c(-97.747807, 37.955975),"2009","71-0",-97.747807,37.955975
"5323","Reno",-7.46,"PATTERSON",2009-04-15,375722097444902,155,24,c(-97.747807, 37.955975),"2009","71-0",-97.747807,37.955975
"5324","Reno",-7.08,"PATTERSON",2009-07-15,375722097444902,155,24,c(-97.747807, 37.955975),"2009","71-0",-97.747807,37.955975
"5325","Reno",-8.48,"PATTERSON",2009-10-14,375722097444902,155,24,c(-97.747807, 37.955975),"2009","71-0",-97.747807,37.955975
"5326","Stafford",-16.5,"Stafford",2009-01-09,375345098360302,185,25,c(-98.600521, 37.89541),"2009","71-0",-98.600521,37.89541
"5327","Stafford",-16.42,"Stafford",2009-04-07,375345098360302,185,25,c(-98.600521, 37.89541),"2009","71-0",-98.600521,37.89541
"5328","Stafford",-13.2,"Stafford",2009-07-07,375345098360302,185,25,c(-98.600521, 37.89541),"2009","71-0",-98.600521,37.89541
"5329","Stafford",-15.72,"Stafford",2009-10-16,375345098360302,185,25,c(-98.600521, 37.89541),"2009","71-0",-98.600521,37.89541
"5330","Gray",-186.26,"Pierceville NE",2009-01-05,375339100331401,69,25,c(-100.555129, 37.896072),"2009","215-144",-100.555129,37.896072
"5331","Gray",-185.94,"Pierceville NE",2009-04-03,375339100331401,69,25,c(-100.555129, 37.896072),"2009","215-144",-100.555129,37.896072
"5332","Gray",-188.34,"Pierceville NE",2009-10-19,375339100331401,69,25,c(-100.555129, 37.896072),"2009","215-144",-100.555129,37.896072
"5333","Sedgwick",-18.11,NA,2009-01-08,375256097264001,173,25,c(-97.445694, 37.883056),"2009","71-0",-97.445694,37.883056
"5334","Sedgwick",-16.59,NA,2009-05-08,375256097264001,173,25,c(-97.445694, 37.883056),"2009","71-0",-97.445694,37.883056
"5335","Sedgwick",-16.71,NA,2009-07-16,375256097264001,173,25,c(-97.445694, 37.883056),"2009","71-0",-97.445694,37.883056
"5336","Sedgwick",-16.6,NA,2009-11-02,375256097264001,173,25,c(-97.445694, 37.883056),"2009","71-0",-97.445694,37.883056
"5337","Sedgwick",-18.68,"SEDGWICK",2009-01-02,375256097274501,173,25,c(-97.464722, 37.882639),"2009","71-0",-97.464722,37.882639
"5338","Sedgwick",-18.17,"SEDGWICK",2009-03-02,375256097274501,173,25,c(-97.464722, 37.882639),"2009","71-0",-97.464722,37.882639
"5339","Sedgwick",-17.64,"SEDGWICK",2009-04-01,375256097274501,173,25,c(-97.464722, 37.882639),"2009","71-0",-97.464722,37.882639
"5340","Sedgwick",-16.68,"SEDGWICK",2009-05-04,375256097274501,173,25,c(-97.464722, 37.882639),"2009","71-0",-97.464722,37.882639
"5341","Sedgwick",-16.36,"SEDGWICK",2009-06-01,375256097274501,173,25,c(-97.464722, 37.882639),"2009","71-0",-97.464722,37.882639
"5342","Sedgwick",-16.83,"SEDGWICK",2009-07-02,375256097274501,173,25,c(-97.464722, 37.882639),"2009","71-0",-97.464722,37.882639
"5343","Sedgwick",-17.02,"SEDGWICK",2009-08-03,375256097274501,173,25,c(-97.464722, 37.882639),"2009","71-0",-97.464722,37.882639
"5344","Sedgwick",-18.31,"SEDGWICK",2009-10-01,375256097274501,173,25,c(-97.464722, 37.882639),"2009","71-0",-97.464722,37.882639
"5345","Sedgwick",-60.74,"SEDGWICK",2009-11-02,375256097274501,173,25,c(-97.464722, 37.882639),"2009","71-0",-97.464722,37.882639
"5346","Sedgwick",-16.28,"SEDGWICK",2009-12-01,375256097274501,173,25,c(-97.464722, 37.882639),"2009","71-0",-97.464722,37.882639
"5347","Reno",-22.28,"Arlington",2009-01-06,375341098081801,155,25,c(-98.137139, 37.892097),"2009","71-0",-98.137139,37.892097
"5348","Sedgwick",-26.37,NA,2009-01-02,375441097303101,173,25,c(-97.51, 37.911944),"2009","71-0",-97.51,37.911944
"5349","Sedgwick",-26.4,NA,2009-03-02,375441097303101,173,25,c(-97.51, 37.911944),"2009","71-0",-97.51,37.911944
"5350","Sedgwick",-24.38,NA,2009-04-01,375441097303101,173,25,c(-97.51, 37.911944),"2009","71-0",-97.51,37.911944
"5351","Sedgwick",-26.66,NA,2009-05-04,375441097303101,173,25,c(-97.51, 37.911944),"2009","71-0",-97.51,37.911944
"5352","Sedgwick",-26.78,NA,2009-06-01,375441097303101,173,25,c(-97.51, 37.911944),"2009","71-0",-97.51,37.911944
"5353","Sedgwick",-23.98,NA,2009-07-02,375441097303101,173,25,c(-97.51, 37.911944),"2009","71-0",-97.51,37.911944
"5354","Sedgwick",-24.75,NA,2009-08-03,375441097303101,173,25,c(-97.51, 37.911944),"2009","71-0",-97.51,37.911944
"5355","Sedgwick",-25.71,NA,2009-10-01,375441097303101,173,25,c(-97.51, 37.911944),"2009","71-0",-97.51,37.911944
"5356","Sedgwick",-84.75,NA,2009-11-02,375441097303101,173,25,c(-97.51, 37.911944),"2009","143-72",-97.51,37.911944
"5357","Sedgwick",-85.57,NA,2009-12-01,375441097303101,173,25,c(-97.51, 37.911944),"2009","143-72",-97.51,37.911944
"5358","Sedgwick",-102.05,NA,2009-01-02,375441097341101,173,25,c(-97.572917, 37.912083),"2009","143-72",-97.572917,37.912083
"5359","Sedgwick",-23.46,NA,2009-03-02,375441097341101,173,25,c(-97.572917, 37.912083),"2009","71-0",-97.572917,37.912083
"5360","Sedgwick",-22.79,NA,2009-04-01,375441097341101,173,25,c(-97.572917, 37.912083),"2009","71-0",-97.572917,37.912083
"5361","Sedgwick",-19.54,NA,2009-05-04,375441097341101,173,25,c(-97.572917, 37.912083),"2009","71-0",-97.572917,37.912083
"5362","Sedgwick",-19.55,NA,2009-06-01,375441097341101,173,25,c(-97.572917, 37.912083),"2009","71-0",-97.572917,37.912083
"5363","Sedgwick",-98.65,NA,2009-07-02,375441097341101,173,25,c(-97.572917, 37.912083),"2009","143-72",-97.572917,37.912083
"5364","Sedgwick",-23.28,NA,2009-08-03,375441097341101,173,25,c(-97.572917, 37.912083),"2009","71-0",-97.572917,37.912083
"5365","Sedgwick",-95.95,NA,2009-10-01,375441097341101,173,25,c(-97.572917, 37.912083),"2009","143-72",-97.572917,37.912083
"5366","Sedgwick",-19.38,NA,2009-11-02,375441097341101,173,25,c(-97.572917, 37.912083),"2009","71-0",-97.572917,37.912083
"5367","Sedgwick",-21.38,NA,2009-12-01,375441097341101,173,25,c(-97.572917, 37.912083),"2009","71-0",-97.572917,37.912083
"5368","Harvey",-8.93,NA,2009-01-08,375540097344401,79,24,c(-97.582917, 37.927083),"2009","71-0",-97.582917,37.927083
"5369","Harvey",-8.96,NA,2009-05-05,375540097344401,79,24,c(-97.582917, 37.927083),"2009","71-0",-97.582917,37.927083
"5370","Harvey",-8.66,NA,2009-07-15,375540097344401,79,24,c(-97.582917, 37.927083),"2009","71-0",-97.582917,37.927083
"5371","Harvey",-8.52,NA,2009-10-29,375540097344401,79,24,c(-97.582917, 37.927083),"2009","71-0",-97.582917,37.927083
"5372","Sedgwick",-24.86,NA,2009-01-02,375355097281901,173,25,c(-97.475417, 37.897917),"2009","71-0",-97.475417,37.897917
"5373","Sedgwick",-23.12,NA,2009-03-02,375355097281901,173,25,c(-97.475417, 37.897917),"2009","71-0",-97.475417,37.897917
"5374","Sedgwick",-23.8,NA,2009-04-01,375355097281901,173,25,c(-97.475417, 37.897917),"2009","71-0",-97.475417,37.897917
"5375","Sedgwick",-22.69,NA,2009-05-04,375355097281901,173,25,c(-97.475417, 37.897917),"2009","71-0",-97.475417,37.897917
"5376","Sedgwick",-22.05,NA,2009-06-01,375355097281901,173,25,c(-97.475417, 37.897917),"2009","71-0",-97.475417,37.897917
"5377","Sedgwick",-21.98,NA,2009-07-02,375355097281901,173,25,c(-97.475417, 37.897917),"2009","71-0",-97.475417,37.897917
"5378","Sedgwick",-22.56,NA,2009-08-03,375355097281901,173,25,c(-97.475417, 37.897917),"2009","71-0",-97.475417,37.897917
"5379","Sedgwick",-23.11,NA,2009-10-01,375355097281901,173,25,c(-97.475417, 37.897917),"2009","71-0",-97.475417,37.897917
"5380","Sedgwick",-22.15,NA,2009-11-02,375355097281901,173,25,c(-97.475417, 37.897917),"2009","71-0",-97.475417,37.897917
"5381","Sedgwick",-22.26,NA,2009-12-01,375355097281901,173,25,c(-97.475417, 37.897917),"2009","71-0",-97.475417,37.897917
"5382","Hamilton",-173.28,"Syracuse West NW",2009-01-06,375544101553801,75,24,c(-101.927256, 37.928783),"2009","215-144",-101.927256,37.928783
"5383","Harvey",-26.26,NA,2009-01-02,375540097323401,79,24,c(-97.545556, 37.927083),"2009","71-0",-97.545556,37.927083
"5384","Harvey",-27.73,NA,2009-03-02,375540097323401,79,24,c(-97.545556, 37.927083),"2009","71-0",-97.545556,37.927083
"5385","Harvey",-29.82,NA,2009-04-01,375540097323401,79,24,c(-97.545556, 37.927083),"2009","71-0",-97.545556,37.927083
"5386","Harvey",-25.72,NA,2009-05-04,375540097323401,79,24,c(-97.545556, 37.927083),"2009","71-0",-97.545556,37.927083
"5387","Harvey",-27.13,NA,2009-06-01,375540097323401,79,24,c(-97.545556, 37.927083),"2009","71-0",-97.545556,37.927083
"5388","Harvey",-30.21,NA,2009-07-02,375540097323401,79,24,c(-97.545556, 37.927083),"2009","71-0",-97.545556,37.927083
"5389","Harvey",-28.79,NA,2009-08-03,375540097323401,79,24,c(-97.545556, 37.927083),"2009","71-0",-97.545556,37.927083
"5390","Harvey",-27.22,NA,2009-10-01,375540097323401,79,24,c(-97.545556, 37.927083),"2009","71-0",-97.545556,37.927083
"5391","Harvey",-29.07,NA,2009-11-02,375540097323401,79,24,c(-97.545556, 37.927083),"2009","71-0",-97.545556,37.927083
"5392","Harvey",-26.92,NA,2009-12-01,375540097323401,79,24,c(-97.545556, 37.927083),"2009","71-0",-97.545556,37.927083
"5393","Harvey",-23.92,NA,2009-01-02,375559097320901,79,24,c(-97.537778, 37.933472),"2009","71-0",-97.537778,37.933472
"5394","Harvey",-23.85,NA,2009-03-02,375559097320901,79,24,c(-97.537778, 37.933472),"2009","71-0",-97.537778,37.933472
"5395","Harvey",-27.49,NA,2009-04-01,375559097320901,79,24,c(-97.537778, 37.933472),"2009","71-0",-97.537778,37.933472
"5396","Harvey",-23.17,NA,2009-05-04,375559097320901,79,24,c(-97.537778, 37.933472),"2009","71-0",-97.537778,37.933472
"5397","Harvey",-25.27,NA,2009-06-01,375559097320901,79,24,c(-97.537778, 37.933472),"2009","71-0",-97.537778,37.933472
"5398","Harvey",-25.27,NA,2009-07-02,375559097320901,79,24,c(-97.537778, 37.933472),"2009","71-0",-97.537778,37.933472
"5399","Harvey",-30.08,NA,2009-08-03,375559097320901,79,24,c(-97.537778, 37.933472),"2009","71-0",-97.537778,37.933472
"5400","Harvey",-26.56,NA,2009-10-01,375559097320901,79,24,c(-97.537778, 37.933472),"2009","71-0",-97.537778,37.933472
"5401","Harvey",-25.97,NA,2009-11-02,375559097320901,79,24,c(-97.537778, 37.933472),"2009","71-0",-97.537778,37.933472
"5402","Harvey",-24.53,NA,2009-12-01,375559097320901,79,24,c(-97.537778, 37.933472),"2009","71-0",-97.537778,37.933472
"5403","Kearny",-224.43,"Deerfield SW",2009-01-05,374929101084601,93,26,c(-101.147119, 37.824306),"2009","287-216",-101.147119,37.824306
"5404","Reno",-50.22,"Plevna",2009-01-08,375532098214701,155,24,c(-98.362559, 37.926146),"2009","71-0",-98.362559,37.926146
"5405","Reno",-50.3,"Plevna",2009-04-07,375532098214701,155,24,c(-98.362559, 37.926146),"2009","71-0",-98.362559,37.926146
"5406","Reno",-49.53,"Plevna",2009-07-06,375532098214701,155,24,c(-98.362559, 37.926146),"2009","71-0",-98.362559,37.926146
"5407","Reno",-49.58,"Plevna",2009-10-15,375532098214701,155,24,c(-98.362559, 37.926146),"2009","71-0",-98.362559,37.926146
"5408","Sedgwick",-12.96,NA,2009-01-08,375250097295001,173,25,c(-97.500278, 37.879861),"2009","71-0",-97.500278,37.879861
"5409","Sedgwick",-11.62,NA,2009-05-08,375250097295001,173,25,c(-97.500278, 37.879861),"2009","71-0",-97.500278,37.879861
"5410","Sedgwick",-19.21,NA,2009-07-16,375250097295001,173,25,c(-97.500278, 37.879861),"2009","71-0",-97.500278,37.879861
"5411","Sedgwick",-12.05,NA,2009-11-03,375250097295001,173,25,c(-97.500278, 37.879861),"2009","71-0",-97.500278,37.879861
"5412","Pawnee",-26.48,"GARFIELD",2009-01-08,380131099080901,145,23,c(-99.13702, 38.025102),"2009","71-0",-99.13702,38.025102
"5413","Pawnee",-26.12,"GARFIELD",2009-04-07,380131099080901,145,23,c(-99.13702, 38.025102),"2009","71-0",-99.13702,38.025102
"5414","Pawnee",-26.03,"GARFIELD",2009-11-12,380131099080901,145,23,c(-99.13702, 38.025102),"2009","71-0",-99.13702,38.025102
"5415","Pawnee",-25.75,"GARFIELD",2009-12-31,380131099080901,145,23,c(-99.13702, 38.025102),"2009","71-0",-99.13702,38.025102
"5416","Reno",-8.57,"HUTCHINSON",2009-01-05,380614097594201,155,22,c(-97.993398, 38.103744),"2009","71-0",-97.993398,38.103744
"5417","Reno",-5.28,"HUTCHINSON SE",2009-01-14,380050097494703,155,23,c(-97.829835, 38.013909),"2009","71-0",-97.829835,38.013909
"5418","Reno",-4.63,"HUTCHINSON SE",2009-04-15,380050097494703,155,23,c(-97.829835, 38.013909),"2009","71-0",-97.829835,38.013909
"5419","Reno",-4.39,"HUTCHINSON SE",2009-07-15,380050097494703,155,23,c(-97.829835, 38.013909),"2009","71-0",-97.829835,38.013909
"5420","Reno",-6.03,"HUTCHINSON SE",2009-10-14,380050097494703,155,23,c(-97.829835, 38.013909),"2009","71-0",-97.829835,38.013909
