"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"35","Ellsworth",-27.94,"LORRAINE",1999-12-06,383236098194702,53,17,c(-98.330751, 38.543071),"1999","71-0",-98.330751,38.543071
"36","Ellsworth",-28.38,"LORRAINE",2000-12-04,383236098194702,53,17,c(-98.330751, 38.543071),"2000","71-0",-98.330751,38.543071
"37","Ellsworth",-27.33,"LORRAINE",2001-12-10,383236098194702,53,17,c(-98.330751, 38.543071),"2001","71-0",-98.330751,38.543071
"38","Ellsworth",-28.85,"LORRAINE",2002-12-09,383236098194702,53,17,c(-98.330751, 38.543071),"2002","71-0",-98.330751,38.543071
"39","Ellsworth",-31.03,"LORRAINE",2003-12-08,383236098194702,53,17,c(-98.330751, 38.543071),"2003","71-0",-98.330751,38.543071
"40","Ellsworth",-29.73,"LORRAINE",2004-12-06,383236098194702,53,17,c(-98.330751, 38.543071),"2004","71-0",-98.330751,38.543071
"41","Ellsworth",-30.13,"LORRAINE",2005-12-05,383236098194702,53,17,c(-98.330751, 38.543071),"2005","71-0",-98.330751,38.543071
"42","Ellsworth",-30.88,"LORRAINE",2006-12-11,383236098194702,53,17,c(-98.330751, 38.543071),"2006","71-0",-98.330751,38.543071
"43","Ellsworth",-28.1,"LORRAINE",2007-12-13,383236098194702,53,17,c(-98.330751, 38.543071),"2007","71-0",-98.330751,38.543071
"44","Ellsworth",-26.94,"LORRAINE",2008-12-05,383236098194702,53,17,c(-98.330751, 38.543071),"2008","71-0",-98.330751,38.543071
"45","Ellsworth",-26.72,"LORRAINE",2009-12-07,383236098194702,53,17,c(-98.330751, 38.543071),"2009","71-0",-98.330751,38.543071
"46","Ellsworth",-25.31,"LORRAINE",2010-12-09,383236098194702,53,17,c(-98.330751, 38.543071),"2010","71-0",-98.330751,38.543071
"47","Ellsworth",-27.18,"LORRAINE",2011-12-16,383236098194702,53,17,c(-98.330751, 38.543071),"2011","71-0",-98.330751,38.543071
"48","Ellsworth",-28.8,"LORRAINE",2012-12-10,383236098194702,53,17,c(-98.330751, 38.543071),"2012","71-0",-98.330751,38.543071
"49","Ellsworth",-29.44,"LORRAINE",2013-12-11,383236098194702,53,17,c(-98.330751, 38.543071),"2013","71-0",-98.330751,38.543071
"50","Ellsworth",-29.74,"LORRAINE",2014-12-08,383236098194702,53,17,c(-98.330751, 38.543071),"2014","71-0",-98.330751,38.543071
"51","Ellsworth",-30.71,"LORRAINE",2016-01-26,383236098194702,53,17,c(-98.330751, 38.543071),"2016","71-0",-98.330751,38.543071
"52","Ellsworth",-30.29,"LORRAINE",2016-12-13,383236098194702,53,17,c(-98.330751, 38.543071),"2016","71-0",-98.330751,38.543071
"53","Ellsworth",-29.96,"LORRAINE",2017-12-11,383236098194702,53,17,c(-98.330751, 38.543071),"2017","71-0",-98.330751,38.543071
"54","Ellsworth",-30.58,"LORRAINE",2018-12-10,383236098194702,53,17,c(-98.330751, 38.543071),"2018","71-0",-98.330751,38.543071
"55","Ellsworth",-25.7,"LORRAINE",2020-12-14,383236098194702,53,17,c(-98.330751, 38.543071),"2020","71-0",-98.330751,38.543071
"56","Ellsworth",-25.69,"LORRAINE",2021-12-13,383236098194702,53,17,c(-98.330751, 38.543071),"2021","71-0",-98.330751,38.543071
"57","Ellsworth",-59.62,"LORRAINE",1988-03-11,383150098211001,53,17,c(-98.353355, 38.530009),"1988","71-0",-98.353355,38.530009
"58","Ellsworth",-75.27,"LORRAINE",1988-06-17,383150098211001,53,17,c(-98.353355, 38.530009),"1988","143-72",-98.353355,38.530009
"59","Ellsworth",-92.03,"LORRAINE",1988-09-12,383150098211001,53,17,c(-98.353355, 38.530009),"1988","143-72",-98.353355,38.530009
"60","Ellsworth",-69.87,"LORRAINE",1988-12-12,383150098211001,53,17,c(-98.353355, 38.530009),"1988","71-0",-98.353355,38.530009
"61","Ellsworth",-63.48,"LORRAINE",1989-03-10,383150098211001,53,17,c(-98.353355, 38.530009),"1989","71-0",-98.353355,38.530009
"62","Ellsworth",-72.91,"LORRAINE",1989-06-12,383150098211001,53,17,c(-98.353355, 38.530009),"1989","143-72",-98.353355,38.530009
"63","Ellsworth",-77.43,"LORRAINE",1989-09-25,383150098211001,53,17,c(-98.353355, 38.530009),"1989","143-72",-98.353355,38.530009
"64","Ellsworth",-69.85,"LORRAINE",1989-12-12,383150098211001,53,17,c(-98.353355, 38.530009),"1989","71-0",-98.353355,38.530009
"65","Ellsworth",-68.75,"LORRAINE",1990-03-19,383150098211001,53,17,c(-98.353355, 38.530009),"1990","71-0",-98.353355,38.530009
"66","Ellsworth",-67.74,"LORRAINE",1990-06-14,383150098211001,53,17,c(-98.353355, 38.530009),"1990","71-0",-98.353355,38.530009
"67","Ellsworth",-20.25,"LORRAINE",1988-03-11,383335098204601,53,17,c(-98.346335, 38.558909),"1988","71-0",-98.346335,38.558909
"68","Ellsworth",-21.05,"LORRAINE",1988-06-17,383335098204601,53,17,c(-98.346335, 38.558909),"1988","71-0",-98.346335,38.558909
"69","Ellsworth",-22.81,"LORRAINE",1988-09-12,383335098204601,53,17,c(-98.346335, 38.558909),"1988","71-0",-98.346335,38.558909
"70","Ellsworth",-22.87,"LORRAINE",1988-12-12,383335098204601,53,17,c(-98.346335, 38.558909),"1988","71-0",-98.346335,38.558909
"71","Ellsworth",-23.01,"LORRAINE",1989-03-10,383335098204601,53,17,c(-98.346335, 38.558909),"1989","71-0",-98.346335,38.558909
"72","Ellsworth",-23.91,"LORRAINE",1989-06-12,383335098204601,53,17,c(-98.346335, 38.558909),"1989","71-0",-98.346335,38.558909
"73","Ellsworth",-23.52,"LORRAINE",1989-09-25,383335098204601,53,17,c(-98.346335, 38.558909),"1989","71-0",-98.346335,38.558909
"74","Ellsworth",-23.61,"LORRAINE",1989-12-12,383335098204601,53,17,c(-98.346335, 38.558909),"1989","71-0",-98.346335,38.558909
"75","Ellsworth",-23.83,"LORRAINE",1990-03-19,383335098204601,53,17,c(-98.346335, 38.558909),"1990","71-0",-98.346335,38.558909
"76","Ellsworth",-22.76,"LORRAINE",1990-06-14,383335098204601,53,17,c(-98.346335, 38.558909),"1990","71-0",-98.346335,38.558909
"77","Ellsworth",-24.07,"LORRAINE",1990-09-17,383335098204601,53,17,c(-98.346335, 38.558909),"1990","71-0",-98.346335,38.558909
"78","Ellsworth",-25.52,"LORRAINE",1990-12-14,383335098204601,53,17,c(-98.346335, 38.558909),"1990","71-0",-98.346335,38.558909
"79","Ellsworth",-24.37,"LORRAINE",1991-03-12,383335098204601,53,17,c(-98.346335, 38.558909),"1991","71-0",-98.346335,38.558909
"80","Ellsworth",-24.47,"LORRAINE",1991-06-11,383335098204601,53,17,c(-98.346335, 38.558909),"1991","71-0",-98.346335,38.558909
"81","Ellsworth",-25.73,"LORRAINE",1991-09-09,383335098204601,53,17,c(-98.346335, 38.558909),"1991","71-0",-98.346335,38.558909
"82","Ellsworth",-25.73,"LORRAINE",1991-12-09,383335098204601,53,17,c(-98.346335, 38.558909),"1991","71-0",-98.346335,38.558909
"83","Ellsworth",-25.84,"LORRAINE",1992-03-17,383335098204601,53,17,c(-98.346335, 38.558909),"1992","71-0",-98.346335,38.558909
"84","Ellsworth",-23.88,"LORRAINE",1992-06-22,383335098204601,53,17,c(-98.346335, 38.558909),"1992","71-0",-98.346335,38.558909
"85","Ellsworth",-21.97,"LORRAINE",1992-09-08,383335098204601,53,17,c(-98.346335, 38.558909),"1992","71-0",-98.346335,38.558909
"86","Ellsworth",-24.33,"LORRAINE",1992-12-15,383335098204601,53,17,c(-98.346335, 38.558909),"1992","71-0",-98.346335,38.558909
"87","Ellsworth",-20.22,"LORRAINE",1993-03-15,383335098204601,53,17,c(-98.346335, 38.558909),"1993","71-0",-98.346335,38.558909
"88","Ellsworth",-18.42,"LORRAINE",1993-06-08,383335098204601,53,17,c(-98.346335, 38.558909),"1993","71-0",-98.346335,38.558909
"89","Ellsworth",-16.87,"LORRAINE",1993-09-13,383335098204601,53,17,c(-98.346335, 38.558909),"1993","71-0",-98.346335,38.558909
"90","Ellsworth",-17.32,"LORRAINE",1993-12-13,383335098204601,53,17,c(-98.346335, 38.558909),"1993","71-0",-98.346335,38.558909
"91","Ellsworth",-18.14,"LORRAINE",1994-03-15,383335098204601,53,17,c(-98.346335, 38.558909),"1994","71-0",-98.346335,38.558909
"92","Ellsworth",-20.3,"LORRAINE",1994-09-12,383335098204601,53,17,c(-98.346335, 38.558909),"1994","71-0",-98.346335,38.558909
"93","Ellsworth",-20.2,"LORRAINE",1994-12-18,383335098204601,53,17,c(-98.346335, 38.558909),"1994","71-0",-98.346335,38.558909
"94","Ellsworth",-20.44,"LORRAINE",1995-03-08,383335098204601,53,17,c(-98.346335, 38.558909),"1995","71-0",-98.346335,38.558909
"95","Ellsworth",-17.52,"LORRAINE",1995-06-20,383335098204601,53,17,c(-98.346335, 38.558909),"1995","71-0",-98.346335,38.558909
"96","Ellsworth",-19.03,"LORRAINE",1995-12-11,383335098204601,53,17,c(-98.346335, 38.558909),"1995","71-0",-98.346335,38.558909
"97","Ellsworth",-19.38,"LORRAINE",1996-03-11,383335098204601,53,17,c(-98.346335, 38.558909),"1996","71-0",-98.346335,38.558909
"98","Ellsworth",-20.75,"Wilson",2002-10-18,384702098254801,53,14,c(-98.430419, 38.783831),"2002","71-0",-98.430419,38.783831
"99","Ellsworth",-20.37,"Wilson",2003-03-13,384702098254801,53,14,c(-98.430419, 38.783831),"2003","71-0",-98.430419,38.783831
"100","Ellsworth",-20.86,"Wilson",2003-10-08,384702098254801,53,14,c(-98.430419, 38.783831),"2003","71-0",-98.430419,38.783831
"101","Ellsworth",-20.65,"Wilson",2004-03-30,384702098254801,53,14,c(-98.430419, 38.783831),"2004","71-0",-98.430419,38.783831
"102","Ellsworth",-20.51,"Wilson",2004-07-07,384702098254801,53,14,c(-98.430419, 38.783831),"2004","71-0",-98.430419,38.783831
"103","Ellsworth",-21.1,"Wilson",2004-10-07,384702098254801,53,14,c(-98.430419, 38.783831),"2004","71-0",-98.430419,38.783831
"104","Ellsworth",-19.97,"Wilson",2005-03-31,384702098254801,53,14,c(-98.430419, 38.783831),"2005","71-0",-98.430419,38.783831
"105","Ellsworth",-21.42,"Wilson",2005-10-25,384702098254801,53,14,c(-98.430419, 38.783831),"2005","71-0",-98.430419,38.783831
"106","Ellsworth",-21.3,"Wilson",2006-03-28,384702098254801,53,14,c(-98.430419, 38.783831),"2006","71-0",-98.430419,38.783831
"107","Ellsworth",-22.2,"Wilson",2006-10-06,384702098254801,53,14,c(-98.430419, 38.783831),"2006","71-0",-98.430419,38.783831
"108","Ellsworth",-20.88,"Wilson",2007-03-19,384702098254801,53,14,c(-98.430419, 38.783831),"2007","71-0",-98.430419,38.783831
"109","Ellsworth",-20.34,"Wilson",2007-10-09,384702098254801,53,14,c(-98.430419, 38.783831),"2007","71-0",-98.430419,38.783831
"110","Ellsworth",-20.69,"Wilson",2008-03-06,384702098254801,53,14,c(-98.430419, 38.783831),"2008","71-0",-98.430419,38.783831
"111","Ellsworth",-19.19,"Wilson",2008-10-16,384702098254801,53,14,c(-98.430419, 38.783831),"2008","71-0",-98.430419,38.783831
"112","Ellsworth",-20.97,"Wilson",2009-03-16,384702098254801,53,14,c(-98.430419, 38.783831),"2009","71-0",-98.430419,38.783831
"113","Ellsworth",-20.7,"Wilson",2009-10-08,384702098254801,53,14,c(-98.430419, 38.783831),"2009","71-0",-98.430419,38.783831
"114","Ellsworth",-20.58,"Wilson",2010-03-18,384702098254801,53,14,c(-98.430419, 38.783831),"2010","71-0",-98.430419,38.783831
"115","Ellsworth",-20.69,"Wilson",2010-10-19,384702098254801,53,14,c(-98.430419, 38.783831),"2010","71-0",-98.430419,38.783831
"116","Ellsworth",-20.75,"Wilson",2011-03-22,384702098254801,53,14,c(-98.430419, 38.783831),"2011","71-0",-98.430419,38.783831
"117","Ellsworth",-21.63,"Wilson",2011-10-05,384702098254801,53,14,c(-98.430419, 38.783831),"2011","71-0",-98.430419,38.783831
"118","Ellsworth",-21.28,"Wilson",2012-03-14,384702098254801,53,14,c(-98.430419, 38.783831),"2012","71-0",-98.430419,38.783831
"119","Ellsworth",-21.72,"Wilson",2013-03-19,384702098254801,53,14,c(-98.430419, 38.783831),"2013","71-0",-98.430419,38.783831
"120","Ellsworth",-21.48,"Wilson",2013-10-09,384702098254801,53,14,c(-98.430419, 38.783831),"2013","71-0",-98.430419,38.783831
"121","Ellsworth",-21.2,"Wilson",2014-03-12,384702098254801,53,14,c(-98.430419, 38.783831),"2014","71-0",-98.430419,38.783831
"122","Ellsworth",-20.43,"Wilson",2014-10-07,384702098254801,53,14,c(-98.430419, 38.783831),"2014","71-0",-98.430419,38.783831
"123","Ellsworth",-21.39,"Wilson",2015-03-24,384702098254801,53,14,c(-98.430419, 38.783831),"2015","71-0",-98.430419,38.783831
"124","Ellsworth",-21.88,"Wilson",2015-10-06,384702098254801,53,14,c(-98.430419, 38.783831),"2015","71-0",-98.430419,38.783831
"125","Ellsworth",-21.66,"Wilson",2016-03-10,384702098254801,53,14,c(-98.430419, 38.783831),"2016","71-0",-98.430419,38.783831
"126","Ellsworth",-20.36,"Wilson",2016-10-12,384702098254801,53,14,c(-98.430419, 38.783831),"2016","71-0",-98.430419,38.783831
"127","Ellsworth",-20.71,"Wilson",2017-10-11,384702098254801,53,14,c(-98.430419, 38.783831),"2017","71-0",-98.430419,38.783831
"128","Ellsworth",-22.02,"Wilson",2018-03-13,384702098254801,53,14,c(-98.430419, 38.783831),"2018","71-0",-98.430419,38.783831
"129","Ellsworth",-15.57,"Wilson",2018-10-19,384702098254801,53,14,c(-98.430419, 38.783831),"2018","71-0",-98.430419,38.783831
"130","Ellsworth",-17.98,"Wilson",2019-10-09,384702098254801,53,14,c(-98.430419, 38.783831),"2019","71-0",-98.430419,38.783831
"131","Ellsworth",-20.94,"Wilson",2020-03-11,384702098254801,53,14,c(-98.430419, 38.783831),"2020","71-0",-98.430419,38.783831
"132","Ellsworth",-20.22,"Wilson",2020-10-08,384702098254801,53,14,c(-98.430419, 38.783831),"2020","71-0",-98.430419,38.783831
"133","Ellsworth",-20.19,"Wilson",2021-03-11,384702098254801,53,14,c(-98.430419, 38.783831),"2021","71-0",-98.430419,38.783831
"134","Ellsworth",-19.89,"Wilson",2021-10-11,384702098254801,53,14,c(-98.430419, 38.783831),"2021","71-0",-98.430419,38.783831
"135","Ellsworth",-20.38,"Wilson",2022-03-03,384702098254801,53,14,c(-98.430419, 38.783831),"2022","71-0",-98.430419,38.783831
"136","Ellsworth",-20.9,"Wilson",2022-10-18,384702098254801,53,14,c(-98.430419, 38.783831),"2022","71-0",-98.430419,38.783831
"137","Ellsworth",-21,"Wilson",2023-04-04,384702098254801,53,14,c(-98.430419, 38.783831),"2023","71-0",-98.430419,38.783831
"138","Ellsworth",-11.9,"Ellsworth",2002-10-18,384318098133001,53,15,c(-98.225265, 38.721719),"2002","71-0",-98.225265,38.721719
"139","Ellsworth",-12.01,"Ellsworth",2003-03-13,384318098133001,53,15,c(-98.225265, 38.721719),"2003","71-0",-98.225265,38.721719
"140","Ellsworth",-12.39,"Ellsworth",2003-10-08,384318098133001,53,15,c(-98.225265, 38.721719),"2003","71-0",-98.225265,38.721719
"141","Ellsworth",-12.3,"Ellsworth",2004-03-30,384318098133001,53,15,c(-98.225265, 38.721719),"2004","71-0",-98.225265,38.721719
"142","Ellsworth",-12.44,"Ellsworth",2004-07-07,384318098133001,53,15,c(-98.225265, 38.721719),"2004","71-0",-98.225265,38.721719
"143","Ellsworth",-12.58,"Ellsworth",2004-10-07,384318098133001,53,15,c(-98.225265, 38.721719),"2004","71-0",-98.225265,38.721719
"144","Ellsworth",-12.42,"Ellsworth",2005-03-31,384318098133001,53,15,c(-98.225265, 38.721719),"2005","71-0",-98.225265,38.721719
"145","Ellsworth",-12.97,"Ellsworth",2005-10-25,384318098133001,53,15,c(-98.225265, 38.721719),"2005","71-0",-98.225265,38.721719
"146","Ellsworth",-12.79,"Ellsworth",2006-03-28,384318098133001,53,15,c(-98.225265, 38.721719),"2006","71-0",-98.225265,38.721719
"147","Ellsworth",-12.8,"Ellsworth",2006-10-06,384318098133001,53,15,c(-98.225265, 38.721719),"2006","71-0",-98.225265,38.721719
"148","Ellsworth",-12.29,"Ellsworth",2007-03-19,384318098133001,53,15,c(-98.225265, 38.721719),"2007","71-0",-98.225265,38.721719
"149","Ellsworth",-10.35,"Ellsworth",2007-10-09,384318098133001,53,15,c(-98.225265, 38.721719),"2007","71-0",-98.225265,38.721719
"150","Ellsworth",-10.5,"Ellsworth",2008-03-06,384318098133001,53,15,c(-98.225265, 38.721719),"2008","71-0",-98.225265,38.721719
"151","Ellsworth",-10.84,"Ellsworth",2008-10-16,384318098133001,53,15,c(-98.225265, 38.721719),"2008","71-0",-98.225265,38.721719
"152","Ellsworth",-11.25,"Ellsworth",2009-03-18,384318098133001,53,15,c(-98.225265, 38.721719),"2009","71-0",-98.225265,38.721719
"153","Ellsworth",-11.91,"Ellsworth",2009-10-08,384318098133001,53,15,c(-98.225265, 38.721719),"2009","71-0",-98.225265,38.721719
"154","Ellsworth",-11.77,"Ellsworth",2010-03-18,384318098133001,53,15,c(-98.225265, 38.721719),"2010","71-0",-98.225265,38.721719
"155","Ellsworth",-12.56,"Ellsworth",2010-10-19,384318098133001,53,15,c(-98.225265, 38.721719),"2010","71-0",-98.225265,38.721719
"156","Ellsworth",-12.47,"Ellsworth",2011-03-22,384318098133001,53,15,c(-98.225265, 38.721719),"2011","71-0",-98.225265,38.721719
"157","Ellsworth",-13.51,"Ellsworth",2011-10-05,384318098133001,53,15,c(-98.225265, 38.721719),"2011","71-0",-98.225265,38.721719
"158","Ellsworth",-12.5,"Ellsworth",2012-03-14,384318098133001,53,15,c(-98.225265, 38.721719),"2012","71-0",-98.225265,38.721719
"159","Ellsworth",-13.88,"Ellsworth",2012-10-16,384318098133001,53,15,c(-98.225265, 38.721719),"2012","71-0",-98.225265,38.721719
"160","Ellsworth",-13.09,"Ellsworth",2013-03-19,384318098133001,53,15,c(-98.225265, 38.721719),"2013","71-0",-98.225265,38.721719
"161","Ellsworth",-12.59,"Ellsworth",2013-10-09,384318098133001,53,15,c(-98.225265, 38.721719),"2013","71-0",-98.225265,38.721719
"162","Ellsworth",-12.62,"Ellsworth",2014-03-12,384318098133001,53,15,c(-98.225265, 38.721719),"2014","71-0",-98.225265,38.721719
"163","Ellsworth",-12.55,"Ellsworth",2014-10-07,384318098133001,53,15,c(-98.225265, 38.721719),"2014","71-0",-98.225265,38.721719
"164","Ellsworth",-12.58,"Ellsworth",2015-03-24,384318098133001,53,15,c(-98.225265, 38.721719),"2015","71-0",-98.225265,38.721719
"165","Ellsworth",-13.14,"Ellsworth",2015-10-06,384318098133001,53,15,c(-98.225265, 38.721719),"2015","71-0",-98.225265,38.721719
"166","Ellsworth",-12.7,"Ellsworth",2016-03-10,384318098133001,53,15,c(-98.225265, 38.721719),"2016","71-0",-98.225265,38.721719
"167","Ellsworth",-12.36,"Ellsworth",2016-10-12,384318098133001,53,15,c(-98.225265, 38.721719),"2016","71-0",-98.225265,38.721719
"168","Ellsworth",-12.28,"Ellsworth",2017-03-14,384318098133001,53,15,c(-98.225265, 38.721719),"2017","71-0",-98.225265,38.721719
"169","Ellsworth",-12.04,"Ellsworth",2017-10-11,384318098133001,53,15,c(-98.225265, 38.721719),"2017","71-0",-98.225265,38.721719
"170","Ellsworth",-13.03,"Ellsworth",2018-03-13,384318098133001,53,15,c(-98.225265, 38.721719),"2018","71-0",-98.225265,38.721719
"171","Ellsworth",-10.56,"Ellsworth",2019-10-09,384318098133001,53,15,c(-98.225265, 38.721719),"2019","71-0",-98.225265,38.721719
"172","Ellsworth",-11.09,"Ellsworth",2020-03-11,384318098133001,53,15,c(-98.225265, 38.721719),"2020","71-0",-98.225265,38.721719
"173","Ellsworth",-29,"Iona",2012-10-16,394412098163602,53,15,c(-98.27702, 38.736478),"2012","71-0",-98.27702,38.736478
"174","Ellsworth",-29.03,"Iona",2013-03-19,394412098163602,53,15,c(-98.27702, 38.736478),"2013","71-0",-98.27702,38.736478
"175","Ellsworth",-29.02,"Iona",2013-10-09,394412098163602,53,15,c(-98.27702, 38.736478),"2013","71-0",-98.27702,38.736478
"176","Ellsworth",-28.94,"Iona",2014-03-12,394412098163602,53,15,c(-98.27702, 38.736478),"2014","71-0",-98.27702,38.736478
"177","Ellsworth",-29.37,"Iona",2015-10-06,394412098163602,53,15,c(-98.27702, 38.736478),"2015","71-0",-98.27702,38.736478
"178","Ellsworth",-28.26,"Iona",2016-03-10,394412098163602,53,15,c(-98.27702, 38.736478),"2016","71-0",-98.27702,38.736478
"179","Ellsworth",-27.84,"Iona",2016-10-12,394412098163602,53,15,c(-98.27702, 38.736478),"2016","71-0",-98.27702,38.736478
"180","Ellsworth",-28.66,"Iona",2017-03-14,394412098163602,53,15,c(-98.27702, 38.736478),"2017","71-0",-98.27702,38.736478
"181","Ellsworth",-27.26,"Iona",2017-10-11,394412098163602,53,15,c(-98.27702, 38.736478),"2017","71-0",-98.27702,38.736478
"182","Ellsworth",-27.83,"Iona",2018-03-12,394412098163602,53,15,c(-98.27702, 38.736478),"2018","71-0",-98.27702,38.736478
"183","Ellsworth",-23.48,"Iona",2018-10-19,394412098163602,53,15,c(-98.27702, 38.736478),"2018","71-0",-98.27702,38.736478
"184","Ellsworth",-26.09,"Iona",2019-10-09,394412098163602,53,15,c(-98.27702, 38.736478),"2019","71-0",-98.27702,38.736478
"185","Ellsworth",-26.89,"Iona",2020-03-11,394412098163602,53,15,c(-98.27702, 38.736478),"2020","71-0",-98.27702,38.736478
"186","Ellsworth",-28.23,"Iona",2020-10-08,394412098163602,53,15,c(-98.27702, 38.736478),"2020","71-0",-98.27702,38.736478
"187","Ellsworth",-27.97,"Iona",2021-03-11,394412098163602,53,15,c(-98.27702, 38.736478),"2021","71-0",-98.27702,38.736478
"188","Ellsworth",-27.92,"Iona",2021-10-11,394412098163602,53,15,c(-98.27702, 38.736478),"2021","71-0",-98.27702,38.736478
"189","Ellsworth",-28.1,"Iona",2022-03-03,394412098163602,53,15,c(-98.27702, 38.736478),"2022","71-0",-98.27702,38.736478
"190","Ellsworth",-28.7,"Iona",2022-10-18,394412098163602,53,15,c(-98.27702, 38.736478),"2022","71-0",-98.27702,38.736478
"191","Ellsworth",-28.57,"Iona",2023-04-04,394412098163602,53,15,c(-98.27702, 38.736478),"2023","71-0",-98.27702,38.736478
"192","Ellsworth",-17.78,"Ionia",2002-10-18,394412098163601,53,15,c(-98.277637, 38.737479),"2002","71-0",-98.277637,38.737479
