"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"49","Pratt",-98.49,"Coats",1989-01-17,373231098480401,151,29,c(-98.803, 37.5428),"1989","143-72",-98.803,37.5428
"50","Pratt",-98.38,"Coats",1989-02-02,373231098480401,151,29,c(-98.803, 37.5428),"1989","143-72",-98.803,37.5428
"51","Pratt",-98.35,"Coats",1989-04-24,373231098480401,151,29,c(-98.803, 37.5428),"1989","143-72",-98.803,37.5428
"52","Pratt",-98.5,"Coats",1989-07-14,373231098480401,151,29,c(-98.803, 37.5428),"1989","143-72",-98.803,37.5428
"53","Pratt",-98.58,"Coats",1989-10-13,373231098480401,151,29,c(-98.803, 37.5428),"1989","143-72",-98.803,37.5428
"54","Grant",-278.75,"Ulysses SW",1989-01-10,373009101234301,67,29,c(-101.394705, 37.503805),"1989","287-216",-101.394705,37.503805
"55","Kiowa",-156.4,"Mullinville",1989-01-20,373038099230801,97,29,c(-99.384835, 37.512637),"1989","215-144",-99.384835,37.512637
"56","Gray",-200.7,"Copeland SE",1989-01-10,373054100354401,69,29,c(-100.597631, 37.515029),"1989","215-144",-100.597631,37.515029
"57","Stanton",-191.51,"Big Bow",1989-01-10,373031101350901,187,29,c(-101.585947, 37.50809),"1989","215-144",-101.585947,37.50809
"58","Stanton",-207.22,NA,1989-01-10,373018101521101,187,29,c(-101.869836, 37.506198),"1989","215-144",-101.869836,37.506198
"59","Stanton",-204.29,NA,1989-05-25,373018101521101,187,29,c(-101.869836, 37.506198),"1989","215-144",-101.869836,37.506198
"60","Stanton",-224.8,NA,1989-06-19,373018101521101,187,29,c(-101.869836, 37.506198),"1989","287-216",-101.869836,37.506198
"61","Stanton",-229.89,NA,1989-10-24,373018101521101,187,29,c(-101.869836, 37.506198),"1989","287-216",-101.869836,37.506198
"62","Gray",-127.36,"MONTEZUMA",1989-01-10,373247100283801,69,29,c(-100.479228, 37.547523),"1989","143-72",-100.479228,37.547523
"63","Gray",-126.69,"MONTEZUMA",1989-03-29,373247100283801,69,29,c(-100.479228, 37.547523),"1989","143-72",-100.479228,37.547523
"64","Gray",-128.38,"MONTEZUMA",1989-10-04,373247100283801,69,29,c(-100.479228, 37.547523),"1989","143-72",-100.479228,37.547523
"65","Ford",-145.32,"FORT DODGE SW",1989-01-08,373318099532701,57,29,c(-99.893479, 37.558551),"1989","215-144",-99.893479,37.558551
"66","Ford",-100.4,"BUCKLIN",1989-03-20,373309099384901,57,29,c(-99.645121, 37.556441),"1989","143-72",-99.645121,37.556441
"67","Ford",-100.64,"BUCKLIN",1989-06-14,373309099384901,57,29,c(-99.645121, 37.556441),"1989","143-72",-99.645121,37.556441
"68","Ford",-101.26,"BUCKLIN",1989-09-26,373309099384901,57,29,c(-99.645121, 37.556441),"1989","143-72",-99.645121,37.556441
"69","Ford",-100.87,"BUCKLIN",1989-12-19,373309099384901,57,29,c(-99.645121, 37.556441),"1989","143-72",-99.645121,37.556441
"70","Pratt",-1,"Cairo",1989-02-02,373933098353403,151,27,c(-98.592093, 37.660004),"1989","71-0",-98.592093,37.660004
"71","Pratt",-1.18,"Cairo",1989-04-24,373933098353403,151,27,c(-98.592093, 37.660004),"1989","71-0",-98.592093,37.660004
"72","Pratt",-0.3,"Cairo",1989-07-14,373933098353403,151,27,c(-98.592093, 37.660004),"1989","71-0",-98.592093,37.660004
"73","Pratt",-1.47,"Cairo",1989-10-03,373933098353403,151,27,c(-98.592093, 37.660004),"1989","71-0",-98.592093,37.660004
"74","Kingman",-16.3,NA,1989-01-17,374050097491601,95,27,c(-97.819863, 37.677046),"1989","71-0",-97.819863,37.677046
"75","Finney",-131.77,"COPELAND NW",1989-02-14,374426100395001,55,26,c(-100.664863, 37.742685),"1989","143-72",-100.664863,37.742685
"76","Finney",-134.32,"COPELAND NW",1989-12-27,374426100395001,55,26,c(-100.664863, 37.742685),"1989","143-72",-100.664863,37.742685
"77","Sedgwick",-11.5,"MAIZE",1989-01-27,374740097232803,173,26,c(-97.391528, 37.794409),"1989","71-0",-97.391528,37.794409
"78","Sedgwick",-11.48,"MAIZE",1989-02-23,374740097232803,173,26,c(-97.391528, 37.794409),"1989","71-0",-97.391528,37.794409
"79","Sedgwick",-11.54,"MAIZE",1989-03-23,374740097232803,173,26,c(-97.391528, 37.794409),"1989","71-0",-97.391528,37.794409
"80","Sedgwick",-11.7,"MAIZE",1989-04-28,374740097232803,173,26,c(-97.391528, 37.794409),"1989","71-0",-97.391528,37.794409
"81","Sedgwick",-11.58,"MAIZE",1989-05-24,374740097232803,173,26,c(-97.391528, 37.794409),"1989","71-0",-97.391528,37.794409
"82","Sedgwick",-10.97,"MAIZE",1989-06-20,374740097232803,173,26,c(-97.391528, 37.794409),"1989","71-0",-97.391528,37.794409
"83","Sedgwick",-11.18,"MAIZE",1989-06-29,374740097232803,173,26,c(-97.391528, 37.794409),"1989","71-0",-97.391528,37.794409
"84","Sedgwick",-11.28,"MAIZE",1989-07-28,374740097232803,173,26,c(-97.391528, 37.794409),"1989","71-0",-97.391528,37.794409
"85","Sedgwick",-11.17,"MAIZE",1989-08-24,374740097232803,173,26,c(-97.391528, 37.794409),"1989","71-0",-97.391528,37.794409
"86","Sedgwick",-10.92,"MAIZE",1989-09-25,374740097232803,173,26,c(-97.391528, 37.794409),"1989","71-0",-97.391528,37.794409
"87","Sedgwick",-10.33,"MAIZE",1989-11-01,374740097232803,173,26,c(-97.391528, 37.794409),"1989","71-0",-97.391528,37.794409
"88","Sedgwick",-10.53,"MAIZE",1989-12-05,374740097232803,173,26,c(-97.391528, 37.794409),"1989","71-0",-97.391528,37.794409
"89","Reno",-21.3,NA,1989-01-10,374735098170001,155,26,c(-98.285854, 37.793534),"1989","71-0",-98.285854,37.793534
"90","Pratt",-56.57,"Coats NE",1989-02-02,374332098461103,151,27,c(-98.771543, 37.726301),"1989","71-0",-98.771543,37.726301
"91","Pratt",-58.38,"Coats NE",1989-04-25,374332098461103,151,27,c(-98.771543, 37.726301),"1989","71-0",-98.771543,37.726301
"92","Pratt",-57.8,"Coats NE",1989-07-14,374332098461103,151,27,c(-98.771543, 37.726301),"1989","71-0",-98.771543,37.726301
"93","Pratt",-57.15,"Coats NE",1989-10-13,374332098461103,151,27,c(-98.771543, 37.726301),"1989","71-0",-98.771543,37.726301
"94","Sedgwick",-26.12,"COLWICH",1989-01-26,374738097332202,173,26,c(-97.554982, 37.793876),"1989","71-0",-97.554982,37.793876
"95","Sedgwick",-25.77,"COLWICH",1989-02-27,374738097332202,173,26,c(-97.554982, 37.793876),"1989","71-0",-97.554982,37.793876
"96","Sedgwick",-25.87,"COLWICH",1989-03-23,374738097332202,173,26,c(-97.554982, 37.793876),"1989","71-0",-97.554982,37.793876
"97","Sedgwick",-26.08,"COLWICH",1989-04-28,374738097332202,173,26,c(-97.554982, 37.793876),"1989","71-0",-97.554982,37.793876
"98","Sedgwick",-26.14,"COLWICH",1989-05-25,374738097332202,173,26,c(-97.554982, 37.793876),"1989","71-0",-97.554982,37.793876
"99","Sedgwick",-26.42,"COLWICH",1989-06-29,374738097332202,173,26,c(-97.554982, 37.793876),"1989","71-0",-97.554982,37.793876
"100","Sedgwick",-28.12,"COLWICH",1989-07-28,374738097332202,173,26,c(-97.554982, 37.793876),"1989","71-0",-97.554982,37.793876
"101","Sedgwick",-28.56,"COLWICH",1989-08-25,374738097332202,173,26,c(-97.554982, 37.793876),"1989","71-0",-97.554982,37.793876
"102","Sedgwick",-27.34,"COLWICH",1989-09-26,374738097332202,173,26,c(-97.554982, 37.793876),"1989","71-0",-97.554982,37.793876
"103","Sedgwick",-26.83,"COLWICH",1989-10-30,374738097332202,173,26,c(-97.554982, 37.793876),"1989","71-0",-97.554982,37.793876
"104","Sedgwick",-26.67,"COLWICH",1989-11-29,374738097332202,173,26,c(-97.554982, 37.793876),"1989","71-0",-97.554982,37.793876
"105","Edwards",-38.7,"GREENSBURG NW",1989-01-18,374427099232901,47,26,c(-99.390994, 37.744917),"1989","71-0",-99.390994,37.744917
"106","Kingman",-2.37,"KINGMAN NW",1989-01-17,374123098092701,95,27,c(-98.158527, 37.690176),"1989","71-0",-98.158527,37.690176
"107","Reno",-24.24,"TTuron",1989-01-10,374637098272501,155,26,c(-98.460031, 37.776441),"1989","71-0",-98.460031,37.776441
"108","Reno",-24.55,"TTuron",1989-03-10,374637098272501,155,26,c(-98.460031, 37.776441),"1989","71-0",-98.460031,37.776441
"109","Reno",-24.93,"TTuron",1989-06-12,374637098272501,155,26,c(-98.460031, 37.776441),"1989","71-0",-98.460031,37.776441
"110","Reno",-24.43,"TTuron",1989-09-21,374637098272501,155,26,c(-98.460031, 37.776441),"1989","71-0",-98.460031,37.776441
"111","Reno",-24.56,"TTuron",1989-12-12,374637098272501,155,26,c(-98.460031, 37.776441),"1989","71-0",-98.460031,37.776441
"112","Sedgwick",-27.78,"COLWICH",1989-01-20,374832097330402,173,26,c(-97.551392, 37.808529),"1989","71-0",-97.551392,37.808529
"113","Sedgwick",-27.87,"COLWICH",1989-01-26,374832097330402,173,26,c(-97.551392, 37.808529),"1989","71-0",-97.551392,37.808529
"114","Sedgwick",-27.6,"COLWICH",1989-02-27,374832097330402,173,26,c(-97.551392, 37.808529),"1989","71-0",-97.551392,37.808529
"115","Sedgwick",-27.63,"COLWICH",1989-03-23,374832097330402,173,26,c(-97.551392, 37.808529),"1989","71-0",-97.551392,37.808529
"116","Sedgwick",-27.84,"COLWICH",1989-04-28,374832097330402,173,26,c(-97.551392, 37.808529),"1989","71-0",-97.551392,37.808529
"117","Sedgwick",-27.87,"COLWICH",1989-05-25,374832097330402,173,26,c(-97.551392, 37.808529),"1989","71-0",-97.551392,37.808529
"118","Sedgwick",-28.19,"COLWICH",1989-06-29,374832097330402,173,26,c(-97.551392, 37.808529),"1989","71-0",-97.551392,37.808529
"119","Sedgwick",-29.49,"COLWICH",1989-07-25,374832097330402,173,26,c(-97.551392, 37.808529),"1989","71-0",-97.551392,37.808529
"120","Sedgwick",-29.58,"COLWICH",1989-07-28,374832097330402,173,26,c(-97.551392, 37.808529),"1989","71-0",-97.551392,37.808529
"121","Sedgwick",-29.53,"COLWICH",1989-08-25,374832097330402,173,26,c(-97.551392, 37.808529),"1989","71-0",-97.551392,37.808529
"122","Sedgwick",-28.66,"COLWICH",1989-09-26,374832097330402,173,26,c(-97.551392, 37.808529),"1989","71-0",-97.551392,37.808529
"123","Sedgwick",-28.31,"COLWICH",1989-10-30,374832097330402,173,26,c(-97.551392, 37.808529),"1989","71-0",-97.551392,37.808529
"124","Sedgwick",-28.12,"COLWICH",1989-11-30,374832097330402,173,26,c(-97.551392, 37.808529),"1989","71-0",-97.551392,37.808529
"125","Pratt",-23,"Byers",1989-01-17,374631098472501,151,26,c(-98.789552, 37.773477),"1989","71-0",-98.789552,37.773477
"126","Edwards",-38.91,"Centerview",1989-02-01,374618099215101,47,26,c(-99.36496, 37.77677),"1989","71-0",-99.36496,37.77677
"127","Edwards",-38.91,"Centerview",1989-02-10,374618099215101,47,26,c(-99.36496, 37.77677),"1989","71-0",-99.36496,37.77677
"128","Sedgwick",-12.45,"MAIZE",1989-01-29,374507097263703,173,26,c(-97.443765, 37.752088),"1989","71-0",-97.443765,37.752088
"129","Sedgwick",-12.45,"MAIZE",1989-02-23,374507097263703,173,26,c(-97.443765, 37.752088),"1989","71-0",-97.443765,37.752088
"130","Sedgwick",-12.52,"MAIZE",1989-03-23,374507097263703,173,26,c(-97.443765, 37.752088),"1989","71-0",-97.443765,37.752088
"131","Sedgwick",-12.74,"MAIZE",1989-04-28,374507097263703,173,26,c(-97.443765, 37.752088),"1989","71-0",-97.443765,37.752088
"132","Sedgwick",-12.36,"MAIZE",1989-05-24,374507097263703,173,26,c(-97.443765, 37.752088),"1989","71-0",-97.443765,37.752088
"133","Sedgwick",-12.05,"MAIZE",1989-06-29,374507097263703,173,26,c(-97.443765, 37.752088),"1989","71-0",-97.443765,37.752088
"134","Sedgwick",-12.5,"MAIZE",1989-07-28,374507097263703,173,26,c(-97.443765, 37.752088),"1989","71-0",-97.443765,37.752088
"135","Sedgwick",-12.65,"MAIZE",1989-08-24,374507097263703,173,26,c(-97.443765, 37.752088),"1989","71-0",-97.443765,37.752088
"136","Sedgwick",-11.1,"MAIZE",1989-09-25,374507097263703,173,26,c(-97.443765, 37.752088),"1989","71-0",-97.443765,37.752088
"137","Sedgwick",-11.57,"MAIZE",1989-11-01,374507097263703,173,26,c(-97.443765, 37.752088),"1989","71-0",-97.443765,37.752088
"138","Sedgwick",-11.87,"MAIZE",1989-12-05,374507097263703,173,26,c(-97.443765, 37.752088),"1989","71-0",-97.443765,37.752088
"139","Sedgwick",-20.04,"Colwich",1989-12-13,374811097310301,173,26,c(-97.518721, 37.801457),"1989","71-0",-97.518721,37.801457
"140","Kiowa",-23.3,"Greensburg NE",1989-01-19,374117099193001,97,27,c(-99.327225, 37.689574),"1989","71-0",-99.327225,37.689574
"141","Kiowa",-20.3,"Greensburg NE",1989-03-17,374117099193001,97,27,c(-99.327225, 37.689574),"1989","71-0",-99.327225,37.689574
"142","Kiowa",-20.39,"Greensburg NE",1989-06-14,374117099193001,97,27,c(-99.327225, 37.689574),"1989","71-0",-99.327225,37.689574
"143","Kiowa",-20.45,"Greensburg NE",1989-09-26,374117099193001,97,27,c(-99.327225, 37.689574),"1989","71-0",-99.327225,37.689574
"144","Kiowa",-20.56,"Greensburg NE",1989-12-15,374117099193001,97,27,c(-99.327225, 37.689574),"1989","71-0",-99.327225,37.689574
"145","Finney",-54.63,"Garden City East",1989-02-01,375624100511301,55,24,c(-100.852589, 37.939383),"1989","71-0",-100.852589,37.939383
"146","Finney",-55.08,"Garden City East",1989-03-01,375624100511301,55,24,c(-100.852589, 37.939383),"1989","71-0",-100.852589,37.939383
"147","Finney",-56.89,"Garden City East",1989-04-01,375624100511301,55,24,c(-100.852589, 37.939383),"1989","71-0",-100.852589,37.939383
"148","Finney",-56.1,"Garden City East",1989-05-01,375624100511301,55,24,c(-100.852589, 37.939383),"1989","71-0",-100.852589,37.939383
"149","Finney",-57.31,"Garden City East",1989-06-01,375624100511301,55,24,c(-100.852589, 37.939383),"1989","71-0",-100.852589,37.939383
"150","Finney",-58.49,"Garden City East",1989-07-01,375624100511301,55,24,c(-100.852589, 37.939383),"1989","71-0",-100.852589,37.939383
"151","Finney",-58.57,"Garden City East",1989-08-01,375624100511301,55,24,c(-100.852589, 37.939383),"1989","71-0",-100.852589,37.939383
"152","Finney",-57.96,"Garden City East",1989-09-01,375624100511301,55,24,c(-100.852589, 37.939383),"1989","71-0",-100.852589,37.939383
"153","Finney",-56.93,"Garden City East",1989-11-01,375624100511301,55,24,c(-100.852589, 37.939383),"1989","71-0",-100.852589,37.939383
"154","Finney",-55.3,"Garden City East",1989-12-01,375624100511301,55,24,c(-100.852589, 37.939383),"1989","71-0",-100.852589,37.939383
"155","Reno",-10.83,"Partridge",1989-01-10,375625098051701,155,24,c(-98.087303, 37.941163),"1989","71-0",-98.087303,37.941163
"156","Harvey",-31.12,NA,1989-01-01,375633097355003,79,24,c(-97.599861, 37.941528),"1989","71-0",-97.599861,37.941528
"157","Harvey",-31.58,NA,1989-02-01,375633097355003,79,24,c(-97.599861, 37.941528),"1989","71-0",-97.599861,37.941528
"158","Harvey",-31.33,NA,1989-03-01,375633097355003,79,24,c(-97.599861, 37.941528),"1989","71-0",-97.599861,37.941528
"159","Harvey",-31.27,NA,1989-04-01,375633097355003,79,24,c(-97.599861, 37.941528),"1989","71-0",-97.599861,37.941528
"160","Harvey",-32.1,NA,1989-05-01,375633097355003,79,24,c(-97.599861, 37.941528),"1989","71-0",-97.599861,37.941528
"161","Harvey",-31.6,NA,1989-06-01,375633097355003,79,24,c(-97.599861, 37.941528),"1989","71-0",-97.599861,37.941528
"162","Harvey",-31.56,NA,1989-07-01,375633097355003,79,24,c(-97.599861, 37.941528),"1989","71-0",-97.599861,37.941528
"163","Harvey",-31.7,NA,1989-08-01,375633097355003,79,24,c(-97.599861, 37.941528),"1989","71-0",-97.599861,37.941528
"164","Harvey",-32.45,NA,1989-09-01,375633097355003,79,24,c(-97.599861, 37.941528),"1989","71-0",-97.599861,37.941528
"165","Harvey",-31.9,NA,1989-10-01,375633097355003,79,24,c(-97.599861, 37.941528),"1989","71-0",-97.599861,37.941528
"166","Harvey",-31.29,NA,1989-11-01,375633097355003,79,24,c(-97.599861, 37.941528),"1989","71-0",-97.599861,37.941528
"167","Harvey",-31.09,NA,1989-12-01,375633097355003,79,24,c(-97.599861, 37.941528),"1989","71-0",-97.599861,37.941528
"168","Harvey",-33.63,NA,1989-01-01,375633097364003,79,24,c(-97.610694, 37.941528),"1989","71-0",-97.610694,37.941528
"169","Harvey",-34.02,NA,1989-02-01,375633097364003,79,24,c(-97.610694, 37.941528),"1989","71-0",-97.610694,37.941528
"170","Harvey",-34.6,NA,1989-03-01,375633097364003,79,24,c(-97.610694, 37.941528),"1989","71-0",-97.610694,37.941528
"171","Harvey",-31.3,NA,1989-04-01,375633097364003,79,24,c(-97.610694, 37.941528),"1989","71-0",-97.610694,37.941528
"172","Harvey",-32.6,NA,1989-05-01,375633097364003,79,24,c(-97.610694, 37.941528),"1989","71-0",-97.610694,37.941528
"173","Harvey",-34.55,NA,1989-06-01,375633097364003,79,24,c(-97.610694, 37.941528),"1989","71-0",-97.610694,37.941528
"174","Harvey",-34.38,NA,1989-07-01,375633097364003,79,24,c(-97.610694, 37.941528),"1989","71-0",-97.610694,37.941528
"175","Harvey",-35.05,NA,1989-08-01,375633097364003,79,24,c(-97.610694, 37.941528),"1989","71-0",-97.610694,37.941528
"176","Harvey",-35.35,NA,1989-09-01,375633097364003,79,24,c(-97.610694, 37.941528),"1989","71-0",-97.610694,37.941528
"177","Harvey",-33.13,NA,1989-10-01,375633097364003,79,24,c(-97.610694, 37.941528),"1989","71-0",-97.610694,37.941528
"178","Harvey",-33.14,NA,1989-11-01,375633097364003,79,24,c(-97.610694, 37.941528),"1989","71-0",-97.610694,37.941528
"179","Harvey",-30.23,NA,1989-12-01,375633097364003,79,24,c(-97.610694, 37.941528),"1989","71-0",-97.610694,37.941528
"180","Haskell",-198.68,"Wild Horse Lake",1989-01-05,374046100520101,81,27,c(-100.868562, 37.679444),"1989","215-144",-100.868562,37.679444
"181","Sedgwick",-18.5,NA,1989-04-01,375316097305501,173,25,c(-97.517639, 37.887917),"1989","71-0",-97.517639,37.887917
"182","Sedgwick",-18.85,NA,1989-07-01,375316097305501,173,25,c(-97.517639, 37.887917),"1989","71-0",-97.517639,37.887917
"183","Sedgwick",-18.7,NA,1989-10-01,375316097305501,173,25,c(-97.517639, 37.887917),"1989","71-0",-97.517639,37.887917
"184","Hamilton",-51.27,"Syracuse East",1989-01-11,375416101394401,75,25,c(-101.659449, 37.909244),"1989","71-0",-101.659449,37.909244
"185","Hamilton",-50.67,"Syracuse East",1989-12-29,375416101394401,75,25,c(-101.659449, 37.909244),"1989","71-0",-101.659449,37.909244
"186","Harvey",-17.61,NA,1989-01-01,375718097373801,79,24,c(-97.629028, 37.955833),"1989","71-0",-97.629028,37.955833
"187","Harvey",-17.9,NA,1989-04-01,375718097373801,79,24,c(-97.629028, 37.955833),"1989","71-0",-97.629028,37.955833
"188","Harvey",-17.63,NA,1989-07-01,375718097373801,79,24,c(-97.629028, 37.955833),"1989","71-0",-97.629028,37.955833
"189","Harvey",-17.25,NA,1989-10-01,375718097373801,79,24,c(-97.629028, 37.955833),"1989","71-0",-97.629028,37.955833
"190","Reno",-4.9,"HAVEN",1989-01-26,375603097463103,155,24,c(-97.775485, 37.934119),"1989","71-0",-97.775485,37.934119
"191","Reno",-4.84,"HAVEN",1989-02-24,375603097463103,155,24,c(-97.775485, 37.934119),"1989","71-0",-97.775485,37.934119
"192","Reno",-4.88,"HAVEN",1989-03-24,375603097463103,155,24,c(-97.775485, 37.934119),"1989","71-0",-97.775485,37.934119
"193","Reno",-5.03,"HAVEN",1989-05-01,375603097463103,155,24,c(-97.775485, 37.934119),"1989","71-0",-97.775485,37.934119
"194","Reno",-4.8,"HAVEN",1989-05-25,375603097463103,155,24,c(-97.775485, 37.934119),"1989","71-0",-97.775485,37.934119
"195","Reno",-3.87,"HAVEN",1989-06-30,375603097463103,155,24,c(-97.775485, 37.934119),"1989","71-0",-97.775485,37.934119
"196","Reno",-4.19,"HAVEN",1989-07-21,375603097463103,155,24,c(-97.775485, 37.934119),"1989","71-0",-97.775485,37.934119
"197","Reno",-3.96,"HAVEN",1989-08-30,375603097463103,155,24,c(-97.775485, 37.934119),"1989","71-0",-97.775485,37.934119
"198","Reno",-3.2,"HAVEN",1989-09-26,375603097463103,155,24,c(-97.775485, 37.934119),"1989","71-0",-97.775485,37.934119
"199","Reno",-3.96,"HAVEN",1989-11-01,375603097463103,155,24,c(-97.775485, 37.934119),"1989","71-0",-97.775485,37.934119
