"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"2729","Sedgwick",-7.09,NA,1964-05-25,374902097305501,173,26,c(-97.517535, 37.816098),"1964","71-0",-97.517535,37.816098
"2730","Sedgwick",-7.15,NA,1964-06-22,374902097305501,173,26,c(-97.517535, 37.816098),"1964","71-0",-97.517535,37.816098
"2731","Sedgwick",-7.58,NA,1964-07-29,374902097305501,173,26,c(-97.517535, 37.816098),"1964","71-0",-97.517535,37.816098
"2732","Sedgwick",-7.54,NA,1964-08-25,374902097305501,173,26,c(-97.517535, 37.816098),"1964","71-0",-97.517535,37.816098
"2733","Sedgwick",-7.64,NA,1964-09-14,374902097305501,173,26,c(-97.517535, 37.816098),"1964","71-0",-97.517535,37.816098
"2734","Sedgwick",-7.55,NA,1964-10-20,374902097305501,173,26,c(-97.517535, 37.816098),"1964","71-0",-97.517535,37.816098
"2735","Sedgwick",-7.51,NA,1964-11-20,374902097305501,173,26,c(-97.517535, 37.816098),"1964","71-0",-97.517535,37.816098
"2736","Sedgwick",-7.53,NA,1964-12-14,374902097305501,173,26,c(-97.517535, 37.816098),"1964","71-0",-97.517535,37.816098
"2737","Butler",-17,"BENTON",1964-01-21,375203097004701,15,25,c(-97.013558, 37.867998),"1964","71-0",-97.013558,37.867998
"2738","Butler",-16.95,"BENTON",1964-03-18,375203097004701,15,25,c(-97.013558, 37.867998),"1964","71-0",-97.013558,37.867998
"2739","Butler",-17.39,"BENTON",1964-05-01,375203097004701,15,25,c(-97.013558, 37.867998),"1964","71-0",-97.013558,37.867998
"2740","Butler",-17.64,"BENTON",1964-05-26,375203097004701,15,25,c(-97.013558, 37.867998),"1964","71-0",-97.013558,37.867998
"2741","Butler",-17.4,"BENTON",1964-07-21,375203097004701,15,25,c(-97.013558, 37.867998),"1964","71-0",-97.013558,37.867998
"2742","Butler",-17.76,"BENTON",1964-09-01,375203097004701,15,25,c(-97.013558, 37.867998),"1964","71-0",-97.013558,37.867998
"2743","Butler",-17.92,"BENTON",1964-10-21,375203097004701,15,25,c(-97.013558, 37.867998),"1964","71-0",-97.013558,37.867998
"2744","Butler",-15.67,"BENTON",1964-12-10,375203097004701,15,25,c(-97.013558, 37.867998),"1964","71-0",-97.013558,37.867998
"2745","Butler",-17.48,"BENTON",1964-01-21,375204097030001,15,25,c(-97.050179, 37.867814),"1964","71-0",-97.050179,37.867814
"2746","Butler",-17.88,"BENTON",1964-03-18,375204097030001,15,25,c(-97.050179, 37.867814),"1964","71-0",-97.050179,37.867814
"2747","Butler",-16.24,"BENTON",1964-05-01,375204097030001,15,25,c(-97.050179, 37.867814),"1964","71-0",-97.050179,37.867814
"2748","Butler",-16.93,"BENTON",1964-05-26,375204097030001,15,25,c(-97.050179, 37.867814),"1964","71-0",-97.050179,37.867814
"2749","Butler",-15.63,"BENTON",1964-07-21,375204097030001,15,25,c(-97.050179, 37.867814),"1964","71-0",-97.050179,37.867814
"2750","Butler",-17.04,"BENTON",1964-09-01,375204097030001,15,25,c(-97.050179, 37.867814),"1964","71-0",-97.050179,37.867814
"2751","Butler",-17.83,"BENTON",1964-10-21,375204097030001,15,25,c(-97.050179, 37.867814),"1964","71-0",-97.050179,37.867814
"2752","Butler",-14.04,"BENTON",1964-12-10,375204097030001,15,25,c(-97.050179, 37.867814),"1964","71-0",-97.050179,37.867814
"2753","Butler",-28.48,"BENTON",1964-03-18,374933097023401,15,25,c(-97.043344, 37.826051),"1964","71-0",-97.043344,37.826051
"2754","Butler",-10.2,"BENTON",1964-03-18,374932097012801,15,25,c(-97.025018, 37.825899),"1964","71-0",-97.025018,37.825899
"2755","Sedgwick",-13.16,NA,1964-01-02,375118097273701,173,25,c(-97.463611, 37.854306),"1964","71-0",-97.463611,37.854306
"2756","Sedgwick",-13.61,NA,1964-03-31,375118097273701,173,25,c(-97.463611, 37.854306),"1964","71-0",-97.463611,37.854306
"2757","Sedgwick",-13.5,NA,1964-06-30,375118097273701,173,25,c(-97.463611, 37.854306),"1964","71-0",-97.463611,37.854306
"2758","Sedgwick",-13.18,NA,1964-10-01,375118097273701,173,25,c(-97.463611, 37.854306),"1964","71-0",-97.463611,37.854306
"2759","Sedgwick",-12.38,NA,1964-12-01,375118097273701,173,25,c(-97.463611, 37.854306),"1964","71-0",-97.463611,37.854306
"2760","Sedgwick",-12.19,NA,1964-12-31,375118097273701,173,25,c(-97.463611, 37.854306),"1964","71-0",-97.463611,37.854306
"2761","Sedgwick",-9.45,NA,1964-01-02,375441097243001,173,25,c(-97.408889, 37.912083),"1964","71-0",-97.408889,37.912083
"2762","Sedgwick",-9.83,NA,1964-03-31,375441097243001,173,25,c(-97.408889, 37.912083),"1964","71-0",-97.408889,37.912083
"2763","Sedgwick",-9.88,NA,1964-06-30,375441097243001,173,25,c(-97.408889, 37.912083),"1964","71-0",-97.408889,37.912083
"2764","Sedgwick",-9.92,NA,1964-10-01,375441097243001,173,25,c(-97.408889, 37.912083),"1964","71-0",-97.408889,37.912083
"2765","Sedgwick",-9.2,NA,1964-12-01,375441097243001,173,25,c(-97.408889, 37.912083),"1964","71-0",-97.408889,37.912083
"2766","Sedgwick",-9.13,NA,1964-12-31,375441097243001,173,25,c(-97.408889, 37.912083),"1964","71-0",-97.408889,37.912083
"2767","Sedgwick",-20.2,NA,1964-03-31,375441097320901,173,25,c(-97.537222, 37.912083),"1964","71-0",-97.537222,37.912083
"2768","Sedgwick",-20.8,NA,1964-06-30,375441097320901,173,25,c(-97.537222, 37.912083),"1964","71-0",-97.537222,37.912083
"2769","Sedgwick",-21.37,NA,1964-10-01,375441097320901,173,25,c(-97.537222, 37.912083),"1964","71-0",-97.537222,37.912083
"2770","Sedgwick",-20.82,NA,1964-12-01,375441097320901,173,25,c(-97.537222, 37.912083),"1964","71-0",-97.537222,37.912083
"2771","Sedgwick",-20.68,NA,1964-12-31,375441097320901,173,25,c(-97.537222, 37.912083),"1964","71-0",-97.537222,37.912083
"2772","Sedgwick",-18.53,NA,1964-03-31,375355097264001,173,25,c(-97.445694, 37.897917),"1964","71-0",-97.445694,37.897917
"2773","Sedgwick",-18.57,NA,1964-06-30,375355097264001,173,25,c(-97.445694, 37.897917),"1964","71-0",-97.445694,37.897917
"2774","Sedgwick",-18.65,NA,1964-10-01,375355097264001,173,25,c(-97.445694, 37.897917),"1964","71-0",-97.445694,37.897917
"2775","Sedgwick",-17.88,NA,1964-12-01,375355097264001,173,25,c(-97.445694, 37.897917),"1964","71-0",-97.445694,37.897917
"2776","Sedgwick",-18,NA,1964-12-31,375355097264001,173,25,c(-97.445694, 37.897917),"1964","71-0",-97.445694,37.897917
"2777","Butler",-20.38,"POTWIN",1964-03-18,375440097022601,15,25,c(-97.040946, 37.911394),"1964","71-0",-97.040946,37.911394
"2778","Harvey",-14.77,NA,1964-03-31,375540097274501,79,24,c(-97.464058, 37.927019),"1964","71-0",-97.464058,37.927019
"2779","Harvey",-14.96,NA,1964-06-30,375540097274501,79,24,c(-97.464058, 37.927019),"1964","71-0",-97.464058,37.927019
"2780","Harvey",-14.65,NA,1964-10-01,375540097274501,79,24,c(-97.464058, 37.927019),"1964","71-0",-97.464058,37.927019
"2781","Harvey",-13.64,NA,1964-12-01,375540097274501,79,24,c(-97.464058, 37.927019),"1964","71-0",-97.464058,37.927019
"2782","Harvey",-13.76,NA,1964-12-31,375540097274501,79,24,c(-97.464058, 37.927019),"1964","71-0",-97.464058,37.927019
"2783","Finney",-52.83,NA,1964-03-23,375453101052601,55,25,c(-101.091816, 37.914283),"1964","71-0",-101.091816,37.914283
"2784","Harvey",-30.5,NA,1964-01-02,375540097305601,79,24,c(-97.518194, 37.927361),"1964","71-0",-97.518194,37.927361
"2785","Harvey",-22,NA,1964-01-31,375540097305601,79,24,c(-97.518194, 37.927361),"1964","71-0",-97.518194,37.927361
"2786","Harvey",-23,NA,1964-03-02,375540097305601,79,24,c(-97.518194, 37.927361),"1964","71-0",-97.518194,37.927361
"2787","Harvey",-31,NA,1964-04-01,375540097305601,79,24,c(-97.518194, 37.927361),"1964","71-0",-97.518194,37.927361
"2788","Harvey",-23,NA,1964-05-01,375540097305601,79,24,c(-97.518194, 37.927361),"1964","71-0",-97.518194,37.927361
"2789","Harvey",-24,NA,1964-06-01,375540097305601,79,24,c(-97.518194, 37.927361),"1964","71-0",-97.518194,37.927361
"2790","Harvey",-23,NA,1964-07-01,375540097305601,79,24,c(-97.518194, 37.927361),"1964","71-0",-97.518194,37.927361
"2791","Harvey",-34,NA,1964-07-31,375540097305601,79,24,c(-97.518194, 37.927361),"1964","71-0",-97.518194,37.927361
"2792","Harvey",-25.5,NA,1964-09-01,375540097305601,79,24,c(-97.518194, 37.927361),"1964","71-0",-97.518194,37.927361
"2793","Harvey",-26,NA,1964-10-01,375540097305601,79,24,c(-97.518194, 37.927361),"1964","71-0",-97.518194,37.927361
"2794","Harvey",-34.5,NA,1964-11-02,375540097305601,79,24,c(-97.518194, 37.927361),"1964","71-0",-97.518194,37.927361
"2795","Harvey",-33,NA,1964-12-01,375540097305601,79,24,c(-97.518194, 37.927361),"1964","71-0",-97.518194,37.927361
"2796","Harvey",-25.5,NA,1964-12-31,375540097305601,79,24,c(-97.518194, 37.927361),"1964","71-0",-97.518194,37.927361
"2797","Harvey",-29.1,"Bentley",1964-01-02,375540097320901,79,24,c(-97.537238, 37.9268),"1964","71-0",-97.537238,37.9268
"2798","Harvey",-60.94,"Bentley",1964-01-31,375540097320901,79,24,c(-97.537238, 37.9268),"1964","71-0",-97.537238,37.9268
"2799","Harvey",-62.05,"Bentley",1964-03-02,375540097320901,79,24,c(-97.537238, 37.9268),"1964","71-0",-97.537238,37.9268
"2800","Harvey",-29.62,"Bentley",1964-04-01,375540097320901,79,24,c(-97.537238, 37.9268),"1964","71-0",-97.537238,37.9268
"2801","Harvey",-30.38,"Bentley",1964-05-01,375540097320901,79,24,c(-97.537238, 37.9268),"1964","71-0",-97.537238,37.9268
"2802","Harvey",-62.8,"Bentley",1964-06-01,375540097320901,79,24,c(-97.537238, 37.9268),"1964","71-0",-97.537238,37.9268
"2803","Harvey",-30.77,"Bentley",1964-07-01,375540097320901,79,24,c(-97.537238, 37.9268),"1964","71-0",-97.537238,37.9268
"2804","Harvey",-63.86,"Bentley",1964-07-31,375540097320901,79,24,c(-97.537238, 37.9268),"1964","71-0",-97.537238,37.9268
"2805","Harvey",-30.79,"Bentley",1964-09-01,375540097320901,79,24,c(-97.537238, 37.9268),"1964","71-0",-97.537238,37.9268
"2806","Harvey",-31.64,"Bentley",1964-10-01,375540097320901,79,24,c(-97.537238, 37.9268),"1964","71-0",-97.537238,37.9268
"2807","Harvey",-64.8,"Bentley",1964-11-02,375540097320901,79,24,c(-97.537238, 37.9268),"1964","71-0",-97.537238,37.9268
"2808","Harvey",-31.12,"Bentley",1964-12-01,375540097320901,79,24,c(-97.537238, 37.9268),"1964","71-0",-97.537238,37.9268
"2809","Harvey",-64.8,"Bentley",1964-12-31,375540097320901,79,24,c(-97.537238, 37.9268),"1964","71-0",-97.537238,37.9268
"2810","Sedgwick",-21.04,NA,1964-01-02,375348097292602,173,25,c(-97.490417, 37.897639),"1964","71-0",-97.490417,37.897639
"2811","Sedgwick",-21.7,NA,1964-01-31,375348097292602,173,25,c(-97.490417, 37.897639),"1964","71-0",-97.490417,37.897639
"2812","Sedgwick",-21.97,NA,1964-03-02,375348097292602,173,25,c(-97.490417, 37.897639),"1964","71-0",-97.490417,37.897639
"2813","Sedgwick",-22.15,NA,1964-04-01,375348097292602,173,25,c(-97.490417, 37.897639),"1964","71-0",-97.490417,37.897639
"2814","Sedgwick",-22.28,NA,1964-05-01,375348097292602,173,25,c(-97.490417, 37.897639),"1964","71-0",-97.490417,37.897639
"2815","Sedgwick",-22.2,NA,1964-06-01,375348097292602,173,25,c(-97.490417, 37.897639),"1964","71-0",-97.490417,37.897639
"2816","Sedgwick",-22.56,NA,1964-07-01,375348097292602,173,25,c(-97.490417, 37.897639),"1964","71-0",-97.490417,37.897639
"2817","Sedgwick",-23.63,NA,1964-07-31,375348097292602,173,25,c(-97.490417, 37.897639),"1964","71-0",-97.490417,37.897639
"2818","Sedgwick",-23.58,NA,1964-09-01,375348097292602,173,25,c(-97.490417, 37.897639),"1964","71-0",-97.490417,37.897639
"2819","Sedgwick",-23.63,NA,1964-10-01,375348097292602,173,25,c(-97.490417, 37.897639),"1964","71-0",-97.490417,37.897639
"2820","Sedgwick",-23.7,NA,1964-11-02,375348097292602,173,25,c(-97.490417, 37.897639),"1964","71-0",-97.490417,37.897639
"2821","Sedgwick",-22.9,NA,1964-12-01,375348097292602,173,25,c(-97.490417, 37.897639),"1964","71-0",-97.490417,37.897639
"2822","Sedgwick",-22.56,NA,1964-12-31,375348097292602,173,25,c(-97.490417, 37.897639),"1964","71-0",-97.490417,37.897639
"2823","Sedgwick",-22.26,NA,1964-01-02,375348097294201,173,25,c(-97.497917, 37.897778),"1964","71-0",-97.497917,37.897778
"2824","Sedgwick",-21.71,NA,1964-01-31,375348097294201,173,25,c(-97.497917, 37.897778),"1964","71-0",-97.497917,37.897778
"2825","Sedgwick",-21.58,NA,1964-03-02,375348097294201,173,25,c(-97.497917, 37.897778),"1964","71-0",-97.497917,37.897778
"2826","Sedgwick",-22.95,NA,1964-04-01,375348097294201,173,25,c(-97.497917, 37.897778),"1964","71-0",-97.497917,37.897778
"2827","Sedgwick",-23.9,NA,1964-05-01,375348097294201,173,25,c(-97.497917, 37.897778),"1964","71-0",-97.497917,37.897778
"2828","Sedgwick",-22.14,NA,1964-06-01,375348097294201,173,25,c(-97.497917, 37.897778),"1964","71-0",-97.497917,37.897778
"2829","Sedgwick",-24.08,NA,1964-07-01,375348097294201,173,25,c(-97.497917, 37.897778),"1964","71-0",-97.497917,37.897778
"2830","Sedgwick",-23.43,NA,1964-07-31,375348097294201,173,25,c(-97.497917, 37.897778),"1964","71-0",-97.497917,37.897778
"2831","Sedgwick",-24.19,NA,1964-09-01,375348097294201,173,25,c(-97.497917, 37.897778),"1964","71-0",-97.497917,37.897778
"2832","Sedgwick",-23.32,NA,1964-10-01,375348097294201,173,25,c(-97.497917, 37.897778),"1964","71-0",-97.497917,37.897778
"2833","Sedgwick",-23.82,NA,1964-11-02,375348097294201,173,25,c(-97.497917, 37.897778),"1964","71-0",-97.497917,37.897778
"2834","Sedgwick",-24.9,NA,1964-12-01,375348097294201,173,25,c(-97.497917, 37.897778),"1964","71-0",-97.497917,37.897778
"2835","Sedgwick",-24.68,NA,1964-12-31,375348097294201,173,25,c(-97.497917, 37.897778),"1964","71-0",-97.497917,37.897778
"2836","Sedgwick",-22.28,NA,1964-01-02,375348097305602,173,25,c(-97.518611, 37.896667),"1964","71-0",-97.518611,37.896667
"2837","Sedgwick",-18.92,NA,1964-01-31,375348097305602,173,25,c(-97.518611, 37.896667),"1964","71-0",-97.518611,37.896667
"2838","Sedgwick",-22.63,NA,1964-03-02,375348097305602,173,25,c(-97.518611, 37.896667),"1964","71-0",-97.518611,37.896667
"2839","Sedgwick",-22.79,NA,1964-04-01,375348097305602,173,25,c(-97.518611, 37.896667),"1964","71-0",-97.518611,37.896667
"2840","Sedgwick",-19.1,NA,1964-05-01,375348097305602,173,25,c(-97.518611, 37.896667),"1964","71-0",-97.518611,37.896667
"2841","Sedgwick",-20.52,NA,1964-06-01,375348097305602,173,25,c(-97.518611, 37.896667),"1964","71-0",-97.518611,37.896667
"2842","Sedgwick",-23.61,NA,1964-07-01,375348097305602,173,25,c(-97.518611, 37.896667),"1964","71-0",-97.518611,37.896667
"2843","Sedgwick",-21.22,NA,1964-07-31,375348097305602,173,25,c(-97.518611, 37.896667),"1964","71-0",-97.518611,37.896667
"2844","Sedgwick",-21.31,NA,1964-09-01,375348097305602,173,25,c(-97.518611, 37.896667),"1964","71-0",-97.518611,37.896667
"2845","Sedgwick",-24.06,NA,1964-10-01,375348097305602,173,25,c(-97.518611, 37.896667),"1964","71-0",-97.518611,37.896667
"2846","Sedgwick",-21.36,NA,1964-11-02,375348097305602,173,25,c(-97.518611, 37.896667),"1964","71-0",-97.518611,37.896667
"2847","Sedgwick",-20.89,NA,1964-12-01,375348097305602,173,25,c(-97.518611, 37.896667),"1964","71-0",-97.518611,37.896667
"2848","Sedgwick",-22.5,NA,1964-12-31,375348097305602,173,25,c(-97.518611, 37.896667),"1964","71-0",-97.518611,37.896667
"2849","Finney",-52.82,NA,1964-03-13,375532100560901,55,24,c(-100.935868, 37.925851),"1964","71-0",-100.935868,37.925851
"2850","Hamilton",-189.84,"Durkee Creek NE",1964-03-31,375446102013601,75,25,c(-102.025659, 37.913282),"1964","215-144",-102.025659,37.913282
"2851","Harvey",-19.21,NA,1964-01-02,375718097274501,79,24,c(-97.464028, 37.955972),"1964","71-0",-97.464028,37.955972
"2852","Harvey",-19.7,NA,1964-03-31,375718097274501,79,24,c(-97.464028, 37.955972),"1964","71-0",-97.464028,37.955972
"2853","Harvey",-19.65,NA,1964-06-30,375718097274501,79,24,c(-97.464028, 37.955972),"1964","71-0",-97.464028,37.955972
"2854","Harvey",-20.53,NA,1964-10-01,375718097274501,79,24,c(-97.464028, 37.955972),"1964","71-0",-97.464028,37.955972
"2855","Harvey",-19,NA,1964-12-01,375718097274501,79,24,c(-97.464028, 37.955972),"1964","71-0",-97.464028,37.955972
"2856","Harvey",-19.02,NA,1964-12-31,375718097274501,79,24,c(-97.464028, 37.955972),"1964","71-0",-97.464028,37.955972
"2857","Kearny",-116.79,NA,1964-04-01,380609101205201,93,22,c(-101.346133, 38.103611),"1964","143-72",-101.346133,38.103611
"2858","Finney",-66.05,"LOWE",1964-03-13,380155100543401,55,23,c(-100.91084, 38.032193),"1964","71-0",-100.91084,38.032193
"2859","Harvey",-8.75,NA,1964-03-31,380324097341502,79,23,c(-97.573472, 38.057778),"1964","71-0",-97.573472,38.057778
"2860","Harvey",-8.78,NA,1964-06-30,380324097341502,79,23,c(-97.573472, 38.057778),"1964","71-0",-97.573472,38.057778
"2861","Harvey",-9.9,NA,1964-10-01,380324097341502,79,23,c(-97.573472, 38.057778),"1964","71-0",-97.573472,38.057778
"2862","Harvey",-9.13,NA,1964-12-01,380324097341502,79,23,c(-97.573472, 38.057778),"1964","71-0",-97.573472,38.057778
"2863","Harvey",-8.85,NA,1964-12-31,380324097341502,79,23,c(-97.573472, 38.057778),"1964","71-0",-97.573472,38.057778
"2864","Harvey",-29.6,NA,1964-01-02,380146097352001,79,23,c(-97.591944, 38.028889),"1964","71-0",-97.591944,38.028889
"2865","Harvey",-27.62,NA,1964-03-31,380146097352001,79,23,c(-97.591944, 38.028889),"1964","71-0",-97.591944,38.028889
"2866","Harvey",-28.5,NA,1964-06-30,380146097352001,79,23,c(-97.591944, 38.028889),"1964","71-0",-97.591944,38.028889
"2867","Harvey",-28.59,NA,1964-10-01,380146097352001,79,23,c(-97.591944, 38.028889),"1964","71-0",-97.591944,38.028889
"2868","Harvey",-28.86,NA,1964-12-01,380146097352001,79,23,c(-97.591944, 38.028889),"1964","71-0",-97.591944,38.028889
"2869","Harvey",-29.4,NA,1964-12-31,380146097352001,79,23,c(-97.591944, 38.028889),"1964","71-0",-97.591944,38.028889
"2870","Harvey",-12.42,"BURRTON",1964-03-31,380146097394502,79,23,c(-97.665556, 38.029167),"1964","71-0",-97.665556,38.029167
"2871","Harvey",-12.7,"BURRTON",1964-06-30,380146097394502,79,23,c(-97.665556, 38.029167),"1964","71-0",-97.665556,38.029167
"2872","Harvey",-13.2,"BURRTON",1964-10-01,380146097394502,79,23,c(-97.665556, 38.029167),"1964","71-0",-97.665556,38.029167
"2873","Harvey",-13.51,"BURRTON",1964-12-01,380146097394502,79,23,c(-97.665556, 38.029167),"1964","71-0",-97.665556,38.029167
"2874","Harvey",-13.63,"BURRTON",1964-12-31,380146097394502,79,23,c(-97.665556, 38.029167),"1964","71-0",-97.665556,38.029167
"2875","Harvey",-12.05,NA,1964-03-31,380318097392901,79,23,c(-97.659444, 38.054306),"1964","71-0",-97.659444,38.054306
"2876","Harvey",-10.74,NA,1964-06-30,380318097392901,79,23,c(-97.659444, 38.054306),"1964","71-0",-97.659444,38.054306
"2877","Harvey",-12.9,NA,1964-10-01,380318097392901,79,23,c(-97.659444, 38.054306),"1964","71-0",-97.659444,38.054306
"2878","Harvey",-12.77,NA,1964-12-01,380318097392901,79,23,c(-97.659444, 38.054306),"1964","71-0",-97.659444,38.054306
"2879","Harvey",-12.45,NA,1964-12-31,380318097392901,79,23,c(-97.659444, 38.054306),"1964","71-0",-97.659444,38.054306
"2880","Hamilton",-148,NA,1964-03-01,380447101401301,75,23,c(-101.670965, 38.080505),"1964","215-144",-101.670965,38.080505
"2881","Hamilton",-147.54,NA,1964-03-19,380447101401301,75,23,c(-101.670965, 38.080505),"1964","215-144",-101.670965,38.080505
"2882","Harvey",-45.16,NA,1964-03-31,380054097324401,79,23,c(-97.546528, 38.014306),"1964","71-0",-97.546528,38.014306
"2883","Harvey",-47.96,NA,1964-06-30,380054097324401,79,23,c(-97.546528, 38.014306),"1964","71-0",-97.546528,38.014306
"2884","Harvey",-46.6,NA,1964-10-01,380054097324401,79,23,c(-97.546528, 38.014306),"1964","71-0",-97.546528,38.014306
"2885","Harvey",-46.23,NA,1964-12-01,380054097324401,79,23,c(-97.546528, 38.014306),"1964","71-0",-97.546528,38.014306
"2886","Harvey",-45.95,NA,1964-12-31,380054097324401,79,23,c(-97.546528, 38.014306),"1964","71-0",-97.546528,38.014306
"2887","Harvey",-45.5,NA,1964-01-02,380054097334901,79,23,c(-97.565417, 38.014722),"1964","71-0",-97.565417,38.014722
"2888","Harvey",-48,NA,1964-01-31,380054097334901,79,23,c(-97.565417, 38.014722),"1964","71-0",-97.565417,38.014722
"2889","Harvey",-45,NA,1964-03-02,380054097334901,79,23,c(-97.565417, 38.014722),"1964","71-0",-97.565417,38.014722
"2890","Harvey",-47,NA,1964-04-01,380054097334901,79,23,c(-97.565417, 38.014722),"1964","71-0",-97.565417,38.014722
"2891","Harvey",-120,NA,1964-05-01,380054097334901,79,23,c(-97.565417, 38.014722),"1964","143-72",-97.565417,38.014722
"2892","Harvey",-45,NA,1964-06-01,380054097334901,79,23,c(-97.565417, 38.014722),"1964","71-0",-97.565417,38.014722
"2893","Harvey",-127,NA,1964-07-01,380054097334901,79,23,c(-97.565417, 38.014722),"1964","143-72",-97.565417,38.014722
"2894","Harvey",-120.5,NA,1964-07-31,380054097334901,79,23,c(-97.565417, 38.014722),"1964","143-72",-97.565417,38.014722
"2895","Harvey",-126.5,NA,1964-09-01,380054097334901,79,23,c(-97.565417, 38.014722),"1964","143-72",-97.565417,38.014722
"2896","Harvey",-47,NA,1964-10-01,380054097334901,79,23,c(-97.565417, 38.014722),"1964","71-0",-97.565417,38.014722
"2897","Harvey",-46,NA,1964-11-02,380054097334901,79,23,c(-97.565417, 38.014722),"1964","71-0",-97.565417,38.014722
"2898","Harvey",-47.5,NA,1964-12-01,380054097334901,79,23,c(-97.565417, 38.014722),"1964","71-0",-97.565417,38.014722
"2899","Harvey",-126,NA,1964-12-31,380054097334901,79,23,c(-97.565417, 38.014722),"1964","143-72",-97.565417,38.014722
"2900","Finney",-88.24,"WOLF",1964-03-13,380603101045501,55,22,c(-101.083512, 38.10038),"1964","143-72",-101.083512,38.10038
"2901","Kearny",-98.25,NA,1964-04-03,374917101254101,93,26,c(-101.428229, 37.822236),"1964","143-72",-101.428229,37.822236
"2902","Kearny",-35.4,"Wolf SW",1964-03-31,380118101104802,93,23,c(-101.180266, 38.022821),"1964","71-0",-101.180266,38.022821
"2903","Finney",-56.53,"WOLF",1964-03-13,380405101031801,55,23,c(-101.055863, 38.067757),"1964","71-0",-101.055863,38.067757
"2904","Kearny",-54.94,NA,1964-04-02,375010101185301,93,25,c(-101.314658, 37.836337),"1964","71-0",-101.314658,37.836337
"2905","Kearny",-54.97,NA,1964-05-01,375010101185301,93,25,c(-101.314658, 37.836337),"1964","71-0",-101.314658,37.836337
"2906","Finney",-48.92,NA,1964-03-14,375003100411701,55,25,c(-100.688972, 37.835228),"1964","71-0",-100.688972,37.835228
"2907","Edwards",-18.47,"TROUSDALE",1964-03-23,374940099065101,47,25,c(-99.115603, 37.829804),"1964","71-0",-99.115603,37.829804
"2908","Edwards",-19.03,"TROUSDALE",1964-06-24,374940099065101,47,25,c(-99.115603, 37.829804),"1964","71-0",-99.115603,37.829804
"2909","Edwards",-19.49,"TROUSDALE",1964-09-17,374940099065101,47,25,c(-99.115603, 37.829804),"1964","71-0",-99.115603,37.829804
"2910","Edwards",-18.84,"TROUSDALE",1964-12-17,374940099065101,47,25,c(-99.115603, 37.829804),"1964","71-0",-99.115603,37.829804
"2911","Finney",-69.72,"WOLF",1964-03-13,380109101014001,55,23,c(-101.028322, 38.018808),"1964","71-0",-101.028322,38.018808
"2912","Hamilton",-8.88,"East Bridge Crk S",1964-03-26,380111101594702,75,23,c(-101.995859, 38.020593),"1964","71-0",-101.995859,38.020593
"2913","Finney",-106.92,"WHITE WOMAN BOTTOMS",1964-03-13,380220100485001,55,23,c(-100.814218, 38.039161),"1964","143-72",-100.814218,38.039161
"2914","Harvey",-5.69,"PATTERSON",1964-03-31,375725097404802,79,24,c(-97.683889, 37.95625),"1964","71-0",-97.683889,37.95625
"2915","Harvey",-6.17,"PATTERSON",1964-06-30,375725097404802,79,24,c(-97.683889, 37.95625),"1964","71-0",-97.683889,37.95625
"2916","Harvey",-6.78,"PATTERSON",1964-10-01,375725097404802,79,24,c(-97.683889, 37.95625),"1964","71-0",-97.683889,37.95625
"2917","Harvey",-6.28,"PATTERSON",1964-12-01,375725097404802,79,24,c(-97.683889, 37.95625),"1964","71-0",-97.683889,37.95625
"2918","Harvey",-6.2,"PATTERSON",1964-12-31,375725097404802,79,24,c(-97.683889, 37.95625),"1964","71-0",-97.683889,37.95625
"2919","Harvey",-14.31,NA,1964-01-02,375652097364002,79,24,c(-97.610556, 37.947361),"1964","71-0",-97.610556,37.947361
"2920","Harvey",-14.32,NA,1964-01-31,375652097364002,79,24,c(-97.610556, 37.947361),"1964","71-0",-97.610556,37.947361
"2921","Harvey",-14.42,NA,1964-03-02,375652097364002,79,24,c(-97.610556, 37.947361),"1964","71-0",-97.610556,37.947361
"2922","Harvey",-14.88,NA,1964-04-01,375652097364002,79,24,c(-97.610556, 37.947361),"1964","71-0",-97.610556,37.947361
"2923","Harvey",-15.03,NA,1964-05-01,375652097364002,79,24,c(-97.610556, 37.947361),"1964","71-0",-97.610556,37.947361
"2924","Harvey",-15.18,NA,1964-06-01,375652097364002,79,24,c(-97.610556, 37.947361),"1964","71-0",-97.610556,37.947361
"2925","Harvey",-15.24,NA,1964-07-01,375652097364002,79,24,c(-97.610556, 37.947361),"1964","71-0",-97.610556,37.947361
"2926","Harvey",-15.67,NA,1964-07-31,375652097364002,79,24,c(-97.610556, 37.947361),"1964","71-0",-97.610556,37.947361
"2927","Harvey",-15.88,NA,1964-09-01,375652097364002,79,24,c(-97.610556, 37.947361),"1964","71-0",-97.610556,37.947361
"2928","Harvey",-16.03,NA,1964-10-01,375652097364002,79,24,c(-97.610556, 37.947361),"1964","71-0",-97.610556,37.947361
"2929","Harvey",-15.92,NA,1964-11-02,375652097364002,79,24,c(-97.610556, 37.947361),"1964","71-0",-97.610556,37.947361
"2930","Harvey",-15.7,NA,1964-12-01,375652097364002,79,24,c(-97.610556, 37.947361),"1964","71-0",-97.610556,37.947361
"2931","Harvey",-15.54,NA,1964-12-31,375652097364002,79,24,c(-97.610556, 37.947361),"1964","71-0",-97.610556,37.947361
"2932","Harvey",-7.25,NA,1964-03-31,375639097384402,79,24,c(-97.647361, 37.945),"1964","71-0",-97.647361,37.945
