"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"1334","Harvey",-39.1,NA,1993-12-01,375540097305602,79,24,c(-97.51875, 37.928639),"1993","71-0",-97.51875,37.928639
"1335","Harvey",-41.01,NA,1993-01-01,375540097323402,79,24,c(-97.544306, 37.926944),"1993","71-0",-97.544306,37.926944
"1336","Harvey",-40.03,NA,1993-02-01,375540097323402,79,24,c(-97.544306, 37.926944),"1993","71-0",-97.544306,37.926944
"1337","Harvey",-39.2,NA,1993-03-01,375540097323402,79,24,c(-97.544306, 37.926944),"1993","71-0",-97.544306,37.926944
"1338","Harvey",-39.28,NA,1993-04-01,375540097323402,79,24,c(-97.544306, 37.926944),"1993","71-0",-97.544306,37.926944
"1339","Harvey",-38.69,NA,1993-05-01,375540097323402,79,24,c(-97.544306, 37.926944),"1993","71-0",-97.544306,37.926944
"1340","Harvey",-37.98,NA,1993-06-01,375540097323402,79,24,c(-97.544306, 37.926944),"1993","71-0",-97.544306,37.926944
"1341","Harvey",-37.32,NA,1993-07-01,375540097323402,79,24,c(-97.544306, 37.926944),"1993","71-0",-97.544306,37.926944
"1342","Harvey",-37.53,NA,1993-08-01,375540097323402,79,24,c(-97.544306, 37.926944),"1993","71-0",-97.544306,37.926944
"1343","Harvey",-36.56,NA,1993-10-01,375540097323402,79,24,c(-97.544306, 37.926944),"1993","71-0",-97.544306,37.926944
"1344","Harvey",-34.85,NA,1993-12-01,375540097323402,79,24,c(-97.544306, 37.926944),"1993","71-0",-97.544306,37.926944
"1345","Sedgwick",-33.06,NA,1993-01-01,375348097302301,173,25,c(-97.508611, 37.897778),"1993","71-0",-97.508611,37.897778
"1346","Sedgwick",-33.65,NA,1993-02-01,375348097302301,173,25,c(-97.508611, 37.897778),"1993","71-0",-97.508611,37.897778
"1347","Sedgwick",-36.3,NA,1993-03-01,375348097302301,173,25,c(-97.508611, 37.897778),"1993","71-0",-97.508611,37.897778
"1348","Sedgwick",-32.39,NA,1993-04-01,375348097302301,173,25,c(-97.508611, 37.897778),"1993","71-0",-97.508611,37.897778
"1349","Sedgwick",-31.64,NA,1993-05-01,375348097302301,173,25,c(-97.508611, 37.897778),"1993","71-0",-97.508611,37.897778
"1350","Sedgwick",-34.58,NA,1993-06-01,375348097302301,173,25,c(-97.508611, 37.897778),"1993","71-0",-97.508611,37.897778
"1351","Sedgwick",-33.5,NA,1993-07-01,375348097302301,173,25,c(-97.508611, 37.897778),"1993","71-0",-97.508611,37.897778
"1352","Sedgwick",-32.58,NA,1993-08-01,375348097302301,173,25,c(-97.508611, 37.897778),"1993","71-0",-97.508611,37.897778
"1353","Sedgwick",-29.55,NA,1993-10-01,375348097302301,173,25,c(-97.508611, 37.897778),"1993","71-0",-97.508611,37.897778
"1354","Sedgwick",-32.3,NA,1993-12-01,375348097302301,173,25,c(-97.508611, 37.897778),"1993","71-0",-97.508611,37.897778
"1355","Sedgwick",-12.65,"BENTLEY",1993-01-14,375445097365402,173,24,c(-97.615374, 37.912481),"1993","71-0",-97.615374,37.912481
"1356","Sedgwick",-11.05,"BENTLEY",1993-04-13,375445097365402,173,24,c(-97.615374, 37.912481),"1993","71-0",-97.615374,37.912481
"1357","Sedgwick",-5.68,"BENTLEY",1993-07-29,375445097365402,173,24,c(-97.615374, 37.912481),"1993","71-0",-97.615374,37.912481
"1358","Sedgwick",-9.28,"BENTLEY",1993-11-05,375445097365402,173,24,c(-97.615374, 37.912481),"1993","71-0",-97.615374,37.912481
"1359","Sedgwick",-12.7,"BENTLEY",1993-01-14,375445097365403,173,24,c(-97.615368, 37.912467),"1993","71-0",-97.615368,37.912467
"1360","Sedgwick",-11.08,"BENTLEY",1993-04-13,375445097365403,173,24,c(-97.615368, 37.912467),"1993","71-0",-97.615368,37.912467
"1361","Sedgwick",-5.72,"BENTLEY",1993-07-29,375445097365403,173,24,c(-97.615368, 37.912467),"1993","71-0",-97.615368,37.912467
"1362","Sedgwick",-9.34,"BENTLEY",1993-11-05,375445097365403,173,24,c(-97.615368, 37.912467),"1993","71-0",-97.615368,37.912467
"1363","Harvey",-70,NA,1993-01-01,375447097295901,79,24,c(-97.501111, 37.912778),"1993","71-0",-97.501111,37.912778
"1364","Harvey",-38.4,NA,1993-02-01,375447097295901,79,24,c(-97.501111, 37.912778),"1993","71-0",-97.501111,37.912778
"1365","Harvey",-37.64,NA,1993-03-01,375447097295901,79,24,c(-97.501111, 37.912778),"1993","71-0",-97.501111,37.912778
"1366","Harvey",-37.27,NA,1993-04-01,375447097295901,79,24,c(-97.501111, 37.912778),"1993","71-0",-97.501111,37.912778
"1367","Harvey",-37.22,NA,1993-05-01,375447097295901,79,24,c(-97.501111, 37.912778),"1993","71-0",-97.501111,37.912778
"1368","Harvey",-39.73,NA,1993-06-01,375447097295901,79,24,c(-97.501111, 37.912778),"1993","71-0",-97.501111,37.912778
"1369","Harvey",-36.46,NA,1993-07-01,375447097295901,79,24,c(-97.501111, 37.912778),"1993","71-0",-97.501111,37.912778
"1370","Harvey",-65.5,NA,1993-08-01,375447097295901,79,24,c(-97.501111, 37.912778),"1993","71-0",-97.501111,37.912778
"1371","Harvey",-36.2,NA,1993-10-01,375447097295901,79,24,c(-97.501111, 37.912778),"1993","71-0",-97.501111,37.912778
"1372","Harvey",-34.84,NA,1993-12-01,375447097295901,79,24,c(-97.501111, 37.912778),"1993","71-0",-97.501111,37.912778
"1373","Harvey",-12.14,NA,1993-01-01,375447097351601,79,24,c(-97.591806, 37.9125),"1993","71-0",-97.591806,37.9125
"1374","Harvey",-11.5,NA,1993-04-01,375447097351601,79,24,c(-97.591806, 37.9125),"1993","71-0",-97.591806,37.9125
"1375","Harvey",-8.1,NA,1993-07-01,375447097351601,79,24,c(-97.591806, 37.9125),"1993","71-0",-97.591806,37.9125
"1376","Harvey",-6.71,NA,1993-10-01,375447097351601,79,24,c(-97.591806, 37.9125),"1993","71-0",-97.591806,37.9125
"1377","Harvey",-31.62,NA,1993-04-01,375718097320201,79,24,c(-97.537083, 37.955694),"1993","71-0",-97.537083,37.955694
"1378","Harvey",-28.81,NA,1993-07-01,375718097320201,79,24,c(-97.537083, 37.955694),"1993","71-0",-97.537083,37.955694
"1379","Harvey",-25.8,NA,1993-10-01,375718097320201,79,24,c(-97.537083, 37.955694),"1993","71-0",-97.537083,37.955694
"1380","Stafford",-34.89,"Macksville",1993-01-27,375759098524502,185,24,c(-98.881056, 37.967006),"1993","71-0",-98.881056,37.967006
"1381","Stafford",-21.84,"Macksville",1993-01-28,375330098565101,185,25,c(-98.948709, 37.893176),"1993","71-0",-98.948709,37.893176
"1382","Sedgwick",-8.52,"PATTERSON",1993-07-28,375250097383902,173,25,c(-97.644503, 37.880862),"1993","71-0",-97.644503,37.880862
"1383","Sedgwick",-11.83,"PATTERSON",1993-11-04,375250097383902,173,25,c(-97.644503, 37.880862),"1993","71-0",-97.644503,37.880862
"1384","Sedgwick",-12.93,"PATTERSON",1993-01-14,375353097374302,173,25,c(-97.628889, 37.897702),"1993","71-0",-97.628889,37.897702
"1385","Sedgwick",-10.96,"PATTERSON",1993-04-13,375353097374302,173,25,c(-97.628889, 37.897702),"1993","71-0",-97.628889,37.897702
"1386","Sedgwick",-8.72,"PATTERSON",1993-07-28,375353097374302,173,25,c(-97.628889, 37.897702),"1993","71-0",-97.628889,37.897702
"1387","Sedgwick",-11.56,"PATTERSON",1993-10-04,375353097374302,173,25,c(-97.628889, 37.897702),"1993","71-0",-97.628889,37.897702
"1388","Sedgwick",-12.68,"PATTERSON",1993-01-14,375353097374303,173,25,c(-97.628885, 37.897714),"1993","71-0",-97.628885,37.897714
"1389","Sedgwick",-10.85,"PATTERSON",1993-04-13,375353097374303,173,25,c(-97.628885, 37.897714),"1993","71-0",-97.628885,37.897714
"1390","Sedgwick",-8.94,"PATTERSON",1993-07-28,375353097374303,173,25,c(-97.628885, 37.897714),"1993","71-0",-97.628885,37.897714
"1391","Sedgwick",-11.5,"PATTERSON",1993-11-04,375353097374303,173,25,c(-97.628885, 37.897714),"1993","71-0",-97.628885,37.897714
"1392","Hodgeman",-33.86,NA,1993-01-01,380608099432101,83,22,c(-99.724935, 38.102488),"1993","71-0",-99.724935,38.102488
"1393","Finney",-131.05,"LOWE",1993-02-03,380600100535701,55,22,c(-100.901738, 38.099053),"1993","143-72",-100.901738,38.099053
"1394","Finney",-135.38,"LOWE",1993-09-02,380600100535701,55,22,c(-100.901738, 38.099053),"1993","143-72",-100.901738,38.099053
"1395","Harvey",-11.4,"Halstead",1993-01-25,380601097363601,79,22,c(-97.612491, 38.100548),"1993","71-0",-97.612491,38.100548
"1396","Reno",-6.8,"HUTCHINSON SE",1993-01-15,380050097494701,155,23,c(-97.829829, 38.013909),"1993","71-0",-97.829829,38.013909
"1397","Reno",-4.29,"HUTCHINSON SE",1993-04-14,380050097494701,155,23,c(-97.829829, 38.013909),"1993","71-0",-97.829829,38.013909
"1398","Reno",-2.06,"HUTCHINSON SE",1993-08-03,380050097494701,155,23,c(-97.829829, 38.013909),"1993","71-0",-97.829829,38.013909
"1399","Reno",-4.65,"HUTCHINSON SE",1993-11-05,380050097494701,155,23,c(-97.829829, 38.013909),"1993","71-0",-97.829829,38.013909
"1400","Reno",-6.88,"HUTCHINSON SE",1993-01-15,380050097494702,155,23,c(-97.829833, 38.013911),"1993","71-0",-97.829833,38.013911
"1401","Reno",-4.39,"HUTCHINSON SE",1993-04-14,380050097494702,155,23,c(-97.829833, 38.013911),"1993","71-0",-97.829833,38.013911
"1402","Reno",-2.18,"HUTCHINSON SE",1993-08-03,380050097494702,155,23,c(-97.829833, 38.013911),"1993","71-0",-97.829833,38.013911
"1403","Reno",-4.76,"HUTCHINSON SE",1993-11-05,380050097494702,155,23,c(-97.829833, 38.013911),"1993","71-0",-97.829833,38.013911
"1404","Finney",-90.92,"SCOTT CITY 4 SW",1993-02-02,380202100394701,55,23,c(-100.664031, 38.034121),"1993","143-72",-100.664031,38.034121
"1405","Reno",-48.4,"Alden SE",1993-01-06,380053098151102,155,23,c(-98.252446, 38.0138),"1993","71-0",-98.252446,38.0138
"1406","Reno",-45.88,"Alden SE",1993-03-29,380053098151102,155,23,c(-98.252446, 38.0138),"1993","71-0",-98.252446,38.0138
"1407","Reno",-44.95,"Alden SE",1993-06-30,380053098151102,155,23,c(-98.252446, 38.0138),"1993","71-0",-98.252446,38.0138
"1408","Reno",-46.01,"Alden SE",1993-10-04,380053098151102,155,23,c(-98.252446, 38.0138),"1993","71-0",-98.252446,38.0138
"1409","Kearny",-106.57,"Wolf",1993-01-01,380153101071302,93,23,c(-101.120135, 38.031501),"1993","143-72",-101.120135,38.031501
"1410","Kearny",-108.74,"Wolf",1993-02-07,380153101071302,93,23,c(-101.120135, 38.031501),"1993","143-72",-101.120135,38.031501
"1411","Kearny",-104.37,"Wolf",1993-03-01,380153101071302,93,23,c(-101.120135, 38.031501),"1993","143-72",-101.120135,38.031501
"1412","Kearny",-108,"Wolf",1993-05-01,380153101071302,93,23,c(-101.120135, 38.031501),"1993","143-72",-101.120135,38.031501
"1413","Kearny",-106.16,"Wolf",1993-07-01,380153101071302,93,23,c(-101.120135, 38.031501),"1993","143-72",-101.120135,38.031501
"1414","Kearny",-110.48,"Wolf",1993-09-01,380153101071302,93,23,c(-101.120135, 38.031501),"1993","143-72",-101.120135,38.031501
"1415","Harvey",-34.35,NA,1993-01-01,380324097352001,79,23,c(-97.590882, 38.056881),"1993","71-0",-97.590882,38.056881
"1416","Harvey",-31.36,NA,1993-04-01,380324097352001,79,23,c(-97.590882, 38.056881),"1993","71-0",-97.590882,38.056881
"1417","Harvey",-30.8,NA,1993-07-01,380324097352001,79,23,c(-97.590882, 38.056881),"1993","71-0",-97.590882,38.056881
"1418","Harvey",-31.17,NA,1993-10-01,380324097352001,79,23,c(-97.590882, 38.056881),"1993","71-0",-97.590882,38.056881
"1419","Finney",-119.7,"SCOTT CITY 4 SW",1993-02-02,380435100422401,55,23,c(-100.705431, 38.076291),"1993","143-72",-100.705431,38.076291
"1420","Reno",-5.57,"Alden SE",1993-01-06,380053098151103,155,23,c(-98.252476, 38.01379),"1993","71-0",-98.252476,38.01379
"1421","Reno",-1.48,"Alden SE",1993-03-29,380053098151103,155,23,c(-98.252476, 38.01379),"1993","71-0",-98.252476,38.01379
"1422","Reno",-0.69,"Alden SE",1993-06-30,380053098151103,155,23,c(-98.252476, 38.01379),"1993","71-0",-98.252476,38.01379
"1423","Reno",-2.54,"Alden SE",1993-10-04,380053098151103,155,23,c(-98.252476, 38.01379),"1993","71-0",-98.252476,38.01379
"1424","Harvey",-23.21,"BURRTON",1993-03-11,380054097373802,79,23,c(-97.628599, 38.014205),"1993","71-0",-97.628599,38.014205
"1425","Harvey",-22.93,"BURRTON",1993-05-05,380054097373802,79,23,c(-97.628599, 38.014205),"1993","71-0",-97.628599,38.014205
"1426","Harvey",-21.33,"BURRTON",1993-06-03,380054097373802,79,23,c(-97.628599, 38.014205),"1993","71-0",-97.628599,38.014205
"1427","Harvey",-21.53,"BURRTON",1993-07-13,380054097373802,79,23,c(-97.628599, 38.014205),"1993","71-0",-97.628599,38.014205
"1428","Harvey",-20.75,"BURRTON",1993-08-09,380054097373802,79,23,c(-97.628599, 38.014205),"1993","71-0",-97.628599,38.014205
"1429","Harvey",-21.61,"BURRTON",1993-09-03,380054097373802,79,23,c(-97.628599, 38.014205),"1993","71-0",-97.628599,38.014205
"1430","Harvey",-20.95,"BURRTON",1993-10-11,380054097373802,79,23,c(-97.628599, 38.014205),"1993","71-0",-97.628599,38.014205
"1431","Harvey",-20.62,"BURRTON",1993-11-12,380054097373802,79,23,c(-97.628599, 38.014205),"1993","71-0",-97.628599,38.014205
"1432","Harvey",-20.8,"BURRTON",1993-11-22,380054097373802,79,23,c(-97.628599, 38.014205),"1993","71-0",-97.628599,38.014205
"1433","Reno",-12.44,"HUTCHINSON SE",1993-01-15,380130097520503,155,23,c(-97.866956, 38.026699),"1993","71-0",-97.866956,38.026699
"1434","Reno",-11.05,"HUTCHINSON SE",1993-04-14,380130097520503,155,23,c(-97.866956, 38.026699),"1993","71-0",-97.866956,38.026699
"1435","Reno",-8.64,"HUTCHINSON SE",1993-08-02,380130097520503,155,23,c(-97.866956, 38.026699),"1993","71-0",-97.866956,38.026699
"1436","Reno",-10.23,"HUTCHINSON SE",1993-11-05,380130097520503,155,23,c(-97.866956, 38.026699),"1993","71-0",-97.866956,38.026699
"1437","Stafford",-9.6,"Hudson SE",1993-01-13,380412098353301,185,23,c(-98.5929, 38.06999),"1993","71-0",-98.5929,38.06999
"1438","Stafford",-6.9,"Hudson SE",1993-03-29,380412098353301,185,23,c(-98.5929, 38.06999),"1993","71-0",-98.5929,38.06999
"1439","Stafford",-4.9,"Hudson SE",1993-07-01,380412098353301,185,23,c(-98.5929, 38.06999),"1993","71-0",-98.5929,38.06999
"1440","Stafford",-7.82,"Hudson SE",1993-10-05,380412098353301,185,23,c(-98.5929, 38.06999),"1993","71-0",-98.5929,38.06999
"1441","Stafford",-3.25,"Hudson SE",1993-01-26,380558098355802,185,22,c(-98.600925, 38.099997),"1993","71-0",-98.600925,38.099997
"1442","Hamilton",-130,NA,1993-02-01,380309101345301,75,23,c(-101.580747, 38.053465),"1993","143-72",-101.580747,38.053465
"1443","Kearny",-201.4,"Mattox Draw SW",1993-02-24,380510101231101,93,23,c(-101.386245, 38.085788),"1993","215-144",-101.386245,38.085788
"1444","Kearny",-190.87,"Mattox Draw SW",1993-04-20,380510101231101,93,23,c(-101.386245, 38.085788),"1993","215-144",-101.386245,38.085788
"1445","Kearny",-196.78,"Mattox Draw SW",1993-09-02,380510101231101,93,23,c(-101.386245, 38.085788),"1993","215-144",-101.386245,38.085788
"1446","Hamilton",-8.04,"Holly East",1993-02-09,380124102010201,75,23,c(-102.018013, 38.022897),"1993","71-0",-102.018013,38.022897
"1447","Reno",-7.12,NA,1993-01-25,375149098140701,155,25,c(-98.236962, 37.863922),"1993","71-0",-98.236962,37.863922
"1448","Reno",-6.1,"Langdon",1993-01-05,374924098212201,155,26,c(-98.356349, 37.824223),"1993","71-0",-98.356349,37.824223
"1449","Reno",-5.9,"Langdon",1993-01-21,374924098212201,155,26,c(-98.356349, 37.824223),"1993","71-0",-98.356349,37.824223
"1450","Reno",-5.51,"Langdon",1993-02-19,374924098212201,155,26,c(-98.356349, 37.824223),"1993","71-0",-98.356349,37.824223
"1451","Reno",-5.14,"Langdon",1993-03-22,374924098212201,155,26,c(-98.356349, 37.824223),"1993","71-0",-98.356349,37.824223
"1452","Reno",-4.98,"Langdon",1993-04-16,374924098212201,155,26,c(-98.356349, 37.824223),"1993","71-0",-98.356349,37.824223
"1453","Reno",-4.7,"Langdon",1993-05-20,374924098212201,155,26,c(-98.356349, 37.824223),"1993","71-0",-98.356349,37.824223
"1454","Reno",-4.77,"Langdon",1993-06-19,374924098212201,155,26,c(-98.356349, 37.824223),"1993","71-0",-98.356349,37.824223
"1455","Reno",-4.95,"Langdon",1993-07-15,374924098212201,155,26,c(-98.356349, 37.824223),"1993","71-0",-98.356349,37.824223
"1456","Reno",-4.98,"Langdon",1993-08-10,374924098212201,155,26,c(-98.356349, 37.824223),"1993","71-0",-98.356349,37.824223
"1457","Reno",-5.5,"Langdon",1993-09-09,374924098212201,155,26,c(-98.356349, 37.824223),"1993","71-0",-98.356349,37.824223
"1458","Reno",-5.97,"Langdon",1993-10-06,374924098212201,155,26,c(-98.356349, 37.824223),"1993","71-0",-98.356349,37.824223
"1459","Reno",-6.03,"Langdon",1993-11-03,374924098212201,155,26,c(-98.356349, 37.824223),"1993","71-0",-98.356349,37.824223
"1460","Reno",-5.96,"Langdon",1993-12-01,374924098212201,155,26,c(-98.356349, 37.824223),"1993","71-0",-98.356349,37.824223
"1461","Harvey",-15.09,NA,1993-11-22,380232097383901,79,23,c(-97.647184, 38.043262),"1993","71-0",-97.647184,38.043262
"1462","Reno",-11.14,"BURRTON",1993-01-05,380232097420601,155,23,c(-97.702183, 38.043086),"1993","71-0",-97.702183,38.043086
"1463","Reno",-8.35,"BURRTON",1993-10-13,380232097420601,155,23,c(-97.702183, 38.043086),"1993","71-0",-97.702183,38.043086
"1464","Sedgwick",-11.28,NA,1993-01-29,375131097301401,173,25,c(-97.506349, 37.859006),"1993","71-0",-97.506349,37.859006
"1465","Sedgwick",-5.48,NA,1993-01-01,375303097252701,173,25,c(-97.426806, 37.883472),"1993","71-0",-97.426806,37.883472
"1466","Sedgwick",-3.42,NA,1993-04-01,375303097252701,173,25,c(-97.426806, 37.883472),"1993","71-0",-97.426806,37.883472
"1467","Sedgwick",-0.8,NA,1993-07-01,375303097252701,173,25,c(-97.426806, 37.883472),"1993","71-0",-97.426806,37.883472
"1468","Sedgwick",-3.42,NA,1993-10-01,375303097252701,173,25,c(-97.426806, 37.883472),"1993","71-0",-97.426806,37.883472
"1469","Stafford",-4.77,"Hudson",1993-01-14,380508098412702,185,23,c(-98.690942, 38.086438),"1993","71-0",-98.690942,38.086438
"1470","Stafford",-3.75,"Hudson",1993-02-09,380508098412702,185,23,c(-98.690942, 38.086438),"1993","71-0",-98.690942,38.086438
"1471","Stafford",-3.15,"Hudson",1993-03-08,380508098412702,185,23,c(-98.690942, 38.086438),"1993","71-0",-98.690942,38.086438
"1472","Stafford",-3.6,"Hudson",1993-03-29,380508098412702,185,23,c(-98.690942, 38.086438),"1993","71-0",-98.690942,38.086438
"1473","Stafford",-3.55,"Hudson",1993-04-19,380508098412702,185,23,c(-98.690942, 38.086438),"1993","71-0",-98.690942,38.086438
"1474","Stafford",-3,"Hudson",1993-05-20,380508098412702,185,23,c(-98.690942, 38.086438),"1993","71-0",-98.690942,38.086438
"1475","Stafford",-4.16,"Hudson",1993-06-16,380508098412702,185,23,c(-98.690942, 38.086438),"1993","71-0",-98.690942,38.086438
"1476","Stafford",-1.73,"Hudson",1993-07-15,380508098412702,185,23,c(-98.690942, 38.086438),"1993","71-0",-98.690942,38.086438
"1477","Stafford",-2.5,"Hudson",1993-08-10,380508098412702,185,23,c(-98.690942, 38.086438),"1993","71-0",-98.690942,38.086438
"1478","Stafford",-3.26,"Hudson",1993-09-10,380508098412702,185,23,c(-98.690942, 38.086438),"1993","71-0",-98.690942,38.086438
"1479","Stafford",-3.5,"Hudson",1993-10-07,380508098412702,185,23,c(-98.690942, 38.086438),"1993","71-0",-98.690942,38.086438
"1480","Stafford",-3.16,"Hudson",1993-11-03,380508098412702,185,23,c(-98.690942, 38.086438),"1993","71-0",-98.690942,38.086438
"1481","Stafford",-3.04,"Hudson",1993-12-02,380508098412702,185,23,c(-98.690942, 38.086438),"1993","71-0",-98.690942,38.086438
"1482","Harvey",-41,"BURRTON",1993-01-01,380509097394701,79,22,c(-97.665139, 38.086667),"1993","71-0",-97.665139,38.086667
"1483","Harvey",-36.55,"BURRTON",1993-04-01,380509097394701,79,22,c(-97.665139, 38.086667),"1993","71-0",-97.665139,38.086667
"1484","Harvey",-32.73,"BURRTON",1993-05-27,380509097394701,79,22,c(-97.665139, 38.086667),"1993","71-0",-97.665139,38.086667
"1485","Harvey",-33.9,"BURRTON",1993-07-01,380509097394701,79,22,c(-97.665139, 38.086667),"1993","71-0",-97.665139,38.086667
"1486","Harvey",-34.7,"BURRTON",1993-08-10,380509097394701,79,22,c(-97.665139, 38.086667),"1993","71-0",-97.665139,38.086667
"1487","Harvey",-35,"BURRTON",1993-10-01,380509097394701,79,22,c(-97.665139, 38.086667),"1993","71-0",-97.665139,38.086667
"1488","Harvey",-35.2,"BURRTON",1993-10-12,380509097394701,79,22,c(-97.665139, 38.086667),"1993","71-0",-97.665139,38.086667
"1489","Harvey",-41.39,"BURRTON",1993-01-01,380509097394702,79,22,c(-97.665139, 38.086667),"1993","71-0",-97.665139,38.086667
"1490","Harvey",-36.2,"BURRTON",1993-04-01,380509097394702,79,22,c(-97.665139, 38.086667),"1993","71-0",-97.665139,38.086667
"1491","Harvey",-33.21,"BURRTON",1993-05-27,380509097394702,79,22,c(-97.665139, 38.086667),"1993","71-0",-97.665139,38.086667
"1492","Harvey",-34.35,"BURRTON",1993-07-01,380509097394702,79,22,c(-97.665139, 38.086667),"1993","71-0",-97.665139,38.086667
"1493","Harvey",-35.15,"BURRTON",1993-08-10,380509097394702,79,22,c(-97.665139, 38.086667),"1993","71-0",-97.665139,38.086667
"1494","Harvey",-34.78,"BURRTON",1993-10-01,380509097394702,79,22,c(-97.665139, 38.086667),"1993","71-0",-97.665139,38.086667
"1495","Harvey",-35.66,"BURRTON",1993-10-12,380509097394702,79,22,c(-97.665139, 38.086667),"1993","71-0",-97.665139,38.086667
"1496","Pratt",-27.84,"TTuron",1993-01-05,374823098275701,151,26,c(-98.465262, 37.807128),"1993","71-0",-98.465262,37.807128
"1497","Pratt",-26.7,"TTuron",1993-04-02,374823098275701,151,26,c(-98.465262, 37.807128),"1993","71-0",-98.465262,37.807128
"1498","Pratt",-24.83,"TTuron",1993-06-30,374823098275701,151,26,c(-98.465262, 37.807128),"1993","71-0",-98.465262,37.807128
"1499","Pratt",-25.3,"TTuron",1993-10-04,374823098275701,151,26,c(-98.465262, 37.807128),"1993","71-0",-98.465262,37.807128
"1500","Reno",-5.73,"HAVEN",1993-01-14,375725097463101,155,24,c(-97.775555, 37.956811),"1993","71-0",-97.775555,37.956811
"1501","Reno",-3.22,"HAVEN",1993-04-13,375725097463101,155,24,c(-97.775555, 37.956811),"1993","71-0",-97.775555,37.956811
"1502","Reno",-0.98,"HAVEN",1993-07-30,375725097463101,155,24,c(-97.775555, 37.956811),"1993","71-0",-97.775555,37.956811
"1503","Reno",-4.61,"HAVEN",1993-11-05,375725097463101,155,24,c(-97.775555, 37.956811),"1993","71-0",-97.775555,37.956811
"1504","Reno",-4.35,"HAVEN",1993-01-14,375725097463103,155,24,c(-97.775552, 37.956802),"1993","71-0",-97.775552,37.956802
"1505","Reno",-2.64,"HAVEN",1993-04-15,375725097463103,155,24,c(-97.775552, 37.956802),"1993","71-0",-97.775552,37.956802
"1506","Reno",-1.02,"HAVEN",1993-07-30,375725097463103,155,24,c(-97.775552, 37.956802),"1993","71-0",-97.775552,37.956802
"1507","Reno",-3.77,"HAVEN",1993-10-05,375725097463103,155,24,c(-97.775552, 37.956802),"1993","71-0",-97.775552,37.956802
"1508","Stafford",-28.4,"Hudson",1993-01-14,380000098415902,185,23,c(-98.701054, 37.999804),"1993","71-0",-98.701054,37.999804
"1509","Stafford",-28.32,"Hudson",1993-01-21,380000098415902,185,23,c(-98.701054, 37.999804),"1993","71-0",-98.701054,37.999804
"1510","Stafford",-27.86,"Hudson",1993-02-19,380000098415902,185,23,c(-98.701054, 37.999804),"1993","71-0",-98.701054,37.999804
"1511","Stafford",-26.86,"Hudson",1993-03-19,380000098415902,185,23,c(-98.701054, 37.999804),"1993","71-0",-98.701054,37.999804
"1512","Stafford",-25.73,"Hudson",1993-04-19,380000098415902,185,23,c(-98.701054, 37.999804),"1993","71-0",-98.701054,37.999804
"1513","Stafford",-21.99,"Hudson",1993-05-20,380000098415902,185,23,c(-98.701054, 37.999804),"1993","71-0",-98.701054,37.999804
"1514","Stafford",-21.75,"Hudson",1993-06-16,380000098415902,185,23,c(-98.701054, 37.999804),"1993","71-0",-98.701054,37.999804
"1515","Stafford",-16.17,"Hudson",1993-07-13,380000098415902,185,23,c(-98.701054, 37.999804),"1993","71-0",-98.701054,37.999804
"1516","Stafford",-13.56,"Hudson",1993-08-10,380000098415902,185,23,c(-98.701054, 37.999804),"1993","71-0",-98.701054,37.999804
"1517","Stafford",-16.32,"Hudson",1993-09-09,380000098415902,185,23,c(-98.701054, 37.999804),"1993","71-0",-98.701054,37.999804
"1518","Stafford",-18,"Hudson",1993-10-05,380000098415902,185,23,c(-98.701054, 37.999804),"1993","71-0",-98.701054,37.999804
"1519","Stafford",-18.73,"Hudson",1993-11-05,380000098415902,185,23,c(-98.701054, 37.999804),"1993","71-0",-98.701054,37.999804
"1520","Stafford",-18.9,"Hudson",1993-12-01,380000098415902,185,23,c(-98.701054, 37.999804),"1993","71-0",-98.701054,37.999804
"1521","Harvey",-137.4,NA,1993-01-01,375903097363301,79,24,c(-97.610694, 37.984583),"1993","143-72",-97.610694,37.984583
"1522","Harvey",-142.4,NA,1993-02-01,375903097363301,79,24,c(-97.610694, 37.984583),"1993","143-72",-97.610694,37.984583
"1523","Harvey",-147.26,NA,1993-03-01,375903097363301,79,24,c(-97.610694, 37.984583),"1993","215-144",-97.610694,37.984583
"1524","Harvey",-147.41,NA,1993-04-01,375903097363301,79,24,c(-97.610694, 37.984583),"1993","215-144",-97.610694,37.984583
"1525","Harvey",-49.61,NA,1993-05-01,375903097363301,79,24,c(-97.610694, 37.984583),"1993","71-0",-97.610694,37.984583
"1526","Harvey",-142.61,NA,1993-06-01,375903097363301,79,24,c(-97.610694, 37.984583),"1993","143-72",-97.610694,37.984583
"1527","Harvey",-143.03,NA,1993-07-01,375903097363301,79,24,c(-97.610694, 37.984583),"1993","143-72",-97.610694,37.984583
"1528","Harvey",-49.42,NA,1993-08-01,375903097363301,79,24,c(-97.610694, 37.984583),"1993","71-0",-97.610694,37.984583
"1529","Harvey",-143.6,NA,1993-10-01,375903097363301,79,24,c(-97.610694, 37.984583),"1993","143-72",-97.610694,37.984583
"1530","Harvey",-45.38,NA,1993-12-01,375903097363301,79,24,c(-97.610694, 37.984583),"1993","71-0",-97.610694,37.984583
"1531","Harvey",-25.35,NA,1993-01-01,375903097363303,79,24,c(-97.610556, 37.985),"1993","71-0",-97.610556,37.985
"1532","Harvey",-25.04,NA,1993-02-01,375903097363303,79,24,c(-97.610556, 37.985),"1993","71-0",-97.610556,37.985
