"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"104","Ottawa",-29.85,"Minneopolis N",2023-03-14,390955097440101,143,10,c(-97.733762, 39.165351),"2023","71-0",-97.733762,39.165351
"105","Ottawa",-19.23,"NILES",2001-05-01,385824097301701,143,12,c(-97.503306, 38.972568),"2001","71-0",-97.503306,38.972568
"106","Ottawa",-20.98,"NILES",2002-04-01,385824097301701,143,12,c(-97.503306, 38.972568),"2002","71-0",-97.503306,38.972568
"107","Ottawa",-21.4,"NILES",2002-06-01,385824097301701,143,12,c(-97.503306, 38.972568),"2002","71-0",-97.503306,38.972568
"108","Ottawa",-22.36,"NILES",2002-10-01,385824097301701,143,12,c(-97.503306, 38.972568),"2002","71-0",-97.503306,38.972568
"109","Ottawa",-22.46,"NILES",2003-01-01,385824097301701,143,12,c(-97.503306, 38.972568),"2003","71-0",-97.503306,38.972568
"110","Ottawa",-22.49,"NILES",2003-03-01,385824097301701,143,12,c(-97.503306, 38.972568),"2003","71-0",-97.503306,38.972568
"111","Ottawa",-22.57,"NILES",2003-07-01,385824097301701,143,12,c(-97.503306, 38.972568),"2003","71-0",-97.503306,38.972568
"112","Ottawa",-22.15,"NILES",2003-10-01,385824097301701,143,12,c(-97.503306, 38.972568),"2003","71-0",-97.503306,38.972568
"113","Ottawa",-22.07,"NILES",2004-03-01,385824097301701,143,12,c(-97.503306, 38.972568),"2004","71-0",-97.503306,38.972568
"114","Ottawa",-20.81,"NILES",2004-07-01,385824097301701,143,12,c(-97.503306, 38.972568),"2004","71-0",-97.503306,38.972568
"115","Ottawa",-22.8,"NILES",2005-01-25,385824097301701,143,12,c(-97.503306, 38.972568),"2005","71-0",-97.503306,38.972568
"116","Ottawa",-22.52,"NILES",2005-03-29,385824097301701,143,12,c(-97.503306, 38.972568),"2005","71-0",-97.503306,38.972568
"117","Ottawa",-21.53,"NILES",2005-07-19,385824097301701,143,12,c(-97.503306, 38.972568),"2005","71-0",-97.503306,38.972568
"118","Ottawa",-22.4,"NILES",2005-10-19,385824097301701,143,12,c(-97.503306, 38.972568),"2005","71-0",-97.503306,38.972568
"119","Ottawa",-22.68,"NILES",2006-02-06,385824097301701,143,12,c(-97.503306, 38.972568),"2006","71-0",-97.503306,38.972568
"120","Ottawa",-21.98,"NILES",2006-03-28,385824097301701,143,12,c(-97.503306, 38.972568),"2006","71-0",-97.503306,38.972568
"121","Ottawa",-23.29,"NILES",2006-10-09,385824097301701,143,12,c(-97.503306, 38.972568),"2006","71-0",-97.503306,38.972568
"122","Ottawa",-21.66,"NILES",2007-03-13,385824097301701,143,12,c(-97.503306, 38.972568),"2007","71-0",-97.503306,38.972568
"123","Ottawa",-19.7,"NILES",2007-10-09,385824097301701,143,12,c(-97.503306, 38.972568),"2007","71-0",-97.503306,38.972568
"124","Ottawa",-19.63,"NILES",2008-01-31,385824097301701,143,12,c(-97.503306, 38.972568),"2008","71-0",-97.503306,38.972568
"125","Ottawa",-19.95,"NILES",2008-03-11,385824097301701,143,12,c(-97.503306, 38.972568),"2008","71-0",-97.503306,38.972568
"126","Ottawa",-18.47,"NILES",2008-10-08,385824097301701,143,12,c(-97.503306, 38.972568),"2008","71-0",-97.503306,38.972568
"127","Ottawa",-17.13,"NILES",2009-01-08,385824097301701,143,12,c(-97.503306, 38.972568),"2009","71-0",-97.503306,38.972568
"128","Ottawa",-18.65,"NILES",2009-03-03,385824097301701,143,12,c(-97.503306, 38.972568),"2009","71-0",-97.503306,38.972568
"129","Ottawa",-20.37,"NILES",2009-10-08,385824097301701,143,12,c(-97.503306, 38.972568),"2009","71-0",-97.503306,38.972568
"130","Ottawa",-18.76,"NILES",2010-02-25,385824097301701,143,12,c(-97.503306, 38.972568),"2010","71-0",-97.503306,38.972568
"131","Ottawa",-16.94,"NILES",2010-10-07,385824097301701,143,12,c(-97.503306, 38.972568),"2010","71-0",-97.503306,38.972568
"132","Ottawa",-19.43,"NILES",2011-01-28,385824097301701,143,12,c(-97.503306, 38.972568),"2011","71-0",-97.503306,38.972568
"133","Ottawa",-18.98,"NILES",2011-03-17,385824097301701,143,12,c(-97.503306, 38.972568),"2011","71-0",-97.503306,38.972568
"134","Ottawa",-18.68,"NILES",2011-10-19,385824097301701,143,12,c(-97.503306, 38.972568),"2011","71-0",-97.503306,38.972568
"135","Ottawa",-19.54,"NILES",2012-02-22,385824097301701,143,12,c(-97.503306, 38.972568),"2012","71-0",-97.503306,38.972568
"136","Ottawa",-21.88,"NILES",2012-10-11,385824097301701,143,12,c(-97.503306, 38.972568),"2012","71-0",-97.503306,38.972568
"137","Ottawa",-22.28,"NILES",2013-03-20,385824097301701,143,12,c(-97.503306, 38.972568),"2013","71-0",-97.503306,38.972568
"138","Ottawa",-20.9,"NILES",2013-10-07,385824097301701,143,12,c(-97.503306, 38.972568),"2013","71-0",-97.503306,38.972568
"139","Ottawa",-20.77,"NILES",2014-03-11,385824097301701,143,12,c(-97.503306, 38.972568),"2014","71-0",-97.503306,38.972568
"140","Ottawa",-21.62,"NILES",2014-10-14,385824097301701,143,12,c(-97.503306, 38.972568),"2014","71-0",-97.503306,38.972568
"141","Ottawa",-22.46,"NILES",2015-03-24,385824097301701,143,12,c(-97.503306, 38.972568),"2015","71-0",-97.503306,38.972568
"142","Ottawa",-21.58,"NILES",2015-10-08,385824097301701,143,12,c(-97.503306, 38.972568),"2015","71-0",-97.503306,38.972568
"143","Ottawa",-21.55,"NILES",2016-03-11,385824097301701,143,12,c(-97.503306, 38.972568),"2016","71-0",-97.503306,38.972568
"144","Ottawa",-20.02,"NILES",2017-03-16,385824097301701,143,12,c(-97.503306, 38.972568),"2017","71-0",-97.503306,38.972568
"145","Ottawa",-20.15,"NILES",2017-10-10,385824097301701,143,12,c(-97.503306, 38.972568),"2017","71-0",-97.503306,38.972568
"146","Ottawa",-21.15,"NILES",2018-03-13,385824097301701,143,12,c(-97.503306, 38.972568),"2018","71-0",-97.503306,38.972568
"147","Ottawa",-18.09,"NILES",2018-10-18,385824097301701,143,12,c(-97.503306, 38.972568),"2018","71-0",-97.503306,38.972568
"148","Ottawa",-18.09,"NILES",2018-10-24,385824097301701,143,12,c(-97.503306, 38.972568),"2018","71-0",-97.503306,38.972568
"149","Ottawa",-10.02,"NILES",2019-10-10,385824097301701,143,12,c(-97.503306, 38.972568),"2019","71-0",-97.503306,38.972568
"150","Ottawa",-15.15,"NILES",2020-03-07,385824097301701,143,12,c(-97.503306, 38.972568),"2020","71-0",-97.503306,38.972568
"151","Ottawa",-16.77,"NILES",2020-10-09,385824097301701,143,12,c(-97.503306, 38.972568),"2020","71-0",-97.503306,38.972568
"152","Ottawa",-18.72,"NILES",2021-03-11,385824097301701,143,12,c(-97.503306, 38.972568),"2021","71-0",-97.503306,38.972568
"153","Ottawa",-18.13,"NILES",2021-10-07,385824097301701,143,12,c(-97.503306, 38.972568),"2021","71-0",-97.503306,38.972568
"154","Ottawa",-19.6,"NILES",2022-03-04,385824097301701,143,12,c(-97.503306, 38.972568),"2022","71-0",-97.503306,38.972568
"155","Ottawa",-17.95,"NILES",2022-10-10,385824097301701,143,12,c(-97.503306, 38.972568),"2022","71-0",-97.503306,38.972568
"156","Ottawa",-20.65,"NILES",2023-03-14,385824097301701,143,12,c(-97.503306, 38.972568),"2023","71-0",-97.503306,38.972568
"157","Ottawa",-18.58,NA,1958-08-14,391358097463201,143,9,c(-97.776424, 39.233017),"1958","71-0",-97.776424,39.233017
"158","Ottawa",-18.9,NA,1958-08-29,391358097463201,143,9,c(-97.776424, 39.233017),"1958","71-0",-97.776424,39.233017
"159","Ottawa",-18.5,NA,1958-09-25,391358097463201,143,9,c(-97.776424, 39.233017),"1958","71-0",-97.776424,39.233017
"160","Ottawa",-18.8,NA,1958-10-24,391358097463201,143,9,c(-97.776424, 39.233017),"1958","71-0",-97.776424,39.233017
"161","Ottawa",-19.4,NA,1958-11-25,391358097463201,143,9,c(-97.776424, 39.233017),"1958","71-0",-97.776424,39.233017
"162","Ottawa",-19.2,NA,1958-12-23,391358097463201,143,9,c(-97.776424, 39.233017),"1958","71-0",-97.776424,39.233017
"163","Ottawa",-19.5,NA,1959-01-22,391358097463201,143,9,c(-97.776424, 39.233017),"1959","71-0",-97.776424,39.233017
"164","Ottawa",-19.7,NA,1959-02-27,391358097463201,143,9,c(-97.776424, 39.233017),"1959","71-0",-97.776424,39.233017
"165","Ottawa",-19.7,NA,1959-03-23,391358097463201,143,9,c(-97.776424, 39.233017),"1959","71-0",-97.776424,39.233017
"166","Ottawa",-19.9,NA,1959-04-23,391358097463201,143,9,c(-97.776424, 39.233017),"1959","71-0",-97.776424,39.233017
"167","Ottawa",-15.57,NA,1960-05-14,391358097463201,143,9,c(-97.776424, 39.233017),"1960","71-0",-97.776424,39.233017
"168","Ottawa",-16.55,NA,1960-08-26,391358097463201,143,9,c(-97.776424, 39.233017),"1960","71-0",-97.776424,39.233017
"169","Ottawa",-17.68,NA,1960-11-28,391358097463201,143,9,c(-97.776424, 39.233017),"1960","71-0",-97.776424,39.233017
"170","Ottawa",-18.8,NA,1961-05-10,391358097463201,143,9,c(-97.776424, 39.233017),"1961","71-0",-97.776424,39.233017
"171","Ottawa",-13.9,NA,1961-06-26,391358097463201,143,9,c(-97.776424, 39.233017),"1961","71-0",-97.776424,39.233017
"172","Ottawa",-12.92,NA,1961-09-18,391358097463201,143,9,c(-97.776424, 39.233017),"1961","71-0",-97.776424,39.233017
"173","Ottawa",-12.4,NA,1961-12-12,391358097463201,143,9,c(-97.776424, 39.233017),"1961","71-0",-97.776424,39.233017
"174","Ottawa",-12.9,NA,1962-01-15,391358097463201,143,9,c(-97.776424, 39.233017),"1962","71-0",-97.776424,39.233017
"175","Ottawa",-12.47,NA,1962-03-12,391358097463201,143,9,c(-97.776424, 39.233017),"1962","71-0",-97.776424,39.233017
"176","Ottawa",-12.8,NA,1962-03-14,391358097463201,143,9,c(-97.776424, 39.233017),"1962","71-0",-97.776424,39.233017
"177","Ottawa",-12.6,NA,1962-06-12,391358097463201,143,9,c(-97.776424, 39.233017),"1962","71-0",-97.776424,39.233017
"178","Ottawa",-12.69,NA,1962-06-30,391358097463201,143,9,c(-97.776424, 39.233017),"1962","71-0",-97.776424,39.233017
"179","Ottawa",-13.6,NA,1962-08-30,391358097463201,143,9,c(-97.776424, 39.233017),"1962","71-0",-97.776424,39.233017
"180","Ottawa",-13.9,NA,1962-09-14,391358097463201,143,9,c(-97.776424, 39.233017),"1962","71-0",-97.776424,39.233017
"181","Ottawa",-14.19,NA,1962-10-17,391358097463201,143,9,c(-97.776424, 39.233017),"1962","71-0",-97.776424,39.233017
"182","Ottawa",-14.72,NA,1962-11-30,391358097463201,143,9,c(-97.776424, 39.233017),"1962","71-0",-97.776424,39.233017
"183","Ottawa",-15.88,NA,1963-03-20,391358097463201,143,9,c(-97.776424, 39.233017),"1963","71-0",-97.776424,39.233017
"184","Ottawa",-16.55,NA,1963-06-06,391358097463201,143,9,c(-97.776424, 39.233017),"1963","71-0",-97.776424,39.233017
"185","Ottawa",-17.82,NA,1963-09-19,391358097463201,143,9,c(-97.776424, 39.233017),"1963","71-0",-97.776424,39.233017
"186","Ottawa",-18.72,NA,1963-12-09,391358097463201,143,9,c(-97.776424, 39.233017),"1963","71-0",-97.776424,39.233017
"187","Ottawa",-18.4,NA,1964-03-16,391358097463201,143,9,c(-97.776424, 39.233017),"1964","71-0",-97.776424,39.233017
"188","Ottawa",-19.75,NA,1964-06-08,391358097463201,143,9,c(-97.776424, 39.233017),"1964","71-0",-97.776424,39.233017
"189","Ottawa",-20.29,NA,1964-09-14,391358097463201,143,9,c(-97.776424, 39.233017),"1964","71-0",-97.776424,39.233017
"190","Ottawa",-20.75,NA,1964-12-14,391358097463201,143,9,c(-97.776424, 39.233017),"1964","71-0",-97.776424,39.233017
"191","Ottawa",-20.9,NA,1965-01-05,391358097463201,143,9,c(-97.776424, 39.233017),"1965","71-0",-97.776424,39.233017
"192","Ottawa",-20.9,NA,1965-03-15,391358097463201,143,9,c(-97.776424, 39.233017),"1965","71-0",-97.776424,39.233017
"193","Ottawa",-20.77,NA,1965-03-26,391358097463201,143,9,c(-97.776424, 39.233017),"1965","71-0",-97.776424,39.233017
"194","Ottawa",-20.55,NA,1965-06-21,391358097463201,143,9,c(-97.776424, 39.233017),"1965","71-0",-97.776424,39.233017
"195","Ottawa",-20.3,NA,1965-09-16,391358097463201,143,9,c(-97.776424, 39.233017),"1965","71-0",-97.776424,39.233017
"196","Ottawa",-20.27,NA,1965-09-30,391358097463201,143,9,c(-97.776424, 39.233017),"1965","71-0",-97.776424,39.233017
"197","Ottawa",-20.7,NA,1965-12-07,391358097463201,143,9,c(-97.776424, 39.233017),"1965","71-0",-97.776424,39.233017
"198","Ottawa",-20.68,NA,1965-12-21,391358097463201,143,9,c(-97.776424, 39.233017),"1965","71-0",-97.776424,39.233017
"199","Ottawa",-21.1,NA,1966-03-03,391358097463201,143,9,c(-97.776424, 39.233017),"1966","71-0",-97.776424,39.233017
"200","Ottawa",-21.4,NA,1966-06-24,391358097463201,143,9,c(-97.776424, 39.233017),"1966","71-0",-97.776424,39.233017
"201","Ottawa",-21.9,NA,1966-09-02,391358097463201,143,9,c(-97.776424, 39.233017),"1966","71-0",-97.776424,39.233017
"202","Ottawa",-22.4,NA,1966-12-16,391358097463201,143,9,c(-97.776424, 39.233017),"1966","71-0",-97.776424,39.233017
"203","Ottawa",-22.6,NA,1967-03-06,391358097463201,143,9,c(-97.776424, 39.233017),"1967","71-0",-97.776424,39.233017
"204","Ottawa",-22.9,NA,1967-06-15,391358097463201,143,9,c(-97.776424, 39.233017),"1967","71-0",-97.776424,39.233017
