"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"2279","Reno",-16.73,"Plevna",2000-01-06,380000098171701,155,23,c(-98.288695, 37.999214),"2000","71-0",-98.288695,37.999214
"2280","Harvey",-35.77,NA,2000-01-03,380021097341302,79,23,c(-97.573611, 38.005),"2000","71-0",-97.573611,38.005
"2281","Harvey",-36.39,NA,2000-02-01,380021097341302,79,23,c(-97.573611, 38.005),"2000","71-0",-97.573611,38.005
"2282","Harvey",-34.74,NA,2000-03-30,380021097341302,79,23,c(-97.573611, 38.005),"2000","71-0",-97.573611,38.005
"2283","Harvey",-34.28,NA,2000-05-01,380021097341302,79,23,c(-97.573611, 38.005),"2000","71-0",-97.573611,38.005
"2284","Harvey",-35.72,NA,2000-06-29,380021097341302,79,23,c(-97.573611, 38.005),"2000","71-0",-97.573611,38.005
"2285","Harvey",-47.55,NA,2000-08-01,380021097341302,79,23,c(-97.573611, 38.005),"2000","71-0",-97.573611,38.005
"2286","Harvey",-38.2,NA,2000-10-02,380021097341302,79,23,c(-97.573611, 38.005),"2000","71-0",-97.573611,38.005
"2287","Harvey",-37.12,NA,2000-11-01,380021097341302,79,23,c(-97.573611, 38.005),"2000","71-0",-97.573611,38.005
"2288","Hamilton",-320.2,"Sand Creek",2000-01-05,380105101433601,75,23,c(-101.728749, 38.018934),"2000","359-288",-101.728749,38.018934
"2289","Harvey",-33.75,NA,2000-01-03,375836097330702,79,24,c(-97.555278, 37.975972),"2000","71-0",-97.555278,37.975972
"2290","Harvey",-33.09,NA,2000-02-01,375836097330702,79,24,c(-97.555278, 37.975972),"2000","71-0",-97.555278,37.975972
"2291","Harvey",-31.81,NA,2000-03-30,375836097330702,79,24,c(-97.555278, 37.975972),"2000","71-0",-97.555278,37.975972
"2292","Harvey",-36.16,NA,2000-05-01,375836097330702,79,24,c(-97.555278, 37.975972),"2000","71-0",-97.555278,37.975972
"2293","Harvey",-33.95,NA,2000-06-29,375836097330702,79,24,c(-97.555278, 37.975972),"2000","71-0",-97.555278,37.975972
"2294","Harvey",-34.4,NA,2000-08-01,375836097330702,79,24,c(-97.555278, 37.975972),"2000","71-0",-97.555278,37.975972
"2295","Harvey",-34.73,NA,2000-10-02,375836097330702,79,24,c(-97.555278, 37.975972),"2000","71-0",-97.555278,37.975972
"2296","Harvey",-34.37,NA,2000-11-01,375836097330702,79,24,c(-97.555278, 37.975972),"2000","71-0",-97.555278,37.975972
"2297","Harvey",-34.59,NA,2000-01-03,375836097334001,79,24,c(-97.564544, 37.977706),"2000","71-0",-97.564544,37.977706
"2298","Harvey",-34,NA,2000-02-01,375836097334001,79,24,c(-97.564544, 37.977706),"2000","71-0",-97.564544,37.977706
"2299","Harvey",-32.44,NA,2000-03-30,375836097334001,79,24,c(-97.564544, 37.977706),"2000","71-0",-97.564544,37.977706
"2300","Harvey",-33.88,NA,2000-05-01,375836097334001,79,24,c(-97.564544, 37.977706),"2000","71-0",-97.564544,37.977706
"2301","Harvey",-33.89,NA,2000-06-29,375836097334001,79,24,c(-97.564544, 37.977706),"2000","71-0",-97.564544,37.977706
"2302","Harvey",-39.67,NA,2000-08-01,375836097334001,79,24,c(-97.564544, 37.977706),"2000","71-0",-97.564544,37.977706
"2303","Harvey",-34.9,NA,2000-10-02,375836097334001,79,24,c(-97.564544, 37.977706),"2000","71-0",-97.564544,37.977706
"2304","Harvey",-33.53,NA,2000-11-01,375836097334001,79,24,c(-97.564544, 37.977706),"2000","71-0",-97.564544,37.977706
"2305","Harvey",-33.85,NA,2000-01-19,380139097322702,79,23,c(-97.543333, 38.028472),"2000","71-0",-97.543333,38.028472
"2306","Harvey",-34.42,NA,2000-04-18,380139097322702,79,23,c(-97.543333, 38.028472),"2000","71-0",-97.543333,38.028472
"2307","Harvey",-44.19,NA,2000-07-17,380139097322702,79,23,c(-97.543333, 38.028472),"2000","71-0",-97.543333,38.028472
"2308","Harvey",-32.77,NA,2000-10-18,380139097322702,79,23,c(-97.543333, 38.028472),"2000","71-0",-97.543333,38.028472
"2309","Reno",-54.43,"ELMER",2000-01-12,375812097530702,155,24,c(-97.885319, 37.969857),"2000","71-0",-97.885319,37.969857
"2310","Reno",-53.97,"ELMER",2000-04-27,375812097530702,155,24,c(-97.885319, 37.969857),"2000","71-0",-97.885319,37.969857
"2311","Reno",-55.13,"ELMER",2000-07-19,375812097530702,155,24,c(-97.885319, 37.969857),"2000","71-0",-97.885319,37.969857
"2312","Reno",-55.68,"ELMER",2000-10-18,375812097530702,155,24,c(-97.885319, 37.969857),"2000","71-0",-97.885319,37.969857
"2313","Finney",-91.2,"KALVESTA SW",2000-01-06,380006100293001,55,23,c(-100.491125, 38.00255),"2000","143-72",-100.491125,38.00255
"2314","Reno",-6.95,"HAVEN",2000-01-12,375859097520001,155,24,c(-97.867036, 37.98325),"2000","71-0",-97.867036,37.98325
"2315","Reno",-6,"HAVEN",2000-04-27,375859097520001,155,24,c(-97.867036, 37.98325),"2000","71-0",-97.867036,37.98325
"2316","Reno",-7.05,"HAVEN",2000-07-19,375859097520001,155,24,c(-97.867036, 37.98325),"2000","71-0",-97.867036,37.98325
"2317","Reno",-7.48,"HAVEN",2000-10-18,375859097520001,155,24,c(-97.867036, 37.98325),"2000","71-0",-97.867036,37.98325
"2318","Stafford",-13.2,"Hudson SE",2000-01-05,380036098355801,185,23,c(-98.600234, 38.01009),"2000","71-0",-98.600234,38.01009
"2319","Reno",-7.04,"HAVEN",2000-01-11,375908097463103,155,24,c(-97.775563, 37.985423),"2000","71-0",-97.775563,37.985423
"2320","Reno",-4.72,"HAVEN",2000-04-27,375908097463103,155,24,c(-97.775563, 37.985423),"2000","71-0",-97.775563,37.985423
"2321","Reno",-7.44,"HAVEN",2000-07-18,375908097463103,155,24,c(-97.775563, 37.985423),"2000","71-0",-97.775563,37.985423
"2322","Reno",-9.19,"HAVEN",2000-10-17,375908097463103,155,24,c(-97.775563, 37.985423),"2000","71-0",-97.775563,37.985423
"2323","Harvey",-18.6,NA,2000-01-10,375909097285401,79,24,c(-97.483183, 37.985756),"2000","71-0",-97.483183,37.985756
"2324","Harvey",-14.95,NA,2000-04-10,375909097285401,79,24,c(-97.483183, 37.985756),"2000","71-0",-97.483183,37.985756
"2325","Harvey",-19.77,NA,2000-07-10,375909097285401,79,24,c(-97.483183, 37.985756),"2000","71-0",-97.483183,37.985756
"2326","Harvey",-22.27,NA,2000-10-09,375909097285401,79,24,c(-97.483183, 37.985756),"2000","71-0",-97.483183,37.985756
"2327","Edwards",-30.29,"EWIS",2000-01-13,375801099191001,47,24,c(-99.318558, 37.967749),"2000","71-0",-99.318558,37.967749
"2328","Edwards",-29.64,"EWIS",2000-04-01,375801099191001,47,24,c(-99.318558, 37.967749),"2000","71-0",-99.318558,37.967749
"2329","Edwards",-32.44,"EWIS",2000-09-01,375801099191001,47,24,c(-99.318558, 37.967749),"2000","71-0",-99.318558,37.967749
"2330","Pawnee",-27.44,"Zook",2000-01-09,380328099031201,145,23,c(-99.053829, 38.058465),"2000","71-0",-99.053829,38.058465
"2331","Pawnee",-25.38,"Zook",2000-04-01,380328099031201,145,23,c(-99.053829, 38.058465),"2000","71-0",-99.053829,38.058465
"2332","Pawnee",-27.67,"Zook",2000-07-01,380328099031201,145,23,c(-99.053829, 38.058465),"2000","71-0",-99.053829,38.058465
"2333","Pawnee",-26.37,"Zook",2000-09-01,380328099031201,145,23,c(-99.053829, 38.058465),"2000","71-0",-99.053829,38.058465
"2334","Harvey",-72.25,NA,2000-01-03,375744097330701,79,24,c(-97.554722, 37.962778),"2000","143-72",-97.554722,37.962778
"2335","Harvey",-33.55,NA,2000-02-01,375744097330701,79,24,c(-97.554722, 37.962778),"2000","71-0",-97.554722,37.962778
"2336","Harvey",-32.18,NA,2000-03-30,375744097330701,79,24,c(-97.554722, 37.962778),"2000","71-0",-97.554722,37.962778
"2337","Harvey",-31.38,NA,2000-05-01,375744097330701,79,24,c(-97.554722, 37.962778),"2000","71-0",-97.554722,37.962778
"2338","Harvey",-31.54,NA,2000-06-29,375744097330701,79,24,c(-97.554722, 37.962778),"2000","71-0",-97.554722,37.962778
"2339","Harvey",-32.22,NA,2000-08-01,375744097330701,79,24,c(-97.554722, 37.962778),"2000","71-0",-97.554722,37.962778
"2340","Harvey",-33.78,NA,2000-10-02,375744097330701,79,24,c(-97.554722, 37.962778),"2000","71-0",-97.554722,37.962778
"2341","Harvey",-74.48,NA,2000-11-01,375744097330701,79,24,c(-97.554722, 37.962778),"2000","143-72",-97.554722,37.962778
"2342","Hamilton",-116.55,"Durkee Creek NE",2000-01-05,375749102010201,75,24,c(-102.017533, 37.963913),"2000","143-72",-102.017533,37.963913
"2343","Harvey",-57.8,NA,2000-01-03,375843097341301,79,24,c(-97.573194, 37.978472),"2000","71-0",-97.573194,37.978472
"2344","Harvey",-30.47,NA,2000-02-01,375843097341301,79,24,c(-97.573194, 37.978472),"2000","71-0",-97.573194,37.978472
"2345","Harvey",-29.78,NA,2000-03-30,375843097341301,79,24,c(-97.573194, 37.978472),"2000","71-0",-97.573194,37.978472
"2346","Harvey",-31.4,NA,2000-05-01,375843097341301,79,24,c(-97.573194, 37.978472),"2000","71-0",-97.573194,37.978472
"2347","Harvey",-29.74,NA,2000-06-29,375843097341301,79,24,c(-97.573194, 37.978472),"2000","71-0",-97.573194,37.978472
"2348","Harvey",-31.55,NA,2000-08-01,375843097341301,79,24,c(-97.573194, 37.978472),"2000","71-0",-97.573194,37.978472
"2349","Harvey",-58.48,NA,2000-10-02,375843097341301,79,24,c(-97.573194, 37.978472),"2000","71-0",-97.573194,37.978472
"2350","Harvey",-30.76,NA,2000-11-01,375843097341301,79,24,c(-97.573194, 37.978472),"2000","71-0",-97.573194,37.978472
"2351","Hodgeman",-67.19,"Spearville NW",2000-01-08,375911099560301,83,24,c(-99.931838, 37.986199),"2000","71-0",-99.931838,37.986199
"2352","Harvey",-49.67,"BURRTON",2000-01-17,380332097384502,79,23,c(-97.647307, 38.059036),"2000","71-0",-97.647307,38.059036
"2353","Harvey",-46.99,"BURRTON",2000-04-21,380332097384502,79,23,c(-97.647307, 38.059036),"2000","71-0",-97.647307,38.059036
"2354","Harvey",-56.04,"BURRTON",2000-07-25,380332097384502,79,23,c(-97.647307, 38.059036),"2000","71-0",-97.647307,38.059036
"2355","Harvey",-57.76,"BURRTON",2000-09-20,380332097384502,79,23,c(-97.647307, 38.059036),"2000","71-0",-97.647307,38.059036
"2356","Harvey",-55.02,"BURRTON",2000-10-23,380332097384502,79,23,c(-97.647307, 38.059036),"2000","71-0",-97.647307,38.059036
"2357","Barton",-11.89,"GREAT BEND",2000-01-01,381821098463901,9,20,c(-98.779247, 38.30468),"2000","71-0",-98.779247,38.30468
"2358","Barton",-11.52,"GREAT BEND",2000-01-09,381821098463901,9,20,c(-98.779247, 38.30468),"2000","71-0",-98.779247,38.30468
"2359","Barton",-11.89,"GREAT BEND",2000-01-13,381821098463901,9,20,c(-98.779247, 38.30468),"2000","71-0",-98.779247,38.30468
"2360","Barton",-11.99,"GREAT BEND",2000-02-01,381821098463901,9,20,c(-98.779247, 38.30468),"2000","71-0",-98.779247,38.30468
"2361","Barton",-10.8,"GREAT BEND",2000-03-01,381821098463901,9,20,c(-98.779247, 38.30468),"2000","71-0",-98.779247,38.30468
"2362","Barton",-12.1,"GREAT BEND",2000-06-01,381821098463901,9,20,c(-98.779247, 38.30468),"2000","71-0",-98.779247,38.30468
"2363","Barton",-15.5,"GREAT BEND",2000-07-01,381821098463901,9,20,c(-98.779247, 38.30468),"2000","71-0",-98.779247,38.30468
"2364","Barton",-12.87,"GREAT BEND",2000-08-01,381821098463901,9,20,c(-98.779247, 38.30468),"2000","71-0",-98.779247,38.30468
"2365","Barton",-13.5,"GREAT BEND",2000-09-01,381821098463901,9,20,c(-98.779247, 38.30468),"2000","71-0",-98.779247,38.30468
"2366","Barton",-13.17,"GREAT BEND",2000-10-01,381821098463901,9,20,c(-98.779247, 38.30468),"2000","71-0",-98.779247,38.30468
"2367","Barton",-12.5,"GREAT BEND",2000-11-01,381821098463901,9,20,c(-98.779247, 38.30468),"2000","71-0",-98.779247,38.30468
"2368","Barton",-17.33,"Great Bend",2000-01-01,381827098485101,9,20,c(-98.815933, 38.308103),"2000","71-0",-98.815933,38.308103
"2369","Barton",-17.65,"Great Bend",2000-01-12,381827098485101,9,20,c(-98.815933, 38.308103),"2000","71-0",-98.815933,38.308103
"2370","Barton",-17.44,"Great Bend",2000-02-01,381827098485101,9,20,c(-98.815933, 38.308103),"2000","71-0",-98.815933,38.308103
"2371","Barton",-17.18,"Great Bend",2000-03-01,381827098485101,9,20,c(-98.815933, 38.308103),"2000","71-0",-98.815933,38.308103
"2372","Barton",-16.11,"Great Bend",2000-04-01,381827098485101,9,20,c(-98.815933, 38.308103),"2000","71-0",-98.815933,38.308103
"2373","Barton",-15.74,"Great Bend",2000-05-01,381827098485101,9,20,c(-98.815933, 38.308103),"2000","71-0",-98.815933,38.308103
"2374","Barton",-17.44,"Great Bend",2000-06-01,381827098485101,9,20,c(-98.815933, 38.308103),"2000","71-0",-98.815933,38.308103
"2375","Barton",-20.21,"Great Bend",2000-07-01,381827098485101,9,20,c(-98.815933, 38.308103),"2000","71-0",-98.815933,38.308103
"2376","Barton",-19.76,"Great Bend",2000-08-01,381827098485101,9,20,c(-98.815933, 38.308103),"2000","71-0",-98.815933,38.308103
"2377","Barton",-19.78,"Great Bend",2000-09-01,381827098485101,9,20,c(-98.815933, 38.308103),"2000","71-0",-98.815933,38.308103
"2378","Barton",-19.05,"Great Bend",2000-10-01,381827098485101,9,20,c(-98.815933, 38.308103),"2000","71-0",-98.815933,38.308103
"2379","Barton",-18.33,"Great Bend",2000-11-01,381827098485101,9,20,c(-98.815933, 38.308103),"2000","71-0",-98.815933,38.308103
"2380","Barton",-18.16,"Great Bend",2000-12-01,381827098485101,9,20,c(-98.815933, 38.308103),"2000","71-0",-98.815933,38.308103
"2381","Reno",-19.37,"Alden SE",2000-01-05,380652098160901,155,22,c(-98.265976, 38.113845),"2000","71-0",-98.265976,38.113845
"2382","Harvey",-18.42,"HALSTEAD",2000-01-04,380653097340801,79,22,c(-97.569461, 38.115873),"2000","71-0",-97.569461,38.115873
"2383","Harvey",-18.62,"HALSTEAD",2000-01-19,380653097340801,79,22,c(-97.569461, 38.115873),"2000","71-0",-97.569461,38.115873
"2384","McPherson",-43.82,"McPherson South",2000-01-06,381649097443601,113,20,c(-97.744524, 38.278792),"2000","71-0",-97.744524,38.278792
"2385","Reno",-30.69,"Alden",2000-01-05,381015098182501,155,22,c(-98.302936, 38.169862),"2000","71-0",-98.302936,38.169862
"2386","Ness",-34.8,"Ness City SE",2000-01-01,381728099470703,135,20,c(-99.787185, 38.29314),"2000","71-0",-99.787185,38.29314
"2387","Ness",-37.37,NA,2000-01-01,381728099472401,135,20,c(-99.789288, 38.291685),"2000","71-0",-99.789288,38.291685
"2388","Rice",-25.23,"Raymond",2000-01-13,381529098271801,159,21,c(-98.454383, 38.257182),"2000","71-0",-98.454383,38.257182
"2389","Rice",-25.11,"Raymond",2000-04-04,381529098271801,159,21,c(-98.454383, 38.257182),"2000","71-0",-98.454383,38.257182
"2390","Rice",-24.81,"Raymond",2000-07-05,381529098271801,159,21,c(-98.454383, 38.257182),"2000","71-0",-98.454383,38.257182
"2391","Rice",-25.65,"Raymond",2000-10-03,381529098271801,159,21,c(-98.454383, 38.257182),"2000","71-0",-98.454383,38.257182
"2392","McPherson",-31.21,"MCPHERSON SOUTH",2000-01-19,381530097443401,113,21,c(-97.744519, 38.258543),"2000","71-0",-97.744519,38.258543
"2393","Ness",-39.56,NA,2000-01-01,381609099445501,135,20,c(-99.74875, 38.269916),"2000","71-0",-99.74875,38.269916
"2394","Barton",-10.24,"ELLINWOOD SW",2000-01-09,381734098372501,9,20,c(-98.622548, 38.293727),"2000","71-0",-98.622548,38.293727
"2395","Barton",-8.44,"ELLINWOOD SW",2000-04-01,381734098372501,9,20,c(-98.622548, 38.293727),"2000","71-0",-98.622548,38.293727
"2396","Barton",-11.9,"ELLINWOOD SW",2000-09-01,381734098372501,9,20,c(-98.622548, 38.293727),"2000","71-0",-98.622548,38.293727
"2397","Pawnee",-13.54,"Larned",2000-01-09,381316098595801,145,21,c(-99.004259, 38.218232),"2000","71-0",-99.004259,38.218232
"2398","Pawnee",-13.66,"Larned",2000-04-01,381316098595801,145,21,c(-99.004259, 38.218232),"2000","71-0",-99.004259,38.218232
"2399","Pawnee",-16.56,"Larned",2000-07-01,381316098595801,145,21,c(-99.004259, 38.218232),"2000","71-0",-99.004259,38.218232
"2400","Pawnee",-15.29,"Larned",2000-09-01,381316098595801,145,21,c(-99.004259, 38.218232),"2000","71-0",-99.004259,38.218232
"2401","Stafford",-21.01,"Great Bend",2000-01-13,381517098480503,185,21,c(-98.802686, 38.254268),"2000","71-0",-98.802686,38.254268
"2402","Stafford",-20.58,"Great Bend",2000-04-04,381517098480503,185,21,c(-98.802686, 38.254268),"2000","71-0",-98.802686,38.254268
"2403","Stafford",-20.95,"Great Bend",2000-07-05,381517098480503,185,21,c(-98.802686, 38.254268),"2000","71-0",-98.802686,38.254268
"2404","Stafford",-22.81,"Great Bend",2000-10-03,381517098480503,185,21,c(-98.802686, 38.254268),"2000","71-0",-98.802686,38.254268
"2405","Ness",-36.65,"Ness City SE",2000-01-01,381702099460101,135,20,c(-99.767679, 38.284341),"2000","71-0",-99.767679,38.284341
"2406","Ness",-32.49,NA,2000-01-01,381734099462601,135,20,c(-99.775403, 38.291684),"2000","71-0",-99.775403,38.291684
"2407","Greeley",-27.38,"Sof Stockholm Ceme",2000-01-06,383247101573601,71,17,c(-101.959823, 38.544965),"2000","71-0",-101.959823,38.544965
"2408","Wichita",-134.88,"SELKIRK",2000-01-03,382831101321702,203,18,c(-101.538544, 38.474017),"2000","143-72",-101.538544,38.474017
"2409","Pawnee",-41.17,"Burdett",2000-01-12,381115099330801,145,21,c(-99.562568, 38.189248),"2000","71-0",-99.562568,38.189248
"2410","Greeley",-75.89,"Selkirk NW",2000-01-06,382810101400801,71,18,c(-101.669415, 38.468249),"2000","143-72",-101.669415,38.468249
"2411","Pawnee",-28.89,"Rozel",2000-01-12,380854099285302,145,22,c(-99.484042, 38.150312),"2000","71-0",-99.484042,38.150312
"2412","Pawnee",-62.26,"Rozel",2000-01-13,380930099263001,145,22,c(-99.44245, 38.16074),"2000","71-0",-99.44245,38.16074
"2413","Harvey",-14.79,"BURRTON",2000-01-17,380726097420201,79,22,c(-97.700814, 38.124052),"2000","71-0",-97.700814,38.124052
"2414","Harvey",-10.46,"BURRTON",2000-04-21,380726097420201,79,22,c(-97.700814, 38.124052),"2000","71-0",-97.700814,38.124052
"2415","Harvey",-21.19,"BURRTON",2000-07-27,380726097420201,79,22,c(-97.700814, 38.124052),"2000","71-0",-97.700814,38.124052
"2416","Harvey",-22.69,"BURRTON",2000-10-23,380726097420201,79,22,c(-97.700814, 38.124052),"2000","71-0",-97.700814,38.124052
"2417","Harvey",-15.75,"BURRTON",2000-01-17,380726097420202,79,22,c(-97.700813, 38.124061),"2000","71-0",-97.700813,38.124061
"2418","Harvey",-11.42,"BURRTON",2000-04-21,380726097420202,79,22,c(-97.700813, 38.124061),"2000","71-0",-97.700813,38.124061
"2419","Harvey",-22.04,"BURRTON",2000-07-27,380726097420202,79,22,c(-97.700813, 38.124061),"2000","71-0",-97.700813,38.124061
"2420","Harvey",-23.65,"BURRTON",2000-10-23,380726097420202,79,22,c(-97.700813, 38.124061),"2000","71-0",-97.700813,38.124061
"2421","Ness",-17.19,"Ness City",2000-01-01,382447099534801,135,19,c(-99.898473, 38.413336),"2000","71-0",-99.898473,38.413336
"2422","Ness",-16.94,"Ness City",2000-01-13,382447099534801,135,19,c(-99.898473, 38.413336),"2000","71-0",-99.898473,38.413336
"2423","Ness",-17.57,"Ness City",2000-06-01,382447099534801,135,19,c(-99.898473, 38.413336),"2000","71-0",-99.898473,38.413336
"2424","Ness",-18.44,"Ness City",2000-09-01,382447099534801,135,19,c(-99.898473, 38.413336),"2000","71-0",-99.898473,38.413336
"2425","McPherson",-112.96,"McPherson North",2000-01-06,382702097420701,113,18,c(-97.702353, 38.450625),"2000","143-72",-97.702353,38.450625
"2426","Barton",-14.5,"ALBERT",2000-01-01,382730099000301,9,18,c(-99.000372, 38.458345),"2000","71-0",-99.000372,38.458345
"2427","Barton",-13.24,"ALBERT",2000-04-01,382730099000301,9,18,c(-99.000372, 38.458345),"2000","71-0",-99.000372,38.458345
"2428","Barton",-17.44,"ALBERT",2000-09-01,382730099000301,9,18,c(-99.000372, 38.458345),"2000","71-0",-99.000372,38.458345
"2429","Barton",-12.73,"ALBERT",2000-01-01,382730099002901,9,18,c(-99.007952, 38.457733),"2000","71-0",-99.007952,38.457733
"2430","Barton",-11.61,"ALBERT",2000-04-01,382730099002901,9,18,c(-99.007952, 38.457733),"2000","71-0",-99.007952,38.457733
"2431","Barton",-15.65,"ALBERT",2000-09-01,382730099002901,9,18,c(-99.007952, 38.457733),"2000","71-0",-99.007952,38.457733
"2432","Barton",-14.19,"ELLINWOOD SW",2000-01-09,382202098391201,9,19,c(-98.654458, 38.365732),"2000","71-0",-98.654458,38.365732
"2433","Barton",-13.2,"ELLINWOOD SW",2000-04-01,382202098391201,9,19,c(-98.654458, 38.365732),"2000","71-0",-98.654458,38.365732
"2434","Barton",-14.24,"ELLINWOOD SW",2000-07-01,382202098391201,9,19,c(-98.654458, 38.365732),"2000","71-0",-98.654458,38.365732
"2435","Barton",-14.48,"ELLINWOOD SW",2000-09-01,382202098391201,9,19,c(-98.654458, 38.365732),"2000","71-0",-98.654458,38.365732
"2436","Rush",-8.6,"ALBERT",2000-01-01,382756099033301,165,18,c(-99.059774, 38.464473),"2000","71-0",-99.059774,38.464473
"2437","Rush",-8.28,"ALBERT",2000-04-01,382756099033301,165,18,c(-99.059774, 38.464473),"2000","71-0",-99.059774,38.464473
"2438","Rush",-11.4,"ALBERT",2000-09-01,382756099033301,165,18,c(-99.059774, 38.464473),"2000","71-0",-99.059774,38.464473
"2439","Rush",-22.4,"Rush Center",2000-01-01,382742099174002,165,18,c(-99.294984, 38.462064),"2000","71-0",-99.294984,38.462064
"2440","Rush",-21.68,"Rush Center",2000-04-01,382742099174002,165,18,c(-99.294984, 38.462064),"2000","71-0",-99.294984,38.462064
"2441","Rush",-24.74,"Rush Center",2000-09-01,382742099174002,165,18,c(-99.294984, 38.462064),"2000","71-0",-99.294984,38.462064
"2442","Ness",-18.23,"BAZINE",2000-01-01,382750099383001,135,18,c(-99.642865, 38.464835),"2000","71-0",-99.642865,38.464835
"2443","Ness",-18.1,"BAZINE",2000-06-01,382750099383001,135,18,c(-99.642865, 38.464835),"2000","71-0",-99.642865,38.464835
"2444","Ness",-17.53,"BAZINE",2000-09-01,382750099383001,135,18,c(-99.642865, 38.464835),"2000","71-0",-99.642865,38.464835
"2445","Lane",-84.86,"Alamota",2000-01-06,382857100154501,101,18,c(-100.264012, 38.480699),"2000","143-72",-100.264012,38.480699
"2446","Ellis",-11.57,NA,2000-10-03,384259099191201,51,15,c(-99.319923, 38.715211),"2000","71-0",-99.319923,38.715211
"2447","Wallace",-259.54,"Colony Township NW",2000-01-04,384238102004501,199,15,c(-102.012139, 38.707528),"2000","287-216",-102.012139,38.707528
"2448","Wallace",-221.27,"ARAPAHOE SE",2000-01-05,384854102023701,199,14,c(-102.045107, 38.813409),"2000","287-216",-102.045107,38.813409
"2449","Greeley",-138.28,"Sainte Theresa Chrch",2000-01-06,383405101363901,71,17,c(-101.612963, 38.566165),"2000","143-72",-101.612963,38.566165
"2450","Wichita",-124.76,"Beulah Cemetery",2000-01-04,384054101204801,203,16,c(-101.347639, 38.679285),"2000","143-72",-101.347639,38.679285
"2451","Scott",-148.01,"Lake Scott SW",2000-01-04,383448100555801,171,17,c(-100.934027, 38.579288),"2000","215-144",-100.934027,38.579288
"2452","Wichita",-162.27,"PENCE SW",2000-01-04,383639101091301,203,17,c(-101.155771, 38.60924),"2000","215-144",-101.155771,38.60924
"2453","Greeley",-123,"Sainte Theresa Chrch",2000-01-06,383643101354101,71,17,c(-101.597012, 38.611298),"2000","143-72",-101.597012,38.611298
"2454","Greeley",-191.38,"Stockholm Cemetery",2000-01-06,383829101540901,71,16,c(-101.902386, 38.63958),"2000","215-144",-101.902386,38.63958
"2455","Lane",-122.29,"Cheyenne Creek",2000-01-06,383836100350501,101,16,c(-100.586201, 38.643682),"2000","143-72",-100.586201,38.643682
"2456","Wichita",-122.17,"Coronado Cemetery",2000-01-04,383414101212801,203,17,c(-101.359038, 38.569467),"2000","143-72",-101.359038,38.569467
"2457","Greeley",-143.16,"W of Sainte Theresa",2000-01-06,383418101435701,71,17,c(-101.733566, 38.569532),"2000","143-72",-101.733566,38.569532
"2458","Wichita",-158.98,"South of Twin Butte",2000-01-04,384014101261501,203,16,c(-101.441541, 38.670084),"2000","215-144",-101.441541,38.670084
"2459","Ellis",-28.95,NA,2000-10-02,384430099241001,51,15,c(-99.401736, 38.740331),"2000","71-0",-99.401736,38.740331
"2460","Thomas",-100.63,"Spica",2000-01-07,390901100545201,193,10,c(-100.916728, 39.151137),"2000","143-72",-100.916728,39.151137
"2461","Gove",-118.68,"Quinter",2000-01-07,390611100160101,63,11,c(-100.241911, 39.088707),"2000","143-72",-100.241911,39.088707
"2462","Gove",-100.17,"GRINNELL SE",2000-01-07,390336100330001,63,11,c(-100.551318, 39.061268),"2000","143-72",-100.551318,39.061268
"2463","Logan",-119.24,"Monument",2000-01-07,390537101060901,109,11,c(-101.104332, 39.091238),"2000","143-72",-101.104332,39.091238
"2464","Shawnee",-23,"ROSSVILLE",2000-11-30,390731095575801,177,11,c(-95.966638, 39.125518),"2000","71-0",-95.966638,39.125518
"2465","Sheridan",-17.86,"Midway Draw East",2000-01-18,391005100190401,179,10,c(-100.317414, 39.167826),"2000","71-0",-100.317414,39.167826
"2466","Geary",-20.7,NA,2000-03-29,390356096455601,61,11,c(-96.757182, 39.065092),"2000","71-0",-96.757182,39.065092
"2467","Wabaunsee",-14.18,NA,2000-03-21,391029096171301,197,10,c(-96.285538, 39.174634),"2000","71-0",-96.285538,39.174634
"2468","Wabaunsee",-14.6,NA,2000-10-02,391029096171301,197,10,c(-96.285538, 39.174634),"2000","71-0",-96.285538,39.174634
"2469","Wabaunsee",-15.54,NA,2000-11-30,391029096171301,197,10,c(-96.285538, 39.174634),"2000","71-0",-96.285538,39.174634
"2470","Shawnee",-14.99,NA,2000-03-21,390744096013401,177,11,c(-96.026209, 39.128814),"2000","71-0",-96.026209,39.128814
"2471","Shawnee",-14.8,NA,2000-03-27,390744096013401,177,11,c(-96.026209, 39.128814),"2000","71-0",-96.026209,39.128814
"2472","Shawnee",-15.36,NA,2000-10-02,390744096013401,177,11,c(-96.026209, 39.128814),"2000","71-0",-96.026209,39.128814
"2473","Shawnee",-15.8,NA,2000-11-30,390744096013401,177,11,c(-96.026209, 39.128814),"2000","71-0",-96.026209,39.128814
"2474","Sherman",-138.29,"Goodland NW",2000-01-04,392429101441801,181,7,c(-101.740751, 39.409098),"2000","143-72",-101.740751,39.409098
"2475","Graham",-84.78,"HOXIE 1 NE",2000-12-29,392611100040901,65,7,c(-100.069007, 39.436434),"2000","143-72",-100.069007,39.436434
"2476","Thomas",-124.81,"Rexford",2000-01-05,392809100433901,193,7,c(-100.725725, 39.470184),"2000","143-72",-100.725725,39.470184
"2477","Thomas",-158.52,"Colby",2000-01-06,392743101024401,193,7,c(-101.047133, 39.461653),"2000","215-144",-101.047133,39.461653
