"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"193","Dickinson",-21,"HOLLAND",1968-08-09,385218097190001,41,13,c(-97.318036, 38.87204),"1968","71-0",-97.318036,38.87204
"194","Dickinson",-21.4,"HOLLAND",1968-10-14,385218097190001,41,13,c(-97.318036, 38.87204),"1968","71-0",-97.318036,38.87204
"195","Dickinson",-21.7,"HOLLAND",1969-03-13,385218097190001,41,13,c(-97.318036, 38.87204),"1969","71-0",-97.318036,38.87204
"196","Dickinson",-20.1,"HOLLAND",1969-06-12,385218097190001,41,13,c(-97.318036, 38.87204),"1969","71-0",-97.318036,38.87204
"197","Dickinson",-19.8,"HOLLAND",1969-08-22,385218097190001,41,13,c(-97.318036, 38.87204),"1969","71-0",-97.318036,38.87204
"198","Dickinson",-21.8,"HOLLAND",1969-10-07,385218097190001,41,13,c(-97.318036, 38.87204),"1969","71-0",-97.318036,38.87204
"199","Dickinson",-22.1,"HOLLAND",1970-03-09,385218097190001,41,13,c(-97.318036, 38.87204),"1970","71-0",-97.318036,38.87204
"200","Dickinson",-20.4,"HOLLAND",1970-06-11,385218097190001,41,13,c(-97.318036, 38.87204),"1970","71-0",-97.318036,38.87204
"201","Dickinson",-20,"HOLLAND",1970-08-06,385218097190001,41,13,c(-97.318036, 38.87204),"1970","71-0",-97.318036,38.87204
"202","Dickinson",-19.9,"HOLLAND",1970-10-27,385218097190001,41,13,c(-97.318036, 38.87204),"1970","71-0",-97.318036,38.87204
"203","Dickinson",-19.5,"HOLLAND",1971-06-03,385218097190001,41,13,c(-97.318036, 38.87204),"1971","71-0",-97.318036,38.87204
"204","Dickinson",-16.5,"HOLLAND",1971-08-14,385218097190001,41,13,c(-97.318036, 38.87204),"1971","71-0",-97.318036,38.87204
"205","Dickinson",-18.2,"HOLLAND",1971-10-19,385218097190001,41,13,c(-97.318036, 38.87204),"1971","71-0",-97.318036,38.87204
"206","Dickinson",-19.4,"HOLLAND",1972-03-02,385218097190001,41,13,c(-97.318036, 38.87204),"1972","71-0",-97.318036,38.87204
"207","Dickinson",-20.3,"HOLLAND",1972-06-06,385218097190001,41,13,c(-97.318036, 38.87204),"1972","71-0",-97.318036,38.87204
"208","Dickinson",-19.8,"HOLLAND",1972-08-01,385218097190001,41,13,c(-97.318036, 38.87204),"1972","71-0",-97.318036,38.87204
"209","Dickinson",-19.5,"HOLLAND",1972-10-06,385218097190001,41,13,c(-97.318036, 38.87204),"1972","71-0",-97.318036,38.87204
