"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"193","Haskell",-353.48,"Satanta",2007-01-09,372606100541001,81,30,c(-100.904146, 37.436067),"2007","359-288",-100.904146,37.436067
"194","Haskell",-354.55,"Satanta",2008-01-15,372606100541001,81,30,c(-100.904146, 37.436067),"2008","359-288",-100.904146,37.436067
"195","Haskell",-357.22,"Satanta",2009-03-10,372606100541001,81,30,c(-100.904146, 37.436067),"2009","359-288",-100.904146,37.436067
"196","Haskell",-358.06,"Satanta",2010-01-05,372606100541001,81,30,c(-100.904146, 37.436067),"2010","359-288",-100.904146,37.436067
"197","Haskell",-359.48,"Satanta",2011-01-05,372606100541001,81,30,c(-100.904146, 37.436067),"2011","359-288",-100.904146,37.436067
"198","Haskell",-362.41,"Satanta",2012-01-03,372606100541001,81,30,c(-100.904146, 37.436067),"2012","431-360",-100.904146,37.436067
"199","Haskell",-364.42,"Satanta",2013-01-07,372606100541001,81,30,c(-100.904146, 37.436067),"2013","431-360",-100.904146,37.436067
"200","Haskell",-361.23,"Satanta",2014-01-07,372606100541001,81,30,c(-100.904146, 37.436067),"2014","431-360",-100.904146,37.436067
"201","Haskell",-369.4,"Satanta",2015-01-05,372606100541001,81,30,c(-100.904146, 37.436067),"2015","431-360",-100.904146,37.436067
"202","Haskell",-369.15,"Satanta",2016-01-06,372606100541001,81,30,c(-100.904146, 37.436067),"2016","431-360",-100.904146,37.436067
"203","Haskell",-370.35,"Satanta",2017-01-03,372606100541001,81,30,c(-100.904146, 37.436067),"2017","431-360",-100.904146,37.436067
"204","Haskell",-367.01,"Satanta",2018-01-05,372606100541001,81,30,c(-100.904146, 37.436067),"2018","431-360",-100.904146,37.436067
"205","Haskell",-374.88,"Satanta",2019-01-03,372606100541001,81,30,c(-100.904146, 37.436067),"2019","431-360",-100.904146,37.436067
"206","Haskell",-378.85,"Satanta",2020-01-02,372606100541001,81,30,c(-100.904146, 37.436067),"2020","431-360",-100.904146,37.436067
"207","Haskell",-379.24,"Satanta",2021-01-06,372606100541001,81,30,c(-100.904146, 37.436067),"2021","431-360",-100.904146,37.436067
"208","Haskell",-388.99,"Satanta",2022-01-07,372606100541001,81,30,c(-100.904146, 37.436067),"2022","431-360",-100.904146,37.436067
"209","Haskell",-396.26,"Satanta",2023-01-04,372606100541001,81,30,c(-100.904146, 37.436067),"2023","431-360",-100.904146,37.436067
"210","Haskell",-395.47,"Satanta",2023-01-11,372606100541001,81,30,c(-100.904146, 37.436067),"2023","431-360",-100.904146,37.436067
"211","Haskell",-388.03,"Satanta",2024-01-04,372606100541001,81,30,c(-100.904146, 37.436067),"2024","431-360",-100.904146,37.436067
"212","Haskell",-308.8,"Ryus",1988-02-23,372825101041201,81,30,c(-101.070546, 37.474944),"1988","359-288",-101.070546,37.474944
"213","Haskell",-309.62,"Ryus",1990-01-11,372825101041201,81,30,c(-101.070546, 37.474944),"1990","359-288",-101.070546,37.474944
"214","Haskell",-310.66,"Ryus",1991-01-15,372825101041201,81,30,c(-101.070546, 37.474944),"1991","359-288",-101.070546,37.474944
"215","Haskell",-312.45,"Ryus",1991-06-05,372825101041201,81,30,c(-101.070546, 37.474944),"1991","359-288",-101.070546,37.474944
"216","Haskell",-321.84,"Ryus",1991-09-10,372825101041201,81,30,c(-101.070546, 37.474944),"1991","359-288",-101.070546,37.474944
"217","Haskell",-314.02,"Ryus",1992-01-09,372825101041201,81,30,c(-101.070546, 37.474944),"1992","359-288",-101.070546,37.474944
"218","Haskell",-315.57,"Ryus",1993-02-01,372825101041201,81,30,c(-101.070546, 37.474944),"1993","359-288",-101.070546,37.474944
"219","Haskell",-317.83,"Ryus",1993-04-16,372825101041201,81,30,c(-101.070546, 37.474944),"1993","359-288",-101.070546,37.474944
"220","Haskell",-318.26,"Ryus",1993-09-14,372825101041201,81,30,c(-101.070546, 37.474944),"1993","359-288",-101.070546,37.474944
"221","Haskell",-318.98,"Ryus",1995-01-10,372825101041201,81,30,c(-101.070546, 37.474944),"1995","359-288",-101.070546,37.474944
"222","Haskell",-323.01,"Ryus",1996-01-17,372825101041201,81,30,c(-101.070546, 37.474944),"1996","359-288",-101.070546,37.474944
"223","Haskell",-323.06,"Ryus",1996-03-11,372825101041201,81,30,c(-101.070546, 37.474944),"1996","359-288",-101.070546,37.474944
"224","Haskell",-325.17,"Ryus",1997-01-07,372825101041201,81,30,c(-101.070546, 37.474944),"1997","359-288",-101.070546,37.474944
"225","Haskell",-325.05,"Ryus",1997-01-21,372825101041201,81,30,c(-101.070546, 37.474944),"1997","359-288",-101.070546,37.474944
"226","Haskell",-327.36,"Ryus",1998-01-06,372825101041201,81,30,c(-101.070546, 37.474944),"1998","359-288",-101.070546,37.474944
"227","Haskell",-328.33,"Ryus",1999-01-05,372825101041201,81,30,c(-101.070546, 37.474944),"1999","359-288",-101.070546,37.474944
"228","Haskell",-329.6,"Ryus",2000-01-06,372825101041201,81,30,c(-101.070546, 37.474944),"2000","359-288",-101.070546,37.474944
"229","Haskell",-332.48,"Ryus",2001-01-05,372825101041201,81,30,c(-101.070546, 37.474944),"2001","359-288",-101.070546,37.474944
"230","Haskell",-333.78,"Ryus",2002-01-06,372825101041201,81,30,c(-101.070546, 37.474944),"2002","359-288",-101.070546,37.474944
"231","Haskell",-336.9,"Ryus",2003-01-09,372825101041201,81,30,c(-101.070546, 37.474944),"2003","359-288",-101.070546,37.474944
"232","Haskell",-337.39,"Ryus",2004-01-05,372825101041201,81,30,c(-101.070546, 37.474944),"2004","359-288",-101.070546,37.474944
"233","Haskell",-353.5,"Ryus",2005-01-12,372825101041201,81,30,c(-101.070546, 37.474944),"2005","359-288",-101.070546,37.474944
"234","Haskell",-351.35,"Ryus",2006-01-05,372825101041201,81,30,c(-101.070546, 37.474944),"2006","359-288",-101.070546,37.474944
"235","Haskell",-340.37,"Ryus",2007-01-09,372825101041201,81,30,c(-101.070546, 37.474944),"2007","359-288",-101.070546,37.474944
"236","Haskell",-365.61,"Ryus",2010-01-04,372825101041201,81,30,c(-101.070546, 37.474944),"2010","431-360",-101.070546,37.474944
"237","Haskell",-353.11,"Ryus",2011-01-05,372825101041201,81,30,c(-101.070546, 37.474944),"2011","359-288",-101.070546,37.474944
"238","Haskell",-353.43,"Ryus",2012-02-21,372825101041201,81,30,c(-101.070546, 37.474944),"2012","359-288",-101.070546,37.474944
"239","Haskell",-361.49,"Ryus",2013-01-07,372825101041201,81,30,c(-101.070546, 37.474944),"2013","431-360",-101.070546,37.474944
"240","Haskell",-361.36,"Ryus",2014-01-07,372825101041201,81,30,c(-101.070546, 37.474944),"2014","431-360",-101.070546,37.474944
"241","Haskell",-363.88,"Ryus",2015-01-06,372825101041201,81,30,c(-101.070546, 37.474944),"2015","431-360",-101.070546,37.474944
"242","Haskell",-365.87,"Ryus",2016-01-05,372825101041201,81,30,c(-101.070546, 37.474944),"2016","431-360",-101.070546,37.474944
"243","Haskell",-367.76,"Ryus",2017-01-03,372825101041201,81,30,c(-101.070546, 37.474944),"2017","431-360",-101.070546,37.474944
"244","Haskell",-368.79,"Ryus",2018-01-05,372825101041201,81,30,c(-101.070546, 37.474944),"2018","431-360",-101.070546,37.474944
"245","Haskell",-368.83,"Ryus",2019-01-03,372825101041201,81,30,c(-101.070546, 37.474944),"2019","431-360",-101.070546,37.474944
"246","Haskell",-371.56,"Ryus",2020-01-02,372825101041201,81,30,c(-101.070546, 37.474944),"2020","431-360",-101.070546,37.474944
"247","Haskell",-374.21,"Ryus",2021-01-06,372825101041201,81,30,c(-101.070546, 37.474944),"2021","431-360",-101.070546,37.474944
"248","Haskell",-375.67,"Ryus",2022-01-07,372825101041201,81,30,c(-101.070546, 37.474944),"2022","431-360",-101.070546,37.474944
"249","Haskell",-380.37,"Ryus",2023-01-04,372825101041201,81,30,c(-101.070546, 37.474944),"2023","431-360",-101.070546,37.474944
"250","Haskell",-379.97,"Ryus",2024-01-03,372825101041201,81,30,c(-101.070546, 37.474944),"2024","431-360",-101.070546,37.474944
"251","Haskell",-214.87,"PLAINS NW",1988-02-05,372540100400701,81,30,c(-100.669746, 37.428429),"1988","215-144",-100.669746,37.428429
"252","Haskell",-215.21,"PLAINS NW",1988-03-10,372540100400701,81,30,c(-100.669746, 37.428429),"1988","215-144",-100.669746,37.428429
"253","Haskell",-216.23,"PLAINS NW",1988-09-13,372540100400701,81,30,c(-100.669746, 37.428429),"1988","287-216",-100.669746,37.428429
"254","Haskell",-214.8,"PLAINS NW",1989-01-11,372540100400701,81,30,c(-100.669746, 37.428429),"1989","215-144",-100.669746,37.428429
"255","Haskell",-199.2,"PLAINS NW",1989-03-29,372540100400701,81,30,c(-100.669746, 37.428429),"1989","215-144",-100.669746,37.428429
"256","Haskell",-237.9,"PLAINS NW",1989-06-19,372540100400701,81,30,c(-100.669746, 37.428429),"1989","287-216",-100.669746,37.428429
"257","Haskell",-231.1,"PLAINS NW",1989-10-20,372540100400701,81,30,c(-100.669746, 37.428429),"1989","287-216",-100.669746,37.428429
"258","Haskell",-217.5,"PLAINS NW",1990-01-10,372540100400701,81,30,c(-100.669746, 37.428429),"1990","287-216",-100.669746,37.428429
"259","Haskell",-213.4,"PLAINS NW",1990-04-06,372540100400701,81,30,c(-100.669746, 37.428429),"1990","215-144",-100.669746,37.428429
"260","Haskell",-218.65,"PLAINS NW",1990-07-02,372540100400701,81,30,c(-100.669746, 37.428429),"1990","287-216",-100.669746,37.428429
"261","Haskell",-214.12,"PLAINS NW",1990-08-30,372540100400701,81,30,c(-100.669746, 37.428429),"1990","215-144",-100.669746,37.428429
"262","Haskell",-217.3,"PLAINS NW",1991-01-16,372540100400701,81,30,c(-100.669746, 37.428429),"1991","287-216",-100.669746,37.428429
"263","Haskell",-217.5,"PLAINS NW",1991-03-22,372540100400701,81,30,c(-100.669746, 37.428429),"1991","287-216",-100.669746,37.428429
"264","Haskell",-214,"PLAINS NW",1991-06-05,372540100400701,81,30,c(-100.669746, 37.428429),"1991","215-144",-100.669746,37.428429
"265","Haskell",-217.68,"PLAINS NW",1991-09-10,372540100400701,81,30,c(-100.669746, 37.428429),"1991","287-216",-100.669746,37.428429
"266","Haskell",-215.9,"PLAINS NW",1992-01-09,372540100400701,81,30,c(-100.669746, 37.428429),"1992","215-144",-100.669746,37.428429
"267","Haskell",-206.8,"PLAINS NW",1992-03-13,372540100400701,81,30,c(-100.669746, 37.428429),"1992","215-144",-100.669746,37.428429
"268","Haskell",-216.85,"PLAINS NW",1993-02-02,372540100400701,81,30,c(-100.669746, 37.428429),"1993","287-216",-100.669746,37.428429
"269","Haskell",-210.7,"PLAINS NW",1993-04-16,372540100400701,81,30,c(-100.669746, 37.428429),"1993","215-144",-100.669746,37.428429
"270","Haskell",-212.3,"PLAINS NW",1993-09-14,372540100400701,81,30,c(-100.669746, 37.428429),"1993","215-144",-100.669746,37.428429
"271","Haskell",-207.72,"PLAINS NW",1994-01-04,372540100400701,81,30,c(-100.669746, 37.428429),"1994","215-144",-100.669746,37.428429
"272","Haskell",-349.36,"W Copeland",2018-12-31,373026100463101,81,29,c(-100.77612, 37.507079),"2018","359-288",-100.77612,37.507079
"273","Haskell",-351.07,"W Copeland",2020-01-02,373026100463101,81,29,c(-100.77612, 37.507079),"2020","359-288",-100.77612,37.507079
"274","Haskell",-343.94,"W Copeland",2021-01-07,373026100463101,81,29,c(-100.77612, 37.507079),"2021","359-288",-100.77612,37.507079
"275","Haskell",-343.79,"W Copeland",2021-03-09,373026100463101,81,29,c(-100.77612, 37.507079),"2021","359-288",-100.77612,37.507079
"276","Haskell",-347.74,"W Copeland",2022-01-07,373026100463101,81,29,c(-100.77612, 37.507079),"2022","359-288",-100.77612,37.507079
"277","Haskell",-352.63,"W Copeland",2023-01-05,373026100463101,81,29,c(-100.77612, 37.507079),"2023","359-288",-100.77612,37.507079
"278","Haskell",-356.65,"W Copeland",2024-01-04,373026100463101,81,29,c(-100.77612, 37.507079),"2024","359-288",-100.77612,37.507079
"279","Haskell",-263.5,"GARDEN CITY 3 SE",1988-01-06,373340100490201,81,29,c(-100.81674, 37.561975),"1988","287-216",-100.81674,37.561975
"280","Haskell",-262.95,"GARDEN CITY 3 SE",1989-01-11,373340100490201,81,29,c(-100.81674, 37.561975),"1989","287-216",-100.81674,37.561975
"281","Haskell",-264.85,"GARDEN CITY 3 SE",1990-01-10,373340100490201,81,29,c(-100.81674, 37.561975),"1990","287-216",-100.81674,37.561975
"282","Haskell",-266.06,"GARDEN CITY 3 SE",1991-01-16,373340100490201,81,29,c(-100.81674, 37.561975),"1991","287-216",-100.81674,37.561975
"283","Haskell",-271.02,"GARDEN CITY 3 SE",1992-01-09,373340100490201,81,29,c(-100.81674, 37.561975),"1992","287-216",-100.81674,37.561975
"284","Haskell",-273.95,"GARDEN CITY 3 SE",1993-02-03,373340100490201,81,29,c(-100.81674, 37.561975),"1993","287-216",-100.81674,37.561975
"285","Haskell",-275.29,"GARDEN CITY 3 SE",1994-01-04,373340100490201,81,29,c(-100.81674, 37.561975),"1994","287-216",-100.81674,37.561975
"286","Haskell",-280.79,"GARDEN CITY 3 SE",1995-01-11,373340100490201,81,29,c(-100.81674, 37.561975),"1995","287-216",-100.81674,37.561975
"287","Haskell",-286.7,"GARDEN CITY 3 SE",1996-01-29,373340100490201,81,29,c(-100.81674, 37.561975),"1996","287-216",-100.81674,37.561975
"288","Haskell",-289.47,"GARDEN CITY 3 SE",1997-01-06,373340100490201,81,29,c(-100.81674, 37.561975),"1997","359-288",-100.81674,37.561975
"289","Haskell",-291.77,"GARDEN CITY 3 SE",1998-01-06,373340100490201,81,29,c(-100.81674, 37.561975),"1998","359-288",-100.81674,37.561975
"290","Haskell",-296.79,"GARDEN CITY 3 SE",1999-01-05,373340100490201,81,29,c(-100.81674, 37.561975),"1999","359-288",-100.81674,37.561975
"291","Haskell",-296.41,"GARDEN CITY 3 SE",2000-01-06,373340100490201,81,29,c(-100.81674, 37.561975),"2000","359-288",-100.81674,37.561975
"292","Haskell",-300.69,"GARDEN CITY 3 SE",2001-01-05,373340100490201,81,29,c(-100.81674, 37.561975),"2001","359-288",-100.81674,37.561975
"293","Haskell",-304.35,"GARDEN CITY 3 SE",2002-01-06,373340100490201,81,29,c(-100.81674, 37.561975),"2002","359-288",-100.81674,37.561975
"294","Haskell",-308.74,"GARDEN CITY 3 SE",2003-01-09,373340100490201,81,29,c(-100.81674, 37.561975),"2003","359-288",-100.81674,37.561975
"295","Haskell",-308.78,"GARDEN CITY 3 SE",2003-01-09,373340100490201,81,29,c(-100.81674, 37.561975),"2003","359-288",-100.81674,37.561975
"296","Haskell",-312.97,"GARDEN CITY 3 SE",2004-01-05,373340100490201,81,29,c(-100.81674, 37.561975),"2004","359-288",-100.81674,37.561975
"297","Haskell",-314.72,"GARDEN CITY 3 SE",2005-01-07,373340100490201,81,29,c(-100.81674, 37.561975),"2005","359-288",-100.81674,37.561975
"298","Haskell",-316.08,"GARDEN CITY 3 SE",2006-01-06,373340100490201,81,29,c(-100.81674, 37.561975),"2006","359-288",-100.81674,37.561975
"299","Haskell",-319.87,"GARDEN CITY 3 SE",2007-01-08,373340100490201,81,29,c(-100.81674, 37.561975),"2007","359-288",-100.81674,37.561975
"300","Haskell",-322.34,"GARDEN CITY 3 SE",2008-01-15,373340100490201,81,29,c(-100.81674, 37.561975),"2008","359-288",-100.81674,37.561975
"301","Haskell",-339.79,"GARDEN CITY 3 SE",2009-01-08,373340100490201,81,29,c(-100.81674, 37.561975),"2009","359-288",-100.81674,37.561975
"302","Haskell",-329.64,"GARDEN CITY 3 SE",2010-01-05,373340100490201,81,29,c(-100.81674, 37.561975),"2010","359-288",-100.81674,37.561975
"303","Haskell",-334.64,"GARDEN CITY 3 SE",2011-01-04,373340100490201,81,29,c(-100.81674, 37.561975),"2011","359-288",-100.81674,37.561975
"304","Haskell",-337.05,"GARDEN CITY 3 SE",2012-01-04,373340100490201,81,29,c(-100.81674, 37.561975),"2012","359-288",-100.81674,37.561975
"305","Haskell",-342.49,"GARDEN CITY 3 SE",2013-01-08,373340100490201,81,29,c(-100.81674, 37.561975),"2013","359-288",-100.81674,37.561975
"306","Haskell",-346.53,"GARDEN CITY 3 SE",2014-01-07,373340100490201,81,29,c(-100.81674, 37.561975),"2014","359-288",-100.81674,37.561975
"307","Haskell",-355.1,"GARDEN CITY 3 SE",2015-01-05,373340100490201,81,29,c(-100.81674, 37.561975),"2015","359-288",-100.81674,37.561975
"308","Haskell",-357,"GARDEN CITY 3 SE",2016-01-04,373340100490201,81,29,c(-100.81674, 37.561975),"2016","359-288",-100.81674,37.561975
"309","Haskell",-340.55,NA,1994-09-14,373339101002201,81,29,c(-101.00716, 37.561212),"1994","359-288",-101.00716,37.561212
"310","Haskell",-343.76,NA,1996-03-11,373339101002201,81,29,c(-101.00716, 37.561212),"1996","359-288",-101.00716,37.561212
"311","Haskell",-351.72,NA,1996-09-11,373339101002201,81,29,c(-101.00716, 37.561212),"1996","359-288",-101.00716,37.561212
"312","Haskell",-319.15,"GARDEN CITY 3 SW",1989-01-05,373531100564001,81,28,c(-100.945131, 37.59234),"1989","359-288",-100.945131,37.59234
"313","Haskell",-325.7,"GARDEN CITY 3 SW",1989-06-15,373531100564001,81,28,c(-100.945131, 37.59234),"1989","359-288",-100.945131,37.59234
"314","Haskell",-322,"GARDEN CITY 3 SW",1989-10-13,373531100564001,81,28,c(-100.945131, 37.59234),"1989","359-288",-100.945131,37.59234
"315","Haskell",-320.9,"GARDEN CITY 3 SW",1990-01-13,373531100564001,81,28,c(-100.945131, 37.59234),"1990","359-288",-100.945131,37.59234
"316","Haskell",-323.29,"GARDEN CITY 3 SW",1990-04-06,373531100564001,81,28,c(-100.945131, 37.59234),"1990","359-288",-100.945131,37.59234
"317","Haskell",-327.13,"GARDEN CITY 3 SW",1990-07-03,373531100564001,81,28,c(-100.945131, 37.59234),"1990","359-288",-100.945131,37.59234
"318","Haskell",-323.32,"GARDEN CITY 3 SW",1991-01-16,373531100564001,81,28,c(-100.945131, 37.59234),"1991","359-288",-100.945131,37.59234
"319","Haskell",-320.1,"GARDEN CITY 3 SW",1991-03-22,373531100564001,81,28,c(-100.945131, 37.59234),"1991","359-288",-100.945131,37.59234
"320","Haskell",-321.93,"GARDEN CITY 3 SW",1991-06-05,373531100564001,81,28,c(-100.945131, 37.59234),"1991","359-288",-100.945131,37.59234
"321","Haskell",-326.85,"GARDEN CITY 3 SW",1991-09-10,373531100564001,81,28,c(-100.945131, 37.59234),"1991","359-288",-100.945131,37.59234
"322","Haskell",-322.62,"GARDEN CITY 3 SW",1992-01-06,373531100564001,81,28,c(-100.945131, 37.59234),"1992","359-288",-100.945131,37.59234
"323","Haskell",-323.5,"GARDEN CITY 3 SW",1993-01-29,373531100564001,81,28,c(-100.945131, 37.59234),"1993","359-288",-100.945131,37.59234
"324","Haskell",-321.07,"GARDEN CITY 3 SW",1993-04-16,373531100564001,81,28,c(-100.945131, 37.59234),"1993","359-288",-100.945131,37.59234
"325","Haskell",-330.46,"GARDEN CITY 3 SW",1993-09-14,373531100564001,81,28,c(-100.945131, 37.59234),"1993","359-288",-100.945131,37.59234
"326","Haskell",-321.06,"GARDEN CITY 3 SW",1994-01-05,373531100564001,81,28,c(-100.945131, 37.59234),"1994","359-288",-100.945131,37.59234
"327","Haskell",-322.04,"GARDEN CITY 3 SW",1994-09-14,373531100564001,81,28,c(-100.945131, 37.59234),"1994","359-288",-100.945131,37.59234
"328","Haskell",-314.36,"GARDEN CITY 3 SW",1995-01-10,373531100564001,81,28,c(-100.945131, 37.59234),"1995","359-288",-100.945131,37.59234
"329","Haskell",-364.56,"Copeland NW",2007-08-07,373925100395301,81,27,c(-100.6648, 37.65701),"2007","431-360",-100.6648,37.65701
"330","Haskell",-261.62,"Copeland NW",2007-10-10,373925100395301,81,27,c(-100.6648, 37.65701),"2007","287-216",-100.6648,37.65701
"331","Haskell",-253.35,"Copeland NW",2008-01-15,373925100395301,81,27,c(-100.6648, 37.65701),"2008","287-216",-100.6648,37.65701
"332","Haskell",-253.08,"Copeland NW",2008-01-24,373925100395301,81,27,c(-100.6648, 37.65701),"2008","287-216",-100.6648,37.65701
"333","Haskell",-280.5,"Copeland NW",2008-04-08,373925100395301,81,27,c(-100.6648, 37.65701),"2008","287-216",-100.6648,37.65701
"334","Haskell",-366.5,"Copeland NW",2008-07-09,373925100395301,81,27,c(-100.6648, 37.65701),"2008","431-360",-100.6648,37.65701
"335","Haskell",-257.42,"Copeland NW",2009-01-07,373925100395301,81,27,c(-100.6648, 37.65701),"2009","287-216",-100.6648,37.65701
"336","Haskell",-294.73,"Copeland NW",2009-03-10,373925100395301,81,27,c(-100.6648, 37.65701),"2009","359-288",-100.6648,37.65701
"337","Haskell",-375.73,"Copeland NW",2009-08-11,373925100395301,81,27,c(-100.6648, 37.65701),"2009","431-360",-100.6648,37.65701
"338","Haskell",-266.84,"Copeland NW",2009-11-05,373925100395301,81,27,c(-100.6648, 37.65701),"2009","287-216",-100.6648,37.65701
"339","Haskell",-262.2,"Copeland NW",2010-01-14,373925100395301,81,27,c(-100.6648, 37.65701),"2010","287-216",-100.6648,37.65701
"340","Haskell",-261.14,"Copeland NW",2010-02-16,373925100395301,81,27,c(-100.6648, 37.65701),"2010","287-216",-100.6648,37.65701
"341","Haskell",-270.18,"Copeland NW",2011-01-04,373925100395301,81,27,c(-100.6648, 37.65701),"2011","287-216",-100.6648,37.65701
"342","Haskell",-276.78,"Copeland NW",2011-02-24,373925100395301,81,27,c(-100.6648, 37.65701),"2011","287-216",-100.6648,37.65701
"343","Haskell",-279.28,"Copeland NW",2012-01-11,373925100395301,81,27,c(-100.6648, 37.65701),"2012","287-216",-100.6648,37.65701
"344","Haskell",-276.77,"Copeland NW",2012-02-21,373925100395301,81,27,c(-100.6648, 37.65701),"2012","287-216",-100.6648,37.65701
"345","Haskell",-379.6,"Copeland NW",2012-06-19,373925100395301,81,27,c(-100.6648, 37.65701),"2012","431-360",-100.6648,37.65701
"346","Haskell",-284.76,"Copeland NW",2013-01-16,373925100395301,81,27,c(-100.6648, 37.65701),"2013","287-216",-100.6648,37.65701
"347","Haskell",-295.67,"Copeland NW",2013-02-19,373925100395301,81,27,c(-100.6648, 37.65701),"2013","359-288",-100.6648,37.65701
"348","Haskell",-292.39,"Copeland NW",2014-01-08,373925100395301,81,27,c(-100.6648, 37.65701),"2014","359-288",-100.6648,37.65701
"349","Haskell",-312.8,"Copeland NW",2014-03-26,373925100395301,81,27,c(-100.6648, 37.65701),"2014","359-288",-100.6648,37.65701
"350","Haskell",-302.56,"Copeland NW",2015-01-06,373925100395301,81,27,c(-100.6648, 37.65701),"2015","359-288",-100.6648,37.65701
"351","Haskell",-297,"Copeland NW",2015-02-12,373925100395301,81,27,c(-100.6648, 37.65701),"2015","359-288",-100.6648,37.65701
"352","Haskell",-298.54,"Copeland NW",2016-01-04,373925100395301,81,27,c(-100.6648, 37.65701),"2016","359-288",-100.6648,37.65701
"353","Haskell",-298.63,"Copeland NW",2016-02-18,373925100395301,81,27,c(-100.6648, 37.65701),"2016","359-288",-100.6648,37.65701
"354","Haskell",-301.57,"Copeland NW",2017-01-03,373925100395301,81,27,c(-100.6648, 37.65701),"2017","359-288",-100.6648,37.65701
"355","Haskell",-299.62,"Copeland NW",2017-02-21,373925100395301,81,27,c(-100.6648, 37.65701),"2017","359-288",-100.6648,37.65701
"356","Haskell",-382.1,"Copeland NW",2017-09-01,373925100395301,81,27,c(-100.6648, 37.65701),"2017","431-360",-100.6648,37.65701
"357","Haskell",-311.66,"Copeland NW",2017-11-15,373925100395301,81,27,c(-100.6648, 37.65701),"2017","359-288",-100.6648,37.65701
"358","Haskell",-304.27,"Copeland NW",2018-01-04,373925100395301,81,27,c(-100.6648, 37.65701),"2018","359-288",-100.6648,37.65701
"359","Haskell",-302.07,"Copeland NW",2018-02-20,373925100395301,81,27,c(-100.6648, 37.65701),"2018","359-288",-100.6648,37.65701
"360","Haskell",-327.03,"Copeland NW",2018-05-23,373925100395301,81,27,c(-100.6648, 37.65701),"2018","359-288",-100.6648,37.65701
"361","Haskell",-333.42,"Copeland NW",2018-05-31,373925100395301,81,27,c(-100.6648, 37.65701),"2018","359-288",-100.6648,37.65701
"362","Haskell",-360.64,"Copeland NW",2018-07-11,373925100395301,81,27,c(-100.6648, 37.65701),"2018","431-360",-100.6648,37.65701
"363","Haskell",-365.4,"Copeland NW",2018-07-12,373925100395301,81,27,c(-100.6648, 37.65701),"2018","431-360",-100.6648,37.65701
"364","Haskell",-305.98,"Copeland NW",2019-01-04,373925100395301,81,27,c(-100.6648, 37.65701),"2019","359-288",-100.6648,37.65701
"365","Haskell",-305.29,"Copeland NW",2019-04-26,373925100395301,81,27,c(-100.6648, 37.65701),"2019","359-288",-100.6648,37.65701
"366","Haskell",-352.68,"Copeland NW",2019-09-26,373925100395301,81,27,c(-100.6648, 37.65701),"2019","359-288",-100.6648,37.65701
"367","Haskell",-308.39,"Copeland NW",2020-01-02,373925100395301,81,27,c(-100.6648, 37.65701),"2020","359-288",-100.6648,37.65701
"368","Haskell",-307.76,"Copeland NW",2020-01-16,373925100395301,81,27,c(-100.6648, 37.65701),"2020","359-288",-100.6648,37.65701
"369","Haskell",-305.46,"Copeland NW",2020-02-12,373925100395301,81,27,c(-100.6648, 37.65701),"2020","359-288",-100.6648,37.65701
"370","Haskell",-309.92,"Copeland NW",2021-01-07,373925100395301,81,27,c(-100.6648, 37.65701),"2021","359-288",-100.6648,37.65701
"371","Haskell",-307.92,"Copeland NW",2021-02-03,373925100395301,81,27,c(-100.6648, 37.65701),"2021","359-288",-100.6648,37.65701
"372","Haskell",-308.6,"Copeland NW",2021-05-25,373925100395301,81,27,c(-100.6648, 37.65701),"2021","359-288",-100.6648,37.65701
"373","Haskell",-316.85,"Copeland NW",2022-01-07,373925100395301,81,27,c(-100.6648, 37.65701),"2022","359-288",-100.6648,37.65701
"374","Haskell",-327.22,"Copeland NW",2023-01-05,373925100395301,81,27,c(-100.6648, 37.65701),"2023","359-288",-100.6648,37.65701
"375","Haskell",-323,"Copeland NW",2024-01-04,373925100395301,81,27,c(-100.6648, 37.65701),"2024","359-288",-100.6648,37.65701
"376","Haskell",-319.59,"Garden City 3 NE",2013-01-07,373851100461401,81,28,c(-100.770676, 37.647508),"2013","359-288",-100.770676,37.647508
"377","Haskell",-313.83,"Garden City 3 NE",2013-02-19,373851100461401,81,28,c(-100.770676, 37.647508),"2013","359-288",-100.770676,37.647508
"378","Haskell",-361.5,"W WILDHORSE CK",2015-01-05,374003100541001,81,27,c(-100.902766, 37.667414),"2015","431-360",-100.902766,37.667414
"379","Haskell",-357.22,"W WILDHORSE CK",2016-01-05,374003100541001,81,27,c(-100.902766, 37.667414),"2016","359-288",-100.902766,37.667414
"380","Haskell",-364.28,"W WILDHORSE CK",2017-01-04,374003100541001,81,27,c(-100.902766, 37.667414),"2017","431-360",-100.902766,37.667414
"381","Haskell",-364.74,"W WILDHORSE CK",2018-01-05,374003100541001,81,27,c(-100.902766, 37.667414),"2018","431-360",-100.902766,37.667414
"382","Haskell",-366.14,"W WILDHORSE CK",2019-01-03,374003100541001,81,27,c(-100.902766, 37.667414),"2019","431-360",-100.902766,37.667414
"383","Haskell",-368.74,"W WILDHORSE CK",2020-01-03,374003100541001,81,27,c(-100.902766, 37.667414),"2020","431-360",-100.902766,37.667414
"384","Haskell",-370.19,"W WILDHORSE CK",2021-01-06,374003100541001,81,27,c(-100.902766, 37.667414),"2021","431-360",-100.902766,37.667414
"385","Haskell",-372.85,"W WILDHORSE CK",2022-01-10,374003100541001,81,27,c(-100.902766, 37.667414),"2022","431-360",-100.902766,37.667414
