"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"79","Scott",-107.35,"Lake Scott SW",1975-01-14,383053100573701,171,18,c(-100.962228, 38.514239),"1975","143-72",-100.962228,38.514239
"80","Scott",-114.66,"Lake Scott SW",1976-01-20,383053100573701,171,18,c(-100.962228, 38.514239),"1976","143-72",-100.962228,38.514239
"81","Scott",-114.16,"Lake Scott SW",1977-01-18,383053100573701,171,18,c(-100.962228, 38.514239),"1977","143-72",-100.962228,38.514239
"82","Scott",-113.32,"Lake Scott SW",1978-02-01,383053100573701,171,18,c(-100.962228, 38.514239),"1978","143-72",-100.962228,38.514239
"83","Scott",-113.43,"Lake Scott SW",1979-01-30,383053100573701,171,18,c(-100.962228, 38.514239),"1979","143-72",-100.962228,38.514239
"84","Scott",-114.81,"Lake Scott SW",1980-01-14,383053100573701,171,18,c(-100.962228, 38.514239),"1980","143-72",-100.962228,38.514239
"85","Scott",-120.88,"Lake Scott SW",1981-01-19,383053100573701,171,18,c(-100.962228, 38.514239),"1981","143-72",-100.962228,38.514239
"86","Scott",-120.8,"Lake Scott SW",1982-01-18,383053100573701,171,18,c(-100.962228, 38.514239),"1982","143-72",-100.962228,38.514239
"87","Scott",-117.02,"Lake Scott SW",1983-01-18,383053100573701,171,18,c(-100.962228, 38.514239),"1983","143-72",-100.962228,38.514239
"88","Scott",-118,"Lake Scott SW",1984-01-09,383053100573701,171,18,c(-100.962228, 38.514239),"1984","143-72",-100.962228,38.514239
"89","Scott",-118.8,"Lake Scott SW",1985-01-07,383053100573701,171,18,c(-100.962228, 38.514239),"1985","143-72",-100.962228,38.514239
"90","Scott",-118.16,"Lake Scott SW",1986-01-06,383053100573701,171,18,c(-100.962228, 38.514239),"1986","143-72",-100.962228,38.514239
"91","Scott",-118.86,"Lake Scott SW",1987-01-05,383053100573701,171,18,c(-100.962228, 38.514239),"1987","143-72",-100.962228,38.514239
"92","Scott",-122.49,"Lake Scott SW",1988-01-04,383053100573701,171,18,c(-100.962228, 38.514239),"1988","143-72",-100.962228,38.514239
"93","Scott",-121.46,"Lake Scott SW",1989-01-09,383053100573701,171,18,c(-100.962228, 38.514239),"1989","143-72",-100.962228,38.514239
"94","Scott",-122.1,"Lake Scott SW",1990-01-08,383053100573701,171,18,c(-100.962228, 38.514239),"1990","143-72",-100.962228,38.514239
"95","Scott",-122.8,"Lake Scott SW",1991-01-07,383053100573701,171,18,c(-100.962228, 38.514239),"1991","143-72",-100.962228,38.514239
"96","Scott",-124.14,"Lake Scott SW",1992-01-06,383053100573701,171,18,c(-100.962228, 38.514239),"1992","143-72",-100.962228,38.514239
"97","Scott",-124.75,"Lake Scott SW",1993-02-03,383053100573701,171,18,c(-100.962228, 38.514239),"1993","143-72",-100.962228,38.514239
"98","Scott",-123.56,"Lake Scott SW",1994-01-05,383053100573701,171,18,c(-100.962228, 38.514239),"1994","143-72",-100.962228,38.514239
"99","Scott",-125.3,"Lake Scott SW",1995-01-10,383053100573701,171,18,c(-100.962228, 38.514239),"1995","143-72",-100.962228,38.514239
"100","Scott",-128.6,"Lake Scott SW",1996-01-09,383053100573701,171,18,c(-100.962228, 38.514239),"1996","143-72",-100.962228,38.514239
"101","Scott",-126.55,"Lake Scott SW",1997-01-07,383053100573701,171,18,c(-100.962228, 38.514239),"1997","143-72",-100.962228,38.514239
"102","Scott",-127.75,"Lake Scott SW",1998-01-06,383053100573701,171,18,c(-100.962228, 38.514239),"1998","143-72",-100.962228,38.514239
"103","Scott",-126.5,"Lake Scott SW",1999-01-05,383053100573701,171,18,c(-100.962228, 38.514239),"1999","143-72",-100.962228,38.514239
"104","Scott",-128.1,"Lake Scott SW",2000-01-04,383053100573701,171,18,c(-100.962228, 38.514239),"2000","143-72",-100.962228,38.514239
"105","Scott",-129.02,"Lake Scott SW",2001-01-08,383053100573701,171,18,c(-100.962228, 38.514239),"2001","143-72",-100.962228,38.514239
"106","Scott",-131.15,"Lake Scott SW",2003-01-06,383053100573701,171,18,c(-100.962228, 38.514239),"2003","143-72",-100.962228,38.514239
"107","Scott",-130.81,"Lake Scott SW",2004-01-13,383053100573701,171,18,c(-100.962228, 38.514239),"2004","143-72",-100.962228,38.514239
"108","Scott",-129.39,"Lake Scott SW",2005-01-11,383053100573701,171,18,c(-100.962228, 38.514239),"2005","143-72",-100.962228,38.514239
"109","Scott",-130.65,"Lake Scott SW",2006-01-04,383053100573701,171,18,c(-100.962228, 38.514239),"2006","143-72",-100.962228,38.514239
"110","Scott",-129.96,"Lake Scott SW",2007-01-10,383053100573701,171,18,c(-100.962228, 38.514239),"2007","143-72",-100.962228,38.514239
"111","Scott",-132.55,"Lake Scott SW",2009-01-06,383053100573701,171,18,c(-100.962228, 38.514239),"2009","143-72",-100.962228,38.514239
"112","Scott",-131.84,"Lake Scott SW",2010-01-04,383053100573701,171,18,c(-100.962228, 38.514239),"2010","143-72",-100.962228,38.514239
"113","Scott",-131.45,"Lake Scott SW",2010-02-16,383053100573701,171,18,c(-100.962228, 38.514239),"2010","143-72",-100.962228,38.514239
"114","Scott",-133.42,"Lake Scott SW",2011-01-07,383053100573701,171,18,c(-100.962228, 38.514239),"2011","143-72",-100.962228,38.514239
"115","Scott",-132.52,"Lake Scott SW",2011-02-23,383053100573701,171,18,c(-100.962228, 38.514239),"2011","143-72",-100.962228,38.514239
"116","Scott",-134.03,"Lake Scott SW",2012-01-05,383053100573701,171,18,c(-100.962228, 38.514239),"2012","143-72",-100.962228,38.514239
"117","Scott",-133.02,"Lake Scott SW",2012-02-22,383053100573701,171,18,c(-100.962228, 38.514239),"2012","143-72",-100.962228,38.514239
"118","Scott",-136.11,"Lake Scott SW",2013-01-09,383053100573701,171,18,c(-100.962228, 38.514239),"2013","143-72",-100.962228,38.514239
"119","Scott",-134.91,"Lake Scott SW",2013-02-18,383053100573701,171,18,c(-100.962228, 38.514239),"2013","143-72",-100.962228,38.514239
"120","Scott",-135.23,"Lake Scott SW",2014-01-10,383053100573701,171,18,c(-100.962228, 38.514239),"2014","143-72",-100.962228,38.514239
"121","Scott",-133.75,"Lake Scott SW",2014-02-19,383053100573701,171,18,c(-100.962228, 38.514239),"2014","143-72",-100.962228,38.514239
"122","Scott",-136.22,"Lake Scott SW",2015-01-08,383053100573701,171,18,c(-100.962228, 38.514239),"2015","143-72",-100.962228,38.514239
"123","Scott",-136.02,"Lake Scott SW",2015-02-11,383053100573701,171,18,c(-100.962228, 38.514239),"2015","143-72",-100.962228,38.514239
"124","Scott",-136.12,"Lake Scott SW",2016-01-08,383053100573701,171,18,c(-100.962228, 38.514239),"2016","143-72",-100.962228,38.514239
"125","Scott",-136.2,"Lake Scott SW",2016-02-16,383053100573701,171,18,c(-100.962228, 38.514239),"2016","143-72",-100.962228,38.514239
"126","Scott",-139.26,"Lake Scott SW",2017-01-10,383053100573701,171,18,c(-100.962228, 38.514239),"2017","143-72",-100.962228,38.514239
"127","Scott",-138.11,"Lake Scott SW",2017-02-22,383053100573701,171,18,c(-100.962228, 38.514239),"2017","143-72",-100.962228,38.514239
"128","Scott",-136.28,"Lake Scott SW",2018-01-03,383053100573701,171,18,c(-100.962228, 38.514239),"2018","143-72",-100.962228,38.514239
"129","Scott",-135.78,"Lake Scott SW",2018-02-11,383053100573701,171,18,c(-100.962228, 38.514239),"2018","143-72",-100.962228,38.514239
"130","Scott",-138.32,"Lake Scott SW",2019-01-03,383053100573701,171,18,c(-100.962228, 38.514239),"2019","143-72",-100.962228,38.514239
"131","Scott",-135.56,"Lake Scott SW",2019-02-13,383053100573701,171,18,c(-100.962228, 38.514239),"2019","143-72",-100.962228,38.514239
"132","Scott",-138.17,"Lake Scott SW",2020-01-07,383053100573701,171,18,c(-100.962228, 38.514239),"2020","143-72",-100.962228,38.514239
"133","Scott",-137.32,"Lake Scott SW",2020-02-25,383053100573701,171,18,c(-100.962228, 38.514239),"2020","143-72",-100.962228,38.514239
"134","Scott",-138.6,"Lake Scott SW",2021-01-04,383053100573701,171,18,c(-100.962228, 38.514239),"2021","143-72",-100.962228,38.514239
"135","Scott",-138.49,"Lake Scott SW",2021-02-04,383053100573701,171,18,c(-100.962228, 38.514239),"2021","143-72",-100.962228,38.514239
"136","Scott",-140.64,"Lake Scott SW",2022-01-03,383053100573701,171,18,c(-100.962228, 38.514239),"2022","143-72",-100.962228,38.514239
"137","Scott",-142.1,"Lake Scott SW",2023-01-05,383053100573701,171,18,c(-100.962228, 38.514239),"2023","143-72",-100.962228,38.514239
"138","Scott",-139.01,"Lake Scott SW",2024-01-03,383053100573701,171,18,c(-100.962228, 38.514239),"2024","143-72",-100.962228,38.514239
"139","Scott",-138.58,"Lake Scott SW",2024-02-14,383053100573701,171,18,c(-100.962228, 38.514239),"2024","143-72",-100.962228,38.514239
"140","Scott",-75.15,"Lake Scott SW",1944-06-16,383046100594901,171,18,c(-100.999029, 38.511569),"1944","143-72",-100.999029,38.511569
"141","Scott",-77.44,"Lake Scott SW",1951-04-02,383046100594901,171,18,c(-100.999029, 38.511569),"1951","143-72",-100.999029,38.511569
"142","Scott",-82.93,"Lake Scott SW",1961-01-17,383046100594901,171,18,c(-100.999029, 38.511569),"1961","143-72",-100.999029,38.511569
"143","Scott",-84.76,"Lake Scott SW",1966-01-21,383046100594901,171,18,c(-100.999029, 38.511569),"1966","143-72",-100.999029,38.511569
"144","Scott",-84.42,"Lake Scott SW",1966-03-30,383046100594901,171,18,c(-100.999029, 38.511569),"1966","143-72",-100.999029,38.511569
"145","Scott",-85.05,"Lake Scott SW",1966-11-07,383046100594901,171,18,c(-100.999029, 38.511569),"1966","143-72",-100.999029,38.511569
"146","Scott",-84.78,"Lake Scott SW",1967-01-26,383046100594901,171,18,c(-100.999029, 38.511569),"1967","143-72",-100.999029,38.511569
"147","Scott",-84.58,"Lake Scott SW",1967-02-20,383046100594901,171,18,c(-100.999029, 38.511569),"1967","143-72",-100.999029,38.511569
"148","Scott",-84.49,"Lake Scott SW",1967-05-02,383046100594901,171,18,c(-100.999029, 38.511569),"1967","143-72",-100.999029,38.511569
"149","Scott",-85.94,"Lake Scott SW",1967-08-15,383046100594901,171,18,c(-100.999029, 38.511569),"1967","143-72",-100.999029,38.511569
"150","Scott",-85.6,"Lake Scott SW",1968-01-18,383046100594901,171,18,c(-100.999029, 38.511569),"1968","143-72",-100.999029,38.511569
"151","Scott",-85.28,"Lake Scott SW",1968-02-07,383046100594901,171,18,c(-100.999029, 38.511569),"1968","143-72",-100.999029,38.511569
"152","Scott",-86.99,"Lake Scott SW",1968-08-06,383046100594901,171,18,c(-100.999029, 38.511569),"1968","143-72",-100.999029,38.511569
"153","Scott",-86.1,"Lake Scott SW",1968-11-18,383046100594901,171,18,c(-100.999029, 38.511569),"1968","143-72",-100.999029,38.511569
"154","Scott",-85.9,"Lake Scott SW",1969-01-20,383046100594901,171,18,c(-100.999029, 38.511569),"1969","143-72",-100.999029,38.511569
"155","Scott",-85.79,"Lake Scott SW",1969-04-21,383046100594901,171,18,c(-100.999029, 38.511569),"1969","143-72",-100.999029,38.511569
"156","Scott",-85.64,"Lake Scott SW",1969-07-15,383046100594901,171,18,c(-100.999029, 38.511569),"1969","143-72",-100.999029,38.511569
"157","Scott",-86.97,"Lake Scott SW",1969-09-16,383046100594901,171,18,c(-100.999029, 38.511569),"1969","143-72",-100.999029,38.511569
"158","Scott",-86.2,"Lake Scott SW",1969-12-15,383046100594901,171,18,c(-100.999029, 38.511569),"1969","143-72",-100.999029,38.511569
"159","Scott",-86.17,"Lake Scott SW",1970-01-19,383046100594901,171,18,c(-100.999029, 38.511569),"1970","143-72",-100.999029,38.511569
"160","Scott",-86.25,"Lake Scott SW",1970-04-14,383046100594901,171,18,c(-100.999029, 38.511569),"1970","143-72",-100.999029,38.511569
"161","Scott",-86.3,"Lake Scott SW",1970-07-07,383046100594901,171,18,c(-100.999029, 38.511569),"1970","143-72",-100.999029,38.511569
"162","Scott",-90.72,"Lake Scott SW",1970-09-15,383046100594901,171,18,c(-100.999029, 38.511569),"1970","143-72",-100.999029,38.511569
"163","Scott",-87.11,"Lake Scott SW",1971-01-19,383046100594901,171,18,c(-100.999029, 38.511569),"1971","143-72",-100.999029,38.511569
"164","Scott",-87.25,"Lake Scott SW",1971-03-23,383046100594901,171,18,c(-100.999029, 38.511569),"1971","143-72",-100.999029,38.511569
"165","Scott",-87.24,"Lake Scott SW",1971-06-22,383046100594901,171,18,c(-100.999029, 38.511569),"1971","143-72",-100.999029,38.511569
"166","Scott",-89.62,"Lake Scott SW",1971-09-28,383046100594901,171,18,c(-100.999029, 38.511569),"1971","143-72",-100.999029,38.511569
"167","Scott",-88.06,"Lake Scott SW",1971-12-27,383046100594901,171,18,c(-100.999029, 38.511569),"1971","143-72",-100.999029,38.511569
"168","Scott",-88.24,"Lake Scott SW",1972-01-18,383046100594901,171,18,c(-100.999029, 38.511569),"1972","143-72",-100.999029,38.511569
"169","Scott",-88.26,"Lake Scott SW",1972-03-28,383046100594901,171,18,c(-100.999029, 38.511569),"1972","143-72",-100.999029,38.511569
"170","Scott",-88.43,"Lake Scott SW",1972-06-26,383046100594901,171,18,c(-100.999029, 38.511569),"1972","143-72",-100.999029,38.511569
"171","Scott",-89.38,"Lake Scott SW",1972-09-18,383046100594901,171,18,c(-100.999029, 38.511569),"1972","143-72",-100.999029,38.511569
"172","Scott",-88.84,"Lake Scott SW",1972-12-11,383046100594901,171,18,c(-100.999029, 38.511569),"1972","143-72",-100.999029,38.511569
"173","Scott",-88.8,"Lake Scott SW",1973-01-15,383046100594901,171,18,c(-100.999029, 38.511569),"1973","143-72",-100.999029,38.511569
"174","Scott",-87.8,"Lake Scott SW",1973-03-12,383046100594901,171,18,c(-100.999029, 38.511569),"1973","143-72",-100.999029,38.511569
"175","Scott",-88.86,"Lake Scott SW",1973-06-05,383046100594901,171,18,c(-100.999029, 38.511569),"1973","143-72",-100.999029,38.511569
"176","Scott",-92.2,"Lake Scott SW",1973-09-17,383046100594901,171,18,c(-100.999029, 38.511569),"1973","143-72",-100.999029,38.511569
"177","Scott",-90.55,"Lake Scott SW",1973-12-17,383046100594901,171,18,c(-100.999029, 38.511569),"1973","143-72",-100.999029,38.511569
"178","Scott",-89.82,"Lake Scott SW",1974-01-22,383046100594901,171,18,c(-100.999029, 38.511569),"1974","143-72",-100.999029,38.511569
"179","Scott",-89.6,"Lake Scott SW",1974-03-18,383046100594901,171,18,c(-100.999029, 38.511569),"1974","143-72",-100.999029,38.511569
"180","Scott",-90.46,"Lake Scott SW",1974-06-17,383046100594901,171,18,c(-100.999029, 38.511569),"1974","143-72",-100.999029,38.511569
"181","Scott",-96.97,"Lake Scott SW",1974-09-17,383046100594901,171,18,c(-100.999029, 38.511569),"1974","143-72",-100.999029,38.511569
"182","Scott",-95.57,"Lake Scott SW",1974-12-10,383046100594901,171,18,c(-100.999029, 38.511569),"1974","143-72",-100.999029,38.511569
"183","Scott",-90.57,"Lake Scott SW",1975-01-14,383046100594901,171,18,c(-100.999029, 38.511569),"1975","143-72",-100.999029,38.511569
"184","Scott",-90.41,"Lake Scott SW",1975-03-13,383046100594901,171,18,c(-100.999029, 38.511569),"1975","143-72",-100.999029,38.511569
"185","Scott",-91.05,"Lake Scott SW",1975-06-24,383046100594901,171,18,c(-100.999029, 38.511569),"1975","143-72",-100.999029,38.511569
"186","Scott",-96.22,"Lake Scott SW",1975-09-16,383046100594901,171,18,c(-100.999029, 38.511569),"1975","143-72",-100.999029,38.511569
"187","Scott",-92.08,"Lake Scott SW",1976-01-19,383046100594901,171,18,c(-100.999029, 38.511569),"1976","143-72",-100.999029,38.511569
"188","Scott",-92.33,"Lake Scott SW",1976-03-16,383046100594901,171,18,c(-100.999029, 38.511569),"1976","143-72",-100.999029,38.511569
"189","Scott",-92.35,"Lake Scott SW",1976-06-15,383046100594901,171,18,c(-100.999029, 38.511569),"1976","143-72",-100.999029,38.511569
"190","Scott",-94.07,"Lake Scott SW",1976-09-21,383046100594901,171,18,c(-100.999029, 38.511569),"1976","143-72",-100.999029,38.511569
"191","Scott",-102.92,"Lake Scott SW",1977-01-18,383046100594901,171,18,c(-100.999029, 38.511569),"1977","143-72",-100.999029,38.511569
"192","Scott",-93.09,"Lake Scott SW",1977-03-10,383046100594901,171,18,c(-100.999029, 38.511569),"1977","143-72",-100.999029,38.511569
"193","Scott",-93.24,"Lake Scott SW",1977-06-13,383046100594901,171,18,c(-100.999029, 38.511569),"1977","143-72",-100.999029,38.511569
"194","Scott",-93.55,"Lake Scott SW",1977-09-26,383046100594901,171,18,c(-100.999029, 38.511569),"1977","143-72",-100.999029,38.511569
"195","Scott",-93.8,"Lake Scott SW",1978-01-25,383046100594901,171,18,c(-100.999029, 38.511569),"1978","143-72",-100.999029,38.511569
"196","Scott",-93.85,"Lake Scott SW",1978-03-27,383046100594901,171,18,c(-100.999029, 38.511569),"1978","143-72",-100.999029,38.511569
"197","Scott",-94.07,"Lake Scott SW",1978-06-20,383046100594901,171,18,c(-100.999029, 38.511569),"1978","143-72",-100.999029,38.511569
"198","Scott",-94.12,"Lake Scott SW",1978-09-13,383046100594901,171,18,c(-100.999029, 38.511569),"1978","143-72",-100.999029,38.511569
"199","Scott",-94.56,"Lake Scott SW",1979-01-30,383046100594901,171,18,c(-100.999029, 38.511569),"1979","143-72",-100.999029,38.511569
