"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"1391","Harvey",-43.63,"BURRTON",2012-05-02,380509097394702,79,22,c(-97.665139, 38.086667),"2012","71-0",-97.665139,38.086667
"1392","Harvey",-52.99,"BURRTON",2012-07-17,380509097394702,79,22,c(-97.665139, 38.086667),"2012","71-0",-97.665139,38.086667
"1393","Harvey",-54.21,"BURRTON",2012-07-31,380509097394702,79,22,c(-97.665139, 38.086667),"2012","71-0",-97.665139,38.086667
"1394","Harvey",-54.37,"BURRTON",2012-09-27,380509097394702,79,22,c(-97.665139, 38.086667),"2012","71-0",-97.665139,38.086667
"1395","Harvey",-53.71,"BURRTON",2012-10-23,380509097394702,79,22,c(-97.665139, 38.086667),"2012","71-0",-97.665139,38.086667
"1396","Pratt",-29.09,"TTuron",2012-01-11,374823098275701,151,26,c(-98.465262, 37.807128),"2012","71-0",-98.465262,37.807128
"1397","Pratt",-28.91,"TTuron",2012-04-02,374823098275701,151,26,c(-98.465262, 37.807128),"2012","71-0",-98.465262,37.807128
"1398","Pratt",-31.78,"TTuron",2012-07-10,374823098275701,151,26,c(-98.465262, 37.807128),"2012","71-0",-98.465262,37.807128
"1399","Pratt",-31.1,"TTuron",2012-10-04,374823098275701,151,26,c(-98.465262, 37.807128),"2012","71-0",-98.465262,37.807128
"1400","Reno",-7.73,"HAVEN",2012-01-12,375725097463101,155,24,c(-97.775555, 37.956811),"2012","71-0",-97.775555,37.956811
"1401","Reno",-7.01,"HAVEN",2012-04-24,375725097463101,155,24,c(-97.775555, 37.956811),"2012","71-0",-97.775555,37.956811
"1402","Reno",-8.37,"HAVEN",2012-07-11,375725097463101,155,24,c(-97.775555, 37.956811),"2012","71-0",-97.775555,37.956811
"1403","Reno",-8.74,"HAVEN",2012-10-11,375725097463101,155,24,c(-97.775555, 37.956811),"2012","71-0",-97.775555,37.956811
"1404","Reno",-6.27,"HAVEN",2012-01-12,375725097463103,155,24,c(-97.775552, 37.956802),"2012","71-0",-97.775552,37.956802
"1405","Reno",-5.62,"HAVEN",2012-04-24,375725097463103,155,24,c(-97.775552, 37.956802),"2012","71-0",-97.775552,37.956802
"1406","Reno",-6.41,"HAVEN",2012-07-11,375725097463103,155,24,c(-97.775552, 37.956802),"2012","71-0",-97.775552,37.956802
"1407","Reno",-7.3,"HAVEN",2012-10-11,375725097463103,155,24,c(-97.775552, 37.956802),"2012","71-0",-97.775552,37.956802
"1408","Stafford",-25.01,"Hudson",2012-01-10,380000098415902,185,23,c(-98.701054, 37.999804),"2012","71-0",-98.701054,37.999804
"1409","Stafford",-25.02,"Hudson",2012-02-01,380000098415902,185,23,c(-98.701054, 37.999804),"2012","71-0",-98.701054,37.999804
"1410","Stafford",-24.85,"Hudson",2012-03-02,380000098415902,185,23,c(-98.701054, 37.999804),"2012","71-0",-98.701054,37.999804
"1411","Stafford",-24.68,"Hudson",2012-04-10,380000098415902,185,23,c(-98.701054, 37.999804),"2012","71-0",-98.701054,37.999804
"1412","Stafford",-24.94,"Hudson",2012-05-02,380000098415902,185,23,c(-98.701054, 37.999804),"2012","71-0",-98.701054,37.999804
"1413","Stafford",-26.44,"Hudson",2012-06-01,380000098415902,185,23,c(-98.701054, 37.999804),"2012","71-0",-98.701054,37.999804
"1414","Stafford",-27.22,"Hudson",2012-07-03,380000098415902,185,23,c(-98.701054, 37.999804),"2012","71-0",-98.701054,37.999804
"1415","Stafford",-27.85,"Hudson",2012-08-01,380000098415902,185,23,c(-98.701054, 37.999804),"2012","71-0",-98.701054,37.999804
"1416","Stafford",-31.45,"Hudson",2012-10-15,380000098415902,185,23,c(-98.701054, 37.999804),"2012","71-0",-98.701054,37.999804
"1417","Stafford",-30.65,"Hudson",2012-11-06,380000098415902,185,23,c(-98.701054, 37.999804),"2012","71-0",-98.701054,37.999804
"1418","Harvey",-124.42,NA,2012-01-03,375903097363301,79,24,c(-97.610694, 37.984583),"2012","143-72",-97.610694,37.984583
"1419","Harvey",-23,NA,2012-04-01,375903097363301,79,24,c(-97.610694, 37.984583),"2012","71-0",-97.610694,37.984583
"1420","Harvey",-23.08,NA,2012-05-01,375903097363301,79,24,c(-97.610694, 37.984583),"2012","71-0",-97.610694,37.984583
"1421","Harvey",-24.43,NA,2012-06-01,375903097363301,79,24,c(-97.610694, 37.984583),"2012","71-0",-97.610694,37.984583
"1422","Harvey",-130.27,NA,2012-07-02,375903097363301,79,24,c(-97.610694, 37.984583),"2012","143-72",-97.610694,37.984583
"1423","Harvey",-130.27,NA,2012-08-02,375903097363301,79,24,c(-97.610694, 37.984583),"2012","143-72",-97.610694,37.984583
"1424","Harvey",-27.03,NA,2012-09-04,375903097363301,79,24,c(-97.610694, 37.984583),"2012","71-0",-97.610694,37.984583
"1425","Harvey",-26.24,NA,2012-10-01,375903097363301,79,24,c(-97.610694, 37.984583),"2012","71-0",-97.610694,37.984583
"1426","Harvey",-25.81,NA,2012-11-01,375903097363301,79,24,c(-97.610694, 37.984583),"2012","71-0",-97.610694,37.984583
"1427","Harvey",-26.7,NA,2012-11-30,375903097363301,79,24,c(-97.610694, 37.984583),"2012","71-0",-97.610694,37.984583
"1428","Harvey",-14.47,NA,2012-01-03,375903097363303,79,24,c(-97.610556, 37.985),"2012","71-0",-97.610556,37.985
"1429","Harvey",-13.55,NA,2012-04-01,375903097363303,79,24,c(-97.610556, 37.985),"2012","71-0",-97.610556,37.985
"1430","Harvey",-13.68,NA,2012-05-01,375903097363303,79,24,c(-97.610556, 37.985),"2012","71-0",-97.610556,37.985
"1431","Harvey",-13.81,NA,2012-06-01,375903097363303,79,24,c(-97.610556, 37.985),"2012","71-0",-97.610556,37.985
"1432","Harvey",-16.13,NA,2012-07-02,375903097363303,79,24,c(-97.610556, 37.985),"2012","71-0",-97.610556,37.985
"1433","Harvey",-17.69,NA,2012-08-02,375903097363303,79,24,c(-97.610556, 37.985),"2012","71-0",-97.610556,37.985
"1434","Harvey",-16.31,NA,2012-09-04,375903097363303,79,24,c(-97.610556, 37.985),"2012","71-0",-97.610556,37.985
"1435","Harvey",-16.19,NA,2012-10-01,375903097363303,79,24,c(-97.610556, 37.985),"2012","71-0",-97.610556,37.985
"1436","Harvey",-16.6,NA,2012-11-01,375903097363303,79,24,c(-97.610556, 37.985),"2012","71-0",-97.610556,37.985
"1437","Harvey",-16.24,NA,2012-11-30,375903097363303,79,24,c(-97.610556, 37.985),"2012","71-0",-97.610556,37.985
"1438","Finney",-108.05,"GARDEN CITY EAST",2012-01-03,375905100484901,55,24,c(-100.814637, 37.985302),"2012","143-72",-100.814637,37.985302
"1439","Reno",-24.32,"Sylvia",2012-01-05,375906098274201,155,24,c(-98.463379, 37.984682),"2012","71-0",-98.463379,37.984682
"1440","Reno",-24.75,"Sylvia",2012-04-03,375906098274201,155,24,c(-98.463379, 37.984682),"2012","71-0",-98.463379,37.984682
"1441","Reno",-25.63,"Sylvia",2012-07-05,375906098274201,155,24,c(-98.463379, 37.984682),"2012","71-0",-98.463379,37.984682
"1442","Reno",-26.44,"Sylvia",2012-10-18,375906098274201,155,24,c(-98.463379, 37.984682),"2012","71-0",-98.463379,37.984682
"1443","Reno",-24.25,"Sylvia",2012-01-05,375906098274202,155,24,c(-98.463377, 37.98465),"2012","71-0",-98.463377,37.98465
"1444","Reno",-24.69,"Sylvia",2012-04-03,375906098274202,155,24,c(-98.463377, 37.98465),"2012","71-0",-98.463377,37.98465
"1445","Reno",-25.56,"Sylvia",2012-07-05,375906098274202,155,24,c(-98.463377, 37.98465),"2012","71-0",-98.463377,37.98465
"1446","Reno",-26.35,"Sylvia",2012-10-18,375906098274202,155,24,c(-98.463377, 37.98465),"2012","71-0",-98.463377,37.98465
"1447","Reno",-20.86,"Haven",2012-01-19,375823097514501,155,24,c(-97.862129, 37.973612),"2012","71-0",-97.862129,37.973612
"1448","Reno",-7.35,"HUTCHINSON SE",2012-01-12,380002097514502,155,23,c(-97.863016, 38.000514),"2012","71-0",-97.863016,38.000514
"1449","Reno",-6.79,"HUTCHINSON SE",2012-04-24,380002097514502,155,23,c(-97.863016, 38.000514),"2012","71-0",-97.863016,38.000514
"1450","Reno",-7.64,"HUTCHINSON SE",2012-07-13,380002097514502,155,23,c(-97.863016, 38.000514),"2012","71-0",-97.863016,38.000514
"1451","Reno",-8.14,"HUTCHINSON SE",2012-10-11,380002097514502,155,23,c(-97.863016, 38.000514),"2012","71-0",-97.863016,38.000514
"1452","Harvey",-10.75,"PATTERSON",2012-01-06,375642097385301,79,24,c(-97.647404, 37.945093),"2012","71-0",-97.647404,37.945093
"1453","Harvey",-10.24,"PATTERSON",2012-04-18,375642097385301,79,24,c(-97.647404, 37.945093),"2012","71-0",-97.647404,37.945093
"1454","Harvey",-11.65,"PATTERSON",2012-07-13,375642097385301,79,24,c(-97.647404, 37.945093),"2012","71-0",-97.647404,37.945093
"1455","Harvey",-12.86,"PATTERSON",2012-09-24,375642097385301,79,24,c(-97.647404, 37.945093),"2012","71-0",-97.647404,37.945093
"1456","Harvey",-12.8,"PATTERSON",2012-10-12,375642097385301,79,24,c(-97.647404, 37.945093),"2012","71-0",-97.647404,37.945093
"1457","Harvey",-12.27,"PATTERSON",2012-12-06,375642097385301,79,24,c(-97.647404, 37.945093),"2012","71-0",-97.647404,37.945093
"1458","Harvey",-20.76,NA,2012-01-19,380002097374001,79,23,c(-97.628961, 37.999683),"2012","71-0",-97.628961,37.999683
"1459","Harvey",-20.56,NA,2012-04-13,380002097374001,79,23,c(-97.628961, 37.999683),"2012","71-0",-97.628961,37.999683
"1460","Harvey",-22.58,NA,2012-07-31,380002097374001,79,23,c(-97.628961, 37.999683),"2012","71-0",-97.628961,37.999683
"1461","Stafford",-27.12,"Stafford NW",2012-01-09,375738098400601,185,24,c(-98.668473, 37.962667),"2012","71-0",-98.668473,37.962667
"1462","Stafford",-21.84,"Stafford NW",2012-04-16,375738098400601,185,24,c(-98.668473, 37.962667),"2012","71-0",-98.668473,37.962667
"1463","Stafford",-31.02,"Stafford NW",2012-10-16,375738098400601,185,24,c(-98.668473, 37.962667),"2012","71-0",-98.668473,37.962667
"1464","Gray",-179.3,"PIERCEVILLE NE",2012-01-04,375732100363002,69,24,c(-100.60963, 37.959971),"2012","215-144",-100.60963,37.959971
"1465","Harvey",-30.64,NA,2012-01-20,380140097365901,79,23,c(-97.616389, 38.028611),"2012","71-0",-97.616389,38.028611
"1466","Harvey",-29.64,NA,2012-05-02,380140097365901,79,23,c(-97.616389, 38.028611),"2012","71-0",-97.616389,38.028611
"1467","Harvey",-16.47,NA,2012-08-02,380140097365901,79,23,c(-97.616389, 38.028611),"2012","71-0",-97.616389,38.028611
"1468","Reno",-10.84,"HUTCHINSON SE",2012-01-12,380142097484002,155,23,c(-97.811443, 38.028158),"2012","71-0",-97.811443,38.028158
"1469","Reno",-10.46,"HUTCHINSON SE",2012-04-24,380142097484002,155,23,c(-97.811443, 38.028158),"2012","71-0",-97.811443,38.028158
"1470","Reno",-11,"HUTCHINSON SE",2012-07-13,380142097484002,155,23,c(-97.811443, 38.028158),"2012","71-0",-97.811443,38.028158
"1471","Reno",-11.66,"HUTCHINSON SE",2012-10-11,380142097484002,155,23,c(-97.811443, 38.028158),"2012","71-0",-97.811443,38.028158
"1472","Reno",-10.64,"HUTCHINSON SE",2012-01-12,380142097484003,155,23,c(-97.811446, 38.028151),"2012","71-0",-97.811446,38.028151
"1473","Reno",-10.21,"HUTCHINSON SE",2012-04-24,380142097484003,155,23,c(-97.811446, 38.028151),"2012","71-0",-97.811446,38.028151
"1474","Reno",-10.78,"HUTCHINSON SE",2012-07-13,380142097484003,155,23,c(-97.811446, 38.028151),"2012","71-0",-97.811446,38.028151
"1475","Reno",-11.42,"HUTCHINSON SE",2012-10-11,380142097484003,155,23,c(-97.811446, 38.028151),"2012","71-0",-97.811446,38.028151
"1476","Reno",-7.31,"HAVEN",2012-01-12,375647097462803,155,24,c(-97.774412, 37.946093),"2012","71-0",-97.774412,37.946093
"1477","Reno",-6.85,"HAVEN",2012-04-24,375647097462803,155,24,c(-97.774412, 37.946093),"2012","71-0",-97.774412,37.946093
"1478","Reno",-7.58,"HAVEN",2012-07-11,375647097462803,155,24,c(-97.774412, 37.946093),"2012","71-0",-97.774412,37.946093
"1479","Reno",-7.77,"HAVEN",2012-10-11,375647097462803,155,24,c(-97.774412, 37.946093),"2012","71-0",-97.774412,37.946093
"1480","Reno",-57.39,"ELMER",2012-01-12,375812097530703,155,24,c(-97.885349, 37.969859),"2012","71-0",-97.885349,37.969859
"1481","Reno",-56.72,"ELMER",2012-04-24,375812097530703,155,24,c(-97.885349, 37.969859),"2012","71-0",-97.885349,37.969859
"1482","Reno",-58.6,"ELMER",2012-07-12,375812097530703,155,24,c(-97.885349, 37.969859),"2012","71-0",-97.885349,37.969859
"1483","Reno",-58.61,"ELMER",2012-10-10,375812097530703,155,24,c(-97.885349, 37.969859),"2012","71-0",-97.885349,37.969859
"1484","Reno",-43.47,"PARTRIDGE",2012-01-18,375849098062502,155,24,c(-98.107111, 37.982531),"2012","71-0",-98.107111,37.982531
"1485","Finney",-186.6,"GARDEN CITY WEST",2012-01-03,375706100585701,55,24,c(-100.982044, 37.951894),"2012","215-144",-100.982044,37.951894
"1486","Pawnee",-35.94,"Garfield",2012-01-04,380005099121102,145,23,c(-99.200736, 38.003448),"2012","71-0",-99.200736,38.003448
"1487","Pawnee",-35.67,"Garfield",2012-04-10,380005099121102,145,23,c(-99.200736, 38.003448),"2012","71-0",-99.200736,38.003448
"1488","Pawnee",-37.77,"Garfield",2012-10-24,380005099121102,145,23,c(-99.200736, 38.003448),"2012","71-0",-99.200736,38.003448
"1489","Harvey",-31.47,NA,2012-01-19,375910097352701,79,24,c(-97.592222, 37.985139),"2012","71-0",-97.592222,37.985139
"1490","Harvey",-30.18,NA,2012-07-30,375910097352701,79,24,c(-97.592222, 37.985139),"2012","71-0",-97.592222,37.985139
"1491","Hodgeman",-40.68,"Jetmore SE",2012-01-11,380504099504001,83,23,c(-99.845035, 38.085218),"2012","71-0",-99.845035,38.085218
"1492","Hodgeman",-33.78,"Jetmore SE",2012-04-19,380504099504001,83,23,c(-99.845035, 38.085218),"2012","71-0",-99.845035,38.085218
"1493","Hodgeman",-53.23,"Jetmore SE",2012-10-16,380504099504001,83,23,c(-99.845035, 38.085218),"2012","71-0",-99.845035,38.085218
"1494","Hamilton",-25.05,"East Bridge Crk S",2012-01-05,380210101584801,75,23,c(-101.980058, 38.034613),"2012","71-0",-101.980058,38.034613
"1495","Hamilton",-15.24,"Syracuse West",2012-01-05,375841101453401,75,24,c(-101.760393, 37.977754),"2012","71-0",-101.760393,37.977754
"1496","Harvey",-30.73,NA,2012-01-03,375843097321002,79,24,c(-97.537222, 37.979583),"2012","71-0",-97.537222,37.979583
"1497","Harvey",-28.44,NA,2012-04-01,375843097321002,79,24,c(-97.537222, 37.979583),"2012","71-0",-97.537222,37.979583
"1498","Harvey",-27.9,NA,2012-05-01,375843097321002,79,24,c(-97.537222, 37.979583),"2012","71-0",-97.537222,37.979583
"1499","Harvey",-36.01,NA,2012-06-01,375843097321002,79,24,c(-97.537222, 37.979583),"2012","71-0",-97.537222,37.979583
"1500","Harvey",-35.8,NA,2012-07-02,375843097321002,79,24,c(-97.537222, 37.979583),"2012","71-0",-97.537222,37.979583
"1501","Harvey",-40.29,NA,2012-08-02,375843097321002,79,24,c(-97.537222, 37.979583),"2012","71-0",-97.537222,37.979583
"1502","Harvey",-41.25,NA,2012-09-04,375843097321002,79,24,c(-97.537222, 37.979583),"2012","71-0",-97.537222,37.979583
"1503","Harvey",-40.73,NA,2012-10-01,375843097321002,79,24,c(-97.537222, 37.979583),"2012","71-0",-97.537222,37.979583
"1504","Harvey",-37.62,NA,2012-11-01,375843097321002,79,24,c(-97.537222, 37.979583),"2012","71-0",-97.537222,37.979583
"1505","Harvey",-38.45,NA,2012-11-30,375843097321002,79,24,c(-97.537222, 37.979583),"2012","71-0",-97.537222,37.979583
"1506","Pawnee",-33.89,"ST JOHN SW",2012-01-04,380338098550101,145,23,c(-98.917573, 38.061832),"2012","71-0",-98.917573,38.061832
"1507","Pawnee",-33.89,"ST JOHN SW",2012-01-04,380338098550101,145,23,c(-98.917573, 38.061832),"2012","71-0",-98.917573,38.061832
"1508","Pawnee",-31.08,"ST JOHN SW",2012-04-18,380338098550101,145,23,c(-98.917573, 38.061832),"2012","71-0",-98.917573,38.061832
"1509","Pawnee",-34.35,"ST JOHN SW",2012-10-16,380338098550101,145,23,c(-98.917573, 38.061832),"2012","71-0",-98.917573,38.061832
"1510","Stafford",-2.01,"Hudson SE",2012-01-06,380506098302901,185,23,c(-98.509137, 38.085431),"2012","71-0",-98.509137,38.085431
"1511","Stafford",-4.24,"Hudson SE",2012-10-16,380506098302901,185,23,c(-98.509137, 38.085431),"2012","71-0",-98.509137,38.085431
"1512","Stafford",-3.83,"Hudson SE",2012-12-27,380506098302901,185,23,c(-98.509137, 38.085431),"2012","71-0",-98.509137,38.085431
"1513","Harvey",-56.07,"BURRTON",2012-01-05,380331097395402,79,23,c(-97.666094, 38.057792),"2012","71-0",-97.666094,38.057792
"1514","Harvey",-52.18,"BURRTON",2012-01-20,380331097395402,79,23,c(-97.666094, 38.057792),"2012","71-0",-97.666094,38.057792
"1515","Harvey",-52.49,"BURRTON",2012-02-21,380331097395402,79,23,c(-97.666094, 38.057792),"2012","71-0",-97.666094,38.057792
"1516","Harvey",-50.52,"BURRTON",2012-04-17,380331097395402,79,23,c(-97.666094, 38.057792),"2012","71-0",-97.666094,38.057792
"1517","Harvey",-50.84,"BURRTON",2012-05-02,380331097395402,79,23,c(-97.666094, 38.057792),"2012","71-0",-97.666094,38.057792
"1518","Harvey",-52.25,"BURRTON",2012-05-11,380331097395402,79,23,c(-97.666094, 38.057792),"2012","71-0",-97.666094,38.057792
"1519","Harvey",-65.16,"BURRTON",2012-07-26,380331097395402,79,23,c(-97.666094, 38.057792),"2012","71-0",-97.666094,38.057792
"1520","Harvey",-66.21,"BURRTON",2012-07-31,380331097395402,79,23,c(-97.666094, 38.057792),"2012","71-0",-97.666094,38.057792
"1521","Harvey",-64.94,"BURRTON",2012-08-21,380331097395402,79,23,c(-97.666094, 38.057792),"2012","71-0",-97.666094,38.057792
"1522","Harvey",-59.01,"BURRTON",2012-09-27,380331097395402,79,23,c(-97.666094, 38.057792),"2012","71-0",-97.666094,38.057792
"1523","Harvey",-57.48,"BURRTON",2012-10-23,380331097395402,79,23,c(-97.666094, 38.057792),"2012","71-0",-97.666094,38.057792
"1524","Reno",-19.97,"Alden SE",2012-01-05,380507098214901,155,23,c(-98.363043, 38.086026),"2012","71-0",-98.363043,38.086026
"1525","Reno",-19.95,"Alden SE",2012-04-03,380507098214901,155,23,c(-98.363043, 38.086026),"2012","71-0",-98.363043,38.086026
"1526","Reno",-20.73,"Alden SE",2012-07-05,380507098214901,155,23,c(-98.363043, 38.086026),"2012","71-0",-98.363043,38.086026
"1527","Reno",-22.13,"Alden SE",2012-10-18,380507098214901,155,23,c(-98.363043, 38.086026),"2012","71-0",-98.363043,38.086026
"1528","Finney",-126.35,"SCOTT CITY 4 SW",2012-01-04,380333100442901,55,23,c(-100.742033, 38.060951),"2012","143-72",-100.742033,38.060951
"1529","Scott",-136.07,"SHALLOW WATER",2012-01-06,381826100575701,171,20,c(-100.966135, 38.306502),"2012","143-72",-100.966135,38.306502
"1530","Stafford",-26.22,"Hudson NW",2012-01-05,381456098412801,185,21,c(-98.692561, 38.248592),"2012","71-0",-98.692561,38.248592
"1531","Stafford",-26.26,"Hudson NW",2012-04-05,381456098412801,185,21,c(-98.692561, 38.248592),"2012","71-0",-98.692561,38.248592
"1532","Stafford",-27.27,"Hudson NW",2012-07-05,381456098412801,185,21,c(-98.692561, 38.248592),"2012","71-0",-98.692561,38.248592
"1533","Stafford",-28.96,"Hudson NW",2012-10-19,381456098412801,185,21,c(-98.692561, 38.248592),"2012","71-0",-98.692561,38.248592
"1534","Stafford",-18.93,"Hudson NW",2012-01-05,381456098412803,185,21,c(-98.692562, 38.248599),"2012","71-0",-98.692562,38.248599
"1535","Stafford",-18.9,"Hudson NW",2012-04-05,381456098412803,185,21,c(-98.692562, 38.248599),"2012","71-0",-98.692562,38.248599
"1536","Stafford",-20.34,"Hudson NW",2012-07-05,381456098412803,185,21,c(-98.692562, 38.248599),"2012","71-0",-98.692562,38.248599
"1537","Stafford",-22.71,"Hudson NW",2012-10-19,381456098412803,185,21,c(-98.692562, 38.248599),"2012","71-0",-98.692562,38.248599
"1538","Finney",-116.3,"TENNIS",2012-01-05,381155100473701,55,21,c(-100.792632, 38.199241),"2012","143-72",-100.792632,38.199241
"1539","Scott",-125.24,"Shallow Water",2012-01-06,381611100545501,171,20,c(-100.911634, 38.270432),"2012","143-72",-100.911634,38.270432
"1540","Ford",-192.18,"Spearville",2012-01-19,374925099482001,57,26,c(-99.805049, 37.823634),"2012","215-144",-99.805049,37.823634
"1541","Rice",-15.73,"Lyons",2012-01-11,381813098110101,159,20,c(-98.184738, 38.302761),"2012","71-0",-98.184738,38.302761
"1542","McPherson",-60.56,"CONWAY",2012-01-23,381850097450601,113,20,c(-97.751086, 38.313277),"2012","71-0",-97.751086,38.313277
"1543","Pawnee",-56.73,"Rozel",2012-01-03,381341099243101,145,21,c(-99.4096, 38.23253),"2012","71-0",-99.4096,38.23253
"1544","McPherson",-49.28,"MCPHERSON SE",2012-01-20,381537097373101,113,21,c(-97.624004, 38.257311),"2012","71-0",-97.624004,38.257311
"1545","Stafford",-23.97,"Great Bend",2012-01-05,381517098480502,185,21,c(-98.802673, 38.254255),"2012","71-0",-98.802673,38.254255
"1546","Stafford",-24.23,"Great Bend",2012-04-05,381517098480502,185,21,c(-98.802673, 38.254255),"2012","71-0",-98.802673,38.254255
"1547","Stafford",-28.35,"Great Bend",2012-07-05,381517098480502,185,21,c(-98.802673, 38.254255),"2012","71-0",-98.802673,38.254255
"1548","Stafford",-27.82,"Great Bend",2012-10-19,381517098480502,185,21,c(-98.802673, 38.254255),"2012","71-0",-98.802673,38.254255
"1549","Pawnee",-13.49,"Fort Larned",2012-01-03,380853099110101,145,22,c(-99.179278, 38.14903),"2012","71-0",-99.179278,38.14903
"1550","Pawnee",-13.55,"Fort Larned",2012-01-04,380853099110101,145,22,c(-99.179278, 38.14903),"2012","71-0",-99.179278,38.14903
"1551","Pawnee",-12.94,"Fort Larned",2012-04-18,380853099110101,145,22,c(-99.179278, 38.14903),"2012","71-0",-99.179278,38.14903
"1552","Pawnee",-18.44,"Fort Larned",2012-10-10,380853099110101,145,22,c(-99.179278, 38.14903),"2012","71-0",-99.179278,38.14903
"1553","Reno",-11.13,"NICKERSON",2012-01-19,380825098015601,155,22,c(-98.032174, 38.140595),"2012","71-0",-98.032174,38.140595
"1554","Stafford",-32.03,"Radium",2012-01-06,381108098531801,185,21,c(-98.889138, 38.185847),"2012","71-0",-98.889138,38.185847
"1555","Pawnee",-16.91,"Larned",2012-01-03,380949099043602,145,22,c(-99.075938, 38.163672),"2012","71-0",-99.075938,38.163672
"1556","Pawnee",-16.91,"Larned",2012-01-03,380949099043602,145,22,c(-99.075938, 38.163672),"2012","71-0",-99.075938,38.163672
"1557","Pawnee",-16.71,"Larned",2012-04-10,380949099043602,145,22,c(-99.075938, 38.163672),"2012","71-0",-99.075938,38.163672
"1558","Pawnee",-17.88,"Larned",2012-10-24,380949099043602,145,22,c(-99.075938, 38.163672),"2012","71-0",-99.075938,38.163672
"1559","Finney",-99.6,"TENNIS",2012-01-05,381215100582401,55,21,c(-100.975338, 38.204843),"2012","143-72",-100.975338,38.204843
"1560","Pawnee",-34.68,"Fort Larned",2012-04-18,380830099133401,145,22,c(-99.223375, 38.143346),"2012","71-0",-99.223375,38.143346
"1561","Pawnee",-39.96,"Fort Larned",2012-10-10,380830099133401,145,22,c(-99.223375, 38.143346),"2012","71-0",-99.223375,38.143346
"1562","Pawnee",-19.17,"Fort Larned",2012-01-03,381021099074601,145,22,c(-99.128032, 38.174149),"2012","71-0",-99.128032,38.174149
"1563","Pawnee",-19.17,"Fort Larned",2012-01-03,381021099074601,145,22,c(-99.128032, 38.174149),"2012","71-0",-99.128032,38.174149
"1564","Pawnee",-18.53,"Fort Larned",2012-04-24,381021099074601,145,22,c(-99.128032, 38.174149),"2012","71-0",-99.128032,38.174149
"1565","Pawnee",-20.7,"Fort Larned",2012-10-24,381021099074601,145,22,c(-99.128032, 38.174149),"2012","71-0",-99.128032,38.174149
"1566","Pawnee",-31.8,"Sanford",2012-01-03,380945099172701,145,22,c(-99.29572, 38.163558),"2012","71-0",-99.29572,38.163558
"1567","Pawnee",-31.24,"Sanford",2012-04-18,380945099172701,145,22,c(-99.29572, 38.163558),"2012","71-0",-99.29572,38.163558
"1568","Pawnee",-35.35,"Sanford",2012-10-10,380945099172701,145,22,c(-99.29572, 38.163558),"2012","71-0",-99.29572,38.163558
"1569","Barton",-40.8,"GREAT BEND NE",2012-01-25,382549098475901,9,19,c(-98.802464, 38.428782),"2012","71-0",-98.802464,38.428782
"1570","Barton",-40.68,"GREAT BEND NE",2012-04-18,382549098475901,9,19,c(-98.802464, 38.428782),"2012","71-0",-98.802464,38.428782
"1571","Barton",-45.75,"GREAT BEND NE",2012-10-16,382549098475901,9,19,c(-98.802464, 38.428782),"2012","71-0",-98.802464,38.428782
"1572","Rush",-27.84,"Alexander",2012-01-25,382828099344201,165,18,c(-99.576412, 38.476354),"2012","71-0",-99.576412,38.476354
"1573","Rush",-27.62,"Alexander",2012-04-17,382828099344201,165,18,c(-99.576412, 38.476354),"2012","71-0",-99.576412,38.476354
"1574","Rush",-28.83,"Alexander",2012-10-15,382828099344201,165,18,c(-99.576412, 38.476354),"2012","71-0",-99.576412,38.476354
"1575","Wichita",-104.65,"Marienthal",2012-01-05,382526101130201,203,19,c(-101.218935, 38.423581),"2012","143-72",-101.218935,38.423581
"1576","Wichita",-177.08,"Coronado Cemetery",2012-01-05,383210101183401,203,17,c(-101.312536, 38.537748),"2012","215-144",-101.312536,38.537748
"1577","Wichita",-176.52,"Coronado Cemetery",2012-02-22,383210101183401,203,17,c(-101.312536, 38.537748),"2012","215-144",-101.312536,38.537748
"1578","Wichita",-178.36,"Coronado Cemetery",2012-06-20,383210101183401,203,17,c(-101.312536, 38.537748),"2012","215-144",-101.312536,38.537748
"1579","McPherson",-26.97,NA,2012-03-05,383216097421501,113,17,c(-97.70355, 38.536426),"2012","71-0",-97.70355,38.536426
"1580","McPherson",-29.2,NA,2012-10-16,383216097421501,113,17,c(-97.70355, 38.536426),"2012","71-0",-97.70355,38.536426
"1581","Scott",-139.54,"SCOTT CITY",2012-01-05,382947100522902,171,18,c(-100.876227, 38.496909),"2012","143-72",-100.876227,38.496909
"1582","Scott",-138.56,"SCOTT CITY",2012-02-22,382947100522902,171,18,c(-100.876227, 38.496909),"2012","143-72",-100.876227,38.496909
"1583","Ellis",-10.81,NA,2012-10-12,384338099245201,51,15,c(-99.4137, 38.726545),"2012","71-0",-99.4137,38.726545
"1584","Ellis",-16.51,"LACROSSE NW",2012-01-05,384305099232201,51,15,c(-99.388922, 38.718352),"2012","71-0",-99.388922,38.718352
"1585","Ellis",-19.44,"LACROSSE NW",2012-10-12,384305099232201,51,15,c(-99.388922, 38.718352),"2012","71-0",-99.388922,38.718352
"1586","Wallace",-228.78,"WESKAN",2012-01-04,385032101554001,199,14,c(-101.930052, 38.839723),"2012","287-216",-101.930052,38.839723
"1587","Ness",-30.89,"Bazine",2012-01-25,382619099413101,135,18,c(-99.692416, 38.439465),"2012","71-0",-99.692416,38.439465
