"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"1245","Barton",-6.71,"ELLINWOOD SW",2022-04-19,382018098375001,9,20,c(-98.632042, 38.337313),"2022","71-0",-98.632042,38.337313
"1246","Barton",-11.01,"ELLINWOOD",2022-01-04,382004098352101,9,20,c(-98.590532, 38.335152),"2022","71-0",-98.590532,38.335152
"1247","Barton",-10.13,"ELLINWOOD",2022-04-19,382004098352101,9,20,c(-98.590532, 38.335152),"2022","71-0",-98.590532,38.335152
"1248","Greeley",-180.95,"M Ladder Creek East",2022-01-04,383954101432401,71,16,c(-101.724415, 38.662996),"2022","215-144",-101.724415,38.662996
"1249","Wallace",-166.59,"South Flats",2022-01-05,384828101393701,199,14,c(-101.659064, 38.807228),"2022","215-144",-101.659064,38.807228
"1250","Lane",-113.97,"Cheyenne Creek",2022-01-04,383743100295901,101,16,c(-100.500866, 38.627432),"2022","143-72",-100.500866,38.627432
"1251","Gove",-48.32,"Grainfield",2022-01-12,390106100274501,63,12,c(-100.464415, 39.017309),"2022","71-0",-100.464415,39.017309
"1252","Logan",-118.09,"OAKLEY SW",2022-01-03,390646100581301,109,11,c(-100.970228, 39.113088),"2022","143-72",-100.970228,39.113088
"1253","Gove",-90.8,"HOXIE 3 SW",2022-01-12,390427100235101,63,11,c(-100.396831, 39.075425),"2022","143-72",-100.396831,39.075425
"1254","Graham",-121.31,"HOXIE 1 NE",2022-01-19,392729100013501,65,7,c(-100.027623, 39.458102),"2022","143-72",-100.027623,39.458102
"1255","Sheridan",-157.77,"Hoxie NW",2022-01-13,392426100233001,179,7,c(-100.391717, 39.407834),"2022","215-144",-100.391717,39.407834
"1256","Sheridan",-181.65,"MENLO NE",2022-01-05,392735100321201,179,7,c(-100.539759, 39.459244),"2022","215-144",-100.539759,39.459244
"1257","Sherman",-193.25,"Goodland",2022-01-04,392218101435301,181,8,c(-101.732451, 39.372779),"2022","215-144",-101.732451,39.372779
"1258","Gove",-85.6,"PARK",2022-01-12,390014100164201,63,12,c(-100.279428, 39.003257),"2022","143-72",-100.279428,39.003257
"1259","Thomas",-208.4,"Colby SE",2022-01-03,392027101051901,193,8,c(-101.087933, 39.339884),"2022","215-144",-101.087933,39.339884
"1260","Sherman",-175.25,"Goodland",2022-01-05,391652101400901,181,9,c(-101.670249, 39.282681),"2022","215-144",-101.670249,39.282681
"1261","Graham",-86.12,"HILL CITY 2 SW",2022-01-21,391545099590901,65,9,c(-99.989284, 39.262305),"2022","143-72",-99.989284,39.262305
"1262","Thomas",-178.44,"OAKLEY NW",2022-01-03,391217100583201,193,10,c(-100.97623, 39.205436),"2022","215-144",-100.97623,39.205436
"1263","Thomas",-178.45,"OAKLEY NW",2022-01-04,391217100583201,193,10,c(-100.97623, 39.205436),"2022","215-144",-100.97623,39.205436
"1264","Thomas",-177.99,"OAKLEY NW",2022-02-07,391217100583201,193,10,c(-100.97623, 39.205436),"2022","215-144",-100.97623,39.205436
"1265","Thomas",-164.75,"Grinnell North",2022-01-03,391401100433101,193,9,c(-100.724824, 39.233386),"2022","215-144",-100.724824,39.233386
"1266","Thomas",-139.39,"GEM NE",2022-01-03,392631100501201,193,7,c(-100.838228, 39.442954),"2022","143-72",-100.838228,39.442954
"1267","Sheridan",-124.96,"HOXIE 2 NE",2022-01-13,392538100185201,179,7,c(-100.315316, 39.427484),"2022","143-72",-100.315316,39.427484
"1268","Rooks",-38.48,"WOODSTON",2022-03-04,392717099061301,163,7,c(-99.104601, 39.454615),"2022","71-0",-99.104601,39.454615
"1269","Rooks",-39.99,"WOODSTON",2022-10-11,392717099061301,163,7,c(-99.104601, 39.454615),"2022","71-0",-99.104601,39.454615
"1270","Thomas",-153.38,"Colby",2022-01-03,392329101040201,193,8,c(-101.067825, 39.392195),"2022","215-144",-101.067825,39.392195
"1271","Thomas",-153.19,"Colby",2022-02-08,392329101040201,193,8,c(-101.067825, 39.392195),"2022","215-144",-101.067825,39.392195
"1272","Thomas",-153.19,"Colby",2022-02-08,392329101040201,193,8,c(-101.067825, 39.392195),"2022","215-144",-101.067825,39.392195
"1273","Thomas",-153.68,"Colby",2022-05-25,392329101040201,193,8,c(-101.067825, 39.392195),"2022","215-144",-101.067825,39.392195
"1274","Thomas",-156.35,"Colby",2022-08-24,392329101040201,193,8,c(-101.067825, 39.392195),"2022","215-144",-101.067825,39.392195
"1275","Thomas",-155.22,"Colby",2022-11-15,392329101040201,193,8,c(-101.067825, 39.392195),"2022","215-144",-101.067825,39.392195
"1276","Osborne",-33.12,"OSBORNE",2022-12-28,392518098393601,141,7,c(-98.664309, 39.42298),"2022","71-0",-98.664309,39.42298
"1277","Graham",-9.2,"HILL CITY 2 NE",2022-12-28,392749099461001,65,7,c(-99.769412, 39.463764),"2022","71-0",-99.769412,39.463764
"1278","Rooks",-15.02,NA,2022-03-09,392342099240301,163,7,c(-99.402297, 39.394952),"2022","71-0",-99.402297,39.394952
"1279","Rooks",-15.33,NA,2022-10-11,392342099240301,163,7,c(-99.402297, 39.394952),"2022","71-0",-99.402297,39.394952
"1280","Decatur",-15.64,"SELDON NE",2022-03-02,393814100305401,39,5,c(-100.515121, 39.637104),"2022","71-0",-100.515121,39.637104
"1281","Decatur",-19.84,"SELDON NE",2022-10-17,393814100305401,39,5,c(-100.515121, 39.637104),"2022","71-0",-100.515121,39.637104
"1282","Decatur",-18.96,"SELDON NE",2022-12-20,393814100305401,39,5,c(-100.515121, 39.637104),"2022","71-0",-100.515121,39.637104
"1283","Decatur",-14.04,"Jennings",2022-03-02,394110100163301,39,4,c(-100.280217, 39.685494),"2022","71-0",-100.280217,39.685494
"1284","Decatur",-15.03,"Jennings",2022-10-17,394110100163301,39,4,c(-100.280217, 39.685494),"2022","71-0",-100.280217,39.685494
"1285","Decatur",-14.54,"Jennings",2022-12-20,394110100163301,39,4,c(-100.280217, 39.685494),"2022","71-0",-100.280217,39.685494
"1286","Cheyenne",-127.32,"Crosby Creek",2022-01-04,394152101525901,23,4,c(-101.881256, 39.698574),"2022","143-72",-101.881256,39.698574
"1287","Smith",-9.16,"GAYLORD",2022-03-04,393847098503501,183,5,c(-98.841664, 39.642841),"2022","71-0",-98.841664,39.642841
"1288","Smith",-9.4,"GAYLORD",2022-10-11,393847098503501,183,5,c(-98.841664, 39.642841),"2022","71-0",-98.841664,39.642841
"1289","Cheyenne",-160.77,"Dewey Ranch SW",2022-01-03,393704101273301,23,5,c(-101.459742, 39.619248),"2022","215-144",-101.459742,39.619248
"1290","Cheyenne",-24.77,NA,2022-03-16,394040102004401,23,4,c(-102.014308, 39.676893),"2022","71-0",-102.014308,39.676893
"1291","Sheridan",-94.95,"GRINNELL NE",2022-01-12,391222100310301,179,10,c(-100.517919, 39.205627),"2022","143-72",-100.517919,39.205627
"1292","Sherman",-209.75,"Horsethief Draw NE",2022-01-04,391454101490901,181,9,c(-101.819553, 39.249071),"2022","215-144",-101.819553,39.249071
"1293","Sherman",-115.2,"Brewster",2022-01-04,391917101282301,181,8,c(-101.474543, 39.322922),"2022","143-72",-101.474543,39.322922
"1294","Sherman",-193.62,"Ruleton NE",2022-01-04,392948101493301,181,6,c(-101.827454, 39.496176),"2022","215-144",-101.827454,39.496176
"1295","Sherman",-172.69,"BIRD CITY S SW",2022-01-04,393146101443201,181,6,c(-101.743451, 39.530176),"2022","215-144",-101.743451,39.530176
"1296","Thomas",-123.72,"Achilles SE",2022-01-03,393236100505101,193,6,c(-100.849629, 39.544123),"2022","143-72",-100.849629,39.544123
"1297","Thomas",-123.51,"Achilles SE",2022-01-03,393236100505101,193,6,c(-100.849629, 39.544123),"2022","143-72",-100.849629,39.544123
"1298","Thomas",-21.96,"ACHILLES SW",2022-01-03,393039100574201,193,6,c(-100.961108, 39.512002),"2022","71-0",-100.961108,39.512002
"1299","Thomas",-126.9,"Achilles SE",2022-01-03,393127100490701,193,6,c(-100.820428, 39.524733),"2022","143-72",-100.820428,39.524733
"1300","Thomas",-189.6,"Dewey Ranch SE",2022-01-03,393250101181301,193,6,c(-101.303939, 39.5484),"2022","215-144",-101.303939,39.5484
"1301","Thomas",-192.96,"Dewey Ranch SE",2022-02-07,393250101181301,193,6,c(-101.303939, 39.5484),"2022","215-144",-101.303939,39.5484
"1302","Sherman",-177.3,"Bird City South SE",2022-01-04,393304101334601,181,6,c(-101.560245, 39.552617),"2022","215-144",-101.560245,39.552617
"1303","Sheridan",-111.48,"KANONA 3 SE",2022-01-13,393334100215501,179,6,c(-100.366718, 39.559404),"2022","143-72",-100.366718,39.559404
"1304","Sheridan",-162.73,"Allison",2022-01-13,393031100164601,179,6,c(-100.279921, 39.508884),"2022","215-144",-100.279921,39.508884
"1305","Wallace",-185.5,"Middle LadderCr E",2022-01-04,384408101444801,199,15,c(-101.748892, 38.734818),"2022","215-144",-101.748892,38.734818
"1306","Republic",-13,"SCANDIA NW",2022-03-04,395735097523601,157,1,c(-97.877503, 39.958844),"2022","71-0",-97.877503,39.958844
"1307","Republic",-13.22,"SCANDIA NW",2022-10-13,395735097523601,157,1,c(-97.877503, 39.958844),"2022","71-0",-97.877503,39.958844
"1308","Stevens",-291.52,"Feterita",2022-01-05,370758101272501,189,33,c(-101.457237, 37.132956),"2022","359-288",-101.457237,37.132956
"1309","Meade",-203.05,"Meade",2022-01-06,372200100214002,119,31,c(-100.362824, 37.368524),"2022","215-144",-100.362824,37.368524
"1310","Reno",-20.3,"PLEVNA",2022-02-15,375247098202401,155,25,c(-98.339108, 37.87899),"2022","71-0",-98.339108,37.87899
"1311","Decatur",-30.18,"Kanona",2022-03-03,395037100293401,39,2,c(-100.493747, 39.84345),"2022","71-0",-100.493747,39.84345
"1312","Decatur",-34.48,"Kanona",2022-10-14,395037100293401,39,2,c(-100.493747, 39.84345),"2022","71-0",-100.493747,39.84345
"1313","Seward",-300.17,"Plains NW",2022-01-06,372306100446001,175,31,c(-100.751436, 37.384842),"2022","359-288",-100.751436,37.384842
"1314","Sheridan",-185.63,"Rexford NE",2022-01-05,392316100302601,179,8,c(-100.50652, 39.386655),"2022","215-144",-100.50652,39.386655
"1315","Sheridan",-185.24,"Rexford NE",2022-02-08,392316100302601,179,8,c(-100.50652, 39.386655),"2022","215-144",-100.50652,39.386655
"1316","Cheyenne",-252.06,"Bird City North",2022-01-04,394651101360001,23,3,c(-101.598346, 39.781445),"2022","287-216",-101.598346,39.781445
"1317","Cheyenne",-255.76,"Bird City North",2022-02-07,394651101360001,23,3,c(-101.598346, 39.781445),"2022","287-216",-101.598346,39.781445
"1318","Republic",-173.19,"REPUBLIC",2022-01-27,395732097440101,157,1,c(-97.733932, 39.958899),"2022","215-144",-97.733932,39.958899
"1319","Decatur",-22.04,"Kanona NE",2022-03-03,395543100202501,39,1,c(-100.341019, 39.928766),"2022","71-0",-100.341019,39.928766
"1320","Decatur",-26.8,"Kanona NE",2022-10-14,395543100202501,39,1,c(-100.341019, 39.928766),"2022","71-0",-100.341019,39.928766
"1321","Cheyenne",-68.89,"Wheeler",2022-01-04,394856101424201,23,3,c(-101.708549, 39.814563),"2022","71-0",-101.708549,39.814563
"1322","Norton",-128.5,"NORCATUR SE",2022-12-21,395306100054301,137,2,c(-100.09701, 39.885715),"2022","143-72",-100.09701,39.885715
"1323","Cheyenne",-247.18,"ST. FRANICS SW",2022-01-04,395120101562401,23,2,c(-101.941372, 39.854405),"2022","287-216",-101.941372,39.854405
"1324","Norton",-85.4,"REAGER",2022-12-21,394957100054501,137,2,c(-100.10081, 39.832495),"2022","143-72",-100.10081,39.832495
"1325","Norton",-8.34,"Lyle",2022-03-03,395826100085601,137,1,c(-100.149255, 39.973966),"2022","71-0",-100.149255,39.973966
"1326","Norton",-11.8,"Lyle",2022-10-14,395826100085601,137,1,c(-100.149255, 39.973966),"2022","71-0",-100.149255,39.973966
"1327","Morton",-62.4,"ELKHART NE",2022-01-05,370823101464001,129,33,c(-101.77787, 37.140277),"2022","71-0",-101.77787,37.140277
"1328","Thomas",-130.08,"COLBY SW",2022-01-03,391516101144801,193,9,c(-101.246668, 39.254327),"2022","143-72",-101.246668,39.254327
"1329","Ellsworth",-20.38,"Wilson",2022-03-03,384702098254801,53,14,c(-98.430419, 38.783831),"2022","71-0",-98.430419,38.783831
"1330","Ellsworth",-20.9,"Wilson",2022-10-18,384702098254801,53,14,c(-98.430419, 38.783831),"2022","71-0",-98.430419,38.783831
"1331","Wallace",-208.65,"Spring Valley Ranch",2022-01-04,384937101521501,199,14,c(-101.871298, 38.827172),"2022","215-144",-101.871298,38.827172
"1332","Harvey",-15.4,"SEDGWICK",2022-01-10,375629097293702,79,24,c(-97.493262, 37.941312),"2022","71-0",-97.493262,37.941312
"1333","Harvey",-15.49,"SEDGWICK",2022-04-13,375629097293702,79,24,c(-97.493262, 37.941312),"2022","71-0",-97.493262,37.941312
"1334","Harvey",-15.43,"SEDGWICK",2022-07-25,375629097293702,79,24,c(-97.493262, 37.941312),"2022","71-0",-97.493262,37.941312
"1335","Harvey",-17.32,"SEDGWICK",2022-10-14,375629097293702,79,24,c(-97.493262, 37.941312),"2022","71-0",-97.493262,37.941312
"1336","Harvey",-19.84,"SEDGWICK",2022-01-10,375629097274802,79,24,c(-97.463352, 37.941395),"2022","71-0",-97.463352,37.941395
"1337","Harvey",-19.85,"SEDGWICK",2022-04-12,375629097274802,79,24,c(-97.463352, 37.941395),"2022","71-0",-97.463352,37.941395
"1338","Harvey",-26.96,"SEDGWICK",2022-07-25,375629097274802,79,24,c(-97.463352, 37.941395),"2022","71-0",-97.463352,37.941395
"1339","Harvey",-23.9,"SEDGWICK",2022-10-14,375629097274802,79,24,c(-97.463352, 37.941395),"2022","71-0",-97.463352,37.941395
"1340","Cheyenne",-10.87,"MC DONALD NW",2022-03-16,395843101355501,23,1,c(-101.598582, 39.978595),"2022","71-0",-101.598582,39.978595
"1341","Cheyenne",-13.33,"MC DONALD NW",2022-10-12,395843101355501,23,1,c(-101.598582, 39.978595),"2022","71-0",-101.598582,39.978595
"1342","Harvey",-9,"HALSTEAD",2022-01-10,380329097363701,79,23,c(-97.610517, 38.057867),"2022","71-0",-97.610517,38.057867
"1343","Harvey",-8.65,"HALSTEAD",2022-04-12,380329097363701,79,23,c(-97.610517, 38.057867),"2022","71-0",-97.610517,38.057867
"1344","Harvey",-9.25,"HALSTEAD",2022-07-25,380329097363701,79,23,c(-97.610517, 38.057867),"2022","71-0",-97.610517,38.057867
"1345","Harvey",-11.4,"HALSTEAD",2022-10-13,380329097363701,79,23,c(-97.610517, 38.057867),"2022","71-0",-97.610517,38.057867
"1346","Harvey",-10.37,"BURRTON",2022-01-10,380130097385001,79,23,c(-97.647127, 38.024855),"2022","71-0",-97.647127,38.024855
"1347","Harvey",-9.95,"BURRTON",2022-04-12,380130097385001,79,23,c(-97.647127, 38.024855),"2022","71-0",-97.647127,38.024855
"1348","Harvey",-9.17,"BURRTON",2022-07-25,380130097385001,79,23,c(-97.647127, 38.024855),"2022","71-0",-97.647127,38.024855
"1349","Harvey",-11.47,"BURRTON",2022-10-13,380130097385001,79,23,c(-97.647127, 38.024855),"2022","71-0",-97.647127,38.024855
"1350","Harvey",-10.99,"BURRTON",2022-01-10,380016097384901,79,23,c(-97.64682, 38.004463),"2022","71-0",-97.64682,38.004463
"1351","Harvey",-10.88,"BURRTON",2022-04-12,380016097384901,79,23,c(-97.64682, 38.004463),"2022","71-0",-97.64682,38.004463
"1352","Harvey",-11.28,"BURRTON",2022-07-25,380016097384901,79,23,c(-97.64682, 38.004463),"2022","71-0",-97.64682,38.004463
"1353","Harvey",-12.69,"BURRTON",2022-10-13,380016097384901,79,23,c(-97.64682, 38.004463),"2022","71-0",-97.64682,38.004463
"1354","Harvey",-11.73,"BURRTON",2022-01-10,380016097384902,79,23,c(-97.646835, 38.004464),"2022","71-0",-97.646835,38.004464
"1355","Harvey",-11.56,"BURRTON",2022-04-12,380016097384902,79,23,c(-97.646835, 38.004464),"2022","71-0",-97.646835,38.004464
"1356","Harvey",-12.59,"BURRTON",2022-07-25,380016097384902,79,23,c(-97.646835, 38.004464),"2022","71-0",-97.646835,38.004464
"1357","Harvey",-13.86,"BURRTON",2022-10-13,380016097384902,79,23,c(-97.646835, 38.004464),"2022","71-0",-97.646835,38.004464
"1358","Harvey",-12.58,"BENTLEY",2022-01-10,375958097363801,79,24,c(-97.610491, 37.999249),"2022","71-0",-97.610491,37.999249
"1359","Harvey",-12.41,"BENTLEY",2022-04-12,375958097363801,79,24,c(-97.610491, 37.999249),"2022","71-0",-97.610491,37.999249
"1360","Harvey",-13.68,"BENTLEY",2022-07-26,375958097363801,79,24,c(-97.610491, 37.999249),"2022","71-0",-97.610491,37.999249
"1361","Harvey",-15.68,"BENTLEY",2022-10-13,375958097363801,79,24,c(-97.610491, 37.999249),"2022","71-0",-97.610491,37.999249
"1362","Reno",-18.94,"PRETTY PRAIRIE",2022-01-13,374540098055702,155,26,c(-98.100112, 37.761996),"2022","71-0",-98.100112,37.761996
"1363","Reno",-19.58,"PRETTY PRAIRIE",2022-03-28,374540098055702,155,26,c(-98.100112, 37.761996),"2022","71-0",-98.100112,37.761996
"1364","Reno",-19.12,"PRETTY PRAIRIE",2022-06-28,374540098055702,155,26,c(-98.100112, 37.761996),"2022","71-0",-98.100112,37.761996
"1365","Reno",-19.86,"PRETTY PRAIRIE",2022-10-03,374540098055702,155,26,c(-98.100112, 37.761996),"2022","71-0",-98.100112,37.761996
"1366","Reno",-25.78,"PRETTY PRAIRIE",2022-01-13,374541098035401,155,26,c(-98.064275, 37.76246),"2022","71-0",-98.064275,37.76246
"1367","Reno",-26.05,"PRETTY PRAIRIE",2022-03-28,374541098035401,155,26,c(-98.064275, 37.76246),"2022","71-0",-98.064275,37.76246
"1368","Reno",-26.13,"PRETTY PRAIRIE",2022-06-28,374541098035401,155,26,c(-98.064275, 37.76246),"2022","71-0",-98.064275,37.76246
"1369","Reno",-26.44,"PRETTY PRAIRIE",2022-10-03,374541098035401,155,26,c(-98.064275, 37.76246),"2022","71-0",-98.064275,37.76246
"1370","Reno",-8.14,"KINGMAN",2022-01-13,374403098045801,155,26,c(-98.081759, 37.73325),"2022","71-0",-98.081759,37.73325
"1371","Reno",-16.06,"KINGMAN",2022-03-28,374403098045801,155,26,c(-98.081759, 37.73325),"2022","71-0",-98.081759,37.73325
"1372","Reno",-24.79,"KINGMAN",2022-06-28,374403098045801,155,26,c(-98.081759, 37.73325),"2022","71-0",-98.081759,37.73325
"1373","Reno",-15.05,"KINGMAN",2022-10-03,374403098045801,155,26,c(-98.081759, 37.73325),"2022","71-0",-98.081759,37.73325
"1374","Stevens",-213.32,"SHORE AIRPORT SE",2022-01-05,371945101303401,189,31,c(-101.509469, 37.329593),"2022","215-144",-101.509469,37.329593
"1375","Finney",-124.86,"DEERFIELD NE",2022-01-14,375749101041801,55,24,c(-101.071095, 37.963323),"2022","143-72",-101.071095,37.963323
"1376","Rawlins",-186.22,"CHARDON NW",2022-01-03,394333101145701,153,4,c(-101.251758, 39.724818),"2022","215-144",-101.251758,39.724818
"1377","Reno",-42.27,"WATERLOO",2022-01-13,374457097582501,155,26,c(-97.972753, 37.748317),"2022","71-0",-97.972753,37.748317
"1378","Reno",-41.82,"WATERLOO",2022-03-28,374457097582501,155,26,c(-97.972753, 37.748317),"2022","71-0",-97.972753,37.748317
"1379","Reno",-42.37,"WATERLOO",2022-06-28,374457097582501,155,26,c(-97.972753, 37.748317),"2022","71-0",-97.972753,37.748317
"1380","Reno",-45.21,"WATERLOO",2022-10-03,374457097582501,155,26,c(-97.972753, 37.748317),"2022","71-0",-97.972753,37.748317
"1381","Reno",-8.16,"BURRTON",2022-01-03,380113097435001,155,23,c(-97.730806, 38.020417),"2022","71-0",-97.730806,38.020417
"1382","Reno",-7.51,"BURRTON",2022-03-31,380113097435001,155,23,c(-97.730806, 38.020417),"2022","71-0",-97.730806,38.020417
"1383","Reno",-7.34,"BURRTON",2022-06-30,380113097435001,155,23,c(-97.730806, 38.020417),"2022","71-0",-97.730806,38.020417
"1384","Reno",-9.08,"BURRTON",2022-08-24,380113097435001,155,23,c(-97.730806, 38.020417),"2022","71-0",-97.730806,38.020417
"1385","Reno",-10.73,"BURRTON",2022-10-06,380113097435001,155,23,c(-97.730806, 38.020417),"2022","71-0",-97.730806,38.020417
"1386","Reno",-8.59,"BURRTON",2022-01-03,380205097435001,155,23,c(-97.730472, 38.034806),"2022","71-0",-97.730472,38.034806
"1387","Reno",-8.93,"BURRTON",2022-03-31,380205097435001,155,23,c(-97.730472, 38.034806),"2022","71-0",-97.730472,38.034806
"1388","Reno",-6.72,"BURRTON",2022-06-30,380205097435001,155,23,c(-97.730472, 38.034806),"2022","71-0",-97.730472,38.034806
"1389","Reno",-9.08,"BURRTON",2022-08-30,380205097435001,155,23,c(-97.730472, 38.034806),"2022","71-0",-97.730472,38.034806
"1390","Reno",-9.82,"BURRTON",2022-10-06,380205097435001,155,23,c(-97.730472, 38.034806),"2022","71-0",-97.730472,38.034806
"1391","Harvey",-27.21,"BURRTON",2022-01-03,380232097405702,79,23,c(-97.684194, 38.043167),"2022","71-0",-97.684194,38.043167
"1392","Harvey",-27.04,"BURRTON",2022-03-31,380232097405702,79,23,c(-97.684194, 38.043167),"2022","71-0",-97.684194,38.043167
"1393","Harvey",-30.12,"BURRTON",2022-06-30,380232097405702,79,23,c(-97.684194, 38.043167),"2022","71-0",-97.684194,38.043167
"1394","Harvey",-37.65,"BURRTON",2022-08-17,380232097405702,79,23,c(-97.684194, 38.043167),"2022","71-0",-97.684194,38.043167
"1395","Harvey",-33.71,"BURRTON",2022-10-06,380232097405702,79,23,c(-97.684194, 38.043167),"2022","71-0",-97.684194,38.043167
"1396","Graham",-27.8,"REDLINE CHURCH",2022-12-28,391401099391001,65,9,c(-99.653621, 39.234378),"2022","71-0",-99.653621,39.234378
"1397","McPherson",-25.67,"Lindsborg",2022-03-08,383539097374601,113,17,c(-97.629733, 38.594176),"2022","71-0",-97.629733,38.594176
"1398","McPherson",-26.8,"Lindsborg",2022-11-03,383539097374601,113,17,c(-97.629733, 38.594176),"2022","71-0",-97.629733,38.594176
"1399","Norton",-115.23,"ALMENA SW",2022-12-21,395004099381401,137,2,c(-99.638518, 39.834848),"2022","143-72",-99.638518,39.834848
"1400","Norton",-102.63,"ALMENA SW",2022-12-21,394523099423801,137,3,c(-99.710672, 39.755956),"2022","143-72",-99.710672,39.755956
"1401","Hodgeman",-39.65,"Hanston NW",2022-04-20,380937099430101,83,22,c(-99.717228, 38.160307),"2022","71-0",-99.717228,38.160307
"1402","Pawnee",-42.43,"Rozel",2022-01-05,381231099280401,145,21,c(-99.469561, 38.20835),"2022","71-0",-99.469561,38.20835
"1403","Pawnee",-42.17,"Rozel",2022-04-04,381231099280401,145,21,c(-99.469561, 38.20835),"2022","71-0",-99.469561,38.20835
"1404","Pawnee",-42.98,"Rozel",2022-07-07,381231099280401,145,21,c(-99.469561, 38.20835),"2022","71-0",-99.469561,38.20835
"1405","Pawnee",-44.42,"Rozel",2022-10-10,381231099280401,145,21,c(-99.469561, 38.20835),"2022","71-0",-99.469561,38.20835
"1406","Edwards",-33.55,"Trousdale",2022-01-03,374825099043401,47,26,c(-99.076877, 37.805977),"2022","71-0",-99.076877,37.805977
"1407","Edwards",-33.37,"Trousdale",2022-02-01,374825099043401,47,26,c(-99.076877, 37.805977),"2022","71-0",-99.076877,37.805977
"1408","Edwards",-33.22,"Trousdale",2022-03-03,374825099043401,47,26,c(-99.076877, 37.805977),"2022","71-0",-99.076877,37.805977
"1409","Edwards",-33.11,"Trousdale",2022-04-01,374825099043401,47,26,c(-99.076877, 37.805977),"2022","71-0",-99.076877,37.805977
"1410","Edwards",-33.05,"Trousdale",2022-05-02,374825099043401,47,26,c(-99.076877, 37.805977),"2022","71-0",-99.076877,37.805977
"1411","Edwards",-33.34,"Trousdale",2022-06-01,374825099043401,47,26,c(-99.076877, 37.805977),"2022","71-0",-99.076877,37.805977
"1412","Edwards",-35.45,"Trousdale",2022-07-05,374825099043401,47,26,c(-99.076877, 37.805977),"2022","71-0",-99.076877,37.805977
"1413","Edwards",-36.05,"Trousdale",2022-08-03,374825099043401,47,26,c(-99.076877, 37.805977),"2022","71-0",-99.076877,37.805977
"1414","Edwards",-37.18,"Trousdale",2022-09-14,374825099043401,47,26,c(-99.076877, 37.805977),"2022","71-0",-99.076877,37.805977
"1415","Edwards",-37.18,"Trousdale",2022-10-04,374825099043401,47,26,c(-99.076877, 37.805977),"2022","71-0",-99.076877,37.805977
"1416","Edwards",-37.11,"Trousdale",2022-11-18,374825099043401,47,26,c(-99.076877, 37.805977),"2022","71-0",-99.076877,37.805977
"1417","Edwards",-37.03,"Trousdale",2022-12-05,374825099043401,47,26,c(-99.076877, 37.805977),"2022","71-0",-99.076877,37.805977
"1418","Reno",-13.16,"HUTCHINSON",2022-01-20,380510097580401,155,23,c(-97.967841, 38.086006),"2022","71-0",-97.967841,38.086006
"1419","Reno",-13.17,"HUTCHINSON",2022-02-09,380510097580401,155,23,c(-97.967841, 38.086006),"2022","71-0",-97.967841,38.086006
"1420","Reno",-13.37,"HUTCHINSON",2022-03-09,380510097580401,155,23,c(-97.967841, 38.086006),"2022","71-0",-97.967841,38.086006
"1421","Reno",-13.47,"HUTCHINSON",2022-04-07,380510097580401,155,23,c(-97.967841, 38.086006),"2022","71-0",-97.967841,38.086006
"1422","Reno",-13.73,"HUTCHINSON",2022-05-02,380510097580401,155,23,c(-97.967841, 38.086006),"2022","71-0",-97.967841,38.086006
"1423","Reno",-13.12,"HUTCHINSON",2022-06-06,380510097580401,155,23,c(-97.967841, 38.086006),"2022","71-0",-97.967841,38.086006
"1424","Reno",-13.39,"HUTCHINSON",2022-07-12,380510097580401,155,23,c(-97.967841, 38.086006),"2022","71-0",-97.967841,38.086006
"1425","Reno",-14.01,"HUTCHINSON",2022-08-01,380510097580401,155,23,c(-97.967841, 38.086006),"2022","71-0",-97.967841,38.086006
"1426","Reno",-14.68,"HUTCHINSON",2022-09-15,380510097580401,155,23,c(-97.967841, 38.086006),"2022","71-0",-97.967841,38.086006
"1427","Reno",-14.72,"HUTCHINSON",2022-10-12,380510097580401,155,23,c(-97.967841, 38.086006),"2022","71-0",-97.967841,38.086006
"1428","Reno",-14.89,"HUTCHINSON",2022-11-02,380510097580401,155,23,c(-97.967841, 38.086006),"2022","71-0",-97.967841,38.086006
"1429","Reno",-14.66,"HUTCHINSON",2022-12-02,380510097580401,155,23,c(-97.967841, 38.086006),"2022","71-0",-97.967841,38.086006
"1430","Cloud",-45.46,"Agenda",2022-01-27,393821097242101,29,5,c(-97.406132, 39.639272),"2022","71-0",-97.406132,39.639272
"1431","Kiowa",-79.38,"Greensburg NE",2022-04-19,374254099222101,97,27,c(-99.37277, 37.71513),"2022","143-72",-99.37277,37.71513
"1432","Kiowa",-83.29,"Greensburg NE",2022-10-05,374254099222101,97,27,c(-99.37277, 37.71513),"2022","143-72",-99.37277,37.71513
"1433","Phillips",-22.39,"Long Island",2022-03-02,395639099312701,147,1,c(-99.524614, 39.9442),"2022","71-0",-99.524614,39.9442
"1434","Phillips",-23.04,"Long Island",2022-10-17,395639099312701,147,1,c(-99.524614, 39.9442),"2022","71-0",-99.524614,39.9442
"1435","Phillips",-17.96,"KENSINGTON NE",2022-12-20,395914099063601,147,1,c(-99.111325, 39.987372),"2022","71-0",-99.111325,39.987372
"1436","Rawlins",-115.29,"ATWOOD NW",2022-01-04,395648101120501,153,1,c(-101.204038, 39.945739),"2022","143-72",-101.204038,39.945739
"1437","Stafford",-19.84,"Seward",2022-01-19,380832098461001,185,22,c(-98.771066, 38.141214),"2022","71-0",-98.771066,38.141214
