"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"415","Kearny",-142.64,"LEOTI 3 SE",1979-01-08,380452101170901,93,23,c(-101.284145, 38.08137),"1979","143-72",-101.284145,38.08137
"416","Kearny",-142.64,"LEOTI 3 SE",1980-01-09,380452101170901,93,23,c(-101.284145, 38.08137),"1980","143-72",-101.284145,38.08137
"417","Kearny",-143.65,"LEOTI 3 SE",1981-01-12,380452101170901,93,23,c(-101.284145, 38.08137),"1981","143-72",-101.284145,38.08137
"418","Kearny",-142.2,"LEOTI 3 SE",1982-01-13,380452101170901,93,23,c(-101.284145, 38.08137),"1982","143-72",-101.284145,38.08137
"419","Kearny",-147.35,"LEOTI 3 SE",1983-01-06,380452101170901,93,23,c(-101.284145, 38.08137),"1983","215-144",-101.284145,38.08137
"420","Kearny",-144.9,"LEOTI 3 SE",1984-01-30,380452101170901,93,23,c(-101.284145, 38.08137),"1984","215-144",-101.284145,38.08137
"421","Kearny",-145.44,"LEOTI 3 SE",1985-01-21,380452101170901,93,23,c(-101.284145, 38.08137),"1985","215-144",-101.284145,38.08137
"422","Kearny",-143.92,"LEOTI 3 SE",1987-01-06,380452101170901,93,23,c(-101.284145, 38.08137),"1987","143-72",-101.284145,38.08137
"423","Kearny",-143.42,"LEOTI 3 SE",1988-01-08,380452101170901,93,23,c(-101.284145, 38.08137),"1988","143-72",-101.284145,38.08137
"424","Kearny",-145.32,"LEOTI 3 SE",1989-01-11,380452101170901,93,23,c(-101.284145, 38.08137),"1989","215-144",-101.284145,38.08137
"425","Kearny",-142.5,"LEOTI 3 SE",1990-12-27,380452101170901,93,23,c(-101.284145, 38.08137),"1990","143-72",-101.284145,38.08137
"426","Kearny",-146.7,"LEOTI 3 SE",1992-01-15,380452101170901,93,23,c(-101.284145, 38.08137),"1992","215-144",-101.284145,38.08137
"427","Kearny",-145.95,"LEOTI 3 SE",1993-02-24,380452101170901,93,23,c(-101.284145, 38.08137),"1993","215-144",-101.284145,38.08137
"428","Kearny",-143.75,"LEOTI 3 SE",1994-01-07,380452101170901,93,23,c(-101.284145, 38.08137),"1994","143-72",-101.284145,38.08137
"429","Kearny",-146.82,"LEOTI 3 SE",1995-01-03,380452101170901,93,23,c(-101.284145, 38.08137),"1995","215-144",-101.284145,38.08137
"430","Kearny",-144.74,"LEOTI 3 SE",1996-01-17,380452101170901,93,23,c(-101.284145, 38.08137),"1996","215-144",-101.284145,38.08137
"431","Kearny",-145.66,"LEOTI 3 SE",1997-01-05,380452101170901,93,23,c(-101.284145, 38.08137),"1997","215-144",-101.284145,38.08137
"432","Kearny",-143.92,"LEOTI 3 SE",1998-01-04,380452101170901,93,23,c(-101.284145, 38.08137),"1998","143-72",-101.284145,38.08137
"433","Kearny",-144.8,"LEOTI 3 SE",1999-01-04,380452101170901,93,23,c(-101.284145, 38.08137),"1999","215-144",-101.284145,38.08137
"434","Kearny",-144.63,"LEOTI 3 SE",2000-01-05,380452101170901,93,23,c(-101.284145, 38.08137),"2000","215-144",-101.284145,38.08137
"435","Kearny",-143.61,"LEOTI 3 SE",2001-01-04,380452101170901,93,23,c(-101.284145, 38.08137),"2001","143-72",-101.284145,38.08137
"436","Kearny",-143.72,"LEOTI 3 SE",2002-01-05,380452101170901,93,23,c(-101.284145, 38.08137),"2002","143-72",-101.284145,38.08137
"437","Kearny",-143.51,"LEOTI 3 SE",2002-01-05,380452101170901,93,23,c(-101.284145, 38.08137),"2002","143-72",-101.284145,38.08137
"438","Kearny",-143.48,"LEOTI 3 SE",2003-01-08,380452101170901,93,23,c(-101.284145, 38.08137),"2003","143-72",-101.284145,38.08137
"439","Kearny",-143.58,"LEOTI 3 SE",2004-01-03,380452101170901,93,23,c(-101.284145, 38.08137),"2004","143-72",-101.284145,38.08137
"440","Kearny",-142.88,"LEOTI 3 SE",2005-01-07,380452101170901,93,23,c(-101.284145, 38.08137),"2005","143-72",-101.284145,38.08137
"441","Kearny",-143.53,"LEOTI 3 SE",2006-01-03,380452101170901,93,23,c(-101.284145, 38.08137),"2006","143-72",-101.284145,38.08137
"442","Kearny",-141.99,"LEOTI 3 SE",2007-01-11,380452101170901,93,23,c(-101.284145, 38.08137),"2007","143-72",-101.284145,38.08137
"443","Kearny",-142.07,"LEOTI 3 SE",2008-01-14,380452101170901,93,23,c(-101.284145, 38.08137),"2008","143-72",-101.284145,38.08137
"444","Kearny",-142.57,"LEOTI 3 SE",2009-01-07,380452101170901,93,23,c(-101.284145, 38.08137),"2009","143-72",-101.284145,38.08137
"445","Kearny",-142.47,"LEOTI 3 SE",2010-01-12,380452101170901,93,23,c(-101.284145, 38.08137),"2010","143-72",-101.284145,38.08137
"446","Kearny",-142.97,"LEOTI 3 SE",2011-01-05,380452101170901,93,23,c(-101.284145, 38.08137),"2011","143-72",-101.284145,38.08137
"447","Kearny",-147.16,"LEOTI 3 SE",2012-01-05,380452101170901,93,23,c(-101.284145, 38.08137),"2012","215-144",-101.284145,38.08137
"448","Kearny",-153.37,"LEOTI 3 SE",2013-01-09,380452101170901,93,23,c(-101.284145, 38.08137),"2013","215-144",-101.284145,38.08137
"449","Kearny",-155.92,"LEOTI 3 SE",2014-01-08,380452101170901,93,23,c(-101.284145, 38.08137),"2014","215-144",-101.284145,38.08137
"450","Kearny",-155.12,"LEOTI 3 SE",2015-01-07,380452101170901,93,23,c(-101.284145, 38.08137),"2015","215-144",-101.284145,38.08137
"451","Kearny",-148.99,"LEOTI 3 SE",2016-01-06,380452101170901,93,23,c(-101.284145, 38.08137),"2016","215-144",-101.284145,38.08137
"452","Kearny",-151.87,"LEOTI 3 SE",2017-01-11,380452101170901,93,23,c(-101.284145, 38.08137),"2017","215-144",-101.284145,38.08137
"453","Kearny",-150.3,"LEOTI 3 SE",2018-01-04,380452101170901,93,23,c(-101.284145, 38.08137),"2018","215-144",-101.284145,38.08137
"454","Kearny",-144.54,"LEOTI 3 SE",2019-01-04,380452101170901,93,23,c(-101.284145, 38.08137),"2019","215-144",-101.284145,38.08137
"455","Kearny",-141.19,"LEOTI 3 SE",2020-02-26,380452101170901,93,23,c(-101.284145, 38.08137),"2020","143-72",-101.284145,38.08137
"456","Kearny",-139.81,"LEOTI 3 SE",2021-01-08,380452101170901,93,23,c(-101.284145, 38.08137),"2021","143-72",-101.284145,38.08137
"457","Kearny",-140.99,"LEOTI 3 SE",2021-02-03,380452101170901,93,23,c(-101.284145, 38.08137),"2021","143-72",-101.284145,38.08137
"458","Kearny",-140.24,"LEOTI 3 SE",2022-01-03,380452101170901,93,23,c(-101.284145, 38.08137),"2022","143-72",-101.284145,38.08137
"459","Kearny",-141.72,"LEOTI 3 SE",2023-01-05,380452101170901,93,23,c(-101.284145, 38.08137),"2023","143-72",-101.284145,38.08137
"460","Kearny",-140.74,"LEOTI 3 SE",2024-01-04,380452101170901,93,23,c(-101.284145, 38.08137),"2024","143-72",-101.284145,38.08137
"461","Kearny",-214,"Wolf SW",1985-01-21,380058101145601,93,23,c(-101.249146, 38.01684),"1985","215-144",-101.249146,38.01684
"462","Kearny",-213.52,"Wolf SW",1987-01-06,380058101145601,93,23,c(-101.249146, 38.01684),"1987","215-144",-101.249146,38.01684
"463","Kearny",-212.3,"Wolf SW",1987-12-23,380058101145601,93,23,c(-101.249146, 38.01684),"1987","215-144",-101.249146,38.01684
"464","Kearny",-214.01,"Wolf SW",1989-01-11,380058101145601,93,23,c(-101.249146, 38.01684),"1989","215-144",-101.249146,38.01684
"465","Kearny",-213.3,"Wolf SW",1990-01-03,380058101145601,93,23,c(-101.249146, 38.01684),"1990","215-144",-101.249146,38.01684
"466","Kearny",-213.6,"Wolf SW",1990-12-27,380058101145601,93,23,c(-101.249146, 38.01684),"1990","215-144",-101.249146,38.01684
"467","Kearny",-213.98,"Wolf SW",1992-01-16,380058101145601,93,23,c(-101.249146, 38.01684),"1992","215-144",-101.249146,38.01684
"468","Kearny",-213.57,"Wolf SW",1993-02-15,380058101145601,93,23,c(-101.249146, 38.01684),"1993","215-144",-101.249146,38.01684
"469","Kearny",-213.87,"Wolf SW",1994-01-07,380058101145601,93,23,c(-101.249146, 38.01684),"1994","215-144",-101.249146,38.01684
"470","Kearny",-213.57,"Wolf SW",1995-01-04,380058101145601,93,23,c(-101.249146, 38.01684),"1995","215-144",-101.249146,38.01684
"471","Kearny",-212.15,"Wolf SW",1996-01-17,380058101145601,93,23,c(-101.249146, 38.01684),"1996","215-144",-101.249146,38.01684
"472","Kearny",-212.9,"Wolf SW",1997-01-05,380058101145601,93,23,c(-101.249146, 38.01684),"1997","215-144",-101.249146,38.01684
"473","Kearny",-212.13,"Wolf SW",1998-01-04,380058101145601,93,23,c(-101.249146, 38.01684),"1998","215-144",-101.249146,38.01684
"474","Kearny",-212.1,"Wolf SW",1999-01-04,380058101145601,93,23,c(-101.249146, 38.01684),"1999","215-144",-101.249146,38.01684
"475","Kearny",-211.66,"Wolf SW",1999-01-22,380058101145601,93,23,c(-101.249146, 38.01684),"1999","215-144",-101.249146,38.01684
"476","Kearny",-211.26,"Wolf SW",2000-01-05,380058101145601,93,23,c(-101.249146, 38.01684),"2000","215-144",-101.249146,38.01684
"477","Kearny",-211.43,"Wolf SW",2001-01-04,380058101145601,93,23,c(-101.249146, 38.01684),"2001","215-144",-101.249146,38.01684
"478","Kearny",-211.23,"Wolf SW",2002-01-05,380058101145601,93,23,c(-101.249146, 38.01684),"2002","215-144",-101.249146,38.01684
"479","Kearny",-211.87,"Wolf SW",2003-01-08,380058101145601,93,23,c(-101.249146, 38.01684),"2003","215-144",-101.249146,38.01684
"480","Kearny",-212.49,"Wolf SW",2004-01-04,380058101145601,93,23,c(-101.249146, 38.01684),"2004","215-144",-101.249146,38.01684
"481","Kearny",-213.35,"Wolf SW",2005-01-07,380058101145601,93,23,c(-101.249146, 38.01684),"2005","215-144",-101.249146,38.01684
"482","Kearny",-213.47,"Wolf SW",2006-01-03,380058101145601,93,23,c(-101.249146, 38.01684),"2006","215-144",-101.249146,38.01684
"483","Kearny",-214.37,"Wolf SW",2007-01-11,380058101145601,93,23,c(-101.249146, 38.01684),"2007","215-144",-101.249146,38.01684
"484","Kearny",-215.37,"Wolf SW",2008-01-14,380058101145601,93,23,c(-101.249146, 38.01684),"2008","215-144",-101.249146,38.01684
"485","Kearny",-215.86,"Wolf SW",2009-01-07,380058101145601,93,23,c(-101.249146, 38.01684),"2009","215-144",-101.249146,38.01684
"486","Kearny",-216.53,"Wolf SW",2010-01-12,380058101145601,93,23,c(-101.249146, 38.01684),"2010","287-216",-101.249146,38.01684
"487","Kearny",-217.37,"Wolf SW",2011-01-05,380058101145601,93,23,c(-101.249146, 38.01684),"2011","287-216",-101.249146,38.01684
"488","Kearny",-227.17,"Wolf SW",2012-01-05,380058101145601,93,23,c(-101.249146, 38.01684),"2012","287-216",-101.249146,38.01684
"489","Kearny",-220.43,"Wolf SW",2013-01-09,380058101145601,93,23,c(-101.249146, 38.01684),"2013","287-216",-101.249146,38.01684
"490","Kearny",-220.18,"Wolf SW",2013-02-19,380058101145601,93,23,c(-101.249146, 38.01684),"2013","287-216",-101.249146,38.01684
"491","Kearny",-221.15,"Wolf SW",2014-01-08,380058101145601,93,23,c(-101.249146, 38.01684),"2014","287-216",-101.249146,38.01684
"492","Kearny",-281,"WOLF NW",1981-11-20,380953101095301,93,22,c(-101.165954, 38.163749),"1981","287-216",-101.165954,38.163749
"493","Kearny",-284,"WOLF NW",1982-05-25,380953101095301,93,22,c(-101.165954, 38.163749),"1982","287-216",-101.165954,38.163749
"494","Kearny",-287,"WOLF NW",1983-01-06,380953101095301,93,22,c(-101.165954, 38.163749),"1983","287-216",-101.165954,38.163749
"495","Kearny",-74.7,NA,1961-09-01,380730101131801,93,22,c(-101.220292, 38.125464),"1961","143-72",-101.220292,38.125464
"496","Kearny",-74.74,NA,1961-09-18,380730101131801,93,22,c(-101.220292, 38.125464),"1961","143-72",-101.220292,38.125464
"497","Kearny",-74.85,NA,1962-02-08,380730101131801,93,22,c(-101.220292, 38.125464),"1962","143-72",-101.220292,38.125464
"498","Kearny",-75.28,NA,1962-09-13,380730101131801,93,22,c(-101.220292, 38.125464),"1962","143-72",-101.220292,38.125464
"499","Kearny",-75.37,NA,1963-02-06,380730101131801,93,22,c(-101.220292, 38.125464),"1963","143-72",-101.220292,38.125464
"500","Kearny",-74.32,NA,1964-04-01,380730101131801,93,22,c(-101.220292, 38.125464),"1964","143-72",-101.220292,38.125464
"501","Kearny",-74.69,NA,1965-01-27,380730101131801,93,22,c(-101.220292, 38.125464),"1965","143-72",-101.220292,38.125464
"502","Kearny",-74.4,NA,1966-01-17,380730101131801,93,22,c(-101.220292, 38.125464),"1966","143-72",-101.220292,38.125464
"503","Kearny",-74.5,NA,1967-01-20,380730101131801,93,22,c(-101.220292, 38.125464),"1967","143-72",-101.220292,38.125464
"504","Kearny",-74.26,NA,1968-01-15,380730101131801,93,22,c(-101.220292, 38.125464),"1968","143-72",-101.220292,38.125464
"505","Kearny",-5.68,"Deerfield",1998-01-01,375847101081804,93,24,c(-101.138806, 37.979902),"1998","71-0",-101.138806,37.979902
"506","Kearny",-6.01,"Deerfield",1998-04-01,375847101081804,93,24,c(-101.138806, 37.979902),"1998","71-0",-101.138806,37.979902
"507","Kearny",-7.5,"Deerfield",1998-09-01,375847101081804,93,24,c(-101.138806, 37.979902),"1998","71-0",-101.138806,37.979902
"508","Kearny",-6.31,"Deerfield",1999-01-01,375847101081804,93,24,c(-101.138806, 37.979902),"1999","71-0",-101.138806,37.979902
"509","Kearny",-7.08,"Deerfield",1999-04-01,375847101081804,93,24,c(-101.138806, 37.979902),"1999","71-0",-101.138806,37.979902
"510","Kearny",-7.43,"Deerfield",1999-06-01,375847101081804,93,24,c(-101.138806, 37.979902),"1999","71-0",-101.138806,37.979902
"511","Kearny",-6.6,"Deerfield",1999-12-01,375847101081804,93,24,c(-101.138806, 37.979902),"1999","71-0",-101.138806,37.979902
"512","Kearny",-6.22,"Deerfield",2000-01-01,375847101081804,93,24,c(-101.138806, 37.979902),"2000","71-0",-101.138806,37.979902
"513","Kearny",-5.91,"Deerfield",2000-04-01,375847101081804,93,24,c(-101.138806, 37.979902),"2000","71-0",-101.138806,37.979902
"514","Kearny",-10.63,"Deerfield",2000-07-01,375847101081804,93,24,c(-101.138806, 37.979902),"2000","71-0",-101.138806,37.979902
"515","Kearny",-7.04,"Deerfield",2000-10-01,375847101081804,93,24,c(-101.138806, 37.979902),"2000","71-0",-101.138806,37.979902
"516","Kearny",-5.38,"Deerfield",2001-01-01,375847101081804,93,24,c(-101.138806, 37.979902),"2001","71-0",-101.138806,37.979902
"517","Kearny",-6.18,"Deerfield",2001-04-01,375847101081804,93,24,c(-101.138806, 37.979902),"2001","71-0",-101.138806,37.979902
"518","Kearny",-9.68,"Deerfield",2001-07-01,375847101081804,93,24,c(-101.138806, 37.979902),"2001","71-0",-101.138806,37.979902
"519","Kearny",-6.5,"Deerfield",2002-01-01,375847101081804,93,24,c(-101.138806, 37.979902),"2002","71-0",-101.138806,37.979902
"520","Kearny",-9.99,"Deerfield",2002-04-01,375847101081804,93,24,c(-101.138806, 37.979902),"2002","71-0",-101.138806,37.979902
"521","Kearny",-15.02,"Deerfield",2002-08-01,375847101081804,93,24,c(-101.138806, 37.979902),"2002","71-0",-101.138806,37.979902
"522","Kearny",-10.97,"Deerfield",2003-01-01,375847101081804,93,24,c(-101.138806, 37.979902),"2003","71-0",-101.138806,37.979902
"523","Kearny",-11,"Deerfield",2003-04-01,375847101081804,93,24,c(-101.138806, 37.979902),"2003","71-0",-101.138806,37.979902
"524","Kearny",-16.52,"Deerfield",2003-07-01,375847101081804,93,24,c(-101.138806, 37.979902),"2003","71-0",-101.138806,37.979902
"525","Kearny",-35,"Deerfield",2003-10-01,375847101081804,93,24,c(-101.138806, 37.979902),"2003","71-0",-101.138806,37.979902
"526","Kearny",-17.58,"Deerfield",2004-04-28,375847101081804,93,24,c(-101.138806, 37.979902),"2004","71-0",-101.138806,37.979902
"527","Kearny",-16.7,"Deerfield",2004-07-15,375847101081804,93,24,c(-101.138806, 37.979902),"2004","71-0",-101.138806,37.979902
"528","Kearny",-15.44,"Deerfield",2004-10-26,375847101081804,93,24,c(-101.138806, 37.979902),"2004","71-0",-101.138806,37.979902
"529","Kearny",-15.3,"Deerfield",2005-04-11,375847101081804,93,24,c(-101.138806, 37.979902),"2005","71-0",-101.138806,37.979902
"530","Kearny",-15.4,"Deerfield",2005-07-19,375847101081804,93,24,c(-101.138806, 37.979902),"2005","71-0",-101.138806,37.979902
"531","Kearny",-14.78,"Deerfield",2005-10-03,375847101081804,93,24,c(-101.138806, 37.979902),"2005","71-0",-101.138806,37.979902
"532","Kearny",-15.71,"Deerfield",2006-04-04,375847101081804,93,24,c(-101.138806, 37.979902),"2006","71-0",-101.138806,37.979902
"533","Kearny",-19.62,"Deerfield",2006-07-10,375847101081804,93,24,c(-101.138806, 37.979902),"2006","71-0",-101.138806,37.979902
"534","Kearny",-18.32,"Deerfield",2006-10-17,375847101081804,93,24,c(-101.138806, 37.979902),"2006","71-0",-101.138806,37.979902
"535","Kearny",-17.13,"Deerfield",2006-12-14,375847101081804,93,24,c(-101.138806, 37.979902),"2006","71-0",-101.138806,37.979902
"536","Kearny",-15.45,"Deerfield",2007-04-03,375847101081804,93,24,c(-101.138806, 37.979902),"2007","71-0",-101.138806,37.979902
"537","Kearny",-16.92,"Deerfield",2007-07-16,375847101081804,93,24,c(-101.138806, 37.979902),"2007","71-0",-101.138806,37.979902
"538","Kearny",-15.3,"Deerfield",2007-10-17,375847101081804,93,24,c(-101.138806, 37.979902),"2007","71-0",-101.138806,37.979902
"539","Kearny",-15.54,"Deerfield",2008-01-14,375847101081804,93,24,c(-101.138806, 37.979902),"2008","71-0",-101.138806,37.979902
"540","Kearny",-16.85,"Deerfield",2008-04-02,375847101081804,93,24,c(-101.138806, 37.979902),"2008","71-0",-101.138806,37.979902
"541","Kearny",-18.46,"Deerfield",2008-10-08,375847101081804,93,24,c(-101.138806, 37.979902),"2008","71-0",-101.138806,37.979902
"542","Kearny",-17.29,"Deerfield",2008-12-17,375847101081804,93,24,c(-101.138806, 37.979902),"2008","71-0",-101.138806,37.979902
"543","Kearny",-17.54,"Deerfield",2009-04-07,375847101081804,93,24,c(-101.138806, 37.979902),"2009","71-0",-101.138806,37.979902
"544","Kearny",-16.85,"Deerfield",2009-10-19,375847101081804,93,24,c(-101.138806, 37.979902),"2009","71-0",-101.138806,37.979902
"545","Kearny",-16.81,"Deerfield",2010-01-12,375847101081804,93,24,c(-101.138806, 37.979902),"2010","71-0",-101.138806,37.979902
"546","Kearny",-16.9,"Deerfield",2010-04-08,375847101081804,93,24,c(-101.138806, 37.979902),"2010","71-0",-101.138806,37.979902
"547","Kearny",-19.43,"Deerfield",2010-10-05,375847101081804,93,24,c(-101.138806, 37.979902),"2010","71-0",-101.138806,37.979902
"548","Kearny",-19.93,"Deerfield",2011-01-06,375847101081804,93,24,c(-101.138806, 37.979902),"2011","71-0",-101.138806,37.979902
"549","Kearny",-20.8,"Deerfield",2011-04-07,375847101081804,93,24,c(-101.138806, 37.979902),"2011","71-0",-101.138806,37.979902
"550","Kearny",-24.39,"Deerfield",2011-10-11,375847101081804,93,24,c(-101.138806, 37.979902),"2011","71-0",-101.138806,37.979902
"551","Kearny",-24.33,"Deerfield",2012-01-10,375847101081804,93,24,c(-101.138806, 37.979902),"2012","71-0",-101.138806,37.979902
"552","Kearny",-24.4,"Deerfield",2012-04-09,375847101081804,93,24,c(-101.138806, 37.979902),"2012","71-0",-101.138806,37.979902
"553","Kearny",-33.29,"Deerfield",2012-10-03,375847101081804,93,24,c(-101.138806, 37.979902),"2012","71-0",-101.138806,37.979902
"554","Kearny",-32.36,"Deerfield",2013-01-16,375847101081804,93,24,c(-101.138806, 37.979902),"2013","71-0",-101.138806,37.979902
"555","Kearny",-34.68,"Deerfield",2013-04-03,375847101081804,93,24,c(-101.138806, 37.979902),"2013","71-0",-101.138806,37.979902
"556","Kearny",-39.34,"Deerfield",2013-10-09,375847101081804,93,24,c(-101.138806, 37.979902),"2013","71-0",-101.138806,37.979902
"557","Kearny",-38.74,"Deerfield",2014-01-09,375847101081804,93,24,c(-101.138806, 37.979902),"2014","71-0",-101.138806,37.979902
"558","Kearny",-40.66,"Deerfield",2014-04-03,375847101081804,93,24,c(-101.138806, 37.979902),"2014","71-0",-101.138806,37.979902
"559","Kearny",-46.68,"Deerfield",2014-10-14,375847101081804,93,24,c(-101.138806, 37.979902),"2014","71-0",-101.138806,37.979902
"560","Kearny",-43.7,"Deerfield",2015-01-08,375847101081804,93,24,c(-101.138806, 37.979902),"2015","71-0",-101.138806,37.979902
"561","Kearny",-45.54,"Deerfield",2015-04-08,375847101081804,93,24,c(-101.138806, 37.979902),"2015","71-0",-101.138806,37.979902
"562","Kearny",-45.91,"Deerfield",2015-10-13,375847101081804,93,24,c(-101.138806, 37.979902),"2015","71-0",-101.138806,37.979902
"563","Kearny",-43.48,"Deerfield",2016-01-12,375847101081804,93,24,c(-101.138806, 37.979902),"2016","71-0",-101.138806,37.979902
"564","Kearny",-42.2,"Deerfield",2016-04-12,375847101081804,93,24,c(-101.138806, 37.979902),"2016","71-0",-101.138806,37.979902
"565","Kearny",-40.62,"Deerfield",2016-10-05,375847101081804,93,24,c(-101.138806, 37.979902),"2016","71-0",-101.138806,37.979902
"566","Kearny",-35.86,"Deerfield",2017-01-14,375847101081804,93,24,c(-101.138806, 37.979902),"2017","71-0",-101.138806,37.979902
"567","Kearny",-34.16,"Deerfield",2017-04-18,375847101081804,93,24,c(-101.138806, 37.979902),"2017","71-0",-101.138806,37.979902
"568","Kearny",-31.06,"Deerfield",2017-10-11,375847101081804,93,24,c(-101.138806, 37.979902),"2017","71-0",-101.138806,37.979902
"569","Kearny",-27.57,"Deerfield",2018-01-09,375847101081804,93,24,c(-101.138806, 37.979902),"2018","71-0",-101.138806,37.979902
"570","Kearny",-28.77,"Deerfield",2018-04-25,375847101081804,93,24,c(-101.138806, 37.979902),"2018","71-0",-101.138806,37.979902
"571","Kearny",-25.37,"Deerfield",2018-10-22,375847101081804,93,24,c(-101.138806, 37.979902),"2018","71-0",-101.138806,37.979902
"572","Kearny",-24.44,"Deerfield",2019-01-10,375847101081804,93,24,c(-101.138806, 37.979902),"2019","71-0",-101.138806,37.979902
"573","Kearny",-23.94,"Deerfield",2019-03-21,375847101081804,93,24,c(-101.138806, 37.979902),"2019","71-0",-101.138806,37.979902
"574","Kearny",-24.8,"Deerfield",2019-10-15,375847101081804,93,24,c(-101.138806, 37.979902),"2019","71-0",-101.138806,37.979902
"575","Kearny",-22.97,"Deerfield",2020-01-23,375847101081804,93,24,c(-101.138806, 37.979902),"2020","71-0",-101.138806,37.979902
"576","Kearny",-26.29,"Deerfield",2020-10-27,375847101081804,93,24,c(-101.138806, 37.979902),"2020","71-0",-101.138806,37.979902
"577","Kearny",-26.29,"Deerfield",2021-01-11,375847101081804,93,24,c(-101.138806, 37.979902),"2021","71-0",-101.138806,37.979902
"578","Kearny",-26.25,"Deerfield",2021-04-06,375847101081804,93,24,c(-101.138806, 37.979902),"2021","71-0",-101.138806,37.979902
"579","Kearny",-29,"Deerfield",2021-11-30,375847101081804,93,24,c(-101.138806, 37.979902),"2021","71-0",-101.138806,37.979902
"580","Kearny",-29.54,"Deerfield",2022-01-10,375847101081804,93,24,c(-101.138806, 37.979902),"2022","71-0",-101.138806,37.979902
"581","Kearny",-30.28,"Deerfield",2022-04-04,375847101081804,93,24,c(-101.138806, 37.979902),"2022","71-0",-101.138806,37.979902
"582","Kearny",-41.42,"Deerfield",2022-10-04,375847101081804,93,24,c(-101.138806, 37.979902),"2022","71-0",-101.138806,37.979902
"583","Kearny",-41.78,"Deerfield",2023-04-11,375847101081804,93,24,c(-101.138806, 37.979902),"2023","71-0",-101.138806,37.979902
"584","Kearny",-44.91,"Deerfield",2023-08-09,375847101081804,93,24,c(-101.138806, 37.979902),"2023","71-0",-101.138806,37.979902
"585","Kearny",-41.52,"Deerfield",2023-10-10,375847101081804,93,24,c(-101.138806, 37.979902),"2023","71-0",-101.138806,37.979902
"586","Kearny",-38.53,"Deerfield",2024-01-22,375847101081804,93,24,c(-101.138806, 37.979902),"2024","71-0",-101.138806,37.979902
"587","Kearny",-19.51,"Deerfield",1987-03-01,375644101092503,93,24,c(-101.157611, 37.945417),"1987","71-0",-101.157611,37.945417
"588","Kearny",-19,"Deerfield",1987-05-01,375644101092503,93,24,c(-101.157611, 37.945417),"1987","71-0",-101.157611,37.945417
"589","Kearny",-20.38,"Deerfield",1987-06-01,375644101092503,93,24,c(-101.157611, 37.945417),"1987","71-0",-101.157611,37.945417
"590","Kearny",-18.39,"Deerfield",1987-07-01,375644101092503,93,24,c(-101.157611, 37.945417),"1987","71-0",-101.157611,37.945417
"591","Kearny",-17.21,"Deerfield",1987-09-01,375644101092503,93,24,c(-101.157611, 37.945417),"1987","71-0",-101.157611,37.945417
"592","Kearny",-17.63,"Deerfield",1987-10-01,375644101092503,93,24,c(-101.157611, 37.945417),"1987","71-0",-101.157611,37.945417
"593","Kearny",-17.79,"Deerfield",1987-11-01,375644101092503,93,24,c(-101.157611, 37.945417),"1987","71-0",-101.157611,37.945417
"594","Kearny",-17.95,"Deerfield",1987-12-01,375644101092503,93,24,c(-101.157611, 37.945417),"1987","71-0",-101.157611,37.945417
"595","Kearny",-18.03,"Deerfield",1988-03-01,375644101092503,93,24,c(-101.157611, 37.945417),"1988","71-0",-101.157611,37.945417
"596","Kearny",-17.98,"Deerfield",1988-05-01,375644101092503,93,24,c(-101.157611, 37.945417),"1988","71-0",-101.157611,37.945417
"597","Kearny",-18.03,"Deerfield",1988-06-01,375644101092503,93,24,c(-101.157611, 37.945417),"1988","71-0",-101.157611,37.945417
"598","Kearny",-17.76,"Deerfield",1988-07-01,375644101092503,93,24,c(-101.157611, 37.945417),"1988","71-0",-101.157611,37.945417
"599","Kearny",-18.89,"Deerfield",1988-08-01,375644101092503,93,24,c(-101.157611, 37.945417),"1988","71-0",-101.157611,37.945417
"600","Kearny",-16.25,"Deerfield",1988-09-01,375644101092503,93,24,c(-101.157611, 37.945417),"1988","71-0",-101.157611,37.945417
"601","Kearny",-18.31,"Deerfield",1988-10-01,375644101092503,93,24,c(-101.157611, 37.945417),"1988","71-0",-101.157611,37.945417
"602","Kearny",-21.8,"Deerfield",1988-11-01,375644101092503,93,24,c(-101.157611, 37.945417),"1988","71-0",-101.157611,37.945417
"603","Kearny",-18.11,"Deerfield",1988-12-01,375644101092503,93,24,c(-101.157611, 37.945417),"1988","71-0",-101.157611,37.945417
"604","Kearny",-18.28,"Deerfield",1989-01-01,375644101092503,93,24,c(-101.157611, 37.945417),"1989","71-0",-101.157611,37.945417
"605","Kearny",-18.54,"Deerfield",1989-02-01,375644101092503,93,24,c(-101.157611, 37.945417),"1989","71-0",-101.157611,37.945417
"606","Kearny",-22.27,"Deerfield",1989-03-01,375644101092503,93,24,c(-101.157611, 37.945417),"1989","71-0",-101.157611,37.945417
"607","Kearny",-27.03,"Deerfield",1989-04-01,375644101092503,93,24,c(-101.157611, 37.945417),"1989","71-0",-101.157611,37.945417
"608","Kearny",-23.75,"Deerfield",1989-05-01,375644101092503,93,24,c(-101.157611, 37.945417),"1989","71-0",-101.157611,37.945417
"609","Kearny",-21.84,"Deerfield",1989-06-01,375644101092503,93,24,c(-101.157611, 37.945417),"1989","71-0",-101.157611,37.945417
"610","Kearny",-24.61,"Deerfield",1989-07-01,375644101092503,93,24,c(-101.157611, 37.945417),"1989","71-0",-101.157611,37.945417
