"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"1197","Kearny",-54.84,NA,1972-01-10,374716101131901,93,26,c(-101.222907, 37.787983),"1972","71-0",-101.222907,37.787983
"1198","Sedgwick",-26.99,NA,1972-03-30,374725097351501,173,26,c(-97.589444, 37.786389),"1972","71-0",-97.589444,37.786389
"1199","Sedgwick",-27.12,NA,1972-06-29,374725097351501,173,26,c(-97.589444, 37.786389),"1972","71-0",-97.589444,37.786389
"1200","Sedgwick",-27.53,NA,1972-10-01,374725097351501,173,26,c(-97.589444, 37.786389),"1972","71-0",-97.589444,37.786389
"1201","Sedgwick",-27.65,NA,1972-12-29,374725097351501,173,26,c(-97.589444, 37.786389),"1972","71-0",-97.589444,37.786389
"1202","Kearny",-134.11,NA,1972-01-10,374512101141601,93,26,c(-101.238594, 37.753483),"1972","143-72",-101.238594,37.753483
"1203","Ford",-131.23,NA,1972-01-24,374653099485601,57,26,c(-99.815897, 37.788045),"1972","143-72",-99.815897,37.788045
"1204","Hamilton",-117.92,"Syracuse West SW",1972-01-18,374708101562401,75,26,c(-101.941256, 37.787792),"1972","143-72",-101.941256,37.787792
"1205","Hamilton",-124.19,"Syracuse West SW",1972-10-03,374708101562401,75,26,c(-101.941256, 37.787792),"1972","143-72",-101.941256,37.787792
"1206","Hamilton",-123.74,"Syracuse West SW",1972-12-18,374708101562401,75,26,c(-101.941256, 37.787792),"1972","143-72",-101.941256,37.787792
"1207","Harvey",-23.98,NA,1972-01-03,375513097295902,79,24,c(-97.500556, 37.921528),"1972","71-0",-97.500556,37.921528
"1208","Harvey",-23.97,NA,1972-02-01,375513097295902,79,24,c(-97.500556, 37.921528),"1972","71-0",-97.500556,37.921528
"1209","Harvey",-24.24,NA,1972-03-01,375513097295902,79,24,c(-97.500556, 37.921528),"1972","71-0",-97.500556,37.921528
"1210","Harvey",-24.25,NA,1972-03-31,375513097295902,79,24,c(-97.500556, 37.921528),"1972","71-0",-97.500556,37.921528
"1211","Harvey",-24.3,NA,1972-05-01,375513097295902,79,24,c(-97.500556, 37.921528),"1972","71-0",-97.500556,37.921528
"1212","Harvey",-24.35,NA,1972-06-01,375513097295902,79,24,c(-97.500556, 37.921528),"1972","71-0",-97.500556,37.921528
"1213","Harvey",-24.7,NA,1972-06-30,375513097295902,79,24,c(-97.500556, 37.921528),"1972","71-0",-97.500556,37.921528
"1214","Harvey",-24.8,NA,1972-08-01,375513097295902,79,24,c(-97.500556, 37.921528),"1972","71-0",-97.500556,37.921528
"1215","Harvey",-24.93,NA,1972-09-01,375513097295902,79,24,c(-97.500556, 37.921528),"1972","71-0",-97.500556,37.921528
"1216","Harvey",-25.36,NA,1972-10-02,375513097295902,79,24,c(-97.500556, 37.921528),"1972","71-0",-97.500556,37.921528
"1217","Harvey",-25.39,NA,1972-11-01,375513097295902,79,24,c(-97.500556, 37.921528),"1972","71-0",-97.500556,37.921528
"1218","Harvey",-25.44,NA,1972-12-01,375513097295902,79,24,c(-97.500556, 37.921528),"1972","71-0",-97.500556,37.921528
"1219","Harvey",-25.25,NA,1972-12-18,375513097295902,79,24,c(-97.500556, 37.921528),"1972","71-0",-97.500556,37.921528
"1220","Sedgwick",-50,NA,1972-01-03,375415097285401,173,25,c(-97.483333, 37.904306),"1972","71-0",-97.483333,37.904306
"1221","Sedgwick",-50,NA,1972-02-01,375415097285401,173,25,c(-97.483333, 37.904306),"1972","71-0",-97.483333,37.904306
"1222","Sedgwick",-51,NA,1972-03-01,375415097285401,173,25,c(-97.483333, 37.904306),"1972","71-0",-97.483333,37.904306
"1223","Sedgwick",-24,NA,1972-03-31,375415097285401,173,25,c(-97.483333, 37.904306),"1972","71-0",-97.483333,37.904306
"1224","Sedgwick",-24,NA,1972-05-01,375415097285401,173,25,c(-97.483333, 37.904306),"1972","71-0",-97.483333,37.904306
"1225","Sedgwick",-51,NA,1972-06-01,375415097285401,173,25,c(-97.483333, 37.904306),"1972","71-0",-97.483333,37.904306
"1226","Sedgwick",-24.5,NA,1972-06-30,375415097285401,173,25,c(-97.483333, 37.904306),"1972","71-0",-97.483333,37.904306
"1227","Sedgwick",-24,NA,1972-08-01,375415097285401,173,25,c(-97.483333, 37.904306),"1972","71-0",-97.483333,37.904306
"1228","Sedgwick",-25,NA,1972-09-01,375415097285401,173,25,c(-97.483333, 37.904306),"1972","71-0",-97.483333,37.904306
"1229","Sedgwick",-26,NA,1972-10-02,375415097285401,173,25,c(-97.483333, 37.904306),"1972","71-0",-97.483333,37.904306
"1230","Sedgwick",-52,NA,1972-11-01,375415097285401,173,25,c(-97.483333, 37.904306),"1972","71-0",-97.483333,37.904306
"1231","Sedgwick",-54,NA,1972-12-01,375415097285401,173,25,c(-97.483333, 37.904306),"1972","71-0",-97.483333,37.904306
"1232","Sedgwick",-25,NA,1972-12-18,375415097285401,173,25,c(-97.483333, 37.904306),"1972","71-0",-97.483333,37.904306
"1233","Finney",-6.7,NA,1972-01-12,375400100450701,55,25,c(-100.752679, 37.90107),"1972","71-0",-100.752679,37.90107
"1234","Reno",-29.84,NA,1972-01-18,375507097474501,155,24,c(-97.79708, 37.91856),"1972","71-0",-97.79708,37.91856
"1235","Stanton",-52.7,NA,1972-01-20,374105101412501,187,27,c(-101.691002, 37.685135),"1972","71-0",-101.691002,37.685135
"1236","Stanton",-57.9,NA,1972-03-22,374105101412501,187,27,c(-101.691002, 37.685135),"1972","71-0",-101.691002,37.685135
"1237","Stanton",-56.84,NA,1972-10-04,374105101412501,187,27,c(-101.691002, 37.685135),"1972","71-0",-101.691002,37.685135
"1238","Stanton",-56.72,NA,1972-12-18,374105101412501,187,27,c(-101.691002, 37.685135),"1972","71-0",-101.691002,37.685135
"1239","Ford",-25.39,"Fort Dodge",1972-01-24,374337099561401,57,27,c(-99.94031, 37.73289),"1972","71-0",-99.94031,37.73289
"1240","Ford",-22.7,"Fort Dodge",1972-02-22,374337099561401,57,27,c(-99.94031, 37.73289),"1972","71-0",-99.94031,37.73289
"1241","Ford",-28.32,"Fort Dodge",1972-03-24,374337099561401,57,27,c(-99.94031, 37.73289),"1972","71-0",-99.94031,37.73289
"1242","Ford",-36,"Fort Dodge",1972-04-25,374337099561401,57,27,c(-99.94031, 37.73289),"1972","71-0",-99.94031,37.73289
"1243","Ford",-26.34,"Fort Dodge",1972-05-24,374337099561401,57,27,c(-99.94031, 37.73289),"1972","71-0",-99.94031,37.73289
"1244","Ford",-29.3,"Fort Dodge",1972-06-29,374337099561401,57,27,c(-99.94031, 37.73289),"1972","71-0",-99.94031,37.73289
"1245","Ford",-30.88,"Fort Dodge",1972-07-24,374337099561401,57,27,c(-99.94031, 37.73289),"1972","71-0",-99.94031,37.73289
"1246","Ford",-35.1,"Fort Dodge",1972-08-18,374337099561401,57,27,c(-99.94031, 37.73289),"1972","71-0",-99.94031,37.73289
"1247","Ford",-29.8,"Fort Dodge",1972-09-27,374337099561401,57,27,c(-99.94031, 37.73289),"1972","71-0",-99.94031,37.73289
"1248","Ford",-24.75,"Fort Dodge",1972-10-25,374337099561401,57,27,c(-99.94031, 37.73289),"1972","71-0",-99.94031,37.73289
"1249","Ford",-22.2,"Fort Dodge",1972-11-22,374337099561401,57,27,c(-99.94031, 37.73289),"1972","71-0",-99.94031,37.73289
"1250","Ford",-21.57,"Fort Dodge",1972-12-22,374337099561401,57,27,c(-99.94031, 37.73289),"1972","71-0",-99.94031,37.73289
"1251","Gray",-62.37,"Montezuma NW",1972-01-21,374411100235101,69,27,c(-100.397325, 37.736802),"1972","71-0",-100.397325,37.736802
"1252","Grant",-107.7,NA,1972-01-19,374406101221501,67,27,c(-101.372749, 37.736037),"1972","143-72",-101.372749,37.736037
"1253","Stanton",-86.35,NA,1972-01-20,374408101334101,187,27,c(-101.562522, 37.735458),"1972","143-72",-101.562522,37.735458
"1254","Kingman",-55.2,"Cunningham",1972-03-20,374309098232301,95,27,c(-98.392286, 37.71805),"1972","71-0",-98.392286,37.71805
"1255","Kingman",-55.4,"Cunningham",1972-06-26,374309098232301,95,27,c(-98.392286, 37.71805),"1972","71-0",-98.392286,37.71805
"1256","Kingman",-56.3,"Cunningham",1972-09-21,374309098232301,95,27,c(-98.392286, 37.71805),"1972","71-0",-98.392286,37.71805
"1257","Kingman",-55.65,"Cunningham",1972-12-19,374309098232301,95,27,c(-98.392286, 37.71805),"1972","71-0",-98.392286,37.71805
"1258","Ford",-130.2,"Bellefont",1972-01-24,375028099434701,57,25,c(-99.730934, 37.841119),"1972","143-72",-99.730934,37.841119
"1259","Ford",-128.3,"Bellefont",1972-02-22,375028099434701,57,25,c(-99.730934, 37.841119),"1972","143-72",-99.730934,37.841119
"1260","Ford",-131.52,"Bellefont",1972-03-24,375028099434701,57,25,c(-99.730934, 37.841119),"1972","143-72",-99.730934,37.841119
"1261","Ford",-133.1,"Bellefont",1972-04-25,375028099434701,57,25,c(-99.730934, 37.841119),"1972","143-72",-99.730934,37.841119
"1262","Ford",-130.56,"Bellefont",1972-05-24,375028099434701,57,25,c(-99.730934, 37.841119),"1972","143-72",-99.730934,37.841119
"1263","Ford",-128.12,"Bellefont",1972-06-29,375028099434701,57,25,c(-99.730934, 37.841119),"1972","143-72",-99.730934,37.841119
"1264","Ford",-130.52,"Bellefont",1972-07-24,375028099434701,57,25,c(-99.730934, 37.841119),"1972","143-72",-99.730934,37.841119
"1265","Ford",-136.97,"Bellefont",1972-08-18,375028099434701,57,25,c(-99.730934, 37.841119),"1972","143-72",-99.730934,37.841119
"1266","Ford",-129.65,"Bellefont",1972-09-26,375028099434701,57,25,c(-99.730934, 37.841119),"1972","143-72",-99.730934,37.841119
"1267","Ford",-129,"Bellefont",1972-10-25,375028099434701,57,25,c(-99.730934, 37.841119),"1972","143-72",-99.730934,37.841119
"1268","Ford",-127.5,"Bellefont",1972-11-22,375028099434701,57,25,c(-99.730934, 37.841119),"1972","143-72",-99.730934,37.841119
"1269","Ford",-127.07,"Bellefont",1972-12-22,375028099434701,57,25,c(-99.730934, 37.841119),"1972","143-72",-99.730934,37.841119
"1270","Sedgwick",-14.3,NA,1972-03-30,375111097252701,173,25,c(-97.426806, 37.854028),"1972","71-0",-97.426806,37.854028
"1271","Sedgwick",-14.87,NA,1972-06-29,375111097252701,173,25,c(-97.426806, 37.854028),"1972","71-0",-97.426806,37.854028
"1272","Sedgwick",-14.97,NA,1972-10-01,375111097252701,173,25,c(-97.426806, 37.854028),"1972","71-0",-97.426806,37.854028
"1273","Sedgwick",-14.73,NA,1972-12-29,375111097252701,173,25,c(-97.426806, 37.854028),"1972","71-0",-97.426806,37.854028
"1274","Kearny",-59.17,"Lakin SE",1972-06-28,375115101165801,93,25,c(-101.282676, 37.854542),"1972","71-0",-101.282676,37.854542
"1275","Kearny",-60.32,"Lakin SE",1972-10-04,375115101165801,93,25,c(-101.282676, 37.854542),"1972","71-0",-101.282676,37.854542
"1276","Kearny",-61.48,"Lakin SE",1972-12-14,375115101165801,93,25,c(-101.282676, 37.854542),"1972","71-0",-101.282676,37.854542
"1277","Sedgwick",-21.57,NA,1972-01-03,375230097273703,173,25,c(-97.46375, 37.874583),"1972","71-0",-97.46375,37.874583
"1278","Sedgwick",-17.52,NA,1972-02-01,375230097273703,173,25,c(-97.46375, 37.874583),"1972","71-0",-97.46375,37.874583
"1279","Sedgwick",-17.31,NA,1972-03-01,375230097273703,173,25,c(-97.46375, 37.874583),"1972","71-0",-97.46375,37.874583
"1280","Sedgwick",-17.95,NA,1972-03-31,375230097273703,173,25,c(-97.46375, 37.874583),"1972","71-0",-97.46375,37.874583
"1281","Sedgwick",-18.04,NA,1972-05-01,375230097273703,173,25,c(-97.46375, 37.874583),"1972","71-0",-97.46375,37.874583
"1282","Sedgwick",-18.1,NA,1972-06-01,375230097273703,173,25,c(-97.46375, 37.874583),"1972","71-0",-97.46375,37.874583
"1283","Sedgwick",-22.5,NA,1972-06-30,375230097273703,173,25,c(-97.46375, 37.874583),"1972","71-0",-97.46375,37.874583
"1284","Sedgwick",-18.54,NA,1972-08-01,375230097273703,173,25,c(-97.46375, 37.874583),"1972","71-0",-97.46375,37.874583
"1285","Sedgwick",-18.47,NA,1972-09-01,375230097273703,173,25,c(-97.46375, 37.874583),"1972","71-0",-97.46375,37.874583
"1286","Sedgwick",-18.75,NA,1972-10-02,375230097273703,173,25,c(-97.46375, 37.874583),"1972","71-0",-97.46375,37.874583
"1287","Sedgwick",-18.82,NA,1972-11-01,375230097273703,173,25,c(-97.46375, 37.874583),"1972","71-0",-97.46375,37.874583
"1288","Sedgwick",-18.59,NA,1972-12-01,375230097273703,173,25,c(-97.46375, 37.874583),"1972","71-0",-97.46375,37.874583
"1289","Sedgwick",-18.81,NA,1972-12-18,375230097273703,173,25,c(-97.46375, 37.874583),"1972","71-0",-97.46375,37.874583
"1290","Kearny",-5.29,"Lakin SE",1972-01-10,375219101213801,93,25,c(-101.359028, 37.871518),"1972","71-0",-101.359028,37.871518
"1291","Finney",-73.27,"PLYMELL",1972-01-11,374951100520201,55,25,c(-100.867812, 37.831445),"1972","143-72",-100.867812,37.831445
"1292","Finney",-72.51,"PLYMELL",1972-03-23,374951100520201,55,25,c(-100.867812, 37.831445),"1972","143-72",-100.867812,37.831445
"1293","Finney",-74.23,"PLYMELL",1972-06-13,374951100520201,55,25,c(-100.867812, 37.831445),"1972","143-72",-100.867812,37.831445
"1294","Finney",-73.38,"PLYMELL",1972-09-20,374951100520201,55,25,c(-100.867812, 37.831445),"1972","143-72",-100.867812,37.831445
"1295","Finney",-73.51,"PLYMELL",1972-10-20,374951100520201,55,25,c(-100.867812, 37.831445),"1972","143-72",-100.867812,37.831445
"1296","Sedgwick",-18.8,NA,1972-03-30,375204097310301,173,25,c(-97.519167, 37.86875),"1972","71-0",-97.519167,37.86875
"1297","Sedgwick",-19.16,NA,1972-06-29,375204097310301,173,25,c(-97.519167, 37.86875),"1972","71-0",-97.519167,37.86875
"1298","Sedgwick",-19.28,NA,1972-10-01,375204097310301,173,25,c(-97.519167, 37.86875),"1972","71-0",-97.519167,37.86875
"1299","Sedgwick",-19.28,NA,1972-12-29,375204097310301,173,25,c(-97.519167, 37.86875),"1972","71-0",-97.519167,37.86875
"1300","Sedgwick",-6.94,"Colwich",1972-03-30,375204097320001,173,25,c(-97.537149, 37.868669),"1972","71-0",-97.537149,37.868669
"1301","Sedgwick",-7.15,"Colwich",1972-06-29,375204097320001,173,25,c(-97.537149, 37.868669),"1972","71-0",-97.537149,37.868669
"1302","Sedgwick",-8.96,"Colwich",1972-09-29,375204097320001,173,25,c(-97.537149, 37.868669),"1972","71-0",-97.537149,37.868669
"1303","Sedgwick",-7.59,"Colwich",1972-12-29,375204097320001,173,25,c(-97.537149, 37.868669),"1972","71-0",-97.537149,37.868669
"1304","Hamilton",-146.57,NA,1972-01-18,375154101564101,75,25,c(-101.944899, 37.863901),"1972","215-144",-101.944899,37.863901
"1305","Gray",-9.4,"Pierceville SW",1972-02-01,375159100384101,69,25,c(-100.646632, 37.871892),"1972","71-0",-100.646632,37.871892
"1306","Harvey",-2.92,NA,1972-03-30,375448097405503,79,24,c(-97.683889, 37.9125),"1972","71-0",-97.683889,37.9125
"1307","Harvey",-3.5,NA,1972-06-29,375448097405503,79,24,c(-97.683889, 37.9125),"1972","71-0",-97.683889,37.9125
"1308","Harvey",-3.7,NA,1972-10-01,375448097405503,79,24,c(-97.683889, 37.9125),"1972","71-0",-97.683889,37.9125
"1309","Harvey",-2.96,NA,1972-12-29,375448097405503,79,24,c(-97.683889, 37.9125),"1972","71-0",-97.683889,37.9125
"1310","Sedgwick",-19.7,NA,1972-01-03,375256097281102,173,25,c(-97.471944, 37.883056),"1972","71-0",-97.471944,37.883056
"1311","Sedgwick",-20.5,NA,1972-02-01,375256097281102,173,25,c(-97.471944, 37.883056),"1972","71-0",-97.471944,37.883056
"1312","Sedgwick",-20.66,NA,1972-03-01,375256097281102,173,25,c(-97.471944, 37.883056),"1972","71-0",-97.471944,37.883056
"1313","Sedgwick",-20.3,NA,1972-03-31,375256097281102,173,25,c(-97.471944, 37.883056),"1972","71-0",-97.471944,37.883056
"1314","Sedgwick",-20.84,NA,1972-05-01,375256097281102,173,25,c(-97.471944, 37.883056),"1972","71-0",-97.471944,37.883056
"1315","Sedgwick",-20.52,NA,1972-06-01,375256097281102,173,25,c(-97.471944, 37.883056),"1972","71-0",-97.471944,37.883056
"1316","Sedgwick",-21.65,NA,1972-06-30,375256097281102,173,25,c(-97.471944, 37.883056),"1972","71-0",-97.471944,37.883056
"1317","Sedgwick",-21.7,NA,1972-08-01,375256097281102,173,25,c(-97.471944, 37.883056),"1972","71-0",-97.471944,37.883056
"1318","Sedgwick",-21.58,NA,1972-09-01,375256097281102,173,25,c(-97.471944, 37.883056),"1972","71-0",-97.471944,37.883056
"1319","Sedgwick",-21.24,NA,1972-10-02,375256097281102,173,25,c(-97.471944, 37.883056),"1972","71-0",-97.471944,37.883056
"1320","Sedgwick",-21.89,NA,1972-11-01,375256097281102,173,25,c(-97.471944, 37.883056),"1972","71-0",-97.471944,37.883056
"1321","Sedgwick",-21.02,NA,1972-12-01,375256097281102,173,25,c(-97.471944, 37.883056),"1972","71-0",-97.471944,37.883056
"1322","Sedgwick",-21.22,NA,1972-12-18,375256097281102,173,25,c(-97.471944, 37.883056),"1972","71-0",-97.471944,37.883056
"1323","Sedgwick",-14,NA,1972-03-30,375441097264001,173,25,c(-97.445556, 37.912083),"1972","71-0",-97.445556,37.912083
"1324","Sedgwick",-14.06,NA,1972-06-29,375441097264001,173,25,c(-97.445556, 37.912083),"1972","71-0",-97.445556,37.912083
"1325","Sedgwick",-14,NA,1972-10-01,375441097264001,173,25,c(-97.445556, 37.912083),"1972","71-0",-97.445556,37.912083
"1326","Sedgwick",-14.79,NA,1972-12-29,375441097264001,173,25,c(-97.445556, 37.912083),"1972","71-0",-97.445556,37.912083
"1327","Sedgwick",-11.17,"BENTLY",1972-01-03,375355097340301,173,25,c(-97.56875, 37.898194),"1972","71-0",-97.56875,37.898194
"1328","Sedgwick",-11.21,"BENTLY",1972-02-01,375355097340301,173,25,c(-97.56875, 37.898194),"1972","71-0",-97.56875,37.898194
"1329","Sedgwick",-11.68,"BENTLY",1972-03-01,375355097340301,173,25,c(-97.56875, 37.898194),"1972","71-0",-97.56875,37.898194
"1330","Sedgwick",-12.01,"BENTLY",1972-03-31,375355097340301,173,25,c(-97.56875, 37.898194),"1972","71-0",-97.56875,37.898194
"1331","Sedgwick",-33.23,"BENTLY",1972-05-01,375355097340301,173,25,c(-97.56875, 37.898194),"1972","71-0",-97.56875,37.898194
"1332","Sedgwick",-32.13,"BENTLY",1972-06-01,375355097340301,173,25,c(-97.56875, 37.898194),"1972","71-0",-97.56875,37.898194
"1333","Sedgwick",-33.4,"BENTLY",1972-06-30,375355097340301,173,25,c(-97.56875, 37.898194),"1972","71-0",-97.56875,37.898194
"1334","Sedgwick",-13.38,"BENTLY",1972-08-01,375355097340301,173,25,c(-97.56875, 37.898194),"1972","71-0",-97.56875,37.898194
"1335","Sedgwick",-12.98,"BENTLY",1972-09-01,375355097340301,173,25,c(-97.56875, 37.898194),"1972","71-0",-97.56875,37.898194
"1336","Sedgwick",-32.95,"BENTLY",1972-10-02,375355097340301,173,25,c(-97.56875, 37.898194),"1972","71-0",-97.56875,37.898194
"1337","Sedgwick",-33.04,"BENTLY",1972-11-01,375355097340301,173,25,c(-97.56875, 37.898194),"1972","71-0",-97.56875,37.898194
"1338","Sedgwick",-12.88,"BENTLY",1972-12-01,375355097340301,173,25,c(-97.56875, 37.898194),"1972","71-0",-97.56875,37.898194
"1339","Sedgwick",-12.52,"BENTLY",1972-12-18,375355097340301,173,25,c(-97.56875, 37.898194),"1972","71-0",-97.56875,37.898194
"1340","Sedgwick",-10.25,NA,1972-03-30,375356097352401,173,25,c(-97.592361, 37.898056),"1972","71-0",-97.592361,37.898056
"1341","Sedgwick",-11.22,NA,1972-06-29,375356097352401,173,25,c(-97.592361, 37.898056),"1972","71-0",-97.592361,37.898056
"1342","Sedgwick",-11.8,NA,1972-10-01,375356097352401,173,25,c(-97.592361, 37.898056),"1972","71-0",-97.592361,37.898056
"1343","Sedgwick",-11.79,NA,1972-12-29,375356097352401,173,25,c(-97.592361, 37.898056),"1972","71-0",-97.592361,37.898056
"1344","Gray",-100.34,"Cimarron NW",1972-02-01,375451100254401,69,24,c(-100.429424, 37.914291),"1972","143-72",-100.429424,37.914291
"1345","Kearny",-18.82,"Lakin",1972-01-10,375246101184601,93,25,c(-101.311198, 37.878948),"1972","71-0",-101.311198,37.878948
"1346","Harvey",-25.4,NA,1972-01-03,375540097305602,79,24,c(-97.51875, 37.928639),"1972","71-0",-97.51875,37.928639
"1347","Harvey",-25.56,NA,1972-02-01,375540097305602,79,24,c(-97.51875, 37.928639),"1972","71-0",-97.51875,37.928639
"1348","Harvey",-25.89,NA,1972-03-01,375540097305602,79,24,c(-97.51875, 37.928639),"1972","71-0",-97.51875,37.928639
"1349","Harvey",-26.04,NA,1972-03-31,375540097305602,79,24,c(-97.51875, 37.928639),"1972","71-0",-97.51875,37.928639
"1350","Harvey",-25.98,NA,1972-05-01,375540097305602,79,24,c(-97.51875, 37.928639),"1972","71-0",-97.51875,37.928639
"1351","Harvey",-26.05,NA,1972-06-01,375540097305602,79,24,c(-97.51875, 37.928639),"1972","71-0",-97.51875,37.928639
"1352","Harvey",-26.2,NA,1972-06-30,375540097305602,79,24,c(-97.51875, 37.928639),"1972","71-0",-97.51875,37.928639
"1353","Harvey",-26.75,NA,1972-08-01,375540097305602,79,24,c(-97.51875, 37.928639),"1972","71-0",-97.51875,37.928639
"1354","Harvey",-26.5,NA,1972-09-01,375540097305602,79,24,c(-97.51875, 37.928639),"1972","71-0",-97.51875,37.928639
"1355","Harvey",-26.85,NA,1972-10-01,375540097305602,79,24,c(-97.51875, 37.928639),"1972","71-0",-97.51875,37.928639
"1356","Harvey",-27.02,NA,1972-11-01,375540097305602,79,24,c(-97.51875, 37.928639),"1972","71-0",-97.51875,37.928639
"1357","Harvey",-26.85,NA,1972-12-01,375540097305602,79,24,c(-97.51875, 37.928639),"1972","71-0",-97.51875,37.928639
"1358","Harvey",-26.64,NA,1972-12-14,375540097305602,79,24,c(-97.51875, 37.928639),"1972","71-0",-97.51875,37.928639
"1359","Harvey",-27.25,NA,1972-01-03,375540097323402,79,24,c(-97.544306, 37.926944),"1972","71-0",-97.544306,37.926944
"1360","Harvey",-27.15,NA,1972-02-01,375540097323402,79,24,c(-97.544306, 37.926944),"1972","71-0",-97.544306,37.926944
"1361","Harvey",-28.9,NA,1972-03-01,375540097323402,79,24,c(-97.544306, 37.926944),"1972","71-0",-97.544306,37.926944
"1362","Harvey",-29.03,NA,1972-03-31,375540097323402,79,24,c(-97.544306, 37.926944),"1972","71-0",-97.544306,37.926944
"1363","Harvey",-29.34,NA,1972-05-01,375540097323402,79,24,c(-97.544306, 37.926944),"1972","71-0",-97.544306,37.926944
"1364","Harvey",-27.88,NA,1972-06-01,375540097323402,79,24,c(-97.544306, 37.926944),"1972","71-0",-97.544306,37.926944
"1365","Harvey",-29.98,NA,1972-06-30,375540097323402,79,24,c(-97.544306, 37.926944),"1972","71-0",-97.544306,37.926944
"1366","Harvey",-28.44,NA,1972-08-01,375540097323402,79,24,c(-97.544306, 37.926944),"1972","71-0",-97.544306,37.926944
"1367","Harvey",-31.14,NA,1972-09-01,375540097323402,79,24,c(-97.544306, 37.926944),"1972","71-0",-97.544306,37.926944
"1368","Harvey",-31.3,NA,1972-10-02,375540097323402,79,24,c(-97.544306, 37.926944),"1972","71-0",-97.544306,37.926944
"1369","Harvey",-29.23,NA,1972-11-01,375540097323402,79,24,c(-97.544306, 37.926944),"1972","71-0",-97.544306,37.926944
"1370","Harvey",-29.3,NA,1972-12-01,375540097323402,79,24,c(-97.544306, 37.926944),"1972","71-0",-97.544306,37.926944
"1371","Harvey",-29.35,NA,1972-12-18,375540097323402,79,24,c(-97.544306, 37.926944),"1972","71-0",-97.544306,37.926944
"1372","Sedgwick",-24.68,NA,1972-01-03,375348097302301,173,25,c(-97.508611, 37.897778),"1972","71-0",-97.508611,37.897778
"1373","Sedgwick",-20.99,NA,1972-02-01,375348097302301,173,25,c(-97.508611, 37.897778),"1972","71-0",-97.508611,37.897778
"1374","Sedgwick",-24.56,NA,1972-03-01,375348097302301,173,25,c(-97.508611, 37.897778),"1972","71-0",-97.508611,37.897778
"1375","Sedgwick",-24.77,NA,1972-03-31,375348097302301,173,25,c(-97.508611, 37.897778),"1972","71-0",-97.508611,37.897778
"1376","Sedgwick",-24.62,NA,1972-05-01,375348097302301,173,25,c(-97.508611, 37.897778),"1972","71-0",-97.508611,37.897778
"1377","Sedgwick",-24.82,NA,1972-06-01,375348097302301,173,25,c(-97.508611, 37.897778),"1972","71-0",-97.508611,37.897778
"1378","Sedgwick",-21.9,NA,1972-06-30,375348097302301,173,25,c(-97.508611, 37.897778),"1972","71-0",-97.508611,37.897778
"1379","Sedgwick",-25.08,NA,1972-08-01,375348097302301,173,25,c(-97.508611, 37.897778),"1972","71-0",-97.508611,37.897778
"1380","Sedgwick",-22.05,NA,1972-09-01,375348097302301,173,25,c(-97.508611, 37.897778),"1972","71-0",-97.508611,37.897778
"1381","Sedgwick",-25.21,NA,1972-10-02,375348097302301,173,25,c(-97.508611, 37.897778),"1972","71-0",-97.508611,37.897778
"1382","Sedgwick",-25.33,NA,1972-11-01,375348097302301,173,25,c(-97.508611, 37.897778),"1972","71-0",-97.508611,37.897778
"1383","Sedgwick",-22.04,NA,1972-12-01,375348097302301,173,25,c(-97.508611, 37.897778),"1972","71-0",-97.508611,37.897778
"1384","Sedgwick",-22.08,NA,1972-12-29,375348097302301,173,25,c(-97.508611, 37.897778),"1972","71-0",-97.508611,37.897778
"1385","Harvey",-24,NA,1972-01-03,375447097295901,79,24,c(-97.501111, 37.912778),"1972","71-0",-97.501111,37.912778
"1386","Harvey",-24.5,NA,1972-02-01,375447097295901,79,24,c(-97.501111, 37.912778),"1972","71-0",-97.501111,37.912778
"1387","Harvey",-61,NA,1972-03-01,375447097295901,79,24,c(-97.501111, 37.912778),"1972","71-0",-97.501111,37.912778
"1388","Harvey",-60.5,NA,1972-03-31,375447097295901,79,24,c(-97.501111, 37.912778),"1972","71-0",-97.501111,37.912778
"1389","Harvey",-58,NA,1972-05-01,375447097295901,79,24,c(-97.501111, 37.912778),"1972","71-0",-97.501111,37.912778
"1390","Harvey",-24.5,NA,1972-06-01,375447097295901,79,24,c(-97.501111, 37.912778),"1972","71-0",-97.501111,37.912778
"1391","Harvey",-25,NA,1972-06-30,375447097295901,79,24,c(-97.501111, 37.912778),"1972","71-0",-97.501111,37.912778
"1392","Harvey",-25,NA,1972-08-01,375447097295901,79,24,c(-97.501111, 37.912778),"1972","71-0",-97.501111,37.912778
"1393","Harvey",-61,NA,1972-09-01,375447097295901,79,24,c(-97.501111, 37.912778),"1972","71-0",-97.501111,37.912778
"1394","Harvey",-26,NA,1972-10-02,375447097295901,79,24,c(-97.501111, 37.912778),"1972","71-0",-97.501111,37.912778
"1395","Harvey",-60.5,NA,1972-11-01,375447097295901,79,24,c(-97.501111, 37.912778),"1972","71-0",-97.501111,37.912778
"1396","Harvey",-27,NA,1972-12-01,375447097295901,79,24,c(-97.501111, 37.912778),"1972","71-0",-97.501111,37.912778
"1397","Harvey",-26,NA,1972-12-18,375447097295901,79,24,c(-97.501111, 37.912778),"1972","71-0",-97.501111,37.912778
"1398","Harvey",-8.57,NA,1972-03-30,375447097351601,79,24,c(-97.591806, 37.9125),"1972","71-0",-97.591806,37.9125
