"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"1279","Harvey",-48.3,"BURRTON",2007-01-16,380509097394702,79,22,c(-97.665139, 38.086667),"2007","71-0",-97.665139,38.086667
"1280","Harvey",-47.4,"BURRTON",2007-04-04,380509097394702,79,22,c(-97.665139, 38.086667),"2007","71-0",-97.665139,38.086667
"1281","Harvey",-46.17,"BURRTON",2007-04-11,380509097394702,79,22,c(-97.665139, 38.086667),"2007","71-0",-97.665139,38.086667
"1282","Harvey",-35.05,"BURRTON",2007-07-03,380509097394702,79,22,c(-97.665139, 38.086667),"2007","71-0",-97.665139,38.086667
"1283","Harvey",-36.62,"BURRTON",2007-07-18,380509097394702,79,22,c(-97.665139, 38.086667),"2007","71-0",-97.665139,38.086667
"1284","Harvey",-45.78,"BURRTON",2007-09-05,380509097394702,79,22,c(-97.665139, 38.086667),"2007","71-0",-97.665139,38.086667
"1285","Harvey",-44.63,"BURRTON",2007-10-05,380509097394702,79,22,c(-97.665139, 38.086667),"2007","71-0",-97.665139,38.086667
"1286","Harvey",-44.72,"BURRTON",2007-10-19,380509097394702,79,22,c(-97.665139, 38.086667),"2007","71-0",-97.665139,38.086667
"1287","Pratt",-31.04,"TTuron",2007-01-08,374823098275701,151,26,c(-98.465262, 37.807128),"2007","71-0",-98.465262,37.807128
"1288","Pratt",-30.62,"TTuron",2007-04-05,374823098275701,151,26,c(-98.465262, 37.807128),"2007","71-0",-98.465262,37.807128
"1289","Pratt",-28.65,"TTuron",2007-06-25,374823098275701,151,26,c(-98.465262, 37.807128),"2007","71-0",-98.465262,37.807128
"1290","Pratt",-28.98,"TTuron",2007-10-01,374823098275701,151,26,c(-98.465262, 37.807128),"2007","71-0",-98.465262,37.807128
"1291","Reno",-7.5,"HAVEN",2007-01-15,375725097463101,155,24,c(-97.775555, 37.956811),"2007","71-0",-97.775555,37.956811
"1292","Reno",-6.51,"HAVEN",2007-04-12,375725097463101,155,24,c(-97.775555, 37.956811),"2007","71-0",-97.775555,37.956811
"1293","Reno",-4.35,"HAVEN",2007-07-27,375725097463101,155,24,c(-97.775555, 37.956811),"2007","71-0",-97.775555,37.956811
"1294","Reno",-5.9,"HAVEN",2007-10-04,375725097463101,155,24,c(-97.775555, 37.956811),"2007","71-0",-97.775555,37.956811
"1295","Reno",-5.91,"HAVEN",2007-10-23,375725097463101,155,24,c(-97.775555, 37.956811),"2007","71-0",-97.775555,37.956811
"1296","Reno",-6.26,"HAVEN",2007-01-15,375725097463103,155,24,c(-97.775552, 37.956802),"2007","71-0",-97.775552,37.956802
"1297","Reno",-5.41,"HAVEN",2007-04-12,375725097463103,155,24,c(-97.775552, 37.956802),"2007","71-0",-97.775552,37.956802
"1298","Reno",-3.25,"HAVEN",2007-07-27,375725097463103,155,24,c(-97.775552, 37.956802),"2007","71-0",-97.775552,37.956802
"1299","Reno",-4.81,"HAVEN",2007-10-04,375725097463103,155,24,c(-97.775552, 37.956802),"2007","71-0",-97.775552,37.956802
"1300","Reno",-4.71,"HAVEN",2007-10-23,375725097463103,155,24,c(-97.775552, 37.956802),"2007","71-0",-97.775552,37.956802
"1301","Stafford",-28.06,"Hudson",2007-01-05,380000098415902,185,23,c(-98.701054, 37.999804),"2007","71-0",-98.701054,37.999804
"1302","Stafford",-27.89,"Hudson",2007-02-05,380000098415902,185,23,c(-98.701054, 37.999804),"2007","71-0",-98.701054,37.999804
"1303","Stafford",-27.74,"Hudson",2007-03-02,380000098415902,185,23,c(-98.701054, 37.999804),"2007","71-0",-98.701054,37.999804
"1304","Stafford",-27.22,"Hudson",2007-04-04,380000098415902,185,23,c(-98.701054, 37.999804),"2007","71-0",-98.701054,37.999804
"1305","Stafford",-25.99,"Hudson",2007-05-03,380000098415902,185,23,c(-98.701054, 37.999804),"2007","71-0",-98.701054,37.999804
"1306","Stafford",-14.16,"Hudson",2007-06-05,380000098415902,185,23,c(-98.701054, 37.999804),"2007","71-0",-98.701054,37.999804
"1307","Stafford",-15.91,"Hudson",2007-06-29,380000098415902,185,23,c(-98.701054, 37.999804),"2007","71-0",-98.701054,37.999804
"1308","Stafford",-19.17,"Hudson",2007-08-06,380000098415902,185,23,c(-98.701054, 37.999804),"2007","71-0",-98.701054,37.999804
"1309","Stafford",-19.9,"Hudson",2007-09-04,380000098415902,185,23,c(-98.701054, 37.999804),"2007","71-0",-98.701054,37.999804
"1310","Stafford",-21.01,"Hudson",2007-10-05,380000098415902,185,23,c(-98.701054, 37.999804),"2007","71-0",-98.701054,37.999804
"1311","Stafford",-22,"Hudson",2007-11-01,380000098415902,185,23,c(-98.701054, 37.999804),"2007","71-0",-98.701054,37.999804
"1312","Stafford",-21.89,"Hudson",2007-12-04,380000098415902,185,23,c(-98.701054, 37.999804),"2007","71-0",-98.701054,37.999804
"1313","Harvey",-128.98,NA,2007-01-03,375903097363301,79,24,c(-97.610694, 37.984583),"2007","143-72",-97.610694,37.984583
"1314","Harvey",-25.72,NA,2007-04-01,375903097363301,79,24,c(-97.610694, 37.984583),"2007","71-0",-97.610694,37.984583
"1315","Harvey",-25.08,NA,2007-07-02,375903097363301,79,24,c(-97.610694, 37.984583),"2007","71-0",-97.610694,37.984583
"1316","Harvey",-118.62,NA,2007-10-02,375903097363301,79,24,c(-97.610694, 37.984583),"2007","143-72",-97.610694,37.984583
"1317","Harvey",-16.96,NA,2007-01-03,375903097363303,79,24,c(-97.610556, 37.985),"2007","71-0",-97.610556,37.985
"1318","Harvey",-16.12,NA,2007-04-01,375903097363303,79,24,c(-97.610556, 37.985),"2007","71-0",-97.610556,37.985
"1319","Harvey",-13.18,NA,2007-07-02,375903097363303,79,24,c(-97.610556, 37.985),"2007","71-0",-97.610556,37.985
"1320","Harvey",-16.51,NA,2007-10-02,375903097363303,79,24,c(-97.610556, 37.985),"2007","71-0",-97.610556,37.985
"1321","Finney",-93.6,"GARDEN CITY EAST",2007-01-09,375905100484901,55,24,c(-100.814637, 37.985302),"2007","143-72",-100.814637,37.985302
"1322","Reno",-25.16,"Sylvia",2007-01-11,375906098274201,155,24,c(-98.463379, 37.984682),"2007","71-0",-98.463379,37.984682
"1323","Reno",-25.25,"Sylvia",2007-04-02,375906098274201,155,24,c(-98.463379, 37.984682),"2007","71-0",-98.463379,37.984682
"1324","Reno",-20.1,"Sylvia",2007-06-26,375906098274201,155,24,c(-98.463379, 37.984682),"2007","71-0",-98.463379,37.984682
"1325","Reno",-21.1,"Sylvia",2007-10-04,375906098274201,155,24,c(-98.463379, 37.984682),"2007","71-0",-98.463379,37.984682
"1326","Reno",-25.15,"Sylvia",2007-01-11,375906098274202,155,24,c(-98.463377, 37.98465),"2007","71-0",-98.463377,37.98465
"1327","Reno",-25.24,"Sylvia",2007-04-02,375906098274202,155,24,c(-98.463377, 37.98465),"2007","71-0",-98.463377,37.98465
"1328","Reno",-20.08,"Sylvia",2007-06-26,375906098274202,155,24,c(-98.463377, 37.98465),"2007","71-0",-98.463377,37.98465
"1329","Reno",-21.09,"Sylvia",2007-10-04,375906098274202,155,24,c(-98.463377, 37.98465),"2007","71-0",-98.463377,37.98465
"1330","Harvey",-26.16,NA,2007-01-03,375658097320201,79,24,c(-97.536528, 37.951111),"2007","71-0",-97.536528,37.951111
"1331","Harvey",-26.12,NA,2007-04-01,375658097320201,79,24,c(-97.536528, 37.951111),"2007","71-0",-97.536528,37.951111
"1332","Harvey",-22.75,NA,2007-07-02,375658097320201,79,24,c(-97.536528, 37.951111),"2007","71-0",-97.536528,37.951111
"1333","Harvey",-25.2,NA,2007-10-02,375658097320201,79,24,c(-97.536528, 37.951111),"2007","71-0",-97.536528,37.951111
"1334","Harvey",-32.09,NA,2007-01-04,375817097274501,79,24,c(-97.464028, 37.970694),"2007","71-0",-97.464028,37.970694
"1335","Harvey",-29.54,NA,2007-04-11,375817097274501,79,24,c(-97.464028, 37.970694),"2007","71-0",-97.464028,37.970694
"1336","Harvey",-27.1,NA,2007-06-28,375817097274501,79,24,c(-97.464028, 37.970694),"2007","71-0",-97.464028,37.970694
"1337","Harvey",-30.49,NA,2007-10-04,375817097274501,79,24,c(-97.464028, 37.970694),"2007","71-0",-97.464028,37.970694
"1338","Reno",-21.63,"Haven",2007-01-05,375823097514501,155,24,c(-97.862129, 37.973612),"2007","71-0",-97.862129,37.973612
"1339","Reno",-6.83,"HUTCHINSON SE",2007-01-05,380002097514502,155,23,c(-97.863016, 38.000514),"2007","71-0",-97.863016,38.000514
"1340","Reno",-6.2,"HUTCHINSON SE",2007-04-12,380002097514502,155,23,c(-97.863016, 38.000514),"2007","71-0",-97.863016,38.000514
"1341","Reno",-5.4,"HUTCHINSON SE",2007-07-25,380002097514502,155,23,c(-97.863016, 38.000514),"2007","71-0",-97.863016,38.000514
"1342","Reno",-6.36,"HUTCHINSON SE",2007-10-23,380002097514502,155,23,c(-97.863016, 38.000514),"2007","71-0",-97.863016,38.000514
"1343","Harvey",-10.83,"PATTERSON",2007-01-04,375642097385301,79,24,c(-97.647404, 37.945093),"2007","71-0",-97.647404,37.945093
"1344","Harvey",-10.37,"PATTERSON",2007-04-11,375642097385301,79,24,c(-97.647404, 37.945093),"2007","71-0",-97.647404,37.945093
"1345","Harvey",-8.29,"PATTERSON",2007-07-27,375642097385301,79,24,c(-97.647404, 37.945093),"2007","71-0",-97.647404,37.945093
"1346","Harvey",-9.52,"PATTERSON",2007-08-29,375642097385301,79,24,c(-97.647404, 37.945093),"2007","71-0",-97.647404,37.945093
"1347","Harvey",-8.99,"PATTERSON",2007-10-24,375642097385301,79,24,c(-97.647404, 37.945093),"2007","71-0",-97.647404,37.945093
"1348","Harvey",-22.21,NA,2007-01-16,380002097374001,79,23,c(-97.628961, 37.999683),"2007","71-0",-97.628961,37.999683
"1349","Harvey",-21.99,NA,2007-04-11,380002097374001,79,23,c(-97.628961, 37.999683),"2007","71-0",-97.628961,37.999683
"1350","Harvey",-20.5,NA,2007-06-27,380002097374001,79,23,c(-97.628961, 37.999683),"2007","71-0",-97.628961,37.999683
"1351","Harvey",-20.76,NA,2007-10-05,380002097374001,79,23,c(-97.628961, 37.999683),"2007","71-0",-97.628961,37.999683
"1352","Stafford",-30.28,"Stafford NW",2007-01-12,375738098400601,185,24,c(-98.668473, 37.962667),"2007","71-0",-98.668473,37.962667
"1353","Stafford",-27.09,"Stafford NW",2007-04-03,375738098400601,185,24,c(-98.668473, 37.962667),"2007","71-0",-98.668473,37.962667
"1354","Stafford",-23.48,"Stafford NW",2007-10-15,375738098400601,185,24,c(-98.668473, 37.962667),"2007","71-0",-98.668473,37.962667
"1355","Gray",-171.05,"PIERCEVILLE NE",2007-01-10,375732100363002,69,24,c(-100.60963, 37.959971),"2007","215-144",-100.60963,37.959971
"1356","Harvey",-18.35,NA,2007-01-03,375817097363203,79,24,c(-97.610833, 37.971389),"2007","71-0",-97.610833,37.971389
"1357","Harvey",-60.08,NA,2007-04-01,375817097363203,79,24,c(-97.610833, 37.971389),"2007","71-0",-97.610833,37.971389
"1358","Harvey",-57.9,NA,2007-07-02,375817097363203,79,24,c(-97.610833, 37.971389),"2007","71-0",-97.610833,37.971389
"1359","Harvey",-58.95,NA,2007-10-02,375817097363203,79,24,c(-97.610833, 37.971389),"2007","71-0",-97.610833,37.971389
"1360","Harvey",-31.6,NA,2007-01-16,380140097365901,79,23,c(-97.616389, 38.028611),"2007","71-0",-97.616389,38.028611
"1361","Harvey",-29.53,NA,2007-04-11,380140097365901,79,23,c(-97.616389, 38.028611),"2007","71-0",-97.616389,38.028611
"1362","Harvey",-28.19,NA,2007-06-27,380140097365901,79,23,c(-97.616389, 38.028611),"2007","71-0",-97.616389,38.028611
"1363","Harvey",-32.64,NA,2007-10-05,380140097365901,79,23,c(-97.616389, 38.028611),"2007","71-0",-97.616389,38.028611
"1364","Reno",-10.47,"HUTCHINSON SE",2007-01-09,380142097484002,155,23,c(-97.811443, 38.028158),"2007","71-0",-97.811443,38.028158
"1365","Reno",-10.15,"HUTCHINSON SE",2007-04-12,380142097484002,155,23,c(-97.811443, 38.028158),"2007","71-0",-97.811443,38.028158
"1366","Reno",-5.49,"HUTCHINSON SE",2007-07-25,380142097484002,155,23,c(-97.811443, 38.028158),"2007","71-0",-97.811443,38.028158
"1367","Reno",-7.42,"HUTCHINSON SE",2007-10-23,380142097484002,155,23,c(-97.811443, 38.028158),"2007","71-0",-97.811443,38.028158
"1368","Reno",-10.24,"HUTCHINSON SE",2007-01-09,380142097484003,155,23,c(-97.811446, 38.028151),"2007","71-0",-97.811446,38.028151
"1369","Reno",-10,"HUTCHINSON SE",2007-04-12,380142097484003,155,23,c(-97.811446, 38.028151),"2007","71-0",-97.811446,38.028151
"1370","Reno",-5.22,"HUTCHINSON SE",2007-07-25,380142097484003,155,23,c(-97.811446, 38.028151),"2007","71-0",-97.811446,38.028151
"1371","Reno",-7.18,"HUTCHINSON SE",2007-10-23,380142097484003,155,23,c(-97.811446, 38.028151),"2007","71-0",-97.811446,38.028151
"1372","Reno",-6.8,"HAVEN",2007-01-15,375647097462803,155,24,c(-97.774412, 37.946093),"2007","71-0",-97.774412,37.946093
"1373","Reno",-5.4,"HAVEN",2007-04-12,375647097462803,155,24,c(-97.774412, 37.946093),"2007","71-0",-97.774412,37.946093
"1374","Reno",-4.78,"HAVEN",2007-07-27,375647097462803,155,24,c(-97.774412, 37.946093),"2007","71-0",-97.774412,37.946093
"1375","Reno",-6.19,"HAVEN",2007-10-24,375647097462803,155,24,c(-97.774412, 37.946093),"2007","71-0",-97.774412,37.946093
"1376","Reno",-56.41,"ELMER",2007-01-09,375812097530703,155,24,c(-97.885349, 37.969859),"2007","71-0",-97.885349,37.969859
"1377","Reno",-55.95,"ELMER",2007-04-12,375812097530703,155,24,c(-97.885349, 37.969859),"2007","71-0",-97.885349,37.969859
"1378","Reno",-55.65,"ELMER",2007-07-26,375812097530703,155,24,c(-97.885349, 37.969859),"2007","71-0",-97.885349,37.969859
"1379","Reno",-55.85,"ELMER",2007-10-23,375812097530703,155,24,c(-97.885349, 37.969859),"2007","71-0",-97.885349,37.969859
"1380","Reno",-43.49,"PARTRIDGE",2007-01-04,375849098062502,155,24,c(-98.107111, 37.982531),"2007","71-0",-98.107111,37.982531
"1381","Finney",-155.42,"GARDEN CITY WEST",2007-01-16,375706100585701,55,24,c(-100.982044, 37.951894),"2007","215-144",-100.982044,37.951894
"1382","Pawnee",-38.29,"Garfield",2007-01-08,380005099121102,145,23,c(-99.200736, 38.003448),"2007","71-0",-99.200736,38.003448
"1383","Pawnee",-38.17,"Garfield",2007-04-02,380005099121102,145,23,c(-99.200736, 38.003448),"2007","71-0",-99.200736,38.003448
"1384","Pawnee",-37.26,"Garfield",2007-10-03,380005099121102,145,23,c(-99.200736, 38.003448),"2007","71-0",-99.200736,38.003448
"1385","Harvey",-33.95,NA,2007-01-05,375910097352701,79,24,c(-97.592222, 37.985139),"2007","71-0",-97.592222,37.985139
"1386","Harvey",-34.07,NA,2007-04-12,375910097352701,79,24,c(-97.592222, 37.985139),"2007","71-0",-97.592222,37.985139
"1387","Harvey",-34.44,NA,2007-06-27,375910097352701,79,24,c(-97.592222, 37.985139),"2007","71-0",-97.592222,37.985139
"1388","Harvey",-33.98,NA,2007-10-05,375910097352701,79,24,c(-97.592222, 37.985139),"2007","71-0",-97.592222,37.985139
"1389","Hodgeman",-34.53,"Jetmore SE",2007-01-17,380504099504001,83,23,c(-99.845035, 38.085218),"2007","71-0",-99.845035,38.085218
"1390","Hodgeman",-29.87,"Jetmore SE",2007-04-09,380504099504001,83,23,c(-99.845035, 38.085218),"2007","71-0",-99.845035,38.085218
"1391","Hamilton",-24.23,"East Bridge Crk S",2007-04-04,380210101584801,75,23,c(-101.980058, 38.034613),"2007","71-0",-101.980058,38.034613
"1392","Hamilton",-15.19,"Syracuse West",2007-01-26,375841101453401,75,24,c(-101.760393, 37.977754),"2007","71-0",-101.760393,37.977754
"1393","Harvey",-33.48,NA,2007-01-03,375843097321002,79,24,c(-97.537222, 37.979583),"2007","71-0",-97.537222,37.979583
"1394","Harvey",-33.76,NA,2007-04-01,375843097321002,79,24,c(-97.537222, 37.979583),"2007","71-0",-97.537222,37.979583
"1395","Harvey",-29.79,NA,2007-07-02,375843097321002,79,24,c(-97.537222, 37.979583),"2007","71-0",-97.537222,37.979583
"1396","Harvey",-32.2,NA,2007-10-02,375843097321002,79,24,c(-97.537222, 37.979583),"2007","71-0",-97.537222,37.979583
"1397","Harvey",-19.49,NA,2007-01-03,375843097363302,79,24,c(-97.610556, 37.977917),"2007","71-0",-97.610556,37.977917
"1398","Harvey",-19.87,NA,2007-04-01,375843097363302,79,24,c(-97.610556, 37.977917),"2007","71-0",-97.610556,37.977917
"1399","Harvey",-16.98,NA,2007-07-02,375843097363302,79,24,c(-97.610556, 37.977917),"2007","71-0",-97.610556,37.977917
"1400","Harvey",-19.8,NA,2007-10-02,375843097363302,79,24,c(-97.610556, 37.977917),"2007","71-0",-97.610556,37.977917
"1401","Pawnee",-36,"ST JOHN SW",2007-01-08,380338098550101,145,23,c(-98.917573, 38.061832),"2007","71-0",-98.917573,38.061832
"1402","Pawnee",-34.95,"ST JOHN SW",2007-04-03,380338098550101,145,23,c(-98.917573, 38.061832),"2007","71-0",-98.917573,38.061832
"1403","Pawnee",-29.12,"ST JOHN SW",2007-10-15,380338098550101,145,23,c(-98.917573, 38.061832),"2007","71-0",-98.917573,38.061832
"1404","Stafford",-0.33,"Hudson SE",2007-01-12,380506098302901,185,23,c(-98.509137, 38.085431),"2007","71-0",-98.509137,38.085431
"1405","Stafford",0.4,"Hudson SE",2007-04-03,380506098302901,185,23,c(-98.509137, 38.085431),"2007","+1-10",-98.509137,38.085431
"1406","Stafford",-1.9,"Hudson SE",2007-10-15,380506098302901,185,23,c(-98.509137, 38.085431),"2007","71-0",-98.509137,38.085431
"1407","Harvey",-53.47,"BURRTON",2007-01-04,380331097395402,79,23,c(-97.666094, 38.057792),"2007","71-0",-97.666094,38.057792
"1408","Harvey",-52.91,"BURRTON",2007-01-16,380331097395402,79,23,c(-97.666094, 38.057792),"2007","71-0",-97.666094,38.057792
"1409","Harvey",-52.99,"BURRTON",2007-02-19,380331097395402,79,23,c(-97.666094, 38.057792),"2007","71-0",-97.666094,38.057792
"1410","Harvey",-52.08,"BURRTON",2007-04-04,380331097395402,79,23,c(-97.666094, 38.057792),"2007","71-0",-97.666094,38.057792
"1411","Harvey",-55.43,"BURRTON",2007-04-11,380331097395402,79,23,c(-97.666094, 38.057792),"2007","71-0",-97.666094,38.057792
"1412","Harvey",-51.17,"BURRTON",2007-05-04,380331097395402,79,23,c(-97.666094, 38.057792),"2007","71-0",-97.666094,38.057792
"1413","Harvey",-45.13,"BURRTON",2007-07-03,380331097395402,79,23,c(-97.666094, 38.057792),"2007","71-0",-97.666094,38.057792
"1414","Harvey",-46.27,"BURRTON",2007-07-18,380331097395402,79,23,c(-97.666094, 38.057792),"2007","71-0",-97.666094,38.057792
"1415","Harvey",-55.09,"BURRTON",2007-08-08,380331097395402,79,23,c(-97.666094, 38.057792),"2007","71-0",-97.666094,38.057792
"1416","Harvey",-57.07,"BURRTON",2007-08-30,380331097395402,79,23,c(-97.666094, 38.057792),"2007","71-0",-97.666094,38.057792
"1417","Harvey",-52.42,"BURRTON",2007-10-05,380331097395402,79,23,c(-97.666094, 38.057792),"2007","71-0",-97.666094,38.057792
"1418","Harvey",-51.12,"BURRTON",2007-10-19,380331097395402,79,23,c(-97.666094, 38.057792),"2007","71-0",-97.666094,38.057792
"1419","Harvey",-50.77,"BURRTON",2007-11-14,380331097395402,79,23,c(-97.666094, 38.057792),"2007","71-0",-97.666094,38.057792
"1420","Reno",-20.87,"Alden SE",2007-01-11,380507098214901,155,23,c(-98.363043, 38.086026),"2007","71-0",-98.363043,38.086026
"1421","Reno",-20.1,"Alden SE",2007-04-02,380507098214901,155,23,c(-98.363043, 38.086026),"2007","71-0",-98.363043,38.086026
"1422","Reno",-14.45,"Alden SE",2007-06-26,380507098214901,155,23,c(-98.363043, 38.086026),"2007","71-0",-98.363043,38.086026
"1423","Reno",-16.79,"Alden SE",2007-10-04,380507098214901,155,23,c(-98.363043, 38.086026),"2007","71-0",-98.363043,38.086026
"1424","Finney",-123.77,"SCOTT CITY 4 SW",2007-01-08,380333100442901,55,23,c(-100.742033, 38.060951),"2007","143-72",-100.742033,38.060951
"1425","Scott",-133.7,"SHALLOW WATER",2007-01-10,381826100575701,171,20,c(-100.966135, 38.306502),"2007","143-72",-100.966135,38.306502
"1426","Stafford",-30.5,"Hudson NW",2007-01-11,381456098412801,185,21,c(-98.692561, 38.248592),"2007","71-0",-98.692561,38.248592
"1427","Stafford",-30.07,"Hudson NW",2007-04-02,381456098412801,185,21,c(-98.692561, 38.248592),"2007","71-0",-98.692561,38.248592
"1428","Stafford",-28.46,"Hudson NW",2007-06-26,381456098412801,185,21,c(-98.692561, 38.248592),"2007","71-0",-98.692561,38.248592
"1429","Stafford",-26.92,"Hudson NW",2007-10-04,381456098412801,185,21,c(-98.692561, 38.248592),"2007","71-0",-98.692561,38.248592
"1430","Stafford",-21.67,"Hudson NW",2007-01-11,381456098412803,185,21,c(-98.692562, 38.248599),"2007","71-0",-98.692562,38.248599
"1431","Stafford",-21,"Hudson NW",2007-04-02,381456098412803,185,21,c(-98.692562, 38.248599),"2007","71-0",-98.692562,38.248599
"1432","Stafford",-12.78,"Hudson NW",2007-06-26,381456098412803,185,21,c(-98.692562, 38.248599),"2007","71-0",-98.692562,38.248599
"1433","Stafford",-15.37,"Hudson NW",2007-10-04,381456098412803,185,21,c(-98.692562, 38.248599),"2007","71-0",-98.692562,38.248599
"1434","Finney",-111.2,"TENNIS",2007-01-10,381155100473701,55,21,c(-100.792632, 38.199241),"2007","143-72",-100.792632,38.199241
"1435","Scott",-118.58,"Shallow Water",2007-01-10,381611100545501,171,20,c(-100.911634, 38.270432),"2007","143-72",-100.911634,38.270432
"1436","Rice",-16.44,"Lyons",2007-01-04,381813098110101,159,20,c(-98.184738, 38.302761),"2007","71-0",-98.184738,38.302761
"1437","McPherson",-59.39,"CONWAY",2007-01-16,381850097450601,113,20,c(-97.751086, 38.313277),"2007","71-0",-97.751086,38.313277
"1438","Pawnee",-57.53,"Rozel",2007-01-16,381341099243101,145,21,c(-99.4096, 38.23253),"2007","71-0",-99.4096,38.23253
"1439","Pawnee",-58.78,"Rozel",2007-09-20,381341099243101,145,21,c(-99.4096, 38.23253),"2007","71-0",-99.4096,38.23253
"1440","McPherson",-48.39,"MCPHERSON SE",2007-01-17,381537097373101,113,21,c(-97.624004, 38.257311),"2007","71-0",-97.624004,38.257311
"1441","Stafford",-27.71,"Great Bend",2007-01-11,381517098480502,185,21,c(-98.802673, 38.254255),"2007","71-0",-98.802673,38.254255
"1442","Stafford",-27.11,"Great Bend",2007-04-02,381517098480502,185,21,c(-98.802673, 38.254255),"2007","71-0",-98.802673,38.254255
"1443","Stafford",-21.2,"Great Bend",2007-06-26,381517098480502,185,21,c(-98.802673, 38.254255),"2007","71-0",-98.802673,38.254255
"1444","Stafford",-21.01,"Great Bend",2007-10-04,381517098480502,185,21,c(-98.802673, 38.254255),"2007","71-0",-98.802673,38.254255
"1445","Harvey",-43.4,"HALSTEAD NW",2007-01-04,380905097395102,79,22,c(-97.664752, 38.151379),"2007","71-0",-97.664752,38.151379
"1446","Harvey",-41.44,"HALSTEAD NW",2007-04-04,380905097395102,79,22,c(-97.664752, 38.151379),"2007","71-0",-97.664752,38.151379
"1447","Harvey",-34.04,"HALSTEAD NW",2007-07-17,380905097395102,79,22,c(-97.664752, 38.151379),"2007","71-0",-97.664752,38.151379
"1448","Harvey",-39.9,"HALSTEAD NW",2007-08-16,380905097395102,79,22,c(-97.664752, 38.151379),"2007","71-0",-97.664752,38.151379
"1449","Harvey",-41.3,"HALSTEAD NW",2007-10-19,380905097395102,79,22,c(-97.664752, 38.151379),"2007","71-0",-97.664752,38.151379
"1450","Pawnee",-15.03,"Fort Larned",2007-01-10,380853099110101,145,22,c(-99.179278, 38.14903),"2007","71-0",-99.179278,38.14903
"1451","Pawnee",-14.87,"Fort Larned",2007-01-17,380853099110101,145,22,c(-99.179278, 38.14903),"2007","71-0",-99.179278,38.14903
"1452","Pawnee",-13.7,"Fort Larned",2007-03-26,380853099110101,145,22,c(-99.179278, 38.14903),"2007","71-0",-99.179278,38.14903
"1453","Pawnee",-18.28,"Fort Larned",2007-09-10,380853099110101,145,22,c(-99.179278, 38.14903),"2007","71-0",-99.179278,38.14903
"1454","Reno",-11.64,"NICKERSON",2007-01-08,380825098015601,155,22,c(-98.032174, 38.140595),"2007","71-0",-98.032174,38.140595
"1455","Stafford",-35.8,"Radium",2007-01-17,381108098531801,185,21,c(-98.889138, 38.185847),"2007","71-0",-98.889138,38.185847
"1456","Stafford",-35.6,"Radium",2007-04-04,381108098531801,185,21,c(-98.889138, 38.185847),"2007","71-0",-98.889138,38.185847
"1457","Stafford",-32.77,"Radium",2007-10-04,381108098531801,185,21,c(-98.889138, 38.185847),"2007","71-0",-98.889138,38.185847
"1458","Stafford",-20.6,"Seward",2007-01-17,380948098465901,185,22,c(-98.784166, 38.163247),"2007","71-0",-98.784166,38.163247
"1459","Pawnee",-16.24,"Larned",2007-01-04,380949099043602,145,22,c(-99.075938, 38.163672),"2007","71-0",-99.075938,38.163672
"1460","Pawnee",-15.15,"Larned",2007-03-27,380949099043602,145,22,c(-99.075938, 38.163672),"2007","71-0",-99.075938,38.163672
"1461","Pawnee",-14.16,"Larned",2007-10-03,380949099043602,145,22,c(-99.075938, 38.163672),"2007","71-0",-99.075938,38.163672
"1462","Finney",-95.25,"TENNIS",2007-01-10,381215100582401,55,21,c(-100.975338, 38.204843),"2007","143-72",-100.975338,38.204843
"1463","Pawnee",-40.78,"Fort Larned",2007-01-10,380830099133401,145,22,c(-99.223375, 38.143346),"2007","71-0",-99.223375,38.143346
"1464","Pawnee",-38.7,"Fort Larned",2007-03-07,380830099133401,145,22,c(-99.223375, 38.143346),"2007","71-0",-99.223375,38.143346
"1465","Pawnee",-39.6,"Fort Larned",2007-03-26,380830099133401,145,22,c(-99.223375, 38.143346),"2007","71-0",-99.223375,38.143346
"1466","Pawnee",-37.06,"Fort Larned",2007-09-10,380830099133401,145,22,c(-99.223375, 38.143346),"2007","71-0",-99.223375,38.143346
"1467","Pawnee",-18.84,"Fort Larned",2007-01-04,381021099074601,145,22,c(-99.128032, 38.174149),"2007","71-0",-99.128032,38.174149
"1468","Pawnee",-18.42,"Fort Larned",2007-03-26,381021099074601,145,22,c(-99.128032, 38.174149),"2007","71-0",-99.128032,38.174149
"1469","Pawnee",-17.34,"Fort Larned",2007-10-03,381021099074601,145,22,c(-99.128032, 38.174149),"2007","71-0",-99.128032,38.174149
"1470","Pawnee",-33.65,"Sanford",2007-01-16,380945099172701,145,22,c(-99.29572, 38.163558),"2007","71-0",-99.29572,38.163558
"1471","Pawnee",-32.67,"Sanford",2007-03-26,380945099172701,145,22,c(-99.29572, 38.163558),"2007","71-0",-99.29572,38.163558
"1472","Pawnee",-34.64,"Sanford",2007-06-28,380945099172701,145,22,c(-99.29572, 38.163558),"2007","71-0",-99.29572,38.163558
"1473","Pawnee",-31.14,"Sanford",2007-09-20,380945099172701,145,22,c(-99.29572, 38.163558),"2007","71-0",-99.29572,38.163558
"1474","Pawnee",-30.4,"Sanford",2007-10-03,380945099172701,145,22,c(-99.29572, 38.163558),"2007","71-0",-99.29572,38.163558
"1475","Barton",-40.08,"GREAT BEND NE",2007-06-01,382549098475901,9,19,c(-98.802464, 38.428782),"2007","71-0",-98.802464,38.428782
