"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"26","Atchison",-26.56,"BENDENA",1968-10-30,393832095134201,5,5,c(-95.228645, 39.642912),"1968","71-0",-95.228645,39.642912
"27","Atchison",-28.06,"BENDENA",1969-03-20,393832095134201,5,5,c(-95.228645, 39.642912),"1969","71-0",-95.228645,39.642912
"28","Atchison",-13.7,"EVEREST",1966-08-01,393826095265501,5,5,c(-95.448727, 39.640977),"1966","71-0",-95.448727,39.640977
"29","Atchison",-13.7,"EVEREST",1966-08-24,393826095265501,5,5,c(-95.448727, 39.640977),"1966","71-0",-95.448727,39.640977
"30","Atchison",-14.2,"EVEREST",1967-03-02,393826095265501,5,5,c(-95.448727, 39.640977),"1967","71-0",-95.448727,39.640977
"31","Atchison",-12.4,"EVEREST",1967-06-06,393826095265501,5,5,c(-95.448727, 39.640977),"1967","71-0",-95.448727,39.640977
"32","Atchison",-13.44,"EVEREST",1967-09-14,393826095265501,5,5,c(-95.448727, 39.640977),"1967","71-0",-95.448727,39.640977
"33","Atchison",-13.55,"EVEREST",1968-01-22,393826095265501,5,5,c(-95.448727, 39.640977),"1968","71-0",-95.448727,39.640977
"34","Atchison",-12.97,"EVEREST",1968-05-02,393826095265501,5,5,c(-95.448727, 39.640977),"1968","71-0",-95.448727,39.640977
"35","Atchison",-12.93,"EVEREST",1968-08-08,393826095265501,5,5,c(-95.448727, 39.640977),"1968","71-0",-95.448727,39.640977
"36","Atchison",-12.19,"EVEREST",1968-10-30,393826095265501,5,5,c(-95.448727, 39.640977),"1968","71-0",-95.448727,39.640977
"37","Atchison",-12.17,"EVEREST",1969-03-18,393826095265501,5,5,c(-95.448727, 39.640977),"1969","71-0",-95.448727,39.640977
"38","Atchison",-4.9,"ARRINGTON",1966-08-01,392747095330501,5,7,c(-95.551648, 39.462141),"1966","71-0",-95.551648,39.462141
"39","Atchison",-4.9,"ARRINGTON",1966-08-19,392747095330501,5,7,c(-95.551648, 39.462141),"1966","71-0",-95.551648,39.462141
"40","Atchison",-10,"ARRINGTON",1967-03-02,392747095330501,5,7,c(-95.551648, 39.462141),"1967","71-0",-95.551648,39.462141
"41","Atchison",0,"ARRINGTON",1967-06-06,392747095330501,5,7,c(-95.551648, 39.462141),"1967","71-0",-95.551648,39.462141
"42","Atchison",-4.55,"ARRINGTON",1967-09-14,392747095330501,5,7,c(-95.551648, 39.462141),"1967","71-0",-95.551648,39.462141
"43","Atchison",-0.55,"ARRINGTON",1968-01-22,392747095330501,5,7,c(-95.551648, 39.462141),"1968","71-0",-95.551648,39.462141
"44","Atchison",-1.75,"ARRINGTON",1968-04-15,392747095330501,5,7,c(-95.551648, 39.462141),"1968","71-0",-95.551648,39.462141
"45","Atchison",-1.62,"ARRINGTON",1968-08-08,392747095330501,5,7,c(-95.551648, 39.462141),"1968","71-0",-95.551648,39.462141
"46","Atchison",-2.6,"ARRINGTON",1968-10-30,392747095330501,5,7,c(-95.551648, 39.462141),"1968","71-0",-95.551648,39.462141
"47","Atchison",-1.28,"ARRINGTON",1969-03-18,392747095330501,5,7,c(-95.551648, 39.462141),"1969","71-0",-95.551648,39.462141
"48","Atchison",-0.65,"ARRINGTON",1969-05-18,392747095330501,5,7,c(-95.551648, 39.462141),"1969","71-0",-95.551648,39.462141
"49","Atchison",-2.52,"ARRINGTON",1969-08-20,392747095330501,5,7,c(-95.551648, 39.462141),"1969","71-0",-95.551648,39.462141
"50","Atchison",-5.2,"ARRINGTON",1969-11-04,392747095330501,5,7,c(-95.551648, 39.462141),"1969","71-0",-95.551648,39.462141
"51","Atchison",-8.5,"ARRINGTON",1970-04-08,392747095330501,5,7,c(-95.551648, 39.462141),"1970","71-0",-95.551648,39.462141
"52","Atchison",-3.9,"ARRINGTON",1970-07-27,392747095330501,5,7,c(-95.551648, 39.462141),"1970","71-0",-95.551648,39.462141
"53","Atchison",-0.9,"ARRINGTON",1971-04-29,392747095330501,5,7,c(-95.551648, 39.462141),"1971","71-0",-95.551648,39.462141
"54","Atchison",-44.5,"HALF MOUND",1967-06-01,392700095183401,5,7,c(-95.309149, 39.449736),"1967","71-0",-95.309149,39.449736
"55","Atchison",-28.4,"HALF MOUND",1967-06-21,392700095183401,5,7,c(-95.309149, 39.449736),"1967","71-0",-95.309149,39.449736
"56","Atchison",-42.95,"HALF MOUND",1967-08-09,392700095183401,5,7,c(-95.309149, 39.449736),"1967","71-0",-95.309149,39.449736
"57","Atchison",-43.02,"HALF MOUND",1967-08-20,392700095183401,5,7,c(-95.309149, 39.449736),"1967","71-0",-95.309149,39.449736
"58","Atchison",-42.97,"HALF MOUND",1967-08-25,392700095183401,5,7,c(-95.309149, 39.449736),"1967","71-0",-95.309149,39.449736
"59","Atchison",-43.13,"HALF MOUND",1967-09-01,392700095183401,5,7,c(-95.309149, 39.449736),"1967","71-0",-95.309149,39.449736
"60","Atchison",-43.16,"HALF MOUND",1967-09-05,392700095183401,5,7,c(-95.309149, 39.449736),"1967","71-0",-95.309149,39.449736
"61","Atchison",-43.2,"HALF MOUND",1967-09-10,392700095183401,5,7,c(-95.309149, 39.449736),"1967","71-0",-95.309149,39.449736
"62","Atchison",-43.23,"HALF MOUND",1967-09-15,392700095183401,5,7,c(-95.309149, 39.449736),"1967","71-0",-95.309149,39.449736
"63","Atchison",-43.27,"HALF MOUND",1967-09-20,392700095183401,5,7,c(-95.309149, 39.449736),"1967","71-0",-95.309149,39.449736
"64","Atchison",-43.25,"HALF MOUND",1967-09-25,392700095183401,5,7,c(-95.309149, 39.449736),"1967","71-0",-95.309149,39.449736
"65","Atchison",-43.25,"HALF MOUND",1967-10-01,392700095183401,5,7,c(-95.309149, 39.449736),"1967","71-0",-95.309149,39.449736
"66","Atchison",-43.3,"HALF MOUND",1967-10-05,392700095183401,5,7,c(-95.309149, 39.449736),"1967","71-0",-95.309149,39.449736
"67","Atchison",-43.32,"HALF MOUND",1967-10-10,392700095183401,5,7,c(-95.309149, 39.449736),"1967","71-0",-95.309149,39.449736
"68","Atchison",-43.34,"HALF MOUND",1967-10-15,392700095183401,5,7,c(-95.309149, 39.449736),"1967","71-0",-95.309149,39.449736
"69","Atchison",-43.34,"HALF MOUND",1967-10-20,392700095183401,5,7,c(-95.309149, 39.449736),"1967","71-0",-95.309149,39.449736
"70","Atchison",-43.28,"HALF MOUND",1967-11-05,392700095183401,5,7,c(-95.309149, 39.449736),"1967","71-0",-95.309149,39.449736
"71","Atchison",-43.4,"HALF MOUND",1967-12-01,392700095183401,5,7,c(-95.309149, 39.449736),"1967","71-0",-95.309149,39.449736
"72","Atchison",-43.4,"HALF MOUND",1967-12-05,392700095183401,5,7,c(-95.309149, 39.449736),"1967","71-0",-95.309149,39.449736
"73","Atchison",-43.4,"HALF MOUND",1967-12-10,392700095183401,5,7,c(-95.309149, 39.449736),"1967","71-0",-95.309149,39.449736
"74","Atchison",-43.49,"HALF MOUND",1967-12-15,392700095183401,5,7,c(-95.309149, 39.449736),"1967","71-0",-95.309149,39.449736
"75","Atchison",-43.4,"HALF MOUND",1967-12-20,392700095183401,5,7,c(-95.309149, 39.449736),"1967","71-0",-95.309149,39.449736
"76","Atchison",-43.42,"HALF MOUND",1967-12-25,392700095183401,5,7,c(-95.309149, 39.449736),"1967","71-0",-95.309149,39.449736
"77","Atchison",-43.46,"HALF MOUND",1968-01-05,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"78","Atchison",-43.47,"HALF MOUND",1968-01-10,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"79","Atchison",-43.43,"HALF MOUND",1968-01-15,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"80","Atchison",-43.45,"HALF MOUND",1968-01-20,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"81","Atchison",-43.38,"HALF MOUND",1968-01-25,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"82","Atchison",-43.39,"HALF MOUND",1968-02-01,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"83","Atchison",-43.45,"HALF MOUND",1968-02-05,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"84","Atchison",-43.47,"HALF MOUND",1968-02-10,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"85","Atchison",-43.5,"HALF MOUND",1968-02-15,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"86","Atchison",-43.48,"HALF MOUND",1968-02-20,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"87","Atchison",-43.5,"HALF MOUND",1968-02-25,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"88","Atchison",-43.51,"HALF MOUND",1968-03-01,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"89","Atchison",-43.52,"HALF MOUND",1968-03-05,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"90","Atchison",-43.52,"HALF MOUND",1968-03-10,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"91","Atchison",-43.55,"HALF MOUND",1968-03-15,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"92","Atchison",-43.58,"HALF MOUND",1968-03-20,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"93","Atchison",-43.56,"HALF MOUND",1968-03-25,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"94","Atchison",-43.65,"HALF MOUND",1968-04-01,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"95","Atchison",-43.6,"HALF MOUND",1968-04-05,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"96","Atchison",-43.61,"HALF MOUND",1968-04-10,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"97","Atchison",-43.58,"HALF MOUND",1968-04-15,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"98","Atchison",-43.51,"HALF MOUND",1968-04-20,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"99","Atchison",-43.41,"HALF MOUND",1968-04-25,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"100","Atchison",-43.41,"HALF MOUND",1968-05-01,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"101","Atchison",-43.45,"HALF MOUND",1968-05-05,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"102","Atchison",-43.5,"HALF MOUND",1968-05-10,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"103","Atchison",-43.55,"HALF MOUND",1968-05-15,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"104","Atchison",-43.62,"HALF MOUND",1968-05-20,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"105","Atchison",-43.57,"HALF MOUND",1968-05-25,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"106","Atchison",-43.59,"HALF MOUND",1968-06-01,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"107","Atchison",-43.59,"HALF MOUND",1968-06-05,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"108","Atchison",-43.63,"HALF MOUND",1968-06-10,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"109","Atchison",-43.55,"HALF MOUND",1968-06-15,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"110","Atchison",-43.56,"HALF MOUND",1968-06-20,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"111","Atchison",-43.57,"HALF MOUND",1968-06-25,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"112","Atchison",-43.62,"HALF MOUND",1968-07-01,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"113","Atchison",-43.63,"HALF MOUND",1968-07-05,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"114","Atchison",-43.38,"HALF MOUND",1968-08-08,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"115","Atchison",-43.43,"HALF MOUND",1968-08-21,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"116","Atchison",-43.72,"HALF MOUND",1968-10-30,392700095183401,5,7,c(-95.309149, 39.449736),"1968","71-0",-95.309149,39.449736
"117","Atchison",-43.77,"HALF MOUND",1969-03-18,392700095183401,5,7,c(-95.309149, 39.449736),"1969","71-0",-95.309149,39.449736
"118","Atchison",-42.21,"HALF MOUND",1969-05-19,392700095183401,5,7,c(-95.309149, 39.449736),"1969","71-0",-95.309149,39.449736
"119","Atchison",-42.88,"HALF MOUND",1969-06-23,392700095183401,5,7,c(-95.309149, 39.449736),"1969","71-0",-95.309149,39.449736
"120","Atchison",-43.23,"HALF MOUND",1969-08-20,392700095183401,5,7,c(-95.309149, 39.449736),"1969","71-0",-95.309149,39.449736
"121","Atchison",-43.26,"HALF MOUND",1969-11-04,392700095183401,5,7,c(-95.309149, 39.449736),"1969","71-0",-95.309149,39.449736
"122","Atchison",-43.42,"HALF MOUND",1970-04-08,392700095183401,5,7,c(-95.309149, 39.449736),"1970","71-0",-95.309149,39.449736
"123","Atchison",-44.6,"HALF MOUND",1970-07-27,392700095183401,5,7,c(-95.309149, 39.449736),"1970","71-0",-95.309149,39.449736
"124","Atchison",-36.7,"HALF MOUND",1971-04-29,392700095183401,5,7,c(-95.309149, 39.449736),"1971","71-0",-95.309149,39.449736
"125","Atchison",-108,"EFFINGHAM",1967-05-01,393109095240001,5,6,c(-95.401605, 39.519255),"1967","143-72",-95.401605,39.519255
"126","Atchison",-107.85,"EFFINGHAM",1967-06-28,393109095240001,5,6,c(-95.401605, 39.519255),"1967","143-72",-95.401605,39.519255
"127","Atchison",-113.8,"EFFINGHAM",1967-08-10,393109095240001,5,6,c(-95.401605, 39.519255),"1967","143-72",-95.401605,39.519255
"128","Atchison",-117.08,"EFFINGHAM",1967-09-14,393109095240001,5,6,c(-95.401605, 39.519255),"1967","143-72",-95.401605,39.519255
"129","Atchison",-113.75,"EFFINGHAM",1968-01-22,393109095240001,5,6,c(-95.401605, 39.519255),"1968","143-72",-95.401605,39.519255
"130","Atchison",-111.8,"EFFINGHAM",1968-04-15,393109095240001,5,6,c(-95.401605, 39.519255),"1968","143-72",-95.401605,39.519255
"131","Atchison",-115.34,"EFFINGHAM",1968-08-08,393109095240001,5,6,c(-95.401605, 39.519255),"1968","143-72",-95.401605,39.519255
"132","Atchison",-112.63,"EFFINGHAM",1968-10-30,393109095240001,5,6,c(-95.401605, 39.519255),"1968","143-72",-95.401605,39.519255
"133","Atchison",-111.47,"EFFINGHAM",1969-03-18,393109095240001,5,6,c(-95.401605, 39.519255),"1969","143-72",-95.401605,39.519255
"134","Atchison",-112,"EFFINGHAM",1969-05-19,393109095240001,5,6,c(-95.401605, 39.519255),"1969","143-72",-95.401605,39.519255
"135","Atchison",-114.09,"EFFINGHAM",1969-08-20,393109095240001,5,6,c(-95.401605, 39.519255),"1969","143-72",-95.401605,39.519255
"136","Atchison",-108.2,"EFFINGHAM",1969-11-04,393109095240001,5,6,c(-95.401605, 39.519255),"1969","143-72",-95.401605,39.519255
"137","Atchison",-117.3,"EFFINGHAM",1970-04-08,393109095240001,5,6,c(-95.401605, 39.519255),"1970","143-72",-95.401605,39.519255
"138","Atchison",-124.7,"EFFINGHAM",1970-07-27,393109095240001,5,6,c(-95.401605, 39.519255),"1970","143-72",-95.401605,39.519255
"139","Atchison",-104.65,"EFFINGHAM",1971-04-29,393109095240001,5,6,c(-95.401605, 39.519255),"1971","143-72",-95.401605,39.519255
"140","Atchison",-7,"ATCHISON WEST",1966-09-01,393036095094501,5,6,c(-95.161975, 39.50903),"1966","71-0",-95.161975,39.50903
"141","Atchison",-7,"ATCHISON WEST",1966-09-07,393036095094501,5,6,c(-95.161975, 39.50903),"1966","71-0",-95.161975,39.50903
"142","Atchison",-6.8,"ATCHISON WEST",1967-03-02,393036095094501,5,6,c(-95.161975, 39.50903),"1967","71-0",-95.161975,39.50903
"143","Atchison",-3,"ATCHISON WEST",1967-06-06,393036095094501,5,6,c(-95.161975, 39.50903),"1967","71-0",-95.161975,39.50903
"144","Atchison",-8.03,"ATCHISON WEST",1967-09-14,393036095094501,5,6,c(-95.161975, 39.50903),"1967","71-0",-95.161975,39.50903
"145","Atchison",-6.45,"ATCHISON WEST",1968-01-22,393036095094501,5,6,c(-95.161975, 39.50903),"1968","71-0",-95.161975,39.50903
"146","Atchison",-5.47,"ATCHISON WEST",1968-05-02,393036095094501,5,6,c(-95.161975, 39.50903),"1968","71-0",-95.161975,39.50903
"147","Atchison",-6.27,"ATCHISON WEST",1968-08-08,393036095094501,5,6,c(-95.161975, 39.50903),"1968","71-0",-95.161975,39.50903
"148","Atchison",-6.85,"ATCHISON WEST",1968-10-30,393036095094501,5,6,c(-95.161975, 39.50903),"1968","71-0",-95.161975,39.50903
"149","Atchison",-5.2,"ATCHISON WEST",1969-06-23,393036095094501,5,6,c(-95.161975, 39.50903),"1969","71-0",-95.161975,39.50903
"150","Atchison",-7.14,"ATCHISON WEST",1969-08-20,393036095094501,5,6,c(-95.161975, 39.50903),"1969","71-0",-95.161975,39.50903
"151","Atchison",-7.06,"ATCHISON WEST",1969-11-04,393036095094501,5,6,c(-95.161975, 39.50903),"1969","71-0",-95.161975,39.50903
"152","Atchison",-7.1,"ATCHISON WEST",1970-04-08,393036095094501,5,6,c(-95.161975, 39.50903),"1970","71-0",-95.161975,39.50903
"153","Atchison",-7.2,"ATCHISON WEST",1970-07-27,393036095094501,5,6,c(-95.161975, 39.50903),"1970","71-0",-95.161975,39.50903
"154","Atchison",-7.45,"ATCHISON WEST",1971-04-29,393036095094501,5,6,c(-95.161975, 39.50903),"1971","71-0",-95.161975,39.50903
"155","Atchison",-4.5,"OAK MILLS",1948-05-01,392852095053801,5,6,c(-95.094285, 39.479398),"1948","71-0",-95.094285,39.479398
"156","Atchison",-4.52,"OAK MILLS",1948-05-28,392852095053801,5,6,c(-95.094285, 39.479398),"1948","71-0",-95.094285,39.479398
"157","Atchison",-4.9,"OAK MILLS",1948-07-03,392852095053801,5,6,c(-95.094285, 39.479398),"1948","71-0",-95.094285,39.479398
"158","Atchison",-8.63,"OAK MILLS",1948-08-25,392852095053801,5,6,c(-95.094285, 39.479398),"1948","71-0",-95.094285,39.479398
"159","Atchison",-8.73,"OAK MILLS",1948-10-14,392852095053801,5,6,c(-95.094285, 39.479398),"1948","71-0",-95.094285,39.479398
"160","Atchison",-8.76,"OAK MILLS",1948-11-27,392852095053801,5,6,c(-95.094285, 39.479398),"1948","71-0",-95.094285,39.479398
"161","Atchison",-5.6,"OAK MILLS",1949-02-09,392852095053801,5,6,c(-95.094285, 39.479398),"1949","71-0",-95.094285,39.479398
"162","Atchison",-3.19,"OAK MILLS",1949-04-15,392852095053801,5,6,c(-95.094285, 39.479398),"1949","71-0",-95.094285,39.479398
"163","Atchison",-4.47,"OAK MILLS",1949-06-13,392852095053801,5,6,c(-95.094285, 39.479398),"1949","71-0",-95.094285,39.479398
"164","Atchison",-3.61,"OAK MILLS",1949-07-15,392852095053801,5,6,c(-95.094285, 39.479398),"1949","71-0",-95.094285,39.479398
"165","Atchison",-3.95,"OAK MILLS",1950-01-17,392852095053801,5,6,c(-95.094285, 39.479398),"1950","71-0",-95.094285,39.479398
"166","Atchison",-6.56,"OAK MILLS",1950-09-26,392852095053801,5,6,c(-95.094285, 39.479398),"1950","71-0",-95.094285,39.479398
"167","Atchison",-6.82,"OAK MILLS",1950-12-27,392852095053801,5,6,c(-95.094285, 39.479398),"1950","71-0",-95.094285,39.479398
"168","Atchison",-3.99,"OAK MILLS",1951-04-17,392852095053801,5,6,c(-95.094285, 39.479398),"1951","71-0",-95.094285,39.479398
"169","Atchison",-4.52,"OAK MILLS",1951-08-01,392852095053801,5,6,c(-95.094285, 39.479398),"1951","71-0",-95.094285,39.479398
"170","Atchison",-4.76,"OAK MILLS",1951-09-27,392852095053801,5,6,c(-95.094285, 39.479398),"1951","71-0",-95.094285,39.479398
"171","Atchison",-4.94,"OAK MILLS",1951-11-27,392852095053801,5,6,c(-95.094285, 39.479398),"1951","71-0",-95.094285,39.479398
"172","Atchison",-4.74,"OAK MILLS",1952-02-12,392852095053801,5,6,c(-95.094285, 39.479398),"1952","71-0",-95.094285,39.479398
"173","Atchison",-4.33,"OAK MILLS",1957-04-13,392852095053801,5,6,c(-95.094285, 39.479398),"1957","71-0",-95.094285,39.479398
"174","Atchison",-41.2,"WHITING",1967-05-01,393116095331101,5,6,c(-95.554197, 39.520048),"1967","71-0",-95.554197,39.520048
"175","Atchison",-41.15,"WHITING",1967-05-29,393116095331101,5,6,c(-95.554197, 39.520048),"1967","71-0",-95.554197,39.520048
"176","Atchison",-39.5,"WHITING",1967-06-06,393116095331101,5,6,c(-95.554197, 39.520048),"1967","71-0",-95.554197,39.520048
"177","Atchison",-44.1,"WHITING",1967-09-14,393116095331101,5,6,c(-95.554197, 39.520048),"1967","71-0",-95.554197,39.520048
"178","Atchison",-44.3,"WHITING",1968-01-22,393116095331101,5,6,c(-95.554197, 39.520048),"1968","71-0",-95.554197,39.520048
"179","Atchison",-44.39,"WHITING",1968-04-15,393116095331101,5,6,c(-95.554197, 39.520048),"1968","71-0",-95.554197,39.520048
"180","Atchison",-44.5,"WHITING",1968-08-08,393116095331101,5,6,c(-95.554197, 39.520048),"1968","71-0",-95.554197,39.520048
"181","Atchison",-47.33,"WHITING",1968-10-30,393116095331101,5,6,c(-95.554197, 39.520048),"1968","71-0",-95.554197,39.520048
"182","Atchison",-43.9,"WHITING",1969-03-18,393116095331101,5,6,c(-95.554197, 39.520048),"1969","71-0",-95.554197,39.520048
"183","Atchison",-43.8,"WHITING",1969-05-19,393116095331101,5,6,c(-95.554197, 39.520048),"1969","71-0",-95.554197,39.520048
"184","Atchison",-42.54,"WHITING",1969-08-20,393116095331101,5,6,c(-95.554197, 39.520048),"1969","71-0",-95.554197,39.520048
"185","Atchison",-43.59,"WHITING",1969-11-04,393116095331101,5,6,c(-95.554197, 39.520048),"1969","71-0",-95.554197,39.520048
"186","Atchison",-43.87,"WHITING",1970-04-08,393116095331101,5,6,c(-95.554197, 39.520048),"1970","71-0",-95.554197,39.520048
"187","Atchison",-43.8,"WHITING",1970-07-27,393116095331101,5,6,c(-95.554197, 39.520048),"1970","71-0",-95.554197,39.520048
"188","Atchison",-43.23,"WHITING",1971-04-29,393116095331101,5,6,c(-95.554197, 39.520048),"1971","71-0",-95.554197,39.520048
"189","Atchison",-9,"POTTER",1966-09-01,392759095104501,5,7,c(-95.17847, 39.465482),"1966","71-0",-95.17847,39.465482
"190","Atchison",-9,"POTTER",1966-09-06,392759095104501,5,7,c(-95.17847, 39.465482),"1966","71-0",-95.17847,39.465482
"191","Atchison",-10.8,"POTTER",1967-03-02,392759095104501,5,7,c(-95.17847, 39.465482),"1967","71-0",-95.17847,39.465482
"192","Atchison",-5.2,"POTTER",1967-06-06,392759095104501,5,7,c(-95.17847, 39.465482),"1967","71-0",-95.17847,39.465482
"193","Atchison",-10.7,"POTTER",1967-09-14,392759095104501,5,7,c(-95.17847, 39.465482),"1967","71-0",-95.17847,39.465482
"194","Atchison",-8,"POTTER",1968-01-22,392759095104501,5,7,c(-95.17847, 39.465482),"1968","71-0",-95.17847,39.465482
