"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"106","Pratt",-35.6,"Sun City NE",2009-01-08,372902098473802,151,29,c(-98.793447, 37.48398),"2009","71-0",-98.793447,37.48398
"107","Pratt",-35.5,"Sun City NE",2009-04-07,372902098473802,151,29,c(-98.793447, 37.48398),"2009","71-0",-98.793447,37.48398
"108","Pratt",-35.29,"Sun City NE",2009-07-06,372902098473802,151,29,c(-98.793447, 37.48398),"2009","71-0",-98.793447,37.48398
"109","Pratt",-35.39,"Sun City NE",2009-10-15,372902098473802,151,29,c(-98.793447, 37.48398),"2009","71-0",-98.793447,37.48398
"110","Pratt",-35.53,"Sun City NE",2010-01-06,372902098473802,151,29,c(-98.793447, 37.48398),"2010","71-0",-98.793447,37.48398
"111","Pratt",-35.36,"Sun City NE",2010-04-02,372902098473802,151,29,c(-98.793447, 37.48398),"2010","71-0",-98.793447,37.48398
"112","Pratt",-35.7,"Sun City NE",2010-07-02,372902098473802,151,29,c(-98.793447, 37.48398),"2010","71-0",-98.793447,37.48398
"113","Pratt",-35.6,"Sun City NE",2010-10-08,372902098473802,151,29,c(-98.793447, 37.48398),"2010","71-0",-98.793447,37.48398
"114","Pratt",-35.72,"Sun City NE",2011-01-03,372902098473802,151,29,c(-98.793447, 37.48398),"2011","71-0",-98.793447,37.48398
"115","Pratt",-35.73,"Sun City NE",2011-04-12,372902098473802,151,29,c(-98.793447, 37.48398),"2011","71-0",-98.793447,37.48398
"116","Pratt",-36.45,"Sun City NE",2011-07-07,372902098473802,151,29,c(-98.793447, 37.48398),"2011","71-0",-98.793447,37.48398
"117","Pratt",-36.93,"Sun City NE",2012-01-11,372902098473802,151,29,c(-98.793447, 37.48398),"2012","71-0",-98.793447,37.48398
"118","Pratt",-36.9,"Sun City NE",2012-04-02,372902098473802,151,29,c(-98.793447, 37.48398),"2012","71-0",-98.793447,37.48398
"119","Pratt",-37.41,"Sun City NE",2012-07-10,372902098473802,151,29,c(-98.793447, 37.48398),"2012","71-0",-98.793447,37.48398
"120","Pratt",-37.47,"Sun City NE",2012-10-04,372902098473802,151,29,c(-98.793447, 37.48398),"2012","71-0",-98.793447,37.48398
"121","Pratt",-37.62,"Sun City NE",2013-01-08,372902098473802,151,29,c(-98.793447, 37.48398),"2013","71-0",-98.793447,37.48398
"122","Pratt",-37.66,"Sun City NE",2013-04-25,372902098473802,151,29,c(-98.793447, 37.48398),"2013","71-0",-98.793447,37.48398
"123","Pratt",-38.26,"Sun City NE",2013-07-10,372902098473802,151,29,c(-98.793447, 37.48398),"2013","71-0",-98.793447,37.48398
"124","Pratt",-38.38,"Sun City NE",2013-10-07,372902098473802,151,29,c(-98.793447, 37.48398),"2013","71-0",-98.793447,37.48398
"125","Pratt",-38.21,"Sun City NE",2014-01-09,372902098473802,151,29,c(-98.793447, 37.48398),"2014","71-0",-98.793447,37.48398
"126","Pratt",-38.59,"Sun City NE",2014-03-27,372902098473802,151,29,c(-98.793447, 37.48398),"2014","71-0",-98.793447,37.48398
"127","Pratt",-38.74,"Sun City NE",2014-07-09,372902098473802,151,29,c(-98.793447, 37.48398),"2014","71-0",-98.793447,37.48398
"128","Pratt",-38.79,"Sun City NE",2014-10-02,372902098473802,151,29,c(-98.793447, 37.48398),"2014","71-0",-98.793447,37.48398
"129","Pratt",-38.43,"Sun City NE",2015-01-12,372902098473802,151,29,c(-98.793447, 37.48398),"2015","71-0",-98.793447,37.48398
"130","Pratt",-38.81,"Sun City NE",2015-04-09,372902098473802,151,29,c(-98.793447, 37.48398),"2015","71-0",-98.793447,37.48398
"131","Pratt",-38.95,"Sun City NE",2015-07-10,372902098473802,151,29,c(-98.793447, 37.48398),"2015","71-0",-98.793447,37.48398
"132","Pratt",-39.1,"Sun City NE",2015-10-08,372902098473802,151,29,c(-98.793447, 37.48398),"2015","71-0",-98.793447,37.48398
"133","Pratt",-39.04,"Sun City NE",2016-01-08,372902098473802,151,29,c(-98.793447, 37.48398),"2016","71-0",-98.793447,37.48398
"134","Pratt",-39.07,"Sun City NE",2016-04-08,372902098473802,151,29,c(-98.793447, 37.48398),"2016","71-0",-98.793447,37.48398
"135","Pratt",-39.1,"Sun City NE",2016-07-12,372902098473802,151,29,c(-98.793447, 37.48398),"2016","71-0",-98.793447,37.48398
"136","Pratt",-39.23,"Sun City NE",2016-10-10,372902098473802,151,29,c(-98.793447, 37.48398),"2016","71-0",-98.793447,37.48398
"137","Pratt",-38.85,"Sun City NE",2017-01-06,372902098473802,151,29,c(-98.793447, 37.48398),"2017","71-0",-98.793447,37.48398
"138","Pratt",-39.27,"Sun City NE",2017-04-06,372902098473802,151,29,c(-98.793447, 37.48398),"2017","71-0",-98.793447,37.48398
"139","Pratt",-39.25,"Sun City NE",2017-07-25,372902098473802,151,29,c(-98.793447, 37.48398),"2017","71-0",-98.793447,37.48398
"140","Pratt",-39.13,"Sun City NE",2017-10-18,372902098473802,151,29,c(-98.793447, 37.48398),"2017","71-0",-98.793447,37.48398
"141","Pratt",-38.59,"Sun City NE",2018-01-17,372902098473802,151,29,c(-98.793447, 37.48398),"2018","71-0",-98.793447,37.48398
"142","Pratt",-39.02,"Sun City NE",2018-04-09,372902098473802,151,29,c(-98.793447, 37.48398),"2018","71-0",-98.793447,37.48398
"143","Pratt",-39.33,"Sun City NE",2018-07-12,372902098473802,151,29,c(-98.793447, 37.48398),"2018","71-0",-98.793447,37.48398
"144","Pratt",-38.28,"Sun City NE",2018-10-18,372902098473802,151,29,c(-98.793447, 37.48398),"2018","71-0",-98.793447,37.48398
"145","Pratt",-37.69,"Sun City NE",2019-01-14,372902098473802,151,29,c(-98.793447, 37.48398),"2019","71-0",-98.793447,37.48398
"146","Pratt",-37.65,"Sun City NE",2019-04-03,372902098473802,151,29,c(-98.793447, 37.48398),"2019","71-0",-98.793447,37.48398
"147","Pratt",-36.49,"Sun City NE",2019-07-15,372902098473802,151,29,c(-98.793447, 37.48398),"2019","71-0",-98.793447,37.48398
"148","Pratt",-36.45,"Sun City NE",2019-10-14,372902098473802,151,29,c(-98.793447, 37.48398),"2019","71-0",-98.793447,37.48398
"149","Pratt",-36.32,"Sun City NE",2020-01-09,372902098473802,151,29,c(-98.793447, 37.48398),"2020","71-0",-98.793447,37.48398
"150","Pratt",-36.59,"Sun City NE",2020-04-07,372902098473802,151,29,c(-98.793447, 37.48398),"2020","71-0",-98.793447,37.48398
"151","Pratt",-36.78,"Sun City NE",2020-07-13,372902098473802,151,29,c(-98.793447, 37.48398),"2020","71-0",-98.793447,37.48398
"152","Pratt",-36.95,"Sun City NE",2020-10-16,372902098473802,151,29,c(-98.793447, 37.48398),"2020","71-0",-98.793447,37.48398
"153","Pratt",-36.96,"Sun City NE",2021-01-14,372902098473802,151,29,c(-98.793447, 37.48398),"2021","71-0",-98.793447,37.48398
"154","Pratt",-36.98,"Sun City NE",2021-04-13,372902098473802,151,29,c(-98.793447, 37.48398),"2021","71-0",-98.793447,37.48398
"155","Pratt",-37.21,"Sun City NE",2021-08-06,372902098473802,151,29,c(-98.793447, 37.48398),"2021","71-0",-98.793447,37.48398
"156","Pratt",-37.26,"Sun City NE",2021-10-11,372902098473802,151,29,c(-98.793447, 37.48398),"2021","71-0",-98.793447,37.48398
"157","Pratt",-37.26,"Sun City NE",2022-01-19,372902098473802,151,29,c(-98.793447, 37.48398),"2022","71-0",-98.793447,37.48398
"158","Pratt",-37.33,"Sun City NE",2022-04-08,372902098473802,151,29,c(-98.793447, 37.48398),"2022","71-0",-98.793447,37.48398
"159","Pratt",-37.98,"Sun City NE",2022-08-01,372902098473802,151,29,c(-98.793447, 37.48398),"2022","71-0",-98.793447,37.48398
"160","Pratt",-38.2,"Sun City NE",2022-11-07,372902098473802,151,29,c(-98.793447, 37.48398),"2022","71-0",-98.793447,37.48398
"161","Pratt",-37.98,"Sun City NE",2023-01-19,372902098473802,151,29,c(-98.793447, 37.48398),"2023","71-0",-98.793447,37.48398
"162","Pratt",-38.31,"Sun City NE",2023-04-14,372902098473802,151,29,c(-98.793447, 37.48398),"2023","71-0",-98.793447,37.48398
"163","Pratt",-38.64,"Sun City NE",2023-08-07,372902098473802,151,29,c(-98.793447, 37.48398),"2023","71-0",-98.793447,37.48398
"164","Pratt",-38.78,"Sun City NE",2023-10-19,372902098473802,151,29,c(-98.793447, 37.48398),"2023","71-0",-98.793447,37.48398
"165","Pratt",-38.6,"Sun City NE",2024-01-25,372902098473802,151,29,c(-98.793447, 37.48398),"2024","71-0",-98.793447,37.48398
"166","Pratt",-36.37,"Sun City NE",1981-03-01,372902098473803,151,29,c(-98.793427, 37.483942),"1981","71-0",-98.793427,37.483942
"167","Pratt",-35.02,"Sun City NE",1981-07-08,372902098473803,151,29,c(-98.793427, 37.483942),"1981","71-0",-98.793427,37.483942
"168","Pratt",-35.87,"Sun City NE",1982-03-01,372902098473803,151,29,c(-98.793427, 37.483942),"1982","71-0",-98.793427,37.483942
"169","Pratt",-35.2,"Sun City NE",1983-01-27,372902098473803,151,29,c(-98.793427, 37.483942),"1983","71-0",-98.793427,37.483942
"170","Pratt",-35.25,"Sun City NE",1983-04-11,372902098473803,151,29,c(-98.793427, 37.483942),"1983","71-0",-98.793427,37.483942
"171","Pratt",-35.2,"Sun City NE",1983-07-13,372902098473803,151,29,c(-98.793427, 37.483942),"1983","71-0",-98.793427,37.483942
"172","Pratt",-35.14,"Sun City NE",1983-10-01,372902098473803,151,29,c(-98.793427, 37.483942),"1983","71-0",-98.793427,37.483942
"173","Pratt",-35.14,"Sun City NE",1983-10-04,372902098473803,151,29,c(-98.793427, 37.483942),"1983","71-0",-98.793427,37.483942
"174","Pratt",-36.54,"Sun City NE",1984-01-30,372902098473803,151,29,c(-98.793427, 37.483942),"1984","71-0",-98.793427,37.483942
"175","Pratt",-35.33,"Sun City NE",1984-03-27,372902098473803,151,29,c(-98.793427, 37.483942),"1984","71-0",-98.793427,37.483942
"176","Pratt",-35.19,"Sun City NE",1984-08-06,372902098473803,151,29,c(-98.793427, 37.483942),"1984","71-0",-98.793427,37.483942
"177","Pratt",-35.43,"Sun City NE",1984-10-22,372902098473803,151,29,c(-98.793427, 37.483942),"1984","71-0",-98.793427,37.483942
"178","Pratt",-35.16,"Sun City NE",1985-01-16,372902098473803,151,29,c(-98.793427, 37.483942),"1985","71-0",-98.793427,37.483942
"179","Pratt",-35.2,"Sun City NE",1985-04-18,372902098473803,151,29,c(-98.793427, 37.483942),"1985","71-0",-98.793427,37.483942
"180","Pratt",-34.47,"Sun City NE",1985-08-01,372902098473803,151,29,c(-98.793427, 37.483942),"1985","71-0",-98.793427,37.483942
"181","Pratt",-34.17,"Sun City NE",1985-10-31,372902098473803,151,29,c(-98.793427, 37.483942),"1985","71-0",-98.793427,37.483942
"182","Pratt",-34.22,"Sun City NE",1986-01-21,372902098473803,151,29,c(-98.793427, 37.483942),"1986","71-0",-98.793427,37.483942
"183","Pratt",-34.28,"Sun City NE",1986-04-09,372902098473803,151,29,c(-98.793427, 37.483942),"1986","71-0",-98.793427,37.483942
"184","Pratt",-34.07,"Sun City NE",1986-07-03,372902098473803,151,29,c(-98.793427, 37.483942),"1986","71-0",-98.793427,37.483942
"185","Pratt",-34.1,"Sun City NE",1986-10-06,372902098473803,151,29,c(-98.793427, 37.483942),"1986","71-0",-98.793427,37.483942
"186","Pratt",-33.4,"Sun City NE",1987-01-13,372902098473803,151,29,c(-98.793427, 37.483942),"1987","71-0",-98.793427,37.483942
"187","Pratt",-33.56,"Sun City NE",1987-03-27,372902098473803,151,29,c(-98.793427, 37.483942),"1987","71-0",-98.793427,37.483942
"188","Pratt",-32.93,"Sun City NE",1987-09-21,372902098473803,151,29,c(-98.793427, 37.483942),"1987","71-0",-98.793427,37.483942
"189","Pratt",-33.04,"Sun City NE",1988-01-04,372902098473803,151,29,c(-98.793427, 37.483942),"1988","71-0",-98.793427,37.483942
"190","Pratt",-33.29,"Sun City NE",1988-06-27,372902098473803,151,29,c(-98.793427, 37.483942),"1988","71-0",-98.793427,37.483942
"191","Pratt",-33.53,"Sun City NE",1988-10-10,372902098473803,151,29,c(-98.793427, 37.483942),"1988","71-0",-98.793427,37.483942
"192","Pratt",-33.74,"Sun City NE",1989-02-02,372902098473803,151,29,c(-98.793427, 37.483942),"1989","71-0",-98.793427,37.483942
"193","Pratt",-33.8,"Sun City NE",1989-04-24,372902098473803,151,29,c(-98.793427, 37.483942),"1989","71-0",-98.793427,37.483942
"194","Pratt",-33.68,"Sun City NE",1989-07-14,372902098473803,151,29,c(-98.793427, 37.483942),"1989","71-0",-98.793427,37.483942
"195","Pratt",-33.85,"Sun City NE",1989-10-13,372902098473803,151,29,c(-98.793427, 37.483942),"1989","71-0",-98.793427,37.483942
"196","Pratt",-33.89,"Sun City NE",1990-01-22,372902098473803,151,29,c(-98.793427, 37.483942),"1990","71-0",-98.793427,37.483942
