"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"48","Kiowa",-64.63,"MULLINVILLE",1973-12-13,373703099231001,97,28,c(-99.386686, 37.620579),"1973","71-0",-99.386686,37.620579
"49","Kingman",-7.5,"PENALOSA",1973-12-01,373819098154001,95,28,c(-98.261955, 37.640191),"1973","71-0",-98.261955,37.640191
"50","Kingman",-7.46,"PENALOSA",1973-12-13,373819098154001,95,28,c(-98.261955, 37.640191),"1973","71-0",-98.261955,37.640191
"51","Pratt",-69.19,"Cullison",1973-06-27,373924098571401,151,27,c(-98.95667, 37.65626),"1973","71-0",-98.95667,37.65626
"52","Pratt",-65.34,"Cullison",1973-12-13,373924098571401,151,27,c(-98.95667, 37.65626),"1973","71-0",-98.95667,37.65626
"53","Haskell",-165.8,"Wild Horse Lake",1973-01-16,373929100453601,81,27,c(-100.761438, 37.658774),"1973","215-144",-100.761438,37.658774
"54","Kiowa",-61,"HAVILAND NE",1973-06-15,373938099043601,97,27,c(-99.079053, 37.659267),"1973","71-0",-99.079053,37.659267
"55","Kiowa",-56.7,"HAVILAND NE",1973-12-12,373938099043601,97,27,c(-99.079053, 37.659267),"1973","71-0",-99.079053,37.659267
"56","Seward",-184.97,"Plains SW",1973-01-18,371706100432201,175,32,c(-100.725734, 37.28585),"1973","215-144",-100.725734,37.28585
"57","Seward",-191.3,NA,1973-01-18,372010100484001,175,31,c(-100.812693, 37.336021),"1973","215-144",-100.812693,37.336021
"58","Kiowa",-157,NA,1973-06-20,373124099251901,97,29,c(-99.421843, 37.524663),"1973","215-144",-99.421843,37.524663
"59","Kiowa",-156.98,NA,1973-12-13,373124099251901,97,29,c(-99.421843, 37.524663),"1973","215-144",-99.421843,37.524663
"60","Grant",-170.59,"Ulysses SW",1973-01-19,373009101234301,67,29,c(-101.394705, 37.503805),"1973","215-144",-101.394705,37.503805
"61","Grant",-94.3,NA,1973-01-22,373036101281301,67,29,c(-101.470234, 37.510504),"1973","143-72",-101.470234,37.510504
"62","Kiowa",-157.9,"Mullinville",1973-06-20,373038099230801,97,29,c(-99.384835, 37.512637),"1973","215-144",-99.384835,37.512637
"63","Kiowa",-157,"Mullinville",1973-12-14,373038099230801,97,29,c(-99.384835, 37.512637),"1973","215-144",-99.384835,37.512637
"64","Gray",-154.1,"Copeland SE",1973-01-18,373054100354401,69,29,c(-100.597631, 37.515029),"1973","215-144",-100.597631,37.515029
"65","Kingman",-44.11,NA,1973-08-01,373013098203601,95,29,c(-98.34488, 37.504825),"1973","71-0",-98.34488,37.504825
"66","Kingman",-40.43,NA,1973-12-14,373013098203601,95,29,c(-98.34488, 37.504825),"1973","71-0",-98.34488,37.504825
"67","Stanton",-211.54,NA,1973-12-11,373018101521101,187,29,c(-101.869836, 37.506198),"1973","215-144",-101.869836,37.506198
"68","Gray",-97.79,NA,1973-01-18,373247100291101,69,29,c(-100.487352, 37.546669),"1973","143-72",-100.487352,37.546669
"69","Gray",-98.61,NA,1973-03-06,373247100291101,69,29,c(-100.487352, 37.546669),"1973","143-72",-100.487352,37.546669
"70","Gray",-102.2,NA,1973-09-07,373247100291101,69,29,c(-100.487352, 37.546669),"1973","143-72",-100.487352,37.546669
"71","Gray",-97.64,NA,1973-12-21,373247100291101,69,29,c(-100.487352, 37.546669),"1973","143-72",-100.487352,37.546669
"72","Gray",-108.68,NA,1973-01-18,373159100333301,69,29,c(-100.560108, 37.533868),"1973","143-72",-100.560108,37.533868
"73","Ford",-98.23,"BUCKLIN",1973-06-29,373309099384901,57,29,c(-99.645121, 37.556441),"1973","143-72",-99.645121,37.556441
"74","Ford",-98.43,"BUCKLIN",1973-10-10,373309099384901,57,29,c(-99.645121, 37.556441),"1973","143-72",-99.645121,37.556441
"75","Stanton",-218.69,NA,1973-02-05,373202101523501,187,29,c(-101.876551, 37.535387),"1973","287-216",-101.876551,37.535387
"76","Grant",-140,NA,1973-01-23,373742101302001,67,28,c(-101.506413, 37.629336),"1973","143-72",-101.506413,37.629336
"77","Haskell",-245.89,NA,1973-01-16,373327100565701,81,29,c(-100.949663, 37.557795),"1973","287-216",-100.949663,37.557795
"78","Haskell",-178.87,NA,1973-01-15,373154100411301,81,29,c(-100.687752, 37.532098),"1973","215-144",-100.687752,37.532098
"79","Kingman",-13.53,NA,1973-07-30,374050097491601,95,27,c(-97.819863, 37.677046),"1973","71-0",-97.819863,37.677046
"80","Kingman",-12.55,NA,1973-12-14,374050097491601,95,27,c(-97.819863, 37.677046),"1973","71-0",-97.819863,37.677046
"81","Finney",-88.86,"COPELAND NW",1973-01-17,374426100395001,55,26,c(-100.664863, 37.742685),"1973","143-72",-100.664863,37.742685
"82","Reno",-19.8,NA,1973-12-01,374735098170001,155,26,c(-98.285854, 37.793534),"1973","71-0",-98.285854,37.793534
"83","Reno",-19.8,NA,1973-12-15,374735098170001,155,26,c(-98.285854, 37.793534),"1973","71-0",-98.285854,37.793534
"84","Edwards",-30.8,"GREENSBURG NW",1973-12-01,374427099232901,47,26,c(-99.390994, 37.744917),"1973","71-0",-99.390994,37.744917
"85","Edwards",-30.78,"GREENSBURG NW",1973-12-13,374427099232901,47,26,c(-99.390994, 37.744917),"1973","71-0",-99.390994,37.744917
"86","Kingman",-0.6,"KINGMAN NW",1973-12-13,374123098092701,95,27,c(-98.158527, 37.690176),"1973","71-0",-98.158527,37.690176
"87","Reno",-24,"TTuron",1973-10-03,374637098272501,155,26,c(-98.460031, 37.776441),"1973","71-0",-98.460031,37.776441
"88","Pratt",-14.44,"Byers",1973-12-13,374631098472501,151,26,c(-98.789552, 37.773477),"1973","71-0",-98.789552,37.773477
"89","Ford",-11.95,NA,1973-02-22,374331099565501,57,27,c(-99.950468, 37.731267),"1973","71-0",-99.950468,37.731267
"90","Pratt",-45.55,NA,1973-06-28,374514098400001,151,26,c(-98.666121, 37.753969),"1973","71-0",-98.666121,37.753969
"91","Pratt",-46.2,NA,1973-12-14,374514098400001,151,26,c(-98.666121, 37.753969),"1973","71-0",-98.666121,37.753969
"92","Edwards",-39.7,"CENTERVIEW",1973-11-01,374803099210201,47,26,c(-99.350979, 37.805849),"1973","71-0",-99.350979,37.805849
"93","Edwards",-39.72,"CENTERVIEW",1973-11-08,374803099210201,47,26,c(-99.350979, 37.805849),"1973","71-0",-99.350979,37.805849
"94","Edwards",-39.22,"CENTERVIEW",1973-12-14,374803099210201,47,26,c(-99.350979, 37.805849),"1973","71-0",-99.350979,37.805849
"95","Edwards",-30.54,"Centerview",1973-12-14,374618099215101,47,26,c(-99.36496, 37.77677),"1973","71-0",-99.36496,37.77677
"96","Kearny",-87.12,NA,1973-01-16,374757101080401,93,26,c(-101.134283, 37.799246),"1973","143-72",-101.134283,37.799246
"97","Kearny",-65.8,"LAKIN SE",1973-01-15,374557101215101,93,26,c(-101.365013, 37.766161),"1973","71-0",-101.365013,37.766161
"98","Sedgwick",-20.22,"Colwich",1973-03-16,374811097310301,173,26,c(-97.518721, 37.801457),"1973","71-0",-97.518721,37.801457
"99","Sedgwick",-18.37,"Colwich",1973-06-28,374811097310301,173,26,c(-97.518721, 37.801457),"1973","71-0",-97.518721,37.801457
"100","Sedgwick",-19.61,"Colwich",1973-09-26,374811097310301,173,26,c(-97.518721, 37.801457),"1973","71-0",-97.518721,37.801457
"101","Kiowa",-62.12,NA,1973-06-14,374113099291901,97,27,c(-99.48935, 37.69266),"1973","71-0",-99.48935,37.69266
"102","Kiowa",-59.43,NA,1973-12-18,374113099291901,97,27,c(-99.48935, 37.69266),"1973","71-0",-99.48935,37.69266
"103","Kiowa",-16.75,"Greensburg NE",1973-03-19,374117099193001,97,27,c(-99.327225, 37.689574),"1973","71-0",-99.327225,37.689574
"104","Kiowa",-15.58,"Greensburg NE",1973-06-29,374117099193001,97,27,c(-99.327225, 37.689574),"1973","71-0",-99.327225,37.689574
"105","Kiowa",-14.87,"Greensburg NE",1973-09-25,374117099193001,97,27,c(-99.327225, 37.689574),"1973","71-0",-99.327225,37.689574
"106","Kiowa",-10.9,"Greensburg NE",1973-12-13,374117099193001,97,27,c(-99.327225, 37.689574),"1973","71-0",-99.327225,37.689574
"107","Harvey",-32.68,NA,1973-04-04,375625097305602,79,24,c(-97.518611, 37.94125),"1973","71-0",-97.518611,37.94125
"108","Harvey",-31.4,NA,1973-07-03,375625097305602,79,24,c(-97.518611, 37.94125),"1973","71-0",-97.518611,37.94125
"109","Harvey",-31.44,NA,1973-10-02,375625097305602,79,24,c(-97.518611, 37.94125),"1973","71-0",-97.518611,37.94125
"110","Reno",-15.17,"Partridge",1973-08-09,375625098051701,155,24,c(-98.087303, 37.941163),"1973","71-0",-98.087303,37.941163
"111","Reno",-14.07,"Partridge",1973-12-15,375625098051701,155,24,c(-98.087303, 37.941163),"1973","71-0",-98.087303,37.941163
"112","Harvey",-31.75,NA,1973-01-23,375633097355003,79,24,c(-97.599861, 37.941528),"1973","71-0",-97.599861,37.941528
"113","Harvey",-28.95,NA,1973-02-20,375633097355003,79,24,c(-97.599861, 37.941528),"1973","71-0",-97.599861,37.941528
"114","Harvey",-27.89,NA,1973-03-21,375633097355003,79,24,c(-97.599861, 37.941528),"1973","71-0",-97.599861,37.941528
"115","Harvey",-27.1,NA,1973-04-19,375633097355003,79,24,c(-97.599861, 37.941528),"1973","71-0",-97.599861,37.941528
"116","Harvey",-30.07,NA,1973-06-01,375633097355003,79,24,c(-97.599861, 37.941528),"1973","71-0",-97.599861,37.941528
"117","Harvey",-31.1,NA,1973-06-26,375633097355003,79,24,c(-97.599861, 37.941528),"1973","71-0",-97.599861,37.941528
"118","Harvey",-30.72,NA,1973-07-31,375633097355003,79,24,c(-97.599861, 37.941528),"1973","71-0",-97.599861,37.941528
"119","Harvey",-30.56,NA,1973-08-23,375633097355003,79,24,c(-97.599861, 37.941528),"1973","71-0",-97.599861,37.941528
"120","Harvey",-30.34,NA,1973-09-25,375633097355003,79,24,c(-97.599861, 37.941528),"1973","71-0",-97.599861,37.941528
"121","Harvey",-26.04,NA,1973-10-16,375633097355003,79,24,c(-97.599861, 37.941528),"1973","71-0",-97.599861,37.941528
"122","Harvey",-30.03,NA,1973-11-29,375633097355003,79,24,c(-97.599861, 37.941528),"1973","71-0",-97.599861,37.941528
"123","Harvey",-29.86,NA,1973-12-27,375633097355003,79,24,c(-97.599861, 37.941528),"1973","71-0",-97.599861,37.941528
"124","Harvey",-23.43,NA,1973-01-15,375633097364003,79,24,c(-97.610694, 37.941528),"1973","71-0",-97.610694,37.941528
"125","Harvey",-20.77,NA,1973-02-20,375633097364003,79,24,c(-97.610694, 37.941528),"1973","71-0",-97.610694,37.941528
"126","Harvey",-19.44,NA,1973-03-21,375633097364003,79,24,c(-97.610694, 37.941528),"1973","71-0",-97.610694,37.941528
"127","Harvey",-18.99,NA,1973-04-20,375633097364003,79,24,c(-97.610694, 37.941528),"1973","71-0",-97.610694,37.941528
"128","Harvey",-22.95,NA,1973-05-21,375633097364003,79,24,c(-97.610694, 37.941528),"1973","71-0",-97.610694,37.941528
"129","Harvey",-24.87,NA,1973-06-28,375633097364003,79,24,c(-97.610694, 37.941528),"1973","71-0",-97.610694,37.941528
"130","Harvey",-23.14,NA,1973-07-23,375633097364003,79,24,c(-97.610694, 37.941528),"1973","71-0",-97.610694,37.941528
"131","Harvey",-25.02,NA,1973-08-22,375633097364003,79,24,c(-97.610694, 37.941528),"1973","71-0",-97.610694,37.941528
"132","Harvey",-22.11,NA,1973-09-17,375633097364003,79,24,c(-97.610694, 37.941528),"1973","71-0",-97.610694,37.941528
"133","Harvey",-23.65,NA,1973-10-30,375633097364003,79,24,c(-97.610694, 37.941528),"1973","71-0",-97.610694,37.941528
"134","Harvey",-26.06,NA,1973-11-15,375633097364003,79,24,c(-97.610694, 37.941528),"1973","71-0",-97.610694,37.941528
"135","Harvey",-24.91,NA,1973-12-17,375633097364003,79,24,c(-97.610694, 37.941528),"1973","71-0",-97.610694,37.941528
"136","Finney",-20.77,"PIERCEVILLE",1973-01-18,375327100415801,55,25,c(-100.700187, 37.891563),"1973","71-0",-100.700187,37.891563
"137","Haskell",-138.31,"Wild Horse Lake",1973-01-18,374046100520101,81,27,c(-100.868562, 37.679444),"1973","143-72",-100.868562,37.679444
"138","Sedgwick",-11.94,NA,1973-04-04,375316097305501,173,25,c(-97.517639, 37.887917),"1973","71-0",-97.517639,37.887917
"139","Sedgwick",-10.4,NA,1973-07-03,375316097305501,173,25,c(-97.517639, 37.887917),"1973","71-0",-97.517639,37.887917
"140","Sedgwick",-10.44,NA,1973-10-02,375316097305501,173,25,c(-97.517639, 37.887917),"1973","71-0",-97.517639,37.887917
"141","Hamilton",-50.81,"Syracuse East",1973-01-23,375416101394401,75,25,c(-101.659449, 37.909244),"1973","71-0",-101.659449,37.909244
"142","Harvey",-11.26,NA,1973-04-04,375718097373801,79,24,c(-97.629028, 37.955833),"1973","71-0",-97.629028,37.955833
"143","Harvey",-12.32,NA,1973-07-03,375718097373801,79,24,c(-97.629028, 37.955833),"1973","71-0",-97.629028,37.955833
"144","Harvey",-11.9,NA,1973-10-02,375718097373801,79,24,c(-97.629028, 37.955833),"1973","71-0",-97.629028,37.955833
"145","Stafford",-9.84,NA,1973-04-06,375605098480401,185,24,c(-98.801501, 37.937149),"1973","71-0",-98.801501,37.937149
"146","Stafford",-11,NA,1973-06-27,375605098480401,185,24,c(-98.801501, 37.937149),"1973","71-0",-98.801501,37.937149
"147","Stafford",-8.07,NA,1973-10-03,375605098480401,185,24,c(-98.801501, 37.937149),"1973","71-0",-98.801501,37.937149
"148","Stafford",-7.56,NA,1973-12-17,375605098480401,185,24,c(-98.801501, 37.937149),"1973","71-0",-98.801501,37.937149
"149","Kingman",-17.06,"PENALOSA",1973-08-02,374036098190401,95,27,c(-98.32028, 37.676958),"1973","71-0",-98.32028,37.676958
"150","Kingman",-15.28,"PENALOSA",1973-12-13,374036098190401,95,27,c(-98.32028, 37.676958),"1973","71-0",-98.32028,37.676958
"151","Ford",-33.02,NA,1973-02-22,374416099573602,57,26,c(-99.961775, 37.744039),"1973","71-0",-99.961775,37.744039
"152","Gray",-71.13,"Montezuma NW",1973-03-05,374417100280401,69,26,c(-100.467127, 37.737493),"1973","71-0",-100.467127,37.737493
"153","Gray",-74.41,"Montezuma NW",1973-09-07,374417100280401,69,26,c(-100.467127, 37.737493),"1973","143-72",-100.467127,37.737493
"154","Gray",-74.8,"Montezuma NW",1973-12-21,374417100280401,69,26,c(-100.467127, 37.737493),"1973","143-72",-100.467127,37.737493
"155","Grant",-131.45,NA,1973-01-22,374142101175001,67,27,c(-101.298301, 37.695362),"1973","143-72",-101.298301,37.695362
"156","Grant",-117.1,NA,1973-03-16,374337101215501,67,27,c(-101.366294, 37.727068),"1973","143-72",-101.366294,37.727068
"157","Grant",-133.85,NA,1973-09-12,374337101215501,67,27,c(-101.366294, 37.727068),"1973","143-72",-101.366294,37.727068
"158","Grant",-133.8,NA,1973-12-12,374337101215501,67,27,c(-101.366294, 37.727068),"1973","143-72",-101.366294,37.727068
"159","Ford",-25.84,NA,1973-02-22,374409099573601,57,26,c(-99.961714, 37.742223),"1973","71-0",-99.961714,37.742223
"160","Ford",-21.33,NA,1973-01-24,374409099582501,57,26,c(-99.975326, 37.742406),"1973","71-0",-99.975326,37.742406
"161","Ford",-18.47,NA,1973-02-22,374409099582501,57,26,c(-99.975326, 37.742406),"1973","71-0",-99.975326,37.742406
"162","Ford",-20.55,NA,1973-03-27,374409099582501,57,26,c(-99.975326, 37.742406),"1973","71-0",-99.975326,37.742406
"163","Ford",-19.63,NA,1973-04-27,374409099582501,57,26,c(-99.975326, 37.742406),"1973","71-0",-99.975326,37.742406
"164","Ford",-23.83,NA,1973-05-24,374409099582501,57,26,c(-99.975326, 37.742406),"1973","71-0",-99.975326,37.742406
"165","Ford",-27.48,NA,1973-06-20,374409099582501,57,26,c(-99.975326, 37.742406),"1973","71-0",-99.975326,37.742406
"166","Ford",-31.73,NA,1973-07-19,374409099582501,57,26,c(-99.975326, 37.742406),"1973","71-0",-99.975326,37.742406
"167","Ford",-32.27,NA,1973-08-20,374409099582501,57,26,c(-99.975326, 37.742406),"1973","71-0",-99.975326,37.742406
"168","Ford",-24.03,NA,1973-10-08,374409099582501,57,26,c(-99.975326, 37.742406),"1973","71-0",-99.975326,37.742406
"169","Ford",-21.23,NA,1973-10-24,374409099582501,57,26,c(-99.975326, 37.742406),"1973","71-0",-99.975326,37.742406
"170","Ford",-22.79,NA,1973-11-26,374409099582501,57,26,c(-99.975326, 37.742406),"1973","71-0",-99.975326,37.742406
"171","Ford",-23.08,NA,1973-12-20,374409099582501,57,26,c(-99.975326, 37.742406),"1973","71-0",-99.975326,37.742406
"172","Kingman",-0.9,"WATERLOO",1973-12-01,374139097591601,95,27,c(-97.988884, 37.693547),"1973","71-0",-97.988884,37.693547
"173","Kingman",-0.92,"WATERLOO",1973-12-14,374139097591601,95,27,c(-97.988884, 37.693547),"1973","71-0",-97.988884,37.693547
"174","Haskell",-145.39,NA,1973-01-18,374136101020903,81,27,c(-101.036214, 37.693642),"1973","215-144",-101.036214,37.693642
"175","Haskell",-145.16,NA,1973-03-16,374136101020903,81,27,c(-101.036214, 37.693642),"1973","215-144",-101.036214,37.693642
"176","Haskell",-145.41,NA,1973-06-11,374136101020903,81,27,c(-101.036214, 37.693642),"1973","215-144",-101.036214,37.693642
"177","Haskell",-149.52,NA,1973-09-10,374136101020903,81,27,c(-101.036214, 37.693642),"1973","215-144",-101.036214,37.693642
"178","Haskell",-146.7,NA,1973-12-10,374136101020903,81,27,c(-101.036214, 37.693642),"1973","215-144",-101.036214,37.693642
"179","Grant",-141.9,NA,1973-01-23,374314101195601,67,27,c(-101.333091, 37.720706),"1973","143-72",-101.333091,37.720706
"180","Pratt",-39.4,NA,1973-06-22,374316098493601,151,27,c(-98.826423, 37.721834),"1973","71-0",-98.826423,37.721834
"181","Pratt",-31.66,NA,1973-12-13,374316098493601,151,27,c(-98.826423, 37.721834),"1973","71-0",-98.826423,37.721834
"182","Stafford",-5.44,"Hopewell",1973-05-03,375059098595801,185,25,c(-98.999963, 37.850616),"1973","71-0",-98.999963,37.850616
"183","Stafford",-4.3,"Hopewell",1973-12-14,375059098595801,185,25,c(-98.999963, 37.850616),"1973","71-0",-98.999963,37.850616
"184","Sedgwick",-17.38,NA,1973-01-16,375210097273703,173,25,c(-97.463056, 37.86875),"1973","71-0",-97.463056,37.86875
"185","Sedgwick",-16.91,NA,1973-02-20,375210097273703,173,25,c(-97.463056, 37.86875),"1973","71-0",-97.463056,37.86875
"186","Sedgwick",-15.01,NA,1973-03-19,375210097273703,173,25,c(-97.463056, 37.86875),"1973","71-0",-97.463056,37.86875
"187","Sedgwick",-12.54,NA,1973-04-19,375210097273703,173,25,c(-97.463056, 37.86875),"1973","71-0",-97.463056,37.86875
"188","Sedgwick",-12.76,NA,1973-05-21,375210097273703,173,25,c(-97.463056, 37.86875),"1973","71-0",-97.463056,37.86875
"189","Sedgwick",-12.45,NA,1973-06-27,375210097273703,173,25,c(-97.463056, 37.86875),"1973","71-0",-97.463056,37.86875
"190","Sedgwick",-12.18,NA,1973-07-23,375210097273703,173,25,c(-97.463056, 37.86875),"1973","71-0",-97.463056,37.86875
"191","Sedgwick",-13.31,NA,1973-08-20,375210097273703,173,25,c(-97.463056, 37.86875),"1973","71-0",-97.463056,37.86875
"192","Sedgwick",-13.39,NA,1973-09-26,375210097273703,173,25,c(-97.463056, 37.86875),"1973","71-0",-97.463056,37.86875
"193","Sedgwick",-11.04,NA,1973-10-31,375210097273703,173,25,c(-97.463056, 37.86875),"1973","71-0",-97.463056,37.86875
"194","Sedgwick",-11.54,NA,1973-11-28,375210097273703,173,25,c(-97.463056, 37.86875),"1973","71-0",-97.463056,37.86875
"195","Sedgwick",-11.88,NA,1973-12-26,375210097273703,173,25,c(-97.463056, 37.86875),"1973","71-0",-97.463056,37.86875
"196","Kearny",-61.7,NA,1973-01-17,375102101185301,93,25,c(-101.314704, 37.850787),"1973","71-0",-101.314704,37.850787
"197","Finney",-100.33,"GARDEN CITY W",1973-12-13,375239100552401,55,25,c(-100.924743, 37.876904),"1973","143-72",-100.924743,37.876904
"198","Finney",-85.75,NA,1973-01-18,375124101003101,55,25,c(-101.009113, 37.856622),"1973","143-72",-101.009113,37.856622
"199","Kearny",-47.79,NA,1973-01-17,375115101195902,93,25,c(-101.33303, 37.854297),"1973","71-0",-101.33303,37.854297
"200","Butler",-65.9,"EL DORADO",1973-01-10,375229096495701,15,25,c(-96.832566, 37.874438),"1973","71-0",-96.832566,37.874438
"201","Butler",-56.02,"EL DORADO",1973-04-19,375229096495701,15,25,c(-96.832566, 37.874438),"1973","71-0",-96.832566,37.874438
"202","Butler",-58.52,"EL DORADO",1973-07-23,375229096495701,15,25,c(-96.832566, 37.874438),"1973","71-0",-96.832566,37.874438
"203","Sedgwick",-18.44,NA,1973-01-19,375039097234201,173,25,c(-97.396011, 37.844006),"1973","71-0",-97.396011,37.844006
"204","Sedgwick",-17.4,NA,1973-02-20,375039097234201,173,25,c(-97.396011, 37.844006),"1973","71-0",-97.396011,37.844006
"205","Sedgwick",-15.62,NA,1973-03-20,375039097234201,173,25,c(-97.396011, 37.844006),"1973","71-0",-97.396011,37.844006
