"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"59","Rush",-22.04,"ALEXANDER",2011-12-28,382848099304201,165,18,c(-99.511564, 38.480466),"2011","71-0",-99.511564,38.480466
"60","Rush",-23.16,"ALEXANDER",2013-01-07,382848099304201,165,18,c(-99.511564, 38.480466),"2013","71-0",-99.511564,38.480466
"61","Rush",-24.02,"ALEXANDER",2013-12-12,382848099304201,165,18,c(-99.511564, 38.480466),"2013","71-0",-99.511564,38.480466
"62","Rush",-23.53,"ALEXANDER",2014-12-17,382848099304201,165,18,c(-99.511564, 38.480466),"2014","71-0",-99.511564,38.480466
"63","Rush",-24.44,"ALEXANDER",2016-01-20,382848099304201,165,18,c(-99.511564, 38.480466),"2016","71-0",-99.511564,38.480466
"64","Rush",-22.24,"ALEXANDER",2016-12-19,382848099304201,165,18,c(-99.511564, 38.480466),"2016","71-0",-99.511564,38.480466
"65","Rush",-22.2,"ALEXANDER",2017-12-20,382848099304201,165,18,c(-99.511564, 38.480466),"2017","71-0",-99.511564,38.480466
"66","Rush",-21.39,"ALEXANDER",2018-12-13,382848099304201,165,18,c(-99.511564, 38.480466),"2018","71-0",-99.511564,38.480466
"67","Rush",-18.61,"ALEXANDER",2020-12-21,382848099304201,165,18,c(-99.511564, 38.480466),"2020","71-0",-99.511564,38.480466
"68","Rush",-18.04,"ALEXANDER",2021-12-21,382848099304201,165,18,c(-99.511564, 38.480466),"2021","71-0",-99.511564,38.480466
"69","Rush",-35.22,"Timken",1988-12-09,382835099105401,165,18,c(-99.179894, 38.476528),"1988","71-0",-99.179894,38.476528
"70","Rush",-35.93,"Timken",1990-12-12,382835099105401,165,18,c(-99.179894, 38.476528),"1990","71-0",-99.179894,38.476528
"71","Rush",-37.06,"Timken",1991-12-12,382835099105401,165,18,c(-99.179894, 38.476528),"1991","71-0",-99.179894,38.476528
"72","Rush",-35.02,"Timken",1992-12-18,382835099105401,165,18,c(-99.179894, 38.476528),"1992","71-0",-99.179894,38.476528
"73","Rush",-18.37,"Timken",1993-12-15,382835099105401,165,18,c(-99.179894, 38.476528),"1993","71-0",-99.179894,38.476528
"74","Rush",-22.78,"Timken",1994-12-15,382835099105401,165,18,c(-99.179894, 38.476528),"1994","71-0",-99.179894,38.476528
"75","Rush",-25.03,"Timken",1995-12-13,382835099105401,165,18,c(-99.179894, 38.476528),"1995","71-0",-99.179894,38.476528
"76","Rush",-21.18,"Timken",2008-01-10,382835099105401,165,18,c(-99.179894, 38.476528),"2008","71-0",-99.179894,38.476528
"77","Rush",-18.55,"Timken",2008-12-11,382835099105401,165,18,c(-99.179894, 38.476528),"2008","71-0",-99.179894,38.476528
"78","Rush",-21.6,"Timken",2009-12-21,382835099105401,165,18,c(-99.179894, 38.476528),"2009","71-0",-99.179894,38.476528
"79","Rush",-21.89,"Timken",2010-12-15,382835099105401,165,18,c(-99.179894, 38.476528),"2010","71-0",-99.179894,38.476528
"80","Rush",-25.48,"Timken",2011-12-28,382835099105401,165,18,c(-99.179894, 38.476528),"2011","71-0",-99.179894,38.476528
"81","Rush",-29.27,"Timken",2013-01-07,382835099105401,165,18,c(-99.179894, 38.476528),"2013","71-0",-99.179894,38.476528
"82","Rush",-31.03,"Timken",2013-12-12,382835099105401,165,18,c(-99.179894, 38.476528),"2013","71-0",-99.179894,38.476528
"83","Rush",-29.95,"Timken",2014-12-17,382835099105401,165,18,c(-99.179894, 38.476528),"2014","71-0",-99.179894,38.476528
"84","Rush",-30.3,"Timken",2016-01-20,382835099105401,165,18,c(-99.179894, 38.476528),"2016","71-0",-99.179894,38.476528
"85","Rush",-27.45,"Timken",2016-12-19,382835099105401,165,18,c(-99.179894, 38.476528),"2016","71-0",-99.179894,38.476528
"86","Rush",-26,"Timken",2017-12-20,382835099105401,165,18,c(-99.179894, 38.476528),"2017","71-0",-99.179894,38.476528
"87","Rush",-25.94,"Timken",2018-12-13,382835099105401,165,18,c(-99.179894, 38.476528),"2018","71-0",-99.179894,38.476528
"88","Rush",-19.45,"Timken",2020-12-21,382835099105401,165,18,c(-99.179894, 38.476528),"2020","71-0",-99.179894,38.476528
"89","Rush",-19.33,"Timken",2021-12-21,382835099105401,165,18,c(-99.179894, 38.476528),"2021","71-0",-99.179894,38.476528
"90","Rush",-32.3,"Rush Center",1993-02-01,382716099213801,165,18,c(-99.359544, 38.454172),"1993","71-0",-99.359544,38.454172
"91","Rush",-24.59,"Rush Center",1994-01-01,382716099213801,165,18,c(-99.359544, 38.454172),"1994","71-0",-99.359544,38.454172
"92","Rush",-25.48,"Rush Center",1994-05-01,382716099213801,165,18,c(-99.359544, 38.454172),"1994","71-0",-99.359544,38.454172
"93","Rush",-32.1,"Rush Center",1994-09-01,382716099213801,165,18,c(-99.359544, 38.454172),"1994","71-0",-99.359544,38.454172
"94","Rush",-28.73,"Rush Center",1995-01-01,382716099213801,165,18,c(-99.359544, 38.454172),"1995","71-0",-99.359544,38.454172
"95","Rush",-27.58,"Rush Center",1995-06-01,382716099213801,165,18,c(-99.359544, 38.454172),"1995","71-0",-99.359544,38.454172
"96","Rush",-33.28,"Rush Center",1995-09-01,382716099213801,165,18,c(-99.359544, 38.454172),"1995","71-0",-99.359544,38.454172
"97","Rush",-30.05,"Rush Center",1996-01-01,382716099213801,165,18,c(-99.359544, 38.454172),"1996","71-0",-99.359544,38.454172
"98","Rush",-29.7,"Rush Center",1996-09-01,382716099213801,165,18,c(-99.359544, 38.454172),"1996","71-0",-99.359544,38.454172
"99","Rush",-26.05,"Rush Center",1997-01-01,382716099213801,165,18,c(-99.359544, 38.454172),"1997","71-0",-99.359544,38.454172
"100","Rush",-26.18,"Rush Center",1997-04-01,382716099213801,165,18,c(-99.359544, 38.454172),"1997","71-0",-99.359544,38.454172
"101","Rush",-27.5,"Rush Center",1997-09-01,382716099213801,165,18,c(-99.359544, 38.454172),"1997","71-0",-99.359544,38.454172
"102","Rush",-26.3,"Rush Center",1998-01-01,382716099213801,165,18,c(-99.359544, 38.454172),"1998","71-0",-99.359544,38.454172
"103","Rush",-25.59,"Rush Center",1998-04-01,382716099213801,165,18,c(-99.359544, 38.454172),"1998","71-0",-99.359544,38.454172
"104","Rush",-30.8,"Rush Center",1998-09-01,382716099213801,165,18,c(-99.359544, 38.454172),"1998","71-0",-99.359544,38.454172
"105","Rush",-26.59,"Rush Center",1999-01-01,382716099213801,165,18,c(-99.359544, 38.454172),"1999","71-0",-99.359544,38.454172
"106","Rush",-26.49,"Rush Center",1999-05-01,382716099213801,165,18,c(-99.359544, 38.454172),"1999","71-0",-99.359544,38.454172
"107","Rush",-26.28,"Rush Center",1999-09-01,382716099213801,165,18,c(-99.359544, 38.454172),"1999","71-0",-99.359544,38.454172
"108","Rush",-25.83,"Rush Center",2000-01-01,382716099213801,165,18,c(-99.359544, 38.454172),"2000","71-0",-99.359544,38.454172
"109","Rush",-25.7,"Rush Center",2000-04-01,382716099213801,165,18,c(-99.359544, 38.454172),"2000","71-0",-99.359544,38.454172
"110","Rush",-31.69,"Rush Center",2000-09-01,382716099213801,165,18,c(-99.359544, 38.454172),"2000","71-0",-99.359544,38.454172
"111","Rush",-28.77,"Rush Center",2001-01-01,382716099213801,165,18,c(-99.359544, 38.454172),"2001","71-0",-99.359544,38.454172
"112","Rush",-36.83,"Rush Center",1993-02-01,382650099212201,165,18,c(-99.356075, 38.447124),"1993","71-0",-99.356075,38.447124
"113","Rush",-26.53,"Rush Center",1994-01-01,382650099212201,165,18,c(-99.356075, 38.447124),"1994","71-0",-99.356075,38.447124
"114","Rush",-31.02,"Rush Center",1994-05-01,382650099212201,165,18,c(-99.356075, 38.447124),"1994","71-0",-99.356075,38.447124
"115","Rush",-37.38,"Rush Center",1994-09-01,382650099212201,165,18,c(-99.356075, 38.447124),"1994","71-0",-99.356075,38.447124
"116","Rush",-34.55,"Rush Center",1995-01-01,382650099212201,165,18,c(-99.356075, 38.447124),"1995","71-0",-99.356075,38.447124
"117","Rush",-33.46,"Rush Center",1995-06-01,382650099212201,165,18,c(-99.356075, 38.447124),"1995","71-0",-99.356075,38.447124
"118","Rush",-38.58,"Rush Center",1995-09-01,382650099212201,165,18,c(-99.356075, 38.447124),"1995","71-0",-99.356075,38.447124
"119","Rush",-35.83,"Rush Center",1996-01-01,382650099212201,165,18,c(-99.356075, 38.447124),"1996","71-0",-99.356075,38.447124
"120","Rush",-34.83,"Rush Center",1996-09-01,382650099212201,165,18,c(-99.356075, 38.447124),"1996","71-0",-99.356075,38.447124
"121","Rush",-30.9,"Rush Center",1997-01-01,382650099212201,165,18,c(-99.356075, 38.447124),"1997","71-0",-99.356075,38.447124
"122","Rush",-31.63,"Rush Center",1997-04-01,382650099212201,165,18,c(-99.356075, 38.447124),"1997","71-0",-99.356075,38.447124
"123","Rush",-32.2,"Rush Center",1997-09-01,382650099212201,165,18,c(-99.356075, 38.447124),"1997","71-0",-99.356075,38.447124
"124","Rush",-31.7,"Rush Center",1998-01-01,382650099212201,165,18,c(-99.356075, 38.447124),"1998","71-0",-99.356075,38.447124
"125","Rush",-30.78,"Rush Center",1998-04-01,382650099212201,165,18,c(-99.356075, 38.447124),"1998","71-0",-99.356075,38.447124
"126","Rush",-35.67,"Rush Center",1998-09-01,382650099212201,165,18,c(-99.356075, 38.447124),"1998","71-0",-99.356075,38.447124
"127","Rush",-31.79,"Rush Center",1999-01-01,382650099212201,165,18,c(-99.356075, 38.447124),"1999","71-0",-99.356075,38.447124
"128","Rush",-31.56,"Rush Center",1999-05-01,382650099212201,165,18,c(-99.356075, 38.447124),"1999","71-0",-99.356075,38.447124
"129","Rush",-31.03,"Rush Center",1999-09-01,382650099212201,165,18,c(-99.356075, 38.447124),"1999","71-0",-99.356075,38.447124
"130","Rush",-30.97,"Rush Center",2000-01-01,382650099212201,165,18,c(-99.356075, 38.447124),"2000","71-0",-99.356075,38.447124
"131","Rush",-30.92,"Rush Center",2000-04-01,382650099212201,165,18,c(-99.356075, 38.447124),"2000","71-0",-99.356075,38.447124
"132","Rush",-32.53,"Timken",1993-02-01,382822099141301,165,18,c(-99.236342, 38.473158),"1993","71-0",-99.236342,38.473158
"133","Rush",-26.97,"Timken",1994-01-01,382822099141301,165,18,c(-99.236342, 38.473158),"1994","71-0",-99.236342,38.473158
"134","Rush",-25.6,"Timken",1994-05-01,382822099141301,165,18,c(-99.236342, 38.473158),"1994","71-0",-99.236342,38.473158
"135","Rush",-28.38,"Timken",1994-09-01,382822099141301,165,18,c(-99.236342, 38.473158),"1994","71-0",-99.236342,38.473158
"136","Rush",-27.63,"Timken",1995-01-01,382822099141301,165,18,c(-99.236342, 38.473158),"1995","71-0",-99.236342,38.473158
"137","Rush",-25.9,"Timken",1995-06-01,382822099141301,165,18,c(-99.236342, 38.473158),"1995","71-0",-99.236342,38.473158
"138","Rush",-29.73,"Timken",1995-09-01,382822099141301,165,18,c(-99.236342, 38.473158),"1995","71-0",-99.236342,38.473158
"139","Rush",-28.47,"Timken",1996-01-01,382822099141301,165,18,c(-99.236342, 38.473158),"1996","71-0",-99.236342,38.473158
"140","Rush",-26.48,"Timken",1996-09-01,382822099141301,165,18,c(-99.236342, 38.473158),"1996","71-0",-99.236342,38.473158
"141","Rush",-25.55,"Timken",1997-01-01,382822099141301,165,18,c(-99.236342, 38.473158),"1997","71-0",-99.236342,38.473158
"142","Rush",-26.05,"Timken",1997-04-01,382822099141301,165,18,c(-99.236342, 38.473158),"1997","71-0",-99.236342,38.473158
"143","Rush",-25.8,"Timken",1997-09-01,382822099141301,165,18,c(-99.236342, 38.473158),"1997","71-0",-99.236342,38.473158
"144","Rush",-26.5,"Timken",1998-01-01,382822099141301,165,18,c(-99.236342, 38.473158),"1998","71-0",-99.236342,38.473158
"145","Rush",-25.13,"Timken",1998-04-01,382822099141301,165,18,c(-99.236342, 38.473158),"1998","71-0",-99.236342,38.473158
"146","Rush",-24.5,"Timken",1998-09-01,382822099141301,165,18,c(-99.236342, 38.473158),"1998","71-0",-99.236342,38.473158
"147","Rush",-25.84,"Timken",1999-01-01,382822099141301,165,18,c(-99.236342, 38.473158),"1999","71-0",-99.236342,38.473158
"148","Rush",-25.72,"Timken",1999-05-01,382822099141301,165,18,c(-99.236342, 38.473158),"1999","71-0",-99.236342,38.473158
"149","Rush",-23.9,"Timken",1999-09-01,382822099141301,165,18,c(-99.236342, 38.473158),"1999","71-0",-99.236342,38.473158
"150","Rush",-25.39,"Timken",2000-01-01,382822099141301,165,18,c(-99.236342, 38.473158),"2000","71-0",-99.236342,38.473158
"151","Rush",-24.67,"Timken",2000-04-01,382822099141301,165,18,c(-99.236342, 38.473158),"2000","71-0",-99.236342,38.473158
"152","Rush",-27.24,"Timken",2000-09-01,382822099141301,165,18,c(-99.236342, 38.473158),"2000","71-0",-99.236342,38.473158
"153","Rush",-27.18,"Timken",2001-01-01,382822099141301,165,18,c(-99.236342, 38.473158),"2001","71-0",-99.236342,38.473158
"154","Rush",-27.85,"Alexander",1993-02-01,382828099344201,165,18,c(-99.576412, 38.476354),"1993","71-0",-99.576412,38.476354
"155","Rush",-23.07,"Alexander",1994-01-01,382828099344201,165,18,c(-99.576412, 38.476354),"1994","71-0",-99.576412,38.476354
"156","Rush",-23.58,"Alexander",1994-05-01,382828099344201,165,18,c(-99.576412, 38.476354),"1994","71-0",-99.576412,38.476354
"157","Rush",-25,"Alexander",1994-09-01,382828099344201,165,18,c(-99.576412, 38.476354),"1994","71-0",-99.576412,38.476354
"158","Rush",-24.73,"Alexander",1995-01-01,382828099344201,165,18,c(-99.576412, 38.476354),"1995","71-0",-99.576412,38.476354
"159","Rush",-24.66,"Alexander",1995-06-01,382828099344201,165,18,c(-99.576412, 38.476354),"1995","71-0",-99.576412,38.476354
"160","Rush",-26.02,"Alexander",1995-09-01,382828099344201,165,18,c(-99.576412, 38.476354),"1995","71-0",-99.576412,38.476354
"161","Rush",-25.55,"Alexander",1996-01-01,382828099344201,165,18,c(-99.576412, 38.476354),"1996","71-0",-99.576412,38.476354
"162","Rush",-25.48,"Alexander",1996-09-01,382828099344201,165,18,c(-99.576412, 38.476354),"1996","71-0",-99.576412,38.476354
"163","Rush",-24.41,"Alexander",1997-01-01,382828099344201,165,18,c(-99.576412, 38.476354),"1997","71-0",-99.576412,38.476354
"164","Rush",-24.58,"Alexander",1997-04-01,382828099344201,165,18,c(-99.576412, 38.476354),"1997","71-0",-99.576412,38.476354
"165","Rush",-24.98,"Alexander",1997-09-01,382828099344201,165,18,c(-99.576412, 38.476354),"1997","71-0",-99.576412,38.476354
"166","Rush",-24.75,"Alexander",1998-01-01,382828099344201,165,18,c(-99.576412, 38.476354),"1998","71-0",-99.576412,38.476354
"167","Rush",-24.33,"Alexander",1998-04-01,382828099344201,165,18,c(-99.576412, 38.476354),"1998","71-0",-99.576412,38.476354
"168","Rush",-23.88,"Alexander",1998-09-01,382828099344201,165,18,c(-99.576412, 38.476354),"1998","71-0",-99.576412,38.476354
"169","Rush",-24.01,"Alexander",1999-01-01,382828099344201,165,18,c(-99.576412, 38.476354),"1999","71-0",-99.576412,38.476354
"170","Rush",-24.27,"Alexander",1999-05-01,382828099344201,165,18,c(-99.576412, 38.476354),"1999","71-0",-99.576412,38.476354
"171","Rush",-24.45,"Alexander",1999-09-01,382828099344201,165,18,c(-99.576412, 38.476354),"1999","71-0",-99.576412,38.476354
"172","Rush",-24.43,"Alexander",2000-01-01,382828099344201,165,18,c(-99.576412, 38.476354),"2000","71-0",-99.576412,38.476354
"173","Rush",-24.25,"Alexander",2000-04-01,382828099344201,165,18,c(-99.576412, 38.476354),"2000","71-0",-99.576412,38.476354
"174","Rush",-25.68,"Alexander",2000-09-01,382828099344201,165,18,c(-99.576412, 38.476354),"2000","71-0",-99.576412,38.476354
"175","Rush",-24.83,"Alexander",2001-01-01,382828099344201,165,18,c(-99.576412, 38.476354),"2001","71-0",-99.576412,38.476354
"176","Rush",-24.65,"Alexander",2001-04-01,382828099344201,165,18,c(-99.576412, 38.476354),"2001","71-0",-99.576412,38.476354
"177","Rush",-24.23,"Alexander",2001-10-01,382828099344201,165,18,c(-99.576412, 38.476354),"2001","71-0",-99.576412,38.476354
"178","Rush",-24.04,"Alexander",2002-01-01,382828099344201,165,18,c(-99.576412, 38.476354),"2002","71-0",-99.576412,38.476354
"179","Rush",-24.18,"Alexander",2002-04-01,382828099344201,165,18,c(-99.576412, 38.476354),"2002","71-0",-99.576412,38.476354
"180","Rush",-26.44,"Alexander",2002-10-01,382828099344201,165,18,c(-99.576412, 38.476354),"2002","71-0",-99.576412,38.476354
"181","Rush",-26.02,"Alexander",2003-02-01,382828099344201,165,18,c(-99.576412, 38.476354),"2003","71-0",-99.576412,38.476354
"182","Rush",-26.01,"Alexander",2003-05-01,382828099344201,165,18,c(-99.576412, 38.476354),"2003","71-0",-99.576412,38.476354
"183","Rush",-27.64,"Alexander",2003-09-01,382828099344201,165,18,c(-99.576412, 38.476354),"2003","71-0",-99.576412,38.476354
"184","Rush",-27.3,"Alexander",2004-02-01,382828099344201,165,18,c(-99.576412, 38.476354),"2004","71-0",-99.576412,38.476354
"185","Rush",-27.06,"Alexander",2004-04-01,382828099344201,165,18,c(-99.576412, 38.476354),"2004","71-0",-99.576412,38.476354
"186","Rush",-27.97,"Alexander",2004-10-01,382828099344201,165,18,c(-99.576412, 38.476354),"2004","71-0",-99.576412,38.476354
"187","Rush",-27.59,"Alexander",2005-02-01,382828099344201,165,18,c(-99.576412, 38.476354),"2005","71-0",-99.576412,38.476354
"188","Rush",-27.36,"Alexander",2005-05-01,382828099344201,165,18,c(-99.576412, 38.476354),"2005","71-0",-99.576412,38.476354
"189","Rush",-28.68,"Alexander",2005-10-01,382828099344201,165,18,c(-99.576412, 38.476354),"2005","71-0",-99.576412,38.476354
"190","Rush",-28.26,"Alexander",2006-04-01,382828099344201,165,18,c(-99.576412, 38.476354),"2006","71-0",-99.576412,38.476354
"191","Rush",-27.12,"Alexander",2006-11-01,382828099344201,165,18,c(-99.576412, 38.476354),"2006","71-0",-99.576412,38.476354
"192","Rush",-25.08,"Alexander",2007-06-01,382828099344201,165,18,c(-99.576412, 38.476354),"2007","71-0",-99.576412,38.476354
"193","Rush",-24.39,"Alexander",2007-10-01,382828099344201,165,18,c(-99.576412, 38.476354),"2007","71-0",-99.576412,38.476354
"194","Rush",-24.49,"Alexander",2008-04-01,382828099344201,165,18,c(-99.576412, 38.476354),"2008","71-0",-99.576412,38.476354
"195","Rush",-24.58,"Alexander",2008-10-01,382828099344201,165,18,c(-99.576412, 38.476354),"2008","71-0",-99.576412,38.476354
"196","Rush",-24.33,"Alexander",2009-05-01,382828099344201,165,18,c(-99.576412, 38.476354),"2009","71-0",-99.576412,38.476354
"197","Rush",-25.2,"Alexander",2009-11-01,382828099344201,165,18,c(-99.576412, 38.476354),"2009","71-0",-99.576412,38.476354
"198","Rush",-25.04,"Alexander",2010-03-30,382828099344201,165,18,c(-99.576412, 38.476354),"2010","71-0",-99.576412,38.476354
"199","Rush",-26.39,"Alexander",2010-10-13,382828099344201,165,18,c(-99.576412, 38.476354),"2010","71-0",-99.576412,38.476354
"200","Rush",-26.3,"Alexander",2011-01-26,382828099344201,165,18,c(-99.576412, 38.476354),"2011","71-0",-99.576412,38.476354
"201","Rush",-26.15,"Alexander",2011-04-14,382828099344201,165,18,c(-99.576412, 38.476354),"2011","71-0",-99.576412,38.476354
"202","Rush",-27.95,"Alexander",2011-10-25,382828099344201,165,18,c(-99.576412, 38.476354),"2011","71-0",-99.576412,38.476354
