"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"1770","Edwards",-28.34,"BELPRE",2023-01-19,375826099022201,47,24,c(-99.036029, 37.974782),"2023","71-0",-99.036029,37.974782
"1771","Reno",-15.24,"ELMER",2023-01-11,375956097552301,155,24,c(-97.922043, 37.999075),"2023","71-0",-97.922043,37.999075
"1772","Reno",-15.79,"ELMER",2023-04-10,375956097552301,155,24,c(-97.922043, 37.999075),"2023","71-0",-97.922043,37.999075
"1773","Reno",-16.17,"ELMER",2023-05-09,375956097552301,155,24,c(-97.922043, 37.999075),"2023","71-0",-97.922043,37.999075
"1774","Reno",1.5,"ELMER",2023-07-26,375956097552301,155,24,c(-97.922043, 37.999075),"2023","+1-10",-97.922043,37.999075
"1775","Reno",-17.27,"ELMER",2023-10-09,375956097552301,155,24,c(-97.922043, 37.999075),"2023","71-0",-97.922043,37.999075
"1776","Reno",-8.29,"HAVEN",2023-01-10,375647097462802,155,24,c(-97.774405, 37.946099),"2023","71-0",-97.774405,37.946099
"1777","Reno",-8.4,"HAVEN",2023-04-11,375647097462802,155,24,c(-97.774405, 37.946099),"2023","71-0",-97.774405,37.946099
"1778","Reno",-8.57,"HAVEN",2023-05-18,375647097462802,155,24,c(-97.774405, 37.946099),"2023","71-0",-97.774405,37.946099
"1779","Reno",-9.81,"HAVEN",2023-07-27,375647097462802,155,24,c(-97.774405, 37.946099),"2023","71-0",-97.774405,37.946099
"1780","Reno",-9.4,"HAVEN",2023-10-11,375647097462802,155,24,c(-97.774405, 37.946099),"2023","71-0",-97.774405,37.946099
"1781","Reno",-10.63,"HAVEN",2023-01-12,375957097505301,155,24,c(-97.848393, 37.999308),"2023","71-0",-97.848393,37.999308
"1782","Reno",-10.77,"HAVEN",2023-04-11,375957097505301,155,24,c(-97.848393, 37.999308),"2023","71-0",-97.848393,37.999308
"1783","Reno",-10.92,"HAVEN",2023-05-15,375957097505301,155,24,c(-97.848393, 37.999308),"2023","71-0",-97.848393,37.999308
"1784","Reno",-10.82,"HAVEN",2023-07-26,375957097505301,155,24,c(-97.848393, 37.999308),"2023","71-0",-97.848393,37.999308
"1785","Reno",-11.7,"HAVEN",2023-10-11,375957097505301,155,24,c(-97.848393, 37.999308),"2023","71-0",-97.848393,37.999308
"1786","Reno",-8.11,"HAVEN",2023-01-10,380000097463003,155,23,c(-97.775339, 37.99973),"2023","71-0",-97.775339,37.99973
"1787","Reno",-8.19,"HAVEN",2023-04-11,380000097463003,155,23,c(-97.775339, 37.99973),"2023","71-0",-97.775339,37.99973
"1788","Reno",-8.33,"HAVEN",2023-05-17,380000097463003,155,23,c(-97.775339, 37.99973),"2023","71-0",-97.775339,37.99973
"1789","Reno",-8.66,"HAVEN",2023-07-27,380000097463003,155,23,c(-97.775339, 37.99973),"2023","71-0",-97.775339,37.99973
"1790","Reno",-9.49,"HAVEN",2023-10-11,380000097463003,155,23,c(-97.775339, 37.99973),"2023","71-0",-97.775339,37.99973
"1791","Reno",-29.22,"Plevna",2023-01-12,380000098171701,155,23,c(-98.288695, 37.999214),"2023","71-0",-98.288695,37.999214
"1792","Reno",-58.96,"ELMER",2023-01-11,375812097530702,155,24,c(-97.885319, 37.969857),"2023","71-0",-97.885319,37.969857
"1793","Reno",-58.86,"ELMER",2023-04-10,375812097530702,155,24,c(-97.885319, 37.969857),"2023","71-0",-97.885319,37.969857
"1794","Reno",-59.87,"ELMER",2023-05-10,375812097530702,155,24,c(-97.885319, 37.969857),"2023","71-0",-97.885319,37.969857
"1795","Reno",-61.8,"ELMER",2023-07-26,375812097530702,155,24,c(-97.885319, 37.969857),"2023","71-0",-97.885319,37.969857
"1796","Reno",-60.66,"ELMER",2023-10-10,375812097530702,155,24,c(-97.885319, 37.969857),"2023","71-0",-97.885319,37.969857
"1797","Finney",-99.62,"KALVESTA SW",2023-01-04,380006100293001,55,23,c(-100.491125, 38.00255),"2023","143-72",-100.491125,38.00255
"1798","Finney",-99.62,"KALVESTA SW",2023-01-05,380006100293001,55,23,c(-100.491125, 38.00255),"2023","143-72",-100.491125,38.00255
"1799","Reno",-8.82,"HAVEN",2023-01-11,375859097520001,155,24,c(-97.867036, 37.98325),"2023","71-0",-97.867036,37.98325
"1800","Reno",-9.04,"HAVEN",2023-04-11,375859097520001,155,24,c(-97.867036, 37.98325),"2023","71-0",-97.867036,37.98325
"1801","Reno",-8.81,"HAVEN",2023-05-22,375859097520001,155,24,c(-97.867036, 37.98325),"2023","71-0",-97.867036,37.98325
"1802","Reno",-9.67,"HAVEN",2023-07-26,375859097520001,155,24,c(-97.867036, 37.98325),"2023","71-0",-97.867036,37.98325
"1803","Reno",-9.51,"HAVEN",2023-10-11,375859097520001,155,24,c(-97.867036, 37.98325),"2023","71-0",-97.867036,37.98325
"1804","Stafford",-19.6,"Hudson SE",2023-01-19,380036098355801,185,23,c(-98.600234, 38.01009),"2023","71-0",-98.600234,38.01009
"1805","Reno",-11.22,"HAVEN",2023-01-10,375908097463103,155,24,c(-97.775563, 37.985423),"2023","71-0",-97.775563,37.985423
"1806","Reno",-11.44,"HAVEN",2023-04-11,375908097463103,155,24,c(-97.775563, 37.985423),"2023","71-0",-97.775563,37.985423
"1807","Reno",-11.72,"HAVEN",2023-05-17,375908097463103,155,24,c(-97.775563, 37.985423),"2023","71-0",-97.775563,37.985423
"1808","Reno",-12.29,"HAVEN",2023-07-27,375908097463103,155,24,c(-97.775563, 37.985423),"2023","71-0",-97.775563,37.985423
"1809","Reno",-12.98,"HAVEN",2023-10-11,375908097463103,155,24,c(-97.775563, 37.985423),"2023","71-0",-97.775563,37.985423
"1810","Edwards",-34.23,"EWIS",2023-01-19,375801099191001,47,24,c(-99.318558, 37.967749),"2023","71-0",-99.318558,37.967749
"1811","Hodgeman",-52.53,"Spearville NW",2023-01-09,375911099560301,83,24,c(-99.931838, 37.986199),"2023","71-0",-99.931838,37.986199
"1812","Barton",-15.77,"GREAT BEND",2023-01-09,381821098463901,9,20,c(-98.779247, 38.30468),"2023","71-0",-98.779247,38.30468
"1813","Barton",-20.09,"Great Bend",2023-01-11,381827098485101,9,20,c(-98.815933, 38.308103),"2023","71-0",-98.815933,38.308103
"1814","Reno",-22.72,"Alden SE",2023-01-12,380652098160901,155,22,c(-98.265976, 38.113845),"2023","71-0",-98.265976,38.113845
"1815","Reno",-23.72,"Alden SE",2023-12-28,380652098160901,155,22,c(-98.265976, 38.113845),"2023","71-0",-98.265976,38.113845
"1816","Harvey",-26.68,"HALSTEAD",2023-01-05,380653097340801,79,22,c(-97.569461, 38.115873),"2023","71-0",-97.569461,38.115873
"1817","Harvey",-26.14,"HALSTEAD",2023-01-19,380653097340801,79,22,c(-97.569461, 38.115873),"2023","71-0",-97.569461,38.115873
"1818","Reno",-36.63,"Alden",2023-01-12,381015098182501,155,22,c(-98.302936, 38.169862),"2023","71-0",-98.302936,38.169862
"1819","Reno",-37.65,"Alden",2023-12-28,381015098182501,155,22,c(-98.302936, 38.169862),"2023","71-0",-98.302936,38.169862
"1820","Rice",-27.04,"Raymond",2023-01-12,381529098271801,159,21,c(-98.454383, 38.257182),"2023","71-0",-98.454383,38.257182
"1821","Rice",-27.21,"Raymond",2023-04-12,381529098271801,159,21,c(-98.454383, 38.257182),"2023","71-0",-98.454383,38.257182
"1822","Rice",-27.24,"Raymond",2023-07-26,381529098271801,159,21,c(-98.454383, 38.257182),"2023","71-0",-98.454383,38.257182
"1823","Rice",-27.44,"Raymond",2023-10-12,381529098271801,159,21,c(-98.454383, 38.257182),"2023","71-0",-98.454383,38.257182
"1824","McPherson",-40.47,"MCPHERSON SOUTH",2023-01-20,381530097443401,113,21,c(-97.744519, 38.258543),"2023","71-0",-97.744519,38.258543
"1825","Pawnee",-16.02,"Larned",2023-01-05,381316098595801,145,21,c(-99.004259, 38.218232),"2023","71-0",-99.004259,38.218232
"1826","Pawnee",-16.02,"Larned",2023-01-10,381316098595801,145,21,c(-99.004259, 38.218232),"2023","71-0",-99.004259,38.218232
"1827","Stafford",-24.68,"Great Bend",2023-01-11,381517098480503,185,21,c(-98.802686, 38.254268),"2023","71-0",-98.802686,38.254268
"1828","Stafford",-24.81,"Great Bend",2023-04-12,381517098480503,185,21,c(-98.802686, 38.254268),"2023","71-0",-98.802686,38.254268
"1829","Stafford",-27.45,"Great Bend",2023-07-21,381517098480503,185,21,c(-98.802686, 38.254268),"2023","71-0",-98.802686,38.254268
"1830","Stafford",-27.17,"Great Bend",2023-10-09,381517098480503,185,21,c(-98.802686, 38.254268),"2023","71-0",-98.802686,38.254268
"1831","Greeley",-28.2,"Sof Stockholm Ceme",2023-01-04,383247101573601,71,17,c(-101.959823, 38.544965),"2023","71-0",-101.959823,38.544965
"1832","Wichita",-154.3,"SELKIRK",2023-01-05,382831101321702,203,18,c(-101.538544, 38.474017),"2023","215-144",-101.538544,38.474017
"1833","Wichita",-149.6,"SELKIRK",2023-02-27,382831101321702,203,18,c(-101.538544, 38.474017),"2023","215-144",-101.538544,38.474017
"1834","Greeley",-78.14,"Selkirk NW",2023-01-05,382810101400801,71,18,c(-101.669415, 38.468249),"2023","143-72",-101.669415,38.468249
"1835","Pawnee",-32.68,"Rozel",2023-01-04,380854099285302,145,22,c(-99.484042, 38.150312),"2023","71-0",-99.484042,38.150312
"1836","Pawnee",-32.52,"Rozel",2023-01-24,380854099285302,145,22,c(-99.484042, 38.150312),"2023","71-0",-99.484042,38.150312
"1837","Pawnee",-65.94,"Rozel",2023-01-04,380930099263001,145,22,c(-99.44245, 38.16074),"2023","71-0",-99.44245,38.16074
"1838","Ness",-20.23,"Ness City",2023-01-04,382447099534801,135,19,c(-99.898473, 38.413336),"2023","71-0",-99.898473,38.413336
"1839","Scott",-110.27,NA,2023-01-04,383012100461101,171,18,c(-100.773335, 38.504654),"2023","143-72",-100.773335,38.504654
"1840","Wichita",-93.6,"Leoti NW",2023-01-05,382309101273701,203,19,c(-101.46183, 38.38634),"2023","143-72",-101.46183,38.38634
"1841","Wichita",-93.57,"Leoti NW",2023-01-05,382309101273701,203,19,c(-101.46183, 38.38634),"2023","143-72",-101.46183,38.38634
"1842","Greeley",-152.38,"Sainte Theresa Chrch",2023-01-05,383405101363901,71,17,c(-101.612963, 38.566165),"2023","215-144",-101.612963,38.566165
"1843","Scott",-166.93,"Lake Scott SW",2023-01-04,383448100555801,171,17,c(-100.934027, 38.579288),"2023","215-144",-100.934027,38.579288
"1844","Wichita",-172.68,"PENCE SW",2023-01-05,383639101091301,203,17,c(-101.155771, 38.60924),"2023","215-144",-101.155771,38.60924
"1845","Greeley",-139.56,"Sainte Theresa Chrch",2023-01-05,383643101354101,71,17,c(-101.597012, 38.611298),"2023","143-72",-101.597012,38.611298
"1846","Greeley",-208.28,"Stockholm Cemetery",2023-01-04,383829101540901,71,16,c(-101.902386, 38.63958),"2023","215-144",-101.902386,38.63958
"1847","Wichita",-154.52,"Coronado Cemetery",2023-01-05,383414101212801,203,17,c(-101.359038, 38.569467),"2023","215-144",-101.359038,38.569467
"1848","Greeley",-149.37,"W of Sainte Theresa",2023-01-05,383418101435701,71,17,c(-101.733566, 38.569532),"2023","215-144",-101.733566,38.569532
"1849","Wichita",-175.14,"South of Twin Butte",2023-01-05,384014101261501,203,16,c(-101.441541, 38.670084),"2023","215-144",-101.441541,38.670084
"1850","Thomas",-115.24,"Spica",2023-01-03,390901100545201,193,10,c(-100.916728, 39.151137),"2023","143-72",-100.916728,39.151137
"1851","Sherman",-137.74,"HORSETHIEF DRAW NW",2023-01-04,390921101540201,181,10,c(-101.900754, 39.155023),"2023","143-72",-101.900754,39.155023
"1852","Logan",-115.56,"Monument",2023-01-03,390537101060901,109,11,c(-101.104332, 39.091238),"2023","143-72",-101.104332,39.091238
"1853","Sheridan",-20.38,"Midway Draw East",2023-01-05,391005100190401,179,10,c(-100.317414, 39.167826),"2023","71-0",-100.317414,39.167826
"1854","Sherman",-164.02,"Goodland NW",2023-01-04,392429101441801,181,7,c(-101.740751, 39.409098),"2023","215-144",-101.740751,39.409098
"1855","Graham",-83.96,"HOXIE 1 NE",2023-01-05,392611100040901,65,7,c(-100.069007, 39.436434),"2023","143-72",-100.069007,39.436434
"1856","Thomas",-144.2,"Rexford",2023-01-03,392809100433901,193,7,c(-100.725725, 39.470184),"2023","215-144",-100.725725,39.470184
"1857","Thomas",-174.1,"Colby",2023-01-03,392743101024401,193,7,c(-101.047133, 39.461653),"2023","215-144",-101.047133,39.461653
"1858","Thomas",-151.54,"Gem",2023-01-03,392243100560301,193,8,c(-100.93653, 39.379624),"2023","215-144",-100.93653,39.379624
"1859","Thomas",-96.03,"Gem",2023-01-03,392736100554301,193,7,c(-100.93253, 39.461133),"2023","143-72",-100.93253,39.461133
"1860","Ottawa",-20.65,"NILES",2023-03-14,385824097301701,143,12,c(-97.503306, 38.972568),"2023","71-0",-97.503306,38.972568
"1861","Sherman",-214.58,"Ruleton",2023-01-04,391638101580901,181,9,c(-101.967957, 39.27827),"2023","215-144",-101.967957,39.27827
"1862","Sherman",-214.45,"Ruleton",2023-01-04,391638101580901,181,9,c(-101.967957, 39.27827),"2023","215-144",-101.967957,39.27827
"1863","Thomas",-168.1,"Colby SW",2023-01-03,391639101080801,193,9,c(-101.137334, 39.278655),"2023","215-144",-101.137334,39.278655
"1864","Sherman",-168.77,"EDSON",2023-01-03,391758101371201,181,9,c(-101.619547, 39.300601),"2023","215-144",-101.619547,39.300601
"1865","Sheridan",-32.38,"Hoxie",2023-01-05,391801100273801,179,9,c(-100.460018, 39.300885),"2023","71-0",-100.460018,39.300885
"1866","Sheridan",-31.75,"Hoxie",2023-03-14,391801100273801,179,9,c(-100.460018, 39.300885),"2023","71-0",-100.460018,39.300885
"1867","Sherman",-239.35,"Ruleton SE",2023-01-04,391632101522601,181,9,c(-101.874854, 39.274651),"2023","287-216",-101.874854,39.274651
"1868","Sherman",-194.5,"Ruleton SE",2023-01-04,391731101464401,181,9,c(-101.77771, 39.292731),"2023","215-144",-101.77771,39.292731
"1869","Sherman",-115.7,"Kanorado",2023-01-04,391828102024901,181,8,c(-102.04696, 39.307569),"2023","143-72",-102.04696,39.307569
"1870","Sheridan",-95.26,"Midway Draw East",2023-01-05,391400100223301,179,9,c(-100.376116, 39.234256),"2023","143-72",-100.376116,39.234256
"1871","Sherman",-196.35,"Edson",2023-01-03,392109101351401,181,8,c(-101.588646, 39.352121),"2023","215-144",-101.588646,39.352121
"1872","Sheridan",-134.25,"Studley",2023-01-05,391544100130001,179,9,c(-100.219212, 39.261825),"2023","143-72",-100.219212,39.261825
"1873","Thomas",-112.04,"GEM SE",2023-01-03,391552100485901,193,9,c(-100.814127, 39.263686),"2023","143-72",-100.814127,39.263686
"1874","Osborne",-37.04,NA,2023-03-15,392643098434001,141,7,c(-98.730317, 39.446392),"2023","71-0",-98.730317,39.446392
"1875","Sherman",-168.99,"Ruleton NE",2023-01-04,392521101485501,181,7,c(-101.815853, 39.422648),"2023","215-144",-101.815853,39.422648
"1876","Thomas",-182.79,"BREWSTER NE",2023-01-03,392659101174201,193,7,c(-101.296814, 39.449979),"2023","215-144",-101.296814,39.449979
"1877","Graham",-99.06,"HOXIE 1 NE",2023-01-05,392340100063401,65,7,c(-100.107409, 39.392834),"2023","143-72",-100.107409,39.392834
"1878","Sherman",-159.27,"Ruleton NW",2023-01-04,392454101540201,181,7,c(-101.902356, 39.414267),"2023","215-144",-101.902356,39.414267
"1879","Rawlins",-121.1,"Chardon NW",2023-01-03,393933101090001,153,4,c(-101.150136, 39.65981),"2023","143-72",-101.150136,39.65981
"1880","Cloud",-22.24,"CONCORDIA",2023-03-15,393623097385801,29,5,c(-97.649244, 39.605486),"2023","71-0",-97.649244,39.605486
"1881","Cloud",-23.57,"CONCORDIA",2023-03-15,393624097411402,29,5,c(-97.687543, 39.60667),"2023","71-0",-97.687543,39.60667
"1882","Rawlins",-231.23,"Dewey Ranch",2023-01-04,394125101201301,153,4,c(-101.335181, 39.691379),"2023","287-216",-101.335181,39.691379
"1883","Cheyenne",-28.22,NA,2023-03-21,394113101592201,23,4,c(-101.991824, 39.685453),"2023","71-0",-101.991824,39.685453
"1884","Cheyenne",-96.7,"Hale Ponds",2023-01-04,394159102022201,23,4,c(-102.045662, 39.698443),"2023","143-72",-102.045662,39.698443
"1885","Cheyenne",-203.38,"Bird City South",2023-01-04,394132101351201,23,4,c(-101.584046, 39.692765),"2023","215-144",-101.584046,39.692765
"1886","Smith",-11.99,NA,2023-03-15,393936098511301,183,4,c(-98.851285, 39.661541),"2023","71-0",-98.851285,39.661541
"1887","Smith",-18.36,"CEDAR",2023-03-15,393920098553701,183,4,c(-98.925888, 39.654953),"2023","71-0",-98.925888,39.654953
"1888","Rawlins",-139.9,"Chardon",2023-01-04,394328101003401,153,4,c(-101.009433, 39.725222),"2023","143-72",-101.009433,39.725222
"1889","Cheyenne",-169.45,"DRURY CREEK",2023-01-04,394034101462301,23,4,c(-101.773023, 39.676831),"2023","215-144",-101.773023,39.676831
"1890","Sherman",-29.09,"Horsethief Draw NE",2023-01-04,391158101460401,181,10,c(-101.766151, 39.199632),"2023","71-0",-101.766151,39.199632
"1891","Thomas",-148.6,"CHARDON SE",2023-01-03,393309101030601,193,6,c(-101.053534, 39.553302),"2023","215-144",-101.053534,39.553302
"1892","Sherman",-192.45,"Ruleton NE",2023-01-04,392836101491801,181,7,c(-101.823154, 39.477426),"2023","215-144",-101.823154,39.477426
"1893","Sherman",-226.49,"S of Crosby Creek",2023-01-04,393403101575901,181,6,c(-101.966759, 39.567715),"2023","287-216",-101.966759,39.567715
"1894","Sherman",-169.52,"Brewster NW",2023-01-03,392843101274601,181,7,c(-101.463743, 39.478749),"2023","215-144",-101.463743,39.478749
"1895","Graham",-87.38,"Lenora West",2023-01-10,393032100002001,65,6,c(-100.006494, 39.509021),"2023","143-72",-100.006494,39.509021
"1896","Cheyenne",-151.74,"Bird City South SW",2023-01-04,393508101390801,23,5,c(-101.649648, 39.586016),"2023","215-144",-101.649648,39.586016
"1897","Sherman",-189.5,"South of Drury Creek",2023-01-04,393304101455501,181,6,c(-101.766552, 39.550446),"2023","215-144",-101.766552,39.550446
"1898","Rawlins",-183.85,"DEWEY RANCH SE",2023-01-04,393513101180001,153,5,c(-101.300839, 39.587769),"2023","215-144",-101.300839,39.587769
"1899","Norton",-32.89,"CALVERT",2023-03-14,395037099480701,137,2,c(-99.804676, 39.842876),"2023","71-0",-99.804676,39.842876
"1900","Wichita",-179.49,"Sharon Springs4NE",2023-01-05,384149101311701,203,16,c(-101.522844, 38.697413),"2023","215-144",-101.522844,38.697413
"1901","Cheyenne",-12.55,NA,2023-03-21,395730101364301,23,1,c(-101.611263, 39.957804),"2023","71-0",-101.611263,39.957804
"1902","Cheyenne",-29.46,"Henkle Canyon",2023-01-04,395921101331801,23,1,c(-101.555945, 39.988395),"2023","71-0",-101.555945,39.988395
"1903","Cheyenne",-29.04,"Henkle Canyon",2023-03-21,395921101331801,23,1,c(-101.555945, 39.988395),"2023","71-0",-101.555945,39.988395
"1904","Cheyenne",-20.6,NA,2023-03-21,395546101392501,23,1,c(-101.654691, 39.930395),"2023","71-0",-101.654691,39.930395
"1905","Rawlins",-40.82,"Atwood",2023-03-15,394907101014701,153,3,c(-101.028022, 39.81743),"2023","71-0",-101.028022,39.81743
"1906","Cheyenne",-162.1,"ST. FRANCIS SW",2023-01-04,394521101553601,23,3,c(-101.927858, 39.755393),"2023","215-144",-101.927858,39.755393
"1907","Norton",-13.28,"ALMENA",2023-03-14,395241099440501,137,2,c(-99.738153, 39.877477),"2023","71-0",-99.738153,39.877477
"1908","Cheyenne",-237.89,"MCDONALD SW",2023-01-04,394619101281101,23,3,c(-101.466742, 39.771716),"2023","287-216",-101.466742,39.771716
"1909","Cheyenne",-129.29,"Saint Francis",2023-01-04,395021101503301,23,2,c(-101.842155, 39.840063),"2023","143-72",-101.842155,39.840063
"1910","Rawlins",-15.84,"Ludell",2023-01-03,395130100555301,153,2,c(-100.931433, 39.858552),"2023","71-0",-100.931433,39.858552
"1911","Rawlins",-15.65,"Ludell",2023-03-15,395130100555301,153,2,c(-100.931433, 39.858552),"2023","71-0",-100.931433,39.858552
"1912","Cheyenne",-238.5,"Saint Francis SW",2023-01-04,395001101553501,23,2,c(-101.925958, 39.832892),"2023","287-216",-101.925958,39.832892
"1913","Republic",-9.6,NA,2023-03-15,394754097475801,157,3,c(-97.799683, 39.797707),"2023","71-0",-97.799683,39.797707
"1914","Decatur",-32.28,"Kanona NW",2023-03-15,395344100225301,39,2,c(-100.381883, 39.895605),"2023","71-0",-100.381883,39.895605
"1915","Decatur",-28.94,"Oberlin",2023-03-15,394525100352401,39,3,c(-100.590367, 39.757024),"2023","71-0",-100.590367,39.757024
"1916","Reno",-27.11,"PRETTY PRAIRIE",2023-01-13,374818098070201,155,26,c(-98.1187, 37.806058),"2023","71-0",-98.1187,37.806058
"1917","Reno",-29.08,"PRETTY PRAIRIE",2023-04-03,374818098070201,155,26,c(-98.1187, 37.806058),"2023","71-0",-98.1187,37.806058
"1918","Reno",-29.18,"PRETTY PRAIRIE",2023-05-02,374818098070201,155,26,c(-98.1187, 37.806058),"2023","71-0",-98.1187,37.806058
"1919","Reno",-25.72,"PRETTY PRAIRIE",2023-08-02,374818098070201,155,26,c(-98.1187, 37.806058),"2023","71-0",-98.1187,37.806058
"1920","Reno",-24.23,"PRETTY PRAIRIE",2023-10-02,374818098070201,155,26,c(-98.1187, 37.806058),"2023","71-0",-98.1187,37.806058
"1921","Harvey",-21.77,"BURRTON",2023-01-04,380127097383803,79,23,c(-97.647111, 38.024861),"2023","71-0",-97.647111,38.024861
"1922","Harvey",-22.32,"BURRTON",2023-03-30,380127097383803,79,23,c(-97.647111, 38.024861),"2023","71-0",-97.647111,38.024861
"1923","Harvey",-32.41,"BURRTON",2023-07-20,380127097383803,79,23,c(-97.647111, 38.024861),"2023","71-0",-97.647111,38.024861
"1924","Harvey",-30.35,"BURRTON",2023-09-12,380127097383803,79,23,c(-97.647111, 38.024861),"2023","71-0",-97.647111,38.024861
"1925","Harvey",-27.97,"BURRTON",2023-10-17,380127097383803,79,23,c(-97.647111, 38.024861),"2023","71-0",-97.647111,38.024861
"1926","Kearny",-77.04,"DEERFIELD",2023-01-05,375828101103102,93,24,c(-101.175946, 37.974471),"2023","143-72",-101.175946,37.974471
"1927","Kearny",-84.99,"DEERFIELD",2023-04-11,375828101103102,93,24,c(-101.175946, 37.974471),"2023","143-72",-101.175946,37.974471
"1928","Kearny",-81.22,"DEERFIELD",2023-10-10,375828101103102,93,24,c(-101.175946, 37.974471),"2023","143-72",-101.175946,37.974471
"1929","Hamilton",-13.64,"Holly East",2023-01-05,380236102023801,75,23,c(-102.043912, 38.043346),"2023","71-0",-102.043912,38.043346
"1930","Hamilton",-14.98,"Holly East",2023-01-10,380236102023801,75,23,c(-102.043912, 38.043346),"2023","71-0",-102.043912,38.043346
"1931","Hamilton",-15.72,"Holly East",2023-04-10,380236102023801,75,23,c(-102.043912, 38.043346),"2023","71-0",-102.043912,38.043346
"1932","Hamilton",-9.68,"Holly East",2023-08-08,380236102023801,75,23,c(-102.043912, 38.043346),"2023","71-0",-102.043912,38.043346
"1933","Hamilton",-11.95,"Holly East",2023-10-09,380236102023801,75,23,c(-102.043912, 38.043346),"2023","71-0",-102.043912,38.043346
"1934","Cheyenne",-85.35,"WHEELER",2023-01-04,395100101391901,23,2,c(-101.655678, 39.849254),"2023","143-72",-101.655678,39.849254
"1935","Harvey",-15.79,"SEDGWICK",2023-01-03,375814097300002,79,24,c(-97.500222, 37.970405),"2023","71-0",-97.500222,37.970405
"1936","Harvey",-16.13,"SEDGWICK",2023-04-18,375814097300002,79,24,c(-97.500222, 37.970405),"2023","71-0",-97.500222,37.970405
"1937","Harvey",-26.82,"SEDGWICK",2023-07-25,375814097300002,79,24,c(-97.500222, 37.970405),"2023","71-0",-97.500222,37.970405
"1938","Harvey",-19.52,"SEDGWICK",2023-10-19,375814097300002,79,24,c(-97.500222, 37.970405),"2023","71-0",-97.500222,37.970405
"1939","Harvey",-9.79,"PATTERSON",2023-01-09,375446097390701,79,24,c(-97.651979, 37.912494),"2023","71-0",-97.651979,37.912494
"1940","Harvey",-9.78,"PATTERSON",2023-04-18,375446097390701,79,24,c(-97.651979, 37.912494),"2023","71-0",-97.651979,37.912494
"1941","Harvey",-10.92,"PATTERSON",2023-07-24,375446097390701,79,24,c(-97.651979, 37.912494),"2023","71-0",-97.651979,37.912494
"1942","Harvey",-11.39,"PATTERSON",2023-10-19,375446097390701,79,24,c(-97.651979, 37.912494),"2023","71-0",-97.651979,37.912494
"1943","Stanton",-321.48,"Shore Airport NE",2023-01-05,372550101333802,187,30,c(-101.561519, 37.431711),"2023","359-288",-101.561519,37.431711
"1944","Harvey",-6.99,"BURRTON",2023-01-03,380421097385001,79,23,c(-97.647222, 38.072411),"2023","71-0",-97.647222,38.072411
"1945","Harvey",-6.65,"BURRTON",2023-04-19,380421097385001,79,23,c(-97.647222, 38.072411),"2023","71-0",-97.647222,38.072411
"1946","Harvey",-7.35,"BURRTON",2023-07-25,380421097385001,79,23,c(-97.647222, 38.072411),"2023","71-0",-97.647222,38.072411
"1947","Harvey",-8.76,"BURRTON",2023-10-18,380421097385001,79,23,c(-97.647222, 38.072411),"2023","71-0",-97.647222,38.072411
"1948","Harvey",-26.92,"HALSTEAD",2023-01-03,380144097371101,79,23,c(-97.619716, 38.028904),"2023","71-0",-97.619716,38.028904
"1949","Harvey",-27.85,"HALSTEAD",2023-04-19,380144097371101,79,23,c(-97.619716, 38.028904),"2023","71-0",-97.619716,38.028904
"1950","Harvey",-42.22,"HALSTEAD",2023-07-25,380144097371101,79,23,c(-97.619716, 38.028904),"2023","71-0",-97.619716,38.028904
"1951","Harvey",-34.19,"HALSTEAD",2023-10-18,380144097371101,79,23,c(-97.619716, 38.028904),"2023","71-0",-97.619716,38.028904
"1952","Harvey",-45.88,"HALSTEAD",2023-01-03,380051097330901,79,23,c(-97.552441, 38.014164),"2023","71-0",-97.552441,38.014164
"1953","Harvey",-45.5,"HALSTEAD",2023-04-19,380051097330901,79,23,c(-97.552441, 38.014164),"2023","71-0",-97.552441,38.014164
"1954","Harvey",-59.43,"HALSTEAD",2023-07-25,380051097330901,79,23,c(-97.552441, 38.014164),"2023","71-0",-97.552441,38.014164
"1955","Harvey",-54.16,"HALSTEAD",2023-10-18,380051097330901,79,23,c(-97.552441, 38.014164),"2023","71-0",-97.552441,38.014164
"1956","Harvey",-34.04,"BENTLEY",2023-01-03,375959097344202,79,23,c(-97.578134, 37.999671),"2023","71-0",-97.578134,37.999671
"1957","Harvey",-33.46,"BENTLEY",2023-04-19,375959097344202,79,23,c(-97.578134, 37.999671),"2023","71-0",-97.578134,37.999671
"1958","Harvey",-40.23,"BENTLEY",2023-07-25,375959097344202,79,23,c(-97.578134, 37.999671),"2023","71-0",-97.578134,37.999671
"1959","Harvey",-39.38,"BENTLEY",2023-10-18,375959097344202,79,23,c(-97.578134, 37.999671),"2023","71-0",-97.578134,37.999671
"1960","Reno",-30.82,"PRETTY PRAIRIE SW",2023-01-13,374639098080802,155,26,c(-98.136656, 37.776497),"2023","71-0",-98.136656,37.776497
"1961","Reno",-31.25,"PRETTY PRAIRIE SW",2023-04-03,374639098080802,155,26,c(-98.136656, 37.776497),"2023","71-0",-98.136656,37.776497
"1962","Reno",-31.5,"PRETTY PRAIRIE SW",2023-05-02,374639098080802,155,26,c(-98.136656, 37.776497),"2023","71-0",-98.136656,37.776497
"1963","Reno",-30.15,"PRETTY PRAIRIE SW",2023-08-02,374639098080802,155,26,c(-98.136656, 37.776497),"2023","71-0",-98.136656,37.776497
