"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"39","Chase",-6.25,"HYMER",1965-09-29,382439096380601,17,19,c(-96.635663, 38.410918),"1965","71-0",-96.635663,38.410918
"40","Chase",-7.69,"HYMER",1966-02-17,382439096380601,17,19,c(-96.635663, 38.410918),"1966","71-0",-96.635663,38.410918
"41","Chase",-16.87,"HYMER",1967-05-24,382439096380601,17,19,c(-96.635663, 38.410918),"1967","71-0",-96.635663,38.410918
"42","Chase",-11.71,"HYMER",1967-08-29,382439096380601,17,19,c(-96.635663, 38.410918),"1967","71-0",-96.635663,38.410918
"43","Chase",-7.6,"HYMER",1968-01-19,382439096380601,17,19,c(-96.635663, 38.410918),"1968","71-0",-96.635663,38.410918
"44","Chase",-11.63,"HYMER",1968-09-17,382439096380601,17,19,c(-96.635663, 38.410918),"1968","71-0",-96.635663,38.410918
"45","Chase",-8.51,"HYMER",1969-01-10,382439096380601,17,19,c(-96.635663, 38.410918),"1969","71-0",-96.635663,38.410918
"46","Chase",-7.53,"HYMER",1970-05-22,382439096380601,17,19,c(-96.635663, 38.410918),"1970","71-0",-96.635663,38.410918
"47","Chase",-9.84,"HYMER",1972-07-14,382439096380601,17,19,c(-96.635663, 38.410918),"1972","71-0",-96.635663,38.410918
"48","Chase",-7.89,"HYMER",1973-02-16,382439096380601,17,19,c(-96.635663, 38.410918),"1973","71-0",-96.635663,38.410918
"49","Chase",-4.93,"HYMER",1974-04-26,382439096380601,17,19,c(-96.635663, 38.410918),"1974","71-0",-96.635663,38.410918
"50","Chase",-24.9,"SAFFORDVILLE",1947-10-01,382702096263701,17,18,c(-96.445838, 38.45001),"1947","71-0",-96.445838,38.45001
"51","Chase",-24.63,"SAFFORDVILLE",1947-10-03,382702096263701,17,18,c(-96.445838, 38.45001),"1947","71-0",-96.445838,38.45001
"52","Chase",-19.48,"SAFFORDVILLE",1948-03-26,382702096263701,17,18,c(-96.445838, 38.45001),"1948","71-0",-96.445838,38.45001
"53","Chase",-23.79,"SAFFORDVILLE",1948-06-08,382702096263701,17,18,c(-96.445838, 38.45001),"1948","71-0",-96.445838,38.45001
"54","Chase",-21.19,"SAFFORDVILLE",1948-10-12,382702096263701,17,18,c(-96.445838, 38.45001),"1948","71-0",-96.445838,38.45001
"55","Chase",-21.91,"SAFFORDVILLE",1949-07-14,382702096263701,17,18,c(-96.445838, 38.45001),"1949","71-0",-96.445838,38.45001
"56","Chase",-22.88,"SAFFORDVILLE",1950-03-06,382702096263701,17,18,c(-96.445838, 38.45001),"1950","71-0",-96.445838,38.45001
"57","Chase",-19.86,"SAFFORDVILLE",1950-06-22,382702096263701,17,18,c(-96.445838, 38.45001),"1950","71-0",-96.445838,38.45001
"58","Chase",-18.94,"SAFFORDVILLE",1950-09-05,382702096263701,17,18,c(-96.445838, 38.45001),"1950","71-0",-96.445838,38.45001
"59","Chase",-24.4,"SAFFORDVILLE",1951-01-16,382702096263701,17,18,c(-96.445838, 38.45001),"1951","71-0",-96.445838,38.45001
"60","Chase",-17.57,"SAFFORDVILLE",1951-07-24,382702096263701,17,18,c(-96.445838, 38.45001),"1951","71-0",-96.445838,38.45001
"61","Chase",-20.7,"SAFFORDVILLE",1951-11-05,382702096263701,17,18,c(-96.445838, 38.45001),"1951","71-0",-96.445838,38.45001
"62","Chase",-23.25,"SAFFORDVILLE",1952-07-11,382702096263701,17,18,c(-96.445838, 38.45001),"1952","71-0",-96.445838,38.45001
"63","Chase",-24.59,"SAFFORDVILLE",1952-10-02,382702096263701,17,18,c(-96.445838, 38.45001),"1952","71-0",-96.445838,38.45001
"64","Chase",-25.08,"SAFFORDVILLE",1953-04-02,382702096263701,17,18,c(-96.445838, 38.45001),"1953","71-0",-96.445838,38.45001
"65","Chase",-25.17,"SAFFORDVILLE",1953-07-06,382702096263701,17,18,c(-96.445838, 38.45001),"1953","71-0",-96.445838,38.45001
"66","Chase",-25.71,"SAFFORDVILLE",1954-02-10,382702096263701,17,18,c(-96.445838, 38.45001),"1954","71-0",-96.445838,38.45001
"67","Chase",-25.74,"SAFFORDVILLE",1955-03-08,382702096263701,17,18,c(-96.445838, 38.45001),"1955","71-0",-96.445838,38.45001
"68","Chase",-25.02,"SAFFORDVILLE",1955-07-08,382702096263701,17,18,c(-96.445838, 38.45001),"1955","71-0",-96.445838,38.45001
"69","Chase",-25.11,"SAFFORDVILLE",1956-09-14,382702096263701,17,18,c(-96.445838, 38.45001),"1956","71-0",-96.445838,38.45001
"70","Chase",-25.65,"SAFFORDVILLE",1957-02-16,382702096263701,17,18,c(-96.445838, 38.45001),"1957","71-0",-96.445838,38.45001
"71","Chase",-21.33,"SAFFORDVILLE",1957-07-30,382702096263701,17,18,c(-96.445838, 38.45001),"1957","71-0",-96.445838,38.45001
"72","Chase",-18.56,"SAFFORDVILLE",1958-08-07,382702096263701,17,18,c(-96.445838, 38.45001),"1958","71-0",-96.445838,38.45001
"73","Chase",-18.81,"SAFFORDVILLE",1959-06-04,382702096263701,17,18,c(-96.445838, 38.45001),"1959","71-0",-96.445838,38.45001
"74","Chase",-15.75,"SAFFORDVILLE",1960-02-09,382702096263701,17,18,c(-96.445838, 38.45001),"1960","71-0",-96.445838,38.45001
"75","Chase",-23.62,"SAFFORDVILLE",1960-09-02,382702096263701,17,18,c(-96.445838, 38.45001),"1960","71-0",-96.445838,38.45001
"76","Chase",-18.68,"SAFFORDVILLE",1960-12-20,382702096263701,17,18,c(-96.445838, 38.45001),"1960","71-0",-96.445838,38.45001
"77","Chase",-21.23,"SAFFORDVILLE",1961-07-06,382702096263701,17,18,c(-96.445838, 38.45001),"1961","71-0",-96.445838,38.45001
"78","Chase",-23.02,"SAFFORDVILLE",1962-09-12,382702096263701,17,18,c(-96.445838, 38.45001),"1962","71-0",-96.445838,38.45001
"79","Chase",-19.95,"SAFFORDVILLE",1963-02-06,382702096263701,17,18,c(-96.445838, 38.45001),"1963","71-0",-96.445838,38.45001
"80","Chase",-23.59,"SAFFORDVILLE",1963-07-22,382702096263701,17,18,c(-96.445838, 38.45001),"1963","71-0",-96.445838,38.45001
"81","Chase",-24.66,"SAFFORDVILLE",1963-11-14,382702096263701,17,18,c(-96.445838, 38.45001),"1963","71-0",-96.445838,38.45001
"82","Chase",-25.35,"SAFFORDVILLE",1964-03-11,382702096263701,17,18,c(-96.445838, 38.45001),"1964","71-0",-96.445838,38.45001
"83","Chase",-23.67,"SAFFORDVILLE",1964-06-15,382702096263701,17,18,c(-96.445838, 38.45001),"1964","71-0",-96.445838,38.45001
"84","Chase",-25.33,"SAFFORDVILLE",1964-10-20,382702096263701,17,18,c(-96.445838, 38.45001),"1964","71-0",-96.445838,38.45001
"85","Chase",-22.77,"SAFFORDVILLE",1964-12-29,382702096263701,17,18,c(-96.445838, 38.45001),"1964","71-0",-96.445838,38.45001
"86","Chase",-19.38,"SAFFORDVILLE",1965-04-26,382702096263701,17,18,c(-96.445838, 38.45001),"1965","71-0",-96.445838,38.45001
"87","Chase",-16.92,"SAFFORDVILLE",1965-06-07,382702096263701,17,18,c(-96.445838, 38.45001),"1965","71-0",-96.445838,38.45001
"88","Chase",-22.63,"SAFFORDVILLE",1965-07-29,382702096263701,17,18,c(-96.445838, 38.45001),"1965","71-0",-96.445838,38.45001
"89","Chase",-19.41,"SAFFORDVILLE",1965-09-29,382702096263701,17,18,c(-96.445838, 38.45001),"1965","71-0",-96.445838,38.45001
"90","Chase",-22.21,"SAFFORDVILLE",1966-02-17,382702096263701,17,18,c(-96.445838, 38.45001),"1966","71-0",-96.445838,38.45001
"91","Chase",-24.56,"SAFFORDVILLE",1967-05-24,382702096263701,17,18,c(-96.445838, 38.45001),"1967","71-0",-96.445838,38.45001
"92","Chase",-23.12,"SAFFORDVILLE",1967-08-29,382702096263701,17,18,c(-96.445838, 38.45001),"1967","71-0",-96.445838,38.45001
"93","Chase",-19.45,"SAFFORDVILLE",1968-01-19,382702096263701,17,18,c(-96.445838, 38.45001),"1968","71-0",-96.445838,38.45001
"94","Chase",-23.63,"SAFFORDVILLE",1968-09-17,382702096263701,17,18,c(-96.445838, 38.45001),"1968","71-0",-96.445838,38.45001
"95","Chase",-19.56,"SAFFORDVILLE",1969-01-10,382702096263701,17,18,c(-96.445838, 38.45001),"1969","71-0",-96.445838,38.45001
"96","Chase",-19.37,"SAFFORDVILLE",1970-05-22,382702096263701,17,18,c(-96.445838, 38.45001),"1970","71-0",-96.445838,38.45001
"97","Chase",-23.02,"SAFFORDVILLE",1972-07-14,382702096263701,17,18,c(-96.445838, 38.45001),"1972","71-0",-96.445838,38.45001
"98","Chase",-8.55,"SAFFORDVILLE",1974-04-26,382702096263701,17,18,c(-96.445838, 38.45001),"1974","71-0",-96.445838,38.45001
"99","Chase",-15.5,"COTTONWOOD FALLS",1947-09-01,381840096365101,17,20,c(-96.615629, 38.310745),"1947","71-0",-96.615629,38.310745
"100","Chase",-14.94,"COTTONWOOD FALLS",1947-09-08,381840096365101,17,20,c(-96.615629, 38.310745),"1947","71-0",-96.615629,38.310745
"101","Chase",-19.09,"COTTONWOOD FALLS",1948-03-27,381840096365101,17,20,c(-96.615629, 38.310745),"1948","71-0",-96.615629,38.310745
"102","Chase",-11.7,"COTTONWOOD FALLS",1948-08-13,381840096365101,17,20,c(-96.615629, 38.310745),"1948","71-0",-96.615629,38.310745
"103","Chase",-13.25,"COTTONWOOD FALLS",1949-07-14,381840096365101,17,20,c(-96.615629, 38.310745),"1949","71-0",-96.615629,38.310745
"104","Chase",-14.25,"COTTONWOOD FALLS",1950-03-06,381840096365101,17,20,c(-96.615629, 38.310745),"1950","71-0",-96.615629,38.310745
"105","Chase",-10.96,"COTTONWOOD FALLS",1950-06-22,381840096365101,17,20,c(-96.615629, 38.310745),"1950","71-0",-96.615629,38.310745
"106","Chase",-8.87,"COTTONWOOD FALLS",1950-09-05,381840096365101,17,20,c(-96.615629, 38.310745),"1950","71-0",-96.615629,38.310745
"107","Chase",-15.95,"COTTONWOOD FALLS",1951-01-16,381840096365101,17,20,c(-96.615629, 38.310745),"1951","71-0",-96.615629,38.310745
"108","Chase",-11.01,"COTTONWOOD FALLS",1951-11-05,381840096365101,17,20,c(-96.615629, 38.310745),"1951","71-0",-96.615629,38.310745
"109","Chase",-12.2,"COTTONWOOD FALLS",1952-07-11,381840096365101,17,20,c(-96.615629, 38.310745),"1952","71-0",-96.615629,38.310745
"110","Chase",-15.81,"COTTONWOOD FALLS",1952-10-02,381840096365101,17,20,c(-96.615629, 38.310745),"1952","71-0",-96.615629,38.310745
"111","Chase",-20.79,"COTTONWOOD FALLS",1953-04-02,381840096365101,17,20,c(-96.615629, 38.310745),"1953","71-0",-96.615629,38.310745
"112","Chase",-52.39,"COTTONWOOD FALLS",1953-07-06,381840096365101,17,20,c(-96.615629, 38.310745),"1953","71-0",-96.615629,38.310745
"113","Chase",-37.17,"COTTONWOOD FALLS",1954-02-10,381840096365101,17,20,c(-96.615629, 38.310745),"1954","71-0",-96.615629,38.310745
"114","Chase",-52.08,"COTTONWOOD FALLS",1955-03-08,381840096365101,17,20,c(-96.615629, 38.310745),"1955","71-0",-96.615629,38.310745
"115","Chase",-51.21,"COTTONWOOD FALLS",1955-07-08,381840096365101,17,20,c(-96.615629, 38.310745),"1955","71-0",-96.615629,38.310745
"116","Chase",-38.58,"COTTONWOOD FALLS",1956-09-14,381840096365101,17,20,c(-96.615629, 38.310745),"1956","71-0",-96.615629,38.310745
"117","Chase",-38.61,"COTTONWOOD FALLS",1957-02-16,381840096365101,17,20,c(-96.615629, 38.310745),"1957","71-0",-96.615629,38.310745
"118","Chase",-26.35,"COTTONWOOD FALLS",1957-07-30,381840096365101,17,20,c(-96.615629, 38.310745),"1957","71-0",-96.615629,38.310745
"119","Chase",-10.59,"COTTONWOOD FALLS",1958-08-07,381840096365101,17,20,c(-96.615629, 38.310745),"1958","71-0",-96.615629,38.310745
"120","Chase",-10.04,"COTTONWOOD FALLS",1959-06-04,381840096365101,17,20,c(-96.615629, 38.310745),"1959","71-0",-96.615629,38.310745
"121","Chase",-16.72,"COTTONWOOD FALLS",1960-02-09,381840096365101,17,20,c(-96.615629, 38.310745),"1960","71-0",-96.615629,38.310745
"122","Chase",-15.78,"COTTONWOOD FALLS",1960-09-02,381840096365101,17,20,c(-96.615629, 38.310745),"1960","71-0",-96.615629,38.310745
"123","Chase",-16.91,"COTTONWOOD FALLS",1960-12-20,381840096365101,17,20,c(-96.615629, 38.310745),"1960","71-0",-96.615629,38.310745
"124","Chase",-11.44,"COTTONWOOD FALLS",1961-07-06,381840096365101,17,20,c(-96.615629, 38.310745),"1961","71-0",-96.615629,38.310745
"125","Chase",-14.93,"COTTONWOOD FALLS",1962-09-12,381840096365101,17,20,c(-96.615629, 38.310745),"1962","71-0",-96.615629,38.310745
"126","Chase",-15.05,"COTTONWOOD FALLS",1963-02-06,381840096365101,17,20,c(-96.615629, 38.310745),"1963","71-0",-96.615629,38.310745
"127","Chase",-17.18,"COTTONWOOD FALLS",1963-07-22,381840096365101,17,20,c(-96.615629, 38.310745),"1963","71-0",-96.615629,38.310745
"128","Chase",-22.91,"COTTONWOOD FALLS",1964-03-11,381840096365101,17,20,c(-96.615629, 38.310745),"1964","71-0",-96.615629,38.310745
"129","Chase",-20.31,"COTTONWOOD FALLS",1964-06-15,381840096365101,17,20,c(-96.615629, 38.310745),"1964","71-0",-96.615629,38.310745
"130","Chase",-21.96,"COTTONWOOD FALLS",1964-10-20,381840096365101,17,20,c(-96.615629, 38.310745),"1964","71-0",-96.615629,38.310745
"131","Chase",-21.46,"COTTONWOOD FALLS",1964-12-29,381840096365101,17,20,c(-96.615629, 38.310745),"1964","71-0",-96.615629,38.310745
"132","Chase",-18.05,"COTTONWOOD FALLS",1965-04-26,381840096365101,17,20,c(-96.615629, 38.310745),"1965","71-0",-96.615629,38.310745
"133","Chase",-14.9,"COTTONWOOD FALLS",1965-07-29,381840096365101,17,20,c(-96.615629, 38.310745),"1965","71-0",-96.615629,38.310745
"134","Chase",-16.03,"COTTONWOOD FALLS",1965-09-29,381840096365101,17,20,c(-96.615629, 38.310745),"1965","71-0",-96.615629,38.310745
"135","Chase",-18.8,"COTTONWOOD FALLS",1966-02-17,381840096365101,17,20,c(-96.615629, 38.310745),"1966","71-0",-96.615629,38.310745
"136","Chase",-26.54,"COTTONWOOD FALLS",1967-05-24,381840096365101,17,20,c(-96.615629, 38.310745),"1967","71-0",-96.615629,38.310745
"137","Chase",-20.43,"COTTONWOOD FALLS",1967-08-29,381840096365101,17,20,c(-96.615629, 38.310745),"1967","71-0",-96.615629,38.310745
"138","Chase",-15.12,"COTTONWOOD FALLS",1968-01-19,381840096365101,17,20,c(-96.615629, 38.310745),"1968","71-0",-96.615629,38.310745
"139","Chase",-16.64,"COTTONWOOD FALLS",1968-09-17,381840096365101,17,20,c(-96.615629, 38.310745),"1968","71-0",-96.615629,38.310745
"140","Chase",-14.98,"COTTONWOOD FALLS",1969-01-10,381840096365101,17,20,c(-96.615629, 38.310745),"1969","71-0",-96.615629,38.310745
"141","Chase",-10.65,"COTTONWOOD FALLS",1970-05-22,381840096365101,17,20,c(-96.615629, 38.310745),"1970","71-0",-96.615629,38.310745
"142","Chase",-13.34,"COTTONWOOD FALLS",1972-07-14,381840096365101,17,20,c(-96.615629, 38.310745),"1972","71-0",-96.615629,38.310745
"143","Chase",-15.24,"COTTONWOOD FALLS",1973-02-16,381840096365101,17,20,c(-96.615629, 38.310745),"1973","71-0",-96.615629,38.310745
"144","Chase",-9.33,"COTTONWOOD FALLS",1974-04-26,381840096365101,17,20,c(-96.615629, 38.310745),"1974","71-0",-96.615629,38.310745
"145","Chase",-24.8,"CEDAR POINT",1947-09-01,381616096485201,17,20,c(-96.811194, 38.271242),"1947","71-0",-96.811194,38.271242
"146","Chase",-24.05,"CEDAR POINT",1947-09-23,381616096485201,17,20,c(-96.811194, 38.271242),"1947","71-0",-96.811194,38.271242
"147","Chase",-25.25,"CEDAR POINT",1948-03-27,381616096485201,17,20,c(-96.811194, 38.271242),"1948","71-0",-96.811194,38.271242
"148","Chase",-22.1,"CEDAR POINT",1948-08-13,381616096485201,17,20,c(-96.811194, 38.271242),"1948","71-0",-96.811194,38.271242
"149","Chase",-21.87,"CEDAR POINT",1949-07-14,381616096485201,17,20,c(-96.811194, 38.271242),"1949","71-0",-96.811194,38.271242
"150","Chase",-23.45,"CEDAR POINT",1950-03-06,381616096485201,17,20,c(-96.811194, 38.271242),"1950","71-0",-96.811194,38.271242
"151","Chase",-22.88,"CEDAR POINT",1950-06-22,381616096485201,17,20,c(-96.811194, 38.271242),"1950","71-0",-96.811194,38.271242
"152","Chase",-20.18,"CEDAR POINT",1950-09-05,381616096485201,17,20,c(-96.811194, 38.271242),"1950","71-0",-96.811194,38.271242
"153","Chase",-23.97,"CEDAR POINT",1951-01-16,381616096485201,17,20,c(-96.811194, 38.271242),"1951","71-0",-96.811194,38.271242
"154","Chase",-14.2,"CEDAR POINT",1951-07-24,381616096485201,17,20,c(-96.811194, 38.271242),"1951","71-0",-96.811194,38.271242
"155","Chase",-19.64,"CEDAR POINT",1951-11-05,381616096485201,17,20,c(-96.811194, 38.271242),"1951","71-0",-96.811194,38.271242
"156","Chase",-22.77,"CEDAR POINT",1952-07-11,381616096485201,17,20,c(-96.811194, 38.271242),"1952","71-0",-96.811194,38.271242
"157","Chase",-24.61,"CEDAR POINT",1952-10-02,381616096485201,17,20,c(-96.811194, 38.271242),"1952","71-0",-96.811194,38.271242
"158","Chase",-26.58,"CEDAR POINT",1953-04-02,381616096485201,17,20,c(-96.811194, 38.271242),"1953","71-0",-96.811194,38.271242
"159","Chase",-27.17,"CEDAR POINT",1953-07-06,381616096485201,17,20,c(-96.811194, 38.271242),"1953","71-0",-96.811194,38.271242
"160","Chase",-30.77,"CEDAR POINT",1954-02-10,381616096485201,17,20,c(-96.811194, 38.271242),"1954","71-0",-96.811194,38.271242
"161","Chase",-30.46,"CEDAR POINT",1955-03-08,381616096485201,17,20,c(-96.811194, 38.271242),"1955","71-0",-96.811194,38.271242
"162","Chase",-30.5,"CEDAR POINT",1955-07-08,381616096485201,17,20,c(-96.811194, 38.271242),"1955","71-0",-96.811194,38.271242
"163","Chase",-32.65,"CEDAR POINT",1956-09-14,381616096485201,17,20,c(-96.811194, 38.271242),"1956","71-0",-96.811194,38.271242
"164","Chase",-32.95,"CEDAR POINT",1957-02-16,381616096485201,17,20,c(-96.811194, 38.271242),"1957","71-0",-96.811194,38.271242
"165","Chase",-26.23,"CEDAR POINT",1957-07-30,381616096485201,17,20,c(-96.811194, 38.271242),"1957","71-0",-96.811194,38.271242
"166","Chase",-21.34,"CEDAR POINT",1958-08-07,381616096485201,17,20,c(-96.811194, 38.271242),"1958","71-0",-96.811194,38.271242
"167","Chase",-20.32,"CEDAR POINT",1959-06-04,381616096485201,17,20,c(-96.811194, 38.271242),"1959","71-0",-96.811194,38.271242
"168","Chase",-21.31,"CEDAR POINT",1959-10-30,381616096485201,17,20,c(-96.811194, 38.271242),"1959","71-0",-96.811194,38.271242
"169","Chase",-21.02,"CEDAR POINT",1960-02-09,381616096485201,17,20,c(-96.811194, 38.271242),"1960","71-0",-96.811194,38.271242
"170","Chase",-22.9,"CEDAR POINT",1960-09-02,381616096485201,17,20,c(-96.811194, 38.271242),"1960","71-0",-96.811194,38.271242
"171","Chase",-20.88,"CEDAR POINT",1961-07-06,381616096485201,17,20,c(-96.811194, 38.271242),"1961","71-0",-96.811194,38.271242
"172","Chase",-20.52,"CEDAR POINT",1962-09-12,381616096485201,17,20,c(-96.811194, 38.271242),"1962","71-0",-96.811194,38.271242
"173","Chase",-21.96,"CEDAR POINT",1963-02-06,381616096485201,17,20,c(-96.811194, 38.271242),"1963","71-0",-96.811194,38.271242
"174","Chase",-22.42,"CEDAR POINT",1963-07-22,381616096485201,17,20,c(-96.811194, 38.271242),"1963","71-0",-96.811194,38.271242
"175","Chase",-25.12,"CEDAR POINT",1963-11-14,381616096485201,17,20,c(-96.811194, 38.271242),"1963","71-0",-96.811194,38.271242
"176","Chase",-26.44,"CEDAR POINT",1964-03-11,381616096485201,17,20,c(-96.811194, 38.271242),"1964","71-0",-96.811194,38.271242
"177","Chase",-26.93,"CEDAR POINT",1964-10-20,381616096485201,17,20,c(-96.811194, 38.271242),"1964","71-0",-96.811194,38.271242
"178","Chase",-25.87,"CEDAR POINT",1964-12-29,381616096485201,17,20,c(-96.811194, 38.271242),"1964","71-0",-96.811194,38.271242
"179","Chase",-24.71,"CEDAR POINT",1965-04-26,381616096485201,17,20,c(-96.811194, 38.271242),"1965","71-0",-96.811194,38.271242
"180","Chase",-20.51,"CEDAR POINT",1965-07-29,381616096485201,17,20,c(-96.811194, 38.271242),"1965","71-0",-96.811194,38.271242
"181","Chase",-18.91,"CEDAR POINT",1965-09-29,381616096485201,17,20,c(-96.811194, 38.271242),"1965","71-0",-96.811194,38.271242
"182","Chase",-22.63,"CEDAR POINT",1966-02-17,381616096485201,17,20,c(-96.811194, 38.271242),"1966","71-0",-96.811194,38.271242
"183","Chase",-26.42,"CEDAR POINT",1967-05-24,381616096485201,17,20,c(-96.811194, 38.271242),"1967","71-0",-96.811194,38.271242
"184","Chase",-23.19,"CEDAR POINT",1967-08-29,381616096485201,17,20,c(-96.811194, 38.271242),"1967","71-0",-96.811194,38.271242
"185","Chase",-22.56,"CEDAR POINT",1968-01-19,381616096485201,17,20,c(-96.811194, 38.271242),"1968","71-0",-96.811194,38.271242
"186","Chase",-24,"CEDAR POINT",1968-09-17,381616096485201,17,20,c(-96.811194, 38.271242),"1968","71-0",-96.811194,38.271242
"187","Chase",-22.73,"CEDAR POINT",1969-01-10,381616096485201,17,20,c(-96.811194, 38.271242),"1969","71-0",-96.811194,38.271242
"188","Chase",-21.41,"CEDAR POINT",1970-05-22,381616096485201,17,20,c(-96.811194, 38.271242),"1970","71-0",-96.811194,38.271242
"189","Chase",-22.7,"CEDAR POINT",1972-07-14,381616096485201,17,20,c(-96.811194, 38.271242),"1972","71-0",-96.811194,38.271242
"190","Chase",-20.57,"CEDAR POINT",1973-02-16,381616096485201,17,20,c(-96.811194, 38.271242),"1973","71-0",-96.811194,38.271242
"191","Chase",-18.48,"CEDAR POINT",1974-04-26,381616096485201,17,20,c(-96.811194, 38.271242),"1974","71-0",-96.811194,38.271242
