"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"402","Lane",-107.6,"Cheyenne Creek",1989-01-09,383743100295901,101,16,c(-100.500866, 38.627432),"1989","143-72",-100.500866,38.627432
"403","Lane",-108.6,"Cheyenne Creek",1990-01-08,383743100295901,101,16,c(-100.500866, 38.627432),"1990","143-72",-100.500866,38.627432
"404","Lane",-109.02,"Cheyenne Creek",1991-01-08,383743100295901,101,16,c(-100.500866, 38.627432),"1991","143-72",-100.500866,38.627432
"405","Lane",-109.5,"Cheyenne Creek",1992-01-06,383743100295901,101,16,c(-100.500866, 38.627432),"1992","143-72",-100.500866,38.627432
"406","Lane",-109.24,"Cheyenne Creek",1993-02-02,383743100295901,101,16,c(-100.500866, 38.627432),"1993","143-72",-100.500866,38.627432
"407","Lane",-108.54,"Cheyenne Creek",1994-01-04,383743100295901,101,16,c(-100.500866, 38.627432),"1994","143-72",-100.500866,38.627432
"408","Lane",-108.15,"Cheyenne Creek",1995-01-09,383743100295901,101,16,c(-100.500866, 38.627432),"1995","143-72",-100.500866,38.627432
"409","Lane",-108.98,"Cheyenne Creek",1996-01-08,383743100295901,101,16,c(-100.500866, 38.627432),"1996","143-72",-100.500866,38.627432
"410","Lane",-109.31,"Cheyenne Creek",1997-01-07,383743100295901,101,16,c(-100.500866, 38.627432),"1997","143-72",-100.500866,38.627432
"411","Lane",-107.5,"Cheyenne Creek",1998-01-07,383743100295901,101,16,c(-100.500866, 38.627432),"1998","143-72",-100.500866,38.627432
"412","Lane",-106.91,"Cheyenne Creek",1999-01-04,383743100295901,101,16,c(-100.500866, 38.627432),"1999","143-72",-100.500866,38.627432
"413","Lane",-107.47,"Cheyenne Creek",2000-01-06,383743100295901,101,16,c(-100.500866, 38.627432),"2000","143-72",-100.500866,38.627432
"414","Lane",-108.04,"Cheyenne Creek",2001-01-02,383743100295901,101,16,c(-100.500866, 38.627432),"2001","143-72",-100.500866,38.627432
"415","Lane",-107.88,"Cheyenne Creek",2002-01-02,383743100295901,101,16,c(-100.500866, 38.627432),"2002","143-72",-100.500866,38.627432
"416","Lane",-109.75,"Cheyenne Creek",2002-12-30,383743100295901,101,16,c(-100.500866, 38.627432),"2002","143-72",-100.500866,38.627432
"417","Lane",-108.79,"Cheyenne Creek",2004-01-07,383743100295901,101,16,c(-100.500866, 38.627432),"2004","143-72",-100.500866,38.627432
"418","Lane",-109.95,"Cheyenne Creek",2005-01-10,383743100295901,101,16,c(-100.500866, 38.627432),"2005","143-72",-100.500866,38.627432
"419","Lane",-110.37,"Cheyenne Creek",2006-01-03,383743100295901,101,16,c(-100.500866, 38.627432),"2006","143-72",-100.500866,38.627432
"420","Lane",-113.38,"Cheyenne Creek",2007-01-10,383743100295901,101,16,c(-100.500866, 38.627432),"2007","143-72",-100.500866,38.627432
"421","Lane",-116.29,"Cheyenne Creek",2008-01-09,383743100295901,101,16,c(-100.500866, 38.627432),"2008","143-72",-100.500866,38.627432
"422","Lane",-111.29,"Cheyenne Creek",2009-01-07,383743100295901,101,16,c(-100.500866, 38.627432),"2009","143-72",-100.500866,38.627432
"423","Lane",-111.6,"Cheyenne Creek",2010-01-06,383743100295901,101,16,c(-100.500866, 38.627432),"2010","143-72",-100.500866,38.627432
"424","Lane",-111.94,"Cheyenne Creek",2011-01-03,383743100295901,101,16,c(-100.500866, 38.627432),"2011","143-72",-100.500866,38.627432
"425","Lane",-112.52,"Cheyenne Creek",2012-01-05,383743100295901,101,16,c(-100.500866, 38.627432),"2012","143-72",-100.500866,38.627432
"426","Lane",-112.58,"Cheyenne Creek",2013-01-09,383743100295901,101,16,c(-100.500866, 38.627432),"2013","143-72",-100.500866,38.627432
"427","Lane",-113.42,"Cheyenne Creek",2014-01-08,383743100295901,101,16,c(-100.500866, 38.627432),"2014","143-72",-100.500866,38.627432
"428","Lane",-113.24,"Cheyenne Creek",2015-01-05,383743100295901,101,16,c(-100.500866, 38.627432),"2015","143-72",-100.500866,38.627432
"429","Lane",-113.61,"Cheyenne Creek",2016-01-11,383743100295901,101,16,c(-100.500866, 38.627432),"2016","143-72",-100.500866,38.627432
"430","Lane",-113.46,"Cheyenne Creek",2017-01-05,383743100295901,101,16,c(-100.500866, 38.627432),"2017","143-72",-100.500866,38.627432
"431","Lane",-113.37,"Cheyenne Creek",2018-01-02,383743100295901,101,16,c(-100.500866, 38.627432),"2018","143-72",-100.500866,38.627432
"432","Lane",-113.81,"Cheyenne Creek",2019-01-02,383743100295901,101,16,c(-100.500866, 38.627432),"2019","143-72",-100.500866,38.627432
"433","Lane",-114.03,"Cheyenne Creek",2020-01-06,383743100295901,101,16,c(-100.500866, 38.627432),"2020","143-72",-100.500866,38.627432
"434","Lane",-113.86,"Cheyenne Creek",2021-01-08,383743100295901,101,16,c(-100.500866, 38.627432),"2021","143-72",-100.500866,38.627432
"435","Lane",-113.97,"Cheyenne Creek",2022-01-04,383743100295901,101,16,c(-100.500866, 38.627432),"2022","143-72",-100.500866,38.627432
"436","Lane",-114.88,"Cheyenne Creek",2023-01-03,383743100295901,101,16,c(-100.500866, 38.627432),"2023","143-72",-100.500866,38.627432
"437","Lane",-115.04,"Cheyenne Creek",2024-01-02,383743100295901,101,16,c(-100.500866, 38.627432),"2024","143-72",-100.500866,38.627432
"438","Lane",-88,"Alamota",1948-07-01,382857100154501,101,18,c(-100.264012, 38.480699),"1948","143-72",-100.264012,38.480699
"439","Lane",-87.96,"Alamota",1948-07-28,382857100154501,101,18,c(-100.264012, 38.480699),"1948","143-72",-100.264012,38.480699
"440","Lane",-87.8,"Alamota",1950-02-01,382857100154501,101,18,c(-100.264012, 38.480699),"1950","143-72",-100.264012,38.480699
"441","Lane",-87.88,"Alamota",1950-02-23,382857100154501,101,18,c(-100.264012, 38.480699),"1950","143-72",-100.264012,38.480699
"442","Lane",-87.78,"Alamota",1950-04-26,382857100154501,101,18,c(-100.264012, 38.480699),"1950","143-72",-100.264012,38.480699
"443","Lane",-87.89,"Alamota",1950-06-26,382857100154501,101,18,c(-100.264012, 38.480699),"1950","143-72",-100.264012,38.480699
"444","Lane",-87.81,"Alamota",1950-08-16,382857100154501,101,18,c(-100.264012, 38.480699),"1950","143-72",-100.264012,38.480699
"445","Lane",-88,"Alamota",1950-10-10,382857100154501,101,18,c(-100.264012, 38.480699),"1950","143-72",-100.264012,38.480699
"446","Lane",-87.71,"Alamota",1950-12-11,382857100154501,101,18,c(-100.264012, 38.480699),"1950","143-72",-100.264012,38.480699
"447","Lane",-87.85,"Alamota",1951-02-08,382857100154501,101,18,c(-100.264012, 38.480699),"1951","143-72",-100.264012,38.480699
"448","Lane",-88.2,"Alamota",1951-04-23,382857100154501,101,18,c(-100.264012, 38.480699),"1951","143-72",-100.264012,38.480699
"449","Lane",-88.5,"Alamota",1951-06-18,382857100154501,101,18,c(-100.264012, 38.480699),"1951","143-72",-100.264012,38.480699
"450","Lane",-87.65,"Alamota",1951-08-14,382857100154501,101,18,c(-100.264012, 38.480699),"1951","143-72",-100.264012,38.480699
"451","Lane",-88.27,"Alamota",1951-10-17,382857100154501,101,18,c(-100.264012, 38.480699),"1951","143-72",-100.264012,38.480699
"452","Lane",-87.52,"Alamota",1951-12-10,382857100154501,101,18,c(-100.264012, 38.480699),"1951","143-72",-100.264012,38.480699
"453","Lane",-87.19,"Alamota",1952-02-27,382857100154501,101,18,c(-100.264012, 38.480699),"1952","143-72",-100.264012,38.480699
"454","Lane",-87.16,"Alamota",1952-04-08,382857100154501,101,18,c(-100.264012, 38.480699),"1952","143-72",-100.264012,38.480699
"455","Lane",-87.42,"Alamota",1952-06-11,382857100154501,101,18,c(-100.264012, 38.480699),"1952","143-72",-100.264012,38.480699
"456","Lane",-87.14,"Alamota",1952-08-25,382857100154501,101,18,c(-100.264012, 38.480699),"1952","143-72",-100.264012,38.480699
"457","Lane",-87.83,"Alamota",1952-10-15,382857100154501,101,18,c(-100.264012, 38.480699),"1952","143-72",-100.264012,38.480699
"458","Lane",-87.84,"Alamota",1953-02-10,382857100154501,101,18,c(-100.264012, 38.480699),"1953","143-72",-100.264012,38.480699
"459","Lane",-86.86,"Alamota",1953-04-13,382857100154501,101,18,c(-100.264012, 38.480699),"1953","143-72",-100.264012,38.480699
"460","Lane",-86.41,"Alamota",1953-06-24,382857100154501,101,18,c(-100.264012, 38.480699),"1953","143-72",-100.264012,38.480699
"461","Lane",-86.56,"Alamota",1953-08-06,382857100154501,101,18,c(-100.264012, 38.480699),"1953","143-72",-100.264012,38.480699
"462","Lane",-86.59,"Alamota",1953-10-13,382857100154501,101,18,c(-100.264012, 38.480699),"1953","143-72",-100.264012,38.480699
"463","Lane",-86.64,"Alamota",1953-12-16,382857100154501,101,18,c(-100.264012, 38.480699),"1953","143-72",-100.264012,38.480699
"464","Lane",-86.46,"Alamota",1954-02-03,382857100154501,101,18,c(-100.264012, 38.480699),"1954","143-72",-100.264012,38.480699
"465","Lane",-86.45,"Alamota",1954-04-28,382857100154501,101,18,c(-100.264012, 38.480699),"1954","143-72",-100.264012,38.480699
"466","Lane",-86.6,"Alamota",1954-06-30,382857100154501,101,18,c(-100.264012, 38.480699),"1954","143-72",-100.264012,38.480699
"467","Lane",-86.52,"Alamota",1954-08-19,382857100154501,101,18,c(-100.264012, 38.480699),"1954","143-72",-100.264012,38.480699
"468","Lane",-87.46,"Alamota",1954-10-20,382857100154501,101,18,c(-100.264012, 38.480699),"1954","143-72",-100.264012,38.480699
"469","Lane",-86.39,"Alamota",1955-04-17,382857100154501,101,18,c(-100.264012, 38.480699),"1955","143-72",-100.264012,38.480699
"470","Lane",-86.59,"Alamota",1955-06-15,382857100154501,101,18,c(-100.264012, 38.480699),"1955","143-72",-100.264012,38.480699
"471","Lane",-86.63,"Alamota",1955-08-10,382857100154501,101,18,c(-100.264012, 38.480699),"1955","143-72",-100.264012,38.480699
"472","Lane",-86.1,"Alamota",1955-10-19,382857100154501,101,18,c(-100.264012, 38.480699),"1955","143-72",-100.264012,38.480699
"473","Lane",-86.9,"Alamota",1955-12-29,382857100154501,101,18,c(-100.264012, 38.480699),"1955","143-72",-100.264012,38.480699
"474","Lane",-87.26,"Alamota",1956-04-12,382857100154501,101,18,c(-100.264012, 38.480699),"1956","143-72",-100.264012,38.480699
"475","Lane",-86.51,"Alamota",1956-06-11,382857100154501,101,18,c(-100.264012, 38.480699),"1956","143-72",-100.264012,38.480699
"476","Lane",-86.68,"Alamota",1956-08-29,382857100154501,101,18,c(-100.264012, 38.480699),"1956","143-72",-100.264012,38.480699
"477","Lane",-87.17,"Alamota",1956-10-11,382857100154501,101,18,c(-100.264012, 38.480699),"1956","143-72",-100.264012,38.480699
"478","Lane",-86.16,"Alamota",1956-12-10,382857100154501,101,18,c(-100.264012, 38.480699),"1956","143-72",-100.264012,38.480699
"479","Lane",-86.52,"Alamota",1957-02-14,382857100154501,101,18,c(-100.264012, 38.480699),"1957","143-72",-100.264012,38.480699
"480","Lane",-87.13,"Alamota",1957-04-18,382857100154501,101,18,c(-100.264012, 38.480699),"1957","143-72",-100.264012,38.480699
"481","Lane",-86.8,"Alamota",1957-06-13,382857100154501,101,18,c(-100.264012, 38.480699),"1957","143-72",-100.264012,38.480699
"482","Lane",-86.87,"Alamota",1957-08-14,382857100154501,101,18,c(-100.264012, 38.480699),"1957","143-72",-100.264012,38.480699
"483","Lane",-86.65,"Alamota",1957-10-17,382857100154501,101,18,c(-100.264012, 38.480699),"1957","143-72",-100.264012,38.480699
"484","Lane",-87.79,"Alamota",1957-12-18,382857100154501,101,18,c(-100.264012, 38.480699),"1957","143-72",-100.264012,38.480699
"485","Lane",-86.95,"Alamota",1958-02-11,382857100154501,101,18,c(-100.264012, 38.480699),"1958","143-72",-100.264012,38.480699
"486","Lane",-86.73,"Alamota",1958-04-03,382857100154501,101,18,c(-100.264012, 38.480699),"1958","143-72",-100.264012,38.480699
"487","Lane",-86.77,"Alamota",1958-06-10,382857100154501,101,18,c(-100.264012, 38.480699),"1958","143-72",-100.264012,38.480699
"488","Lane",-88.99,"Alamota",1958-09-19,382857100154501,101,18,c(-100.264012, 38.480699),"1958","143-72",-100.264012,38.480699
"489","Lane",-86.73,"Alamota",1958-12-15,382857100154501,101,18,c(-100.264012, 38.480699),"1958","143-72",-100.264012,38.480699
"490","Lane",-86.8,"Alamota",1959-03-06,382857100154501,101,18,c(-100.264012, 38.480699),"1959","143-72",-100.264012,38.480699
"491","Lane",-86.71,"Alamota",1959-06-05,382857100154501,101,18,c(-100.264012, 38.480699),"1959","143-72",-100.264012,38.480699
"492","Lane",-86.67,"Alamota",1959-09-11,382857100154501,101,18,c(-100.264012, 38.480699),"1959","143-72",-100.264012,38.480699
"493","Lane",-86.91,"Alamota",1959-12-11,382857100154501,101,18,c(-100.264012, 38.480699),"1959","143-72",-100.264012,38.480699
"494","Lane",-86.84,"Alamota",1960-03-11,382857100154501,101,18,c(-100.264012, 38.480699),"1960","143-72",-100.264012,38.480699
"495","Lane",-86.68,"Alamota",1960-06-14,382857100154501,101,18,c(-100.264012, 38.480699),"1960","143-72",-100.264012,38.480699
"496","Lane",-86.67,"Alamota",1960-09-09,382857100154501,101,18,c(-100.264012, 38.480699),"1960","143-72",-100.264012,38.480699
"497","Lane",-86.48,"Alamota",1961-03-13,382857100154501,101,18,c(-100.264012, 38.480699),"1961","143-72",-100.264012,38.480699
"498","Lane",-86.33,"Alamota",1961-06-07,382857100154501,101,18,c(-100.264012, 38.480699),"1961","143-72",-100.264012,38.480699
"499","Lane",-86.29,"Alamota",1961-09-05,382857100154501,101,18,c(-100.264012, 38.480699),"1961","143-72",-100.264012,38.480699
"500","Lane",-86.19,"Alamota",1961-12-05,382857100154501,101,18,c(-100.264012, 38.480699),"1961","143-72",-100.264012,38.480699
"501","Lane",-86.22,"Alamota",1962-03-05,382857100154501,101,18,c(-100.264012, 38.480699),"1962","143-72",-100.264012,38.480699
"502","Lane",-86.16,"Alamota",1962-06-05,382857100154501,101,18,c(-100.264012, 38.480699),"1962","143-72",-100.264012,38.480699
"503","Lane",-86.06,"Alamota",1962-09-04,382857100154501,101,18,c(-100.264012, 38.480699),"1962","143-72",-100.264012,38.480699
"504","Lane",-85.77,"Alamota",1962-10-03,382857100154501,101,18,c(-100.264012, 38.480699),"1962","143-72",-100.264012,38.480699
"505","Lane",-85.97,"Alamota",1963-01-07,382857100154501,101,18,c(-100.264012, 38.480699),"1963","143-72",-100.264012,38.480699
"506","Lane",-86,"Alamota",1963-04-10,382857100154501,101,18,c(-100.264012, 38.480699),"1963","143-72",-100.264012,38.480699
"507","Lane",-86.04,"Alamota",1963-07-10,382857100154501,101,18,c(-100.264012, 38.480699),"1963","143-72",-100.264012,38.480699
"508","Lane",-85.8,"Alamota",1963-10-08,382857100154501,101,18,c(-100.264012, 38.480699),"1963","143-72",-100.264012,38.480699
"509","Lane",-85.89,"Alamota",1964-01-13,382857100154501,101,18,c(-100.264012, 38.480699),"1964","143-72",-100.264012,38.480699
"510","Lane",-87.61,"Alamota",1964-04-07,382857100154501,101,18,c(-100.264012, 38.480699),"1964","143-72",-100.264012,38.480699
"511","Lane",-88.14,"Alamota",1964-07-15,382857100154501,101,18,c(-100.264012, 38.480699),"1964","143-72",-100.264012,38.480699
"512","Lane",-88.29,"Alamota",1964-10-13,382857100154501,101,18,c(-100.264012, 38.480699),"1964","143-72",-100.264012,38.480699
"513","Lane",-88.16,"Alamota",1965-01-20,382857100154501,101,18,c(-100.264012, 38.480699),"1965","143-72",-100.264012,38.480699
"514","Lane",-85.84,"Alamota",1965-04-14,382857100154501,101,18,c(-100.264012, 38.480699),"1965","143-72",-100.264012,38.480699
"515","Lane",-86.15,"Alamota",1965-07-21,382857100154501,101,18,c(-100.264012, 38.480699),"1965","143-72",-100.264012,38.480699
"516","Lane",-85.82,"Alamota",1965-10-12,382857100154501,101,18,c(-100.264012, 38.480699),"1965","143-72",-100.264012,38.480699
"517","Lane",-86.11,"Alamota",1966-01-10,382857100154501,101,18,c(-100.264012, 38.480699),"1966","143-72",-100.264012,38.480699
"518","Lane",-86.01,"Alamota",1966-04-25,382857100154501,101,18,c(-100.264012, 38.480699),"1966","143-72",-100.264012,38.480699
"519","Lane",-86.35,"Alamota",1966-07-19,382857100154501,101,18,c(-100.264012, 38.480699),"1966","143-72",-100.264012,38.480699
"520","Lane",-85.67,"Alamota",1966-10-11,382857100154501,101,18,c(-100.264012, 38.480699),"1966","143-72",-100.264012,38.480699
"521","Lane",-86.07,"Alamota",1967-01-16,382857100154501,101,18,c(-100.264012, 38.480699),"1967","143-72",-100.264012,38.480699
"522","Lane",-86.27,"Alamota",1967-04-17,382857100154501,101,18,c(-100.264012, 38.480699),"1967","143-72",-100.264012,38.480699
"523","Lane",-86.04,"Alamota",1967-07-24,382857100154501,101,18,c(-100.264012, 38.480699),"1967","143-72",-100.264012,38.480699
"524","Lane",-86.2,"Alamota",1967-10-04,382857100154501,101,18,c(-100.264012, 38.480699),"1967","143-72",-100.264012,38.480699
"525","Lane",-86.66,"Alamota",1968-04-09,382857100154501,101,18,c(-100.264012, 38.480699),"1968","143-72",-100.264012,38.480699
"526","Lane",-86.2,"Alamota",1968-07-17,382857100154501,101,18,c(-100.264012, 38.480699),"1968","143-72",-100.264012,38.480699
"527","Lane",-86.25,"Alamota",1968-10-09,382857100154501,101,18,c(-100.264012, 38.480699),"1968","143-72",-100.264012,38.480699
"528","Lane",-86.23,"Alamota",1969-04-09,382857100154501,101,18,c(-100.264012, 38.480699),"1969","143-72",-100.264012,38.480699
"529","Lane",-86.15,"Alamota",1969-07-14,382857100154501,101,18,c(-100.264012, 38.480699),"1969","143-72",-100.264012,38.480699
"530","Lane",-86.17,"Alamota",1969-09-08,382857100154501,101,18,c(-100.264012, 38.480699),"1969","143-72",-100.264012,38.480699
"531","Lane",-83.34,"Alamota",1969-12-09,382857100154501,101,18,c(-100.264012, 38.480699),"1969","143-72",-100.264012,38.480699
"532","Lane",-86.47,"Alamota",1970-03-10,382857100154501,101,18,c(-100.264012, 38.480699),"1970","143-72",-100.264012,38.480699
"533","Lane",-86.34,"Alamota",1970-06-16,382857100154501,101,18,c(-100.264012, 38.480699),"1970","143-72",-100.264012,38.480699
"534","Lane",-85.86,"Alamota",1970-09-28,382857100154501,101,18,c(-100.264012, 38.480699),"1970","143-72",-100.264012,38.480699
"535","Lane",-85.99,"Alamota",1970-12-09,382857100154501,101,18,c(-100.264012, 38.480699),"1970","143-72",-100.264012,38.480699
"536","Lane",-86.16,"Alamota",1971-03-11,382857100154501,101,18,c(-100.264012, 38.480699),"1971","143-72",-100.264012,38.480699
"537","Lane",-86.35,"Alamota",1971-06-01,382857100154501,101,18,c(-100.264012, 38.480699),"1971","143-72",-100.264012,38.480699
"538","Lane",-86.3,"Alamota",1971-09-16,382857100154501,101,18,c(-100.264012, 38.480699),"1971","143-72",-100.264012,38.480699
"539","Lane",-86.3,"Alamota",1971-12-08,382857100154501,101,18,c(-100.264012, 38.480699),"1971","143-72",-100.264012,38.480699
"540","Lane",-85.88,"Alamota",1972-03-20,382857100154501,101,18,c(-100.264012, 38.480699),"1972","143-72",-100.264012,38.480699
"541","Lane",-86.4,"Alamota",1972-06-14,382857100154501,101,18,c(-100.264012, 38.480699),"1972","143-72",-100.264012,38.480699
"542","Lane",-87.73,"Alamota",1972-09-06,382857100154501,101,18,c(-100.264012, 38.480699),"1972","143-72",-100.264012,38.480699
"543","Lane",-85.84,"Alamota",1972-12-04,382857100154501,101,18,c(-100.264012, 38.480699),"1972","143-72",-100.264012,38.480699
"544","Lane",-85.98,"Alamota",1973-01-18,382857100154501,101,18,c(-100.264012, 38.480699),"1973","143-72",-100.264012,38.480699
"545","Lane",-86.35,"Alamota",1973-03-05,382857100154501,101,18,c(-100.264012, 38.480699),"1973","143-72",-100.264012,38.480699
"546","Lane",-86.62,"Alamota",1973-06-19,382857100154501,101,18,c(-100.264012, 38.480699),"1973","143-72",-100.264012,38.480699
"547","Lane",-86.47,"Alamota",1973-09-05,382857100154501,101,18,c(-100.264012, 38.480699),"1973","143-72",-100.264012,38.480699
"548","Lane",-86.28,"Alamota",1973-12-03,382857100154501,101,18,c(-100.264012, 38.480699),"1973","143-72",-100.264012,38.480699
"549","Lane",-86.3,"Alamota",1974-03-18,382857100154501,101,18,c(-100.264012, 38.480699),"1974","143-72",-100.264012,38.480699
"550","Lane",-86.78,"Alamota",1974-06-03,382857100154501,101,18,c(-100.264012, 38.480699),"1974","143-72",-100.264012,38.480699
"551","Lane",-88.39,"Alamota",1974-09-03,382857100154501,101,18,c(-100.264012, 38.480699),"1974","143-72",-100.264012,38.480699
"552","Lane",-87.67,"Alamota",1974-12-11,382857100154501,101,18,c(-100.264012, 38.480699),"1974","143-72",-100.264012,38.480699
"553","Lane",-87.18,"Alamota",1975-01-13,382857100154501,101,18,c(-100.264012, 38.480699),"1975","143-72",-100.264012,38.480699
"554","Lane",-88.11,"Alamota",1975-03-03,382857100154501,101,18,c(-100.264012, 38.480699),"1975","143-72",-100.264012,38.480699
"555","Lane",-86.91,"Alamota",1975-06-05,382857100154501,101,18,c(-100.264012, 38.480699),"1975","143-72",-100.264012,38.480699
"556","Lane",-86.02,"Alamota",1975-09-02,382857100154501,101,18,c(-100.264012, 38.480699),"1975","143-72",-100.264012,38.480699
"557","Lane",-87.1,"Alamota",1976-01-19,382857100154501,101,18,c(-100.264012, 38.480699),"1976","143-72",-100.264012,38.480699
"558","Lane",-85.91,"Alamota",1976-03-02,382857100154501,101,18,c(-100.264012, 38.480699),"1976","143-72",-100.264012,38.480699
"559","Lane",-85.85,"Alamota",1976-06-16,382857100154501,101,18,c(-100.264012, 38.480699),"1976","143-72",-100.264012,38.480699
"560","Lane",-86.88,"Alamota",1976-09-09,382857100154501,101,18,c(-100.264012, 38.480699),"1976","143-72",-100.264012,38.480699
"561","Lane",-86.08,"Alamota",1977-03-03,382857100154501,101,18,c(-100.264012, 38.480699),"1977","143-72",-100.264012,38.480699
"562","Lane",-85.94,"Alamota",1977-06-06,382857100154501,101,18,c(-100.264012, 38.480699),"1977","143-72",-100.264012,38.480699
"563","Lane",-86.02,"Alamota",1977-09-14,382857100154501,101,18,c(-100.264012, 38.480699),"1977","143-72",-100.264012,38.480699
"564","Lane",-86.3,"Alamota",1978-01-11,382857100154501,101,18,c(-100.264012, 38.480699),"1978","143-72",-100.264012,38.480699
"565","Lane",-86.06,"Alamota",1978-03-06,382857100154501,101,18,c(-100.264012, 38.480699),"1978","143-72",-100.264012,38.480699
"566","Lane",-85.86,"Alamota",1978-06-14,382857100154501,101,18,c(-100.264012, 38.480699),"1978","143-72",-100.264012,38.480699
"567","Lane",-86.02,"Alamota",1978-09-05,382857100154501,101,18,c(-100.264012, 38.480699),"1978","143-72",-100.264012,38.480699
"568","Lane",-86.6,"Alamota",1979-01-29,382857100154501,101,18,c(-100.264012, 38.480699),"1979","143-72",-100.264012,38.480699
"569","Lane",-86.34,"Alamota",1979-06-28,382857100154501,101,18,c(-100.264012, 38.480699),"1979","143-72",-100.264012,38.480699
"570","Lane",-86.28,"Alamota",1980-01-14,382857100154501,101,18,c(-100.264012, 38.480699),"1980","143-72",-100.264012,38.480699
"571","Lane",-86.26,"Alamota",1980-04-15,382857100154501,101,18,c(-100.264012, 38.480699),"1980","143-72",-100.264012,38.480699
"572","Lane",-85.53,"Alamota",1980-07-14,382857100154501,101,18,c(-100.264012, 38.480699),"1980","143-72",-100.264012,38.480699
"573","Lane",-86.3,"Alamota",1980-10-02,382857100154501,101,18,c(-100.264012, 38.480699),"1980","143-72",-100.264012,38.480699
"574","Lane",-86,"Alamota",1981-01-19,382857100154501,101,18,c(-100.264012, 38.480699),"1981","143-72",-100.264012,38.480699
"575","Lane",-86.11,"Alamota",1981-04-09,382857100154501,101,18,c(-100.264012, 38.480699),"1981","143-72",-100.264012,38.480699
"576","Lane",-86.44,"Alamota",1981-07-21,382857100154501,101,18,c(-100.264012, 38.480699),"1981","143-72",-100.264012,38.480699
"577","Lane",-86.33,"Alamota",1981-10-01,382857100154501,101,18,c(-100.264012, 38.480699),"1981","143-72",-100.264012,38.480699
"578","Lane",-86.1,"Alamota",1982-01-18,382857100154501,101,18,c(-100.264012, 38.480699),"1982","143-72",-100.264012,38.480699
"579","Lane",-86.11,"Alamota",1982-04-01,382857100154501,101,18,c(-100.264012, 38.480699),"1982","143-72",-100.264012,38.480699
"580","Lane",-85.95,"Alamota",1982-07-09,382857100154501,101,18,c(-100.264012, 38.480699),"1982","143-72",-100.264012,38.480699
"581","Lane",-86.51,"Alamota",1982-10-15,382857100154501,101,18,c(-100.264012, 38.480699),"1982","143-72",-100.264012,38.480699
"582","Lane",-86.2,"Alamota",1983-01-17,382857100154501,101,18,c(-100.264012, 38.480699),"1983","143-72",-100.264012,38.480699
"583","Lane",-86.74,"Alamota",1983-04-15,382857100154501,101,18,c(-100.264012, 38.480699),"1983","143-72",-100.264012,38.480699
"584","Lane",-88.04,"Alamota",1983-07-07,382857100154501,101,18,c(-100.264012, 38.480699),"1983","143-72",-100.264012,38.480699
"585","Lane",-88.39,"Alamota",1983-10-14,382857100154501,101,18,c(-100.264012, 38.480699),"1983","143-72",-100.264012,38.480699
"586","Lane",-86.5,"Alamota",1984-01-09,382857100154501,101,18,c(-100.264012, 38.480699),"1984","143-72",-100.264012,38.480699
"587","Lane",-87.93,"Alamota",1984-04-06,382857100154501,101,18,c(-100.264012, 38.480699),"1984","143-72",-100.264012,38.480699
"588","Lane",-87.03,"Alamota",1984-07-12,382857100154501,101,18,c(-100.264012, 38.480699),"1984","143-72",-100.264012,38.480699
"589","Lane",-87,"Alamota",1984-10-09,382857100154501,101,18,c(-100.264012, 38.480699),"1984","143-72",-100.264012,38.480699
"590","Lane",-86.4,"Alamota",1985-01-07,382857100154501,101,18,c(-100.264012, 38.480699),"1985","143-72",-100.264012,38.480699
"591","Lane",-86.24,"Alamota",1985-04-03,382857100154501,101,18,c(-100.264012, 38.480699),"1985","143-72",-100.264012,38.480699
"592","Lane",-86.39,"Alamota",1985-07-10,382857100154501,101,18,c(-100.264012, 38.480699),"1985","143-72",-100.264012,38.480699
"593","Lane",-87.78,"Alamota",1985-10-25,382857100154501,101,18,c(-100.264012, 38.480699),"1985","143-72",-100.264012,38.480699
"594","Lane",-86.25,"Alamota",1986-01-06,382857100154501,101,18,c(-100.264012, 38.480699),"1986","143-72",-100.264012,38.480699
"595","Lane",-86.26,"Alamota",1986-04-25,382857100154501,101,18,c(-100.264012, 38.480699),"1986","143-72",-100.264012,38.480699
"596","Lane",-86.31,"Alamota",1986-07-02,382857100154501,101,18,c(-100.264012, 38.480699),"1986","143-72",-100.264012,38.480699
"597","Lane",-86.2,"Alamota",1987-01-05,382857100154501,101,18,c(-100.264012, 38.480699),"1987","143-72",-100.264012,38.480699
"598","Lane",-86.46,"Alamota",1987-04-07,382857100154501,101,18,c(-100.264012, 38.480699),"1987","143-72",-100.264012,38.480699
"599","Lane",-86.08,"Alamota",1987-07-31,382857100154501,101,18,c(-100.264012, 38.480699),"1987","143-72",-100.264012,38.480699
"600","Lane",-88.23,"Alamota",1987-11-03,382857100154501,101,18,c(-100.264012, 38.480699),"1987","143-72",-100.264012,38.480699
"601","Lane",-86.4,"Alamota",1988-01-04,382857100154501,101,18,c(-100.264012, 38.480699),"1988","143-72",-100.264012,38.480699
"602","Lane",-86.14,"Alamota",1988-03-07,382857100154501,101,18,c(-100.264012, 38.480699),"1988","143-72",-100.264012,38.480699
"603","Lane",-86.06,"Alamota",1988-06-27,382857100154501,101,18,c(-100.264012, 38.480699),"1988","143-72",-100.264012,38.480699
