"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"20","Wabaunsee",-21.2,NA,1997-12-02,390909096053101,197,10,c(-96.093167, 39.15251),"1997","71-0",-96.093167,39.15251
"21","Wabaunsee",-16.5,NA,1998-12-01,390909096053101,197,10,c(-96.093167, 39.15251),"1998","71-0",-96.093167,39.15251
"22","Wabaunsee",-19.59,NA,1999-12-02,390909096053101,197,10,c(-96.093167, 39.15251),"1999","71-0",-96.093167,39.15251
"23","Wabaunsee",-21.67,NA,2000-11-30,390909096053101,197,10,c(-96.093167, 39.15251),"2000","71-0",-96.093167,39.15251
"24","Wabaunsee",-20.29,NA,2001-03-27,390909096053101,197,10,c(-96.093167, 39.15251),"2001","71-0",-96.093167,39.15251
"25","Wabaunsee",-19.17,NA,2001-09-19,390909096053101,197,10,c(-96.093167, 39.15251),"2001","71-0",-96.093167,39.15251
"26","Wabaunsee",-20.35,NA,2001-12-04,390909096053101,197,10,c(-96.093167, 39.15251),"2001","71-0",-96.093167,39.15251
"27","Wabaunsee",-21.13,NA,2002-03-13,390909096053101,197,10,c(-96.093167, 39.15251),"2002","71-0",-96.093167,39.15251
"28","Wabaunsee",-21.6,NA,2002-12-06,390909096053101,197,10,c(-96.093167, 39.15251),"2002","71-0",-96.093167,39.15251
"29","Wabaunsee",-23.02,NA,2003-03-24,390909096053101,197,10,c(-96.093167, 39.15251),"2003","71-0",-96.093167,39.15251
"30","Wabaunsee",-22.32,NA,2003-06-16,390909096053101,197,10,c(-96.093167, 39.15251),"2003","71-0",-96.093167,39.15251
"31","Wabaunsee",-23.63,NA,2003-09-08,390909096053101,197,10,c(-96.093167, 39.15251),"2003","71-0",-96.093167,39.15251
"32","Wabaunsee",-23.32,NA,2003-12-17,390909096053101,197,10,c(-96.093167, 39.15251),"2003","71-0",-96.093167,39.15251
"33","Wabaunsee",-21.98,NA,2004-03-09,390909096053101,197,10,c(-96.093167, 39.15251),"2004","71-0",-96.093167,39.15251
"34","Wabaunsee",-13.85,NA,1988-03-04,391029096171301,197,10,c(-96.285538, 39.174634),"1988","71-0",-96.285538,39.174634
"35","Wabaunsee",-14.35,NA,1988-06-07,391029096171301,197,10,c(-96.285538, 39.174634),"1988","71-0",-96.285538,39.174634
"36","Wabaunsee",-15.62,NA,1988-09-09,391029096171301,197,10,c(-96.285538, 39.174634),"1988","71-0",-96.285538,39.174634
"37","Wabaunsee",-16.33,NA,1988-12-07,391029096171301,197,10,c(-96.285538, 39.174634),"1988","71-0",-96.285538,39.174634
"38","Wabaunsee",-16.85,NA,1989-03-10,391029096171301,197,10,c(-96.285538, 39.174634),"1989","71-0",-96.285538,39.174634
"39","Wabaunsee",-17.2,NA,1989-06-08,391029096171301,197,10,c(-96.285538, 39.174634),"1989","71-0",-96.285538,39.174634
"40","Wabaunsee",-16.3,NA,1989-09-06,391029096171301,197,10,c(-96.285538, 39.174634),"1989","71-0",-96.285538,39.174634
"41","Wabaunsee",-14.65,NA,1989-12-15,391029096171301,197,10,c(-96.285538, 39.174634),"1989","71-0",-96.285538,39.174634
"42","Wabaunsee",-15.05,NA,1990-03-09,391029096171301,197,10,c(-96.285538, 39.174634),"1990","71-0",-96.285538,39.174634
"43","Wabaunsee",-14.2,NA,1990-06-06,391029096171301,197,10,c(-96.285538, 39.174634),"1990","71-0",-96.285538,39.174634
"44","Wabaunsee",-13.05,NA,1990-09-07,391029096171301,197,10,c(-96.285538, 39.174634),"1990","71-0",-96.285538,39.174634
"45","Wabaunsee",-14.83,NA,1990-12-05,391029096171301,197,10,c(-96.285538, 39.174634),"1990","71-0",-96.285538,39.174634
"46","Wabaunsee",-15.7,NA,1991-03-06,391029096171301,197,10,c(-96.285538, 39.174634),"1991","71-0",-96.285538,39.174634
"47","Wabaunsee",-17.78,NA,1992-03-13,391029096171301,197,10,c(-96.285538, 39.174634),"1992","71-0",-96.285538,39.174634
"48","Wabaunsee",-17.45,NA,1992-06-11,391029096171301,197,10,c(-96.285538, 39.174634),"1992","71-0",-96.285538,39.174634
"49","Wabaunsee",-14.94,NA,1992-12-03,391029096171301,197,10,c(-96.285538, 39.174634),"1992","71-0",-96.285538,39.174634
"50","Wabaunsee",-13.1,NA,1993-03-10,391029096171301,197,10,c(-96.285538, 39.174634),"1993","71-0",-96.285538,39.174634
"51","Wabaunsee",-13.9,NA,1996-12-03,391029096171301,197,10,c(-96.285538, 39.174634),"1996","71-0",-96.285538,39.174634
"52","Wabaunsee",-13.64,NA,1997-03-11,391029096171301,197,10,c(-96.285538, 39.174634),"1997","71-0",-96.285538,39.174634
"53","Wabaunsee",-15.22,NA,1997-12-02,391029096171301,197,10,c(-96.285538, 39.174634),"1997","71-0",-96.285538,39.174634
"54","Wabaunsee",-9,NA,1998-12-01,391029096171301,197,10,c(-96.285538, 39.174634),"1998","71-0",-96.285538,39.174634
"55","Wabaunsee",-13.45,NA,1999-12-02,391029096171301,197,10,c(-96.285538, 39.174634),"1999","71-0",-96.285538,39.174634
"56","Wabaunsee",-14.18,NA,2000-03-21,391029096171301,197,10,c(-96.285538, 39.174634),"2000","71-0",-96.285538,39.174634
"57","Wabaunsee",-14.6,NA,2000-10-02,391029096171301,197,10,c(-96.285538, 39.174634),"2000","71-0",-96.285538,39.174634
"58","Wabaunsee",-15.54,NA,2000-11-30,391029096171301,197,10,c(-96.285538, 39.174634),"2000","71-0",-96.285538,39.174634
"59","Wabaunsee",-14.42,NA,2001-03-27,391029096171301,197,10,c(-96.285538, 39.174634),"2001","71-0",-96.285538,39.174634
"60","Wabaunsee",-14.83,NA,2001-09-26,391029096171301,197,10,c(-96.285538, 39.174634),"2001","71-0",-96.285538,39.174634
"61","Wabaunsee",-14.65,NA,2001-12-04,391029096171301,197,10,c(-96.285538, 39.174634),"2001","71-0",-96.285538,39.174634
"62","Wabaunsee",-15.36,NA,2002-03-13,391029096171301,197,10,c(-96.285538, 39.174634),"2002","71-0",-96.285538,39.174634
"63","Wabaunsee",-16.65,NA,2002-12-06,391029096171301,197,10,c(-96.285538, 39.174634),"2002","71-0",-96.285538,39.174634
"64","Wabaunsee",-16.98,NA,2003-03-24,391029096171301,197,10,c(-96.285538, 39.174634),"2003","71-0",-96.285538,39.174634
"65","Wabaunsee",-16.37,NA,2003-06-16,391029096171301,197,10,c(-96.285538, 39.174634),"2003","71-0",-96.285538,39.174634
"66","Wabaunsee",-16.72,NA,2003-09-08,391029096171301,197,10,c(-96.285538, 39.174634),"2003","71-0",-96.285538,39.174634
"67","Wabaunsee",-16.82,NA,2003-12-17,391029096171301,197,10,c(-96.285538, 39.174634),"2003","71-0",-96.285538,39.174634
"68","Wabaunsee",-16.88,NA,2004-03-09,391029096171301,197,10,c(-96.285538, 39.174634),"2004","71-0",-96.285538,39.174634
"69","Wabaunsee",-22.92,"Wamego",2018-05-10,391027096165701,197,10,c(-96.282614, 39.174223),"2018","71-0",-96.282614,39.174223
"70","Wabaunsee",-13.7,"Wamego",2019-03-01,391027096165701,197,10,c(-96.282614, 39.174223),"2019","71-0",-96.282614,39.174223
"71","Wabaunsee",-13.23,"Wamego",2019-03-20,391027096165701,197,10,c(-96.282614, 39.174223),"2019","71-0",-96.282614,39.174223
"72","Wabaunsee",-13.16,"Wamego",2019-03-21,391027096165701,197,10,c(-96.282614, 39.174223),"2019","71-0",-96.282614,39.174223
"73","Wabaunsee",-13.17,"Wamego",2019-03-25,391027096165701,197,10,c(-96.282614, 39.174223),"2019","71-0",-96.282614,39.174223
"74","Wabaunsee",-8.06,"Wamego",2019-08-09,391027096165701,197,10,c(-96.282614, 39.174223),"2019","71-0",-96.282614,39.174223
"75","Wabaunsee",-9.25,"Wamego",2019-10-17,391027096165701,197,10,c(-96.282614, 39.174223),"2019","71-0",-96.282614,39.174223
"76","Wabaunsee",-11.75,"Wamego",2020-03-05,391027096165701,197,10,c(-96.282614, 39.174223),"2020","71-0",-96.282614,39.174223
"77","Wabaunsee",-11.95,"Wamego",2020-06-25,391027096165701,197,10,c(-96.282614, 39.174223),"2020","71-0",-96.282614,39.174223
"78","Wabaunsee",-8.92,"Wamego",2020-08-04,391027096165701,197,10,c(-96.282614, 39.174223),"2020","71-0",-96.282614,39.174223
"79","Wabaunsee",-12.06,"Wamego",2020-09-11,391027096165701,197,10,c(-96.282614, 39.174223),"2020","71-0",-96.282614,39.174223
"80","Wabaunsee",-13.18,"Wamego",2020-10-06,391027096165701,197,10,c(-96.282614, 39.174223),"2020","71-0",-96.282614,39.174223
"81","Wabaunsee",-13.33,"Wamego",2020-10-12,391027096165701,197,10,c(-96.282614, 39.174223),"2020","71-0",-96.282614,39.174223
"82","Wabaunsee",-15.15,"Wamego",2021-09-29,391027096165701,197,10,c(-96.282614, 39.174223),"2021","71-0",-96.282614,39.174223
"83","Wabaunsee",-15.95,"Wamego",2021-12-03,391027096165701,197,10,c(-96.282614, 39.174223),"2021","71-0",-96.282614,39.174223
"84","Wabaunsee",-15.01,"Wamego",2022-01-13,391027096165701,197,10,c(-96.282614, 39.174223),"2022","71-0",-96.282614,39.174223
"85","Wabaunsee",-16.16,"Wamego",2022-02-01,391027096165701,197,10,c(-96.282614, 39.174223),"2022","71-0",-96.282614,39.174223
"86","Wabaunsee",-16.35,"Wamego",2022-03-09,391027096165701,197,10,c(-96.282614, 39.174223),"2022","71-0",-96.282614,39.174223
"87","Wabaunsee",-19.67,"St Marys",2021-06-16,390955096053102,197,10,c(-96.093914, 39.165911),"2021","71-0",-96.093914,39.165911
"88","Wabaunsee",-20.65,"St Marys",2021-06-23,390955096053102,197,10,c(-96.093914, 39.165911),"2021","71-0",-96.093914,39.165911
"89","Wabaunsee",-21.01,"St Marys",2021-07-30,390955096053102,197,10,c(-96.093914, 39.165911),"2021","71-0",-96.093914,39.165911
"90","Wabaunsee",-22.14,"St Marys",2021-09-29,390955096053102,197,10,c(-96.093914, 39.165911),"2021","71-0",-96.093914,39.165911
"91","Wabaunsee",-22.57,"St Marys",2021-12-03,390955096053102,197,10,c(-96.093914, 39.165911),"2021","71-0",-96.093914,39.165911
"92","Wabaunsee",-21.12,"St Marys",2022-01-13,390955096053102,197,10,c(-96.093914, 39.165911),"2022","71-0",-96.093914,39.165911
"93","Wabaunsee",-21.76,"St Marys",2022-03-09,390955096053102,197,10,c(-96.093914, 39.165911),"2022","71-0",-96.093914,39.165911
