"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"97","Harvey",-12,NA,1949-01-20,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"98","Harvey",-11.34,NA,1949-01-30,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"99","Harvey",-12.22,NA,1949-02-05,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"100","Harvey",-12.31,NA,1949-02-10,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"101","Harvey",-8.99,NA,1949-02-15,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"102","Harvey",-8.59,NA,1949-02-20,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"103","Harvey",-8.06,NA,1949-02-25,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"104","Harvey",-9.94,NA,1949-03-10,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"105","Harvey",-10.77,NA,1949-03-15,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"106","Harvey",-11.36,NA,1949-03-20,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"107","Harvey",-11.85,NA,1949-03-25,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"108","Harvey",-11.95,NA,1949-03-30,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"109","Harvey",-11.96,NA,1949-04-05,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"110","Harvey",-12.44,NA,1949-04-10,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"111","Harvey",-12.43,NA,1949-04-15,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"112","Harvey",-8.84,NA,1949-05-30,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"113","Harvey",-9.78,NA,1949-06-05,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"114","Harvey",-8.58,NA,1949-06-10,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"115","Harvey",-11.72,NA,1949-06-30,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"116","Harvey",-12.42,NA,1949-07-05,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"117","Harvey",-12.71,NA,1949-07-10,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"118","Harvey",-12.96,NA,1949-07-30,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"119","Harvey",-13.4,NA,1949-08-05,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"120","Harvey",-13.6,NA,1949-08-10,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"121","Harvey",-14.08,NA,1949-08-25,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"122","Harvey",-14.44,NA,1949-08-30,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"123","Harvey",-14.58,NA,1949-09-05,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"124","Harvey",-14.13,NA,1949-09-10,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"125","Harvey",-14.22,NA,1949-09-15,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"126","Harvey",-14.3,NA,1949-09-20,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"127","Harvey",-14.38,NA,1949-09-25,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"128","Harvey",-14.55,NA,1949-09-30,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"129","Harvey",-14.61,NA,1949-10-05,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"130","Harvey",-14.64,NA,1949-10-10,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"131","Harvey",-14.71,NA,1949-10-15,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"132","Harvey",-15.04,NA,1949-10-20,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"133","Harvey",-15.08,NA,1949-10-25,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"134","Harvey",-15.19,NA,1949-10-30,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"135","Harvey",-15.06,NA,1949-11-05,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"136","Harvey",-14.97,NA,1949-11-10,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"137","Harvey",-15.09,NA,1949-11-15,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"138","Harvey",-15.2,NA,1949-11-20,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"139","Harvey",-15.16,NA,1949-11-25,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"140","Harvey",-15.16,NA,1949-11-30,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"141","Harvey",-15.12,NA,1949-12-05,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"142","Harvey",-15.1,NA,1949-12-10,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"143","Harvey",-15.2,NA,1949-12-15,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"144","Harvey",-15.27,NA,1949-12-20,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"145","Harvey",-15.23,NA,1949-12-25,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"146","Harvey",-15.34,NA,1949-12-30,380139097322701,79,23,c(-97.543333, 38.028472),"1949","71-0",-97.543333,38.028472
"147","Hamilton",-13.05,NA,1949-01-17,375851101442001,75,24,c(-101.740668, 37.981062),"1949","71-0",-101.740668,37.981062
"148","Hamilton",-12.99,NA,1949-02-21,375851101442001,75,24,c(-101.740668, 37.981062),"1949","71-0",-101.740668,37.981062
"149","Hamilton",-13.13,NA,1949-03-21,375851101442001,75,24,c(-101.740668, 37.981062),"1949","71-0",-101.740668,37.981062
"150","Hamilton",-13.34,NA,1949-04-25,375851101442001,75,24,c(-101.740668, 37.981062),"1949","71-0",-101.740668,37.981062
"151","Hamilton",-13.35,NA,1949-05-25,375851101442001,75,24,c(-101.740668, 37.981062),"1949","71-0",-101.740668,37.981062
"152","Hamilton",-12.29,NA,1949-06-27,375851101442001,75,24,c(-101.740668, 37.981062),"1949","71-0",-101.740668,37.981062
"153","Hamilton",-12.11,NA,1949-07-18,375851101442001,75,24,c(-101.740668, 37.981062),"1949","71-0",-101.740668,37.981062
"154","Hamilton",-12.3,NA,1949-08-24,375851101442001,75,24,c(-101.740668, 37.981062),"1949","71-0",-101.740668,37.981062
"155","Hamilton",-12.67,NA,1949-09-23,375851101442001,75,24,c(-101.740668, 37.981062),"1949","71-0",-101.740668,37.981062
"156","Hamilton",-12.93,NA,1949-10-24,375851101442001,75,24,c(-101.740668, 37.981062),"1949","71-0",-101.740668,37.981062
"157","Hamilton",-13.14,NA,1949-11-25,375851101442001,75,24,c(-101.740668, 37.981062),"1949","71-0",-101.740668,37.981062
"158","Hamilton",-13.35,NA,1949-12-19,375851101442001,75,24,c(-101.740668, 37.981062),"1949","71-0",-101.740668,37.981062
"159","Harvey",-16.22,NA,1949-11-22,375909097305701,79,24,c(-97.518472, 37.985278),"1949","71-0",-97.518472,37.985278
"160","Harvey",-73.28,NA,1949-01-05,375843097321001,79,24,c(-97.537997, 37.978306),"1949","143-72",-97.537997,37.978306
"161","Harvey",-28.27,NA,1949-09-02,375843097321001,79,24,c(-97.537997, 37.978306),"1949","71-0",-97.537997,37.978306
"162","Harvey",-53,NA,1949-09-30,375843097321001,79,24,c(-97.537997, 37.978306),"1949","71-0",-97.537997,37.978306
"163","Harvey",-53.5,NA,1949-10-31,375843097321001,79,24,c(-97.537997, 37.978306),"1949","71-0",-97.537997,37.978306
"164","Harvey",-54,NA,1949-11-30,375843097321001,79,24,c(-97.537997, 37.978306),"1949","71-0",-97.537997,37.978306
"165","Finney",-19.15,"TENNIS",1949-01-05,381308100524801,55,21,c(-100.880318, 38.218879),"1949","71-0",-100.880318,38.218879
"166","Finney",-19.35,"TENNIS",1949-03-04,381308100524801,55,21,c(-100.880318, 38.218879),"1949","71-0",-100.880318,38.218879
"167","Finney",-19.3,"TENNIS",1949-04-14,381308100524801,55,21,c(-100.880318, 38.218879),"1949","71-0",-100.880318,38.218879
"168","Finney",-19.14,"TENNIS",1949-05-24,381308100524801,55,21,c(-100.880318, 38.218879),"1949","71-0",-100.880318,38.218879
"169","Finney",-17.75,"TENNIS",1949-06-17,381308100524801,55,21,c(-100.880318, 38.218879),"1949","71-0",-100.880318,38.218879
"170","Finney",-18.79,"TENNIS",1949-07-19,381308100524801,55,21,c(-100.880318, 38.218879),"1949","71-0",-100.880318,38.218879
"171","Finney",-18.78,"TENNIS",1949-08-11,381308100524801,55,21,c(-100.880318, 38.218879),"1949","71-0",-100.880318,38.218879
"172","Finney",-18.7,"TENNIS",1949-09-28,381308100524801,55,21,c(-100.880318, 38.218879),"1949","71-0",-100.880318,38.218879
"173","Finney",-18.76,"TENNIS",1949-10-12,381308100524801,55,21,c(-100.880318, 38.218879),"1949","71-0",-100.880318,38.218879
"174","Finney",-18.65,"TENNIS",1949-11-23,381308100524801,55,21,c(-100.880318, 38.218879),"1949","71-0",-100.880318,38.218879
"175","Finney",-19.65,"TENNIS",1949-12-16,381308100524801,55,21,c(-100.880318, 38.218879),"1949","71-0",-100.880318,38.218879
"176","Barton",-28.72,"ELLINWOOD SW",1949-01-12,381945098420601,9,20,c(-98.701762, 38.328824),"1949","71-0",-98.701762,38.328824
"177","Barton",-28,"ELLINWOOD SW",1949-02-10,381945098420601,9,20,c(-98.701762, 38.328824),"1949","71-0",-98.701762,38.328824
"178","Barton",-28.42,"ELLINWOOD SW",1949-03-10,381945098420601,9,20,c(-98.701762, 38.328824),"1949","71-0",-98.701762,38.328824
"179","Barton",-28.39,"ELLINWOOD SW",1949-04-20,381945098420601,9,20,c(-98.701762, 38.328824),"1949","71-0",-98.701762,38.328824
"180","Barton",-28.44,"ELLINWOOD SW",1949-05-17,381945098420601,9,20,c(-98.701762, 38.328824),"1949","71-0",-98.701762,38.328824
"181","Barton",-27.42,"ELLINWOOD SW",1949-06-23,381945098420601,9,20,c(-98.701762, 38.328824),"1949","71-0",-98.701762,38.328824
"182","Barton",-26.16,"ELLINWOOD SW",1949-07-21,381945098420601,9,20,c(-98.701762, 38.328824),"1949","71-0",-98.701762,38.328824
"183","Barton",-25.82,"ELLINWOOD SW",1949-08-18,381945098420601,9,20,c(-98.701762, 38.328824),"1949","71-0",-98.701762,38.328824
"184","Barton",-25.78,"ELLINWOOD SW",1949-09-21,381945098420601,9,20,c(-98.701762, 38.328824),"1949","71-0",-98.701762,38.328824
"185","Barton",-25.85,"ELLINWOOD SW",1949-10-19,381945098420601,9,20,c(-98.701762, 38.328824),"1949","71-0",-98.701762,38.328824
"186","Barton",-25.95,"ELLINWOOD SW",1949-11-17,381945098420601,9,20,c(-98.701762, 38.328824),"1949","71-0",-98.701762,38.328824
"187","Barton",-26.12,"ELLINWOOD SW",1949-12-22,381945098420601,9,20,c(-98.701762, 38.328824),"1949","71-0",-98.701762,38.328824
"188","Rush",-30.35,NA,1949-05-12,382822099343401,165,18,c(-99.575389, 38.47383),"1949","71-0",-99.575389,38.47383
"189","Rush",-29.98,NA,1949-09-14,382822099343401,165,18,c(-99.575389, 38.47383),"1949","71-0",-99.575389,38.47383
"190","Barton",-12.71,"HEIZER",1949-01-13,382704098593801,9,18,c(-98.995001, 38.450239),"1949","71-0",-98.995001,38.450239
"191","Barton",-12.29,"HEIZER",1949-02-11,382704098593801,9,18,c(-98.995001, 38.450239),"1949","71-0",-98.995001,38.450239
"192","Barton",-11.3,"HEIZER",1949-03-10,382704098593801,9,18,c(-98.995001, 38.450239),"1949","71-0",-98.995001,38.450239
"193","Barton",-11.79,"HEIZER",1949-04-20,382704098593801,9,18,c(-98.995001, 38.450239),"1949","71-0",-98.995001,38.450239
"194","Barton",-11.79,"HEIZER",1949-05-18,382704098593801,9,18,c(-98.995001, 38.450239),"1949","71-0",-98.995001,38.450239
"195","Barton",-8.48,"HEIZER",1949-06-28,382704098593801,9,18,c(-98.995001, 38.450239),"1949","71-0",-98.995001,38.450239
"196","Barton",-10.4,"HEIZER",1949-07-22,382704098593801,9,18,c(-98.995001, 38.450239),"1949","71-0",-98.995001,38.450239
"197","Barton",-11.19,"HEIZER",1949-08-19,382704098593801,9,18,c(-98.995001, 38.450239),"1949","71-0",-98.995001,38.450239
"198","Barton",-11.93,"HEIZER",1949-09-20,382704098593801,9,18,c(-98.995001, 38.450239),"1949","71-0",-98.995001,38.450239
"199","Barton",-10.98,"HEIZER",1949-10-20,382704098593801,9,18,c(-98.995001, 38.450239),"1949","71-0",-98.995001,38.450239
"200","Barton",-11.54,"HEIZER",1949-11-18,382704098593801,9,18,c(-98.995001, 38.450239),"1949","71-0",-98.995001,38.450239
"201","Barton",-11.92,"HEIZER",1949-12-23,382704098593801,9,18,c(-98.995001, 38.450239),"1949","71-0",-98.995001,38.450239
"202","Rush",-21.36,NA,1949-05-12,382723099190301,165,18,c(-99.316896, 38.457624),"1949","71-0",-99.316896,38.457624
"203","Rush",-22.1,NA,1949-09-14,382723099190301,165,18,c(-99.316896, 38.457624),"1949","71-0",-99.316896,38.457624
"204","Rush",-21.68,"Timken",1949-05-12,382743099125801,165,18,c(-99.216116, 38.462029),"1949","71-0",-99.216116,38.462029
"205","Rush",-22.45,"Timken",1949-09-14,382743099125801,165,18,c(-99.216116, 38.462029),"1949","71-0",-99.216116,38.462029
"206","Saline",-22.15,NA,1949-04-27,384426097340201,169,15,c(-97.568168, 38.740803),"1949","71-0",-97.568168,38.740803
