"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"99","Harvey",-13.03,NA,1950-11-01,375718097352601,79,24,c(-97.592361, 37.955833),"1950","71-0",-97.592361,37.955833
"100","Harvey",-13.31,NA,1950-12-01,375718097352601,79,24,c(-97.592361, 37.955833),"1950","71-0",-97.592361,37.955833
"101","Edwards",-63.9,"ROZEL SW",1950-01-18,380145099241301,47,23,c(-99.404504, 38.032451),"1950","71-0",-99.404504,38.032451
"102","Edwards",-64.17,"ROZEL SW",1950-02-15,380145099241301,47,23,c(-99.404504, 38.032451),"1950","71-0",-99.404504,38.032451
"103","Edwards",-64.85,"ROZEL SW",1950-04-18,380145099241301,47,23,c(-99.404504, 38.032451),"1950","71-0",-99.404504,38.032451
"104","Edwards",-65.04,"ROZEL SW",1950-05-16,380145099241301,47,23,c(-99.404504, 38.032451),"1950","71-0",-99.404504,38.032451
"105","Edwards",-64.19,"ROZEL SW",1950-06-28,380145099241301,47,23,c(-99.404504, 38.032451),"1950","71-0",-99.404504,38.032451
"106","Edwards",-64.39,"ROZEL SW",1950-07-17,380145099241301,47,23,c(-99.404504, 38.032451),"1950","71-0",-99.404504,38.032451
"107","Edwards",-65.05,"ROZEL SW",1950-08-29,380145099241301,47,23,c(-99.404504, 38.032451),"1950","71-0",-99.404504,38.032451
"108","Edwards",-64.05,"ROZEL SW",1950-08-29,380145099241301,47,23,c(-99.404504, 38.032451),"1950","71-0",-99.404504,38.032451
"109","Edwards",-64.04,"ROZEL SW",1950-09-19,380145099241301,47,23,c(-99.404504, 38.032451),"1950","71-0",-99.404504,38.032451
"110","Edwards",-63.99,"ROZEL SW",1950-10-16,380145099241301,47,23,c(-99.404504, 38.032451),"1950","71-0",-99.404504,38.032451
"111","Harvey",-18.73,NA,1950-02-02,380146097365101,79,23,c(-97.616442, 38.028909),"1950","71-0",-97.616442,38.028909
"112","Harvey",-18.51,NA,1950-03-31,380146097365101,79,23,c(-97.616442, 38.028909),"1950","71-0",-97.616442,38.028909
"113","Harvey",-18.78,NA,1950-04-04,380146097365101,79,23,c(-97.616442, 38.028909),"1950","71-0",-97.616442,38.028909
"114","Harvey",-19.12,NA,1950-06-06,380146097365101,79,23,c(-97.616442, 38.028909),"1950","71-0",-97.616442,38.028909
"115","Harvey",-19.37,NA,1950-06-29,380146097365101,79,23,c(-97.616442, 38.028909),"1950","71-0",-97.616442,38.028909
"116","Harvey",-19.33,NA,1950-08-04,380146097365101,79,23,c(-97.616442, 38.028909),"1950","71-0",-97.616442,38.028909
"117","Harvey",-19.07,NA,1950-09-01,380146097365101,79,23,c(-97.616442, 38.028909),"1950","71-0",-97.616442,38.028909
"118","Harvey",-18.67,NA,1950-10-04,380146097365101,79,23,c(-97.616442, 38.028909),"1950","71-0",-97.616442,38.028909
"119","Harvey",-18.88,NA,1950-11-01,380146097365101,79,23,c(-97.616442, 38.028909),"1950","71-0",-97.616442,38.028909
"120","Harvey",-18.9,NA,1950-12-01,380146097365101,79,23,c(-97.616442, 38.028909),"1950","71-0",-97.616442,38.028909
"121","Harvey",-44.74,NA,1950-01-03,380054097342202,79,23,c(-97.575972, 38.014167),"1950","71-0",-97.575972,38.014167
"122","Harvey",-48.91,NA,1950-02-05,380054097342202,79,23,c(-97.575972, 38.014167),"1950","71-0",-97.575972,38.014167
"123","Harvey",-41.99,NA,1950-03-01,380054097342202,79,23,c(-97.575972, 38.014167),"1950","71-0",-97.575972,38.014167
"124","Harvey",-42.9,NA,1950-03-31,380054097342202,79,23,c(-97.575972, 38.014167),"1950","71-0",-97.575972,38.014167
"125","Harvey",-39.22,NA,1950-05-02,380054097342202,79,23,c(-97.575972, 38.014167),"1950","71-0",-97.575972,38.014167
"126","Harvey",-44.26,NA,1950-06-05,380054097342202,79,23,c(-97.575972, 38.014167),"1950","71-0",-97.575972,38.014167
"127","Harvey",-47.85,NA,1950-06-30,380054097342202,79,23,c(-97.575972, 38.014167),"1950","71-0",-97.575972,38.014167
"128","Harvey",-46.9,NA,1950-08-01,380054097342202,79,23,c(-97.575972, 38.014167),"1950","71-0",-97.575972,38.014167
"129","Harvey",-46.9,NA,1950-08-30,380054097342202,79,23,c(-97.575972, 38.014167),"1950","71-0",-97.575972,38.014167
"130","Harvey",-38.81,NA,1950-09-30,380054097342202,79,23,c(-97.575972, 38.014167),"1950","71-0",-97.575972,38.014167
"131","Harvey",-42.95,NA,1950-10-31,380054097342202,79,23,c(-97.575972, 38.014167),"1950","71-0",-97.575972,38.014167
"132","Harvey",-43.53,NA,1950-11-30,380054097342202,79,23,c(-97.575972, 38.014167),"1950","71-0",-97.575972,38.014167
"133","Harvey",-26.6,NA,1950-01-03,375902097341302,79,24,c(-97.57375, 37.983333),"1950","71-0",-97.57375,37.983333
"134","Harvey",-26.83,NA,1950-02-01,375902097341302,79,24,c(-97.57375, 37.983333),"1950","71-0",-97.57375,37.983333
"135","Harvey",-26.23,NA,1950-03-01,375902097341302,79,24,c(-97.57375, 37.983333),"1950","71-0",-97.57375,37.983333
"136","Harvey",-25.9,NA,1950-03-31,375902097341302,79,24,c(-97.57375, 37.983333),"1950","71-0",-97.57375,37.983333
"137","Harvey",-25.85,NA,1950-05-02,375902097341302,79,24,c(-97.57375, 37.983333),"1950","71-0",-97.57375,37.983333
"138","Harvey",-26.56,NA,1950-06-05,375902097341302,79,24,c(-97.57375, 37.983333),"1950","71-0",-97.57375,37.983333
"139","Harvey",-26.64,NA,1950-06-30,375902097341302,79,24,c(-97.57375, 37.983333),"1950","71-0",-97.57375,37.983333
"140","Harvey",-27.42,NA,1950-08-01,375902097341302,79,24,c(-97.57375, 37.983333),"1950","71-0",-97.57375,37.983333
"141","Harvey",-27.92,NA,1950-08-30,375902097341302,79,24,c(-97.57375, 37.983333),"1950","71-0",-97.57375,37.983333
"142","Harvey",-27.24,NA,1950-09-30,375902097341302,79,24,c(-97.57375, 37.983333),"1950","71-0",-97.57375,37.983333
"143","Harvey",-27.01,NA,1950-10-31,375902097341302,79,24,c(-97.57375, 37.983333),"1950","71-0",-97.57375,37.983333
"144","Harvey",-26.48,NA,1950-11-30,375902097341302,79,24,c(-97.57375, 37.983333),"1950","71-0",-97.57375,37.983333
"145","Harvey",-4.23,NA,1950-02-02,375639097384401,79,24,c(-97.647415, 37.944993),"1950","71-0",-97.647415,37.944993
"146","Harvey",-4.38,NA,1950-03-31,375639097384401,79,24,c(-97.647415, 37.944993),"1950","71-0",-97.647415,37.944993
"147","Harvey",-4.38,NA,1950-04-10,375639097384401,79,24,c(-97.647415, 37.944993),"1950","71-0",-97.647415,37.944993
"148","Harvey",-4.76,NA,1950-05-04,375639097384401,79,24,c(-97.647415, 37.944993),"1950","71-0",-97.647415,37.944993
"149","Harvey",-4.81,NA,1950-06-06,375639097384401,79,24,c(-97.647415, 37.944993),"1950","71-0",-97.647415,37.944993
"150","Harvey",-5.45,NA,1950-06-28,375639097384401,79,24,c(-97.647415, 37.944993),"1950","71-0",-97.647415,37.944993
"151","Harvey",-4.47,NA,1950-09-01,375639097384401,79,24,c(-97.647415, 37.944993),"1950","71-0",-97.647415,37.944993
"152","Harvey",-4.43,NA,1950-10-04,375639097384401,79,24,c(-97.647415, 37.944993),"1950","71-0",-97.647415,37.944993
"153","Harvey",-4.71,NA,1950-11-01,375639097384401,79,24,c(-97.647415, 37.944993),"1950","71-0",-97.647415,37.944993
"154","Harvey",-4.73,NA,1950-12-01,375639097384401,79,24,c(-97.647415, 37.944993),"1950","71-0",-97.647415,37.944993
"155","Harvey",-25.76,NA,1950-01-03,375810097334002,79,24,c(-97.562439, 37.970547),"1950","71-0",-97.562439,37.970547
"156","Harvey",-25.36,NA,1950-02-01,375810097334002,79,24,c(-97.562439, 37.970547),"1950","71-0",-97.562439,37.970547
"157","Harvey",-25.18,NA,1950-03-01,375810097334002,79,24,c(-97.562439, 37.970547),"1950","71-0",-97.562439,37.970547
"158","Harvey",-25.6,NA,1950-03-31,375810097334002,79,24,c(-97.562439, 37.970547),"1950","71-0",-97.562439,37.970547
"159","Harvey",-25.93,NA,1950-05-02,375810097334002,79,24,c(-97.562439, 37.970547),"1950","71-0",-97.562439,37.970547
"160","Harvey",-25.76,NA,1950-06-05,375810097334002,79,24,c(-97.562439, 37.970547),"1950","71-0",-97.562439,37.970547
"161","Harvey",-26.94,NA,1950-06-30,375810097334002,79,24,c(-97.562439, 37.970547),"1950","71-0",-97.562439,37.970547
"162","Harvey",-26.05,NA,1950-08-01,375810097334002,79,24,c(-97.562439, 37.970547),"1950","71-0",-97.562439,37.970547
"163","Harvey",-26.27,NA,1950-08-30,375810097334002,79,24,c(-97.562439, 37.970547),"1950","71-0",-97.562439,37.970547
"164","Harvey",-26.06,NA,1950-09-30,375810097334002,79,24,c(-97.562439, 37.970547),"1950","71-0",-97.562439,37.970547
"165","Harvey",-26.55,NA,1950-10-31,375810097334002,79,24,c(-97.562439, 37.970547),"1950","71-0",-97.562439,37.970547
"166","Harvey",-26.6,NA,1950-11-30,375810097334002,79,24,c(-97.562439, 37.970547),"1950","71-0",-97.562439,37.970547
"167","Harvey",-9.56,NA,1950-02-03,375724097310501,79,24,c(-97.520417, 37.956944),"1950","71-0",-97.520417,37.956944
"168","Harvey",-10.27,NA,1950-04-17,375724097310501,79,24,c(-97.520417, 37.956944),"1950","71-0",-97.520417,37.956944
"169","Harvey",-13.78,NA,1950-10-04,375724097310501,79,24,c(-97.520417, 37.956944),"1950","71-0",-97.520417,37.956944
"170","Harvey",-33,NA,1950-01-03,375935097342101,79,24,c(-97.574444, 37.992917),"1950","71-0",-97.574444,37.992917
"171","Harvey",-32.5,NA,1950-02-05,375935097342101,79,24,c(-97.574444, 37.992917),"1950","71-0",-97.574444,37.992917
"172","Harvey",-31.5,NA,1950-03-01,375935097342101,79,24,c(-97.574444, 37.992917),"1950","71-0",-97.574444,37.992917
"173","Harvey",-30,NA,1950-03-31,375935097342101,79,24,c(-97.574444, 37.992917),"1950","71-0",-97.574444,37.992917
"174","Harvey",-31,NA,1950-05-02,375935097342101,79,24,c(-97.574444, 37.992917),"1950","71-0",-97.574444,37.992917
"175","Harvey",-30.5,NA,1950-06-05,375935097342101,79,24,c(-97.574444, 37.992917),"1950","71-0",-97.574444,37.992917
"176","Harvey",-113,NA,1950-06-30,375935097342101,79,24,c(-97.574444, 37.992917),"1950","143-72",-97.574444,37.992917
"177","Harvey",-33,NA,1950-08-01,375935097342101,79,24,c(-97.574444, 37.992917),"1950","71-0",-97.574444,37.992917
"178","Harvey",-115,NA,1950-08-30,375935097342101,79,24,c(-97.574444, 37.992917),"1950","143-72",-97.574444,37.992917
"179","Harvey",-33,NA,1950-09-30,375935097342101,79,24,c(-97.574444, 37.992917),"1950","71-0",-97.574444,37.992917
"180","Harvey",-33,NA,1950-10-31,375935097342101,79,24,c(-97.574444, 37.992917),"1950","71-0",-97.574444,37.992917
"181","Harvey",-111,NA,1950-11-30,375935097342101,79,24,c(-97.574444, 37.992917),"1950","143-72",-97.574444,37.992917
"182","Harvey",-15.23,NA,1950-01-05,380139097322701,79,23,c(-97.543333, 38.028472),"1950","71-0",-97.543333,38.028472
"183","Harvey",-15.23,NA,1950-01-10,380139097322701,79,23,c(-97.543333, 38.028472),"1950","71-0",-97.543333,38.028472
"184","Harvey",-15.24,NA,1950-01-15,380139097322701,79,23,c(-97.543333, 38.028472),"1950","71-0",-97.543333,38.028472
"185","Harvey",-15.42,NA,1950-01-20,380139097322701,79,23,c(-97.543333, 38.028472),"1950","71-0",-97.543333,38.028472
"186","Harvey",-15.28,NA,1950-01-25,380139097322701,79,23,c(-97.543333, 38.028472),"1950","71-0",-97.543333,38.028472
"187","Harvey",-15.31,NA,1950-01-30,380139097322701,79,23,c(-97.543333, 38.028472),"1950","71-0",-97.543333,38.028472
"188","Harvey",-15.43,NA,1950-02-05,380139097322701,79,23,c(-97.543333, 38.028472),"1950","71-0",-97.543333,38.028472
"189","Harvey",-15.4,NA,1950-02-10,380139097322701,79,23,c(-97.543333, 38.028472),"1950","71-0",-97.543333,38.028472
"190","Harvey",-15.41,NA,1950-02-15,380139097322701,79,23,c(-97.543333, 38.028472),"1950","71-0",-97.543333,38.028472
"191","Harvey",-15.38,NA,1950-02-20,380139097322701,79,23,c(-97.543333, 38.028472),"1950","71-0",-97.543333,38.028472
"192","Harvey",-15.33,NA,1950-02-25,380139097322701,79,23,c(-97.543333, 38.028472),"1950","71-0",-97.543333,38.028472
"193","Harvey",-15.72,NA,1950-03-05,380139097322701,79,23,c(-97.543333, 38.028472),"1950","71-0",-97.543333,38.028472
"194","Harvey",-15.34,NA,1950-03-10,380139097322701,79,23,c(-97.543333, 38.028472),"1950","71-0",-97.543333,38.028472
"195","Harvey",-15.42,NA,1950-03-15,380139097322701,79,23,c(-97.543333, 38.028472),"1950","71-0",-97.543333,38.028472
"196","Harvey",-15.6,NA,1950-03-20,380139097322701,79,23,c(-97.543333, 38.028472),"1950","71-0",-97.543333,38.028472
"197","Harvey",-15.67,NA,1950-03-25,380139097322701,79,23,c(-97.543333, 38.028472),"1950","71-0",-97.543333,38.028472
"198","Harvey",-15.71,NA,1950-03-30,380139097322701,79,23,c(-97.543333, 38.028472),"1950","71-0",-97.543333,38.028472
"199","Harvey",-15.72,NA,1950-04-05,380139097322701,79,23,c(-97.543333, 38.028472),"1950","71-0",-97.543333,38.028472
"200","Harvey",-15.65,NA,1950-04-10,380139097322701,79,23,c(-97.543333, 38.028472),"1950","71-0",-97.543333,38.028472
"201","Harvey",-15.68,NA,1950-04-15,380139097322701,79,23,c(-97.543333, 38.028472),"1950","71-0",-97.543333,38.028472
"202","Harvey",-15.7,NA,1950-04-20,380139097322701,79,23,c(-97.543333, 38.028472),"1950","71-0",-97.543333,38.028472
"203","Harvey",-15.8,NA,1950-04-25,380139097322701,79,23,c(-97.543333, 38.028472),"1950","71-0",-97.543333,38.028472
"204","Harvey",-15.76,NA,1950-04-30,380139097322701,79,23,c(-97.543333, 38.028472),"1950","71-0",-97.543333,38.028472
"205","Harvey",-15.62,NA,1950-05-05,380139097322701,79,23,c(-97.543333, 38.028472),"1950","71-0",-97.543333,38.028472
"206","Harvey",-15.86,NA,1950-05-10,380139097322701,79,23,c(-97.543333, 38.028472),"1950","71-0",-97.543333,38.028472
"207","Harvey",-15.98,NA,1950-05-15,380139097322701,79,23,c(-97.543333, 38.028472),"1950","71-0",-97.543333,38.028472
