"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"55","Grant",-228.61,"Moscow NW",2001-01-08,372826101125501,67,30,c(-101.216446, 37.474564),"2001","287-216",-101.216446,37.474564
"56","Grant",-229.46,"Moscow NW",2002-01-08,372826101125501,67,30,c(-101.216446, 37.474564),"2002","287-216",-101.216446,37.474564
"57","Grant",-231.53,"Moscow NW",2003-01-07,372826101125501,67,30,c(-101.216446, 37.474564),"2003","287-216",-101.216446,37.474564
"58","Grant",-232.88,"Moscow NW",2004-01-09,372826101125501,67,30,c(-101.216446, 37.474564),"2004","287-216",-101.216446,37.474564
"59","Grant",-228.19,"Moscow NW",2005-01-13,372826101125501,67,30,c(-101.216446, 37.474564),"2005","287-216",-101.216446,37.474564
"60","Grant",-226.7,"Moscow NW",2006-01-06,372826101125501,67,30,c(-101.216446, 37.474564),"2006","287-216",-101.216446,37.474564
"61","Grant",-231.34,"Moscow NW",2007-01-16,372826101125501,67,30,c(-101.216446, 37.474564),"2007","287-216",-101.216446,37.474564
"62","Grant",-236.78,"Moscow NW",2008-01-16,372826101125501,67,30,c(-101.216446, 37.474564),"2008","287-216",-101.216446,37.474564
"63","Grant",-235.95,"Moscow NW",2009-01-06,372826101125501,67,30,c(-101.216446, 37.474564),"2009","287-216",-101.216446,37.474564
"64","Grant",-237.21,"Moscow NW",2010-01-05,372826101125501,67,30,c(-101.216446, 37.474564),"2010","287-216",-101.216446,37.474564
"65","Grant",-245.59,"Moscow NW",2011-01-04,372826101125501,67,30,c(-101.216446, 37.474564),"2011","287-216",-101.216446,37.474564
"66","Grant",-246.6,"Moscow NW",2012-01-03,372826101125501,67,30,c(-101.216446, 37.474564),"2012","287-216",-101.216446,37.474564
"67","Grant",-250.84,"Moscow NW",2013-01-07,372826101125501,67,30,c(-101.216446, 37.474564),"2013","287-216",-101.216446,37.474564
"68","Grant",-252.22,"Moscow NW",2014-01-07,372826101125501,67,30,c(-101.216446, 37.474564),"2014","287-216",-101.216446,37.474564
"69","Grant",-254.35,"Moscow NW",2015-01-06,372826101125501,67,30,c(-101.216446, 37.474564),"2015","287-216",-101.216446,37.474564
"70","Grant",-251.74,"Moscow NW",2016-01-05,372826101125501,67,30,c(-101.216446, 37.474564),"2016","287-216",-101.216446,37.474564
"71","Grant",-249.13,"Moscow NW",2016-02-17,372826101125501,67,30,c(-101.216446, 37.474564),"2016","287-216",-101.216446,37.474564
"72","Grant",-254.28,"Moscow NW",2017-01-09,372826101125501,67,30,c(-101.216446, 37.474564),"2017","287-216",-101.216446,37.474564
"73","Grant",-255.58,"Moscow NW",2018-01-02,372826101125501,67,30,c(-101.216446, 37.474564),"2018","287-216",-101.216446,37.474564
"74","Grant",-253.36,"Moscow NW",2019-01-03,372826101125501,67,30,c(-101.216446, 37.474564),"2019","287-216",-101.216446,37.474564
"75","Grant",-261.94,"Moscow NW",2020-01-06,372826101125501,67,30,c(-101.216446, 37.474564),"2020","287-216",-101.216446,37.474564
"76","Grant",-260.71,"Moscow NW",2020-11-17,372826101125501,67,30,c(-101.216446, 37.474564),"2020","287-216",-101.216446,37.474564
"77","Grant",-262.37,"Moscow NW",2021-01-05,372826101125501,67,30,c(-101.216446, 37.474564),"2021","287-216",-101.216446,37.474564
"78","Grant",-260.49,"Moscow NW",2022-01-10,372826101125501,67,30,c(-101.216446, 37.474564),"2022","287-216",-101.216446,37.474564
"79","Grant",-270.16,"Moscow NW",2023-01-03,372826101125501,67,30,c(-101.216446, 37.474564),"2023","287-216",-101.216446,37.474564
"80","Grant",-268.07,"Moscow NW",2024-01-03,372826101125501,67,30,c(-101.216446, 37.474564),"2024","287-216",-101.216446,37.474564
"81","Grant",-272.3,"Ulysses SW",1988-01-05,373009101234301,67,29,c(-101.394705, 37.503805),"1988","287-216",-101.394705,37.503805
"82","Grant",-278.75,"Ulysses SW",1989-01-10,373009101234301,67,29,c(-101.394705, 37.503805),"1989","287-216",-101.394705,37.503805
"83","Grant",-279.6,"Ulysses SW",1990-01-09,373009101234301,67,29,c(-101.394705, 37.503805),"1990","287-216",-101.394705,37.503805
"84","Grant",-279.12,"Ulysses SW",1991-01-09,373009101234301,67,29,c(-101.394705, 37.503805),"1991","287-216",-101.394705,37.503805
"85","Grant",-282.97,"Ulysses SW",1992-01-07,373009101234301,67,29,c(-101.394705, 37.503805),"1992","287-216",-101.394705,37.503805
"86","Grant",-284.39,"Ulysses SW",1993-02-04,373009101234301,67,29,c(-101.394705, 37.503805),"1993","287-216",-101.394705,37.503805
"87","Grant",-281.89,"Ulysses SW",1994-01-04,373009101234301,67,29,c(-101.394705, 37.503805),"1994","287-216",-101.394705,37.503805
"88","Grant",-285.99,"Ulysses SW",1995-01-11,373009101234301,67,29,c(-101.394705, 37.503805),"1995","287-216",-101.394705,37.503805
"89","Grant",-290.89,"Ulysses SW",1996-01-11,373009101234301,67,29,c(-101.394705, 37.503805),"1996","359-288",-101.394705,37.503805
"90","Grant",-292.89,"Ulysses SW",1997-01-06,373009101234301,67,29,c(-101.394705, 37.503805),"1997","359-288",-101.394705,37.503805
"91","Grant",-290.75,"Ulysses SW",1998-01-09,373009101234301,67,29,c(-101.394705, 37.503805),"1998","359-288",-101.394705,37.503805
"92","Grant",-291.98,"Ulysses SW",1999-01-06,373009101234301,67,29,c(-101.394705, 37.503805),"1999","359-288",-101.394705,37.503805
"93","Grant",-292.09,"Ulysses SW",2000-01-05,373009101234301,67,29,c(-101.394705, 37.503805),"2000","359-288",-101.394705,37.503805
"94","Grant",-294.82,"Ulysses SW",2001-01-12,373009101234301,67,29,c(-101.394705, 37.503805),"2001","359-288",-101.394705,37.503805
"95","Grant",-293.4,"Ulysses SW",2002-01-08,373009101234301,67,29,c(-101.394705, 37.503805),"2002","359-288",-101.394705,37.503805
"96","Grant",-313.75,"Ulysses SW",2003-01-06,373009101234301,67,29,c(-101.394705, 37.503805),"2003","359-288",-101.394705,37.503805
"97","Grant",-299.44,"Ulysses SW",2004-01-12,373009101234301,67,29,c(-101.394705, 37.503805),"2004","359-288",-101.394705,37.503805
"98","Grant",-298.02,"Ulysses SW",2005-01-13,373009101234301,67,29,c(-101.394705, 37.503805),"2005","359-288",-101.394705,37.503805
"99","Grant",-294.89,"Ulysses SW",2006-01-04,373009101234301,67,29,c(-101.394705, 37.503805),"2006","359-288",-101.394705,37.503805
"100","Grant",-297.04,"Ulysses SW",2007-01-08,373009101234301,67,29,c(-101.394705, 37.503805),"2007","359-288",-101.394705,37.503805
"101","Grant",-298.3,"Ulysses SW",2008-01-16,373009101234301,67,29,c(-101.394705, 37.503805),"2008","359-288",-101.394705,37.503805
"102","Grant",-299.95,"Ulysses SW",2009-01-06,373009101234301,67,29,c(-101.394705, 37.503805),"2009","359-288",-101.394705,37.503805
"103","Grant",-303.23,"Ulysses SW",2010-01-06,373009101234301,67,29,c(-101.394705, 37.503805),"2010","359-288",-101.394705,37.503805
"104","Grant",-303.78,"Ulysses SW",2011-01-04,373009101234301,67,29,c(-101.394705, 37.503805),"2011","359-288",-101.394705,37.503805
"105","Grant",-305.45,"Ulysses SW",2012-01-03,373009101234301,67,29,c(-101.394705, 37.503805),"2012","359-288",-101.394705,37.503805
"106","Grant",-307.9,"Ulysses SW",2013-01-09,373009101234301,67,29,c(-101.394705, 37.503805),"2013","359-288",-101.394705,37.503805
"107","Grant",-307.86,"Ulysses SW",2014-01-07,373009101234301,67,29,c(-101.394705, 37.503805),"2014","359-288",-101.394705,37.503805
"108","Grant",-309.3,"Ulysses SW",2015-01-06,373009101234301,67,29,c(-101.394705, 37.503805),"2015","359-288",-101.394705,37.503805
"109","Grant",-308.96,"Ulysses SW",2016-01-05,373009101234301,67,29,c(-101.394705, 37.503805),"2016","359-288",-101.394705,37.503805
"110","Grant",-316.33,"Ulysses SW",2017-01-10,373009101234301,67,29,c(-101.394705, 37.503805),"2017","359-288",-101.394705,37.503805
"111","Grant",-311.82,"Ulysses SW",2018-01-03,373009101234301,67,29,c(-101.394705, 37.503805),"2018","359-288",-101.394705,37.503805
"112","Grant",-311.33,"Ulysses SW",2019-01-03,373009101234301,67,29,c(-101.394705, 37.503805),"2019","359-288",-101.394705,37.503805
"113","Grant",-309.85,"Ulysses SW",2020-01-06,373009101234301,67,29,c(-101.394705, 37.503805),"2020","359-288",-101.394705,37.503805
"114","Grant",-323.89,"Ulysses SW",2020-11-17,373009101234301,67,29,c(-101.394705, 37.503805),"2020","359-288",-101.394705,37.503805
"115","Grant",-317.45,"Ulysses SW",2021-01-04,373009101234301,67,29,c(-101.394705, 37.503805),"2021","359-288",-101.394705,37.503805
"116","Grant",-320.26,"Ulysses SW",2022-01-05,373009101234301,67,29,c(-101.394705, 37.503805),"2022","359-288",-101.394705,37.503805
"117","Grant",-323.5,"Ulysses SW",2023-01-03,373009101234301,67,29,c(-101.394705, 37.503805),"2023","359-288",-101.394705,37.503805
"118","Grant",-268.23,"Ulysses SW",2020-01-03,373731101255901,67,28,c(-101.432496, 37.624098),"2020","287-216",-101.432496,37.624098
"119","Grant",-261,"Ulysses SW",2020-11-17,373731101255901,67,28,c(-101.432496, 37.624098),"2020","287-216",-101.432496,37.624098
"120","Grant",-272.29,"Ulysses SW",2021-02-03,373731101255901,67,28,c(-101.432496, 37.624098),"2021","287-216",-101.432496,37.624098
"121","Grant",-200.17,NA,1989-02-14,374142101175001,67,27,c(-101.298301, 37.695362),"1989","215-144",-101.298301,37.695362
"122","Grant",-208.25,NA,1990-01-04,374142101175001,67,27,c(-101.298301, 37.695362),"1990","215-144",-101.298301,37.695362
"123","Grant",-199,NA,1991-01-14,374142101175001,67,27,c(-101.298301, 37.695362),"1991","215-144",-101.298301,37.695362
"124","Grant",-192.87,NA,1989-01-04,374314101195601,67,27,c(-101.333091, 37.720706),"1989","215-144",-101.333091,37.720706
"125","Grant",-206.73,NA,1990-01-04,374314101195601,67,27,c(-101.333091, 37.720706),"1990","215-144",-101.333091,37.720706
"126","Grant",-207.5,NA,1991-01-14,374314101195601,67,27,c(-101.333091, 37.720706),"1991","215-144",-101.333091,37.720706
"127","Grant",-211.8,NA,1992-01-07,374314101195601,67,27,c(-101.333091, 37.720706),"1992","215-144",-101.333091,37.720706
"128","Grant",-231.9,"HICKOK",1988-01-05,372904101152101,67,29,c(-101.256946, 37.485463),"1988","287-216",-101.256946,37.485463
"129","Grant",-247.25,"HICKOK",1989-01-10,372904101152101,67,29,c(-101.256946, 37.485463),"1989","287-216",-101.256946,37.485463
"130","Grant",-248,"HICKOK",1990-01-09,372904101152101,67,29,c(-101.256946, 37.485463),"1990","287-216",-101.256946,37.485463
"131","Grant",-246.13,"HICKOK",1991-01-10,372904101152101,67,29,c(-101.256946, 37.485463),"1991","287-216",-101.256946,37.485463
"132","Grant",-240.8,"HICKOK",1994-01-05,372904101152101,67,29,c(-101.256946, 37.485463),"1994","287-216",-101.256946,37.485463
"133","Grant",-251.52,"HICKOK",1995-01-11,372904101152101,67,29,c(-101.256946, 37.485463),"1995","287-216",-101.256946,37.485463
"134","Grant",-245.44,"HICKOK",1996-01-10,372904101152101,67,29,c(-101.256946, 37.485463),"1996","287-216",-101.256946,37.485463
"135","Grant",-253.35,"HICKOK",1997-01-06,372904101152101,67,29,c(-101.256946, 37.485463),"1997","287-216",-101.256946,37.485463
"136","Grant",-251.82,"HICKOK",1998-01-08,372904101152101,67,29,c(-101.256946, 37.485463),"1998","287-216",-101.256946,37.485463
"137","Grant",-253.22,"HICKOK",1999-01-07,372904101152101,67,29,c(-101.256946, 37.485463),"1999","287-216",-101.256946,37.485463
"138","Grant",-255.43,"HICKOK",2000-01-13,372904101152101,67,29,c(-101.256946, 37.485463),"2000","287-216",-101.256946,37.485463
"139","Grant",-253.98,"HICKOK",2001-01-08,372904101152101,67,29,c(-101.256946, 37.485463),"2001","287-216",-101.256946,37.485463
"140","Grant",-256.64,"HICKOK",2002-01-08,372904101152101,67,29,c(-101.256946, 37.485463),"2002","287-216",-101.256946,37.485463
"141","Grant",-261.89,"HICKOK",2003-01-07,372904101152101,67,29,c(-101.256946, 37.485463),"2003","287-216",-101.256946,37.485463
"142","Grant",-259.17,"HICKOK",2004-01-09,372904101152101,67,29,c(-101.256946, 37.485463),"2004","287-216",-101.256946,37.485463
"143","Grant",-258.8,"HICKOK",2005-01-13,372904101152101,67,29,c(-101.256946, 37.485463),"2005","287-216",-101.256946,37.485463
"144","Grant",-253.91,"HICKOK",2006-01-06,372904101152101,67,29,c(-101.256946, 37.485463),"2006","287-216",-101.256946,37.485463
"145","Grant",-262.02,"HICKOK",2007-01-18,372904101152101,67,29,c(-101.256946, 37.485463),"2007","287-216",-101.256946,37.485463
"146","Grant",-260.17,"HICKOK",2008-01-16,372904101152101,67,29,c(-101.256946, 37.485463),"2008","287-216",-101.256946,37.485463
"147","Grant",-272.96,"HICKOK",2009-01-06,372904101152101,67,29,c(-101.256946, 37.485463),"2009","287-216",-101.256946,37.485463
"148","Grant",-264.68,"HICKOK",2010-01-14,372904101152101,67,29,c(-101.256946, 37.485463),"2010","287-216",-101.256946,37.485463
"149","Grant",-271.1,"HICKOK",2011-01-04,372904101152101,67,29,c(-101.256946, 37.485463),"2011","287-216",-101.256946,37.485463
"150","Grant",-268.3,"HICKOK",2012-01-03,372904101152101,67,29,c(-101.256946, 37.485463),"2012","287-216",-101.256946,37.485463
"151","Grant",-275.7,"HICKOK",2013-01-08,372904101152101,67,29,c(-101.256946, 37.485463),"2013","287-216",-101.256946,37.485463
"152","Grant",-278.92,"HICKOK",2014-01-07,372904101152101,67,29,c(-101.256946, 37.485463),"2014","287-216",-101.256946,37.485463
"153","Grant",-279.63,"HICKOK",2015-01-06,372904101152101,67,29,c(-101.256946, 37.485463),"2015","287-216",-101.256946,37.485463
"154","Grant",-285.39,"HICKOK",2016-01-05,372904101152101,67,29,c(-101.256946, 37.485463),"2016","287-216",-101.256946,37.485463
"155","Grant",-259.19,"HICKOK",2017-01-09,372904101152101,67,29,c(-101.256946, 37.485463),"2017","287-216",-101.256946,37.485463
"156","Grant",-260.66,"HICKOK",2017-02-21,372904101152101,67,29,c(-101.256946, 37.485463),"2017","287-216",-101.256946,37.485463
"157","Grant",-251.36,"HICKOK",2018-01-02,372904101152101,67,29,c(-101.256946, 37.485463),"2018","287-216",-101.256946,37.485463
"158","Grant",-250.99,"HICKOK",2019-01-03,372904101152101,67,29,c(-101.256946, 37.485463),"2019","287-216",-101.256946,37.485463
"159","Grant",-253.79,"HICKOK",2020-01-06,372904101152101,67,29,c(-101.256946, 37.485463),"2020","287-216",-101.256946,37.485463
"160","Grant",-253.89,"HICKOK",2021-01-06,372904101152101,67,29,c(-101.256946, 37.485463),"2021","287-216",-101.256946,37.485463
"161","Grant",-276.8,"HICKOK",2022-01-11,372904101152101,67,29,c(-101.256946, 37.485463),"2022","287-216",-101.256946,37.485463
"162","Grant",-287.25,"HICKOK",2022-02-16,372904101152101,67,29,c(-101.256946, 37.485463),"2022","287-216",-101.256946,37.485463
"163","Grant",-306.3,NA,1988-01-05,372826101201102,67,30,c(-101.336123, 37.473839),"1988","359-288",-101.336123,37.473839
"164","Grant",-310.7,NA,1989-01-10,372826101201102,67,30,c(-101.336123, 37.473839),"1989","359-288",-101.336123,37.473839
"165","Grant",-310.15,NA,1990-01-09,372826101201102,67,30,c(-101.336123, 37.473839),"1990","359-288",-101.336123,37.473839
"166","Grant",-306.43,NA,1991-01-09,372826101201102,67,30,c(-101.336123, 37.473839),"1991","359-288",-101.336123,37.473839
"167","Grant",-308.87,NA,1992-01-07,372826101201102,67,30,c(-101.336123, 37.473839),"1992","359-288",-101.336123,37.473839
"168","Grant",-311.46,NA,1993-02-04,372826101201102,67,30,c(-101.336123, 37.473839),"1993","359-288",-101.336123,37.473839
"169","Grant",-308.97,NA,1994-01-05,372826101201102,67,30,c(-101.336123, 37.473839),"1994","359-288",-101.336123,37.473839
"170","Grant",-311.85,NA,1995-01-11,372826101201102,67,30,c(-101.336123, 37.473839),"1995","359-288",-101.336123,37.473839
"171","Grant",-314.71,NA,1996-01-11,372826101201102,67,30,c(-101.336123, 37.473839),"1996","359-288",-101.336123,37.473839
"172","Grant",-284.4,NA,1988-12-30,373807101133602,67,28,c(-101.227377, 37.635214),"1988","287-216",-101.227377,37.635214
"173","Grant",-329.4,NA,1988-12-30,373833101104901,67,28,c(-101.180502, 37.642585),"1988","359-288",-101.180502,37.642585
"174","Grant",-329.4,NA,1990-01-03,373833101104901,67,28,c(-101.180502, 37.642585),"1990","359-288",-101.180502,37.642585
"175","Grant",-330.15,NA,1991-01-14,373833101104901,67,28,c(-101.180502, 37.642585),"1991","359-288",-101.180502,37.642585
"176","Grant",-332.85,NA,1992-01-15,373833101104901,67,28,c(-101.180502, 37.642585),"1992","359-288",-101.180502,37.642585
"177","Grant",-334.62,NA,1994-01-07,373833101104901,67,28,c(-101.180502, 37.642585),"1994","359-288",-101.180502,37.642585
"178","Grant",-338.4,NA,1995-01-04,373833101104901,67,28,c(-101.180502, 37.642585),"1995","359-288",-101.180502,37.642585
"179","Grant",-340.87,NA,1996-01-30,373833101104901,67,28,c(-101.180502, 37.642585),"1996","359-288",-101.180502,37.642585
"180","Grant",-165.7,NA,1988-01-01,373924101302501,67,27,c(-101.507574, 37.657457),"1988","215-144",-101.507574,37.657457
"181","Grant",-165.7,NA,1988-02-01,373924101302501,67,27,c(-101.507574, 37.657457),"1988","215-144",-101.507574,37.657457
"182","Grant",-165,NA,1988-03-01,373924101302501,67,27,c(-101.507574, 37.657457),"1988","215-144",-101.507574,37.657457
"183","Grant",-164.99,NA,1988-03-10,373924101302501,67,27,c(-101.507574, 37.657457),"1988","215-144",-101.507574,37.657457
"184","Grant",-164.95,NA,1988-06-28,373924101302501,67,27,c(-101.507574, 37.657457),"1988","215-144",-101.507574,37.657457
"185","Grant",-171.03,NA,1988-10-14,373924101302501,67,27,c(-101.507574, 37.657457),"1988","215-144",-101.507574,37.657457
"186","Grant",-166.8,NA,1989-04-11,373924101302501,67,27,c(-101.507574, 37.657457),"1989","215-144",-101.507574,37.657457
"187","Grant",-191.49,NA,1989-10-23,373924101302501,67,27,c(-101.507574, 37.657457),"1989","215-144",-101.507574,37.657457
"188","Grant",-169.12,NA,1990-04-12,373924101302501,67,27,c(-101.507574, 37.657457),"1990","215-144",-101.507574,37.657457
"189","Grant",-169.03,NA,1990-07-06,373924101302501,67,27,c(-101.507574, 37.657457),"1990","215-144",-101.507574,37.657457
"190","Grant",-169.78,NA,1990-09-13,373924101302501,67,27,c(-101.507574, 37.657457),"1990","215-144",-101.507574,37.657457
"191","Grant",-169.94,NA,1991-03-28,373924101302501,67,27,c(-101.507574, 37.657457),"1991","215-144",-101.507574,37.657457
"192","Grant",-170.06,NA,1991-06-07,373924101302501,67,27,c(-101.507574, 37.657457),"1991","215-144",-101.507574,37.657457
"193","Grant",-170.51,NA,1991-09-11,373924101302501,67,27,c(-101.507574, 37.657457),"1991","215-144",-101.507574,37.657457
"194","Grant",-170.93,NA,1992-03-20,373924101302501,67,27,c(-101.507574, 37.657457),"1992","215-144",-101.507574,37.657457
"195","Grant",-172.36,NA,1992-09-09,373924101302501,67,27,c(-101.507574, 37.657457),"1992","215-144",-101.507574,37.657457
"196","Grant",-171.38,NA,1993-04-15,373924101302501,67,27,c(-101.507574, 37.657457),"1993","215-144",-101.507574,37.657457
"197","Grant",-183.13,NA,1993-09-13,373924101302501,67,27,c(-101.507574, 37.657457),"1993","215-144",-101.507574,37.657457
"198","Grant",-183.09,NA,1994-09-19,373924101302501,67,27,c(-101.507574, 37.657457),"1994","215-144",-101.507574,37.657457
"199","Grant",-178.55,NA,1995-03-20,373924101302501,67,27,c(-101.507574, 37.657457),"1995","215-144",-101.507574,37.657457
"200","Grant",-173.3,NA,1995-09-18,373924101302501,67,27,c(-101.507574, 37.657457),"1995","215-144",-101.507574,37.657457
"201","Grant",-173.67,NA,1996-03-18,373924101302501,67,27,c(-101.507574, 37.657457),"1996","215-144",-101.507574,37.657457
"202","Grant",-173.77,NA,1996-09-12,373924101302501,67,27,c(-101.507574, 37.657457),"1996","215-144",-101.507574,37.657457
"203","Grant",-247.15,NA,1988-01-05,373220101234401,67,29,c(-101.395955, 37.539328),"1988","287-216",-101.395955,37.539328
