"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"27","Wabaunsee",-16,NA,1980-06-05,390909096053101,197,10,c(-96.093167, 39.15251),"1980","71-0",-96.093167,39.15251
"28","Wabaunsee",-20.8,NA,1980-09-12,390909096053101,197,10,c(-96.093167, 39.15251),"1980","71-0",-96.093167,39.15251
"29","Wabaunsee",-19.74,NA,1980-12-09,390909096053101,197,10,c(-96.093167, 39.15251),"1980","71-0",-96.093167,39.15251
"30","Wabaunsee",-20.59,NA,1981-03-09,390909096053101,197,10,c(-96.093167, 39.15251),"1981","71-0",-96.093167,39.15251
"31","Wabaunsee",-20.6,NA,1981-06-03,390909096053101,197,10,c(-96.093167, 39.15251),"1981","71-0",-96.093167,39.15251
"32","Wabaunsee",-15.75,NA,1981-09-09,390909096053101,197,10,c(-96.093167, 39.15251),"1981","71-0",-96.093167,39.15251
"33","Wabaunsee",-15,NA,1981-12-10,390909096053101,197,10,c(-96.093167, 39.15251),"1981","71-0",-96.093167,39.15251
"34","Wabaunsee",-17.1,NA,1982-03-11,390909096053101,197,10,c(-96.093167, 39.15251),"1982","71-0",-96.093167,39.15251
"35","Wabaunsee",-11.5,NA,1982-06-08,390909096053101,197,10,c(-96.093167, 39.15251),"1982","71-0",-96.093167,39.15251
"36","Wabaunsee",-16.55,NA,1982-09-14,390909096053101,197,10,c(-96.093167, 39.15251),"1982","71-0",-96.093167,39.15251
"37","Wabaunsee",-18.36,NA,1982-12-09,390909096053101,197,10,c(-96.093167, 39.15251),"1982","71-0",-96.093167,39.15251
"38","Wabaunsee",-15.53,NA,1983-03-10,390909096053101,197,10,c(-96.093167, 39.15251),"1983","71-0",-96.093167,39.15251
"39","Wabaunsee",-13.9,NA,1983-06-09,390909096053101,197,10,c(-96.093167, 39.15251),"1983","71-0",-96.093167,39.15251
"40","Wabaunsee",-18.8,NA,1983-09-14,390909096053101,197,10,c(-96.093167, 39.15251),"1983","71-0",-96.093167,39.15251
"41","Wabaunsee",-15.45,NA,1983-12-09,390909096053101,197,10,c(-96.093167, 39.15251),"1983","71-0",-96.093167,39.15251
"42","Wabaunsee",-16.5,NA,1984-03-09,390909096053101,197,10,c(-96.093167, 39.15251),"1984","71-0",-96.093167,39.15251
"43","Wabaunsee",-13.65,NA,1984-06-07,390909096053101,197,10,c(-96.093167, 39.15251),"1984","71-0",-96.093167,39.15251
"44","Wabaunsee",-18.16,NA,1984-09-12,390909096053101,197,10,c(-96.093167, 39.15251),"1984","71-0",-96.093167,39.15251
"45","Wabaunsee",-19.16,NA,1984-12-05,390909096053101,197,10,c(-96.093167, 39.15251),"1984","71-0",-96.093167,39.15251
"46","Wabaunsee",-16.1,NA,1985-03-08,390909096053101,197,10,c(-96.093167, 39.15251),"1985","71-0",-96.093167,39.15251
"47","Wabaunsee",-15.94,NA,1985-06-14,390909096053101,197,10,c(-96.093167, 39.15251),"1985","71-0",-96.093167,39.15251
"48","Wabaunsee",-15.85,NA,1985-09-13,390909096053101,197,10,c(-96.093167, 39.15251),"1985","71-0",-96.093167,39.15251
"49","Wabaunsee",-14.75,NA,1985-12-06,390909096053101,197,10,c(-96.093167, 39.15251),"1985","71-0",-96.093167,39.15251
"50","Wabaunsee",-16.08,NA,1986-03-07,390909096053101,197,10,c(-96.093167, 39.15251),"1986","71-0",-96.093167,39.15251
"51","Wabaunsee",-14.25,NA,1986-06-06,390909096053101,197,10,c(-96.093167, 39.15251),"1986","71-0",-96.093167,39.15251
"52","Wabaunsee",-15.95,NA,1986-09-05,390909096053101,197,10,c(-96.093167, 39.15251),"1986","71-0",-96.093167,39.15251
"53","Wabaunsee",-14.76,NA,1986-12-05,390909096053101,197,10,c(-96.093167, 39.15251),"1986","71-0",-96.093167,39.15251
"54","Wabaunsee",-13.95,NA,1987-03-04,390909096053101,197,10,c(-96.093167, 39.15251),"1987","71-0",-96.093167,39.15251
"55","Wabaunsee",-13.4,NA,1987-06-05,390909096053101,197,10,c(-96.093167, 39.15251),"1987","71-0",-96.093167,39.15251
"56","Wabaunsee",-15.7,NA,1987-09-03,390909096053101,197,10,c(-96.093167, 39.15251),"1987","71-0",-96.093167,39.15251
"57","Wabaunsee",-17.95,NA,1987-12-03,390909096053101,197,10,c(-96.093167, 39.15251),"1987","71-0",-96.093167,39.15251
"58","Wabaunsee",-17.95,NA,1988-03-04,390909096053101,197,10,c(-96.093167, 39.15251),"1988","71-0",-96.093167,39.15251
"59","Wabaunsee",-17.6,NA,1988-06-07,390909096053101,197,10,c(-96.093167, 39.15251),"1988","71-0",-96.093167,39.15251
"60","Wabaunsee",-19.4,NA,1988-09-09,390909096053101,197,10,c(-96.093167, 39.15251),"1988","71-0",-96.093167,39.15251
"61","Wabaunsee",-20.5,NA,1988-12-07,390909096053101,197,10,c(-96.093167, 39.15251),"1988","71-0",-96.093167,39.15251
"62","Wabaunsee",-21.2,NA,1989-03-10,390909096053101,197,10,c(-96.093167, 39.15251),"1989","71-0",-96.093167,39.15251
"63","Wabaunsee",-22.1,NA,1989-06-08,390909096053101,197,10,c(-96.093167, 39.15251),"1989","71-0",-96.093167,39.15251
"64","Wabaunsee",-20.5,NA,1989-09-06,390909096053101,197,10,c(-96.093167, 39.15251),"1989","71-0",-96.093167,39.15251
"65","Wabaunsee",-18.65,NA,1989-12-15,390909096053101,197,10,c(-96.093167, 39.15251),"1989","71-0",-96.093167,39.15251
"66","Wabaunsee",-17.8,NA,1990-03-09,390909096053101,197,10,c(-96.093167, 39.15251),"1990","71-0",-96.093167,39.15251
"67","Wabaunsee",-18.1,NA,1990-06-06,390909096053101,197,10,c(-96.093167, 39.15251),"1990","71-0",-96.093167,39.15251
"68","Wabaunsee",-17.9,NA,1990-09-07,390909096053101,197,10,c(-96.093167, 39.15251),"1990","71-0",-96.093167,39.15251
"69","Wabaunsee",-19.18,NA,1990-12-05,390909096053101,197,10,c(-96.093167, 39.15251),"1990","71-0",-96.093167,39.15251
"70","Wabaunsee",-20.1,NA,1991-03-06,390909096053101,197,10,c(-96.093167, 39.15251),"1991","71-0",-96.093167,39.15251
"71","Wabaunsee",-18.25,NA,1992-03-13,390909096053101,197,10,c(-96.093167, 39.15251),"1992","71-0",-96.093167,39.15251
"72","Wabaunsee",-19.55,NA,1992-06-11,390909096053101,197,10,c(-96.093167, 39.15251),"1992","71-0",-96.093167,39.15251
"73","Wabaunsee",-15.8,NA,1992-12-03,390909096053101,197,10,c(-96.093167, 39.15251),"1992","71-0",-96.093167,39.15251
"74","Wabaunsee",-14.93,NA,1993-03-10,390909096053101,197,10,c(-96.093167, 39.15251),"1993","71-0",-96.093167,39.15251
"75","Wabaunsee",-18.83,NA,1996-12-03,390909096053101,197,10,c(-96.093167, 39.15251),"1996","71-0",-96.093167,39.15251
"76","Wabaunsee",-18.6,NA,1997-03-11,390909096053101,197,10,c(-96.093167, 39.15251),"1997","71-0",-96.093167,39.15251
"77","Wabaunsee",-21.2,NA,1997-12-02,390909096053101,197,10,c(-96.093167, 39.15251),"1997","71-0",-96.093167,39.15251
"78","Wabaunsee",-16.5,NA,1998-12-01,390909096053101,197,10,c(-96.093167, 39.15251),"1998","71-0",-96.093167,39.15251
"79","Wabaunsee",-19.59,NA,1999-12-02,390909096053101,197,10,c(-96.093167, 39.15251),"1999","71-0",-96.093167,39.15251
"80","Wabaunsee",-21.67,NA,2000-11-30,390909096053101,197,10,c(-96.093167, 39.15251),"2000","71-0",-96.093167,39.15251
"81","Wabaunsee",-20.29,NA,2001-03-27,390909096053101,197,10,c(-96.093167, 39.15251),"2001","71-0",-96.093167,39.15251
"82","Wabaunsee",-19.17,NA,2001-09-19,390909096053101,197,10,c(-96.093167, 39.15251),"2001","71-0",-96.093167,39.15251
"83","Wabaunsee",-20.35,NA,2001-12-04,390909096053101,197,10,c(-96.093167, 39.15251),"2001","71-0",-96.093167,39.15251
"84","Wabaunsee",-21.13,NA,2002-03-13,390909096053101,197,10,c(-96.093167, 39.15251),"2002","71-0",-96.093167,39.15251
"85","Wabaunsee",-21.6,NA,2002-12-06,390909096053101,197,10,c(-96.093167, 39.15251),"2002","71-0",-96.093167,39.15251
"86","Wabaunsee",-23.02,NA,2003-03-24,390909096053101,197,10,c(-96.093167, 39.15251),"2003","71-0",-96.093167,39.15251
"87","Wabaunsee",-22.32,NA,2003-06-16,390909096053101,197,10,c(-96.093167, 39.15251),"2003","71-0",-96.093167,39.15251
"88","Wabaunsee",-23.63,NA,2003-09-08,390909096053101,197,10,c(-96.093167, 39.15251),"2003","71-0",-96.093167,39.15251
"89","Wabaunsee",-23.32,NA,2003-12-17,390909096053101,197,10,c(-96.093167, 39.15251),"2003","71-0",-96.093167,39.15251
"90","Wabaunsee",-21.98,NA,2004-03-09,390909096053101,197,10,c(-96.093167, 39.15251),"2004","71-0",-96.093167,39.15251
"91","Wabaunsee",-20.5,NA,1956-08-01,390956096193401,197,10,c(-96.325212, 39.165677),"1956","71-0",-96.325212,39.165677
"92","Wabaunsee",-20.5,NA,1956-08-03,390956096193401,197,10,c(-96.325212, 39.165677),"1956","71-0",-96.325212,39.165677
"93","Wabaunsee",-22,NA,1967-03-16,390956096193401,197,10,c(-96.325212, 39.165677),"1967","71-0",-96.325212,39.165677
"94","Wabaunsee",-16.9,NA,1966-11-01,391047096052301,197,10,c(-96.091076, 39.179532),"1966","71-0",-96.091076,39.179532
"95","Wabaunsee",-16.9,NA,1966-11-02,391047096052301,197,10,c(-96.091076, 39.179532),"1966","71-0",-96.091076,39.179532
"96","Wabaunsee",-17.53,NA,1967-03-14,391047096052301,197,10,c(-96.091076, 39.179532),"1967","71-0",-96.091076,39.179532
"97","Wabaunsee",-15.5,NA,1966-06-29,391029096171301,197,10,c(-96.285538, 39.174634),"1966","71-0",-96.285538,39.174634
"98","Wabaunsee",-15.3,NA,1966-07-17,391029096171301,197,10,c(-96.285538, 39.174634),"1966","71-0",-96.285538,39.174634
"99","Wabaunsee",-16.21,NA,1966-12-06,391029096171301,197,10,c(-96.285538, 39.174634),"1966","71-0",-96.285538,39.174634
"100","Wabaunsee",-16.9,NA,1967-03-14,391029096171301,197,10,c(-96.285538, 39.174634),"1967","71-0",-96.285538,39.174634
"101","Wabaunsee",-13.27,NA,1967-06-20,391029096171301,197,10,c(-96.285538, 39.174634),"1967","71-0",-96.285538,39.174634
"102","Wabaunsee",-12.88,NA,1967-10-09,391029096171301,197,10,c(-96.285538, 39.174634),"1967","71-0",-96.285538,39.174634
"103","Wabaunsee",-13.87,NA,1968-03-28,391029096171301,197,10,c(-96.285538, 39.174634),"1968","71-0",-96.285538,39.174634
"104","Wabaunsee",-12.82,NA,1968-04-30,391029096171301,197,10,c(-96.285538, 39.174634),"1968","71-0",-96.285538,39.174634
"105","Wabaunsee",-13.72,NA,1968-05-28,391029096171301,197,10,c(-96.285538, 39.174634),"1968","71-0",-96.285538,39.174634
"106","Wabaunsee",-14.08,NA,1968-06-26,391029096171301,197,10,c(-96.285538, 39.174634),"1968","71-0",-96.285538,39.174634
"107","Wabaunsee",-13.87,NA,1968-07-30,391029096171301,197,10,c(-96.285538, 39.174634),"1968","71-0",-96.285538,39.174634
"108","Wabaunsee",-11.3,NA,1968-08-21,391029096171301,197,10,c(-96.285538, 39.174634),"1968","71-0",-96.285538,39.174634
"109","Wabaunsee",-12.16,NA,1968-09-05,391029096171301,197,10,c(-96.285538, 39.174634),"1968","71-0",-96.285538,39.174634
"110","Wabaunsee",-12.82,NA,1968-09-26,391029096171301,197,10,c(-96.285538, 39.174634),"1968","71-0",-96.285538,39.174634
"111","Wabaunsee",-12.12,NA,1968-10-29,391029096171301,197,10,c(-96.285538, 39.174634),"1968","71-0",-96.285538,39.174634
"112","Wabaunsee",-12.38,NA,1968-11-25,391029096171301,197,10,c(-96.285538, 39.174634),"1968","71-0",-96.285538,39.174634
"113","Wabaunsee",-12.7,NA,1968-12-26,391029096171301,197,10,c(-96.285538, 39.174634),"1968","71-0",-96.285538,39.174634
"114","Wabaunsee",-13.19,NA,1969-02-06,391029096171301,197,10,c(-96.285538, 39.174634),"1969","71-0",-96.285538,39.174634
"115","Wabaunsee",-12.63,NA,1969-03-06,391029096171301,197,10,c(-96.285538, 39.174634),"1969","71-0",-96.285538,39.174634
"116","Wabaunsee",-11.9,NA,1969-04-01,391029096171301,197,10,c(-96.285538, 39.174634),"1969","71-0",-96.285538,39.174634
"117","Wabaunsee",-8.55,NA,1969-04-28,391029096171301,197,10,c(-96.285538, 39.174634),"1969","71-0",-96.285538,39.174634
"118","Wabaunsee",-10,NA,1969-05-27,391029096171301,197,10,c(-96.285538, 39.174634),"1969","71-0",-96.285538,39.174634
"119","Wabaunsee",-8.92,NA,1969-06-30,391029096171301,197,10,c(-96.285538, 39.174634),"1969","71-0",-96.285538,39.174634
"120","Wabaunsee",-8.85,NA,1969-07-29,391029096171301,197,10,c(-96.285538, 39.174634),"1969","71-0",-96.285538,39.174634
"121","Wabaunsee",-11,NA,1969-08-28,391029096171301,197,10,c(-96.285538, 39.174634),"1969","71-0",-96.285538,39.174634
"122","Wabaunsee",-11.85,NA,1969-09-25,391029096171301,197,10,c(-96.285538, 39.174634),"1969","71-0",-96.285538,39.174634
"123","Wabaunsee",-12.42,NA,1969-10-29,391029096171301,197,10,c(-96.285538, 39.174634),"1969","71-0",-96.285538,39.174634
"124","Wabaunsee",-13.1,NA,1969-11-25,391029096171301,197,10,c(-96.285538, 39.174634),"1969","71-0",-96.285538,39.174634
"125","Wabaunsee",-13.5,NA,1969-12-29,391029096171301,197,10,c(-96.285538, 39.174634),"1969","71-0",-96.285538,39.174634
"126","Wabaunsee",-13.92,NA,1970-01-29,391029096171301,197,10,c(-96.285538, 39.174634),"1970","71-0",-96.285538,39.174634
"127","Wabaunsee",-14.16,NA,1970-02-26,391029096171301,197,10,c(-96.285538, 39.174634),"1970","71-0",-96.285538,39.174634
"128","Wabaunsee",-14.4,NA,1970-03-25,391029096171301,197,10,c(-96.285538, 39.174634),"1970","71-0",-96.285538,39.174634
"129","Wabaunsee",-14.2,NA,1970-04-27,391029096171301,197,10,c(-96.285538, 39.174634),"1970","71-0",-96.285538,39.174634
"130","Wabaunsee",-13.53,NA,1970-05-26,391029096171301,197,10,c(-96.285538, 39.174634),"1970","71-0",-96.285538,39.174634
"131","Wabaunsee",-10.85,NA,1970-06-26,391029096171301,197,10,c(-96.285538, 39.174634),"1970","71-0",-96.285538,39.174634
"132","Wabaunsee",-14.2,NA,1970-09-24,391029096171301,197,10,c(-96.285538, 39.174634),"1970","71-0",-96.285538,39.174634
"133","Wabaunsee",-14.31,NA,1970-12-09,391029096171301,197,10,c(-96.285538, 39.174634),"1970","71-0",-96.285538,39.174634
"134","Wabaunsee",-13.7,NA,1971-03-18,391029096171301,197,10,c(-96.285538, 39.174634),"1971","71-0",-96.285538,39.174634
"135","Wabaunsee",-12.28,NA,1971-06-18,391029096171301,197,10,c(-96.285538, 39.174634),"1971","71-0",-96.285538,39.174634
"136","Wabaunsee",-13.3,NA,1971-09-28,391029096171301,197,10,c(-96.285538, 39.174634),"1971","71-0",-96.285538,39.174634
"137","Wabaunsee",-14.28,NA,1971-12-15,391029096171301,197,10,c(-96.285538, 39.174634),"1971","71-0",-96.285538,39.174634
"138","Wabaunsee",-14.96,NA,1972-03-17,391029096171301,197,10,c(-96.285538, 39.174634),"1972","71-0",-96.285538,39.174634
"139","Wabaunsee",-14.74,NA,1972-06-20,391029096171301,197,10,c(-96.285538, 39.174634),"1972","71-0",-96.285538,39.174634
"140","Wabaunsee",-14.85,NA,1972-09-22,391029096171301,197,10,c(-96.285538, 39.174634),"1972","71-0",-96.285538,39.174634
"141","Wabaunsee",-14.4,NA,1972-12-29,391029096171301,197,10,c(-96.285538, 39.174634),"1972","71-0",-96.285538,39.174634
"142","Wabaunsee",-7.04,NA,1973-03-22,391029096171301,197,10,c(-96.285538, 39.174634),"1973","71-0",-96.285538,39.174634
"143","Wabaunsee",-9,NA,1973-06-22,391029096171301,197,10,c(-96.285538, 39.174634),"1973","71-0",-96.285538,39.174634
"144","Wabaunsee",-10.35,NA,1973-09-20,391029096171301,197,10,c(-96.285538, 39.174634),"1973","71-0",-96.285538,39.174634
"145","Wabaunsee",-5.65,NA,1973-12-20,391029096171301,197,10,c(-96.285538, 39.174634),"1973","71-0",-96.285538,39.174634
"146","Wabaunsee",-7.9,NA,1974-03-21,391029096171301,197,10,c(-96.285538, 39.174634),"1974","71-0",-96.285538,39.174634
"147","Wabaunsee",-7.54,NA,1974-06-20,391029096171301,197,10,c(-96.285538, 39.174634),"1974","71-0",-96.285538,39.174634
"148","Wabaunsee",-12.2,NA,1974-09-23,391029096171301,197,10,c(-96.285538, 39.174634),"1974","71-0",-96.285538,39.174634
"149","Wabaunsee",-13.1,NA,1974-12-19,391029096171301,197,10,c(-96.285538, 39.174634),"1974","71-0",-96.285538,39.174634
"150","Wabaunsee",-13.97,NA,1975-03-13,391029096171301,197,10,c(-96.285538, 39.174634),"1975","71-0",-96.285538,39.174634
"151","Wabaunsee",-12.94,NA,1975-06-18,391029096171301,197,10,c(-96.285538, 39.174634),"1975","71-0",-96.285538,39.174634
"152","Wabaunsee",-13.5,NA,1975-09-11,391029096171301,197,10,c(-96.285538, 39.174634),"1975","71-0",-96.285538,39.174634
"153","Wabaunsee",-14.74,NA,1975-12-10,391029096171301,197,10,c(-96.285538, 39.174634),"1975","71-0",-96.285538,39.174634
"154","Wabaunsee",-20.58,NA,1976-03-17,391029096171301,197,10,c(-96.285538, 39.174634),"1976","71-0",-96.285538,39.174634
"155","Wabaunsee",-18.76,NA,1976-06-03,391029096171301,197,10,c(-96.285538, 39.174634),"1976","71-0",-96.285538,39.174634
"156","Wabaunsee",-15.22,NA,1976-09-09,391029096171301,197,10,c(-96.285538, 39.174634),"1976","71-0",-96.285538,39.174634
"157","Wabaunsee",-15.98,NA,1976-12-08,391029096171301,197,10,c(-96.285538, 39.174634),"1976","71-0",-96.285538,39.174634
"158","Wabaunsee",-15.7,NA,1977-06-15,391029096171301,197,10,c(-96.285538, 39.174634),"1977","71-0",-96.285538,39.174634
"159","Wabaunsee",-12.8,NA,1977-09-13,391029096171301,197,10,c(-96.285538, 39.174634),"1977","71-0",-96.285538,39.174634
"160","Wabaunsee",-12.47,NA,1977-12-15,391029096171301,197,10,c(-96.285538, 39.174634),"1977","71-0",-96.285538,39.174634
"161","Wabaunsee",-13.2,NA,1978-03-15,391029096171301,197,10,c(-96.285538, 39.174634),"1978","71-0",-96.285538,39.174634
"162","Wabaunsee",-12,NA,1978-06-08,391029096171301,197,10,c(-96.285538, 39.174634),"1978","71-0",-96.285538,39.174634
"163","Wabaunsee",-13.66,NA,1978-09-13,391029096171301,197,10,c(-96.285538, 39.174634),"1978","71-0",-96.285538,39.174634
"164","Wabaunsee",-14.53,NA,1978-12-07,391029096171301,197,10,c(-96.285538, 39.174634),"1978","71-0",-96.285538,39.174634
"165","Wabaunsee",-13.95,NA,1979-03-08,391029096171301,197,10,c(-96.285538, 39.174634),"1979","71-0",-96.285538,39.174634
"166","Wabaunsee",-11.66,NA,1979-06-05,391029096171301,197,10,c(-96.285538, 39.174634),"1979","71-0",-96.285538,39.174634
"167","Wabaunsee",-13.25,NA,1979-09-14,391029096171301,197,10,c(-96.285538, 39.174634),"1979","71-0",-96.285538,39.174634
"168","Wabaunsee",-14.06,NA,1979-11-27,391029096171301,197,10,c(-96.285538, 39.174634),"1979","71-0",-96.285538,39.174634
"169","Wabaunsee",-14.2,NA,1980-03-11,391029096171301,197,10,c(-96.285538, 39.174634),"1980","71-0",-96.285538,39.174634
"170","Wabaunsee",-11.2,NA,1980-06-05,391029096171301,197,10,c(-96.285538, 39.174634),"1980","71-0",-96.285538,39.174634
"171","Wabaunsee",-14.43,NA,1980-09-12,391029096171301,197,10,c(-96.285538, 39.174634),"1980","71-0",-96.285538,39.174634
"172","Wabaunsee",-15.58,NA,1980-12-19,391029096171301,197,10,c(-96.285538, 39.174634),"1980","71-0",-96.285538,39.174634
"173","Wabaunsee",-16.05,NA,1981-03-11,391029096171301,197,10,c(-96.285538, 39.174634),"1981","71-0",-96.285538,39.174634
"174","Wabaunsee",-15.65,NA,1981-06-03,391029096171301,197,10,c(-96.285538, 39.174634),"1981","71-0",-96.285538,39.174634
"175","Wabaunsee",-12.83,NA,1981-09-09,391029096171301,197,10,c(-96.285538, 39.174634),"1981","71-0",-96.285538,39.174634
"176","Wabaunsee",-13.17,NA,1981-12-10,391029096171301,197,10,c(-96.285538, 39.174634),"1981","71-0",-96.285538,39.174634
"177","Wabaunsee",-13,NA,1982-03-11,391029096171301,197,10,c(-96.285538, 39.174634),"1982","71-0",-96.285538,39.174634
"178","Wabaunsee",-11.33,NA,1982-06-08,391029096171301,197,10,c(-96.285538, 39.174634),"1982","71-0",-96.285538,39.174634
"179","Wabaunsee",-12.1,NA,1982-09-14,391029096171301,197,10,c(-96.285538, 39.174634),"1982","71-0",-96.285538,39.174634
"180","Wabaunsee",-13,NA,1982-12-09,391029096171301,197,10,c(-96.285538, 39.174634),"1982","71-0",-96.285538,39.174634
"181","Wabaunsee",-12.6,NA,1983-03-10,391029096171301,197,10,c(-96.285538, 39.174634),"1983","71-0",-96.285538,39.174634
"182","Wabaunsee",-10.1,NA,1983-06-09,391029096171301,197,10,c(-96.285538, 39.174634),"1983","71-0",-96.285538,39.174634
"183","Wabaunsee",-13.28,NA,1983-09-14,391029096171301,197,10,c(-96.285538, 39.174634),"1983","71-0",-96.285538,39.174634
"184","Wabaunsee",-13.8,NA,1983-12-09,391029096171301,197,10,c(-96.285538, 39.174634),"1983","71-0",-96.285538,39.174634
"185","Wabaunsee",-13.1,NA,1984-03-09,391029096171301,197,10,c(-96.285538, 39.174634),"1984","71-0",-96.285538,39.174634
"186","Wabaunsee",-9.64,NA,1984-06-07,391029096171301,197,10,c(-96.285538, 39.174634),"1984","71-0",-96.285538,39.174634
"187","Wabaunsee",-12.3,NA,1984-09-12,391029096171301,197,10,c(-96.285538, 39.174634),"1984","71-0",-96.285538,39.174634
"188","Wabaunsee",-13.9,NA,1984-12-05,391029096171301,197,10,c(-96.285538, 39.174634),"1984","71-0",-96.285538,39.174634
"189","Wabaunsee",-13.7,NA,1985-03-08,391029096171301,197,10,c(-96.285538, 39.174634),"1985","71-0",-96.285538,39.174634
"190","Wabaunsee",-13.22,NA,1985-06-14,391029096171301,197,10,c(-96.285538, 39.174634),"1985","71-0",-96.285538,39.174634
"191","Wabaunsee",-13.25,NA,1985-09-13,391029096171301,197,10,c(-96.285538, 39.174634),"1985","71-0",-96.285538,39.174634
"192","Wabaunsee",-12.1,NA,1985-12-06,391029096171301,197,10,c(-96.285538, 39.174634),"1985","71-0",-96.285538,39.174634
"193","Wabaunsee",-12.84,NA,1986-03-07,391029096171301,197,10,c(-96.285538, 39.174634),"1986","71-0",-96.285538,39.174634
"194","Wabaunsee",-11.1,NA,1986-06-06,391029096171301,197,10,c(-96.285538, 39.174634),"1986","71-0",-96.285538,39.174634
"195","Wabaunsee",-11,NA,1986-09-05,391029096171301,197,10,c(-96.285538, 39.174634),"1986","71-0",-96.285538,39.174634
"196","Wabaunsee",-9.15,NA,1986-12-05,391029096171301,197,10,c(-96.285538, 39.174634),"1986","71-0",-96.285538,39.174634
"197","Wabaunsee",-10.85,NA,1987-03-04,391029096171301,197,10,c(-96.285538, 39.174634),"1987","71-0",-96.285538,39.174634
"198","Wabaunsee",-6.1,NA,1987-06-05,391029096171301,197,10,c(-96.285538, 39.174634),"1987","71-0",-96.285538,39.174634
"199","Wabaunsee",-11.4,NA,1987-09-03,391029096171301,197,10,c(-96.285538, 39.174634),"1987","71-0",-96.285538,39.174634
"200","Wabaunsee",-12.9,NA,1987-12-03,391029096171301,197,10,c(-96.285538, 39.174634),"1987","71-0",-96.285538,39.174634
"201","Wabaunsee",-13.85,NA,1988-03-04,391029096171301,197,10,c(-96.285538, 39.174634),"1988","71-0",-96.285538,39.174634
"202","Wabaunsee",-14.35,NA,1988-06-07,391029096171301,197,10,c(-96.285538, 39.174634),"1988","71-0",-96.285538,39.174634
