"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"2213","Sedgwick",-14.15,NA,2016-02-01,375421097285401,173,25,c(-97.482222, 37.905417),"2016","71-0",-97.482222,37.905417
"2214","Sedgwick",-15.29,NA,2016-03-01,375421097285401,173,25,c(-97.482222, 37.905417),"2016","71-0",-97.482222,37.905417
"2215","Sedgwick",-9.44,NA,2016-11-01,375421097285401,173,25,c(-97.482222, 37.905417),"2016","71-0",-97.482222,37.905417
"2216","Sedgwick",-10.72,NA,2016-12-01,375421097285401,173,25,c(-97.482222, 37.905417),"2016","71-0",-97.482222,37.905417
"2217","Reno",-4.8,"HAVEN",2016-01-08,375603097463102,155,24,c(-97.775485, 37.93412),"2016","71-0",-97.775485,37.93412
"2218","Reno",-5.53,"HAVEN",2016-04-14,375603097463102,155,24,c(-97.775485, 37.93412),"2016","71-0",-97.775485,37.93412
"2219","Reno",-3.61,"HAVEN",2016-07-21,375603097463102,155,24,c(-97.775485, 37.93412),"2016","71-0",-97.775485,37.93412
"2220","Reno",-3.67,"HAVEN",2016-10-13,375603097463102,155,24,c(-97.775485, 37.93412),"2016","71-0",-97.775485,37.93412
"2221","Hamilton",-31.85,"Kendall",2016-01-04,375413101341701,75,25,c(-101.570049, 37.904495),"2016","71-0",-101.570049,37.904495
"2222","Ford",-69.67,"Spearville NE",2016-01-05,375307099492701,57,25,c(-99.826306, 37.884099),"2016","71-0",-99.826306,37.884099
"2223","Reno",-28.11,"Plevna",2016-01-07,375420098151001,155,25,c(-98.253109, 37.90629),"2016","71-0",-98.253109,37.90629
"2224","Reno",-28.37,"Plevna",2016-04-07,375420098151001,155,25,c(-98.253109, 37.90629),"2016","71-0",-98.253109,37.90629
"2225","Reno",-27.9,"Plevna",2016-07-11,375420098151001,155,25,c(-98.253109, 37.90629),"2016","71-0",-98.253109,37.90629
"2226","Reno",-27.15,"Plevna",2016-10-06,375420098151001,155,25,c(-98.253109, 37.90629),"2016","71-0",-98.253109,37.90629
"2227","Reno",-7.92,"HAVEN",2016-01-14,375718097484001,155,24,c(-97.811754, 37.9557),"2016","71-0",-97.811754,37.9557
"2228","Reno",-8.26,"HAVEN",2016-04-14,375718097484001,155,24,c(-97.811754, 37.9557),"2016","71-0",-97.811754,37.9557
"2229","Reno",-6.28,"HAVEN",2016-07-20,375718097484001,155,24,c(-97.811754, 37.9557),"2016","71-0",-97.811754,37.9557
"2230","Reno",-6.56,"HAVEN",2016-10-13,375718097484001,155,24,c(-97.811754, 37.9557),"2016","71-0",-97.811754,37.9557
"2231","Sedgwick",-25.42,"WICHITA WEST",2016-01-05,374320097284103,173,27,c(-97.478772, 37.722272),"2016","71-0",-97.478772,37.722272
"2232","Sedgwick",-25.44,"WICHITA WEST",2016-04-15,374320097284103,173,27,c(-97.478772, 37.722272),"2016","71-0",-97.478772,37.722272
"2233","Sedgwick",-24.1,"WICHITA WEST",2016-07-22,374320097284103,173,27,c(-97.478772, 37.722272),"2016","71-0",-97.478772,37.722272
"2234","Sedgwick",-22.83,"WICHITA WEST",2016-10-14,374320097284103,173,27,c(-97.478772, 37.722272),"2016","71-0",-97.478772,37.722272
"2235","Kiowa",-61.99,"Greensburg NW",2016-05-02,374322099243401,97,27,c(-99.40928, 37.73035),"2016","71-0",-99.40928,37.73035
"2236","Kiowa",-62.88,"Greensburg NW",2016-10-20,374322099243401,97,27,c(-99.40928, 37.73035),"2016","71-0",-99.40928,37.73035
"2237","Edwards",-37.9,"HAVILAND NW",2016-01-11,374404099104601,47,26,c(-99.18352, 37.737784),"2016","71-0",-99.18352,37.737784
"2238","Sedgwick",-35.39,"MOUNT HOPE",2016-01-08,375115097403301,173,25,c(-97.675996, 37.854231),"2016","71-0",-97.675996,37.854231
"2239","Sedgwick",-35.84,"MOUNT HOPE",2016-04-14,375115097403301,173,25,c(-97.675996, 37.854231),"2016","71-0",-97.675996,37.854231
"2240","Sedgwick",-33.68,"MOUNT HOPE",2016-07-21,375115097403301,173,25,c(-97.675996, 37.854231),"2016","71-0",-97.675996,37.854231
"2241","Sedgwick",-31.02,"MOUNT HOPE",2016-10-13,375115097403301,173,25,c(-97.675996, 37.854231),"2016","71-0",-97.675996,37.854231
"2242","Sedgwick",-6.55,NA,2016-01-04,375210097305501,173,25,c(-97.518889, 37.868889),"2016","71-0",-97.518889,37.868889
"2243","Sedgwick",-20,"Mount Hope",2016-01-13,375211097383301,173,25,c(-97.644663, 37.870469),"2016","71-0",-97.644663,37.870469
"2244","Hamilton",-229.85,"Syracuse East SW",2016-01-04,375116101410801,75,25,c(-101.68715, 37.854914),"2016","287-216",-101.68715,37.854914
"2245","Hamilton",-230.1,"Syracuse East SW",2016-01-04,375116101410801,75,25,c(-101.68715, 37.854914),"2016","287-216",-101.68715,37.854914
"2246","Finney",-153.46,"Garden City SW",2016-01-04,375226100564601,55,25,c(-100.947143, 37.873324),"2016","215-144",-100.947143,37.873324
"2247","Sedgwick",-11.07,"COLWICH",2016-01-04,375205097300103,173,25,c(-97.500439, 37.868087),"2016","71-0",-97.500439,37.868087
"2248","Sedgwick",-11.24,"COLWICH",2016-04-15,375205097300103,173,25,c(-97.500439, 37.868087),"2016","71-0",-97.500439,37.868087
"2249","Sedgwick",-10.83,"COLWICH",2016-07-22,375205097300103,173,25,c(-97.500439, 37.868087),"2016","71-0",-97.500439,37.868087
"2250","Sedgwick",-7.83,"COLWICH",2016-10-14,375205097300103,173,25,c(-97.500439, 37.868087),"2016","71-0",-97.500439,37.868087
"2251","Stafford",-27.24,"Byers",2016-01-05,374930098470601,185,25,c(-98.784462, 37.828668),"2016","71-0",-98.784462,37.828668
"2252","Stafford",-27.12,"Byers",2016-01-06,374930098470601,185,25,c(-98.784462, 37.828668),"2016","71-0",-98.784462,37.828668
"2253","Stafford",-26.48,"Byers",2016-04-05,374930098470601,185,25,c(-98.784462, 37.828668),"2016","71-0",-98.784462,37.828668
"2254","Stafford",-26.61,"Byers",2016-07-13,374930098470601,185,25,c(-98.784462, 37.828668),"2016","71-0",-98.784462,37.828668
"2255","Stafford",-28.06,"Byers",2016-10-10,374930098470601,185,25,c(-98.784462, 37.828668),"2016","71-0",-98.784462,37.828668
"2256","Stafford",-27.57,"Byers",2016-12-28,374930098470601,185,25,c(-98.784462, 37.828668),"2016","71-0",-98.784462,37.828668
"2257","Sedgwick",-9.65,"COLWICH",2016-01-04,374931097321303,173,25,c(-97.537415, 37.825162),"2016","71-0",-97.537415,37.825162
"2258","Sedgwick",-10.39,"COLWICH",2016-04-15,374931097321303,173,25,c(-97.537415, 37.825162),"2016","71-0",-97.537415,37.825162
"2259","Sedgwick",-9.21,"COLWICH",2016-07-22,374931097321303,173,25,c(-97.537415, 37.825162),"2016","71-0",-97.537415,37.825162
"2260","Sedgwick",-9.33,"COLWICH",2016-10-14,374931097321303,173,25,c(-97.537415, 37.825162),"2016","71-0",-97.537415,37.825162
"2261","Reno",-28.94,"Pretty Prairie",2016-12-22,374933098025301,155,25,c(-98.049286, 37.825556),"2016","71-0",-98.049286,37.825556
"2262","Sedgwick",-16.06,NA,2016-01-04,375118097273701,173,25,c(-97.463611, 37.854306),"2016","71-0",-97.463611,37.854306
"2263","Reno",-5.07,"PATTERSON",2016-01-08,375537097431203,155,24,c(-97.720253, 37.926861),"2016","71-0",-97.720253,37.926861
"2264","Reno",-5.8,"PATTERSON",2016-04-14,375537097431203,155,24,c(-97.720253, 37.926861),"2016","71-0",-97.720253,37.926861
"2265","Reno",-3.39,"PATTERSON",2016-07-21,375537097431203,155,24,c(-97.720253, 37.926861),"2016","71-0",-97.720253,37.926861
"2266","Reno",-4.4,"PATTERSON",2016-10-13,375537097431203,155,24,c(-97.720253, 37.926861),"2016","71-0",-97.720253,37.926861
"2267","Reno",-4.79,"PATTERSON",2016-01-08,375537097431204,155,24,c(-97.720254, 37.926869),"2016","71-0",-97.720254,37.926869
"2268","Reno",-5.48,"PATTERSON",2016-04-14,375537097431204,155,24,c(-97.720254, 37.926869),"2016","71-0",-97.720254,37.926869
"2269","Reno",-3.2,"PATTERSON",2016-07-21,375537097431204,155,24,c(-97.720254, 37.926869),"2016","71-0",-97.720254,37.926869
"2270","Reno",-4.11,"PATTERSON",2016-10-13,375537097431204,155,24,c(-97.720254, 37.926869),"2016","71-0",-97.720254,37.926869
"2271","Edwards",-57.01,"Lewis",2016-01-12,375241099151201,47,25,c(-99.25464, 37.8799),"2016","71-0",-99.25464,37.8799
"2272","Sedgwick",-8.14,NA,2016-01-04,375441097243001,173,25,c(-97.408889, 37.912083),"2016","71-0",-97.408889,37.912083
"2273","Sedgwick",-20.68,NA,2016-01-05,375441097320901,173,25,c(-97.537222, 37.912083),"2016","71-0",-97.537222,37.912083
"2274","Harvey",-11.55,NA,2016-01-04,375540097274501,79,24,c(-97.464058, 37.927019),"2016","71-0",-97.464058,37.927019
"2275","Harvey",-19.57,NA,2016-01-05,375540097305601,79,24,c(-97.518194, 37.927361),"2016","71-0",-97.518194,37.927361
"2276","Harvey",-19.23,NA,2016-02-01,375540097305601,79,24,c(-97.518194, 37.927361),"2016","71-0",-97.518194,37.927361
"2277","Harvey",-21.02,NA,2016-03-01,375540097305601,79,24,c(-97.518194, 37.927361),"2016","71-0",-97.518194,37.927361
"2278","Harvey",-68.42,NA,2016-11-01,375540097305601,79,24,c(-97.518194, 37.927361),"2016","71-0",-97.518194,37.927361
"2279","Harvey",-16.18,NA,2016-12-01,375540097305601,79,24,c(-97.518194, 37.927361),"2016","71-0",-97.518194,37.927361
"2280","Harvey",-20.98,"Bentley",2016-01-04,375540097320901,79,24,c(-97.537238, 37.9268),"2016","71-0",-97.537238,37.9268
"2281","Harvey",-19.52,"Bentley",2016-01-12,375540097320901,79,24,c(-97.537238, 37.9268),"2016","71-0",-97.537238,37.9268
"2282","Harvey",-48.25,"Bentley",2016-02-01,375540097320901,79,24,c(-97.537238, 37.9268),"2016","71-0",-97.537238,37.9268
"2283","Harvey",-23.51,"Bentley",2016-03-01,375540097320901,79,24,c(-97.537238, 37.9268),"2016","71-0",-97.537238,37.9268
"2284","Harvey",-15.65,"Bentley",2016-11-01,375540097320901,79,24,c(-97.537238, 37.9268),"2016","71-0",-97.537238,37.9268
"2285","Harvey",-43.17,"Bentley",2016-12-01,375540097320901,79,24,c(-97.537238, 37.9268),"2016","71-0",-97.537238,37.9268
"2286","Sedgwick",-18.01,NA,2016-01-05,375348097292602,173,25,c(-97.490417, 37.897639),"2016","71-0",-97.490417,37.897639
"2287","Sedgwick",-17.52,NA,2016-02-01,375348097292602,173,25,c(-97.490417, 37.897639),"2016","71-0",-97.490417,37.897639
"2288","Sedgwick",-18.24,NA,2016-03-01,375348097292602,173,25,c(-97.490417, 37.897639),"2016","71-0",-97.490417,37.897639
"2289","Sedgwick",-12.18,NA,2016-11-01,375348097292602,173,25,c(-97.490417, 37.897639),"2016","71-0",-97.490417,37.897639
"2290","Sedgwick",-12.72,NA,2016-12-01,375348097292602,173,25,c(-97.490417, 37.897639),"2016","71-0",-97.490417,37.897639
"2291","Sedgwick",-18.81,NA,2016-01-05,375348097294201,173,25,c(-97.497917, 37.897778),"2016","71-0",-97.497917,37.897778
"2292","Sedgwick",-17.94,NA,2016-02-01,375348097294201,173,25,c(-97.497917, 37.897778),"2016","71-0",-97.497917,37.897778
"2293","Sedgwick",-19.31,NA,2016-03-01,375348097294201,173,25,c(-97.497917, 37.897778),"2016","71-0",-97.497917,37.897778
"2294","Sedgwick",-13.31,NA,2016-11-01,375348097294201,173,25,c(-97.497917, 37.897778),"2016","71-0",-97.497917,37.897778
"2295","Sedgwick",-12.97,NA,2016-12-01,375348097294201,173,25,c(-97.497917, 37.897778),"2016","71-0",-97.497917,37.897778
"2296","Sedgwick",-17.92,NA,2016-01-05,375348097305602,173,25,c(-97.518611, 37.896667),"2016","71-0",-97.518611,37.896667
"2297","Sedgwick",-16.58,NA,2016-02-01,375348097305602,173,25,c(-97.518611, 37.896667),"2016","71-0",-97.518611,37.896667
"2298","Sedgwick",-15.93,NA,2016-03-01,375348097305602,173,25,c(-97.518611, 37.896667),"2016","71-0",-97.518611,37.896667
"2299","Sedgwick",-12.92,NA,2016-11-01,375348097305602,173,25,c(-97.518611, 37.896667),"2016","71-0",-97.518611,37.896667
"2300","Sedgwick",-13.06,NA,2016-12-01,375348097305602,173,25,c(-97.518611, 37.896667),"2016","71-0",-97.518611,37.896667
"2301","Hamilton",-273.19,"Durkee Creek NE",2016-01-04,375446102013601,75,25,c(-102.025659, 37.913282),"2016","287-216",-102.025659,37.913282
"2302","Reno",-29.27,"ELMER",2016-01-14,375628097551701,155,24,c(-97.921843, 37.941095),"2016","71-0",-97.921843,37.941095
"2303","Reno",-29.67,"ELMER",2016-04-14,375628097551701,155,24,c(-97.921843, 37.941095),"2016","71-0",-97.921843,37.941095
"2304","Reno",-27.02,"ELMER",2016-07-20,375628097551701,155,24,c(-97.921843, 37.941095),"2016","71-0",-97.921843,37.941095
"2305","Reno",-24.97,"ELMER",2016-10-13,375628097551701,155,24,c(-97.921843, 37.941095),"2016","71-0",-97.921843,37.941095
"2306","Sedgwick",-6.27,"BENTLY",2016-01-05,375253097315601,173,25,c(-97.536944, 37.883194),"2016","71-0",-97.536944,37.883194
"2307","Finney",-179.2,"WOLF",2016-01-06,380201101030101,55,23,c(-101.052174, 38.032793),"2016","215-144",-101.052174,38.032793
"2308","Harvey",-6.7,NA,2016-01-05,380324097341502,79,23,c(-97.573472, 38.057778),"2016","71-0",-97.573472,38.057778
"2309","Reno",-14.84,"Alden SE",2016-01-06,380454098151101,155,23,c(-98.252427, 38.082114),"2016","71-0",-98.252427,38.082114
"2310","Reno",-15.33,"Alden SE",2016-04-07,380454098151101,155,23,c(-98.252427, 38.082114),"2016","71-0",-98.252427,38.082114
"2311","Reno",-13.07,"Alden SE",2016-07-11,380454098151101,155,23,c(-98.252427, 38.082114),"2016","71-0",-98.252427,38.082114
"2312","Reno",-11.44,"Alden SE",2016-10-06,380454098151101,155,23,c(-98.252427, 38.082114),"2016","71-0",-98.252427,38.082114
"2313","Reno",-14.23,"Alden SE",2016-01-06,380454098151103,155,23,c(-98.252367, 38.082117),"2016","71-0",-98.252367,38.082117
"2314","Reno",-14.69,"Alden SE",2016-04-07,380454098151103,155,23,c(-98.252367, 38.082117),"2016","71-0",-98.252367,38.082117
"2315","Reno",-12.37,"Alden SE",2016-07-11,380454098151103,155,23,c(-98.252367, 38.082117),"2016","71-0",-98.252367,38.082117
"2316","Reno",-10.8,"Alden SE",2016-10-06,380454098151103,155,23,c(-98.252367, 38.082117),"2016","71-0",-98.252367,38.082117
"2317","Harvey",-21.6,NA,2016-01-05,380146097352001,79,23,c(-97.591944, 38.028889),"2016","71-0",-97.591944,38.028889
"2318","Harvey",-16.2,"BURRTON",2016-01-04,380146097394502,79,23,c(-97.665556, 38.029167),"2016","71-0",-97.665556,38.029167
"2319","Harvey",-16.06,"BURRTON",2016-01-07,380146097394502,79,23,c(-97.665556, 38.029167),"2016","71-0",-97.665556,38.029167
"2320","Harvey",-15.67,"BURRTON",2016-04-06,380146097394502,79,23,c(-97.665556, 38.029167),"2016","71-0",-97.665556,38.029167
"2321","Harvey",-14.8,"BURRTON",2016-07-18,380146097394502,79,23,c(-97.665556, 38.029167),"2016","71-0",-97.665556,38.029167
"2322","Harvey",-14.65,"BURRTON",2016-08-25,380146097394502,79,23,c(-97.665556, 38.029167),"2016","71-0",-97.665556,38.029167
"2323","Harvey",-13.17,"BURRTON",2016-10-06,380146097394502,79,23,c(-97.665556, 38.029167),"2016","71-0",-97.665556,38.029167
"2324","Harvey",-40.98,NA,2016-01-05,380054097324401,79,23,c(-97.546528, 38.014306),"2016","71-0",-97.546528,38.014306
"2325","Hodgeman",-70.28,"HORSE THIEF CANYON S",2016-01-12,380135100081001,83,23,c(-100.135314, 38.026599),"2016","71-0",-100.135314,38.026599
"2326","Harvey",-14.69,"HALSTEAD",2016-01-06,380237097324401,79,23,c(-97.54588, 38.043465),"2016","71-0",-97.54588,38.043465
"2327","Harvey",-15.95,"HALSTEAD",2016-04-11,380237097324401,79,23,c(-97.54588, 38.043465),"2016","71-0",-97.54588,38.043465
"2328","Harvey",-14.03,"HALSTEAD",2016-07-27,380237097324401,79,23,c(-97.54588, 38.043465),"2016","71-0",-97.54588,38.043465
"2329","Harvey",-13.48,"HALSTEAD",2016-10-17,380237097324401,79,23,c(-97.54588, 38.043465),"2016","71-0",-97.54588,38.043465
"2330","Reno",-31.79,"BURRTON",2016-01-07,380146097440202,155,23,c(-97.735642, 38.029312),"2016","71-0",-97.735642,38.029312
"2331","Reno",-32.03,"BURRTON",2016-04-05,380146097440202,155,23,c(-97.735642, 38.029312),"2016","71-0",-97.735642,38.029312
"2332","Reno",-32.05,"BURRTON",2016-07-21,380146097440202,155,23,c(-97.735642, 38.029312),"2016","71-0",-97.735642,38.029312
"2333","Reno",-31.99,"BURRTON",2016-08-09,380146097440202,155,23,c(-97.735642, 38.029312),"2016","71-0",-97.735642,38.029312
"2334","Reno",-30.8,"BURRTON",2016-10-05,380146097440202,155,23,c(-97.735642, 38.029312),"2016","71-0",-97.735642,38.029312
"2335","Hodgeman",-21.17,NA,2016-04-12,380408100022701,83,23,c(-100.035697, 38.066521),"2016","71-0",-100.035697,38.066521
"2336","Harvey",-71.26,"BURRTON",2016-01-06,380417097405702,79,23,c(-97.683801, 38.072322),"2016","71-0",-97.683801,38.072322
"2337","Harvey",-69.61,"BURRTON",2016-04-05,380417097405702,79,23,c(-97.683801, 38.072322),"2016","71-0",-97.683801,38.072322
"2338","Harvey",-64.66,"BURRTON",2016-07-13,380417097405702,79,23,c(-97.683801, 38.072322),"2016","71-0",-97.683801,38.072322
"2339","Harvey",-71.08,"BURRTON",2016-08-09,380417097405702,79,23,c(-97.683801, 38.072322),"2016","71-0",-97.683801,38.072322
"2340","Harvey",-63.91,"BURRTON",2016-10-04,380417097405702,79,23,c(-97.683801, 38.072322),"2016","71-0",-97.683801,38.072322
"2341","Hodgeman",-108.25,"Jetmore SE",2016-01-06,380351099461501,83,23,c(-99.771203, 38.063998),"2016","143-72",-99.771203,38.063998
"2342","Hodgeman",-110.87,"Jetmore SE",2016-04-12,380351099461501,83,23,c(-99.771203, 38.063998),"2016","143-72",-99.771203,38.063998
"2343","Hodgeman",-120.39,"Jetmore SE",2016-10-25,380351099461501,83,23,c(-99.771203, 38.063998),"2016","143-72",-99.771203,38.063998
"2344","Stafford",-37.79,"Preston",2016-01-08,374950098355702,185,25,c(-98.600095, 37.831506),"2016","71-0",-98.600095,37.831506
"2345","Stafford",-38.02,"Preston",2016-04-07,374950098355702,185,25,c(-98.600095, 37.831506),"2016","71-0",-98.600095,37.831506
"2346","Stafford",-38.19,"Preston",2016-07-12,374950098355702,185,25,c(-98.600095, 37.831506),"2016","71-0",-98.600095,37.831506
"2347","Stafford",-37.88,"Preston",2016-10-06,374950098355702,185,25,c(-98.600095, 37.831506),"2016","71-0",-98.600095,37.831506
"2348","Reno",-9.88,"STERLING SW",2016-01-04,380514098124902,155,22,c(-98.212831, 38.086737),"2016","71-0",-98.212831,38.086737
"2349","Finney",-174.2,"Wolf",2016-01-11,380115101032601,55,23,c(-101.058334, 38.020593),"2016","215-144",-101.058334,38.020593
"2350","Finney",-180.5,"Wolf",2016-04-13,380115101032601,55,23,c(-101.058334, 38.020593),"2016","215-144",-101.058334,38.020593
"2351","Finney",-179.54,"Wolf",2016-10-05,380115101032601,55,23,c(-101.058334, 38.020593),"2016","215-144",-101.058334,38.020593
"2352","Finney",-189.32,"PLYMELL",2016-01-05,375145100485701,55,25,c(-100.817939, 37.862093),"2016","215-144",-100.817939,37.862093
"2353","Pawnee",-40.42,"Garfield",2016-01-05,380523099084701,145,22,c(-99.145783, 38.091015),"2016","71-0",-99.145783,38.091015
"2354","Pawnee",-38.77,"Garfield",2016-04-26,380523099084701,145,22,c(-99.145783, 38.091015),"2016","71-0",-99.145783,38.091015
"2355","Pawnee",-39.69,"Garfield",2016-10-24,380523099084701,145,22,c(-99.145783, 38.091015),"2016","71-0",-99.145783,38.091015
"2356","Harvey",-29.82,"BURRTON",2016-01-06,380232097373802,79,23,c(-97.628775, 38.043183),"2016","71-0",-97.628775,38.043183
"2357","Harvey",-29.92,"BURRTON",2016-04-06,380232097373802,79,23,c(-97.628775, 38.043183),"2016","71-0",-97.628775,38.043183
"2358","Harvey",-33.14,"BURRTON",2016-07-18,380232097373802,79,23,c(-97.628775, 38.043183),"2016","71-0",-97.628775,38.043183
"2359","Harvey",-33.1,"BURRTON",2016-08-17,380232097373802,79,23,c(-97.628775, 38.043183),"2016","71-0",-97.628775,38.043183
"2360","Harvey",-25.51,"BURRTON",2016-10-06,380232097373802,79,23,c(-97.628775, 38.043183),"2016","71-0",-97.628775,38.043183
"2361","Stafford",-23.84,"Byers",2016-01-11,375023098475601,185,25,c(-98.797923, 37.843643),"2016","71-0",-98.797923,37.843643
"2362","Hodgeman",-37.62,NA,2016-01-06,380526099441502,83,22,c(-99.740194, 38.087447),"2016","71-0",-99.740194,38.087447
"2363","Hodgeman",-37.01,NA,2016-04-13,380526099441502,83,22,c(-99.740194, 38.087447),"2016","71-0",-99.740194,38.087447
"2364","Hodgeman",-32.82,NA,2016-10-25,380526099441502,83,22,c(-99.740194, 38.087447),"2016","71-0",-99.740194,38.087447
"2365","Stafford",-34.66,"GREAT BEND 3 SE",2016-01-13,380519098492701,185,22,c(-98.825836, 38.090697),"2016","71-0",-98.825836,38.090697
"2366","Sedgwick",-17.4,"SEDGWICK",2016-01-04,375301097285503,173,25,c(-97.482118, 37.883403),"2016","71-0",-97.482118,37.883403
"2367","Sedgwick",-17.76,"SEDGWICK",2016-04-15,375301097285503,173,25,c(-97.482118, 37.883403),"2016","71-0",-97.482118,37.883403
"2368","Sedgwick",-13.2,"SEDGWICK",2016-07-22,375301097285503,173,25,c(-97.482118, 37.883403),"2016","71-0",-97.482118,37.883403
"2369","Sedgwick",-11.38,"SEDGWICK",2016-10-14,375301097285503,173,25,c(-97.482118, 37.883403),"2016","71-0",-97.482118,37.883403
"2370","Edwards",-41.64,"Fellsburg",2016-01-06,375008099131601,47,25,c(-99.21943, 37.83608),"2016","71-0",-99.21943,37.83608
"2371","Edwards",-37.3,"Fellsburg",2016-04-28,375008099131601,47,25,c(-99.21943, 37.83608),"2016","71-0",-99.21943,37.83608
"2372","Edwards",-40.05,"Fellsburg",2016-10-20,375008099131601,47,25,c(-99.21943, 37.83608),"2016","71-0",-99.21943,37.83608
"2373","Pratt",-29.32,"TTuron",2016-01-07,374823098275703,151,26,c(-98.465244, 37.807098),"2016","71-0",-98.465244,37.807098
"2374","Pratt",-29.34,"TTuron",2016-04-07,374823098275703,151,26,c(-98.465244, 37.807098),"2016","71-0",-98.465244,37.807098
"2375","Pratt",-28.94,"TTuron",2016-07-12,374823098275703,151,26,c(-98.465244, 37.807098),"2016","71-0",-98.465244,37.807098
"2376","Pratt",-28.69,"TTuron",2016-10-06,374823098275703,151,26,c(-98.465244, 37.807098),"2016","71-0",-98.465244,37.807098
"2377","Reno",-6.51,"HAVEN",2016-01-14,375902097495201,155,24,c(-97.830203, 37.984653),"2016","71-0",-97.830203,37.984653
"2378","Reno",-6.74,"HAVEN",2016-04-14,375902097495201,155,24,c(-97.830203, 37.984653),"2016","71-0",-97.830203,37.984653
"2379","Reno",-5.2,"HAVEN",2016-07-21,375902097495201,155,24,c(-97.830203, 37.984653),"2016","71-0",-97.830203,37.984653
"2380","Reno",-5.35,"HAVEN",2016-10-13,375902097495201,155,24,c(-97.830203, 37.984653),"2016","71-0",-97.830203,37.984653
"2381","Harvey",-6.97,"PATTERSON",2016-01-04,375725097404802,79,24,c(-97.683889, 37.95625),"2016","71-0",-97.683889,37.95625
"2382","Harvey",-6.95,"PATTERSON",2016-01-07,375725097404802,79,24,c(-97.683889, 37.95625),"2016","71-0",-97.683889,37.95625
"2383","Harvey",-6.98,"PATTERSON",2016-04-06,375725097404802,79,24,c(-97.683889, 37.95625),"2016","71-0",-97.683889,37.95625
"2384","Harvey",-5.08,"PATTERSON",2016-07-18,375725097404802,79,24,c(-97.683889, 37.95625),"2016","71-0",-97.683889,37.95625
"2385","Harvey",-5,"PATTERSON",2016-08-24,375725097404802,79,24,c(-97.683889, 37.95625),"2016","71-0",-97.683889,37.95625
"2386","Harvey",-3.01,"PATTERSON",2016-10-06,375725097404802,79,24,c(-97.683889, 37.95625),"2016","71-0",-97.683889,37.95625
"2387","Hodgeman",-42.98,NA,2016-02-01,375728099474701,83,24,c(-99.797814, 37.957554),"2016","71-0",-99.797814,37.957554
"2388","Hodgeman",-42.03,NA,2016-12-28,375728099474701,83,24,c(-99.797814, 37.957554),"2016","71-0",-99.797814,37.957554
"2389","Harvey",-11.9,NA,2016-01-06,375903097383701,79,24,c(-97.647083, 37.985),"2016","71-0",-97.647083,37.985
"2390","Reno",-6.52,"HUTCHINSON SE",2016-01-14,380002097514503,155,23,c(-97.863013, 38.000513),"2016","71-0",-97.863013,38.000513
"2391","Reno",-6.79,"HUTCHINSON SE",2016-04-14,380002097514503,155,23,c(-97.863013, 38.000513),"2016","71-0",-97.863013,38.000513
"2392","Reno",-5.98,"HUTCHINSON SE",2016-07-21,380002097514503,155,23,c(-97.863013, 38.000513),"2016","71-0",-97.863013,38.000513
"2393","Reno",-6.14,"HUTCHINSON SE",2016-10-13,380002097514503,155,23,c(-97.863013, 38.000513),"2016","71-0",-97.863013,38.000513
"2394","Harvey",-12.15,NA,2016-01-05,375652097364002,79,24,c(-97.610556, 37.947361),"2016","71-0",-97.610556,37.947361
"2395","Harvey",-11.77,NA,2016-02-01,375652097364002,79,24,c(-97.610556, 37.947361),"2016","71-0",-97.610556,37.947361
"2396","Harvey",-11.55,NA,2016-03-01,375652097364002,79,24,c(-97.610556, 37.947361),"2016","71-0",-97.610556,37.947361
"2397","Harvey",-8.05,NA,2016-11-01,375652097364002,79,24,c(-97.610556, 37.947361),"2016","71-0",-97.610556,37.947361
"2398","Harvey",-7.73,NA,2016-12-01,375652097364002,79,24,c(-97.610556, 37.947361),"2016","71-0",-97.610556,37.947361
"2399","Harvey",-9.21,NA,2016-01-06,375639097384402,79,24,c(-97.647361, 37.945),"2016","71-0",-97.647361,37.945
"2400","Gray",-163.32,"Pierceville NE",2016-01-04,375736100331301,69,24,c(-100.553128, 37.960701),"2016","215-144",-100.553128,37.960701
"2401","Hodgeman",-64.9,"Spearville NW",2016-01-12,375636099592101,83,24,c(-99.99129, 37.943439),"2016","71-0",-99.99129,37.943439
"2402","Hodgeman",-65.08,"Spearville NW",2016-04-12,375636099592101,83,24,c(-99.99129, 37.943439),"2016","71-0",-99.99129,37.943439
"2403","Hodgeman",-66.58,"Spearville NW",2016-10-19,375636099592101,83,24,c(-99.99129, 37.943439),"2016","71-0",-99.99129,37.943439
"2404","Hodgeman",-64.31,"Spearville NW",2016-12-29,375636099592101,83,24,c(-99.99129, 37.943439),"2016","71-0",-99.99129,37.943439
"2405","Hodgeman",-64.31,"Spearville NW",2016-12-29,375636099592101,83,24,c(-99.99129, 37.943439),"2016","71-0",-99.99129,37.943439
"2406","Harvey",-32.65,NA,2016-01-05,375955097284601,79,24,c(-97.481806, 37.999306),"2016","71-0",-97.481806,37.999306
"2407","Edwards",-31.3,"BELPRE",2016-01-04,375826099022201,47,24,c(-99.036029, 37.974782),"2016","71-0",-99.036029,37.974782
"2408","Harvey",-15.86,NA,2016-01-05,375955097295201,79,24,c(-97.5, 37.999444),"2016","71-0",-97.5,37.999444
"2409","Reno",-14.14,"ELMER",2016-01-14,375956097552301,155,24,c(-97.922043, 37.999075),"2016","71-0",-97.922043,37.999075
