"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"99","Mitchell",-30.25,NA,1938-03-23,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"100","Mitchell",-30.26,NA,1938-03-30,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"101","Mitchell",-30.26,NA,1938-04-06,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"102","Mitchell",-30.31,NA,1938-04-13,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"103","Mitchell",-30.29,NA,1938-04-20,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"104","Mitchell",-30.13,NA,1938-04-27,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"105","Mitchell",-30.12,NA,1938-05-04,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"106","Mitchell",-30.04,NA,1938-05-11,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"107","Mitchell",-29.95,NA,1938-05-19,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"108","Mitchell",-29.78,NA,1938-05-25,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"109","Mitchell",-28.82,NA,1938-06-02,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"110","Mitchell",-28.55,NA,1938-06-08,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"111","Mitchell",-28.36,NA,1938-06-15,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"112","Mitchell",-28.25,NA,1938-06-22,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"113","Mitchell",-28.51,NA,1938-06-29,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"114","Mitchell",-28.51,NA,1938-07-06,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"115","Mitchell",-28.64,NA,1938-07-13,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"116","Mitchell",-28.61,NA,1938-07-20,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"117","Mitchell",-28.71,NA,1938-07-27,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"118","Mitchell",-28.8,NA,1938-08-03,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"119","Mitchell",-28.93,NA,1938-08-10,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"120","Mitchell",-28.99,NA,1938-08-17,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"121","Mitchell",-29.07,NA,1938-08-24,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"122","Mitchell",-29.17,NA,1938-08-31,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"123","Mitchell",-29.14,NA,1938-09-07,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"124","Mitchell",-29.26,NA,1938-09-14,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"125","Mitchell",-29.36,NA,1938-09-21,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"126","Mitchell",-29.43,NA,1938-09-26,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"127","Mitchell",-29.54,NA,1938-10-05,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"128","Mitchell",-29.61,NA,1938-10-12,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"129","Mitchell",-29.72,NA,1938-10-19,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"130","Mitchell",-29.72,NA,1938-11-02,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"131","Mitchell",-29.77,NA,1938-11-09,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"132","Mitchell",-29.79,NA,1938-11-16,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"133","Mitchell",-29.86,NA,1938-11-23,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"134","Mitchell",-29.82,NA,1938-12-01,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"135","Mitchell",-29.85,NA,1938-12-07,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"136","Mitchell",-29.9,NA,1938-12-14,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"137","Mitchell",-29.9,NA,1938-12-21,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"138","Mitchell",-29.88,NA,1938-12-28,393024098183301,123,6,c(-98.309705, 39.506541),"1938","71-0",-98.309705,39.506541
"139","Sedgwick",-23.4,NA,1938-08-01,374725097351501,173,26,c(-97.589444, 37.786389),"1938","71-0",-97.589444,37.786389
"140","Sedgwick",-23.44,NA,1938-08-19,374725097351501,173,26,c(-97.589444, 37.786389),"1938","71-0",-97.589444,37.786389
"141","Sedgwick",-23.32,NA,1938-10-03,374725097351501,173,26,c(-97.589444, 37.786389),"1938","71-0",-97.589444,37.786389
"142","Sedgwick",-20.04,NA,1938-11-02,374725097351501,173,26,c(-97.589444, 37.786389),"1938","71-0",-97.589444,37.786389
"143","Sedgwick",-23.18,NA,1938-12-02,374725097351501,173,26,c(-97.589444, 37.786389),"1938","71-0",-97.589444,37.786389
"144","Sedgwick",-11.47,NA,1938-08-23,375111097252701,173,25,c(-97.426806, 37.854028),"1938","71-0",-97.426806,37.854028
"145","Sedgwick",-11.5,NA,1938-08-27,375111097252701,173,25,c(-97.426806, 37.854028),"1938","71-0",-97.426806,37.854028
"146","Sedgwick",-11.51,NA,1938-09-03,375111097252701,173,25,c(-97.426806, 37.854028),"1938","71-0",-97.426806,37.854028
"147","Sedgwick",-11.52,NA,1938-09-10,375111097252701,173,25,c(-97.426806, 37.854028),"1938","71-0",-97.426806,37.854028
"148","Sedgwick",-11.35,NA,1938-09-17,375111097252701,173,25,c(-97.426806, 37.854028),"1938","71-0",-97.426806,37.854028
"149","Sedgwick",-10.94,NA,1938-09-24,375111097252701,173,25,c(-97.426806, 37.854028),"1938","71-0",-97.426806,37.854028
"150","Sedgwick",-10.98,NA,1938-10-01,375111097252701,173,25,c(-97.426806, 37.854028),"1938","71-0",-97.426806,37.854028
"151","Sedgwick",-10.99,NA,1938-10-08,375111097252701,173,25,c(-97.426806, 37.854028),"1938","71-0",-97.426806,37.854028
"152","Sedgwick",-11.05,NA,1938-10-15,375111097252701,173,25,c(-97.426806, 37.854028),"1938","71-0",-97.426806,37.854028
"153","Sedgwick",-11.07,NA,1938-10-22,375111097252701,173,25,c(-97.426806, 37.854028),"1938","71-0",-97.426806,37.854028
"154","Sedgwick",-11.15,NA,1938-10-29,375111097252701,173,25,c(-97.426806, 37.854028),"1938","71-0",-97.426806,37.854028
"155","Sedgwick",-10.77,NA,1938-11-05,375111097252701,173,25,c(-97.426806, 37.854028),"1938","71-0",-97.426806,37.854028
"156","Sedgwick",-10.84,NA,1938-11-12,375111097252701,173,25,c(-97.426806, 37.854028),"1938","71-0",-97.426806,37.854028
"157","Sedgwick",-10.93,NA,1938-11-19,375111097252701,173,25,c(-97.426806, 37.854028),"1938","71-0",-97.426806,37.854028
"158","Sedgwick",-11.02,NA,1938-11-26,375111097252701,173,25,c(-97.426806, 37.854028),"1938","71-0",-97.426806,37.854028
"159","Sedgwick",-11,NA,1938-12-03,375111097252701,173,25,c(-97.426806, 37.854028),"1938","71-0",-97.426806,37.854028
"160","Sedgwick",-11.05,NA,1938-12-10,375111097252701,173,25,c(-97.426806, 37.854028),"1938","71-0",-97.426806,37.854028
"161","Sedgwick",-11.18,NA,1938-12-17,375111097252701,173,25,c(-97.426806, 37.854028),"1938","71-0",-97.426806,37.854028
"162","Sedgwick",-11.24,NA,1938-12-24,375111097252701,173,25,c(-97.426806, 37.854028),"1938","71-0",-97.426806,37.854028
"163","Sedgwick",-11.28,NA,1938-12-31,375111097252701,173,25,c(-97.426806, 37.854028),"1938","71-0",-97.426806,37.854028
"164","Sedgwick",-10.26,NA,1938-09-07,375441097264001,173,25,c(-97.445556, 37.912083),"1938","71-0",-97.445556,37.912083
"165","Finney",-9.8,NA,1938-01-03,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"166","Finney",-9.76,NA,1938-01-15,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"167","Finney",-9.74,NA,1938-01-20,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"168","Finney",-9.72,NA,1938-01-31,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"169","Finney",-9.71,NA,1938-02-05,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"170","Finney",-9.7,NA,1938-02-10,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"171","Finney",-9.69,NA,1938-02-13,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"172","Finney",-9.67,NA,1938-02-25,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"173","Finney",-9.65,NA,1938-03-05,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"174","Finney",-9.64,NA,1938-03-10,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"175","Finney",-9.64,NA,1938-03-15,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"176","Finney",-9.63,NA,1938-03-20,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"177","Finney",-9.61,NA,1938-03-25,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"178","Finney",-9.63,NA,1938-03-30,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"179","Finney",-9.62,NA,1938-04-05,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"180","Finney",-9.63,NA,1938-04-10,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"181","Finney",-9.65,NA,1938-04-15,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"182","Finney",-9.68,NA,1938-04-20,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"183","Finney",-9.64,NA,1938-04-25,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"184","Finney",-9.59,NA,1938-04-30,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"185","Finney",-9.58,NA,1938-05-05,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"186","Finney",-9.57,NA,1938-05-10,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"187","Finney",-9.55,NA,1938-05-15,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"188","Finney",-9.55,NA,1938-05-20,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"189","Finney",-9.57,NA,1938-05-25,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"190","Finney",-9.58,NA,1938-05-30,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"191","Finney",-9.55,NA,1938-06-05,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"192","Finney",-9.52,NA,1938-06-10,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"193","Finney",-9.5,NA,1938-06-15,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"194","Finney",-9.5,NA,1938-06-20,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"195","Finney",-9.51,NA,1938-06-25,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"196","Finney",-9.52,NA,1938-06-30,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"197","Finney",-9.55,NA,1938-07-05,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"198","Finney",-9.42,NA,1938-07-10,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"199","Finney",-9.35,NA,1938-07-15,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"200","Finney",-9.29,NA,1938-07-20,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"201","Finney",-9.36,NA,1938-07-25,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"202","Finney",-9.13,NA,1938-07-30,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"203","Finney",-9,NA,1938-08-05,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"204","Finney",-9,NA,1938-08-10,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"205","Finney",-9.31,NA,1938-08-15,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"206","Finney",-9.48,NA,1938-08-20,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
"207","Finney",-9.55,NA,1938-08-25,375918100562101,55,24,c(-100.939758, 37.988321),"1938","71-0",-100.939758,37.988321
