"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"754","Harvey",-17.71,NA,1946-04-30,375625097310402,79,24,c(-97.520556, 37.939722),"1946","71-0",-97.520556,37.939722
"755","Harvey",-17.64,NA,1946-05-29,375625097310402,79,24,c(-97.520556, 37.939722),"1946","71-0",-97.520556,37.939722
"756","Harvey",-18.79,NA,1946-07-03,375625097310402,79,24,c(-97.520556, 37.939722),"1946","71-0",-97.520556,37.939722
"757","Harvey",-19.89,NA,1946-08-01,375625097310402,79,24,c(-97.520556, 37.939722),"1946","71-0",-97.520556,37.939722
"758","Harvey",-20,NA,1946-08-27,375625097310402,79,24,c(-97.520556, 37.939722),"1946","71-0",-97.520556,37.939722
"759","Harvey",-19.95,NA,1946-09-25,375625097310402,79,24,c(-97.520556, 37.939722),"1946","71-0",-97.520556,37.939722
"760","Harvey",-20.46,NA,1946-11-08,375625097310402,79,24,c(-97.520556, 37.939722),"1946","71-0",-97.520556,37.939722
"761","Harvey",-20.81,NA,1946-12-04,375625097310402,79,24,c(-97.520556, 37.939722),"1946","71-0",-97.520556,37.939722
"762","Barber",-2.14,"AETNA",1946-03-26,370456098590801,7,34,c(-98.986097, 37.081174),"1946","71-0",-98.986097,37.081174
"763","Barber",-2.32,"AETNA",1946-06-05,370456098590801,7,34,c(-98.986097, 37.081174),"1946","71-0",-98.986097,37.081174
"764","Barber",-4.01,"AETNA",1946-09-26,370456098590801,7,34,c(-98.986097, 37.081174),"1946","71-0",-98.986097,37.081174
"765","Barber",-2.04,"AETNA",1946-12-20,370456098590801,7,34,c(-98.986097, 37.081174),"1946","71-0",-98.986097,37.081174
"766","Stevens",-128.91,NA,1946-03-08,370831101114001,189,33,c(-101.195038, 37.142175),"1946","143-72",-101.195038,37.142175
"767","Comanche",-38.93,"SUGARLOAF",1946-03-26,371124099310601,33,33,c(-99.519547, 37.190395),"1946","71-0",-99.519547,37.190395
"768","Comanche",-38.98,"SUGARLOAF",1946-06-05,371124099310601,33,33,c(-99.519547, 37.190395),"1946","71-0",-99.519547,37.190395
"769","Comanche",-39.08,"SUGARLOAF",1946-09-27,371124099310601,33,33,c(-99.519547, 37.190395),"1946","71-0",-99.519547,37.190395
"770","Comanche",-38.59,"SUGARLOAF",1946-12-20,371124099310601,33,33,c(-99.519547, 37.190395),"1946","71-0",-99.519547,37.190395
"771","Stanton",-175.61,NA,1946-02-07,373232101460701,187,29,c(-101.768699, 37.542879),"1946","215-144",-101.768699,37.542879
"772","Stanton",-174.4,NA,1946-05-03,373232101460701,187,29,c(-101.768699, 37.542879),"1946","215-144",-101.768699,37.542879
"773","Stanton",-174.76,NA,1946-08-16,373232101460701,187,29,c(-101.768699, 37.542879),"1946","215-144",-101.768699,37.542879
"774","Stanton",-174.62,NA,1946-11-22,373232101460701,187,29,c(-101.768699, 37.542879),"1946","215-144",-101.768699,37.542879
"775","Sedgwick",-8.36,NA,1946-01-03,375441097243001,173,25,c(-97.408889, 37.912083),"1946","71-0",-97.408889,37.912083
"776","Sedgwick",-8.68,NA,1946-02-08,375441097243001,173,25,c(-97.408889, 37.912083),"1946","71-0",-97.408889,37.912083
"777","Sedgwick",-8.29,NA,1946-03-06,375441097243001,173,25,c(-97.408889, 37.912083),"1946","71-0",-97.408889,37.912083
"778","Sedgwick",-7.51,NA,1946-04-02,375441097243001,173,25,c(-97.408889, 37.912083),"1946","71-0",-97.408889,37.912083
"779","Sedgwick",-8,NA,1946-05-02,375441097243001,173,25,c(-97.408889, 37.912083),"1946","71-0",-97.408889,37.912083
"780","Sedgwick",-8.56,NA,1946-05-28,375441097243001,173,25,c(-97.408889, 37.912083),"1946","71-0",-97.408889,37.912083
"781","Sedgwick",-9.36,NA,1946-07-02,375441097243001,173,25,c(-97.408889, 37.912083),"1946","71-0",-97.408889,37.912083
"782","Sedgwick",-10.23,NA,1946-07-30,375441097243001,173,25,c(-97.408889, 37.912083),"1946","71-0",-97.408889,37.912083
"783","Sedgwick",-10.98,NA,1946-09-26,375441097243001,173,25,c(-97.408889, 37.912083),"1946","71-0",-97.408889,37.912083
"784","Sedgwick",-10.75,NA,1946-11-07,375441097243001,173,25,c(-97.408889, 37.912083),"1946","71-0",-97.408889,37.912083
"785","Sedgwick",-10.86,NA,1946-12-03,375441097243001,173,25,c(-97.408889, 37.912083),"1946","71-0",-97.408889,37.912083
"786","Sedgwick",-10.84,NA,1946-12-31,375441097243001,173,25,c(-97.408889, 37.912083),"1946","71-0",-97.408889,37.912083
"787","Sedgwick",-6.85,NA,1946-01-18,375441097320901,173,25,c(-97.537222, 37.912083),"1946","71-0",-97.537222,37.912083
"788","Sedgwick",-7.46,NA,1946-04-07,375441097320901,173,25,c(-97.537222, 37.912083),"1946","71-0",-97.537222,37.912083
"789","Sedgwick",-9.27,NA,1946-07-10,375441097320901,173,25,c(-97.537222, 37.912083),"1946","71-0",-97.537222,37.912083
"790","Sedgwick",-11.35,NA,1946-10-03,375441097320901,173,25,c(-97.537222, 37.912083),"1946","71-0",-97.537222,37.912083
"791","Harvey",-14.46,NA,1946-01-05,375540097305601,79,24,c(-97.518194, 37.927361),"1946","71-0",-97.518194,37.927361
"792","Harvey",-29.86,NA,1946-02-05,375540097305601,79,24,c(-97.518194, 37.927361),"1946","71-0",-97.518194,37.927361
"793","Harvey",-28.2,NA,1946-03-07,375540097305601,79,24,c(-97.518194, 37.927361),"1946","71-0",-97.518194,37.927361
"794","Harvey",-29,NA,1946-04-03,375540097305601,79,24,c(-97.518194, 37.927361),"1946","71-0",-97.518194,37.927361
"795","Harvey",-14.86,NA,1946-04-30,375540097305601,79,24,c(-97.518194, 37.927361),"1946","71-0",-97.518194,37.927361
"796","Harvey",-27.98,NA,1946-05-29,375540097305601,79,24,c(-97.518194, 37.927361),"1946","71-0",-97.518194,37.927361
"797","Harvey",-30.5,NA,1946-07-03,375540097305601,79,24,c(-97.518194, 37.927361),"1946","71-0",-97.518194,37.927361
"798","Harvey",-32.48,NA,1946-08-01,375540097305601,79,24,c(-97.518194, 37.927361),"1946","71-0",-97.518194,37.927361
"799","Harvey",-31.62,NA,1946-08-27,375540097305601,79,24,c(-97.518194, 37.927361),"1946","71-0",-97.518194,37.927361
"800","Harvey",-32.2,NA,1946-09-25,375540097305601,79,24,c(-97.518194, 37.927361),"1946","71-0",-97.518194,37.927361
"801","Harvey",-29.6,NA,1946-11-08,375540097305601,79,24,c(-97.518194, 37.927361),"1946","71-0",-97.518194,37.927361
"802","Harvey",-30.69,NA,1946-12-04,375540097305601,79,24,c(-97.518194, 37.927361),"1946","71-0",-97.518194,37.927361
"803","Harvey",-17.11,NA,1946-01-03,375718097274501,79,24,c(-97.464028, 37.955972),"1946","71-0",-97.464028,37.955972
"804","Harvey",-17.15,NA,1946-02-08,375718097274501,79,24,c(-97.464028, 37.955972),"1946","71-0",-97.464028,37.955972
"805","Harvey",-17.02,NA,1946-03-06,375718097274501,79,24,c(-97.464028, 37.955972),"1946","71-0",-97.464028,37.955972
"806","Harvey",-16.8,NA,1946-04-02,375718097274501,79,24,c(-97.464028, 37.955972),"1946","71-0",-97.464028,37.955972
"807","Harvey",-17.24,NA,1946-05-02,375718097274501,79,24,c(-97.464028, 37.955972),"1946","71-0",-97.464028,37.955972
"808","Harvey",-17.28,NA,1946-05-28,375718097274501,79,24,c(-97.464028, 37.955972),"1946","71-0",-97.464028,37.955972
"809","Harvey",-18.48,NA,1946-07-02,375718097274501,79,24,c(-97.464028, 37.955972),"1946","71-0",-97.464028,37.955972
"810","Harvey",-18.94,NA,1946-07-30,375718097274501,79,24,c(-97.464028, 37.955972),"1946","71-0",-97.464028,37.955972
"811","Harvey",-19.57,NA,1946-09-26,375718097274501,79,24,c(-97.464028, 37.955972),"1946","71-0",-97.464028,37.955972
"812","Harvey",-19.36,NA,1946-11-07,375718097274501,79,24,c(-97.464028, 37.955972),"1946","71-0",-97.464028,37.955972
"813","Harvey",-19.64,NA,1946-12-03,375718097274501,79,24,c(-97.464028, 37.955972),"1946","71-0",-97.464028,37.955972
"814","Kearny",-41.06,NA,1946-02-08,380251101082801,93,23,c(-101.14046, 38.047553),"1946","71-0",-101.14046,38.047553
"815","Kearny",-41.29,NA,1946-05-10,380251101082801,93,23,c(-101.14046, 38.047553),"1946","71-0",-101.14046,38.047553
"816","Kearny",-40.98,NA,1946-08-17,380251101082801,93,23,c(-101.14046, 38.047553),"1946","71-0",-101.14046,38.047553
"817","Kearny",-40.03,NA,1946-11-23,380251101082801,93,23,c(-101.14046, 38.047553),"1946","71-0",-101.14046,38.047553
"818","Harvey",-4.99,NA,1946-01-07,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"819","Harvey",-4.95,NA,1946-01-14,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"820","Harvey",-4.94,NA,1946-01-21,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"821","Harvey",-4.98,NA,1946-01-28,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"822","Harvey",-5.07,NA,1946-02-04,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"823","Harvey",-5.14,NA,1946-02-11,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"824","Harvey",-5.16,NA,1946-02-18,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"825","Harvey",-5.08,NA,1946-02-25,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"826","Harvey",-4.97,NA,1946-03-04,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"827","Harvey",-5.01,NA,1946-03-11,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"828","Harvey",-4.99,NA,1946-03-18,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"829","Harvey",-4.94,NA,1946-03-25,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"830","Harvey",-4.43,NA,1946-04-01,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"831","Harvey",-4.36,NA,1946-04-08,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"832","Harvey",-4.4,NA,1946-04-15,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"833","Harvey",-4.46,NA,1946-04-22,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"834","Harvey",-4.81,NA,1946-04-29,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"835","Harvey",-4.86,NA,1946-05-06,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"836","Harvey",-4.81,NA,1946-05-13,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"837","Harvey",-5.11,NA,1946-05-27,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"838","Harvey",-5.17,NA,1946-06-03,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"839","Harvey",-5.36,NA,1946-06-17,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"840","Harvey",-6.07,NA,1946-07-01,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"841","Harvey",-6.14,NA,1946-07-08,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"842","Harvey",-7.13,NA,1946-07-15,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"843","Harvey",-7.79,NA,1946-07-22,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"844","Harvey",-8.2,NA,1946-07-29,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"845","Harvey",-8.38,NA,1946-08-05,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"846","Harvey",-8.58,NA,1946-08-12,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"847","Harvey",-8.6,NA,1946-08-19,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"848","Harvey",-8.51,NA,1946-08-26,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"849","Harvey",-8.29,NA,1946-09-02,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"850","Harvey",-8.14,NA,1946-09-09,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"851","Harvey",-7.85,NA,1946-09-16,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"852","Harvey",-8.69,NA,1946-09-23,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"853","Harvey",-8.69,NA,1946-09-30,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"854","Harvey",-8.95,NA,1946-10-07,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"855","Harvey",-8.54,NA,1946-10-14,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"856","Harvey",-8.54,NA,1946-10-21,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"857","Harvey",-8.69,NA,1946-12-02,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"858","Harvey",-8.84,NA,1946-12-09,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"859","Harvey",-8.82,NA,1946-12-16,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"860","Harvey",-8.51,NA,1946-12-23,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"861","Harvey",-8.22,NA,1946-12-30,380324097341502,79,23,c(-97.573472, 38.057778),"1946","71-0",-97.573472,38.057778
"862","Harvey",-8.44,"BURRTON",1946-01-22,380146097394502,79,23,c(-97.665556, 38.029167),"1946","71-0",-97.665556,38.029167
"863","Harvey",-9.53,"BURRTON",1946-07-12,380146097394502,79,23,c(-97.665556, 38.029167),"1946","71-0",-97.665556,38.029167
"864","Harvey",-10.69,"BURRTON",1946-10-02,380146097394502,79,23,c(-97.665556, 38.029167),"1946","71-0",-97.665556,38.029167
"865","Harvey",-37.1,NA,1946-04-01,380054097324401,79,23,c(-97.546528, 38.014306),"1946","71-0",-97.546528,38.014306
"866","Harvey",-40.7,NA,1946-01-04,380054097334901,79,23,c(-97.565417, 38.014722),"1946","71-0",-97.565417,38.014722
"867","Harvey",-75.86,NA,1946-02-06,380054097334901,79,23,c(-97.565417, 38.014722),"1946","143-72",-97.565417,38.014722
"868","Harvey",-75.91,NA,1946-03-07,380054097334901,79,23,c(-97.565417, 38.014722),"1946","143-72",-97.565417,38.014722
"869","Harvey",-75.88,NA,1946-04-03,380054097334901,79,23,c(-97.565417, 38.014722),"1946","143-72",-97.565417,38.014722
"870","Harvey",-40.86,NA,1946-04-30,380054097334901,79,23,c(-97.565417, 38.014722),"1946","71-0",-97.565417,38.014722
"871","Harvey",-41.17,NA,1946-05-29,380054097334901,79,23,c(-97.565417, 38.014722),"1946","71-0",-97.565417,38.014722
"872","Harvey",-75.96,NA,1946-07-03,380054097334901,79,23,c(-97.565417, 38.014722),"1946","143-72",-97.565417,38.014722
"873","Harvey",-76.14,NA,1946-08-01,380054097334901,79,23,c(-97.565417, 38.014722),"1946","143-72",-97.565417,38.014722
"874","Harvey",-76.24,NA,1946-08-27,380054097334901,79,23,c(-97.565417, 38.014722),"1946","143-72",-97.565417,38.014722
"875","Harvey",-76.88,NA,1946-09-25,380054097334901,79,23,c(-97.565417, 38.014722),"1946","143-72",-97.565417,38.014722
"876","Harvey",-41.23,NA,1946-11-08,380054097334901,79,23,c(-97.565417, 38.014722),"1946","71-0",-97.565417,38.014722
"877","Harvey",-76.21,NA,1946-12-04,380054097334901,79,23,c(-97.565417, 38.014722),"1946","143-72",-97.565417,38.014722
"878","Harvey",-1.34,"PATTERSON",1946-01-23,375725097404802,79,24,c(-97.683889, 37.95625),"1946","71-0",-97.683889,37.95625
"879","Harvey",-5.28,"PATTERSON",1946-07-12,375725097404802,79,24,c(-97.683889, 37.95625),"1946","71-0",-97.683889,37.95625
"880","Harvey",-6.66,"PATTERSON",1946-10-02,375725097404802,79,24,c(-97.683889, 37.95625),"1946","71-0",-97.683889,37.95625
"881","Harvey",-88.12,NA,1946-01-04,380001097341301,79,23,c(-97.573056, 38.000139),"1946","143-72",-97.573056,38.000139
"882","Harvey",-89.14,NA,1946-02-06,380001097341301,79,23,c(-97.573056, 38.000139),"1946","143-72",-97.573056,38.000139
"883","Harvey",-91.4,NA,1946-03-07,380001097341301,79,23,c(-97.573056, 38.000139),"1946","143-72",-97.573056,38.000139
"884","Harvey",-32.25,NA,1946-04-03,380001097341301,79,23,c(-97.573056, 38.000139),"1946","71-0",-97.573056,38.000139
"885","Harvey",-89.6,NA,1946-04-30,380001097341301,79,23,c(-97.573056, 38.000139),"1946","143-72",-97.573056,38.000139
"886","Harvey",-34,NA,1946-05-29,380001097341301,79,23,c(-97.573056, 38.000139),"1946","71-0",-97.573056,38.000139
"887","Harvey",-90,NA,1946-07-03,380001097341301,79,23,c(-97.573056, 38.000139),"1946","143-72",-97.573056,38.000139
"888","Harvey",-88.5,NA,1946-08-01,380001097341301,79,23,c(-97.573056, 38.000139),"1946","143-72",-97.573056,38.000139
"889","Harvey",-95.02,NA,1946-08-27,380001097341301,79,23,c(-97.573056, 38.000139),"1946","143-72",-97.573056,38.000139
"890","Harvey",-95.79,NA,1946-09-25,380001097341301,79,23,c(-97.573056, 38.000139),"1946","143-72",-97.573056,38.000139
"891","Harvey",-37.22,NA,1946-11-08,380001097341301,79,23,c(-97.573056, 38.000139),"1946","71-0",-97.573056,38.000139
"892","Harvey",-96.09,NA,1946-12-04,380001097341301,79,23,c(-97.573056, 38.000139),"1946","143-72",-97.573056,38.000139
"893","Harvey",-5.5,NA,1946-01-07,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"894","Harvey",-5.45,NA,1946-01-14,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"895","Harvey",-5.42,NA,1946-01-21,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"896","Harvey",-5.46,NA,1946-01-28,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"897","Harvey",-5.42,NA,1946-02-04,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"898","Harvey",-5.47,NA,1946-02-11,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"899","Harvey",-5.44,NA,1946-02-18,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"900","Harvey",-5.41,NA,1946-02-25,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"901","Harvey",-5.61,NA,1946-03-04,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"902","Harvey",-5.58,NA,1946-03-11,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"903","Harvey",-5.56,NA,1946-03-18,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"904","Harvey",-5.53,NA,1946-03-25,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"905","Harvey",-5.24,NA,1946-04-01,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"906","Harvey",-5.41,NA,1946-04-08,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"907","Harvey",-5.54,NA,1946-04-22,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"908","Harvey",-5.79,NA,1946-04-29,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"909","Harvey",-5.84,NA,1946-05-06,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"910","Harvey",-5.82,NA,1946-05-13,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"911","Harvey",-6.28,NA,1946-05-27,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"912","Harvey",-6.32,NA,1946-06-03,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"913","Harvey",-6.41,NA,1946-06-17,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"914","Harvey",-6.59,NA,1946-07-01,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"915","Harvey",-6.63,NA,1946-07-08,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"916","Harvey",-6.86,NA,1946-07-15,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"917","Harvey",-6.96,NA,1946-07-22,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"918","Harvey",-6.86,NA,1946-07-29,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"919","Harvey",-7.49,NA,1946-08-05,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"920","Harvey",-7.55,NA,1946-08-12,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"921","Harvey",-7.66,NA,1946-08-19,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"922","Harvey",-7.72,NA,1946-08-26,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"923","Harvey",-7.79,NA,1946-09-02,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"924","Harvey",-7.8,NA,1946-09-09,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"925","Harvey",-7.93,NA,1946-09-16,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"926","Harvey",-7.97,NA,1946-09-23,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"927","Harvey",-8.06,NA,1946-09-30,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"928","Harvey",-7.9,NA,1946-10-07,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"929","Harvey",-7.89,NA,1946-10-14,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"930","Harvey",-7.96,NA,1946-10-21,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"931","Harvey",-7.93,NA,1946-11-04,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"932","Harvey",-7.88,NA,1946-11-18,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"933","Harvey",-7.99,NA,1946-12-02,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"934","Harvey",-8.29,NA,1946-12-09,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"935","Harvey",-8.26,NA,1946-12-16,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"936","Harvey",-8.16,NA,1946-12-23,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"937","Harvey",-8.14,NA,1946-12-30,375817097363201,79,24,c(-97.610556, 37.970833),"1946","71-0",-97.610556,37.970833
"938","Harvey",-13.64,NA,1946-01-07,375955097295201,79,24,c(-97.5, 37.999444),"1946","71-0",-97.5,37.999444
"939","Harvey",-13.61,NA,1946-01-14,375955097295201,79,24,c(-97.5, 37.999444),"1946","71-0",-97.5,37.999444
"940","Harvey",-13.24,NA,1946-01-21,375955097295201,79,24,c(-97.5, 37.999444),"1946","71-0",-97.5,37.999444
"941","Harvey",-13.3,NA,1946-01-28,375955097295201,79,24,c(-97.5, 37.999444),"1946","71-0",-97.5,37.999444
"942","Harvey",-13.06,NA,1946-02-04,375955097295201,79,24,c(-97.5, 37.999444),"1946","71-0",-97.5,37.999444
"943","Harvey",-13.23,NA,1946-02-11,375955097295201,79,24,c(-97.5, 37.999444),"1946","71-0",-97.5,37.999444
"944","Harvey",-13.3,NA,1946-02-18,375955097295201,79,24,c(-97.5, 37.999444),"1946","71-0",-97.5,37.999444
"945","Harvey",-13.33,NA,1946-02-25,375955097295201,79,24,c(-97.5, 37.999444),"1946","71-0",-97.5,37.999444
"946","Harvey",-13.85,NA,1946-03-04,375955097295201,79,24,c(-97.5, 37.999444),"1946","71-0",-97.5,37.999444
"947","Harvey",-13.88,NA,1946-03-11,375955097295201,79,24,c(-97.5, 37.999444),"1946","71-0",-97.5,37.999444
"948","Harvey",-13.81,NA,1946-03-18,375955097295201,79,24,c(-97.5, 37.999444),"1946","71-0",-97.5,37.999444
"949","Harvey",-13.76,NA,1946-03-25,375955097295201,79,24,c(-97.5, 37.999444),"1946","71-0",-97.5,37.999444
"950","Harvey",-13.88,NA,1946-04-01,375955097295201,79,24,c(-97.5, 37.999444),"1946","71-0",-97.5,37.999444
"951","Harvey",-13.88,NA,1946-04-08,375955097295201,79,24,c(-97.5, 37.999444),"1946","71-0",-97.5,37.999444
"952","Harvey",-13.91,NA,1946-04-15,375955097295201,79,24,c(-97.5, 37.999444),"1946","71-0",-97.5,37.999444
"953","Harvey",-13.96,NA,1946-04-22,375955097295201,79,24,c(-97.5, 37.999444),"1946","71-0",-97.5,37.999444
"954","Harvey",-14.2,NA,1946-04-29,375955097295201,79,24,c(-97.5, 37.999444),"1946","71-0",-97.5,37.999444
"955","Harvey",-14.24,NA,1946-05-06,375955097295201,79,24,c(-97.5, 37.999444),"1946","71-0",-97.5,37.999444
"956","Harvey",-14.28,NA,1946-05-13,375955097295201,79,24,c(-97.5, 37.999444),"1946","71-0",-97.5,37.999444
"957","Harvey",-14.48,NA,1946-05-20,375955097295201,79,24,c(-97.5, 37.999444),"1946","71-0",-97.5,37.999444
"958","Harvey",-14.59,NA,1946-05-27,375955097295201,79,24,c(-97.5, 37.999444),"1946","71-0",-97.5,37.999444
"959","Harvey",-14.66,NA,1946-06-03,375955097295201,79,24,c(-97.5, 37.999444),"1946","71-0",-97.5,37.999444
"960","Harvey",-14.76,NA,1946-06-17,375955097295201,79,24,c(-97.5, 37.999444),"1946","71-0",-97.5,37.999444
"961","Harvey",-15.2,NA,1946-07-01,375955097295201,79,24,c(-97.5, 37.999444),"1946","71-0",-97.5,37.999444
"962","Harvey",-15.31,NA,1946-07-08,375955097295201,79,24,c(-97.5, 37.999444),"1946","71-0",-97.5,37.999444
"963","Harvey",-15.6,NA,1946-07-15,375955097295201,79,24,c(-97.5, 37.999444),"1946","71-0",-97.5,37.999444
"964","Harvey",-15.81,NA,1946-07-22,375955097295201,79,24,c(-97.5, 37.999444),"1946","71-0",-97.5,37.999444
