"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"47","Gray",-147.09,"Copeland SE",2005-01-24,373358100311001,69,28,c(-100.522752, 37.564683),"2005","215-144",-100.522752,37.564683
"48","Stanton",-259.15,"Johnson West",2005-01-11,373627101492301,187,28,c(-101.8256, 37.60738),"2005","287-216",-101.8256,37.60738
"49","Pratt",-1.46,"Cairo",2005-01-21,373933098353403,151,27,c(-98.592093, 37.660004),"2005","71-0",-98.592093,37.660004
"50","Pratt",-1.25,"Cairo",2005-03-30,373933098353403,151,27,c(-98.592093, 37.660004),"2005","71-0",-98.592093,37.660004
"51","Pratt",-2.17,"Cairo",2005-07-13,373933098353403,151,27,c(-98.592093, 37.660004),"2005","71-0",-98.592093,37.660004
"52","Pratt",-2.37,"Cairo",2005-10-07,373933098353403,151,27,c(-98.592093, 37.660004),"2005","71-0",-98.592093,37.660004
"53","Sedgwick",-10.89,"MAIZE",2005-01-25,374740097232803,173,26,c(-97.391528, 37.794409),"2005","71-0",-97.391528,37.794409
"54","Sedgwick",-10.52,"MAIZE",2005-04-25,374740097232803,173,26,c(-97.391528, 37.794409),"2005","71-0",-97.391528,37.794409
"55","Sedgwick",-10.08,"MAIZE",2005-07-27,374740097232803,173,26,c(-97.391528, 37.794409),"2005","71-0",-97.391528,37.794409
"56","Sedgwick",-10.52,"MAIZE",2005-11-03,374740097232803,173,26,c(-97.391528, 37.794409),"2005","71-0",-97.391528,37.794409
"57","Pratt",-60.47,"Coats NE",2005-03-29,374332098461102,151,27,c(-98.771558, 37.726299),"2005","71-0",-98.771558,37.726299
"58","Pratt",-60.45,"Coats NE",2005-07-12,374332098461102,151,27,c(-98.771558, 37.726299),"2005","71-0",-98.771558,37.726299
"59","Pratt",-60.72,"Coats NE",2005-03-29,374332098461103,151,27,c(-98.771543, 37.726301),"2005","71-0",-98.771543,37.726301
"60","Pratt",-61.85,"Coats NE",2005-07-12,374332098461103,151,27,c(-98.771543, 37.726301),"2005","71-0",-98.771543,37.726301
"61","Pratt",-61.8,"Coats NE",2005-10-13,374332098461103,151,27,c(-98.771543, 37.726301),"2005","71-0",-98.771543,37.726301
"62","Sedgwick",-24.42,"COLWICH",2005-01-24,374738097332202,173,26,c(-97.554982, 37.793876),"2005","71-0",-97.554982,37.793876
"63","Sedgwick",-23.71,"COLWICH",2005-04-25,374738097332202,173,26,c(-97.554982, 37.793876),"2005","71-0",-97.554982,37.793876
"64","Sedgwick",-24.84,"COLWICH",2005-07-27,374738097332202,173,26,c(-97.554982, 37.793876),"2005","71-0",-97.554982,37.793876
"65","Sedgwick",-24.45,"COLWICH",2005-10-28,374738097332202,173,26,c(-97.554982, 37.793876),"2005","71-0",-97.554982,37.793876
"66","Graham",-80.79,"Studley",2005-01-11,391904100082501,65,9,c(-100.14132, 39.30295),"2005","143-72",-100.14132,39.30295
"67","Edwards",-48.64,"GREENSBURG NW",2005-01-11,374427099232901,47,26,c(-99.390994, 37.744917),"2005","71-0",-99.390994,37.744917
"68","Kingman",0.18,"KINGMAN NW",2005-01-12,374123098092701,95,27,c(-98.158527, 37.690176),"2005","+1-10",-98.158527,37.690176
"69","Sedgwick",-14.66,"COLWICH",2005-01-24,374829097310802,173,26,c(-97.519017, 37.808708),"2005","71-0",-97.519017,37.808708
"70","Sedgwick",-14.12,"COLWICH",2005-04-25,374829097310802,173,26,c(-97.519017, 37.808708),"2005","71-0",-97.519017,37.808708
"71","Sedgwick",-14.21,"COLWICH",2005-07-27,374829097310802,173,26,c(-97.519017, 37.808708),"2005","71-0",-97.519017,37.808708
"72","Sedgwick",-14.53,"COLWICH",2005-10-28,374829097310802,173,26,c(-97.519017, 37.808708),"2005","71-0",-97.519017,37.808708
"73","Reno",-26.24,"TTuron",2005-01-11,374637098272501,155,26,c(-98.460031, 37.776441),"2005","71-0",-98.460031,37.776441
"74","Sedgwick",-26.21,"COLWICH",2005-01-24,374832097330402,173,26,c(-97.551392, 37.808529),"2005","71-0",-97.551392,37.808529
"75","Sedgwick",-25.52,"COLWICH",2005-04-25,374832097330402,173,26,c(-97.551392, 37.808529),"2005","71-0",-97.551392,37.808529
"76","Sedgwick",-26.92,"COLWICH",2005-07-27,374832097330402,173,26,c(-97.551392, 37.808529),"2005","71-0",-97.551392,37.808529
"77","Sedgwick",-25.96,"COLWICH",2005-10-28,374832097330402,173,26,c(-97.551392, 37.808529),"2005","71-0",-97.551392,37.808529
"78","Pratt",-29.96,"Byers",2005-01-10,374631098472501,151,26,c(-98.789552, 37.773477),"2005","71-0",-98.789552,37.773477
"79","Sedgwick",-12.32,"MAIZE",2005-01-25,374507097263703,173,26,c(-97.443765, 37.752088),"2005","71-0",-97.443765,37.752088
"80","Sedgwick",-12.05,"MAIZE",2005-04-14,374507097263703,173,26,c(-97.443765, 37.752088),"2005","71-0",-97.443765,37.752088
"81","Sedgwick",-12.1,"MAIZE",2005-04-25,374507097263703,173,26,c(-97.443765, 37.752088),"2005","71-0",-97.443765,37.752088
"82","Sedgwick",-12.72,"MAIZE",2005-07-27,374507097263703,173,26,c(-97.443765, 37.752088),"2005","71-0",-97.443765,37.752088
"83","Sedgwick",-13.05,"MAIZE",2005-11-03,374507097263703,173,26,c(-97.443765, 37.752088),"2005","71-0",-97.443765,37.752088
"84","Kiowa",-24.58,"Greensburg NE",2005-01-03,374117099193001,97,27,c(-99.327225, 37.689574),"2005","71-0",-99.327225,37.689574
"85","Sedgwick",-7.56,"PATTERSON",2005-01-24,375407097405901,173,25,c(-97.683752, 37.903555),"2005","71-0",-97.683752,37.903555
"86","Sedgwick",-7.67,"PATTERSON",2005-04-26,375407097405901,173,25,c(-97.683752, 37.903555),"2005","71-0",-97.683752,37.903555
"87","Sedgwick",-8.54,"PATTERSON",2005-07-28,375407097405901,173,25,c(-97.683752, 37.903555),"2005","71-0",-97.683752,37.903555
"88","Sedgwick",-8.48,"PATTERSON",2005-10-31,375407097405901,173,25,c(-97.683752, 37.903555),"2005","71-0",-97.683752,37.903555
"89","Reno",-11.89,"Partridge",2005-01-07,375625098051701,155,24,c(-98.087303, 37.941163),"2005","71-0",-98.087303,37.941163
"90","Harvey",-44.92,NA,2005-01-03,375633097364003,79,24,c(-97.610694, 37.941528),"2005","71-0",-97.610694,37.941528
"91","Harvey",-41.16,NA,2005-01-31,375633097364003,79,24,c(-97.610694, 37.941528),"2005","71-0",-97.610694,37.941528
"92","Harvey",-48.39,NA,2005-04-01,375633097364003,79,24,c(-97.610694, 37.941528),"2005","71-0",-97.610694,37.941528
"93","Harvey",-42.04,NA,2005-07-01,375633097364003,79,24,c(-97.610694, 37.941528),"2005","71-0",-97.610694,37.941528
"94","Harvey",-38.97,NA,2005-09-29,375633097364003,79,24,c(-97.610694, 37.941528),"2005","71-0",-97.610694,37.941528
"95","Haskell",-281.95,"Wild Horse Lake",2005-01-04,374046100520101,81,27,c(-100.868562, 37.679444),"2005","287-216",-100.868562,37.679444
"96","Sedgwick",-15.29,NA,2005-01-27,375316097305501,173,25,c(-97.517639, 37.887917),"2005","71-0",-97.517639,37.887917
"97","Sedgwick",-14.58,NA,2005-04-04,375316097305501,173,25,c(-97.517639, 37.887917),"2005","71-0",-97.517639,37.887917
"98","Sedgwick",-10.11,NA,2005-07-14,375316097305501,173,25,c(-97.517639, 37.887917),"2005","71-0",-97.517639,37.887917
"99","Sedgwick",-11.92,NA,2005-10-18,375316097305501,173,25,c(-97.517639, 37.887917),"2005","71-0",-97.517639,37.887917
"100","Edwards",-10.33,"Kinsley",2005-01-18,375421099254401,47,25,c(-99.430595, 37.906017),"2005","71-0",-99.430595,37.906017
"101","Edwards",-10.31,"Kinsley",2005-02-03,375421099254401,47,25,c(-99.430595, 37.906017),"2005","71-0",-99.430595,37.906017
"102","Edwards",-10.24,"Kinsley",2005-03-04,375421099254401,47,25,c(-99.430595, 37.906017),"2005","71-0",-99.430595,37.906017
"103","Edwards",-10.18,"Kinsley",2005-04-19,375421099254401,47,25,c(-99.430595, 37.906017),"2005","71-0",-99.430595,37.906017
"104","Edwards",-10.41,"Kinsley",2005-06-01,375421099254401,47,25,c(-99.430595, 37.906017),"2005","71-0",-99.430595,37.906017
"105","Edwards",-11.03,"Kinsley",2005-10-18,375421099254401,47,25,c(-99.430595, 37.906017),"2005","71-0",-99.430595,37.906017
"106","Hamilton",-49.23,"Syracuse East",2005-01-10,375416101394401,75,25,c(-101.659449, 37.909244),"2005","71-0",-101.659449,37.909244
"107","Hamilton",-49.21,"Syracuse East",2005-01-10,375416101394401,75,25,c(-101.659449, 37.909244),"2005","71-0",-101.659449,37.909244
"108","Harvey",-14.15,NA,2005-02-08,375718097373801,79,24,c(-97.629028, 37.955833),"2005","71-0",-97.629028,37.955833
"109","Harvey",-13.95,NA,2005-04-05,375718097373801,79,24,c(-97.629028, 37.955833),"2005","71-0",-97.629028,37.955833
"110","Harvey",-13.48,NA,2005-07-15,375718097373801,79,24,c(-97.629028, 37.955833),"2005","71-0",-97.629028,37.955833
"111","Harvey",-13.24,NA,2005-10-18,375718097373801,79,24,c(-97.629028, 37.955833),"2005","71-0",-97.629028,37.955833
"112","Reno",-3.01,"HAVEN",2005-01-25,375603097463103,155,24,c(-97.775485, 37.934119),"2005","71-0",-97.775485,37.934119
"113","Reno",-3.57,"HAVEN",2005-04-26,375603097463103,155,24,c(-97.775485, 37.934119),"2005","71-0",-97.775485,37.934119
"114","Reno",-3.33,"HAVEN",2005-07-28,375603097463103,155,24,c(-97.775485, 37.934119),"2005","71-0",-97.775485,37.934119
"115","Reno",-3.98,"HAVEN",2005-10-31,375603097463103,155,24,c(-97.775485, 37.934119),"2005","71-0",-97.775485,37.934119
"116","Kearny",-42.21,"Deerfield NE",2005-01-10,375718101071301,93,24,c(-101.121146, 37.955702),"2005","71-0",-101.121146,37.955702
"117","Reno",-36.32,"ELMER",2005-01-26,375721097541201,155,24,c(-97.903485, 37.956108),"2005","71-0",-97.903485,37.956108
"118","Reno",-35.87,"ELMER",2005-04-26,375721097541201,155,24,c(-97.903485, 37.956108),"2005","71-0",-97.903485,37.956108
"119","Reno",-41.16,"ELMER",2005-07-28,375721097541201,155,24,c(-97.903485, 37.956108),"2005","71-0",-97.903485,37.956108
"120","Reno",-37.74,"ELMER",2005-10-31,375721097541201,155,24,c(-97.903485, 37.956108),"2005","71-0",-97.903485,37.956108
"121","Ford",-113.35,"Ensign",2005-01-12,374403100110601,57,26,c(-100.188118, 37.737151),"2005","143-72",-100.188118,37.737151
"122","Kingman",-1.92,"WATERLOO",2005-01-12,374139097591601,95,27,c(-97.988884, 37.693547),"2005","71-0",-97.988884,37.693547
"123","Reno",-20.61,"Cunningham",2005-01-21,374401098274803,155,26,c(-98.464845, 37.733556),"2005","71-0",-98.464845,37.733556
"124","Reno",-20.18,"Cunningham",2005-03-30,374401098274803,155,26,c(-98.464845, 37.733556),"2005","71-0",-98.464845,37.733556
"125","Reno",-19.7,"Cunningham",2005-07-15,374401098274803,155,26,c(-98.464845, 37.733556),"2005","71-0",-98.464845,37.733556
"126","Reno",-20.02,"Cunningham",2005-10-07,374401098274803,155,26,c(-98.464845, 37.733556),"2005","71-0",-98.464845,37.733556
"127","Hamilton",-172.98,"SYRACUSE WEST SE",2005-01-11,374421101490901,75,26,c(-101.820852, 37.741443),"2005","215-144",-101.820852,37.741443
"128","Reno",-8.25,"Langdon",2005-01-21,374932098151702,155,25,c(-98.255877, 37.825063),"2005","71-0",-98.255877,37.825063
"129","Reno",-7.91,"Langdon",2005-03-30,374932098151702,155,25,c(-98.255877, 37.825063),"2005","71-0",-98.255877,37.825063
"130","Reno",-7.4,"Langdon",2005-07-15,374932098151702,155,25,c(-98.255877, 37.825063),"2005","71-0",-98.255877,37.825063
"131","Reno",-8.16,"Langdon",2005-10-07,374932098151702,155,25,c(-98.255877, 37.825063),"2005","71-0",-98.255877,37.825063
"132","Sedgwick",-19.3,"MOUNT HOPE",2005-01-24,375216097392001,173,25,c(-97.656153, 37.870941),"2005","71-0",-97.656153,37.870941
"133","Sedgwick",-18.72,"MOUNT HOPE",2005-04-26,375216097392001,173,25,c(-97.656153, 37.870941),"2005","71-0",-97.656153,37.870941
"134","Sedgwick",-20.26,"MOUNT HOPE",2005-07-28,375216097392001,173,25,c(-97.656153, 37.870941),"2005","71-0",-97.656153,37.870941
"135","Sedgwick",-19.01,"MOUNT HOPE",2005-10-28,375216097392001,173,25,c(-97.656153, 37.870941),"2005","71-0",-97.656153,37.870941
"136","Sedgwick",-19.24,"MOUNT HOPE",2005-01-24,375216097392002,173,25,c(-97.656154, 37.870946),"2005","71-0",-97.656154,37.870946
"137","Sedgwick",-18.66,"MOUNT HOPE",2005-04-26,375216097392002,173,25,c(-97.656154, 37.870946),"2005","71-0",-97.656154,37.870946
"138","Sedgwick",-20.27,"MOUNT HOPE",2005-07-28,375216097392002,173,25,c(-97.656154, 37.870946),"2005","71-0",-97.656154,37.870946
"139","Sedgwick",-18.93,"MOUNT HOPE",2005-10-28,375216097392002,173,25,c(-97.656154, 37.870946),"2005","71-0",-97.656154,37.870946
"140","Sedgwick",-19.25,"MOUNT HOPE",2005-01-24,375216097392003,173,25,c(-97.656173, 37.870937),"2005","71-0",-97.656173,37.870937
"141","Sedgwick",-18.66,"MOUNT HOPE",2005-04-26,375216097392003,173,25,c(-97.656173, 37.870937),"2005","71-0",-97.656173,37.870937
"142","Sedgwick",-19.91,"MOUNT HOPE",2005-07-28,375216097392003,173,25,c(-97.656173, 37.870937),"2005","71-0",-97.656173,37.870937
"143","Sedgwick",-18.96,"MOUNT HOPE",2005-10-28,375216097392003,173,25,c(-97.656173, 37.870937),"2005","71-0",-97.656173,37.870937
"144","Edwards",-33.73,"Fellsburg",2005-01-11,375217099074101,47,25,c(-99.12788, 37.8724),"2005","71-0",-99.12788,37.8724
"145","Stafford",-12.87,"Hopewell",2005-01-06,375059098595801,185,25,c(-98.999963, 37.850616),"2005","71-0",-98.999963,37.850616
"146","Sedgwick",-15.2,NA,2005-01-03,375210097273703,173,25,c(-97.463056, 37.86875),"2005","71-0",-97.463056,37.86875
"147","Sedgwick",-15.35,NA,2005-01-31,375210097273703,173,25,c(-97.463056, 37.86875),"2005","71-0",-97.463056,37.86875
"148","Sedgwick",-15.63,NA,2005-04-01,375210097273703,173,25,c(-97.463056, 37.86875),"2005","71-0",-97.463056,37.86875
"149","Sedgwick",-27.27,NA,2005-07-01,375210097273703,173,25,c(-97.463056, 37.86875),"2005","71-0",-97.463056,37.86875
"150","Sedgwick",-18.18,NA,2005-09-29,375210097273703,173,25,c(-97.463056, 37.86875),"2005","71-0",-97.463056,37.86875
"151","Edwards",-46.29,"CENTERVIEW",2005-01-12,375201099190201,47,25,c(-99.317374, 37.868783),"2005","71-0",-99.317374,37.868783
"152","Edwards",-46.29,"CENTERVIEW",2005-01-18,375201099190201,47,25,c(-99.317374, 37.868783),"2005","71-0",-99.317374,37.868783
"153","Edwards",-45.99,"CENTERVIEW",2005-04-19,375201099190201,47,25,c(-99.317374, 37.868783),"2005","71-0",-99.317374,37.868783
"154","Edwards",-47.27,"CENTERVIEW",2005-10-18,375201099190201,47,25,c(-99.317374, 37.868783),"2005","71-0",-99.317374,37.868783
"155","Ford",-108.08,"Bucklin",2005-01-06,373003099415101,57,29,c(-99.69783, 37.50086),"2005","143-72",-99.69783,37.50086
"156","Finney",-186.44,"GARDEN CITY W",2005-01-10,375239100552401,55,25,c(-100.924743, 37.876904),"2005","215-144",-100.924743,37.876904
"157","Sedgwick",-13.92,"COLWICH",2005-01-24,375205097300101,173,25,c(-97.500441, 37.868092),"2005","71-0",-97.500441,37.868092
"158","Sedgwick",-13.8,"COLWICH",2005-04-25,375205097300101,173,25,c(-97.500441, 37.868092),"2005","71-0",-97.500441,37.868092
"159","Sedgwick",-15.7,"COLWICH",2005-07-27,375205097300101,173,25,c(-97.500441, 37.868092),"2005","71-0",-97.500441,37.868092
"160","Sedgwick",-12.5,"COLWICH",2005-09-29,375205097300101,173,25,c(-97.500441, 37.868092),"2005","71-0",-97.500441,37.868092
"161","Sedgwick",-12.18,"COLWICH",2005-10-28,375205097300101,173,25,c(-97.500441, 37.868092),"2005","71-0",-97.500441,37.868092
"162","Sedgwick",-13.01,"COLWICH",2005-01-24,375205097300102,173,25,c(-97.500444, 37.868091),"2005","71-0",-97.500444,37.868091
"163","Sedgwick",-12.75,"COLWICH",2005-04-25,375205097300102,173,25,c(-97.500444, 37.868091),"2005","71-0",-97.500444,37.868091
"164","Sedgwick",-14.22,"COLWICH",2005-07-27,375205097300102,173,25,c(-97.500444, 37.868091),"2005","71-0",-97.500444,37.868091
"165","Sedgwick",-11.69,"COLWICH",2005-09-29,375205097300102,173,25,c(-97.500444, 37.868091),"2005","71-0",-97.500444,37.868091
"166","Sedgwick",-11.49,"COLWICH",2005-10-28,375205097300102,173,25,c(-97.500444, 37.868091),"2005","71-0",-97.500444,37.868091
"167","Sedgwick",-10.16,NA,2005-01-28,375118097285301,173,25,c(-97.4825, 37.854306),"2005","71-0",-97.4825,37.854306
"168","Sedgwick",-9.84,NA,2005-04-06,375118097285301,173,25,c(-97.4825, 37.854306),"2005","71-0",-97.4825,37.854306
"169","Sedgwick",-8.17,NA,2005-07-14,375118097285301,173,25,c(-97.4825, 37.854306),"2005","71-0",-97.4825,37.854306
"170","Sedgwick",-9.25,NA,2005-10-18,375118097285301,173,25,c(-97.4825, 37.854306),"2005","71-0",-97.4825,37.854306
"171","Sedgwick",-10.93,NA,2005-01-28,375118097285303,173,25,c(-97.4825, 37.854306),"2005","71-0",-97.4825,37.854306
"172","Sedgwick",-10.43,NA,2005-04-06,375118097285303,173,25,c(-97.4825, 37.854306),"2005","71-0",-97.4825,37.854306
"173","Sedgwick",-9.02,NA,2005-07-14,375118097285303,173,25,c(-97.4825, 37.854306),"2005","71-0",-97.4825,37.854306
"174","Sedgwick",-9.33,NA,2005-10-18,375118097285303,173,25,c(-97.4825, 37.854306),"2005","71-0",-97.4825,37.854306
"175","Sedgwick",-5.58,"COLWICH",2005-01-24,375118097341901,173,25,c(-97.573406, 37.854201),"2005","71-0",-97.573406,37.854201
"176","Sedgwick",-5.45,"COLWICH",2005-04-25,375118097341901,173,25,c(-97.573406, 37.854201),"2005","71-0",-97.573406,37.854201
"177","Sedgwick",-5.75,"COLWICH",2005-07-27,375118097341901,173,25,c(-97.573406, 37.854201),"2005","71-0",-97.573406,37.854201
"178","Sedgwick",-5.71,"COLWICH",2005-10-28,375118097341901,173,25,c(-97.573406, 37.854201),"2005","71-0",-97.573406,37.854201
"179","Sedgwick",-4.68,"COLWICH",2005-01-24,375118097341903,173,25,c(-97.573414, 37.854214),"2005","71-0",-97.573414,37.854214
"180","Sedgwick",-4.59,"COLWICH",2005-04-25,375118097341903,173,25,c(-97.573414, 37.854214),"2005","71-0",-97.573414,37.854214
"181","Sedgwick",-4.42,"COLWICH",2005-07-27,375118097341903,173,25,c(-97.573414, 37.854214),"2005","71-0",-97.573414,37.854214
"182","Sedgwick",-5.2,"COLWICH",2005-10-28,375118097341903,173,25,c(-97.573414, 37.854214),"2005","71-0",-97.573414,37.854214
"183","Stafford",-17.01,"BYERS",2005-01-06,375118098513901,185,25,c(-98.862203, 37.858186),"2005","71-0",-98.862203,37.858186
"184","Reno",-9.07,"PATTERSON",2005-01-25,375722097444903,155,24,c(-97.747814, 37.955906),"2005","71-0",-97.747814,37.955906
"185","Reno",-8.75,"PATTERSON",2005-04-26,375722097444903,155,24,c(-97.747814, 37.955906),"2005","71-0",-97.747814,37.955906
"186","Reno",-7.9,"PATTERSON",2005-07-28,375722097444903,155,24,c(-97.747814, 37.955906),"2005","71-0",-97.747814,37.955906
"187","Reno",-9.29,"PATTERSON",2005-10-31,375722097444903,155,24,c(-97.747814, 37.955906),"2005","71-0",-97.747814,37.955906
"188","Hamilton",-9.33,"Syracuse East",2005-04-12,375722101442401,75,24,c(-101.74266, 37.956983),"2005","71-0",-101.74266,37.956983
"189","Sedgwick",-18.99,NA,2005-01-03,375256097281103,173,25,c(-97.471944, 37.883056),"2005","71-0",-97.471944,37.883056
"190","Sedgwick",-19.61,NA,2005-01-31,375256097281103,173,25,c(-97.471944, 37.883056),"2005","71-0",-97.471944,37.883056
"191","Sedgwick",-19.21,NA,2005-04-01,375256097281103,173,25,c(-97.471944, 37.883056),"2005","71-0",-97.471944,37.883056
"192","Sedgwick",-29.99,NA,2005-07-01,375256097281103,173,25,c(-97.471944, 37.883056),"2005","71-0",-97.471944,37.883056
"193","Sedgwick",-17.14,NA,2005-09-29,375256097281103,173,25,c(-97.471944, 37.883056),"2005","71-0",-97.471944,37.883056
"194","Sedgwick",-9.57,NA,2005-01-27,375256097330501,173,25,c(-97.555278, 37.883056),"2005","71-0",-97.555278,37.883056
"195","Sedgwick",-9.31,NA,2005-04-04,375256097330501,173,25,c(-97.555278, 37.883056),"2005","71-0",-97.555278,37.883056
"196","Sedgwick",-8.52,NA,2005-07-14,375256097330501,173,25,c(-97.555278, 37.883056),"2005","71-0",-97.555278,37.883056
"197","Sedgwick",-8.08,NA,2005-10-18,375256097330501,173,25,c(-97.555278, 37.883056),"2005","71-0",-97.555278,37.883056
