"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"16","Kiowa",-98.44,"BRENGAM",1991-01-14,373612099093801,97,28,c(-99.163669, 37.602918),"1991","143-72",-99.163669,37.602918
"17","Kiowa",-99.7,"BRENGAM",1992-01-13,373612099093801,97,28,c(-99.163669, 37.602918),"1992","143-72",-99.163669,37.602918
"18","Kiowa",-100.03,"BRENGAM",1993-01-28,373612099093801,97,28,c(-99.163669, 37.602918),"1993","143-72",-99.163669,37.602918
"19","Kiowa",-101.64,"BRENGAM",1994-01-11,373612099093801,97,28,c(-99.163669, 37.602918),"1994","143-72",-99.163669,37.602918
"20","Kiowa",-100.13,"BRENGAM",1995-01-23,373612099093801,97,28,c(-99.163669, 37.602918),"1995","143-72",-99.163669,37.602918
"21","Kiowa",-100.23,"BRENGAM",1996-01-24,373612099093801,97,28,c(-99.163669, 37.602918),"1996","143-72",-99.163669,37.602918
"22","Kiowa",-99.99,"BRENGAM",1997-01-14,373612099093801,97,28,c(-99.163669, 37.602918),"1997","143-72",-99.163669,37.602918
"23","Kiowa",-99.62,"BRENGAM",1998-01-13,373612099093801,97,28,c(-99.163669, 37.602918),"1998","143-72",-99.163669,37.602918
"24","Kiowa",-98.76,"BRENGAM",1999-01-12,373612099093801,97,28,c(-99.163669, 37.602918),"1999","143-72",-99.163669,37.602918
"25","Kiowa",-98.19,"BRENGAM",2000-01-06,373612099093801,97,28,c(-99.163669, 37.602918),"2000","143-72",-99.163669,37.602918
"26","Kiowa",-97.63,"BRENGAM",2001-01-08,373612099093801,97,28,c(-99.163669, 37.602918),"2001","143-72",-99.163669,37.602918
"27","Kiowa",-98.57,"BRENGAM",2003-01-02,373612099093801,97,28,c(-99.163669, 37.602918),"2003","143-72",-99.163669,37.602918
"28","Kiowa",-99.72,"BRENGAM",2004-01-06,373612099093801,97,28,c(-99.163669, 37.602918),"2004","143-72",-99.163669,37.602918
"29","Kiowa",-100.71,"BRENGAM",2005-01-03,373612099093801,97,28,c(-99.163669, 37.602918),"2005","143-72",-99.163669,37.602918
"30","Kiowa",-101.47,"BRENGAM",2006-01-04,373612099093801,97,28,c(-99.163669, 37.602918),"2006","143-72",-99.163669,37.602918
"31","Kiowa",-102.39,"BRENGAM",2007-01-04,373612099093801,97,28,c(-99.163669, 37.602918),"2007","143-72",-99.163669,37.602918
"32","Kiowa",-102.23,"BRENGAM",2007-04-10,373612099093801,97,28,c(-99.163669, 37.602918),"2007","143-72",-99.163669,37.602918
"33","Kiowa",-102.43,"BRENGAM",2008-01-10,373612099093801,97,28,c(-99.163669, 37.602918),"2008","143-72",-99.163669,37.602918
"34","Kiowa",-102.49,"BRENGAM",2008-04-28,373612099093801,97,28,c(-99.163669, 37.602918),"2008","143-72",-99.163669,37.602918
"35","Kiowa",-102.91,"BRENGAM",2008-10-30,373612099093801,97,28,c(-99.163669, 37.602918),"2008","143-72",-99.163669,37.602918
"36","Kiowa",-102.39,"BRENGAM",2009-01-21,373612099093801,97,28,c(-99.163669, 37.602918),"2009","143-72",-99.163669,37.602918
"37","Kiowa",-102.1,"BRENGAM",2009-06-04,373612099093801,97,28,c(-99.163669, 37.602918),"2009","143-72",-99.163669,37.602918
"38","Kiowa",-102.6,"BRENGAM",2009-11-10,373612099093801,97,28,c(-99.163669, 37.602918),"2009","143-72",-99.163669,37.602918
"39","Kiowa",-102.25,"BRENGAM",2009-12-31,373612099093801,97,28,c(-99.163669, 37.602918),"2009","143-72",-99.163669,37.602918
"40","Kiowa",-101.51,"BRENGAM",2010-05-03,373612099093801,97,28,c(-99.163669, 37.602918),"2010","143-72",-99.163669,37.602918
"41","Kiowa",-102,"BRENGAM",2010-10-26,373612099093801,97,28,c(-99.163669, 37.602918),"2010","143-72",-99.163669,37.602918
"42","Kiowa",-101.65,"BRENGAM",2010-12-29,373612099093801,97,28,c(-99.163669, 37.602918),"2010","143-72",-99.163669,37.602918
"43","Kiowa",-101.38,"BRENGAM",2011-04-20,373612099093801,97,28,c(-99.163669, 37.602918),"2011","143-72",-99.163669,37.602918
"44","Kiowa",-102.5,"BRENGAM",2011-11-16,373612099093801,97,28,c(-99.163669, 37.602918),"2011","143-72",-99.163669,37.602918
"45","Kiowa",-102.27,"BRENGAM",2012-01-06,373612099093801,97,28,c(-99.163669, 37.602918),"2012","143-72",-99.163669,37.602918
"46","Kiowa",-102.8,"BRENGAM",2012-04-30,373612099093801,97,28,c(-99.163669, 37.602918),"2012","143-72",-99.163669,37.602918
"47","Kiowa",-103.59,"BRENGAM",2012-11-19,373612099093801,97,28,c(-99.163669, 37.602918),"2012","143-72",-99.163669,37.602918
"48","Kiowa",-103.6,"BRENGAM",2013-01-14,373612099093801,97,28,c(-99.163669, 37.602918),"2013","143-72",-99.163669,37.602918
"49","Kiowa",-103.42,"BRENGAM",2013-04-29,373612099093801,97,28,c(-99.163669, 37.602918),"2013","143-72",-99.163669,37.602918
"50","Kiowa",-104.8,"BRENGAM",2013-10-21,373612099093801,97,28,c(-99.163669, 37.602918),"2013","143-72",-99.163669,37.602918
"51","Kiowa",-104.69,"BRENGAM",2014-01-08,373612099093801,97,28,c(-99.163669, 37.602918),"2014","143-72",-99.163669,37.602918
"52","Kiowa",-104.65,"BRENGAM",2014-04-22,373612099093801,97,28,c(-99.163669, 37.602918),"2014","143-72",-99.163669,37.602918
"53","Kiowa",-105.63,"BRENGAM",2015-01-05,373612099093801,97,28,c(-99.163669, 37.602918),"2015","143-72",-99.163669,37.602918
"54","Kiowa",-105.6,"BRENGAM",2015-04-29,373612099093801,97,28,c(-99.163669, 37.602918),"2015","143-72",-99.163669,37.602918
"55","Kiowa",-107,"BRENGAM",2015-11-02,373612099093801,97,28,c(-99.163669, 37.602918),"2015","143-72",-99.163669,37.602918
"56","Kiowa",-106.72,"BRENGAM",2015-12-29,373612099093801,97,28,c(-99.163669, 37.602918),"2015","143-72",-99.163669,37.602918
"57","Kiowa",-106.54,"BRENGAM",2016-05-02,373612099093801,97,28,c(-99.163669, 37.602918),"2016","143-72",-99.163669,37.602918
"58","Kiowa",-107.81,"BRENGAM",2016-10-20,373612099093801,97,28,c(-99.163669, 37.602918),"2016","143-72",-99.163669,37.602918
"59","Kiowa",-107.52,"BRENGAM",2017-01-25,373612099093801,97,28,c(-99.163669, 37.602918),"2017","143-72",-99.163669,37.602918
"60","Kiowa",-107.1,"BRENGAM",2017-04-27,373612099093801,97,28,c(-99.163669, 37.602918),"2017","143-72",-99.163669,37.602918
"61","Kiowa",-110.02,"BRENGAM",2017-10-19,373612099093801,97,28,c(-99.163669, 37.602918),"2017","143-72",-99.163669,37.602918
"62","Kiowa",-108.15,"BRENGAM",2018-01-02,373612099093801,97,28,c(-99.163669, 37.602918),"2018","143-72",-99.163669,37.602918
"63","Kiowa",-108.27,"BRENGAM",2018-10-30,373612099093801,97,28,c(-99.163669, 37.602918),"2018","143-72",-99.163669,37.602918
"64","Kiowa",-107.85,"BRENGAM",2019-01-08,373612099093801,97,28,c(-99.163669, 37.602918),"2019","143-72",-99.163669,37.602918
"65","Kiowa",-107.29,"BRENGAM",2019-04-25,373612099093801,97,28,c(-99.163669, 37.602918),"2019","143-72",-99.163669,37.602918
"66","Kiowa",-107.5,"BRENGAM",2019-10-15,373612099093801,97,28,c(-99.163669, 37.602918),"2019","143-72",-99.163669,37.602918
"67","Kiowa",-107.88,"BRENGAM",2020-01-08,373612099093801,97,28,c(-99.163669, 37.602918),"2020","143-72",-99.163669,37.602918
"68","Kiowa",-105.48,"BRENGAM",2020-10-13,373612099093801,97,28,c(-99.163669, 37.602918),"2020","143-72",-99.163669,37.602918
"69","Kiowa",-105.11,"BRENGAM",2021-01-06,373612099093801,97,28,c(-99.163669, 37.602918),"2021","143-72",-99.163669,37.602918
"70","Kiowa",-104.58,"BRENGAM",2021-04-22,373612099093801,97,28,c(-99.163669, 37.602918),"2021","143-72",-99.163669,37.602918
"71","Kiowa",-105.89,"BRENGAM",2021-10-12,373612099093801,97,28,c(-99.163669, 37.602918),"2021","143-72",-99.163669,37.602918
"72","Kiowa",-105.54,"BRENGAM",2022-01-12,373612099093801,97,28,c(-99.163669, 37.602918),"2022","143-72",-99.163669,37.602918
"73","Kiowa",-105.3,"BRENGAM",2022-04-14,373612099093801,97,28,c(-99.163669, 37.602918),"2022","143-72",-99.163669,37.602918
"74","Kiowa",-107.21,"BRENGAM",2022-10-04,373612099093801,97,28,c(-99.163669, 37.602918),"2022","143-72",-99.163669,37.602918
"75","Kiowa",-106.68,"BRENGAM",2023-01-17,373612099093801,97,28,c(-99.163669, 37.602918),"2023","143-72",-99.163669,37.602918
"76","Kiowa",-107.98,"BRENGAM",2024-01-22,373612099093801,97,28,c(-99.163669, 37.602918),"2024","143-72",-99.163669,37.602918
"77","Kiowa",-66,"MULLINVILLE",1968-02-01,373703099231001,97,28,c(-99.386686, 37.620579),"1968","71-0",-99.386686,37.620579
"78","Kiowa",-67.43,"MULLINVILLE",1973-06-14,373703099231001,97,28,c(-99.386686, 37.620579),"1973","71-0",-99.386686,37.620579
"79","Kiowa",-64.63,"MULLINVILLE",1973-12-13,373703099231001,97,28,c(-99.386686, 37.620579),"1973","71-0",-99.386686,37.620579
"80","Kiowa",-63.85,"MULLINVILLE",1979-02-06,373703099231001,97,28,c(-99.386686, 37.620579),"1979","71-0",-99.386686,37.620579
"81","Kiowa",-64.14,"MULLINVILLE",1980-01-22,373703099231001,97,28,c(-99.386686, 37.620579),"1980","71-0",-99.386686,37.620579
"82","Kiowa",-65.17,"MULLINVILLE",1981-01-26,373703099231001,97,28,c(-99.386686, 37.620579),"1981","71-0",-99.386686,37.620579
"83","Kiowa",-65.89,"MULLINVILLE",1982-01-25,373703099231001,97,28,c(-99.386686, 37.620579),"1982","71-0",-99.386686,37.620579
"84","Kiowa",-61,"HAVILAND NE",1973-06-15,373938099043601,97,27,c(-99.079053, 37.659267),"1973","71-0",-99.079053,37.659267
"85","Kiowa",-56.7,"HAVILAND NE",1973-12-12,373938099043601,97,27,c(-99.079053, 37.659267),"1973","71-0",-99.079053,37.659267
"86","Kiowa",-60.2,"HAVILAND NE",1979-02-05,373938099043601,97,27,c(-99.079053, 37.659267),"1979","71-0",-99.079053,37.659267
"87","Kiowa",-61.51,"HAVILAND NE",1980-01-22,373938099043601,97,27,c(-99.079053, 37.659267),"1980","71-0",-99.079053,37.659267
"88","Kiowa",-61.48,"HAVILAND NE",1981-01-26,373938099043601,97,27,c(-99.079053, 37.659267),"1981","71-0",-99.079053,37.659267
"89","Kiowa",-62.5,"HAVILAND NE",1982-01-26,373938099043601,97,27,c(-99.079053, 37.659267),"1982","71-0",-99.079053,37.659267
"90","Kiowa",-64.9,"HAVILAND NE",1983-01-25,373938099043601,97,27,c(-99.079053, 37.659267),"1983","71-0",-99.079053,37.659267
"91","Kiowa",-65.96,"HAVILAND NE",1984-01-17,373938099043601,97,27,c(-99.079053, 37.659267),"1984","71-0",-99.079053,37.659267
"92","Kiowa",-66.5,"HAVILAND NE",1985-01-15,373938099043601,97,27,c(-99.079053, 37.659267),"1985","71-0",-99.079053,37.659267
"93","Kiowa",-65.6,"HAVILAND NE",1986-01-14,373938099043601,97,27,c(-99.079053, 37.659267),"1986","71-0",-99.079053,37.659267
"94","Kiowa",-67.7,"HAVILAND NE",1987-01-12,373938099043601,97,27,c(-99.079053, 37.659267),"1987","71-0",-99.079053,37.659267
"95","Kiowa",-65.8,"HAVILAND NE",1988-01-19,373938099043601,97,27,c(-99.079053, 37.659267),"1988","71-0",-99.079053,37.659267
"96","Kiowa",-68.1,"HAVILAND NE",1989-01-18,373938099043601,97,27,c(-99.079053, 37.659267),"1989","71-0",-99.079053,37.659267
"97","Kiowa",-65.8,"HAVILAND NE",1990-01-17,373938099043601,97,27,c(-99.079053, 37.659267),"1990","71-0",-99.079053,37.659267
"98","Kiowa",-67.17,"HAVILAND NE",1991-01-14,373938099043601,97,27,c(-99.079053, 37.659267),"1991","71-0",-99.079053,37.659267
"99","Kiowa",-68.4,"HAVILAND NE",1992-01-14,373938099043601,97,27,c(-99.079053, 37.659267),"1992","71-0",-99.079053,37.659267
"100","Kiowa",-68.83,"HAVILAND NE",1993-01-28,373938099043601,97,27,c(-99.079053, 37.659267),"1993","71-0",-99.079053,37.659267
"101","Kiowa",-68.48,"HAVILAND NE",1994-01-11,373938099043601,97,27,c(-99.079053, 37.659267),"1994","71-0",-99.079053,37.659267
"102","Kiowa",-69.62,"HAVILAND NE",1995-01-23,373938099043601,97,27,c(-99.079053, 37.659267),"1995","71-0",-99.079053,37.659267
"103","Kiowa",-68.93,"HAVILAND NE",1996-01-23,373938099043601,97,27,c(-99.079053, 37.659267),"1996","71-0",-99.079053,37.659267
"104","Kiowa",-68.92,"HAVILAND NE",1997-01-13,373938099043601,97,27,c(-99.079053, 37.659267),"1997","71-0",-99.079053,37.659267
"105","Kiowa",-67.31,"HAVILAND NE",1998-01-12,373938099043601,97,27,c(-99.079053, 37.659267),"1998","71-0",-99.079053,37.659267
"106","Kiowa",-65.84,"HAVILAND NE",1999-01-11,373938099043601,97,27,c(-99.079053, 37.659267),"1999","71-0",-99.079053,37.659267
"107","Kiowa",-65.62,"HAVILAND NE",2000-01-05,373938099043601,97,27,c(-99.079053, 37.659267),"2000","71-0",-99.079053,37.659267
"108","Kiowa",-65.48,"HAVILAND NE",2001-01-04,373938099043601,97,27,c(-99.079053, 37.659267),"2001","71-0",-99.079053,37.659267
"109","Kiowa",-66.49,"HAVILAND NE",2002-01-03,373938099043601,97,27,c(-99.079053, 37.659267),"2002","71-0",-99.079053,37.659267
"110","Kiowa",-68.07,"HAVILAND NE",2003-01-02,373938099043601,97,27,c(-99.079053, 37.659267),"2003","71-0",-99.079053,37.659267
"111","Kiowa",-69.38,"HAVILAND NE",2004-01-05,373938099043601,97,27,c(-99.079053, 37.659267),"2004","71-0",-99.079053,37.659267
"112","Kiowa",-70.76,"HAVILAND NE",2005-01-03,373938099043601,97,27,c(-99.079053, 37.659267),"2005","71-0",-99.079053,37.659267
"113","Kiowa",-71.19,"HAVILAND NE",2006-01-04,373938099043601,97,27,c(-99.079053, 37.659267),"2006","71-0",-99.079053,37.659267
"114","Kiowa",-73.3,"HAVILAND NE",2006-05-04,373938099043601,97,27,c(-99.079053, 37.659267),"2006","143-72",-99.079053,37.659267
"115","Kiowa",-72.97,"HAVILAND NE",2006-10-18,373938099043601,97,27,c(-99.079053, 37.659267),"2006","143-72",-99.079053,37.659267
"116","Kiowa",-72.58,"HAVILAND NE",2007-01-06,373938099043601,97,27,c(-99.079053, 37.659267),"2007","143-72",-99.079053,37.659267
"117","Kiowa",-73.23,"HAVILAND NE",2007-04-10,373938099043601,97,27,c(-99.079053, 37.659267),"2007","143-72",-99.079053,37.659267
"118","Kiowa",-80.11,"HAVILAND NE",2007-10-18,373938099043601,97,27,c(-99.079053, 37.659267),"2007","143-72",-99.079053,37.659267
"119","Kiowa",-72.04,"HAVILAND NE",2008-01-10,373938099043601,97,27,c(-99.079053, 37.659267),"2008","143-72",-99.079053,37.659267
"120","Kiowa",-73.7,"HAVILAND NE",2008-11-18,373938099043601,97,27,c(-99.079053, 37.659267),"2008","143-72",-99.079053,37.659267
"121","Kiowa",-71.47,"HAVILAND NE",2009-01-21,373938099043601,97,27,c(-99.079053, 37.659267),"2009","71-0",-99.079053,37.659267
"122","Kiowa",-70.56,"HAVILAND NE",2009-05-27,373938099043601,97,27,c(-99.079053, 37.659267),"2009","71-0",-99.079053,37.659267
"123","Kiowa",-70.92,"HAVILAND NE",2009-11-09,373938099043601,97,27,c(-99.079053, 37.659267),"2009","71-0",-99.079053,37.659267
"124","Kiowa",-70.32,"HAVILAND NE",2009-12-29,373938099043601,97,27,c(-99.079053, 37.659267),"2009","71-0",-99.079053,37.659267
"125","Kiowa",-70.05,"HAVILAND NE",2010-05-04,373938099043601,97,27,c(-99.079053, 37.659267),"2010","71-0",-99.079053,37.659267
"126","Kiowa",-73.25,"HAVILAND NE",2010-10-26,373938099043601,97,27,c(-99.079053, 37.659267),"2010","143-72",-99.079053,37.659267
"127","Kiowa",-70.49,"HAVILAND NE",2010-12-28,373938099043601,97,27,c(-99.079053, 37.659267),"2010","71-0",-99.079053,37.659267
"128","Kiowa",-69.91,"HAVILAND NE",2011-04-20,373938099043601,97,27,c(-99.079053, 37.659267),"2011","71-0",-99.079053,37.659267
"129","Kiowa",-72.72,"HAVILAND NE",2011-11-15,373938099043601,97,27,c(-99.079053, 37.659267),"2011","143-72",-99.079053,37.659267
"130","Kiowa",-72.41,"HAVILAND NE",2012-01-03,373938099043601,97,27,c(-99.079053, 37.659267),"2012","143-72",-99.079053,37.659267
"131","Kiowa",-77.39,"HAVILAND NE",2012-04-30,373938099043601,97,27,c(-99.079053, 37.659267),"2012","143-72",-99.079053,37.659267
"132","Kiowa",-75.25,"HAVILAND NE",2012-10-29,373938099043601,97,27,c(-99.079053, 37.659267),"2012","143-72",-99.079053,37.659267
"133","Kiowa",-73.87,"HAVILAND NE",2013-01-14,373938099043601,97,27,c(-99.079053, 37.659267),"2013","143-72",-99.079053,37.659267
"134","Kiowa",-73.7,"HAVILAND NE",2013-04-29,373938099043601,97,27,c(-99.079053, 37.659267),"2013","143-72",-99.079053,37.659267
"135","Kiowa",-77.7,"HAVILAND NE",2013-10-21,373938099043601,97,27,c(-99.079053, 37.659267),"2013","143-72",-99.079053,37.659267
"136","Kiowa",-74.83,"HAVILAND NE",2014-01-08,373938099043601,97,27,c(-99.079053, 37.659267),"2014","143-72",-99.079053,37.659267
"137","Kiowa",-74.4,"HAVILAND NE",2014-04-22,373938099043601,97,27,c(-99.079053, 37.659267),"2014","143-72",-99.079053,37.659267
"138","Kiowa",-75.47,"HAVILAND NE",2015-01-05,373938099043601,97,27,c(-99.079053, 37.659267),"2015","143-72",-99.079053,37.659267
"139","Kiowa",-75.81,"HAVILAND NE",2015-04-29,373938099043601,97,27,c(-99.079053, 37.659267),"2015","143-72",-99.079053,37.659267
"140","Kiowa",-76.78,"HAVILAND NE",2015-10-29,373938099043601,97,27,c(-99.079053, 37.659267),"2015","143-72",-99.079053,37.659267
"141","Kiowa",-76.18,"HAVILAND NE",2015-12-29,373938099043601,97,27,c(-99.079053, 37.659267),"2015","143-72",-99.079053,37.659267
"142","Kiowa",-75.52,"HAVILAND NE",2016-05-02,373938099043601,97,27,c(-99.079053, 37.659267),"2016","143-72",-99.079053,37.659267
"143","Kiowa",-76.9,"HAVILAND NE",2016-10-24,373938099043601,97,27,c(-99.079053, 37.659267),"2016","143-72",-99.079053,37.659267
"144","Kiowa",-76.44,"HAVILAND NE",2017-01-25,373938099043601,97,27,c(-99.079053, 37.659267),"2017","143-72",-99.079053,37.659267
"145","Kiowa",-77.37,"HAVILAND NE",2017-04-27,373938099043601,97,27,c(-99.079053, 37.659267),"2017","143-72",-99.079053,37.659267
"146","Kiowa",-82.35,"HAVILAND NE",2017-10-18,373938099043601,97,27,c(-99.079053, 37.659267),"2017","143-72",-99.079053,37.659267
"147","Kiowa",-77.24,"HAVILAND NE",2018-01-02,373938099043601,97,27,c(-99.079053, 37.659267),"2018","143-72",-99.079053,37.659267
"148","Kiowa",-79.2,"HAVILAND NE",2018-05-08,373938099043601,97,27,c(-99.079053, 37.659267),"2018","143-72",-99.079053,37.659267
"149","Kiowa",-81.56,"HAVILAND NE",2018-11-01,373938099043601,97,27,c(-99.079053, 37.659267),"2018","143-72",-99.079053,37.659267
"150","Kiowa",-75.29,"HAVILAND NE",2019-01-08,373938099043601,97,27,c(-99.079053, 37.659267),"2019","143-72",-99.079053,37.659267
"151","Kiowa",-80.23,"HAVILAND NE",2019-04-25,373938099043601,97,27,c(-99.079053, 37.659267),"2019","143-72",-99.079053,37.659267
"152","Kiowa",-74.37,"HAVILAND NE",2019-10-16,373938099043601,97,27,c(-99.079053, 37.659267),"2019","143-72",-99.079053,37.659267
"153","Kiowa",-75.66,"HAVILAND NE",2019-12-31,373938099043601,97,27,c(-99.079053, 37.659267),"2019","143-72",-99.079053,37.659267
"154","Kiowa",-76.55,"HAVILAND NE",2020-10-15,373938099043601,97,27,c(-99.079053, 37.659267),"2020","143-72",-99.079053,37.659267
"155","Kiowa",-72.79,"HAVILAND NE",2021-01-20,373938099043601,97,27,c(-99.079053, 37.659267),"2021","143-72",-99.079053,37.659267
"156","Kiowa",-72.38,"HAVILAND NE",2021-04-29,373938099043601,97,27,c(-99.079053, 37.659267),"2021","143-72",-99.079053,37.659267
"157","Kiowa",-74.1,"HAVILAND NE",2021-10-12,373938099043601,97,27,c(-99.079053, 37.659267),"2021","143-72",-99.079053,37.659267
"158","Kiowa",-73.31,"HAVILAND NE",2022-01-12,373938099043601,97,27,c(-99.079053, 37.659267),"2022","143-72",-99.079053,37.659267
"159","Kiowa",-73.19,"HAVILAND NE",2022-04-14,373938099043601,97,27,c(-99.079053, 37.659267),"2022","143-72",-99.079053,37.659267
"160","Kiowa",-75.52,"HAVILAND NE",2022-10-04,373938099043601,97,27,c(-99.079053, 37.659267),"2022","143-72",-99.079053,37.659267
"161","Kiowa",-74.4,"HAVILAND NE",2023-01-17,373938099043601,97,27,c(-99.079053, 37.659267),"2023","143-72",-99.079053,37.659267
"162","Kiowa",-76.01,"HAVILAND NE",2024-01-22,373938099043601,97,27,c(-99.079053, 37.659267),"2024","143-72",-99.079053,37.659267
"163","Kiowa",-166.95,NA,1969-09-29,373124099251901,97,29,c(-99.421843, 37.524663),"1969","215-144",-99.421843,37.524663
"164","Kiowa",-157,NA,1973-06-20,373124099251901,97,29,c(-99.421843, 37.524663),"1973","215-144",-99.421843,37.524663
"165","Kiowa",-156.98,NA,1973-12-13,373124099251901,97,29,c(-99.421843, 37.524663),"1973","215-144",-99.421843,37.524663
"166","Kiowa",-160,"Mullinville",1967-05-01,373038099230801,97,29,c(-99.384835, 37.512637),"1967","215-144",-99.384835,37.512637
"167","Kiowa",-157.9,"Mullinville",1973-06-20,373038099230801,97,29,c(-99.384835, 37.512637),"1973","215-144",-99.384835,37.512637
"168","Kiowa",-157,"Mullinville",1973-12-14,373038099230801,97,29,c(-99.384835, 37.512637),"1973","215-144",-99.384835,37.512637
"169","Kiowa",-156.75,"Mullinville",1979-03-26,373038099230801,97,29,c(-99.384835, 37.512637),"1979","215-144",-99.384835,37.512637
"170","Kiowa",-156.5,"Mullinville",1980-01-21,373038099230801,97,29,c(-99.384835, 37.512637),"1980","215-144",-99.384835,37.512637
"171","Kiowa",-156.8,"Mullinville",1981-01-26,373038099230801,97,29,c(-99.384835, 37.512637),"1981","215-144",-99.384835,37.512637
"172","Kiowa",-155.64,"Mullinville",1982-01-25,373038099230801,97,29,c(-99.384835, 37.512637),"1982","215-144",-99.384835,37.512637
"173","Kiowa",-156.3,"Mullinville",1983-01-24,373038099230801,97,29,c(-99.384835, 37.512637),"1983","215-144",-99.384835,37.512637
"174","Kiowa",-157.66,"Mullinville",1984-01-16,373038099230801,97,29,c(-99.384835, 37.512637),"1984","215-144",-99.384835,37.512637
"175","Kiowa",-156.7,"Mullinville",1985-01-14,373038099230801,97,29,c(-99.384835, 37.512637),"1985","215-144",-99.384835,37.512637
"176","Kiowa",-156.1,"Mullinville",1986-01-13,373038099230801,97,29,c(-99.384835, 37.512637),"1986","215-144",-99.384835,37.512637
"177","Kiowa",-156.7,"Mullinville",1987-01-13,373038099230801,97,29,c(-99.384835, 37.512637),"1987","215-144",-99.384835,37.512637
"178","Kiowa",-156.5,"Mullinville",1988-01-21,373038099230801,97,29,c(-99.384835, 37.512637),"1988","215-144",-99.384835,37.512637
"179","Kiowa",-156.4,"Mullinville",1989-01-20,373038099230801,97,29,c(-99.384835, 37.512637),"1989","215-144",-99.384835,37.512637
"180","Kiowa",-156,"Mullinville",1990-01-16,373038099230801,97,29,c(-99.384835, 37.512637),"1990","215-144",-99.384835,37.512637
"181","Kiowa",-156.35,"Mullinville",1991-01-15,373038099230801,97,29,c(-99.384835, 37.512637),"1991","215-144",-99.384835,37.512637
"182","Kiowa",-156.9,"Mullinville",1992-01-13,373038099230801,97,29,c(-99.384835, 37.512637),"1992","215-144",-99.384835,37.512637
"183","Kiowa",-156.54,"Mullinville",1993-01-27,373038099230801,97,29,c(-99.384835, 37.512637),"1993","215-144",-99.384835,37.512637
"184","Kiowa",-156.43,"Mullinville",1994-01-10,373038099230801,97,29,c(-99.384835, 37.512637),"1994","215-144",-99.384835,37.512637
"185","Kiowa",-156.42,"Mullinville",1994-11-01,373038099230801,97,29,c(-99.384835, 37.512637),"1994","215-144",-99.384835,37.512637
"186","Kiowa",-156.86,"Mullinville",1995-01-25,373038099230801,97,29,c(-99.384835, 37.512637),"1995","215-144",-99.384835,37.512637
"187","Kiowa",-174.8,"Mullinville",1995-04-01,373038099230801,97,29,c(-99.384835, 37.512637),"1995","215-144",-99.384835,37.512637
"188","Kiowa",-159.2,"Mullinville",1995-09-01,373038099230801,97,29,c(-99.384835, 37.512637),"1995","215-144",-99.384835,37.512637
"189","Kiowa",-157.29,"Mullinville",1996-01-23,373038099230801,97,29,c(-99.384835, 37.512637),"1996","215-144",-99.384835,37.512637
"190","Kiowa",-157.7,"Mullinville",1996-05-01,373038099230801,97,29,c(-99.384835, 37.512637),"1996","215-144",-99.384835,37.512637
"191","Kiowa",-158.2,"Mullinville",1996-09-01,373038099230801,97,29,c(-99.384835, 37.512637),"1996","215-144",-99.384835,37.512637
