"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"499","Hodgeman",-42.08,NA,1981-01-21,381016099360701,83,22,c(-99.606378, 38.172895),"1981","71-0",-99.606378,38.172895
"500","McPherson",-49.06,"MOUNDRIDGE",1981-02-24,381247097350801,113,21,c(-97.585326, 38.212835),"1981","71-0",-97.585326,38.212835
"501","Finney",-100.61,"TENNIS",1981-10-07,380801100554801,55,22,c(-100.930488, 38.133423),"1981","143-72",-100.930488,38.133423
"502","Scott",-58.2,NA,1981-01-20,382427101042001,171,19,c(-101.073904, 38.407034),"1981","71-0",-101.073904,38.407034
"503","Wichita",-100.72,"LEOTI NW",1981-01-20,382707101240301,203,18,c(-101.402906, 38.451388),"1981","143-72",-101.402906,38.451388
"504","McPherson",-84.55,NA,1981-01-22,382142097415901,113,19,c(-97.700135, 38.361306),"1981","143-72",-97.700135,38.361306
"505","McPherson",-82.05,NA,1981-05-27,382142097415901,113,19,c(-97.700135, 38.361306),"1981","143-72",-97.700135,38.361306
"506","Ness",-88.32,"Ness City NE",1981-01-23,382526099492301,135,19,c(-99.82317, 38.424916),"1981","143-72",-99.82317,38.424916
"507","McPherson",-91,"MCPHERSON NORTH",1981-01-20,382333097420701,113,19,c(-97.703279, 38.392808),"1981","143-72",-97.703279,38.392808
"508","McPherson",-91.06,"MCPHERSON NORTH",1981-02-26,382333097420701,113,19,c(-97.703279, 38.392808),"1981","143-72",-97.703279,38.392808
"509","McPherson",-90.72,"MCPHERSON NORTH",1981-05-27,382333097420701,113,19,c(-97.703279, 38.392808),"1981","143-72",-97.703279,38.392808
"510","Barton",-27.74,"PAWNEE ROCK",1981-01-26,382156098531001,9,19,c(-98.888613, 38.364454),"1981","71-0",-98.888613,38.364454
"511","Scott",-109.87,NA,1981-01-19,382954101045502,171,18,c(-101.083012, 38.497838),"1981","143-72",-101.083012,38.497838
"512","Scott",-99.23,"Manning",1981-01-19,383144100431201,171,17,c(-100.723224, 38.529407),"1981","143-72",-100.723224,38.529407
"513","Ellsworth",-96.77,"LORRAINE",1981-03-26,383150098211001,53,17,c(-98.353355, 38.530009),"1981","143-72",-98.353355,38.530009
"514","Ellsworth",-92.54,"LORRAINE",1981-06-16,383150098211001,53,17,c(-98.353355, 38.530009),"1981","143-72",-98.353355,38.530009
"515","Ellsworth",-100,"LORRAINE",1981-09-16,383150098211001,53,17,c(-98.353355, 38.530009),"1981","143-72",-98.353355,38.530009
"516","Ellsworth",-74.59,"LORRAINE",1981-12-14,383150098211001,53,17,c(-98.353355, 38.530009),"1981","143-72",-98.353355,38.530009
"517","Rush",-24.8,"ALEXANDER",1981-03-24,382848099304201,165,18,c(-99.511564, 38.480466),"1981","71-0",-99.511564,38.480466
"518","Rush",-24.8,"ALEXANDER",1981-06-18,382848099304201,165,18,c(-99.511564, 38.480466),"1981","71-0",-99.511564,38.480466
"519","Rush",-25.6,"ALEXANDER",1981-09-18,382848099304201,165,18,c(-99.511564, 38.480466),"1981","71-0",-99.511564,38.480466
"520","Rush",-25.13,"ALEXANDER",1981-12-15,382848099304201,165,18,c(-99.511564, 38.480466),"1981","71-0",-99.511564,38.480466
"521","Greeley",-165.48,"North of Tribune",1981-01-19,383220101470801,71,17,c(-101.787084, 38.538215),"1981","215-144",-101.787084,38.538215
"522","Greeley",-168.23,"North of Tribune",1981-04-14,383220101470801,71,17,c(-101.787084, 38.538215),"1981","215-144",-101.787084,38.538215
"523","Greeley",-177.22,"North of Tribune",1981-10-06,383220101470801,71,17,c(-101.787084, 38.538215),"1981","215-144",-101.787084,38.538215
"524","Lane",-90.99,"Shields",1981-01-19,383155100243401,101,17,c(-100.411215, 38.532336),"1981","143-72",-100.411215,38.532336
"525","Rush",-34.49,"Timken",1981-03-24,382835099105401,165,18,c(-99.179894, 38.476528),"1981","71-0",-99.179894,38.476528
"526","Rush",-34.6,"Timken",1981-06-18,382835099105401,165,18,c(-99.179894, 38.476528),"1981","71-0",-99.179894,38.476528
"527","Rush",-35.51,"Timken",1981-09-18,382835099105401,165,18,c(-99.179894, 38.476528),"1981","71-0",-99.179894,38.476528
"528","Rush",-35,"Timken",1981-12-15,382835099105401,165,18,c(-99.179894, 38.476528),"1981","71-0",-99.179894,38.476528
"529","Lane",-102,"Shields",1981-01-19,383314100225601,101,17,c(-100.384644, 38.553546),"1981","143-72",-100.384644,38.553546
"530","Lane",-101.52,"Shields",1981-07-21,383314100225601,101,17,c(-100.384644, 38.553546),"1981","143-72",-100.384644,38.553546
"531","Lane",-102.12,"Shields",1981-10-01,383314100225601,101,17,c(-100.384644, 38.553546),"1981","143-72",-100.384644,38.553546
"532","Wichita",-53.55,NA,1981-01-20,383526101172901,203,17,c(-101.293936, 38.591197),"1981","71-0",-101.293936,38.591197
"533","Wallace",-176.52,NA,1981-01-20,384809101544401,199,14,c(-101.912425, 38.800715),"1981","215-144",-101.912425,38.800715
"534","Wallace",-136.11,NA,1981-01-19,384749101364301,199,14,c(-101.611347, 38.796276),"1981","143-72",-101.611347,38.796276
"535","Wallace",-147.77,NA,1981-04-14,385006101570301,199,14,c(-101.951443, 38.833063),"1981","215-144",-101.951443,38.833063
"536","Barton",-9.53,"GREAT BEND",1981-01-27,382104098453301,9,19,c(-98.760406, 38.349833),"1981","71-0",-98.760406,38.349833
"537","Wichita",-138,NA,1981-01-19,383929101161601,203,16,c(-101.272165, 38.657456),"1981","143-72",-101.272165,38.657456
"538","Lane",-121.36,NA,1981-01-19,383605100343101,101,17,c(-100.576042, 38.601167),"1981","143-72",-100.576042,38.601167
"539","Greeley",-185.22,"North of Tribune",1981-01-19,383458101460201,71,17,c(-101.767033, 38.581564),"1981","215-144",-101.767033,38.581564
"540","Wichita",-125.45,"Sainte Theresa Chrch",1981-04-15,383406101314401,203,17,c(-101.531743, 38.567315),"1981","143-72",-101.531743,38.567315
"541","Greeley",-198.51,"Stockholm Cemetery",1981-01-20,383909101572301,71,16,c(-101.956922, 38.65028),"1981","215-144",-101.956922,38.65028
"542","Wichita",-126.49,"RUSSELL SPRINGS 3 NE",1981-01-21,384114101165701,203,16,c(-101.283686, 38.686493),"1981","143-72",-101.283686,38.686493
"543","Ellsworth",-26.05,"LORRAINE",1981-03-26,383335098204601,53,17,c(-98.346335, 38.558909),"1981","71-0",-98.346335,38.558909
"544","Ellsworth",-25.44,"LORRAINE",1981-06-16,383335098204601,53,17,c(-98.346335, 38.558909),"1981","71-0",-98.346335,38.558909
"545","Ellsworth",-23.88,"LORRAINE",1981-09-16,383335098204601,53,17,c(-98.346335, 38.558909),"1981","71-0",-98.346335,38.558909
"546","Ellsworth",-23.92,"LORRAINE",1981-12-14,383335098204601,53,17,c(-98.346335, 38.558909),"1981","71-0",-98.346335,38.558909
"547","Wichita",-149.58,NA,1981-01-18,383816101264801,203,16,c(-101.448912, 38.63652),"1981","215-144",-101.448912,38.63652
"548","Wichita",-148.77,NA,1981-04-14,383816101264801,203,16,c(-101.448912, 38.63652),"1981","215-144",-101.448912,38.63652
"549","Wichita",-158.72,NA,1981-10-06,383816101264801,203,16,c(-101.448912, 38.63652),"1981","215-144",-101.448912,38.63652
"550","Wichita",-155.55,NA,1981-01-20,383348101162301,203,17,c(-101.274956, 38.562538),"1981","215-144",-101.274956,38.562538
"551","Greeley",-145.32,NA,1981-01-20,384159101380001,71,16,c(-101.635212, 38.698118),"1981","215-144",-101.635212,38.698118
"552","Scott",-160.89,"PENCE",1981-01-19,384001101020501,171,16,c(-101.036245, 38.666447),"1981","215-144",-101.036245,38.666447
"553","Wichita",-127.17,NA,1981-01-20,383921101334601,203,16,c(-101.564043, 38.654067),"1981","143-72",-101.564043,38.654067
"554","Lane",-97.7,"Shields",1981-01-19,383551100275501,101,17,c(-100.468566, 38.597532),"1981","143-72",-100.468566,38.597532
"555","Wichita",-149.65,NA,1981-01-19,383829101261501,203,16,c(-101.440749, 38.640167),"1981","215-144",-101.440749,38.640167
"556","Wallace",-142.59,NA,1981-01-19,384438101354001,199,15,c(-101.593768, 38.743863),"1981","143-72",-101.593768,38.743863
"557","Scott",-155.59,"Lake Scott",1981-01-19,383738100582001,171,16,c(-100.972128, 38.626947),"1981","215-144",-100.972128,38.626947
"558","Wallace",-140.1,"Harris Draw East",1981-01-08,390254101305402,199,11,c(-101.516276, 39.049507),"1981","143-72",-101.516276,39.049507
"559","Wallace",-139.21,"Harris Draw East",1981-03-31,390254101305402,199,11,c(-101.516276, 39.049507),"1981","143-72",-101.516276,39.049507
"560","Wallace",-138.39,"Harris Draw East",1981-06-09,390254101305402,199,11,c(-101.516276, 39.049507),"1981","143-72",-101.516276,39.049507
"561","Wallace",-143.26,"Harris Draw East",1981-09-15,390254101305402,199,11,c(-101.516276, 39.049507),"1981","143-72",-101.516276,39.049507
"562","Jefferson",-22.7,NA,1981-03-05,390453095311701,87,11,c(-95.521358, 39.08313),"1981","71-0",-95.521358,39.08313
"563","Jefferson",-22.2,NA,1981-06-12,390453095311701,87,11,c(-95.521358, 39.08313),"1981","71-0",-95.521358,39.08313
"564","Jefferson",-18.7,NA,1981-09-03,390453095311701,87,11,c(-95.521358, 39.08313),"1981","71-0",-95.521358,39.08313
"565","Jefferson",-18.92,NA,1981-12-08,390453095311701,87,11,c(-95.521358, 39.08313),"1981","71-0",-95.521358,39.08313
"566","Wabaunsee",-20.59,NA,1981-03-09,390909096053101,197,10,c(-96.093167, 39.15251),"1981","71-0",-96.093167,39.15251
"567","Wabaunsee",-20.6,NA,1981-06-03,390909096053101,197,10,c(-96.093167, 39.15251),"1981","71-0",-96.093167,39.15251
"568","Wabaunsee",-15.75,NA,1981-09-09,390909096053101,197,10,c(-96.093167, 39.15251),"1981","71-0",-96.093167,39.15251
"569","Wabaunsee",-15,NA,1981-12-10,390909096053101,197,10,c(-96.093167, 39.15251),"1981","71-0",-96.093167,39.15251
"570","Wyandotte",-41.94,NA,1981-02-02,390319094460802,209,11,c(-94.766902, 39.057668),"1981","71-0",-94.766902,39.057668
"571","Wyandotte",-43.25,NA,1981-03-05,390319094460802,209,11,c(-94.766902, 39.057668),"1981","71-0",-94.766902,39.057668
"572","Wyandotte",-42.9,NA,1981-04-02,390319094460802,209,11,c(-94.766902, 39.057668),"1981","71-0",-94.766902,39.057668
"573","Wyandotte",-42.4,NA,1981-05-01,390319094460802,209,11,c(-94.766902, 39.057668),"1981","71-0",-94.766902,39.057668
"574","Wyandotte",-40.32,NA,1981-06-03,390319094460802,209,11,c(-94.766902, 39.057668),"1981","71-0",-94.766902,39.057668
"575","Wyandotte",-39.85,NA,1981-06-11,390319094460802,209,11,c(-94.766902, 39.057668),"1981","71-0",-94.766902,39.057668
"576","Wyandotte",-24.38,NA,1981-08-04,390319094460802,209,11,c(-94.766902, 39.057668),"1981","71-0",-94.766902,39.057668
"577","Wyandotte",-35.4,NA,1981-09-01,390319094460802,209,11,c(-94.766902, 39.057668),"1981","71-0",-94.766902,39.057668
"578","Wyandotte",-35.78,NA,1981-09-03,390319094460802,209,11,c(-94.766902, 39.057668),"1981","71-0",-94.766902,39.057668
"579","Wyandotte",-37.9,NA,1981-10-01,390319094460802,209,11,c(-94.766902, 39.057668),"1981","71-0",-94.766902,39.057668
"580","Wyandotte",-39.15,NA,1981-10-30,390319094460802,209,11,c(-94.766902, 39.057668),"1981","71-0",-94.766902,39.057668
"581","Wyandotte",-38.81,NA,1981-12-02,390319094460802,209,11,c(-94.766902, 39.057668),"1981","71-0",-94.766902,39.057668
"582","Wyandotte",-38.75,NA,1981-12-08,390319094460802,209,11,c(-94.766902, 39.057668),"1981","71-0",-94.766902,39.057668
"583","Douglas",-32.85,"LAWRENCE EAST",1981-03-23,385624095093701,45,13,c(-95.158271, 38.942388),"1981","71-0",-95.158271,38.942388
"584","Douglas",-34,"LAWRENCE EAST",1981-06-19,385624095093701,45,13,c(-95.158271, 38.942388),"1981","71-0",-95.158271,38.942388
"585","Douglas",-32,"LAWRENCE EAST",1981-09-21,385624095093701,45,13,c(-95.158271, 38.942388),"1981","71-0",-95.158271,38.942388
"586","Douglas",-31.99,"LAWRENCE EAST",1981-12-23,385624095093701,45,13,c(-95.158271, 38.942388),"1981","71-0",-95.158271,38.942388
"587","Shawnee",-27.32,NA,1981-03-09,390433095424002,177,11,c(-95.71193, 39.077927),"1981","71-0",-95.71193,39.077927
"588","Shawnee",-27.27,NA,1981-06-04,390433095424002,177,11,c(-95.71193, 39.077927),"1981","71-0",-95.71193,39.077927
"589","Shawnee",-25.4,NA,1981-09-10,390433095424002,177,11,c(-95.71193, 39.077927),"1981","71-0",-95.71193,39.077927
"590","Shawnee",-25.62,NA,1981-12-04,390433095424002,177,11,c(-95.71193, 39.077927),"1981","71-0",-95.71193,39.077927
"591","Shawnee",-26.24,NA,1981-01-01,390519095445301,177,11,c(-95.748524, 39.08899),"1981","71-0",-95.748524,39.08899
"592","Shawnee",-26.8,NA,1981-02-01,390519095445301,177,11,c(-95.748524, 39.08899),"1981","71-0",-95.748524,39.08899
"593","Shawnee",-26.94,NA,1981-03-01,390519095445301,177,11,c(-95.748524, 39.08899),"1981","71-0",-95.748524,39.08899
"594","Shawnee",-26.76,NA,1981-04-01,390519095445301,177,11,c(-95.748524, 39.08899),"1981","71-0",-95.748524,39.08899
"595","Shawnee",-27.14,NA,1981-05-01,390519095445301,177,11,c(-95.748524, 39.08899),"1981","71-0",-95.748524,39.08899
"596","Shawnee",-25.96,NA,1981-06-01,390519095445301,177,11,c(-95.748524, 39.08899),"1981","71-0",-95.748524,39.08899
"597","Shawnee",-25.82,NA,1981-06-04,390519095445301,177,11,c(-95.748524, 39.08899),"1981","71-0",-95.748524,39.08899
"598","Shawnee",-24.2,NA,1981-07-01,390519095445301,177,11,c(-95.748524, 39.08899),"1981","71-0",-95.748524,39.08899
"599","Shawnee",-23.04,NA,1981-08-01,390519095445301,177,11,c(-95.748524, 39.08899),"1981","71-0",-95.748524,39.08899
"600","Shawnee",-23.05,NA,1981-09-01,390519095445301,177,11,c(-95.748524, 39.08899),"1981","71-0",-95.748524,39.08899
"601","Shawnee",-23,NA,1981-09-10,390519095445301,177,11,c(-95.748524, 39.08899),"1981","71-0",-95.748524,39.08899
"602","Shawnee",-23.72,NA,1981-10-01,390519095445301,177,11,c(-95.748524, 39.08899),"1981","71-0",-95.748524,39.08899
"603","Shawnee",-24.29,NA,1981-11-01,390519095445301,177,11,c(-95.748524, 39.08899),"1981","71-0",-95.748524,39.08899
"604","Shawnee",-23.92,NA,1981-12-01,390519095445301,177,11,c(-95.748524, 39.08899),"1981","71-0",-95.748524,39.08899
"605","Shawnee",-24,NA,1981-12-04,390519095445301,177,11,c(-95.748524, 39.08899),"1981","71-0",-95.748524,39.08899
"606","Shawnee",-31.62,NA,1981-03-09,390525095414301,177,11,c(-95.695557, 39.092209),"1981","71-0",-95.695557,39.092209
"607","Shawnee",-31.53,NA,1981-06-04,390525095414301,177,11,c(-95.695557, 39.092209),"1981","71-0",-95.695557,39.092209
"608","Shawnee",-29.45,NA,1981-09-10,390525095414301,177,11,c(-95.695557, 39.092209),"1981","71-0",-95.695557,39.092209
"609","Shawnee",-28.6,NA,1981-12-04,390525095414301,177,11,c(-95.695557, 39.092209),"1981","71-0",-95.695557,39.092209
"610","Shawnee",-16.7,NA,1981-03-09,390421095510601,177,11,c(-95.852437, 39.073517),"1981","71-0",-95.852437,39.073517
"611","Shawnee",-15.45,NA,1981-06-04,390421095510601,177,11,c(-95.852437, 39.073517),"1981","71-0",-95.852437,39.073517
"612","Shawnee",-14.72,NA,1981-09-10,390421095510601,177,11,c(-95.852437, 39.073517),"1981","71-0",-95.852437,39.073517
"613","Shawnee",-14.78,NA,1981-12-04,390421095510601,177,11,c(-95.852437, 39.073517),"1981","71-0",-95.852437,39.073517
"614","Logan",-102.93,"Oakley SW",1981-01-05,390521100542901,109,11,c(-100.909327, 39.089688),"1981","143-72",-100.909327,39.089688
"615","Logan",-110.8,"Oakley SW",1981-06-10,390521100542901,109,11,c(-100.909327, 39.089688),"1981","143-72",-100.909327,39.089688
"616","Logan",-103.12,"Oakley SW",1981-09-16,390521100542901,109,11,c(-100.909327, 39.089688),"1981","143-72",-100.909327,39.089688
"617","Osborne",-21.3,NA,1981-03-13,392726099020101,141,7,c(-99.033919, 39.45698),"1981","71-0",-99.033919,39.45698
"618","Osborne",-21.5,NA,1981-05-29,392726099020101,141,7,c(-99.033919, 39.45698),"1981","71-0",-99.033919,39.45698
"619","Osborne",-22.5,NA,1981-08-03,392726099020101,141,7,c(-99.033919, 39.45698),"1981","71-0",-99.033919,39.45698
"620","Osborne",-23.2,NA,1981-10-21,392726099020101,141,7,c(-99.033919, 39.45698),"1981","71-0",-99.033919,39.45698
"621","Wallace",-176.12,"Weskan",1981-01-20,385130101584201,199,14,c(-101.973221, 38.857108),"1981","215-144",-101.973221,38.857108
"622","Sherman",-154.63,NA,1981-01-08,392922101454001,181,6,c(-101.761484, 39.489788),"1981","215-144",-101.761484,39.489788
"623","Sheridan",-128.86,NA,1981-01-06,392604100172001,179,7,c(-100.2896, 39.433796),"1981","143-72",-100.2896,39.433796
"624","Leavenworth",-29.3,NA,1981-03-05,385932094584301,103,12,c(-94.979783, 38.993748),"1981","71-0",-94.979783,38.993748
"625","Leavenworth",-27.42,NA,1981-06-11,385932094584301,103,12,c(-94.979783, 38.993748),"1981","71-0",-94.979783,38.993748
"626","Leavenworth",-26.08,NA,1981-09-03,385932094584301,103,12,c(-94.979783, 38.993748),"1981","71-0",-94.979783,38.993748
"627","Leavenworth",-26.87,NA,1981-12-08,385932094584301,103,12,c(-94.979783, 38.993748),"1981","71-0",-94.979783,38.993748
"628","Sherman",-173.64,"Ruleton SE",1981-01-06,391836101454401,181,8,c(-101.763435, 39.310135),"1981","215-144",-101.763435,39.310135
"629","Sheridan",-35.96,NA,1981-01-07,392104100133901,179,8,c(-100.2277, 39.34974),"1981","71-0",-100.2277,39.34974
"630","Sheridan",-36.63,NA,1981-12-07,392104100133901,179,8,c(-100.2277, 39.34974),"1981","71-0",-100.2277,39.34974
"631","Sherman",-130.36,NA,1981-01-07,392003101271601,181,8,c(-101.455277, 39.334765),"1981","143-72",-101.455277,39.334765
"632","Sherman",-179.3,NA,1981-01-05,392008101391701,181,8,c(-101.654867, 39.335846),"1981","215-144",-101.654867,39.335846
"633","Sherman",-140.72,"Brewster",1981-01-07,392016101274901,181,8,c(-101.465443, 39.337622),"1981","143-72",-101.465443,39.337622
"634","Sherman",-144.2,NA,1981-01-07,391552102005502,181,9,c(-102.0159, 39.264557),"1981","215-144",-102.0159,39.264557
"635","Sherman",-139.48,"Horsethief Draw NW",1981-01-07,391401101583501,181,9,c(-101.977557, 39.233881),"1981","143-72",-101.977557,39.233881
"636","Sheridan",-10.37,"Tasco",1981-01-07,392156100175401,179,8,c(-100.298915, 39.365874),"1981","71-0",-100.298915,39.365874
"637","Sheridan",-10.43,"Tasco",1981-12-07,392156100175401,179,8,c(-100.298915, 39.365874),"1981","71-0",-100.298915,39.365874
"638","Osborne",-18.4,NA,1981-03-13,392710099010001,141,7,c(-99.016706, 39.452479),"1981","71-0",-99.016706,39.452479
"639","Osborne",-18.3,NA,1981-04-27,392710099010001,141,7,c(-99.016706, 39.452479),"1981","71-0",-99.016706,39.452479
"640","Osborne",-19.5,NA,1981-08-04,392710099010001,141,7,c(-99.016706, 39.452479),"1981","71-0",-99.016706,39.452479
"641","Sheridan",-151.91,"Rexford NE",1981-01-06,392519100354201,179,7,c(-100.595122, 39.422675),"1981","215-144",-100.595122,39.422675
"642","Sheridan",-153.14,"Rexford NE",1981-12-09,392519100354201,179,7,c(-100.595122, 39.422675),"1981","215-144",-100.595122,39.422675
"643","Sheridan",-98.41,NA,1981-01-07,392748100102601,179,7,c(-100.175217, 39.462864),"1981","143-72",-100.175217,39.462864
"644","Sheridan",-99.88,NA,1981-12-09,392748100102601,179,7,c(-100.175217, 39.462864),"1981","143-72",-100.175217,39.462864
"645","Smith",-29.22,"Cedar",1981-03-10,393937098593701,183,4,c(-98.99203, 39.660011),"1981","71-0",-98.99203,39.660011
"646","Smith",-29.1,"Cedar",1981-05-28,393937098593701,183,4,c(-98.99203, 39.660011),"1981","71-0",-98.99203,39.660011
"647","Smith",-29,"Cedar",1981-08-04,393937098593701,183,4,c(-98.99203, 39.660011),"1981","71-0",-98.99203,39.660011
"648","Smith",-29.6,"Cedar",1981-10-15,393937098593701,183,4,c(-98.99203, 39.660011),"1981","71-0",-98.99203,39.660011
"649","Rawlins",-189.99,NA,1981-03-30,394428101244001,153,4,c(-101.409438, 39.741437),"1981","215-144",-101.409438,39.741437
"650","Cloud",-45.63,"Agenda",1981-03-11,393907097293701,29,5,c(-97.493478, 39.650671),"1981","71-0",-97.493478,39.650671
"651","Cloud",-45.55,"Agenda",1981-06-03,393907097293701,29,5,c(-97.493478, 39.650671),"1981","71-0",-97.493478,39.650671
"652","Cloud",-47,"Agenda",1981-09-09,393907097293701,29,5,c(-97.493478, 39.650671),"1981","71-0",-97.493478,39.650671
"653","Cloud",-45.32,"Agenda",1981-12-10,393907097293701,29,5,c(-97.493478, 39.650671),"1981","71-0",-97.493478,39.650671
"654","Thomas",-115.6,NA,1981-01-05,391940100521901,193,8,c(-100.873704, 39.328023),"1981","143-72",-100.873704,39.328023
"655","Thomas",-115.82,NA,1981-04-01,391940100521901,193,8,c(-100.873704, 39.328023),"1981","143-72",-100.873704,39.328023
"656","Thomas",-118.72,NA,1981-06-09,391940100521901,193,8,c(-100.873704, 39.328023),"1981","143-72",-100.873704,39.328023
"657","Sherman",-169.6,NA,1981-01-06,391942101405801,181,8,c(-101.682868, 39.328598),"1981","215-144",-101.682868,39.328598
"658","Cheyenne",-208.58,"BIRD CITY SOUTH NW",1981-01-07,393849101440101,23,5,c(-101.73155, 39.647324),"1981","215-144",-101.73155,39.647324
"659","Sherman",-182.69,NA,1981-01-07,391454101534201,181,9,c(-101.895032, 39.248246),"1981","215-144",-101.895032,39.248246
"660","Decatur",-131.28,"Selden SW",1981-12-08,393440100395501,39,5,c(-100.665924, 39.578714),"1981","143-72",-100.665924,39.578714
"661","Sheridan",-109.23,"Selden SW",1981-01-07,393131100383701,179,6,c(-100.642124, 39.525174),"1981","143-72",-100.642124,39.525174
"662","Sheridan",-108.92,"Selden SW",1981-12-09,393131100383701,179,6,c(-100.642124, 39.525174),"1981","143-72",-100.642124,39.525174
"663","Decatur",-19.79,"Clayton SW",1981-12-08,393407100143101,39,5,c(-100.245815, 39.568914),"1981","71-0",-100.245815,39.568914
"664","Sheridan",-34.9,NA,1981-01-06,393314100190001,179,6,c(-100.316869, 39.553654),"1981","71-0",-100.316869,39.553654
"665","Sheridan",-35.82,NA,1981-12-09,393314100190001,179,6,c(-100.316869, 39.553654),"1981","71-0",-100.316869,39.553654
"666","Sherman",-157.92,NA,1981-01-07,393403101503501,181,6,c(-101.843472, 39.567454),"1981","215-144",-101.843472,39.567454
"667","Sheridan",-131.09,"Selden",1981-01-07,393235100322701,179,6,c(-100.543821, 39.542684),"1981","143-72",-100.543821,39.542684
"668","Sheridan",-46.78,NA,1981-01-06,393012100263401,179,6,c(-100.442802, 39.503529),"1981","71-0",-100.442802,39.503529
"669","Cheyenne",-216.08,"BIRD CITY SOUTH SW",1981-01-08,393646101450001,23,5,c(-101.74952, 39.612773),"1981","287-216",-101.74952,39.612773
"670","Osborne",-24.43,"PORTIS",1981-01-15,393251098422501,141,6,c(-98.711502, 39.547172),"1981","71-0",-98.711502,39.547172
"671","Osborne",-24.52,"PORTIS",1981-02-23,393251098422501,141,6,c(-98.711502, 39.547172),"1981","71-0",-98.711502,39.547172
"672","Osborne",-24.12,"PORTIS",1981-03-09,393251098422501,141,6,c(-98.711502, 39.547172),"1981","71-0",-98.711502,39.547172
"673","Osborne",-24.55,"PORTIS",1981-03-16,393251098422501,141,6,c(-98.711502, 39.547172),"1981","71-0",-98.711502,39.547172
"674","Osborne",-24.82,"PORTIS",1981-04-27,393251098422501,141,6,c(-98.711502, 39.547172),"1981","71-0",-98.711502,39.547172
"675","Osborne",-24.5,"PORTIS",1981-05-10,393251098422501,141,6,c(-98.711502, 39.547172),"1981","71-0",-98.711502,39.547172
"676","Osborne",-24.95,"PORTIS",1981-05-26,393251098422501,141,6,c(-98.711502, 39.547172),"1981","71-0",-98.711502,39.547172
"677","Osborne",-25.67,"PORTIS",1981-07-31,393251098422501,141,6,c(-98.711502, 39.547172),"1981","71-0",-98.711502,39.547172
"678","Osborne",-26,"PORTIS",1981-08-04,393251098422501,141,6,c(-98.711502, 39.547172),"1981","71-0",-98.711502,39.547172
"679","Osborne",-26.01,"PORTIS",1981-09-22,393251098422501,141,6,c(-98.711502, 39.547172),"1981","71-0",-98.711502,39.547172
"680","Osborne",-25.4,"PORTIS",1981-10-15,393251098422501,141,6,c(-98.711502, 39.547172),"1981","71-0",-98.711502,39.547172
"681","Osborne",-25.96,"PORTIS",1981-11-23,393251098422501,141,6,c(-98.711502, 39.547172),"1981","71-0",-98.711502,39.547172
"682","Osborne",-26,"PORTIS",1981-12-21,393251098422501,141,6,c(-98.711502, 39.547172),"1981","71-0",-98.711502,39.547172
"683","Sheridan",-22.99,"Allison",1981-01-06,393228100211301,179,6,c(-100.352917, 39.541604),"1981","71-0",-100.352917,39.541604
"684","Sheridan",-22.39,"Allison",1981-12-09,393228100211301,179,6,c(-100.352917, 39.541604),"1981","71-0",-100.352917,39.541604
"685","Sheridan",-22.83,NA,1981-01-07,393348100383601,179,6,c(-100.642087, 39.56342),"1981","71-0",-100.642087,39.56342
"686","Sheridan",-21.96,NA,1981-12-09,393348100383601,179,6,c(-100.642087, 39.56342),"1981","71-0",-100.642087,39.56342
"687","Decatur",-31.66,"KANONA NE",1981-12-08,395740100161901,39,1,c(-100.27587, 39.960912),"1981","71-0",-100.27587,39.960912
"688","Cheyenne",-20.5,NA,1981-01-08,394850101490002,23,3,c(-101.814953, 39.814613),"1981","71-0",-101.814953,39.814613
"689","Rawlins",-208.36,"McDonald SW",1981-03-30,394711101233201,153,3,c(-101.391158, 39.785867),"1981","215-144",-101.391158,39.785867
"690","Rawlins",-208.42,"McDonald SW",1981-06-08,394711101233201,153,3,c(-101.391158, 39.785867),"1981","215-144",-101.391158,39.785867
"691","Hodgeman",-32.63,"Hanston NW",1981-01-01,381452099403101,83,21,c(-99.675608, 38.247758),"1981","71-0",-99.675608,38.247758
"692","Osborne",-19.17,"Portis",1981-05-26,393219098413101,141,6,c(-98.692328, 39.538722),"1981","71-0",-98.692328,39.538722
"693","Osborne",-20.1,"Portis",1981-07-14,393219098413101,141,6,c(-98.692328, 39.538722),"1981","71-0",-98.692328,39.538722
"694","Osborne",-20.86,"Portis",1981-07-21,393219098413101,141,6,c(-98.692328, 39.538722),"1981","71-0",-98.692328,39.538722
"695","Osborne",-19.86,"Portis",1981-07-31,393219098413101,141,6,c(-98.692328, 39.538722),"1981","71-0",-98.692328,39.538722
"696","Osborne",-19.6,"Portis",1981-08-03,393219098413101,141,6,c(-98.692328, 39.538722),"1981","71-0",-98.692328,39.538722
"697","Osborne",-19.51,"Portis",1981-08-05,393219098413101,141,6,c(-98.692328, 39.538722),"1981","71-0",-98.692328,39.538722
"698","Osborne",-29.5,"Portis",1981-08-12,393219098413101,141,6,c(-98.692328, 39.538722),"1981","71-0",-98.692328,39.538722
"699","Osborne",-31.89,"Portis",1981-08-13,393219098413101,141,6,c(-98.692328, 39.538722),"1981","71-0",-98.692328,39.538722
"700","Osborne",-32.3,"Portis",1981-08-14,393219098413101,141,6,c(-98.692328, 39.538722),"1981","71-0",-98.692328,39.538722
