"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"760","Grant",-116.65,NA,1960-03-28,374314101195601,67,27,c(-101.333091, 37.720706),"1960","143-72",-101.333091,37.720706
"761","Grant",-123.58,NA,1963-01-22,374314101195601,67,27,c(-101.333091, 37.720706),"1963","143-72",-101.333091,37.720706
"762","Grant",-127.8,NA,1964-01-22,374314101195601,67,27,c(-101.333091, 37.720706),"1964","143-72",-101.333091,37.720706
"763","Grant",-130.29,NA,1965-01-28,374314101195601,67,27,c(-101.333091, 37.720706),"1965","143-72",-101.333091,37.720706
"764","Grant",-132.52,NA,1965-06-23,374314101195601,67,27,c(-101.333091, 37.720706),"1965","143-72",-101.333091,37.720706
"765","Grant",-129.7,NA,1965-11-16,374314101195601,67,27,c(-101.333091, 37.720706),"1965","143-72",-101.333091,37.720706
"766","Grant",-131.49,NA,1966-01-17,374314101195601,67,27,c(-101.333091, 37.720706),"1966","143-72",-101.333091,37.720706
"767","Grant",-131.11,NA,1967-01-24,374314101195601,67,27,c(-101.333091, 37.720706),"1967","143-72",-101.333091,37.720706
"768","Grant",-141.94,NA,1968-01-17,374314101195601,67,27,c(-101.333091, 37.720706),"1968","143-72",-101.333091,37.720706
"769","Grant",-140.35,NA,1969-01-24,374314101195601,67,27,c(-101.333091, 37.720706),"1969","143-72",-101.333091,37.720706
"770","Grant",-134.45,NA,1970-01-23,374314101195601,67,27,c(-101.333091, 37.720706),"1970","143-72",-101.333091,37.720706
"771","Grant",-147.27,NA,1971-01-20,374314101195601,67,27,c(-101.333091, 37.720706),"1971","215-144",-101.333091,37.720706
"772","Grant",-142.52,NA,1972-01-11,374314101195601,67,27,c(-101.333091, 37.720706),"1972","143-72",-101.333091,37.720706
"773","Grant",-141.9,NA,1973-01-23,374314101195601,67,27,c(-101.333091, 37.720706),"1973","143-72",-101.333091,37.720706
"774","Grant",-146.53,NA,1974-01-23,374314101195601,67,27,c(-101.333091, 37.720706),"1974","215-144",-101.333091,37.720706
"775","Grant",-165.18,NA,1975-01-15,374314101195601,67,27,c(-101.333091, 37.720706),"1975","215-144",-101.333091,37.720706
"776","Grant",-163.81,NA,1976-01-22,374314101195601,67,27,c(-101.333091, 37.720706),"1976","215-144",-101.333091,37.720706
"777","Grant",-169.53,NA,1977-01-20,374314101195601,67,27,c(-101.333091, 37.720706),"1977","215-144",-101.333091,37.720706
"778","Grant",-180.86,NA,1978-01-16,374314101195601,67,27,c(-101.333091, 37.720706),"1978","215-144",-101.333091,37.720706
"779","Grant",-186.19,NA,1979-02-01,374314101195601,67,27,c(-101.333091, 37.720706),"1979","215-144",-101.333091,37.720706
"780","Grant",-186.69,NA,1980-01-16,374314101195601,67,27,c(-101.333091, 37.720706),"1980","215-144",-101.333091,37.720706
"781","Grant",-191.47,NA,1981-01-15,374314101195601,67,27,c(-101.333091, 37.720706),"1981","215-144",-101.333091,37.720706
"782","Grant",-189.23,NA,1982-01-13,374314101195601,67,27,c(-101.333091, 37.720706),"1982","215-144",-101.333091,37.720706
"783","Grant",-198.27,NA,1983-01-18,374314101195601,67,27,c(-101.333091, 37.720706),"1983","215-144",-101.333091,37.720706
"784","Grant",-193.34,NA,1984-02-13,374314101195601,67,27,c(-101.333091, 37.720706),"1984","215-144",-101.333091,37.720706
"785","Grant",-192.45,NA,1985-01-22,374314101195601,67,27,c(-101.333091, 37.720706),"1985","215-144",-101.333091,37.720706
"786","Grant",-198.1,NA,1986-01-24,374314101195601,67,27,c(-101.333091, 37.720706),"1986","215-144",-101.333091,37.720706
"787","Grant",-201.13,NA,1987-01-09,374314101195601,67,27,c(-101.333091, 37.720706),"1987","215-144",-101.333091,37.720706
"788","Grant",-203.7,NA,1987-12-29,374314101195601,67,27,c(-101.333091, 37.720706),"1987","215-144",-101.333091,37.720706
"789","Grant",-192.87,NA,1989-01-04,374314101195601,67,27,c(-101.333091, 37.720706),"1989","215-144",-101.333091,37.720706
"790","Grant",-206.73,NA,1990-01-04,374314101195601,67,27,c(-101.333091, 37.720706),"1990","215-144",-101.333091,37.720706
"791","Grant",-207.5,NA,1991-01-14,374314101195601,67,27,c(-101.333091, 37.720706),"1991","215-144",-101.333091,37.720706
"792","Grant",-211.8,NA,1992-01-07,374314101195601,67,27,c(-101.333091, 37.720706),"1992","215-144",-101.333091,37.720706
"793","Grant",-275.4,"HICKOK",1984-05-11,372904101152101,67,29,c(-101.256946, 37.485463),"1984","287-216",-101.256946,37.485463
"794","Grant",-226.9,"HICKOK",1985-02-04,372904101152101,67,29,c(-101.256946, 37.485463),"1985","287-216",-101.256946,37.485463
"795","Grant",-227,"HICKOK",1986-01-07,372904101152101,67,29,c(-101.256946, 37.485463),"1986","287-216",-101.256946,37.485463
"796","Grant",-226.5,"HICKOK",1987-01-06,372904101152101,67,29,c(-101.256946, 37.485463),"1987","287-216",-101.256946,37.485463
"797","Grant",-231.9,"HICKOK",1988-01-05,372904101152101,67,29,c(-101.256946, 37.485463),"1988","287-216",-101.256946,37.485463
"798","Grant",-247.25,"HICKOK",1989-01-10,372904101152101,67,29,c(-101.256946, 37.485463),"1989","287-216",-101.256946,37.485463
"799","Grant",-248,"HICKOK",1990-01-09,372904101152101,67,29,c(-101.256946, 37.485463),"1990","287-216",-101.256946,37.485463
"800","Grant",-246.13,"HICKOK",1991-01-10,372904101152101,67,29,c(-101.256946, 37.485463),"1991","287-216",-101.256946,37.485463
"801","Grant",-240.8,"HICKOK",1994-01-05,372904101152101,67,29,c(-101.256946, 37.485463),"1994","287-216",-101.256946,37.485463
"802","Grant",-251.52,"HICKOK",1995-01-11,372904101152101,67,29,c(-101.256946, 37.485463),"1995","287-216",-101.256946,37.485463
"803","Grant",-245.44,"HICKOK",1996-01-10,372904101152101,67,29,c(-101.256946, 37.485463),"1996","287-216",-101.256946,37.485463
"804","Grant",-253.35,"HICKOK",1997-01-06,372904101152101,67,29,c(-101.256946, 37.485463),"1997","287-216",-101.256946,37.485463
"805","Grant",-251.82,"HICKOK",1998-01-08,372904101152101,67,29,c(-101.256946, 37.485463),"1998","287-216",-101.256946,37.485463
"806","Grant",-253.22,"HICKOK",1999-01-07,372904101152101,67,29,c(-101.256946, 37.485463),"1999","287-216",-101.256946,37.485463
"807","Grant",-255.43,"HICKOK",2000-01-13,372904101152101,67,29,c(-101.256946, 37.485463),"2000","287-216",-101.256946,37.485463
"808","Grant",-253.98,"HICKOK",2001-01-08,372904101152101,67,29,c(-101.256946, 37.485463),"2001","287-216",-101.256946,37.485463
"809","Grant",-256.64,"HICKOK",2002-01-08,372904101152101,67,29,c(-101.256946, 37.485463),"2002","287-216",-101.256946,37.485463
"810","Grant",-261.89,"HICKOK",2003-01-07,372904101152101,67,29,c(-101.256946, 37.485463),"2003","287-216",-101.256946,37.485463
"811","Grant",-259.17,"HICKOK",2004-01-09,372904101152101,67,29,c(-101.256946, 37.485463),"2004","287-216",-101.256946,37.485463
"812","Grant",-258.8,"HICKOK",2005-01-13,372904101152101,67,29,c(-101.256946, 37.485463),"2005","287-216",-101.256946,37.485463
"813","Grant",-253.91,"HICKOK",2006-01-06,372904101152101,67,29,c(-101.256946, 37.485463),"2006","287-216",-101.256946,37.485463
"814","Grant",-262.02,"HICKOK",2007-01-18,372904101152101,67,29,c(-101.256946, 37.485463),"2007","287-216",-101.256946,37.485463
"815","Grant",-260.17,"HICKOK",2008-01-16,372904101152101,67,29,c(-101.256946, 37.485463),"2008","287-216",-101.256946,37.485463
"816","Grant",-272.96,"HICKOK",2009-01-06,372904101152101,67,29,c(-101.256946, 37.485463),"2009","287-216",-101.256946,37.485463
"817","Grant",-264.68,"HICKOK",2010-01-14,372904101152101,67,29,c(-101.256946, 37.485463),"2010","287-216",-101.256946,37.485463
"818","Grant",-271.1,"HICKOK",2011-01-04,372904101152101,67,29,c(-101.256946, 37.485463),"2011","287-216",-101.256946,37.485463
"819","Grant",-268.3,"HICKOK",2012-01-03,372904101152101,67,29,c(-101.256946, 37.485463),"2012","287-216",-101.256946,37.485463
"820","Grant",-275.7,"HICKOK",2013-01-08,372904101152101,67,29,c(-101.256946, 37.485463),"2013","287-216",-101.256946,37.485463
"821","Grant",-278.92,"HICKOK",2014-01-07,372904101152101,67,29,c(-101.256946, 37.485463),"2014","287-216",-101.256946,37.485463
"822","Grant",-279.63,"HICKOK",2015-01-06,372904101152101,67,29,c(-101.256946, 37.485463),"2015","287-216",-101.256946,37.485463
"823","Grant",-285.39,"HICKOK",2016-01-05,372904101152101,67,29,c(-101.256946, 37.485463),"2016","287-216",-101.256946,37.485463
"824","Grant",-259.19,"HICKOK",2017-01-09,372904101152101,67,29,c(-101.256946, 37.485463),"2017","287-216",-101.256946,37.485463
"825","Grant",-260.66,"HICKOK",2017-02-21,372904101152101,67,29,c(-101.256946, 37.485463),"2017","287-216",-101.256946,37.485463
"826","Grant",-251.36,"HICKOK",2018-01-02,372904101152101,67,29,c(-101.256946, 37.485463),"2018","287-216",-101.256946,37.485463
"827","Grant",-250.99,"HICKOK",2019-01-03,372904101152101,67,29,c(-101.256946, 37.485463),"2019","287-216",-101.256946,37.485463
"828","Grant",-253.79,"HICKOK",2020-01-06,372904101152101,67,29,c(-101.256946, 37.485463),"2020","287-216",-101.256946,37.485463
"829","Grant",-253.89,"HICKOK",2021-01-06,372904101152101,67,29,c(-101.256946, 37.485463),"2021","287-216",-101.256946,37.485463
"830","Grant",-276.8,"HICKOK",2022-01-11,372904101152101,67,29,c(-101.256946, 37.485463),"2022","287-216",-101.256946,37.485463
"831","Grant",-287.25,"HICKOK",2022-02-16,372904101152101,67,29,c(-101.256946, 37.485463),"2022","287-216",-101.256946,37.485463
"832","Grant",-176.62,NA,1957-02-13,372826101201102,67,30,c(-101.336123, 37.473839),"1957","215-144",-101.336123,37.473839
"833","Grant",-175.68,NA,1958-02-13,372826101201102,67,30,c(-101.336123, 37.473839),"1958","215-144",-101.336123,37.473839
"834","Grant",-167.08,NA,1959-10-23,372826101201102,67,30,c(-101.336123, 37.473839),"1959","215-144",-101.336123,37.473839
"835","Grant",-153.74,NA,1960-03-31,372826101201102,67,30,c(-101.336123, 37.473839),"1960","215-144",-101.336123,37.473839
"836","Grant",-225.9,NA,1962-09-06,372826101201102,67,30,c(-101.336123, 37.473839),"1962","287-216",-101.336123,37.473839
"837","Grant",-209.95,NA,1962-09-20,372826101201102,67,30,c(-101.336123, 37.473839),"1962","215-144",-101.336123,37.473839
"838","Grant",-219.45,NA,1962-10-11,372826101201102,67,30,c(-101.336123, 37.473839),"1962","287-216",-101.336123,37.473839
"839","Grant",-205.15,NA,1963-01-03,372826101201102,67,30,c(-101.336123, 37.473839),"1963","215-144",-101.336123,37.473839
"840","Grant",-179,NA,1963-01-23,372826101201102,67,30,c(-101.336123, 37.473839),"1963","215-144",-101.336123,37.473839
"841","Grant",-213.03,NA,1963-01-24,372826101201102,67,30,c(-101.336123, 37.473839),"1963","215-144",-101.336123,37.473839
"842","Grant",-187.82,NA,1963-02-14,372826101201102,67,30,c(-101.336123, 37.473839),"1963","215-144",-101.336123,37.473839
"843","Grant",-255.05,NA,1963-05-21,372826101201102,67,30,c(-101.336123, 37.473839),"1963","287-216",-101.336123,37.473839
"844","Grant",-216.35,NA,1963-06-17,372826101201102,67,30,c(-101.336123, 37.473839),"1963","287-216",-101.336123,37.473839
"845","Grant",-247.1,NA,1963-07-31,372826101201102,67,30,c(-101.336123, 37.473839),"1963","287-216",-101.336123,37.473839
"846","Grant",-245.64,NA,1963-09-06,372826101201102,67,30,c(-101.336123, 37.473839),"1963","287-216",-101.336123,37.473839
"847","Grant",-228.72,NA,1963-12-24,372826101201102,67,30,c(-101.336123, 37.473839),"1963","287-216",-101.336123,37.473839
"848","Grant",-213.03,NA,1964-01-24,372826101201102,67,30,c(-101.336123, 37.473839),"1964","215-144",-101.336123,37.473839
"849","Grant",-202.1,NA,1964-02-26,372826101201102,67,30,c(-101.336123, 37.473839),"1964","215-144",-101.336123,37.473839
"850","Grant",-236.24,NA,1964-03-26,372826101201102,67,30,c(-101.336123, 37.473839),"1964","287-216",-101.336123,37.473839
"851","Grant",-265.2,NA,1964-09-21,372826101201102,67,30,c(-101.336123, 37.473839),"1964","287-216",-101.336123,37.473839
"852","Grant",-218.73,NA,1964-12-29,372826101201102,67,30,c(-101.336123, 37.473839),"1964","287-216",-101.336123,37.473839
"853","Grant",-212.5,NA,1965-01-27,372826101201102,67,30,c(-101.336123, 37.473839),"1965","215-144",-101.336123,37.473839
"854","Grant",-211.7,NA,1965-01-29,372826101201102,67,30,c(-101.336123, 37.473839),"1965","215-144",-101.336123,37.473839
"855","Grant",-221.61,NA,1965-06-22,372826101201102,67,30,c(-101.336123, 37.473839),"1965","287-216",-101.336123,37.473839
"856","Grant",-201.85,NA,1965-11-16,372826101201102,67,30,c(-101.336123, 37.473839),"1965","215-144",-101.336123,37.473839
"857","Grant",-221.72,NA,1966-01-18,372826101201102,67,30,c(-101.336123, 37.473839),"1966","287-216",-101.336123,37.473839
"858","Grant",-211.59,NA,1967-01-23,372826101201102,67,30,c(-101.336123, 37.473839),"1967","215-144",-101.336123,37.473839
"859","Grant",-226.33,NA,1968-01-16,372826101201102,67,30,c(-101.336123, 37.473839),"1968","287-216",-101.336123,37.473839
"860","Grant",-235.58,NA,1969-01-22,372826101201102,67,30,c(-101.336123, 37.473839),"1969","287-216",-101.336123,37.473839
"861","Grant",-219.15,NA,1970-01-21,372826101201102,67,30,c(-101.336123, 37.473839),"1970","287-216",-101.336123,37.473839
"862","Grant",-228.05,NA,1971-01-20,372826101201102,67,30,c(-101.336123, 37.473839),"1971","287-216",-101.336123,37.473839
"863","Grant",-233.04,NA,1972-01-20,372826101201102,67,30,c(-101.336123, 37.473839),"1972","287-216",-101.336123,37.473839
"864","Grant",-230.11,NA,1973-01-19,372826101201102,67,30,c(-101.336123, 37.473839),"1973","287-216",-101.336123,37.473839
"865","Grant",-238,NA,1974-01-24,372826101201102,67,30,c(-101.336123, 37.473839),"1974","287-216",-101.336123,37.473839
"866","Grant",-256.14,NA,1975-01-17,372826101201102,67,30,c(-101.336123, 37.473839),"1975","287-216",-101.336123,37.473839
"867","Grant",-263.91,NA,1976-01-23,372826101201102,67,30,c(-101.336123, 37.473839),"1976","287-216",-101.336123,37.473839
"868","Grant",-274.11,NA,1977-01-20,372826101201102,67,30,c(-101.336123, 37.473839),"1977","287-216",-101.336123,37.473839
"869","Grant",-283.39,NA,1980-01-17,372826101201102,67,30,c(-101.336123, 37.473839),"1980","287-216",-101.336123,37.473839
"870","Grant",-287.68,NA,1981-01-22,372826101201102,67,30,c(-101.336123, 37.473839),"1981","287-216",-101.336123,37.473839
"871","Grant",-291.5,NA,1982-01-20,372826101201102,67,30,c(-101.336123, 37.473839),"1982","359-288",-101.336123,37.473839
"872","Grant",-291.4,NA,1983-01-19,372826101201102,67,30,c(-101.336123, 37.473839),"1983","359-288",-101.336123,37.473839
"873","Grant",-292,NA,1984-01-11,372826101201102,67,30,c(-101.336123, 37.473839),"1984","359-288",-101.336123,37.473839
"874","Grant",-296.5,NA,1985-02-04,372826101201102,67,30,c(-101.336123, 37.473839),"1985","359-288",-101.336123,37.473839
"875","Grant",-299.45,NA,1986-01-07,372826101201102,67,30,c(-101.336123, 37.473839),"1986","359-288",-101.336123,37.473839
"876","Grant",-300.6,NA,1987-01-06,372826101201102,67,30,c(-101.336123, 37.473839),"1987","359-288",-101.336123,37.473839
"877","Grant",-306.3,NA,1988-01-05,372826101201102,67,30,c(-101.336123, 37.473839),"1988","359-288",-101.336123,37.473839
"878","Grant",-310.7,NA,1989-01-10,372826101201102,67,30,c(-101.336123, 37.473839),"1989","359-288",-101.336123,37.473839
"879","Grant",-310.15,NA,1990-01-09,372826101201102,67,30,c(-101.336123, 37.473839),"1990","359-288",-101.336123,37.473839
"880","Grant",-306.43,NA,1991-01-09,372826101201102,67,30,c(-101.336123, 37.473839),"1991","359-288",-101.336123,37.473839
"881","Grant",-308.87,NA,1992-01-07,372826101201102,67,30,c(-101.336123, 37.473839),"1992","359-288",-101.336123,37.473839
"882","Grant",-311.46,NA,1993-02-04,372826101201102,67,30,c(-101.336123, 37.473839),"1993","359-288",-101.336123,37.473839
"883","Grant",-308.97,NA,1994-01-05,372826101201102,67,30,c(-101.336123, 37.473839),"1994","359-288",-101.336123,37.473839
"884","Grant",-311.85,NA,1995-01-11,372826101201102,67,30,c(-101.336123, 37.473839),"1995","359-288",-101.336123,37.473839
"885","Grant",-314.71,NA,1996-01-11,372826101201102,67,30,c(-101.336123, 37.473839),"1996","359-288",-101.336123,37.473839
"886","Grant",-53.33,NA,1944-08-01,373831101303301,67,28,c(-101.509771, 37.642992),"1944","71-0",-101.509771,37.642992
"887","Grant",-53.03,NA,1944-08-03,373831101303301,67,28,c(-101.509771, 37.642992),"1944","71-0",-101.509771,37.642992
"888","Grant",-53.23,NA,1944-08-29,373831101303301,67,28,c(-101.509771, 37.642992),"1944","71-0",-101.509771,37.642992
"889","Grant",-53.33,NA,1944-09-01,373831101303301,67,28,c(-101.509771, 37.642992),"1944","71-0",-101.509771,37.642992
"890","Grant",-53.12,NA,1944-09-15,373831101303301,67,28,c(-101.509771, 37.642992),"1944","71-0",-101.509771,37.642992
"891","Grant",-53.16,NA,1944-09-20,373831101303301,67,28,c(-101.509771, 37.642992),"1944","71-0",-101.509771,37.642992
"892","Grant",-53.1,NA,1944-09-25,373831101303301,67,28,c(-101.509771, 37.642992),"1944","71-0",-101.509771,37.642992
"893","Grant",-53.06,NA,1944-09-30,373831101303301,67,28,c(-101.509771, 37.642992),"1944","71-0",-101.509771,37.642992
"894","Grant",-53.04,NA,1944-10-05,373831101303301,67,28,c(-101.509771, 37.642992),"1944","71-0",-101.509771,37.642992
"895","Grant",-53.03,NA,1944-10-10,373831101303301,67,28,c(-101.509771, 37.642992),"1944","71-0",-101.509771,37.642992
"896","Grant",-53.03,NA,1944-10-15,373831101303301,67,28,c(-101.509771, 37.642992),"1944","71-0",-101.509771,37.642992
"897","Grant",-53.01,NA,1944-10-20,373831101303301,67,28,c(-101.509771, 37.642992),"1944","71-0",-101.509771,37.642992
"898","Grant",-53.02,NA,1944-10-25,373831101303301,67,28,c(-101.509771, 37.642992),"1944","71-0",-101.509771,37.642992
"899","Grant",-52.99,NA,1944-10-30,373831101303301,67,28,c(-101.509771, 37.642992),"1944","71-0",-101.509771,37.642992
"900","Grant",-52.98,NA,1944-11-05,373831101303301,67,28,c(-101.509771, 37.642992),"1944","71-0",-101.509771,37.642992
"901","Grant",-52.98,NA,1944-11-10,373831101303301,67,28,c(-101.509771, 37.642992),"1944","71-0",-101.509771,37.642992
"902","Grant",-52.96,NA,1944-11-15,373831101303301,67,28,c(-101.509771, 37.642992),"1944","71-0",-101.509771,37.642992
"903","Grant",-52.96,NA,1944-11-20,373831101303301,67,28,c(-101.509771, 37.642992),"1944","71-0",-101.509771,37.642992
"904","Grant",-52.94,NA,1944-11-25,373831101303301,67,28,c(-101.509771, 37.642992),"1944","71-0",-101.509771,37.642992
"905","Grant",-52.92,NA,1944-11-30,373831101303301,67,28,c(-101.509771, 37.642992),"1944","71-0",-101.509771,37.642992
"906","Grant",-52.9,NA,1944-12-05,373831101303301,67,28,c(-101.509771, 37.642992),"1944","71-0",-101.509771,37.642992
"907","Grant",-52.88,NA,1944-12-10,373831101303301,67,28,c(-101.509771, 37.642992),"1944","71-0",-101.509771,37.642992
"908","Grant",-52.86,NA,1944-12-15,373831101303301,67,28,c(-101.509771, 37.642992),"1944","71-0",-101.509771,37.642992
"909","Grant",-52.84,NA,1944-12-20,373831101303301,67,28,c(-101.509771, 37.642992),"1944","71-0",-101.509771,37.642992
"910","Grant",-52.83,NA,1944-12-25,373831101303301,67,28,c(-101.509771, 37.642992),"1944","71-0",-101.509771,37.642992
"911","Grant",-52.82,NA,1944-12-30,373831101303301,67,28,c(-101.509771, 37.642992),"1944","71-0",-101.509771,37.642992
"912","Grant",-52.81,NA,1945-01-05,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"913","Grant",-52.81,NA,1945-01-10,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"914","Grant",-52.94,NA,1945-01-15,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"915","Grant",-53,NA,1945-01-20,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"916","Grant",-52.95,NA,1945-01-25,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"917","Grant",-52.92,NA,1945-01-30,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"918","Grant",-52.88,NA,1945-02-05,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"919","Grant",-52.86,NA,1945-02-10,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"920","Grant",-52.83,NA,1945-02-15,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"921","Grant",-52.82,NA,1945-02-20,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"922","Grant",-52.8,NA,1945-02-25,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"923","Grant",-52.82,NA,1945-03-05,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"924","Grant",-52.88,NA,1945-03-10,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"925","Grant",-52.94,NA,1945-03-15,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"926","Grant",-52.99,NA,1945-03-20,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"927","Grant",-53.21,NA,1945-04-15,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"928","Grant",-53.27,NA,1945-04-20,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"929","Grant",-53.33,NA,1945-04-25,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"930","Grant",-53.38,NA,1945-04-30,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"931","Grant",-53.43,NA,1945-05-05,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"932","Grant",-53.49,NA,1945-05-10,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"933","Grant",-53.57,NA,1945-05-15,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"934","Grant",-53.65,NA,1945-05-20,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"935","Grant",-53.68,NA,1945-05-25,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"936","Grant",-53.72,NA,1945-05-30,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"937","Grant",-53.75,NA,1945-06-05,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"938","Grant",-53.75,NA,1945-06-10,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"939","Grant",-53.91,NA,1945-06-15,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"940","Grant",-53.46,NA,1945-06-20,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"941","Grant",-53.43,NA,1945-06-25,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"942","Grant",-53.4,NA,1945-06-30,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"943","Grant",-53.35,NA,1945-07-05,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"944","Grant",-53.33,NA,1945-07-10,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"945","Grant",-53.32,NA,1945-07-15,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"946","Grant",-53.3,NA,1945-07-20,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"947","Grant",-53.3,NA,1945-07-25,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"948","Grant",-53.68,NA,1945-07-30,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"949","Grant",-53.87,NA,1945-08-05,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"950","Grant",-53.96,NA,1945-08-10,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"951","Grant",-53.99,NA,1945-08-15,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"952","Grant",-54.12,NA,1945-08-20,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"953","Grant",-54.17,NA,1945-08-25,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"954","Grant",-54.22,NA,1945-08-30,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"955","Grant",-54.28,NA,1945-09-05,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"956","Grant",-54.34,NA,1945-09-10,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"957","Grant",-54.34,NA,1945-09-15,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"958","Grant",-54.35,NA,1945-09-20,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"959","Grant",-54.34,NA,1945-09-25,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"960","Grant",-54.22,NA,1945-09-30,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"961","Grant",-54.06,NA,1945-10-05,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"962","Grant",-54.01,NA,1945-10-10,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"963","Grant",-53.99,NA,1945-10-15,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"964","Grant",-54,NA,1945-10-20,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"965","Grant",-53.94,NA,1945-10-25,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"966","Grant",-53.89,NA,1945-10-30,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"967","Grant",-53.86,NA,1945-11-05,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"968","Grant",-53.85,NA,1945-11-10,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"969","Grant",-53.82,NA,1945-11-15,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"970","Grant",-53.8,NA,1945-11-20,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
"971","Grant",-53.81,NA,1945-11-25,373831101303301,67,28,c(-101.509771, 37.642992),"1945","71-0",-101.509771,37.642992
