"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"2047","Scott",-154.59,NA,1977-01-18,383850101055501,171,16,c(-101.099842, 38.646104),"1977","215-144",-101.099842,38.646104
"2048","Wichita",-133.85,"South of Twin Butte",1977-01-18,384014101261501,203,16,c(-101.441541, 38.670084),"1977","143-72",-101.441541,38.670084
"2049","Lane",-118.37,NA,1977-01-18,383711100370001,101,16,c(-100.61749, 38.620366),"1977","143-72",-100.61749,38.620366
"2050","Greeley",-119.65,"West Bethany Church",1977-01-17,384139101354901,71,16,c(-101.598095, 38.691913),"1977","143-72",-101.598095,38.691913
"2051","Greeley",-119.76,"West Bethany Church",1977-03-10,384139101354901,71,16,c(-101.598095, 38.691913),"1977","143-72",-101.598095,38.691913
"2052","Greeley",-121.77,"West Bethany Church",1977-06-13,384139101354901,71,16,c(-101.598095, 38.691913),"1977","143-72",-101.598095,38.691913
"2053","Greeley",-126.55,"West Bethany Church",1977-09-26,384139101354901,71,16,c(-101.598095, 38.691913),"1977","143-72",-101.598095,38.691913
"2054","Greeley",-96.5,NA,1977-01-17,383736101424201,71,16,c(-101.711996, 38.624587),"1977","143-72",-101.711996,38.624587
"2055","Thomas",-89.52,"Spica",1977-01-05,390901100545201,193,10,c(-100.916728, 39.151137),"1977","143-72",-100.916728,39.151137
"2056","Thomas",-91,"Spica",1977-12-21,390901100545201,193,10,c(-100.916728, 39.151137),"1977","143-72",-100.916728,39.151137
"2057","Gove",-101.69,NA,1977-06-08,390611100185101,63,11,c(-100.316209, 39.103355),"1977","143-72",-100.316209,39.103355
"2058","Gove",-102.84,NA,1977-09-08,390611100185101,63,11,c(-100.316209, 39.103355),"1977","143-72",-100.316209,39.103355
"2059","Logan",-123,"Monument",1977-01-06,390537101060901,109,11,c(-101.104332, 39.091238),"1977","143-72",-101.104332,39.091238
"2060","Pottawatomie",-23.05,NA,1977-06-15,391050096295201,149,10,c(-96.497639, 39.180646),"1977","71-0",-96.497639,39.180646
"2061","Pottawatomie",-19.3,NA,1977-09-06,391050096295201,149,10,c(-96.497639, 39.180646),"1977","71-0",-96.497639,39.180646
"2062","Pottawatomie",-21.76,NA,1977-12-15,391050096295201,149,10,c(-96.497639, 39.180646),"1977","71-0",-96.497639,39.180646
"2063","Sheridan",-65.8,NA,1977-01-17,391052100410801,179,10,c(-100.685481, 39.181312),"1977","71-0",-100.685481,39.181312
"2064","Thomas",-171.78,NA,1977-01-05,390833101171601,193,10,c(-101.287914, 39.143683),"1977","215-144",-101.287914,39.143683
"2065","Thomas",-170.79,NA,1977-12-15,390833101171601,193,10,c(-101.287914, 39.143683),"1977","215-144",-101.287914,39.143683
"2066","Sheridan",-19.54,"Midway Draw East",1977-01-17,391005100190401,179,10,c(-100.317414, 39.167826),"1977","71-0",-100.317414,39.167826
"2067","Geary",-16.13,NA,1977-06-14,390356096455601,61,11,c(-96.757182, 39.065092),"1977","71-0",-96.757182,39.065092
"2068","Geary",-15.35,NA,1977-09-12,390356096455601,61,11,c(-96.757182, 39.065092),"1977","71-0",-96.757182,39.065092
"2069","Geary",-15.33,NA,1977-12-14,390356096455601,61,11,c(-96.757182, 39.065092),"1977","71-0",-96.757182,39.065092
"2070","Shawnee",-24.25,NA,1977-06-13,390400095392101,177,11,c(-95.656326, 39.068985),"1977","71-0",-95.656326,39.068985
"2071","Shawnee",-21.95,NA,1977-09-06,390400095392101,177,11,c(-95.656326, 39.068985),"1977","71-0",-95.656326,39.068985
"2072","Shawnee",-22.8,NA,1977-12-20,390400095392101,177,11,c(-95.656326, 39.068985),"1977","71-0",-95.656326,39.068985
"2073","Wabaunsee",-15.7,NA,1977-06-15,391029096171301,197,10,c(-96.285538, 39.174634),"1977","71-0",-96.285538,39.174634
"2074","Wabaunsee",-12.8,NA,1977-09-13,391029096171301,197,10,c(-96.285538, 39.174634),"1977","71-0",-96.285538,39.174634
"2075","Wabaunsee",-12.47,NA,1977-12-15,391029096171301,197,10,c(-96.285538, 39.174634),"1977","71-0",-96.285538,39.174634
"2076","Shawnee",-14.5,NA,1977-06-13,390744096013401,177,11,c(-96.026209, 39.128814),"1977","71-0",-96.026209,39.128814
"2077","Shawnee",-13.29,NA,1977-09-06,390744096013401,177,11,c(-96.026209, 39.128814),"1977","71-0",-96.026209,39.128814
"2078","Shawnee",-13.69,NA,1977-12-20,390744096013401,177,11,c(-96.026209, 39.128814),"1977","71-0",-96.026209,39.128814
"2079","Mitchell",-24.2,"BELOIT",1977-03-10,392609098051001,123,7,c(-98.08663, 39.436316),"1977","71-0",-98.08663,39.436316
"2080","Mitchell",-25.3,"BELOIT",1977-10-12,392609098051001,123,7,c(-98.08663, 39.436316),"1977","71-0",-98.08663,39.436316
"2081","Thomas",-114.95,NA,1977-01-05,392433100453001,193,7,c(-100.756835, 39.410146),"1977","143-72",-100.756835,39.410146
"2082","Thomas",-113.89,NA,1977-06-06,392433100453001,193,7,c(-100.756835, 39.410146),"1977","143-72",-100.756835,39.410146
"2083","Thomas",-115.74,NA,1977-09-06,392433100453001,193,7,c(-100.756835, 39.410146),"1977","143-72",-100.756835,39.410146
"2084","Thomas",-115.16,NA,1977-12-21,392433100453001,193,7,c(-100.756835, 39.410146),"1977","143-72",-100.756835,39.410146
"2085","Cloud",-18.6,"GLASCO",1977-03-10,392201097522901,29,8,c(-97.874466, 39.367328),"1977","71-0",-97.874466,39.367328
"2086","Cloud",-19.1,"GLASCO",1977-10-16,392201097522901,29,8,c(-97.874466, 39.367328),"1977","71-0",-97.874466,39.367328
"2087","Sherman",-129.85,"Goodland NW",1977-01-28,392429101441801,181,7,c(-101.740751, 39.409098),"1977","143-72",-101.740751,39.409098
"2088","Sherman",-129.74,"Goodland NW",1977-06-08,392429101441801,181,7,c(-101.740751, 39.409098),"1977","143-72",-101.740751,39.409098
"2089","Sherman",-135.4,"Goodland NW",1977-09-08,392429101441801,181,7,c(-101.740751, 39.409098),"1977","143-72",-101.740751,39.409098
"2090","Sherman",-131.24,"Goodland NW",1977-12-13,392429101441801,181,7,c(-101.740751, 39.409098),"1977","143-72",-101.740751,39.409098
"2091","Rooks",-16.33,NA,1977-06-09,392612099102501,163,7,c(-99.173711, 39.436396),"1977","71-0",-99.173711,39.436396
"2092","Rooks",-17.6,NA,1977-09-09,392612099102501,163,7,c(-99.173711, 39.436396),"1977","71-0",-99.173711,39.436396
"2093","Rooks",-16.21,NA,1977-12-05,392612099102501,163,7,c(-99.173711, 39.436396),"1977","71-0",-99.173711,39.436396
"2094","Thomas",-106.82,"Rexford",1977-01-05,392809100433901,193,7,c(-100.725725, 39.470184),"1977","143-72",-100.725725,39.470184
"2095","Thomas",-113.35,"Rexford",1977-12-21,392809100433901,193,7,c(-100.725725, 39.470184),"1977","143-72",-100.725725,39.470184
"2096","Thomas",-154.49,"Colby",1977-01-05,392743101024401,193,7,c(-101.047133, 39.461653),"1977","215-144",-101.047133,39.461653
"2097","Thomas",-154.14,"Colby",1977-12-21,392743101024401,193,7,c(-101.047133, 39.461653),"1977","215-144",-101.047133,39.461653
"2098","Thomas",-111.61,"Gem",1977-01-05,392243100560301,193,8,c(-100.93653, 39.379624),"1977","143-72",-100.93653,39.379624
"2099","Thomas",-112.77,"Gem",1977-12-21,392243100560301,193,8,c(-100.93653, 39.379624),"1977","143-72",-100.93653,39.379624
"2100","Douglas",-32.39,"LAWRENCE EAST",1977-01-18,385657095093702,45,13,c(-95.159307, 38.950641),"1977","71-0",-95.159307,38.950641
"2101","Douglas",-32.81,"LAWRENCE EAST",1977-04-18,385657095093702,45,13,c(-95.159307, 38.950641),"1977","71-0",-95.159307,38.950641
"2102","Douglas",-32.05,"LAWRENCE EAST",1977-07-15,385657095093702,45,13,c(-95.159307, 38.950641),"1977","71-0",-95.159307,38.950641
"2103","Douglas",-30.17,"LAWRENCE EAST",1977-10-21,385657095093702,45,13,c(-95.159307, 38.950641),"1977","71-0",-95.159307,38.950641
"2104","Douglas",-28.77,"LAWRENCE EAST",1977-11-22,385657095093702,45,13,c(-95.159307, 38.950641),"1977","71-0",-95.159307,38.950641
"2105","Ellis",-23.04,"HAYS SOUTH",1977-06-08,385122099161801,51,14,c(-99.27046, 38.855496),"1977","71-0",-99.27046,38.855496
"2106","Ellis",-23.6,"HAYS SOUTH",1977-09-09,385122099161801,51,14,c(-99.27046, 38.855496),"1977","71-0",-99.27046,38.855496
"2107","Ellis",-23.45,"HAYS SOUTH",1977-12-06,385122099161801,51,14,c(-99.27046, 38.855496),"1977","71-0",-99.27046,38.855496
"2108","Osborne",-24.4,NA,1977-02-17,392607098403001,141,7,c(-98.678329, 39.436335),"1977","71-0",-98.678329,39.436335
"2109","Thomas",-75.35,"Gem",1977-01-05,392736100554301,193,7,c(-100.93253, 39.461133),"1977","143-72",-100.93253,39.461133
"2110","Thomas",-76.11,"Gem",1977-12-21,392736100554301,193,7,c(-100.93253, 39.461133),"1977","143-72",-100.93253,39.461133
"2111","Ellis",-25.69,"HAYS SOUTH",1977-06-08,385115099155401,51,14,c(-99.262449, 38.853992),"1977","71-0",-99.262449,38.853992
"2112","Ellis",-25.67,"HAYS SOUTH",1977-09-09,385115099155401,51,14,c(-99.262449, 38.853992),"1977","71-0",-99.262449,38.853992
"2113","Ellis",-25.95,"HAYS SOUTH",1977-12-06,385115099155401,51,14,c(-99.262449, 38.853992),"1977","71-0",-99.262449,38.853992
"2114","Gove",-21.6,NA,1977-04-15,385739100295201,63,12,c(-100.499744, 38.960307),"1977","71-0",-100.499744,38.960307
"2115","Sherman",-161.98,"Ruleton",1977-01-18,391638101580901,181,9,c(-101.967957, 39.27827),"1977","215-144",-101.967957,39.27827
"2116","Sherman",-162.49,"Ruleton",1977-06-07,391638101580901,181,9,c(-101.967957, 39.27827),"1977","215-144",-101.967957,39.27827
"2117","Sherman",-166.73,"Ruleton",1977-09-07,391638101580901,181,9,c(-101.967957, 39.27827),"1977","215-144",-101.967957,39.27827
"2118","Sherman",-164.66,"Ruleton",1977-12-12,391638101580901,181,9,c(-101.967957, 39.27827),"1977","215-144",-101.967957,39.27827
"2119","Sheridan",-25.57,"Hoxie",1977-01-17,391801100273801,179,9,c(-100.460018, 39.300885),"1977","71-0",-100.460018,39.300885
"2120","Thomas",-141.6,NA,1977-04-13,391421100574901,193,9,c(-100.96387, 39.239218),"1977","143-72",-100.96387,39.239218
"2121","Thomas",-141.44,NA,1977-06-07,391421100574901,193,9,c(-100.96387, 39.239218),"1977","143-72",-100.96387,39.239218
"2122","Thomas",-145.7,NA,1977-09-07,391421100574901,193,9,c(-100.96387, 39.239218),"1977","215-144",-100.96387,39.239218
"2123","Thomas",-143.98,NA,1977-12-21,391421100574901,193,9,c(-100.96387, 39.239218),"1977","143-72",-100.96387,39.239218
"2124","Sherman",-167.59,"Ruleton SE",1977-01-18,391632101522601,181,9,c(-101.874854, 39.274651),"1977","215-144",-101.874854,39.274651
"2125","Sherman",-168.45,"Ruleton SE",1977-12-13,391632101522601,181,9,c(-101.874854, 39.274651),"1977","215-144",-101.874854,39.274651
"2126","Thomas",-193.48,NA,1977-01-05,391428101025101,193,9,c(-101.047658, 39.240957),"1977","215-144",-101.047658,39.240957
"2127","Thomas",-194.59,NA,1977-12-15,391428101025101,193,9,c(-101.047658, 39.240957),"1977","215-144",-101.047658,39.240957
"2128","Sherman",-74.79,"Kanorado",1977-01-17,391828102024901,181,8,c(-102.04696, 39.307569),"1977","143-72",-102.04696,39.307569
"2129","Sherman",-73.1,"Kanorado",1977-06-07,391828102024901,181,8,c(-102.04696, 39.307569),"1977","143-72",-102.04696,39.307569
"2130","Sherman",-73.42,"Kanorado",1977-09-07,391828102024901,181,8,c(-102.04696, 39.307569),"1977","143-72",-102.04696,39.307569
"2131","Sherman",-73.89,"Kanorado",1977-12-12,391828102024901,181,8,c(-102.04696, 39.307569),"1977","143-72",-102.04696,39.307569
"2132","Sherman",-166.29,NA,1977-01-18,391644101590701,181,9,c(-101.985305, 39.279236),"1977","215-144",-101.985305,39.279236
"2133","Sherman",-165.26,NA,1977-12-12,391644101590701,181,9,c(-101.985305, 39.279236),"1977","215-144",-101.985305,39.279236
"2134","Sherman",-154.5,"Edson",1977-01-19,392109101351401,181,8,c(-101.588646, 39.352121),"1977","215-144",-101.588646,39.352121
"2135","Sherman",-155.88,"Edson",1977-12-14,392109101351401,181,8,c(-101.588646, 39.352121),"1977","215-144",-101.588646,39.352121
"2136","Sherman",-110.91,NA,1977-01-20,392014101490601,181,8,c(-101.818187, 39.33731),"1977","143-72",-101.818187,39.33731
"2137","Sherman",-108.09,NA,1977-06-07,392014101490601,181,8,c(-101.818187, 39.33731),"1977","143-72",-101.818187,39.33731
"2138","Sherman",-110.72,NA,1977-09-07,392014101490601,181,8,c(-101.818187, 39.33731),"1977","143-72",-101.818187,39.33731
"2139","Sherman",-112.76,NA,1977-12-13,392014101490601,181,8,c(-101.818187, 39.33731),"1977","143-72",-101.818187,39.33731
"2140","Osborne",-34.12,NA,1977-02-17,392815098572101,141,7,c(-98.955912, 39.470515),"1977","71-0",-98.955912,39.470515
"2141","Sherman",-137.45,NA,1977-01-20,392324101291201,181,8,c(-101.487626, 39.390687),"1977","143-72",-101.487626,39.390687
"2142","Sherman",-138,NA,1977-12-14,392324101291201,181,8,c(-101.487626, 39.390687),"1977","143-72",-101.487626,39.390687
"2143","Osborne",-26.37,"Osborne",1977-02-17,392554098390701,141,7,c(-98.653959, 39.430289),"1977","71-0",-98.653959,39.430289
"2144","Osborne",-27.37,"Osborne",1977-05-19,392554098390701,141,7,c(-98.653959, 39.430289),"1977","71-0",-98.653959,39.430289
"2145","Osborne",-27.53,"Osborne",1977-07-06,392554098390701,141,7,c(-98.653959, 39.430289),"1977","71-0",-98.653959,39.430289
"2146","Osborne",-36.5,NA,1977-02-17,392643098434001,141,7,c(-98.730317, 39.446392),"1977","71-0",-98.730317,39.446392
"2147","Osborne",-36.6,NA,1977-03-07,392643098434001,141,7,c(-98.730317, 39.446392),"1977","71-0",-98.730317,39.446392
"2148","Osborne",-33.75,NA,1977-02-17,392643098460401,141,7,c(-98.769992, 39.446071),"1977","71-0",-98.769992,39.446071
"2149","Osborne",-19.85,NA,1977-02-16,392710099013301,141,7,c(-99.026061, 39.45254),"1977","71-0",-99.026061,39.45254
"2150","Osborne",-32.27,NA,1977-02-17,392713098465901,141,7,c(-98.784961, 39.454128),"1977","71-0",-98.784961,39.454128
"2151","Osborne",-33.68,NA,1977-05-19,392713098465901,141,7,c(-98.784961, 39.454128),"1977","71-0",-98.784961,39.454128
"2152","Osborne",-35.76,NA,1977-07-06,392713098465901,141,7,c(-98.784961, 39.454128),"1977","71-0",-98.784961,39.454128
"2153","Sherman",-181.97,"KANORADO NE",1977-12-13,392329102011601,181,8,c(-102.022249, 39.391263),"1977","215-144",-102.022249,39.391263
"2154","Osborne",-19.15,NA,1977-02-17,392620098354701,141,7,c(-98.598796, 39.438929),"1977","71-0",-98.598796,39.438929
"2155","Sherman",-135,"Ruleton NE",1977-01-28,392521101485501,181,7,c(-101.815853, 39.422648),"1977","143-72",-101.815853,39.422648
"2156","Sherman",-135.57,"Ruleton NE",1977-12-13,392521101485501,181,7,c(-101.815853, 39.422648),"1977","143-72",-101.815853,39.422648
"2157","Osborne",-4.75,NA,1977-02-17,392749098524701,141,7,c(-98.878776, 39.464289),"1977","71-0",-98.878776,39.464289
"2158","Sherman",-122.2,"Ruleton NW",1977-01-28,392454101540201,181,7,c(-101.902356, 39.414267),"1977","143-72",-101.902356,39.414267
"2159","Sherman",-124.4,"Ruleton NW",1977-12-13,392454101540201,181,7,c(-101.902356, 39.414267),"1977","143-72",-101.902356,39.414267
"2160","Rawlins",-121.08,"Chardon NW",1977-01-05,393933101090001,153,4,c(-101.150136, 39.65981),"1977","143-72",-101.150136,39.65981
"2161","Smith",-11.26,NA,1977-02-16,393924099002701,183,4,c(-99.007854, 39.656673),"1977","71-0",-99.007854,39.656673
"2162","Smith",-11.68,NA,1977-06-08,393924099002701,183,4,c(-99.007854, 39.656673),"1977","71-0",-99.007854,39.656673
"2163","Cheyenne",-195.54,"Bird City South",1977-01-05,394132101351201,23,4,c(-101.584046, 39.692765),"1977","215-144",-101.584046,39.692765
"2164","Smith",-11.05,NA,1977-02-16,393936098511301,183,4,c(-98.851285, 39.661541),"1977","71-0",-98.851285,39.661541
"2165","Smith",-11.5,NA,1977-02-16,393936098511301,183,4,c(-98.851285, 39.661541),"1977","71-0",-98.851285,39.661541
"2166","Smith",-9.31,NA,1977-06-10,393936098511301,183,4,c(-98.851285, 39.661541),"1977","71-0",-98.851285,39.661541
"2167","Smith",-8.86,NA,1977-06-15,393936098511301,183,4,c(-98.851285, 39.661541),"1977","71-0",-98.851285,39.661541
"2168","Smith",-19.3,"CEDAR",1977-02-16,393920098553701,183,4,c(-98.925888, 39.654953),"1977","71-0",-98.925888,39.654953
"2169","Smith",-19.8,"CEDAR",1977-03-01,393920098553701,183,4,c(-98.925888, 39.654953),"1977","71-0",-98.925888,39.654953
"2170","Smith",-19.55,"CEDAR",1977-06-10,393920098553701,183,4,c(-98.925888, 39.654953),"1977","71-0",-98.925888,39.654953
"2171","Smith",-19.55,"CEDAR",1977-06-15,393920098553701,183,4,c(-98.925888, 39.654953),"1977","71-0",-98.925888,39.654953
"2172","Pottawatomie",-27.7,NA,1977-06-13,391246096113501,149,10,c(-96.1929, 39.212323),"1977","71-0",-96.1929,39.212323
"2173","Pottawatomie",-25.28,NA,1977-09-06,391246096113501,149,10,c(-96.1929, 39.212323),"1977","71-0",-96.1929,39.212323
"2174","Pottawatomie",-27.06,NA,1977-12-15,391246096113501,149,10,c(-96.1929, 39.212323),"1977","71-0",-96.1929,39.212323
"2175","Decatur",-84.2,"SELDEN NW",1977-01-05,394249100410601,39,4,c(-100.685973, 39.71378),"1977","143-72",-100.685973,39.71378
"2176","Pottawatomie",-15.92,NA,1977-06-13,391305096135201,149,9,c(-96.230056, 39.217862),"1977","71-0",-96.230056,39.217862
"2177","Pottawatomie",-14.57,NA,1977-09-06,391305096135201,149,9,c(-96.230056, 39.217862),"1977","71-0",-96.230056,39.217862
"2178","Pottawatomie",-15.44,NA,1977-12-15,391305096135201,149,9,c(-96.230056, 39.217862),"1977","71-0",-96.230056,39.217862
"2179","Decatur",-128.44,"Jennings",1977-01-05,393853100150901,39,5,c(-100.255116, 39.648034),"1977","143-72",-100.255116,39.648034
"2180","Thomas",-187.74,NA,1977-01-05,391339101143501,193,9,c(-101.242537, 39.229405),"1977","215-144",-101.242537,39.229405
"2181","Thomas",-187.4,NA,1977-12-15,391339101143501,193,9,c(-101.242537, 39.229405),"1977","215-144",-101.242537,39.229405
"2182","Thomas",-172.18,NA,1977-01-12,391201101225101,193,10,c(-101.380918, 39.201177),"1977","215-144",-101.380918,39.201177
"2183","Thomas",-172.72,NA,1977-12-15,391201101225101,193,10,c(-101.380918, 39.201177),"1977","215-144",-101.380918,39.201177
"2184","Sherman",-16.91,"Horsethief Draw NE",1977-01-18,391158101460401,181,10,c(-101.766151, 39.199632),"1977","71-0",-101.766151,39.199632
"2185","Sherman",-16.65,"Horsethief Draw NE",1977-12-12,391158101460401,181,10,c(-101.766151, 39.199632),"1977","71-0",-101.766151,39.199632
"2186","Decatur",-94.99,"Dresden North",1977-01-05,394241100263201,39,4,c(-100.44252, 39.711565),"1977","143-72",-100.44252,39.711565
"2187","Sheridan",-28.55,NA,1977-01-05,393057100221201,179,6,c(-100.370946, 39.515782),"1977","71-0",-100.370946,39.515782
"2188","Washington",-18.3,NA,1977-06-15,393407097205901,201,5,c(-97.351125, 39.567855),"1977","71-0",-97.351125,39.567855
"2189","Washington",-17.22,NA,1977-09-13,393407097205901,201,5,c(-97.351125, 39.567855),"1977","71-0",-97.351125,39.567855
"2190","Washington",-16.78,NA,1977-12-15,393407097205901,201,5,c(-97.351125, 39.567855),"1977","71-0",-97.351125,39.567855
"2191","Mitchell",-21.44,"GLEN ELDER S",1977-03-11,392827098173501,123,7,c(-98.293668, 39.474162),"1977","71-0",-98.293668,39.474162
"2192","Mitchell",-21.84,"GLEN ELDER S",1977-06-10,392827098173501,123,7,c(-98.293668, 39.474162),"1977","71-0",-98.293668,39.474162
"2193","Mitchell",-20.74,"GLEN ELDER S",1977-09-08,392827098173501,123,7,c(-98.293668, 39.474162),"1977","71-0",-98.293668,39.474162
"2194","Mitchell",-21.24,"GLEN ELDER S",1977-12-07,392827098173501,123,7,c(-98.293668, 39.474162),"1977","71-0",-98.293668,39.474162
"2195","Smith",-15.33,"HARLAN",1977-02-16,393425098471401,183,5,c(-98.786609, 39.574184),"1977","71-0",-98.786609,39.574184
"2196","Sherman",-178.14,"S of Crosby Creek",1977-01-27,393053101560401,181,6,c(-101.934657, 39.513645),"1977","215-144",-101.934657,39.513645
"2197","Sherman",-185.25,"S of Crosby Creek",1977-12-13,393053101560401,181,6,c(-101.934657, 39.513645),"1977","215-144",-101.934657,39.513645
"2198","Sherman",-160.9,"Ruleton NE",1977-01-28,392836101491801,181,7,c(-101.823154, 39.477426),"1977","215-144",-101.823154,39.477426
"2199","Sherman",-161.97,"Ruleton NE",1977-12-13,392836101491801,181,7,c(-101.823154, 39.477426),"1977","215-144",-101.823154,39.477426
"2200","Sherman",-192.9,"S of Crosby Creek",1977-01-27,393403101575901,181,6,c(-101.966759, 39.567715),"1977","215-144",-101.966759,39.567715
"2201","Sherman",-191.71,"S of Crosby Creek",1977-06-07,393403101575901,181,6,c(-101.966759, 39.567715),"1977","215-144",-101.966759,39.567715
"2202","Sherman",-205,"S of Crosby Creek",1977-09-07,393403101575901,181,6,c(-101.966759, 39.567715),"1977","215-144",-101.966759,39.567715
"2203","Sherman",-193.82,"S of Crosby Creek",1977-12-13,393403101575901,181,6,c(-101.966759, 39.567715),"1977","215-144",-101.966759,39.567715
"2204","Sherman",-136.5,"Brewster NW",1977-01-27,392843101274601,181,7,c(-101.463743, 39.478749),"1977","143-72",-101.463743,39.478749
"2205","Sherman",-135.57,"Brewster NW",1977-06-08,392843101274601,181,7,c(-101.463743, 39.478749),"1977","143-72",-101.463743,39.478749
"2206","Sherman",-151.24,"Brewster NW",1977-09-08,392843101274601,181,7,c(-101.463743, 39.478749),"1977","215-144",-101.463743,39.478749
"2207","Sherman",-136.75,"Brewster NW",1977-12-14,392843101274601,181,7,c(-101.463743, 39.478749),"1977","143-72",-101.463743,39.478749
"2208","Osborne",-21.5,NA,1977-02-17,392845098525002,141,7,c(-98.879875, 39.479823),"1977","71-0",-98.879875,39.479823
"2209","Osborne",-24.08,NA,1977-05-19,392845098525002,141,7,c(-98.879875, 39.479823),"1977","71-0",-98.879875,39.479823
"2210","Osborne",-24.66,NA,1977-07-06,392845098525002,141,7,c(-98.879875, 39.479823),"1977","71-0",-98.879875,39.479823
"2211","Graham",-96.12,"Lenora West",1977-06-06,393032100002001,65,6,c(-100.006494, 39.509021),"1977","143-72",-100.006494,39.509021
"2212","Graham",-98.39,"Lenora West",1977-09-06,393032100002001,65,6,c(-100.006494, 39.509021),"1977","143-72",-100.006494,39.509021
"2213","Graham",-96.67,"Lenora West",1977-12-06,393032100002001,65,6,c(-100.006494, 39.509021),"1977","143-72",-100.006494,39.509021
"2214","Osborne",-19.03,"PORTIS",1977-02-16,393301098422901,141,6,c(-98.710373, 39.551601),"1977","71-0",-98.710373,39.551601
"2215","Osborne",-20.78,"PORTIS",1977-06-02,393301098422901,141,6,c(-98.710373, 39.551601),"1977","71-0",-98.710373,39.551601
"2216","Cheyenne",-136.8,"Bird City South SW",1977-01-05,393508101390801,23,5,c(-101.649648, 39.586016),"1977","143-72",-101.649648,39.586016
"2217","Sherman",-156.36,"South of Drury Creek",1977-01-28,393304101455501,181,6,c(-101.766552, 39.550446),"1977","215-144",-101.766552,39.550446
"2218","Sherman",-154.84,"South of Drury Creek",1977-12-13,393304101455501,181,6,c(-101.766552, 39.550446),"1977","215-144",-101.766552,39.550446
"2219","Decatur",-105.89,"Jennings",1977-01-05,394208100221101,39,4,c(-100.371819, 39.701954),"1977","143-72",-100.371819,39.701954
"2220","Rawlins",-16.06,NA,1977-01-05,394210101112301,153,4,c(-101.188043, 39.703124),"1977","71-0",-101.188043,39.703124
"2221","Graham",-64.68,NA,1977-12-06,393229099503801,65,6,c(-99.843477, 39.541692),"1977","71-0",-99.843477,39.541692
"2222","Rawlins",-15.97,NA,1977-01-05,394012100442701,153,4,c(-100.74205, 39.670216),"1977","71-0",-100.74205,39.670216
"2223","Rawlins",-93.26,NA,1977-01-05,394538100464001,153,3,c(-100.779298, 39.760609),"1977","143-72",-100.779298,39.760609
"2224","Phillips",-17.8,"LONG ISLAND",1977-03-14,395511099351901,147,1,c(-99.588765, 39.91958),"1977","71-0",-99.588765,39.91958
"2225","Phillips",-18.9,"LONG ISLAND",1977-06-15,395511099351901,147,1,c(-99.588765, 39.91958),"1977","71-0",-99.588765,39.91958
"2226","Phillips",-17.9,"LONG ISLAND",1977-10-20,395511099351901,147,1,c(-99.588765, 39.91958),"1977","71-0",-99.588765,39.91958
"2227","Phillips",-26.6,"LONG ISLAND",1977-03-14,395451099360101,147,2,c(-99.600545, 39.914086),"1977","71-0",-99.600545,39.914086
"2228","Phillips",-25.5,"LONG ISLAND",1977-05-10,395451099360101,147,2,c(-99.600545, 39.914086),"1977","71-0",-99.600545,39.914086
"2229","Phillips",-25.8,"LONG ISLAND",1977-06-15,395451099360101,147,2,c(-99.600545, 39.914086),"1977","71-0",-99.600545,39.914086
"2230","Phillips",-28.9,"LONG ISLAND",1977-07-05,395451099360101,147,2,c(-99.600545, 39.914086),"1977","71-0",-99.600545,39.914086
"2231","Phillips",-33,"LONG ISLAND",1977-08-05,395451099360101,147,2,c(-99.600545, 39.914086),"1977","71-0",-99.600545,39.914086
"2232","Phillips",-37,"LONG ISLAND",1977-08-25,395451099360101,147,2,c(-99.600545, 39.914086),"1977","71-0",-99.600545,39.914086
"2233","Phillips",-26.6,"LONG ISLAND",1977-10-20,395451099360101,147,2,c(-99.600545, 39.914086),"1977","71-0",-99.600545,39.914086
"2234","Phillips",-26.5,"LONG ISLAND",1977-12-10,395451099360101,147,2,c(-99.600545, 39.914086),"1977","71-0",-99.600545,39.914086
"2235","Phillips",-24.7,NA,1977-10-20,395755099302101,147,1,c(-99.505082, 39.964869),"1977","71-0",-99.505082,39.964869
"2236","Jewell",-65.1,NA,1977-03-01,395801097581201,89,1,c(-97.971131, 39.96562),"1977","71-0",-97.971131,39.96562
"2237","Jewell",-65.5,NA,1977-08-05,395801097581201,89,1,c(-97.971131, 39.96562),"1977","71-0",-97.971131,39.96562
"2238","Republic",-9.8,"SCANDIA",1977-03-03,394938097513801,157,3,c(-97.858338, 39.826761),"1977","71-0",-97.858338,39.826761
"2239","Republic",-9.2,"SCANDIA",1977-08-05,394938097513801,157,3,c(-97.858338, 39.826761),"1977","71-0",-97.858338,39.826761
"2240","Jewell",-17.6,NA,1977-03-01,395945098022301,89,1,c(-98.039751, 39.995284),"1977","71-0",-98.039751,39.995284
"2241","Jewell",-6.8,NA,1977-06-15,395945098022301,89,1,c(-98.039751, 39.995284),"1977","71-0",-98.039751,39.995284
"2242","Jewell",-6.1,NA,1977-08-05,395945098022301,89,1,c(-98.039751, 39.995284),"1977","71-0",-98.039751,39.995284
"2243","Jewell",-6.5,NA,1977-10-23,395945098022301,89,1,c(-98.039751, 39.995284),"1977","71-0",-98.039751,39.995284
"2244","Phillips",-22.5,NA,1977-03-14,395820099295901,147,1,c(-99.498246, 39.971949),"1977","71-0",-99.498246,39.971949
"2245","Phillips",-20,NA,1977-05-01,395820099295901,147,1,c(-99.498246, 39.971949),"1977","71-0",-99.498246,39.971949
