"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"75","Rawlins",-176.25,"McDonald",2007-02-28,395033101183701,153,2,c(-101.306761, 39.843129),"2007","215-144",-101.306761,39.843129
"76","Rawlins",-179.11,"McDonald",2008-01-04,395033101183701,153,2,c(-101.306761, 39.843129),"2008","215-144",-101.306761,39.843129
"77","Rawlins",-177.13,"McDonald",2009-01-05,395033101183701,153,2,c(-101.306761, 39.843129),"2009","215-144",-101.306761,39.843129
"78","Rawlins",-177.89,"McDonald",2010-01-03,395033101183701,153,2,c(-101.306761, 39.843129),"2010","215-144",-101.306761,39.843129
"79","Rawlins",-177.88,"McDonald",2010-01-03,395033101183701,153,2,c(-101.306761, 39.843129),"2010","215-144",-101.306761,39.843129
"80","Rawlins",-177.55,"McDonald",2011-01-04,395033101183701,153,2,c(-101.306761, 39.843129),"2011","215-144",-101.306761,39.843129
"81","Rawlins",-177.89,"McDonald",2012-01-04,395033101183701,153,2,c(-101.306761, 39.843129),"2012","215-144",-101.306761,39.843129
"82","Rawlins",-178.9,"McDonald",2013-01-03,395033101183701,153,2,c(-101.306761, 39.843129),"2013","215-144",-101.306761,39.843129
"83","Rawlins",-180.33,"McDonald",2014-01-03,395033101183701,153,2,c(-101.306761, 39.843129),"2014","215-144",-101.306761,39.843129
"84","Rawlins",-179.27,"McDonald",2015-01-03,395033101183701,153,2,c(-101.306761, 39.843129),"2015","215-144",-101.306761,39.843129
"85","Rawlins",-179.87,"McDonald",2016-01-02,395033101183701,153,2,c(-101.306761, 39.843129),"2016","215-144",-101.306761,39.843129
"86","Rawlins",-179.82,"McDonald",2017-01-04,395033101183701,153,2,c(-101.306761, 39.843129),"2017","215-144",-101.306761,39.843129
"87","Rawlins",-180.19,"McDonald",2018-01-02,395033101183701,153,2,c(-101.306761, 39.843129),"2018","215-144",-101.306761,39.843129
"88","Rawlins",-180.34,"McDonald",2019-01-03,395033101183701,153,2,c(-101.306761, 39.843129),"2019","215-144",-101.306761,39.843129
"89","Rawlins",-179.89,"McDonald",2020-01-02,395033101183701,153,2,c(-101.306761, 39.843129),"2020","215-144",-101.306761,39.843129
"90","Rawlins",-180.92,"McDonald",2021-01-04,395033101183701,153,2,c(-101.306761, 39.843129),"2021","215-144",-101.306761,39.843129
"91","Rawlins",-180.9,"McDonald",2021-01-04,395033101183701,153,2,c(-101.306761, 39.843129),"2021","215-144",-101.306761,39.843129
"92","Rawlins",-181.1,"McDonald",2022-01-03,395033101183701,153,2,c(-101.306761, 39.843129),"2022","215-144",-101.306761,39.843129
"93","Rawlins",-182.1,"McDonald",2023-01-04,395033101183701,153,2,c(-101.306761, 39.843129),"2023","215-144",-101.306761,39.843129
"94","Rawlins",-181.9,"McDonald",2024-01-02,395033101183701,153,2,c(-101.306761, 39.843129),"2024","215-144",-101.306761,39.843129
"95","Rawlins",-146.46,"Midway",1959-04-14,394814100505201,153,3,c(-100.849503, 39.80448),"1959","215-144",-100.849503,39.80448
"96","Rawlins",-146.6,"Midway",1959-07-14,394814100505201,153,3,c(-100.849503, 39.80448),"1959","215-144",-100.849503,39.80448
"97","Rawlins",-146.76,"Midway",1959-10-13,394814100505201,153,3,c(-100.849503, 39.80448),"1959","215-144",-100.849503,39.80448
"98","Rawlins",-146.25,"Midway",1960-04-12,394814100505201,153,3,c(-100.849503, 39.80448),"1960","215-144",-100.849503,39.80448
"99","Rawlins",-146.6,"Midway",1960-07-13,394814100505201,153,3,c(-100.849503, 39.80448),"1960","215-144",-100.849503,39.80448
"100","Rawlins",-146.52,"Midway",1960-10-13,394814100505201,153,3,c(-100.849503, 39.80448),"1960","215-144",-100.849503,39.80448
"101","Rawlins",-146.6,"Midway",1961-01-17,394814100505201,153,3,c(-100.849503, 39.80448),"1961","215-144",-100.849503,39.80448
"102","Rawlins",-146.34,"Midway",1961-04-13,394814100505201,153,3,c(-100.849503, 39.80448),"1961","215-144",-100.849503,39.80448
"103","Rawlins",-147.04,"Midway",1961-07-12,394814100505201,153,3,c(-100.849503, 39.80448),"1961","215-144",-100.849503,39.80448
"104","Rawlins",-146.56,"Midway",1961-10-18,394814100505201,153,3,c(-100.849503, 39.80448),"1961","215-144",-100.849503,39.80448
"105","Rawlins",-148.09,"Midway",1962-01-15,394814100505201,153,3,c(-100.849503, 39.80448),"1962","215-144",-100.849503,39.80448
"106","Rawlins",-146.53,"Midway",1962-04-11,394814100505201,153,3,c(-100.849503, 39.80448),"1962","215-144",-100.849503,39.80448
"107","Rawlins",-146.56,"Midway",1963-01-15,394814100505201,153,3,c(-100.849503, 39.80448),"1963","215-144",-100.849503,39.80448
"108","Rawlins",-146.51,"Midway",1963-10-14,394814100505201,153,3,c(-100.849503, 39.80448),"1963","215-144",-100.849503,39.80448
"109","Rawlins",-146.44,"Midway",1963-12-18,394814100505201,153,3,c(-100.849503, 39.80448),"1963","215-144",-100.849503,39.80448
"110","Rawlins",-146.49,"Midway",1964-03-16,394814100505201,153,3,c(-100.849503, 39.80448),"1964","215-144",-100.849503,39.80448
"111","Rawlins",-146.5,"Midway",1964-08-25,394814100505201,153,3,c(-100.849503, 39.80448),"1964","215-144",-100.849503,39.80448
"112","Rawlins",-146.45,"Midway",1964-09-17,394814100505201,153,3,c(-100.849503, 39.80448),"1964","215-144",-100.849503,39.80448
"113","Rawlins",-146.8,"Midway",1964-12-16,394814100505201,153,3,c(-100.849503, 39.80448),"1964","215-144",-100.849503,39.80448
"114","Rawlins",-146.8,"Midway",1965-03-10,394814100505201,153,3,c(-100.849503, 39.80448),"1965","215-144",-100.849503,39.80448
"115","Rawlins",-146.49,"Midway",1965-09-09,394814100505201,153,3,c(-100.849503, 39.80448),"1965","215-144",-100.849503,39.80448
"116","Rawlins",-146.31,"Midway",1966-01-17,394814100505201,153,3,c(-100.849503, 39.80448),"1966","215-144",-100.849503,39.80448
"117","Rawlins",-147.39,"Midway",1966-03-08,394814100505201,153,3,c(-100.849503, 39.80448),"1966","215-144",-100.849503,39.80448
"118","Rawlins",-146.41,"Midway",1966-12-13,394814100505201,153,3,c(-100.849503, 39.80448),"1966","215-144",-100.849503,39.80448
"119","Rawlins",-146.49,"Midway",1967-01-25,394814100505201,153,3,c(-100.849503, 39.80448),"1967","215-144",-100.849503,39.80448
"120","Rawlins",-146.47,"Midway",1967-03-14,394814100505201,153,3,c(-100.849503, 39.80448),"1967","215-144",-100.849503,39.80448
"121","Rawlins",-148.13,"Midway",1967-09-12,394814100505201,153,3,c(-100.849503, 39.80448),"1967","215-144",-100.849503,39.80448
"122","Rawlins",-148.33,"Midway",1967-12-12,394814100505201,153,3,c(-100.849503, 39.80448),"1967","215-144",-100.849503,39.80448
"123","Rawlins",-148.55,"Midway",1968-01-17,394814100505201,153,3,c(-100.849503, 39.80448),"1968","215-144",-100.849503,39.80448
"124","Rawlins",-149.3,"Midway",1968-06-12,394814100505201,153,3,c(-100.849503, 39.80448),"1968","215-144",-100.849503,39.80448
"125","Rawlins",-146.35,"Midway",1968-12-17,394814100505201,153,3,c(-100.849503, 39.80448),"1968","215-144",-100.849503,39.80448
"126","Rawlins",-151.21,"Midway",1969-06-03,394814100505201,153,3,c(-100.849503, 39.80448),"1969","215-144",-100.849503,39.80448
"127","Rawlins",-153.18,"Midway",1969-09-16,394814100505201,153,3,c(-100.849503, 39.80448),"1969","215-144",-100.849503,39.80448
"128","Rawlins",-150.45,"Midway",1970-12-08,394814100505201,153,3,c(-100.849503, 39.80448),"1970","215-144",-100.849503,39.80448
"129","Rawlins",-154.34,"Midway",1971-01-15,394814100505201,153,3,c(-100.849503, 39.80448),"1971","215-144",-100.849503,39.80448
"130","Rawlins",-146.15,"Midway",1972-01-13,394814100505201,153,3,c(-100.849503, 39.80448),"1972","215-144",-100.849503,39.80448
"131","Rawlins",-146.73,"Midway",1972-03-07,394814100505201,153,3,c(-100.849503, 39.80448),"1972","215-144",-100.849503,39.80448
"132","Rawlins",-148.63,"Midway",1972-09-12,394814100505201,153,3,c(-100.849503, 39.80448),"1972","215-144",-100.849503,39.80448
"133","Rawlins",-146.43,"Midway",1973-01-17,394814100505201,153,3,c(-100.849503, 39.80448),"1973","215-144",-100.849503,39.80448
"134","Rawlins",-146.45,"Midway",1974-03-05,394814100505201,153,3,c(-100.849503, 39.80448),"1974","215-144",-100.849503,39.80448
"135","Rawlins",-146.88,"Midway",1974-06-11,394814100505201,153,3,c(-100.849503, 39.80448),"1974","215-144",-100.849503,39.80448
"136","Rawlins",-148.26,"Midway",1974-12-04,394814100505201,153,3,c(-100.849503, 39.80448),"1974","215-144",-100.849503,39.80448
"137","Rawlins",-149.43,"Midway",1975-01-06,394814100505201,153,3,c(-100.849503, 39.80448),"1975","215-144",-100.849503,39.80448
"138","Rawlins",-147.63,"Midway",1976-01-13,394814100505201,153,3,c(-100.849503, 39.80448),"1976","215-144",-100.849503,39.80448
"139","Rawlins",-151.34,"Midway",1977-01-05,394814100505201,153,3,c(-100.849503, 39.80448),"1977","215-144",-100.849503,39.80448
"140","Rawlins",-146.25,"Midway",1978-01-09,394814100505201,153,3,c(-100.849503, 39.80448),"1978","215-144",-100.849503,39.80448
"141","Rawlins",-146.05,"Midway",1978-12-28,394814100505201,153,3,c(-100.849503, 39.80448),"1978","215-144",-100.849503,39.80448
"142","Rawlins",-146.18,"Midway",1982-01-05,394814100505201,153,3,c(-100.849503, 39.80448),"1982","215-144",-100.849503,39.80448
"143","Rawlins",-146.1,"Midway",1983-01-25,394814100505201,153,3,c(-100.849503, 39.80448),"1983","215-144",-100.849503,39.80448
"144","Rawlins",-146.55,"Midway",1984-01-10,394814100505201,153,3,c(-100.849503, 39.80448),"1984","215-144",-100.849503,39.80448
"145","Rawlins",-145.78,"Midway",1985-01-10,394814100505201,153,3,c(-100.849503, 39.80448),"1985","215-144",-100.849503,39.80448
"146","Rawlins",-145.13,"Midway",1986-01-06,394814100505201,153,3,c(-100.849503, 39.80448),"1986","215-144",-100.849503,39.80448
"147","Rawlins",-144.45,"Midway",1988-01-28,394814100505201,153,3,c(-100.849503, 39.80448),"1988","215-144",-100.849503,39.80448
"148","Rawlins",-145.23,"Midway",1990-01-09,394814100505201,153,3,c(-100.849503, 39.80448),"1990","215-144",-100.849503,39.80448
"149","Rawlins",-144.77,"Midway",1991-01-03,394814100505201,153,3,c(-100.849503, 39.80448),"1991","215-144",-100.849503,39.80448
"150","Rawlins",-144.7,"Midway",1993-02-22,394814100505201,153,3,c(-100.849503, 39.80448),"1993","215-144",-100.849503,39.80448
"151","Rawlins",-144.52,"Midway",1993-12-30,394814100505201,153,3,c(-100.849503, 39.80448),"1993","215-144",-100.849503,39.80448
"152","Rawlins",-143.55,"Midway",1994-12-28,394814100505201,153,3,c(-100.849503, 39.80448),"1994","143-72",-100.849503,39.80448
"153","Rawlins",-146.44,"Midway",1995-12-28,394814100505201,153,3,c(-100.849503, 39.80448),"1995","215-144",-100.849503,39.80448
"154","Rawlins",-149.75,"Midway",1997-01-08,394814100505201,153,3,c(-100.849503, 39.80448),"1997","215-144",-100.849503,39.80448
"155","Rawlins",-144.95,"Midway",1998-01-06,394814100505201,153,3,c(-100.849503, 39.80448),"1998","215-144",-100.849503,39.80448
"156","Rawlins",-143.4,"Midway",1998-12-30,394814100505201,153,3,c(-100.849503, 39.80448),"1998","143-72",-100.849503,39.80448
"157","Rawlins",-143.2,"Midway",2000-01-05,394814100505201,153,3,c(-100.849503, 39.80448),"2000","143-72",-100.849503,39.80448
"158","Rawlins",-142.96,"Midway",2002-01-08,394814100505201,153,3,c(-100.849503, 39.80448),"2002","143-72",-100.849503,39.80448
"159","Rawlins",-142.79,"Midway",2003-01-07,394814100505201,153,3,c(-100.849503, 39.80448),"2003","143-72",-100.849503,39.80448
"160","Rawlins",-142.57,"Midway",2004-01-07,394814100505201,153,3,c(-100.849503, 39.80448),"2004","143-72",-100.849503,39.80448
"161","Rawlins",-142.54,"Midway",2005-01-08,394814100505201,153,3,c(-100.849503, 39.80448),"2005","143-72",-100.849503,39.80448
"162","Rawlins",-142.55,"Midway",2006-01-05,394814100505201,153,3,c(-100.849503, 39.80448),"2006","143-72",-100.849503,39.80448
"163","Rawlins",-142.11,"Midway",2008-01-04,394814100505201,153,3,c(-100.849503, 39.80448),"2008","143-72",-100.849503,39.80448
"164","Rawlins",-141.77,"Midway",2009-01-05,394814100505201,153,3,c(-100.849503, 39.80448),"2009","143-72",-100.849503,39.80448
"165","Rawlins",-142.14,"Midway",2010-01-03,394814100505201,153,3,c(-100.849503, 39.80448),"2010","143-72",-100.849503,39.80448
"166","Rawlins",-142.15,"Midway",2012-01-04,394814100505201,153,3,c(-100.849503, 39.80448),"2012","143-72",-100.849503,39.80448
"167","Rawlins",-141.85,"Midway",2013-01-03,394814100505201,153,3,c(-100.849503, 39.80448),"2013","143-72",-100.849503,39.80448
"168","Rawlins",-141.42,"Midway",2014-01-03,394814100505201,153,3,c(-100.849503, 39.80448),"2014","143-72",-100.849503,39.80448
"169","Rawlins",-141.44,"Midway",2015-01-02,394814100505201,153,3,c(-100.849503, 39.80448),"2015","143-72",-100.849503,39.80448
"170","Rawlins",-140.97,"Midway",2016-01-02,394814100505201,153,3,c(-100.849503, 39.80448),"2016","143-72",-100.849503,39.80448
"171","Rawlins",-141.18,"Midway",2018-01-02,394814100505201,153,3,c(-100.849503, 39.80448),"2018","143-72",-100.849503,39.80448
"172","Rawlins",-141.19,"Midway",2018-01-02,394814100505201,153,3,c(-100.849503, 39.80448),"2018","143-72",-100.849503,39.80448
"173","Rawlins",-141.27,"Midway",2019-01-03,394814100505201,153,3,c(-100.849503, 39.80448),"2019","143-72",-100.849503,39.80448
"174","Rawlins",-141.18,"Midway",2020-01-02,394814100505201,153,3,c(-100.849503, 39.80448),"2020","143-72",-100.849503,39.80448
"175","Rawlins",-203.86,"McDonald SW",1962-09-06,394711101233201,153,3,c(-101.391158, 39.785867),"1962","215-144",-101.391158,39.785867
"176","Rawlins",-197.64,"McDonald SW",1962-10-09,394711101233201,153,3,c(-101.391158, 39.785867),"1962","215-144",-101.391158,39.785867
"177","Rawlins",-195.83,"McDonald SW",1963-01-15,394711101233201,153,3,c(-101.391158, 39.785867),"1963","215-144",-101.391158,39.785867
"178","Rawlins",-195.3,"McDonald SW",1963-04-10,394711101233201,153,3,c(-101.391158, 39.785867),"1963","215-144",-101.391158,39.785867
"179","Rawlins",-198.26,"McDonald SW",1963-10-15,394711101233201,153,3,c(-101.391158, 39.785867),"1963","215-144",-101.391158,39.785867
"180","Rawlins",-196.59,"McDonald SW",1963-12-18,394711101233201,153,3,c(-101.391158, 39.785867),"1963","215-144",-101.391158,39.785867
"181","Rawlins",-195.69,"McDonald SW",1964-03-16,394711101233201,153,3,c(-101.391158, 39.785867),"1964","215-144",-101.391158,39.785867
"182","Rawlins",-195.31,"McDonald SW",1964-06-15,394711101233201,153,3,c(-101.391158, 39.785867),"1964","215-144",-101.391158,39.785867
"183","Rawlins",-202.42,"McDonald SW",1964-09-17,394711101233201,153,3,c(-101.391158, 39.785867),"1964","215-144",-101.391158,39.785867
"184","Rawlins",-197.1,"McDonald SW",1964-12-16,394711101233201,153,3,c(-101.391158, 39.785867),"1964","215-144",-101.391158,39.785867
"185","Rawlins",-211.8,"McDonald SW",1965-03-09,394711101233201,153,3,c(-101.391158, 39.785867),"1965","215-144",-101.391158,39.785867
"186","Rawlins",-210.38,"McDonald SW",1965-06-08,394711101233201,153,3,c(-101.391158, 39.785867),"1965","215-144",-101.391158,39.785867
"187","Rawlins",-200.34,"McDonald SW",1965-09-08,394711101233201,153,3,c(-101.391158, 39.785867),"1965","215-144",-101.391158,39.785867
"188","Rawlins",-196.05,"McDonald SW",1965-12-07,394711101233201,153,3,c(-101.391158, 39.785867),"1965","215-144",-101.391158,39.785867
"189","Rawlins",-195.39,"McDonald SW",1966-01-18,394711101233201,153,3,c(-101.391158, 39.785867),"1966","215-144",-101.391158,39.785867
"190","Rawlins",-195.2,"McDonald SW",1966-03-07,394711101233201,153,3,c(-101.391158, 39.785867),"1966","215-144",-101.391158,39.785867
"191","Rawlins",-203.37,"McDonald SW",1966-06-14,394711101233201,153,3,c(-101.391158, 39.785867),"1966","215-144",-101.391158,39.785867
"192","Rawlins",-202,"McDonald SW",1966-09-07,394711101233201,153,3,c(-101.391158, 39.785867),"1966","215-144",-101.391158,39.785867
"193","Rawlins",-198.2,"McDonald SW",1966-12-13,394711101233201,153,3,c(-101.391158, 39.785867),"1966","215-144",-101.391158,39.785867
"194","Rawlins",-196.1,"McDonald SW",1967-01-24,394711101233201,153,3,c(-101.391158, 39.785867),"1967","215-144",-101.391158,39.785867
"195","Rawlins",-195.8,"McDonald SW",1967-03-14,394711101233201,153,3,c(-101.391158, 39.785867),"1967","215-144",-101.391158,39.785867
"196","Rawlins",-195.24,"McDonald SW",1967-06-07,394711101233201,153,3,c(-101.391158, 39.785867),"1967","215-144",-101.391158,39.785867
"197","Rawlins",-204.94,"McDonald SW",1967-09-11,394711101233201,153,3,c(-101.391158, 39.785867),"1967","215-144",-101.391158,39.785867
"198","Rawlins",-204.03,"McDonald SW",1967-12-12,394711101233201,153,3,c(-101.391158, 39.785867),"1967","215-144",-101.391158,39.785867
"199","Rawlins",-197.4,"McDonald SW",1968-01-18,394711101233201,153,3,c(-101.391158, 39.785867),"1968","215-144",-101.391158,39.785867
"200","Rawlins",-203.98,"McDonald SW",1968-03-18,394711101233201,153,3,c(-101.391158, 39.785867),"1968","215-144",-101.391158,39.785867
