"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"1793","Republic",-10.32,NA,1960-09-06,394247097533501,157,4,c(-97.89319, 39.712776),"1960","71-0",-97.89319,39.712776
"1794","Smith",-22.6,"GAYLORD",1960-01-13,393847098503501,183,5,c(-98.841664, 39.642841),"1960","71-0",-98.841664,39.642841
"1795","Smith",-22.1,"GAYLORD",1960-04-17,393847098503501,183,5,c(-98.841664, 39.642841),"1960","71-0",-98.841664,39.642841
"1796","Smith",-22.06,"GAYLORD",1960-05-18,393847098503501,183,5,c(-98.841664, 39.642841),"1960","71-0",-98.841664,39.642841
"1797","Smith",-21.75,"GAYLORD",1960-06-13,393847098503501,183,5,c(-98.841664, 39.642841),"1960","71-0",-98.841664,39.642841
"1798","Smith",-21.7,"GAYLORD",1960-06-14,393847098503501,183,5,c(-98.841664, 39.642841),"1960","71-0",-98.841664,39.642841
"1799","Smith",-21.3,"GAYLORD",1960-07-13,393847098503501,183,5,c(-98.841664, 39.642841),"1960","71-0",-98.841664,39.642841
"1800","Smith",-21.35,"GAYLORD",1960-08-16,393847098503501,183,5,c(-98.841664, 39.642841),"1960","71-0",-98.841664,39.642841
"1801","Smith",-21.1,"GAYLORD",1960-09-14,393847098503501,183,5,c(-98.841664, 39.642841),"1960","71-0",-98.841664,39.642841
"1802","Smith",-20.73,"GAYLORD",1960-10-20,393847098503501,183,5,c(-98.841664, 39.642841),"1960","71-0",-98.841664,39.642841
"1803","Smith",-20.67,"GAYLORD",1960-10-21,393847098503501,183,5,c(-98.841664, 39.642841),"1960","71-0",-98.841664,39.642841
"1804","Cloud",-20.88,"GLASCO",1960-05-14,392000097490801,29,8,c(-97.81941, 39.333956),"1960","71-0",-97.81941,39.333956
"1805","Cloud",-23.03,"GLASCO",1960-11-29,392000097490801,29,8,c(-97.81941, 39.333956),"1960","71-0",-97.81941,39.333956
"1806","Phillips",-13.82,NA,1960-06-15,394007099253901,147,4,c(-99.425245, 39.66781),"1960","71-0",-99.425245,39.66781
"1807","Phillips",-14,NA,1960-10-20,394007099253901,147,4,c(-99.425245, 39.66781),"1960","71-0",-99.425245,39.66781
"1808","Cloud",-17.9,"CONCORDIA NW",1960-04-21,393827097443501,29,5,c(-97.742996, 39.64008),"1960","71-0",-97.742996,39.64008
"1809","Cloud",-18.3,"CONCORDIA NW",1960-06-09,393827097443501,29,5,c(-97.742996, 39.64008),"1960","71-0",-97.742996,39.64008
"1810","Cloud",-18.8,"CONCORDIA NW",1960-07-26,393827097443501,29,5,c(-97.742996, 39.64008),"1960","71-0",-97.742996,39.64008
"1811","Cloud",-20.2,"CONCORDIA NW",1960-10-17,393827097443501,29,5,c(-97.742996, 39.64008),"1960","71-0",-97.742996,39.64008
"1812","Phillips",-28.4,"Long Island",1960-04-18,395511099362601,147,1,c(-99.60629, 39.920449),"1960","71-0",-99.60629,39.920449
"1813","Phillips",-28.2,"Long Island",1960-05-13,395511099362601,147,1,c(-99.60629, 39.920449),"1960","71-0",-99.60629,39.920449
"1814","Phillips",-27.3,"Long Island",1960-06-29,395511099362601,147,1,c(-99.60629, 39.920449),"1960","71-0",-99.60629,39.920449
"1815","Phillips",-27.6,"Long Island",1960-08-23,395511099362601,147,1,c(-99.60629, 39.920449),"1960","71-0",-99.60629,39.920449
"1816","Phillips",-28.5,"Long Island",1960-11-15,395511099362601,147,1,c(-99.60629, 39.920449),"1960","71-0",-99.60629,39.920449
"1817","Phillips",-38.4,NA,1960-04-18,395451099361801,147,2,c(-99.605229, 39.914086),"1960","71-0",-99.605229,39.914086
"1818","Phillips",-36.8,NA,1960-05-27,395451099361801,147,2,c(-99.605229, 39.914086),"1960","71-0",-99.605229,39.914086
"1819","Phillips",-35.8,NA,1960-06-29,395451099361801,147,2,c(-99.605229, 39.914086),"1960","71-0",-99.605229,39.914086
"1820","Phillips",-29.8,NA,1960-04-15,395735099305101,147,1,c(-99.514283, 39.95965),"1960","71-0",-99.514283,39.95965
"1821","Phillips",-29.4,NA,1960-05-27,395735099305101,147,1,c(-99.514283, 39.95965),"1960","71-0",-99.514283,39.95965
"1822","Phillips",-28.9,NA,1960-06-29,395735099305101,147,1,c(-99.514283, 39.95965),"1960","71-0",-99.514283,39.95965
"1823","Phillips",-30,NA,1960-11-28,395735099305101,147,1,c(-99.514283, 39.95965),"1960","71-0",-99.514283,39.95965
"1824","Jewell",-8.6,NA,1960-08-16,400005098033901,89,1,c(-98.060381, 40.001189),"1960","71-0",-98.060381,40.001189
"1825","Jewell",-4.9,NA,1960-08-31,400005098033901,89,1,c(-98.060381, 40.001189),"1960","71-0",-98.060381,40.001189
"1826","Jewell",-10.5,NA,1960-10-15,400005098033901,89,1,c(-98.060381, 40.001189),"1960","71-0",-98.060381,40.001189
"1827","Jewell",-29.26,NA,1960-05-02,395314098002601,89,2,c(-98.017763, 39.893292),"1960","71-0",-98.017763,39.893292
"1828","Jewell",-29.71,NA,1960-06-01,395314098002601,89,2,c(-98.017763, 39.893292),"1960","71-0",-98.017763,39.893292
"1829","Jewell",-27.03,NA,1960-08-01,395314098002601,89,2,c(-98.017763, 39.893292),"1960","71-0",-98.017763,39.893292
"1830","Jewell",-25.79,NA,1960-09-01,395314098002601,89,2,c(-98.017763, 39.893292),"1960","71-0",-98.017763,39.893292
"1831","Jewell",-26.85,NA,1960-10-03,395314098002601,89,2,c(-98.017763, 39.893292),"1960","71-0",-98.017763,39.893292
"1832","Jewell",-28.22,NA,1960-11-01,395314098002601,89,2,c(-98.017763, 39.893292),"1960","71-0",-98.017763,39.893292
"1833","Jewell",-29.47,NA,1960-12-02,395314098002601,89,2,c(-98.017763, 39.893292),"1960","71-0",-98.017763,39.893292
"1834","Phillips",-27.4,NA,1960-04-15,395801099300601,147,1,c(-99.500489, 39.966624),"1960","71-0",-99.500489,39.966624
"1835","Phillips",-25.4,NA,1960-05-27,395801099300601,147,1,c(-99.500489, 39.966624),"1960","71-0",-99.500489,39.966624
"1836","Phillips",-25,NA,1960-06-29,395801099300601,147,1,c(-99.500489, 39.966624),"1960","71-0",-99.500489,39.966624
"1837","Phillips",-30.8,NA,1960-08-23,395801099300601,147,1,c(-99.500489, 39.966624),"1960","71-0",-99.500489,39.966624
"1838","Phillips",-28.2,NA,1960-11-28,395801099300601,147,1,c(-99.500489, 39.966624),"1960","71-0",-99.500489,39.966624
"1839","Cheyenne",-202.95,NA,1960-04-12,394646102024701,23,3,c(-102.048559, 39.778878),"1960","215-144",-102.048559,39.778878
"1840","Cheyenne",-202.57,NA,1960-07-18,394646102024701,23,3,c(-102.048559, 39.778878),"1960","215-144",-102.048559,39.778878
"1841","Cheyenne",-202.55,NA,1960-11-07,394646102024701,23,3,c(-102.048559, 39.778878),"1960","215-144",-102.048559,39.778878
"1842","Jewell",-4.35,NA,1960-08-19,395906097595301,89,1,c(-97.999085, 39.983611),"1960","71-0",-97.999085,39.983611
"1843","Jewell",-5.9,NA,1960-08-16,395922098035202,89,1,c(-98.063539, 39.988677),"1960","71-0",-98.063539,39.988677
"1844","Jewell",-6.2,NA,1960-08-31,395922098035202,89,1,c(-98.063539, 39.988677),"1960","71-0",-98.063539,39.988677
"1845","Jewell",-6.3,NA,1960-10-15,395922098035202,89,1,c(-98.063539, 39.988677),"1960","71-0",-98.063539,39.988677
"1846","Phillips",-31.5,NA,1960-04-15,395544099351901,147,1,c(-99.588521, 39.928705),"1960","71-0",-99.588521,39.928705
"1847","Phillips",-31,NA,1960-05-27,395544099351901,147,1,c(-99.588521, 39.928705),"1960","71-0",-99.588521,39.928705
"1848","Phillips",-26,NA,1960-06-29,395544099351901,147,1,c(-99.588521, 39.928705),"1960","71-0",-99.588521,39.928705
"1849","Phillips",-42.9,NA,1960-08-23,395544099351901,147,1,c(-99.588521, 39.928705),"1960","71-0",-99.588521,39.928705
"1850","Phillips",-35.2,NA,1960-11-15,395544099351901,147,1,c(-99.588521, 39.928705),"1960","71-0",-99.588521,39.928705
"1851","Republic",-17.04,NA,1960-02-09,395642097533501,157,1,c(-97.893754, 39.944409),"1960","71-0",-97.893754,39.944409
"1852","Republic",-16.16,NA,1960-05-03,395642097533501,157,1,c(-97.893754, 39.944409),"1960","71-0",-97.893754,39.944409
"1853","Republic",-16.43,NA,1960-07-07,395642097533501,157,1,c(-97.893754, 39.944409),"1960","71-0",-97.893754,39.944409
"1854","Republic",-16.06,NA,1960-09-08,395642097533501,157,1,c(-97.893754, 39.944409),"1960","71-0",-97.893754,39.944409
"1855","Republic",-17.28,NA,1960-02-12,394527097522301,157,3,c(-97.873659, 39.757012),"1960","71-0",-97.873659,39.757012
"1856","Republic",-18.2,NA,1960-05-09,394527097522301,157,3,c(-97.873659, 39.757012),"1960","71-0",-97.873659,39.757012
"1857","Republic",-18.73,NA,1960-07-14,394527097522301,157,3,c(-97.873659, 39.757012),"1960","71-0",-97.873659,39.757012
"1858","Republic",-17.31,NA,1960-09-06,394527097522301,157,3,c(-97.873659, 39.757012),"1960","71-0",-97.873659,39.757012
"1859","Norton",-33.1,NA,1960-04-18,395458099392101,137,1,c(-99.656273, 39.915703),"1960","71-0",-99.656273,39.915703
"1860","Norton",-32.6,NA,1960-05-13,395458099392101,137,1,c(-99.656273, 39.915703),"1960","71-0",-99.656273,39.915703
"1861","Norton",-41.9,NA,1960-06-29,395458099392101,137,1,c(-99.656273, 39.915703),"1960","71-0",-99.656273,39.915703
"1862","Norton",-30.4,NA,1960-11-15,395458099392101,137,1,c(-99.656273, 39.915703),"1960","71-0",-99.656273,39.915703
"1863","Phillips",-33.5,NA,1960-04-15,395501099342401,147,1,c(-99.573612, 39.916864),"1960","71-0",-99.573612,39.916864
"1864","Phillips",-30.9,NA,1960-05-27,395501099342401,147,1,c(-99.573612, 39.916864),"1960","71-0",-99.573612,39.916864
"1865","Phillips",-32,NA,1960-06-29,395501099342401,147,1,c(-99.573612, 39.916864),"1960","71-0",-99.573612,39.916864
"1866","Phillips",-29,NA,1960-08-23,395501099342401,147,1,c(-99.573612, 39.916864),"1960","71-0",-99.573612,39.916864
"1867","Phillips",-33.3,NA,1960-11-15,395501099342401,147,1,c(-99.573612, 39.916864),"1960","71-0",-99.573612,39.916864
"1868","Republic",-23.47,NA,1960-02-10,395215097523601,157,2,c(-97.877381, 39.870173),"1960","71-0",-97.877381,39.870173
"1869","Republic",-22.48,NA,1960-05-04,395215097523601,157,2,c(-97.877381, 39.870173),"1960","71-0",-97.877381,39.870173
"1870","Republic",-22.23,NA,1960-07-08,395215097523601,157,2,c(-97.877381, 39.870173),"1960","71-0",-97.877381,39.870173
"1871","Republic",-21.57,NA,1960-09-06,395215097523601,157,2,c(-97.877381, 39.870173),"1960","71-0",-97.877381,39.870173
"1872","Republic",-10.23,NA,1960-05-04,395221097554901,157,2,c(-97.931276, 39.871761),"1960","71-0",-97.931276,39.871761
"1873","Republic",-10.15,NA,1960-07-08,395221097554901,157,2,c(-97.931276, 39.871761),"1960","71-0",-97.931276,39.871761
"1874","Republic",-10.2,NA,1960-09-06,395221097554901,157,2,c(-97.931276, 39.871761),"1960","71-0",-97.931276,39.871761
"1875","Cheyenne",-13.95,NA,1960-04-12,395132101445401,23,2,c(-101.747323, 39.858773),"1960","71-0",-101.747323,39.858773
"1876","Jewell",-15.45,NA,1960-02-09,395330097570902,89,2,c(-97.953203, 39.890789),"1960","71-0",-97.953203,39.890789
"1877","Jewell",-15.69,NA,1960-05-03,395330097570902,89,2,c(-97.953203, 39.890789),"1960","71-0",-97.953203,39.890789
"1878","Jewell",-16.79,NA,1960-07-07,395330097570902,89,2,c(-97.953203, 39.890789),"1960","71-0",-97.953203,39.890789
"1879","Jewell",-17,NA,1960-09-08,395330097570902,89,2,c(-97.953203, 39.890789),"1960","71-0",-97.953203,39.890789
"1880","Jewell",-5.46,NA,1960-05-02,395330098010401,89,2,c(-98.018999, 39.890576),"1960","71-0",-98.018999,39.890576
"1881","Jewell",-6.26,NA,1960-06-01,395330098010401,89,2,c(-98.018999, 39.890576),"1960","71-0",-98.018999,39.890576
"1882","Jewell",-4.96,NA,1960-07-01,395330098010401,89,2,c(-98.018999, 39.890576),"1960","71-0",-98.018999,39.890576
"1883","Jewell",-4.99,NA,1960-08-01,395330098010401,89,2,c(-98.018999, 39.890576),"1960","71-0",-98.018999,39.890576
"1884","Jewell",-5.5,NA,1960-09-01,395330098010401,89,2,c(-98.018999, 39.890576),"1960","71-0",-98.018999,39.890576
"1885","Jewell",-8.96,NA,1960-10-03,395330098010401,89,2,c(-98.018999, 39.890576),"1960","71-0",-98.018999,39.890576
"1886","Jewell",-9.62,NA,1960-11-01,395330098010401,89,2,c(-98.018999, 39.890576),"1960","71-0",-98.018999,39.890576
"1887","Jewell",-10.1,NA,1960-12-02,395330098010401,89,2,c(-98.018999, 39.890576),"1960","71-0",-98.018999,39.890576
"1888","Republic",-11,NA,1960-02-10,395409097534701,157,2,c(-97.897294, 39.901821),"1960","71-0",-97.897294,39.901821
"1889","Republic",-9.85,NA,1960-05-04,395409097534701,157,2,c(-97.897294, 39.901821),"1960","71-0",-97.897294,39.901821
"1890","Republic",-11.65,NA,1960-07-08,395409097534701,157,2,c(-97.897294, 39.901821),"1960","71-0",-97.897294,39.901821
"1891","Republic",-13.18,NA,1960-09-06,395409097534701,157,2,c(-97.897294, 39.901821),"1960","71-0",-97.897294,39.901821
"1892","Republic",-18,NA,1960-02-11,394800097523601,157,3,c(-97.877504, 39.799646),"1960","71-0",-97.877504,39.799646
"1893","Republic",-17.94,NA,1960-05-09,394800097523601,157,3,c(-97.877504, 39.799646),"1960","71-0",-97.877504,39.799646
"1894","Republic",-21.48,NA,1960-02-11,394708097512001,157,3,c(-97.856157, 39.785317),"1960","71-0",-97.856157,39.785317
"1895","Republic",-20.55,NA,1960-05-09,394708097512001,157,3,c(-97.856157, 39.785317),"1960","71-0",-97.856157,39.785317
"1896","Republic",-20.46,NA,1960-07-11,394708097512001,157,3,c(-97.856157, 39.785317),"1960","71-0",-97.856157,39.785317
"1897","Republic",-19.64,NA,1960-09-06,394708097512001,157,3,c(-97.856157, 39.785317),"1960","71-0",-97.856157,39.785317
"1898","Republic",-3.87,NA,1960-02-11,395129097554901,157,2,c(-97.931642, 39.857249),"1960","71-0",-97.931642,39.857249
"1899","Republic",-3.95,NA,1960-05-06,395129097554901,157,2,c(-97.931642, 39.857249),"1960","71-0",-97.931642,39.857249
"1900","Republic",-5.09,NA,1960-07-08,395129097554901,157,2,c(-97.931642, 39.857249),"1960","71-0",-97.931642,39.857249
"1901","Republic",-5.93,NA,1960-09-06,395129097554901,157,2,c(-97.931642, 39.857249),"1960","71-0",-97.931642,39.857249
"1902","Harvey",-29.41,NA,1960-02-01,375625097310402,79,24,c(-97.520556, 37.939722),"1960","71-0",-97.520556,37.939722
"1903","Harvey",-28.5,NA,1960-03-01,375625097310402,79,24,c(-97.520556, 37.939722),"1960","71-0",-97.520556,37.939722
"1904","Harvey",-28.81,NA,1960-04-01,375625097310402,79,24,c(-97.520556, 37.939722),"1960","71-0",-97.520556,37.939722
"1905","Harvey",-28,NA,1960-05-02,375625097310402,79,24,c(-97.520556, 37.939722),"1960","71-0",-97.520556,37.939722
"1906","Harvey",-29,NA,1960-06-01,375625097310402,79,24,c(-97.520556, 37.939722),"1960","71-0",-97.520556,37.939722
"1907","Harvey",-30,NA,1960-07-01,375625097310402,79,24,c(-97.520556, 37.939722),"1960","71-0",-97.520556,37.939722
"1908","Harvey",-51,NA,1960-08-01,375625097310402,79,24,c(-97.520556, 37.939722),"1960","71-0",-97.520556,37.939722
"1909","Harvey",-51,NA,1960-09-01,375625097310402,79,24,c(-97.520556, 37.939722),"1960","71-0",-97.520556,37.939722
"1910","Harvey",-49,NA,1960-09-30,375625097310402,79,24,c(-97.520556, 37.939722),"1960","71-0",-97.520556,37.939722
"1911","Harvey",-28,NA,1960-11-01,375625097310402,79,24,c(-97.520556, 37.939722),"1960","71-0",-97.520556,37.939722
"1912","Harvey",-27.5,NA,1960-12-01,375625097310402,79,24,c(-97.520556, 37.939722),"1960","71-0",-97.520556,37.939722
"1913","Sedgwick",-8.39,NA,1960-02-01,375441097341102,173,25,c(-97.573611, 37.912083),"1960","71-0",-97.573611,37.912083
"1914","Sedgwick",-8.19,NA,1960-03-01,375441097341102,173,25,c(-97.573611, 37.912083),"1960","71-0",-97.573611,37.912083
"1915","Sedgwick",-7.24,NA,1960-04-01,375441097341102,173,25,c(-97.573611, 37.912083),"1960","71-0",-97.573611,37.912083
"1916","Sedgwick",-6.95,NA,1960-05-02,375441097341102,173,25,c(-97.573611, 37.912083),"1960","71-0",-97.573611,37.912083
"1917","Sedgwick",-7.39,NA,1960-06-01,375441097341102,173,25,c(-97.573611, 37.912083),"1960","71-0",-97.573611,37.912083
"1918","Sedgwick",-7.43,NA,1960-07-01,375441097341102,173,25,c(-97.573611, 37.912083),"1960","71-0",-97.573611,37.912083
"1919","Sedgwick",-7.97,NA,1960-08-01,375441097341102,173,25,c(-97.573611, 37.912083),"1960","71-0",-97.573611,37.912083
"1920","Sedgwick",-7.87,NA,1960-09-01,375441097341102,173,25,c(-97.573611, 37.912083),"1960","71-0",-97.573611,37.912083
"1921","Sedgwick",-7.83,NA,1960-09-30,375441097341102,173,25,c(-97.573611, 37.912083),"1960","71-0",-97.573611,37.912083
"1922","Sedgwick",-6.96,NA,1960-11-01,375441097341102,173,25,c(-97.573611, 37.912083),"1960","71-0",-97.573611,37.912083
"1923","Sedgwick",-8.24,NA,1960-12-01,375441097341102,173,25,c(-97.573611, 37.912083),"1960","71-0",-97.573611,37.912083
"1924","Barber",-1.9,"AETNA",1960-01-25,370456098590801,7,34,c(-98.986097, 37.081174),"1960","71-0",-98.986097,37.081174
"1925","Barber",-1.6,"AETNA",1960-04-19,370456098590801,7,34,c(-98.986097, 37.081174),"1960","71-0",-98.986097,37.081174
"1926","Barber",-2.11,"AETNA",1960-07-18,370456098590801,7,34,c(-98.986097, 37.081174),"1960","71-0",-98.986097,37.081174
"1927","Barber",-2.19,"AETNA",1960-10-17,370456098590801,7,34,c(-98.986097, 37.081174),"1960","71-0",-98.986097,37.081174
"1928","Stevens",-126.42,NA,1960-02-18,370931101280201,189,33,c(-101.469236, 37.158645),"1960","143-72",-101.469236,37.158645
"1929","Stevens",-128,NA,1960-11-09,370931101280201,189,33,c(-101.469236, 37.158645),"1960","143-72",-101.469236,37.158645
"1930","Stevens",-120.29,NA,1960-02-18,370831101114001,189,33,c(-101.195038, 37.142175),"1960","143-72",-101.195038,37.142175
"1931","Stevens",-128.47,NA,1960-05-10,370831101114001,189,33,c(-101.195038, 37.142175),"1960","143-72",-101.195038,37.142175
"1932","Stevens",-138.82,NA,1960-08-22,370831101114001,189,33,c(-101.195038, 37.142175),"1960","143-72",-101.195038,37.142175
"1933","Stevens",-122.83,NA,1960-11-09,370831101114001,189,33,c(-101.195038, 37.142175),"1960","143-72",-101.195038,37.142175
"1934","Comanche",-36.76,"SUGARLOAF",1960-01-25,371124099310601,33,33,c(-99.519547, 37.190395),"1960","71-0",-99.519547,37.190395
"1935","Comanche",-36.71,"SUGARLOAF",1960-04-19,371124099310601,33,33,c(-99.519547, 37.190395),"1960","71-0",-99.519547,37.190395
"1936","Comanche",-36.74,"SUGARLOAF",1960-07-18,371124099310601,33,33,c(-99.519547, 37.190395),"1960","71-0",-99.519547,37.190395
"1937","Comanche",-36.71,"SUGARLOAF",1960-10-17,371124099310601,33,33,c(-99.519547, 37.190395),"1960","71-0",-99.519547,37.190395
"1938","Grant",-149.14,"Wagon Bed Spring",1960-03-31,372759101210001,67,30,c(-101.350645, 37.467163),"1960","215-144",-101.350645,37.467163
"1939","Haskell",-199,NA,1960-10-01,372944100474902,81,29,c(-100.796039, 37.496555),"1960","215-144",-100.796039,37.496555
"1940","Haskell",-199.35,NA,1960-10-21,372944100474902,81,29,c(-100.796039, 37.496555),"1960","215-144",-100.796039,37.496555
"1941","Stanton",-171.44,"Richfield NW",1960-04-04,372629101551101,187,30,c(-101.920951, 37.441039),"1960","215-144",-101.920951,37.441039
"1942","Sumner",-9.6,NA,1960-11-30,372748097165701,191,30,c(-97.282793, 37.46404),"1960","71-0",-97.282793,37.46404
"1943","Meade",-16.11,"Meade NE",1960-01-08,372307100171401,119,30,c(-100.289022, 37.387604),"1960","71-0",-100.289022,37.387604
"1944","Meade",-15.16,"Meade NE",1960-04-18,372307100171401,119,30,c(-100.289022, 37.387604),"1960","71-0",-100.289022,37.387604
"1945","Meade",-15,"Meade NE",1960-07-11,372307100171401,119,30,c(-100.289022, 37.387604),"1960","71-0",-100.289022,37.387604
"1946","Meade",-16.19,"Meade NE",1960-09-21,372307100171401,119,30,c(-100.289022, 37.387604),"1960","71-0",-100.289022,37.387604
"1947","Meade",-16.5,"Meade NE",1960-12-07,372307100171401,119,30,c(-100.289022, 37.387604),"1960","71-0",-100.289022,37.387604
"1948","Stanton",-155.93,"Shore Airport",1960-02-12,372326101422301,187,30,c(-101.707645, 37.391761),"1960","215-144",-101.707645,37.391761
"1949","Stanton",-155.52,"Shore Airport",1960-04-01,372326101422301,187,30,c(-101.707645, 37.391761),"1960","215-144",-101.707645,37.391761
"1950","Grant",-126.12,"Wagon Bed Spring NW",1960-04-01,372556101260201,67,30,c(-101.431743, 37.431842),"1960","143-72",-101.431743,37.431842
"1951","Grant",-134.75,NA,1960-03-31,372818101182401,67,30,c(-101.306582, 37.472054),"1960","143-72",-101.306582,37.472054
"1952","Stanton",-226.63,NA,1960-03-30,372846101505801,187,29,c(-101.849617, 37.48067),"1960","287-216",-101.849617,37.48067
"1953","Grant",-103.05,NA,1960-03-31,372835101234701,67,29,c(-101.396304, 37.476859),"1960","143-72",-101.396304,37.476859
"1954","Stanton",-104.66,"Big Bow NW",1960-04-01,373808101422201,187,28,c(-101.708057, 37.637291),"1960","143-72",-101.708057,37.637291
"1955","Grant",-67.62,NA,1960-01-25,373809101291501,67,28,c(-101.488119, 37.636615),"1960","71-0",-101.488119,37.636615
"1956","Grant",-60.92,NA,1960-03-21,373809101291501,67,28,c(-101.488119, 37.636615),"1960","71-0",-101.488119,37.636615
"1957","Grant",-231.52,NA,1960-03-31,373955101125101,67,27,c(-101.214927, 37.665213),"1960","287-216",-101.214927,37.665213
"1958","Stanton",-223.55,NA,1960-03-29,373716101563001,187,28,c(-101.941967, 37.623001),"1960","287-216",-101.941967,37.623001
"1959","Stanton",-72.55,"Big Bow NW",1960-02-08,374006101390601,187,27,c(-101.653157, 37.669057),"1960","143-72",-101.653157,37.669057
"1960","Stanton",-71.45,"Big Bow NW",1960-04-01,374006101390601,187,27,c(-101.653157, 37.669057),"1960","71-0",-101.653157,37.669057
"1961","Stevens",-175.12,NA,1960-01-04,372220101103001,189,31,c(-101.175551, 37.372247),"1960","215-144",-101.175551,37.372247
"1962","Stevens",-175.05,NA,1960-03-21,372220101103001,189,31,c(-101.175551, 37.372247),"1960","215-144",-101.175551,37.372247
"1963","Stanton",-106.43,NA,1960-03-31,373558101393901,187,28,c(-101.661398, 37.599733),"1960","143-72",-101.661398,37.599733
"1964","Stanton",-179.84,NA,1960-02-25,373232101460701,187,29,c(-101.768699, 37.542879),"1960","215-144",-101.768699,37.542879
"1965","Stanton",-180.44,NA,1960-08-23,373232101460701,187,29,c(-101.768699, 37.542879),"1960","215-144",-101.768699,37.542879
"1966","Stanton",-181.3,NA,1960-11-16,373232101460701,187,29,c(-101.768699, 37.542879),"1960","215-144",-101.768699,37.542879
"1967","Pratt",-12,NA,1960-05-11,374648098522901,151,26,c(-98.875542, 37.779711),"1960","71-0",-98.875542,37.779711
"1968","Pratt",-12,NA,1960-11-01,374648098522901,151,26,c(-98.875542, 37.779711),"1960","71-0",-98.875542,37.779711
"1969","Gray",-107.9,"Copeland",1960-01-06,373709100374701,69,28,c(-100.629733, 37.620074),"1960","143-72",-100.629733,37.620074
"1970","Stanton",-153.95,NA,1960-03-30,373353101432801,187,28,c(-101.725104, 37.565462),"1960","215-144",-101.725104,37.565462
"1971","Stanton",-82.07,NA,1960-02-08,373439101363901,187,28,c(-101.611639, 37.57796),"1960","143-72",-101.611639,37.57796
"1972","Stanton",-81.75,NA,1960-02-25,373439101363901,187,28,c(-101.611639, 37.57796),"1960","143-72",-101.611639,37.57796
"1973","Stanton",-85.1,NA,1960-03-31,373439101363901,187,28,c(-101.611639, 37.57796),"1960","143-72",-101.611639,37.57796
"1974","Stanton",-96.97,NA,1960-11-16,373439101363901,187,28,c(-101.611639, 37.57796),"1960","143-72",-101.611639,37.57796
"1975","Stanton",-212.2,"Manter",1960-03-30,373433101563101,187,28,c(-101.940854, 37.578236),"1960","215-144",-101.940854,37.578236
"1976","Pratt",-90.64,NA,1960-01-25,373140098410701,151,29,c(-98.685166, 37.528126),"1960","143-72",-98.685166,37.528126
"1977","Pratt",-90.39,NA,1960-04-19,373140098410701,151,29,c(-98.685166, 37.528126),"1960","143-72",-98.685166,37.528126
"1978","Pratt",-89.63,NA,1960-07-18,373140098410701,151,29,c(-98.685166, 37.528126),"1960","143-72",-98.685166,37.528126
"1979","Pratt",-89.41,NA,1960-10-17,373140098410701,151,29,c(-98.685166, 37.528126),"1960","143-72",-98.685166,37.528126
"1980","Stanton",-184.34,"Manter",1960-03-30,373202101561501,187,29,c(-101.938353, 37.535307),"1960","215-144",-101.938353,37.535307
"1981","Stanton",-141.5,NA,1960-03-30,373413101504101,187,28,c(-101.844735, 37.571595),"1960","143-72",-101.844735,37.571595
"1982","Gray",-54.52,NA,1960-01-06,374232100350701,69,27,c(-100.586431, 37.709664),"1960","71-0",-100.586431,37.709664
"1983","Sedgwick",-9,"COLWICH",1960-11-22,374718097303001,173,26,c(-97.509967, 37.786221),"1960","71-0",-97.509967,37.786221
"1984","Sedgwick",-8.99,"COLWICH",1960-12-19,374718097303001,173,26,c(-97.509967, 37.786221),"1960","71-0",-97.509967,37.786221
"1985","Gray",-80.99,NA,1960-01-06,374806100322201,69,26,c(-100.540102, 37.800681),"1960","143-72",-100.540102,37.800681
"1986","Gray",-81.02,NA,1960-04-18,374806100322201,69,26,c(-100.540102, 37.800681),"1960","143-72",-100.540102,37.800681
"1987","Sedgwick",-18.04,NA,1960-10-20,374606097285101,173,26,c(-97.481998, 37.766583),"1960","71-0",-97.481998,37.766583
"1988","Sedgwick",-17.99,NA,1960-10-29,374606097285101,173,26,c(-97.481998, 37.766583),"1960","71-0",-97.481998,37.766583
"1989","Sedgwick",-18.09,NA,1960-11-22,374606097285101,173,26,c(-97.481998, 37.766583),"1960","71-0",-97.481998,37.766583
"1990","Sedgwick",-17.97,NA,1960-12-19,374606097285101,173,26,c(-97.481998, 37.766583),"1960","71-0",-97.481998,37.766583
"1991","Hamilton",-87.42,NA,1960-01-05,374606101540201,75,26,c(-101.90109, 37.770001),"1960","143-72",-101.90109,37.770001
"1992","Sedgwick",-14.59,NA,1960-10-29,374744097310301,173,26,c(-97.519183, 37.793408),"1960","71-0",-97.519183,37.793408
"1993","Sedgwick",-14.68,NA,1960-11-22,374744097310301,173,26,c(-97.519183, 37.793408),"1960","71-0",-97.519183,37.793408
"1994","Sedgwick",-14.71,NA,1960-12-19,374744097310301,173,26,c(-97.519183, 37.793408),"1960","71-0",-97.519183,37.793408
"1995","Sedgwick",-8.38,NA,1960-02-01,375415097333801,173,25,c(-97.562639, 37.904861),"1960","71-0",-97.562639,37.904861
"1996","Sedgwick",-8.27,NA,1960-03-01,375415097333801,173,25,c(-97.562639, 37.904861),"1960","71-0",-97.562639,37.904861
"1997","Sedgwick",-7.2,NA,1960-04-01,375415097333801,173,25,c(-97.562639, 37.904861),"1960","71-0",-97.562639,37.904861
