"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"29","Sheridan",-99.67,"Lucerne",2021-01-07,392742100102601,179,7,c(-100.176102, 39.461544),"2021","143-72",-100.176102,39.461544
"30","Sheridan",-99.96,"Lucerne",2022-01-13,392742100102601,179,7,c(-100.176102, 39.461544),"2022","143-72",-100.176102,39.461544
"31","Sheridan",-101.87,"Lucerne",2023-01-05,392742100102601,179,7,c(-100.176102, 39.461544),"2023","143-72",-100.176102,39.461544
"32","Sheridan",-101.18,"Lucerne",2024-02-14,392742100102601,179,7,c(-100.176102, 39.461544),"2024","143-72",-100.176102,39.461544
"33","Sheridan",-99.08,"HOXIE 2 SW",1988-12-19,392215100242101,179,8,c(-100.404517, 39.372185),"1988","143-72",-100.404517,39.372185
"34","Sheridan",-99.7,"HOXIE 2 SW",1989-12-28,392215100242101,179,8,c(-100.404517, 39.372185),"1989","143-72",-100.404517,39.372185
"35","Sheridan",-100.1,"HOXIE 2 SW",1991-01-03,392215100242101,179,8,c(-100.404517, 39.372185),"1991","143-72",-100.404517,39.372185
"36","Sheridan",-100.58,"HOXIE 2 SW",1992-01-06,392215100242101,179,8,c(-100.404517, 39.372185),"1992","143-72",-100.404517,39.372185
"37","Sheridan",-100.53,"HOXIE 2 SW",1993-01-25,392215100242101,179,8,c(-100.404517, 39.372185),"1993","143-72",-100.404517,39.372185
"38","Sheridan",-99.14,"HOXIE 2 SW",1993-12-27,392215100242101,179,8,c(-100.404517, 39.372185),"1993","143-72",-100.404517,39.372185
"39","Sheridan",-99.67,"HOXIE 2 SW",1994-12-20,392215100242101,179,8,c(-100.404517, 39.372185),"1994","143-72",-100.404517,39.372185
"40","Sheridan",-100.45,"HOXIE 2 SW",1996-01-04,392215100242101,179,8,c(-100.404517, 39.372185),"1996","143-72",-100.404517,39.372185
"41","Sheridan",-102.85,"HOXIE 2 SW",1996-12-31,392215100242101,179,8,c(-100.404517, 39.372185),"1996","143-72",-100.404517,39.372185
"42","Sheridan",-99.99,"HOXIE 2 SW",1998-01-07,392215100242101,179,8,c(-100.404517, 39.372185),"1998","143-72",-100.404517,39.372185
"43","Sheridan",-100.25,"HOXIE 2 SW",1999-01-04,392215100242101,179,8,c(-100.404517, 39.372185),"1999","143-72",-100.404517,39.372185
"44","Sheridan",-100.45,"HOXIE 2 SW",2000-01-04,392215100242101,179,8,c(-100.404517, 39.372185),"2000","143-72",-100.404517,39.372185
"45","Sheridan",-101.07,"HOXIE 2 SW",2001-01-03,392215100242101,179,8,c(-100.404517, 39.372185),"2001","143-72",-100.404517,39.372185
"46","Sheridan",-100.85,"HOXIE 2 SW",2001-04-01,392215100242101,179,8,c(-100.404517, 39.372185),"2001","143-72",-100.404517,39.372185
"47","Sheridan",-105.82,"HOXIE 2 SW",2001-10-01,392215100242101,179,8,c(-100.404517, 39.372185),"2001","143-72",-100.404517,39.372185
"48","Sheridan",-104.09,"HOXIE 2 SW",2002-01-11,392215100242101,179,8,c(-100.404517, 39.372185),"2002","143-72",-100.404517,39.372185
"49","Sheridan",-101.3,"HOXIE 2 SW",2002-04-01,392215100242101,179,8,c(-100.404517, 39.372185),"2002","143-72",-100.404517,39.372185
"50","Sheridan",-102.03,"HOXIE 2 SW",2002-10-01,392215100242101,179,8,c(-100.404517, 39.372185),"2002","143-72",-100.404517,39.372185
"51","Sheridan",-101.87,"HOXIE 2 SW",2002-12-31,392215100242101,179,8,c(-100.404517, 39.372185),"2002","143-72",-100.404517,39.372185
"52","Sheridan",-102.03,"HOXIE 2 SW",2003-04-01,392215100242101,179,8,c(-100.404517, 39.372185),"2003","143-72",-100.404517,39.372185
"53","Sheridan",-102.59,"HOXIE 2 SW",2003-10-01,392215100242101,179,8,c(-100.404517, 39.372185),"2003","143-72",-100.404517,39.372185
"54","Sheridan",-102.67,"HOXIE 2 SW",2004-01-06,392215100242101,179,8,c(-100.404517, 39.372185),"2004","143-72",-100.404517,39.372185
"55","Sheridan",-102.84,"HOXIE 2 SW",2004-04-01,392215100242101,179,8,c(-100.404517, 39.372185),"2004","143-72",-100.404517,39.372185
"56","Sheridan",-104.44,"HOXIE 2 SW",2004-10-15,392215100242101,179,8,c(-100.404517, 39.372185),"2004","143-72",-100.404517,39.372185
"57","Sheridan",-106.18,"HOXIE 2 SW",2004-12-22,392215100242101,179,8,c(-100.404517, 39.372185),"2004","143-72",-100.404517,39.372185
"58","Sheridan",-103.26,"HOXIE 2 SW",2005-02-21,392215100242101,179,8,c(-100.404517, 39.372185),"2005","143-72",-100.404517,39.372185
"59","Sheridan",-103.28,"HOXIE 2 SW",2005-04-19,392215100242101,179,8,c(-100.404517, 39.372185),"2005","143-72",-100.404517,39.372185
"60","Sheridan",-107.55,"HOXIE 2 SW",2005-09-21,392215100242101,179,8,c(-100.404517, 39.372185),"2005","143-72",-100.404517,39.372185
"61","Sheridan",-107.55,"HOXIE 2 SW",2006-01-08,392215100242101,179,8,c(-100.404517, 39.372185),"2006","143-72",-100.404517,39.372185
"62","Sheridan",-104.29,"HOXIE 2 SW",2007-01-16,392215100242101,179,8,c(-100.404517, 39.372185),"2007","143-72",-100.404517,39.372185
"63","Sheridan",-104.83,"HOXIE 2 SW",2008-01-04,392215100242101,179,8,c(-100.404517, 39.372185),"2008","143-72",-100.404517,39.372185
"64","Sheridan",-104.84,"HOXIE 2 SW",2009-01-07,392215100242101,179,8,c(-100.404517, 39.372185),"2009","143-72",-100.404517,39.372185
"65","Sheridan",-104.8,"HOXIE 2 SW",2009-12-21,392215100242101,179,8,c(-100.404517, 39.372185),"2009","143-72",-100.404517,39.372185
"66","Sheridan",-105.45,"HOXIE 2 SW",2010-12-20,392215100242101,179,8,c(-100.404517, 39.372185),"2010","143-72",-100.404517,39.372185
"67","Sheridan",-105.55,"HOXIE 2 SW",2011-12-29,392215100242101,179,8,c(-100.404517, 39.372185),"2011","143-72",-100.404517,39.372185
"68","Sheridan",-106.2,"HOXIE 2 SW",2013-01-03,392215100242101,179,8,c(-100.404517, 39.372185),"2013","143-72",-100.404517,39.372185
"69","Sheridan",-107.66,"HOXIE 2 SW",2013-12-27,392215100242101,179,8,c(-100.404517, 39.372185),"2013","143-72",-100.404517,39.372185
"70","Sheridan",-107.65,"HOXIE 2 SW",2014-12-29,392215100242101,179,8,c(-100.404517, 39.372185),"2014","143-72",-100.404517,39.372185
"71","Sheridan",-108.1,"HOXIE 2 SW",2015-12-23,392215100242101,179,8,c(-100.404517, 39.372185),"2015","143-72",-100.404517,39.372185
"72","Sheridan",-109.4,"HOXIE 2 SW",2016-12-28,392215100242101,179,8,c(-100.404517, 39.372185),"2016","143-72",-100.404517,39.372185
"73","Sheridan",-108.62,"HOXIE 2 SW",2018-01-04,392215100242101,179,8,c(-100.404517, 39.372185),"2018","143-72",-100.404517,39.372185
"74","Sheridan",-108.8,"HOXIE 2 SW",2019-02-13,392215100242101,179,8,c(-100.404517, 39.372185),"2019","143-72",-100.404517,39.372185
"75","Sheridan",-107.85,"HOXIE 2 SW",2020-01-06,392215100242101,179,8,c(-100.404517, 39.372185),"2020","143-72",-100.404517,39.372185
"76","Sheridan",-108.64,"HOXIE 2 SW",2021-02-04,392215100242101,179,8,c(-100.404517, 39.372185),"2021","143-72",-100.404517,39.372185
"77","Sheridan",-108.79,"HOXIE 2 SW",2022-01-13,392215100242101,179,8,c(-100.404517, 39.372185),"2022","143-72",-100.404517,39.372185
"78","Sheridan",-109.4,"HOXIE 2 SW",2023-01-05,392215100242101,179,8,c(-100.404517, 39.372185),"2023","143-72",-100.404517,39.372185
"79","Sheridan",-109.63,"HOXIE 2 SW",2024-02-13,392215100242101,179,8,c(-100.404517, 39.372185),"2024","143-72",-100.404517,39.372185
"80","Sheridan",-38.35,NA,2005-11-22,392104100133901,179,8,c(-100.2277, 39.34974),"2005","71-0",-100.2277,39.34974
"81","Sheridan",-36.19,NA,2006-01-11,392104100133901,179,8,c(-100.2277, 39.34974),"2006","71-0",-100.2277,39.34974
"82","Sheridan",-37.39,NA,2006-04-11,392104100133901,179,8,c(-100.2277, 39.34974),"2006","71-0",-100.2277,39.34974
"83","Sheridan",-39.34,NA,2006-10-17,392104100133901,179,8,c(-100.2277, 39.34974),"2006","71-0",-100.2277,39.34974
"84","Sheridan",-38.89,NA,2006-11-28,392104100133901,179,8,c(-100.2277, 39.34974),"2006","71-0",-100.2277,39.34974
"85","Sheridan",-38.28,NA,2007-01-16,392104100133901,179,8,c(-100.2277, 39.34974),"2007","71-0",-100.2277,39.34974
"86","Sheridan",-37.6,NA,2007-03-13,392104100133901,179,8,c(-100.2277, 39.34974),"2007","71-0",-100.2277,39.34974
"87","Sheridan",-37.34,NA,2007-04-23,392104100133901,179,8,c(-100.2277, 39.34974),"2007","71-0",-100.2277,39.34974
"88","Sheridan",-37.36,NA,2007-07-19,392104100133901,179,8,c(-100.2277, 39.34974),"2007","71-0",-100.2277,39.34974
"89","Sheridan",-38.98,NA,2007-09-13,392104100133901,179,8,c(-100.2277, 39.34974),"2007","71-0",-100.2277,39.34974
"90","Sheridan",-38.44,NA,2007-10-04,392104100133901,179,8,c(-100.2277, 39.34974),"2007","71-0",-100.2277,39.34974
"91","Sheridan",-41.75,NA,2007-10-25,392104100133901,179,8,c(-100.2277, 39.34974),"2007","71-0",-100.2277,39.34974
"92","Sheridan",-38.21,NA,2007-11-14,392104100133901,179,8,c(-100.2277, 39.34974),"2007","71-0",-100.2277,39.34974
"93","Sheridan",-39.01,NA,2008-01-04,392104100133901,179,8,c(-100.2277, 39.34974),"2008","71-0",-100.2277,39.34974
"94","Sheridan",-38.67,NA,2008-03-13,392104100133901,179,8,c(-100.2277, 39.34974),"2008","71-0",-100.2277,39.34974
"95","Sheridan",-37.21,NA,2008-04-22,392104100133901,179,8,c(-100.2277, 39.34974),"2008","71-0",-100.2277,39.34974
"96","Sheridan",-37.36,NA,2008-06-25,392104100133901,179,8,c(-100.2277, 39.34974),"2008","71-0",-100.2277,39.34974
"97","Sheridan",-38.56,NA,2008-08-20,392104100133901,179,8,c(-100.2277, 39.34974),"2008","71-0",-100.2277,39.34974
"98","Sheridan",-38.65,NA,2008-09-16,392104100133901,179,8,c(-100.2277, 39.34974),"2008","71-0",-100.2277,39.34974
"99","Sheridan",-38.03,NA,2008-11-20,392104100133901,179,8,c(-100.2277, 39.34974),"2008","71-0",-100.2277,39.34974
"100","Sheridan",-37.58,NA,2008-12-23,392104100133901,179,8,c(-100.2277, 39.34974),"2008","71-0",-100.2277,39.34974
"101","Sheridan",-37.58,NA,2008-12-29,392104100133901,179,8,c(-100.2277, 39.34974),"2008","71-0",-100.2277,39.34974
"102","Sheridan",-37.06,NA,2009-03-04,392104100133901,179,8,c(-100.2277, 39.34974),"2009","71-0",-100.2277,39.34974
"103","Sheridan",-37.77,NA,2009-04-08,392104100133901,179,8,c(-100.2277, 39.34974),"2009","71-0",-100.2277,39.34974
"104","Sheridan",-38.23,NA,2009-07-09,392104100133901,179,8,c(-100.2277, 39.34974),"2009","71-0",-100.2277,39.34974
"105","Sheridan",-37.4,NA,2009-10-09,392104100133901,179,8,c(-100.2277, 39.34974),"2009","71-0",-100.2277,39.34974
"106","Sheridan",-36.9,NA,2009-12-21,392104100133901,179,8,c(-100.2277, 39.34974),"2009","71-0",-100.2277,39.34974
"107","Sheridan",-38.77,NA,2010-10-06,392104100133901,179,8,c(-100.2277, 39.34974),"2010","71-0",-100.2277,39.34974
"108","Sheridan",-38.35,NA,2010-12-20,392104100133901,179,8,c(-100.2277, 39.34974),"2010","71-0",-100.2277,39.34974
"109","Sheridan",-37.67,NA,2011-03-15,392104100133901,179,8,c(-100.2277, 39.34974),"2011","71-0",-100.2277,39.34974
"110","Sheridan",-40.55,NA,2011-10-04,392104100133901,179,8,c(-100.2277, 39.34974),"2011","71-0",-100.2277,39.34974
"111","Sheridan",-37.95,NA,2011-12-29,392104100133901,179,8,c(-100.2277, 39.34974),"2011","71-0",-100.2277,39.34974
"112","Sheridan",-37.15,NA,2012-03-06,392104100133901,179,8,c(-100.2277, 39.34974),"2012","71-0",-100.2277,39.34974
"113","Sheridan",-39.75,NA,2012-10-17,392104100133901,179,8,c(-100.2277, 39.34974),"2012","71-0",-100.2277,39.34974
"114","Sheridan",-38.65,NA,2013-01-03,392104100133901,179,8,c(-100.2277, 39.34974),"2013","71-0",-100.2277,39.34974
"115","Sheridan",-39.65,NA,2013-12-19,392104100133901,179,8,c(-100.2277, 39.34974),"2013","71-0",-100.2277,39.34974
"116","Sheridan",-38.12,NA,2014-03-10,392104100133901,179,8,c(-100.2277, 39.34974),"2014","71-0",-100.2277,39.34974
"117","Sheridan",-39.06,NA,2014-10-06,392104100133901,179,8,c(-100.2277, 39.34974),"2014","71-0",-100.2277,39.34974
"118","Sheridan",-38.7,NA,2014-12-29,392104100133901,179,8,c(-100.2277, 39.34974),"2014","71-0",-100.2277,39.34974
"119","Sheridan",-37.85,NA,2015-03-10,392104100133901,179,8,c(-100.2277, 39.34974),"2015","71-0",-100.2277,39.34974
"120","Sheridan",-38.75,NA,2015-12-23,392104100133901,179,8,c(-100.2277, 39.34974),"2015","71-0",-100.2277,39.34974
"121","Sheridan",-38.01,NA,2016-03-09,392104100133901,179,8,c(-100.2277, 39.34974),"2016","71-0",-100.2277,39.34974
"122","Sheridan",-37.78,NA,2016-10-05,392104100133901,179,8,c(-100.2277, 39.34974),"2016","71-0",-100.2277,39.34974
"123","Sheridan",-37.12,NA,2016-12-29,392104100133901,179,8,c(-100.2277, 39.34974),"2016","71-0",-100.2277,39.34974
"124","Sheridan",-38.57,NA,2017-10-10,392104100133901,179,8,c(-100.2277, 39.34974),"2017","71-0",-100.2277,39.34974
"125","Sheridan",-37.06,NA,2018-01-04,392104100133901,179,8,c(-100.2277, 39.34974),"2018","71-0",-100.2277,39.34974
"126","Sheridan",-36.77,NA,2018-03-13,392104100133901,179,8,c(-100.2277, 39.34974),"2018","71-0",-100.2277,39.34974
"127","Sheridan",-37.79,NA,2019-01-02,392104100133901,179,8,c(-100.2277, 39.34974),"2019","71-0",-100.2277,39.34974
"128","Sheridan",-37.23,NA,2019-10-07,392104100133901,179,8,c(-100.2277, 39.34974),"2019","71-0",-100.2277,39.34974
"129","Sheridan",-36.36,NA,2020-01-08,392104100133901,179,8,c(-100.2277, 39.34974),"2020","71-0",-100.2277,39.34974
"130","Sheridan",-36.21,NA,2020-03-04,392104100133901,179,8,c(-100.2277, 39.34974),"2020","71-0",-100.2277,39.34974
"131","Sheridan",-39.94,NA,2020-10-13,392104100133901,179,8,c(-100.2277, 39.34974),"2020","71-0",-100.2277,39.34974
"132","Sheridan",-38.5,NA,2021-01-07,392104100133901,179,8,c(-100.2277, 39.34974),"2021","71-0",-100.2277,39.34974
"133","Sheridan",-37.78,NA,2021-03-09,392104100133901,179,8,c(-100.2277, 39.34974),"2021","71-0",-100.2277,39.34974
"134","Sheridan",-37.18,NA,2021-10-07,392104100133901,179,8,c(-100.2277, 39.34974),"2021","71-0",-100.2277,39.34974
"135","Sheridan",-37.9,NA,2022-01-12,392104100133901,179,8,c(-100.2277, 39.34974),"2022","71-0",-100.2277,39.34974
"136","Sheridan",-37.42,NA,2022-03-09,392104100133901,179,8,c(-100.2277, 39.34974),"2022","71-0",-100.2277,39.34974
"137","Sheridan",-41.22,NA,2022-10-12,392104100133901,179,8,c(-100.2277, 39.34974),"2022","71-0",-100.2277,39.34974
"138","Sheridan",-39.58,NA,2023-01-05,392104100133901,179,8,c(-100.2277, 39.34974),"2023","71-0",-100.2277,39.34974
"139","Sheridan",-38.69,NA,2023-03-14,392104100133901,179,8,c(-100.2277, 39.34974),"2023","71-0",-100.2277,39.34974
"140","Sheridan",-37.96,NA,2024-02-13,392104100133901,179,8,c(-100.2277, 39.34974),"2024","71-0",-100.2277,39.34974
"141","Sheridan",-10.66,"Tasco",1988-12-19,392156100175401,179,8,c(-100.298915, 39.365874),"1988","71-0",-100.298915,39.365874
"142","Sheridan",-10.78,"Tasco",1989-12-27,392156100175401,179,8,c(-100.298915, 39.365874),"1989","71-0",-100.298915,39.365874
"143","Sheridan",-10.57,"Tasco",1991-01-02,392156100175401,179,8,c(-100.298915, 39.365874),"1991","71-0",-100.298915,39.365874
"144","Sheridan",-11.06,"Tasco",1992-01-27,392156100175401,179,8,c(-100.298915, 39.365874),"1992","71-0",-100.298915,39.365874
"145","Sheridan",-10.15,"Tasco",1993-12-27,392156100175401,179,8,c(-100.298915, 39.365874),"1993","71-0",-100.298915,39.365874
"146","Sheridan",-9.75,"Tasco",1994-12-27,392156100175401,179,8,c(-100.298915, 39.365874),"1994","71-0",-100.298915,39.365874
"147","Sheridan",-9.65,"Tasco",1996-01-04,392156100175401,179,8,c(-100.298915, 39.365874),"1996","71-0",-100.298915,39.365874
"148","Sheridan",-10.58,"Tasco",1999-01-06,392156100175401,179,8,c(-100.298915, 39.365874),"1999","71-0",-100.298915,39.365874
"149","Sheridan",-10.79,"Tasco",2000-01-04,392156100175401,179,8,c(-100.298915, 39.365874),"2000","71-0",-100.298915,39.365874
"150","Sheridan",-10.9,"Tasco",2001-01-04,392156100175401,179,8,c(-100.298915, 39.365874),"2001","71-0",-100.298915,39.365874
"151","Sheridan",-5.59,"Tasco",2001-04-01,392156100175401,179,8,c(-100.298915, 39.365874),"2001","71-0",-100.298915,39.365874
"152","Sheridan",-11.08,"Tasco",2001-10-01,392156100175401,179,8,c(-100.298915, 39.365874),"2001","71-0",-100.298915,39.365874
"153","Sheridan",-10.92,"Tasco",2001-11-01,392156100175401,179,8,c(-100.298915, 39.365874),"2001","71-0",-100.298915,39.365874
"154","Sheridan",-10.82,"Tasco",2001-12-01,392156100175401,179,8,c(-100.298915, 39.365874),"2001","71-0",-100.298915,39.365874
"155","Sheridan",-10.76,"Tasco",2002-01-11,392156100175401,179,8,c(-100.298915, 39.365874),"2002","71-0",-100.298915,39.365874
"156","Sheridan",-10.76,"Tasco",2002-02-01,392156100175401,179,8,c(-100.298915, 39.365874),"2002","71-0",-100.298915,39.365874
"157","Sheridan",-10.68,"Tasco",2002-03-01,392156100175401,179,8,c(-100.298915, 39.365874),"2002","71-0",-100.298915,39.365874
"158","Sheridan",-10.7,"Tasco",2002-04-01,392156100175401,179,8,c(-100.298915, 39.365874),"2002","71-0",-100.298915,39.365874
"159","Sheridan",-10.87,"Tasco",2002-05-01,392156100175401,179,8,c(-100.298915, 39.365874),"2002","71-0",-100.298915,39.365874
"160","Sheridan",-11.18,"Tasco",2002-06-01,392156100175401,179,8,c(-100.298915, 39.365874),"2002","71-0",-100.298915,39.365874
"161","Sheridan",-11.54,"Tasco",2002-07-01,392156100175401,179,8,c(-100.298915, 39.365874),"2002","71-0",-100.298915,39.365874
"162","Sheridan",-11.73,"Tasco",2002-08-01,392156100175401,179,8,c(-100.298915, 39.365874),"2002","71-0",-100.298915,39.365874
"163","Sheridan",-11.95,"Tasco",2002-09-01,392156100175401,179,8,c(-100.298915, 39.365874),"2002","71-0",-100.298915,39.365874
"164","Sheridan",-11.57,"Tasco",2002-10-01,392156100175401,179,8,c(-100.298915, 39.365874),"2002","71-0",-100.298915,39.365874
"165","Sheridan",-11.21,"Tasco",2002-11-01,392156100175401,179,8,c(-100.298915, 39.365874),"2002","71-0",-100.298915,39.365874
"166","Sheridan",-11.08,"Tasco",2002-12-01,392156100175401,179,8,c(-100.298915, 39.365874),"2002","71-0",-100.298915,39.365874
"167","Sheridan",-11,"Tasco",2002-12-31,392156100175401,179,8,c(-100.298915, 39.365874),"2002","71-0",-100.298915,39.365874
"168","Sheridan",-10.95,"Tasco",2003-02-01,392156100175401,179,8,c(-100.298915, 39.365874),"2003","71-0",-100.298915,39.365874
"169","Sheridan",-10.89,"Tasco",2003-03-01,392156100175401,179,8,c(-100.298915, 39.365874),"2003","71-0",-100.298915,39.365874
"170","Sheridan",-10.88,"Tasco",2003-04-01,392156100175401,179,8,c(-100.298915, 39.365874),"2003","71-0",-100.298915,39.365874
"171","Sheridan",-11,"Tasco",2003-05-01,392156100175401,179,8,c(-100.298915, 39.365874),"2003","71-0",-100.298915,39.365874
"172","Sheridan",-11.27,"Tasco",2003-06-01,392156100175401,179,8,c(-100.298915, 39.365874),"2003","71-0",-100.298915,39.365874
"173","Sheridan",-11.7,"Tasco",2003-07-01,392156100175401,179,8,c(-100.298915, 39.365874),"2003","71-0",-100.298915,39.365874
"174","Sheridan",-11.98,"Tasco",2003-08-01,392156100175401,179,8,c(-100.298915, 39.365874),"2003","71-0",-100.298915,39.365874
"175","Sheridan",-12.08,"Tasco",2003-09-01,392156100175401,179,8,c(-100.298915, 39.365874),"2003","71-0",-100.298915,39.365874
"176","Sheridan",-11.91,"Tasco",2003-10-01,392156100175401,179,8,c(-100.298915, 39.365874),"2003","71-0",-100.298915,39.365874
"177","Sheridan",-11.44,"Tasco",2003-11-01,392156100175401,179,8,c(-100.298915, 39.365874),"2003","71-0",-100.298915,39.365874
"178","Sheridan",-11.35,"Tasco",2003-12-15,392156100175401,179,8,c(-100.298915, 39.365874),"2003","71-0",-100.298915,39.365874
"179","Sheridan",-11.19,"Tasco",2004-03-01,392156100175401,179,8,c(-100.298915, 39.365874),"2004","71-0",-100.298915,39.365874
"180","Sheridan",-11.23,"Tasco",2004-04-01,392156100175401,179,8,c(-100.298915, 39.365874),"2004","71-0",-100.298915,39.365874
"181","Sheridan",-11.38,"Tasco",2004-05-01,392156100175401,179,8,c(-100.298915, 39.365874),"2004","71-0",-100.298915,39.365874
"182","Sheridan",-11.7,"Tasco",2004-06-01,392156100175401,179,8,c(-100.298915, 39.365874),"2004","71-0",-100.298915,39.365874
"183","Sheridan",-11.7,"Tasco",2004-07-01,392156100175401,179,8,c(-100.298915, 39.365874),"2004","71-0",-100.298915,39.365874
"184","Sheridan",-11.81,"Tasco",2004-08-01,392156100175401,179,8,c(-100.298915, 39.365874),"2004","71-0",-100.298915,39.365874
"185","Sheridan",-12.14,"Tasco",2004-09-16,392156100175401,179,8,c(-100.298915, 39.365874),"2004","71-0",-100.298915,39.365874
"186","Sheridan",-11.8,"Tasco",2004-10-15,392156100175401,179,8,c(-100.298915, 39.365874),"2004","71-0",-100.298915,39.365874
"187","Sheridan",-11.6,"Tasco",2004-11-09,392156100175401,179,8,c(-100.298915, 39.365874),"2004","71-0",-100.298915,39.365874
"188","Sheridan",-11.48,"Tasco",2004-12-22,392156100175401,179,8,c(-100.298915, 39.365874),"2004","71-0",-100.298915,39.365874
"189","Sheridan",-11.34,"Tasco",2005-02-21,392156100175401,179,8,c(-100.298915, 39.365874),"2005","71-0",-100.298915,39.365874
"190","Sheridan",-10.75,"Tasco",2005-04-26,392156100175401,179,8,c(-100.298915, 39.365874),"2005","71-0",-100.298915,39.365874
"191","Sheridan",-11.22,"Tasco",2005-05-25,392156100175401,179,8,c(-100.298915, 39.365874),"2005","71-0",-100.298915,39.365874
"192","Sheridan",-11.38,"Tasco",2005-06-28,392156100175401,179,8,c(-100.298915, 39.365874),"2005","71-0",-100.298915,39.365874
"193","Sheridan",-11.86,"Tasco",2005-08-03,392156100175401,179,8,c(-100.298915, 39.365874),"2005","71-0",-100.298915,39.365874
"194","Sheridan",-11.43,"Tasco",2006-01-08,392156100175401,179,8,c(-100.298915, 39.365874),"2006","71-0",-100.298915,39.365874
"195","Sheridan",-11.38,"Tasco",2006-04-11,392156100175401,179,8,c(-100.298915, 39.365874),"2006","71-0",-100.298915,39.365874
"196","Sheridan",-12.15,"Tasco",2006-10-17,392156100175401,179,8,c(-100.298915, 39.365874),"2006","71-0",-100.298915,39.365874
