"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"15","Trego",-81.4,"MOUTH OF SHAW CREEK",2008-12-23,390334099443101,195,11,c(-99.743515, 39.057788),"2008","143-72",-99.743515,39.057788
"16","Trego",-81.7,"MOUTH OF SHAW CREEK",2010-01-26,390334099443101,195,11,c(-99.743515, 39.057788),"2010","143-72",-99.743515,39.057788
"17","Trego",-82.03,"MOUTH OF SHAW CREEK",2010-12-22,390334099443101,195,11,c(-99.743515, 39.057788),"2010","143-72",-99.743515,39.057788
"18","Trego",-81.69,"MOUTH OF SHAW CREEK",2012-01-04,390334099443101,195,11,c(-99.743515, 39.057788),"2012","143-72",-99.743515,39.057788
"19","Trego",-81.85,"MOUTH OF SHAW CREEK",2013-01-08,390334099443101,195,11,c(-99.743515, 39.057788),"2013","143-72",-99.743515,39.057788
"20","Trego",-82.27,"MOUTH OF SHAW CREEK",2013-12-19,390334099443101,195,11,c(-99.743515, 39.057788),"2013","143-72",-99.743515,39.057788
"21","Trego",-82.36,"MOUTH OF SHAW CREEK",2014-12-18,390334099443101,195,11,c(-99.743515, 39.057788),"2014","143-72",-99.743515,39.057788
"22","Trego",-82.47,"MOUTH OF SHAW CREEK",2015-12-22,390334099443101,195,11,c(-99.743515, 39.057788),"2015","143-72",-99.743515,39.057788
"23","Trego",-82.24,"MOUTH OF SHAW CREEK",2016-12-20,390334099443101,195,11,c(-99.743515, 39.057788),"2016","143-72",-99.743515,39.057788
"24","Trego",-81.78,"MOUTH OF SHAW CREEK",2017-12-19,390334099443101,195,11,c(-99.743515, 39.057788),"2017","143-72",-99.743515,39.057788
"25","Trego",-81.09,"MOUTH OF SHAW CREEK",2018-12-19,390334099443101,195,11,c(-99.743515, 39.057788),"2018","143-72",-99.743515,39.057788
"26","Trego",-78.73,"MOUTH OF SHAW CREEK",2019-12-26,390334099443101,195,11,c(-99.743515, 39.057788),"2019","143-72",-99.743515,39.057788
"27","Trego",-79.12,"MOUTH OF SHAW CREEK",2020-12-22,390334099443101,195,11,c(-99.743515, 39.057788),"2020","143-72",-99.743515,39.057788
"28","Trego",-77.89,"MOUTH OF SHAW CREEK",2021-12-28,390334099443101,195,11,c(-99.743515, 39.057788),"2021","143-72",-99.743515,39.057788
"29","Trego",-78.09,"MOUTH OF SHAW CREEK",2022-12-28,390334099443101,195,11,c(-99.743515, 39.057788),"2022","143-72",-99.743515,39.057788
"30","Trego",-78.7,"MOUTH OF SHAW CREEK",2024-01-03,390334099443101,195,11,c(-99.743515, 39.057788),"2024","143-72",-99.743515,39.057788
"31","Trego",-7.36,"Mouth of Wild Horse",1997-03-14,390658099361201,195,11,c(-99.601372, 39.115327),"1997","71-0",-99.601372,39.115327
"32","Trego",-8.44,"Mouth of Wild Horse",1998-04-06,390658099361201,195,11,c(-99.601372, 39.115327),"1998","71-0",-99.601372,39.115327
"33","Trego",-7.19,"Mouth of Wild Horse",1998-10-27,390658099361201,195,11,c(-99.601372, 39.115327),"1998","71-0",-99.601372,39.115327
"34","Trego",-9.07,"Mouth of Wild Horse",2001-03-29,390658099361201,195,11,c(-99.601372, 39.115327),"2001","71-0",-99.601372,39.115327
"35","Trego",-9.73,"Mouth of Wild Horse",2002-03-08,390658099361201,195,11,c(-99.601372, 39.115327),"2002","71-0",-99.601372,39.115327
"36","Trego",-12.2,"Mouth of Wild Horse",2002-10-14,390658099361201,195,11,c(-99.601372, 39.115327),"2002","71-0",-99.601372,39.115327
"37","Trego",-12.38,"Mouth of Wild Horse",2003-04-04,390658099361201,195,11,c(-99.601372, 39.115327),"2003","71-0",-99.601372,39.115327
"38","Trego",-13.37,"Mouth of Wild Horse",2003-09-30,390658099361201,195,11,c(-99.601372, 39.115327),"2003","71-0",-99.601372,39.115327
"39","Trego",-14.22,"Mouth of Wild Horse",2004-03-25,390658099361201,195,11,c(-99.601372, 39.115327),"2004","71-0",-99.601372,39.115327
"40","Trego",-16.84,"Mouth of Wild Horse",2004-10-26,390658099361201,195,11,c(-99.601372, 39.115327),"2004","71-0",-99.601372,39.115327
"41","Trego",-15.29,"Mouth of Wild Horse",2005-03-18,390658099361201,195,11,c(-99.601372, 39.115327),"2005","71-0",-99.601372,39.115327
"42","Trego",-12.81,"Mouth of Wild Horse",2006-03-31,390658099361201,195,11,c(-99.601372, 39.115327),"2006","71-0",-99.601372,39.115327
"43","Trego",-12.94,"Mouth of Wild Horse",2006-10-03,390658099361201,195,11,c(-99.601372, 39.115327),"2006","71-0",-99.601372,39.115327
"44","Trego",-12.05,"Mouth of Wild Horse",2007-03-20,390658099361201,195,11,c(-99.601372, 39.115327),"2007","71-0",-99.601372,39.115327
"45","Trego",-8.64,"Mouth of Wild Horse",2007-10-08,390658099361201,195,11,c(-99.601372, 39.115327),"2007","71-0",-99.601372,39.115327
"46","Trego",-9.54,"Mouth of Wild Horse",2008-03-04,390658099361201,195,11,c(-99.601372, 39.115327),"2008","71-0",-99.601372,39.115327
"47","Trego",-7.32,"Mouth of Wild Horse",2008-10-16,390658099361201,195,11,c(-99.601372, 39.115327),"2008","71-0",-99.601372,39.115327
"48","Trego",-8.38,"Mouth of Wild Horse",2010-10-08,390658099361201,195,11,c(-99.601372, 39.115327),"2010","71-0",-99.601372,39.115327
"49","Trego",-35.92,"MOUTH OF SHAW CREEK",1997-03-14,390060099400801,195,12,c(-99.671522, 39.016089),"1997","71-0",-99.671522,39.016089
"50","Trego",-34.98,"MOUTH OF SHAW CREEK",1998-04-06,390060099400801,195,12,c(-99.671522, 39.016089),"1998","71-0",-99.671522,39.016089
"51","Trego",-34.27,"MOUTH OF SHAW CREEK",1998-10-27,390060099400801,195,12,c(-99.671522, 39.016089),"1998","71-0",-99.671522,39.016089
"52","Trego",-32.38,"MOUTH OF SHAW CREEK",2002-03-08,390060099400801,195,12,c(-99.671522, 39.016089),"2002","71-0",-99.671522,39.016089
"53","Trego",-32.96,"MOUTH OF SHAW CREEK",2002-10-14,390060099400801,195,12,c(-99.671522, 39.016089),"2002","71-0",-99.671522,39.016089
"54","Trego",-33.34,"MOUTH OF SHAW CREEK",2003-04-04,390060099400801,195,12,c(-99.671522, 39.016089),"2003","71-0",-99.671522,39.016089
"55","Trego",-32.73,"MOUTH OF SHAW CREEK",2003-09-30,390060099400801,195,12,c(-99.671522, 39.016089),"2003","71-0",-99.671522,39.016089
"56","Trego",-33.93,"MOUTH OF SHAW CREEK",2004-01-01,390060099400801,195,12,c(-99.671522, 39.016089),"2004","71-0",-99.671522,39.016089
"57","Trego",-34.01,"MOUTH OF SHAW CREEK",2004-03-25,390060099400801,195,12,c(-99.671522, 39.016089),"2004","71-0",-99.671522,39.016089
"58","Trego",-34.63,"MOUTH OF SHAW CREEK",2004-10-26,390060099400801,195,12,c(-99.671522, 39.016089),"2004","71-0",-99.671522,39.016089
"59","Trego",-34.8,"MOUTH OF SHAW CREEK",2004-12-28,390060099400801,195,12,c(-99.671522, 39.016089),"2004","71-0",-99.671522,39.016089
"60","Trego",-34.84,"MOUTH OF SHAW CREEK",2005-03-18,390060099400801,195,12,c(-99.671522, 39.016089),"2005","71-0",-99.671522,39.016089
"61","Trego",-35.53,"MOUTH OF SHAW CREEK",2006-01-12,390060099400801,195,12,c(-99.671522, 39.016089),"2006","71-0",-99.671522,39.016089
"62","Trego",-36.25,"MOUTH OF SHAW CREEK",2006-12-26,390060099400801,195,12,c(-99.671522, 39.016089),"2006","71-0",-99.671522,39.016089
"63","Trego",-35.58,"MOUTH OF SHAW CREEK",2008-01-03,390060099400801,195,12,c(-99.671522, 39.016089),"2008","71-0",-99.671522,39.016089
"64","Trego",-35.07,"MOUTH OF SHAW CREEK",2008-12-23,390060099400801,195,12,c(-99.671522, 39.016089),"2008","71-0",-99.671522,39.016089
"65","Trego",-34.97,"MOUTH OF SHAW CREEK",2009-12-29,390060099400801,195,12,c(-99.671522, 39.016089),"2009","71-0",-99.671522,39.016089
"66","Trego",-35.1,"MOUTH OF SHAW CREEK",2010-12-22,390060099400801,195,12,c(-99.671522, 39.016089),"2010","71-0",-99.671522,39.016089
"67","Trego",-35.12,"MOUTH OF SHAW CREEK",2012-01-05,390060099400801,195,12,c(-99.671522, 39.016089),"2012","71-0",-99.671522,39.016089
"68","Trego",-35.5,"MOUTH OF SHAW CREEK",2013-01-08,390060099400801,195,12,c(-99.671522, 39.016089),"2013","71-0",-99.671522,39.016089
"69","Trego",-37.22,"MOUTH OF SHAW CREEK",2013-12-19,390060099400801,195,12,c(-99.671522, 39.016089),"2013","71-0",-99.671522,39.016089
"70","Trego",-37.98,"MOUTH OF SHAW CREEK",2014-12-18,390060099400801,195,12,c(-99.671522, 39.016089),"2014","71-0",-99.671522,39.016089
"71","Trego",-38.26,"MOUTH OF SHAW CREEK",2015-12-22,390060099400801,195,12,c(-99.671522, 39.016089),"2015","71-0",-99.671522,39.016089
"72","Trego",-37.54,"MOUTH OF SHAW CREEK",2016-12-19,390060099400801,195,12,c(-99.671522, 39.016089),"2016","71-0",-99.671522,39.016089
"73","Trego",-36.69,"MOUTH OF SHAW CREEK",2017-12-19,390060099400801,195,12,c(-99.671522, 39.016089),"2017","71-0",-99.671522,39.016089
"74","Trego",-35.4,"MOUTH OF SHAW CREEK",2018-12-19,390060099400801,195,12,c(-99.671522, 39.016089),"2018","71-0",-99.671522,39.016089
"75","Trego",-33.1,"MOUTH OF SHAW CREEK",2019-12-26,390060099400801,195,12,c(-99.671522, 39.016089),"2019","71-0",-99.671522,39.016089
"76","Trego",-32.92,"MOUTH OF SHAW CREEK",2020-12-22,390060099400801,195,12,c(-99.671522, 39.016089),"2020","71-0",-99.671522,39.016089
"77","Trego",-32.85,"MOUTH OF SHAW CREEK",2021-12-28,390060099400801,195,12,c(-99.671522, 39.016089),"2021","71-0",-99.671522,39.016089
"78","Trego",-33.59,"MOUTH OF SHAW CREEK",2022-12-28,390060099400801,195,12,c(-99.671522, 39.016089),"2022","71-0",-99.671522,39.016089
"79","Trego",-33.77,"MOUTH OF SHAW CREEK",2024-01-04,390060099400801,195,12,c(-99.671522, 39.016089),"2024","71-0",-99.671522,39.016089
"80","Trego",-9.17,NA,1988-03-07,385033100032101,195,14,c(-100.055457, 38.840526),"1988","71-0",-100.055457,38.840526
"81","Trego",-9.59,NA,1988-06-07,385033100032101,195,14,c(-100.055457, 38.840526),"1988","71-0",-100.055457,38.840526
"82","Trego",-23.21,NA,1988-09-07,385033100032101,195,14,c(-100.055457, 38.840526),"1988","71-0",-100.055457,38.840526
"83","Trego",-16.47,NA,1988-12-13,385033100032101,195,14,c(-100.055457, 38.840526),"1988","71-0",-100.055457,38.840526
"84","Trego",-13.6,NA,1989-06-05,385033100032101,195,14,c(-100.055457, 38.840526),"1989","71-0",-100.055457,38.840526
"85","Trego",-19.18,NA,1989-09-11,385033100032101,195,14,c(-100.055457, 38.840526),"1989","71-0",-100.055457,38.840526
"86","Trego",-16.34,NA,1989-12-11,385033100032101,195,14,c(-100.055457, 38.840526),"1989","71-0",-100.055457,38.840526
"87","Trego",-12.47,NA,1990-06-04,385033100032101,195,14,c(-100.055457, 38.840526),"1990","71-0",-100.055457,38.840526
"88","Trego",-22.88,NA,1990-09-06,385033100032101,195,14,c(-100.055457, 38.840526),"1990","71-0",-100.055457,38.840526
"89","Trego",-24.47,NA,1991-06-06,385033100032101,195,14,c(-100.055457, 38.840526),"1991","71-0",-100.055457,38.840526
"90","Trego",-20.15,NA,1991-09-12,385033100032101,195,14,c(-100.055457, 38.840526),"1991","71-0",-100.055457,38.840526
"91","Trego",-17.91,NA,1992-06-15,385033100032101,195,14,c(-100.055457, 38.840526),"1992","71-0",-100.055457,38.840526
"92","Trego",-15.9,NA,1992-09-16,385033100032101,195,14,c(-100.055457, 38.840526),"1992","71-0",-100.055457,38.840526
"93","Trego",-8.63,NA,1993-04-20,385033100032101,195,14,c(-100.055457, 38.840526),"1993","71-0",-100.055457,38.840526
"94","Trego",-11.56,NA,1993-06-08,385033100032101,195,14,c(-100.055457, 38.840526),"1993","71-0",-100.055457,38.840526
"95","Trego",-11.03,NA,1993-09-07,385033100032101,195,14,c(-100.055457, 38.840526),"1993","71-0",-100.055457,38.840526
"96","Trego",-17.24,NA,1994-09-13,385033100032101,195,14,c(-100.055457, 38.840526),"1994","71-0",-100.055457,38.840526
"97","Trego",-74.34,"MOUTH OF SHAW CREEK",1997-03-14,390156099400802,195,12,c(-99.668722, 39.030709),"1997","143-72",-99.668722,39.030709
"98","Trego",-73.43,"MOUTH OF SHAW CREEK",1998-04-06,390156099400802,195,12,c(-99.668722, 39.030709),"1998","143-72",-99.668722,39.030709
"99","Trego",-72.79,"MOUTH OF SHAW CREEK",1998-10-27,390156099400802,195,12,c(-99.668722, 39.030709),"1998","143-72",-99.668722,39.030709
"100","Trego",-70.05,"MOUTH OF SHAW CREEK",2002-03-08,390156099400802,195,12,c(-99.668722, 39.030709),"2002","71-0",-99.668722,39.030709
"101","Trego",-70.19,"MOUTH OF SHAW CREEK",2002-10-14,390156099400802,195,12,c(-99.668722, 39.030709),"2002","71-0",-99.668722,39.030709
"102","Trego",-70.65,"MOUTH OF SHAW CREEK",2003-04-04,390156099400802,195,12,c(-99.668722, 39.030709),"2003","71-0",-99.668722,39.030709
"103","Trego",-71.11,"MOUTH OF SHAW CREEK",2003-09-30,390156099400802,195,12,c(-99.668722, 39.030709),"2003","71-0",-99.668722,39.030709
"104","Trego",-71.35,"MOUTH OF SHAW CREEK",2004-01-01,390156099400802,195,12,c(-99.668722, 39.030709),"2004","71-0",-99.668722,39.030709
"105","Trego",-70.3,"MOUTH OF SHAW CREEK",2004-03-25,390156099400802,195,12,c(-99.668722, 39.030709),"2004","71-0",-99.668722,39.030709
"106","Trego",-71.88,"MOUTH OF SHAW CREEK",2004-10-26,390156099400802,195,12,c(-99.668722, 39.030709),"2004","71-0",-99.668722,39.030709
"107","Trego",-72.01,"MOUTH OF SHAW CREEK",2004-12-28,390156099400802,195,12,c(-99.668722, 39.030709),"2004","143-72",-99.668722,39.030709
"108","Trego",-72.21,"MOUTH OF SHAW CREEK",2005-03-18,390156099400802,195,12,c(-99.668722, 39.030709),"2005","143-72",-99.668722,39.030709
"109","Trego",-72.9,"MOUTH OF SHAW CREEK",2006-01-12,390156099400802,195,12,c(-99.668722, 39.030709),"2006","143-72",-99.668722,39.030709
"110","Trego",-73.83,"MOUTH OF SHAW CREEK",2006-12-26,390156099400802,195,12,c(-99.668722, 39.030709),"2006","143-72",-99.668722,39.030709
"111","Trego",-74,"MOUTH OF SHAW CREEK",2008-01-24,390156099400802,195,12,c(-99.668722, 39.030709),"2008","143-72",-99.668722,39.030709
"112","Trego",-73.36,"MOUTH OF SHAW CREEK",2008-12-23,390156099400802,195,12,c(-99.668722, 39.030709),"2008","143-72",-99.668722,39.030709
"113","Trego",-73.22,"MOUTH OF SHAW CREEK",2009-12-29,390156099400802,195,12,c(-99.668722, 39.030709),"2009","143-72",-99.668722,39.030709
"114","Trego",-73.89,"MOUTH OF SHAW CREEK",2010-12-22,390156099400802,195,12,c(-99.668722, 39.030709),"2010","143-72",-99.668722,39.030709
"115","Trego",-74.22,"MOUTH OF SHAW CREEK",2012-01-05,390156099400802,195,12,c(-99.668722, 39.030709),"2012","143-72",-99.668722,39.030709
"116","Trego",-74.85,"MOUTH OF SHAW CREEK",2013-01-08,390156099400802,195,12,c(-99.668722, 39.030709),"2013","143-72",-99.668722,39.030709
"117","Trego",-75.63,"MOUTH OF SHAW CREEK",2013-12-19,390156099400802,195,12,c(-99.668722, 39.030709),"2013","143-72",-99.668722,39.030709
"118","Trego",-76.49,"MOUTH OF SHAW CREEK",2014-12-18,390156099400802,195,12,c(-99.668722, 39.030709),"2014","143-72",-99.668722,39.030709
"119","Trego",-77.01,"MOUTH OF SHAW CREEK",2015-12-22,390156099400802,195,12,c(-99.668722, 39.030709),"2015","143-72",-99.668722,39.030709
"120","Trego",-77.55,"MOUTH OF SHAW CREEK",2016-12-19,390156099400802,195,12,c(-99.668722, 39.030709),"2016","143-72",-99.668722,39.030709
"121","Trego",-76.29,"MOUTH OF SHAW CREEK",2017-12-19,390156099400802,195,12,c(-99.668722, 39.030709),"2017","143-72",-99.668722,39.030709
"122","Trego",-75.7,"MOUTH OF SHAW CREEK",2018-12-19,390156099400802,195,12,c(-99.668722, 39.030709),"2018","143-72",-99.668722,39.030709
"123","Trego",-73.35,"MOUTH OF SHAW CREEK",2019-12-26,390156099400802,195,12,c(-99.668722, 39.030709),"2019","143-72",-99.668722,39.030709
"124","Trego",-71.74,"MOUTH OF SHAW CREEK",2020-12-22,390156099400802,195,12,c(-99.668722, 39.030709),"2020","71-0",-99.668722,39.030709
"125","Trego",-71.36,"MOUTH OF SHAW CREEK",2021-12-28,390156099400802,195,12,c(-99.668722, 39.030709),"2021","71-0",-99.668722,39.030709
"126","Trego",-71.25,"MOUTH OF SHAW CREEK",2022-12-28,390156099400802,195,12,c(-99.668722, 39.030709),"2022","71-0",-99.668722,39.030709
"127","Trego",-72.08,"MOUTH OF SHAW CREEK",2024-01-04,390156099400802,195,12,c(-99.668722, 39.030709),"2024","143-72",-99.668722,39.030709
"128","Trego",-88.77,"MOUTH OF SHAW CREEK",1997-03-14,390238099400701,195,12,c(-99.668562, 39.044679),"1997","143-72",-99.668562,39.044679
"129","Trego",-87.76,"MOUTH OF SHAW CREEK",1998-04-06,390238099400701,195,12,c(-99.668562, 39.044679),"1998","143-72",-99.668562,39.044679
"130","Trego",-87.32,"MOUTH OF SHAW CREEK",1998-10-27,390238099400701,195,12,c(-99.668562, 39.044679),"1998","143-72",-99.668562,39.044679
"131","Trego",-85.1,"MOUTH OF SHAW CREEK",2002-03-08,390238099400701,195,12,c(-99.668562, 39.044679),"2002","143-72",-99.668562,39.044679
"132","Trego",-84.29,"MOUTH OF SHAW CREEK",2002-10-14,390238099400701,195,12,c(-99.668562, 39.044679),"2002","143-72",-99.668562,39.044679
"133","Trego",-85.29,"MOUTH OF SHAW CREEK",2003-04-04,390238099400701,195,12,c(-99.668562, 39.044679),"2003","143-72",-99.668562,39.044679
"134","Trego",-85.68,"MOUTH OF SHAW CREEK",2003-09-30,390238099400701,195,12,c(-99.668562, 39.044679),"2003","143-72",-99.668562,39.044679
"135","Trego",-85.97,"MOUTH OF SHAW CREEK",2004-01-01,390238099400701,195,12,c(-99.668562, 39.044679),"2004","143-72",-99.668562,39.044679
"136","Trego",-85.78,"MOUTH OF SHAW CREEK",2004-03-25,390238099400701,195,12,c(-99.668562, 39.044679),"2004","143-72",-99.668562,39.044679
"137","Trego",-87.25,"MOUTH OF SHAW CREEK",2004-10-26,390238099400701,195,12,c(-99.668562, 39.044679),"2004","143-72",-99.668562,39.044679
"138","Trego",-86.3,"MOUTH OF SHAW CREEK",2004-12-28,390238099400701,195,12,c(-99.668562, 39.044679),"2004","143-72",-99.668562,39.044679
"139","Trego",-86.57,"MOUTH OF SHAW CREEK",2005-03-18,390238099400701,195,12,c(-99.668562, 39.044679),"2005","143-72",-99.668562,39.044679
"140","Trego",-87.07,"MOUTH OF SHAW CREEK",2006-01-12,390238099400701,195,12,c(-99.668562, 39.044679),"2006","143-72",-99.668562,39.044679
"141","Trego",-87.99,"MOUTH OF SHAW CREEK",2006-12-26,390238099400701,195,12,c(-99.668562, 39.044679),"2006","143-72",-99.668562,39.044679
"142","Trego",-88.3,"MOUTH OF SHAW CREEK",2008-01-03,390238099400701,195,12,c(-99.668562, 39.044679),"2008","143-72",-99.668562,39.044679
"143","Trego",-87.12,"MOUTH OF SHAW CREEK",2008-12-23,390238099400701,195,12,c(-99.668562, 39.044679),"2008","143-72",-99.668562,39.044679
"144","Trego",-87.34,"MOUTH OF SHAW CREEK",2009-12-29,390238099400701,195,12,c(-99.668562, 39.044679),"2009","143-72",-99.668562,39.044679
"145","Trego",-87.49,"MOUTH OF SHAW CREEK",2010-12-22,390238099400701,195,12,c(-99.668562, 39.044679),"2010","143-72",-99.668562,39.044679
"146","Trego",-87.56,"MOUTH OF SHAW CREEK",2012-01-05,390238099400701,195,12,c(-99.668562, 39.044679),"2012","143-72",-99.668562,39.044679
"147","Trego",-89.85,"MOUTH OF SHAW CREEK",2013-01-08,390238099400701,195,12,c(-99.668562, 39.044679),"2013","143-72",-99.668562,39.044679
"148","Trego",-90.64,"MOUTH OF SHAW CREEK",2013-12-19,390238099400701,195,12,c(-99.668562, 39.044679),"2013","143-72",-99.668562,39.044679
"149","Trego",-91.34,"MOUTH OF SHAW CREEK",2014-12-18,390238099400701,195,12,c(-99.668562, 39.044679),"2014","143-72",-99.668562,39.044679
"150","Trego",-91.76,"MOUTH OF SHAW CREEK",2015-12-22,390238099400701,195,12,c(-99.668562, 39.044679),"2015","143-72",-99.668562,39.044679
"151","Trego",-92.47,"MOUTH OF SHAW CREEK",2016-12-19,390238099400701,195,12,c(-99.668562, 39.044679),"2016","143-72",-99.668562,39.044679
"152","Trego",-92.38,"MOUTH OF SHAW CREEK",2017-12-19,390238099400701,195,12,c(-99.668562, 39.044679),"2017","143-72",-99.668562,39.044679
"153","Trego",-91.27,"MOUTH OF SHAW CREEK",2018-12-19,390238099400701,195,12,c(-99.668562, 39.044679),"2018","143-72",-99.668562,39.044679
"154","Trego",-90.27,"MOUTH OF SHAW CREEK",2019-12-26,390238099400701,195,12,c(-99.668562, 39.044679),"2019","143-72",-99.668562,39.044679
"155","Trego",-87.75,"MOUTH OF SHAW CREEK",2020-12-22,390238099400701,195,12,c(-99.668562, 39.044679),"2020","143-72",-99.668562,39.044679
"156","Trego",-86.68,"MOUTH OF SHAW CREEK",2021-12-28,390238099400701,195,12,c(-99.668562, 39.044679),"2021","143-72",-99.668562,39.044679
"157","Trego",-86.28,"MOUTH OF SHAW CREEK",2022-12-28,390238099400701,195,12,c(-99.668562, 39.044679),"2022","143-72",-99.668562,39.044679
"158","Trego",-86.72,"MOUTH OF SHAW CREEK",2024-01-04,390238099400701,195,12,c(-99.668562, 39.044679),"2024","143-72",-99.668562,39.044679
"159","Trego",-21.24,NA,1997-02-05,384707099365501,195,14,c(-99.614908, 38.783414),"1997","71-0",-99.614908,38.783414
"160","Trego",-21.2,NA,1997-03-06,384707099365501,195,14,c(-99.614908, 38.783414),"1997","71-0",-99.614908,38.783414
"161","Trego",-21.33,NA,1997-05-07,384707099365501,195,14,c(-99.614908, 38.783414),"1997","71-0",-99.614908,38.783414
"162","Trego",-20.9,NA,1997-09-02,384707099365501,195,14,c(-99.614908, 38.783414),"1997","71-0",-99.614908,38.783414
"163","Trego",-20.97,NA,1997-10-02,384707099365501,195,14,c(-99.614908, 38.783414),"1997","71-0",-99.614908,38.783414
"164","Trego",-19.99,NA,1997-12-11,384707099365501,195,14,c(-99.614908, 38.783414),"1997","71-0",-99.614908,38.783414
"165","Trego",-20.75,NA,1998-02-03,384707099365501,195,14,c(-99.614908, 38.783414),"1998","71-0",-99.614908,38.783414
"166","Trego",-20.68,NA,1998-03-04,384707099365501,195,14,c(-99.614908, 38.783414),"1998","71-0",-99.614908,38.783414
"167","Trego",-20.01,NA,1998-08-13,384707099365501,195,14,c(-99.614908, 38.783414),"1998","71-0",-99.614908,38.783414
"168","Trego",-20.12,NA,1998-09-04,384707099365501,195,14,c(-99.614908, 38.783414),"1998","71-0",-99.614908,38.783414
"169","Trego",-20.14,NA,1998-10-29,384707099365501,195,14,c(-99.614908, 38.783414),"1998","71-0",-99.614908,38.783414
"170","Trego",-20.5,NA,1998-12-15,384707099365501,195,14,c(-99.614908, 38.783414),"1998","71-0",-99.614908,38.783414
"171","Trego",-20.39,NA,1999-03-29,384707099365501,195,14,c(-99.614908, 38.783414),"1999","71-0",-99.614908,38.783414
"172","Trego",-20.33,NA,1999-05-12,384707099365501,195,14,c(-99.614908, 38.783414),"1999","71-0",-99.614908,38.783414
"173","Trego",-20.36,NA,1999-07-21,384707099365501,195,14,c(-99.614908, 38.783414),"1999","71-0",-99.614908,38.783414
"174","Trego",-20.41,NA,2000-10-03,384707099365501,195,14,c(-99.614908, 38.783414),"2000","71-0",-99.614908,38.783414
"175","Trego",-20.59,NA,2001-03-28,384707099365501,195,14,c(-99.614908, 38.783414),"2001","71-0",-99.614908,38.783414
"176","Trego",-20.85,NA,2001-11-02,384707099365501,195,14,c(-99.614908, 38.783414),"2001","71-0",-99.614908,38.783414
"177","Trego",-20.79,NA,2002-03-07,384707099365501,195,14,c(-99.614908, 38.783414),"2002","71-0",-99.614908,38.783414
"178","Trego",-20.89,NA,2003-04-03,384707099365501,195,14,c(-99.614908, 38.783414),"2003","71-0",-99.614908,38.783414
"179","Trego",-21.17,NA,2003-10-07,384707099365501,195,14,c(-99.614908, 38.783414),"2003","71-0",-99.614908,38.783414
"180","Trego",-21.05,NA,2003-10-17,384707099365501,195,14,c(-99.614908, 38.783414),"2003","71-0",-99.614908,38.783414
"181","Trego",-20.46,NA,2004-04-21,384707099365501,195,14,c(-99.614908, 38.783414),"2004","71-0",-99.614908,38.783414
"182","Trego",-20.66,NA,2004-10-28,384707099365501,195,14,c(-99.614908, 38.783414),"2004","71-0",-99.614908,38.783414
"183","Trego",-20.61,NA,2005-03-31,384707099365501,195,14,c(-99.614908, 38.783414),"2005","71-0",-99.614908,38.783414
"184","Trego",-21.19,NA,2005-10-20,384707099365501,195,14,c(-99.614908, 38.783414),"2005","71-0",-99.614908,38.783414
