"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"202","Nemaha",-3.61,NA,1971-04-29,393400095572702,131,5,c(-95.961331, 39.56692),"1971","71-0",-95.961331,39.56692
"203","Nemaha",-7.38,NA,1971-10-28,393400095572702,131,5,c(-95.961331, 39.56692),"1971","71-0",-95.961331,39.56692
"204","Nemaha",-7.7,NA,1968-10-01,395302096084301,131,2,c(-96.146264, 39.884582),"1968","71-0",-96.146264,39.884582
"205","Nemaha",-7.7,NA,1968-10-31,395302096084301,131,2,c(-96.146264, 39.884582),"1968","71-0",-96.146264,39.884582
"206","Nemaha",-7.83,NA,1969-03-18,395302096084301,131,2,c(-96.146264, 39.884582),"1969","71-0",-96.146264,39.884582
"207","Nemaha",-5.75,NA,1969-05-19,395302096084301,131,2,c(-96.146264, 39.884582),"1969","71-0",-96.146264,39.884582
"208","Nemaha",-6.72,NA,1969-09-18,395302096084301,131,2,c(-96.146264, 39.884582),"1969","71-0",-96.146264,39.884582
"209","Nemaha",-6.48,NA,1969-11-04,395302096084301,131,2,c(-96.146264, 39.884582),"1969","71-0",-96.146264,39.884582
"210","Nemaha",-7.71,NA,1970-04-08,395302096084301,131,2,c(-96.146264, 39.884582),"1970","71-0",-96.146264,39.884582
"211","Nemaha",-6.78,NA,1971-04-08,395302096084301,131,2,c(-96.146264, 39.884582),"1971","71-0",-96.146264,39.884582
"212","Nemaha",-9.5,NA,1971-10-28,395302096084301,131,2,c(-96.146264, 39.884582),"1971","71-0",-96.146264,39.884582
"213","Nemaha",-103.95,"Sabetha",2023-07-19,395503095485801,131,1,c(-95.816208, 39.917464),"2023","143-72",-95.816208,39.917464
"214","Nemaha",-104.23,"Sabetha",2023-09-20,395503095485801,131,1,c(-95.816208, 39.917464),"2023","143-72",-95.816208,39.917464
