"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"25","Norton",-8.68,"EDMOND SE",1996-01-04,393643099505401,137,5,c(-99.848448, 39.610395),"1996","71-0",-99.848448,39.610395
"26","Norton",-8.13,"EDMOND SE",1996-03-07,393643099505401,137,5,c(-99.848448, 39.610395),"1996","71-0",-99.848448,39.610395
"27","Norton",-7.68,"EDMOND SE",1996-09-04,393643099505401,137,5,c(-99.848448, 39.610395),"1996","71-0",-99.848448,39.610395
"28","Norton",-7.72,"EDMOND SE",1996-12-24,393643099505401,137,5,c(-99.848448, 39.610395),"1996","71-0",-99.848448,39.610395
"29","Norton",-8.8,"EDMOND SE",1997-12-23,393643099505401,137,5,c(-99.848448, 39.610395),"1997","71-0",-99.848448,39.610395
"30","Norton",-9.82,"EDMOND SE",1998-12-28,393643099505401,137,5,c(-99.848448, 39.610395),"1998","71-0",-99.848448,39.610395
"31","Norton",-10.1,"EDMOND SE",1999-12-27,393643099505401,137,5,c(-99.848448, 39.610395),"1999","71-0",-99.848448,39.610395
"32","Norton",-11.8,"EDMOND SE",2001-01-11,393643099505401,137,5,c(-99.848448, 39.610395),"2001","71-0",-99.848448,39.610395
"33","Norton",-10.34,"EDMOND SE",2001-03-01,393643099505401,137,5,c(-99.848448, 39.610395),"2001","71-0",-99.848448,39.610395
"34","Norton",-10.99,"EDMOND SE",2001-10-01,393643099505401,137,5,c(-99.848448, 39.610395),"2001","71-0",-99.848448,39.610395
"35","Norton",-11.35,"EDMOND SE",2001-11-01,393643099505401,137,5,c(-99.848448, 39.610395),"2001","71-0",-99.848448,39.610395
"36","Norton",-11.18,"EDMOND SE",2001-12-01,393643099505401,137,5,c(-99.848448, 39.610395),"2001","71-0",-99.848448,39.610395
"37","Norton",-10.89,"EDMOND SE",2002-01-07,393643099505401,137,5,c(-99.848448, 39.610395),"2002","71-0",-99.848448,39.610395
"38","Norton",-10.68,"EDMOND SE",2002-02-01,393643099505401,137,5,c(-99.848448, 39.610395),"2002","71-0",-99.848448,39.610395
"39","Norton",-10.15,"EDMOND SE",2002-03-01,393643099505401,137,5,c(-99.848448, 39.610395),"2002","71-0",-99.848448,39.610395
"40","Norton",-9.91,"EDMOND SE",2002-04-01,393643099505401,137,5,c(-99.848448, 39.610395),"2002","71-0",-99.848448,39.610395
"41","Norton",-10.28,"EDMOND SE",2002-05-01,393643099505401,137,5,c(-99.848448, 39.610395),"2002","71-0",-99.848448,39.610395
"42","Norton",-11.34,"EDMOND SE",2002-06-01,393643099505401,137,5,c(-99.848448, 39.610395),"2002","71-0",-99.848448,39.610395
"43","Norton",-12.36,"EDMOND SE",2002-07-01,393643099505401,137,5,c(-99.848448, 39.610395),"2002","71-0",-99.848448,39.610395
"44","Norton",-13.54,"EDMOND SE",2002-08-01,393643099505401,137,5,c(-99.848448, 39.610395),"2002","71-0",-99.848448,39.610395
"45","Norton",-13.49,"EDMOND SE",2002-09-01,393643099505401,137,5,c(-99.848448, 39.610395),"2002","71-0",-99.848448,39.610395
"46","Norton",-13.64,"EDMOND SE",2002-10-01,393643099505401,137,5,c(-99.848448, 39.610395),"2002","71-0",-99.848448,39.610395
"47","Norton",-13.79,"EDMOND SE",2002-11-01,393643099505401,137,5,c(-99.848448, 39.610395),"2002","71-0",-99.848448,39.610395
"48","Norton",-13.72,"EDMOND SE",2002-12-01,393643099505401,137,5,c(-99.848448, 39.610395),"2002","71-0",-99.848448,39.610395
"49","Norton",-13.6,"EDMOND SE",2002-12-29,393643099505401,137,5,c(-99.848448, 39.610395),"2002","71-0",-99.848448,39.610395
"50","Norton",-13.22,"EDMOND SE",2003-02-01,393643099505401,137,5,c(-99.848448, 39.610395),"2003","71-0",-99.848448,39.610395
"51","Norton",-12.63,"EDMOND SE",2003-03-01,393643099505401,137,5,c(-99.848448, 39.610395),"2003","71-0",-99.848448,39.610395
"52","Norton",-11.79,"EDMOND SE",2003-04-01,393643099505401,137,5,c(-99.848448, 39.610395),"2003","71-0",-99.848448,39.610395
"53","Norton",-11.25,"EDMOND SE",2003-05-01,393643099505401,137,5,c(-99.848448, 39.610395),"2003","71-0",-99.848448,39.610395
"54","Norton",-11.08,"EDMOND SE",2003-06-01,393643099505401,137,5,c(-99.848448, 39.610395),"2003","71-0",-99.848448,39.610395
"55","Norton",-11.41,"EDMOND SE",2003-07-01,393643099505401,137,5,c(-99.848448, 39.610395),"2003","71-0",-99.848448,39.610395
"56","Norton",-11.98,"EDMOND SE",2003-08-01,393643099505401,137,5,c(-99.848448, 39.610395),"2003","71-0",-99.848448,39.610395
"57","Norton",-12.56,"EDMOND SE",2003-09-01,393643099505401,137,5,c(-99.848448, 39.610395),"2003","71-0",-99.848448,39.610395
"58","Norton",-13.04,"EDMOND SE",2003-10-01,393643099505401,137,5,c(-99.848448, 39.610395),"2003","71-0",-99.848448,39.610395
"59","Norton",-13.44,"EDMOND SE",2003-11-01,393643099505401,137,5,c(-99.848448, 39.610395),"2003","71-0",-99.848448,39.610395
"60","Norton",-13.61,"EDMOND SE",2003-12-16,393643099505401,137,5,c(-99.848448, 39.610395),"2003","71-0",-99.848448,39.610395
"61","Norton",-12.66,"EDMOND SE",2004-03-01,393643099505401,137,5,c(-99.848448, 39.610395),"2004","71-0",-99.848448,39.610395
"62","Norton",-12.6,"EDMOND SE",2004-04-01,393643099505401,137,5,c(-99.848448, 39.610395),"2004","71-0",-99.848448,39.610395
"63","Norton",-12.86,"EDMOND SE",2004-05-01,393643099505401,137,5,c(-99.848448, 39.610395),"2004","71-0",-99.848448,39.610395
"64","Norton",-13.3,"EDMOND SE",2004-06-01,393643099505401,137,5,c(-99.848448, 39.610395),"2004","71-0",-99.848448,39.610395
"65","Norton",-13.54,"EDMOND SE",2004-07-01,393643099505401,137,5,c(-99.848448, 39.610395),"2004","71-0",-99.848448,39.610395
"66","Norton",-14.27,"EDMOND SE",2004-08-01,393643099505401,137,5,c(-99.848448, 39.610395),"2004","71-0",-99.848448,39.610395
"67","Norton",-14.55,"EDMOND SE",2004-10-18,393643099505401,137,5,c(-99.848448, 39.610395),"2004","71-0",-99.848448,39.610395
"68","Norton",-14.52,"EDMOND SE",2004-11-12,393643099505401,137,5,c(-99.848448, 39.610395),"2004","71-0",-99.848448,39.610395
"69","Norton",-13.9,"EDMOND SE",2005-01-10,393643099505401,137,5,c(-99.848448, 39.610395),"2005","71-0",-99.848448,39.610395
"70","Norton",-13.27,"EDMOND SE",2005-02-22,393643099505401,137,5,c(-99.848448, 39.610395),"2005","71-0",-99.848448,39.610395
"71","Norton",-11.25,"EDMOND SE",2005-04-27,393643099505401,137,5,c(-99.848448, 39.610395),"2005","71-0",-99.848448,39.610395
"72","Norton",-10.72,"EDMOND SE",2005-05-26,393643099505401,137,5,c(-99.848448, 39.610395),"2005","71-0",-99.848448,39.610395
"73","Norton",-8.95,"EDMOND SE",2005-06-27,393643099505401,137,5,c(-99.848448, 39.610395),"2005","71-0",-99.848448,39.610395
"74","Norton",-12.3,"EDMOND SE",2005-08-02,393643099505401,137,5,c(-99.848448, 39.610395),"2005","71-0",-99.848448,39.610395
"75","Norton",-11.58,"EDMOND SE",2005-09-13,393643099505401,137,5,c(-99.848448, 39.610395),"2005","71-0",-99.848448,39.610395
"76","Norton",-11.85,"EDMOND SE",2005-10-19,393643099505401,137,5,c(-99.848448, 39.610395),"2005","71-0",-99.848448,39.610395
"77","Norton",-11.56,"EDMOND SE",2005-11-23,393643099505401,137,5,c(-99.848448, 39.610395),"2005","71-0",-99.848448,39.610395
"78","Norton",-11.07,"EDMOND SE",2006-01-05,393643099505401,137,5,c(-99.848448, 39.610395),"2006","71-0",-99.848448,39.610395
"79","Norton",-10.5,"EDMOND SE",2006-02-09,393643099505401,137,5,c(-99.848448, 39.610395),"2006","71-0",-99.848448,39.610395
"80","Norton",-9.86,"EDMOND SE",2006-04-10,393643099505401,137,5,c(-99.848448, 39.610395),"2006","71-0",-99.848448,39.610395
"81","Norton",-11.54,"EDMOND SE",2006-07-06,393643099505401,137,5,c(-99.848448, 39.610395),"2006","71-0",-99.848448,39.610395
"82","Norton",-13.65,"EDMOND SE",2006-10-02,393643099505401,137,5,c(-99.848448, 39.610395),"2006","71-0",-99.848448,39.610395
"83","Norton",-13.89,"EDMOND SE",2006-11-28,393643099505401,137,5,c(-99.848448, 39.610395),"2006","71-0",-99.848448,39.610395
"84","Norton",-13.05,"EDMOND SE",2007-01-17,393643099505401,137,5,c(-99.848448, 39.610395),"2007","71-0",-99.848448,39.610395
"85","Norton",-11.5,"EDMOND SE",2007-03-13,393643099505401,137,5,c(-99.848448, 39.610395),"2007","71-0",-99.848448,39.610395
"86","Norton",-10.4,"EDMOND SE",2007-04-30,393643099505401,137,5,c(-99.848448, 39.610395),"2007","71-0",-99.848448,39.610395
"87","Norton",-11.38,"EDMOND SE",2007-07-19,393643099505401,137,5,c(-99.848448, 39.610395),"2007","71-0",-99.848448,39.610395
"88","Norton",-12.48,"EDMOND SE",2007-09-13,393643099505401,137,5,c(-99.848448, 39.610395),"2007","71-0",-99.848448,39.610395
"89","Norton",-12.78,"EDMOND SE",2007-10-04,393643099505401,137,5,c(-99.848448, 39.610395),"2007","71-0",-99.848448,39.610395
"90","Norton",-12.6,"EDMOND SE",2007-10-25,393643099505401,137,5,c(-99.848448, 39.610395),"2007","71-0",-99.848448,39.610395
"91","Norton",-13.3,"EDMOND SE",2007-11-20,393643099505401,137,5,c(-99.848448, 39.610395),"2007","71-0",-99.848448,39.610395
"92","Norton",-13.04,"EDMOND SE",2008-01-05,393643099505401,137,5,c(-99.848448, 39.610395),"2008","71-0",-99.848448,39.610395
"93","Norton",-13.05,"EDMOND SE",2008-03-13,393643099505401,137,5,c(-99.848448, 39.610395),"2008","71-0",-99.848448,39.610395
"94","Norton",-11.04,"EDMOND SE",2008-04-23,393643099505401,137,5,c(-99.848448, 39.610395),"2008","71-0",-99.848448,39.610395
"95","Norton",-10.41,"EDMOND SE",2008-05-22,393643099505401,137,5,c(-99.848448, 39.610395),"2008","71-0",-99.848448,39.610395
"96","Norton",-9.23,"EDMOND SE",2008-06-26,393643099505401,137,5,c(-99.848448, 39.610395),"2008","71-0",-99.848448,39.610395
"97","Norton",-7.71,"EDMOND SE",2008-07-22,393643099505401,137,5,c(-99.848448, 39.610395),"2008","71-0",-99.848448,39.610395
"98","Norton",-8.11,"EDMOND SE",2008-08-19,393643099505401,137,5,c(-99.848448, 39.610395),"2008","71-0",-99.848448,39.610395
"99","Norton",-8.68,"EDMOND SE",2008-09-10,393643099505401,137,5,c(-99.848448, 39.610395),"2008","71-0",-99.848448,39.610395
"100","Norton",-8.02,"EDMOND SE",2008-10-20,393643099505401,137,5,c(-99.848448, 39.610395),"2008","71-0",-99.848448,39.610395
"101","Norton",-7.15,"EDMOND SE",2008-11-17,393643099505401,137,5,c(-99.848448, 39.610395),"2008","71-0",-99.848448,39.610395
"102","Norton",-7.7,"EDMOND SE",2008-12-10,393643099505401,137,5,c(-99.848448, 39.610395),"2008","71-0",-99.848448,39.610395
"103","Norton",-8.05,"EDMOND SE",2008-12-29,393643099505401,137,5,c(-99.848448, 39.610395),"2008","71-0",-99.848448,39.610395
"104","Norton",-8.13,"EDMOND SE",2009-03-05,393643099505401,137,5,c(-99.848448, 39.610395),"2009","71-0",-99.848448,39.610395
"105","Norton",-8.44,"EDMOND SE",2009-04-07,393643099505401,137,5,c(-99.848448, 39.610395),"2009","71-0",-99.848448,39.610395
"106","Norton",-9.84,"EDMOND SE",2009-07-21,393643099505401,137,5,c(-99.848448, 39.610395),"2009","71-0",-99.848448,39.610395
"107","Norton",-10.4,"EDMOND SE",2009-10-08,393643099505401,137,5,c(-99.848448, 39.610395),"2009","71-0",-99.848448,39.610395
"108","Norton",-8.76,"EDMOND SE",2010-01-12,393643099505401,137,5,c(-99.848448, 39.610395),"2010","71-0",-99.848448,39.610395
"109","Norton",-10.2,"EDMOND SE",2010-10-07,393643099505401,137,5,c(-99.848448, 39.610395),"2010","71-0",-99.848448,39.610395
"110","Norton",-15.14,"EDMOND SE",2010-12-28,393643099505401,137,5,c(-99.848448, 39.610395),"2010","71-0",-99.848448,39.610395
"111","Norton",-9,"EDMOND SE",2011-03-16,393643099505401,137,5,c(-99.848448, 39.610395),"2011","71-0",-99.848448,39.610395
"112","Norton",-10.8,"EDMOND SE",2011-10-04,393643099505401,137,5,c(-99.848448, 39.610395),"2011","71-0",-99.848448,39.610395
"113","Norton",-9.74,"EDMOND SE",2011-12-30,393643099505401,137,5,c(-99.848448, 39.610395),"2011","71-0",-99.848448,39.610395
"114","Norton",-8.9,"EDMOND SE",2012-03-06,393643099505401,137,5,c(-99.848448, 39.610395),"2012","71-0",-99.848448,39.610395
"115","Norton",-13.65,"EDMOND SE",2012-10-17,393643099505401,137,5,c(-99.848448, 39.610395),"2012","71-0",-99.848448,39.610395
"116","Norton",-13.14,"EDMOND SE",2013-01-18,393643099505401,137,5,c(-99.848448, 39.610395),"2013","71-0",-99.848448,39.610395
"117","Norton",-12.2,"EDMOND SE",2013-03-27,393643099505401,137,5,c(-99.848448, 39.610395),"2013","71-0",-99.848448,39.610395
"118","Norton",-13.97,"EDMOND SE",2013-10-02,393643099505401,137,5,c(-99.848448, 39.610395),"2013","71-0",-99.848448,39.610395
"119","Norton",-13.7,"EDMOND SE",2013-12-16,393643099505401,137,5,c(-99.848448, 39.610395),"2013","71-0",-99.848448,39.610395
"120","Norton",-12.12,"EDMOND SE",2014-03-10,393643099505401,137,5,c(-99.848448, 39.610395),"2014","71-0",-99.848448,39.610395
"121","Norton",-11.24,"EDMOND SE",2014-10-06,393643099505401,137,5,c(-99.848448, 39.610395),"2014","71-0",-99.848448,39.610395
"122","Norton",-10.86,"EDMOND SE",2014-12-18,393643099505401,137,5,c(-99.848448, 39.610395),"2014","71-0",-99.848448,39.610395
"123","Norton",-10.4,"EDMOND SE",2015-03-18,393643099505401,137,5,c(-99.848448, 39.610395),"2015","71-0",-99.848448,39.610395
"124","Norton",-12.02,"EDMOND SE",2015-10-06,393643099505401,137,5,c(-99.848448, 39.610395),"2015","71-0",-99.848448,39.610395
"125","Norton",-12.77,"EDMOND SE",2015-12-29,393643099505401,137,5,c(-99.848448, 39.610395),"2015","71-0",-99.848448,39.610395
"126","Norton",-11.63,"EDMOND SE",2016-03-09,393643099505401,137,5,c(-99.848448, 39.610395),"2016","71-0",-99.848448,39.610395
"127","Norton",-9.33,"EDMOND SE",2016-10-12,393643099505401,137,5,c(-99.848448, 39.610395),"2016","71-0",-99.848448,39.610395
"128","Norton",-9.14,"EDMOND SE",2016-12-20,393643099505401,137,5,c(-99.848448, 39.610395),"2016","71-0",-99.848448,39.610395
"129","Norton",-8.37,"EDMOND SE",2017-10-10,393643099505401,137,5,c(-99.848448, 39.610395),"2017","71-0",-99.848448,39.610395
"130","Norton",-8.84,"EDMOND SE",2017-12-19,393643099505401,137,5,c(-99.848448, 39.610395),"2017","71-0",-99.848448,39.610395
"131","Norton",-8.58,"EDMOND SE",2018-03-13,393643099505401,137,5,c(-99.848448, 39.610395),"2018","71-0",-99.848448,39.610395
"132","Norton",-8.6,"EDMOND SE",2018-10-23,393643099505401,137,5,c(-99.848448, 39.610395),"2018","71-0",-99.848448,39.610395
"133","Norton",-7.99,"EDMOND SE",2018-12-20,393643099505401,137,5,c(-99.848448, 39.610395),"2018","71-0",-99.848448,39.610395
"134","Norton",-8.79,"EDMOND SE",2019-10-08,393643099505401,137,5,c(-99.848448, 39.610395),"2019","71-0",-99.848448,39.610395
"135","Norton",-8.58,"EDMOND SE",2019-12-23,393643099505401,137,5,c(-99.848448, 39.610395),"2019","71-0",-99.848448,39.610395
"136","Norton",-8.2,"EDMOND SE",2020-03-04,393643099505401,137,5,c(-99.848448, 39.610395),"2020","71-0",-99.848448,39.610395
"137","Norton",-10.69,"EDMOND SE",2020-10-15,393643099505401,137,5,c(-99.848448, 39.610395),"2020","71-0",-99.848448,39.610395
"138","Norton",-10.25,"EDMOND SE",2020-12-28,393643099505401,137,5,c(-99.848448, 39.610395),"2020","71-0",-99.848448,39.610395
"139","Norton",-9.54,"EDMOND SE",2021-03-09,393643099505401,137,5,c(-99.848448, 39.610395),"2021","71-0",-99.848448,39.610395
"140","Norton",-12.12,"EDMOND SE",2021-10-08,393643099505401,137,5,c(-99.848448, 39.610395),"2021","71-0",-99.848448,39.610395
"141","Norton",-11.81,"EDMOND SE",2021-12-29,393643099505401,137,5,c(-99.848448, 39.610395),"2021","71-0",-99.848448,39.610395
"142","Norton",-10.65,"EDMOND SE",2022-03-08,393643099505401,137,5,c(-99.848448, 39.610395),"2022","71-0",-99.848448,39.610395
"143","Norton",-12.83,"EDMOND SE",2022-10-12,393643099505401,137,5,c(-99.848448, 39.610395),"2022","71-0",-99.848448,39.610395
"144","Norton",-13.28,"EDMOND SE",2022-12-27,393643099505401,137,5,c(-99.848448, 39.610395),"2022","71-0",-99.848448,39.610395
"145","Norton",-12.15,"EDMOND SE",2023-03-14,393643099505401,137,5,c(-99.848448, 39.610395),"2023","71-0",-99.848448,39.610395
"146","Norton",-11,"EDMOND SE",2024-02-14,393643099505401,137,5,c(-99.848448, 39.610395),"2024","71-0",-99.848448,39.610395
"147","Norton",-141.52,"NORCATUR SE",1988-12-19,395306100054301,137,2,c(-100.09701, 39.885715),"1988","143-72",-100.09701,39.885715
"148","Norton",-141.46,"NORCATUR SE",1989-12-27,395306100054301,137,2,c(-100.09701, 39.885715),"1989","143-72",-100.09701,39.885715
"149","Norton",-141.13,"NORCATUR SE",1990-12-27,395306100054301,137,2,c(-100.09701, 39.885715),"1990","143-72",-100.09701,39.885715
"150","Norton",-140.94,"NORCATUR SE",1992-01-21,395306100054301,137,2,c(-100.09701, 39.885715),"1992","143-72",-100.09701,39.885715
"151","Norton",-141.12,"NORCATUR SE",1993-01-28,395306100054301,137,2,c(-100.09701, 39.885715),"1993","143-72",-100.09701,39.885715
"152","Norton",-140.45,"NORCATUR SE",1994-01-03,395306100054301,137,2,c(-100.09701, 39.885715),"1994","143-72",-100.09701,39.885715
"153","Norton",-140.3,"NORCATUR SE",1994-12-20,395306100054301,137,2,c(-100.09701, 39.885715),"1994","143-72",-100.09701,39.885715
"154","Norton",-139.78,"NORCATUR SE",1996-01-04,395306100054301,137,2,c(-100.09701, 39.885715),"1996","143-72",-100.09701,39.885715
"155","Norton",-138.7,"NORCATUR SE",1997-01-02,395306100054301,137,2,c(-100.09701, 39.885715),"1997","143-72",-100.09701,39.885715
"156","Norton",-138,"NORCATUR SE",1997-12-23,395306100054301,137,2,c(-100.09701, 39.885715),"1997","143-72",-100.09701,39.885715
"157","Norton",-136.63,"NORCATUR SE",1998-12-28,395306100054301,137,2,c(-100.09701, 39.885715),"1998","143-72",-100.09701,39.885715
"158","Norton",-136.2,"NORCATUR SE",1999-12-27,395306100054301,137,2,c(-100.09701, 39.885715),"1999","143-72",-100.09701,39.885715
"159","Norton",-135.38,"NORCATUR SE",2001-01-11,395306100054301,137,2,c(-100.09701, 39.885715),"2001","143-72",-100.09701,39.885715
"160","Norton",-134.8,"NORCATUR SE",2002-01-08,395306100054301,137,2,c(-100.09701, 39.885715),"2002","143-72",-100.09701,39.885715
"161","Norton",-134.7,"NORCATUR SE",2003-01-11,395306100054301,137,2,c(-100.09701, 39.885715),"2003","143-72",-100.09701,39.885715
"162","Norton",-134.45,"NORCATUR SE",2003-12-29,395306100054301,137,2,c(-100.09701, 39.885715),"2003","143-72",-100.09701,39.885715
"163","Norton",-134.36,"NORCATUR SE",2004-12-28,395306100054301,137,2,c(-100.09701, 39.885715),"2004","143-72",-100.09701,39.885715
"164","Norton",-134.28,"NORCATUR SE",2006-01-04,395306100054301,137,2,c(-100.09701, 39.885715),"2006","143-72",-100.09701,39.885715
"165","Norton",-134.29,"NORCATUR SE",2007-01-16,395306100054301,137,2,c(-100.09701, 39.885715),"2007","143-72",-100.09701,39.885715
"166","Norton",-132.85,"NORCATUR SE",2008-01-05,395306100054301,137,2,c(-100.09701, 39.885715),"2008","143-72",-100.09701,39.885715
"167","Norton",-133.85,"NORCATUR SE",2008-12-23,395306100054301,137,2,c(-100.09701, 39.885715),"2008","143-72",-100.09701,39.885715
"168","Norton",-133.73,"NORCATUR SE",2010-01-11,395306100054301,137,2,c(-100.09701, 39.885715),"2010","143-72",-100.09701,39.885715
"169","Norton",-133.13,"NORCATUR SE",2010-12-28,395306100054301,137,2,c(-100.09701, 39.885715),"2010","143-72",-100.09701,39.885715
"170","Norton",-132.75,"NORCATUR SE",2012-01-04,395306100054301,137,2,c(-100.09701, 39.885715),"2012","143-72",-100.09701,39.885715
"171","Norton",-132.93,"NORCATUR SE",2013-01-14,395306100054301,137,2,c(-100.09701, 39.885715),"2013","143-72",-100.09701,39.885715
"172","Norton",-131.07,"NORCATUR SE",2013-12-16,395306100054301,137,2,c(-100.09701, 39.885715),"2013","143-72",-100.09701,39.885715
"173","Norton",-130.93,"NORCATUR SE",2014-12-17,395306100054301,137,2,c(-100.09701, 39.885715),"2014","143-72",-100.09701,39.885715
"174","Norton",-130.37,"NORCATUR SE",2015-12-29,395306100054301,137,2,c(-100.09701, 39.885715),"2015","143-72",-100.09701,39.885715
"175","Norton",-129.52,"NORCATUR SE",2016-12-19,395306100054301,137,2,c(-100.09701, 39.885715),"2016","143-72",-100.09701,39.885715
"176","Norton",-130.36,"NORCATUR SE",2017-12-28,395306100054301,137,2,c(-100.09701, 39.885715),"2017","143-72",-100.09701,39.885715
"177","Norton",-130.57,"NORCATUR SE",2019-01-24,395306100054301,137,2,c(-100.09701, 39.885715),"2019","143-72",-100.09701,39.885715
"178","Norton",-129.69,"NORCATUR SE",2019-12-23,395306100054301,137,2,c(-100.09701, 39.885715),"2019","143-72",-100.09701,39.885715
"179","Norton",-129.33,"NORCATUR SE",2020-12-21,395306100054301,137,2,c(-100.09701, 39.885715),"2020","143-72",-100.09701,39.885715
"180","Norton",-128.65,"NORCATUR SE",2021-12-29,395306100054301,137,2,c(-100.09701, 39.885715),"2021","143-72",-100.09701,39.885715
"181","Norton",-128.5,"NORCATUR SE",2022-12-21,395306100054301,137,2,c(-100.09701, 39.885715),"2022","143-72",-100.09701,39.885715
"182","Norton",-128.1,"NORCATUR SE",2024-02-13,395306100054301,137,2,c(-100.09701, 39.885715),"2024","143-72",-100.09701,39.885715
"183","Norton",-91.48,"REAGER",2004-01-01,394957100054501,137,2,c(-100.10081, 39.832495),"2004","143-72",-100.10081,39.832495
"184","Norton",-91.7,"REAGER",2004-12-28,394957100054501,137,2,c(-100.10081, 39.832495),"2004","143-72",-100.10081,39.832495
"185","Norton",-91.9,"REAGER",2006-01-04,394957100054501,137,2,c(-100.10081, 39.832495),"2006","143-72",-100.10081,39.832495
"186","Norton",-91.6,"REAGER",2007-01-16,394957100054501,137,2,c(-100.10081, 39.832495),"2007","143-72",-100.10081,39.832495
"187","Norton",-91,"REAGER",2008-01-05,394957100054501,137,2,c(-100.10081, 39.832495),"2008","143-72",-100.10081,39.832495
"188","Norton",-102.55,"REAGER",2008-12-23,394957100054501,137,2,c(-100.10081, 39.832495),"2008","143-72",-100.10081,39.832495
"189","Norton",-89.73,"REAGER",2010-01-11,394957100054501,137,2,c(-100.10081, 39.832495),"2010","143-72",-100.10081,39.832495
"190","Norton",-88.89,"REAGER",2010-12-28,394957100054501,137,2,c(-100.10081, 39.832495),"2010","143-72",-100.10081,39.832495
"191","Norton",-88.22,"REAGER",2012-01-04,394957100054501,137,2,c(-100.10081, 39.832495),"2012","143-72",-100.10081,39.832495
"192","Norton",-87.85,"REAGER",2013-01-14,394957100054501,137,2,c(-100.10081, 39.832495),"2013","143-72",-100.10081,39.832495
"193","Norton",-87.91,"REAGER",2013-12-16,394957100054501,137,2,c(-100.10081, 39.832495),"2013","143-72",-100.10081,39.832495
"194","Norton",-87.82,"REAGER",2014-12-17,394957100054501,137,2,c(-100.10081, 39.832495),"2014","143-72",-100.10081,39.832495
"195","Norton",-87.54,"REAGER",2015-12-29,394957100054501,137,2,c(-100.10081, 39.832495),"2015","143-72",-100.10081,39.832495
"196","Norton",-87.91,"REAGER",2016-12-19,394957100054501,137,2,c(-100.10081, 39.832495),"2016","143-72",-100.10081,39.832495
