"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"22","Riley",-13.69,NA,1941-05-07,390526096420901,161,11,c(-96.703043, 39.090269),"1941","71-0",-96.703043,39.090269
"23","Riley",-13.26,NA,1941-05-14,390526096420901,161,11,c(-96.703043, 39.090269),"1941","71-0",-96.703043,39.090269
"24","Riley",-13.7,NA,1941-05-20,390526096420901,161,11,c(-96.703043, 39.090269),"1941","71-0",-96.703043,39.090269
"25","Riley",-13.63,NA,1941-05-26,390526096420901,161,11,c(-96.703043, 39.090269),"1941","71-0",-96.703043,39.090269
"26","Riley",-13.65,NA,1941-06-02,390526096420901,161,11,c(-96.703043, 39.090269),"1941","71-0",-96.703043,39.090269
"27","Riley",-29.1,NA,1967-02-01,391029096264201,161,10,c(-96.444004, 39.175),"1967","71-0",-96.444004,39.175
"28","Riley",-29.07,NA,1967-02-20,391029096264201,161,10,c(-96.444004, 39.175),"1967","71-0",-96.444004,39.175
"29","Riley",-33.52,NA,1967-03-14,391029096264201,161,10,c(-96.444004, 39.175),"1967","71-0",-96.444004,39.175
"30","Riley",-35.2,NA,1966-09-01,390938096300801,161,10,c(-96.502217, 39.160429),"1966","71-0",-96.502217,39.160429
"31","Riley",-35.15,NA,1966-09-20,390938096300801,161,10,c(-96.502217, 39.160429),"1966","71-0",-96.502217,39.160429
"32","Riley",-35.2,NA,1967-03-14,390938096300801,161,10,c(-96.502217, 39.160429),"1967","71-0",-96.502217,39.160429
"33","Riley",-15,NA,1941-04-01,390552096415301,161,11,c(-96.698938, 39.097471),"1941","71-0",-96.698938,39.097471
"34","Riley",-15,NA,1941-04-18,390552096415301,161,11,c(-96.698938, 39.097471),"1941","71-0",-96.698938,39.097471
"35","Riley",-15.03,NA,1941-04-24,390552096415301,161,11,c(-96.698938, 39.097471),"1941","71-0",-96.698938,39.097471
"36","Riley",-15,NA,1941-04-30,390552096415301,161,11,c(-96.698938, 39.097471),"1941","71-0",-96.698938,39.097471
"37","Riley",-14.95,NA,1941-05-07,390552096415301,161,11,c(-96.698938, 39.097471),"1941","71-0",-96.698938,39.097471
"38","Riley",-14.87,NA,1941-05-14,390552096415301,161,11,c(-96.698938, 39.097471),"1941","71-0",-96.698938,39.097471
"39","Riley",-14.86,NA,1941-05-20,390552096415301,161,11,c(-96.698938, 39.097471),"1941","71-0",-96.698938,39.097471
"40","Riley",-14.8,NA,1941-05-26,390552096415301,161,11,c(-96.698938, 39.097471),"1941","71-0",-96.698938,39.097471
"41","Riley",-14.76,NA,1941-06-02,390552096415301,161,11,c(-96.698938, 39.097471),"1941","71-0",-96.698938,39.097471
"42","Riley",-21.28,NA,1992-09-29,391134096315701,161,10,c(-96.532781, 39.192777),"1992","71-0",-96.532781,39.192777
"43","Riley",-20.55,NA,1992-10-21,391134096315701,161,10,c(-96.532781, 39.192777),"1992","71-0",-96.532781,39.192777
"44","Riley",-18.3,NA,1992-12-22,391134096315701,161,10,c(-96.532781, 39.192777),"1992","71-0",-96.532781,39.192777
"45","Riley",-16.79,NA,1993-02-19,391134096315701,161,10,c(-96.532781, 39.192777),"1993","71-0",-96.532781,39.192777
"46","Riley",-16.42,NA,1993-04-13,391134096315701,161,10,c(-96.532781, 39.192777),"1993","71-0",-96.532781,39.192777
"47","Riley",-3.74,NA,1993-07-21,391134096315701,161,10,c(-96.532781, 39.192777),"1993","71-0",-96.532781,39.192777
"48","Riley",-6.57,NA,1993-08-24,391134096315701,161,10,c(-96.532781, 39.192777),"1993","71-0",-96.532781,39.192777
"49","Riley",-15.83,NA,1993-10-21,391134096315701,161,10,c(-96.532781, 39.192777),"1993","71-0",-96.532781,39.192777
"50","Riley",-16.5,NA,1993-11-30,391134096315701,161,10,c(-96.532781, 39.192777),"1993","71-0",-96.532781,39.192777
"51","Riley",-18.22,NA,1994-01-26,391134096315701,161,10,c(-96.532781, 39.192777),"1994","71-0",-96.532781,39.192777
"52","Riley",-18.37,NA,1994-03-01,391134096315701,161,10,c(-96.532781, 39.192777),"1994","71-0",-96.532781,39.192777
"53","Riley",-19.72,NA,1994-04-14,391134096315701,161,10,c(-96.532781, 39.192777),"1994","71-0",-96.532781,39.192777
"54","Riley",-18.51,NA,1994-05-24,391134096315701,161,10,c(-96.532781, 39.192777),"1994","71-0",-96.532781,39.192777
"55","Riley",-19.23,NA,1994-07-01,391134096315701,161,10,c(-96.532781, 39.192777),"1994","71-0",-96.532781,39.192777
"56","Riley",-20.72,NA,1994-08-12,391134096315701,161,10,c(-96.532781, 39.192777),"1994","71-0",-96.532781,39.192777
"57","Riley",-21.89,NA,1994-09-09,391134096315701,161,10,c(-96.532781, 39.192777),"1994","71-0",-96.532781,39.192777
"58","Riley",-22.56,NA,1994-10-06,391134096315701,161,10,c(-96.532781, 39.192777),"1994","71-0",-96.532781,39.192777
"59","Riley",-21.49,NA,1994-12-08,391134096315701,161,10,c(-96.532781, 39.192777),"1994","71-0",-96.532781,39.192777
"60","Riley",-21.86,NA,1995-02-03,391134096315701,161,10,c(-96.532781, 39.192777),"1995","71-0",-96.532781,39.192777
"61","Riley",-21.61,NA,1995-04-04,391134096315701,161,10,c(-96.532781, 39.192777),"1995","71-0",-96.532781,39.192777
"62","Riley",-20.89,NA,1995-05-03,391134096315701,161,10,c(-96.532781, 39.192777),"1995","71-0",-96.532781,39.192777
"63","Riley",-9.44,NA,1995-06-15,391134096315701,161,10,c(-96.532781, 39.192777),"1995","71-0",-96.532781,39.192777
"64","Riley",-17.89,NA,1995-08-02,391134096315701,161,10,c(-96.532781, 39.192777),"1995","71-0",-96.532781,39.192777
"65","Riley",-20.24,NA,1995-09-11,391134096315701,161,10,c(-96.532781, 39.192777),"1995","71-0",-96.532781,39.192777
"66","Riley",-22.09,NA,1995-10-25,391134096315701,161,10,c(-96.532781, 39.192777),"1995","71-0",-96.532781,39.192777
"67","Riley",-20.29,NA,1995-12-07,391134096315701,161,10,c(-96.532781, 39.192777),"1995","71-0",-96.532781,39.192777
"68","Riley",-21.29,NA,1996-01-16,391134096315701,161,10,c(-96.532781, 39.192777),"1996","71-0",-96.532781,39.192777
"69","Riley",-21.5,NA,1996-02-14,391134096315701,161,10,c(-96.532781, 39.192777),"1996","71-0",-96.532781,39.192777
"70","Riley",-22.28,NA,1996-03-29,391134096315701,161,10,c(-96.532781, 39.192777),"1996","71-0",-96.532781,39.192777
"71","Riley",-22.57,NA,1996-04-30,391134096315701,161,10,c(-96.532781, 39.192777),"1996","71-0",-96.532781,39.192777
"72","Riley",-17.36,NA,1996-06-21,391134096315701,161,10,c(-96.532781, 39.192777),"1996","71-0",-96.532781,39.192777
"73","Riley",-18.71,NA,1996-08-29,391134096315701,161,10,c(-96.532781, 39.192777),"1996","71-0",-96.532781,39.192777
"74","Riley",-19.46,NA,1996-10-29,391134096315701,161,10,c(-96.532781, 39.192777),"1996","71-0",-96.532781,39.192777
"75","Riley",-18.44,"MANHATTAN",1992-08-17,391209096312901,161,10,c(-96.523892, 39.203885),"1992","71-0",-96.523892,39.203885
"76","Riley",-24.09,"MANHATTAN",1992-10-21,391209096312901,161,10,c(-96.523892, 39.203885),"1992","71-0",-96.523892,39.203885
"77","Riley",-22.73,"MANHATTAN",1992-12-22,391209096312901,161,10,c(-96.523892, 39.203885),"1992","71-0",-96.523892,39.203885
"78","Riley",-21.92,"MANHATTAN",1993-02-19,391209096312901,161,10,c(-96.523892, 39.203885),"1993","71-0",-96.523892,39.203885
"79","Riley",-19.25,"MANHATTAN",1993-04-13,391209096312901,161,10,c(-96.523892, 39.203885),"1993","71-0",-96.523892,39.203885
"80","Riley",-16.91,"MANHATTAN",1993-05-25,391209096312901,161,10,c(-96.523892, 39.203885),"1993","71-0",-96.523892,39.203885
"81","Riley",-13.38,"MANHATTAN",1993-07-21,391209096312901,161,10,c(-96.523892, 39.203885),"1993","71-0",-96.523892,39.203885
"82","Riley",-9.11,"MANHATTAN",1993-08-23,391209096312901,161,10,c(-96.523892, 39.203885),"1993","71-0",-96.523892,39.203885
"83","Riley",-18.32,"MANHATTAN",1993-10-20,391209096312901,161,10,c(-96.523892, 39.203885),"1993","71-0",-96.523892,39.203885
"84","Riley",-20.08,"MANHATTAN",1993-11-29,391209096312901,161,10,c(-96.523892, 39.203885),"1993","71-0",-96.523892,39.203885
"85","Riley",-21.72,"MANHATTAN",1994-01-14,391209096312901,161,10,c(-96.523892, 39.203885),"1994","71-0",-96.523892,39.203885
"86","Riley",-22.13,"MANHATTAN",1994-02-28,391209096312901,161,10,c(-96.523892, 39.203885),"1994","71-0",-96.523892,39.203885
"87","Riley",-23.48,"MANHATTAN",1994-04-15,391209096312901,161,10,c(-96.523892, 39.203885),"1994","71-0",-96.523892,39.203885
"88","Riley",-21.93,"MANHATTAN",1994-05-23,391209096312901,161,10,c(-96.523892, 39.203885),"1994","71-0",-96.523892,39.203885
"89","Riley",-23.1,"MANHATTAN",1994-06-30,391209096312901,161,10,c(-96.523892, 39.203885),"1994","71-0",-96.523892,39.203885
"90","Riley",-24.1,"MANHATTAN",1994-08-10,391209096312901,161,10,c(-96.523892, 39.203885),"1994","71-0",-96.523892,39.203885
"91","Riley",-25.32,"MANHATTAN",1994-09-08,391209096312901,161,10,c(-96.523892, 39.203885),"1994","71-0",-96.523892,39.203885
"92","Riley",-26.22,"MANHATTAN",1994-10-06,391209096312901,161,10,c(-96.523892, 39.203885),"1994","71-0",-96.523892,39.203885
"93","Riley",-25.68,"MANHATTAN",1994-12-08,391209096312901,161,10,c(-96.523892, 39.203885),"1994","71-0",-96.523892,39.203885
"94","Riley",-25.92,"MANHATTAN",1995-02-03,391209096312901,161,10,c(-96.523892, 39.203885),"1995","71-0",-96.523892,39.203885
"95","Riley",-25.73,"MANHATTAN",1995-04-05,391209096312901,161,10,c(-96.523892, 39.203885),"1995","71-0",-96.523892,39.203885
"96","Riley",-25.22,"MANHATTAN",1995-05-05,391209096312901,161,10,c(-96.523892, 39.203885),"1995","71-0",-96.523892,39.203885
"97","Riley",-15.2,"MANHATTAN",1995-06-15,391209096312901,161,10,c(-96.523892, 39.203885),"1995","71-0",-96.523892,39.203885
"98","Riley",-23.43,"MANHATTAN",1995-09-12,391209096312901,161,10,c(-96.523892, 39.203885),"1995","71-0",-96.523892,39.203885
"99","Riley",-25.25,"MANHATTAN",1995-10-25,391209096312901,161,10,c(-96.523892, 39.203885),"1995","71-0",-96.523892,39.203885
"100","Riley",-24.99,"MANHATTAN",1995-12-07,391209096312901,161,10,c(-96.523892, 39.203885),"1995","71-0",-96.523892,39.203885
"101","Riley",-25.18,"MANHATTAN",1996-01-16,391209096312901,161,10,c(-96.523892, 39.203885),"1996","71-0",-96.523892,39.203885
"102","Riley",-25.44,"MANHATTAN",1996-02-14,391209096312901,161,10,c(-96.523892, 39.203885),"1996","71-0",-96.523892,39.203885
"103","Riley",-25.85,"MANHATTAN",1996-03-28,391209096312901,161,10,c(-96.523892, 39.203885),"1996","71-0",-96.523892,39.203885
"104","Riley",-26.24,"MANHATTAN",1996-04-30,391209096312901,161,10,c(-96.523892, 39.203885),"1996","71-0",-96.523892,39.203885
"105","Riley",-21,"MANHATTAN",1996-06-20,391209096312901,161,10,c(-96.523892, 39.203885),"1996","71-0",-96.523892,39.203885
"106","Riley",-22.71,"MANHATTAN",1996-08-28,391209096312901,161,10,c(-96.523892, 39.203885),"1996","71-0",-96.523892,39.203885
"107","Riley",-23.88,"MANHATTAN",1996-10-28,391209096312901,161,10,c(-96.523892, 39.203885),"1996","71-0",-96.523892,39.203885
"108","Riley",-18.5,NA,1965-09-21,390841096373301,161,10,c(-96.62722, 39.144803),"1965","71-0",-96.62722,39.144803
"109","Riley",-17.8,NA,1965-10-05,390841096373301,161,10,c(-96.62722, 39.144803),"1965","71-0",-96.62722,39.144803
"110","Riley",-18,NA,1965-10-18,390841096373301,161,10,c(-96.62722, 39.144803),"1965","71-0",-96.62722,39.144803
"111","Riley",-18.1,NA,1965-11-02,390841096373301,161,10,c(-96.62722, 39.144803),"1965","71-0",-96.62722,39.144803
"112","Riley",-18.3,NA,1965-11-15,390841096373301,161,10,c(-96.62722, 39.144803),"1965","71-0",-96.62722,39.144803
"113","Riley",-18.9,NA,1965-12-14,390841096373301,161,10,c(-96.62722, 39.144803),"1965","71-0",-96.62722,39.144803
"114","Riley",-19.1,NA,1966-01-04,390841096373301,161,10,c(-96.62722, 39.144803),"1966","71-0",-96.62722,39.144803
"115","Riley",-19.2,NA,1966-01-18,390841096373301,161,10,c(-96.62722, 39.144803),"1966","71-0",-96.62722,39.144803
"116","Riley",-19,NA,1966-02-08,390841096373301,161,10,c(-96.62722, 39.144803),"1966","71-0",-96.62722,39.144803
"117","Riley",-19.2,NA,1966-02-21,390841096373301,161,10,c(-96.62722, 39.144803),"1966","71-0",-96.62722,39.144803
"118","Riley",-19.1,NA,1966-03-08,390841096373301,161,10,c(-96.62722, 39.144803),"1966","71-0",-96.62722,39.144803
"119","Riley",-19.1,NA,1966-03-22,390841096373301,161,10,c(-96.62722, 39.144803),"1966","71-0",-96.62722,39.144803
"120","Riley",-19.2,NA,1966-04-15,390841096373301,161,10,c(-96.62722, 39.144803),"1966","71-0",-96.62722,39.144803
"121","Riley",-19.3,NA,1966-05-03,390841096373301,161,10,c(-96.62722, 39.144803),"1966","71-0",-96.62722,39.144803
"122","Riley",-20.5,NA,1966-06-13,390841096373301,161,10,c(-96.62722, 39.144803),"1966","71-0",-96.62722,39.144803
"123","Riley",-19.6,NA,1966-09-17,390841096373301,161,10,c(-96.62722, 39.144803),"1966","71-0",-96.62722,39.144803
"124","Riley",-19.6,NA,1966-09-20,390841096373301,161,10,c(-96.62722, 39.144803),"1966","71-0",-96.62722,39.144803
"125","Riley",-20.65,NA,1966-10-15,390841096373301,161,10,c(-96.62722, 39.144803),"1966","71-0",-96.62722,39.144803
"126","Riley",-21.1,NA,1966-11-23,390841096373301,161,10,c(-96.62722, 39.144803),"1966","71-0",-96.62722,39.144803
"127","Riley",-19.7,NA,1966-12-17,390841096373301,161,10,c(-96.62722, 39.144803),"1966","71-0",-96.62722,39.144803
"128","Riley",-20.35,NA,1967-01-15,390841096373301,161,10,c(-96.62722, 39.144803),"1967","71-0",-96.62722,39.144803
"129","Riley",-20.5,NA,1967-02-17,390841096373301,161,10,c(-96.62722, 39.144803),"1967","71-0",-96.62722,39.144803
"130","Riley",-20.2,NA,1967-03-14,390841096373301,161,10,c(-96.62722, 39.144803),"1967","71-0",-96.62722,39.144803
"131","Riley",-20.2,NA,1967-03-24,390841096373301,161,10,c(-96.62722, 39.144803),"1967","71-0",-96.62722,39.144803
"132","Riley",-20.45,NA,1967-04-29,390841096373301,161,10,c(-96.62722, 39.144803),"1967","71-0",-96.62722,39.144803
"133","Riley",-20.6,NA,1967-05-20,390841096373301,161,10,c(-96.62722, 39.144803),"1967","71-0",-96.62722,39.144803
"134","Riley",-19.45,NA,1967-06-18,390841096373301,161,10,c(-96.62722, 39.144803),"1967","71-0",-96.62722,39.144803
"135","Riley",-18.9,NA,1967-07-25,390841096373301,161,10,c(-96.62722, 39.144803),"1967","71-0",-96.62722,39.144803
"136","Riley",-19.55,NA,1967-08-20,390841096373301,161,10,c(-96.62722, 39.144803),"1967","71-0",-96.62722,39.144803
"137","Riley",-18.75,NA,1967-09-16,390841096373301,161,10,c(-96.62722, 39.144803),"1967","71-0",-96.62722,39.144803
"138","Riley",-19.55,NA,1967-10-18,390841096373301,161,10,c(-96.62722, 39.144803),"1967","71-0",-96.62722,39.144803
"139","Riley",-18,NA,1967-11-18,390841096373301,161,10,c(-96.62722, 39.144803),"1967","71-0",-96.62722,39.144803
"140","Riley",-19,NA,1967-12-18,390841096373301,161,10,c(-96.62722, 39.144803),"1967","71-0",-96.62722,39.144803
"141","Riley",-20.7,NA,1966-12-01,391055096261701,161,10,c(-96.436924, 39.182202),"1966","71-0",-96.436924,39.182202
"142","Riley",-20.7,NA,1966-12-06,391055096261701,161,10,c(-96.436924, 39.182202),"1966","71-0",-96.436924,39.182202
"143","Riley",-25.44,NA,1967-03-14,391055096261701,161,10,c(-96.436924, 39.182202),"1967","71-0",-96.436924,39.182202
"144","Riley",-21.8,NA,1967-07-20,391055096261701,161,10,c(-96.436924, 39.182202),"1967","71-0",-96.436924,39.182202
"145","Riley",-20.29,NA,1967-10-09,391055096261701,161,10,c(-96.436924, 39.182202),"1967","71-0",-96.436924,39.182202
"146","Riley",-19.9,NA,1968-05-21,391055096261701,161,10,c(-96.436924, 39.182202),"1968","71-0",-96.436924,39.182202
"147","Riley",-20.1,NA,1968-07-12,391055096261701,161,10,c(-96.436924, 39.182202),"1968","71-0",-96.436924,39.182202
"148","Riley",-19.7,NA,1968-08-08,391055096261701,161,10,c(-96.436924, 39.182202),"1968","71-0",-96.436924,39.182202
"149","Riley",-19,NA,1968-10-31,391055096261701,161,10,c(-96.436924, 39.182202),"1968","71-0",-96.436924,39.182202
"150","Riley",-18.9,NA,1968-12-02,391055096261701,161,10,c(-96.436924, 39.182202),"1968","71-0",-96.436924,39.182202
"151","Riley",-18.8,NA,1969-01-11,391055096261701,161,10,c(-96.436924, 39.182202),"1969","71-0",-96.436924,39.182202
"152","Riley",-18.6,NA,1969-03-06,391055096261701,161,10,c(-96.436924, 39.182202),"1969","71-0",-96.436924,39.182202
"153","Riley",-18.6,NA,1969-03-12,391055096261701,161,10,c(-96.436924, 39.182202),"1969","71-0",-96.436924,39.182202
"154","Riley",-18.5,NA,1969-04-07,391055096261701,161,10,c(-96.436924, 39.182202),"1969","71-0",-96.436924,39.182202
"155","Riley",-18.3,NA,1969-05-02,391055096261701,161,10,c(-96.436924, 39.182202),"1969","71-0",-96.436924,39.182202
"156","Riley",-17.89,NA,1969-05-27,391055096261701,161,10,c(-96.436924, 39.182202),"1969","71-0",-96.436924,39.182202
"157","Riley",-17.8,NA,1969-06-01,391055096261701,161,10,c(-96.436924, 39.182202),"1969","71-0",-96.436924,39.182202
"158","Riley",-17.3,NA,1969-06-24,391055096261701,161,10,c(-96.436924, 39.182202),"1969","71-0",-96.436924,39.182202
"159","Riley",-17.2,NA,1969-06-30,391055096261701,161,10,c(-96.436924, 39.182202),"1969","71-0",-96.436924,39.182202
"160","Riley",-16.9,NA,1969-07-16,391055096261701,161,10,c(-96.436924, 39.182202),"1969","71-0",-96.436924,39.182202
"161","Riley",-16.43,NA,1969-07-30,391055096261701,161,10,c(-96.436924, 39.182202),"1969","71-0",-96.436924,39.182202
"162","Riley",-16.4,NA,1969-08-14,391055096261701,161,10,c(-96.436924, 39.182202),"1969","71-0",-96.436924,39.182202
"163","Riley",-16.25,NA,1969-08-28,391055096261701,161,10,c(-96.436924, 39.182202),"1969","71-0",-96.436924,39.182202
"164","Riley",-16.3,NA,1969-09-22,391055096261701,161,10,c(-96.436924, 39.182202),"1969","71-0",-96.436924,39.182202
"165","Riley",-16.4,NA,1969-09-25,391055096261701,161,10,c(-96.436924, 39.182202),"1969","71-0",-96.436924,39.182202
"166","Riley",-16.69,NA,1969-10-29,391055096261701,161,10,c(-96.436924, 39.182202),"1969","71-0",-96.436924,39.182202
"167","Riley",-16.7,NA,1969-11-05,391055096261701,161,10,c(-96.436924, 39.182202),"1969","71-0",-96.436924,39.182202
"168","Riley",-17,NA,1969-11-25,391055096261701,161,10,c(-96.436924, 39.182202),"1969","71-0",-96.436924,39.182202
"169","Riley",-17,NA,1969-12-05,391055096261701,161,10,c(-96.436924, 39.182202),"1969","71-0",-96.436924,39.182202
"170","Riley",-17.2,NA,1969-12-29,391055096261701,161,10,c(-96.436924, 39.182202),"1969","71-0",-96.436924,39.182202
"171","Riley",-17.4,NA,1970-01-26,391055096261701,161,10,c(-96.436924, 39.182202),"1970","71-0",-96.436924,39.182202
"172","Riley",-17.5,NA,1970-01-29,391055096261701,161,10,c(-96.436924, 39.182202),"1970","71-0",-96.436924,39.182202
"173","Riley",-17.66,NA,1970-02-26,391055096261701,161,10,c(-96.436924, 39.182202),"1970","71-0",-96.436924,39.182202
"174","Riley",-17.75,NA,1970-03-06,391055096261701,161,10,c(-96.436924, 39.182202),"1970","71-0",-96.436924,39.182202
"175","Riley",-17.9,NA,1970-03-25,391055096261701,161,10,c(-96.436924, 39.182202),"1970","71-0",-96.436924,39.182202
"176","Riley",-17.45,NA,1970-04-04,391055096261701,161,10,c(-96.436924, 39.182202),"1970","71-0",-96.436924,39.182202
"177","Riley",-18.08,NA,1970-04-28,391055096261701,161,10,c(-96.436924, 39.182202),"1970","71-0",-96.436924,39.182202
"178","Riley",-18.2,NA,1970-05-26,391055096261701,161,10,c(-96.436924, 39.182202),"1970","71-0",-96.436924,39.182202
"179","Riley",-17.3,NA,1970-06-26,391055096261701,161,10,c(-96.436924, 39.182202),"1970","71-0",-96.436924,39.182202
"180","Riley",-17.4,NA,1970-09-24,391055096261701,161,10,c(-96.436924, 39.182202),"1970","71-0",-96.436924,39.182202
"181","Riley",-17.9,NA,1970-12-09,391055096261701,161,10,c(-96.436924, 39.182202),"1970","71-0",-96.436924,39.182202
"182","Riley",-18.4,NA,1971-03-18,391055096261701,161,10,c(-96.436924, 39.182202),"1971","71-0",-96.436924,39.182202
"183","Riley",-18.42,NA,1971-06-18,391055096261701,161,10,c(-96.436924, 39.182202),"1971","71-0",-96.436924,39.182202
"184","Riley",-17.82,NA,1971-09-28,391055096261701,161,10,c(-96.436924, 39.182202),"1971","71-0",-96.436924,39.182202
"185","Riley",-18.34,NA,1971-12-15,391055096261701,161,10,c(-96.436924, 39.182202),"1971","71-0",-96.436924,39.182202
"186","Riley",-18.8,NA,1972-03-17,391055096261701,161,10,c(-96.436924, 39.182202),"1972","71-0",-96.436924,39.182202
"187","Riley",-19.18,NA,1972-06-20,391055096261701,161,10,c(-96.436924, 39.182202),"1972","71-0",-96.436924,39.182202
"188","Riley",-19.22,NA,1972-09-22,391055096261701,161,10,c(-96.436924, 39.182202),"1972","71-0",-96.436924,39.182202
"189","Riley",-19.2,NA,1972-12-29,391055096261701,161,10,c(-96.436924, 39.182202),"1972","71-0",-96.436924,39.182202
"190","Riley",-18.26,NA,1973-03-22,391055096261701,161,10,c(-96.436924, 39.182202),"1973","71-0",-96.436924,39.182202
"191","Riley",-14.88,NA,1973-06-22,391055096261701,161,10,c(-96.436924, 39.182202),"1973","71-0",-96.436924,39.182202
"192","Riley",-15.25,NA,1973-09-20,391055096261701,161,10,c(-96.436924, 39.182202),"1973","71-0",-96.436924,39.182202
"193","Riley",-11,NA,1973-12-20,391055096261701,161,10,c(-96.436924, 39.182202),"1973","71-0",-96.436924,39.182202
"194","Riley",-11,NA,1974-03-21,391055096261701,161,10,c(-96.436924, 39.182202),"1974","71-0",-96.436924,39.182202
"195","Riley",-9.9,NA,1974-06-20,391055096261701,161,10,c(-96.436924, 39.182202),"1974","71-0",-96.436924,39.182202
"196","Riley",-13.18,NA,1974-09-23,391055096261701,161,10,c(-96.436924, 39.182202),"1974","71-0",-96.436924,39.182202
"197","Riley",-14.68,NA,1974-12-19,391055096261701,161,10,c(-96.436924, 39.182202),"1974","71-0",-96.436924,39.182202
"198","Riley",-15.85,NA,1975-03-13,391055096261701,161,10,c(-96.436924, 39.182202),"1975","71-0",-96.436924,39.182202
"199","Riley",-16.14,NA,1975-06-18,391055096261701,161,10,c(-96.436924, 39.182202),"1975","71-0",-96.436924,39.182202
"200","Riley",-16.14,NA,1975-09-11,391055096261701,161,10,c(-96.436924, 39.182202),"1975","71-0",-96.436924,39.182202
"201","Riley",-17.14,NA,1975-12-10,391055096261701,161,10,c(-96.436924, 39.182202),"1975","71-0",-96.436924,39.182202
"202","Riley",-17.9,NA,1976-03-12,391055096261701,161,10,c(-96.436924, 39.182202),"1976","71-0",-96.436924,39.182202
"203","Riley",-17.9,NA,1976-06-03,391055096261701,161,10,c(-96.436924, 39.182202),"1976","71-0",-96.436924,39.182202
"204","Riley",-17.93,NA,1976-09-09,391055096261701,161,10,c(-96.436924, 39.182202),"1976","71-0",-96.436924,39.182202
"205","Riley",-18.59,NA,1976-12-08,391055096261701,161,10,c(-96.436924, 39.182202),"1976","71-0",-96.436924,39.182202
"206","Riley",-19.38,NA,1977-06-15,391055096261701,161,10,c(-96.436924, 39.182202),"1977","71-0",-96.436924,39.182202
"207","Riley",-17.72,NA,1977-09-13,391055096261701,161,10,c(-96.436924, 39.182202),"1977","71-0",-96.436924,39.182202
"208","Riley",-16.85,NA,1977-12-15,391055096261701,161,10,c(-96.436924, 39.182202),"1977","71-0",-96.436924,39.182202
"209","Riley",-15.6,NA,1978-03-15,391055096261701,161,10,c(-96.436924, 39.182202),"1978","71-0",-96.436924,39.182202
"210","Riley",-16.45,NA,1978-06-08,391055096261701,161,10,c(-96.436924, 39.182202),"1978","71-0",-96.436924,39.182202
"211","Riley",-16.75,NA,1978-09-13,391055096261701,161,10,c(-96.436924, 39.182202),"1978","71-0",-96.436924,39.182202
