"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"45","Gray",-99.92,NA,1976-01-26,373247100291101,69,29,c(-100.487352, 37.546669),"1976","143-72",-100.487352,37.546669
"46","Gray",-102.21,NA,1976-03-03,373247100291101,69,29,c(-100.487352, 37.546669),"1976","143-72",-100.487352,37.546669
"47","Gray",-110.47,NA,1976-09-16,373247100291101,69,29,c(-100.487352, 37.546669),"1976","143-72",-100.487352,37.546669
"48","Gray",-115.12,NA,1976-01-26,373159100333301,69,29,c(-100.560108, 37.533868),"1976","143-72",-100.560108,37.533868
"49","Ford",-138,"FORT DODGE SW",1976-11-01,373318099532701,57,29,c(-99.893479, 37.558551),"1976","143-72",-99.893479,37.558551
"50","Ford",-138.06,"FORT DODGE SW",1976-11-22,373318099532701,57,29,c(-99.893479, 37.558551),"1976","143-72",-99.893479,37.558551
"51","Ford",-97.36,"BUCKLIN",1976-03-22,373309099384901,57,29,c(-99.645121, 37.556441),"1976","143-72",-99.645121,37.556441
"52","Ford",-100.18,"BUCKLIN",1976-09-21,373309099384901,57,29,c(-99.645121, 37.556441),"1976","143-72",-99.645121,37.556441
"53","Ford",-98.53,"BUCKLIN",1976-12-20,373309099384901,57,29,c(-99.645121, 37.556441),"1976","143-72",-99.645121,37.556441
"54","Stanton",-221.35,NA,1976-01-22,373202101523501,187,29,c(-101.876551, 37.535387),"1976","287-216",-101.876551,37.535387
"55","Grant",-186.82,NA,1976-01-21,373742101302001,67,28,c(-101.506413, 37.629336),"1976","215-144",-101.506413,37.629336
"56","Haskell",-264.66,NA,1976-01-28,373327100565701,81,29,c(-100.949663, 37.557795),"1976","287-216",-100.949663,37.557795
"57","Haskell",-186.04,NA,1976-01-27,373154100411301,81,29,c(-100.687752, 37.532098),"1976","215-144",-100.687752,37.532098
"58","Finney",-94.49,"COPELAND NW",1976-01-30,374426100395001,55,26,c(-100.664863, 37.742685),"1976","143-72",-100.664863,37.742685
"59","Reno",-24.85,"TTuron",1976-03-19,374637098272501,155,26,c(-98.460031, 37.776441),"1976","71-0",-98.460031,37.776441
"60","Reno",-24.16,"TTuron",1976-09-23,374637098272501,155,26,c(-98.460031, 37.776441),"1976","71-0",-98.460031,37.776441
"61","Reno",-24.33,"TTuron",1976-12-22,374637098272501,155,26,c(-98.460031, 37.776441),"1976","71-0",-98.460031,37.776441
"62","Edwards",-38.95,"CENTERVIEW",1976-03-17,374803099210201,47,26,c(-99.350979, 37.805849),"1976","71-0",-99.350979,37.805849
"63","Edwards",-38.73,"CENTERVIEW",1976-06-29,374803099210201,47,26,c(-99.350979, 37.805849),"1976","71-0",-99.350979,37.805849
"64","Kearny",-90.49,NA,1976-01-23,374757101080401,93,26,c(-101.134283, 37.799246),"1976","143-72",-101.134283,37.799246
"65","Kearny",-72.05,"LAKIN SE",1976-01-16,374557101215101,93,26,c(-101.365013, 37.766161),"1976","143-72",-101.365013,37.766161
"66","Sedgwick",-19.23,"Colwich",1976-03-23,374811097310301,173,26,c(-97.518721, 37.801457),"1976","71-0",-97.518721,37.801457
"67","Sedgwick",-19.39,"Colwich",1976-07-02,374811097310301,173,26,c(-97.518721, 37.801457),"1976","71-0",-97.518721,37.801457
"68","Sedgwick",-19.73,"Colwich",1976-09-23,374811097310301,173,26,c(-97.518721, 37.801457),"1976","71-0",-97.518721,37.801457
"69","Sedgwick",-20.21,"Colwich",1976-12-27,374811097310301,173,26,c(-97.518721, 37.801457),"1976","71-0",-97.518721,37.801457
"70","Kiowa",-13.5,"Greensburg NE",1976-03-18,374117099193001,97,27,c(-99.327225, 37.689574),"1976","71-0",-99.327225,37.689574
"71","Kiowa",-13.49,"Greensburg NE",1976-06-21,374117099193001,97,27,c(-99.327225, 37.689574),"1976","71-0",-99.327225,37.689574
"72","Kiowa",-14.3,"Greensburg NE",1976-09-21,374117099193001,97,27,c(-99.327225, 37.689574),"1976","71-0",-99.327225,37.689574
"73","Kiowa",-15.05,"Greensburg NE",1976-12-20,374117099193001,97,27,c(-99.327225, 37.689574),"1976","71-0",-99.327225,37.689574
"74","Finney",-43.15,"Garden City East",1976-02-17,375624100511301,55,24,c(-100.852589, 37.939383),"1976","71-0",-100.852589,37.939383
"75","Harvey",-24.95,NA,1976-01-01,375625097305602,79,24,c(-97.518611, 37.94125),"1976","71-0",-97.518611,37.94125
"76","Harvey",-25.25,NA,1976-06-30,375625097305602,79,24,c(-97.518611, 37.94125),"1976","71-0",-97.518611,37.94125
"77","Harvey",-27.9,NA,1976-10-01,375625097305602,79,24,c(-97.518611, 37.94125),"1976","71-0",-97.518611,37.94125
"78","Harvey",-27.28,NA,1976-12-21,375625097305602,79,24,c(-97.518611, 37.94125),"1976","71-0",-97.518611,37.94125
"79","Harvey",-24.06,NA,1976-02-20,375633097355003,79,24,c(-97.599861, 37.941528),"1976","71-0",-97.599861,37.941528
"80","Harvey",-25.43,NA,1976-03-26,375633097355003,79,24,c(-97.599861, 37.941528),"1976","71-0",-97.599861,37.941528
"81","Harvey",-25.32,NA,1976-04-28,375633097355003,79,24,c(-97.599861, 37.941528),"1976","71-0",-97.599861,37.941528
"82","Harvey",-24.82,NA,1976-05-24,375633097355003,79,24,c(-97.599861, 37.941528),"1976","71-0",-97.599861,37.941528
"83","Harvey",-26.1,NA,1976-06-24,375633097355003,79,24,c(-97.599861, 37.941528),"1976","71-0",-97.599861,37.941528
"84","Harvey",-27.74,NA,1976-07-26,375633097355003,79,24,c(-97.599861, 37.941528),"1976","71-0",-97.599861,37.941528
"85","Harvey",-28.87,NA,1976-08-31,375633097355003,79,24,c(-97.599861, 37.941528),"1976","71-0",-97.599861,37.941528
"86","Harvey",-29.95,NA,1976-09-24,375633097355003,79,24,c(-97.599861, 37.941528),"1976","71-0",-97.599861,37.941528
"87","Harvey",-26.6,NA,1976-11-24,375633097355003,79,24,c(-97.599861, 37.941528),"1976","71-0",-97.599861,37.941528
"88","Harvey",-26.24,NA,1976-12-16,375633097355003,79,24,c(-97.599861, 37.941528),"1976","71-0",-97.599861,37.941528
"89","Harvey",-25.85,NA,1976-02-27,375633097364003,79,24,c(-97.610694, 37.941528),"1976","71-0",-97.610694,37.941528
"90","Harvey",-25.04,NA,1976-03-19,375633097364003,79,24,c(-97.610694, 37.941528),"1976","71-0",-97.610694,37.941528
"91","Harvey",-25.11,NA,1976-04-21,375633097364003,79,24,c(-97.610694, 37.941528),"1976","71-0",-97.610694,37.941528
"92","Harvey",-21.68,NA,1976-05-19,375633097364003,79,24,c(-97.610694, 37.941528),"1976","71-0",-97.610694,37.941528
"93","Harvey",-22.06,NA,1976-06-22,375633097364003,79,24,c(-97.610694, 37.941528),"1976","71-0",-97.610694,37.941528
"94","Harvey",-26.48,NA,1976-07-20,375633097364003,79,24,c(-97.610694, 37.941528),"1976","71-0",-97.610694,37.941528
"95","Harvey",-26.75,NA,1976-08-19,375633097364003,79,24,c(-97.610694, 37.941528),"1976","71-0",-97.610694,37.941528
"96","Harvey",-27.55,NA,1976-09-21,375633097364003,79,24,c(-97.610694, 37.941528),"1976","71-0",-97.610694,37.941528
"97","Harvey",-21.05,NA,1976-11-29,375633097364003,79,24,c(-97.610694, 37.941528),"1976","71-0",-97.610694,37.941528
"98","Harvey",-26.66,NA,1976-12-29,375633097364003,79,24,c(-97.610694, 37.941528),"1976","71-0",-97.610694,37.941528
"99","Finney",-21.07,"PIERCEVILLE",1976-02-17,375327100415801,55,25,c(-100.700187, 37.891563),"1976","71-0",-100.700187,37.891563
"100","Haskell",-145.8,"Wild Horse Lake",1976-01-27,374046100520101,81,27,c(-100.868562, 37.679444),"1976","215-144",-100.868562,37.679444
"101","Sedgwick",-9.55,NA,1976-01-01,375316097305501,173,25,c(-97.517639, 37.887917),"1976","71-0",-97.517639,37.887917
"102","Sedgwick",-10.29,NA,1976-06-30,375316097305501,173,25,c(-97.517639, 37.887917),"1976","71-0",-97.517639,37.887917
"103","Sedgwick",-11.28,NA,1976-10-01,375316097305501,173,25,c(-97.517639, 37.887917),"1976","71-0",-97.517639,37.887917
"104","Sedgwick",-12.22,NA,1976-12-21,375316097305501,173,25,c(-97.517639, 37.887917),"1976","71-0",-97.517639,37.887917
"105","Hamilton",-51.31,"Syracuse East",1976-01-20,375416101394401,75,25,c(-101.659449, 37.909244),"1976","71-0",-101.659449,37.909244
"106","Harvey",-12.6,NA,1976-01-01,375718097373801,79,24,c(-97.629028, 37.955833),"1976","71-0",-97.629028,37.955833
"107","Harvey",-12.8,NA,1976-06-30,375718097373801,79,24,c(-97.629028, 37.955833),"1976","71-0",-97.629028,37.955833
"108","Harvey",-13.72,NA,1976-10-01,375718097373801,79,24,c(-97.629028, 37.955833),"1976","71-0",-97.629028,37.955833
"109","Harvey",-13.94,NA,1976-12-22,375718097373801,79,24,c(-97.629028, 37.955833),"1976","71-0",-97.629028,37.955833
"110","Stafford",-12.33,NA,1976-03-17,375605098480401,185,24,c(-98.801501, 37.937149),"1976","71-0",-98.801501,37.937149
"111","Stafford",-10.72,NA,1976-06-28,375605098480401,185,24,c(-98.801501, 37.937149),"1976","71-0",-98.801501,37.937149
"112","Stafford",-12.27,NA,1976-09-20,375605098480401,185,24,c(-98.801501, 37.937149),"1976","71-0",-98.801501,37.937149
"113","Stafford",-11.98,NA,1976-12-21,375605098480401,185,24,c(-98.801501, 37.937149),"1976","71-0",-98.801501,37.937149
"114","Ford",-51.2,NA,1976-12-28,374416099573602,57,26,c(-99.961775, 37.744039),"1976","71-0",-99.961775,37.744039
"115","Gray",-81.11,"Montezuma NW",1976-01-23,374417100280401,69,26,c(-100.467127, 37.737493),"1976","143-72",-100.467127,37.737493
"116","Gray",-83.33,"Montezuma NW",1976-06-22,374417100280401,69,26,c(-100.467127, 37.737493),"1976","143-72",-100.467127,37.737493
"117","Gray",-80.01,"Montezuma NW",1976-09-16,374417100280401,69,26,c(-100.467127, 37.737493),"1976","143-72",-100.467127,37.737493
"118","Grant",-148.1,NA,1976-01-21,374142101175001,67,27,c(-101.298301, 37.695362),"1976","215-144",-101.298301,37.695362
"119","Grant",-135.77,NA,1976-03-11,374337101215501,67,27,c(-101.366294, 37.727068),"1976","143-72",-101.366294,37.727068
"120","Grant",-133.57,NA,1976-06-10,374337101215501,67,27,c(-101.366294, 37.727068),"1976","143-72",-101.366294,37.727068
"121","Ford",-26.01,NA,1976-03-22,374409099573601,57,26,c(-99.961714, 37.742223),"1976","71-0",-99.961714,37.742223
"122","Ford",-36.34,NA,1976-12-28,374409099573601,57,26,c(-99.961714, 37.742223),"1976","71-0",-99.961714,37.742223
"123","Ford",-29.5,NA,1976-03-22,374409099582501,57,26,c(-99.975326, 37.742406),"1976","71-0",-99.975326,37.742406
"124","Ford",-39.35,NA,1976-06-29,374409099582501,57,26,c(-99.975326, 37.742406),"1976","71-0",-99.975326,37.742406
"125","Ford",-28.64,NA,1976-09-22,374409099582501,57,26,c(-99.975326, 37.742406),"1976","71-0",-99.975326,37.742406
"126","Ford",-23.22,NA,1976-12-21,374409099582501,57,26,c(-99.975326, 37.742406),"1976","71-0",-99.975326,37.742406
"127","Haskell",-151.11,NA,1976-01-28,374136101020903,81,27,c(-101.036214, 37.693642),"1976","215-144",-101.036214,37.693642
"128","Haskell",-151.07,NA,1976-03-09,374136101020903,81,27,c(-101.036214, 37.693642),"1976","215-144",-101.036214,37.693642
"129","Haskell",-152.22,NA,1976-06-08,374136101020903,81,27,c(-101.036214, 37.693642),"1976","215-144",-101.036214,37.693642
"130","Haskell",-155.59,NA,1976-09-15,374136101020903,81,27,c(-101.036214, 37.693642),"1976","215-144",-101.036214,37.693642
"131","Grant",-163.81,NA,1976-01-22,374314101195601,67,27,c(-101.333091, 37.720706),"1976","215-144",-101.333091,37.720706
"132","Sedgwick",-11.25,NA,1976-02-23,375210097273703,173,25,c(-97.463056, 37.86875),"1976","71-0",-97.463056,37.86875
"133","Sedgwick",-12.02,NA,1976-03-18,375210097273703,173,25,c(-97.463056, 37.86875),"1976","71-0",-97.463056,37.86875
"134","Sedgwick",-11.93,NA,1976-04-21,375210097273703,173,25,c(-97.463056, 37.86875),"1976","71-0",-97.463056,37.86875
"135","Sedgwick",-12.56,NA,1976-05-27,375210097273703,173,25,c(-97.463056, 37.86875),"1976","71-0",-97.463056,37.86875
"136","Sedgwick",-16.03,NA,1976-06-23,375210097273703,173,25,c(-97.463056, 37.86875),"1976","71-0",-97.463056,37.86875
"137","Sedgwick",-12.62,NA,1976-07-28,375210097273703,173,25,c(-97.463056, 37.86875),"1976","71-0",-97.463056,37.86875
"138","Sedgwick",-13.47,NA,1976-08-19,375210097273703,173,25,c(-97.463056, 37.86875),"1976","71-0",-97.463056,37.86875
"139","Sedgwick",-13.22,NA,1976-09-24,375210097273703,173,25,c(-97.463056, 37.86875),"1976","71-0",-97.463056,37.86875
"140","Sedgwick",-13.75,NA,1976-11-29,375210097273703,173,25,c(-97.463056, 37.86875),"1976","71-0",-97.463056,37.86875
"141","Sedgwick",-14.29,NA,1976-12-20,375210097273703,173,25,c(-97.463056, 37.86875),"1976","71-0",-97.463056,37.86875
"142","Finney",-106.84,"GARDEN CITY W",1976-01-29,375239100552401,55,25,c(-100.924743, 37.876904),"1976","143-72",-100.924743,37.876904
"143","Finney",-109.89,"GARDEN CITY W",1976-06-03,375239100552401,55,25,c(-100.924743, 37.876904),"1976","143-72",-100.924743,37.876904
"144","Kearny",-52.38,NA,1976-01-22,375115101195902,93,25,c(-101.33303, 37.854297),"1976","71-0",-101.33303,37.854297
"145","Butler",-65.58,"EL DORADO",1976-12-15,375229096495701,15,25,c(-96.832566, 37.874438),"1976","71-0",-96.832566,37.874438
"146","Sedgwick",-16.26,NA,1976-01-01,375039097234201,173,25,c(-97.396011, 37.844006),"1976","71-0",-97.396011,37.844006
"147","Sedgwick",-16.5,NA,1976-01-19,375039097234201,173,25,c(-97.396011, 37.844006),"1976","71-0",-97.396011,37.844006
"148","Sedgwick",-16.71,NA,1976-02-20,375039097234201,173,25,c(-97.396011, 37.844006),"1976","71-0",-97.396011,37.844006
"149","Sedgwick",-16.94,NA,1976-03-19,375039097234201,173,25,c(-97.396011, 37.844006),"1976","71-0",-97.396011,37.844006
"150","Sedgwick",-17.19,NA,1976-04-20,375039097234201,173,25,c(-97.396011, 37.844006),"1976","71-0",-97.396011,37.844006
"151","Sedgwick",-16.4,NA,1976-05-20,375039097234201,173,25,c(-97.396011, 37.844006),"1976","71-0",-97.396011,37.844006
"152","Sedgwick",-17.12,NA,1976-06-21,375039097234201,173,25,c(-97.396011, 37.844006),"1976","71-0",-97.396011,37.844006
"153","Sedgwick",-17.12,NA,1976-06-30,375039097234201,173,25,c(-97.396011, 37.844006),"1976","71-0",-97.396011,37.844006
"154","Sedgwick",-16.93,NA,1976-07-20,375039097234201,173,25,c(-97.396011, 37.844006),"1976","71-0",-97.396011,37.844006
"155","Sedgwick",-28.74,NA,1976-08-20,375039097234201,173,25,c(-97.396011, 37.844006),"1976","71-0",-97.396011,37.844006
"156","Sedgwick",-18.11,NA,1976-09-20,375039097234201,173,25,c(-97.396011, 37.844006),"1976","71-0",-97.396011,37.844006
"157","Sedgwick",-18.05,NA,1976-10-01,375039097234201,173,25,c(-97.396011, 37.844006),"1976","71-0",-97.396011,37.844006
"158","Sedgwick",-18.29,NA,1976-10-20,375039097234201,173,25,c(-97.396011, 37.844006),"1976","71-0",-97.396011,37.844006
"159","Sedgwick",-18.38,NA,1976-11-19,375039097234201,173,25,c(-97.396011, 37.844006),"1976","71-0",-97.396011,37.844006
"160","Sedgwick",-18.62,NA,1976-12-20,375039097234201,173,25,c(-97.396011, 37.844006),"1976","71-0",-97.396011,37.844006
"161","Ford",-184.39,NA,1976-12-29,375031099482101,57,25,c(-99.806925, 37.841175),"1976","215-144",-99.806925,37.841175
"162","Sedgwick",-7.87,NA,1976-01-01,375118097285301,173,25,c(-97.4825, 37.854306),"1976","71-0",-97.4825,37.854306
"163","Sedgwick",-7.89,NA,1976-06-30,375118097285301,173,25,c(-97.4825, 37.854306),"1976","71-0",-97.4825,37.854306
"164","Sedgwick",-9.05,NA,1976-10-01,375118097285301,173,25,c(-97.4825, 37.854306),"1976","71-0",-97.4825,37.854306
"165","Sedgwick",-9.56,NA,1976-12-21,375118097285301,173,25,c(-97.4825, 37.854306),"1976","71-0",-97.4825,37.854306
"166","Sedgwick",-8.45,NA,1976-01-01,375118097285303,173,25,c(-97.4825, 37.854306),"1976","71-0",-97.4825,37.854306
"167","Sedgwick",-8.55,NA,1976-06-30,375118097285303,173,25,c(-97.4825, 37.854306),"1976","71-0",-97.4825,37.854306
"168","Sedgwick",-9.83,NA,1976-10-01,375118097285303,173,25,c(-97.4825, 37.854306),"1976","71-0",-97.4825,37.854306
"169","Sedgwick",-10.23,NA,1976-12-21,375118097285303,173,25,c(-97.4825, 37.854306),"1976","71-0",-97.4825,37.854306
"170","Ford",-200.1,NA,1976-01-05,375241099482901,57,25,c(-99.809244, 37.877567),"1976","215-144",-99.809244,37.877567
"171","Ford",-194.63,NA,1976-03-22,375241099482901,57,25,c(-99.809244, 37.877567),"1976","215-144",-99.809244,37.877567
"172","Ford",-205.76,NA,1976-06-28,375241099482901,57,25,c(-99.809244, 37.877567),"1976","215-144",-99.809244,37.877567
"173","Ford",-216.71,NA,1976-09-22,375241099482901,57,25,c(-99.809244, 37.877567),"1976","287-216",-99.809244,37.877567
"174","Ford",-210.81,NA,1976-12-29,375241099482901,57,25,c(-99.809244, 37.877567),"1976","215-144",-99.809244,37.877567
"175","Sedgwick",-13.54,NA,1976-02-19,375256097281103,173,25,c(-97.471944, 37.883056),"1976","71-0",-97.471944,37.883056
"176","Sedgwick",-13.89,NA,1976-03-18,375256097281103,173,25,c(-97.471944, 37.883056),"1976","71-0",-97.471944,37.883056
"177","Sedgwick",-14.87,NA,1976-04-28,375256097281103,173,25,c(-97.471944, 37.883056),"1976","71-0",-97.471944,37.883056
"178","Sedgwick",-14.42,NA,1976-05-19,375256097281103,173,25,c(-97.471944, 37.883056),"1976","71-0",-97.471944,37.883056
"179","Sedgwick",-14.85,NA,1976-06-22,375256097281103,173,25,c(-97.471944, 37.883056),"1976","71-0",-97.471944,37.883056
"180","Sedgwick",-15.8,NA,1976-07-29,375256097281103,173,25,c(-97.471944, 37.883056),"1976","71-0",-97.471944,37.883056
"181","Sedgwick",-16.35,NA,1976-08-19,375256097281103,173,25,c(-97.471944, 37.883056),"1976","71-0",-97.471944,37.883056
"182","Sedgwick",-16.45,NA,1976-09-21,375256097281103,173,25,c(-97.471944, 37.883056),"1976","71-0",-97.471944,37.883056
"183","Sedgwick",-16.85,NA,1976-11-23,375256097281103,173,25,c(-97.471944, 37.883056),"1976","71-0",-97.471944,37.883056
"184","Sedgwick",-17.11,NA,1976-12-16,375256097281103,173,25,c(-97.471944, 37.883056),"1976","71-0",-97.471944,37.883056
"185","Sedgwick",-6.68,NA,1976-01-01,375256097330501,173,25,c(-97.555278, 37.883056),"1976","71-0",-97.555278,37.883056
"186","Sedgwick",-6.83,NA,1976-06-30,375256097330501,173,25,c(-97.555278, 37.883056),"1976","71-0",-97.555278,37.883056
"187","Sedgwick",-8.44,NA,1976-10-01,375256097330501,173,25,c(-97.555278, 37.883056),"1976","71-0",-97.555278,37.883056
"188","Sedgwick",-8.76,NA,1976-12-21,375256097330501,173,25,c(-97.555278, 37.883056),"1976","71-0",-97.555278,37.883056
"189","Sedgwick",-7.65,NA,1976-01-01,375256097342701,173,25,c(-97.580139, 37.882778),"1976","71-0",-97.580139,37.882778
"190","Sedgwick",-7.79,NA,1976-06-30,375256097342701,173,25,c(-97.580139, 37.882778),"1976","71-0",-97.580139,37.882778
"191","Sedgwick",-9.22,NA,1976-10-01,375256097342701,173,25,c(-97.580139, 37.882778),"1976","71-0",-97.580139,37.882778
"192","Sedgwick",-9.59,NA,1976-12-27,375256097342701,173,25,c(-97.580139, 37.882778),"1976","71-0",-97.580139,37.882778
"193","Sedgwick",-13.65,NA,1976-01-01,375355097273701,173,25,c(-97.463611, 37.898056),"1976","71-0",-97.463611,37.898056
"194","Sedgwick",-14.86,NA,1976-06-28,375355097273701,173,25,c(-97.463611, 37.898056),"1976","71-0",-97.463611,37.898056
"195","Sedgwick",-16.55,NA,1976-10-01,375355097273701,173,25,c(-97.463611, 37.898056),"1976","71-0",-97.463611,37.898056
"196","Sedgwick",-17.25,NA,1976-12-21,375355097273701,173,25,c(-97.463611, 37.898056),"1976","71-0",-97.463611,37.898056
"197","Harvey",-27.77,NA,1976-02-20,375559097320903,79,24,c(-97.537222, 37.933889),"1976","71-0",-97.537222,37.933889
"198","Harvey",-28.18,NA,1976-03-17,375559097320903,79,24,c(-97.537222, 37.933889),"1976","71-0",-97.537222,37.933889
"199","Harvey",-28.67,NA,1976-04-21,375559097320903,79,24,c(-97.537222, 37.933889),"1976","71-0",-97.537222,37.933889
"200","Harvey",-28.61,NA,1976-05-24,375559097320903,79,24,c(-97.537222, 37.933889),"1976","71-0",-97.537222,37.933889
"201","Harvey",-33.89,NA,1976-06-22,375559097320903,79,24,c(-97.537222, 37.933889),"1976","71-0",-97.537222,37.933889
"202","Harvey",-34.08,NA,1976-07-20,375559097320903,79,24,c(-97.537222, 37.933889),"1976","71-0",-97.537222,37.933889
"203","Harvey",-39.37,NA,1976-08-19,375559097320903,79,24,c(-97.537222, 37.933889),"1976","71-0",-97.537222,37.933889
"204","Harvey",-31.27,NA,1976-09-30,375559097320903,79,24,c(-97.537222, 37.933889),"1976","71-0",-97.537222,37.933889
"205","Harvey",-28.7,NA,1976-11-29,375559097320903,79,24,c(-97.537222, 37.933889),"1976","71-0",-97.537222,37.933889
"206","Harvey",-30.08,NA,1976-12-20,375559097320903,79,24,c(-97.537222, 37.933889),"1976","71-0",-97.537222,37.933889
