"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"39","Sedgwick",-31.73,NA,1999-03-24,373019097221301,173,29,c(-97.3699, 37.5047),"1999","71-0",-97.3699,37.5047
"40","Sedgwick",-31.82,NA,1999-06-18,373019097221301,173,29,c(-97.3699, 37.5047),"1999","71-0",-97.3699,37.5047
"41","Sedgwick",-35.63,NA,1999-09-22,373019097221301,173,29,c(-97.3699, 37.5047),"1999","71-0",-97.3699,37.5047
"42","Sedgwick",-30.17,NA,1999-12-07,373019097221301,173,29,c(-97.3699, 37.5047),"1999","71-0",-97.3699,37.5047
"43","Pratt",-99.06,"Coats",1999-01-05,373231098480401,151,29,c(-98.803, 37.5428),"1999","143-72",-98.803,37.5428
"44","Pratt",-99.25,"Coats",1999-02-02,373231098480401,151,29,c(-98.803, 37.5428),"1999","143-72",-98.803,37.5428
"45","Pratt",-99.19,"Coats",1999-03-01,373231098480401,151,29,c(-98.803, 37.5428),"1999","143-72",-98.803,37.5428
"46","Pratt",-99.17,"Coats",1999-04-02,373231098480401,151,29,c(-98.803, 37.5428),"1999","143-72",-98.803,37.5428
"47","Pratt",-99.1,"Coats",1999-05-03,373231098480401,151,29,c(-98.803, 37.5428),"1999","143-72",-98.803,37.5428
"48","Pratt",-99.1,"Coats",1999-06-02,373231098480401,151,29,c(-98.803, 37.5428),"1999","143-72",-98.803,37.5428
"49","Pratt",-99.02,"Coats",1999-07-05,373231098480401,151,29,c(-98.803, 37.5428),"1999","143-72",-98.803,37.5428
"50","Pratt",-99.19,"Coats",1999-08-02,373231098480401,151,29,c(-98.803, 37.5428),"1999","143-72",-98.803,37.5428
"51","Pratt",-99.29,"Coats",1999-09-03,373231098480401,151,29,c(-98.803, 37.5428),"1999","143-72",-98.803,37.5428
"52","Pratt",-99.23,"Coats",1999-10-07,373231098480401,151,29,c(-98.803, 37.5428),"1999","143-72",-98.803,37.5428
"53","Pratt",-99.14,"Coats",1999-11-03,373231098480401,151,29,c(-98.803, 37.5428),"1999","143-72",-98.803,37.5428
"54","Grant",-291.98,"Ulysses SW",1999-01-06,373009101234301,67,29,c(-101.394705, 37.503805),"1999","359-288",-101.394705,37.503805
"55","Kiowa",-157.52,"Mullinville",1999-01-11,373038099230801,97,29,c(-99.384835, 37.512637),"1999","215-144",-99.384835,37.512637
"56","Stanton",-221.84,"Big Bow",1999-01-06,373031101350901,187,29,c(-101.585947, 37.50809),"1999","287-216",-101.585947,37.50809
"57","Kiowa",-123.23,"Greensburg",1999-01-01,373453099161501,97,28,c(-99.27149, 37.58288),"1999","143-72",-99.27149,37.58288
"58","Gray",-134.3,"MONTEZUMA",1999-01-06,373247100283801,69,29,c(-100.479228, 37.547523),"1999","143-72",-100.479228,37.547523
"59","Ford",-150.17,"FORT DODGE SW",1999-01-07,373318099532701,57,29,c(-99.893479, 37.558551),"1999","215-144",-99.893479,37.558551
"60","Ford",-102.86,"BUCKLIN",1999-01-07,373309099384901,57,29,c(-99.645121, 37.556441),"1999","143-72",-99.645121,37.556441
"61","Pratt",-1.13,"Cairo",1999-01-05,373933098353403,151,27,c(-98.592093, 37.660004),"1999","71-0",-98.592093,37.660004
"62","Pratt",-0.79,"Cairo",1999-04-02,373933098353403,151,27,c(-98.592093, 37.660004),"1999","71-0",-98.592093,37.660004
"63","Pratt",-1.23,"Cairo",1999-07-05,373933098353403,151,27,c(-98.592093, 37.660004),"1999","71-0",-98.592093,37.660004
"64","Pratt",-1.83,"Cairo",1999-10-07,373933098353403,151,27,c(-98.592093, 37.660004),"1999","71-0",-98.592093,37.660004
"65","Kingman",-13.85,NA,1999-01-13,374050097491601,95,27,c(-97.819863, 37.677046),"1999","71-0",-97.819863,37.677046
"66","Stanton",-264.27,"JOHNSON NW",1999-01-06,374355101592201,187,27,c(-101.989906, 37.732091),"1999","287-216",-101.989906,37.732091
"67","Sedgwick",-9.4,"MAIZE",1999-01-18,374740097232803,173,26,c(-97.391528, 37.794409),"1999","71-0",-97.391528,37.794409
"68","Sedgwick",-9.25,"MAIZE",1999-04-19,374740097232803,173,26,c(-97.391528, 37.794409),"1999","71-0",-97.391528,37.794409
"69","Sedgwick",-7.4,"MAIZE",1999-07-12,374740097232803,173,26,c(-97.391528, 37.794409),"1999","71-0",-97.391528,37.794409
"70","Sedgwick",-9.12,"MAIZE",1999-10-18,374740097232803,173,26,c(-97.391528, 37.794409),"1999","71-0",-97.391528,37.794409
"71","Reno",-19.83,NA,1999-01-08,374735098170001,155,26,c(-98.285854, 37.793534),"1999","71-0",-98.285854,37.793534
"72","Pratt",-58.75,"Coats NE",1999-01-08,374332098461103,151,27,c(-98.771543, 37.726301),"1999","71-0",-98.771543,37.726301
"73","Pratt",-58.01,"Coats NE",1999-04-02,374332098461103,151,27,c(-98.771543, 37.726301),"1999","71-0",-98.771543,37.726301
"74","Pratt",-59.2,"Coats NE",1999-07-05,374332098461103,151,27,c(-98.771543, 37.726301),"1999","71-0",-98.771543,37.726301
"75","Pratt",-59.15,"Coats NE",1999-10-07,374332098461103,151,27,c(-98.771543, 37.726301),"1999","71-0",-98.771543,37.726301
"76","Sedgwick",-24.17,"COLWICH",1999-01-18,374738097332202,173,26,c(-97.554982, 37.793876),"1999","71-0",-97.554982,37.793876
"77","Sedgwick",-23.22,"COLWICH",1999-04-19,374738097332202,173,26,c(-97.554982, 37.793876),"1999","71-0",-97.554982,37.793876
"78","Sedgwick",-22.84,"COLWICH",1999-07-12,374738097332202,173,26,c(-97.554982, 37.793876),"1999","71-0",-97.554982,37.793876
"79","Sedgwick",-23.93,"COLWICH",1999-10-18,374738097332202,173,26,c(-97.554982, 37.793876),"1999","71-0",-97.554982,37.793876
"80","Edwards",-44.03,"GREENSBURG NW",1999-01-14,374427099232901,47,26,c(-99.390994, 37.744917),"1999","71-0",-99.390994,37.744917
"81","Kingman",-0.19,"KINGMAN NW",1999-01-13,374123098092701,95,27,c(-98.158527, 37.690176),"1999","71-0",-98.158527,37.690176
"82","Sedgwick",-13.89,"COLWICH",1999-01-18,374829097310802,173,26,c(-97.519017, 37.808708),"1999","71-0",-97.519017,37.808708
"83","Sedgwick",-13.59,"COLWICH",1999-04-19,374829097310802,173,26,c(-97.519017, 37.808708),"1999","71-0",-97.519017,37.808708
"84","Sedgwick",-12.83,"COLWICH",1999-07-12,374829097310802,173,26,c(-97.519017, 37.808708),"1999","71-0",-97.519017,37.808708
"85","Sedgwick",-13.73,"COLWICH",1999-10-18,374829097310802,173,26,c(-97.519017, 37.808708),"1999","71-0",-97.519017,37.808708
"86","Reno",-24.5,"TTuron",1999-01-08,374637098272501,155,26,c(-98.460031, 37.776441),"1999","71-0",-98.460031,37.776441
"87","Sedgwick",-25.67,"COLWICH",1999-01-18,374832097330402,173,26,c(-97.551392, 37.808529),"1999","71-0",-97.551392,37.808529
"88","Sedgwick",-24.95,"COLWICH",1999-04-19,374832097330402,173,26,c(-97.551392, 37.808529),"1999","71-0",-97.551392,37.808529
"89","Sedgwick",-24.6,"COLWICH",1999-07-12,374832097330402,173,26,c(-97.551392, 37.808529),"1999","71-0",-97.551392,37.808529
"90","Sedgwick",-25.55,"COLWICH",1999-10-18,374832097330402,173,26,c(-97.551392, 37.808529),"1999","71-0",-97.551392,37.808529
"91","Pratt",-22.03,"Byers",1999-01-11,374631098472501,151,26,c(-98.789552, 37.773477),"1999","71-0",-98.789552,37.773477
"92","Sedgwick",-11.39,"MAIZE",1999-01-18,374507097263703,173,26,c(-97.443765, 37.752088),"1999","71-0",-97.443765,37.752088
"93","Sedgwick",-10.53,"MAIZE",1999-04-19,374507097263703,173,26,c(-97.443765, 37.752088),"1999","71-0",-97.443765,37.752088
"94","Sedgwick",-9.81,"MAIZE",1999-07-12,374507097263703,173,26,c(-97.443765, 37.752088),"1999","71-0",-97.443765,37.752088
"95","Sedgwick",-10.76,"MAIZE",1999-10-18,374507097263703,173,26,c(-97.443765, 37.752088),"1999","71-0",-97.443765,37.752088
"96","Kiowa",-24.71,"Greensburg NE",1999-01-11,374117099193001,97,27,c(-99.327225, 37.689574),"1999","71-0",-99.327225,37.689574
"97","Sedgwick",-7.26,"PATTERSON",1999-01-19,375407097405901,173,25,c(-97.683752, 37.903555),"1999","71-0",-97.683752,37.903555
"98","Sedgwick",-6.46,"PATTERSON",1999-04-20,375407097405901,173,25,c(-97.683752, 37.903555),"1999","71-0",-97.683752,37.903555
"99","Sedgwick",-6.73,"PATTERSON",1999-07-13,375407097405901,173,25,c(-97.683752, 37.903555),"1999","71-0",-97.683752,37.903555
"100","Sedgwick",-7.68,"PATTERSON",1999-10-19,375407097405901,173,25,c(-97.683752, 37.903555),"1999","71-0",-97.683752,37.903555
"101","Finney",-55.68,"Garden City East",1999-01-01,375624100511301,55,24,c(-100.852589, 37.939383),"1999","71-0",-100.852589,37.939383
"102","Finney",-59.91,"Garden City East",1999-04-01,375624100511301,55,24,c(-100.852589, 37.939383),"1999","71-0",-100.852589,37.939383
"103","Finney",-59.51,"Garden City East",1999-06-01,375624100511301,55,24,c(-100.852589, 37.939383),"1999","71-0",-100.852589,37.939383
"104","Finney",-60.66,"Garden City East",1999-12-01,375624100511301,55,24,c(-100.852589, 37.939383),"1999","71-0",-100.852589,37.939383
"105","Reno",-9.45,"Partridge",1999-01-07,375625098051701,155,24,c(-98.087303, 37.941163),"1999","71-0",-98.087303,37.941163
"106","Harvey",-20.29,NA,1999-02-01,375633097355003,79,24,c(-97.599861, 37.941528),"1999","71-0",-97.599861,37.941528
"107","Harvey",-19.75,NA,1999-03-01,375633097355003,79,24,c(-97.599861, 37.941528),"1999","71-0",-97.599861,37.941528
"108","Harvey",-20.49,NA,1999-11-01,375633097355003,79,24,c(-97.599861, 37.941528),"1999","71-0",-97.599861,37.941528
"109","Harvey",-19.99,NA,1999-12-01,375633097355003,79,24,c(-97.599861, 37.941528),"1999","71-0",-97.599861,37.941528
"110","Harvey",-35.65,NA,1999-02-01,375633097364003,79,24,c(-97.610694, 37.941528),"1999","71-0",-97.610694,37.941528
"111","Harvey",-31.08,NA,1999-03-01,375633097364003,79,24,c(-97.610694, 37.941528),"1999","71-0",-97.610694,37.941528
"112","Harvey",-37.15,NA,1999-11-01,375633097364003,79,24,c(-97.610694, 37.941528),"1999","71-0",-97.610694,37.941528
"113","Harvey",-32,NA,1999-12-01,375633097364003,79,24,c(-97.610694, 37.941528),"1999","71-0",-97.610694,37.941528
"114","Haskell",-248.46,"Wild Horse Lake",1999-01-05,374046100520101,81,27,c(-100.868562, 37.679444),"1999","287-216",-100.868562,37.679444
"115","Sedgwick",-15.35,NA,1999-01-08,375316097305501,173,25,c(-97.517639, 37.887917),"1999","71-0",-97.517639,37.887917
"116","Edwards",-7.21,"Kinsley",1999-09-01,375421099254401,47,25,c(-99.430595, 37.906017),"1999","71-0",-99.430595,37.906017
"117","Hamilton",-49.92,"Syracuse East",1999-01-04,375416101394401,75,25,c(-101.659449, 37.909244),"1999","71-0",-101.659449,37.909244
"118","Harvey",-14.8,NA,1999-01-13,375718097373801,79,24,c(-97.629028, 37.955833),"1999","71-0",-97.629028,37.955833
"119","Reno",-2.61,"HAVEN",1999-01-19,375603097463103,155,24,c(-97.775485, 37.934119),"1999","71-0",-97.775485,37.934119
"120","Reno",-1.91,"HAVEN",1999-04-20,375603097463103,155,24,c(-97.775485, 37.934119),"1999","71-0",-97.775485,37.934119
"121","Reno",-1.62,"HAVEN",1999-07-14,375603097463103,155,24,c(-97.775485, 37.934119),"1999","71-0",-97.775485,37.934119
"122","Reno",-3.06,"HAVEN",1999-10-19,375603097463103,155,24,c(-97.775485, 37.934119),"1999","71-0",-97.775485,37.934119
"123","Kearny",-28.67,"Deerfield NE",1999-01-01,375718101071301,93,24,c(-101.121146, 37.955702),"1999","71-0",-101.121146,37.955702
"124","Kearny",-28.67,"Deerfield NE",1999-01-05,375718101071301,93,24,c(-101.121146, 37.955702),"1999","71-0",-101.121146,37.955702
"125","Kearny",-28.28,"Deerfield NE",1999-01-22,375718101071301,93,24,c(-101.121146, 37.955702),"1999","71-0",-101.121146,37.955702
"126","Kearny",-29.76,"Deerfield NE",1999-04-01,375718101071301,93,24,c(-101.121146, 37.955702),"1999","71-0",-101.121146,37.955702
"127","Kearny",-45.3,"Deerfield NE",1999-06-01,375718101071301,93,24,c(-101.121146, 37.955702),"1999","71-0",-101.121146,37.955702
"128","Kearny",-36.09,"Deerfield NE",1999-12-01,375718101071301,93,24,c(-101.121146, 37.955702),"1999","71-0",-101.121146,37.955702
"129","Reno",-34.75,"ELMER",1999-01-20,375721097541201,155,24,c(-97.903485, 37.956108),"1999","71-0",-97.903485,37.956108
"130","Reno",-33.85,"ELMER",1999-04-21,375721097541201,155,24,c(-97.903485, 37.956108),"1999","71-0",-97.903485,37.956108
"131","Reno",-34.65,"ELMER",1999-07-14,375721097541201,155,24,c(-97.903485, 37.956108),"1999","71-0",-97.903485,37.956108
"132","Reno",-35.93,"ELMER",1999-10-20,375721097541201,155,24,c(-97.903485, 37.956108),"1999","71-0",-97.903485,37.956108
"133","Gray",-141.84,"Montezuma NW",1999-01-05,374417100280401,69,26,c(-100.467127, 37.737493),"1999","143-72",-100.467127,37.737493
"134","Sedgwick",-18.43,"WICHITA WEST",1999-01-18,374413097274402,173,27,c(-97.461066, 37.737113),"1999","71-0",-97.461066,37.737113
"135","Sedgwick",-18.22,"WICHITA WEST",1999-04-19,374413097274402,173,27,c(-97.461066, 37.737113),"1999","71-0",-97.461066,37.737113
"136","Sedgwick",-17.19,"WICHITA WEST",1999-07-12,374413097274402,173,27,c(-97.461066, 37.737113),"1999","71-0",-97.461066,37.737113
"137","Sedgwick",-17.87,"WICHITA WEST",1999-10-18,374413097274402,173,27,c(-97.461066, 37.737113),"1999","71-0",-97.461066,37.737113
"138","Ford",-103.86,"Ensign",1999-01-01,374403100110601,57,26,c(-100.188118, 37.737151),"1999","143-72",-100.188118,37.737151
"139","Ford",-103.57,"Ensign",1999-01-07,374403100110601,57,26,c(-100.188118, 37.737151),"1999","143-72",-100.188118,37.737151
"140","Ford",-105.48,"Ensign",1999-04-01,374403100110601,57,26,c(-100.188118, 37.737151),"1999","143-72",-100.188118,37.737151
"141","Ford",-103.1,"Ensign",1999-06-01,374403100110601,57,26,c(-100.188118, 37.737151),"1999","143-72",-100.188118,37.737151
"142","Ford",-106.5,"Ensign",1999-12-01,374403100110601,57,26,c(-100.188118, 37.737151),"1999","143-72",-100.188118,37.737151
"143","Kingman",-2.77,"WATERLOO",1999-01-13,374139097591601,95,27,c(-97.988884, 37.693547),"1999","71-0",-97.988884,37.693547
"144","Reno",-19.66,"Cunningham",1999-01-05,374401098274803,155,26,c(-98.464845, 37.733556),"1999","71-0",-98.464845,37.733556
"145","Reno",-19.32,"Cunningham",1999-04-02,374401098274803,155,26,c(-98.464845, 37.733556),"1999","71-0",-98.464845,37.733556
"146","Reno",-18.64,"Cunningham",1999-07-05,374401098274803,155,26,c(-98.464845, 37.733556),"1999","71-0",-98.464845,37.733556
"147","Reno",-20.19,"Cunningham",1999-10-07,374401098274803,155,26,c(-98.464845, 37.733556),"1999","71-0",-98.464845,37.733556
"148","Hamilton",-129.8,"SYRACUSE WEST SE",1999-01-21,374421101490901,75,26,c(-101.820852, 37.741443),"1999","143-72",-101.820852,37.741443
"149","Reno",-7.89,"Langdon",1999-01-06,374932098151702,155,25,c(-98.255877, 37.825063),"1999","71-0",-98.255877,37.825063
"150","Reno",-7.71,"Langdon",1999-04-02,374932098151702,155,25,c(-98.255877, 37.825063),"1999","71-0",-98.255877,37.825063
"151","Reno",-7.55,"Langdon",1999-07-05,374932098151702,155,25,c(-98.255877, 37.825063),"1999","71-0",-98.255877,37.825063
"152","Reno",-8.29,"Langdon",1999-10-07,374932098151702,155,25,c(-98.255877, 37.825063),"1999","71-0",-98.255877,37.825063
"153","Sedgwick",-18.99,"MOUNT HOPE",1999-01-19,375216097392001,173,25,c(-97.656153, 37.870941),"1999","71-0",-97.656153,37.870941
"154","Sedgwick",-18,"MOUNT HOPE",1999-04-20,375216097392001,173,25,c(-97.656153, 37.870941),"1999","71-0",-97.656153,37.870941
"155","Sedgwick",-18.37,"MOUNT HOPE",1999-07-13,375216097392001,173,25,c(-97.656153, 37.870941),"1999","71-0",-97.656153,37.870941
"156","Sedgwick",-19.29,"MOUNT HOPE",1999-10-19,375216097392001,173,25,c(-97.656153, 37.870941),"1999","71-0",-97.656153,37.870941
"157","Sedgwick",-18.98,"MOUNT HOPE",1999-01-19,375216097392002,173,25,c(-97.656154, 37.870946),"1999","71-0",-97.656154,37.870946
"158","Sedgwick",-17.98,"MOUNT HOPE",1999-04-20,375216097392002,173,25,c(-97.656154, 37.870946),"1999","71-0",-97.656154,37.870946
"159","Sedgwick",-18.32,"MOUNT HOPE",1999-07-13,375216097392002,173,25,c(-97.656154, 37.870946),"1999","71-0",-97.656154,37.870946
"160","Sedgwick",-19.26,"MOUNT HOPE",1999-10-19,375216097392002,173,25,c(-97.656154, 37.870946),"1999","71-0",-97.656154,37.870946
"161","Sedgwick",-18.96,"MOUNT HOPE",1999-01-19,375216097392003,173,25,c(-97.656173, 37.870937),"1999","71-0",-97.656173,37.870937
"162","Sedgwick",-17.97,"MOUNT HOPE",1999-04-20,375216097392003,173,25,c(-97.656173, 37.870937),"1999","71-0",-97.656173,37.870937
"163","Sedgwick",-18.18,"MOUNT HOPE",1999-07-13,375216097392003,173,25,c(-97.656173, 37.870937),"1999","71-0",-97.656173,37.870937
"164","Sedgwick",-19.23,"MOUNT HOPE",1999-10-19,375216097392003,173,25,c(-97.656173, 37.870937),"1999","71-0",-97.656173,37.870937
"165","Edwards",-24.6,"Fellsburg",1999-01-01,375217099074101,47,25,c(-99.12788, 37.8724),"1999","71-0",-99.12788,37.8724
"166","Stafford",-7.85,"Hopewell",1999-01-12,375059098595801,185,25,c(-98.999963, 37.850616),"1999","71-0",-98.999963,37.850616
"167","Sedgwick",-21.53,NA,1999-02-01,375210097273703,173,25,c(-97.463056, 37.86875),"1999","71-0",-97.463056,37.86875
"168","Sedgwick",-13.56,NA,1999-03-01,375210097273703,173,25,c(-97.463056, 37.86875),"1999","71-0",-97.463056,37.86875
"169","Sedgwick",-11.9,NA,1999-11-01,375210097273703,173,25,c(-97.463056, 37.86875),"1999","71-0",-97.463056,37.86875
"170","Sedgwick",-11.94,NA,1999-12-01,375210097273703,173,25,c(-97.463056, 37.86875),"1999","71-0",-97.463056,37.86875
"171","Edwards",-41.64,"CENTERVIEW",1999-01-14,375201099190201,47,25,c(-99.317374, 37.868783),"1999","71-0",-99.317374,37.868783
"172","Edwards",-42.42,"CENTERVIEW",1999-09-01,375201099190201,47,25,c(-99.317374, 37.868783),"1999","71-0",-99.317374,37.868783
"173","Ford",-108.68,"Bucklin",1999-01-01,373003099415101,57,29,c(-99.69783, 37.50086),"1999","143-72",-99.69783,37.50086
"174","Finney",-165.91,"GARDEN CITY W",1999-01-05,375239100552401,55,25,c(-100.924743, 37.876904),"1999","215-144",-100.924743,37.876904
"175","Sedgwick",-12.96,"COLWICH",1999-01-18,375205097300101,173,25,c(-97.500441, 37.868092),"1999","71-0",-97.500441,37.868092
"176","Sedgwick",-12.48,"COLWICH",1999-04-19,375205097300101,173,25,c(-97.500441, 37.868092),"1999","71-0",-97.500441,37.868092
"177","Sedgwick",-11.51,"COLWICH",1999-07-12,375205097300101,173,25,c(-97.500441, 37.868092),"1999","71-0",-97.500441,37.868092
"178","Sedgwick",-12.13,"COLWICH",1999-10-18,375205097300101,173,25,c(-97.500441, 37.868092),"1999","71-0",-97.500441,37.868092
"179","Sedgwick",-12,"COLWICH",1999-01-18,375205097300102,173,25,c(-97.500444, 37.868091),"1999","71-0",-97.500444,37.868091
"180","Sedgwick",-11.54,"COLWICH",1999-04-19,375205097300102,173,25,c(-97.500444, 37.868091),"1999","71-0",-97.500444,37.868091
"181","Sedgwick",-10.53,"COLWICH",1999-07-12,375205097300102,173,25,c(-97.500444, 37.868091),"1999","71-0",-97.500444,37.868091
"182","Sedgwick",-11.3,"COLWICH",1999-10-18,375205097300102,173,25,c(-97.500444, 37.868091),"1999","71-0",-97.500444,37.868091
"183","Sedgwick",-8.9,NA,1999-01-08,375118097285301,173,25,c(-97.4825, 37.854306),"1999","71-0",-97.4825,37.854306
"184","Sedgwick",-9.55,NA,1999-01-08,375118097285303,173,25,c(-97.4825, 37.854306),"1999","71-0",-97.4825,37.854306
"185","Sedgwick",-5,"COLWICH",1999-01-19,375118097341901,173,25,c(-97.573406, 37.854201),"1999","71-0",-97.573406,37.854201
"186","Sedgwick",-4.11,"COLWICH",1999-04-19,375118097341901,173,25,c(-97.573406, 37.854201),"1999","71-0",-97.573406,37.854201
"187","Sedgwick",-3.93,"COLWICH",1999-07-12,375118097341901,173,25,c(-97.573406, 37.854201),"1999","71-0",-97.573406,37.854201
"188","Sedgwick",-5.25,"COLWICH",1999-10-18,375118097341901,173,25,c(-97.573406, 37.854201),"1999","71-0",-97.573406,37.854201
"189","Sedgwick",-4,"COLWICH",1999-01-19,375118097341903,173,25,c(-97.573414, 37.854214),"1999","71-0",-97.573414,37.854214
"190","Sedgwick",-3.28,"COLWICH",1999-04-19,375118097341903,173,25,c(-97.573414, 37.854214),"1999","71-0",-97.573414,37.854214
"191","Sedgwick",-3.16,"COLWICH",1999-07-12,375118097341903,173,25,c(-97.573414, 37.854214),"1999","71-0",-97.573414,37.854214
"192","Sedgwick",-4.64,"COLWICH",1999-10-18,375118097341903,173,25,c(-97.573414, 37.854214),"1999","71-0",-97.573414,37.854214
"193","Stafford",-10.83,"BYERS",1999-01-12,375118098513901,185,25,c(-98.862203, 37.858186),"1999","71-0",-98.862203,37.858186
"194","Reno",-7.52,"PATTERSON",1999-01-19,375722097444903,155,24,c(-97.747814, 37.955906),"1999","71-0",-97.747814,37.955906
"195","Reno",-6.63,"PATTERSON",1999-04-20,375722097444903,155,24,c(-97.747814, 37.955906),"1999","71-0",-97.747814,37.955906
"196","Reno",-6.36,"PATTERSON",1999-07-14,375722097444903,155,24,c(-97.747814, 37.955906),"1999","71-0",-97.747814,37.955906
"197","Reno",-8.57,"PATTERSON",1999-10-19,375722097444903,155,24,c(-97.747814, 37.955906),"1999","71-0",-97.747814,37.955906
