"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"37","Kingman",-7.53,"PENALOSA",1994-01-12,373819098154001,95,28,c(-98.261955, 37.640191),"1994","71-0",-98.261955,37.640191
"38","Kingman",-18.04,NA,1994-01-12,373951098082101,95,27,c(-98.136556, 37.664918),"1994","71-0",-98.136556,37.664918
"39","Haskell",-224.39,"Wild Horse Lake",1994-01-04,373929100453601,81,27,c(-100.761438, 37.658774),"1994","287-216",-100.761438,37.658774
"40","Kiowa",-68.48,"HAVILAND NE",1994-01-11,373938099043601,97,27,c(-99.079053, 37.659267),"1994","71-0",-99.079053,37.659267
"41","Seward",-224.2,"Plains SW",1994-01-12,371706100432201,175,32,c(-100.725734, 37.28585),"1994","287-216",-100.725734,37.28585
"42","Ford",-152.44,"FORT DODGE SW",1994-03-24,373652099575901,57,28,c(-99.969991, 37.619051),"1994","215-144",-99.969991,37.619051
"43","Ford",-148.28,"FORT DODGE SW",1994-09-20,373652099575901,57,28,c(-99.969991, 37.619051),"1994","215-144",-99.969991,37.619051
"44","Ford",-170.56,"FORT DODGE SW",1994-12-19,373652099575901,57,28,c(-99.969991, 37.619051),"1994","215-144",-99.969991,37.619051
"45","Ford",-47,"BUCKLIN SE",1994-01-04,373644099354101,57,28,c(-99.59493, 37.61657),"1994","71-0",-99.59493,37.61657
"46","Gray",-191,"Haggard",1994-01-13,373848100155901,69,28,c(-100.269121, 37.649852),"1994","215-144",-100.269121,37.649852
"47","Sedgwick",-32.15,NA,1994-03-16,373019097221301,173,29,c(-97.3699, 37.5047),"1994","71-0",-97.3699,37.5047
"48","Sedgwick",-33.58,NA,1994-09-15,373019097221301,173,29,c(-97.3699, 37.5047),"1994","71-0",-97.3699,37.5047
"49","Sedgwick",-33.12,NA,1994-12-09,373019097221301,173,29,c(-97.3699, 37.5047),"1994","71-0",-97.3699,37.5047
"50","Stanton",-89.57,"LYCAN SE",1994-01-04,373024102012003,187,29,c(-102.021939, 37.506623),"1994","143-72",-102.021939,37.506623
"51","Stanton",-96.58,"LYCAN SE",1994-09-22,373024102012003,187,29,c(-102.021939, 37.506623),"1994","143-72",-102.021939,37.506623
"52","Sedgwick",-14.39,NA,1994-03-16,373237097174501,173,29,c(-97.296152, 37.543628),"1994","71-0",-97.296152,37.543628
"53","Sedgwick",-13.84,NA,1994-09-15,373237097174501,173,29,c(-97.296152, 37.543628),"1994","71-0",-97.296152,37.543628
"54","Sedgwick",-13.63,NA,1994-12-09,373237097174501,173,29,c(-97.296152, 37.543628),"1994","71-0",-97.296152,37.543628
"55","Pratt",-99.07,"Coats",1994-01-10,373231098480401,151,29,c(-98.803, 37.5428),"1994","143-72",-98.803,37.5428
"56","Pratt",-99.18,"Coats",1994-04-04,373231098480401,151,29,c(-98.803, 37.5428),"1994","143-72",-98.803,37.5428
"57","Pratt",-99.32,"Coats",1994-06-29,373231098480401,151,29,c(-98.803, 37.5428),"1994","143-72",-98.803,37.5428
"58","Pratt",-99.55,"Coats",1994-10-03,373231098480401,151,29,c(-98.803, 37.5428),"1994","143-72",-98.803,37.5428
"59","Pratt",-99.47,"Coats",1994-10-07,373231098480401,151,29,c(-98.803, 37.5428),"1994","143-72",-98.803,37.5428
"60","Pratt",-99.5,"Coats",1994-10-18,373231098480401,151,29,c(-98.803, 37.5428),"1994","143-72",-98.803,37.5428
"61","Pratt",-99.5,"Coats",1994-11-16,373231098480401,151,29,c(-98.803, 37.5428),"1994","143-72",-98.803,37.5428
"62","Pratt",-99.54,"Coats",1994-12-16,373231098480401,151,29,c(-98.803, 37.5428),"1994","143-72",-98.803,37.5428
"63","Grant",-281.89,"Ulysses SW",1994-01-04,373009101234301,67,29,c(-101.394705, 37.503805),"1994","287-216",-101.394705,37.503805
"64","Kiowa",-156.43,"Mullinville",1994-01-10,373038099230801,97,29,c(-99.384835, 37.512637),"1994","215-144",-99.384835,37.512637
"65","Kiowa",-156.42,"Mullinville",1994-11-01,373038099230801,97,29,c(-99.384835, 37.512637),"1994","215-144",-99.384835,37.512637
"66","Stanton",-204.13,"Big Bow",1994-01-05,373031101350901,187,29,c(-101.585947, 37.50809),"1994","215-144",-101.585947,37.50809
"67","Kiowa",-133,"Greensburg",1994-01-11,373453099161501,97,28,c(-99.27149, 37.58288),"1994","143-72",-99.27149,37.58288
"68","Gray",-136.85,"MONTEZUMA",1994-01-13,373247100283801,69,29,c(-100.479228, 37.547523),"1994","143-72",-100.479228,37.547523
"69","Gray",-136.68,"MONTEZUMA",1994-09-15,373247100283801,69,29,c(-100.479228, 37.547523),"1994","143-72",-100.479228,37.547523
"70","Ford",-148.24,"FORT DODGE SW",1994-01-03,373318099532701,57,29,c(-99.893479, 37.558551),"1994","215-144",-99.893479,37.558551
"71","Ford",-103.14,"BUCKLIN",1994-09-21,373309099384901,57,29,c(-99.645121, 37.556441),"1994","143-72",-99.645121,37.556441
"72","Ford",-102.77,"BUCKLIN",1994-12-19,373309099384901,57,29,c(-99.645121, 37.556441),"1994","143-72",-99.645121,37.556441
"73","Pratt",-0.92,"Cairo",1994-01-12,373933098353403,151,27,c(-98.592093, 37.660004),"1994","71-0",-98.592093,37.660004
"74","Pratt",-1.02,"Cairo",1994-04-04,373933098353403,151,27,c(-98.592093, 37.660004),"1994","71-0",-98.592093,37.660004
"75","Pratt",-1.92,"Cairo",1994-06-22,373933098353403,151,27,c(-98.592093, 37.660004),"1994","71-0",-98.592093,37.660004
"76","Pratt",-2.06,"Cairo",1994-06-30,373933098353403,151,27,c(-98.592093, 37.660004),"1994","71-0",-98.592093,37.660004
"77","Pratt",-2.11,"Cairo",1994-10-07,373933098353403,151,27,c(-98.592093, 37.660004),"1994","71-0",-98.592093,37.660004
"78","Kingman",-14.2,NA,1994-01-12,374050097491601,95,27,c(-97.819863, 37.677046),"1994","71-0",-97.819863,37.677046
"79","Stanton",-258.61,"JOHNSON NW",1994-01-05,374355101592201,187,27,c(-101.989906, 37.732091),"1994","287-216",-101.989906,37.732091
"80","Finney",-142.2,"COPELAND NW",1994-01-05,374426100395001,55,26,c(-100.664863, 37.742685),"1994","143-72",-100.664863,37.742685
"81","Sedgwick",-10.09,"MAIZE",1994-01-25,374740097232803,173,26,c(-97.391528, 37.794409),"1994","71-0",-97.391528,37.794409
"82","Sedgwick",-10.59,"MAIZE",1994-04-18,374740097232803,173,26,c(-97.391528, 37.794409),"1994","71-0",-97.391528,37.794409
"83","Sedgwick",-11.98,"MAIZE",1994-07-25,374740097232803,173,26,c(-97.391528, 37.794409),"1994","71-0",-97.391528,37.794409
"84","Sedgwick",-12.15,"MAIZE",1994-10-25,374740097232803,173,26,c(-97.391528, 37.794409),"1994","71-0",-97.391528,37.794409
"85","Reno",-20,NA,1994-01-07,374735098170001,155,26,c(-98.285854, 37.793534),"1994","71-0",-98.285854,37.793534
"86","Pratt",-58.09,"Coats NE",1994-01-12,374332098461103,151,27,c(-98.771543, 37.726301),"1994","71-0",-98.771543,37.726301
"87","Pratt",-57.61,"Coats NE",1994-04-04,374332098461103,151,27,c(-98.771543, 37.726301),"1994","71-0",-98.771543,37.726301
"88","Pratt",-61.89,"Coats NE",1994-06-29,374332098461103,151,27,c(-98.771543, 37.726301),"1994","71-0",-98.771543,37.726301
"89","Pratt",-61.13,"Coats NE",1994-10-03,374332098461103,151,27,c(-98.771543, 37.726301),"1994","71-0",-98.771543,37.726301
"90","Sedgwick",-24.48,"COLWICH",1994-01-25,374738097332202,173,26,c(-97.554982, 37.793876),"1994","71-0",-97.554982,37.793876
"91","Sedgwick",-24.31,"COLWICH",1994-04-18,374738097332202,173,26,c(-97.554982, 37.793876),"1994","71-0",-97.554982,37.793876
"92","Sedgwick",-27.21,"COLWICH",1994-07-25,374738097332202,173,26,c(-97.554982, 37.793876),"1994","71-0",-97.554982,37.793876
"93","Sedgwick",-27.35,"COLWICH",1994-10-25,374738097332202,173,26,c(-97.554982, 37.793876),"1994","71-0",-97.554982,37.793876
"94","Edwards",-44.3,"GREENSBURG NW",1994-01-11,374427099232901,47,26,c(-99.390994, 37.744917),"1994","71-0",-99.390994,37.744917
"95","Kingman",-1.51,"KINGMAN NW",1994-01-12,374123098092701,95,27,c(-98.158527, 37.690176),"1994","71-0",-98.158527,37.690176
"96","Sedgwick",-14.3,"COLWICH",1994-01-25,374829097310802,173,26,c(-97.519017, 37.808708),"1994","71-0",-97.519017,37.808708
"97","Sedgwick",-14.33,"COLWICH",1994-04-18,374829097310802,173,26,c(-97.519017, 37.808708),"1994","71-0",-97.519017,37.808708
"98","Sedgwick",-15.5,"COLWICH",1994-07-25,374829097310802,173,26,c(-97.519017, 37.808708),"1994","71-0",-97.519017,37.808708
"99","Sedgwick",-16.31,"COLWICH",1994-10-24,374829097310802,173,26,c(-97.519017, 37.808708),"1994","71-0",-97.519017,37.808708
"100","Reno",-22.37,"TTuron",1994-01-07,374637098272501,155,26,c(-98.460031, 37.776441),"1994","71-0",-98.460031,37.776441
"101","Reno",-22.74,"TTuron",1994-03-15,374637098272501,155,26,c(-98.460031, 37.776441),"1994","71-0",-98.460031,37.776441
"102","Reno",-24.1,"TTuron",1994-09-12,374637098272501,155,26,c(-98.460031, 37.776441),"1994","71-0",-98.460031,37.776441
"103","Reno",-24.66,"TTuron",1994-12-08,374637098272501,155,26,c(-98.460031, 37.776441),"1994","71-0",-98.460031,37.776441
"104","Sedgwick",-25.98,"COLWICH",1994-01-25,374832097330402,173,26,c(-97.551392, 37.808529),"1994","71-0",-97.551392,37.808529
"105","Sedgwick",-25.93,"COLWICH",1994-04-18,374832097330402,173,26,c(-97.551392, 37.808529),"1994","71-0",-97.551392,37.808529
"106","Sedgwick",-28.73,"COLWICH",1994-07-25,374832097330402,173,26,c(-97.551392, 37.808529),"1994","71-0",-97.551392,37.808529
"107","Sedgwick",-28.77,"COLWICH",1994-10-25,374832097330402,173,26,c(-97.551392, 37.808529),"1994","71-0",-97.551392,37.808529
"108","Pratt",-23.46,"Byers",1994-01-10,374631098472501,151,26,c(-98.789552, 37.773477),"1994","71-0",-98.789552,37.773477
"109","Gray",-11.37,"Dodge City SW",1994-01-01,374726100132101,69,26,c(-100.222922, 37.790575),"1994","71-0",-100.222922,37.790575
"110","Sedgwick",-10.76,"MAIZE",1994-01-25,374507097263703,173,26,c(-97.443765, 37.752088),"1994","71-0",-97.443765,37.752088
"111","Sedgwick",-11.01,"MAIZE",1994-04-18,374507097263703,173,26,c(-97.443765, 37.752088),"1994","71-0",-97.443765,37.752088
"112","Sedgwick",-11.77,"MAIZE",1994-07-25,374507097263703,173,26,c(-97.443765, 37.752088),"1994","71-0",-97.443765,37.752088
"113","Sedgwick",-12.73,"MAIZE",1994-10-25,374507097263703,173,26,c(-97.443765, 37.752088),"1994","71-0",-97.443765,37.752088
"114","Sedgwick",-20.07,"Colwich",1994-12-09,374811097310301,173,26,c(-97.518721, 37.801457),"1994","71-0",-97.518721,37.801457
"115","Kiowa",-22.79,"Greensburg NE",1994-01-10,374117099193001,97,27,c(-99.327225, 37.689574),"1994","71-0",-99.327225,37.689574
"116","Kiowa",-22.85,"Greensburg NE",1994-03-18,374117099193001,97,27,c(-99.327225, 37.689574),"1994","71-0",-99.327225,37.689574
"117","Kiowa",-22.92,"Greensburg NE",1994-06-09,374117099193001,97,27,c(-99.327225, 37.689574),"1994","71-0",-99.327225,37.689574
"118","Kiowa",-22.82,"Greensburg NE",1994-09-21,374117099193001,97,27,c(-99.327225, 37.689574),"1994","71-0",-99.327225,37.689574
"119","Kiowa",-24.19,"Greensburg NE",1994-12-14,374117099193001,97,27,c(-99.327225, 37.689574),"1994","71-0",-99.327225,37.689574
"120","Sedgwick",-8.04,"PATTERSON",1994-01-27,375407097405901,173,25,c(-97.683752, 37.903555),"1994","71-0",-97.683752,37.903555
"121","Sedgwick",-8.23,"PATTERSON",1994-04-19,375407097405901,173,25,c(-97.683752, 37.903555),"1994","71-0",-97.683752,37.903555
"122","Sedgwick",-8.74,"PATTERSON",1994-07-28,375407097405901,173,25,c(-97.683752, 37.903555),"1994","71-0",-97.683752,37.903555
"123","Sedgwick",-9.53,"PATTERSON",1994-10-27,375407097405901,173,25,c(-97.683752, 37.903555),"1994","71-0",-97.683752,37.903555
"124","Finney",-60.14,"Garden City East",1994-01-01,375624100511301,55,24,c(-100.852589, 37.939383),"1994","71-0",-100.852589,37.939383
"125","Finney",-61.35,"Garden City East",1994-03-01,375624100511301,55,24,c(-100.852589, 37.939383),"1994","71-0",-100.852589,37.939383
"126","Finney",-62.19,"Garden City East",1994-05-01,375624100511301,55,24,c(-100.852589, 37.939383),"1994","71-0",-100.852589,37.939383
"127","Finney",-65.12,"Garden City East",1994-07-01,375624100511301,55,24,c(-100.852589, 37.939383),"1994","71-0",-100.852589,37.939383
"128","Finney",-65.02,"Garden City East",1994-09-01,375624100511301,55,24,c(-100.852589, 37.939383),"1994","71-0",-100.852589,37.939383
"129","Finney",-63.13,"Garden City East",1994-11-01,375624100511301,55,24,c(-100.852589, 37.939383),"1994","71-0",-100.852589,37.939383
"130","Finney",-63.33,"Garden City East",1994-12-01,375624100511301,55,24,c(-100.852589, 37.939383),"1994","71-0",-100.852589,37.939383
"131","Reno",-9.57,"Partridge",1994-01-06,375625098051701,155,24,c(-98.087303, 37.941163),"1994","71-0",-98.087303,37.941163
"132","Harvey",-26.54,NA,1994-01-01,375633097355003,79,24,c(-97.599861, 37.941528),"1994","71-0",-97.599861,37.941528
"133","Harvey",-26.9,NA,1994-02-01,375633097355003,79,24,c(-97.599861, 37.941528),"1994","71-0",-97.599861,37.941528
"134","Harvey",-27.82,NA,1994-03-01,375633097355003,79,24,c(-97.599861, 37.941528),"1994","71-0",-97.599861,37.941528
"135","Harvey",-28.36,NA,1994-04-01,375633097355003,79,24,c(-97.599861, 37.941528),"1994","71-0",-97.599861,37.941528
"136","Harvey",-28.2,NA,1994-05-01,375633097355003,79,24,c(-97.599861, 37.941528),"1994","71-0",-97.599861,37.941528
"137","Harvey",-27.77,NA,1994-06-01,375633097355003,79,24,c(-97.599861, 37.941528),"1994","71-0",-97.599861,37.941528
"138","Harvey",-27.54,NA,1994-07-01,375633097355003,79,24,c(-97.599861, 37.941528),"1994","71-0",-97.599861,37.941528
"139","Harvey",-26.52,NA,1994-08-01,375633097355003,79,24,c(-97.599861, 37.941528),"1994","71-0",-97.599861,37.941528
"140","Harvey",-26.19,NA,1994-09-01,375633097355003,79,24,c(-97.599861, 37.941528),"1994","71-0",-97.599861,37.941528
"141","Harvey",-26.61,NA,1994-10-01,375633097355003,79,24,c(-97.599861, 37.941528),"1994","71-0",-97.599861,37.941528
"142","Harvey",-26.29,NA,1994-12-01,375633097355003,79,24,c(-97.599861, 37.941528),"1994","71-0",-97.599861,37.941528
"143","Harvey",-23.25,NA,1994-01-01,375633097364003,79,24,c(-97.610694, 37.941528),"1994","71-0",-97.610694,37.941528
"144","Harvey",-31.27,NA,1994-02-01,375633097364003,79,24,c(-97.610694, 37.941528),"1994","71-0",-97.610694,37.941528
"145","Harvey",-29.53,NA,1994-03-01,375633097364003,79,24,c(-97.610694, 37.941528),"1994","71-0",-97.610694,37.941528
"146","Harvey",-29.83,NA,1994-04-01,375633097364003,79,24,c(-97.610694, 37.941528),"1994","71-0",-97.610694,37.941528
"147","Harvey",-25.91,NA,1994-05-01,375633097364003,79,24,c(-97.610694, 37.941528),"1994","71-0",-97.610694,37.941528
"148","Harvey",-27.7,NA,1994-06-01,375633097364003,79,24,c(-97.610694, 37.941528),"1994","71-0",-97.610694,37.941528
"149","Harvey",-28.32,NA,1994-07-01,375633097364003,79,24,c(-97.610694, 37.941528),"1994","71-0",-97.610694,37.941528
"150","Harvey",-30.41,NA,1994-08-01,375633097364003,79,24,c(-97.610694, 37.941528),"1994","71-0",-97.610694,37.941528
"151","Harvey",-29.69,NA,1994-09-01,375633097364003,79,24,c(-97.610694, 37.941528),"1994","71-0",-97.610694,37.941528
"152","Harvey",-29.1,NA,1994-10-01,375633097364003,79,24,c(-97.610694, 37.941528),"1994","71-0",-97.610694,37.941528
"153","Harvey",-27.1,NA,1994-11-01,375633097364003,79,24,c(-97.610694, 37.941528),"1994","71-0",-97.610694,37.941528
"154","Harvey",-27.38,NA,1994-12-01,375633097364003,79,24,c(-97.610694, 37.941528),"1994","71-0",-97.610694,37.941528
"155","Haskell",-218.44,"Wild Horse Lake",1994-01-04,374046100520101,81,27,c(-100.868562, 37.679444),"1994","287-216",-100.868562,37.679444
"156","Sedgwick",-17.2,NA,1994-01-01,375316097305501,173,25,c(-97.517639, 37.887917),"1994","71-0",-97.517639,37.887917
"157","Sedgwick",-17.7,NA,1994-04-01,375316097305501,173,25,c(-97.517639, 37.887917),"1994","71-0",-97.517639,37.887917
"158","Sedgwick",-18.5,NA,1994-07-01,375316097305501,173,25,c(-97.517639, 37.887917),"1994","71-0",-97.517639,37.887917
"159","Sedgwick",-19.72,NA,1994-10-01,375316097305501,173,25,c(-97.517639, 37.887917),"1994","71-0",-97.517639,37.887917
"160","Hamilton",-50.92,"Syracuse East",1994-01-07,375416101394401,75,25,c(-101.659449, 37.909244),"1994","71-0",-101.659449,37.909244
"161","Harvey",-15.01,NA,1994-01-01,375718097373801,79,24,c(-97.629028, 37.955833),"1994","71-0",-97.629028,37.955833
"162","Harvey",-15.23,NA,1994-04-01,375718097373801,79,24,c(-97.629028, 37.955833),"1994","71-0",-97.629028,37.955833
"163","Harvey",-15.98,NA,1994-07-01,375718097373801,79,24,c(-97.629028, 37.955833),"1994","71-0",-97.629028,37.955833
"164","Harvey",-17.73,NA,1994-10-01,375718097373801,79,24,c(-97.629028, 37.955833),"1994","71-0",-97.629028,37.955833
"165","Reno",-3.28,"HAVEN",1994-01-27,375603097463103,155,24,c(-97.775485, 37.934119),"1994","71-0",-97.775485,37.934119
"166","Reno",-3.71,"HAVEN",1994-04-19,375603097463103,155,24,c(-97.775485, 37.934119),"1994","71-0",-97.775485,37.934119
"167","Reno",-4.34,"HAVEN",1994-07-26,375603097463103,155,24,c(-97.775485, 37.934119),"1994","71-0",-97.775485,37.934119
"168","Reno",-5.12,"HAVEN",1994-10-27,375603097463103,155,24,c(-97.775485, 37.934119),"1994","71-0",-97.775485,37.934119
"169","Kearny",-27.47,"Deerfield NE",1994-01-06,375718101071301,93,24,c(-101.121146, 37.955702),"1994","71-0",-101.121146,37.955702
"170","Reno",-32.71,"ELMER",1994-01-28,375721097541201,155,24,c(-97.903485, 37.956108),"1994","71-0",-97.903485,37.956108
"171","Reno",-33.28,"ELMER",1994-04-20,375721097541201,155,24,c(-97.903485, 37.956108),"1994","71-0",-97.903485,37.956108
"172","Reno",-37.55,"ELMER",1994-07-27,375721097541201,155,24,c(-97.903485, 37.956108),"1994","71-0",-97.903485,37.956108
"173","Reno",-36.25,"ELMER",1994-10-26,375721097541201,155,24,c(-97.903485, 37.956108),"1994","71-0",-97.903485,37.956108
"174","Gray",-122.49,"Montezuma NW",1994-01-01,374417100280401,69,26,c(-100.467127, 37.737493),"1994","143-72",-100.467127,37.737493
"175","Gray",-122.61,"Montezuma NW",1994-01-14,374417100280401,69,26,c(-100.467127, 37.737493),"1994","143-72",-100.467127,37.737493
"176","Gray",-135.76,"Montezuma NW",1994-09-28,374417100280401,69,26,c(-100.467127, 37.737493),"1994","143-72",-100.467127,37.737493
"177","Gray",-125.84,"Montezuma NW",1994-12-01,374417100280401,69,26,c(-100.467127, 37.737493),"1994","143-72",-100.467127,37.737493
"178","Sedgwick",-17.93,"WICHITA WEST",1994-01-25,374413097274402,173,27,c(-97.461066, 37.737113),"1994","71-0",-97.461066,37.737113
"179","Sedgwick",-18.07,"WICHITA WEST",1994-04-18,374413097274402,173,27,c(-97.461066, 37.737113),"1994","71-0",-97.461066,37.737113
"180","Sedgwick",-18.82,"WICHITA WEST",1994-07-25,374413097274402,173,27,c(-97.461066, 37.737113),"1994","71-0",-97.461066,37.737113
"181","Sedgwick",-19.59,"WICHITA WEST",1994-10-25,374413097274402,173,27,c(-97.461066, 37.737113),"1994","71-0",-97.461066,37.737113
"182","Ford",-95.14,"Ensign",1994-01-01,374403100110601,57,26,c(-100.188118, 37.737151),"1994","143-72",-100.188118,37.737151
"183","Ford",-94.58,"Ensign",1994-03-24,374403100110601,57,26,c(-100.188118, 37.737151),"1994","143-72",-100.188118,37.737151
"184","Ford",-95.14,"Ensign",1994-05-01,374403100110601,57,26,c(-100.188118, 37.737151),"1994","143-72",-100.188118,37.737151
"185","Ford",-99.76,"Ensign",1994-07-01,374403100110601,57,26,c(-100.188118, 37.737151),"1994","143-72",-100.188118,37.737151
"186","Ford",-100.37,"Ensign",1994-09-20,374403100110601,57,26,c(-100.188118, 37.737151),"1994","143-72",-100.188118,37.737151
"187","Ford",-99.39,"Ensign",1994-12-20,374403100110601,57,26,c(-100.188118, 37.737151),"1994","143-72",-100.188118,37.737151
"188","Kingman",-3.68,"WATERLOO",1994-01-12,374139097591601,95,27,c(-97.988884, 37.693547),"1994","71-0",-97.988884,37.693547
"189","Reno",-17.89,"Cunningham",1994-01-10,374401098274803,155,26,c(-98.464845, 37.733556),"1994","71-0",-98.464845,37.733556
"190","Reno",-18.14,"Cunningham",1994-04-04,374401098274803,155,26,c(-98.464845, 37.733556),"1994","71-0",-98.464845,37.733556
"191","Reno",-19.54,"Cunningham",1994-06-30,374401098274803,155,26,c(-98.464845, 37.733556),"1994","71-0",-98.464845,37.733556
"192","Reno",-20.98,"Cunningham",1994-10-03,374401098274803,155,26,c(-98.464845, 37.733556),"1994","71-0",-98.464845,37.733556
"193","Reno",-7.83,"Langdon",1994-01-10,374932098151702,155,25,c(-98.255877, 37.825063),"1994","71-0",-98.255877,37.825063
"194","Reno",-8.15,"Langdon",1994-04-04,374932098151702,155,25,c(-98.255877, 37.825063),"1994","71-0",-98.255877,37.825063
"195","Reno",-9.08,"Langdon",1994-06-30,374932098151702,155,25,c(-98.255877, 37.825063),"1994","71-0",-98.255877,37.825063
"196","Reno",-9.74,"Langdon",1994-10-04,374932098151702,155,25,c(-98.255877, 37.825063),"1994","71-0",-98.255877,37.825063
"197","Sedgwick",-20.43,"MOUNT HOPE",1994-01-27,375216097392001,173,25,c(-97.656153, 37.870941),"1994","71-0",-97.656153,37.870941
"198","Sedgwick",-20.95,"MOUNT HOPE",1994-04-19,375216097392001,173,25,c(-97.656153, 37.870941),"1994","71-0",-97.656153,37.870941
"199","Sedgwick",-22.32,"MOUNT HOPE",1994-07-28,375216097392001,173,25,c(-97.656153, 37.870941),"1994","71-0",-97.656153,37.870941
