"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"198","Sumner",-14.95,"Conway Springs",2020-12-15,372244097415202,191,31,c(-97.698359, 37.37625),"2020","71-0",-97.698359,37.37625
"199","Sumner",-17.44,"Conway Springs",2021-12-16,372244097415202,191,31,c(-97.698359, 37.37625),"2021","71-0",-97.698359,37.37625
"200","Sumner",-15.23,"Belle Plaine",2015-10-15,372522097170701,191,30,c(-97.285316, 37.422761),"2015","71-0",-97.285316,37.422761
"201","Sumner",-13.83,"Belle Plaine",2016-01-27,372522097170701,191,30,c(-97.285316, 37.422761),"2016","71-0",-97.285316,37.422761
"202","Sumner",-14.35,"Belle Plaine",2016-04-13,372522097170701,191,30,c(-97.285316, 37.422761),"2016","71-0",-97.285316,37.422761
"203","Sumner",-11.42,"Belle Plaine",2016-10-12,372522097170701,191,30,c(-97.285316, 37.422761),"2016","71-0",-97.285316,37.422761
"204","Sumner",-11.79,"Belle Plaine",2016-12-21,372522097170701,191,30,c(-97.285316, 37.422761),"2016","71-0",-97.285316,37.422761
"205","Sumner",-10.72,"Belle Plaine",2017-04-18,372522097170701,191,30,c(-97.285316, 37.422761),"2017","71-0",-97.285316,37.422761
"206","Sumner",-14.09,"Belle Plaine",2017-10-19,372522097170701,191,30,c(-97.285316, 37.422761),"2017","71-0",-97.285316,37.422761
"207","Sumner",-13.32,"Belle Plaine",2017-12-12,372522097170701,191,30,c(-97.285316, 37.422761),"2017","71-0",-97.285316,37.422761
"208","Sumner",-14.18,"Belle Plaine",2018-04-18,372522097170701,191,30,c(-97.285316, 37.422761),"2018","71-0",-97.285316,37.422761
"209","Sumner",-14.24,"Belle Plaine",2018-10-24,372522097170701,191,30,c(-97.285316, 37.422761),"2018","71-0",-97.285316,37.422761
"210","Sumner",-13.38,"Belle Plaine",2018-12-11,372522097170701,191,30,c(-97.285316, 37.422761),"2018","71-0",-97.285316,37.422761
"211","Sumner",-12.36,"Belle Plaine",2019-04-17,372522097170701,191,30,c(-97.285316, 37.422761),"2019","71-0",-97.285316,37.422761
"212","Sumner",-13.28,"Belle Plaine",2020-12-14,372522097170701,191,30,c(-97.285316, 37.422761),"2020","71-0",-97.285316,37.422761
"213","Sumner",-11.48,"Belle Plaine",2021-04-13,372522097170701,191,30,c(-97.285316, 37.422761),"2021","71-0",-97.285316,37.422761
"214","Sumner",-13.92,"Belle Plaine",2021-10-22,372522097170701,191,30,c(-97.285316, 37.422761),"2021","71-0",-97.285316,37.422761
"215","Sumner",-13.81,"Belle Plaine",2021-12-14,372522097170701,191,30,c(-97.285316, 37.422761),"2021","71-0",-97.285316,37.422761
"216","Sumner",-13.64,"Belle Plaine",2022-04-20,372522097170701,191,30,c(-97.285316, 37.422761),"2022","71-0",-97.285316,37.422761
"217","Sumner",-16.64,"Belle Plaine",2022-10-05,372522097170701,191,30,c(-97.285316, 37.422761),"2022","71-0",-97.285316,37.422761
"218","Sumner",-17.39,"Belle Plaine",2023-12-12,372522097170701,191,30,c(-97.285316, 37.422761),"2023","71-0",-97.285316,37.422761
"219","Sumner",-15.06,"BELLE PLAINE",1993-09-14,372742097194202,191,30,c(-97.328965, 37.460835),"1993","71-0",-97.328965,37.460835
"220","Sumner",-16.43,"BELLE PLAINE",1993-12-14,372742097194202,191,30,c(-97.328965, 37.460835),"1993","71-0",-97.328965,37.460835
"221","Sumner",-14.78,"BELLE PLAINE",1994-03-16,372742097194202,191,30,c(-97.328965, 37.460835),"1994","71-0",-97.328965,37.460835
"222","Sumner",-15.27,"BELLE PLAINE",1994-12-09,372742097194202,191,30,c(-97.328965, 37.460835),"1994","71-0",-97.328965,37.460835
"223","Sumner",-15.26,"BELLE PLAINE",1995-03-09,372742097194202,191,30,c(-97.328965, 37.460835),"1995","71-0",-97.328965,37.460835
"224","Sumner",-14.82,"BELLE PLAINE",1995-06-19,372742097194202,191,30,c(-97.328965, 37.460835),"1995","71-0",-97.328965,37.460835
"225","Sumner",-13.91,"BELLE PLAINE",1995-12-14,372742097194202,191,30,c(-97.328965, 37.460835),"1995","71-0",-97.328965,37.460835
"226","Sumner",-13.85,"BELLE PLAINE",1996-03-12,372742097194202,191,30,c(-97.328965, 37.460835),"1996","71-0",-97.328965,37.460835
"227","Sumner",-14.85,"BELLE PLAINE",2007-12-17,372742097194202,191,30,c(-97.328965, 37.460835),"2007","71-0",-97.328965,37.460835
"228","Sumner",-12.44,"BELLE PLAINE",2008-12-08,372742097194202,191,30,c(-97.328965, 37.460835),"2008","71-0",-97.328965,37.460835
"229","Sumner",-11.4,"BELLE PLAINE",2009-12-14,372742097194202,191,30,c(-97.328965, 37.460835),"2009","71-0",-97.328965,37.460835
"230","Sumner",-12.6,"BELLE PLAINE",2010-12-13,372742097194202,191,30,c(-97.328965, 37.460835),"2010","71-0",-97.328965,37.460835
"231","Sumner",-15.16,"BELLE PLAINE",2011-12-15,372742097194202,191,30,c(-97.328965, 37.460835),"2011","71-0",-97.328965,37.460835
"232","Sumner",-16.56,"BELLE PLAINE",2012-12-11,372742097194202,191,30,c(-97.328965, 37.460835),"2012","71-0",-97.328965,37.460835
"233","Sumner",-15.94,"BELLE PLAINE",2013-04-04,372742097194202,191,30,c(-97.328965, 37.460835),"2013","71-0",-97.328965,37.460835
"234","Sumner",-15.55,"BELLE PLAINE",2013-06-12,372742097194202,191,30,c(-97.328965, 37.460835),"2013","71-0",-97.328965,37.460835
"235","Sumner",-15.79,"BELLE PLAINE",2013-09-17,372742097194202,191,30,c(-97.328965, 37.460835),"2013","71-0",-97.328965,37.460835
"236","Sumner",-15.93,"BELLE PLAINE",2013-12-17,372742097194202,191,30,c(-97.328965, 37.460835),"2013","71-0",-97.328965,37.460835
"237","Sumner",-15.33,"BELLE PLAINE",2014-04-02,372742097194202,191,30,c(-97.328965, 37.460835),"2014","71-0",-97.328965,37.460835
"238","Sumner",-15.42,"BELLE PLAINE",2014-06-16,372742097194202,191,30,c(-97.328965, 37.460835),"2014","71-0",-97.328965,37.460835
"239","Sumner",-15.52,"BELLE PLAINE",2014-09-15,372742097194202,191,30,c(-97.328965, 37.460835),"2014","71-0",-97.328965,37.460835
"240","Sumner",-16.4,"BELLE PLAINE",2014-12-09,372742097194202,191,30,c(-97.328965, 37.460835),"2014","71-0",-97.328965,37.460835
"241","Sumner",-15.85,"BELLE PLAINE",2015-03-16,372742097194202,191,30,c(-97.328965, 37.460835),"2015","71-0",-97.328965,37.460835
"242","Sumner",-15.15,"BELLE PLAINE",2015-06-17,372742097194202,191,30,c(-97.328965, 37.460835),"2015","71-0",-97.328965,37.460835
"243","Sumner",-15.84,"BELLE PLAINE",2015-10-15,372742097194202,191,30,c(-97.328965, 37.460835),"2015","71-0",-97.328965,37.460835
"244","Sumner",-15.83,"BELLE PLAINE",2016-01-27,372742097194202,191,30,c(-97.328965, 37.460835),"2016","71-0",-97.328965,37.460835
"245","Sumner",-15.26,"BELLE PLAINE",2016-04-13,372742097194202,191,30,c(-97.328965, 37.460835),"2016","71-0",-97.328965,37.460835
"246","Sumner",-13.61,"BELLE PLAINE",2016-10-12,372742097194202,191,30,c(-97.328965, 37.460835),"2016","71-0",-97.328965,37.460835
"247","Sumner",-13.87,"BELLE PLAINE",2016-12-21,372742097194202,191,30,c(-97.328965, 37.460835),"2016","71-0",-97.328965,37.460835
"248","Sumner",-12.98,"BELLE PLAINE",2017-04-18,372742097194202,191,30,c(-97.328965, 37.460835),"2017","71-0",-97.328965,37.460835
"249","Sumner",-14.14,"BELLE PLAINE",2017-12-12,372742097194202,191,30,c(-97.328965, 37.460835),"2017","71-0",-97.328965,37.460835
"250","Sumner",-13.88,"BELLE PLAINE",2018-04-18,372742097194202,191,30,c(-97.328965, 37.460835),"2018","71-0",-97.328965,37.460835
"251","Sumner",-13.67,"BELLE PLAINE",2020-12-14,372742097194202,191,30,c(-97.328965, 37.460835),"2020","71-0",-97.328965,37.460835
"252","Sumner",-13.15,"BELLE PLAINE",2021-04-13,372742097194202,191,30,c(-97.328965, 37.460835),"2021","71-0",-97.328965,37.460835
"253","Sumner",-13.52,"BELLE PLAINE",2021-10-22,372742097194202,191,30,c(-97.328965, 37.460835),"2021","71-0",-97.328965,37.460835
"254","Sumner",-13.5,"BELLE PLAINE",2021-12-14,372742097194202,191,30,c(-97.328965, 37.460835),"2021","71-0",-97.328965,37.460835
"255","Sumner",-13.38,"BELLE PLAINE",2022-04-20,372742097194202,191,30,c(-97.328965, 37.460835),"2022","71-0",-97.328965,37.460835
"256","Sumner",-12.6,"BELLE PLAINE",2022-10-05,372742097194202,191,30,c(-97.328965, 37.460835),"2022","71-0",-97.328965,37.460835
"257","Sumner",-13.75,"BELLE PLAINE",2023-12-12,372742097194202,191,30,c(-97.328965, 37.460835),"2023","71-0",-97.328965,37.460835
"258","Sumner",-7.54,"OXFORD",1993-09-14,372033097105402,191,31,c(-97.183252, 37.343522),"1993","71-0",-97.183252,37.343522
"259","Sumner",-9.38,"OXFORD",1994-03-16,372033097105402,191,31,c(-97.183252, 37.343522),"1994","71-0",-97.183252,37.343522
"260","Sumner",-10.61,"OXFORD",1994-12-09,372033097105402,191,31,c(-97.183252, 37.343522),"1994","71-0",-97.183252,37.343522
"261","Sumner",-11.03,"OXFORD",1995-03-09,372033097105402,191,31,c(-97.183252, 37.343522),"1995","71-0",-97.183252,37.343522
"262","Sumner",-8.48,"OXFORD",1995-06-19,372033097105402,191,31,c(-97.183252, 37.343522),"1995","71-0",-97.183252,37.343522
"263","Sumner",-10.04,"OXFORD",1995-12-14,372033097105402,191,31,c(-97.183252, 37.343522),"1995","71-0",-97.183252,37.343522
"264","Sumner",-11.04,"OXFORD",1996-03-12,372033097105402,191,31,c(-97.183252, 37.343522),"1996","71-0",-97.183252,37.343522
"265","Sumner",-9.26,"OXFORD",2007-12-18,372033097105402,191,31,c(-97.183252, 37.343522),"2007","71-0",-97.183252,37.343522
"266","Sumner",-7.32,"OXFORD",2008-12-08,372033097105402,191,31,c(-97.183252, 37.343522),"2008","71-0",-97.183252,37.343522
"267","Sumner",-9.4,"OXFORD",2009-12-14,372033097105402,191,31,c(-97.183252, 37.343522),"2009","71-0",-97.183252,37.343522
"268","Sumner",-10.3,"OXFORD",2010-12-13,372033097105402,191,31,c(-97.183252, 37.343522),"2010","71-0",-97.183252,37.343522
"269","Sumner",-11.74,"OXFORD",2011-12-15,372033097105402,191,31,c(-97.183252, 37.343522),"2011","71-0",-97.183252,37.343522
"270","Sumner",-11.89,"OXFORD",2012-12-11,372033097105402,191,31,c(-97.183252, 37.343522),"2012","71-0",-97.183252,37.343522
"271","Sumner",-9.6,"OXFORD",2013-12-17,372033097105402,191,31,c(-97.183252, 37.343522),"2013","71-0",-97.183252,37.343522
"272","Sumner",-11.4,"OXFORD",2014-12-09,372033097105402,191,31,c(-97.183252, 37.343522),"2014","71-0",-97.183252,37.343522
"273","Sumner",-10.88,"OXFORD",2015-10-19,372033097105402,191,31,c(-97.183252, 37.343522),"2015","71-0",-97.183252,37.343522
"274","Sumner",-10.15,"OXFORD",2016-01-28,372033097105402,191,31,c(-97.183252, 37.343522),"2016","71-0",-97.183252,37.343522
"275","Sumner",-10.53,"OXFORD",2016-04-13,372033097105402,191,31,c(-97.183252, 37.343522),"2016","71-0",-97.183252,37.343522
"276","Sumner",-2.18,"OXFORD",2016-10-13,372033097105402,191,31,c(-97.183252, 37.343522),"2016","71-0",-97.183252,37.343522
"277","Sumner",-7.41,"OXFORD",2016-12-21,372033097105402,191,31,c(-97.183252, 37.343522),"2016","71-0",-97.183252,37.343522
"278","Sumner",-6.18,"OXFORD",2017-04-19,372033097105402,191,31,c(-97.183252, 37.343522),"2017","71-0",-97.183252,37.343522
"279","Sumner",-10.12,"OXFORD",2017-10-23,372033097105402,191,31,c(-97.183252, 37.343522),"2017","71-0",-97.183252,37.343522
"280","Sumner",-10.4,"OXFORD",2017-12-18,372033097105402,191,31,c(-97.183252, 37.343522),"2017","71-0",-97.183252,37.343522
"281","Sumner",-10.53,"OXFORD",2018-04-19,372033097105402,191,31,c(-97.183252, 37.343522),"2018","71-0",-97.183252,37.343522
"282","Sumner",-1.56,"OXFORD",2018-10-25,372033097105402,191,31,c(-97.183252, 37.343522),"2018","71-0",-97.183252,37.343522
"283","Sumner",-6.96,"OXFORD",2018-12-12,372033097105402,191,31,c(-97.183252, 37.343522),"2018","71-0",-97.183252,37.343522
"284","Sumner",-5.91,"OXFORD",2019-04-18,372033097105402,191,31,c(-97.183252, 37.343522),"2019","71-0",-97.183252,37.343522
"285","Sumner",-8.87,"OXFORD",2021-10-25,372033097105402,191,31,c(-97.183252, 37.343522),"2021","71-0",-97.183252,37.343522
"286","Sumner",-7.48,"OXFORD",2021-12-16,372033097105402,191,31,c(-97.183252, 37.343522),"2021","71-0",-97.183252,37.343522
"287","Sumner",-5.99,"OXFORD",2022-04-21,372033097105402,191,31,c(-97.183252, 37.343522),"2022","71-0",-97.183252,37.343522
"288","Sumner",-6.36,"OXFORD",2022-10-05,372033097105402,191,31,c(-97.183252, 37.343522),"2022","71-0",-97.183252,37.343522
"289","Sumner",-3,"OXFORD",2023-12-21,372033097105402,191,31,c(-97.183252, 37.343522),"2023","71-0",-97.183252,37.343522
"290","Sumner",-14.73,"CONWAY SPRINGS",2007-12-20,372317097424201,191,31,c(-97.711844, 37.386847),"2007","71-0",-97.711844,37.386847
"291","Sumner",-14.88,"CONWAY SPRINGS",2008-03-21,372317097424201,191,31,c(-97.711844, 37.386847),"2008","71-0",-97.711844,37.386847
"292","Sumner",-14.08,"CONWAY SPRINGS",2008-06-16,372317097424201,191,31,c(-97.711844, 37.386847),"2008","71-0",-97.711844,37.386847
"293","Sumner",-13.29,"CONWAY SPRINGS",2008-09-18,372317097424201,191,31,c(-97.711844, 37.386847),"2008","71-0",-97.711844,37.386847
"294","Sumner",-12.2,"CONWAY SPRINGS",2008-12-10,372317097424201,191,31,c(-97.711844, 37.386847),"2008","71-0",-97.711844,37.386847
"295","Sumner",-12.56,"CONWAY SPRINGS",2009-03-23,372317097424201,191,31,c(-97.711844, 37.386847),"2009","71-0",-97.711844,37.386847
"296","Sumner",-11.66,"CONWAY SPRINGS",2009-06-09,372317097424201,191,31,c(-97.711844, 37.386847),"2009","71-0",-97.711844,37.386847
"297","Sumner",-13.05,"CONWAY SPRINGS",2009-09-21,372317097424201,191,31,c(-97.711844, 37.386847),"2009","71-0",-97.711844,37.386847
"298","Sumner",-13.14,"CONWAY SPRINGS",2009-12-14,372317097424201,191,31,c(-97.711844, 37.386847),"2009","71-0",-97.711844,37.386847
"299","Sumner",-15.63,"CONWAY SPRINGS",2010-12-14,372317097424201,191,31,c(-97.711844, 37.386847),"2010","71-0",-97.711844,37.386847
"300","Sumner",-16.11,"CONWAY SPRINGS",2011-04-06,372317097424201,191,31,c(-97.711844, 37.386847),"2011","71-0",-97.711844,37.386847
"301","Sumner",-16.64,"CONWAY SPRINGS",2011-06-16,372317097424201,191,31,c(-97.711844, 37.386847),"2011","71-0",-97.711844,37.386847
"302","Sumner",-20.36,"CONWAY SPRINGS",2011-09-20,372317097424201,191,31,c(-97.711844, 37.386847),"2011","71-0",-97.711844,37.386847
"303","Sumner",-21.47,"CONWAY SPRINGS",2011-12-14,372317097424201,191,31,c(-97.711844, 37.386847),"2011","71-0",-97.711844,37.386847
"304","Sumner",-20.81,"CONWAY SPRINGS",2012-03-27,372317097424201,191,31,c(-97.711844, 37.386847),"2012","71-0",-97.711844,37.386847
"305","Sumner",-19.4,"CONWAY SPRINGS",2012-06-14,372317097424201,191,31,c(-97.711844, 37.386847),"2012","71-0",-97.711844,37.386847
"306","Sumner",-21.83,"CONWAY SPRINGS",2012-09-18,372317097424201,191,31,c(-97.711844, 37.386847),"2012","71-0",-97.711844,37.386847
"307","Sumner",-22.49,"CONWAY SPRINGS",2012-12-12,372317097424201,191,31,c(-97.711844, 37.386847),"2012","71-0",-97.711844,37.386847
"308","Sumner",-22.31,"CONWAY SPRINGS",2013-04-04,372317097424201,191,31,c(-97.711844, 37.386847),"2013","71-0",-97.711844,37.386847
"309","Sumner",-22.1,"CONWAY SPRINGS",2013-06-12,372317097424201,191,31,c(-97.711844, 37.386847),"2013","71-0",-97.711844,37.386847
"310","Sumner",-21.97,"CONWAY SPRINGS",2013-09-17,372317097424201,191,31,c(-97.711844, 37.386847),"2013","71-0",-97.711844,37.386847
"311","Sumner",-21.63,"CONWAY SPRINGS",2013-12-10,372317097424201,191,31,c(-97.711844, 37.386847),"2013","71-0",-97.711844,37.386847
"312","Sumner",-21.12,"CONWAY SPRINGS",2014-04-02,372317097424201,191,31,c(-97.711844, 37.386847),"2014","71-0",-97.711844,37.386847
"313","Sumner",-21.17,"CONWAY SPRINGS",2014-06-18,372317097424201,191,31,c(-97.711844, 37.386847),"2014","71-0",-97.711844,37.386847
"314","Sumner",-21.33,"CONWAY SPRINGS",2014-09-16,372317097424201,191,31,c(-97.711844, 37.386847),"2014","71-0",-97.711844,37.386847
"315","Sumner",-21.98,"CONWAY SPRINGS",2014-12-09,372317097424201,191,31,c(-97.711844, 37.386847),"2014","71-0",-97.711844,37.386847
"316","Sumner",-21.87,"CONWAY SPRINGS",2015-03-18,372317097424201,191,31,c(-97.711844, 37.386847),"2015","71-0",-97.711844,37.386847
"317","Sumner",-20.79,"CONWAY SPRINGS",2015-06-17,372317097424201,191,31,c(-97.711844, 37.386847),"2015","71-0",-97.711844,37.386847
"318","Sumner",-21.31,"CONWAY SPRINGS",2015-10-15,372317097424201,191,31,c(-97.711844, 37.386847),"2015","71-0",-97.711844,37.386847
"319","Sumner",-20.13,"CONWAY SPRINGS",2016-01-28,372317097424201,191,31,c(-97.711844, 37.386847),"2016","71-0",-97.711844,37.386847
"320","Sumner",-19.72,"CONWAY SPRINGS",2016-04-14,372317097424201,191,31,c(-97.711844, 37.386847),"2016","71-0",-97.711844,37.386847
"321","Sumner",-16.92,"CONWAY SPRINGS",2016-10-13,372317097424201,191,31,c(-97.711844, 37.386847),"2016","71-0",-97.711844,37.386847
"322","Sumner",-16.34,"CONWAY SPRINGS",2016-12-21,372317097424201,191,31,c(-97.711844, 37.386847),"2016","71-0",-97.711844,37.386847
"323","Sumner",-15.68,"CONWAY SPRINGS",2017-04-19,372317097424201,191,31,c(-97.711844, 37.386847),"2017","71-0",-97.711844,37.386847
"324","Sumner",-15.74,"CONWAY SPRINGS",2017-10-18,372317097424201,191,31,c(-97.711844, 37.386847),"2017","71-0",-97.711844,37.386847
"325","Sumner",-16.36,"CONWAY SPRINGS",2017-12-18,372317097424201,191,31,c(-97.711844, 37.386847),"2017","71-0",-97.711844,37.386847
"326","Sumner",-16.93,"CONWAY SPRINGS",2018-04-19,372317097424201,191,31,c(-97.711844, 37.386847),"2018","71-0",-97.711844,37.386847
"327","Sumner",-16.3,"CONWAY SPRINGS",2018-10-25,372317097424201,191,31,c(-97.711844, 37.386847),"2018","71-0",-97.711844,37.386847
"328","Sumner",-15.74,"CONWAY SPRINGS",2018-12-12,372317097424201,191,31,c(-97.711844, 37.386847),"2018","71-0",-97.711844,37.386847
"329","Sumner",-14.71,"CONWAY SPRINGS",2019-04-18,372317097424201,191,31,c(-97.711844, 37.386847),"2019","71-0",-97.711844,37.386847
"330","Sumner",-15.27,"CONWAY SPRINGS",2020-12-15,372317097424201,191,31,c(-97.711844, 37.386847),"2020","71-0",-97.711844,37.386847
"331","Sumner",-13.71,"CONWAY SPRINGS",2021-04-13,372317097424201,191,31,c(-97.711844, 37.386847),"2021","71-0",-97.711844,37.386847
"332","Sumner",-16.49,"CONWAY SPRINGS",2021-10-25,372317097424201,191,31,c(-97.711844, 37.386847),"2021","71-0",-97.711844,37.386847
"333","Sumner",-16.62,"CONWAY SPRINGS",2021-12-16,372317097424201,191,31,c(-97.711844, 37.386847),"2021","71-0",-97.711844,37.386847
"334","Sumner",-16.52,"CONWAY SPRINGS",2022-04-21,372317097424201,191,31,c(-97.711844, 37.386847),"2022","71-0",-97.711844,37.386847
"335","Sumner",-19.64,"CONWAY SPRINGS",2022-10-05,372317097424201,191,31,c(-97.711844, 37.386847),"2022","71-0",-97.711844,37.386847
"336","Sumner",-21.22,"CONWAY SPRINGS",2023-12-12,372317097424201,191,31,c(-97.711844, 37.386847),"2023","71-0",-97.711844,37.386847
"337","Sumner",-24.93,"CONWAY SPRINGS",1990-02-20,372409097443201,191,30,c(-97.742823, 37.400243),"1990","71-0",-97.742823,37.400243
"338","Sumner",-26.46,"CONWAY SPRINGS",1990-12-18,372409097443201,191,30,c(-97.742823, 37.400243),"1990","71-0",-97.742823,37.400243
"339","Sumner",-28.27,"CONWAY SPRINGS",1992-02-24,372409097443201,191,30,c(-97.742823, 37.400243),"1992","71-0",-97.742823,37.400243
"340","Sumner",-27.34,"CONWAY SPRINGS",1993-03-08,372409097443201,191,30,c(-97.742823, 37.400243),"1993","71-0",-97.742823,37.400243
"341","Sumner",-24.51,"CONWAY SPRINGS",1994-02-24,372409097443201,191,30,c(-97.742823, 37.400243),"1994","71-0",-97.742823,37.400243
"342","Sumner",-27,"CONWAY SPRINGS",1995-02-15,372409097443201,191,30,c(-97.742823, 37.400243),"1995","71-0",-97.742823,37.400243
"343","Sumner",-24.44,"CONWAY SPRINGS",1996-02-26,372409097443201,191,30,c(-97.742823, 37.400243),"1996","71-0",-97.742823,37.400243
"344","Sumner",-23.42,"CONWAY SPRINGS",2007-12-20,372409097443201,191,30,c(-97.742823, 37.400243),"2007","71-0",-97.742823,37.400243
"345","Sumner",-21.38,"CONWAY SPRINGS",2008-12-10,372409097443201,191,30,c(-97.742823, 37.400243),"2008","71-0",-97.742823,37.400243
"346","Sumner",-21.65,"CONWAY SPRINGS",2009-12-14,372409097443201,191,30,c(-97.742823, 37.400243),"2009","71-0",-97.742823,37.400243
"347","Sumner",-24.09,"CONWAY SPRINGS",2010-12-14,372409097443201,191,30,c(-97.742823, 37.400243),"2010","71-0",-97.742823,37.400243
"348","Sumner",-25.48,"CONWAY SPRINGS",2011-12-14,372409097443201,191,30,c(-97.742823, 37.400243),"2011","71-0",-97.742823,37.400243
"349","Sumner",-27.02,"CONWAY SPRINGS",2012-12-12,372409097443201,191,30,c(-97.742823, 37.400243),"2012","71-0",-97.742823,37.400243
"350","Sumner",-14.4,"Oxford",2007-12-18,372036097134001,191,31,c(-97.227688, 37.343236),"2007","71-0",-97.227688,37.343236
"351","Sumner",-14.4,"Oxford",2008-03-25,372036097134001,191,31,c(-97.227688, 37.343236),"2008","71-0",-97.227688,37.343236
"352","Sumner",-9.73,"Oxford",2008-06-10,372036097134001,191,31,c(-97.227688, 37.343236),"2008","71-0",-97.227688,37.343236
"353","Sumner",-9.29,"Oxford",2008-09-22,372036097134001,191,31,c(-97.227688, 37.343236),"2008","71-0",-97.227688,37.343236
"354","Sumner",-10.91,"Oxford",2008-12-08,372036097134001,191,31,c(-97.227688, 37.343236),"2008","71-0",-97.227688,37.343236
"355","Sumner",-15.81,"Oxford",2009-03-20,372036097134001,191,31,c(-97.227688, 37.343236),"2009","71-0",-97.227688,37.343236
"356","Sumner",-11.52,"Oxford",2009-06-09,372036097134001,191,31,c(-97.227688, 37.343236),"2009","71-0",-97.227688,37.343236
"357","Sumner",-13.79,"Oxford",2009-09-21,372036097134001,191,31,c(-97.227688, 37.343236),"2009","71-0",-97.227688,37.343236
"358","Sumner",-14.23,"Oxford",2009-12-14,372036097134001,191,31,c(-97.227688, 37.343236),"2009","71-0",-97.227688,37.343236
"359","Sumner",-15.86,"Oxford",2010-12-13,372036097134001,191,31,c(-97.227688, 37.343236),"2010","71-0",-97.227688,37.343236
"360","Sumner",-16.24,"Oxford",2011-04-06,372036097134001,191,31,c(-97.227688, 37.343236),"2011","71-0",-97.227688,37.343236
"361","Sumner",-16.93,"Oxford",2011-06-16,372036097134001,191,31,c(-97.227688, 37.343236),"2011","71-0",-97.227688,37.343236
"362","Sumner",-19.61,"Oxford",2011-09-20,372036097134001,191,31,c(-97.227688, 37.343236),"2011","71-0",-97.227688,37.343236
"363","Sumner",-18.44,"Oxford",2011-12-15,372036097134001,191,31,c(-97.227688, 37.343236),"2011","71-0",-97.227688,37.343236
"364","Sumner",-17.04,"Oxford",2012-03-27,372036097134001,191,31,c(-97.227688, 37.343236),"2012","71-0",-97.227688,37.343236
"365","Sumner",-17.18,"Oxford",2012-06-15,372036097134001,191,31,c(-97.227688, 37.343236),"2012","71-0",-97.227688,37.343236
"366","Sumner",-19.82,"Oxford",2012-09-19,372036097134001,191,31,c(-97.227688, 37.343236),"2012","71-0",-97.227688,37.343236
"367","Sumner",-18.71,"Oxford",2012-12-11,372036097134001,191,31,c(-97.227688, 37.343236),"2012","71-0",-97.227688,37.343236
"368","Sumner",-18.22,"Oxford",2013-04-04,372036097134001,191,31,c(-97.227688, 37.343236),"2013","71-0",-97.227688,37.343236
"369","Sumner",-17.12,"Oxford",2013-06-12,372036097134001,191,31,c(-97.227688, 37.343236),"2013","71-0",-97.227688,37.343236
"370","Sumner",-15.58,"Oxford",2013-09-17,372036097134001,191,31,c(-97.227688, 37.343236),"2013","71-0",-97.227688,37.343236
"371","Sumner",-15.43,"Oxford",2013-12-17,372036097134001,191,31,c(-97.227688, 37.343236),"2013","71-0",-97.227688,37.343236
"372","Sumner",-16.15,"Oxford",2014-04-02,372036097134001,191,31,c(-97.227688, 37.343236),"2014","71-0",-97.227688,37.343236
"373","Sumner",-16.12,"Oxford",2014-06-18,372036097134001,191,31,c(-97.227688, 37.343236),"2014","71-0",-97.227688,37.343236
"374","Sumner",-18.43,"Oxford",2014-09-16,372036097134001,191,31,c(-97.227688, 37.343236),"2014","71-0",-97.227688,37.343236
"375","Sumner",-17.33,"Oxford",2014-12-09,372036097134001,191,31,c(-97.227688, 37.343236),"2014","71-0",-97.227688,37.343236
"376","Sumner",-17.33,"Oxford",2015-03-16,372036097134001,191,31,c(-97.227688, 37.343236),"2015","71-0",-97.227688,37.343236
"377","Sumner",-12.68,"Oxford",2015-06-18,372036097134001,191,31,c(-97.227688, 37.343236),"2015","71-0",-97.227688,37.343236
"378","Sumner",-17.08,"Oxford",2015-10-19,372036097134001,191,31,c(-97.227688, 37.343236),"2015","71-0",-97.227688,37.343236
"379","Sumner",-16.32,"Oxford",2016-01-28,372036097134001,191,31,c(-97.227688, 37.343236),"2016","71-0",-97.227688,37.343236
"380","Sumner",-17.64,"Oxford",2016-04-13,372036097134001,191,31,c(-97.227688, 37.343236),"2016","71-0",-97.227688,37.343236
"381","Sumner",-7.67,"Oxford",2016-10-13,372036097134001,191,31,c(-97.227688, 37.343236),"2016","71-0",-97.227688,37.343236
"382","Sumner",-12.28,"Oxford",2016-12-21,372036097134001,191,31,c(-97.227688, 37.343236),"2016","71-0",-97.227688,37.343236
"383","Sumner",-10.92,"Oxford",2017-04-19,372036097134001,191,31,c(-97.227688, 37.343236),"2017","71-0",-97.227688,37.343236
"384","Sumner",-16.37,"Oxford",2017-10-23,372036097134001,191,31,c(-97.227688, 37.343236),"2017","71-0",-97.227688,37.343236
"385","Sumner",-16.55,"Oxford",2017-12-18,372036097134001,191,31,c(-97.227688, 37.343236),"2017","71-0",-97.227688,37.343236
"386","Sumner",-16.05,"Oxford",2018-04-19,372036097134001,191,31,c(-97.227688, 37.343236),"2018","71-0",-97.227688,37.343236
"387","Sumner",-8.68,"Oxford",2018-10-25,372036097134001,191,31,c(-97.227688, 37.343236),"2018","71-0",-97.227688,37.343236
"388","Sumner",-12.19,"Oxford",2018-12-12,372036097134001,191,31,c(-97.227688, 37.343236),"2018","71-0",-97.227688,37.343236
"389","Sumner",-12.49,"Oxford",2019-04-18,372036097134001,191,31,c(-97.227688, 37.343236),"2019","71-0",-97.227688,37.343236
