"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"207","Lane",-110.89,"Cheyenne Creek",1991-01-08,383736100320301,101,16,c(-100.536934, 38.627632),"1991","143-72",-100.536934,38.627632
"208","Lane",-111.2,"Cheyenne Creek",1992-01-06,383736100320301,101,16,c(-100.536934, 38.627632),"1992","143-72",-100.536934,38.627632
"209","Lane",-110.74,"Cheyenne Creek",1993-02-02,383736100320301,101,16,c(-100.536934, 38.627632),"1993","143-72",-100.536934,38.627632
"210","Lane",-110.21,"Cheyenne Creek",1994-01-04,383736100320301,101,16,c(-100.536934, 38.627632),"1994","143-72",-100.536934,38.627632
"211","Lane",-110.32,"Cheyenne Creek",1995-01-09,383736100320301,101,16,c(-100.536934, 38.627632),"1995","143-72",-100.536934,38.627632
"212","Lane",-110.67,"Cheyenne Creek",1996-01-08,383736100320301,101,16,c(-100.536934, 38.627632),"1996","143-72",-100.536934,38.627632
"213","Lane",-109.98,"Cheyenne Creek",1997-01-07,383736100320301,101,16,c(-100.536934, 38.627632),"1997","143-72",-100.536934,38.627632
"214","Lane",-109.28,"Cheyenne Creek",1998-01-07,383736100320301,101,16,c(-100.536934, 38.627632),"1998","143-72",-100.536934,38.627632
"215","Lane",-109.36,"Cheyenne Creek",1999-01-04,383736100320301,101,16,c(-100.536934, 38.627632),"1999","143-72",-100.536934,38.627632
"216","Lane",-109.26,"Cheyenne Creek",2000-01-06,383736100320301,101,16,c(-100.536934, 38.627632),"2000","143-72",-100.536934,38.627632
"217","Lane",-110.21,"Cheyenne Creek",2001-01-02,383736100320301,101,16,c(-100.536934, 38.627632),"2001","143-72",-100.536934,38.627632
"218","Lane",-110.19,"Cheyenne Creek",2002-01-02,383736100320301,101,16,c(-100.536934, 38.627632),"2002","143-72",-100.536934,38.627632
"219","Lane",-111.94,"Cheyenne Creek",2002-12-30,383736100320301,101,16,c(-100.536934, 38.627632),"2002","143-72",-100.536934,38.627632
"220","Lane",-111.37,"Cheyenne Creek",2004-01-07,383736100320301,101,16,c(-100.536934, 38.627632),"2004","143-72",-100.536934,38.627632
"221","Lane",-111.81,"Cheyenne Creek",2005-01-06,383736100320301,101,16,c(-100.536934, 38.627632),"2005","143-72",-100.536934,38.627632
"222","Lane",-111.51,"Cheyenne Creek",2006-01-03,383736100320301,101,16,c(-100.536934, 38.627632),"2006","143-72",-100.536934,38.627632
"223","Lane",-112.35,"Cheyenne Creek",2007-01-10,383736100320301,101,16,c(-100.536934, 38.627632),"2007","143-72",-100.536934,38.627632
"224","Lane",-113.79,"Cheyenne Creek",2008-01-09,383736100320301,101,16,c(-100.536934, 38.627632),"2008","143-72",-100.536934,38.627632
"225","Lane",-112.75,"Cheyenne Creek",2009-01-07,383736100320301,101,16,c(-100.536934, 38.627632),"2009","143-72",-100.536934,38.627632
"226","Lane",-112.89,"Cheyenne Creek",2010-01-06,383736100320301,101,16,c(-100.536934, 38.627632),"2010","143-72",-100.536934,38.627632
"227","Lane",-113.24,"Cheyenne Creek",2011-01-03,383736100320301,101,16,c(-100.536934, 38.627632),"2011","143-72",-100.536934,38.627632
"228","Lane",-113.66,"Cheyenne Creek",2012-01-05,383736100320301,101,16,c(-100.536934, 38.627632),"2012","143-72",-100.536934,38.627632
"229","Lane",-114.55,"Cheyenne Creek",2013-01-09,383736100320301,101,16,c(-100.536934, 38.627632),"2013","143-72",-100.536934,38.627632
"230","Lane",-114.87,"Cheyenne Creek",2014-01-08,383736100320301,101,16,c(-100.536934, 38.627632),"2014","143-72",-100.536934,38.627632
"231","Lane",-115.07,"Cheyenne Creek",2015-01-05,383736100320301,101,16,c(-100.536934, 38.627632),"2015","143-72",-100.536934,38.627632
"232","Lane",-115.46,"Cheyenne Creek",2016-01-11,383736100320301,101,16,c(-100.536934, 38.627632),"2016","143-72",-100.536934,38.627632
"233","Lane",-114.85,"Cheyenne Creek",2017-01-05,383736100320301,101,16,c(-100.536934, 38.627632),"2017","143-72",-100.536934,38.627632
"234","Lane",-114.52,"Cheyenne Creek",2018-01-02,383736100320301,101,16,c(-100.536934, 38.627632),"2018","143-72",-100.536934,38.627632
"235","Lane",-115.41,"Cheyenne Creek",2019-01-02,383736100320301,101,16,c(-100.536934, 38.627632),"2019","143-72",-100.536934,38.627632
"236","Lane",-115.47,"Cheyenne Creek",2020-01-06,383736100320301,101,16,c(-100.536934, 38.627632),"2020","143-72",-100.536934,38.627632
"237","Lane",-115.55,"Cheyenne Creek",2021-01-13,383736100320301,101,16,c(-100.536934, 38.627632),"2021","143-72",-100.536934,38.627632
"238","Lane",-115.28,"Cheyenne Creek",2022-01-05,383736100320301,101,16,c(-100.536934, 38.627632),"2022","143-72",-100.536934,38.627632
"239","Lane",-116.23,"Cheyenne Creek",2023-01-03,383736100320301,101,16,c(-100.536934, 38.627632),"2023","143-72",-100.536934,38.627632
"240","Lane",-116.36,"Cheyenne Creek",2024-01-02,383736100320301,101,16,c(-100.536934, 38.627632),"2024","143-72",-100.536934,38.627632
"241","Lane",-106,"Cheyenne Creek",1988-01-05,383743100295901,101,16,c(-100.500866, 38.627432),"1988","143-72",-100.500866,38.627432
"242","Lane",-107.6,"Cheyenne Creek",1989-01-09,383743100295901,101,16,c(-100.500866, 38.627432),"1989","143-72",-100.500866,38.627432
"243","Lane",-108.6,"Cheyenne Creek",1990-01-08,383743100295901,101,16,c(-100.500866, 38.627432),"1990","143-72",-100.500866,38.627432
"244","Lane",-109.02,"Cheyenne Creek",1991-01-08,383743100295901,101,16,c(-100.500866, 38.627432),"1991","143-72",-100.500866,38.627432
"245","Lane",-109.5,"Cheyenne Creek",1992-01-06,383743100295901,101,16,c(-100.500866, 38.627432),"1992","143-72",-100.500866,38.627432
"246","Lane",-109.24,"Cheyenne Creek",1993-02-02,383743100295901,101,16,c(-100.500866, 38.627432),"1993","143-72",-100.500866,38.627432
"247","Lane",-108.54,"Cheyenne Creek",1994-01-04,383743100295901,101,16,c(-100.500866, 38.627432),"1994","143-72",-100.500866,38.627432
"248","Lane",-108.15,"Cheyenne Creek",1995-01-09,383743100295901,101,16,c(-100.500866, 38.627432),"1995","143-72",-100.500866,38.627432
"249","Lane",-108.98,"Cheyenne Creek",1996-01-08,383743100295901,101,16,c(-100.500866, 38.627432),"1996","143-72",-100.500866,38.627432
"250","Lane",-109.31,"Cheyenne Creek",1997-01-07,383743100295901,101,16,c(-100.500866, 38.627432),"1997","143-72",-100.500866,38.627432
"251","Lane",-107.5,"Cheyenne Creek",1998-01-07,383743100295901,101,16,c(-100.500866, 38.627432),"1998","143-72",-100.500866,38.627432
"252","Lane",-106.91,"Cheyenne Creek",1999-01-04,383743100295901,101,16,c(-100.500866, 38.627432),"1999","143-72",-100.500866,38.627432
"253","Lane",-107.47,"Cheyenne Creek",2000-01-06,383743100295901,101,16,c(-100.500866, 38.627432),"2000","143-72",-100.500866,38.627432
"254","Lane",-108.04,"Cheyenne Creek",2001-01-02,383743100295901,101,16,c(-100.500866, 38.627432),"2001","143-72",-100.500866,38.627432
"255","Lane",-107.88,"Cheyenne Creek",2002-01-02,383743100295901,101,16,c(-100.500866, 38.627432),"2002","143-72",-100.500866,38.627432
"256","Lane",-109.75,"Cheyenne Creek",2002-12-30,383743100295901,101,16,c(-100.500866, 38.627432),"2002","143-72",-100.500866,38.627432
"257","Lane",-108.79,"Cheyenne Creek",2004-01-07,383743100295901,101,16,c(-100.500866, 38.627432),"2004","143-72",-100.500866,38.627432
"258","Lane",-109.95,"Cheyenne Creek",2005-01-10,383743100295901,101,16,c(-100.500866, 38.627432),"2005","143-72",-100.500866,38.627432
"259","Lane",-110.37,"Cheyenne Creek",2006-01-03,383743100295901,101,16,c(-100.500866, 38.627432),"2006","143-72",-100.500866,38.627432
"260","Lane",-113.38,"Cheyenne Creek",2007-01-10,383743100295901,101,16,c(-100.500866, 38.627432),"2007","143-72",-100.500866,38.627432
"261","Lane",-116.29,"Cheyenne Creek",2008-01-09,383743100295901,101,16,c(-100.500866, 38.627432),"2008","143-72",-100.500866,38.627432
"262","Lane",-111.29,"Cheyenne Creek",2009-01-07,383743100295901,101,16,c(-100.500866, 38.627432),"2009","143-72",-100.500866,38.627432
"263","Lane",-111.6,"Cheyenne Creek",2010-01-06,383743100295901,101,16,c(-100.500866, 38.627432),"2010","143-72",-100.500866,38.627432
"264","Lane",-111.94,"Cheyenne Creek",2011-01-03,383743100295901,101,16,c(-100.500866, 38.627432),"2011","143-72",-100.500866,38.627432
"265","Lane",-112.52,"Cheyenne Creek",2012-01-05,383743100295901,101,16,c(-100.500866, 38.627432),"2012","143-72",-100.500866,38.627432
"266","Lane",-112.58,"Cheyenne Creek",2013-01-09,383743100295901,101,16,c(-100.500866, 38.627432),"2013","143-72",-100.500866,38.627432
"267","Lane",-113.42,"Cheyenne Creek",2014-01-08,383743100295901,101,16,c(-100.500866, 38.627432),"2014","143-72",-100.500866,38.627432
"268","Lane",-113.24,"Cheyenne Creek",2015-01-05,383743100295901,101,16,c(-100.500866, 38.627432),"2015","143-72",-100.500866,38.627432
"269","Lane",-113.61,"Cheyenne Creek",2016-01-11,383743100295901,101,16,c(-100.500866, 38.627432),"2016","143-72",-100.500866,38.627432
"270","Lane",-113.46,"Cheyenne Creek",2017-01-05,383743100295901,101,16,c(-100.500866, 38.627432),"2017","143-72",-100.500866,38.627432
"271","Lane",-113.37,"Cheyenne Creek",2018-01-02,383743100295901,101,16,c(-100.500866, 38.627432),"2018","143-72",-100.500866,38.627432
"272","Lane",-113.81,"Cheyenne Creek",2019-01-02,383743100295901,101,16,c(-100.500866, 38.627432),"2019","143-72",-100.500866,38.627432
"273","Lane",-114.03,"Cheyenne Creek",2020-01-06,383743100295901,101,16,c(-100.500866, 38.627432),"2020","143-72",-100.500866,38.627432
"274","Lane",-113.86,"Cheyenne Creek",2021-01-08,383743100295901,101,16,c(-100.500866, 38.627432),"2021","143-72",-100.500866,38.627432
"275","Lane",-113.97,"Cheyenne Creek",2022-01-04,383743100295901,101,16,c(-100.500866, 38.627432),"2022","143-72",-100.500866,38.627432
"276","Lane",-114.88,"Cheyenne Creek",2023-01-03,383743100295901,101,16,c(-100.500866, 38.627432),"2023","143-72",-100.500866,38.627432
"277","Lane",-115.04,"Cheyenne Creek",2024-01-02,383743100295901,101,16,c(-100.500866, 38.627432),"2024","143-72",-100.500866,38.627432
"278","Lane",-86.4,"Alamota",1988-01-04,382857100154501,101,18,c(-100.264012, 38.480699),"1988","143-72",-100.264012,38.480699
"279","Lane",-86.14,"Alamota",1988-03-07,382857100154501,101,18,c(-100.264012, 38.480699),"1988","143-72",-100.264012,38.480699
"280","Lane",-86.06,"Alamota",1988-06-27,382857100154501,101,18,c(-100.264012, 38.480699),"1988","143-72",-100.264012,38.480699
"281","Lane",-86.11,"Alamota",1988-09-09,382857100154501,101,18,c(-100.264012, 38.480699),"1988","143-72",-100.264012,38.480699
"282","Lane",-86,"Alamota",1989-01-09,382857100154501,101,18,c(-100.264012, 38.480699),"1989","143-72",-100.264012,38.480699
"283","Lane",-85.7,"Alamota",1989-03-22,382857100154501,101,18,c(-100.264012, 38.480699),"1989","143-72",-100.264012,38.480699
"284","Lane",-85.94,"Alamota",1989-06-21,382857100154501,101,18,c(-100.264012, 38.480699),"1989","143-72",-100.264012,38.480699
"285","Lane",-84.65,"Alamota",1989-10-03,382857100154501,101,18,c(-100.264012, 38.480699),"1989","143-72",-100.264012,38.480699
"286","Lane",-85.7,"Alamota",1990-01-08,382857100154501,101,18,c(-100.264012, 38.480699),"1990","143-72",-100.264012,38.480699
"287","Lane",-86.08,"Alamota",1990-04-04,382857100154501,101,18,c(-100.264012, 38.480699),"1990","143-72",-100.264012,38.480699
"288","Lane",-85.85,"Alamota",1990-06-27,382857100154501,101,18,c(-100.264012, 38.480699),"1990","143-72",-100.264012,38.480699
"289","Lane",-85.95,"Alamota",1990-08-29,382857100154501,101,18,c(-100.264012, 38.480699),"1990","143-72",-100.264012,38.480699
"290","Lane",-85.75,"Alamota",1991-01-08,382857100154501,101,18,c(-100.264012, 38.480699),"1991","143-72",-100.264012,38.480699
"291","Lane",-85.85,"Alamota",1991-03-18,382857100154501,101,18,c(-100.264012, 38.480699),"1991","143-72",-100.264012,38.480699
"292","Lane",-85.84,"Alamota",1991-06-03,382857100154501,101,18,c(-100.264012, 38.480699),"1991","143-72",-100.264012,38.480699
"293","Lane",-85.78,"Alamota",1991-09-05,382857100154501,101,18,c(-100.264012, 38.480699),"1991","143-72",-100.264012,38.480699
"294","Lane",-85.9,"Alamota",1992-01-06,382857100154501,101,18,c(-100.264012, 38.480699),"1992","143-72",-100.264012,38.480699
"295","Lane",-86.13,"Alamota",1992-03-10,382857100154501,101,18,c(-100.264012, 38.480699),"1992","143-72",-100.264012,38.480699
"296","Lane",-85.93,"Alamota",1992-06-12,382857100154501,101,18,c(-100.264012, 38.480699),"1992","143-72",-100.264012,38.480699
"297","Lane",-86.08,"Alamota",1992-09-03,382857100154501,101,18,c(-100.264012, 38.480699),"1992","143-72",-100.264012,38.480699
"298","Lane",-86.08,"Alamota",1993-02-04,382857100154501,101,18,c(-100.264012, 38.480699),"1993","143-72",-100.264012,38.480699
"299","Lane",-88.13,"Alamota",1993-04-12,382857100154501,101,18,c(-100.264012, 38.480699),"1993","143-72",-100.264012,38.480699
"300","Lane",-90.1,"Alamota",1993-09-15,382857100154501,101,18,c(-100.264012, 38.480699),"1993","143-72",-100.264012,38.480699
"301","Lane",-85.9,"Alamota",1994-01-04,382857100154501,101,18,c(-100.264012, 38.480699),"1994","143-72",-100.264012,38.480699
"302","Lane",-89.16,"Alamota",1994-09-13,382857100154501,101,18,c(-100.264012, 38.480699),"1994","143-72",-100.264012,38.480699
"303","Lane",-85.46,"Alamota",1995-01-09,382857100154501,101,18,c(-100.264012, 38.480699),"1995","143-72",-100.264012,38.480699
"304","Lane",-85.47,"Alamota",1995-03-13,382857100154501,101,18,c(-100.264012, 38.480699),"1995","143-72",-100.264012,38.480699
"305","Lane",-85.23,"Alamota",1995-09-12,382857100154501,101,18,c(-100.264012, 38.480699),"1995","143-72",-100.264012,38.480699
"306","Lane",-85.2,"Alamota",1996-01-08,382857100154501,101,18,c(-100.264012, 38.480699),"1996","143-72",-100.264012,38.480699
"307","Lane",-85.73,"Alamota",1996-03-25,382857100154501,101,18,c(-100.264012, 38.480699),"1996","143-72",-100.264012,38.480699
"308","Lane",-85.18,"Alamota",1996-09-24,382857100154501,101,18,c(-100.264012, 38.480699),"1996","143-72",-100.264012,38.480699
"309","Lane",-84.97,"Alamota",1997-01-07,382857100154501,101,18,c(-100.264012, 38.480699),"1997","143-72",-100.264012,38.480699
"310","Lane",-84.89,"Alamota",1998-01-07,382857100154501,101,18,c(-100.264012, 38.480699),"1998","143-72",-100.264012,38.480699
"311","Lane",-84.8,"Alamota",1999-01-04,382857100154501,101,18,c(-100.264012, 38.480699),"1999","143-72",-100.264012,38.480699
"312","Lane",-84.86,"Alamota",2000-01-06,382857100154501,101,18,c(-100.264012, 38.480699),"2000","143-72",-100.264012,38.480699
"313","Lane",-84.8,"Alamota",2001-01-02,382857100154501,101,18,c(-100.264012, 38.480699),"2001","143-72",-100.264012,38.480699
"314","Lane",-84.6,"Alamota",2002-01-02,382857100154501,101,18,c(-100.264012, 38.480699),"2002","143-72",-100.264012,38.480699
"315","Lane",-84.68,"Alamota",2003-01-02,382857100154501,101,18,c(-100.264012, 38.480699),"2003","143-72",-100.264012,38.480699
"316","Lane",-84.34,"Alamota",2004-01-07,382857100154501,101,18,c(-100.264012, 38.480699),"2004","143-72",-100.264012,38.480699
"317","Lane",-84.76,"Alamota",2005-01-10,382857100154501,101,18,c(-100.264012, 38.480699),"2005","143-72",-100.264012,38.480699
"318","Lane",-84.97,"Alamota",2006-01-03,382857100154501,101,18,c(-100.264012, 38.480699),"2006","143-72",-100.264012,38.480699
"319","Lane",-87.09,"Alamota",2007-01-11,382857100154501,101,18,c(-100.264012, 38.480699),"2007","143-72",-100.264012,38.480699
"320","Lane",-87.54,"Alamota",2008-01-10,382857100154501,101,18,c(-100.264012, 38.480699),"2008","143-72",-100.264012,38.480699
"321","Lane",-85.34,"Alamota",2009-01-08,382857100154501,101,18,c(-100.264012, 38.480699),"2009","143-72",-100.264012,38.480699
"322","Lane",-85.24,"Alamota",2010-01-14,382857100154501,101,18,c(-100.264012, 38.480699),"2010","143-72",-100.264012,38.480699
"323","Lane",-85.14,"Alamota",2011-01-03,382857100154501,101,18,c(-100.264012, 38.480699),"2011","143-72",-100.264012,38.480699
"324","Lane",-87.81,"Alamota",2012-01-05,382857100154501,101,18,c(-100.264012, 38.480699),"2012","143-72",-100.264012,38.480699
"325","Lane",-86.59,"Alamota",2013-01-09,382857100154501,101,18,c(-100.264012, 38.480699),"2013","143-72",-100.264012,38.480699
"326","Lane",-85.94,"Alamota",2014-01-08,382857100154501,101,18,c(-100.264012, 38.480699),"2014","143-72",-100.264012,38.480699
"327","Lane",-91.06,"Alamota",2015-01-05,382857100154501,101,18,c(-100.264012, 38.480699),"2015","143-72",-100.264012,38.480699
"328","Lane",-88.02,"Alamota",2016-01-11,382857100154501,101,18,c(-100.264012, 38.480699),"2016","143-72",-100.264012,38.480699
"329","Lane",-89.07,"Alamota",2017-01-05,382857100154501,101,18,c(-100.264012, 38.480699),"2017","143-72",-100.264012,38.480699
"330","Lane",-89.02,"Alamota",2018-01-02,382857100154501,101,18,c(-100.264012, 38.480699),"2018","143-72",-100.264012,38.480699
"331","Lane",-115.8,NA,1988-01-05,383624100305601,101,17,c(-100.51859, 38.606735),"1988","143-72",-100.51859,38.606735
"332","Lane",-121.5,"Cheyenne Creek",1988-01-05,383836100350501,101,16,c(-100.586201, 38.643682),"1988","143-72",-100.586201,38.643682
"333","Lane",-122.4,"Cheyenne Creek",1989-01-09,383836100350501,101,16,c(-100.586201, 38.643682),"1989","143-72",-100.586201,38.643682
"334","Lane",-124.9,"Cheyenne Creek",1990-01-09,383836100350501,101,16,c(-100.586201, 38.643682),"1990","143-72",-100.586201,38.643682
"335","Lane",-122.9,"Cheyenne Creek",1991-01-08,383836100350501,101,16,c(-100.586201, 38.643682),"1991","143-72",-100.586201,38.643682
"336","Lane",-124.5,"Cheyenne Creek",1992-01-06,383836100350501,101,16,c(-100.586201, 38.643682),"1992","143-72",-100.586201,38.643682
"337","Lane",-123.44,"Cheyenne Creek",1993-02-09,383836100350501,101,16,c(-100.586201, 38.643682),"1993","143-72",-100.586201,38.643682
"338","Lane",-123.97,"Cheyenne Creek",1994-01-04,383836100350501,101,16,c(-100.586201, 38.643682),"1994","143-72",-100.586201,38.643682
"339","Lane",-124.9,"Cheyenne Creek",1995-01-09,383836100350501,101,16,c(-100.586201, 38.643682),"1995","143-72",-100.586201,38.643682
"340","Lane",-125.25,"Cheyenne Creek",1996-01-08,383836100350501,101,16,c(-100.586201, 38.643682),"1996","143-72",-100.586201,38.643682
"341","Lane",-122.84,"Cheyenne Creek",1997-01-07,383836100350501,101,16,c(-100.586201, 38.643682),"1997","143-72",-100.586201,38.643682
"342","Lane",-118.87,"Cheyenne Creek",1998-01-07,383836100350501,101,16,c(-100.586201, 38.643682),"1998","143-72",-100.586201,38.643682
"343","Lane",-121.98,"Cheyenne Creek",1999-01-04,383836100350501,101,16,c(-100.586201, 38.643682),"1999","143-72",-100.586201,38.643682
"344","Lane",-122.29,"Cheyenne Creek",2000-01-06,383836100350501,101,16,c(-100.586201, 38.643682),"2000","143-72",-100.586201,38.643682
"345","Lane",-123.58,"Cheyenne Creek",2001-01-02,383836100350501,101,16,c(-100.586201, 38.643682),"2001","143-72",-100.586201,38.643682
"346","Lane",-122.95,"Cheyenne Creek",2002-01-02,383836100350501,101,16,c(-100.586201, 38.643682),"2002","143-72",-100.586201,38.643682
"347","Lane",-124.58,"Cheyenne Creek",2002-12-30,383836100350501,101,16,c(-100.586201, 38.643682),"2002","143-72",-100.586201,38.643682
"348","Lane",-124.56,"Cheyenne Creek",2004-01-07,383836100350501,101,16,c(-100.586201, 38.643682),"2004","143-72",-100.586201,38.643682
"349","Lane",-123.52,"Cheyenne Creek",2005-01-06,383836100350501,101,16,c(-100.586201, 38.643682),"2005","143-72",-100.586201,38.643682
"350","Lane",-123.15,"Cheyenne Creek",2006-01-03,383836100350501,101,16,c(-100.586201, 38.643682),"2006","143-72",-100.586201,38.643682
"351","Lane",-124.13,"Cheyenne Creek",2007-01-10,383836100350501,101,16,c(-100.586201, 38.643682),"2007","143-72",-100.586201,38.643682
"352","Lane",-124.8,"Cheyenne Creek",2008-01-09,383836100350501,101,16,c(-100.586201, 38.643682),"2008","143-72",-100.586201,38.643682
"353","Lane",-124.87,"Cheyenne Creek",2009-01-07,383836100350501,101,16,c(-100.586201, 38.643682),"2009","143-72",-100.586201,38.643682
"354","Lane",-123.36,"Cheyenne Creek",2010-01-06,383836100350501,101,16,c(-100.586201, 38.643682),"2010","143-72",-100.586201,38.643682
"355","Lane",-127.51,"Cheyenne Creek",2011-01-03,383836100350501,101,16,c(-100.586201, 38.643682),"2011","143-72",-100.586201,38.643682
"356","Lane",-128.25,"Cheyenne Creek",2012-01-05,383836100350501,101,16,c(-100.586201, 38.643682),"2012","143-72",-100.586201,38.643682
"357","Lane",-124.5,"Cheyenne Creek",2013-01-09,383836100350501,101,16,c(-100.586201, 38.643682),"2013","143-72",-100.586201,38.643682
"358","Lane",-124.2,"Cheyenne Creek",2013-02-18,383836100350501,101,16,c(-100.586201, 38.643682),"2013","143-72",-100.586201,38.643682
"359","Lane",-128.29,"Cheyenne Creek",2014-01-08,383836100350501,101,16,c(-100.586201, 38.643682),"2014","143-72",-100.586201,38.643682
"360","Lane",-128.47,"Cheyenne Creek",2015-01-05,383836100350501,101,16,c(-100.586201, 38.643682),"2015","143-72",-100.586201,38.643682
"361","Lane",-125.14,"Cheyenne Creek",2016-02-16,383836100350501,101,16,c(-100.586201, 38.643682),"2016","143-72",-100.586201,38.643682
"362","Lane",-126.18,"Cheyenne Creek",2017-01-05,383836100350501,101,16,c(-100.586201, 38.643682),"2017","143-72",-100.586201,38.643682
"363","Lane",-125.93,"Cheyenne Creek",2017-02-09,383836100350501,101,16,c(-100.586201, 38.643682),"2017","143-72",-100.586201,38.643682
"364","Lane",-128.33,NA,1990-01-12,383711100370001,101,16,c(-100.61749, 38.620366),"1990","143-72",-100.61749,38.620366
"365","Lane",-125.57,NA,1991-01-07,383711100370001,101,16,c(-100.61749, 38.620366),"1991","143-72",-100.61749,38.620366
"366","Lane",-119.65,NA,1998-01-27,383711100370001,101,16,c(-100.61749, 38.620366),"1998","143-72",-100.61749,38.620366
"367","Lane",-53.97,"Amy",2016-06-25,382621100364301,101,18,c(-100.61197, 38.43908),"2016","71-0",-100.61197,38.43908
"368","Lane",-54.13,"Amy",2016-07-28,382621100364301,101,18,c(-100.61197, 38.43908),"2016","71-0",-100.61197,38.43908
"369","Lane",-53.9,"Amy",2017-06-12,382621100364301,101,18,c(-100.61197, 38.43908),"2017","71-0",-100.61197,38.43908
"370","Lane",-53.94,"Amy",2017-08-21,382621100364301,101,18,c(-100.61197, 38.43908),"2017","71-0",-100.61197,38.43908
"371","Lane",-52.54,"Amy",2020-01-06,382621100364301,101,18,c(-100.61197, 38.43908),"2020","71-0",-100.61197,38.43908
"372","Lane",-52.19,"Amy",2021-01-08,382621100364301,101,18,c(-100.61197, 38.43908),"2021","71-0",-100.61197,38.43908
"373","Lane",-52.11,"Amy",2022-01-05,382621100364301,101,18,c(-100.61197, 38.43908),"2022","71-0",-100.61197,38.43908
"374","Lane",-51.79,"Amy",2023-01-03,382621100364301,101,18,c(-100.61197, 38.43908),"2023","71-0",-100.61197,38.43908
"375","Lane",-51.55,"Amy",2024-01-03,382621100364301,101,18,c(-100.61197, 38.43908),"2024","71-0",-100.61197,38.43908
"376","Lane",-88.4,"Healy",1988-01-05,383130100354301,101,18,c(-100.594921, 38.525637),"1988","143-72",-100.594921,38.525637
"377","Lane",-90.5,"Healy",1989-01-10,383130100354301,101,18,c(-100.594921, 38.525637),"1989","143-72",-100.594921,38.525637
"378","Lane",-89.62,"Healy",1989-03-22,383130100354301,101,18,c(-100.594921, 38.525637),"1989","143-72",-100.594921,38.525637
"379","Lane",-90.02,"Healy",1989-06-21,383130100354301,101,18,c(-100.594921, 38.525637),"1989","143-72",-100.594921,38.525637
"380","Lane",-91.55,"Healy",1989-10-03,383130100354301,101,18,c(-100.594921, 38.525637),"1989","143-72",-100.594921,38.525637
"381","Lane",-90.2,"Healy",1990-01-09,383130100354301,101,18,c(-100.594921, 38.525637),"1990","143-72",-100.594921,38.525637
"382","Lane",-88.87,"Healy",1990-04-04,383130100354301,101,18,c(-100.594921, 38.525637),"1990","143-72",-100.594921,38.525637
"383","Lane",-89.03,"Healy",1991-01-08,383130100354301,101,18,c(-100.594921, 38.525637),"1991","143-72",-100.594921,38.525637
"384","Lane",-90.47,"Healy",1991-03-18,383130100354301,101,18,c(-100.594921, 38.525637),"1991","143-72",-100.594921,38.525637
"385","Lane",-91.43,"Healy",1991-06-03,383130100354301,101,18,c(-100.594921, 38.525637),"1991","143-72",-100.594921,38.525637
"386","Lane",-91,"Healy",1992-01-06,383130100354301,101,18,c(-100.594921, 38.525637),"1992","143-72",-100.594921,38.525637
"387","Lane",-89.88,"Healy",1992-03-10,383130100354301,101,18,c(-100.594921, 38.525637),"1992","143-72",-100.594921,38.525637
"388","Lane",-91.18,"Healy",1992-06-02,383130100354301,101,18,c(-100.594921, 38.525637),"1992","143-72",-100.594921,38.525637
"389","Lane",-88.94,"Healy",1992-09-03,383130100354301,101,18,c(-100.594921, 38.525637),"1992","143-72",-100.594921,38.525637
"390","Lane",-88.28,"Healy",1993-02-04,383130100354301,101,18,c(-100.594921, 38.525637),"1993","143-72",-100.594921,38.525637
"391","Lane",-87.41,"Healy",1993-04-12,383130100354301,101,18,c(-100.594921, 38.525637),"1993","143-72",-100.594921,38.525637
"392","Lane",-85.29,"Healy",1994-01-04,383130100354301,101,18,c(-100.594921, 38.525637),"1994","143-72",-100.594921,38.525637
"393","Lane",-85.93,"Healy",1995-01-10,383130100354301,101,18,c(-100.594921, 38.525637),"1995","143-72",-100.594921,38.525637
"394","Lane",-85.34,"Healy",1995-03-13,383130100354301,101,18,c(-100.594921, 38.525637),"1995","143-72",-100.594921,38.525637
"395","Lane",-86.33,"Healy",1996-01-08,383130100354301,101,18,c(-100.594921, 38.525637),"1996","143-72",-100.594921,38.525637
"396","Lane",-85.85,"Healy",1996-03-25,383130100354301,101,18,c(-100.594921, 38.525637),"1996","143-72",-100.594921,38.525637
"397","Lane",-86.19,"Healy",1996-09-24,383130100354301,101,18,c(-100.594921, 38.525637),"1996","143-72",-100.594921,38.525637
"398","Lane",-84.78,"Healy",1997-01-07,383130100354301,101,18,c(-100.594921, 38.525637),"1997","143-72",-100.594921,38.525637
"399","Lane",-84.34,"Healy",1998-01-07,383130100354301,101,18,c(-100.594921, 38.525637),"1998","143-72",-100.594921,38.525637
"400","Lane",-84.85,"Healy",1999-01-04,383130100354301,101,18,c(-100.594921, 38.525637),"1999","143-72",-100.594921,38.525637
"401","Lane",-86.23,"Healy",2001-01-09,383130100354301,101,18,c(-100.594921, 38.525637),"2001","143-72",-100.594921,38.525637
"402","Lane",-88.82,"Healy",2002-01-07,383130100354301,101,18,c(-100.594921, 38.525637),"2002","143-72",-100.594921,38.525637
"403","Lane",-87.65,"Healy",2003-01-07,383130100354301,101,18,c(-100.594921, 38.525637),"2003","143-72",-100.594921,38.525637
"404","Lane",-89.09,"Healy",2004-01-09,383130100354301,101,18,c(-100.594921, 38.525637),"2004","143-72",-100.594921,38.525637
