"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"23","Allen",-37.74,"BRONSON",1949-04-18,375433095060601,1,24,c(-95.101922, 37.909205),"1949","71-0",-95.101922,37.909205
"24","Allen",-37.97,"BRONSON",1949-06-10,375433095060601,1,24,c(-95.101922, 37.909205),"1949","71-0",-95.101922,37.909205
"25","Allen",-37.73,"BRONSON",1949-07-21,375433095060601,1,24,c(-95.101922, 37.909205),"1949","71-0",-95.101922,37.909205
"26","Allen",-41.02,"BRONSON",1949-10-05,375433095060601,1,24,c(-95.101922, 37.909205),"1949","71-0",-95.101922,37.909205
"27","Allen",-39.3,"BRONSON",1950-12-29,375433095060601,1,24,c(-95.101922, 37.909205),"1950","71-0",-95.101922,37.909205
"28","Allen",-41.35,"BRONSON",1951-04-18,375433095060601,1,24,c(-95.101922, 37.909205),"1951","71-0",-95.101922,37.909205
"29","Allen",-40.52,"BRONSON",1951-08-02,375433095060601,1,24,c(-95.101922, 37.909205),"1951","71-0",-95.101922,37.909205
"30","Allen",-39.04,"BRONSON",1951-09-28,375433095060601,1,24,c(-95.101922, 37.909205),"1951","71-0",-95.101922,37.909205
"31","Allen",-39.2,"BRONSON",1951-11-30,375433095060601,1,24,c(-95.101922, 37.909205),"1951","71-0",-95.101922,37.909205
"32","Allen",-40.64,"BRONSON",1952-02-21,375433095060601,1,24,c(-95.101922, 37.909205),"1952","71-0",-95.101922,37.909205
"33","Allen",-16.1,"IOLA",1964-07-29,375528095263701,1,24,c(-95.443871, 37.924481),"1964","71-0",-95.443871,37.924481
"34","Allen",-15.59,"IOLA",1967-05-17,375528095263701,1,24,c(-95.443871, 37.924481),"1967","71-0",-95.443871,37.924481
"35","Allen",-7.95,"IOLA",1967-08-11,375528095263701,1,24,c(-95.443871, 37.924481),"1967","71-0",-95.443871,37.924481
"36","Allen",-8.82,"IOLA",1967-10-30,375528095263701,1,24,c(-95.443871, 37.924481),"1967","71-0",-95.443871,37.924481
"37","Allen",-9.38,"IOLA",1967-11-27,375528095263701,1,24,c(-95.443871, 37.924481),"1967","71-0",-95.443871,37.924481
"38","Allen",-11.53,"IOLA",1968-03-11,375528095263701,1,24,c(-95.443871, 37.924481),"1968","71-0",-95.443871,37.924481
"39","Allen",-11.45,"IOLA",1968-06-25,375528095263701,1,24,c(-95.443871, 37.924481),"1968","71-0",-95.443871,37.924481
"40","Allen",-11.65,"IOLA",1968-09-25,375528095263701,1,24,c(-95.443871, 37.924481),"1968","71-0",-95.443871,37.924481
"41","Allen",-8.32,"IOLA",1968-12-27,375528095263701,1,24,c(-95.443871, 37.924481),"1968","71-0",-95.443871,37.924481
"42","Allen",-7.7,"IOLA",1969-03-27,375528095263701,1,24,c(-95.443871, 37.924481),"1969","71-0",-95.443871,37.924481
"43","Allen",-4.7,"IOLA",1969-06-29,375528095263701,1,24,c(-95.443871, 37.924481),"1969","71-0",-95.443871,37.924481
"44","Allen",-8.63,"IOLA",1969-09-29,375528095263701,1,24,c(-95.443871, 37.924481),"1969","71-0",-95.443871,37.924481
"45","Allen",-10.42,"IOLA",1970-01-05,375528095263701,1,24,c(-95.443871, 37.924481),"1970","71-0",-95.443871,37.924481
"46","Allen",-11.6,"IOLA",1970-03-30,375528095263701,1,24,c(-95.443871, 37.924481),"1970","71-0",-95.443871,37.924481
"47","Allen",-5.75,"IOLA",1970-06-23,375528095263701,1,24,c(-95.443871, 37.924481),"1970","71-0",-95.443871,37.924481
"48","Allen",-11.7,"IOLA",1970-09-22,375528095263701,1,24,c(-95.443871, 37.924481),"1970","71-0",-95.443871,37.924481
"49","Allen",-11.78,"IOLA",1970-12-10,375528095263701,1,24,c(-95.443871, 37.924481),"1970","71-0",-95.443871,37.924481
"50","Allen",-10.54,"IOLA",1971-03-19,375528095263701,1,24,c(-95.443871, 37.924481),"1971","71-0",-95.443871,37.924481
"51","Allen",-7.25,"IOLA",1971-06-17,375528095263701,1,24,c(-95.443871, 37.924481),"1971","71-0",-95.443871,37.924481
"52","Allen",-12.37,"IOLA",1971-09-23,375528095263701,1,24,c(-95.443871, 37.924481),"1971","71-0",-95.443871,37.924481
"53","Allen",-11.83,"IOLA",1971-12-31,375528095263701,1,24,c(-95.443871, 37.924481),"1971","71-0",-95.443871,37.924481
"54","Allen",-11.9,"IOLA",1972-03-15,375528095263701,1,24,c(-95.443871, 37.924481),"1972","71-0",-95.443871,37.924481
"55","Allen",-12.22,"IOLA",1972-06-22,375528095263701,1,24,c(-95.443871, 37.924481),"1972","71-0",-95.443871,37.924481
"56","Allen",-11.15,"IOLA",1972-09-21,375528095263701,1,24,c(-95.443871, 37.924481),"1972","71-0",-95.443871,37.924481
"57","Allen",-10.95,"IOLA",1972-12-20,375528095263701,1,24,c(-95.443871, 37.924481),"1972","71-0",-95.443871,37.924481
"58","Allen",-2.3,"IOLA",1973-03-20,375528095263701,1,24,c(-95.443871, 37.924481),"1973","71-0",-95.443871,37.924481
"59","Allen",-7.63,"IOLA",1973-06-19,375528095263701,1,24,c(-95.443871, 37.924481),"1973","71-0",-95.443871,37.924481
"60","Allen",-9.15,"IOLA",1973-09-17,375528095263701,1,24,c(-95.443871, 37.924481),"1973","71-0",-95.443871,37.924481
"61","Allen",-7.7,"IOLA",1973-12-18,375528095263701,1,24,c(-95.443871, 37.924481),"1973","71-0",-95.443871,37.924481
"62","Allen",-7.46,"IOLA",1974-03-20,375528095263701,1,24,c(-95.443871, 37.924481),"1974","71-0",-95.443871,37.924481
"63","Allen",-8.1,"IOLA",1974-06-19,375528095263701,1,24,c(-95.443871, 37.924481),"1974","71-0",-95.443871,37.924481
"64","Allen",-9.7,"IOLA",1974-09-26,375528095263701,1,24,c(-95.443871, 37.924481),"1974","71-0",-95.443871,37.924481
"65","Allen",-8.7,"IOLA",1974-12-20,375528095263701,1,24,c(-95.443871, 37.924481),"1974","71-0",-95.443871,37.924481
"66","Allen",-8.5,"IOLA",1975-03-11,375528095263701,1,24,c(-95.443871, 37.924481),"1975","71-0",-95.443871,37.924481
"67","Allen",-7.7,"IOLA",1975-06-05,375528095263701,1,24,c(-95.443871, 37.924481),"1975","71-0",-95.443871,37.924481
"68","Allen",-10.33,"IOLA",1975-09-15,375528095263701,1,24,c(-95.443871, 37.924481),"1975","71-0",-95.443871,37.924481
"69","Allen",-11.62,"IOLA",1975-12-15,375528095263701,1,24,c(-95.443871, 37.924481),"1975","71-0",-95.443871,37.924481
"70","Allen",-13.35,"IOLA",1976-03-09,375528095263701,1,24,c(-95.443871, 37.924481),"1976","71-0",-95.443871,37.924481
"71","Allen",-12.78,"IOLA",1976-06-21,375528095263701,1,24,c(-95.443871, 37.924481),"1976","71-0",-95.443871,37.924481
"72","Allen",-13.04,"IOLA",1976-09-13,375528095263701,1,24,c(-95.443871, 37.924481),"1976","71-0",-95.443871,37.924481
"73","Allen",-14,"IOLA",1976-12-06,375528095263701,1,24,c(-95.443871, 37.924481),"1976","71-0",-95.443871,37.924481
"74","Allen",-12.12,"IOLA",1977-06-16,375528095263701,1,24,c(-95.443871, 37.924481),"1977","71-0",-95.443871,37.924481
"75","Allen",-9.6,"IOLA",1977-09-15,375528095263701,1,24,c(-95.443871, 37.924481),"1977","71-0",-95.443871,37.924481
"76","Allen",-9.53,"IOLA",1977-12-12,375528095263701,1,24,c(-95.443871, 37.924481),"1977","71-0",-95.443871,37.924481
"77","Allen",-9.62,"IOLA",1978-03-08,375528095263701,1,24,c(-95.443871, 37.924481),"1978","71-0",-95.443871,37.924481
"78","Allen",-9.48,"IOLA",1978-06-05,375528095263701,1,24,c(-95.443871, 37.924481),"1978","71-0",-95.443871,37.924481
"79","Allen",-14.12,"IOLA",1978-09-11,375528095263701,1,24,c(-95.443871, 37.924481),"1978","71-0",-95.443871,37.924481
"80","Allen",-15.06,"IOLA",1978-12-04,375528095263701,1,24,c(-95.443871, 37.924481),"1978","71-0",-95.443871,37.924481
"81","Allen",-11.37,"IOLA",1979-03-05,375528095263701,1,24,c(-95.443871, 37.924481),"1979","71-0",-95.443871,37.924481
"82","Allen",-13.2,"IOLA",1979-06-06,375528095263701,1,24,c(-95.443871, 37.924481),"1979","71-0",-95.443871,37.924481
"83","Allen",-12.9,"IOLA",1979-09-12,375528095263701,1,24,c(-95.443871, 37.924481),"1979","71-0",-95.443871,37.924481
"84","Allen",-10.97,"IOLA",1979-12-05,375528095263701,1,24,c(-95.443871, 37.924481),"1979","71-0",-95.443871,37.924481
"85","Allen",-12.7,"IOLA",1980-03-05,375528095263701,1,24,c(-95.443871, 37.924481),"1980","71-0",-95.443871,37.924481
"86","Allen",-11.2,"IOLA",1980-06-02,375528095263701,1,24,c(-95.443871, 37.924481),"1980","71-0",-95.443871,37.924481
"87","Allen",-15.1,"IOLA",1980-09-08,375528095263701,1,24,c(-95.443871, 37.924481),"1980","71-0",-95.443871,37.924481
"88","Allen",-15.92,"IOLA",1980-12-16,375528095263701,1,24,c(-95.443871, 37.924481),"1980","71-0",-95.443871,37.924481
"89","Allen",-16,"IOLA",1981-03-04,375528095263701,1,24,c(-95.443871, 37.924481),"1981","71-0",-95.443871,37.924481
"90","Allen",-15.96,"IOLA",1981-06-10,375528095263701,1,24,c(-95.443871, 37.924481),"1981","71-0",-95.443871,37.924481
"91","Allen",-12.45,"IOLA",1981-09-02,375528095263701,1,24,c(-95.443871, 37.924481),"1981","71-0",-95.443871,37.924481
"92","Allen",-11.6,"IOLA",1981-12-07,375528095263701,1,24,c(-95.443871, 37.924481),"1981","71-0",-95.443871,37.924481
"93","Allen",-10.97,"IOLA",1982-03-08,375528095263701,1,24,c(-95.443871, 37.924481),"1982","71-0",-95.443871,37.924481
"94","Allen",-6.15,"IOLA",1982-06-09,375528095263701,1,24,c(-95.443871, 37.924481),"1982","71-0",-95.443871,37.924481
"95","Allen",-12.36,"IOLA",1982-09-07,375528095263701,1,24,c(-95.443871, 37.924481),"1982","71-0",-95.443871,37.924481
"96","Allen",-13.4,"IOLA",1982-12-06,375528095263701,1,24,c(-95.443871, 37.924481),"1982","71-0",-95.443871,37.924481
"97","Allen",-8.2,"IOLA",1983-03-07,375528095263701,1,24,c(-95.443871, 37.924481),"1983","71-0",-95.443871,37.924481
"98","Allen",-6.98,"IOLA",1983-06-06,375528095263701,1,24,c(-95.443871, 37.924481),"1983","71-0",-95.443871,37.924481
"99","Allen",-13.7,"IOLA",1983-09-07,375528095263701,1,24,c(-95.443871, 37.924481),"1983","71-0",-95.443871,37.924481
"100","Allen",-14.15,"IOLA",1983-12-06,375528095263701,1,24,c(-95.443871, 37.924481),"1983","71-0",-95.443871,37.924481
"101","Allen",-13.85,"IOLA",1984-03-06,375528095263701,1,24,c(-95.443871, 37.924481),"1984","71-0",-95.443871,37.924481
"102","Allen",-9,"IOLA",1984-06-04,375528095263701,1,24,c(-95.443871, 37.924481),"1984","71-0",-95.443871,37.924481
"103","Allen",-12.8,"IOLA",1984-09-13,375528095263701,1,24,c(-95.443871, 37.924481),"1984","71-0",-95.443871,37.924481
"104","Allen",-13.9,"IOLA",1984-12-06,375528095263701,1,24,c(-95.443871, 37.924481),"1984","71-0",-95.443871,37.924481
"105","Allen",-4.1,"IOLA",1985-03-05,375528095263701,1,24,c(-95.443871, 37.924481),"1985","71-0",-95.443871,37.924481
"106","Allen",-5.25,"IOLA",1985-06-11,375528095263701,1,24,c(-95.443871, 37.924481),"1985","71-0",-95.443871,37.924481
"107","Allen",-8.24,"IOLA",1985-09-10,375528095263701,1,24,c(-95.443871, 37.924481),"1985","71-0",-95.443871,37.924481
"108","Allen",-6.05,"IOLA",1985-12-03,375528095263701,1,24,c(-95.443871, 37.924481),"1985","71-0",-95.443871,37.924481
"109","Allen",-9.25,"IOLA",1986-03-11,375528095263701,1,24,c(-95.443871, 37.924481),"1986","71-0",-95.443871,37.924481
"110","Allen",-9.1,"IOLA",1986-06-03,375528095263701,1,24,c(-95.443871, 37.924481),"1986","71-0",-95.443871,37.924481
"111","Allen",-12.2,"IOLA",1986-09-09,375528095263701,1,24,c(-95.443871, 37.924481),"1986","71-0",-95.443871,37.924481
"112","Allen",-7.5,"IOLA",1986-12-02,375528095263701,1,24,c(-95.443871, 37.924481),"1986","71-0",-95.443871,37.924481
"113","Allen",-4,"IOLA",1987-03-02,375528095263701,1,24,c(-95.443871, 37.924481),"1987","71-0",-95.443871,37.924481
"114","Allen",-6.85,"IOLA",1987-06-02,375528095263701,1,24,c(-95.443871, 37.924481),"1987","71-0",-95.443871,37.924481
"115","Allen",-10.37,"IOLA",1987-09-08,375528095263701,1,24,c(-95.443871, 37.924481),"1987","71-0",-95.443871,37.924481
"116","Allen",-9.9,"IOLA",1987-12-07,375528095263701,1,24,c(-95.443871, 37.924481),"1987","71-0",-95.443871,37.924481
"117","Allen",-7.9,"IOLA",1988-03-08,375528095263701,1,24,c(-95.443871, 37.924481),"1988","71-0",-95.443871,37.924481
"118","Allen",-10.4,"IOLA",1988-06-08,375528095263701,1,24,c(-95.443871, 37.924481),"1988","71-0",-95.443871,37.924481
"119","Allen",-13.35,"IOLA",1988-09-06,375528095263701,1,24,c(-95.443871, 37.924481),"1988","71-0",-95.443871,37.924481
"120","Allen",-14.2,"IOLA",1988-12-08,375528095263701,1,24,c(-95.443871, 37.924481),"1988","71-0",-95.443871,37.924481
"121","Allen",-14.2,"IOLA",1989-03-07,375528095263701,1,24,c(-95.443871, 37.924481),"1989","71-0",-95.443871,37.924481
"122","Allen",-10.7,"IOLA",1989-06-05,375528095263701,1,24,c(-95.443871, 37.924481),"1989","71-0",-95.443871,37.924481
"123","Allen",-7.34,"IOLA",1989-09-07,375528095263701,1,24,c(-95.443871, 37.924481),"1989","71-0",-95.443871,37.924481
"124","Allen",-11,"IOLA",1989-12-12,375528095263701,1,24,c(-95.443871, 37.924481),"1989","71-0",-95.443871,37.924481
"125","Allen",-10.53,"IOLA",1990-03-06,375528095263701,1,24,c(-95.443871, 37.924481),"1990","71-0",-95.443871,37.924481
"126","Allen",-7,"IOLA",1990-06-07,375528095263701,1,24,c(-95.443871, 37.924481),"1990","71-0",-95.443871,37.924481
"127","Allen",-10.28,"IOLA",1990-09-04,375528095263701,1,24,c(-95.443871, 37.924481),"1990","71-0",-95.443871,37.924481
"128","Allen",-13.25,"IOLA",1990-12-11,375528095263701,1,24,c(-95.443871, 37.924481),"1990","71-0",-95.443871,37.924481
"129","Allen",-14.06,"IOLA",1991-03-06,375528095263701,1,24,c(-95.443871, 37.924481),"1991","71-0",-95.443871,37.924481
"130","Allen",-11.38,"IOLA",1991-06-06,375528095263701,1,24,c(-95.443871, 37.924481),"1991","71-0",-95.443871,37.924481
"131","Allen",-14.9,"IOLA",1991-09-10,375528095263701,1,24,c(-95.443871, 37.924481),"1991","71-0",-95.443871,37.924481
"132","Allen",-15,"IOLA",1991-12-10,375528095263701,1,24,c(-95.443871, 37.924481),"1991","71-0",-95.443871,37.924481
"133","Allen",-14.82,"IOLA",1992-03-03,375528095263701,1,24,c(-95.443871, 37.924481),"1992","71-0",-95.443871,37.924481
"134","Allen",-12.75,"IOLA",1992-06-04,375528095263701,1,24,c(-95.443871, 37.924481),"1992","71-0",-95.443871,37.924481
"135","Allen",-8.7,"IOLA",1992-09-03,375528095263701,1,24,c(-95.443871, 37.924481),"1992","71-0",-95.443871,37.924481
"136","Allen",-4.98,"IOLA",1992-12-09,375528095263701,1,24,c(-95.443871, 37.924481),"1992","71-0",-95.443871,37.924481
"137","Allen",-6.04,"IOLA",1993-03-05,375528095263701,1,24,c(-95.443871, 37.924481),"1993","71-0",-95.443871,37.924481
"138","Allen",-4.94,"IOLA",1993-06-04,375528095263701,1,24,c(-95.443871, 37.924481),"1993","71-0",-95.443871,37.924481
"139","Allen",-8.54,"IOLA",1993-09-07,375528095263701,1,24,c(-95.443871, 37.924481),"1993","71-0",-95.443871,37.924481
"140","Allen",-9.28,"IOLA",1993-12-09,375528095263701,1,24,c(-95.443871, 37.924481),"1993","71-0",-95.443871,37.924481
"141","Allen",-10.2,"IOLA",1994-03-07,375528095263701,1,24,c(-95.443871, 37.924481),"1994","71-0",-95.443871,37.924481
"142","Allen",-9.12,"IOLA",1994-06-07,375528095263701,1,24,c(-95.443871, 37.924481),"1994","71-0",-95.443871,37.924481
"143","Allen",-12.35,"IOLA",1994-09-06,375528095263701,1,24,c(-95.443871, 37.924481),"1994","71-0",-95.443871,37.924481
"144","Allen",-9.83,"IOLA",1994-12-07,375528095263701,1,24,c(-95.443871, 37.924481),"1994","71-0",-95.443871,37.924481
"145","Allen",-13.05,"IOLA",1995-03-09,375528095263701,1,24,c(-95.443871, 37.924481),"1995","71-0",-95.443871,37.924481
"146","Allen",-3.05,"IOLA",1995-06-08,375528095263701,1,24,c(-95.443871, 37.924481),"1995","71-0",-95.443871,37.924481
"147","Allen",-10.75,"IOLA",1995-09-08,375528095263701,1,24,c(-95.443871, 37.924481),"1995","71-0",-95.443871,37.924481
"148","Allen",-13.85,"IOLA",1995-12-06,375528095263701,1,24,c(-95.443871, 37.924481),"1995","71-0",-95.443871,37.924481
"149","Allen",-14.69,"IOLA",1996-03-07,375528095263701,1,24,c(-95.443871, 37.924481),"1996","71-0",-95.443871,37.924481
"150","Allen",-10.63,"IOLA",1996-06-06,375528095263701,1,24,c(-95.443871, 37.924481),"1996","71-0",-95.443871,37.924481
"151","Allen",-13.09,"IOLA",1996-09-06,375528095263701,1,24,c(-95.443871, 37.924481),"1996","71-0",-95.443871,37.924481
"152","Allen",-11.43,"IOLA",1996-12-09,375528095263701,1,24,c(-95.443871, 37.924481),"1996","71-0",-95.443871,37.924481
"153","Allen",-9.07,"IOLA",1997-03-04,375528095263701,1,24,c(-95.443871, 37.924481),"1997","71-0",-95.443871,37.924481
"154","Allen",-10.85,"IOLA",1997-12-05,375528095263701,1,24,c(-95.443871, 37.924481),"1997","71-0",-95.443871,37.924481
"155","Allen",-4.18,"IOLA",1998-12-08,375528095263701,1,24,c(-95.443871, 37.924481),"1998","71-0",-95.443871,37.924481
"156","Allen",-12.54,"IOLA",1999-12-01,375528095263701,1,24,c(-95.443871, 37.924481),"1999","71-0",-95.443871,37.924481
"157","Allen",-9.7,"IOLA",2000-03-23,375528095263701,1,24,c(-95.443871, 37.924481),"2000","71-0",-95.443871,37.924481
"158","Allen",-15.12,"IOLA",2000-12-01,375528095263701,1,24,c(-95.443871, 37.924481),"2000","71-0",-95.443871,37.924481
"159","Allen",-12.28,"IOLA",2001-03-13,375528095263701,1,24,c(-95.443871, 37.924481),"2001","71-0",-95.443871,37.924481
"160","Allen",-14.18,"IOLA",2001-12-13,375528095263701,1,24,c(-95.443871, 37.924481),"2001","71-0",-95.443871,37.924481
"161","Allen",-14.56,"IOLA",2002-02-25,375528095263701,1,24,c(-95.443871, 37.924481),"2002","71-0",-95.443871,37.924481
"162","Allen",-14.78,"IOLA",2002-10-18,375528095263701,1,24,c(-95.443871, 37.924481),"2002","71-0",-95.443871,37.924481
"163","Allen",-14.98,"IOLA",2002-12-11,375528095263701,1,24,c(-95.443871, 37.924481),"2002","71-0",-95.443871,37.924481
"164","Allen",-13.44,"IOLA",2003-06-27,375528095263701,1,24,c(-95.443871, 37.924481),"2003","71-0",-95.443871,37.924481
"165","Allen",-13.3,"IOLA",2003-09-10,375528095263701,1,24,c(-95.443871, 37.924481),"2003","71-0",-95.443871,37.924481
"166","Allen",-11.16,"IOLA",2004-09-14,375528095263701,1,24,c(-95.443871, 37.924481),"2004","71-0",-95.443871,37.924481
