"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"20","Jackson",-7.99,"SOLDIER CREEK NW",1966-03-18,392754095571001,85,7,c(-95.952845, 39.464259),"1966","71-0",-95.952845,39.464259
"21","Jackson",-8.03,"SOLDIER CREEK NW",1966-04-17,392754095571001,85,7,c(-95.952845, 39.464259),"1966","71-0",-95.952845,39.464259
"22","Jackson",-8.03,"SOLDIER CREEK NW",1966-05-17,392754095571001,85,7,c(-95.952845, 39.464259),"1966","71-0",-95.952845,39.464259
"23","Jackson",-8.02,"SOLDIER CREEK NW",1966-06-30,392754095571001,85,7,c(-95.952845, 39.464259),"1966","71-0",-95.952845,39.464259
"24","Jackson",-8.55,"SOLDIER CREEK NW",1966-08-22,392754095571001,85,7,c(-95.952845, 39.464259),"1966","71-0",-95.952845,39.464259
"25","Jackson",-8.55,"SOLDIER CREEK NW",1966-09-15,392754095571001,85,7,c(-95.952845, 39.464259),"1966","71-0",-95.952845,39.464259
"26","Jackson",-7.58,"SOLDIER CREEK NW",1966-10-11,392754095571001,85,7,c(-95.952845, 39.464259),"1966","71-0",-95.952845,39.464259
"27","Jackson",-8.57,"SOLDIER CREEK NW",1966-11-21,392754095571001,85,7,c(-95.952845, 39.464259),"1966","71-0",-95.952845,39.464259
"28","Jackson",-8.52,"SOLDIER CREEK NW",1966-11-25,392754095571001,85,7,c(-95.952845, 39.464259),"1966","71-0",-95.952845,39.464259
"29","Jackson",-8.57,"SOLDIER CREEK NW",1966-12-20,392754095571001,85,7,c(-95.952845, 39.464259),"1966","71-0",-95.952845,39.464259
"30","Jackson",-8.54,"SOLDIER CREEK NW",1967-01-16,392754095571001,85,7,c(-95.952845, 39.464259),"1967","71-0",-95.952845,39.464259
"31","Jackson",-8.63,"SOLDIER CREEK NW",1967-02-13,392754095571001,85,7,c(-95.952845, 39.464259),"1967","71-0",-95.952845,39.464259
"32","Jackson",-8.68,"SOLDIER CREEK NW",1967-03-13,392754095571001,85,7,c(-95.952845, 39.464259),"1967","71-0",-95.952845,39.464259
"33","Jackson",-8.46,"SOLDIER CREEK NW",1967-04-10,392754095571001,85,7,c(-95.952845, 39.464259),"1967","71-0",-95.952845,39.464259
"34","Jackson",-8.24,"SOLDIER CREEK NW",1967-05-08,392754095571001,85,7,c(-95.952845, 39.464259),"1967","71-0",-95.952845,39.464259
"35","Jackson",-4.64,"SOLDIER CREEK NW",1967-06-20,392754095571001,85,7,c(-95.952845, 39.464259),"1967","71-0",-95.952845,39.464259
"36","Jackson",-7.38,"SOLDIER CREEK NW",1967-07-18,392754095571001,85,7,c(-95.952845, 39.464259),"1967","71-0",-95.952845,39.464259
"37","Jackson",-8.31,"SOLDIER CREEK NW",1967-08-15,392754095571001,85,7,c(-95.952845, 39.464259),"1967","71-0",-95.952845,39.464259
"38","Jackson",-8.55,"SOLDIER CREEK NW",1967-09-05,392754095571001,85,7,c(-95.952845, 39.464259),"1967","71-0",-95.952845,39.464259
"39","Jackson",-7.22,"SOLDIER CREEK NW",1967-10-24,392754095571001,85,7,c(-95.952845, 39.464259),"1967","71-0",-95.952845,39.464259
"40","Jackson",-7.87,"SOLDIER CREEK NW",1967-11-22,392754095571001,85,7,c(-95.952845, 39.464259),"1967","71-0",-95.952845,39.464259
"41","Jackson",-7.35,"SOLDIER CREEK NW",1967-12-22,392754095571001,85,7,c(-95.952845, 39.464259),"1967","71-0",-95.952845,39.464259
"42","Jackson",-7.36,"SOLDIER CREEK NW",1968-01-10,392754095571001,85,7,c(-95.952845, 39.464259),"1968","71-0",-95.952845,39.464259
"43","Jackson",-7.06,"SOLDIER CREEK NW",1968-02-15,392754095571001,85,7,c(-95.952845, 39.464259),"1968","71-0",-95.952845,39.464259
"44","Jackson",-7.44,"SOLDIER CREEK NW",1968-03-14,392754095571001,85,7,c(-95.952845, 39.464259),"1968","71-0",-95.952845,39.464259
"45","Jackson",-7.32,"SOLDIER CREEK NW",1968-04-13,392754095571001,85,7,c(-95.952845, 39.464259),"1968","71-0",-95.952845,39.464259
"46","Jackson",-7.47,"SOLDIER CREEK NW",1968-05-11,392754095571001,85,7,c(-95.952845, 39.464259),"1968","71-0",-95.952845,39.464259
"47","Jackson",-7.57,"SOLDIER CREEK NW",1968-06-25,392754095571001,85,7,c(-95.952845, 39.464259),"1968","71-0",-95.952845,39.464259
"48","Jackson",-8.79,"SOLDIER CREEK NW",1968-07-08,392754095571001,85,7,c(-95.952845, 39.464259),"1968","71-0",-95.952845,39.464259
"49","Jackson",-4.57,"SOLDIER CREEK NW",1968-08-07,392754095571001,85,7,c(-95.952845, 39.464259),"1968","71-0",-95.952845,39.464259
"50","Jackson",-6.55,"SOLDIER CREEK NW",1968-09-19,392754095571001,85,7,c(-95.952845, 39.464259),"1968","71-0",-95.952845,39.464259
"51","Jackson",-5.63,"SOLDIER CREEK NW",1969-04-22,392754095571001,85,7,c(-95.952845, 39.464259),"1969","71-0",-95.952845,39.464259
"52","Jackson",-3.49,"SOLDIER CREEK NW",1969-05-21,392754095571001,85,7,c(-95.952845, 39.464259),"1969","71-0",-95.952845,39.464259
"53","Jackson",-5.88,"SOLDIER CREEK NW",1969-06-16,392754095571001,85,7,c(-95.952845, 39.464259),"1969","71-0",-95.952845,39.464259
"54","Jackson",-5.37,"SOLDIER CREEK NW",1969-07-14,392754095571001,85,7,c(-95.952845, 39.464259),"1969","71-0",-95.952845,39.464259
"55","Jackson",-7.07,"SOLDIER CREEK NW",1969-09-04,392754095571001,85,7,c(-95.952845, 39.464259),"1969","71-0",-95.952845,39.464259
"56","Jackson",-7.15,"SOLDIER CREEK NW",1969-09-16,392754095571001,85,7,c(-95.952845, 39.464259),"1969","71-0",-95.952845,39.464259
"57","Jackson",-7.08,"SOLDIER CREEK NW",1969-10-31,392754095571001,85,7,c(-95.952845, 39.464259),"1969","71-0",-95.952845,39.464259
"58","Jackson",-7,"SOLDIER CREEK NW",1969-11-17,392754095571001,85,7,c(-95.952845, 39.464259),"1969","71-0",-95.952845,39.464259
"59","Jackson",-7.7,"SOLDIER CREEK NW",1969-12-31,392754095571001,85,7,c(-95.952845, 39.464259),"1969","71-0",-95.952845,39.464259
"60","Jackson",-7.16,"SOLDIER CREEK NW",1970-01-19,392754095571001,85,7,c(-95.952845, 39.464259),"1970","71-0",-95.952845,39.464259
"61","Jackson",-7.05,"SOLDIER CREEK NW",1970-02-09,392754095571001,85,7,c(-95.952845, 39.464259),"1970","71-0",-95.952845,39.464259
"62","Jackson",-7.11,"SOLDIER CREEK NW",1970-03-25,392754095571001,85,7,c(-95.952845, 39.464259),"1970","71-0",-95.952845,39.464259
"63","Jackson",-7.01,"SOLDIER CREEK NW",1970-04-14,392754095571001,85,7,c(-95.952845, 39.464259),"1970","71-0",-95.952845,39.464259
"64","Jackson",-5.12,"SOLDIER CREEK NW",1970-05-26,392754095571001,85,7,c(-95.952845, 39.464259),"1970","71-0",-95.952845,39.464259
"65","Jackson",-5.11,"SOLDIER CREEK NW",1970-06-18,392754095571001,85,7,c(-95.952845, 39.464259),"1970","71-0",-95.952845,39.464259
"66","Jackson",-6.77,"SOLDIER CREEK NW",1970-07-15,392754095571001,85,7,c(-95.952845, 39.464259),"1970","71-0",-95.952845,39.464259
"67","Jackson",-7.53,"SOLDIER CREEK NW",1970-08-12,392754095571001,85,7,c(-95.952845, 39.464259),"1970","71-0",-95.952845,39.464259
"68","Jackson",-7.94,"SOLDIER CREEK NW",1970-09-10,392754095571001,85,7,c(-95.952845, 39.464259),"1970","71-0",-95.952845,39.464259
"69","Jackson",-6.2,"HOLTON",1948-05-01,392810095435401,85,7,c(-95.731508, 39.468547),"1948","71-0",-95.731508,39.468547
"70","Jackson",-6.17,"HOLTON",1948-05-26,392810095435401,85,7,c(-95.731508, 39.468547),"1948","71-0",-95.731508,39.468547
"71","Jackson",-5.85,"HOLTON",1948-07-03,392810095435401,85,7,c(-95.731508, 39.468547),"1948","71-0",-95.731508,39.468547
"72","Jackson",-6.66,"HOLTON",1948-08-25,392810095435401,85,7,c(-95.731508, 39.468547),"1948","71-0",-95.731508,39.468547
"73","Jackson",-7.22,"HOLTON",1948-10-14,392810095435401,85,7,c(-95.731508, 39.468547),"1948","71-0",-95.731508,39.468547
"74","Jackson",-6.52,"HOLTON",1948-11-27,392810095435401,85,7,c(-95.731508, 39.468547),"1948","71-0",-95.731508,39.468547
"75","Jackson",-5.91,"HOLTON",1949-02-09,392810095435401,85,7,c(-95.731508, 39.468547),"1949","71-0",-95.731508,39.468547
"76","Jackson",-5.88,"HOLTON",1949-04-15,392810095435401,85,7,c(-95.731508, 39.468547),"1949","71-0",-95.731508,39.468547
"77","Jackson",-5.93,"HOLTON",1949-06-13,392810095435401,85,7,c(-95.731508, 39.468547),"1949","71-0",-95.731508,39.468547
"78","Jackson",-5.95,"HOLTON",1949-07-15,392810095435401,85,7,c(-95.731508, 39.468547),"1949","71-0",-95.731508,39.468547
"79","Jackson",-6.15,"HOLTON",1950-01-17,392810095435401,85,7,c(-95.731508, 39.468547),"1950","71-0",-95.731508,39.468547
"80","Jackson",-6.58,"HOLTON",1950-09-26,392810095435401,85,7,c(-95.731508, 39.468547),"1950","71-0",-95.731508,39.468547
"81","Jackson",-6.35,"HOLTON",1950-12-27,392810095435401,85,7,c(-95.731508, 39.468547),"1950","71-0",-95.731508,39.468547
"82","Jackson",-6.11,"HOLTON",1951-04-17,392810095435401,85,7,c(-95.731508, 39.468547),"1951","71-0",-95.731508,39.468547
"83","Jackson",-6.12,"HOLTON",1951-08-01,392810095435401,85,7,c(-95.731508, 39.468547),"1951","71-0",-95.731508,39.468547
"84","Jackson",-6.05,"HOLTON",1951-09-27,392810095435401,85,7,c(-95.731508, 39.468547),"1951","71-0",-95.731508,39.468547
"85","Jackson",-6.12,"HOLTON",1951-11-27,392810095435401,85,7,c(-95.731508, 39.468547),"1951","71-0",-95.731508,39.468547
"86","Jackson",-6.2,"HOLTON",1952-02-12,392810095435401,85,7,c(-95.731508, 39.468547),"1952","71-0",-95.731508,39.468547
"87","Jackson",-9.7,"HOLTON",1956-10-27,392810095435401,85,7,c(-95.731508, 39.468547),"1956","71-0",-95.731508,39.468547
"88","Jackson",-5.79,"HOLTON",1957-04-13,392810095435401,85,7,c(-95.731508, 39.468547),"1957","71-0",-95.731508,39.468547
"89","Jackson",-6.08,"HOLTON",1960-05-24,392810095435401,85,7,c(-95.731508, 39.468547),"1960","71-0",-95.731508,39.468547
"90","Jackson",-6.92,"HOLTON",1960-07-29,392810095435401,85,7,c(-95.731508, 39.468547),"1960","71-0",-95.731508,39.468547
"91","Jackson",-6.28,"HOLTON",1960-09-29,392810095435401,85,7,c(-95.731508, 39.468547),"1960","71-0",-95.731508,39.468547
"92","Jackson",-7.4,"HOLTON",1961-02-01,392810095435401,85,7,c(-95.731508, 39.468547),"1961","71-0",-95.731508,39.468547
"93","Jackson",-5.98,"HOLTON",1961-07-05,392810095435401,85,7,c(-95.731508, 39.468547),"1961","71-0",-95.731508,39.468547
"94","Jackson",-5.92,"HOLTON",1962-03-14,392810095435401,85,7,c(-95.731508, 39.468547),"1962","71-0",-95.731508,39.468547
"95","Jackson",-6.4,"HOLTON",1962-07-27,392810095435401,85,7,c(-95.731508, 39.468547),"1962","71-0",-95.731508,39.468547
"96","Jackson",-6.2,"HOLTON",1962-09-18,392810095435401,85,7,c(-95.731508, 39.468547),"1962","71-0",-95.731508,39.468547
"97","Jackson",-6.42,"HOLTON",1963-03-26,392810095435401,85,7,c(-95.731508, 39.468547),"1963","71-0",-95.731508,39.468547
"98","Jackson",-6.92,"HOLTON",1963-07-26,392810095435401,85,7,c(-95.731508, 39.468547),"1963","71-0",-95.731508,39.468547
"99","Jackson",-7.16,"HOLTON",1963-12-05,392810095435401,85,7,c(-95.731508, 39.468547),"1963","71-0",-95.731508,39.468547
"100","Jackson",-6.18,"HOLTON",1965-02-04,392810095435401,85,7,c(-95.731508, 39.468547),"1965","71-0",-95.731508,39.468547
"101","Jackson",-8.52,"HOLTON",1966-09-26,392810095435401,85,7,c(-95.731508, 39.468547),"1966","71-0",-95.731508,39.468547
"102","Jackson",-7.15,"HOLTON",1968-07-09,392810095435401,85,7,c(-95.731508, 39.468547),"1968","71-0",-95.731508,39.468547
"103","Jackson",-6.22,"HOLTON",1968-12-10,392810095435401,85,7,c(-95.731508, 39.468547),"1968","71-0",-95.731508,39.468547
"104","Jackson",-6.39,"HOLTON",1970-02-10,392810095435401,85,7,c(-95.731508, 39.468547),"1970","71-0",-95.731508,39.468547
"105","Jackson",-11.1,"SOLDIER CREEK NW",1963-07-01,392240095545601,85,8,c(-95.915185, 39.376797),"1963","71-0",-95.915185,39.376797
"106","Jackson",-11.05,"SOLDIER CREEK NW",1963-07-24,392240095545601,85,8,c(-95.915185, 39.376797),"1963","71-0",-95.915185,39.376797
"107","Jackson",-11.6,"SOLDIER CREEK NW",1963-09-24,392240095545601,85,8,c(-95.915185, 39.376797),"1963","71-0",-95.915185,39.376797
"108","Jackson",-12.45,"SOLDIER CREEK NW",1963-11-07,392240095545601,85,8,c(-95.915185, 39.376797),"1963","71-0",-95.915185,39.376797
"109","Jackson",-12.93,"SOLDIER CREEK NW",1963-12-05,392240095545601,85,8,c(-95.915185, 39.376797),"1963","71-0",-95.915185,39.376797
"110","Jackson",-13.98,"SOLDIER CREEK NW",1964-02-06,392240095545601,85,8,c(-95.915185, 39.376797),"1964","71-0",-95.915185,39.376797
"111","Jackson",-14.5,"SOLDIER CREEK NW",1964-03-13,392240095545601,85,8,c(-95.915185, 39.376797),"1964","71-0",-95.915185,39.376797
"112","Jackson",-14.72,"SOLDIER CREEK NW",1964-04-14,392240095545601,85,8,c(-95.915185, 39.376797),"1964","71-0",-95.915185,39.376797
"113","Jackson",-13.41,"SOLDIER CREEK NW",1964-05-07,392240095545601,85,8,c(-95.915185, 39.376797),"1964","71-0",-95.915185,39.376797
"114","Jackson",-7.8,"SOLDIER CREEK NW",1964-07-22,392240095545601,85,8,c(-95.915185, 39.376797),"1964","71-0",-95.915185,39.376797
"115","Jackson",-11.21,"SOLDIER CREEK NW",1964-10-02,392240095545601,85,8,c(-95.915185, 39.376797),"1964","71-0",-95.915185,39.376797
"116","Jackson",-12.42,"SOLDIER CREEK NW",1964-11-02,392240095545601,85,8,c(-95.915185, 39.376797),"1964","71-0",-95.915185,39.376797
"117","Jackson",-12.12,"SOLDIER CREEK NW",1964-11-24,392240095545601,85,8,c(-95.915185, 39.376797),"1964","71-0",-95.915185,39.376797
"118","Jackson",-11.81,"SOLDIER CREEK NW",1965-01-04,392240095545601,85,8,c(-95.915185, 39.376797),"1965","71-0",-95.915185,39.376797
"119","Jackson",-12.1,"SOLDIER CREEK NW",1965-02-04,392240095545601,85,8,c(-95.915185, 39.376797),"1965","71-0",-95.915185,39.376797
"120","Jackson",-8.9,"SOLDIER CREEK NW",1965-11-04,392240095545601,85,8,c(-95.915185, 39.376797),"1965","71-0",-95.915185,39.376797
"121","Jackson",-10.03,"SOLDIER CREEK NW",1966-01-18,392240095545601,85,8,c(-95.915185, 39.376797),"1966","71-0",-95.915185,39.376797
"122","Jackson",-10.67,"SOLDIER CREEK NW",1966-02-15,392240095545601,85,8,c(-95.915185, 39.376797),"1966","71-0",-95.915185,39.376797
"123","Jackson",-11.33,"SOLDIER CREEK NW",1966-03-18,392240095545601,85,8,c(-95.915185, 39.376797),"1966","71-0",-95.915185,39.376797
"124","Jackson",-11.76,"SOLDIER CREEK NW",1966-04-17,392240095545601,85,8,c(-95.915185, 39.376797),"1966","71-0",-95.915185,39.376797
"125","Jackson",-11.95,"SOLDIER CREEK NW",1966-05-19,392240095545601,85,8,c(-95.915185, 39.376797),"1966","71-0",-95.915185,39.376797
"126","Jackson",-10.16,"SOLDIER CREEK NW",1966-06-30,392240095545601,85,8,c(-95.915185, 39.376797),"1966","71-0",-95.915185,39.376797
"127","Jackson",-11.4,"SOLDIER CREEK NW",1966-08-18,392240095545601,85,8,c(-95.915185, 39.376797),"1966","71-0",-95.915185,39.376797
"128","Jackson",-11.71,"SOLDIER CREEK NW",1966-09-15,392240095545601,85,8,c(-95.915185, 39.376797),"1966","71-0",-95.915185,39.376797
"129","Jackson",-12.32,"SOLDIER CREEK NW",1966-10-13,392240095545601,85,8,c(-95.915185, 39.376797),"1966","71-0",-95.915185,39.376797
"130","Jackson",-12.86,"SOLDIER CREEK NW",1966-11-22,392240095545601,85,8,c(-95.915185, 39.376797),"1966","71-0",-95.915185,39.376797
"131","Jackson",-12.94,"SOLDIER CREEK NW",1966-12-20,392240095545601,85,8,c(-95.915185, 39.376797),"1966","71-0",-95.915185,39.376797
"132","Jackson",-13.09,"SOLDIER CREEK NW",1967-01-17,392240095545601,85,8,c(-95.915185, 39.376797),"1967","71-0",-95.915185,39.376797
"133","Jackson",-13.92,"SOLDIER CREEK NW",1967-02-13,392240095545601,85,8,c(-95.915185, 39.376797),"1967","71-0",-95.915185,39.376797
"134","Jackson",-14.24,"SOLDIER CREEK NW",1967-03-13,392240095545601,85,8,c(-95.915185, 39.376797),"1967","71-0",-95.915185,39.376797
"135","Jackson",-14.15,"SOLDIER CREEK NW",1967-04-11,392240095545601,85,8,c(-95.915185, 39.376797),"1967","71-0",-95.915185,39.376797
"136","Jackson",-13.7,"SOLDIER CREEK NW",1967-05-08,392240095545601,85,8,c(-95.915185, 39.376797),"1967","71-0",-95.915185,39.376797
"137","Jackson",-4.78,"SOLDIER CREEK NW",1967-06-20,392240095545601,85,8,c(-95.915185, 39.376797),"1967","71-0",-95.915185,39.376797
"138","Jackson",-7.37,"SOLDIER CREEK NW",1967-07-19,392240095545601,85,8,c(-95.915185, 39.376797),"1967","71-0",-95.915185,39.376797
"139","Jackson",-9.51,"SOLDIER CREEK NW",1967-08-16,392240095545601,85,8,c(-95.915185, 39.376797),"1967","71-0",-95.915185,39.376797
"140","Jackson",-10.55,"SOLDIER CREEK NW",1967-09-06,392240095545601,85,8,c(-95.915185, 39.376797),"1967","71-0",-95.915185,39.376797
"141","Jackson",-11.65,"SOLDIER CREEK NW",1967-10-24,392240095545601,85,8,c(-95.915185, 39.376797),"1967","71-0",-95.915185,39.376797
"142","Jackson",-12.05,"SOLDIER CREEK NW",1967-11-22,392240095545601,85,8,c(-95.915185, 39.376797),"1967","71-0",-95.915185,39.376797
"143","Jackson",-12.47,"SOLDIER CREEK NW",1967-12-23,392240095545601,85,8,c(-95.915185, 39.376797),"1967","71-0",-95.915185,39.376797
"144","Jackson",-12.4,"SOLDIER CREEK NW",1968-01-25,392240095545601,85,8,c(-95.915185, 39.376797),"1968","71-0",-95.915185,39.376797
"145","Jackson",-12.69,"SOLDIER CREEK NW",1968-02-24,392240095545601,85,8,c(-95.915185, 39.376797),"1968","71-0",-95.915185,39.376797
"146","Jackson",-13.26,"SOLDIER CREEK NW",1968-03-27,392240095545601,85,8,c(-95.915185, 39.376797),"1968","71-0",-95.915185,39.376797
"147","Jackson",-13.22,"SOLDIER CREEK NW",1968-04-18,392240095545601,85,8,c(-95.915185, 39.376797),"1968","71-0",-95.915185,39.376797
"148","Jackson",-12.98,"SOLDIER CREEK NW",1968-05-17,392240095545601,85,8,c(-95.915185, 39.376797),"1968","71-0",-95.915185,39.376797
"149","Jackson",-12.81,"SOLDIER CREEK NW",1968-06-05,392240095545601,85,8,c(-95.915185, 39.376797),"1968","71-0",-95.915185,39.376797
"150","Jackson",-12.56,"SOLDIER CREEK NW",1968-06-25,392240095545601,85,8,c(-95.915185, 39.376797),"1968","71-0",-95.915185,39.376797
"151","Jackson",-12.58,"SOLDIER CREEK NW",1968-07-09,392240095545601,85,8,c(-95.915185, 39.376797),"1968","71-0",-95.915185,39.376797
"152","Jackson",-5.9,"SOLDIER CREEK NW",1968-09-18,392240095545601,85,8,c(-95.915185, 39.376797),"1968","71-0",-95.915185,39.376797
"153","Jackson",-5.25,"SOLDIER CREEK NW",1969-04-22,392240095545601,85,8,c(-95.915185, 39.376797),"1969","71-0",-95.915185,39.376797
"154","Jackson",-4.65,"SOLDIER CREEK NW",1969-05-20,392240095545601,85,8,c(-95.915185, 39.376797),"1969","71-0",-95.915185,39.376797
"155","Jackson",-4.6,"SOLDIER CREEK NW",1969-06-18,392240095545601,85,8,c(-95.915185, 39.376797),"1969","71-0",-95.915185,39.376797
"156","Jackson",-4.8,"SOLDIER CREEK NW",1969-07-16,392240095545601,85,8,c(-95.915185, 39.376797),"1969","71-0",-95.915185,39.376797
"157","Jackson",-7.36,"SOLDIER CREEK NW",1969-09-04,392240095545601,85,8,c(-95.915185, 39.376797),"1969","71-0",-95.915185,39.376797
"158","Jackson",-7.11,"SOLDIER CREEK NW",1969-09-16,392240095545601,85,8,c(-95.915185, 39.376797),"1969","71-0",-95.915185,39.376797
"159","Jackson",-8.41,"SOLDIER CREEK NW",1969-10-31,392240095545601,85,8,c(-95.915185, 39.376797),"1969","71-0",-95.915185,39.376797
"160","Jackson",-8.98,"SOLDIER CREEK NW",1969-11-17,392240095545601,85,8,c(-95.915185, 39.376797),"1969","71-0",-95.915185,39.376797
"161","Jackson",-10.1,"SOLDIER CREEK NW",1969-12-31,392240095545601,85,8,c(-95.915185, 39.376797),"1969","71-0",-95.915185,39.376797
"162","Jackson",-10.63,"SOLDIER CREEK NW",1970-01-21,392240095545601,85,8,c(-95.915185, 39.376797),"1970","71-0",-95.915185,39.376797
"163","Jackson",-10.76,"SOLDIER CREEK NW",1970-02-10,392240095545601,85,8,c(-95.915185, 39.376797),"1970","71-0",-95.915185,39.376797
"164","Jackson",-11.74,"SOLDIER CREEK NW",1970-03-24,392240095545601,85,8,c(-95.915185, 39.376797),"1970","71-0",-95.915185,39.376797
"165","Jackson",-11.89,"SOLDIER CREEK NW",1970-04-14,392240095545601,85,8,c(-95.915185, 39.376797),"1970","71-0",-95.915185,39.376797
"166","Jackson",-5.02,"SOLDIER CREEK NW",1970-05-27,392240095545601,85,8,c(-95.915185, 39.376797),"1970","71-0",-95.915185,39.376797
"167","Jackson",-4.96,"SOLDIER CREEK NW",1970-06-18,392240095545601,85,8,c(-95.915185, 39.376797),"1970","71-0",-95.915185,39.376797
"168","Jackson",-5.86,"SOLDIER CREEK NW",1970-07-16,392240095545601,85,8,c(-95.915185, 39.376797),"1970","71-0",-95.915185,39.376797
"169","Jackson",-6.75,"SOLDIER CREEK NW",1970-08-13,392240095545601,85,8,c(-95.915185, 39.376797),"1970","71-0",-95.915185,39.376797
"170","Jackson",-7.59,"SOLDIER CREEK NW",1970-09-11,392240095545601,85,8,c(-95.915185, 39.376797),"1970","71-0",-95.915185,39.376797
"171","Jackson",-77.04,NA,1972-04-21,393024095435701,85,6,c(-95.732805, 39.505701),"1972","143-72",-95.732805,39.505701
"172","Jackson",-77.19,NA,1972-06-20,393024095435701,85,6,c(-95.732805, 39.505701),"1972","143-72",-95.732805,39.505701
"173","Jackson",-77.23,NA,1972-08-21,393024095435701,85,6,c(-95.732805, 39.505701),"1972","143-72",-95.732805,39.505701
"174","Jackson",-77.3,NA,1972-10-27,393024095435701,85,6,c(-95.732805, 39.505701),"1972","143-72",-95.732805,39.505701
"175","Jackson",-77.32,NA,1972-12-15,393024095435701,85,6,c(-95.732805, 39.505701),"1972","143-72",-95.732805,39.505701
"176","Jackson",-77.04,NA,1973-03-22,393024095435701,85,6,c(-95.732805, 39.505701),"1973","143-72",-95.732805,39.505701
"177","Jackson",-76.8,NA,1973-06-22,393024095435701,85,6,c(-95.732805, 39.505701),"1973","143-72",-95.732805,39.505701
"178","Jackson",-77.4,NA,1973-07-19,393024095435701,85,6,c(-95.732805, 39.505701),"1973","143-72",-95.732805,39.505701
"179","Jackson",-76.8,NA,1973-08-24,393024095435701,85,6,c(-95.732805, 39.505701),"1973","143-72",-95.732805,39.505701
"180","Jackson",-76.8,NA,1973-09-20,393024095435701,85,6,c(-95.732805, 39.505701),"1973","143-72",-95.732805,39.505701
"181","Jackson",-76.45,NA,1973-12-26,393024095435701,85,6,c(-95.732805, 39.505701),"1973","143-72",-95.732805,39.505701
"182","Jackson",-76.22,NA,1974-03-15,393024095435701,85,6,c(-95.732805, 39.505701),"1974","143-72",-95.732805,39.505701
"183","Jackson",-76.4,NA,1974-06-21,393024095435701,85,6,c(-95.732805, 39.505701),"1974","143-72",-95.732805,39.505701
"184","Jackson",-77.31,NA,1974-09-19,393024095435701,85,6,c(-95.732805, 39.505701),"1974","143-72",-95.732805,39.505701
"185","Jackson",-77.4,NA,1974-12-09,393024095435701,85,6,c(-95.732805, 39.505701),"1974","143-72",-95.732805,39.505701
"186","Jackson",-77.56,NA,1975-03-17,393024095435701,85,6,c(-95.732805, 39.505701),"1975","143-72",-95.732805,39.505701
